timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
56,-0.012094708,-0.082381256,-0.19620807,0.3770534,-0.0906894,-0.0128990775,-3.035977,-0.046874296,-0.14946365,0.073573194,3.5880814,0.30221868,0.76071054,-0.077124864,0.039999183,0.039999153,7.0406284e-05,-1.2082322e-05,0.07999834,approach
57,-0.010471924,0.013572359,-0.18518658,0.29687765,-0.09960652,-0.25866258,-3.0351722,0.041627534,-0.15942603,-0.2807739,3.5931447,0.13816094,0.7648511,0.11704798,0.039997704,0.039999925,-5.8120248e-05,-3.717202e-06,0.07999763,approach
58,-0.012343508,-0.039877925,-0.17727102,0.21584226,-0.103384994,-0.100139506,-3.036933,-0.06903117,-0.16137227,-0.055423845,3.599421,0.1724069,0.76682377,0.056052852,0.04,0.03999821,3.9206196e-05,-6.107214e-05,0.07999821,approach
59,-0.013043452,-0.036092803,-0.16835572,0.26453,-0.108792946,-0.1541155,-3.0371685,0.0070942855,-0.16707993,-0.1579502,3.605824,0.17573492,0.7675034,0.019300079,0.039999083,0.03999998,-1.3760051e-05,-1.2052282e-06,0.07999906,approach
60,-0.016021585,-0.052253105,-0.104275584,2.1711605,-0.108277805,0.0040762923,-3.0324006,0.055698548,-0.15959872,0.1966463,3.688408,2.295672,0.7613796,-0.15457097,0.039999485,0.039996203,-3.0793042e-05,-8.615744e-05,0.07999569,approach
61,-0.016689781,0.0053940266,-0.032090526,2.0429697,-0.10707927,0.03643627,-3.026021,0.29964182,-0.15143287,0.18050635,3.7525005,4.053989e-06,0.7561982,-0.12647432,0.04,0.03999434,-5.3590076e-05,0.0007864984,0.079994336,approach
62,-0.015250036,0.07853265,0.04030774,2.174555,-0.10320673,0.109830186,-3.0148833,0.3546116,-0.13589117,0.41119102,3.7525,8.3992575e-07,0.75191385,-0.08907731,0.04,0.0399901,0.00025155768,-0.00026516724,0.079990104,approach
63,-0.013439912,0.023683712,0.11284922,2.1748998,-0.10215074,0.032867514,-2.9996114,0.4918338,-0.13341472,0.060358346,3.7525,1.2313953e-06,0.752231,0.022128902,0.039997607,0.039994262,-9.3891045e-05,0.00026867152,0.07999187,approach
64,-0.0127815865,0.006562895,0.18532693,2.1744323,-0.10105092,0.033361573,-2.9829223,0.5064307,-0.12897389,0.11887805,3.7525,8.8893904e-07,0.75029814,-0.039736398,0.03999656,0.03999925,1.824657e-05,6.8282214e-05,0.07999581,approach
65,-0.013056319,-0.021920385,0.21035159,0.26831034,-0.101978324,-0.022924948,-2.9818969,0.0217988,-0.12923841,-0.023238288,3.7518008,-0.010518357,0.7489721,-0.032900758,0.039995294,0.04,-4.8627713e-05,1.08405075e-05,0.07999529,approach
66,-0.0151204765,-0.07419761,0.21667604,0.14792433,-0.10274305,-0.025823703,-2.9789784,0.11040429,-0.13291357,-0.10186148,3.7479753,-0.109622136,0.74991673,0.027103856,0.039994713,0.039999984,2.0441094e-05,3.426742e-07,0.07999469,approach
67,-0.018307364,-0.101196,0.21500057,-0.10178614,-0.10382114,-0.032643102,-2.9788697,-0.0091330055,-0.13722779,-0.1223243,3.740757,-0.20121709,0.7519879,0.058463294,0.039996564,0.039999876,5.4331857e-05,-6.0540506e-06,0.07999644,approach
68,-0.020406963,-0.0617266,0.22320838,0.3280769,-0.105548546,-0.052009076,-2.9744606,0.13914499,-0.13827047,-0.022522148,3.7452037,0.119925275,0.750224,-0.049065143,0.039996833,0.039999746,9.94537e-05,-1.9942901e-05,0.07999658,approach
69,-0.02242287,-0.035539642,0.23093833,0.19591,-0.10554265,0.009254532,-2.9718366,0.06309317,-0.1384539,-0.0062355236,3.745879,0.015438406,0.7517991,0.04401715,0.04,0.039994992,1.8804105e-05,-2.0920084e-05,0.07999499,approach
70,-0.025727263,-0.12446307,0.24045557,0.28274632,-0.10647799,-0.03546035,-2.9692335,0.07343908,-0.14574017,-0.20216079,3.7525,-9.519313e-06,0.751462,-0.010218812,0.039997585,0.04,-0.000100968726,2.2596676e-05,0.079997584,approach
71,-0.030970793,-0.15609871,0.24797167,0.19660474,-0.1069852,-0.01657392,-2.9676464,0.043669757,-0.1530328,-0.20300844,3.7525,4.1898505e-07,0.75446326,0.08322492,0.039998222,0.03999988,2.98656e-05,-5.443244e-06,0.079998106,approach
72,-0.032661032,-0.003458064,0.25134608,0.063281536,-0.10614937,0.037600916,-2.9657905,0.07021913,-0.15076756,0.063348256,3.7495642,-0.08298984,0.7582322,0.10454494,0.04,0.0399958,5.5804925e-05,-8.5750326e-05,0.079995796,approach
73,-0.032548577,-0.006502178,0.25870544,0.25732478,-0.10612446,-0.0033623804,-2.9630356,0.06664039,-0.14991283,0.024882123,3.7525,-9.2600783e-07,0.75850034,0.0072766547,0.0399994,0.039998688,-4.9531245e-06,4.228191e-05,0.07999809,approach
74,-0.033141807,-0.034781795,0.26638183,0.2123905,-0.10741984,-0.042695463,-2.961847,0.028054645,-0.15011217,-0.004593142,3.7525,2.4534214e-07,0.75702184,-0.039844442,0.039996814,0.04,-5.151335e-07,1.8000353e-06,0.07999681,approach
75,-0.03186694,0.0755406,0.2691248,0.033964116,-0.10729246,0.018314404,-2.9608438,0.045325603,-0.14443037,0.15820673,3.749595,-0.08136927,0.7573074,0.008427693,0.04,0.039995212,2.7487884e-05,-6.684069e-05,0.079995215,approach
76,-0.032084998,-0.037544556,0.27380118,0.1598731,-0.107496195,-0.016112681,-2.9569893,0.11695839,-0.14709951,-0.07417957,3.7492507,-0.011560876,0.7566411,-0.018128425,0.039996926,0.04,-7.7760626e-05,1.043284e-05,0.07999693,approach
77,-0.031375986,0.036211032,0.28144422,0.24715973,-0.10803132,-0.009640396,-2.9556146,0.011369551,-0.14404526,0.086787,3.7525,-1.4571981e-06,0.7545877,-0.056371894,0.04,0.039997984,1.8660012e-06,-6.223176e-05,0.07999799,approach
78,-0.03372784,-0.09457773,0.28564432,0.07655532,-0.10818523,-0.012314689,-2.955428,0.013339088,-0.14975835,-0.1620578,3.7525,4.864006e-07,0.754903,0.009218816,0.03999721,0.04,-9.046158e-05,1.500738e-05,0.07999721,approach
79,-0.034025162,0.055684377,0.29982826,0.4398685,-0.10305288,0.16258399,-2.9205906,1.2613714,-0.14784496,0.06414073,3.722537,-0.8376679,0.7633655,0.23252337,0.03999965,0.039997656,0.00019682336,-0.00010275663,0.0799973,approach
80,-0.0345536,-0.081077896,0.30144313,-0.010146522,-0.103859685,-0.0444406,-2.9131272,-0.057313163,-0.15259553,-0.14483465,3.7239003,0.04735129,0.7613046,-0.05639316,0.039998244,0.039999917,-5.6378183e-05,-3.3974902e-06,0.079998165,approach
81,-0.03507521,0.002003876,0.30159026,0.0060931076,-0.10522958,-0.03365107,-2.9143598,-0.026844712,-0.15114188,0.04350028,3.726452,0.07165704,0.7597227,-0.04397262,0.04,0.03999857,3.942816e-06,-5.506432e-05,0.07999857,approach
82,-0.034822904,0.01740246,0.3028356,0.04610794,-0.105514355,-0.003416451,-2.9147418,-0.0103704445,-0.14889997,0.06292165,3.7282372,0.048697148,0.7601093,0.010694526,0.04,0.039997187,4.926517e-06,2.1764927e-06,0.07999718,approach
83,-0.03491046,-0.01501472,0.30628228,0.1155627,-0.10624741,-0.025334632,-2.9147968,-0.005822613,-0.14902577,-0.0030871802,3.7326334,0.12167338,0.7589771,-0.03132979,0.039998528,0.03999998,-1.5357144e-05,1.540245e-05,0.07999851,approach
84,-0.033975773,0.050361052,0.31112042,0.13940994,-0.10587878,0.019081758,-2.9122968,0.09251798,-0.14495425,0.114799805,3.7356038,0.08227004,0.7600387,0.029267844,0.04,0.03999766,7.570458e-06,-4.158681e-05,0.07999766,approach
85,-0.032045517,0.06647405,0.3112483,-0.03053101,-0.1049124,0.033973508,-2.9128866,-0.037718087,-0.1418983,0.081373535,3.7356665,0.0023205557,0.76102424,0.027404128,0.04,0.039995607,1.6484497e-06,3.9757182e-05,0.0799956,approach
86,-0.0020962826,1.1784513,0.30768666,-0.1169361,-0.098366745,0.31342924,-2.9161232,-0.069613986,-0.0811093,1.6964346,3.7316835,-0.11749414,0.7639363,0.07936867,0.04,0.03996434,0.0005921634,-8.198565e-05,0.07996434,approach
87,0.048653454,1.5995762,0.3076024,0.031249993,-0.086087316,0.4186765,-2.915392,0.05140541,-0.009083379,1.9926205,3.729043,-0.08933299,0.76494074,0.027584247,0.04,0.039960682,7.4917494e-05,0.00034891715,0.07996068,approach
88,0.069997415,0.2720217,0.309893,0.070111014,-0.07747497,0.12197299,-2.9137053,0.005757753,-0.010731369,-0.06563762,3.7312684,0.0635835,0.7657024,0.023777902,0.039964627,0.04,-0.00021838231,0.0006483206,0.07996462,approach
89,0.07617018,0.11603892,0.31395334,0.1277502,-0.07479774,0.045908388,-2.9115179,0.07587798,-0.008930115,0.05273053,3.7327514,0.039712466,0.7659196,0.006379569,0.039967336,0.04,0.0002936868,3.4622954e-05,0.079967335,approach
90,0.07565226,-0.06707331,0.31310907,-0.07567212,-0.07405969,-0.00018172385,-2.9088812,0.08856742,-0.014262539,-0.15057465,3.7277014,-0.13889869,0.7661866,0.008183712,0.039974257,0.04,0.00023835672,2.5024723e-05,0.07997426,approach
91,0.07355663,-0.062033936,0.31386524,0.053141233,-0.07410057,-0.0035163225,-2.9056442,0.084767826,-0.017704975,-0.09440823,3.7264676,-0.034500852,0.7661507,-0.000875386,0.039985552,0.04,0.00027995766,4.2215729e-07,0.07998555,approach
92,0.06704134,-0.18569557,0.36795035,2.0064874,-0.07023136,0.09634074,-2.8822222,0.6729095,-0.026367784,-0.20664503,3.7525003,-9.650697e-06,0.7730913,0.17680846,0.039992668,0.04,1.4104393e-05,0.00015579502,0.07999267,approach
93,0.06418102,-0.07719013,0.42506072,0.73835474,-0.07147535,-0.22390985,-2.85915,0.91187817,-0.031961802,-0.36849403,3.7525253,0.1145422,0.7746145,-0.13764319,0.04,0.04,-0.2192328,-0.020716574,0.08,approach
94,0.05686286,-0.15940934,0.48143905,1.9784119,-0.07005219,0.08542002,-2.8259358,0.85828394,-0.032494415,-0.028478824,3.7525003,-8.259945e-06,0.7791735,0.14258774,0.04,0.039970055,0.00058335066,9.0189795e-05,0.079970054,approach
95,0.055249386,-0.036703993,0.4958021,-0.081580326,-0.069855936,0.024463298,-2.8260338,-0.07946007,-0.03085115,-0.008252081,3.7475717,-0.12502588,0.7813538,0.08531271,0.04,0.039993174,-0.003592256,-0.0030207634,0.07999317,approach
96,0.055356447,0.015118542,0.49472475,-0.029040819,-0.06918711,0.020186756,-2.8257883,0.028682005,-0.029987939,0.033374593,3.74973,0.06218129,0.7824521,0.027049921,0.04,0.04,0.008006063,0.001075978,0.08,approach
97,0.05457349,-0.03995996,0.49340165,-0.045547113,-0.06915937,-0.0051352554,-2.8241057,0.05599811,-0.030948862,-0.036817517,3.7507174,0.03271483,0.78268045,0.007927217,0.039999846,0.039999392,-0.00042923447,-0.00034539896,0.07999924,approach
98,0.051756058,-0.09230851,0.48883158,-0.1574913,-0.06914722,-0.0059285946,-2.824117,-0.007879871,-0.034340836,-0.09578042,3.7499645,-0.017168472,0.78314877,0.013172175,0.039998144,0.04,-2.0329291e-05,2.5654138e-06,0.07999814,approach
99,0.048629846,-0.08317831,0.48258945,-0.18276042,-0.068669274,0.016149987,-2.8261764,-0.07090593,-0.036972813,-0.07480031,3.7497053,-0.004342328,0.78480434,0.045855377,0.03999994,0.03999874,-2.983906e-06,3.4378354e-06,0.07999868,approach
100,0.045381047,-0.10807374,0.47784802,-0.12444812,-0.069179974,-0.024442194,-2.8271666,-0.020970708,-0.040924612,-0.10903663,3.7495701,-0.0018274101,0.7847003,-0.0028021461,0.039996296,0.039999988,-4.066659e-06,9.3902594e-07,0.07999629,approach
101,0.045216355,0.031220268,0.47278997,-0.15101746,-0.06967502,0.0040162457,-2.8287988,-0.049786035,-0.03924042,0.046768397,3.7489808,-0.014037096,0.78493273,0.006131898,0.04,0.039994165,-7.285864e-07,-6.17501e-05,0.079994164,approach
102,0.046282616,0.033107214,0.46815056,-0.124405034,-0.06948868,0.007908979,-2.8314137,-0.08431213,-0.038611103,0.016283544,3.7495534,0.017341513,0.78466904,-0.0073987627,0.04,0.039995912,1.7713453e-06,6.977347e-05,0.079995915,approach
103,0.046146903,-0.004284422,0.46896377,0.06588552,-0.06792077,0.044276167,-2.8312824,0.012343975,-0.038701463,-0.0020659117,3.7525,-6.6924355e-07,0.78672266,0.056550235,0.03999965,0.039997622,-2.0650727e-05,7.845772e-05,0.07999727,approach
104,0.043531455,-0.10273628,0.47467414,0.18864626,-0.06685776,0.014016244,-2.8270078,0.14092754,-0.043031927,-0.11891714,3.7525,-5.596607e-08,0.78761864,0.024388192,0.039994262,0.04,-5.998164e-05,5.928072e-06,0.07999426,approach
