timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
45,0.022354929,0.45970652,-0.107748665,0.49060374,-0.08256691,-2.1739748,-2.8797987,0.17315255,-0.15508832,-2.610001,3.4954987,0.30896786,0.83517796,1.3431162,0.039958984,0.04,1.7461072e-05,6.394453e-05,0.07995898,unknown
46,0.03468938,0.27285588,-0.09113862,0.48194814,-0.1550372,-2.174354,-2.869898,0.33604875,-0.24215266,-2.609194,3.5030985,0.21222055,0.9007283,1.8626767,0.039978713,0.04,0.0010163641,0.0007031796,0.07997871,unknown
47,0.008987597,-0.50686795,-0.075976364,0.4286975,-0.16573223,-0.21420725,-2.8636074,0.16660461,-0.2532552,-0.27823564,3.5132537,0.2798404,0.9022467,0.03516797,0.04,0.039983008,0.0005424436,-0.00056456315,0.07998301,unknown
48,-0.0014852561,-0.2127503,-0.06294656,0.35299593,-0.17301509,-0.16776347,-2.8561494,0.2211413,-0.26583183,-0.34239888,3.5176232,0.11978541,0.9063546,0.11178729,0.04,0.039972864,6.822476e-05,-3.9734226e-05,0.07997286,unknown
49,-0.0085394615,-0.13094328,-0.054298814,0.22339155,-0.17220807,0.042211477,-2.8529058,0.07087919,-0.2622389,0.10604674,3.5229573,0.14760168,0.90228736,-0.11504286,0.04,0.039974958,3.1586933e-05,7.035478e-05,0.07997496,unknown
50,-0.011604741,-0.040247634,-0.044407528,0.30796134,-0.16892795,0.10176984,-2.8502412,0.06968397,-0.2545982,0.21564484,3.528469,0.14936164,0.8963103,-0.16632529,0.04,0.03997954,5.8569385e-06,0.0001327266,0.07997954,unknown
51,-0.010123618,0.00774158,-0.0402372,0.06653646,-0.17360824,-0.13489047,-2.8511543,-0.05129393,-0.27102375,-0.46457505,3.5310256,0.07144333,0.9016818,0.1492672,0.039997377,0.039989654,-0.000105671024,0.0005080987,0.079987034,unknown
52,-0.009800142,0.06199151,-0.003306112,1.2794814,-0.17156908,0.077197306,-2.8108573,1.4058067,-0.2784481,-0.18979599,3.5272765,-0.12288356,0.9130624,0.32084987,0.039997112,0.039996505,0.0003533936,-0.00018275199,0.07999362,unknown
53,-0.008345045,0.0021574015,0.0058195987,0.024773719,-0.17275995,-0.03758363,-2.8056428,-0.12103023,-0.28583258,-0.22166304,3.5318737,0.1325069,0.9120959,-0.029393949,0.03999937,0.039995342,-5.50057e-05,0.0003159818,0.07999471,unknown
54,-0.009014472,-0.028852856,0.0131504545,0.25453973,-0.17399757,-0.03551778,-2.80196,0.14717701,-0.2972415,-0.31104103,3.5364065,0.1240159,0.916058,0.10822756,0.039997574,0.04,-9.551541e-07,3.0629715e-05,0.07999757,unknown
55,-0.008481695,0.07205702,0.020182615,0.19376282,-0.17011765,0.11618506,-2.8001392,0.04742427,-0.2789989,0.5124051,3.5406075,0.11544963,0.9044018,-0.32181484,0.04,0.03999498,1.4080602e-05,-0.00021192861,0.07999498,unknown
56,-0.006046755,0.05840603,0.032329164,0.39404303,-0.16910017,0.026427826,-2.7957284,0.11880839,-0.27695292,0.052671835,3.5516171,0.30370155,0.9025207,-0.051705416,0.039999194,0.03999583,-3.137032e-05,0.00015885774,0.07999502,unknown
57,-0.00478607,0.022258801,0.03860183,0.12632655,-0.16898137,0.0011349288,-2.7964342,-0.04493796,-0.27940553,-0.07327099,3.5543425,0.07371835,0.9021542,-0.00816842,0.039998475,0.03999945,-7.7089724e-05,0.00014884179,0.07999793,unknown
58,-0.0031959112,0.06649568,0.047060058,0.27332175,-0.16730005,0.04918192,-2.7946458,0.07389291,-0.2711849,0.23005673,3.5609696,0.18248874,0.8978905,-0.11613932,0.03999903,0.039998356,0.00013383004,-7.067809e-05,0.07999739,unknown
59,-0.0011730302,0.048797786,0.048108958,-0.042300776,-0.16698447,0.008425897,-2.7957497,-0.04150562,-0.27043205,0.015725054,3.559489,-0.04040808,0.89461005,-0.089614384,0.03999891,0.039999288,-5.421769e-05,0.00012506112,0.079998195,unknown
60,0.0038798295,0.15600802,0.09025837,1.6306589,-0.1662866,0.014349004,-2.7905397,0.087621905,-0.24204578,0.7243971,3.6183295,1.6183984,0.8739315,-0.50899255,0.039999083,0.039995372,0.00030294867,-0.00013846866,0.079994455,unknown
61,0.0095922025,0.1710679,0.15305996,1.8761854,-0.16556072,0.026039563,-2.7810738,0.28582639,-0.22080903,0.5397357,3.6722007,1.471238,0.86183023,-0.28709882,0.04,0.039994515,5.4050997e-06,-7.350327e-06,0.079994515,unknown
62,0.014191799,0.10827621,0.21419303,1.7506225,-0.1653038,0.011652701,-2.7733238,0.19472969,-0.20895536,0.30419448,3.719412,1.2884169,0.85499203,-0.16558155,0.039999016,0.039997768,-6.588495e-05,0.00013630814,0.07999678,unknown
63,0.016691903,0.06671959,0.2742951,1.691207,-0.164247,0.03588666,-2.762397,0.3510231,-0.20181829,0.19455695,3.7525003,-2.2595714e-05,0.8501377,-0.123006776,0.03999569,0.04,-3.094693e-05,5.6042325e-05,0.07999569,unknown
64,0.0169173,-0.020523325,0.33178312,1.6838926,-0.16288954,0.03901423,-2.7527657,0.25831997,-0.19823445,0.09747213,3.7525,-3.20711e-06,0.8481894,-0.043207396,0.0399918,0.04,-7.254627e-05,0.00010756745,0.0799918,unknown
65,0.015345532,-0.0624245,0.35330147,0.24135444,-0.16310717,-0.01246671,-2.753845,0.013775533,-0.20242023,-0.12819886,3.7434866,-0.24989383,0.8470435,-0.0268768,0.039991405,0.04,-0.00014093025,0.00010031424,0.0799914,unknown
66,0.014468494,-0.017178895,0.35896936,0.13676135,-0.16394971,-0.020419993,-2.7550743,-0.032411445,-0.20419616,-0.049030703,3.739561,-0.11283133,0.84471834,-0.063101396,0.039995972,0.03999972,0.00010803558,-1.9758709e-06,0.07999569,unknown
67,0.015361815,0.050116517,0.36262682,0.10370421,-0.16388822,0.014354413,-2.7587209,-0.11655739,-0.2023881,0.04868589,3.7386901,-0.028238297,0.84371173,-0.026627826,0.04,0.03999495,-2.8334654e-08,-4.5601657e-05,0.07999495,unknown
68,0.011488472,-0.1599529,0.3644486,0.023393288,-0.16261445,0.017812025,-2.756887,0.102496184,-0.21335168,-0.3070245,3.7260842,-0.35765606,0.84467965,0.030215884,0.039991,0.04,-0.00021004137,0.000104518884,0.079991,unknown
69,0.0073932423,-0.119409494,0.36157575,-0.103569135,-0.16302638,-0.013767562,-2.759788,-0.11461848,-0.21874455,-0.15136532,3.718095,-0.22448307,0.84580123,0.032575306,0.039994147,0.039999835,0.0001325088,-9.589857e-06,0.07999398,unknown
70,0.008079397,0.06472272,0.3638056,0.116248265,-0.16365808,0.0010674859,-2.7608566,-0.017308634,-0.21438783,0.12479179,3.7165887,-0.04575553,0.8453319,-0.012961381,0.04,0.03999355,2.311117e-05,-0.00015021446,0.079993546,unknown
71,0.008383695,-0.0076002893,0.366287,0.059653543,-0.16376495,-0.007512786,-2.7625432,-0.054109953,-0.21654078,-0.062669836,3.7156367,-0.028805703,0.843587,-0.047360595,0.039998107,0.03999807,-7.421915e-05,0.00017227982,0.079996176,unknown
72,0.0071782316,-0.041983277,0.36565435,-0.046775978,-0.16365859,0.00035271456,-2.762936,0.011355208,-0.2201478,-0.10026198,3.7072878,-0.23590593,0.8432176,-0.008513063,0.039996523,0.04,-1.5019923e-05,2.1898582e-05,0.079996526,unknown
73,0.006882826,-0.0032766373,0.36192748,-0.12318167,-0.1641416,-0.01113396,-2.7642815,-0.039955143,-0.22119379,-0.029018035,3.6978514,-0.2647244,0.8428303,-0.009576959,0.03999855,0.03999951,6.0214188e-05,-1.7061751e-05,0.07999806,unknown
74,0.008530289,0.067421526,0.3610108,0.00072569767,-0.16425379,0.0057819868,-2.7632542,0.044018753,-0.21836007,0.08098665,3.691579,-0.17657298,0.8426547,-0.0046648504,0.04,0.039996993,4.034966e-06,-5.906749e-05,0.07999699,unknown
75,0.008601559,-0.011373498,0.36000094,-0.033352062,-0.16345894,0.019233722,-2.7636318,-0.023802366,-0.22045411,-0.061493743,3.6866634,-0.1382971,0.842945,0.009148636,0.039998516,0.039999153,-6.137109e-05,0.00011293501,0.07999767,unknown
76,0.008446927,-0.0011230592,0.36012435,0.016937293,-0.16269594,0.023164203,-2.7646754,-0.03296671,-0.22130495,-0.024287377,3.6854072,-0.036262933,0.843426,0.013722654,0.039999668,0.03999926,1.7409087e-05,7.580645e-06,0.079998925,unknown
77,0.007942777,-0.023484288,0.3640778,0.14046676,-0.16217223,0.010251828,-2.762694,0.071108565,-0.22283936,-0.04095105,3.6853378,-0.00452358,0.8433207,-0.0026662443,0.03999698,0.04,-6.3800912e-06,5.608874e-06,0.07999698,unknown
78,0.0062189684,-0.039057583,0.37244108,0.26848856,-0.1598685,0.06912723,-2.7566364,0.18899162,-0.2237958,-0.025416544,3.6849651,-0.01438055,0.84636736,0.084313035,0.04,0.039998304,5.652385e-06,-1.4021655e-05,0.0799983,unknown
79,0.0010307919,-0.13252889,0.38690093,0.39449117,-0.15122439,0.25657293,-2.7213414,1.225538,-0.22939588,-0.15136,3.650924,-0.9521508,0.85782087,0.3192033,0.039998434,0.0399998,4.9588867e-05,-1.2309029e-05,0.07999824,unknown
80,0.0025807798,0.042278234,0.38656753,-0.07980011,-0.1499314,0.03348833,-2.7118425,0.058607798,-0.22724208,0.048309155,3.6454577,-0.14210549,0.85984874,0.055026725,0.039999954,0.039996747,-2.152268e-06,1.4615231e-05,0.079996705,unknown
81,0.004520845,0.054480232,0.3867678,0.037900593,-0.14956136,0.010580508,-2.7097142,0.0510878,-0.2258531,0.038859207,3.6432693,-0.061959118,0.85960585,-0.0068978225,0.039999936,0.039998412,-1.272476e-06,3.7211365e-05,0.079998344,unknown
82,0.0077729127,0.09817054,0.38510966,-0.068577796,-0.15017554,-0.0139184445,-2.710539,-0.032051306,-0.22269307,0.08725499,3.6373682,-0.16601506,0.8588237,-0.020922564,0.04,0.03999868,-8.912094e-07,1.326037e-06,0.07999868,unknown
83,0.0068239653,-0.05163125,0.38334423,-0.055733647,-0.14862464,0.034473497,-2.708532,0.08058439,-0.22559534,-0.08204241,3.63141,-0.16535027,0.86037546,0.043966427,0.039995883,0.04,-0.0001023364,5.48872e-06,0.079995885,unknown
84,0.0073351283,0.028864542,0.38508305,0.08311308,-0.14824633,0.015354942,-2.7037547,0.14279571,-0.22400889,0.047170978,3.62722,-0.11793006,0.8611444,0.021011133,0.039999254,0.03999848,0.000117976226,-5.9243757e-05,0.07999773,unknown
85,0.007842753,0.006405778,0.38323668,-0.08446594,-0.14836967,-0.005198209,-2.7050226,-0.070726626,-0.22507136,-0.033387482,3.6237519,-0.09647619,0.8602122,-0.025126157,0.039999288,0.03999911,-3.4061315e-05,7.1495895e-05,0.0799984,unknown
86,0.042542566,1.2548529,0.38101172,-0.05177289,-0.15852048,-0.16798846,-2.7099674,-0.12237528,-0.17075607,1.5206263,3.6210458,-0.08030981,0.8558269,-0.1214065,0.04,0.039969247,0.0005527872,-0.00041573774,0.07996924,unknown
87,0.087585285,1.3669107,0.37840706,-0.073699795,-0.1611847,-0.010730436,-2.715978,-0.17681232,-0.12050683,1.3829353,3.620091,-0.034312103,0.8539192,-0.048928287,0.04,0.03996416,3.4381337e-05,0.00032240964,0.07996416,unknown
88,0.10247791,0.19658512,0.37706363,-0.04068832,-0.15261322,0.16018718,-2.7157888,0.018283738,-0.124517344,-0.13082525,3.615174,-0.13813822,0.85475844,0.027254133,0.039971534,0.04,-0.0004990146,0.00057424314,0.07997154,unknown
89,0.10896946,0.14318162,0.37750885,0.03153814,-0.15000002,0.05237726,-2.7159164,-0.010216139,-0.122322276,0.062323973,3.6162221,0.029167376,0.8552368,0.013809907,0.039972004,0.04,0.00022366828,2.8264398e-05,0.079972,unknown
90,0.11094095,0.01623427,0.378932,0.042332612,-0.1490189,0.010176204,-2.7153544,0.019897358,-0.124703825,-0.066679195,3.6165104,0.007253512,0.8535517,-0.046191253,0.03997667,0.04,0.00020349392,3.8738373e-05,0.07997667,unknown
91,0.10880423,-0.08301651,0.37935087,0.0069302646,-0.14771524,0.026875995,-2.715278,-0.00071602326,-0.12859704,-0.10833251,3.61347,-0.08688503,0.85438,0.023660632,0.039983142,0.04,0.00017687895,8.629283e-06,0.079983145,unknown
92,0.10686371,-0.029619051,0.42031643,1.5405915,-0.14469238,0.09277558,-2.694247,0.62421507,-0.124829955,0.12220217,3.650758,1.0181273,0.8578401,0.09064357,0.039993286,0.03999854,0.00024243884,-4.9340753e-05,0.079991825,unknown
93,0.10825961,0.051366154,0.47294626,1.5202599,-0.14282951,0.060689963,-2.6731641,0.57505226,-0.1181551,0.18678358,3.6824248,0.85555786,0.85902077,0.033956718,0.039998587,0.039997548,0.00012840051,-3.3643337e-05,0.07999614,unknown
94,0.10649096,-0.13750476,0.52465403,1.5591086,-0.14071663,0.10428378,-2.6500924,0.6808277,-0.114751086,-0.025286458,3.7198734,0.9457444,0.8610275,0.21151528,0.039994255,0.039970096,-0.013550393,-0.010809859,0.079964355,unknown
95,0.103121415,-0.09718117,0.54172415,0.17314611,-0.13915248,0.039719608,-2.6492007,-0.036848873,-0.11682389,-0.06828628,3.716116,-0.10970998,0.8632904,0.06366884,0.03999615,0.039982926,0.0001282194,0.00030051605,0.07997908,unknown
96,0.10143315,-0.050593954,0.5455827,0.06794277,-0.13938841,-0.011023652,-2.6468773,0.10905553,-0.117356874,-0.01416124,3.7094746,-0.18564282,0.8635949,0.0112367775,0.04,0.04,-0.0020747355,8.499577e-05,0.08,unknown
97,0.09902213,-0.073045366,0.541528,-0.17677504,-0.13962644,-0.0024316285,-2.6482072,-0.051530473,-0.118868895,-0.0563896,3.7025528,-0.1896796,0.8646087,0.03465215,0.039998353,0.039991062,-0.0001234523,-0.0001236693,0.07998942,unknown
98,0.09830888,-0.0039360467,0.5365132,-0.12952496,-0.14009802,-0.0047908225,-2.6513622,-0.10068706,-0.11852803,0.0090582995,3.7000747,-0.06878085,0.86518013,0.015586361,0.04,0.039989844,3.8712962e-05,0.000104601684,0.07998984,unknown
99,0.099568665,0.04464807,0.53236985,-0.112460025,-0.14083262,-0.015771471,-2.6554601,-0.12008439,-0.1165732,0.05430312,3.6982818,-0.05079377,0.8653026,0.0033558856,0.04,0.039993227,4.665165e-06,7.395406e-05,0.079993226,unknown
100,0.09991134,-0.0010835616,0.5285697,-0.11557887,-0.1411855,-0.015313554,-2.6566956,-0.010637039,-0.116798036,-0.0053830557,3.6915822,-0.18840927,0.86529654,0.00012665804,0.039997764,0.0399986,-3.0074963e-05,9.628099e-05,0.07999636,unknown
101,0.09966032,-0.0039803274,0.5252822,-0.08281116,-0.14119135,0.0025716492,-2.6589532,-0.07962831,-0.11688264,-0.0036928083,3.690647,-0.025219744,0.86566687,0.01023652,0.04,0.039997872,5.755118e-07,1.6203556e-05,0.07999787,unknown
102,0.10209273,0.094858065,0.5200235,-0.17838798,-0.14123622,0.011503079,-2.6611712,-0.04511941,-0.11273142,0.11557851,3.683549,-0.1984403,0.8673668,0.04705012,0.04,0.039994545,2.2459566e-05,-4.4167915e-05,0.079994544,unknown
103,0.1013725,-0.05967856,0.5203004,0.06695466,-0.14035113,0.009728105,-2.6590652,0.06627913,-0.11477264,-0.06711181,3.6821957,-0.03083364,0.8674555,-0.0030018408,0.04,0.04,-0.0097974865,-0.00031375347,0.08,unknown
104,0.09879848,-0.07772142,0.5222643,0.045990855,-0.13968234,0.014938264,-2.6548038,0.13893399,-0.11683605,-0.055811755,3.6778924,-0.120506115,0.8685221,0.02966923,0.03999744,0.039999995,2.4165438e-05,-8.118866e-07,0.079997435,unknown
