timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
15,-0.012319941,-0.087564975,-0.76135397,0.22986345,-0.005434749,0.09969393,-2.8798003,-0.13554576,-0.010082224,-0.036916204,2.8915412,0.2026707,0.7297263,0.06812425,0.04,0.03999519,3.330096e-06,9.298575e-05,0.079995185,approach
16,-0.011948627,-0.006272053,-0.7491995,0.3887811,-0.008193162,-0.107115515,-2.8836515,-0.10804921,-0.009913324,0.009578999,2.9065332,0.4143148,0.72756344,-0.06048526,0.03999396,0.03999999,6.725405e-05,-7.08837e-08,0.07999395,approach
17,-0.017072937,-0.118761264,-0.73245907,0.5324306,-0.0019359161,0.22634257,-2.8906507,-0.24705254,-0.011180344,-0.0353332,2.9282904,0.59821844,0.73397315,0.18036391,0.04,0.039989136,1.50935275e-05,9.946152e-05,0.079989135,approach
18,-0.016250677,-0.01159308,-0.7085411,0.7298953,-0.0049010743,-0.1354416,-2.8933504,-0.034304086,-0.0120319445,-0.017832875,2.951795,0.65169203,0.72970486,-0.118341215,0.03998713,0.04,0.00011165186,1.0508123e-05,0.07998712,approach
19,-0.017922923,-0.048163414,-0.686426,0.6162957,-0.008067068,-0.0857295,-2.8926432,0.037239194,-0.013307897,-0.03426829,2.964434,0.34954992,0.72634596,-0.09172931,0.039993774,0.039999444,0.0001681515,-2.7900647e-05,0.07999322,approach
20,-0.019334251,-0.065730095,-0.661485,0.76586646,-0.015179396,-0.22606602,-2.8944426,-0.085581265,-0.015580101,-0.055163722,2.9887774,0.66955996,0.71893454,-0.20382048,0.039989762,0.04,0.00021101526,7.662624e-06,0.07998976,approach
21,-0.020882322,-0.01196655,-0.6446475,0.420367,-0.01862978,-0.06701897,-2.9023464,-0.2487611,-0.015944915,-0.013315904,3.006274,0.486025,0.71671927,-0.061116025,0.04,0.03998889,1.2225623e-05,5.693603e-05,0.07998889,approach
22,-0.025544386,-0.11904867,-0.6328391,0.32557148,-0.014913668,0.12754272,-2.91273,-0.30487865,-0.017253947,-0.038823266,3.0260313,0.5493275,0.71942157,0.07678417,0.04,0.039990205,7.246353e-06,0.00012759777,0.07999021,approach
23,-0.027254699,-0.054974347,-0.61261994,0.66662306,-0.013320006,0.03924293,-2.9203026,-0.21476239,-0.018481363,-0.029360376,3.0530868,0.7476865,0.7196778,0.0085095195,0.039999146,0.03999594,-5.8679207e-06,0.00010893264,0.07999508,approach
24,-0.027944576,-0.029149642,-0.58770335,0.74062115,-0.014324855,-0.03680991,-2.9261103,-0.15788782,-0.019608403,-0.028428802,3.0803819,0.7559406,0.7177763,-0.051828798,0.039996974,0.04,2.8723493e-05,7.0365836e-06,0.07999697,approach
25,-0.016649466,0.2971825,-0.56177664,0.7579914,-0.031346638,-0.53062177,-2.9312572,-0.14364474,-0.019272067,0.015506932,3.106743,0.7277942,0.7050553,-0.35653946,0.03999145,0.04,7.421736e-05,4.3422202e-05,0.079991445,approach
26,-0.010885447,0.1564216,-0.53773683,0.67538476,-0.046178944,-0.42736465,-2.9345205,-0.07369487,-0.01915994,0.004612653,3.1295855,0.6330252,0.6958121,-0.2581574,0.039992634,0.039999943,0.00019007552,-2.7568822e-06,0.07999258,approach
27,-0.008915186,0.07566898,-0.51019865,0.8484723,-0.055345993,-0.24575591,-2.941824,-0.26348493,-0.0201278,-0.026435025,3.1673574,1.0438379,0.6899772,-0.1614058,0.04,0.039993655,1.4793277e-06,-3.0026222e-05,0.07999365,approach
28,0.0010625075,0.29387105,-0.48400915,0.729648,-0.06988426,-0.4245024,-2.9485571,-0.1676798,-0.019873848,0.0042671203,3.1969047,0.82006025,0.68284094,-0.19892897,0.04,0.039994888,6.026311e-06,0.00011049726,0.07999489,approach
29,0.008429846,0.15839617,-0.4591606,0.7289658,-0.08905763,-0.5885795,-2.9559438,-0.22504987,-0.022431895,-0.06596608,3.2262895,0.8129032,0.67166287,-0.30849433,0.039985392,0.04,0.00018423283,4.0265245e-06,0.079985395,approach
30,0.02262897,0.48771173,-0.43167427,0.80821157,-0.10782403,-0.5075122,-2.9614525,-0.14622478,-0.020651625,0.034039117,3.2601326,0.9385034,0.66923475,-0.065624535,0.04,0.03998064,2.3991894e-05,0.00016734163,0.07998064,approach
31,0.039586462,0.47080812,-0.40220565,0.85817504,-0.12814431,-0.6033841,-2.962831,-0.01748797,-0.022609234,-0.06253861,3.2901838,0.8299942,0.6640336,-0.13908769,0.03999436,0.039995853,3.185043e-05,0.00017535027,0.07999021,approach
32,0.05381782,0.40347913,-0.368197,0.9948162,-0.14732844,-0.56093067,-2.9548504,0.2856206,-0.024567153,-0.060496498,3.3145275,0.6678504,0.66148424,-0.06307448,0.039992508,0.03999999,0.00013410953,-6.5571913e-07,0.0799925,approach
33,0.057543326,0.13116065,-0.35680997,0.14668722,-0.1538331,-0.16269867,-2.9541314,-0.007930305,-0.024975147,-0.020684844,3.3184268,0.110538624,0.6614143,-0.00023215389,0.04,0.03999263,1.5510688e-05,2.7380876e-05,0.07999263,approach
34,0.06463275,0.19835852,-0.3493668,0.22974414,-0.16194588,-0.22983968,-2.9532032,0.030394861,-0.026457677,-0.043116365,3.3263476,0.218948,0.6612144,-0.0048026606,0.03999992,0.039996166,-5.778475e-07,8.0474405e-05,0.07999609,approach
35,0.07391991,0.2567734,-0.3385285,0.3348139,-0.17269783,-0.30711776,-2.951565,0.040964574,-0.028788017,-0.06722501,3.3377094,0.3128022,0.66106135,-0.0021039103,0.03999937,0.039998617,4.1174467e-06,3.669825e-05,0.07999799,approach
36,0.08547801,0.320733,-0.32415637,0.43596557,-0.18645045,-0.3932638,-2.949546,0.050986033,-0.032266945,-0.10168577,3.3521507,0.3974961,0.6612789,0.010444033,0.039999045,0.039999902,1.1929529e-05,9.763952e-06,0.07999895,approach
37,0.0995556,0.39158928,-0.3064445,0.5307829,-0.20357479,-0.48976013,-2.9470954,0.06341001,-0.037427004,-0.15237053,3.3693686,0.473871,0.6623486,0.037501357,0.039998896,0.039999995,1.5342686e-05,2.240662e-07,0.079998896,approach
38,0.123306885,0.6274716,-0.2863216,0.6014452,-0.23509057,-0.9164667,-2.9467094,-0.018544385,-0.050103758,-0.37410778,3.3913267,0.60393155,0.6638429,0.060045645,0.03999398,0.04,-2.3121727e-05,3.692798e-06,0.07999398,approach
39,0.14806107,0.67540705,-0.264976,0.6081895,-0.27115425,-1.0288932,-2.9423518,0.1592049,-0.06682166,-0.48877028,3.4074142,0.44244316,0.66838557,0.14817883,0.039992996,0.03999999,7.3549396e-05,5.6319203e-07,0.07999299,approach
40,0.16330647,0.4700808,-0.24480581,0.58384144,-0.29382598,-0.61858696,-2.940572,0.017461848,-0.07744672,-0.31558126,3.4249651,0.48240295,0.6763059,0.23679051,0.04,0.039990902,1.9480474e-05,-6.793742e-05,0.0799909,approach
41,0.17391422,0.30517718,-0.22720966,0.4860593,-0.30819207,-0.39541662,-2.9403806,0.007240233,-0.08567214,-0.23977393,3.4393616,0.3974586,0.6822757,0.17585026,0.04,0.039993595,2.1141755e-06,6.788449e-05,0.07999359,approach
42,0.18462718,0.31111377,-0.20603558,0.64531326,-0.32091296,-0.345692,-2.9383993,0.05666468,-0.09433592,-0.25022337,3.4580781,0.5152797,0.69002074,0.22553806,0.04,0.039994128,8.698602e-08,2.185294e-05,0.07999413,approach
43,0.2068999,0.5574184,-0.18429178,0.61994994,-0.3506485,-0.8433513,-2.9342198,0.124898076,-0.12081341,-0.76037323,3.4731786,0.4151619,0.70505905,0.4392633,0.039994866,0.04,-0.00016242485,3.5332596e-05,0.079994865,approach
44,0.25417933,1.2600583,-0.17157169,0.29092947,-0.4232319,-2.1750016,-2.928271,0.18018226,-0.20766282,-2.6095548,3.478433,0.14613126,0.7437744,1.1231886,0.03999695,0.04,2.2195229e-05,0.00066671777,0.07999695,approach
45,0.29777578,1.2955036,-0.16168477,0.28541625,-0.4957739,-2.1750016,-2.9187524,0.31466085,-0.29465547,-2.6093357,3.4810464,0.07391963,0.7913488,1.370941,0.04,0.04,5.7268837e-05,0.00027362874,0.08,approach
46,0.34295028,1.3465866,-0.14953662,0.37661052,-0.5682798,-2.1744032,-2.9062998,0.3808335,-0.3814325,-2.6099453,3.4880722,0.20136523,0.84547013,1.5649962,0.04,0.04,1.791353e-05,0.0001761321,0.08,approach
47,0.3471967,0.16583565,-0.13292775,0.5188593,-0.5861568,-0.46397778,-2.8977911,0.2501128,-0.39760226,-0.43282646,3.4972358,0.2515845,0.8582657,0.3635154,0.03999509,0.03999393,0.00066896697,-0.0002566234,0.079989016,approach
48,0.35441145,0.13053226,-0.1219099,0.27122375,-0.6076338,-0.6025778,-2.895596,0.013660598,-0.42162582,-0.6724239,3.5071676,0.27729088,0.86733776,0.25642076,0.03999647,0.03999818,-0.00012877968,0.00024329768,0.07999465,approach
49,0.3640176,0.23854578,-0.11087884,0.32100996,-0.63451314,-0.7486667,-2.888304,0.25320205,-0.45521128,-0.94225127,3.5097833,0.073298246,0.887695,0.5806899,0.039994784,0.039999988,5.320019e-05,8.6885603e-07,0.07999477,approach
50,0.36781317,0.060156308,-0.0992329,0.34538502,-0.65620226,-0.59803027,-2.8834498,0.10814281,-0.4817595,-0.7328803,3.5197608,0.27820477,0.90080106,0.36669776,0.039995167,0.04,0.000108240645,7.437093e-06,0.07999517,approach
51,0.36708635,-0.0127642695,-0.09192612,0.17706002,-0.67026,-0.37927556,-2.8812258,0.06414521,-0.4996015,-0.4954695,3.5239787,0.11797732,0.9113745,0.29768163,0.04,0.039995633,3.137656e-05,-5.4237207e-05,0.07999563,approach
52,0.3937685,0.6823563,-0.03914777,1.808627,-0.71546423,-1.1267014,-2.8306415,1.7123743,-0.58449596,-2.457848,3.5356247,0.33144045,0.9983851,2.609574,0.039995056,0.03999646,0.0006946858,-0.00032785695,0.07999152,approach
53,0.39371395,-0.03518438,-0.022994284,0.1815043,-0.7210666,-0.14633389,-2.820277,0.033495247,-0.5954969,-0.2976987,3.5402784,0.13331631,1.0051757,0.17657848,0.04,0.039983753,6.629826e-06,0.00039485004,0.079983756,approach
54,0.3910842,-0.058391307,-0.014764953,0.2514812,-0.72259885,-0.036584027,-2.8184154,0.060009684,-0.59727687,-0.04183795,3.5459728,0.156013,1.0089786,0.103538044,0.04,0.03999153,1.9837165e-05,3.6560163e-05,0.079991534,approach
55,0.38978642,-0.06629581,-0.006638153,0.23037885,-0.72688085,-0.12147838,-2.817819,-0.0046276003,-0.60736257,-0.28015715,3.5537655,0.21562,1.0161113,0.19599417,0.039998222,0.03999549,-7.182993e-05,0.00018933113,0.07999371,approach
56,0.38635543,-0.10571917,0.0069989925,0.4274677,-0.73039705,-0.09196799,-2.8141875,0.11806865,-0.61854607,-0.29786092,3.5660067,0.33780476,1.0282289,0.3289366,0.0399964,0.04,0.00013537928,-3.4496115e-05,0.0799964,approach
57,0.38269994,-0.14369601,0.014580277,0.1534141,-0.7355886,-0.1444619,-2.809671,0.13499187,-0.6428227,-0.6765854,3.5704882,0.12770978,1.0440286,0.4383645,0.03999653,0.04,-0.00015454918,1.2657423e-05,0.079996526,approach
58,0.37633285,-0.18533418,0.028381718,0.46282926,-0.73856044,-0.07882685,-2.8039567,0.15465368,-0.6557326,-0.33620843,3.5831919,0.34821215,1.056767,0.34022722,0.03999386,0.039999332,0.00026222956,-7.431762e-05,0.07999319,approach
59,0.3697396,-0.20104635,0.03785182,0.21322478,-0.74106175,-0.06403208,-2.797267,0.20531607,-0.6774881,-0.6041851,3.5859535,0.07820023,1.0741715,0.4833852,0.039999023,0.039997634,-4.126405e-05,0.00010392786,0.07999666,approach
60,0.35417554,-0.40232956,0.102323644,2.1643648,-0.7372572,0.15267485,-2.7823865,0.34015667,-0.6778811,0.112588786,3.6643968,2.145087,1.0961391,0.5179324,0.039994877,0.039995365,0.0006858721,-9.9536854e-05,0.07999024,approach
61,0.34288016,-0.3195181,0.17458749,2.1625278,-0.73131555,0.20590939,-2.7743137,0.19551715,-0.6679293,0.30568582,3.7319164,1.851499,1.1045021,0.21891502,0.04,0.039994154,9.520373e-06,-5.0115574e-05,0.07999416,approach
62,0.33465624,-0.1981858,0.24468829,2.0596154,-0.72053355,0.35613394,-2.7688105,0.13776134,-0.6484044,0.55630666,3.7524984,1.0665099e-07,1.1090502,0.1414109,0.04,0.03999798,0.0010542107,-4.6076548e-05,0.07999798,approach
63,0.31984603,-0.44542205,0.31701675,2.1302412,-0.701689,0.5530102,-2.754947,0.4596217,-0.6416718,0.22062333,3.7525,1.5558544e-07,1.1228622,0.37655896,0.04,0.04,0.00021167028,0.0002135754,0.08,approach
64,0.3014537,-0.5055648,0.38949475,2.17404,-0.6772318,0.70365745,-2.734937,0.62355584,-0.62824905,0.40398234,3.7525003,1.2633814e-06,1.1369822,0.37990174,0.04,0.039999332,0.000428495,-9.957899e-06,0.07999933,approach
65,0.29627714,-0.17967623,0.40493974,-0.10651024,-0.6714481,0.10853753,-2.735794,-0.050254226,-0.64302605,-0.4507378,3.7424395,-0.26456302,1.1416777,0.14714806,0.039990965,0.039992426,-0.00052685896,0.0009994179,0.07998339,approach
66,0.29570058,0.019650385,0.40622285,0.07204753,-0.6694012,0.07299561,-2.7359135,0.019802274,-0.6416851,0.042304724,3.740421,-0.057874173,1.1441984,0.07039188,0.0399955,0.039996877,0.0002976646,-0.00011033424,0.079992376,approach
67,0.29620287,0.019673286,0.4078125,0.044875838,-0.6664282,0.090656504,-2.73661,-0.030020472,-0.642183,-0.019294098,3.7377357,-0.07727234,1.147054,0.081689976,0.04,0.039995562,3.831635e-06,8.591588e-05,0.07999556,approach
68,0.29380223,-0.09688551,0.4089418,0.026410835,-0.6630907,0.08178367,-2.7364511,0.011944588,-0.6484644,-0.17888038,3.7350156,-0.07828817,1.1500348,0.085762866,0.039994687,0.04,-9.744159e-05,2.4189862e-05,0.079994686,approach
69,0.2902015,-0.11196011,0.40529102,-0.14344713,-0.6607727,0.060263943,-2.7371619,-0.015447121,-0.657456,-0.25619766,3.727331,-0.21533339,1.1538869,0.1116623,0.039996184,0.04,-2.4164248e-05,1.1776216e-05,0.07999618,approach
70,0.2869508,-0.06474892,0.4117724,0.280254,-0.65640885,0.13901654,-2.7332275,0.12657571,-0.65533453,0.06558322,3.7324984,0.1410323,1.1579238,0.10872709,0.039999,0.03999747,0.00021348029,-0.000102174374,0.07999647,approach
71,0.28559157,-0.04713037,0.41734976,0.1376538,-0.65362203,0.07691762,-2.7344954,-0.075518385,-0.65642154,-0.038150877,3.7371368,0.12764269,1.1592832,0.039173633,0.039999418,0.039996643,-4.6365956e-05,0.00014008004,0.079996064,approach
72,0.2839693,-0.036242466,0.41824454,-0.011876974,-0.6501092,0.10091844,-2.734904,0.017801816,-0.65932816,-0.08434886,3.7329767,-0.11805617,1.1637816,0.12831049,0.04,0.039998025,1.113659e-05,5.011186e-05,0.079998024,approach
73,0.28292495,-0.04680818,0.41958788,0.05569983,-0.64858454,0.037120376,-2.7362125,-0.055407554,-0.66194683,-0.07581871,3.735987,0.083338246,1.1639279,0.004278165,0.03999741,0.04,-4.525061e-05,1.0883852e-05,0.079997405,approach
74,0.27696437,-0.19108841,0.42251623,0.091103256,-0.6448789,0.09406592,-2.735124,0.04535058,-0.66996753,-0.22486754,3.7375243,0.040019426,1.1673334,0.09587351,0.03999441,0.04,-2.6020241e-05,1.5208781e-05,0.07999441,approach
75,0.27125502,-0.15396565,0.42625913,0.1033826,-0.64171433,0.08766381,-2.7303145,0.1649042,-0.67580616,-0.15928897,3.736344,-0.03451023,1.1704625,0.08738324,0.039995115,0.039999846,0.00012303198,-1.6091759e-05,0.07999496,approach
76,0.26219317,-0.27589104,0.43067306,0.14298394,-0.6365989,0.13687101,-2.7260716,0.09720168,-0.6864678,-0.30049437,3.7382233,0.050099827,1.1756741,0.14511117,0.039997738,0.04,-3.3118882e-05,2.6728667e-05,0.07999773,approach
77,0.2605732,-0.00047102373,0.43382096,0.07311774,-0.63537157,0.050716788,-2.7249875,0.03379055,-0.68442196,0.058811672,3.7386997,0.013227384,1.1774899,0.05035309,0.04,0.03999594,1.3222785e-05,-0.00013060916,0.07999594,approach
78,0.2591306,-0.059253115,0.43446112,0.0056139063,-0.6342147,0.024874603,-2.725866,-0.041939225,-0.6879303,-0.1027312,3.7403781,0.046924632,1.1778635,0.011252997,0.039998136,0.039998576,-7.4402386e-05,0.00014939235,0.07999671,approach
79,0.23687129,-0.60735637,0.44331425,0.27698314,-0.6089773,0.73537606,-2.6895342,1.2935295,-0.7106983,-0.6343783,3.7091923,-0.87901235,1.2119383,0.9570514,0.039994713,0.03999897,0.00025041285,-7.556375e-05,0.07999368,approach
80,0.23609123,-0.060062077,0.44165537,-0.106521815,-0.6090993,-0.028960243,-2.6821508,-0.027510671,-0.7154592,-0.14659959,3.7068079,-0.05518766,1.2116851,-0.009516764,0.039998773,0.039998446,-9.681514e-05,0.00017913162,0.07999722,approach
81,0.23504505,-0.015695643,0.44299763,0.08543683,-0.6093194,0.003336138,-2.6819005,0.007353427,-0.7133664,0.062507205,3.7090082,0.059769794,1.2120845,0.009560695,0.04,0.039998297,5.104118e-06,-6.9312046e-05,0.0799983,approach
82,0.2354799,0.030785657,0.44814464,0.16951956,-0.6085073,0.03480883,-2.6807978,0.031521812,-0.7093785,0.111341454,3.7119343,0.07935971,1.2119784,-0.0031369529,0.04,0.039995622,2.2587365e-06,-3.16624e-05,0.07999562,approach
83,0.23237202,-0.12228411,0.45057142,0.03761209,-0.6063815,0.041929457,-2.6791034,0.053137943,-0.7146204,-0.14956164,3.7103603,-0.045383267,1.2141272,0.062214177,0.039994773,0.04,-0.00012675095,9.245084e-06,0.07999477,approach
84,0.23036623,-0.027056,0.4540141,0.115204595,-0.604342,0.07107046,-2.6761003,0.094873145,-0.71373296,0.027252378,3.7110763,0.019441836,1.2160761,0.053186387,0.04,0.03999608,1.9926294e-06,-8.5453255e-05,0.07999608,approach
85,0.23090209,0.01492103,0.45444152,-0.014912817,-0.60365456,0.01795514,-2.6764278,-0.027112855,-0.7133752,0.006150192,3.710937,-0.002922153,1.2168646,0.022606796,0.039999913,0.039996676,-2.0479003e-05,8.8003595e-05,0.079996586,approach
86,0.26666275,1.2981827,0.44730404,-0.23565213,-0.61375403,-0.14967638,-2.6931884,-0.5106907,-0.6615796,1.441495,3.7044382,-0.17713632,1.2099975,-0.18345314,0.04,0.039960347,0.00042239655,-0.00015186818,0.079960346,approach
87,0.31435966,1.412265,0.44158798,-0.13455707,-0.6182346,-0.06872857,-2.710179,-0.47327766,-0.61149305,1.3777189,3.70217,-0.0665365,1.2036859,-0.16061902,0.04,0.039967734,8.542397e-06,0.000513465,0.07996774,approach
88,0.3284052,0.14780979,0.4405905,-0.017489623,-0.6106684,0.106162645,-2.7119203,-0.007113484,-0.61468136,-0.1016156,3.7000406,-0.06343378,1.204571,0.029152747,0.039959304,0.04,-0.00044087032,0.00043298153,0.0799593,approach
89,0.32856935,-0.046070125,0.43944636,-0.04641017,-0.6066209,0.086870186,-2.7088506,0.115920596,-0.62015504,-0.15162157,3.6936634,-0.17926627,1.207339,0.07952276,0.039964505,0.04,0.00034979693,4.151656e-05,0.0799645,approach
90,0.3233521,-0.186509,0.43556067,-0.12843114,-0.60342956,0.071739845,-2.706997,0.03825379,-0.6305235,-0.29343304,3.6884418,-0.14492263,1.2106698,0.095145784,0.039975703,0.04,0.0002475412,1.9616173e-05,0.0799757,approach
91,0.32416704,0.058916807,0.43381655,-0.018664014,-0.60448587,-0.011020203,-2.7100196,-0.112901255,-0.62703633,0.09803954,3.6908474,0.06772391,1.2108537,0.0034618555,0.039993092,0.03999609,0.00038246758,-0.00010112563,0.07998918,approach
92,0.3187859,-0.11498689,0.4874029,1.9940166,-0.59188604,0.41733304,-2.688051,0.67411846,-0.60036236,0.7674185,3.7408538,1.3507445,1.2135022,0.060268007,0.039992936,0.039995827,0.00051729684,-0.00018961032,0.07998876,approach
93,0.31202972,-0.20080285,0.55279434,1.8817483,-0.5748533,0.49024042,-2.6639256,0.65686303,-0.58009887,0.56631035,3.7525,-2.2106178e-07,1.2170321,0.099282324,0.03999026,0.04,0.00044133505,0.00025691005,0.07999026,approach
94,0.307036,-0.118405834,0.6182938,1.8877007,-0.5581764,0.5045578,-2.639443,0.69519633,-0.5556936,0.66907537,3.7524986,-3.000605e-08,1.2199749,0.096173346,0.039999846,0.039979395,0.00059472496,0.00041108995,0.07997924,approach
95,0.3048516,-0.10251287,0.6330626,-0.05831578,-0.55177075,0.10498623,-2.6402707,-0.074699715,-0.56205696,-0.21242388,3.7478216,-0.11760524,1.2228608,0.08999926,0.039992187,0.03998805,-0.00038692608,0.0008030189,0.07998024,approach
96,0.30215153,-0.0780339,0.62697965,-0.2333565,-0.5490691,0.070062846,-2.6400788,0.05054265,-0.5672385,-0.16245025,3.7407174,-0.18027301,1.2265928,0.105916284,0.039999973,0.039999258,-0.0011716373,-0.0010845086,0.07999923,approach
97,0.29998004,-0.06503685,0.6228278,-0.08010567,-0.5470684,0.055473924,-2.6382723,0.04307561,-0.56972265,-0.07174349,3.7400439,-0.010695466,1.2287443,0.052936543,0.04,0.04,-0.03595579,-0.0017239426,0.08,approach
98,0.29973376,-0.0046987226,0.61794496,-0.16079172,-0.5469652,0.0024527651,-2.638809,-0.020620843,-0.57116103,-0.05096025,3.7376366,-0.05611495,1.2298051,0.03102575,0.03999996,0.039999872,-0.00042758795,-0.000391151,0.079999834,approach
99,0.2958609,-0.12766726,0.6112615,-0.21215832,-0.54462063,0.062451635,-2.635997,0.11142185,-0.5777707,-0.2085263,3.730853,-0.16562027,1.2330672,0.08803813,0.039999302,0.03999548,-0.0018359963,-0.0016960085,0.07999478,approach
100,0.2947528,-0.02905694,0.6042127,-0.20196956,-0.54536426,-0.016369311,-2.6350026,0.016216146,-0.580042,-0.08297152,3.727509,-0.0711521,1.2339658,0.023320593,0.03999856,0.039992325,-0.0014287542,-0.0013156622,0.079990886,approach
101,0.291805,-0.09056232,0.59823644,-0.16422501,-0.54420173,0.03929891,-2.6331687,0.059750546,-0.5839747,-0.13239819,3.7227113,-0.1130069,1.2366848,0.07542947,0.03999821,0.039990142,-0.0013726254,-0.0012672766,0.07998835,approach
102,0.29048443,-0.023388954,0.59485066,-0.078611255,-0.5431037,0.046187513,-2.6314986,0.045129906,-0.5836837,-0.009488048,3.7214136,-0.019676358,1.2392744,0.07305191,0.03999834,0.039991327,-0.00070161594,-0.00063810666,0.07998967,approach
103,0.28979838,-0.03144887,0.5893154,-0.18563971,-0.5430847,-0.00032242195,-2.6326144,-0.0430814,-0.5866673,-0.10419822,3.7176933,-0.088942684,1.2403753,0.03510555,0.03999739,0.0399857,-0.00068456214,-0.0006421712,0.07998309,approach
104,0.28948277,0.0013649832,0.58674717,-0.041480225,-0.5427139,0.02534453,-2.6332853,-0.020221625,-0.5856941,0.01688688,3.7185874,0.031759724,1.2416869,0.0396927,0.039997693,0.039987594,0.0024155648,0.00019322283,0.07998529,approach
105,0.29181597,0.06854823,0.58679324,0.009141652,-0.5442617,-0.036067266,-2.634968,-0.055646885,-0.5822861,0.08486774,3.7229207,0.12663719,1.2399726,-0.04129498,0.039997455,0.0399861,0.00262864,0.0001516288,0.079983555,approach
