timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
41,-0.074944876,-0.24809898,-0.4348912,0.57739633,0.12331889,0.3928265,-3.0717998,-5.8183978e-05,-0.013263715,0.13135281,3.386574,0.6942497,0.8000911,0.06028913,0.039999947,0.03999916,-3.3214303e-06,1.8120994e-05,0.079999104,approach
42,-0.08001396,-0.1446961,-0.4151276,0.56928927,0.13261598,0.25759423,-3.0718005,-2.6701027e-05,-0.009894378,0.097919784,3.4084814,0.60631853,0.8015631,0.036798898,0.03999915,0.03999996,-3.276527e-05,5.210091e-05,0.07999911,approach
43,-0.08864097,-0.23558398,-0.39417887,0.62097967,0.14658993,0.40183815,-3.0717993,-7.4019816e-05,-0.003991857,0.17194694,3.427276,0.5162486,0.8026054,0.02320411,0.04,0.039999284,2.8302015e-06,2.3117223e-05,0.07999928,approach
44,-0.056143653,0.6662378,-0.36655736,0.82356095,0.074979566,-2.1722238,-3.0718052,0.00011418018,-0.056257956,-1.5015963,3.4540687,0.72227734,0.7772659,-0.65949064,0.03997003,0.04,0.00080191175,0.0007240868,0.07997003,approach
45,-0.032296944,0.7109028,-0.3441814,0.59388787,0.0024470908,-2.1737463,-3.0717905,-0.009387681,-0.112647474,-1.6329157,3.4704523,0.43040165,0.7618457,-0.37614542,0.03999435,0.04,0.0006151164,0.00040567844,0.07999435,approach
46,-0.0094592525,0.64871264,-0.32031548,0.7089048,-0.07005615,-2.1737945,-3.071804,-0.00010900283,-0.17174548,-1.7076155,3.4976866,0.7448914,0.75267863,-0.20744058,0.039999634,0.04,-0.00011319807,0.0001767978,0.07999963,approach
47,-0.017243115,-0.008418274,-0.30058917,0.5345504,-0.07785146,-0.103883676,-3.0717974,-0.0001795528,-0.1725327,-0.031839464,3.5157351,0.5000418,0.7539933,0.043290418,0.04,0.039972395,0.00016780035,-6.147714e-05,0.079972394,approach
48,-0.01939954,-0.06262249,-0.28540853,0.41069964,-0.079067856,-0.03710585,-3.0718007,1.5601845e-05,-0.17103595,0.040774886,3.5288644,0.3635034,0.7531701,-0.022115827,0.039999187,0.039987195,5.871696e-05,0.00024856508,0.07998638,approach
49,-0.024333809,-0.099258,-0.27517357,0.2586056,-0.072279595,0.20249091,-3.0717993,-1.7385933e-05,-0.16190246,0.25155547,3.5392542,0.28968474,0.75273967,-0.012018987,0.04,0.03998894,2.9803481e-05,0.00013796822,0.07998894,approach
50,-0.026209202,-0.07352626,-0.26888862,0.15879132,-0.06988634,0.05474082,-3.0718014,5.463961e-05,-0.15726064,0.12909748,3.545546,0.17483744,0.7523158,-0.011970673,0.039996453,0.03999832,1.8863939e-05,0.00011070045,0.07999477,approach
51,-0.030251006,-0.10046839,-0.2556058,0.44709325,-0.064829886,0.14314258,-3.0715237,-0.008393178,-0.14959337,0.21598381,3.5586627,0.35866198,0.75015086,-0.060450796,0.04,0.03999705,1.7533073e-05,-3.0485257e-06,0.07999705,approach
52,-0.026956752,0.08707566,-0.21019314,1.4566445,-0.06432872,0.0004952857,-3.0363991,1.2371885,-0.14694476,0.076650955,3.5647168,0.13815299,0.7535191,0.09831942,0.039993856,0.039999913,-2.5139358e-05,-3.153067e-06,0.07999377,approach
53,-0.030780865,-0.07465999,-0.19402602,0.2445632,-0.05675784,0.2182036,-3.0285072,-0.0048536668,-0.13411091,0.34506944,3.5703638,0.15652278,0.75210327,-0.040373407,0.04,0.039992165,6.56436e-05,-5.623396e-05,0.07999216,approach
54,-0.031392723,-0.021606766,-0.18823613,0.14511372,-0.052825034,0.10502713,-3.0283616,0.010701655,-0.1271796,0.19004984,3.571675,0.034913033,0.7515348,-0.015317695,0.03999953,0.03999641,-1.0374484e-05,0.000107825166,0.079995945,approach
55,-0.0332064,-0.053217646,-0.1890653,-0.06436027,-0.04872926,0.113058865,-3.0317214,-0.11234076,-0.11977531,0.20431744,3.5705502,-0.031243773,0.7494385,-0.05760662,0.03999933,0.03999895,3.3256216e-05,2.252641e-05,0.07999828,approach
56,-0.03008916,0.03869939,-0.18043302,0.3307019,-0.05573987,-0.21217576,-3.03082,0.035360567,-0.12800568,-0.22952674,3.577709,0.19444823,0.7535375,0.11414366,0.03999621,0.04,-0.00011693261,4.542265e-06,0.07999621,approach
57,-0.03278402,-0.05421978,-0.17410176,0.14849888,-0.055502784,0.014471651,-3.033167,-0.0819193,-0.12570433,0.06421868,3.5823503,0.12770014,0.7520398,-0.040861364,0.04,0.03999782,2.070966e-05,-7.4897805e-05,0.07999782,approach
58,-0.03447548,-0.030654026,-0.16914853,0.13798475,-0.053132117,0.070260085,-3.0342643,-0.01369231,-0.120245636,0.15139677,3.585518,0.08696983,0.7512698,-0.020566301,0.04,0.03999713,2.0775296e-05,-1.6015865e-06,0.07999713,approach
59,-0.033498142,-0.015055902,-0.16504808,0.11033613,-0.057737082,-0.14151794,-3.0348637,-0.020316742,-0.12537451,-0.14368342,3.590033,0.12538287,0.75240964,0.031277906,0.03999567,0.03999998,-7.984767e-05,9.35574e-07,0.07999565,approach
60,-0.03827627,-0.03711389,-0.10387404,2.170391,-0.047173925,0.2817419,-3.0257268,0.21940243,-0.10455782,0.5683612,3.6613212,1.9518192,0.7423541,-0.26505068,0.039999716,0.039991766,-1.9491052e-05,-0.000119617456,0.07999148,approach
61,-0.036338538,0.008205925,-0.031393133,2.1734574,-0.047586612,-0.033043213,-3.0189507,0.18956067,-0.10121307,0.071534604,3.7321594,1.9562919,0.73688996,-0.13954335,0.039996877,0.039999314,-0.00010751014,0.00018456922,0.07999619,approach
62,-0.036527745,-0.020913176,0.040635657,2.1739285,-0.04858504,-0.03620942,-3.01013,0.25827193,-0.09716893,0.10780123,3.7525005,-6.4551887e-07,0.73118484,-0.14495225,0.039997682,0.04,-3.665597e-06,2.7022737e-05,0.07999768,approach
63,-0.035776418,0.06420051,0.11317798,2.1746814,-0.046687283,0.056203857,-2.9971974,0.44757384,-0.083841935,0.35122827,3.7525,1.0707345e-06,0.7255803,-0.1311565,0.04,0.03999287,0.0002151221,-0.00031151107,0.07999287,approach
64,-0.032669324,0.086566105,0.18572398,2.1744082,-0.0460197,0.017523358,-2.9776206,0.6271332,-0.07369279,0.26585177,3.7524998,1.9125746e-06,0.72065437,-0.11707867,0.04,0.03999466,8.019946e-06,7.522504e-05,0.07999466,approach
65,-0.03294959,-0.034358114,0.21628451,0.48945194,-0.04667438,-0.017207384,-2.9741826,0.057964925,-0.07403994,-0.025456944,3.7525,2.168134e-06,0.72125757,0.019248897,0.03999702,0.039999567,-5.1793566e-05,-2.4707913e-05,0.079996586,approach
66,-0.035220712,-0.074007325,0.22682443,0.24325001,-0.047184363,-0.015861664,-2.9735582,0.025177434,-0.07741008,-0.09568032,3.7525,1.3082896e-06,0.72258276,0.036862172,0.039997466,0.03999988,8.947754e-06,-6.1721153e-06,0.079997346,approach
67,-0.034470875,0.045805626,0.2375137,0.33075738,-0.04773284,-0.009267948,-2.9722285,0.039725922,-0.072198264,0.14771715,3.7525,-1.4123722e-06,0.7212757,-0.03473727,0.04,0.03999758,3.280437e-05,-9.0813985e-05,0.079997584,approach
68,-0.029651646,0.19041757,0.24397391,0.13952789,-0.046344616,0.058633033,-2.9721653,0.009102883,-0.059972588,0.3379426,3.7525,-9.544709e-07,0.7209107,-0.008672471,0.04,0.039991733,4.6312816e-05,-5.9017315e-05,0.07999173,approach
69,-0.028560124,-0.022515656,0.25519234,0.38246956,-0.045305874,0.012879157,-2.9696445,0.06626549,-0.06255937,-0.07360752,3.7525,-1.8798879e-06,0.7228646,0.05433404,0.03999522,0.04,-0.00017603787,4.6430105e-05,0.079995215,approach
70,-0.027044443,0.068305284,0.25949138,0.042268097,-0.04434507,0.035579618,-2.9704177,-0.018227866,-0.058075756,0.12257118,3.7521856,-0.00783237,0.7242073,0.03761785,0.039999302,0.039998285,0.00013491308,-5.6962686e-05,0.079997584,approach
71,-0.026052685,0.030120853,0.2613216,0.05676173,-0.04234777,0.05853025,-2.9711008,-0.022599343,-0.057614833,0.009392597,3.7525003,-1.4374893e-07,0.72713757,0.08114189,0.04,0.039997436,-7.3620968e-06,6.785816e-05,0.079997435,approach
72,-0.027060902,-0.068826124,0.2642922,0.09080375,-0.042310663,-0.014568793,-2.970324,0.031744726,-0.062525004,-0.13682345,3.7525,6.563128e-07,0.72761047,0.013182354,0.039993156,0.04,-6.92178e-05,1.5051611e-05,0.07999316,approach
73,-0.03023305,-0.09940178,0.26640478,0.061532337,-0.042635176,-0.013234436,-2.972253,-0.0785359,-0.06682144,-0.11994002,3.7525003,-1.3177494e-07,0.72945887,0.05105554,0.039995417,0.03999994,7.481304e-05,-2.9907264e-06,0.07999536,approach
74,-0.03390716,-0.11893768,0.26722428,0.00023686164,-0.043825947,-0.039507348,-2.9709752,0.075833805,-0.07254404,-0.15796976,3.7487462,-0.10509942,0.72968006,0.006423437,0.039994344,0.04,3.319853e-05,1.9267507e-06,0.07999434,approach
75,-0.035203155,-0.0058083255,0.26783177,0.023155954,-0.044332083,-0.0039201435,-2.9691017,0.04860693,-0.07138072,0.03415429,3.7474859,-0.034768146,0.72972083,0.0008478742,0.04,0.039996367,6.7949068e-06,-7.2017814e-05,0.07999636,approach
76,-0.03484976,0.014175858,0.27398363,0.22650908,-0.04462124,-0.006826626,-2.9681547,0.0057676,-0.06964983,0.049359523,3.7525003,-2.1925655e-06,0.72916615,-0.015276479,0.04,0.039996393,-3.3111058e-07,2.9198836e-05,0.07999639,approach
77,-0.03613454,-0.06695387,0.27059326,-0.19608079,-0.046393774,-0.05958155,-2.9721084,-0.11615626,-0.072475545,-0.08119784,3.749229,-0.08813626,0.7275342,-0.044795517,0.039994866,0.04,-3.8207392e-05,5.649744e-06,0.079994865,approach
78,-0.03992378,-0.112003334,0.27285433,0.129792,-0.047181487,-0.024432618,-2.9707425,0.062469196,-0.07807234,-0.15301208,3.7525,-1.5372543e-06,0.72780246,0.007017884,0.0399982,0.03999925,3.1275482e-05,2.0519485e-05,0.07999745,approach
79,-0.041309547,-0.00028712617,0.28720897,0.43201074,-0.044447903,0.08815522,-2.936199,1.2397957,-0.07876542,-0.009503485,3.7235365,-0.8085423,0.73314136,0.14721294,0.039999656,0.039999202,7.806199e-05,-3.955436e-05,0.07999886,approach
80,-0.040756248,0.009486695,0.2839659,-0.1939882,-0.044163972,0.0077231852,-2.927343,0.017695269,-0.07666346,0.048127532,3.7161686,-0.19330294,0.73479086,0.045227457,0.04,0.039997168,-1.2237537e-06,-1.8396635e-05,0.07999717,approach
81,-0.039398104,0.047603946,0.2857808,0.12541065,-0.044088185,0.00482441,-2.9247434,0.06795094,-0.074188225,0.070497975,3.7192557,0.08572395,0.7341378,-0.018546358,0.04,0.039996646,4.371298e-07,9.828656e-06,0.079996645,approach
82,-0.039811578,-0.028858341,0.29119617,0.17236085,-0.04384286,0.0007620453,-2.9250271,-0.036875658,-0.07521518,-0.029851744,3.7270598,0.21665193,0.73507684,0.025899533,0.03999871,0.039999567,-4.5658577e-05,7.45453e-05,0.07999828,approach
83,-0.04319421,-0.11426899,0.29629686,0.13338184,-0.04336535,0.0067974348,-2.9236891,0.05838231,-0.08150458,-0.17558818,3.7296803,0.07130926,0.7367447,0.04580448,0.03999726,0.04,-5.1589057e-05,5.6901295e-06,0.07999726,approach
84,-0.044558752,-0.026823103,0.29599398,-0.047928743,-0.044043563,-0.015802428,-2.924509,-0.031713735,-0.08217627,-0.018183833,3.7287347,-0.025840262,0.73628867,-0.012646119,0.039998926,0.03999897,9.0322974e-05,-3.9808256e-05,0.0799979,approach
85,-0.04543964,-0.027518418,0.30389267,0.3042823,-0.04451264,-0.015839787,-2.9208124,0.118352376,-0.08287814,-0.016056202,3.7355165,0.18601725,0.7357608,-0.014854252,0.039999217,0.039999675,1.9479214e-05,3.1348318e-06,0.079998896,approach
86,-0.015528498,1.2101233,0.30826262,0.07607283,-0.03883592,0.29882962,-2.9192903,0.06741439,-0.017849028,1.8099511,3.7345834,-0.033425387,0.73721856,0.041741066,0.04,0.0399652,0.00078232976,-0.0001062904,0.079965204,approach
87,0.029787727,1.3955259,0.31100157,0.078740194,-0.026513787,0.4033815,-2.9169106,0.07289189,0.044250503,1.7108457,3.73581,0.0228837,0.7400344,0.07758031,0.04,0.039965022,2.7874617e-05,0.00043279314,0.079965025,approach
88,0.049606916,0.26946616,0.30988047,-0.058498185,-0.019249182,0.09639006,-2.9197352,-0.1433132,0.044689257,-0.0036785782,3.7387874,0.085139126,0.74010175,0.004800573,0.039963964,0.04,-0.00024563528,0.00047595348,0.07996397,approach
89,0.054249845,0.0638311,0.3130257,0.13311021,-0.017193671,0.025880963,-2.9213886,-0.034445893,0.043963224,-0.017453287,3.744398,0.15416925,0.7399785,-0.002915413,0.03996708,0.04,0.00028489003,3.6014368e-05,0.07996708,approach
90,0.054839928,-0.011490591,0.31428358,0.0005046659,-0.017127097,-0.010911308,-2.920213,0.062474176,0.04250758,-0.0392645,3.7409263,-0.09807797,0.73946214,-0.01431205,0.039976824,0.04,0.00029566477,1.11486615e-05,0.07997683,approach
91,0.053997654,-0.013325519,0.31548646,0.04476497,-0.016052717,0.03486926,-2.918667,0.036125835,0.04168746,-0.024147145,3.74177,0.02435854,0.7414764,0.055649158,0.03999041,0.03999794,0.00023907553,4.4906733e-06,0.079988346,approach
92,0.053210665,-0.017698048,0.3658175,1.8883283,-0.013706279,0.059568267,-2.8971665,0.6253206,0.039295256,-0.046679623,3.7525003,-8.544994e-06,0.74578303,0.11340215,0.03999795,0.039996523,-2.152831e-05,0.0001395214,0.07999447,approach
93,0.049496043,-0.1459673,0.42250407,0.93795675,-0.01573504,-0.25647762,-2.872572,0.8645425,0.028496882,-0.40596992,3.7525275,0.14803666,0.74658245,-0.2466539,0.04,0.04,-0.20767483,-0.007975016,0.08,approach
94,0.04471892,-0.058363408,0.4737115,1.7031245,-0.017735623,0.0027600904,-2.8439443,0.7361338,0.030727768,0.039324354,3.7525003,-1.05316585e-05,0.74846536,0.07409333,0.04,0.039967995,0.0002045528,-9.778867e-06,0.07996799,approach
95,0.043325607,-0.028272346,0.48697704,-0.037947062,-0.018236639,-0.0033158048,-2.8428757,-0.031417713,0.031133575,-0.0016255266,3.7504382,-0.04486581,0.749163,0.018441185,0.04,0.039980028,0.00014615113,0.00027235225,0.07998003,approach
96,0.041570988,-0.05817597,0.48539564,-0.06509923,-0.018255822,-0.005398106,-2.840172,0.11202259,0.029786108,-0.03714059,3.74943,-0.023687543,0.75010186,0.026034538,0.039998766,0.039990988,-2.4318933e-05,0.00023058106,0.07998975,approach
97,0.04193204,0.034815386,0.4832868,-0.057283435,-0.01803794,0.0182445,-2.8373666,0.07094048,0.032761008,0.08267347,3.7493405,0.0009917137,0.75204027,0.053450022,0.039999954,0.039992053,-2.5850725e-06,7.1206276e-05,0.07999201,approach
98,0.041971754,-0.00047047634,0.4814824,-0.046496682,-0.016903957,0.03314804,-2.8364773,0.00945267,0.032177452,-0.019066801,3.7510896,0.05155712,0.7529824,0.02605171,0.039999794,0.039994966,-9.708338e-06,0.00011669063,0.07999476,approach
99,0.041607093,-0.023766518,0.47623459,-0.18500346,-0.016757913,-0.0037486353,-2.8376293,-0.032945737,0.031414874,-0.021608848,3.7501712,-0.021719687,0.75324583,0.007344827,0.03999609,0.03999999,1.8369213e-06,7.0811194e-07,0.07999608,approach
100,0.037323132,-0.16198362,0.47096828,-0.14030829,-0.017620401,-0.045230784,-2.8385887,-0.030823343,0.024363907,-0.19627154,3.7500467,-0.0010469399,0.751602,-0.04483458,0.03999119,0.03999996,-2.1633114e-06,-1.5496157e-06,0.07999115,approach
101,0.033257853,-0.10686613,0.47244266,0.09396753,-0.019087728,-0.0394874,-2.8355873,0.09958931,0.020669326,-0.09890377,3.7525,-7.778519e-07,0.75063413,-0.026424056,0.039996907,0.039998796,0.00013116564,-3.5347657e-05,0.07999571,approach
102,0.02896699,-0.118088745,0.4689551,-0.15588579,-0.019484013,-0.0077660014,-2.837669,-0.083970144,0.016132424,-0.12925965,3.7518427,-0.0150013305,0.750633,7.060071e-05,0.04,0.03999742,4.706212e-08,3.2347364e-06,0.07999742,approach
103,0.027583344,-0.022061802,0.4670673,-0.023300294,-0.02015467,-0.012560202,-2.8385031,-0.016456084,0.016454475,0.011360248,3.7525,-6.2214957e-07,0.7510933,0.012724813,0.04,0.03999679,3.568986e-06,-2.2477392e-05,0.079996794,approach
104,0.027713269,0.014177444,0.46218926,-0.17554213,-0.020507935,-0.0038038853,-2.8420649,-0.112064496,0.017805966,0.036065944,3.7525,3.407776e-08,0.75141335,0.008789962,0.04,0.039996415,6.985944e-07,1.0617175e-05,0.079996414,approach
