timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.015927356,0.052762,-0.8083283,-0.6334284,-0.010319864,0.01838359,-2.8328366,-0.050965328,0.0064693415,0.026882052,2.8228486,-0.5883736,0.73252016,0.015315564,0.039996777,0.03999884,3.268669e-05,6.361937e-05,0.07999562,unknown
11,0.019460307,0.065043464,-0.82565194,-0.45196375,-0.016976018,-0.23169956,-2.8358564,-0.1007006,0.0075680814,0.036070004,2.8102963,-0.35099727,0.7266258,-0.16323179,0.039986525,0.04,0.00017838056,8.500453e-06,0.07998653,unknown
12,0.02181421,0.122236095,-0.83802056,-0.3368698,-0.014111348,0.15377651,-2.835136,0.0488872,0.010107417,0.059903804,2.797071,-0.36281377,0.7313637,0.1288726,0.04,0.039979562,7.0475758e-06,0.00029216605,0.07997956,unknown
13,0.027910497,0.15142679,-0.85383177,-0.474351,-0.015370789,-0.071980104,-2.8369453,-0.068482265,0.012920236,0.084657475,2.7767184,-0.56468904,0.7302743,-0.031176215,0.039991077,0.0399993,6.064033e-05,0.00020976615,0.07999037,unknown
14,0.030948093,0.058500092,-0.86258197,-0.19103862,-0.020049509,-0.15625264,-2.8353126,0.07239754,0.013409928,0.012620705,2.7658966,-0.2973224,0.72531354,-0.1377188,0.039986305,0.04,0.00021343678,9.046973e-06,0.079986304,unknown
15,0.033536986,0.07982936,-0.86912525,-0.18929158,-0.023795962,-0.09626812,-2.8303323,0.16670644,0.015704524,0.0617602,2.74959,-0.4475014,0.7239513,-0.03925588,0.039997134,0.039996598,0.00011060046,5.827442e-05,0.07999373,unknown
16,0.039056256,0.17624779,-0.8772305,-0.23143145,-0.026145447,-0.04632855,-2.8321505,-0.11060109,0.01804151,0.06500477,2.7443783,-0.14885937,0.7218643,-0.05952139,0.04,0.03999139,2.787967e-05,0.00018467306,0.079991385,unknown
17,0.041872732,0.024433225,-0.8859113,-0.2472744,-0.03487895,-0.30807567,-2.838042,-0.17836192,0.018433584,0.01776836,2.7408164,-0.10095455,0.7133106,-0.23711762,0.039980385,0.04,0.00029270365,8.623657e-06,0.07998039,unknown
18,0.041483957,-0.025875712,-0.8892065,-0.033094525,-0.046236,-0.33082256,-2.847698,-0.319328,0.01689479,-0.03767378,2.7503824,0.25870064,0.7027123,-0.29395205,0.039987125,0.03999934,0.00035499476,-7.852697e-05,0.07998647,unknown
19,0.03961387,-0.01803501,-0.8974933,-0.28630203,-0.04856431,-0.009657795,-2.861321,-0.4006701,0.01801405,0.029077576,2.7484093,-0.055273764,0.7039491,0.03256023,0.04,0.039983552,5.4832442e-05,0.00017056588,0.07998355,unknown
20,0.039316624,-0.0055577415,-0.8966094,0.12655795,-0.04830659,0.010377596,-2.873593,-0.35965466,0.019140933,0.03342279,2.7630281,0.40263546,0.70624113,0.06252037,0.04,0.039991118,5.3139534e-06,0.0001820923,0.07999112,unknown
21,0.037603706,-0.08202975,-0.89432114,0.071865976,-0.054047618,-0.2064458,-2.8901572,-0.5029653,0.018575951,-0.0062548798,2.7786431,0.43111074,0.70173174,-0.1255375,0.03998791,0.039999984,0.00024923118,-1.8842535e-06,0.0799879,unknown
22,0.034521718,-0.06426479,-0.8801344,0.5042762,-0.05477785,0.017634012,-2.898818,-0.20168039,0.017233988,-0.041575458,2.7984831,0.55292016,0.70163846,-0.00128471,0.04,0.039990854,1.3370735e-05,8.638021e-05,0.07999085,unknown
23,0.0361187,0.048341967,-0.86364096,0.49969968,-0.05875958,-0.127816,-2.911728,-0.42039794,0.017119786,0.006157626,2.8234096,0.6885686,0.6976578,-0.11047564,0.039999947,0.039995313,-2.656214e-06,8.076523e-05,0.07999526,unknown
24,0.036438387,-0.00059133966,-0.84076536,0.71757704,-0.06370923,-0.14979894,-2.9240668,-0.34091413,0.0166613,-0.00910153,2.8563435,0.9161999,0.69338745,-0.11854132,0.039996125,0.04,0.00011031738,1.0582854e-06,0.079996124,unknown
25,0.03437713,-0.008117879,-0.8137302,0.8188356,-0.055151567,0.32130027,-2.9362257,-0.3641676,0.017790185,0.027034037,2.8913834,0.972495,0.7038383,0.29252785,0.04,0.039980732,3.1086525e-05,0.0002775493,0.07998073,unknown
26,0.033699222,-0.06494905,-0.7883694,0.74042314,-0.054777075,-0.047923014,-2.9551663,-0.58159715,0.016817508,-0.014944195,2.934597,1.2030976,0.7027339,-0.02792033,0.039982013,0.04,0.00026492839,8.204951e-06,0.07998201,unknown
27,0.032770146,0.013004126,-0.7609687,0.84210056,-0.050176084,0.17215613,-2.977685,-0.67007256,0.018610623,0.05121038,2.9822087,1.3285867,0.70955086,0.19045803,0.04,0.03998725,2.757257e-05,0.00018554322,0.07998725,unknown
28,0.03298507,-0.0018752944,-0.7391454,0.5842479,-0.046649154,0.09004233,-2.9976287,-0.5227694,0.018460963,-0.005124011,3.015009,0.9231534,0.7110372,0.043482386,0.03999591,0.03999759,-1.0481094e-06,0.00013926048,0.0799935,unknown
29,0.029513221,-0.09659167,-0.7043232,1.1316317,-0.037647825,0.28248656,-3.0115788,-0.3878228,0.01805395,-0.00850003,3.067714,1.4663829,0.7176685,0.18958315,0.04,0.03999715,2.8227334e-05,7.1359646e-05,0.07999715,unknown
30,0.030461876,-0.0038698567,-0.66358733,1.1907853,-0.039046034,-0.08423067,-3.0188189,-0.15626127,0.017506804,-0.0070116427,3.1116393,1.2220389,0.7154089,-0.06093585,0.039988697,0.04,0.00012896035,9.601811e-06,0.079988696,unknown
31,0.030483814,0.009503679,-0.623969,1.138505,-0.040634062,-0.03438067,-3.0249388,-0.18054618,0.016613843,-0.02535541,3.1568592,1.2554985,0.71326613,-0.05684432,0.039997663,0.03999704,0.000107800864,2.1393482e-05,0.07999471,unknown
32,0.027202029,-0.060345326,-0.5936643,0.8306121,-0.03219808,0.2798236,-3.037338,-0.39673787,0.018732468,0.057571705,3.1956518,1.0802748,0.7205225,0.20304212,0.04,0.0399887,1.9535704e-05,0.00014739933,0.0799887,unknown
33,0.026632661,-0.0398407,-0.5829913,0.15272541,-0.029292861,0.05474431,-3.043019,-0.05265926,0.018660577,-0.00464253,3.1980283,0.07614291,0.72071475,0.0054808785,0.039991125,0.04,3.489064e-05,2.175318e-05,0.079991125,unknown
34,0.025366234,-0.034984134,-0.5752704,0.23855881,-0.027286109,0.058428034,-3.0444078,-0.038461,0.018529234,-0.0033757125,3.2069852,0.24798445,0.7212977,0.016845794,0.03999559,0.039999913,9.055037e-05,2.6286211e-06,0.0799955,unknown
35,0.024371551,-0.026162248,-0.5635465,0.36607516,-0.025024284,0.067225374,-3.0461764,-0.063972466,0.0185718,0.0028195844,3.221545,0.40118012,0.72226715,0.027604535,0.03999854,0.039999235,3.5130983e-05,1.2219313e-05,0.07999778,unknown
36,0.02363127,-0.01915716,-0.54735714,0.49602136,-0.022410346,0.0775984,-3.048738,-0.08679068,0.018848466,0.009631655,3.241294,0.5449805,0.7236021,0.037660427,0.04,0.039998908,1.0467518e-06,2.3498655e-05,0.07999891,unknown
37,0.02306847,-0.014442975,-0.5266656,0.62643236,-0.019387987,0.08951768,-3.0518818,-0.1019343,0.019379037,0.016948458,3.26596,0.6815527,0.7252774,0.046961706,0.04,0.039998814,8.181672e-07,3.0474168e-05,0.07999881,unknown
38,0.0236951,0.008157696,-0.5041714,0.65632766,-0.019076644,0.0022769317,-3.054915,-0.08727236,0.019014528,-0.007805691,3.2906137,0.6822721,0.72487766,-0.0103322575,0.039997585,0.04,1.5291807e-05,3.8584826e-06,0.079997584,unknown
39,0.026860476,0.0903587,-0.4801692,0.7073508,-0.021969087,-0.083990365,-3.059276,-0.14219655,0.018253844,-0.021858962,3.319128,0.7893655,0.7240883,-0.020650184,0.039999474,0.039999392,4.8490083e-06,2.1578217e-05,0.079998866,unknown
40,0.025178082,-0.036535885,-0.45775148,0.633538,-0.018025922,0.12624624,-3.0637631,-0.12406959,0.0193171,0.030602034,3.3436742,0.68099654,0.72548705,0.038844768,0.04,0.039997756,-4.5404641e-07,2.0586038e-05,0.079997756,unknown
41,0.023499595,-0.041844115,-0.42774746,0.9272881,-0.011602546,0.1894071,-3.064701,-0.018413253,0.021956604,0.07928127,3.3729415,0.8067832,0.72878045,0.089696474,0.04,0.03999733,1.5518458e-06,6.556138e-05,0.07999733,unknown
42,0.02485326,0.029380377,-0.39923447,0.7898289,-0.009649064,0.04772166,-3.0640726,0.033040673,0.022761373,0.022837752,3.396563,0.6529211,0.7302516,0.040202007,0.03999798,0.04,-2.5769295e-05,3.6805538e-06,0.07999798,unknown
43,0.020764362,-0.10136224,-0.3752851,0.66804683,-0.0008649529,0.26082078,-3.0638156,0.0025452385,0.026867133,0.11887773,3.4152706,0.51545846,0.7320404,0.04671695,0.04,0.03999855,1.6171324e-06,-6.053824e-08,0.07999855,unknown
44,0.05959631,0.8771866,-0.34906456,0.75481725,-0.07259794,-2.1725175,-3.0610516,0.09071557,-0.022435741,-1.4136289,3.4373562,0.5954658,0.7129618,-0.4877038,0.039972983,0.04,0.0005154837,0.0006731932,0.07997298,unknown
45,0.09018917,0.9177951,-0.33260137,0.39797053,-0.1451602,-2.1739101,-3.0602274,0.012949183,-0.08027244,-1.6573989,3.4500303,0.33986893,0.69895756,-0.3521953,0.04,0.04,0.00022891343,0.001132767,0.08,unknown
46,0.123366974,0.992602,-0.31354338,0.5799769,-0.21767099,-2.1738155,-3.0555348,0.15173045,-0.1412205,-1.7447957,3.4652126,0.40819654,0.6924853,-0.13613723,0.04,0.04,0.0001637425,0.00053910294,0.08,unknown
47,0.12140165,0.075884454,-0.2961949,0.4855573,-0.2299355,-0.26261792,-3.0542846,0.025493432,-0.14531368,-0.11531925,3.4808862,0.43424004,0.6944341,0.062321592,0.04,0.039988685,0.00010065142,-0.00025075144,0.07998869,unknown
48,0.12190239,0.01527751,-0.28549665,0.26524633,-0.23584783,-0.16406168,-3.0559025,-0.05679277,-0.14685303,-0.046062548,3.4904156,0.26359895,0.6957708,0.039597344,0.04,0.039992854,3.038428e-05,0.00011081982,0.07999285,unknown
49,0.12419165,0.060972724,-0.2733709,0.36835864,-0.24334125,-0.21153632,-3.056432,-0.010163553,-0.149768,-0.083529234,3.5037818,0.36955315,0.6984356,0.07642948,0.04,0.03999658,1.6680735e-05,6.0778973e-05,0.07999658,unknown
50,0.12266913,-0.029706005,-0.2601854,0.3817689,-0.2445382,-0.026798885,-3.0558755,0.022618178,-0.14768796,0.05926288,3.515305,0.31766957,0.69909644,0.019600224,0.04,0.039997377,2.6475293e-05,-1.1155859e-05,0.079997376,unknown
51,0.12656352,0.08870156,-0.24593242,0.4157542,-0.25323558,-0.2504493,-3.054456,0.037593737,-0.15330042,-0.15920837,3.5280654,0.351897,0.70251054,0.097814225,0.039999053,0.039999682,-7.974517e-06,4.1918014e-05,0.07999873,unknown
52,0.14070936,0.4556872,-0.19924243,1.5173151,-0.2648204,-0.3010537,-3.0185382,1.2449503,-0.16121764,-0.23213318,3.5376585,0.2372119,0.7216591,0.5496609,0.04,0.039997533,3.5481527e-05,-0.00011171471,0.07999753,unknown
53,0.14427121,0.04484358,-0.18139379,0.2870268,-0.26862013,-0.116976835,-3.0105543,-0.004535452,-0.16355468,-0.07539668,3.5467246,0.2516489,0.72488153,0.091110714,0.039998934,0.03999678,-7.322567e-05,0.00015344332,0.079995714,unknown
54,0.14855509,0.080201544,-0.17532288,0.14432083,-0.2793113,-0.31069207,-3.0110166,-0.013166139,-0.17497978,-0.32250157,3.5503826,0.10052134,0.7324317,0.21159424,0.03999614,0.039999988,-7.113155e-05,1.2294596e-06,0.079996124,unknown
55,0.14733592,-0.01562656,-0.16510731,0.32966766,-0.28226125,-0.072881654,-3.0082402,0.10089841,-0.17588983,-0.020065904,3.5579557,0.20835157,0.7343761,0.05426583,0.03999861,0.0399982,0.00019895149,-7.4941316e-05,0.07999681,unknown
56,0.14723176,-0.0011205963,-0.15585268,0.25311828,-0.28510723,-0.07706636,-3.0078943,-0.015406533,-0.17754485,-0.047196932,3.5671206,0.25341275,0.73662233,0.062810674,0.04,0.039996523,7.093578e-06,2.3473158e-05,0.079996526,unknown
57,0.14913873,0.059409685,-0.14463764,0.33952752,-0.28942347,-0.11721675,-3.0060754,0.061715573,-0.18223245,-0.13212983,3.57553,0.23076174,0.74352944,0.19316961,0.04,0.039996617,1.5421978e-05,3.5411627e-05,0.079996616,unknown
58,0.1501517,0.006563718,-0.13969222,0.09397479,-0.29394388,-0.13113365,-3.0077758,-0.06793247,-0.18792504,-0.16134489,3.579007,0.0959673,0.7464554,0.08214403,0.039998528,0.039999664,-5.6910485e-05,8.7994995e-05,0.079998195,unknown
59,0.1492919,-0.021277264,-0.13212457,0.24228603,-0.2957149,-0.04607428,-3.0050874,0.11396081,-0.18843976,-0.00844458,3.583418,0.12144792,0.74696773,0.013918058,0.039996706,0.039999783,0.00011522514,-2.5378942e-05,0.07999649,unknown
60,0.15489788,0.12532873,-0.06718477,2.17108,-0.30791342,-0.27617514,-2.9929824,0.26798433,-0.20674272,-0.46084714,3.6645021,2.2394452,0.7714682,0.6619805,0.039998468,0.039998773,-9.260629e-05,-1.1619694e-05,0.07999724,unknown
61,0.15603589,0.010213563,0.0053030956,2.1728666,-0.31235847,-0.07005355,-2.9819698,0.33396354,-0.22070463,-0.342401,3.7404637,2.0992613,0.793114,0.5772998,0.039999317,0.039999586,-4.068904e-05,3.460483e-05,0.0799989,unknown
62,0.15512969,-0.033545543,0.077426665,2.1738539,-0.31102857,0.062926106,-2.9696524,0.34107295,-0.22493583,-0.091889694,3.7525,-4.0101463e-07,0.80742913,0.39939964,0.04,0.0399977,0.00022595779,-0.00015806986,0.0799977,unknown
63,0.15053168,-0.16382141,0.1499958,2.1750352,-0.30709177,0.14026967,-2.954105,0.5071453,-0.23598514,-0.2737438,3.7524998,4.699416e-07,0.82532865,0.48595297,0.03999808,0.039998434,-9.25389e-06,6.998676e-05,0.07999651,unknown
64,0.14279586,-0.2618691,0.22250916,2.1750002,-0.30227858,0.14763434,-2.9371712,0.503217,-0.24748072,-0.28427896,3.7525003,-0.0001283172,0.83829105,0.34589002,0.039993063,0.04,-0.00014038723,7.964334e-05,0.07999306,unknown
65,0.14332385,0.06464984,0.24555922,0.19180174,-0.3011573,0.042771358,-2.9375272,-0.0072438368,-0.24155776,0.14825998,3.748584,-0.0995972,0.8393648,0.038562987,0.04,0.03999064,8.646364e-05,-2.6205926e-05,0.07999064,unknown
66,0.14350632,-0.006189314,0.25509346,0.28991297,-0.29948083,0.044597123,-2.9366062,0.030312786,-0.24153803,-0.00064309564,3.7524998,-8.5397323e-07,0.8416448,0.06361351,0.039998572,0.03999602,-4.1067542e-05,0.00014399757,0.07999459,unknown
67,0.14423847,0.012808615,0.26242617,0.19119594,-0.29942682,-0.0012115393,-2.9376423,-0.036922626,-0.23965916,0.052032985,3.7525,2.0424377e-08,0.8411396,-0.012034362,0.03999727,0.039999776,2.1407724e-05,3.6562764e-05,0.07999705,unknown
68,0.14343667,-0.030988488,0.2647505,0.030318905,-0.29928628,0.002366069,-2.9407547,-0.09259735,-0.24083556,-0.036281854,3.7524426,-0.0027499318,0.84245497,0.03777219,0.039999187,0.0399994,-1.870817e-05,4.7035846e-05,0.07999858,unknown
69,0.14047736,-0.098507956,0.27022928,0.20016895,-0.29875374,0.011549486,-2.9423118,-0.044729833,-0.24568613,-0.13442877,3.7525,-5.8159134e-07,0.843991,0.043031164,0.039997883,0.04,-2.1738775e-05,5.192611e-06,0.07999788,unknown
70,0.14056379,0.038215145,0.2744775,0.09941776,-0.29790586,0.03617292,-2.944724,-0.06216753,-0.24230894,0.093346,3.7525,2.5315273e-08,0.84535915,0.039296247,0.04,0.03999606,2.9356814e-05,-8.000541e-05,0.079996064,unknown
71,0.14159065,0.02621225,0.28077906,0.20106903,-0.29692495,0.026917854,-2.9437792,0.045576513,-0.24100837,0.037142076,3.7525,-9.3145644e-08,0.84545547,0.0035622022,0.03999876,0.0399992,-8.908942e-06,4.9880175e-05,0.07999796,unknown
72,0.14032236,-0.06322075,0.28364575,0.04878461,-0.29673564,-0.0041997815,-2.9446917,-0.03775354,-0.24415319,-0.09013115,3.7525,-5.021548e-07,0.84649885,0.029809453,0.039996333,0.04,-5.968004e-05,3.5279172e-06,0.07999633,unknown
73,0.1426011,0.11648791,0.28495508,0.02376726,-0.2956536,0.04604945,-2.9413457,0.14336175,-0.2372388,0.19645908,3.7470808,-0.15151529,0.8479156,0.03898633,0.04,0.039996546,2.4698782e-05,-0.00011514796,0.07999654,unknown
74,0.14497674,0.053417906,0.28612706,0.046357185,-0.2947045,0.024832036,-2.9414973,-0.05109671,-0.23490761,0.060786687,3.7495508,0.06932279,0.84837765,0.012725595,0.039999265,0.039997555,-3.4679517e-05,9.4786345e-05,0.079996824,unknown
75,0.14427714,-0.03405046,0.29153055,0.18697509,-0.29289484,0.045751415,-2.941159,0.014064161,-0.23614348,-0.03420026,3.7525,-7.234358e-07,0.85148853,0.08570567,0.03999708,0.03999999,-2.354078e-05,8.8973036e-07,0.07999707,unknown
76,0.14219682,-0.08826841,0.29706964,0.14605887,-0.29317436,-0.020633383,-2.9398174,0.048548467,-0.23998535,-0.105615415,3.7525,-6.1575923e-07,0.85156566,0.0027917703,0.039992616,0.04,8.296606e-07,8.657702e-06,0.079992615,unknown
77,0.14047506,-0.03709364,0.29827788,-0.00015842455,-0.29382926,-0.014730323,-2.93941,0.013406369,-0.24124917,-0.03524525,3.751628,-0.02346713,0.85124093,-0.008613456,0.03999839,0.039998055,9.999192e-05,-2.0740543e-05,0.079996444,unknown
78,0.13827802,-0.0679261,0.30112568,0.10977303,-0.29379222,-0.00054087874,-2.9387612,0.010774803,-0.24315348,-0.05184823,3.7525,-4.5175153e-07,0.8525296,0.035553347,0.03999868,0.03999949,2.7468313e-05,1.2555382e-05,0.079998165,unknown
79,0.13404179,-0.05234332,0.31508395,0.41900912,-0.2842629,0.28957793,-2.9035366,1.2760319,-0.2455686,-0.060124654,3.7241986,-0.78917575,0.86921746,0.4614237,0.04,0.039996475,4.7985126e-05,-0.0001017466,0.079996474,unknown
80,0.1343068,-0.053539615,0.31847543,0.053228162,-0.28404602,-0.015003946,-2.89222,0.076850735,-0.24878974,-0.10051745,3.7253623,0.042214986,0.86834544,-0.024800885,0.039997738,0.039999794,-6.368486e-05,-1.1526498e-05,0.07999753,unknown
81,0.13267395,-0.03424214,0.3201751,0.049680658,-0.28321683,0.027351381,-2.8895159,0.077599004,-0.24924552,-0.011544994,3.7242734,-0.03099512,0.87085176,0.069288015,0.04,0.039998446,5.5185697e-06,-2.3544619e-05,0.07999845,unknown
82,0.13107337,-0.04801921,0.32232106,0.07019438,-0.28234097,0.024305828,-2.8889842,-0.005706649,-0.25105858,-0.052284986,3.7269495,0.07451208,0.872545,0.04649312,0.039999977,0.039998416,-3.2546986e-06,3.811513e-05,0.07999839,unknown
83,0.12865865,-0.071592964,0.32694823,0.15069965,-0.2810195,0.034978464,-2.8883655,0.016975598,-0.2533584,-0.063900836,3.7331696,0.17290133,0.8750031,0.067167215,0.039999444,0.039999843,-1.0760866e-05,2.9809366e-05,0.07999928,unknown
84,0.1272059,-0.051347326,0.33435768,0.23735967,-0.2815053,-0.018504877,-2.8888617,-0.03061242,-0.25399062,-0.01606431,3.7426493,0.26197118,0.8740034,-0.028070496,0.039997015,0.03999999,3.1932082e-05,-1.4045234e-08,0.079997,unknown
85,0.12823434,0.05916544,0.33773318,0.04795065,-0.2818252,0.0014036149,-2.8874102,0.076646715,-0.25052133,0.09846361,3.7398415,-0.080145314,0.87342703,-0.015070592,0.04,0.039996855,8.506054e-06,-6.279181e-05,0.079996854,unknown
86,0.16324553,1.3594705,0.34109223,0.14025575,-0.27758172,0.28462276,-2.8932374,-0.19725372,-0.18190607,1.90226,3.7462528,0.17210957,0.8736238,0.01620959,0.04,0.039958123,0.0006142042,1.53629e-05,0.079958126,unknown
87,0.21128318,1.4265867,0.34395412,0.06355164,-0.2668486,0.34952834,-2.8985481,-0.1315456,-0.12129977,1.6656042,3.749831,0.087525904,0.87530035,0.05815555,0.04,0.03996785,7.678774e-06,0.0005635831,0.07996785,unknown
88,0.2286978,0.17478624,0.34539688,0.016023861,-0.25971588,0.073421985,-2.8985012,0.00071428425,-0.12540083,-0.12814242,3.7505374,0.019590892,0.87427455,-0.026248198,0.039960146,0.04,-0.00022678566,0.0006341429,0.079960145,unknown
89,0.23275825,0.07104089,0.34252238,-0.113043495,-0.2586436,0.00627898,-2.8994343,-0.020965653,-0.124917135,0.015412594,3.7473207,-0.08914512,0.8735008,-0.020881072,0.03996788,0.04,0.00037157684,2.1104852e-05,0.07996788,unknown
90,0.23630543,0.10218295,0.33605036,-0.20680378,-0.25928634,-0.018187832,-2.9014251,-0.0568192,-0.12186113,0.08539024,3.7414126,-0.16371496,0.871356,-0.059623566,0.039982546,0.04,0.00034389115,9.47217e-06,0.07998255,unknown
91,0.23743775,0.012826798,0.3367046,0.0844969,-0.25939432,-0.009653303,-2.9008238,0.01643358,-0.12133008,0.01652791,3.7449837,0.09946685,0.87050885,-0.023654463,0.039986975,0.039999932,0.00016155014,-2.0893854e-06,0.07998691,unknown
92,0.22662629,-0.29834333,0.38984868,1.974192,-0.24811333,0.32189792,-2.8754807,0.76030976,-0.12910084,-0.1733265,3.7525003,-6.8252994e-06,0.8864412,0.41696948,0.039991148,0.039998848,0.00021503787,-6.7202935e-05,0.07999,unknown
93,0.22043584,-0.16063756,0.44433415,0.78641605,-0.24299721,-0.097735904,-2.8504193,0.8933122,-0.1325802,-0.23217657,3.7524977,0.008568026,0.8948066,0.09487695,0.04,0.04,-0.21883789,-0.018561604,0.08,unknown
94,0.20531736,-0.3888808,0.50036615,1.9366022,-0.2343458,0.2958211,-2.816778,0.8840066,-0.13643011,-0.11447292,3.7525005,2.836083e-07,0.90597963,0.31559956,0.039998412,0.039972205,0.00057138153,0.00013431763,0.07997061,unknown
95,0.20277269,-0.031349562,0.5160576,-0.021728009,-0.23311692,0.03645219,-2.8143432,-0.0017294134,-0.13604936,-0.0065515186,3.7490578,-0.08228553,0.90827286,0.06503892,0.04,0.039973807,4.7601752e-05,0.00023099754,0.0799738,unknown
96,0.20410089,0.059738547,0.51308244,-0.114743724,-0.23225492,0.033626426,-2.814657,0.00096475147,-0.1335471,0.06783815,3.7493253,0.012380846,0.9100718,0.049264554,0.039999954,0.0399828,-2.4659917e-06,0.00026876223,0.07998276,unknown
97,0.20468673,0.0049703284,0.51035327,-0.0631697,-0.23089021,0.025502719,-2.8143227,0.0018256993,-0.1335364,0.017636344,3.7505236,0.030939361,0.9114266,0.02778647,0.04,0.04,-0.000866147,0.00035300228,0.08,unknown
98,0.20435867,-0.02224363,0.5058661,-0.15577175,-0.23082912,0.0021607038,-2.8163898,-0.06368158,-0.13334942,-0.021277081,3.7525015,0.00569897,0.9125395,0.033768047,0.039998602,0.039993588,-0.0015570679,-0.0012890783,0.07999219,unknown
99,0.20519328,0.03626791,0.49998355,-0.17707321,-0.23081389,0.01561604,-2.818022,-0.03723261,-0.13209598,0.009255548,3.749858,-0.061672233,0.9129556,0.015201403,0.039999023,0.039995156,-0.0014039442,-0.0011729317,0.07999418,unknown
100,0.20689747,0.04036986,0.49408162,-0.16769625,-0.23122747,-0.005200636,-2.8207273,-0.08462225,-0.13047655,0.015246576,3.7502227,0.024514351,0.9127618,-0.00026481878,0.03999826,0.039991193,-0.0019718842,-0.0016512303,0.07998945,unknown
101,0.20624945,-0.039500177,0.4881222,-0.1799394,-0.23129198,-0.0022522951,-2.8218174,-0.01261729,-0.13230382,-0.079410665,3.7479472,-0.050109535,0.91278744,0.0036367401,0.039998233,0.039990656,-0.0016777994,-0.0014110513,0.07998889,unknown
102,0.20808268,0.07321224,0.48051837,-0.23576795,-0.23193987,-0.0008091587,-2.8215215,0.025937278,-0.12930357,0.06452659,3.74042,-0.20076473,0.9131487,0.013542887,0.03999851,0.039992504,-0.00076614355,-0.00064235704,0.07999101,unknown
103,0.20912445,0.0069943783,0.47607994,-0.09737688,-0.2328183,-0.024835905,-2.8206167,0.01925457,-0.1293446,-0.024008017,3.7409635,0.027166009,0.9116,-0.039843384,0.03999822,0.039989468,-0.0010213454,-0.00087966054,0.07998769,unknown
104,0.20653708,-0.10143369,0.47064376,-0.16914566,-0.23376495,-0.03097349,-2.8230765,-0.09162299,-0.13398355,-0.14392738,3.7396529,-0.032944772,0.91035694,-0.02803207,0.03999714,0.039985605,-0.0001291642,-0.00012201705,0.07998274,unknown
105,0.20714656,0.049677685,0.4677944,-0.06167833,-0.2349044,-0.010096338,-2.823716,-0.00016688512,-0.13080274,0.07237204,3.7396364,0.007846212,0.9101007,-0.0028140717,0.03999925,0.039996266,-0.0010449727,-0.00085308775,0.07999551,unknown
