timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
38,-0.1324855,-0.6405817,-0.31418282,0.39021707,0.3980378,0.96179616,-2.9483428,-0.0678641,0.0784095,0.2541268,3.3562279,0.44400394,0.91179246,0.042771794,0.04,0.03999713,1.5435546e-07,6.3376014e-05,0.07999713,approach
39,-0.15872073,-0.7148177,-0.30314735,0.29373524,0.43685812,1.1027486,-2.9477036,0.046848364,0.09102928,0.36070296,3.3655753,0.25754043,0.91397846,0.05154121,0.04,0.039995704,1.8072271e-06,4.4809298e-05,0.07999571,approach
40,-0.18814798,-0.8436895,-0.28705934,0.51767117,0.47858602,1.1817424,-2.9477372,-0.033555128,0.104050934,0.38787305,3.3866587,0.57989687,0.91168225,-0.08284541,0.039996177,0.04,-8.7480905e-05,1.9537426e-06,0.079996176,approach
41,-0.21713139,-0.7770897,-0.27477932,0.3096204,0.52164924,1.2251285,-2.947767,0.01875867,0.12200011,0.5118518,3.396567,0.27289993,0.9109463,-0.033696406,0.04,0.039995953,1.1651441e-05,-3.9434824e-05,0.07999595,approach
42,-0.2548955,-1.0680153,-0.2596868,0.47770807,0.5747193,1.5005728,-2.947764,-0.019841518,0.1445161,0.65690273,3.4156997,0.5263303,0.9041757,-0.21138267,0.03999597,0.039999995,-4.806128e-05,7.6303763e-07,0.07999596,approach
43,-0.27694649,-0.63686603,-0.24646612,0.35041705,0.60794884,0.9208006,-2.9477437,0.01746069,0.15959004,0.4318678,3.4261165,0.28850868,0.8982511,-0.17892632,0.0399948,0.04,-3.583506e-05,6.407966e-06,0.0799948,approach
44,-0.3091508,-0.893213,-0.2315736,0.45688188,0.6519304,1.2466414,-2.9469666,0.013876485,0.18191192,0.6446128,3.4415767,0.42579868,0.88801366,-0.3042728,0.039997358,0.039999884,3.655364e-05,1.8276172e-05,0.07999724,approach
45,-0.33050984,-0.6051123,-0.21837907,0.3565842,0.68306446,0.86442715,-2.9460323,0.03941107,0.1989737,0.4863238,3.4523344,0.298824,0.8795907,-0.24839179,0.039997146,0.039999995,-2.426855e-05,4.2207577e-07,0.07999714,approach
46,-0.3555136,-0.7112888,-0.20504814,0.3960199,0.71615154,0.92516917,-2.9453244,0.010818761,0.21749814,0.53377444,3.466138,0.38172773,0.8654874,-0.40736133,0.03999464,0.04,1.4773677e-05,5.7193215e-06,0.079994634,approach
47,-0.38028666,-0.70538294,-0.18863158,0.48347002,0.74768776,0.8760806,-2.940202,0.182079,0.23665433,0.5510466,3.4771907,0.30599838,0.8496835,-0.45723084,0.03999824,0.039999206,-7.921676e-05,0.00012963978,0.07999745,approach
48,-0.4126019,-0.8722042,-0.17426513,0.40284964,0.78941154,1.1778322,-2.9359148,0.107796416,0.2670924,0.8688738,3.4894843,0.34131196,0.8293036,-0.5860835,0.039999384,0.039997905,0.00015893133,-7.1914714e-05,0.079997286,approach
49,-0.4212016,-0.2344883,-0.1684918,0.114323735,0.80389655,0.39903286,-2.9372866,-0.06317635,0.2787258,0.32250836,3.4947138,0.14647405,0.8238771,-0.15524009,0.039998833,0.039999995,5.6110814e-05,-4.115044e-07,0.07999883,approach
50,-0.37443498,1.0653832,-0.16184942,0.20862044,0.7311554,-2.171623,-2.9502888,-0.45828107,0.19697556,-2.3335826,3.5105045,0.43039438,0.84297293,0.56043446,0.039989773,0.04,-1.8859646e-05,0.0010721871,0.079989776,approach
51,-0.40021878,-0.55431736,-0.15080744,0.3248697,0.750335,0.59733754,-2.950852,0.097021185,0.21832007,0.6274086,3.5163558,0.15746583,0.8296434,-0.37897757,0.04,0.039985456,0.0002822087,-0.00043549482,0.079985455,approach
52,-0.41040632,-0.24553275,-0.14666875,0.067810215,0.76236355,0.34577,-2.9484208,0.07783391,0.23254259,0.3960643,3.5145526,-0.048965152,0.82230306,-0.20851901,0.04,0.03998659,4.2343017e-05,4.1166517e-05,0.07998659,approach
53,-0.42670378,-0.4004961,-0.14043747,0.205759,0.78876936,0.7562248,-2.9455822,0.07536875,0.26065525,0.78700614,3.519096,0.12514049,0.8068712,-0.43288395,0.04,0.03998565,1.4602917e-05,8.5119544e-05,0.07998565,approach
54,-0.4312848,-0.111424714,-0.13823834,0.036449555,0.80284345,0.3936722,-2.947606,-0.08748358,0.275602,0.4122369,3.5235984,0.12583269,0.8016984,-0.1444084,0.039999947,0.039992873,5.199708e-05,9.894752e-05,0.079992816,approach
55,-0.44466287,-0.38218817,-0.12643628,0.40711305,0.8284345,0.7059227,-2.9451954,0.09545619,0.30229834,0.7529014,3.5338614,0.28404123,0.7823925,-0.5457981,0.039997876,0.039995674,-0.00014227514,0.00026542676,0.079993546,approach
56,-0.4490546,-0.12819278,-0.12213145,0.057970937,0.8387406,0.27772507,-2.943024,0.072140954,0.31451905,0.3395223,3.5332332,-0.015006225,0.77559376,-0.19335043,0.039995052,0.039999988,8.0795275e-05,-1.0405053e-06,0.079995036,approach
57,-0.40716264,0.8455062,-0.12078637,0.06754803,0.76586455,-2.1713352,-2.9582577,-0.57544035,0.22738627,-2.6100197,3.550229,0.47085214,0.8164287,1.1109904,0.039965406,0.04,-0.0007884242,0.0004018144,0.079965405,approach
58,-0.38793254,0.4125978,-0.12510714,-0.15742394,0.69361544,-2.1707203,-2.9744003,-0.4025028,0.14042012,-2.6091886,3.5566535,0.18142697,0.8574784,1.0776844,0.039962042,0.04,0.00024569393,1.4811328e-05,0.079962045,approach
59,-0.4174638,-0.5900296,-0.11412807,0.39337435,0.70441204,0.3780715,-2.97285,0.14893681,0.16308415,0.6623709,3.5646102,0.21544263,0.83647335,-0.58607566,0.04,0.03997709,0.0004403954,-0.0002721313,0.07997709,approach
60,-0.42991352,-0.23277853,-0.10971292,0.06417537,0.71588874,0.3522389,-2.9705198,0.05850322,0.18300177,0.5554914,3.563751,-0.022971772,0.8252938,-0.31430635,0.04,0.039973103,0.00012029464,-3.6353886e-06,0.0799731,approach
61,-0.43276954,-0.04679533,-0.10816415,0.038673583,0.7232209,0.21278182,-2.9680781,0.074834816,0.19426893,0.3106571,3.5618293,-0.052953627,0.8208144,-0.12564282,0.04,0.039978765,8.137074e-06,0.00028592045,0.079978764,approach
62,-0.43542236,-0.12962653,-0.099749185,0.28750014,0.7285526,0.13137186,-2.9627302,0.16244487,0.20321369,0.251941,3.563928,0.05610559,0.8061994,-0.4072375,0.039994735,0.039995186,-0.000214147,0.0004650957,0.079989925,approach
63,-0.43708986,-0.055037305,-0.09557265,0.08388235,0.7271565,-0.042871695,-2.9602396,0.053911597,0.20134082,-0.054738455,3.5639293,0.0007364451,0.80367196,-0.06973995,0.039994832,0.039999947,9.309078e-05,1.2017287e-05,0.07999478,approach
64,-0.43943724,-0.035876475,-0.0957751,-0.025161255,0.72865176,0.050655343,-2.9612257,-0.04592027,0.20436952,0.08514713,3.5649645,0.029136598,0.8029766,-0.019093981,0.039999504,0.039997343,0.00022131208,-0.00011756579,0.07999685,approach
65,-0.4411465,-0.056125846,-0.09196334,0.1393821,0.73173374,0.08395609,-2.9603372,0.037214033,0.2106192,0.17553924,3.5669317,0.052833326,0.7971627,-0.16190846,0.039999183,0.039997693,-5.066833e-05,0.00010791133,0.07999688,approach
66,-0.47328162,-0.53416,-0.07832256,0.43449962,0.8040557,2.1686637,-2.9458432,0.5394075,0.29778963,2.6100004,3.5653718,-0.03566005,0.7370555,-1.738241,0.04,0.03994939,0.00029324752,-0.00061147346,0.079949394,approach
67,-0.45437154,0.3169182,-0.07701632,-0.024168339,0.80537874,-0.03167707,-2.9419646,-0.0027216298,0.29601642,-0.078888305,3.564644,-0.015411016,0.7361217,-0.015904281,0.03997512,0.04,-0.00030046477,0.0003547537,0.07997512,approach
68,-0.4542028,-0.046840966,-0.07035348,0.22715403,0.81670374,0.2947482,-2.9353564,0.23513637,0.31840527,0.63289875,3.5652964,0.018826487,0.71778536,-0.51381594,0.039976977,0.04,7.6185126e-05,1.3566974e-05,0.079976976,approach
69,-0.4546826,-0.06080514,-0.060714785,0.29538265,0.8206057,0.0888953,-2.9310088,0.08436647,0.3287605,0.28000993,3.5725272,0.2001828,0.70476913,-0.35581017,0.039979674,0.04,9.018379e-05,4.065042e-06,0.07997967,approach
70,-0.45701766,-0.06847594,-0.051607516,0.25733724,0.82334304,0.07008417,-2.9306211,-0.011663613,0.33691713,0.22258131,3.5813441,0.24429977,0.6963672,-0.23012258,0.039987143,0.04,0.00023175415,3.5399676e-06,0.07998714,approach
71,-0.45937985,-0.05786322,-0.046770025,0.10541298,0.82605904,0.07309229,-2.929035,0.07031211,0.34678328,0.2752506,3.5828278,0.04204593,0.69031596,-0.16967556,0.039994277,0.039999135,0.00022543728,-3.7530357e-05,0.07999341,approach
72,-0.4606881,-0.042635523,-0.04334557,0.09719761,0.82708275,0.026309524,-2.9269006,0.058201417,0.35310173,0.17483288,3.584108,0.03549012,0.68502617,-0.14667477,0.039997213,0.039999872,4.3086642e-05,2.5535097e-05,0.079997085,approach
73,-0.4633173,-0.051561683,-0.036742892,0.20229179,0.8338716,0.18900664,-2.9222724,0.15064326,0.37557712,0.63067776,3.5866878,0.07233991,0.66827,-0.46798173,0.04,0.039998494,1.6562719e-05,-4.2298743e-05,0.07999849,approach
74,-0.4636919,-0.029721491,-0.040685803,-0.1765419,0.8316486,-0.066939965,-2.9203231,0.04936222,0.37299994,-0.07293169,3.5795665,-0.19447677,0.66935086,0.02692609,0.03999715,0.04,3.3078937e-05,2.93732e-06,0.07999715,approach
75,-0.46440008,0.28270552,0.02434873,2.1720152,0.85866785,0.4676353,-2.9039886,0.4532485,0.4595716,2.6059463,3.649729,1.9724816,0.582335,-2.6095612,0.039989434,0.03999247,-0.00018385972,0.0005749678,0.07998191,approach
76,-0.43760335,0.78090495,0.09675931,2.1689706,0.85039854,-0.41500226,-2.8878944,0.44527996,0.53108585,1.598806,3.7335262,2.3518162,0.4991143,-2.2930696,0.03999338,0.04,0.0003221909,0.0004450713,0.07999338,approach
77,-0.44096068,-0.09776494,0.115366966,0.19925296,0.8482363,-0.057179898,-2.8876538,-0.026501488,0.53166765,0.011220587,3.728485,-0.14887711,0.49671617,-0.0767118,0.04,0.03999738,0.0004536662,-0.0002754371,0.079997376,approach
78,-0.44389343,-0.06243555,0.123084456,0.23174861,0.8469042,-0.034138005,-2.8905976,-0.098974094,0.5281682,-0.09631116,3.7292247,0.0165302,0.49667612,-0.0065037385,0.04,0.039994076,1.758587e-05,3.5107971e-06,0.079994075,approach
79,-0.44464535,0.001572813,0.13220687,0.2725495,0.84655094,-0.008055462,-2.8948822,-0.13084263,0.5279845,-0.0040350403,3.7332332,0.106907204,0.49807438,0.034189936,0.04,0.039993737,4.0569314e-05,1.1881505e-05,0.07999374,approach
80,-0.43797565,0.21501324,0.14617555,0.42008552,0.8441222,-0.063292034,-2.8942347,0.051687416,0.5399085,0.32811338,3.7390685,0.15626308,0.4897426,-0.23071098,0.04,0.039990995,2.7072592e-05,6.4449916e-05,0.079991,approach
81,-0.43024743,0.2069769,0.16294396,0.49237522,0.84062725,-0.10125528,-2.891445,0.08190874,0.5471965,0.19218358,3.748097,0.24538767,0.4812855,-0.22959723,0.03999883,0.039995015,-7.440986e-05,0.00020658992,0.079993844,approach
82,-0.43094954,-0.045120694,0.16662686,0.012532594,0.8404017,-0.009135762,-2.890509,0.043356024,0.5450173,-0.06375351,3.7406068,-0.20956393,0.48124996,-0.004670004,0.039993692,0.04,5.2992582e-05,9.828728e-06,0.079993695,approach
83,-0.43682018,-0.13256244,0.15882266,-0.2736382,0.8454208,0.14835444,-2.8955998,-0.17900042,0.54222035,-0.081608355,3.7297428,-0.30339748,0.49075702,0.26308247,0.03999774,0.03999705,0.00030408887,-0.00014512868,0.07999479,approach
84,-0.43654525,0.0029776534,0.15702522,0.0005565624,0.8463879,0.022440393,-2.8976588,-0.0385157,0.5418028,-0.011323135,3.7245512,-0.14850718,0.49205452,0.03410524,0.039999247,0.03999661,-6.71566e-05,0.00015253927,0.079995856,approach
85,-0.4383298,-0.01496027,0.15154314,-0.19203007,0.8507396,0.1299025,-2.90285,-0.16558798,0.5434927,0.046800938,3.717612,-0.19457874,0.49825734,0.16951872,0.04,0.03999693,2.0446421e-05,-0.00012541449,0.07999693,approach
86,-0.4337968,0.09499554,0.15832962,0.28414887,0.8492344,-0.05306382,-2.9021935,0.044126555,0.5437079,0.002280664,3.7204175,0.07208348,0.49531955,-0.07995662,0.039996672,0.039997533,-0.00018968227,0.00033764733,0.0799942,approach
87,-0.43014008,0.12926795,0.16188814,0.051733408,0.84947485,0.01392454,-2.900112,0.07794573,0.5526197,0.24846011,3.714858,-0.15671614,0.4932748,-0.061004136,0.03999986,0.039997596,0.00019432495,-9.5445524e-05,0.07999746,approach
88,-0.43025503,-0.014622745,0.16200528,0.00025490715,0.8513414,0.047931556,-2.9018185,-0.07857128,0.5498206,-0.08192784,3.7130733,-0.050276425,0.49576885,0.069042735,0.039997537,0.04,-3.9984738e-05,1.2754702e-05,0.07999754,approach
89,-0.40643597,0.5191769,0.18709935,0.82525307,0.8261786,-0.7487081,-2.864924,1.3291026,0.57053286,0.5779476,3.695295,-0.5144492,0.44621912,-1.3629056,0.039988503,0.04,-0.0005280576,0.0003215915,0.0799885,approach
90,-0.38381696,0.56692713,0.2197253,0.9324616,0.7944673,-0.91394806,-2.814999,1.4390589,0.5954176,0.68197477,3.6814108,-0.40247202,0.393858,-1.4198241,0.039982766,0.04,-7.148807e-05,2.6935515e-05,0.079982765,approach
91,-0.394652,-0.254993,0.2294782,0.16637394,0.7920748,-0.05237533,-2.8058224,-0.014654346,0.5876241,-0.22166197,3.6829827,0.049681284,0.3953993,0.04649056,0.039987873,0.039996658,0.000746611,-0.00022215009,0.07998453,approach
92,-0.3974378,-0.01963577,0.23350322,0.10092688,0.7901344,-0.035452493,-2.8070881,-0.04220139,0.58996785,0.069010496,3.6850798,0.056421995,0.3955326,0.000485813,0.04,0.039989676,6.220997e-05,-0.0001306019,0.07998967,approach
93,-0.39940035,-0.04979722,0.23389623,-0.01842217,0.7902309,0.009454759,-2.806829,0.03291546,0.58973575,-0.008051084,3.6805227,-0.12776613,0.39672893,0.03052498,0.04,0.03999112,1.5811593e-05,0.000110604175,0.07999112,approach
94,-0.3965762,0.094382904,0.23341487,-0.012681594,0.7879111,-0.06289392,-2.8049493,0.05796736,0.5961314,0.18168874,3.6762874,-0.11890305,0.39296955,-0.10717026,0.04,0.039994497,7.09915e-06,3.1052987e-05,0.0799945,approach
95,-0.3901756,0.16623813,0.24156392,0.2932711,0.78250253,-0.15492341,-2.798564,0.19459511,0.6005146,0.11803861,3.6795394,0.08680234,0.38584477,-0.19377953,0.03999865,0.039995372,-8.831166e-05,0.00019996784,0.07999402,approach
96,-0.3900674,-0.006189125,0.24533127,0.06545324,0.7811469,-0.0399317,-2.7970285,0.019115431,0.60054785,0.00052925636,3.6794274,-0.002658208,0.38493893,-0.025856756,0.039995253,0.039999988,7.637898e-05,-7.670079e-07,0.079995245,approach
97,-0.39661768,-0.19972397,0.2403919,-0.1955105,0.7839376,0.077158295,-2.7987204,-0.04257591,0.59548974,-0.14336987,3.6700728,-0.25937113,0.38938814,0.12201519,0.03999518,0.039999984,7.792215e-05,-1.3137576e-06,0.07999516,approach
98,-0.393261,0.15509334,0.23807836,-0.04226124,0.7831619,-0.0021613413,-2.7958636,0.10165116,0.60540706,0.2788475,3.6648867,-0.14588329,0.38769373,-0.050313633,0.04,0.039990228,3.0197594e-05,-8.9787696e-05,0.07999022,approach
99,-0.38631514,0.18483262,0.23985893,0.07288688,0.7804291,-0.079094134,-2.7898233,0.18521641,0.6123367,0.18989351,3.6609528,-0.11063076,0.38226116,-0.15076622,0.039998632,0.039994966,-7.740058e-05,0.00020715178,0.0799936,approach
100,-0.3875,-0.046606246,0.23656835,-0.1267938,0.78256357,0.05358319,-2.7911553,-0.08190527,0.61205685,-0.008848163,3.6572728,-0.100700915,0.3846977,0.06759523,0.03999262,0.039999984,7.482995e-05,3.648164e-07,0.07999261,approach
101,-0.3911387,-0.10993995,0.23413847,-0.051784795,0.78532314,0.07249269,-2.7945802,-0.10481752,0.60702914,-0.14098705,3.6569135,-0.010412497,0.38847244,0.10525126,0.039995536,0.04,2.9789957e-05,2.2083327e-06,0.079995535,approach
102,-0.38660797,0.13476,0.23526454,0.045860257,0.7818218,-0.09717172,-2.7915592,0.12905222,0.6136487,0.18824524,3.6530547,-0.10988065,0.38320315,-0.14893623,0.03999982,0.03999828,3.3282653e-05,8.2267225e-06,0.079998106,approach
103,-0.36646208,0.49460772,0.29192796,2.0497963,0.76315993,-0.549745,-2.7773058,0.31429,0.6052036,-0.29217806,3.7144237,1.6679571,0.36572695,-0.42414936,0.039994985,0.039994,-0.00029668259,0.0006169991,0.079988986,approach
104,-0.34492683,0.51714826,0.36367306,2.1698925,0.73560137,-0.774994,-2.7578297,0.61460173,0.59464884,-0.35244262,3.7525,-4.0410123e-07,0.34454182,-0.52782893,0.04,0.03998287,8.356833e-05,0.0005440283,0.07998287,approach
105,-0.34654132,-0.01709282,0.3823291,0.034179233,0.73215437,-0.03016327,-2.758677,-0.028065596,0.5982883,0.10297446,3.747865,-0.11081896,0.34455428,-0.014645661,0.039992142,0.039992455,0.0009962196,-0.00045815832,0.0799846,approach
106,-0.34838504,-0.04364681,0.38401738,0.045681234,0.7326683,0.02211012,-2.759259,-0.009778201,0.595857,-0.07075983,3.7472312,-0.018106254,0.34539995,0.022487534,0.04,0.03999165,2.394865e-06,0.0001150937,0.07999165,approach
107,-0.34911087,-0.039229173,0.3883624,0.15054995,0.7309012,-0.063514866,-2.7582953,0.028748093,0.5912923,-0.12578653,3.74841,0.03056748,0.34346703,-0.053447638,0.039996292,0.03999932,-5.8300124e-05,0.00015158781,0.07999562,approach
