timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
23,-0.026359724,0.18786262,-0.5761178,0.9193187,-0.031479355,-0.46413875,-2.9146373,-0.1099471,-0.032929633,0.026201475,3.0744157,0.85856134,0.690388,-0.30538693,0.039992552,0.04,0.00015857357,6.5615595e-06,0.07999255,unknown
24,-0.026950922,-0.02043616,-0.5597646,0.37115973,-0.04188675,-0.28943637,-2.929034,-0.4671226,-0.034472525,-0.044578962,3.100229,0.7184515,0.6823128,-0.2244164,0.03999663,0.039998375,0.00018242294,-7.046803e-05,0.07999501,unknown
25,-0.023506764,0.12609479,-0.53611654,0.7647274,-0.05104835,-0.24982387,-2.9358504,-0.14013176,-0.032955527,0.043019496,3.1288955,0.7952573,0.67887896,-0.09805506,0.04,0.039992087,2.0332818e-05,6.7524736e-05,0.079992086,unknown
26,-0.012066992,0.32773423,-0.49829233,1.1902134,-0.06766881,-0.50679606,-2.9380777,-0.06965752,-0.031069402,0.05740097,3.1713896,1.1708726,0.6715297,-0.208158,0.03999832,0.039998014,2.8112674e-05,6.6188084e-05,0.07999633,unknown
27,0.0049850633,0.49790064,-0.4635989,0.94173783,-0.090467215,-0.6718563,-2.9373076,0.056924824,-0.029179016,0.05015986,3.1984377,0.7460867,0.6623578,-0.25788668,0.039999377,0.03999961,1.7504477e-05,4.7392e-05,0.079998985,unknown
28,0.018215245,0.35531816,-0.43785533,0.6913248,-0.11345542,-0.6777538,-2.9389277,-0.06311365,-0.030276882,-0.032670494,3.2232935,0.68663985,0.65137994,-0.30334756,0.03999294,0.04,0.000104604944,1.7963399e-06,0.079992935,unknown
29,0.02374716,0.23011279,-0.40659514,0.95193905,-0.12173822,-0.19479643,-2.9376054,0.045779485,-0.028224584,0.050115,3.2583122,0.96729594,0.6521142,0.0221539,0.04,0.03998532,2.897767e-06,2.9642262e-05,0.07998532,unknown
30,0.028071735,0.15779807,-0.38500807,0.5435166,-0.1219805,0.009051371,-2.9403899,-0.1022111,-0.025806237,0.06254697,3.2761323,0.49141687,0.6557797,0.10171099,0.04,0.039984383,1.7454246e-05,0.0002303112,0.07998438,unknown
31,0.04009832,0.3305308,-0.36142138,0.71264535,-0.12990794,-0.24684061,-2.9397233,0.04222772,-0.024448572,0.034637358,3.2978313,0.5986253,0.65801525,0.063122,0.039995108,0.039996922,-2.7502665e-05,0.00019773407,0.079992026,unknown
32,0.061260372,0.60652107,-0.33324337,0.84410536,-0.14902325,-0.5627689,-2.9400523,-0.03922571,-0.027069103,-0.093207516,3.3315952,0.93218845,0.65816605,0.015822839,0.039999045,0.0399975,1.8516669e-06,0.00010051455,0.07999654,unknown
33,0.067023195,0.15256217,-0.32266924,0.14545587,-0.15443437,-0.15309392,-2.941989,-0.018182587,-0.027623378,-0.019672282,3.3353827,0.107760586,0.6590856,0.026508685,0.039994124,0.039999936,6.900086e-06,-1.8301994e-06,0.07999406,unknown
34,0.07425281,0.19511285,-0.316098,0.1973655,-0.1623651,-0.22791123,-2.9415758,0.017086973,-0.029234456,-0.046899628,3.3428833,0.20787087,0.6599247,0.024020975,0.039995115,0.04,5.6502864e-05,2.0528173e-06,0.07999511,unknown
35,0.08318175,0.24411172,-0.30693415,0.2826716,-0.17298935,-0.3035334,-2.9406707,0.019101199,-0.031896066,-0.07702934,3.3535151,0.29310474,0.66088635,0.028931793,0.039996542,0.04,5.005723e-05,2.411434e-06,0.07999654,unknown
36,0.09403124,0.29833823,-0.2948434,0.3672917,-0.18644057,-0.3836344,-2.939701,0.019783596,-0.035917085,-0.11731304,3.366954,0.37041312,0.6623002,0.043722663,0.039997518,0.04,3.6288984e-05,2.0031061e-06,0.07999752,unknown
37,0.106941655,0.35551268,-0.27992922,0.44791165,-0.20291044,-0.46906865,-2.938624,0.02298593,-0.04179144,-0.17236297,3.3829536,0.44101346,0.6646267,0.072139926,0.039998088,0.04,2.6199901e-05,1.6241727e-06,0.07999809,unknown
38,0.12520085,0.48554823,-0.2601367,0.60665953,-0.22763568,-0.71011424,-2.9370446,0.033124875,-0.053006332,-0.32938302,3.4043417,0.5890869,0.66814417,0.11377581,0.039995402,0.039999988,1.4383055e-05,-2.265059e-07,0.079995394,unknown
39,0.14177662,0.46762946,-0.23883875,0.6170581,-0.2511694,-0.6573377,-2.9354699,0.04065998,-0.065516576,-0.36838344,3.4246283,0.55924684,0.6745476,0.1958554,0.04,0.039997593,7.5799693e-07,-1.4419607e-05,0.07999759,unknown
40,0.15399991,0.29680935,-0.22218417,0.44806916,-0.27271685,-0.61130893,-2.9373295,-0.073167,-0.079327315,-0.39530468,3.4422615,0.48788837,0.6786491,0.1260403,0.039993912,0.04,-5.8577316e-06,2.5699514e-06,0.07999391,unknown
41,0.16135155,0.24436274,-0.20519702,0.5006666,-0.28630432,-0.36113226,-2.9372382,0.018746866,-0.08792852,-0.24856794,3.4565647,0.3939268,0.686499,0.22779897,0.04,0.03999259,2.4352423e-05,-7.747666e-05,0.07999259,unknown
42,0.16577321,0.1294213,-0.18942958,0.43947145,-0.29333225,-0.18926392,-2.9355412,0.060634248,-0.092836745,-0.13899392,3.4667156,0.27916074,0.6910138,0.12997381,0.04,0.039995518,4.2314546e-06,3.7070586e-05,0.07999551,unknown
43,0.17605725,0.26717356,-0.17369036,0.4596533,-0.3078363,-0.40420642,-2.9341416,0.025107186,-0.106336735,-0.38451305,3.4803753,0.37665203,0.70114577,0.28868556,0.039999045,0.039997265,-3.2452204e-05,0.00010500384,0.07999631,unknown
44,0.22005661,1.0556269,-0.16050775,0.3543083,-0.38035604,-2.1744978,-2.930063,0.1203811,-0.19327712,-2.6100016,3.4900444,0.26814818,0.74142534,1.152945,0.03998725,0.04,-0.00037636282,0.0005028895,0.07998725,unknown
45,0.25592726,1.0365038,-0.14456703,0.49847072,-0.45286322,-2.174733,-2.9215908,0.2859881,-0.28033638,-2.6097455,3.5013285,0.31708747,0.79682755,1.5986136,0.0399919,0.04,-5.748713e-05,0.00010534373,0.0799919,unknown
46,0.28915128,0.92283046,-0.12454866,0.6131481,-0.52537054,-2.174589,-2.9071894,0.46583056,-0.36737937,-2.6097682,3.5111423,0.2812541,0.85940146,1.8242073,0.039985526,0.04,-3.2365395e-05,9.2114235e-05,0.07998553,unknown
47,0.28420085,-0.061069638,-0.11356328,0.2573001,-0.5457843,-0.52128685,-2.9042401,0.038146377,-0.39280272,-0.6964542,3.5188773,0.21629372,0.87012684,0.30123115,0.04,0.039989613,7.295774e-05,-0.0003940077,0.07998961,unknown
48,0.28032267,-0.050471038,-0.101829045,0.36003494,-0.55467993,-0.21964458,-2.9015806,0.086831436,-0.40275696,-0.26812232,3.527711,0.24393485,0.87673783,0.18374108,0.04,0.03998591,5.298843e-05,-0.00011683878,0.07998591,unknown
49,0.284734,0.07594321,-0.090323545,0.32081175,-0.5722638,-0.48666745,-2.8977757,0.10029676,-0.430735,-0.7799545,3.5357935,0.22503698,0.8910103,0.39888123,0.03999765,0.03999234,-7.207666e-05,0.00028801747,0.079989985,unknown
50,0.28307056,-0.035745576,-0.08239838,0.2035603,-0.5803657,-0.21498385,-2.8948517,0.096397884,-0.4421343,-0.31091264,3.5391102,0.09193012,0.8980494,0.19703853,0.039999582,0.039995804,0.00018140658,-4.1151765e-05,0.07999539,unknown
51,0.28088397,-0.048728295,-0.07440666,0.23868632,-0.58490413,-0.117341615,-2.8927786,0.047250465,-0.44837525,-0.16694368,3.545867,0.18674426,0.9010403,0.080215454,0.04,0.039994452,6.870562e-06,-4.188929e-05,0.079994455,unknown
52,0.29556853,0.35239398,-0.031898655,1.4143296,-0.6126791,-0.70354694,-2.8462696,1.5874257,-0.521862,-2.105621,3.5452354,-0.017460814,0.97671664,2.1858196,0.039991654,0.04,0.0002550653,6.7233436e-06,0.07999165,unknown
53,0.295349,-0.075348124,-0.00895776,0.50918424,-0.62158334,-0.22827053,-2.8290758,0.25264663,-0.5508925,-0.7868718,3.5564866,0.31344223,0.99850667,0.58571506,0.04,0.03999311,-3.5693214e-05,0.00023374845,0.079993114,unknown
54,0.29128,-0.12661941,0.004756901,0.36896032,-0.62629575,-0.12335396,-2.8241577,0.12001062,-0.56830156,-0.47285655,3.5659726,0.262169,1.0122854,0.3762098,0.04,0.039996404,2.4868132e-06,4.952508e-05,0.07999641,unknown
55,0.2873398,-0.11067853,0.008702585,0.039369687,-0.62936443,-0.08054222,-2.8204682,0.12158022,-0.5861448,-0.5035602,3.5636666,-0.06203462,1.0252455,0.3668478,0.04,0.039995473,2.3104196e-06,0.00010337334,0.07999547,unknown
56,0.28434476,-0.11070789,0.005869198,-0.11477455,-0.6335379,-0.12235626,-2.8185523,0.04857542,-0.6027367,-0.46651575,3.5600142,-0.099256754,1.032943,0.2181606,0.039997794,0.03999986,-0.00010393448,0.00014797765,0.07999766,unknown
57,0.28022167,-0.12316302,0.0075354553,0.09619687,-0.6368108,-0.09330031,-2.8174312,0.020285033,-0.6088291,-0.1593728,3.5645933,0.12556896,1.0353868,0.06261515,0.03999574,0.039999716,0.00015156409,-3.7490732e-05,0.07999545,unknown
58,0.27597514,-0.10654148,0.011995272,0.13732778,-0.6387888,-0.05006608,-2.8160725,0.037811454,-0.6146241,-0.15618247,3.5685325,0.10806556,1.0384147,0.081298545,0.04,0.039996855,4.545825e-06,-6.6532535e-05,0.079996854,unknown
59,0.27205214,-0.12598005,0.021763617,0.30855453,-0.6418467,-0.08379344,-2.809962,0.19137345,-0.6290336,-0.38876855,3.575604,0.1951738,1.0465692,0.2191038,0.039998192,0.04,3.482278e-05,4.659026e-06,0.079998195,unknown
60,0.26367134,-0.20864435,0.08086247,2.1121233,-0.6408287,0.048395794,-2.801607,0.14785175,-0.6132601,0.45132205,3.646804,1.9490799,1.0482677,0.054476757,0.039996706,0.039994366,0.00077211834,-0.00026040475,0.07999107,unknown
61,0.25599965,-0.2134354,0.15319194,2.1557667,-0.63686997,0.14923449,-2.795227,0.18311764,-0.604534,0.25486144,3.7145996,1.8653815,1.053273,0.14097853,0.04,0.03999043,1.990903e-06,4.7490566e-06,0.07999043,unknown
62,0.2489113,-0.19403012,0.22233385,1.9572555,-0.6298302,0.23143034,-2.7905285,0.12252416,-0.5955004,0.26834145,3.7525,-1.9515937e-08,1.0573167,0.115371265,0.039989654,0.04,0.00029855454,2.7150381e-06,0.07998966,unknown
63,0.24039704,-0.21668969,0.29435426,2.1630862,-0.61598283,0.43253034,-2.778573,0.41707525,-0.5801029,0.442776,3.7524996,1.3413228e-07,1.0654424,0.24502996,0.04,0.039997686,0.0007101348,-9.894554e-05,0.07999769,unknown
64,0.2296651,-0.31986925,0.3659255,2.0604525,-0.5986969,0.5089465,-2.7630312,0.44962087,-0.57205826,0.24053906,3.7525,-8.446841e-08,1.0750026,0.26779693,0.039999828,0.04,-8.846695e-06,0.00020766322,0.07999983,unknown
65,0.22709903,-0.090196736,0.3859945,0.09513323,-0.5934582,0.11258108,-2.7647035,-0.042914838,-0.579794,-0.2454339,3.7467833,-0.1477217,1.0783757,0.108356506,0.039993048,0.03999606,-0.00039785847,0.00067554624,0.079989105,unknown
66,0.22161376,-0.17227446,0.389759,0.09867913,-0.5887103,0.12296674,-2.7622602,0.104863085,-0.58912516,-0.26058385,3.744214,-0.07378672,1.0832497,0.13807781,0.039989978,0.04,4.4310043e-05,2.870012e-05,0.07998998,unknown
67,0.21677478,-0.14987607,0.39418945,0.14122167,-0.58650935,0.05640686,-2.76118,0.0104028145,-0.5954794,-0.17771243,3.7461383,0.050903358,1.0849574,0.048035204,0.039992135,0.04,9.768745e-05,1.0756505e-05,0.07999213,unknown
68,0.21261165,-0.11859076,0.39272222,-0.0943865,-0.5855081,0.026319783,-2.7636595,-0.0749811,-0.6033169,-0.22410454,3.7426941,-0.09683242,1.0870198,0.06074181,0.039997794,0.039998624,9.993753e-06,7.369485e-05,0.07999642,unknown
69,0.20889036,-0.08335923,0.39271194,0.026770767,-0.5826149,0.09314944,-2.76353,0.020779513,-0.6079357,-0.12888977,3.7407126,-0.05736594,1.0908449,0.10710029,0.04,0.039996743,7.712437e-06,-2.8767758e-05,0.07999674,unknown
70,0.21157771,0.09906455,0.39184266,-0.04007824,-0.5828824,0.0009799841,-2.7647204,-0.0335302,-0.6053319,0.0727786,3.736695,-0.112687156,1.0901895,-0.016936285,0.04,0.039997,1.4016182e-07,-3.168317e-05,0.079997,unknown
71,0.21330728,0.034297075,0.3908899,-0.01691178,-0.5826936,0.0036795516,-2.767934,-0.11197278,-0.60581225,-0.01770041,3.7367074,-0.00081158796,1.0893812,-0.021171529,0.039998714,0.039998636,-5.730686e-05,0.00011625497,0.079997346,unknown
72,0.21429512,0.051715627,0.3914857,0.022348024,-0.58015585,0.08273223,-2.7678678,0.03356261,-0.604734,0.030030066,3.7336822,-0.086153105,1.0920061,0.07425229,0.04,0.039997373,3.1098994e-06,-2.4482562e-05,0.079997376,unknown
73,0.21132953,-0.13351887,0.39147335,-0.006699363,-0.5775884,0.051373754,-2.7673278,0.0041554417,-0.6134626,-0.2484076,3.7326999,-0.028169394,1.0939162,0.055105917,0.039993826,0.04,-0.00015170091,4.0793522e-05,0.07999383,unknown
74,0.20571654,-0.16329649,0.3918031,0.013979227,-0.574876,0.073806144,-2.7662523,0.03739194,-0.621817,-0.23367877,3.731652,-0.030568348,1.0973427,0.09644952,0.039995473,0.04,5.5964196e-05,8.954963e-06,0.07999547,unknown
75,0.2063309,0.056897398,0.39550167,0.1341045,-0.57458127,0.025342273,-2.7658114,0.010110972,-0.6172845,0.12958352,3.7359889,0.12051686,1.0963807,-0.028182732,0.04,0.03999624,4.4342772e-07,-0.00012934253,0.07999624,unknown
76,0.20428665,-0.08263549,0.39567557,-0.03349321,-0.5723611,0.052080363,-2.7642891,0.053837847,-0.6237713,-0.18549247,3.730136,-0.16552283,1.0989809,0.07590139,0.039996825,0.04,-0.000117928124,2.3013321e-05,0.079996824,unknown
77,0.20209521,-0.074501805,0.39098138,-0.16271245,-0.5722446,-0.0021907473,-2.7654893,-0.04601208,-0.63074833,-0.19819117,3.7234583,-0.18612693,1.1002396,0.037965313,0.03999715,0.04,-2.8698434e-05,9.753779e-06,0.07999715,unknown
78,0.19833739,-0.11185784,0.39013407,0.016386671,-0.5712155,0.028801622,-2.7648728,0.024264468,-0.6363167,-0.15335745,3.721312,-0.062001534,1.1019841,0.049018532,0.039996438,0.04,6.2899984e-05,1.8354853e-06,0.07999644,unknown
79,0.176412,-0.5753798,0.40082285,0.33207068,-0.5460769,0.7415864,-2.7251291,1.4069201,-0.6589003,-0.6288971,3.689495,-0.89200836,1.13686,0.97754735,0.03999649,0.039997734,0.00029320156,-0.00012239572,0.079994224,unknown
80,0.16988787,-0.22769208,0.40841553,0.22700441,-0.5396541,0.15581262,-2.708883,0.22568211,-0.66671485,-0.22681984,3.6939604,0.13225785,1.141989,0.13526836,0.03999949,0.039996307,-4.486305e-05,0.00019028709,0.079995796,unknown
81,0.16533275,-0.13242416,0.41006458,-0.0005556405,-0.5377743,0.04701622,-2.7061653,0.05621074,-0.6728449,-0.17324752,3.6916459,-0.06491714,1.1444423,0.06987183,0.039998997,0.03999904,-1.6392107e-05,5.471324e-05,0.07999804,unknown
82,0.16375484,-0.024871595,0.41390055,0.14352868,-0.5370901,0.027703412,-2.703626,0.07335919,-0.67093176,0.057427544,3.694055,0.06603052,1.1453311,0.023195738,0.04,0.03999787,3.3738334e-06,-8.43382e-05,0.07999787,unknown
83,0.16131008,-0.058299843,0.4135932,-0.05626148,-0.53361255,0.102683194,-2.700341,0.11012399,-0.6741149,-0.09273784,3.6857197,-0.23298153,1.1513329,0.1697591,0.04,0.03999584,1.389327e-05,5.0380262e-05,0.07999584,unknown
84,0.15714042,-0.14593634,0.41592526,0.10080783,-0.5306178,0.07100728,-2.6949403,0.1521949,-0.6798193,-0.15728936,3.6847315,-0.0280704,1.1541733,0.07828828,0.03999425,0.04,-2.884151e-05,4.7702297e-06,0.07999425,unknown
85,0.15049146,-0.18502098,0.41980055,0.11640765,-0.52614874,0.1260738,-2.6895118,0.15145677,-0.6861075,-0.1755641,3.684812,0.0016783678,1.1592824,0.14154115,0.03999892,0.039998405,4.6706056e-05,1.6953622e-05,0.07999732,unknown
86,0.18742202,1.3312678,0.41230962,-0.27857286,-0.54069835,-0.27851108,-2.7096257,-0.6611928,-0.630339,1.5488958,3.6839383,-0.019351132,1.1457781,-0.36662257,0.04,0.03996198,0.0004372148,-0.00020074431,0.07996198,unknown
87,0.23707607,1.4975,0.40239662,-0.28197885,-0.547763,-0.13244571,-2.730515,-0.5648195,-0.57592744,1.5019765,3.6811943,-0.08006262,1.1365172,-0.2432932,0.04,0.039964113,3.355114e-05,0.000460301,0.079964116,unknown
88,0.2554918,0.29098386,0.39900997,-0.06808316,-0.54182273,0.07705891,-2.7324445,0.010898291,-0.57485926,0.017679181,3.6748364,-0.1821439,1.1361587,-0.004489422,0.039962515,0.04,-0.00042613177,0.00041377047,0.079962514,unknown
89,0.2603381,0.06813126,0.3971613,-0.04710154,-0.5402935,0.012701053,-2.7344294,-0.07657891,-0.5753779,-0.016649667,3.676228,0.039545678,1.1356035,-0.0147442045,0.0399662,0.04,0.00025505057,3.413528e-05,0.0799662,unknown
90,0.25697926,-0.13028489,0.4031861,0.23518646,-0.53716195,0.07316985,-2.7308016,0.12482143,-0.57951075,-0.11030452,3.6806166,0.11811115,1.1368498,0.03346474,0.039972838,0.04,0.00034865827,1.1784221e-05,0.07997283,unknown
91,0.25682566,0.027691592,0.41099083,0.22180684,-0.53587925,0.048563316,-2.7275317,0.09222157,-0.57496613,0.12857093,3.684614,0.10995616,1.1378433,0.02717739,0.039990403,0.039996736,0.00039830306,-0.00010307662,0.07998714,unknown
92,0.25086862,-0.1639133,0.45845664,1.7090588,-0.52587926,0.3083625,-2.7085297,0.5419322,-0.55974954,0.442748,3.7297432,1.2268163,1.1398375,0.042843126,0.039991595,0.039998256,0.0003430528,-0.000113699636,0.07998985,unknown
93,0.24873894,-0.02877622,0.5220136,1.8814327,-0.5145117,0.3569488,-2.6872833,0.59227437,-0.53537434,0.68163306,3.7524998,5.5231794e-08,1.1404743,0.0213198,0.03999164,0.04,0.0005874622,-0.000102289916,0.07999164,unknown
94,0.24676448,-0.05220529,0.58643156,1.8432001,-0.50039756,0.42173955,-2.6639125,0.6766881,-0.51206887,0.6395569,3.7524998,2.718516e-07,1.1435395,0.100172594,0.04,0.04,0.00019315766,6.87531e-05,0.08,unknown
95,0.2495358,0.06425539,0.59903586,-0.123321146,-0.49670044,0.055493448,-2.6674607,-0.15963273,-0.5127532,-0.05410507,3.7465062,-0.15344432,1.1454154,0.062604375,0.039995614,0.039993268,-0.00026885147,0.00048150428,0.07998888,unknown
96,0.24998666,-0.02063953,0.59348524,-0.18631366,-0.49660903,-0.021515852,-2.6717813,-0.10357075,-0.5162145,-0.097355716,3.7463667,-0.0011950769,1.145279,-0.003529066,0.039988663,0.04,-2.6618314e-05,9.824016e-06,0.07998866,unknown
97,0.24659409,-0.10262503,0.5863271,-0.2207471,-0.49498364,0.040212046,-2.6711504,0.05284621,-0.52168655,-0.15127298,3.7393932,-0.19357933,1.1489264,0.101885624,0.03999195,0.04,0.0001052865,5.430502e-06,0.07999195,unknown
98,0.24869272,0.0957834,0.57858187,-0.21742857,-0.49581233,-0.013302736,-2.6725895,-0.057651855,-0.5195102,0.080994874,3.7348335,-0.13482788,1.1506231,0.038504407,0.04,0.04,0.0075214687,0.00093206257,0.08,unknown
99,0.24945304,0.009235246,0.57579213,-0.043120965,-0.49505514,0.029396065,-2.6717732,0.03241772,-0.51921654,-0.016554428,3.7355468,0.037743233,1.1510736,0.012556454,0.039998483,0.039991353,-0.0013017138,-0.0011784857,0.079989836,unknown
100,0.24741934,-0.08181775,0.57409304,-0.054936532,-0.4941113,0.019846523,-2.6700325,0.05466401,-0.5223902,-0.10653069,3.7345898,-0.014188908,1.1518385,0.02069758,0.03999815,0.03998972,-0.000794031,-0.00072302495,0.07998787,unknown
101,0.24521789,-0.06439275,0.5711346,-0.096449785,-0.49425215,-0.00033795618,-2.669892,-0.004550587,-0.52476317,-0.07854418,3.733452,-0.022656336,1.1525856,0.026949419,0.03999731,0.039985728,-0.0002998727,-0.0002751693,0.07998304,unknown
102,0.24169937,-0.09499121,0.5687729,-0.066569954,-0.4925693,0.05071928,-2.6667933,0.11032658,-0.5286784,-0.112250544,3.7294867,-0.10705218,1.1546642,0.055616893,0.04,0.04,-0.005436383,-6.435237e-05,0.08,unknown
103,0.23754145,-0.116329364,0.5645186,-0.13697006,-0.48934394,0.09154587,-2.6641526,0.071613126,-0.5332617,-0.13418517,3.7242484,-0.1380202,1.1591995,0.12380286,0.04,0.04,-0.021478962,-0.0006320444,0.08,unknown
104,0.23593181,-0.041643668,0.5594962,-0.15342979,-0.4885035,0.026949588,-2.662362,0.053765513,-0.5361059,-0.08788418,3.719162,-0.13396585,1.1610068,0.05377679,0.039998256,0.03999076,-6.92778e-05,-7.212005e-05,0.079989016,unknown
105,0.2355208,-0.014488666,0.5574578,-0.028449556,-0.4889383,-0.010289157,-2.6616862,0.0031716267,-0.53578174,0.0046086474,3.7209759,0.056461357,1.1609716,0.0003760798,0.039998747,0.039993826,-7.903366e-05,-6.314619e-05,0.07999258,unknown
