timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
38,-0.07400982,-0.3033297,-0.51325244,0.7448762,0.15236819,0.45076597,-3.0355308,-0.08120909,-0.0222397,0.058175307,3.2659733,0.78520447,0.8418636,0.17871426,0.04,0.039995287,5.910001e-06,8.5829364e-05,0.07999529,unknown
39,-0.07924567,-0.18482684,-0.49058732,0.6346865,0.1564362,0.08559723,-3.0401435,-0.14149296,-0.023238767,-0.022222208,3.2915215,0.70801204,0.84047365,-0.04078553,0.03999013,0.04,8.7023756e-05,4.2193205e-06,0.07999013,unknown
40,-0.08934191,-0.2892966,-0.4623002,0.86904985,0.16462675,0.24452297,-3.043135,-0.08744259,-0.023134101,0.009345228,3.321924,0.8396535,0.840174,-0.0120418,0.039997254,0.039997827,5.6996392e-05,4.3395034e-05,0.07999508,unknown
41,-0.095604286,-0.16494292,-0.44315082,0.47569102,0.17030193,0.166061,-3.049353,-0.18467781,-0.02226166,0.023740683,3.3414545,0.5439609,0.84024715,-0.00088616577,0.04,0.039997503,2.3878216e-05,-5.222848e-06,0.0799975,unknown
42,-0.10819593,-0.35045415,-0.41719714,0.8220255,0.18600813,0.46336126,-3.05258,-0.08725471,-0.01819949,0.123811975,3.371278,0.824206,0.8420923,0.0433838,0.04,0.039994933,3.3671454e-06,0.000112321075,0.07999493,unknown
43,-0.11805056,-0.26751414,-0.39958757,0.42685604,0.19996333,0.39466557,-3.0569007,-0.11434846,-0.01289506,0.15121926,3.3880522,0.46712926,0.84405786,0.04881221,0.039999615,0.039997946,4.875564e-05,1.47434575e-05,0.07999756,unknown
44,-0.08481147,0.6822758,-0.37785086,0.6589425,0.12866676,-2.172388,-3.0607848,-0.11141296,-0.05481464,-1.1989293,3.412357,0.6562453,0.81564915,-0.7583726,0.03996103,0.04,0.0006105881,0.00045116048,0.07996103,unknown
45,-0.060769323,0.72015744,-0.3550783,0.65567136,0.056130584,-2.1738408,-3.0637674,-0.08666748,-0.10070002,-1.3344233,3.4339354,0.58234596,0.7945586,-0.5464841,0.039987035,0.04,0.00010663288,0.00060567434,0.079987034,unknown
46,-0.032782868,0.874485,-0.3314824,0.67520356,-0.016431175,-2.1739426,-3.062122,0.071819425,-0.16069303,-1.7425704,3.450995,0.45622343,0.77754605,-0.4199636,0.04,0.04,0.00027304553,0.0014338437,0.08,unknown
47,-0.045958363,-0.19030483,-0.31111792,0.5719091,-0.014198921,0.16736726,-3.0626366,-0.020763334,-0.15486825,0.1660002,3.470379,0.5363531,0.7764205,-0.029636757,0.04,0.039986078,0.00016444916,-0.00025553774,0.07998608,unknown
48,-0.041687697,0.10584273,-0.297591,0.33833194,-0.022349788,-0.24367127,-3.062216,0.027509686,-0.15940334,-0.13474627,3.478105,0.21314219,0.7786409,0.06406395,0.039998606,0.039993435,-2.413139e-05,0.00020924107,0.07999204,unknown
49,-0.046711985,-0.13882376,-0.28278226,0.44584092,-0.019946797,0.06825316,-3.0599372,0.074563906,-0.15509239,0.124237455,3.4904325,0.33947125,0.7764907,-0.0603875,0.039997283,0.039999228,0.00012472438,-6.854309e-06,0.07999651,unknown
50,-0.043518122,0.058581773,-0.27264163,0.24757172,-0.030069571,-0.30056873,-3.0574813,0.074182466,-0.16130444,-0.17808539,3.495692,0.14521912,0.77847207,0.057412047,0.039996184,0.04,6.1846677e-06,3.5839917e-06,0.07999618,unknown
51,-0.04712793,-0.094639786,-0.25855434,0.45380402,-0.032564223,-0.06751788,-3.0576708,-0.039676297,-0.16020758,0.030535048,3.5127318,0.46934137,0.77711326,-0.036610104,0.04,0.039998677,1.901565e-05,-3.3034925e-05,0.07999867,unknown
52,-0.045323662,0.074764855,-0.20785807,1.6375285,-0.03294462,-0.017608417,-3.0192404,1.3570185,-0.15806079,0.058857553,3.5225267,0.23755112,0.7797594,0.08230636,0.039998934,0.04,-2.980819e-05,1.5256901e-06,0.07999893,unknown
53,-0.046545137,-0.06137879,-0.19305922,0.15051737,-0.036193155,-0.09910849,-3.0120947,-0.057584215,-0.1590645,-0.043448023,3.5284278,0.1654089,0.7793462,-0.009367338,0.04,0.03999893,1.5051155e-05,-4.9264592e-05,0.079998925,unknown
54,-0.049254283,-0.06129125,-0.18384546,0.29565156,-0.03651791,-0.0054266118,-3.0118968,0.015830884,-0.15614957,0.08138569,3.5365613,0.22316517,0.77925634,-0.0013986295,0.04,0.03999746,3.07094e-05,-1.425736e-05,0.07999746,unknown
55,-0.049423724,-0.009938277,-0.17708099,0.15956947,-0.03962436,-0.08864191,-3.0102706,0.061081775,-0.15865576,-0.07272402,3.5411081,0.12717825,0.7801506,0.025525589,0.039999608,0.039998565,-5.131221e-06,4.5494475e-05,0.07999817,unknown
56,-0.05270343,-0.06535162,-0.16737446,0.31181118,-0.035724796,0.115627505,-3.0071065,0.091934755,-0.15091123,0.217778,3.549065,0.218288,0.7779278,-0.06146574,0.04,0.03999731,1.4838675e-05,-4.9644394e-05,0.07999731,unknown
57,-0.05122808,0.018829195,-0.15522474,0.36421573,-0.03897755,-0.09895362,-3.0058932,0.0060684634,-0.15379667,-0.085772224,3.5612605,0.3360699,0.78094184,0.084823824,0.039998658,0.03999882,-4.7627174e-05,0.00011010045,0.07999748,unknown
58,-0.051911652,-0.007833547,-0.1426834,0.35643724,-0.039106864,-0.0023294757,-3.0043898,0.054148097,-0.15179926,0.052883636,3.5721486,0.30061084,0.7824434,0.04326743,0.04,0.039999317,3.0524425e-05,-1.0824933e-05,0.07999931,unknown
59,-0.052274577,-0.039421037,-0.12908939,0.40106472,-0.041720808,-0.08062734,-3.0025685,0.043490876,-0.15434818,-0.070492774,3.5846093,0.34327742,0.780124,-0.06425486,0.039996672,0.04,-3.710772e-05,2.0573707e-06,0.079996675,unknown
60,-0.057395242,-0.09975673,-0.066575274,2.1705627,-0.03487189,0.14660852,-2.99564,0.13789356,-0.13280337,0.5624493,3.6599877,2.0700748,0.7624013,-0.4574893,0.039999887,0.039996546,-5.945586e-06,-3.9277358e-05,0.07999644,unknown
61,-0.058125865,-0.057973944,0.0059578936,2.1735647,-0.037309915,-0.08950082,-2.9874055,0.26988247,-0.12825626,0.09337332,3.7302158,1.9377793,0.75229824,-0.25820658,0.03999777,0.03999991,-9.0095054e-05,-4.769702e-06,0.07999768,unknown
62,-0.059208576,0.004450919,0.07819495,2.1732516,-0.03671718,0.01201824,-2.9724045,0.4682389,-0.11538478,0.33740315,3.7525003,-2.138362e-06,0.74194765,-0.259871,0.04,0.039993998,0.00012423872,-0.00023709376,0.07999399,unknown
63,-0.057489887,0.07221116,0.15006974,2.0894322,-0.036265325,0.012708363,-2.9584348,0.39631325,-0.1016904,0.3590714,3.7524998,7.9689244e-08,0.73405796,-0.19320405,0.04,0.039988287,0.00017676466,-0.00011318961,0.079988286,unknown
64,-0.057378534,-0.039473195,0.2225249,2.1745365,-0.037870914,-0.04955719,-2.9427032,0.4845335,-0.10137255,0.0020731008,3.7524998,1.7407671e-06,0.7295005,-0.11626485,0.039995883,0.039996427,-0.00017229508,0.00036586315,0.07999231,unknown
65,-0.058659226,-0.015209629,0.24552193,0.19108498,-0.03858974,-0.004472082,-2.9461915,-0.12143717,-0.09881735,0.05230749,3.7520604,-0.0017729558,0.73027414,0.02526974,0.04,0.03999691,0.00022257307,-9.996872e-05,0.07999691,unknown
66,-0.057670776,0.041301344,0.25569904,0.30903205,-0.0386395,0.0027105263,-2.9440794,0.1074577,-0.0952416,0.10115715,3.7525,1.7098571e-07,0.729872,-0.010136481,0.04,0.039997328,1.5270549e-05,9.874576e-07,0.07999733,unknown
67,-0.057199962,-0.0015283478,0.26243317,0.15999395,-0.039324436,-0.023296058,-2.9425342,0.036347877,-0.09476896,0.011775312,3.7525,2.871193e-07,0.7287717,-0.02971855,0.03999814,0.04,-3.352878e-05,2.8501129e-06,0.079998136,unknown
68,-0.05878089,-0.05404167,0.26210508,-0.059404343,-0.03965521,-0.010858739,-2.943222,-0.020028263,-0.09707226,-0.0662992,3.7479067,-0.12856226,0.7299503,0.033285096,0.03999826,0.039999936,-5.5292276e-06,-2.7132241e-06,0.079998195,unknown
69,-0.06036277,-0.050438587,0.2586541,-0.107669376,-0.04065812,-0.030347738,-2.9454298,-0.069725454,-0.09898298,-0.052985813,3.7430985,-0.13509035,0.72968876,-0.006939127,0.039998177,0.039999995,2.6705435e-05,-7.141435e-07,0.07999817,unknown
70,-0.06320244,-0.09147946,0.2597012,0.060085922,-0.04132645,-0.02292184,-2.9419706,0.13639233,-0.103679486,-0.12837832,3.7383432,-0.13422245,0.7302921,0.017186897,0.039997324,0.04,-3.977152e-06,1.8062855e-06,0.07999732,unknown
71,-0.06315921,0.019935599,0.2595916,-0.0134029845,-0.04283102,-0.037097022,-2.9420502,-0.0323446,-0.1001762,0.09965108,3.7371325,-0.033423293,0.7285114,-0.049440168,0.04,0.039997987,1.3553248e-05,-7.5653836e-05,0.07999799,unknown
72,-0.06090704,0.108666115,0.26172498,0.087212205,-0.04169624,0.04988332,-2.9438891,-0.06452722,-0.09303325,0.19725552,3.7408924,0.10324787,0.72972345,0.033771273,0.04,0.03999096,1.9392359e-05,-1.39579215e-05,0.07999096,unknown
73,-0.05917923,0.025991356,0.26795325,0.19972558,-0.040579017,0.0234564,-2.9415574,0.09309264,-0.092209995,0.022117935,3.74221,0.0329249,0.73137224,0.045998834,0.039996788,0.03999859,-8.042117e-05,0.00016348602,0.07999538,unknown
74,-0.057530202,0.05027261,0.272619,0.117155276,-0.040210295,0.011463831,-2.940387,0.022838384,-0.08953303,0.07354329,3.7437692,0.042404614,0.7310969,-0.0073218266,0.039998244,0.03999939,4.8125843e-05,8.5476876e-07,0.07999763,unknown
75,-0.055329762,0.068671376,0.2783318,0.1784451,-0.039666295,0.01743118,-2.938516,0.057670373,-0.085749604,0.10554338,3.7450378,0.03203749,0.7310757,-0.00016534833,0.039999828,0.039999027,2.9797804e-05,-2.917815e-06,0.07999885,unknown
76,-0.05426278,0.013992555,0.28329584,0.13085657,-0.039558396,-0.0026785396,-2.9374695,0.024598755,-0.08463353,0.029869346,3.7485816,0.0986588,0.73131967,0.007049511,0.039997313,0.039999988,-2.9634382e-05,2.3315188e-07,0.0799973,unknown
77,-0.054796055,-0.028867673,0.28004643,-0.15309122,-0.040293016,-0.024184817,-2.9406052,-0.10334909,-0.08622497,-0.046445556,3.743905,-0.13108298,0.73053604,-0.02118306,0.039996736,0.04,-3.3868432e-06,4.759371e-06,0.079996735,unknown
78,-0.058218405,-0.115803964,0.27566412,-0.11989422,-0.04062001,-0.015850188,-2.944065,-0.09943268,-0.0921945,-0.16789708,3.7433424,-0.014801239,0.731981,0.040286046,0.039996523,0.04,-1.3239021e-05,1.9335903e-06,0.079996526,unknown
79,-0.060529675,-0.04205022,0.28627896,0.36416578,-0.03815096,0.07604605,-2.9102762,1.2444825,-0.09550608,-0.080215745,3.7111201,-0.8987291,0.73713684,0.14387685,0.03999514,0.03999993,7.6099044e-05,-4.1561525e-06,0.079995066,unknown
80,-0.061819784,-0.05988727,0.2848541,-0.10664916,-0.0392105,-0.03726336,-2.900797,0.029905897,-0.0974003,-0.061726887,3.7066848,-0.11250067,0.7362065,-0.025400633,0.03999879,0.039999045,7.9295474e-05,-2.572589e-05,0.07999784,unknown
81,-0.0646948,-0.07523021,0.28640398,0.09745521,-0.039244186,0.0013975714,-2.9011984,-0.040303104,-0.100853465,-0.096261054,3.7120185,0.14811699,0.73683935,0.016910644,0.04,0.03999606,-6.245016e-07,1.405668e-05,0.079996064,unknown
82,-0.06451093,0.019583747,0.28458804,-0.09817889,-0.04014832,-0.020835832,-2.903098,-0.041708387,-0.099000506,0.053018887,3.7089713,-0.085315146,0.73580337,-0.02864688,0.04,0.039997756,5.1954203e-06,-1.6789203e-05,0.079997756,unknown
83,-0.06539711,-0.038075116,0.28555146,0.06460887,-0.040641177,-0.018533384,-2.90281,0.00932976,-0.10073663,-0.04758048,3.7104325,0.039818816,0.7354168,-0.010695319,0.039999045,0.039999682,-3.0457626e-05,5.2507294e-05,0.07999873,unknown
84,-0.06719662,-0.053615745,0.28719527,0.039141037,-0.040871173,-0.0073512616,-2.9012065,0.05751065,-0.10309374,-0.06502999,3.7088723,-0.044311587,0.7358616,0.01249712,0.039999086,0.04,5.2659793e-06,-3.5864165e-08,0.07999909,unknown
85,-0.07095809,-0.13570622,0.29623285,0.32855043,-0.041754916,-0.03811448,-2.8981862,0.070255965,-0.10906732,-0.16345824,3.718288,0.25987613,0.7357438,-0.004074896,0.039995924,0.03999998,-2.5454101e-05,-1.1302379e-06,0.0799959,unknown
86,-0.04141716,1.206906,0.30151346,0.109290734,-0.03933399,0.21029015,-2.9004443,-0.053295866,-0.041445322,1.8820926,3.7214952,0.082317434,0.7329335,-0.070116,0.04,0.039967284,0.00094652775,-0.00015263085,0.07996728,unknown
87,0.0027771534,1.3600609,0.30266857,0.012495371,-0.029561993,0.33575296,-2.9035017,-0.086701035,0.019531414,1.6792048,3.7244132,0.07099348,0.7321875,-0.015593193,0.04,0.0399651,3.3118176e-05,0.0003860386,0.0799651,unknown
88,0.022488559,0.29228356,0.3000594,-0.11062614,-0.022128062,0.11517143,-2.9044876,-0.029565582,0.01998853,-0.005417381,3.7207067,-0.1026404,0.73207587,-0.00015439308,0.03996971,0.04,-0.00031982036,0.00054182555,0.079969704,unknown
89,0.025960768,-0.0027771662,0.30261028,0.13404776,-0.020734979,-0.00619167,-2.905897,-0.06256184,0.015397105,-0.12524056,3.7281482,0.20695761,0.73109806,-0.026376074,0.03996505,0.04,0.00022623174,5.0747076e-05,0.07996505,unknown
90,0.026884902,0.036496762,0.30140108,-0.08804292,-0.020326857,0.014288662,-2.9072938,-0.01562207,0.016911184,0.043422755,3.722925,-0.14757761,0.73122746,0.0034067107,0.03998181,0.039999437,0.00039639603,-1.6431834e-05,0.079981245,unknown
91,0.029634194,0.08424175,0.30213457,0.044117182,-0.020438962,-0.0020741874,-2.9038024,0.12618575,0.021110171,0.11900505,3.7204096,-0.06960775,0.7302348,-0.02781286,0.03999049,0.03999969,0.00020951248,-8.210385e-06,0.07999018,unknown
92,0.027679576,-0.07726733,0.3512212,1.7904333,-0.01827472,0.04514678,-2.8811712,0.66038364,0.015201002,-0.14337017,3.7525008,-7.1804745e-05,0.7337048,0.08866258,0.039997473,0.03999789,-6.883311e-05,0.0001654939,0.079995364,unknown
93,0.026062049,-0.034764126,0.41739103,1.9541676,-0.01641402,0.052290298,-2.857916,0.6446541,0.014044706,-0.024462277,3.7525003,-1.7940192e-07,0.7373493,0.09596444,0.04,0.039997667,0.00010780125,-5.0996296e-05,0.079997666,unknown
94,0.02705946,0.038645532,0.4877332,2.055595,-0.016502632,0.0068653054,-2.8326747,0.7226103,0.01771479,0.09514444,3.7525,1.8470155e-07,0.7384797,0.040945083,0.04,0.039992172,0.00018475765,-8.753014e-05,0.079992175,unknown
95,0.028624764,0.05684904,0.5042201,-0.041604437,-0.016333977,0.017994044,-2.8335876,-0.070087686,0.021679273,0.09423934,3.7487657,-0.09059397,0.7400479,0.043281466,0.04,0.03999449,5.5998717e-05,-1.5723153e-05,0.079994485,unknown
96,0.027801253,-0.043421846,0.49907887,-0.1971362,-0.015066032,0.021755913,-2.834148,0.011860113,0.020086179,-0.03830743,3.746157,-0.066619836,0.7413619,0.028407084,0.04,0.04,-0.018501882,-0.00028182316,0.08,unknown
97,0.02741369,-0.010716783,0.49574387,-0.07448693,-0.015186318,-0.0046841283,-2.8299181,0.1437693,0.020381246,0.008667538,3.7452288,-0.020905618,0.7418621,0.014440621,0.039999366,0.04,9.814744e-06,9.61514e-06,0.079999365,unknown
98,0.03074447,0.1257875,0.4896931,-0.2011392,-0.015754621,-0.00042221823,-2.8280625,0.039765112,0.026644599,0.17451984,3.7418232,-0.089982785,0.7425456,0.018234795,0.04,0.03999649,6.277499e-07,-5.982895e-05,0.07999649,unknown
99,0.033543568,0.069963224,0.4839514,-0.15015271,-0.0154068,0.014327887,-2.8284357,-0.027287697,0.029404953,0.056586355,3.7422302,0.019271297,0.74220854,-0.006340883,0.03999994,0.039999396,-0.0006832542,-0.0005482113,0.079999335,unknown
100,0.033123106,-0.041797236,0.47638413,-0.24639204,-0.014801194,0.0115133785,-2.828075,0.032471348,0.028328694,-0.05768507,3.7369566,-0.13655436,0.7429077,0.019971449,0.039998986,0.039994773,-0.0018214547,-0.001460043,0.079993755,unknown
101,0.034025684,0.0407117,0.4731763,-0.04464375,-0.01437411,0.027384242,-2.8258197,0.06218452,0.032182552,0.08307888,3.7383406,0.04708645,0.74510497,0.062903054,0.039998673,0.039995044,-0.0013312828,-0.0010244513,0.07999372,unknown
102,0.03521381,0.027269019,0.4717983,-0.03551048,-0.0139352605,0.019380251,-2.8251424,0.00839076,0.034695063,0.04720697,3.7405705,0.06793029,0.74646646,0.04099992,0.039998177,0.039991647,-0.0008502769,-0.0006790332,0.07998982,unknown
103,0.031400636,-0.15042642,0.4674566,-0.15285704,-0.013231153,0.010601504,-2.8269079,-0.056798764,0.028551329,-0.19544289,3.739954,-0.011276848,0.7468323,0.015547575,0.039997786,0.039988793,-0.001002856,-0.0008144285,0.07998658,unknown
104,0.028585266,-0.06560644,0.46818185,0.07415124,-0.0131819155,0.014449072,-2.8274305,-0.01913831,0.027611924,-0.037162207,3.7471201,0.20185903,0.74841,0.04901582,0.039997187,0.039987378,0.002610004,4.0238083e-05,0.07998456,unknown
