timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.029841147,0.22821508,-0.74144065,-0.08616551,-0.023045477,-0.35379484,-2.8153574,-0.13784324,0.019105602,0.15377094,2.8623548,-0.069445714,0.73110944,-0.19495328,0.04,0.04,0.00011594193,4.0921495e-05,0.08,approach
11,0.043935668,0.35561633,-0.74391055,-0.062184673,-0.046228215,-0.7091727,-2.8204284,-0.14067036,0.025029438,0.16888522,2.8616288,-0.024305359,0.7122787,-0.52656883,0.039990686,0.04,0.000198115,9.046264e-05,0.079990685,approach
12,0.055817768,0.35141465,-0.74625677,-0.06257085,-0.065287545,-0.50861955,-2.8244245,-0.10747908,0.032807328,0.21386345,2.856833,-0.1346428,0.70147157,-0.30554163,0.04,0.039992172,0.00016986707,0.00014425605,0.079992175,approach
13,0.066667244,0.25564548,-0.74861574,-0.06345734,-0.087873824,-0.6805208,-2.8281965,-0.099972315,0.037448395,0.13162078,2.85287,-0.112471014,0.6834463,-0.50310665,0.03998915,0.04,0.00024035611,5.3030057e-05,0.07998915,approach
14,0.07476009,0.23272708,-0.75313705,-0.13124608,-0.107858375,-0.5467988,-2.836662,-0.27789146,0.041944783,0.12486352,2.852185,-0.024435252,0.6692141,-0.39858842,0.04,0.03999435,7.667934e-05,2.0782387e-05,0.07999435,approach
15,0.08621093,0.36366302,-0.75254214,0.06871563,-0.122087546,-0.3647757,-2.8447845,-0.23176399,0.04970315,0.21264285,2.858388,0.16981462,0.66236645,-0.19739561,0.04,0.039984275,0.00012420162,0.0003000457,0.07998428,approach
16,0.105547756,0.52360463,-0.7375899,0.5385854,-0.14572494,-0.72736824,-2.8473623,-0.055627946,0.0569002,0.20754178,2.8780813,0.5395879,0.6430477,-0.5452827,0.039990455,0.04,0.00021755068,9.82203e-05,0.079990454,approach
17,0.115623444,0.25649187,-0.7313018,0.09747925,-0.16619611,-0.5840609,-2.8549895,-0.24064253,0.061619412,0.1355951,2.880808,0.073380604,0.6285409,-0.40754426,0.039994236,0.04,0.00026514518,1.4846822e-05,0.07999423,approach
18,0.12679243,0.3338574,-0.7252359,0.20435229,-0.18455425,-0.504835,-2.8612826,-0.16534261,0.067642614,0.16643888,2.8869324,0.16866331,0.6168747,-0.33007243,0.04,0.03999372,9.004017e-05,6.997e-05,0.07999372,approach
19,0.13408265,0.2007718,-0.7168604,0.26918167,-0.19856305,-0.39473748,-2.8685627,-0.22365148,0.070943914,0.095160566,2.8958254,0.24449116,0.60737336,-0.26727095,0.04,0.039998148,0.0001017187,-2.6643274e-05,0.07999815,approach
20,0.14796256,0.41376787,-0.7057919,0.352407,-0.21615124,-0.50170416,-2.8804283,-0.3749748,0.075970575,0.141895,2.9201896,0.6720599,0.59359986,-0.3879082,0.04,0.039994117,2.7846592e-05,7.709447e-05,0.07999411,approach
21,0.16138893,0.33889097,-0.6890122,0.5211223,-0.23972103,-0.72141045,-2.8876169,-0.16441998,0.07998636,0.12093505,2.9419796,0.60398036,0.5754942,-0.50760347,0.039983917,0.04,0.00026554344,6.2079653e-06,0.07998392,approach
22,0.17778033,0.48164013,-0.66112614,0.87381107,-0.26737466,-0.79279125,-2.8843517,0.14369535,0.08440275,0.1288076,2.9671328,0.6927216,0.5556642,-0.5542587,0.039991923,0.039998308,0.0003262591,-0.0001220865,0.07999023,approach
23,0.18738832,0.2570533,-0.6489019,0.22902207,-0.28924942,-0.6167175,-2.894018,-0.36203364,0.0856154,0.036072332,2.9868627,0.5444376,0.5376647,-0.5003131,0.039999954,0.039994314,-2.6101507e-06,2.4609808e-05,0.07999427,approach
24,0.1998626,0.40006426,-0.6245692,0.83509374,-0.30874416,-0.53488827,-2.8985922,-0.103852235,0.08846813,0.08350807,3.02102,0.94512486,0.5249567,-0.3530479,0.04,0.039992087,2.122785e-05,-8.8906934e-05,0.079992086,approach
25,0.21306424,0.40610704,-0.59508324,0.8628741,-0.3233367,-0.3982931,-2.9034667,-0.15691473,0.091987304,0.101275586,3.0587876,1.045463,0.5172333,-0.21273851,0.04,0.039989516,3.087798e-05,6.5132124e-05,0.079989515,approach
26,0.22212969,0.2787299,-0.56826824,0.7825791,-0.33184037,-0.2341487,-2.9184449,-0.50659865,0.093944564,0.061285075,3.1038053,1.24952,0.5128982,-0.115444675,0.04,0.03999047,6.1568404e-05,0.00011969894,0.07999047,approach
27,0.24137023,0.5746696,-0.5389039,0.85974234,-0.34704095,-0.44329792,-2.9274962,-0.19526139,0.09861952,0.13043365,3.1438205,1.1139581,0.50764394,-0.14397529,0.04,0.03999434,1.4093273e-05,0.00011888333,0.079994336,approach
28,0.25614843,0.4509812,-0.50633746,0.9575696,-0.3547735,-0.19622244,-2.931217,-0.09049278,0.10230564,0.100867145,3.1834767,1.0991491,0.50779235,0.010384904,0.04,0.03999363,5.536526e-05,6.0744598e-05,0.07999363,approach
29,0.2694328,0.3738927,-0.47563347,0.867162,-0.3608288,-0.1761441,-2.9340243,-0.07852603,0.105660364,0.095444344,3.2180095,0.95606256,0.50930846,0.0486196,0.03999897,0.04,6.0849638e-05,7.307332e-05,0.07999897,approach
30,0.28536245,0.4557654,-0.4500643,0.7208841,-0.37117895,-0.30852488,-2.9429293,-0.30370823,0.10861976,0.08080472,3.2566981,1.0730698,0.5098243,0.022372529,0.04,0.04,2.57899e-05,3.541663e-05,0.08,approach
31,0.29899928,0.3778689,-0.4308064,0.50564235,-0.38135058,-0.29901344,-2.9502726,-0.17395115,0.11080767,0.05786925,3.2807293,0.66873217,0.51112485,0.041052517,0.03999772,0.04,-3.6118676e-05,6.6346215e-06,0.07999772,approach
32,0.32440048,0.7217298,-0.40435487,0.8383876,-0.40597552,-0.72339106,-2.95264,-0.066638336,0.108917296,-0.061419137,3.3151717,0.9518485,0.5083625,-0.062124673,0.039995182,0.04,0.00017829439,3.1940945e-05,0.079995185,approach
33,0.32728007,0.07945376,-0.39392853,0.13765022,-0.4078042,-0.028395547,-2.955352,-0.033762652,0.109554335,0.011412528,3.3188727,0.107190944,0.5090951,0.023237815,0.039999932,0.039996468,-4.6100995e-06,0.00012451965,0.0799964,approach
34,0.33156702,0.12344175,-0.3875101,0.19633555,-0.41007042,-0.060622033,-2.9559426,-0.015772577,0.11001548,0.012809281,3.326905,0.2225275,0.51052636,0.040618375,0.039999798,0.0399984,2.2912058e-05,1.9164316e-05,0.079998195,approach
35,0.33764794,0.17821579,-0.37829614,0.28692153,-0.41348866,-0.09127647,-2.9565895,-0.028547976,0.11056012,0.015441359,3.338614,0.32297644,0.5127034,0.062181156,0.04,0.03999831,4.67335e-06,-1.853017e-06,0.079998314,approach
36,0.34577686,0.23756766,-0.36595124,0.37788525,-0.4181094,-0.124673784,-2.9576435,-0.040758632,0.11106694,0.013725419,3.3536656,0.4152682,0.5157613,0.08791409,0.04,0.03999811,7.634311e-06,1.855861e-06,0.079998106,approach
37,0.3560937,0.30017456,-0.35052004,0.46677387,-0.42409825,-0.16328652,-2.9590023,-0.048882723,0.1113094,0.005189483,3.3718035,0.50054777,0.51991534,0.12008145,0.04,0.03999809,1.0831187e-05,6.8554477e-06,0.07999809,approach
38,0.37507847,0.5467757,-0.32889825,0.6716377,-0.43829685,-0.40011114,-2.9592762,-0.017606428,0.108939625,-0.0742522,3.396265,0.67376256,0.5267189,0.2004865,0.04,0.03999828,1.5054597e-05,1.3393108e-06,0.079998285,approach
39,0.39552227,0.5516019,-0.30795687,0.5818739,-0.45653966,-0.52301675,-2.9578228,0.05713966,0.10299199,-0.17476137,3.4139721,0.48818037,0.5330059,0.18681693,0.039995596,0.04,-2.2461354e-05,1.6299453e-05,0.079995595,approach
40,0.41358605,0.50396276,-0.28970802,0.5229642,-0.4744171,-0.5021033,-2.95995,-0.0970388,0.09565068,-0.21439272,3.4333951,0.53556794,0.5397479,0.20017298,0.039998643,0.039999682,4.8391303e-05,1.2683647e-05,0.07999833,approach
41,0.42621377,0.3786409,-0.27163664,0.52499723,-0.484708,-0.27346712,-2.9638073,-0.11466669,0.09147085,-0.12338998,3.4526772,0.53319466,0.5473127,0.22061858,0.04,0.039996583,9.823426e-06,-2.2881415e-05,0.079996586,approach
42,0.42795187,0.07362006,-0.2581503,0.34559977,-0.4793589,0.16597852,-2.9658654,-0.026273021,0.097344525,0.16467647,3.4613874,0.24082617,0.55234766,0.14152515,0.04,0.039996278,1.5702293e-05,2.0519037e-05,0.07999627,approach
43,0.42743286,-0.008205295,-0.24726284,0.30083457,-0.47041786,0.25538346,-2.965249,0.034494057,0.10509954,0.2198065,3.4670455,0.15542755,0.55483794,0.06757815,0.03999934,0.039999016,9.558777e-06,4.1046005e-05,0.07999836,approach
44,0.48086077,1.3864332,-0.2380946,0.251565,-0.54287195,-2.172177,-2.9638233,-0.0025701807,0.021232009,-2.3750587,3.4781537,0.3004256,0.56973386,0.42693982,0.04,0.04,0.001225309,0.0017959597,0.08,approach
45,0.5239509,1.2184981,-0.23580325,0.01207787,-0.6154105,-2.174109,-2.9635646,0.02377937,-0.06067773,-2.2766385,3.480583,0.06348252,0.58323604,0.3744051,0.04,0.04,0.000545155,0.0011721085,0.08,approach
46,0.56266785,1.1041803,-0.23496045,0.023078969,-0.6878877,-2.1734142,-2.9609337,0.0933101,-0.13259736,-1.9865246,3.482491,0.048288595,0.5930674,0.26846498,0.04,0.04,0.00010479667,0.0005646313,0.08,approach
47,0.5518274,-0.15712906,-0.22970593,0.19148213,-0.68903595,0.040474202,-2.9623444,-0.035981245,-0.12767737,0.15042561,3.4891615,0.18747626,0.59509814,0.059589982,0.04,0.039988838,0.00027264457,-0.00028929065,0.07998884,approach
48,0.55899227,0.19497684,-0.21833038,0.36528587,-0.7021717,-0.37233976,-2.961848,0.0075029363,-0.13174628,-0.11544584,3.500421,0.30953172,0.60280097,0.21884969,0.04,0.0399951,6.5795444e-05,9.9030905e-05,0.079995096,approach
49,0.55732524,-0.051460236,-0.21110216,0.17302951,-0.7053468,-0.08787298,-2.9646263,-0.0903997,-0.12996459,0.04968074,3.5059965,0.15402232,0.6038643,0.032636814,0.04,0.039996818,5.835549e-05,5.7920886e-05,0.07999682,approach
50,0.56607014,0.26436502,-0.19759811,0.43879864,-0.71851313,-0.3598373,-2.9630864,0.06207668,-0.13488387,-0.14022015,3.5182145,0.3371379,0.61553866,0.33039626,0.04,0.039997503,7.476029e-05,-3.0687046e-05,0.0799975,approach
51,0.57821417,0.3161401,-0.18587326,0.30688962,-0.73577046,-0.48359972,-2.9592688,0.122866385,-0.14669673,-0.3346463,3.524134,0.16388701,0.6270041,0.32520774,0.039998595,0.04,-3.4103818e-05,7.054538e-05,0.0799986,approach
52,0.64038056,1.9245732,-0.1414815,1.4735106,-0.80858004,-2.1733725,-2.918699,1.3615326,-0.21463183,-2.023697,3.5265872,0.05811572,0.69624907,2.0513859,0.04,0.039996766,1.3071579e-05,3.3417764e-05,0.079996765,approach
53,0.64646125,0.12720877,-0.12638707,0.22438838,-0.8138963,-0.14139648,-2.9112957,-0.0087111415,-0.21648738,-0.046286605,3.532152,0.15726538,0.7036914,0.20579192,0.04,0.039994776,1.1397841e-05,0.00022545678,0.079994775,approach
54,0.655298,0.24260359,-0.1138833,0.38961688,-0.8249874,-0.30533043,-2.9087727,0.079297155,-0.22620113,-0.27403703,3.540386,0.22670716,0.7196149,0.44755057,0.039999958,0.03999848,8.160627e-05,1.3962953e-05,0.07999843,approach
55,0.6634465,0.18817942,-0.10370163,0.27301604,-0.8378418,-0.36293674,-2.9089446,-0.028288718,-0.23996899,-0.3882394,3.5487833,0.23285048,0.733318,0.3854452,0.039997373,0.039999995,-0.00010634523,1.4021664e-06,0.07999737,approach
56,0.6612567,-0.054927368,-0.097620144,0.15491264,-0.837613,0.010474361,-2.9095755,0.004666305,-0.23482302,0.14901201,3.5493634,0.014589752,0.7332718,0.0008587969,0.039996874,0.039999504,0.00020311929,-2.838284e-05,0.07999638,approach
57,0.66483843,0.08082128,-0.090226434,0.22352508,-0.84596765,-0.23516786,-2.9090002,0.0066509345,-0.2433398,-0.24017291,3.5543718,0.13819653,0.7438149,0.2950066,0.039999537,0.039999515,4.034211e-06,5.647121e-05,0.07999905,approach
58,0.6643042,-0.011858664,-0.08381239,0.17912151,-0.849206,-0.08644627,-2.9111543,-0.07549669,-0.24510795,-0.046513267,3.561579,0.19981101,0.74697083,0.08767397,0.04,0.039998975,1.6607622e-05,-3.581137e-05,0.07999897,approach
59,0.67242914,0.20200852,-0.06924201,0.4639642,-0.8655838,-0.44689384,-2.905972,0.18085006,-0.27082098,-0.72109795,3.5692265,0.2122109,0.7736414,0.7487044,0.039999314,0.04,2.1693142e-05,1.1880717e-05,0.07999931,approach
60,0.7045182,0.46843413,-0.00041915968,2.1730707,-0.92731047,-1.4939275,-2.8906739,0.39839563,-0.3571177,-2.610021,3.6487215,2.2754653,0.8606693,2.6079752,0.039980095,0.04,-0.00041786744,0.00028010563,0.07998009,approach
61,0.6778332,-1.0621161,0.07201813,2.1682818,-0.93256444,0.19555289,-2.8752759,0.44629332,-0.44407338,-2.6100004,3.7275321,2.2278981,0.9476504,2.6089993,0.03999924,0.039986774,-0.000111115995,-0.0001037256,0.07998601,approach
62,0.6348443,-1.1680765,0.14389221,2.167459,-0.90791655,0.8164316,-2.8598723,0.38900027,-0.5070993,-1.3894753,3.7524998,2.490848e-07,1.0325541,2.3892622,0.04,0.03999206,0.00093928445,-0.00066834275,0.079992056,approach
63,0.58569187,-1.3334674,0.21628831,2.172437,-0.8659692,1.2204769,-2.841865,0.5518369,-0.5505908,-0.962662,3.7525003,8.264033e-08,1.1083374,1.8913599,0.04,0.039976727,0.0015785383,-0.000505809,0.07997672,approach
64,0.5423946,-1.129435,0.28861395,2.1723979,-0.82044876,1.2754973,-2.821598,0.6018975,-0.56688464,-0.2871892,3.7525003,0.0001886537,1.1608686,1.30843,0.04,0.03997516,0.0012351364,-0.00021532927,0.07997516,approach
65,0.5399881,-0.041417886,0.31827554,0.47127712,-0.8110148,0.24615976,-2.8217716,-0.041188017,-0.5667666,-0.012582886,3.7525,1.1555889e-05,1.1663134,0.16075744,0.039998345,0.039970964,-9.963096e-05,0.0008757799,0.07996931,approach
66,0.5382873,-0.061430767,0.3292973,0.26880935,-0.8039404,0.1914687,-2.8233309,-0.02907561,-0.56919265,-0.072518334,3.7525,-2.041274e-06,1.1717219,0.1552208,0.039996415,0.039988004,-0.00010128335,0.00041540212,0.07998442,approach
67,0.5381725,0.00044413275,0.33411264,0.10085174,-0.7990979,0.13620333,-2.8245802,-0.020436822,-0.5702735,-0.034954846,3.748516,-0.114715524,1.1766,0.14017548,0.03999809,0.039994016,-2.8041777e-06,0.00015936766,0.07999211,approach
68,0.5367162,-0.042548,0.34326282,0.3031631,-0.7936521,0.15627436,-2.824257,0.00879962,-0.56987107,0.011803823,3.7525,-1.4301518e-05,1.1799732,0.093643,0.039994527,0.04,5.4364016e-05,8.326788e-06,0.07999453,approach
69,0.53484374,-0.055327296,0.35147667,0.21301225,-0.78861177,0.1388223,-2.8233209,0.038043667,-0.5713888,-0.044347543,3.7525,-7.084932e-07,1.1837463,0.10711881,0.039996803,0.04,2.2494407e-06,1.3597496e-05,0.0799968,approach
70,0.5290683,-0.19737336,0.35657638,0.12728521,-0.783594,0.12599511,-2.8222773,0.026143188,-0.580507,-0.25795394,3.7524765,-0.0014484327,1.1878358,0.11585195,0.039993905,0.04,-8.7028406e-05,3.6497986e-05,0.0799939,approach
71,0.52643454,-0.043618057,0.36677465,0.3505794,-0.7795641,0.13412344,-2.8221138,-0.005364105,-0.5768495,0.10637959,3.7525,2.7691901e-06,1.1907036,0.08083761,0.039998062,0.03999676,0.0003090703,-0.00012426445,0.07999483,approach
72,0.521256,-0.1525653,0.37627342,0.24308003,-0.7728407,0.18383443,-2.8196008,0.0931081,-0.58190054,-0.14356238,3.7525,-2.0919388e-06,1.1956769,0.13978295,0.03999879,0.03999698,-6.1163126e-05,0.00015376465,0.07999577,approach
73,0.5188811,-0.07077641,0.38160434,0.13276371,-0.76966566,0.08726245,-2.8202515,-0.03788008,-0.5838203,-0.056112893,3.7525,-2.1819515e-07,1.198033,0.0674565,0.039998446,0.039999377,8.20061e-07,3.9881226e-05,0.07999782,approach
74,0.5165227,-0.054353338,0.38735297,0.16500433,-0.7657725,0.11121182,-2.8177834,0.10254829,-0.584063,-0.004585198,3.7525,7.9058225e-07,1.2014248,0.09459306,0.039999295,0.03999932,5.4845663e-05,-2.1525677e-05,0.07999861,approach
75,0.51438713,-0.07497135,0.39027542,0.06353725,-0.7633527,0.060716216,-2.8162258,0.03215799,-0.5871942,-0.089787595,3.7506614,-0.05316185,1.2036263,0.062664814,0.03999796,0.04,-4.6021978e-05,5.4506977e-06,0.07999796,approach
76,0.5103599,-0.11338994,0.39296255,0.08020172,-0.7597535,0.10143097,-2.8138487,0.07598057,-0.59121305,-0.11260453,3.7487326,-0.05589381,1.2075748,0.11052358,0.039999094,0.039999872,1.3592556e-05,7.70003e-06,0.07999897,approach
77,0.50753206,-0.08391238,0.395407,0.06914257,-0.7578201,0.05272146,-2.8132317,0.003497373,-0.59467214,-0.09805572,3.7494185,0.017965741,1.2086834,0.031333424,0.039999172,0.04,-6.9295347e-06,4.8347792e-06,0.07999917,approach
78,0.5020408,-0.14837958,0.4041963,0.30167115,-0.75272363,0.14766844,-2.8089812,0.13703945,-0.5968629,-0.055750053,3.7525003,-2.4707504e-06,1.2118406,0.08555629,0.039996646,0.04,9.918862e-05,1.8653328e-06,0.079996645,approach
79,0.47729078,-0.6608971,0.42258152,0.5392967,-0.7243247,0.80586857,-2.7698066,1.3569926,-0.6145786,-0.4842281,3.7299998,-0.6389062,1.2448163,0.91143715,0.04,0.03999735,3.694167e-05,-6.8641515e-05,0.079997346,approach
80,0.47605637,-0.049969804,0.42739502,0.06434829,-0.7212151,0.075870454,-2.761324,-0.013234562,-0.6155968,-0.044823226,3.7317193,0.05653627,1.2471831,0.063223444,0.039999627,0.039996628,-6.590631e-05,0.00014623196,0.07999626,approach
81,0.47273153,-0.11043825,0.43411413,0.22776826,-0.7184544,0.07083305,-2.7593098,0.064554274,-0.6164429,-0.020411711,3.7364962,0.12933582,1.2484915,0.035604328,0.039993588,0.03999998,4.544488e-05,1.2744517e-06,0.07999357,approach
82,0.47460407,0.08507831,0.43702525,0.04101747,-0.71887064,-0.0017542667,-2.7596548,-0.009939314,-0.6122939,0.11464529,3.736567,0.0025892379,1.247977,-0.013217528,0.04,0.039994758,5.5539185e-06,-4.2213836e-05,0.07999475,approach
83,0.4705018,-0.15264139,0.43524227,-0.085552,-0.71576726,0.067934,-2.755736,0.14108203,-0.62155324,-0.2608931,3.729768,-0.18996437,1.2508503,0.08290969,0.039995838,0.04,-0.00013884447,2.8064758e-05,0.07999584,approach
84,0.4688797,-0.025036354,0.44037226,0.226096,-0.71434873,0.058080424,-2.7547603,-0.014910057,-0.6175995,0.11240197,3.737863,0.22453974,1.2515981,0.01768396,0.03999976,0.039997995,0.0001553622,-7.507269e-05,0.079997756,approach
85,0.4686263,-0.008714062,0.44588056,0.13974239,-0.71334106,0.02699478,-2.7557638,-0.029821562,-0.6160781,0.040349625,3.7419465,0.1116413,1.2511691,-0.010844583,0.03999987,0.039998803,-9.270185e-06,3.503323e-05,0.07999867,approach
86,0.50540453,1.3628706,0.44563517,-0.023967698,-0.7190962,-0.0039898846,-2.7681525,-0.3587557,-0.56083965,1.5317955,3.736682,-0.1449307,1.2508727,0.003508812,0.04,0.039958037,0.00049399084,-2.0361134e-05,0.07995804,approach
87,0.5511518,1.3366395,0.442582,-0.10392873,-0.71697456,0.100180864,-2.776844,-0.21170902,-0.51850784,1.1579019,3.7245007,-0.3454599,1.2522078,0.05059954,0.03999995,0.039969288,-3.901765e-06,0.0006472724,0.07996924,approach
88,0.5659345,0.17144978,0.44460645,0.09711528,-0.70841277,0.13760917,-2.7792575,-0.094941035,-0.5174617,0.01799537,3.7296586,0.14126368,1.253649,0.041486673,0.039958928,0.04,-0.00031704677,0.0003429899,0.07995893,approach
89,0.5715844,0.11519461,0.4423874,-0.122907355,-0.70807177,-0.02317226,-2.7803652,0.0061191223,-0.5173125,0.0061003002,3.7221506,-0.21142125,1.25319,-0.00994798,0.03996459,0.04,0.00039446013,3.4276705e-05,0.07996459,approach
90,0.57456124,0.087736994,0.43989688,-0.054342292,-0.70753276,0.020999547,-2.780887,-0.023326794,-0.51576436,0.041484103,3.720542,-0.04352177,1.2536343,0.0119902,0.039982952,0.03999903,0.00033426154,3.131277e-05,0.07998198,approach
91,0.5696075,-0.16339791,0.4452217,0.20824891,-0.70115983,0.17108901,-2.7749503,0.19480935,-0.5195168,-0.10153823,3.7226884,0.057053033,1.2583973,0.13039286,0.03998559,0.04,0.00013597544,6.605993e-06,0.07998559,approach
92,0.5489643,-0.55343795,0.49771348,1.8937459,-0.6776943,0.6853765,-2.7532294,0.5977824,-0.51137835,0.27611426,3.7525,-4.4033794e-05,1.2718804,0.33853492,0.039965,0.04,0.00061767775,5.8508493e-05,0.079964995,approach
93,0.5305995,-0.43547925,0.5610388,1.1292666,-0.6552436,0.3070492,-2.7246225,1.1669737,-0.5003737,0.030558988,3.7524903,0.10531744,1.2844665,0.635616,0.04,0.04,-0.24307449,-0.0455739,0.08,approach
94,0.5170396,-0.32784736,0.61624473,1.8660419,-0.63559526,0.63284785,-2.697588,0.62397027,-0.479661,0.58938575,3.7524996,3.8225835e-06,1.2931901,0.23318493,0.03998897,0.039997723,0.0013458697,4.638052e-05,0.07998669,approach
95,0.51607555,-0.01957407,0.6335833,0.04329624,-0.63017845,0.086502366,-2.6973228,-0.023119785,-0.48108292,-0.06607224,3.751314,-0.020169228,1.2942914,0.0380552,0.039999176,0.039988562,-5.0812785e-05,0.00034499663,0.079987735,approach
96,0.51702034,0.011203932,0.62680364,-0.28153217,-0.6315315,-0.06453291,-2.7006226,-0.08169552,-0.48569167,-0.13062672,3.7467031,-0.12541467,1.2931799,-0.029616054,0.039995663,0.03999793,-2.8064273e-05,0.00016020105,0.07999359,approach
97,0.5175903,0.03422807,0.61590856,-0.32455483,-0.63191307,-0.0018678783,-2.7032592,-0.06538333,-0.48814005,-0.06969133,3.7425425,-0.11122254,1.295187,0.054920096,0.04,0.039994556,9.714652e-06,7.905448e-05,0.07999456,approach
98,0.51693517,-0.022992516,0.61119515,-0.0795162,-0.6301261,0.05417157,-2.701534,0.061180975,-0.48937207,-0.03224555,3.742535,0.0019814824,1.2972556,0.055351425,0.039997846,0.03999993,-1.9736006e-05,8.6846165e-05,0.07999778,approach
99,0.51890063,0.066580124,0.6055478,-0.18635719,-0.63035125,-0.0054169367,-2.7023685,-0.034342956,-0.48928094,0.0006417668,3.7402687,-0.059653953,1.2982376,0.026594955,0.04,0.03999928,1.4379608e-06,2.4089718e-06,0.07999928,approach
100,0.5192595,-0.006839263,0.6007098,-0.12515199,-0.63026243,-0.0054702247,-2.703187,-0.026794761,-0.49081534,-0.043332893,3.7419991,0.05141842,1.2984171,0.0036964035,0.03999665,0.04,-5.5988137e-05,1.1180481e-05,0.079996645,approach
101,0.51645124,-0.09394898,0.5988474,-0.03259929,-0.62904567,0.028224085,-2.7012365,0.066063516,-0.49468622,-0.10650608,3.7424166,0.011846512,1.2987788,0.009310723,0.039994948,0.04,1.3589504e-05,4.5319557e-06,0.07999495,approach
102,0.51230156,-0.11032303,0.5982535,-0.012075432,-0.62618464,0.08358993,-2.6981215,0.09263069,-0.49733344,-0.07379983,3.743586,0.035021827,1.3016093,0.07747026,0.03999965,0.03999839,3.2945005e-05,3.541693e-05,0.07999804,approach
103,0.51050377,-0.050787844,0.59311205,-0.18896829,-0.6257076,0.0059261355,-2.6978407,0.0005881261,-0.50127316,-0.11221271,3.7395773,-0.10944163,1.3030059,0.039082754,0.03999954,0.03999973,-6.5572112e-06,2.7744076e-05,0.07999927,approach
104,0.50839967,-0.057452552,0.587414,-0.15822263,-0.6243162,0.04554465,-2.6963875,0.053739674,-0.5045641,-0.10577587,3.7349918,-0.113675736,1.3052713,0.06288815,0.039999913,0.039999295,-0.00095847156,-0.00089998095,0.07999921,approach
105,0.50825435,-0.0032167372,0.5844126,-0.062201038,-0.6243444,0.005858633,-2.6969743,-0.038398795,-0.5045893,-0.008050278,3.7363827,0.047037765,1.3057951,0.016486147,0.039998412,0.039991092,-0.000113503236,-0.000107714935,0.07998951,approach
106,0.50754786,-0.027559213,0.58028746,-0.1416599,-0.6245369,-0.008661442,-2.69812,-0.02518828,-0.50681204,-0.07283719,3.7352805,-0.020121505,1.3061153,0.012976262,0.03999889,0.03999354,-0.00041877624,-0.00040153557,0.07999243,approach
