timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
18,0.12006177,0.47958717,-0.705628,0.59101105,-0.20421511,-0.8660275,-2.8681972,-0.17122534,0.05269948,0.16672078,2.9207606,0.628973,0.5967912,-0.6327178,0.039993078,0.04,0.00020975157,3.824377e-05,0.07999308,unknown
19,0.13438745,0.42972425,-0.68288267,0.68792164,-0.22910596,-0.6971458,-2.8763413,-0.25634727,0.058581524,0.1681732,2.9537015,0.9096899,0.5809354,-0.44802123,0.04,0.03999536,1.4446391e-05,-7.573938e-05,0.079995364,unknown
20,0.15022142,0.43363324,-0.66707164,0.39858413,-0.25645924,-0.79868096,-2.8866436,-0.29081362,0.06219658,0.10404077,2.9757798,0.6111516,0.55943835,-0.6020144,0.03999858,0.039999947,5.915724e-05,2.2034197e-05,0.07999852,unknown
21,0.16166489,0.290356,-0.65851665,0.20468323,-0.28417152,-0.8036274,-2.894991,-0.20915064,0.063344456,0.034444105,2.9863782,0.294369,0.5368982,-0.6277067,0.0399933,0.04,0.0001510431,2.2416596e-05,0.0799933,unknown
22,0.17433983,0.4296679,-0.64765877,0.3714518,-0.30430886,-0.5206209,-2.9086926,-0.46002215,0.067011155,0.10038374,3.0142255,0.7669779,0.5241256,-0.35811153,0.04,0.039978534,1.0425708e-06,9.253309e-05,0.07997853,unknown
23,0.18820854,0.4137649,-0.6287242,0.5883117,-0.3189234,-0.40291175,-2.91611,-0.15309283,0.070420235,0.09482769,3.0382817,0.6696893,0.51558757,-0.239104,0.039999947,0.039988328,-3.0215124e-06,0.00018044427,0.07998827,unknown
24,0.20319846,0.45767066,-0.60682,0.649298,-0.32964045,-0.2857448,-2.9228768,-0.20965895,0.075229496,0.13249816,3.0718765,0.93085456,0.5120575,-0.09876786,0.04,0.03998733,1.9061605e-06,0.00014655532,0.07998733,unknown
25,0.22241604,0.52328396,-0.5817546,0.7607071,-0.34924707,-0.60692173,-2.9317951,-0.28190205,0.0777442,0.07960445,3.1102543,1.0625466,0.50006527,-0.33172604,0.039988946,0.04,0.00019330168,2.0091542e-05,0.07998894,unknown
26,0.2312604,0.26845858,-0.5569677,0.69481575,-0.35904646,-0.25276586,-2.9369974,-0.10781125,0.079178736,0.039213922,3.1359293,0.71505374,0.49598768,-0.109451815,0.039998323,0.039997507,0.00016593502,-5.828143e-06,0.079995826,unknown
27,0.25252166,0.6379884,-0.5243381,1.0165404,-0.37728056,-0.53242105,-2.937909,-0.028466376,0.084005825,0.13871755,3.1740477,1.0515956,0.49184406,-0.11167833,0.04,0.03999765,2.526674e-05,-4.3612352e-05,0.079997644,unknown
28,0.26283488,0.33612096,-0.48971656,0.99709296,-0.37987667,-0.031930573,-2.9402218,-0.07890395,0.08868253,0.12916794,3.2093349,0.9752424,0.49711943,0.15309432,0.04,0.039990503,6.8149355e-05,6.8310444e-05,0.079990506,unknown
29,0.2743228,0.3523418,-0.4579636,0.9180525,-0.37982196,0.012670876,-2.950352,-0.34977758,0.09251802,0.10788883,3.253956,1.2374083,0.50217307,0.14964831,0.04,0.039990682,6.771039e-05,0.0001866778,0.079990685,unknown
30,0.2838161,0.2538113,-0.42727378,0.8683701,-0.37963948,-0.0044986596,-2.95456,-0.055358462,0.09544774,0.08639733,3.2816737,0.7686362,0.5065158,0.1272994,0.039992888,0.04,3.138493e-05,6.944252e-05,0.07999289,unknown
31,0.30256546,0.54160875,-0.4003178,0.749277,-0.38898605,-0.26510406,-2.9553585,-0.012261528,0.09715128,0.039204393,3.3110905,0.8146119,0.5099325,0.10359323,0.0399998,0.039998416,9.598962e-06,8.440839e-05,0.07999822,unknown
32,0.32278958,0.53601766,-0.3701555,0.89737564,-0.4050816,-0.4822363,-2.9515336,0.1271265,0.096141,-0.029153567,3.338868,0.76492697,0.51151204,0.056172606,0.039988164,0.04,0.00016638164,4.7795136e-05,0.07998817,unknown
33,0.31736326,-0.16273943,-0.35898563,0.15703298,-0.39773092,0.22598833,-2.95269,-0.029542107,0.098745435,0.07026206,3.3422835,0.09833067,0.5122094,0.021823004,0.0399973,0.03999835,1.06768775e-05,0.000104343366,0.07999565,unknown
34,0.3154929,-0.051909626,-0.352218,0.20473751,-0.39371485,0.11485672,-2.9531288,-0.011826932,0.100617625,0.05443124,3.3495862,0.20225276,0.5136161,0.039585512,0.03999876,0.039999463,5.5702472e-05,4.4796757e-06,0.079998225,unknown
35,0.31762075,0.064075224,-0.34318763,0.2780281,-0.3934592,0.010694285,-2.9535472,-0.020824475,0.10190112,0.037581865,3.3602128,0.29311177,0.51581603,0.062181406,0.04,0.039998937,8.502774e-06,-5.032458e-06,0.07999894,unknown
36,0.32383955,0.18000336,-0.3316199,0.35165977,-0.39690492,-0.09345968,-2.9542534,-0.029761236,0.10234079,0.012387582,3.3738604,0.37644672,0.5190209,0.09142087,0.04,0.039998505,7.5322578e-06,4.610562e-06,0.07999851,unknown
37,0.3341363,0.29475147,-0.31755394,0.4234974,-0.4041529,-0.2010652,-2.955177,-0.035816077,0.10149577,-0.026056673,3.39029,0.453275,0.523587,0.1313985,0.04,0.039998356,6.587727e-06,1.2780531e-05,0.07999836,unknown
38,0.34438878,0.29526278,-0.30208,0.46051675,-0.41103822,-0.18882735,-2.9588263,-0.13113812,0.100491315,-0.031384367,3.4110863,0.57485723,0.52902114,0.15729807,0.04,0.039998077,1.1108384e-05,8.477312e-06,0.079998076,unknown
39,0.36459196,0.5489878,-0.28494743,0.50609636,-0.43007496,-0.54410386,-2.9619417,-0.08901035,0.09291985,-0.22357112,3.4333248,0.6148744,0.53782904,0.25763214,0.03999807,0.04,-4.755763e-05,2.3740765e-06,0.07999807,unknown
40,0.38562605,0.5850676,-0.26411343,0.62600595,-0.4519026,-0.61070776,-2.961692,0.020144999,0.08189615,-0.3204063,3.4534876,0.55520576,0.54858804,0.3148387,0.039997973,0.04,5.3006414e-05,6.9447256e-06,0.07999797,unknown
41,0.39183468,0.17323086,-0.25211346,0.27273712,-0.4574987,-0.15005466,-2.963446,-0.046100758,0.07929844,-0.074845724,3.4589474,0.15016423,0.5526304,0.117087595,0.039999366,0.04,-1.6824202e-05,3.2487398e-05,0.079999365,unknown
42,0.39357093,0.099792086,-0.24027711,0.35704023,-0.45360145,0.13243628,-2.9644537,-0.024247648,0.08397229,0.130667,3.4700823,0.30785966,0.5582501,0.15679222,0.04,0.039994065,1.7188699e-05,-8.0778875e-05,0.07999407,unknown
43,0.4110533,0.44401413,-0.22650647,0.408034,-0.46971774,-0.46656123,-2.9634464,0.027752198,0.070998356,-0.36804825,3.4815784,0.3155109,0.5689176,0.30259356,0.03999552,0.04,-0.00013751304,1.8963368e-05,0.07999552,unknown
44,0.4530638,0.9562264,-0.22635064,-0.1179474,-0.5422627,-2.174248,-2.9634295,-0.0024856245,-0.00865892,-2.208464,3.479882,-0.05100693,0.5778002,0.23614284,0.039987545,0.04,0.00027186555,0.0012400093,0.07998754,unknown
45,0.49156803,1.2733494,-0.21869034,0.307762,-0.614761,-2.172602,-2.9579377,0.17072672,-0.09337403,-2.3955235,3.4887218,0.2415046,0.59960294,0.62402755,0.04,0.04,0.00090172834,0.0009459548,0.08,unknown
46,0.5338383,1.2472671,-0.2167094,-0.009209198,-0.6873046,-2.1740007,-2.9547305,0.08239304,-0.17966755,-2.4913454,3.4897137,0.024423305,0.617392,0.49693486,0.04,0.04,0.0007279623,0.0011520551,0.08,unknown
47,0.54643553,0.4433336,-0.20455736,0.45324308,-0.7127049,-0.6744663,-2.9507947,0.1433841,-0.19264145,-0.34796503,3.4987211,0.24777658,0.633585,0.46008587,0.04,0.039993368,0.00017671051,-0.00023134824,0.07999337,unknown
48,0.5561017,0.25575465,-0.19333248,0.29483187,-0.7302255,-0.49221686,-2.9491808,0.027898928,-0.20201996,-0.26745385,3.504964,0.17199337,0.6427379,0.2622937,0.04,0.039996445,4.459537e-05,7.99997e-05,0.079996444,unknown
49,0.55349547,-0.08743757,-0.18987481,0.052729335,-0.73429173,-0.113884374,-2.9530058,-0.12582628,-0.20177203,0.006489659,3.5106325,0.15899059,0.64221734,-0.012675766,0.04,0.0399985,3.088432e-05,6.5379296e-05,0.0799985,unknown
50,0.5619034,0.25051972,-0.18092133,0.30383447,-0.7496471,-0.42416638,-2.951124,0.0829987,-0.21041812,-0.24320851,3.5178094,0.19730175,0.6534606,0.31675956,0.04,0.039998766,5.284207e-05,-5.677787e-05,0.07999876,unknown
51,0.57615405,0.35469013,-0.16893668,0.35944816,-0.7742131,-0.6955821,-2.9499986,0.004410972,-0.22908255,-0.5259815,3.5304108,0.3492178,0.66683686,0.379752,0.03999809,0.04,-3.8233353e-05,1.0625688e-05,0.07999809,unknown
52,0.63752824,1.9805046,-0.12365524,1.489209,-0.8472529,-2.1745298,-2.9080603,1.4508418,-0.31220016,-2.4969993,3.532738,0.06654562,0.7475541,2.4112957,0.04,0.039989553,1.12946345e-05,-2.1962966e-05,0.07998955,unknown
53,0.6566361,0.42263672,-0.104106225,0.38939577,-0.86924636,-0.6190614,-2.8970098,0.086804256,-0.33528087,-0.65161896,3.5414875,0.24611425,0.7697397,0.630976,0.03999537,0.039998814,-0.00031711182,0.0004152697,0.07999419,unknown
54,0.65192086,-0.1082911,-0.099873014,0.067559876,-0.86390316,0.15492965,-2.9002898,-0.10070456,-0.3232062,0.3401521,3.545635,0.11588835,0.7666252,-0.085173115,0.039999105,0.039998475,0.00021947379,-2.726581e-05,0.079997584,unknown
55,0.6570725,0.13271229,-0.088683836,0.37648267,-0.871514,-0.21203436,-2.898856,0.050655168,-0.32902646,-0.16337326,3.554578,0.24570347,0.77984387,0.36946106,0.0399989,0.04,0.000107968546,3.5753666e-05,0.079998896,unknown
56,0.6592828,0.035830732,-0.07934873,0.2451072,-0.87713975,-0.15881006,-2.8990562,-0.016021855,-0.33307737,-0.11206978,3.5605912,0.16602442,0.78561854,0.16244106,0.039998338,0.04,-3.5785684e-05,8.368035e-06,0.07999834,unknown
57,0.654966,-0.09603407,-0.07887365,-0.039169136,-0.871591,0.16453686,-2.9004884,-0.018234106,-0.31974682,0.3736484,3.5582347,-0.06401316,0.7797085,-0.1626136,0.04,0.03999782,5.125891e-05,-4.262042e-05,0.07999782,unknown
58,0.6584688,0.08143596,-0.07133958,0.272178,-0.87791145,-0.17803442,-2.8991122,0.023232225,-0.32749304,-0.2156272,3.5660613,0.21581288,0.7916528,0.3296886,0.03999977,0.039999723,2.5590294e-05,2.7862989e-05,0.07999949,unknown
59,0.6593155,0.014640266,-0.06483072,0.16901197,-0.8813041,-0.09385227,-2.8997455,-0.02302015,-0.32985204,-0.0642751,3.571535,0.15152775,0.79715884,0.15329681,0.039999776,0.04,8.826265e-06,1.0714104e-05,0.079999775,unknown
60,0.6893378,0.3571859,0.0035482384,2.1718645,-0.9404384,-1.3346688,-2.8823001,0.5036074,-0.41683108,-2.610019,3.653286,2.3475192,0.8841856,2.6081903,0.039982136,0.04,-0.00014631201,0.00010961601,0.07998213,unknown
61,0.66091746,-1.147898,0.076067984,2.161897,-0.9439752,0.24285144,-2.8601148,0.6572573,-0.5037862,-2.6100008,3.7361257,2.336056,0.9711758,2.608773,0.039999567,0.039988756,-0.0001185424,-0.00010709592,0.07998832,unknown
62,0.6210559,-1.1083355,0.14779243,2.1669705,-0.9228464,0.7128424,-2.8460016,0.2871296,-0.5532973,-1.1131691,3.7525,2.5932418e-06,1.0488797,1.9767038,0.04,0.039988205,0.0021458226,-0.001036694,0.079988204,unknown
63,0.57645637,-1.23658,0.22016612,2.17265,-0.88767314,1.0402328,-2.8352191,0.3189192,-0.5873666,-0.76022583,3.7524998,-2.9022885e-07,1.1092589,1.5161,0.04,0.039976798,0.0012865721,-0.00038403584,0.0799768,unknown
64,0.5353789,-1.0455952,0.29248217,2.1711965,-0.84478265,1.2124245,-2.817612,0.57747054,-0.59730446,-0.13712007,3.752499,-1.3422687e-07,1.1561198,1.1800705,0.04,0.039973408,0.0011573887,-0.00021445361,0.07997341,unknown
65,0.5311875,-0.12247415,0.31953728,0.37856984,-0.83574075,0.22317488,-2.819002,-0.083158426,-0.60136724,-0.13253315,3.7525,5.02061e-06,1.1618304,0.16834736,0.03999655,0.03997249,-0.00034323355,0.0010161315,0.07996904,unknown
66,0.5238421,-0.22023946,0.33068928,0.28844777,-0.82654697,0.24561696,-2.8166618,0.11707142,-0.6087154,-0.2047721,3.7525003,-4.8736892e-06,1.1712909,0.26523334,0.03999297,0.039990805,-1.7127466e-05,0.0003361736,0.07998377,unknown
67,0.5160757,-0.2421965,0.34382626,0.41718104,-0.8196158,0.19483513,-2.8161583,-0.023995386,-0.6139917,-0.14516848,3.7525005,-4.7048948e-06,1.1762496,0.13887917,0.039990686,0.04,0.00011392439,1.7918674e-05,0.079990685,unknown
68,0.50828266,-0.20600899,0.35352442,0.2277218,-0.8126466,0.19423857,-2.8144271,0.08528352,-0.62105125,-0.19833913,3.7525,5.749055e-07,1.18271,0.18193755,0.03999886,0.03999686,3.0326473e-05,6.0418166e-05,0.07999572,unknown
69,0.50169015,-0.18024363,0.3676828,0.46937242,-0.80526686,0.21965352,-2.8123577,0.038743693,-0.6209942,0.0065027764,3.7525003,1.1748593e-06,1.1878644,0.14329186,0.03999726,0.03999865,0.00019428617,-6.703019e-05,0.079995915,unknown
70,0.49783832,-0.11254179,0.3773115,0.21925074,-0.80090225,0.11779849,-2.8134012,-0.030504115,-0.6231489,-0.064504914,3.7525,-3.1857496e-07,1.1908426,0.086606264,0.039999623,0.039997466,-3.877645e-05,9.371223e-05,0.07999709,unknown
71,0.48846766,-0.28163618,0.38743955,0.30577654,-0.7931059,0.21156114,-2.8098292,0.12698853,-0.63046134,-0.20129383,3.7525005,-6.158244e-06,1.1972325,0.17786135,0.03999587,0.04,-1.2294397e-05,5.3576987e-06,0.07999587,unknown
72,0.480229,-0.21472959,0.4005266,0.402959,-0.7852368,0.23333804,-2.8062973,0.0892488,-0.6325334,-0.054766454,3.7525,-1.9628974e-06,1.2026757,0.15077947,0.04,0.039997846,5.4299868e-05,-7.835155e-05,0.079997845,unknown
73,0.48213664,0.10363392,0.40793213,0.15476425,-0.7823515,0.09758909,-2.8068845,-0.015246728,-0.62656933,0.162294,3.7524998,6.1193127e-06,1.204159,0.0440858,0.04,0.03999016,1.0512179e-05,8.715065e-06,0.07999016,unknown
74,0.47779718,-0.17720574,0.4145602,0.19922164,-0.7768118,0.13342695,-2.8049626,0.057669703,-0.63187677,-0.14864019,3.7525008,-1.3473604e-05,1.2065188,0.06655016,0.039990496,0.04,-0.00011040417,3.894077e-05,0.07999049,unknown
75,0.47143313,-0.17266619,0.42400178,0.29089013,-0.7709968,0.16717546,-2.8011491,0.11901515,-0.633799,-0.049996424,3.7525003,4.432376e-07,1.2108712,0.12097522,0.03999411,0.039999254,0.00018305301,-3.605192e-05,0.07999337,unknown
76,0.47113624,0.015357114,0.4306072,0.16627257,-0.76870364,0.07599211,-2.8017266,-0.03860928,-0.6302231,0.09693968,3.7524998,3.5873595e-06,1.2113718,0.015743567,0.04,0.03999487,9.432779e-06,-1.2978635e-05,0.07999487,unknown
77,0.46937022,-0.047771204,0.43401867,0.0721837,-0.76411945,0.12733646,-2.8007975,0.04790081,-0.6312516,-0.031799305,3.7525,-1.08888315e-07,1.2149628,0.10066482,0.039999686,0.03999546,-2.976187e-05,0.0001309917,0.07999515,unknown
78,0.4682753,-0.036067337,0.43573758,0.040307235,-0.7610915,0.08001618,-2.79929,0.04555779,-0.63226813,-0.029290594,3.7525003,-1.7299614e-06,1.2172806,0.06439282,0.03999774,0.03999966,-1.4226554e-05,6.4883956e-05,0.079997405,unknown
79,0.4379822,-0.8833242,0.44603565,0.32351038,-0.73084277,0.84298766,-2.7596316,1.3826249,-0.6618714,-0.8236863,3.7273962,-0.7060251,1.2504809,0.9293163,0.039992083,0.04,-4.6140507e-05,1.5832147e-05,0.079992086,unknown
80,0.4370937,0.0033134876,0.44524193,-0.09135477,-0.7299223,0.027203001,-2.7489245,0.0783164,-0.66247916,-0.026853926,3.722543,-0.123226106,1.2527083,0.05855545,0.04,0.039995443,1.5019467e-06,-5.8095062e-05,0.07999544,unknown
81,0.4340047,-0.08231005,0.44391206,-0.019662434,-0.72523326,0.13760048,-2.7441542,0.14225462,-0.6661627,-0.1039434,3.7177212,-0.13409418,1.2583852,0.15755264,0.04,0.039995786,3.2218866e-06,7.9725636e-05,0.07999578,unknown
82,0.4345897,0.041852843,0.44222906,-0.0582129,-0.7219344,0.10195942,-2.7403128,0.111037284,-0.6659693,0.0043313005,3.712969,-0.12965252,1.2623615,0.109828316,0.04,0.0399943,2.4206668e-07,3.423377e-05,0.0799943,unknown
83,0.43515533,-0.012206428,0.44014484,-0.055966,-0.72047335,0.028580502,-2.7396808,-0.009164689,-0.66753787,-0.046507888,3.7122257,-0.019551545,1.2639321,0.04324934,0.039994773,0.04,-7.177533e-05,5.0768426e-06,0.07999477,unknown
84,0.43518925,-0.011797033,0.43744346,-0.0790516,-0.7211037,-0.02187066,-2.7425559,-0.10095938,-0.6701795,-0.07679067,3.7125697,0.009339009,1.2629393,-0.02708937,0.039995767,0.04,1.0785794e-05,5.572652e-06,0.07999577,unknown
85,0.43647844,0.043458395,0.4371729,0.008148563,-0.72265,-0.040644206,-2.7442582,-0.033469718,-0.6678103,0.06937336,3.7139683,0.03852037,1.2615803,-0.038213275,0.03999618,0.039999437,0.00012360541,-2.6414005e-05,0.07999562,unknown
86,0.4773935,1.4802057,0.4285958,-0.2951512,-0.7345426,-0.189696,-2.7602382,-0.4764471,-0.61383295,1.5020566,3.7058127,-0.22017178,1.2569821,-0.122073464,0.04,0.039957106,0.0003957074,2.9681105e-06,0.079957105,unknown
87,0.53141844,1.6052294,0.42483217,-0.04404291,-0.73877746,-0.051687803,-2.773187,-0.34395456,-0.55908394,1.5087141,3.699405,-0.18524732,1.2547036,-0.048129305,0.04,0.039966896,1.7209186e-05,0.00051640655,0.079966895,unknown
88,0.5433255,0.048285663,0.42959318,0.16948727,-0.72744817,0.19590947,-2.7715373,0.063766606,-0.56274277,-0.113223106,3.7039816,0.123415776,1.257091,0.06730812,0.039957467,0.04,-0.00032193016,0.0004970855,0.07995747,unknown
89,0.543472,-0.02747684,0.4347037,0.13797215,-0.72219586,0.12733172,-2.76942,0.06447357,-0.56306607,-0.007682671,3.707312,0.0912573,1.2600734,0.08263112,0.03996767,0.04,0.00041180346,1.5116852e-05,0.07996767,unknown
90,0.5426829,-0.05254955,0.43859094,0.10543814,-0.7209688,0.018146474,-2.770256,-0.04597394,-0.5628884,0.0038163066,3.7141585,0.1908444,1.2601484,0.0016358506,0.039975844,0.04,0.00030441495,3.326275e-06,0.07997584,unknown
91,0.54109454,-0.043547403,0.43897742,-0.019988308,-0.7205566,0.007827192,-2.7702255,0.020284634,-0.56533724,-0.06836664,3.7128704,-0.036802348,1.2601538,0.0012510256,0.039987937,0.03999974,0.00024532506,4.887702e-06,0.079987675,unknown
92,0.5215801,-0.5000623,0.4929991,1.9947433,-0.6974808,0.69892734,-2.7506623,0.55732316,-0.55068773,0.45793933,3.7525,-0.00013713646,1.2724125,0.3049986,0.039966047,0.04,0.0006595166,0.00013687076,0.079966046,unknown
93,0.5033363,-0.44450474,0.5613809,1.9141569,-0.67044044,0.7000097,-2.7266335,0.7241196,-0.5362346,0.47089052,3.7524614,0.036893167,1.2847676,0.12584256,0.04,0.04,0.17120855,0.007848801,0.08,unknown
94,0.48507857,-0.49278986,0.6287489,1.9354395,-0.64252067,0.7877349,-2.6971407,0.8427831,-0.52126926,0.43070066,3.7524998,-2.4653127e-07,1.2964082,0.31086,0.04,0.04,0.0002584169,0.00017945866,0.08,unknown
95,0.48389152,-0.013417756,0.6459739,0.030974865,-0.63618493,0.11554323,-2.6967344,-0.06518423,-0.5217355,-0.04308116,3.7524998,9.96561e-06,1.2984742,0.0648549,0.03999941,0.03998889,-3.6112833e-05,0.00029444136,0.0799883,unknown
96,0.4831335,-0.03039759,0.640604,-0.23361196,-0.6340363,0.03760948,-2.6964405,0.053844865,-0.5262395,-0.12646772,3.7476752,-0.1301255,1.300646,0.061006416,0.039997716,0.039996523,-4.941404e-05,0.00017996672,0.07999424,unknown
97,0.48320824,0.004111066,0.6348036,-0.14707029,-0.63354856,0.013736791,-2.6952538,0.027387911,-0.52675164,-0.012946757,3.747554,0.0014769734,1.3023661,0.04574109,0.039997164,0.04,2.2150096e-05,5.1839997e-05,0.07999717,unknown
98,0.48062977,-0.09142848,0.62917316,-0.16726412,-0.6323244,0.022774242,-2.6936624,0.046681564,-0.5319577,-0.1466064,3.7476737,0.007516174,1.3031827,0.0217837,0.039996307,0.04,-3.97858e-05,1.59058e-05,0.0799963,unknown
99,0.4776761,-0.076860465,0.6252502,-0.09734486,-0.63076055,0.046384227,-2.6907036,0.09107528,-0.5345694,-0.07082885,3.7477386,0.005346088,1.3053073,0.057354398,0.03999831,0.04,4.654642e-05,1.3487582e-05,0.079998314,unknown
100,0.47889152,0.060442314,0.6231165,-0.05328322,-0.63084847,0.009573649,-2.6912901,-0.040319975,-0.5324302,0.04537694,3.7525012,0.00096211856,1.3053461,0.00011916389,0.039999966,0.03999863,-1.2495875e-06,0.0013187885,0.0799986,unknown
101,0.48188788,0.096514024,0.61813474,-0.17317322,-0.63073355,0.0056060804,-2.693447,-0.05549917,-0.53125703,0.030508386,3.7498777,-0.07039573,1.3068621,0.041967373,0.04,0.039996695,2.497534e-06,4.3838754e-05,0.07999669,unknown
102,0.48238125,-0.014380594,0.6111992,-0.21049511,-0.6308061,-0.019644901,-2.69524,-0.050148163,-0.5348329,-0.10155587,3.7492325,-0.014647645,1.3070121,0.0035813723,0.03999523,0.04,-9.013784e-05,1.2509969e-05,0.07999523,unknown
103,0.47949794,-0.10578846,0.60536754,-0.15198317,-0.63106227,-0.01907914,-2.6970365,-0.05895703,-0.53998095,-0.1442095,3.751594,0.067928724,1.3069509,-0.0027088241,0.039992664,0.04,4.5330135e-06,1.6749345e-05,0.07999267,unknown
104,0.48039937,0.054623,0.5984714,-0.21539111,-0.63345295,-0.057121508,-2.699725,-0.06870512,-0.5406418,-0.017354548,3.748761,-0.077028766,1.3066925,-0.007734903,0.04,0.03999675,5.0923984e-07,-7.406983e-05,0.07999675,unknown
105,0.48167196,0.043798886,0.5949119,-0.06721377,-0.6335448,0.0010097371,-2.6988404,0.037637375,-0.539083,0.057997935,3.7466877,-0.06465241,1.307972,0.029441074,0.04,0.04,0.00244512,0.0001709062,0.08,unknown
106,0.48255962,0.029339913,0.59582084,0.05564739,-0.63224614,0.044843227,-2.6975465,0.029812485,-0.53529185,0.10209203,3.749955,0.101089135,1.3094022,0.034671538,0.04,0.04,-0.014431965,-0.00049851433,0.08,unknown
