timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
33,0.27830672,-0.12833823,-0.36882046,0.17395924,-0.3467572,0.20126967,-2.9292874,-0.033777546,0.10129273,0.03133518,3.3055189,0.09073393,0.52940667,0.017602293,0.039987165,0.04,-0.00010164933,5.9422062e-05,0.07998717,approach
34,0.27737814,-0.035047546,-0.3614748,0.22051743,-0.34411767,0.07162198,-2.9296374,-0.0061013927,0.10215404,0.026567819,3.3131082,0.21048349,0.5302944,0.02558918,0.039990943,0.04,0.0001671727,7.721522e-06,0.07999094,approach
35,0.28042108,0.08675698,-0.3516404,0.3038903,-0.34577325,-0.044621836,-2.9297938,-0.013651841,0.10275077,0.01827421,3.324502,0.31422907,0.53162086,0.038528167,0.0399961,0.03999967,0.00012435117,-1.526854e-05,0.07999577,approach
36,0.28794745,0.21536008,-0.33890173,0.38850415,-0.35162398,-0.16287594,-2.9302094,-0.02238967,0.10275617,-0.0002912527,3.3393378,0.40911463,0.5336442,0.05944552,0.03999924,0.03999908,6.4945125e-05,-8.37651e-06,0.079998314,approach
37,0.3001711,0.34846595,-0.32330546,0.47058597,-0.36193743,-0.2901195,-2.930823,-0.027903166,0.101618856,-0.035570625,3.3573384,0.4964514,0.53680265,0.09370349,0.04,0.03999878,7.040316e-06,2.076602e-06,0.07999878,approach
38,0.3098887,0.27540585,-0.31047642,0.34808272,-0.36967248,-0.21439353,-2.9346235,-0.12798575,0.10039356,-0.038414013,3.373679,0.45214096,0.53990376,0.09134163,0.04,0.039998166,3.2120186e-06,3.5018293e-05,0.079998165,approach
39,0.32696584,0.46950242,-0.29510376,0.47301087,-0.38623127,-0.4733835,-2.9371593,-0.07164676,0.09501948,-0.15764968,3.3927917,0.527634,0.54427385,0.1311143,0.03999792,0.04,2.078743e-06,4.603525e-06,0.07999792,approach
40,0.3428571,0.44398186,-0.276548,0.55720145,-0.40275112,-0.4643916,-2.9393036,-0.068431094,0.089080006,-0.17430457,3.413481,0.5710448,0.5502387,0.17816216,0.039998095,0.039999954,7.689986e-05,-6.8461186e-06,0.079998046,approach
41,0.36252353,0.5603024,-0.25664896,0.5803508,-0.42276347,-0.5598835,-2.9396715,-0.0023420886,0.08051491,-0.25414273,3.4311635,0.48642376,0.56063133,0.30433196,0.04,0.03999779,6.7664723e-06,1.0062893e-05,0.07999779,approach
42,0.3645551,0.069291,-0.24595025,0.23216446,-0.42225856,0.027033176,-2.9424262,-0.072095804,0.08211449,0.043401774,3.4377322,0.18261908,0.56332016,0.07719766,0.04,0.039997548,2.4568353e-06,2.039563e-05,0.07999755,approach
43,0.37833127,0.37301907,-0.2311176,0.48236078,-0.4354168,-0.3719423,-2.942023,0.012007011,0.07395856,-0.23158595,3.4521275,0.39576933,0.5716308,0.23762845,0.039998095,0.04,4.346048e-06,5.4494903e-06,0.07999809,approach
44,0.43306017,1.503502,-0.21895878,0.3108375,-0.50796443,-2.1735275,-2.9409022,0.0077738194,-0.010252434,-2.4024274,3.4650497,0.35383177,0.5926205,0.6128436,0.04,0.04,0.001002888,0.0026011898,0.08,approach
45,0.4780041,1.2446333,-0.21564625,0.031850975,-0.5805127,-2.174739,-2.9396346,0.06175137,-0.09278273,-2.298716,3.4650779,-0.0025785132,0.608466,0.4435518,0.04,0.04,0.0004359379,0.0012593769,0.08,approach
46,0.52005273,1.2565907,-0.21458544,0.028858123,-0.6530064,-2.1734307,-2.937833,0.047808312,-0.17274511,-2.2227154,3.46931,0.114306696,0.6245226,0.4452363,0.04,0.04,0.0004968395,0.00079920527,0.08,approach
47,0.5212329,0.15850253,-0.20298344,0.42213377,-0.66436577,-0.2630472,-2.937463,0.028378827,-0.17406376,-0.022320224,3.4819386,0.3494542,0.63540876,0.3090037,0.04,0.039991267,0.00026154539,-0.00024184909,0.079991266,approach
48,0.5280259,0.17378446,-0.19280347,0.2654818,-0.6760499,-0.33002603,-2.9402547,-0.10837232,-0.17918833,-0.1502351,3.4947767,0.35597834,0.64234245,0.19794923,0.04,0.039994232,8.09047e-06,0.00016474926,0.07999423,approach
49,0.53326434,0.12622283,-0.18457384,0.22740309,-0.6873322,-0.3220723,-2.9407833,0.013094965,-0.1840822,-0.13786739,3.499201,0.120940894,0.64900535,0.19020738,0.03999645,0.04,7.2684845e-05,1.146168e-05,0.07999645,approach
50,0.54700893,0.36079067,-0.17328873,0.34582016,-0.71071124,-0.6606445,-2.9369247,0.12290038,-0.20026258,-0.45744842,3.5056334,0.17694214,0.66336733,0.40775675,0.03999706,0.04,7.47897e-05,1.8841862e-05,0.07999706,approach
51,0.56233144,0.37416148,-0.1602132,0.38644823,-0.7403267,-0.8369564,-2.9336705,0.0762298,-0.22364996,-0.6580305,3.516556,0.3030895,0.6785235,0.43268406,0.03999398,0.04,2.835323e-05,1.5543892e-05,0.07999398,approach
52,0.6201781,1.8674103,-0.11505652,1.4793086,-0.8133211,-2.1746957,-2.890191,1.4908929,-0.3025575,-2.3746548,3.5158365,-0.021463394,0.7596702,2.4276736,0.04,0.039991945,3.666588e-05,-9.978807e-05,0.079991944,approach
53,0.62716097,0.15124665,-0.09895248,0.26524848,-0.82097447,-0.20358473,-2.881504,0.007355764,-0.3083477,-0.15376271,3.5233233,0.21022922,0.76973975,0.27634594,0.04,0.039990645,8.234089e-06,0.00027784726,0.07999064,approach
54,0.6451603,0.4239621,-0.08718891,0.34509978,-0.8493218,-0.8053178,-2.874998,0.21001345,-0.34530202,-1.0496088,3.5278976,0.12893516,0.80011064,0.8624262,0.03999313,0.04,-0.0002598539,4.953067e-06,0.07999313,approach
55,0.65033334,0.1395795,-0.07321575,0.4255468,-0.8644683,-0.40642443,-2.871452,0.07756637,-0.3633954,-0.4995386,3.5390983,0.31103542,0.82094586,0.5828397,0.039996326,0.03999873,0.00031333408,-5.6221015e-05,0.07999505,approach
56,0.65101695,0.008108138,-0.06539184,0.1774118,-0.87182486,-0.19981202,-2.869948,0.052296717,-0.37099025,-0.21045227,3.5419981,0.08102077,0.8288266,0.22204758,0.039999306,0.0399999,4.5712608e-05,2.432736e-05,0.07999921,approach
57,0.6459988,-0.10699219,-0.06497588,-0.0145456605,-0.868182,0.10889654,-2.8734632,-0.121744774,-0.3605654,0.2898465,3.542424,0.010890404,0.82397306,-0.13260758,0.04,0.039994244,5.85725e-05,-5.8933623e-05,0.07999425,approach
58,0.6512568,0.11301659,-0.05418859,0.37635624,-0.88030565,-0.33501557,-2.8713505,0.0689048,-0.38131133,-0.5791234,3.552058,0.26740053,0.84408176,0.5593671,0.039998222,0.039999396,-2.426065e-05,7.557347e-05,0.079997614,approach
59,0.65388334,0.04454817,-0.041689187,0.35460603,-0.8910276,-0.28885552,-2.868823,0.07229515,-0.4011534,-0.54881054,3.5611641,0.25377098,0.8631228,0.5300069,0.039997093,0.04,2.1005948e-05,6.086286e-06,0.07999709,approach
60,0.66501117,-0.3129398,0.027148284,2.1723337,-0.9353703,-0.7536744,-2.850719,0.5069549,-0.4881324,-2.5792806,3.6436374,2.3654397,0.95015144,2.610001,0.039979756,0.04,0.0002197095,0.00031482862,0.079979755,approach
61,0.6247333,-1.289681,0.09950238,2.1660726,-0.927247,0.4469891,-2.8320456,0.5018915,-0.5705015,-2.248615,3.728107,2.375722,1.0371331,2.609771,0.039999004,0.039990652,-6.0959926e-05,0.0001400377,0.07998966,approach
62,0.58372396,-1.0755486,0.17123334,2.1659865,-0.9012826,0.80419457,-2.817669,0.35175154,-0.6041546,-0.6677523,3.7524998,5.31752e-06,1.1043577,1.6445954,0.04,0.039989088,0.0025198548,-0.0010043114,0.07998909,approach
63,0.5452864,-1.0181943,0.24355581,2.170775,-0.86563134,1.0375115,-2.800958,0.52646536,-0.6175931,-0.22715911,3.7524993,-5.1756797e-07,1.1543465,1.2611098,0.04,0.03997996,0.0013034968,-0.00030481958,0.079979956,approach
64,0.5106094,-0.94297606,0.31595176,2.1738393,-0.82847494,1.0483047,-2.7842581,0.46669972,-0.62285554,-0.045323957,3.7525005,-2.678352e-07,1.1890347,0.8765466,0.04,0.03998511,0.00069935154,0.000121015306,0.07998511,approach
65,0.5067597,-0.118370965,0.33814782,0.18020749,-0.8226569,0.120625295,-2.78892,-0.15186559,-0.6296213,-0.21438001,3.7525,5.0033746e-06,1.1920232,0.09708592,0.039995067,0.039979868,-0.00039083036,0.0009422621,0.079974934,approach
66,0.5011997,-0.1606998,0.34456512,0.18082747,-0.8171752,0.15269504,-2.7910428,-0.030488659,-0.63646686,-0.19226731,3.7525,-2.8522702e-06,1.1966234,0.13178533,0.039994672,0.039992586,3.981518e-05,0.00022457789,0.07998726,approach
67,0.5008789,-0.008854285,0.34977034,0.14615057,-0.8166526,0.017941644,-2.7954113,-0.13756947,-0.63624686,0.0049313474,3.7525,6.3776764e-07,1.1954557,-0.028505053,0.039995313,0.039998095,0.000102599806,3.6402125e-05,0.07999341,approach
68,0.49580806,-0.13168217,0.36115956,0.38009,-0.81000936,0.20017117,-2.7948337,0.04090501,-0.6363583,-0.00028191175,3.7525,6.846741e-07,1.2004725,0.1410545,0.039998177,0.03999858,0.00015651686,-6.685258e-05,0.07999676,approach
69,0.4972169,0.058495473,0.3686648,0.16978906,-0.80777586,0.06970555,-2.7972074,-0.075971395,-0.63351786,0.07447282,3.7524998,2.693711e-06,1.2001005,-0.006105296,0.03999983,0.03999505,-9.8016035e-06,6.0639893e-05,0.07999488,approach
70,0.49504563,-0.057698023,0.37602472,0.21696964,-0.80130196,0.18389957,-2.7950423,0.09362299,-0.63442737,-0.026119271,3.7525,-4.251421e-07,1.2051245,0.14102265,0.039999474,0.039997753,-2.0872341e-05,7.809014e-05,0.07999723,approach
71,0.48910058,-0.21880636,0.3848781,0.27443624,-0.79585487,0.13715492,-2.7940168,-0.001842661,-0.64143866,-0.196307,3.7525005,-1.1644501e-05,1.2073832,0.06440164,0.039990094,0.04,-7.3561416e-05,5.5417604e-05,0.07999009,approach
72,0.48808995,0.004109523,0.39164206,0.16871503,-0.7943375,0.054204244,-2.795614,-0.036066033,-0.63871074,0.07671883,3.7524998,3.763588e-06,1.2076635,0.010544049,0.03999923,0.03999693,0.0002048561,-8.8543304e-05,0.07999616,approach
73,0.48549348,-0.07396891,0.3994454,0.23955923,-0.78991485,0.12775116,-2.794382,0.04645896,-0.63842005,0.008429198,3.7525,-5.2705934e-07,1.2102777,0.07390801,0.0399996,0.039998576,1.29396e-05,2.7392949e-05,0.07999818,approach
74,0.4804695,-0.1342632,0.40837073,0.26284257,-0.7825556,0.21274677,-2.7912188,0.096402705,-0.640656,-0.06398856,3.7525,1.3859124e-06,1.2160393,0.16079243,0.04,0.039996997,1.4217445e-06,3.8030124e-05,0.079996996,approach
75,0.47845668,-0.043429494,0.41356325,0.114374936,-0.7770016,0.15759237,-2.789317,0.05767129,-0.6409718,-0.012627142,3.7521017,-0.01167756,1.2214748,0.15229426,0.04,0.039996095,9.086755e-06,6.4536296e-05,0.079996094,approach
76,0.47867364,0.014394258,0.4178933,0.12539181,-0.77290565,0.11790097,-2.7871654,0.06554844,-0.63943124,0.041866362,3.7518575,-0.008546177,1.2246342,0.08808068,0.039999772,0.039998278,1.0180673e-05,3.0373241e-05,0.079998046,approach
77,0.47237185,-0.21664883,0.42477804,0.2174519,-0.76603514,0.17589742,-2.7820466,0.1511025,-0.6453632,-0.16502164,3.7525005,-1.1326592e-05,1.2299954,0.14868584,0.039992034,0.04,-6.1170496e-05,1.2983822e-05,0.07999203,approach
78,0.46833554,-0.098230675,0.43127018,0.1748734,-0.762043,0.11498309,-2.7777505,0.12372555,-0.6465807,-0.03257378,3.7525,1.5018857e-06,1.2330972,0.08617438,0.03999726,0.03999868,0.00013319112,-4.0868665e-05,0.079995945,approach
79,0.43766257,-0.8852138,0.44511145,0.4176405,-0.7317961,0.8450817,-2.7380376,1.3621212,-0.6754854,-0.8036498,3.7279458,-0.6957907,1.2666228,0.9367257,0.0399939,0.04,-2.8451468e-05,6.033425e-06,0.0799939,approach
80,0.43279263,-0.12411108,0.45185307,0.16280653,-0.72817814,0.100427166,-2.7273204,0.068171985,-0.6767577,-0.045632426,3.7319868,0.1206024,1.2691908,0.066448525,0.04,0.039996088,1.8670968e-06,-1.3476595e-05,0.07999609,approach
81,0.42920464,-0.08193997,0.45822075,0.18931642,-0.72364146,0.13603868,-2.7237,0.1106429,-0.6767569,0.00041477673,3.7345688,0.06975284,1.2726806,0.096201725,0.04,0.03999522,2.050401e-06,9.614367e-06,0.079995215,approach
82,0.42551532,-0.10211914,0.46223977,0.091900334,-0.7183604,0.14582947,-2.71946,0.12680733,-0.6803779,-0.10369061,3.7347186,0.0040767835,1.2765839,0.10877794,0.03999974,0.03999644,-2.2531802e-05,0.00011384103,0.07999618,approach
83,0.42108902,-0.13014364,0.46613,0.11787948,-0.71305054,0.14531091,-2.714672,0.13600662,-0.6843044,-0.10983405,3.7353272,0.01589335,1.2807302,0.1147494,0.039998014,0.04,-1.2859206e-05,7.134822e-06,0.07999802,approach
84,0.41950482,-0.036581833,0.47166047,0.1720321,-0.7103397,0.07931073,-2.7115622,0.07689321,-0.6833293,0.028083535,3.7386255,0.09070742,1.2816696,0.025104644,0.039998647,0.039999355,6.823156e-05,-2.1966027e-05,0.079998,approach
85,0.41671056,-0.116840065,0.47096488,-0.07847525,-0.7100087,-0.01552437,-2.71101,0.010087662,-0.6909952,-0.21763662,3.7354677,-0.088408515,1.2814065,-0.004219113,0.03999317,0.04,-0.000100343,2.8396318e-05,0.07999317,approach
86,0.45280418,1.3547646,0.4636851,-0.2206964,-0.72025645,-0.13010794,-2.7264297,-0.4683058,-0.63909346,1.4471139,3.7272835,-0.2217701,1.2784096,-0.07819072,0.04,0.03995806,0.0005053671,-4.3161832e-05,0.07995806,approach
87,0.5004418,1.4082335,0.4543092,-0.28056398,-0.7228034,-0.026794044,-2.7396207,-0.34046167,-0.5955319,1.1988329,3.7141,-0.3697664,1.277871,-0.0045012822,0.04,0.03996722,9.143369e-06,0.00059565104,0.079967216,approach
88,0.5077023,-0.081854634,0.45662948,0.15258217,-0.71150345,0.19536711,-2.7363017,0.11074721,-0.60383713,-0.23923393,3.7167978,0.07017438,1.2807069,0.07930854,0.039953128,0.04,-0.00028018144,0.00046918425,0.07995313,approach
89,0.50682867,-0.044174675,0.4582995,0.01956025,-0.7082947,0.074676275,-2.7363238,-0.0132437665,-0.6054433,-0.04552979,3.717759,0.026411455,1.2833366,0.073906966,0.039968424,0.04,0.00047158028,6.04762e-06,0.07996842,approach
90,0.5060127,-0.0011493796,0.4629813,0.16242999,-0.7042919,0.122414835,-2.7321742,0.1490901,-0.60204977,0.0985525,3.7168837,-0.026961595,1.2878782,0.12514377,0.039984524,0.03999839,0.0004335071,-5.515892e-05,0.079982914,approach
91,0.50428516,-0.05642426,0.4675171,0.11818508,-0.6996948,0.12287422,-2.7262855,0.17205398,-0.60240394,-0.010900628,3.7147799,-0.059193168,1.2919817,0.11380105,0.039990813,0.04,0.00011317049,5.9471495e-07,0.07999081,approach
92,0.49096283,-0.31081384,0.5184353,1.8174393,-0.6787449,0.64387727,-2.702522,0.6959747,-0.582661,0.5860185,3.7525003,-0.00028399145,1.301874,0.24701014,0.039974164,0.04,0.00054924865,9.61799e-05,0.07997416,approach
93,0.4810177,-0.20089509,0.57723355,1.1874326,-0.6600002,0.23925632,-2.6795113,0.91665894,-0.56645656,0.1566454,3.7524543,0.17109917,1.3069499,0.11314029,0.04,0.04,-0.2547275,-0.053577095,0.08,approach
94,0.47271037,-0.19350262,0.62753356,1.6660439,-0.6426403,0.559631,-2.6561437,0.5781931,-0.5427207,0.6677988,3.7524993,7.177341e-06,1.3133148,0.1754102,0.0399889,0.039994415,0.0011892791,3.6327165e-05,0.07998332,approach
95,0.47281352,-0.009735372,0.6401471,-0.069702245,-0.6373472,0.07782286,-2.6567771,-0.049676485,-0.5453148,-0.10108746,3.7471864,-0.13635302,1.3156734,0.07417923,0.039997473,0.0399906,-0.00019921284,0.0004479997,0.07998808,approach
96,0.47443244,0.055503216,0.6336058,-0.23844029,-0.63644946,0.019519264,-2.6587884,-0.035886616,-0.547133,-0.052321263,3.7422748,-0.13300557,1.3176745,0.055990078,0.04,0.03999402,5.215322e-06,0.00012457042,0.07999402,approach
97,0.47029045,-0.15590234,0.62726367,-0.16859171,-0.63330203,0.0696394,-2.6564782,0.08008515,-0.5552384,-0.22684379,3.7400074,-0.06067377,1.3198433,0.06001396,0.039994106,0.04,-0.000117034775,2.638033e-05,0.079994105,approach
98,0.46938998,0.0009512048,0.6210155,-0.18106638,-0.6327032,0.027226677,-2.6563423,-0.0054038255,-0.55646884,-0.033975184,3.7369983,-0.08064221,1.3224905,0.07233619,0.04,0.039997984,5.0132444e-06,-4.5314955e-05,0.07999799,approach
99,0.47007442,0.019606033,0.6175729,-0.06889517,-0.6322721,0.016235406,-2.657991,-0.06529509,-0.55571836,0.01959088,3.7402973,0.09465027,1.3234603,0.025011165,0.039999574,0.039999794,-2.1880553e-05,5.9674567e-05,0.07999937,approach
100,0.4627089,-0.24117395,0.62045866,0.12084657,-0.62632155,0.15116826,-2.6504793,0.26022065,-0.5614668,-0.15421702,3.7416017,0.034073036,1.3271042,0.0981474,0.04,0.04,-0.0050045173,-0.00012792576,0.08,approach
101,0.46335632,0.039703056,0.61824787,-0.11269125,-0.6287332,-0.067362666,-2.6521297,-0.0995106,-0.5619835,-0.018276222,3.7421966,0.019929575,1.3250943,-0.055759463,0.04,0.03999788,3.6260033e-07,-5.5671113e-05,0.07999788,approach
102,0.4618793,-0.045255374,0.61049426,-0.2599479,-0.6284351,0.004224035,-2.6534145,-0.012229346,-0.5677705,-0.16293164,3.73432,-0.21942082,1.3269774,0.05380126,0.039999925,0.039997403,-1.6578453e-05,7.1562725e-05,0.07999733,approach
103,0.46353504,0.04981655,0.6022625,-0.22823825,-0.63095236,-0.065294586,-2.6574135,-0.13387391,-0.5695146,-0.062267423,3.7324522,-0.037453696,1.3256822,-0.034939058,0.03999983,0.03999901,-0.00086996786,-0.000826116,0.079998836,approach
104,0.45774382,-0.19117256,0.6003774,-0.008160408,-0.6276567,0.09002498,-2.6545575,0.1155035,-0.5751611,-0.16570607,3.7336957,0.042209595,1.328172,0.07216047,0.039998397,0.039989993,-4.0347586e-06,-1.4432007e-05,0.07998839,approach
105,0.4570463,0.0054027746,0.5985664,-0.063884266,-0.6283458,-0.01056068,-2.6546576,-0.020146756,-0.57442844,0.018811075,3.732641,-0.026875312,1.3291414,0.027284868,0.04,0.0399923,6.1354194e-06,3.5246605e-05,0.079992294,approach
106,0.45455074,-0.07010653,0.60099477,0.105816275,-0.6256512,0.078328006,-2.6502159,0.14826997,-0.57431686,0.007981575,3.7342715,0.0442795,1.3309406,0.047204766,0.04,0.04,0.0019760446,4.4387754e-05,0.08,approach
