timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.03399938,0.22884917,-0.7280082,0.13924375,-0.07293903,-0.34544843,-2.8283281,0.29086807,0.008448704,0.12916468,2.8901105,-0.23079346,0.6793008,-0.20114715,0.04,0.039990414,6.6899076e-05,0.00013433561,0.07999042,approach
11,0.04347036,0.27969465,-0.7242469,0.11035732,-0.08359448,-0.28713068,-2.822767,0.12183109,0.013542626,0.14203517,2.88646,-0.10421265,0.6733522,-0.16890019,0.04,0.039989866,5.4024462e-05,0.00020103883,0.079989865,approach
12,0.05422083,0.26893532,-0.71948344,0.14844356,-0.09885789,-0.46769035,-2.8179333,0.14388354,0.018733643,0.149632,2.8823278,-0.116019264,0.6628365,-0.2953286,0.03999105,0.04,0.00015516642,4.427953e-05,0.07999105,approach
13,0.06480182,0.2550228,-0.7255247,-0.26083258,-0.12070501,-0.64668465,-2.8185022,-0.02753926,0.021834958,0.08700478,2.8695087,-0.35690194,0.64325327,-0.5432674,0.039988857,0.04,0.00023055353,7.273205e-05,0.07998885,approach
14,0.07108544,0.19887342,-0.7265109,0.049569607,-0.13553011,-0.3838355,-2.8202093,-0.075059295,0.025967844,0.11417664,2.871948,0.063155025,0.63448054,-0.24628253,0.04,0.03999142,3.0406685e-05,1.9765721e-05,0.079991415,approach
15,0.07833796,0.1752918,-0.7249253,0.06462608,-0.15312946,-0.5288097,-2.8274739,-0.24751295,0.028327428,0.07231205,2.879276,0.1972092,0.6199066,-0.40660387,0.03999341,0.04,0.00015025021,1.4791631e-05,0.07999341,approach
16,0.08659838,0.2566757,-0.7177331,0.25683668,-0.1690534,-0.43074125,-2.833727,-0.17349361,0.031927474,0.100322634,2.8902855,0.30265474,0.6084788,-0.32093596,0.04,0.039991852,2.4407609e-05,2.8664592e-05,0.07999185,approach
17,0.095277615,0.23464978,-0.71269727,0.12416542,-0.18482162,-0.45445058,-2.8431566,-0.28755856,0.034133367,0.06283619,2.9019551,0.32139942,0.594677,-0.38547286,0.03999971,0.039997194,4.876938e-05,7.057524e-05,0.0799969,approach
18,0.1050032,0.23673815,-0.7076259,0.16365822,-0.20701624,-0.6723486,-2.8519847,-0.24264054,0.03721455,0.09376736,2.9111965,0.2533449,0.57699776,-0.49426296,0.039989457,0.04,0.00020012906,1.8751905e-05,0.079989456,approach
19,0.119358435,0.3927934,-0.6969194,0.35266978,-0.23736024,-0.8905803,-2.8561568,-0.092285134,0.041919272,0.13642058,2.9244,0.3616724,0.5537964,-0.64932245,0.039990995,0.04,0.0002945208,2.9180279e-05,0.079991,approach
20,0.13441229,0.46710044,-0.67919475,0.56321466,-0.26310158,-0.70099413,-2.8582184,-0.06687713,0.04786499,0.16712996,2.9453347,0.57436854,0.53728724,-0.46445486,0.04,0.03998868,2.1416381e-05,-1.4288492e-05,0.07998868,approach
21,0.15085088,0.48704076,-0.65670305,0.66610885,-0.28438964,-0.5895203,-2.8560061,0.09072098,0.053591985,0.16044772,2.9652069,0.5476,0.5239495,-0.37516564,0.04,0.039989896,8.820343e-06,7.429843e-05,0.079989895,approach
22,0.16510005,0.3871109,-0.6421472,0.37424496,-0.3049354,-0.6010194,-2.8631117,-0.27379712,0.058213845,0.13607478,2.986086,0.57336146,0.5103241,-0.381964,0.03999983,0.039995357,3.196239e-05,8.6465356e-05,0.079995185,approach
23,0.17489272,0.29458874,-0.62564886,0.505442,-0.32039312,-0.42039213,-2.8700492,-0.1853665,0.060005587,0.049422618,3.009161,0.6401685,0.49924743,-0.3078478,0.04,0.039994504,1.5233452e-06,-3.1304146e-05,0.0799945,approach
24,0.18780881,0.41998488,-0.60460144,0.6522455,-0.33111644,-0.27327496,-2.8777363,-0.24452338,0.06467525,0.13173082,3.0398488,0.8478184,0.4952469,-0.11234917,0.04,0.039983977,6.5888605e-07,0.000101730955,0.07998398,approach
25,0.20007096,0.3405009,-0.58151114,0.68787426,-0.3415943,-0.31700724,-2.888593,-0.33395174,0.06746439,0.085133,3.0736413,0.93691134,0.48955405,-0.15706626,0.03999477,0.03999712,9.598671e-05,9.9204015e-05,0.07999189,approach
26,0.20783775,0.27168694,-0.5625983,0.5257378,-0.34302783,-0.0034606555,-2.9061966,-0.54123193,0.07180579,0.11914311,3.1111057,1.0420774,0.49305838,0.098706335,0.04,0.039984632,1.2498225e-05,0.00017193507,0.079984635,approach
27,0.220725,0.37341034,-0.5411423,0.6536517,-0.34767336,-0.14801876,-2.920338,-0.3753125,0.07577634,0.11455419,3.1464443,0.9833573,0.49378145,0.021433065,0.039995626,0.039996427,7.695629e-06,0.00016148294,0.079992056,approach
28,0.2488672,0.7669428,-0.50857484,1.0151316,-0.375438,-0.8701927,-2.9225948,-0.003774739,0.07884521,0.09494248,3.1832259,1.0173802,0.4818047,-0.32968417,0.039976534,0.04,0.00028746208,3.3732103e-05,0.07997653,approach
29,0.2617741,0.456887,-0.47144672,1.0702088,-0.38097858,-0.076853216,-2.9185724,0.1444586,0.08538414,0.1736787,3.215054,0.87733036,0.48874122,0.19773856,0.04,0.039981164,8.281925e-05,5.5781245e-05,0.07998116,approach
30,0.2848808,0.58703196,-0.44712037,0.62272555,-0.4009752,-0.6369154,-2.9233706,-0.20308381,0.086757675,0.040182963,3.244238,0.80688775,0.48310298,-0.1499964,0.039986085,0.04,-6.182534e-05,3.0842304e-05,0.07998608,approach
31,0.29580185,0.387624,-0.4206924,0.7925018,-0.40565956,-0.08165715,-2.9257114,-0.03698165,0.09213971,0.14424352,3.271903,0.76532257,0.49005473,0.19812386,0.04,0.03998725,5.990303e-05,-1.1420958e-05,0.07998725,approach
32,0.321793,0.6769387,-0.40275285,0.46895555,-0.42935953,-0.7304229,-2.9349527,-0.32333213,0.08969937,-0.07404579,3.2987235,0.74222934,0.4845626,-0.14229332,0.039990347,0.04,-0.00011667853,6.3495754e-05,0.07999034,approach
33,0.32540393,0.108130276,-0.3944922,0.14589453,-0.43308797,-0.081211604,-2.9388,-0.017146682,0.090128,0.0069580697,3.3024576,0.10933121,0.48493195,0.012196689,0.039994664,0.039999995,7.4969015e-05,1.2239282e-07,0.07999466,approach
34,0.33201727,0.18642609,-0.38764504,0.21046638,-0.43868288,-0.15655465,-2.9386868,0.003978125,0.09026181,0.0035595594,3.3105907,0.22501807,0.48568165,0.021893812,0.03999673,0.03999983,8.308128e-05,-9.066956e-06,0.079996556,approach
35,0.34164283,0.27406454,-0.37785172,0.30451903,-0.4471151,-0.23624498,-2.9384143,-0.0015212812,0.09022965,-0.0012788499,3.322415,0.325897,0.48694628,0.03741888,0.039998755,0.039999455,7.062848e-05,-2.1908538e-05,0.07999821,approach
36,0.354599,0.369665,-0.3648514,0.39717233,-0.45861238,-0.32332054,-2.9383006,-0.0067928704,0.08978191,-0.014519789,3.3375847,0.41817698,0.48897403,0.060550585,0.04,0.0399993,5.195933e-05,-2.1215637e-05,0.0799993,approach
37,0.3712094,0.4739606,-0.34874666,0.4861476,-0.47356895,-0.42229828,-2.938262,-0.0086292485,0.08848198,-0.041011415,3.3558226,0.5028154,0.4921505,0.09530668,0.04,0.039999243,9.0008525e-06,-1.8002564e-05,0.07999924,approach
38,0.3904326,0.5373403,-0.33017308,0.5518327,-0.49221307,-0.5310863,-2.9378166,0.007795937,0.08491769,-0.105741456,3.3747041,0.52038383,0.49531075,0.09815239,0.03999863,0.04,5.1163224e-05,1.5207684e-05,0.07999863,approach
39,0.39980516,0.27117997,-0.3150605,0.4082508,-0.5005147,-0.22270893,-2.9415767,-0.13126142,0.08390919,-0.03187764,3.393185,0.51263255,0.49858186,0.09792172,0.04,0.03999818,1.8420791e-05,-2.6315424e-06,0.07999818,approach
40,0.41224173,0.35323796,-0.29815426,0.5108334,-0.51168627,-0.3143241,-2.9428382,-0.021122964,0.08117242,-0.07867674,3.408232,0.4140475,0.5030089,0.1309998,0.039999686,0.04,4.7800582e-05,-1.1879708e-06,0.079999685,approach
41,0.41762123,0.16167827,-0.2856933,0.3251236,-0.51451784,-0.07155306,-2.9481344,-0.1760714,0.081901744,0.017975826,3.4229462,0.40798363,0.50705165,0.11717066,0.04,0.039997403,1.1116837e-05,2.406961e-05,0.079997405,approach
42,0.4434863,0.6761699,-0.2693726,0.5084846,-0.5436138,-0.8427165,-2.9482138,0.022405956,0.067677446,-0.40696678,3.439872,0.46612704,0.51520354,0.24067226,0.039991155,0.04,-3.0838644e-05,1.3214186e-05,0.079991154,approach
43,0.45572436,0.34595022,-0.2561077,0.34707636,-0.5597396,-0.44077122,-2.9483027,0.0027705375,0.05991387,-0.22072512,3.4498198,0.27536872,0.5210013,0.16927576,0.039997015,0.03999912,0.0001298922,-2.585632e-05,0.07999614,approach
44,0.51097876,1.5536982,-0.25042045,0.10869149,-0.6323134,-2.1731968,-2.9468427,0.023068458,-0.014245522,-2.0879104,3.4574604,0.2053665,0.5294534,0.24203508,0.04,0.04,0.0011713407,0.0026483128,0.08,approach
45,0.5682181,1.7658324,-0.24537878,0.14444369,-0.7049025,-2.172952,-2.9424844,0.13928267,-0.0926626,-2.1943355,3.464256,0.18462479,0.5428751,0.37867683,0.04,0.04,0.0016368781,0.0016867217,0.08,approach
46,0.6214508,1.4404715,-0.24419585,-0.0037089773,-0.7773514,-2.1732013,-2.9370646,0.17182411,-0.15449446,-1.693582,3.4653192,0.025627276,0.55111295,0.21688521,0.039999224,0.04,0.00013776495,0.0007676553,0.07999922,approach
47,0.65090835,0.8860624,-0.22914894,0.5567799,-0.82221806,-1.2444445,-2.933516,0.07804658,-0.17234,-0.49817628,3.4830635,0.48885888,0.5684519,0.4991869,0.04,0.03999502,0.00013884352,-0.0001649239,0.07999502,approach
48,0.67119396,0.53114593,-0.21797985,0.27248648,-0.856441,-0.9765903,-2.9369898,-0.13391215,-0.18809882,-0.45350555,3.496589,0.37547436,0.57823706,0.2862733,0.039998922,0.03999865,-2.260357e-05,0.0001507294,0.07999757,approach
49,0.6766374,0.18060991,-0.21023734,0.20664465,-0.87209415,-0.42437223,-2.9398015,-0.048416626,-0.19244686,-0.12540045,3.5038118,0.20142828,0.58485913,0.1910935,0.04,0.039998047,0.00012298861,-6.068273e-05,0.079998046,approach
50,0.7097081,0.900389,-0.19727358,0.414414,-0.91918266,-1.3467971,-2.9364963,0.10123101,-0.21808748,-0.7268146,3.5151868,0.31239283,0.6042268,0.5527776,0.03999822,0.04,5.86683e-06,1.996752e-05,0.07999822,approach
51,0.7129816,0.116305314,-0.18849058,0.21569642,-0.93103284,-0.31335446,-2.937735,-0.04033559,-0.22012559,-0.058696564,3.5233386,0.22879685,0.61059374,0.183095,0.04,0.039997716,0.00011550525,-4.806801e-05,0.07999772,approach
52,0.777584,2.0859506,-0.13809688,1.6919852,-1.0043646,-2.1750007,-2.8908916,1.6314226,-0.304053,-2.6054115,3.5273814,0.115483075,0.6974353,2.6093216,0.04,0.039990343,8.355595e-05,-0.0005187818,0.07999034,approach
53,0.8124355,0.8444807,-0.11723663,0.4147679,-1.0400915,-1.0352457,-2.8774247,0.117472164,-0.33086255,-0.7754891,3.535021,0.21409063,0.7227165,0.73676634,0.039993428,0.03999572,-0.00043853503,0.0006816347,0.07998915,approach
54,0.82035697,0.21934055,-0.1075168,0.25401977,-1.050848,-0.29964638,-2.8764532,0.03200934,-0.3352334,-0.12511152,3.5390117,0.11096738,0.7345437,0.3374605,0.039993662,0.04,0.00021499973,2.2575412e-05,0.079993665,approach
55,0.8271277,0.18824467,-0.10004381,0.2054514,-1.0601289,-0.25828385,-2.8754683,0.029643603,-0.3398054,-0.13295592,3.5427818,0.10459155,0.7455478,0.31115064,0.039999142,0.03999969,9.553418e-05,1.4826693e-05,0.079998836,approach
56,0.8296148,0.041152757,-0.09513389,0.13154808,-1.0662129,-0.17938466,-2.8775692,-0.08167158,-0.34186053,-0.059065714,3.5472438,0.12267326,0.7497006,0.11799069,0.039997593,0.04,-4.0861105e-05,9.033375e-06,0.07999759,approach
57,0.83585274,0.1437986,-0.091107816,0.10787678,-1.0796149,-0.38380846,-2.8780594,0.00064978143,-0.3523985,-0.29907548,3.549512,0.06291546,0.75912446,0.2674987,0.039995905,0.04,-3.672679e-05,6.4554824e-06,0.0799959,approach
58,0.85111225,0.42454225,-0.07941891,0.38415456,-1.1057597,-0.73609984,-2.8733616,0.15093572,-0.3764413,-0.68677884,3.5540464,0.12631248,0.7845667,0.7272182,0.03999736,0.039999865,0.00021174013,-3.581234e-05,0.07999723,approach
59,0.85718817,0.18211697,-0.07121325,0.21290408,-1.118821,-0.3570214,-2.8729722,-0.012730453,-0.38793504,-0.32861924,3.5596461,0.15676351,0.8000563,0.43937448,0.04,0.039995074,5.130346e-05,1.7136761e-05,0.07999507,approach
60,0.9132541,1.8110557,-0.0009148799,2.1701288,-1.192056,-2.1750004,-2.8462605,0.95804536,-0.47139204,-2.5083053,3.6458817,2.609955,0.88702035,2.5969257,0.04,0.039984938,0.00064398174,-6.494517e-05,0.07998493,approach
61,0.87966573,-2.1750011,0.07156801,2.1246004,-1.1868542,1.275578,-2.8118217,0.9407001,-0.5547291,-2.1627324,3.7328856,2.608551,0.9734553,2.536662,0.04,0.03997126,0.0012142899,1.6313294e-05,0.079971254,approach
62,0.79486793,-2.1784782,0.1404967,2.1167083,-1.1208034,1.7774789,-2.7835212,0.59211534,-0.6357732,-2.6075172,3.7525,-2.3467615e-05,1.0603994,2.6100018,0.04,0.0399366,-0.002440165,0.002827283,0.079936594,approach
63,0.7233185,-1.9765348,0.21258125,2.1750011,-1.0540811,1.8645121,-2.7725155,0.22085313,-0.6800252,-0.86191344,3.7525,-0.0049898457,1.1424178,2.2182634,0.039995424,0.03998147,0.0013698753,-0.00040602637,0.079976894,approach
64,0.66067576,-1.6838161,0.28510833,2.1750014,-0.99290085,1.6611257,-2.7643929,0.24049681,-0.695888,-0.25436768,3.7525008,-0.0017116911,1.1994184,1.3961629,0.04,0.039974257,0.0020600224,-0.00057773455,0.07997426,approach
65,0.64445853,-0.4597621,0.31225902,0.3598792,-0.9775497,0.37747723,-2.7660758,0.0076909233,-0.71191514,-0.46126658,3.7525003,-6.308188e-06,1.2131399,0.38807353,0.039992373,0.03997129,-0.00049148884,0.0012205024,0.07996366,approach
66,0.632759,-0.3162311,0.33010617,0.56773365,-0.96620303,0.33936477,-2.7685199,-0.08716686,-0.7123324,-0.008300062,3.7525,2.107812e-06,1.2232581,0.2846287,0.039996646,0.03998639,0.0004758577,2.4950981e-05,0.07998304,approach
67,0.6170258,-0.43844938,0.35342824,0.69229305,-0.9497822,0.4665766,-2.7662272,0.09495956,-0.71588135,-0.09295387,3.7525,-1.2370873e-06,1.2361823,0.35831612,0.04,0.039992582,0.00016641038,4.9703747e-05,0.07999258,approach
68,0.6019118,-0.4434535,0.37337416,0.53716093,-0.9356368,0.38600746,-2.7637668,0.07079209,-0.722339,-0.17856653,3.7525,-5.9707654e-06,1.2466315,0.29097566,0.039998617,0.03999766,-4.1092877e-05,0.00011863723,0.07999627,approach
69,0.5918751,-0.28332636,0.38767597,0.38153446,-0.9271293,0.24195324,-2.7659867,-0.08190849,-0.7242337,-0.056002636,3.7525,1.0003624e-06,1.25275,0.17416722,0.04,0.03999644,8.0444544e-05,-4.94581e-06,0.07999644,approach
70,0.5856438,-0.1547446,0.39732534,0.24549903,-0.9203123,0.20070316,-2.7688594,-0.06470066,-0.7239081,0.0044911928,3.7525,2.4326428e-06,1.258827,0.17327721,0.04,0.03999256,8.086072e-05,2.6821017e-05,0.07999256,approach
71,0.58224267,-0.09728307,0.4041559,0.1803659,-0.91563624,0.13193735,-2.7714067,-0.06660983,-0.7240812,-0.008534662,3.7525,-2.9936749e-07,1.2619612,0.090529084,0.04,0.03999575,-3.8591925e-06,9.0123925e-05,0.07999575,approach
72,0.5759452,-0.16095757,0.4156769,0.3756767,-0.9062611,0.27980942,-2.7699938,0.056982122,-0.72171026,0.067426085,3.7525,1.8012277e-06,1.2688642,0.19273596,0.04,0.039996423,5.15838e-05,-5.77226e-05,0.07999642,approach
73,0.5693519,-0.21339841,0.4213117,0.09561341,-0.8990603,0.18069242,-2.7689624,0.034673136,-0.72836363,-0.19304289,3.7525,-8.6853515e-06,1.274745,0.16688326,0.03999651,0.03999983,-0.00014352733,0.00021699422,0.07999634,approach
74,0.559592,-0.29505497,0.42564636,0.13202491,-0.8921169,0.18566668,-2.7665238,0.07464666,-0.73693156,-0.23955877,3.7525003,-7.4944337e-06,1.2800888,0.14976887,0.039993644,0.04,2.9033341e-05,4.2096212e-06,0.07999364,approach
75,0.54823947,-0.31951696,0.4299264,0.11509633,-0.8843522,0.2123622,-2.7615402,0.16314249,-0.7451888,-0.22986613,3.7525,-3.0920355e-06,1.2881582,0.2249329,0.039996147,0.04,8.621216e-05,2.0259226e-06,0.079996146,approach
76,0.5408218,-0.18174228,0.43583715,0.18927959,-0.87777865,0.19824424,-2.7571359,0.116928406,-0.7468029,-0.044362385,3.7524998,3.5032022e-06,1.294687,0.18045875,0.04,0.03999692,2.501987e-05,-8.137179e-05,0.07999691,approach
77,0.53876066,-0.043524224,0.43674654,-0.017931016,-0.8742293,0.102178365,-2.7569249,-0.0073835365,-0.7489662,-0.06702101,3.7515278,-0.025257668,1.2984967,0.10744986,0.04,0.03999329,9.755248e-06,0.00011966891,0.07999329,approach
78,0.53291935,-0.203253,0.44112125,0.17005517,-0.8696841,0.1168333,-2.756011,0.016618734,-0.7536001,-0.12797266,3.7525008,-1.2108859e-05,1.2998879,0.03858981,0.03999029,0.04,2.140989e-05,1.2269629e-05,0.07999029,approach
79,0.50046843,-0.85988957,0.4563622,0.47217506,-0.83419085,1.012956,-2.716789,1.3765655,-0.774442,-0.5735028,3.7315853,-0.5967841,1.3380595,1.0605947,0.039998952,0.039996877,0.00033614557,-0.00013476922,0.079995826,approach
80,0.49675986,-0.11050122,0.46021473,0.034908876,-0.8280988,0.1580545,-2.7058678,0.08023085,-0.7778884,-0.11367502,3.72902,-0.06287296,1.3440583,0.16456726,0.04,0.039993837,4.9065657e-06,0.00018747103,0.07999384,approach
81,0.4929297,-0.11686858,0.46530136,0.17911652,-0.8234975,0.12799737,-2.7036695,0.050965536,-0.7783903,-0.0140205175,3.7329595,0.10752299,1.3470794,0.0828809,0.03999673,0.039999947,2.2887405e-05,4.7309422e-05,0.079996675,approach
82,0.48881873,-0.13695481,0.46829897,0.055624925,-0.82119346,0.048575222,-2.7026565,0.02923456,-0.78225076,-0.1097375,3.7348113,0.051003005,1.3485571,0.042405583,0.039994042,0.04,-1.816352e-05,3.3402218e-06,0.07999404,approach
83,0.48194137,-0.19534269,0.476129,0.27543837,-0.81706977,0.12036137,-2.6997058,0.08193555,-0.7830849,-0.020425286,3.7430246,0.22547717,1.3499342,0.035995487,0.03999592,0.039999846,0.00012118558,-2.6426125e-05,0.07999577,approach
84,0.48020676,-0.013884702,0.4770661,-0.04388228,-0.8148414,0.07033559,-2.6992588,0.019806394,-0.78393435,-0.028054567,3.7399714,-0.08407386,1.3535932,0.104052976,0.04,0.039992623,1.4762951e-05,1.7189324e-05,0.07999262,approach
85,0.478305,-0.06328222,0.47771156,0.03446299,-0.8120788,0.074118696,-2.697527,0.050988965,-0.78593206,-0.056222685,3.7406704,0.019539848,1.3556734,0.05726133,0.039997943,0.039998285,-2.3614619e-05,0.000100417536,0.07999623,approach
86,0.5113307,1.2187704,0.4747083,-0.09043126,-0.8190223,-0.05190659,-2.7112262,-0.42643565,-0.7398709,1.2772882,3.7345293,-0.16446973,1.3540046,-0.03848107,0.04,0.039959144,0.00031351525,-3.2643e-05,0.07995914,approach
87,0.55688447,1.3664936,0.47335428,-0.021765957,-0.8192361,0.051830668,-2.7212043,-0.23331684,-0.6942127,1.255441,3.7242963,-0.2876462,1.3553101,0.051673017,0.04,0.03996769,1.8484036e-05,0.0004963986,0.07996769,approach
88,0.5676093,0.030063843,0.47836483,0.18054478,-0.80916333,0.16225377,-2.7200716,0.017942047,-0.6961344,-0.064263664,3.7298462,0.15033083,1.3565353,0.034948815,0.039954044,0.04,-0.00031387224,0.00039359482,0.07995404,approach
89,0.5687139,0.007813001,0.482372,0.091323316,-0.80595744,0.07159655,-2.7188964,0.048964787,-0.69504774,0.032030713,3.7292778,-0.018715516,1.3584136,0.053791076,0.039966222,0.04,0.0004897277,6.0270254e-06,0.07996622,approach
90,0.56492573,-0.1213565,0.48457128,0.053579878,-0.8009197,0.1328851,-2.715236,0.11587892,-0.6982847,-0.09171998,3.727929,-0.038140118,1.3628628,0.124125145,0.039980646,0.04,0.00028302043,2.6270852e-06,0.07998064,approach
91,0.5621911,-0.07326419,0.4903151,0.19977184,-0.79744464,0.102848984,-2.713228,0.035199523,-0.6962688,0.05617008,3.7354386,0.20918629,1.3642398,0.035877757,0.03998978,0.039999943,0.00022178054,-3.2146945e-06,0.079989724,approach
92,0.5436048,-0.51852185,0.5412726,1.8633858,-0.7739146,0.719377,-2.6947443,0.5191031,-0.67502195,0.6239369,3.7525003,-1.2898272e-07,1.371082,0.17100061,0.039978813,0.04,0.001407485,0.00014716215,0.07997881,approach
93,0.52957666,-0.3400949,0.6076957,1.9094527,-0.74814093,0.7590777,-2.674037,0.59497684,-0.6464715,0.8099676,3.752497,0.0029402329,1.3771514,0.08987833,0.04,0.039999697,0.15886049,0.002042736,0.0799997,approach
94,0.5155943,-0.38022712,0.67364603,1.8828796,-0.7193743,0.8205433,-2.6495323,0.70159185,-0.62095636,0.7064547,3.7524993,3.4391996e-07,1.3844298,0.20327067,0.04,0.04,0.00034554463,0.000290136,0.08,approach
95,0.51663035,0.03069327,0.691414,0.055232823,-0.71303433,0.08962701,-2.65025,-0.07446386,-0.6198529,-0.00077183347,3.7525,1.0645962e-06,1.3853594,0.035719234,0.039997593,0.039995335,-0.00022981258,0.00039953817,0.07999293,approach
96,0.5136969,-0.10721082,0.6856387,-0.2544647,-0.7095625,0.06412301,-2.649308,0.07574608,-0.6273041,-0.2100313,3.748739,-0.09979612,1.3884091,0.08590062,0.03999606,0.04,-0.000101591155,2.6100055e-05,0.079996064,approach
97,0.5097585,-0.102845155,0.67660767,-0.260944,-0.70605814,0.10126459,-2.646204,0.09566845,-0.63355106,-0.17469022,3.7445602,-0.110715434,1.3931541,0.13054319,0.04,0.03999933,2.184448e-05,7.863072e-05,0.07999933,approach
98,0.50534856,-0.13612619,0.6698723,-0.17462507,-0.7027526,0.085391186,-2.6420276,0.11984323,-0.63961667,-0.1682754,3.7430599,-0.036974154,1.3965019,0.09115688,0.03999661,0.04,-2.9753319e-05,3.1103085e-05,0.07999661,approach
99,0.5017267,-0.090236925,0.6655099,-0.11166758,-0.6995958,0.092653155,-2.6370003,0.14899798,-0.6422849,-0.07190244,3.7410262,-0.052345898,1.4005779,0.111015856,0.03999895,0.03999979,5.3948956e-05,1.3030788e-05,0.07999874,approach
100,0.5000039,-0.04616272,0.6615036,-0.1122292,-0.69774497,0.051157895,-2.6345403,0.050695326,-0.6443978,-0.060281985,3.7409246,0.0014794823,1.402842,0.06109628,0.03999947,0.04,-1.5815833e-05,1.6433394e-05,0.07999947,approach
101,0.50329024,0.11313626,0.6582881,-0.08587467,-0.6992654,-0.03437682,-2.636537,-0.07773016,-0.6406923,0.10299594,3.7448947,0.11512319,1.4023658,-0.015530594,0.039999943,0.039998718,-4.083915e-06,-2.2559323e-05,0.07999866,approach
102,0.501571,-0.09017031,0.65839076,0.030307112,-0.6981213,0.025557222,-2.636217,0.01654627,-0.6419603,-0.057709116,3.7511861,0.1978496,1.4015495,-0.016918745,0.039999466,0.039995294,-0.0018629987,-0.0018489468,0.07999476,approach
103,0.49987832,-0.041957635,0.65461975,-0.15089451,-0.6983305,-0.011397054,-2.6374664,-0.034810815,-0.64443314,-0.07080003,3.749992,-0.031485125,1.4029653,0.040117178,0.04,0.04,0.0014086638,0.00013252908,0.08,approach
104,0.49952954,0.010691839,0.6543546,0.034881707,-0.6972617,0.044962462,-2.6365757,0.031145375,-0.64109796,0.09853167,3.7524965,0.0024885482,1.4045949,0.04109232,0.04,0.04,-0.010748403,-0.0005240748,0.08,approach
105,0.49612445,-0.113707714,0.6534331,-0.050388224,-0.6940622,0.082552865,-2.6336749,0.09827254,-0.6440792,-0.09906232,3.7520313,0.0037399982,1.407375,0.07790253,0.04,0.039999515,-0.0007300976,-0.0007191332,0.079999514,approach
106,0.4955001,-0.014717811,0.6521098,-0.032302335,-0.6943394,-0.008938536,-2.6331732,-0.0037818954,-0.64399916,0.003189212,3.7525003,-2.2917554e-07,1.4067874,-0.01767033,0.039996818,0.039998963,6.4628424e-05,2.0536745e-05,0.07999578,approach
