timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
14,-0.0115585625,0.0070123356,-0.76280814,0.21098569,-0.0057457006,-0.0082258815,-2.8662295,-0.2224594,-0.011118257,-0.020444395,2.8559875,0.2274752,0.7278849,-0.034685593,0.039995614,0.04,3.3059154e-05,1.6586446e-05,0.07999562,unknown
15,-0.012463268,-0.017716777,-0.75465494,0.25165623,-0.0034084823,0.07921645,-2.8737352,-0.21418744,-0.011413019,-0.008103931,2.8660853,0.2804403,0.73008513,0.06155854,0.04,0.03999744,-2.173301e-07,3.662508e-05,0.079997435,unknown
16,-0.0148422485,-0.08626325,-0.74806094,0.20584549,-0.0028318092,0.0029420976,-2.887447,-0.44363308,-0.014318679,-0.07345057,2.8789227,0.35308555,0.72811407,-0.051514857,0.03999387,0.04,8.43198e-05,3.5707228e-05,0.079993874,unknown
17,-0.014181192,0.01331728,-0.7312033,0.5600655,-0.0062528695,-0.10919966,-2.8931866,-0.09647888,-0.015422169,-0.030394401,2.8948622,0.44573614,0.72323656,-0.13491227,0.039995015,0.04,5.672912e-05,2.6549156e-05,0.079995014,unknown
18,-0.012709186,-0.003983339,-0.717914,0.3480548,-0.018704,-0.40051943,-2.8987234,-0.15892035,-0.017615052,-0.053070784,2.9037118,0.24571265,0.7092217,-0.38751385,0.039982688,0.04,0.00026157466,4.713484e-05,0.07998268,unknown
19,-0.012746793,0.008545724,-0.6936798,0.8025412,-0.029785458,-0.30036432,-2.9004815,-0.044602163,-0.02005468,-0.065523416,2.9292014,0.7031755,0.69780564,-0.31580266,0.039996546,0.0399951,0.00022826364,-3.0317526e-05,0.079991646,unknown
20,-0.015410465,-0.06322658,-0.67066777,0.6374078,-0.034425233,-0.110207796,-2.9023914,-0.054431006,-0.021318313,-0.033360314,2.943965,0.40856785,0.6942281,-0.097567834,0.04,0.039992232,1.7997172e-05,2.448171e-05,0.079992235,unknown
21,-0.013070387,0.042590886,-0.6442681,0.817666,-0.046838533,-0.3909039,-2.9086623,-0.22050206,-0.02158034,0.0031074048,2.976089,0.8859506,0.6838733,-0.28948098,0.03999322,0.03999999,0.0001400365,-1.5204128e-07,0.07999321,unknown
22,-0.013297964,0.02082927,-0.615934,0.8186783,-0.05395685,-0.17627025,-2.9130452,-0.10133006,-0.020946637,0.01646258,3.0042083,0.7800657,0.6802244,-0.10266012,0.04,0.039991613,2.6345162e-05,1.5557147e-05,0.07999161,unknown
23,-0.011891487,0.043245785,-0.5889692,0.77703184,-0.0604087,-0.1821957,-2.91734,-0.13059331,-0.021614688,-0.016501188,3.0311596,0.7452424,0.6745899,-0.15615992,0.03999994,0.039994113,-3.8862217e-06,7.3960044e-05,0.07999405,unknown
24,-0.012743986,0.033932943,-0.5546827,1.0426451,-0.054875895,0.21229877,-2.916763,0.038666725,-0.018487955,0.082180835,3.065104,0.93738264,0.68392783,0.2576187,0.04,0.039981145,3.194186e-05,0.00023299108,0.07998115,unknown
25,-0.0062244483,0.14972766,-0.5234534,0.8734661,-0.058793843,-0.1515834,-2.917421,-0.032553826,-0.017799232,0.025285246,3.090829,0.70796835,0.6804547,-0.09789704,0.039989408,0.04,1.6388405e-05,3.7854985e-05,0.0799894,unknown
26,-0.0001981609,0.14916524,-0.49902,0.6665467,-0.06843765,-0.30061415,-2.9236403,-0.2046067,-0.01631792,0.044381924,3.1208234,0.8313699,0.67525077,-0.14672442,0.0399873,0.039999995,0.00018127564,1.0715597e-06,0.079987295,unknown
27,0.0027670534,0.13003772,-0.4723268,0.81144917,-0.07138345,-0.055552486,-2.9326205,-0.28595805,-0.013799687,0.06776192,3.1615102,1.127619,0.67710006,0.049731303,0.03999996,0.03998901,-2.776296e-06,7.87892e-05,0.07998897,unknown
28,0.015698815,0.36769423,-0.4466746,0.70926195,-0.08200945,-0.320261,-2.936555,-0.06167208,-0.012110236,0.043764066,3.1891017,0.76567334,0.6727383,-0.122871414,0.039998133,0.03999652,-5.4789107e-05,0.00020893716,0.07999465,unknown
29,0.023139196,0.19718248,-0.41956025,0.80097276,-0.09027845,-0.24841103,-2.9375312,-0.028329631,-0.01155124,0.016768692,3.220424,0.8656178,0.66986454,-0.07911698,0.03999307,0.03999999,8.655096e-05,-9.4459597e-07,0.07999306,unknown
30,0.02675023,0.088988826,-0.39680097,0.6070774,-0.09720069,-0.20553371,-2.935932,0.07326326,-0.011274072,0.008230806,3.239707,0.53346527,0.667773,-0.056946013,0.03999183,0.04,0.0001268251,1.0421032e-06,0.07999183,unknown
31,0.043599535,0.48736784,-0.36629343,0.9598854,-0.1178851,-0.6170935,-2.9336154,0.034095053,-0.011444268,-0.012622724,3.2751963,0.9758247,0.6634218,-0.1144635,0.039997164,0.039998874,6.237083e-05,2.0844189e-05,0.079996035,unknown
32,0.059676483,0.47760758,-0.34220085,0.60583144,-0.13658342,-0.5311111,-2.9283926,0.19535308,-0.012137505,-0.028604507,3.2884336,0.3646756,0.6618309,-0.040519357,0.04,0.039996564,1.4994639e-05,3.8320675e-05,0.07999656,unknown
33,0.06399855,0.13192187,-0.33343333,0.15345031,-0.14225654,-0.14913428,-2.9278896,-0.009041699,-0.012176452,-0.0065171216,3.2953176,0.19263114,0.6618478,0.0013131341,0.04,0.03999649,3.3645715e-06,1.220777e-05,0.07999649,unknown
34,0.070703685,0.18699947,-0.32615492,0.22345056,-0.1495676,-0.20739447,-2.9276576,0.0037761463,-0.01293836,-0.023099614,3.3055253,0.28233668,0.66171986,-0.0026460525,0.039999936,0.0399982,-1.8889157e-06,3.9952425e-05,0.079998136,unknown
35,0.07930367,0.23824522,-0.31615236,0.3066066,-0.15915367,-0.27356717,-2.9273138,0.0012739317,-0.0143951615,-0.043261904,3.3186345,0.36181495,0.6616327,-0.00024921913,0.039999574,0.03999947,-3.98437e-07,1.9473251e-05,0.079999045,unknown
36,0.08989632,0.29427782,-0.3033395,0.38740498,-0.17132033,-0.3476334,-2.927007,-3.932102e-06,-0.016840613,-0.07302882,3.3343778,0.4344414,0.6618765,0.010910029,0.03999934,0.039999995,3.96784e-06,6.14033e-07,0.079999335,unknown
37,0.10267823,0.35562053,-0.28782916,0.46450284,-0.18638253,-0.43037903,-2.9266486,0.0018087198,-0.020752322,-0.11725433,3.3525345,0.50096875,0.66287214,0.03469981,0.039999217,0.04,5.6907033e-06,4.2938075e-07,0.079999216,unknown
38,0.113335215,0.31018022,-0.2709998,0.4910656,-0.1986524,-0.34211913,-2.9264567,-0.0006755058,-0.024302315,-0.10782111,3.3713481,0.51961493,0.66547745,0.07973026,0.04,0.039998,-7.2315095e-07,-1.5341273e-05,0.079998,unknown
39,0.12815733,0.41186264,-0.25045836,0.6192013,-0.21512793,-0.4672916,-2.9252102,0.03029766,-0.030841649,-0.1971095,3.3948247,0.6482518,0.6700153,0.13888814,0.039999872,0.039999038,-5.5913392e-06,2.697372e-05,0.07999891,unknown
40,0.14817156,0.5207299,-0.23203823,0.5105948,-0.24068923,-0.7327792,-2.925099,-0.008622134,-0.04497542,-0.41342446,3.412778,0.49468467,0.675986,0.1829899,0.039995432,0.04,-8.324126e-05,7.0214037e-06,0.07999543,unknown
41,0.16534884,0.45987827,-0.21411464,0.52268314,-0.26621962,-0.7164524,-2.9253142,-0.011838735,-0.061555695,-0.47852126,3.4296885,0.46590963,0.68322456,0.217747,0.03999595,0.04,4.7298618e-05,3.4003149e-06,0.079995945,unknown
42,0.17274906,0.22683369,-0.19561146,0.53324854,-0.27902108,-0.34207287,-2.924157,0.04669933,-0.06985765,-0.23775189,3.4454613,0.43552166,0.68971044,0.18963619,0.04,0.03999729,9.464123e-06,-0.00010041351,0.079997286,unknown
43,0.18307453,0.28098536,-0.18316245,0.31610906,-0.29372284,-0.40388286,-2.9271464,-0.11527188,-0.082405835,-0.3605617,3.460781,0.4251398,0.6986588,0.2554653,0.04,0.039995242,1.9062873e-06,9.507568e-05,0.079995245,unknown
44,0.2345862,1.3867115,-0.16846167,0.44202718,-0.36626887,-2.17463,-2.921721,0.19100487,-0.16930214,-2.6100018,3.4717617,0.30287048,0.74136806,1.2345097,0.039998423,0.04,9.685551e-05,0.0015007029,0.07999842,unknown
45,0.27936548,1.2577364,-0.15192424,0.49141786,-0.43877923,-2.1746805,-2.9123223,0.3023144,-0.2563324,-2.6100004,3.4838815,0.33989665,0.7907818,1.4366106,0.039996594,0.04,-9.4710675e-05,0.0002652139,0.07999659,unknown
46,0.32293263,1.2818512,-0.1362072,0.45137638,-0.5113254,-2.1750014,-2.8982198,0.45524812,-0.3433554,-2.6090124,3.489535,0.1644467,0.8569642,1.9258246,0.03999825,0.04,-7.4954245e-05,0.00015686998,0.07999825,unknown
47,0.3322124,0.22164485,-0.12077568,0.4670286,-0.5439476,-0.88612306,-2.8930333,0.09543359,-0.3812863,-1.0466288,3.5046759,0.42054725,0.8762069,0.54298556,0.039990094,0.039998475,0.00034336027,-9.535309e-05,0.07998857,unknown
48,0.33085915,-0.037174836,-0.1101736,0.26862755,-0.560406,-0.44345355,-2.8929853,-0.0030308033,-0.39934695,-0.4981884,3.513293,0.23940893,0.8831427,0.19693585,0.039998077,0.03999756,0.00027551674,-0.00010977891,0.07999563,unknown
49,0.3319277,0.011719554,-0.09636975,0.4325626,-0.5779947,-0.47603866,-2.8919833,0.02212349,-0.4205921,-0.58636445,3.52942,0.4482569,0.8959278,0.35563135,0.04,0.03999684,1.28552565e-05,-2.7900018e-05,0.07999684,unknown
50,0.3313208,-0.013130317,-0.085242264,0.2873987,-0.5903818,-0.33132005,-2.889456,0.09447003,-0.43756244,-0.47077727,3.5356941,0.17409448,0.90695095,0.31036296,0.04,0.039995708,2.6380132e-05,-3.06117e-05,0.07999571,unknown
51,0.32756165,-0.117200956,-0.0808871,0.08791021,-0.5964629,-0.16694489,-2.8902287,-0.036727455,-0.4434218,-0.1573189,3.538636,0.081643395,0.90518415,-0.049855318,0.04,0.039997686,1.1436633e-05,2.469355e-05,0.07999769,unknown
52,0.34766614,0.46414092,-0.036659393,1.5153267,-0.63665956,-1.0535784,-2.8401425,1.7338442,-0.53026396,-2.6079547,3.537797,-0.016240118,0.9916968,2.578931,0.03998959,0.04,0.00048531772,1.2981662e-05,0.07998959,unknown
53,0.34464806,-0.12421801,-0.020610891,0.24934009,-0.6452985,-0.22762139,-2.8282619,0.059836373,-0.54985493,-0.5294458,3.546046,0.23244669,1.003027,0.29829392,0.04,0.039989285,9.601288e-06,0.00017694142,0.079989284,unknown
54,0.3398495,-0.12875459,-0.012167058,0.23858134,-0.6502238,-0.12931465,-2.8246858,0.11750163,-0.56146437,-0.31265357,3.5508287,0.13162489,1.010694,0.21006751,0.04,0.03999437,1.6035729e-05,2.3213386e-06,0.079994366,unknown
55,0.33612767,-0.084439136,-0.011471575,-0.031887572,-0.6514538,-0.027879667,-2.82615,-0.058941465,-0.55784404,0.10425291,3.5515437,0.021007113,1.0063889,-0.12091164,0.04,0.039992474,2.1699556e-05,1.5009393e-05,0.07999247,unknown
56,0.33400294,-0.0666601,-0.012952926,-0.04560718,-0.6535101,-0.05771182,-2.8282115,-0.061258003,-0.55764,0.005968176,3.5519433,0.010993079,1.0041147,-0.06363224,0.04,0.03999526,5.5174496e-06,9.470425e-05,0.07999526,unknown
57,0.33121154,-0.08687318,-0.008328153,0.18062222,-0.65662336,-0.086977474,-2.82856,-0.019157626,-0.56527394,-0.20801124,3.559439,0.20632975,1.0075748,0.09196636,0.04,0.03999704,1.1498982e-07,2.6154712e-05,0.07999704,unknown
58,0.32855248,-0.116582796,-0.0003226968,0.23515736,-0.66287905,-0.17718731,-2.8247437,0.12939325,-0.5852981,-0.5525317,3.5634253,0.1096074,1.0186162,0.30602592,0.03999497,0.04,-8.302207e-05,1.39520935e-05,0.07999497,unknown
59,0.32408223,-0.10750204,0.0046214834,0.116898715,-0.6651602,-0.056576658,-2.821736,0.08988851,-0.59274375,-0.1998757,3.5652494,0.05099219,1.023384,0.13039123,0.039999995,0.039997883,0.00015926141,-9.527796e-05,0.07999788,unknown
60,0.31442365,-0.26570717,0.06628665,2.1667154,-0.6656427,0.024170816,-2.8104668,0.22989684,-0.5925556,0.090985276,3.6404586,2.060275,1.0400084,0.40644267,0.03999492,0.03999525,0.00065215677,-0.0001828284,0.07999017,unknown
61,0.30623937,-0.20910732,0.13823731,2.104744,-0.66142243,0.16060743,-2.802674,0.21194309,-0.58472115,0.24521466,3.7033498,1.7229984,1.049384,0.25426933,0.04,0.03999153,3.257661e-05,-0.00013545799,0.079991534,unknown
62,0.29727492,-0.21517782,0.20982106,2.1270142,-0.65121514,0.3216278,-2.794205,0.27799505,-0.57587844,0.28406957,3.7525003,-0.00019594954,1.0606375,0.29473463,0.03998712,0.04,0.0003175179,1.651616e-05,0.07998712,unknown
63,0.2860256,-0.3355528,0.28227887,2.1652188,-0.6360559,0.46165565,-2.783187,0.3385721,-0.5705239,0.17491993,3.7525,7.100607e-08,1.0738668,0.369324,0.039999936,0.04,0.0002504251,0.00015409438,0.07999994,unknown
64,0.27593347,-0.26673248,0.3546671,2.156592,-0.61831975,0.5318262,-2.76969,0.4268514,-0.55725694,0.38774255,3.7524998,-3.0166848e-07,1.0835729,0.27658698,0.04,0.04,0.00020802593,1.8948005e-05,0.08,unknown
65,0.2762074,-0.014534226,0.37610176,0.126076,-0.6138684,0.0896933,-2.7741687,-0.13643499,-0.56156677,-0.15240408,3.7482495,-0.106164716,1.0850173,0.056697,0.03999284,0.0399949,-0.00042922024,0.00073828537,0.079987735,unknown
66,0.27500772,-0.042524945,0.3786241,0.039977383,-0.6107406,0.07964607,-2.7745068,0.040745035,-0.56500155,-0.09600249,3.7431355,-0.14489304,1.0886412,0.10468419,0.039989673,0.04,7.457592e-05,5.9561894e-06,0.07998967,unknown
67,0.2734183,-0.036353234,0.38400894,0.19217491,-0.607165,0.10828204,-2.772839,0.040414482,-0.56639475,-0.039841402,3.7442367,0.027251901,1.091135,0.06952657,0.039996322,0.039998636,0.00012068586,-6.428768e-06,0.07999496,unknown
68,0.26781276,-0.1743804,0.39276594,0.26694846,-0.600886,0.17026629,-2.768271,0.14277789,-0.57358813,-0.20136483,3.7457945,0.038416695,1.0965075,0.14957611,0.03999527,0.04,-2.114829e-05,2.6731308e-05,0.079995275,unknown
69,0.2645527,-0.10519465,0.39357287,-0.04717455,-0.5990652,0.041082982,-2.7680893,-0.006848575,-0.58118194,-0.21680193,3.7407262,-0.14224231,1.0984693,0.058383998,0.039995406,0.04,-3.4936274e-05,2.383709e-05,0.07999541,unknown
70,0.2606626,-0.09876281,0.39645955,0.118761815,-0.59600466,0.09173014,-2.7661283,0.06621744,-0.5842199,-0.082860455,3.7422187,0.040389467,1.1020032,0.09744838,0.039998144,0.03999915,0.000102863596,-3.3785785e-05,0.07999729,unknown
71,0.25357282,-0.2383859,0.40001014,0.09946967,-0.5927497,0.07478114,-2.763716,0.062455423,-0.59502476,-0.30374077,3.7418709,-0.013056852,1.1055112,0.0991656,0.039993547,0.04,-7.9759215e-05,2.3589506e-05,0.079993546,unknown
72,0.24528359,-0.21239135,0.40952352,0.31647602,-0.58765644,0.15090396,-2.755431,0.27116802,-0.6011665,-0.16373096,3.7425294,0.013022606,1.1105796,0.13930279,0.03999673,0.03999825,0.00020125652,-8.5568296e-05,0.07999498,unknown
73,0.23745468,-0.24955028,0.41066006,-0.05072268,-0.5848625,0.061441902,-2.7510757,0.1053283,-0.614783,-0.3863952,3.7367375,-0.16068378,1.1141647,0.103939824,0.039996855,0.04,-0.000121112535,3.538623e-05,0.079996854,unknown
74,0.233873,-0.083243534,0.4100591,-0.0031682074,-0.58540326,-0.008284324,-2.7509193,-0.014648169,-0.6174584,-0.07231916,3.7367363,0.0002751958,1.114728,0.015045028,0.04,0.039997835,3.7723828e-06,-7.82718e-05,0.07999784,unknown
75,0.23473224,0.040528215,0.40912932,-0.026563633,-0.5876661,-0.05437748,-2.7545416,-0.12116034,-0.61552453,0.05297414,3.7368507,0.0021342554,1.1126755,-0.056447625,0.04,0.039995365,5.8599303e-06,-1.6271448e-05,0.079995364,unknown
76,0.22989452,-0.1567746,0.4129471,0.1493254,-0.58510256,0.067342035,-2.7545464,0.010321604,-0.6211355,-0.15754105,3.7418506,0.13681623,1.1145266,0.05113464,0.039998025,0.039999135,-5.2470514e-05,0.00012440745,0.07999716,unknown
77,0.22352138,-0.18317166,0.41808298,0.14468436,-0.58189064,0.08665617,-2.7525384,0.06869872,-0.627445,-0.17577213,3.7452817,0.0935171,1.1177816,0.09052805,0.039997794,0.04,1.9101608e-05,5.210411e-06,0.07999779,unknown
78,0.22208814,-0.021104,0.41947934,0.009742674,-0.58186203,0.0061628483,-2.7524073,0.0024930728,-0.62844694,-0.027935777,3.7435145,-0.050210908,1.1181214,0.010686468,0.04,0.03999824,2.1645867e-06,-5.5811674e-05,0.07999824,unknown
79,0.20388514,-0.48003116,0.42684898,0.21827184,-0.5591565,0.6722142,-2.7163286,1.2835095,-0.64864665,-0.56647015,3.7093985,-0.95613104,1.1494441,0.8807391,0.04,0.03999794,3.069517e-05,-9.5578944e-05,0.07999794,unknown
80,0.20871511,0.12422339,0.42668158,-0.02425761,-0.56017923,-0.03826526,-2.7096546,-0.05954445,-0.6438584,0.122354634,3.708726,-0.008940786,1.1478131,-0.049867943,0.04,0.039994724,1.4454906e-05,7.5273645e-05,0.07999472,unknown
81,0.20783693,-0.021251157,0.432449,0.21833244,-0.5559731,0.12334817,-2.7046514,0.17311051,-0.64209306,0.05216994,3.710409,0.0439895,1.1516076,0.103986084,0.039999824,0.039997693,2.2155897e-05,3.2479085e-05,0.07999752,unknown
82,0.20769162,-0.026141463,0.43415773,0.0064018858,-0.55480576,0.021549622,-2.7050617,-0.049237836,-0.64417875,-0.064984426,3.711433,0.029255567,1.151904,0.00965214,0.03999764,0.04,-0.00010359681,2.6489346e-05,0.079997644,unknown
83,0.20898026,0.06090952,0.43130368,-0.10718796,-0.5538528,0.037972625,-2.7075043,-0.06049953,-0.6426656,0.040145986,3.7064617,-0.13927948,1.1548926,0.08480557,0.04,0.03999682,2.275791e-05,-3.488575e-05,0.079996824,unknown
84,0.20656729,-0.092066824,0.42860103,-0.078454405,-0.5504704,0.08437463,-2.705338,0.088056505,-0.64885026,-0.17440781,3.7015433,-0.13652359,1.158903,0.11297425,0.039995737,0.04,-9.3512725e-05,9.4596935e-06,0.07999574,unknown
85,0.20630181,0.008520994,0.43128192,0.1226739,-0.548885,0.051009547,-2.7009165,0.12954684,-0.6464437,0.07260307,3.7017276,0.004452942,1.1606052,0.045069423,0.039997093,0.039998457,0.00017213286,-6.433714e-05,0.07999555,unknown
86,0.24458613,1.3947343,0.4274768,-0.14720929,-0.55818313,-0.11696462,-2.714231,-0.4258714,-0.5878107,1.6279894,3.696696,-0.13723475,1.1539942,-0.17429864,0.04,0.039958417,0.0005085937,-0.00013844651,0.07995842,unknown
87,0.29125595,1.3759975,0.42454958,-0.06865009,-0.5586004,0.03374806,-2.722329,-0.18038125,-0.53914106,1.3378719,3.6882553,-0.24077824,1.1512451,-0.0638054,0.04,0.03996909,4.6967534e-06,0.00053345447,0.07996909,unknown
88,0.30416596,0.11120938,0.42987266,0.20824742,-0.54878837,0.1709758,-2.7188396,0.094148,-0.5411772,-0.06901708,3.6928682,0.12608838,1.1531152,0.05271962,0.039962698,0.04,-0.0003612847,0.00041138678,0.0799627,unknown
89,0.30897352,0.08761352,0.43023387,-0.042158917,-0.5482893,-0.012597581,-2.7220855,-0.12013225,-0.5406752,0.010813785,3.6925242,-0.010920398,1.151813,-0.033527605,0.039967835,0.04,0.00028637797,3.20739e-05,0.079967834,unknown
90,0.30910927,-0.017125342,0.4307307,0.021993214,-0.5476973,0.005991352,-2.7220964,0.027133293,-0.5420708,-0.036829825,3.6922624,-0.00831955,1.151557,-0.00651541,0.03997706,0.04,0.00031591603,5.9065574e-06,0.07997706,unknown
91,0.3054334,-0.13313249,0.43264818,0.06563589,-0.54674387,0.013005456,-2.720016,0.061090585,-0.54582137,-0.102731496,3.6914217,-0.025584554,1.1531235,0.044079646,0.0399816,0.039999973,0.00021510967,5.071847e-07,0.07998157,unknown
92,0.29864213,-0.13594997,0.4828707,1.8555144,-0.53675497,0.3406139,-2.6986022,0.6252998,-0.5242407,0.6252927,3.7395592,1.307492,1.1570692,0.09636267,0.03999351,0.03999516,0.00057406136,-0.00017859766,0.07998867,unknown
93,0.2955447,0.038594123,0.5438755,1.3217461,-0.524834,0.13724135,-2.6773915,0.86867404,-0.50499904,0.20187023,3.7524772,0.084965736,1.1589204,-0.36518884,0.04,0.04,-0.23765369,-0.03127231,0.08,unknown
94,0.2896087,-0.1578254,0.6014215,1.8841908,-0.5099494,0.46845466,-2.6496181,0.724751,-0.48435107,0.58124095,3.7525,4.930313e-07,1.1638619,0.14110975,0.039990332,0.039988577,0.0007697798,0.00012038632,0.07997891,unknown
95,0.29114243,0.05091025,0.61896867,0.053287163,-0.5047016,0.10985666,-2.6512063,-0.10633943,-0.48211995,0.02943363,3.749719,-0.06633707,1.1673076,0.10475767,0.039999634,0.039983127,-0.00011085509,0.0004453112,0.07998276,unknown
96,0.290285,-0.064528845,0.61588925,-0.15340763,-0.50233054,0.03926076,-2.6523972,0.0029068862,-0.48686963,-0.14419584,3.7447944,-0.13498466,1.1688584,0.057905182,0.04,0.04,-0.0391238,-0.00080983195,0.08,unknown
97,0.28434187,-0.195759,0.6120433,-0.10686824,-0.4998763,0.054809496,-2.6491425,0.11227449,-0.49492618,-0.2265049,3.7405236,-0.11650408,1.1712619,0.06831348,0.03999466,0.03999528,-0.00020267905,0.00029578333,0.07998994,unknown
98,0.2785858,-0.15106668,0.60796684,-0.11864122,-0.49757653,0.06995081,-2.6464362,0.07107092,-0.5014494,-0.18298002,3.7368796,-0.09937366,1.1740239,0.07658872,0.04,0.039994773,3.8831577e-06,5.2479612e-05,0.07999477,unknown
99,0.2769811,-0.024717832,0.60490173,-0.08081393,-0.4968218,0.029239114,-2.644761,0.045593273,-0.5027673,-0.035470184,3.7353098,-0.041169517,1.175423,0.037770092,0.04,0.039995134,-1.6401405e-06,-4.087069e-07,0.07999513,unknown
100,0.27432334,-0.09484661,0.59921575,-0.19205754,-0.4960742,0.007313094,-2.643539,0.038379747,-0.50912946,-0.1787585,3.729553,-0.1588992,1.1762695,0.024386229,0.03999645,0.04,-6.584846e-05,5.2169335e-06,0.07999645,unknown
101,0.27296883,-0.028515065,0.59362704,-0.14689822,-0.49651602,-0.0075162444,-2.644525,-0.044129454,-0.51097065,-0.051107258,3.728534,-0.025666246,1.1771076,0.022269238,0.03999997,0.039998583,4.0331925e-05,-1.6983442e-05,0.07999855,unknown
102,0.27226156,-0.019159814,0.5899745,-0.0908886,-0.49687228,-0.008818686,-2.6458042,-0.0387497,-0.5125172,-0.042968087,3.7287376,0.0067143813,1.1771379,0.00011594174,0.04,0.03999919,1.7427354e-07,1.4690253e-05,0.07999919,unknown
103,0.26980963,-0.07339131,0.5872154,-0.07732801,-0.49556062,0.03503733,-2.6452706,0.026324399,-0.51567835,-0.08797243,3.7266698,-0.05737247,1.178965,0.05066239,0.039999448,0.04,-1.9087198e-05,3.081881e-06,0.07999945,unknown
104,0.27086538,0.05096024,0.58314395,-0.12381607,-0.49604893,-0.006580968,-2.6477423,-0.086203806,-0.51451814,0.038409527,3.7250533,-0.048228513,1.1799943,0.024920424,0.04,0.04,0.011210018,0.0012229544,0.08,unknown
