timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
37,0.08656126,0.30177316,-0.28630164,0.45014116,-0.17690367,-0.3909986,-2.9391534,0.0032777842,-0.042041864,-0.14379288,3.3852592,0.43895763,0.67591375,0.061151437,0.03999887,0.04,1.3405527e-05,9.73922e-07,0.079998866,approach
38,0.09608144,0.2743696,-0.26986694,0.48828834,-0.18884909,-0.3349166,-2.941121,-0.08080941,-0.04633086,-0.12875666,3.40457,0.53281724,0.67968935,0.112249866,0.04,0.039998036,2.8896682e-06,-6.2896497e-06,0.07999803,approach
39,0.10842278,0.33326676,-0.24979973,0.60101265,-0.20444871,-0.44478908,-2.940711,0.02544401,-0.0540239,-0.22604007,3.424043,0.5369492,0.6844756,0.14388303,0.039997924,0.039999995,-1.0625818e-05,2.7180107e-07,0.07999792,approach
40,0.11609002,0.21248871,-0.23271474,0.46262035,-0.21562158,-0.30966568,-2.9404676,0.00704108,-0.060713775,-0.19335471,3.4382606,0.39240155,0.6881297,0.10855283,0.039999057,0.03999976,3.226073e-05,-7.4152454e-06,0.07999882,approach
41,0.13149849,0.40903625,-0.21692654,0.45189488,-0.23665436,-0.5962893,-2.9384122,0.06594577,-0.076270126,-0.4470033,3.4490929,0.2972291,0.6966326,0.24756035,0.039998125,0.04,-6.106701e-05,8.75147e-06,0.07999812,approach
42,0.14219257,0.31107277,-0.19618222,0.63900846,-0.25169975,-0.4084827,-2.9346776,0.104744874,-0.08797076,-0.33549634,3.466043,0.46587825,0.7060217,0.27186304,0.04,0.03999793,1.3047405e-06,-7.4571646e-05,0.07999793,approach
43,0.15097885,0.23548414,-0.17834905,0.48566523,-0.2639045,-0.337058,-2.9345963,-0.020917514,-0.09841759,-0.3006824,3.4816084,0.42958456,0.7155687,0.27351964,0.04,0.03999867,-4.6207824e-06,3.7647995e-05,0.07999867,approach
44,0.19804695,1.1780224,-0.1626879,0.42915797,-0.3364558,-2.1748233,-2.9280229,0.22318521,-0.18531245,-2.610001,3.4907465,0.25341672,0.760074,1.285451,0.039989084,0.04,-0.00027300967,0.00049530854,0.07998908,approach
45,0.23362558,0.9597704,-0.14594676,0.51039416,-0.40893102,-2.1745787,-2.918068,0.3142913,-0.27239084,-2.6100001,3.498903,0.22702491,0.80968773,1.4395375,0.039981715,0.04,-0.0001020058,0.000120306875,0.079981714,approach
46,0.2651829,0.89411354,-0.13057943,0.42996487,-0.48148832,-2.1750019,-2.9032881,0.48648858,-0.3593734,-2.6089063,3.5020561,0.09532653,0.86985433,1.7542117,0.03998313,0.04,0.00010450312,8.158567e-05,0.07998313,approach
47,0.26023847,-0.08011346,-0.11799585,0.3685473,-0.5046698,-0.6011322,-2.8987384,0.0714906,-0.38575152,-0.7170452,3.5132384,0.31011096,0.87998825,0.28328583,0.04,0.03999084,0.00021081505,-0.0003542487,0.079990834,approach
48,0.25792846,-0.03237506,-0.109052286,0.23260859,-0.5206772,-0.42335773,-2.8984714,-0.0043833386,-0.40624633,-0.56973255,3.520593,0.2043189,0.88934404,0.26269898,0.04,0.039983943,2.9765786e-05,1.1454176e-08,0.07998394,approach
49,0.25602782,-0.056799565,-0.10282442,0.16679344,-0.5325257,-0.32279396,-2.8995657,-0.033232253,-0.42161745,-0.4241389,3.5270183,0.17835058,0.8939706,0.12892832,0.04,0.039989416,5.5024493e-06,0.00011620789,0.07998942,approach
50,0.25713328,-0.0043832376,-0.09351041,0.28988364,-0.54859394,-0.44432193,-2.896976,0.088837266,-0.4454734,-0.6573885,3.5350451,0.22276302,0.9033571,0.26052648,0.039998055,0.039996892,1.794448e-06,0.00011021283,0.07999495,approach
51,0.2514281,-0.14137004,-0.089707516,0.069356345,-0.5531052,-0.1151789,-2.8985395,-0.05719677,-0.44905984,-0.09229201,3.537739,0.07450681,0.9002881,-0.085691944,0.04,0.039995324,2.1079024e-05,-8.042262e-05,0.07999532,approach
52,0.26611608,0.39819047,-0.047709905,1.4395553,-0.5803367,-0.6877868,-2.8549397,1.5021561,-0.5084093,-1.6811035,3.5429559,0.14110814,0.9646527,1.8448551,0.039995365,0.0399981,0.0004586516,-0.00021611794,0.079993464,approach
53,0.26725987,-0.023955965,-0.03682367,0.064355604,-0.5884235,-0.22293602,-2.8441384,0.069606364,-0.5291145,-0.5823311,3.5432513,0.013560235,0.9746743,0.27538186,0.03999982,0.03998851,-0.00014247152,0.00044868965,0.07998833,approach
54,0.26473668,-0.09203323,-0.032806985,0.13274607,-0.5942706,-0.16535552,-2.843703,-0.0027980555,-0.5408457,-0.31809783,3.5500958,0.18972227,0.9791446,0.119747944,0.03999635,0.039997578,3.8189275e-05,8.144922e-05,0.079993926,approach
55,0.26182318,-0.10976593,-0.020453924,0.4115204,-0.60259026,-0.22596484,-2.8394613,0.12387064,-0.56342226,-0.613085,3.5625198,0.34313825,0.9936974,0.39438826,0.039996393,0.03999999,5.8969046e-05,3.8380747e-07,0.079996385,approach
56,0.25735363,-0.116730146,-0.010006902,0.27576923,-0.6064851,-0.10141157,-2.8381488,0.02804283,-0.5714249,-0.21430114,3.57131,0.24281959,0.99736655,0.09895027,0.03999996,0.03999822,0.00012618673,-8.1641294e-05,0.07999818,approach
57,0.2539814,-0.09084058,-0.0029055078,0.1774756,-0.6097679,-0.08541862,-2.8347023,0.11917718,-0.5836196,-0.33762443,3.5738556,0.07066906,1.0061197,0.243817,0.04,0.03999707,2.508212e-06,1.0178033e-05,0.07999707,approach
58,0.25069243,-0.08786654,0.0061595226,0.28861415,-0.61174905,-0.052126583,-2.8332567,0.013501785,-0.5889951,-0.14254333,3.5851574,0.31249318,1.0101047,0.10476131,0.04,0.039996512,-1.2792378e-06,-3.3762524e-05,0.07999651,approach
59,0.2478755,-0.09185812,0.015021394,0.243754,-0.614521,-0.07568759,-2.831029,0.07074985,-0.60135156,-0.342273,3.5905678,0.14841737,1.0181799,0.22395201,0.039999098,0.039998367,-2.8349137e-05,7.815365e-05,0.079997465,approach
60,0.24069086,-0.19267601,0.07266931,2.0691183,-0.61452633,0.014794816,-2.8240464,0.1309186,-0.5900348,0.33211192,3.6625967,1.9772501,1.0196192,0.042795952,0.03999287,0.039995324,0.0006722674,-0.00025420965,0.0799882,approach
61,0.23353687,-0.16589764,0.14498721,2.1702483,-0.6091083,0.19248545,-2.8149242,0.29669607,-0.5786398,0.32918528,3.728584,1.8141186,1.0268551,0.2042705,0.04,0.03999098,1.3198273e-05,-3.3983317e-05,0.07999098,approach
62,0.22748059,-0.15930064,0.21637776,2.1332276,-0.5994081,0.3053591,-2.8025613,0.3524442,-0.56957155,0.28011358,3.7525003,3.1237505e-07,1.0347416,0.21465775,0.03999736,0.04,0.00037347391,4.3758624e-05,0.07999736,approach
63,0.22001627,-0.22693616,0.28866357,2.12968,-0.58644265,0.3954004,-2.7887952,0.41704458,-0.5599529,0.2845091,3.7525,-2.5098416e-08,1.043191,0.246594,0.04,0.04,0.00019244941,0.00010993911,0.08,approach
64,0.20915963,-0.31125012,0.36105818,2.1443315,-0.5692505,0.5050089,-2.7706037,0.5584123,-0.55193466,0.24507937,3.7525,1.251392e-07,1.0531118,0.2751958,0.04,0.04,2.4105297e-05,8.742838e-05,0.08,approach
65,0.21343368,0.14305958,0.37963164,0.025739439,-0.56696594,0.048429344,-2.7754602,-0.16678391,-0.54791015,0.07826112,3.7466905,-0.14718278,1.0531584,0.019228932,0.039998762,0.039987788,-0.00019954219,0.00045863912,0.07998655,approach
66,0.21315637,-0.0501134,0.3799615,-0.004458456,-0.5644621,0.053542763,-2.7783785,-0.06132337,-0.554358,-0.18497555,3.7438338,-0.082013935,1.054336,0.036680944,0.039991956,0.04,-0.00013945633,6.244016e-05,0.07999195,approach
67,0.21070653,-0.06752197,0.38426423,0.15891425,-0.5613063,0.09027019,-2.7773883,0.04613434,-0.5565133,-0.058108766,3.7446027,0.017872367,1.0577,0.09395327,0.039992966,0.04,0.00013971404,3.4818945e-07,0.079992965,approach
68,0.20867036,-0.053014398,0.39108136,0.2064499,-0.5581646,0.090685815,-2.7747648,0.079850584,-0.5578031,-0.036028992,3.7459097,0.032933015,1.0601665,0.06901647,0.039996285,0.039999813,8.7461434e-05,-4.7057533e-06,0.079996094,approach
69,0.20416275,-0.15975794,0.39520177,0.0935431,-0.5556307,0.056330334,-2.7735095,0.025879085,-0.56581444,-0.22710337,3.7461624,0.0050219293,1.062247,0.05969019,0.039994027,0.04,-7.597298e-05,2.6677142e-05,0.07999402,approach
70,0.20424838,0.021177767,0.39219213,-0.13626568,-0.5572446,-0.040028375,-2.7780929,-0.14707598,-0.56649524,-0.021800635,3.7442737,-0.051741675,1.0611213,-0.029690018,0.04,0.039997343,4.570746e-06,-2.5421738e-05,0.079997346,approach
71,0.19846265,-0.17953764,0.39470738,0.12484085,-0.55347365,0.10164767,-2.7740276,0.16169131,-0.5747278,-0.22666039,3.742031,-0.06674744,1.0655437,0.123525016,0.03999585,0.04,-8.702549e-06,1.0116047e-05,0.07999585,approach
72,0.20019542,0.08929227,0.3940168,-0.04901913,-0.5539694,0.004272442,-2.7776384,-0.15111083,-0.57111484,0.095912196,3.7431126,0.03187218,1.06503,-0.01389388,0.04,0.03999177,7.966739e-06,-3.3647302e-05,0.07999177,approach
73,0.19837621,-0.06009208,0.39536452,0.053278763,-0.5499076,0.11080079,-2.7748938,0.1287022,-0.5744263,-0.091975115,3.7396197,-0.09994385,1.0700709,0.14120744,0.039996356,0.039999347,-2.4519964e-05,0.00010962702,0.07999571,approach
74,0.19760923,-0.037337504,0.39498746,-0.027777465,-0.54909897,0.014354294,-2.773832,0.010982099,-0.57783073,-0.09717507,3.7377026,-0.052708715,1.070485,0.012308862,0.039995562,0.04,-6.103176e-06,8.38854e-06,0.07999556,approach
75,0.19350266,-0.11769746,0.39752156,0.10089546,-0.5456874,0.096213095,-2.7698314,0.13099355,-0.58235043,-0.12439652,3.735869,-0.05344085,1.0750471,0.12681857,0.039996475,0.04,6.232657e-05,7.6233914e-07,0.079996474,approach
76,0.18873003,-0.16531673,0.39628777,-0.07592818,-0.54456323,0.016080637,-2.7678714,0.045928624,-0.591668,-0.2632425,3.730487,-0.15013845,1.0773561,0.06703198,0.039993744,0.04,-5.4975644e-05,1.4037578e-05,0.07999374,approach
77,0.18314847,-0.15645342,0.39604083,0.012665861,-0.54355586,0.029025696,-2.7654083,0.07308557,-0.5989491,-0.20109433,3.7279587,-0.071421444,1.0792772,0.053871308,0.0399966,0.03999968,0.00010174248,-2.1951371e-05,0.07999628,approach
78,0.17854033,-0.11132508,0.39614797,0.0010399265,-0.5412746,0.07264166,-2.7625208,0.087969676,-0.6039713,-0.1401171,3.723574,-0.12304992,1.0834217,0.11609867,0.04,0.03999638,5.431067e-06,-2.8502393e-05,0.07999638,approach
79,0.15743642,-0.55546546,0.40958512,0.44324613,-0.51613194,0.7385303,-2.722164,1.4008963,-0.62455523,-0.57065356,3.6948662,-0.80736214,1.1171916,0.9416003,0.03999952,0.039997745,0.00022370783,-0.00011591262,0.079997264,approach
80,0.16220321,0.13680737,0.4094217,-0.08253316,-0.5163642,-0.011130186,-2.7164154,-0.10617138,-0.620098,0.10778707,3.693551,-0.026042953,1.1164931,-0.022710092,0.04,0.03998951,5.294249e-06,0.00012257618,0.07998951,approach
81,0.16480897,0.06079892,0.40883145,-0.000915383,-0.5159885,0.006385492,-2.717092,-0.0040260204,-0.61927885,0.023155766,3.69256,-0.028803937,1.1156955,-0.02161977,0.039996248,0.039998163,-2.1890668e-05,0.00013748524,0.07999441,approach
82,0.16156532,-0.11451603,0.40897334,0.0010929157,-0.5125764,0.08626092,-2.7142544,0.09664515,-0.62580043,-0.18352003,3.6901124,-0.068480685,1.1188779,0.08970163,0.039994575,0.04,-4.863613e-05,1.373705e-05,0.079994574,approach
83,0.159731,-0.077423304,0.40732425,-0.058504798,-0.5138907,-0.050694957,-2.7145941,-0.030815972,-0.63074404,-0.13756475,3.6883166,-0.050390523,1.1170561,-0.04961591,0.039991412,0.04,4.1590163e-05,1.2192088e-05,0.079991415,approach
84,0.15652826,-0.08686339,0.40161824,-0.19296865,-0.51439303,-0.011735296,-2.7180173,-0.10504222,-0.6362584,-0.15738301,3.6849291,-0.0934516,1.1182625,0.035239045,0.039999172,0.03999688,4.354916e-05,4.3563177e-05,0.07999605,approach
85,0.15176426,-0.15755226,0.3958909,-0.15802105,-0.51471907,-0.018732563,-2.7203016,-0.05839744,-0.64519924,-0.25020814,3.6815274,-0.095687404,1.1190099,0.022556089,0.039995473,0.04,-3.1816253e-05,5.2505284e-06,0.07999547,approach
86,0.19002546,1.43151,0.3865855,-0.27345303,-0.5283257,-0.23086216,-2.7380826,-0.5375769,-0.58273655,1.7485679,3.678456,-0.08152893,1.1071577,-0.32598627,0.04,0.039962478,0.00062951114,-0.00016492815,0.07996248,approach
87,0.24109134,1.5436296,0.38199568,-0.08074417,-0.5314919,-0.015064806,-2.7519183,-0.36184135,-0.5242076,1.6113149,3.675893,-0.07762653,1.1003398,-0.1734874,0.04,0.039962847,2.5505107e-05,0.00043007114,0.07996285,approach
88,0.2576712,0.1999673,0.38373178,0.06253566,-0.52278537,0.13791043,-2.7504153,0.07949898,-0.52632785,-0.07486116,3.6747603,-0.03414583,1.1013016,0.030830348,0.0399617,0.04,-0.00038338717,0.00053729094,0.0799617,approach
89,0.2628591,0.07834354,0.38409966,-0.0020016693,-0.52236044,-0.020861046,-2.7515786,-0.055583842,-0.5260779,0.007071735,3.675939,0.032349598,1.0991267,-0.05915382,0.039963737,0.04,0.0003082908,3.910115e-05,0.079963736,approach
90,0.264236,0.041502032,0.38628685,0.07972619,-0.5213503,0.029969953,-2.7509096,0.03444852,-0.5239298,0.061663203,3.6772654,0.035884388,1.0997132,0.01615995,0.039980005,0.04,0.00039898424,4.6773913e-08,0.07998,approach
91,0.26710105,0.08774217,0.386101,-0.033542197,-0.52140135,-0.00034130987,-2.7496622,0.046128593,-0.5216396,0.063765295,3.6725361,-0.13198568,1.0994167,-0.007124444,0.039989788,0.039999697,0.00022127073,-2.6280045e-06,0.079989485,approach
92,0.2625599,-0.092087425,0.43663332,1.9019703,-0.5095197,0.3786717,-2.7299225,0.5529546,-0.5027272,0.5504674,3.7251775,1.433246,1.1051424,0.14178938,0.039995752,0.03999678,0.00037478207,-0.00013878985,0.07999253,approach
93,0.25775692,-0.11419515,0.49827167,1.7187138,-0.49424344,0.4381295,-2.7080011,0.6328962,-0.48878962,0.39564478,3.7525008,-1.6786837e-05,1.111639,0.17299455,0.039991032,0.04,0.00018003577,4.5511097e-06,0.07999103,approach
94,0.2554118,-0.11734666,0.55178833,1.5813545,-0.48292008,0.35248592,-2.6841848,0.67145014,-0.47103822,0.51622176,3.7525008,-0.0006387511,1.1145431,0.13191845,0.04,0.04,-0.05150692,-0.00038767862,0.08,approach
95,0.2525963,-0.10844247,0.5614986,-0.1486525,-0.4780671,0.08773982,-2.6811876,0.058981,-0.47696862,-0.18754385,3.7368731,-0.43005452,1.1195669,0.1462331,0.04,0.04,-0.017632907,-0.00029967923,0.08,approach
96,0.24806051,-0.121926196,0.56301755,0.088834725,-0.4733851,0.14287607,-2.6748788,0.20418097,-0.47875208,-0.06544824,3.7353053,-0.031541083,1.1247674,0.14419338,0.039999407,0.039996855,-0.0005258928,-0.0004601337,0.07999626,approach
97,0.24670129,-0.04792077,0.5573735,-0.23893291,-0.47319204,-0.0024323657,-2.675153,-0.035051525,-0.48413053,-0.1612177,3.7277906,-0.205812,1.1250771,0.01272967,0.039998453,0.039992407,0.0018757024,0.0005622179,0.079990864,approach
98,0.24241664,-0.12914383,0.55076915,-0.18120864,-0.47126463,0.055589106,-2.6743968,0.0333829,-0.49048957,-0.18183526,3.722045,-0.15916961,1.1280351,0.08523243,0.04,0.03998844,0.034707323,0.00077627803,0.079988435,approach
99,0.23685597,-0.17208995,0.5475072,-0.07253636,-0.46948797,0.04731357,-2.6715834,0.08674484,-0.496735,-0.1864141,3.7192864,-0.064863905,1.1303297,0.069778994,0.03999827,0.039991125,-0.0011207408,-0.00097622664,0.079989396,approach
100,0.23441173,-0.04360493,0.5443634,-0.09371689,-0.46879396,0.030673739,-2.6703422,0.028711217,-0.49867627,-0.05391162,3.7159865,-0.09052292,1.1322341,0.052423835,0.04,0.039991096,2.2851657e-06,3.9542556e-05,0.079991095,approach
101,0.23718223,0.11515471,0.5400524,-0.1268371,-0.46881357,0.010919912,-2.6721013,-0.06306309,-0.49546024,0.10717423,3.7135277,-0.07670471,1.1334791,0.023088677,0.04,0.04,-0.003334315,0.0031806773,0.08,approach
102,0.23977065,0.064713486,0.54142517,0.08946886,-0.46756792,0.03763796,-2.671718,0.017074307,-0.49032882,0.13649255,3.7173297,0.10987998,1.1349715,0.041211843,0.04,0.04,-0.029981755,-0.0008498599,0.08,approach
103,0.23605639,-0.14988399,0.54265,0.022071991,-0.46476758,0.06450008,-2.6709006,0.017879572,-0.49462667,-0.13832097,3.7179282,0.018669138,1.1374356,0.083869554,0.04,0.03999965,-0.0006431247,-0.0005632941,0.07999965,approach
104,0.23761502,0.07511282,0.54264736,-0.009873719,-0.46629518,-0.02722998,-2.6728013,-0.059076298,-0.49017188,0.1174452,3.7190108,0.034318533,1.1373465,-0.009687063,0.039999414,0.039996047,-1.2057886e-05,-1.3677214e-05,0.07999546,approach
105,0.23802298,0.0038824622,0.5431512,0.016301148,-0.46580997,0.009808189,-2.672626,0.014316828,-0.4890327,0.03364881,3.7191913,0.0017947,1.1378317,0.017213803,0.04,0.04,0.0034233953,0.00026154876,0.08,approach
