timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
27,-0.0105034495,-0.20440745,-0.49320364,0.74067396,0.04145253,0.45605722,-2.9430723,-0.3593983,0.007859648,0.025662165,3.176651,0.96711344,0.77665824,0.2757819,0.04,0.03998572,1.8291334e-05,0.00010239683,0.07998572,approach
28,-0.0045935134,0.103575096,-0.46277675,0.89931893,0.03657738,-0.19996077,-2.9456394,0.0038329656,0.0063384175,-0.038017616,3.205236,0.79240984,0.77142847,-0.14600591,0.039984163,0.04,2.619534e-06,5.4025462e-05,0.07998416,approach
29,-0.009123267,-0.10574431,-0.43743414,0.6852348,0.040517274,0.13962376,-2.946425,-0.023609757,0.0053698444,-0.029308885,3.228486,0.6433495,0.7716673,0.0075226035,0.039997537,0.039994944,0.00017758715,-1.474658e-05,0.07999248,approach
30,-0.0055644526,0.07066033,-0.42117918,0.4216353,0.0342845,-0.20150878,-2.9548957,-0.2900886,0.003766874,-0.04466718,3.253848,0.70339924,0.7674442,-0.1163602,0.03999108,0.04,8.341243e-05,3.2785172e-06,0.07999108,approach
31,-0.0125925215,-0.17966196,-0.3963939,0.7919255,0.040356506,0.19557056,-2.957128,-0.026936095,0.005053747,0.04114805,3.282172,0.78252095,0.7701708,0.07404093,0.04,0.039995085,9.963484e-06,2.4126904e-05,0.07999508,approach
32,-0.02405632,-0.3144526,-0.37002686,0.75276417,0.05396569,0.40728083,-2.9578156,-0.022002332,0.006996599,0.06152405,3.3090003,0.74090666,0.77264106,0.064129524,0.04,0.039994292,3.4657958e-06,4.875683e-05,0.07999429,approach
33,-0.02467246,-0.028447552,-0.36015257,0.14650722,0.05579055,0.037503816,-2.9596574,-0.025213066,0.0071464283,0.001545625,3.3135462,0.12902111,0.7723922,-0.0076365145,0.03999714,0.04,-1.3986201e-05,6.395609e-05,0.07999714,approach
34,-0.026599424,-0.053863116,-0.3533867,0.20539726,0.058149822,0.0673844,-2.959875,-0.004707188,0.0073996414,0.007745767,3.3220444,0.2353871,0.7723135,-0.0023893542,0.0399986,0.039999973,2.6680624e-05,2.4046972e-06,0.07999857,approach
35,-0.029359022,-0.0761996,-0.34391645,0.29225615,0.06164311,0.100387275,-2.9600055,-0.012435901,0.007986215,0.01823301,3.333933,0.32796457,0.7723411,0.00018400502,0.039999735,0.03999958,8.028814e-06,6.4208075e-06,0.07999931,approach
36,-0.032962922,-0.09984214,-0.331458,0.3787598,0.066380076,0.13593875,-2.96038,-0.019964043,0.009054966,0.032664284,3.3489015,0.41300422,0.7723566,-0.000900356,0.04,0.039999347,7.409226e-07,1.250762e-05,0.07999934,approach
37,-0.03747546,-0.1252686,-0.31608704,0.4622558,0.07246844,0.17443947,-2.960918,-0.024012784,0.0107969185,0.05278598,3.366718,0.49169874,0.7721866,-0.007187266,0.04,0.03999925,5.9279563e-07,1.636296e-05,0.07999925,approach
38,-0.046697427,-0.24849376,-0.29883122,0.50876164,0.084711365,0.3552382,-2.9609041,-0.0004518128,0.01518096,0.1311556,3.3841157,0.47953624,0.7710887,-0.03615829,0.04,0.03999816,8.507244e-07,-2.8633212e-06,0.07999816,approach
39,-0.05041468,-0.13024421,-0.27788982,0.6291575,0.08958063,0.12575296,-2.9607103,-0.004745351,0.016411932,0.040952284,3.4073417,0.64122874,0.76869196,-0.070502914,0.039996002,0.039999984,-4.251051e-05,1.11121906e-07,0.07999599,approach
40,-0.06453187,-0.34281406,-0.2549942,0.67292523,0.10931595,0.5795666,-2.9598553,0.024955925,0.028056499,0.34164837,3.4284725,0.58124423,0.7661346,-0.08454383,0.04,0.039992694,9.112118e-06,-5.3154887e-05,0.0799927,approach
41,-0.06774331,-0.09268716,-0.23804013,0.44320604,0.118465275,0.24942163,-2.9622443,-0.08595647,0.033306774,0.14841618,3.4437954,0.42336962,0.7645825,-0.04831091,0.03999871,0.03999714,-4.862814e-05,0.00013759118,0.079995856,approach
42,-0.077715635,-0.25989005,-0.2251729,0.34515837,0.13576527,0.48926747,-2.9621925,0.034823287,0.04600939,0.36318395,3.452324,0.2353596,0.75894964,-0.16345118,0.0399992,0.039998937,5.8370646e-05,-1.4094653e-05,0.079998136,approach
43,-0.07995596,-0.07369101,-0.21462627,0.29534,0.14318876,0.1971508,-2.9638453,-0.07051958,0.05188,0.16328768,3.4647295,0.34346798,0.7572512,-0.049335904,0.039997485,0.03999999,-5.540004e-05,8.8752995e-07,0.07999748,approach
44,-0.037146986,0.9175608,-0.19820641,0.51082844,0.07067185,-2.174182,-2.9645348,-0.04057407,-0.034831587,-2.6100116,3.4825442,0.4844524,0.7746656,0.5174741,0.03999614,0.04,0.00028338103,0.0013003526,0.07999614,approach
45,-0.009901213,0.7182965,-0.18772997,0.24874762,-0.0018182484,-2.1746898,-2.9664521,-0.03480881,-0.12183339,-2.609143,3.4915972,0.24582064,0.80115247,0.75799096,0.03999541,0.04,-0.00012587433,0.00030832324,0.07999541,approach
46,0.010254913,0.5020089,-0.17734447,0.32311833,-0.07431357,-2.1748168,-2.967354,-0.01811277,-0.20889562,-2.6100032,3.5045462,0.3545318,0.8261221,0.70781565,0.039988704,0.04,-0.00013761506,0.000158221,0.0799887,approach
47,-0.010504201,-0.33270627,-0.16751479,0.27585334,-0.07464762,0.084076576,-2.9689765,-0.0134855835,-0.20192909,0.2127727,3.5136182,0.25040564,0.8220648,-0.109327145,0.04,0.039982248,0.00048737676,-0.00049025257,0.07998225,approach
48,-0.020321721,-0.20754072,-0.15290225,0.45614374,-0.06719622,0.22092344,-2.9672077,0.058405656,-0.18769132,0.39687267,3.5291903,0.43026644,0.8128565,-0.25502938,0.04,0.039981533,3.9929073e-05,0.00010073128,0.079981536,approach
49,-0.019667823,-0.02857426,-0.14957616,0.0071978574,-0.074289665,-0.21096303,-2.9726164,-0.2037213,-0.19587849,-0.2348052,3.534532,0.14817673,0.81343406,0.015601265,0.039996684,0.039991505,-0.0001109381,0.00033804492,0.07998819,approach
50,-0.020357752,-0.039049186,-0.1363764,0.4693841,-0.08131001,-0.19820796,-2.9687495,0.17256378,-0.20265403,-0.18203832,3.544377,0.26919848,0.8150178,0.045371823,0.039994303,0.039999407,6.480245e-05,6.613773e-05,0.07999371,approach
51,-0.021641547,-0.042945404,-0.12808895,0.17202365,-0.08810657,-0.18820713,-2.96482,0.11101227,-0.21045583,-0.21890298,3.5460317,0.046119098,0.8178536,0.080608726,0.039997984,0.039999165,8.292923e-05,-8.366919e-06,0.07999715,approach
52,-0.01899434,0.07036317,-0.07993133,1.646321,-0.09495618,-0.18523604,-2.9202003,1.5080265,-0.22031324,-0.27076235,3.5517874,0.12829335,0.8264989,0.25925845,0.039993808,0.04,0.00010814239,2.293485e-06,0.07999381,approach
53,-0.021310594,-0.09208972,-0.06428301,0.16455665,-0.099242434,-0.12041611,-2.9101388,0.02669966,-0.22449945,-0.13214083,3.5569408,0.1475253,0.82786834,0.039373264,0.04,0.0399955,1.277533e-05,3.3695476e-05,0.0799955,approach
54,-0.02374604,-0.10157797,-0.056304943,0.24861409,-0.10612488,-0.19564703,-2.9078147,0.06578057,-0.23530896,-0.29596335,3.5627337,0.15854931,0.8290782,0.032142155,0.039997976,0.04,-5.3975546e-05,8.742229e-06,0.07999797,approach
55,-0.02892118,-0.08706473,-0.051465172,0.11162285,-0.104235314,0.06704476,-2.9082682,-0.016227532,-0.22612174,0.2588736,3.5659041,0.08743139,0.8256632,-0.093770035,0.04,0.03999494,8.26532e-05,-0.00018972917,0.07999494,approach
56,-0.029099643,-0.046592128,-0.047077008,0.12384572,-0.10976774,-0.16189773,-2.9061675,0.0689659,-0.23725635,-0.31256014,3.568061,0.059806958,0.8295692,0.10831026,0.03999652,0.039999343,-0.0001308584,0.00020780964,0.07999586,approach
57,-0.032124836,-0.083596595,-0.03924977,0.26035833,-0.11156406,-0.04963744,-2.9055302,-0.00061223377,-0.23566729,0.04920744,3.5781064,0.2773867,0.82592463,-0.101363026,0.03999741,0.03999898,0.00014946236,-4.737094e-05,0.07999639,approach
58,-0.034417767,-0.05653312,-0.03684567,0.011244904,-0.1137498,-0.057298895,-2.9050384,0.02981706,-0.24022606,-0.12945925,3.5752606,-0.07970016,0.82842463,0.071017794,0.04,0.039996482,1.0692715e-05,1.1575066e-05,0.07999648,approach
59,-0.036540598,-0.057153452,-0.03674973,0.009154114,-0.113783136,-0.00068510836,-2.909929,-0.17984992,-0.23315161,0.19623594,3.583742,0.23698749,0.8224575,-0.164643,0.04,0.039998323,6.1877263e-06,-2.207015e-05,0.07999832,approach
60,-0.037965976,0.05312925,0.011682938,1.811771,-0.104796946,0.2186391,-2.9035864,0.18122438,-0.19146849,1.0814806,3.6448543,1.6781694,0.79588455,-0.6616561,0.04,0.039993647,3.833505e-05,-0.00011138225,0.07999365,approach
61,-0.03411038,0.10579757,0.073626205,1.791347,-0.10300937,0.037823506,-2.8966038,0.17939857,-0.17394964,0.4394676,3.6987221,1.4759383,0.7838314,-0.29708958,0.04,0.039992716,9.866096e-07,0.00015980909,0.07999271,approach
62,-0.031494312,0.051113326,0.14178094,1.9256458,-0.10195357,0.04710787,-2.8870063,0.32168737,-0.1646416,0.2070144,3.7525008,0.0001198534,0.7791386,-0.11059042,0.04,0.039994705,1.6485501e-06,0.0008540512,0.07999471,approach
63,-0.028660765,0.09543193,0.21135518,2.0534902,-0.099799596,0.06719944,-2.8741105,0.38199708,-0.15360872,0.2928447,3.7525003,3.228879e-07,0.7755679,-0.076340094,0.04,0.039993744,8.1214996e-05,-7.416098e-05,0.07999374,approach
64,-0.025916131,0.05269649,0.2833677,2.1184726,-0.098881625,0.024422964,-2.8575823,0.504253,-0.14671649,0.18384273,3.7525,-2.5021382e-07,0.77193135,-0.08379114,0.03999567,0.04,-0.00014113521,0.00020780037,0.07999567,approach
65,-0.026111325,-0.020952085,0.30245456,0.04427925,-0.09900107,-0.0010420466,-2.862708,-0.17000169,-0.14719816,-0.035412777,3.7464406,-0.15818252,0.7727006,0.026074013,0.039995894,0.039999507,-5.6582554e-05,-2.7736789e-05,0.0799954,approach
66,-0.025800342,0.007211131,0.30679038,0.13621742,-0.09982214,-0.024898443,-2.8636534,0.012532328,-0.14678279,0.01435352,3.7443912,-0.06076117,0.7709515,-0.047737546,0.039995264,0.04,5.9032485e-05,8.014125e-06,0.07999526,approach
67,-0.028860115,-0.113102205,0.30982885,0.07303879,-0.10010736,-0.016472908,-2.8635874,0.0019557877,-0.15314989,-0.17878571,3.74118,-0.09256033,0.77131027,0.010838942,0.039994657,0.04,-4.142442e-05,1.782928e-05,0.079994656,approach
68,-0.031892553,-0.08658757,0.31335792,0.11444822,-0.101086944,-0.029015899,-2.864809,-0.045706075,-0.15661132,-0.094897725,3.7424228,0.031993,0.77085245,-0.012626227,0.039996807,0.03999975,8.653899e-05,-1.4718061e-05,0.079996556,approach
69,-0.03201559,0.025340376,0.31640378,0.08074375,-0.10182736,-0.009484483,-2.867332,-0.073397726,-0.15381208,0.07844939,3.7451353,0.0740317,0.770102,-0.020475721,0.04,0.03999593,1.2063741e-05,-7.4778676e-05,0.07999593,approach
70,-0.0344657,-0.08758489,0.31688032,-0.008209225,-0.101046264,0.017304057,-2.8689015,-0.033644095,-0.15882789,-0.14300829,3.7421846,-0.08479394,0.7722816,0.061310157,0.03999802,0.039998926,-7.253793e-05,0.0001349432,0.07999694,approach
71,-0.03108054,0.1346235,0.3170266,0.0086211255,-0.102272235,-0.0223895,-2.8697083,-0.012401136,-0.15057008,0.2348424,3.7384403,-0.106833585,0.770077,-0.061129946,0.04,0.039996684,2.5651803e-05,-0.00012021064,0.07999668,approach
72,-0.02749197,0.11297146,0.32098946,0.14348805,-0.10152307,0.028127842,-2.8679307,0.057640977,-0.14528234,0.14600553,3.7384012,-0.003491411,0.7697205,-0.009490733,0.04,0.039994825,4.991604e-07,5.024846e-05,0.07999483,approach
73,-0.026708126,-0.010299954,0.32775208,0.20808005,-0.10084848,0.006418609,-2.864035,0.118284814,-0.14631584,-0.028966371,3.7380095,-0.014466069,0.7701779,0.013291117,0.039994646,0.04,-8.57698e-05,9.365104e-06,0.07999465,approach
74,-0.026514417,0.012190944,0.33246693,0.11691966,-0.10044711,0.014066994,-2.8622599,0.039703686,-0.14511137,0.03261112,3.737473,-0.01659546,0.7710057,0.02335196,0.039998323,0.03999913,7.82893e-05,-1.9836692e-05,0.07999745,approach
75,-0.026550556,-0.0018218384,0.33298627,-0.0116989,-0.0999777,0.014470972,-2.863526,-0.04807499,-0.14599907,-0.027551126,3.735069,-0.06829457,0.7712826,0.0082633095,0.039999902,0.039998695,-1.128346e-05,4.1756386e-05,0.0799986,approach
76,-0.027848149,-0.046512347,0.33310065,0.005343896,-0.09923918,0.016785663,-2.8646612,-0.028657416,-0.1488944,-0.08176592,3.7351897,0.003071102,0.77240086,0.031155935,0.039998423,0.04,-3.485813e-05,2.9814728e-06,0.07999842,approach
77,-0.025411803,0.08107361,0.33366677,0.018744245,-0.100808315,-0.04224828,-2.8645701,0.015523558,-0.14369853,0.14925225,3.7329402,-0.06445131,0.77022415,-0.060227323,0.039997716,0.039999075,0.00012857465,-3.8446648e-05,0.079996794,approach
78,-0.027244389,-0.070011295,0.3299536,-0.14851104,-0.100086264,0.01694753,-2.86484,-0.0043453453,-0.14775886,-0.11791504,3.727276,-0.15631464,0.77209175,0.052794095,0.039998166,0.039999418,-6.640584e-05,0.000111271605,0.079997584,approach
79,-0.02696686,0.07157615,0.34254754,0.44866398,-0.09430841,0.18312636,-2.828425,1.2999492,-0.14421056,0.111095615,3.6960278,-0.8727986,0.7812591,0.2506708,0.04,0.039996583,4.5179273e-05,-0.00013547369,0.079996586,approach
80,-0.024331216,0.0590128,0.34225482,-0.0830536,-0.09209062,0.05911676,-2.819936,-0.012947034,-0.14220445,0.039921865,3.6922538,-0.095377855,0.78361624,0.06470298,0.04,0.039993994,9.756733e-07,0.00011020951,0.07999399,approach
81,-0.023085643,0.01698005,0.3431176,0.055696305,-0.09109538,0.019476091,-2.8179243,0.06603577,-0.14276905,-0.015184954,3.691067,-0.03403456,0.78385127,0.0065717683,0.03999559,0.04,-3.6559268e-05,5.2812534e-06,0.07999559,approach
82,-0.019550176,0.10738274,0.34125054,-0.078572586,-0.09258491,-0.039818577,-2.8200066,-0.08026984,-0.13806273,0.13189489,3.6883562,-0.076045595,0.7812095,-0.073048756,0.03999726,0.039999295,0.00010320399,-2.3377059e-05,0.079996556,approach
83,-0.018545741,0.023265857,0.3402633,-0.0148879085,-0.09194487,0.017739926,-2.821531,-0.038681637,-0.13668227,0.03707443,3.6881986,-0.004802227,0.7826242,0.039443616,0.03999913,0.039999243,-1.5076862e-05,4.884496e-05,0.079998374,approach
84,-0.01657075,0.06360667,0.3392797,-0.026905507,-0.09193273,0.004101403,-2.8244226,-0.09295577,-0.1339459,0.075193435,3.6883442,0.0028126272,0.7823668,-0.0069591305,0.04,0.039998434,1.0188563e-06,-5.92327e-06,0.07999843,approach
85,-0.018572848,-0.088806055,0.33586845,-0.12682046,-0.09098278,0.01578246,-2.8257427,-0.016397964,-0.13991931,-0.16935484,3.6825647,-0.16154121,0.7830047,0.018993864,0.0399958,0.04,-0.00012399041,2.3864734e-05,0.079995796,approach
86,0.015356771,1.2994514,0.3326743,-0.06503271,-0.09379026,0.061564766,-2.8320642,-0.19002977,-0.074520275,1.8297536,3.6846423,0.052608524,0.77888596,-0.11347144,0.04,0.039968994,0.00073338195,-0.00021662682,0.07996899,approach
87,0.06470327,1.51956,0.3273928,-0.18143208,-0.089241,0.19275461,-2.8369768,-0.10777182,-0.009740935,1.7940955,3.679695,-0.1491427,0.7770905,-0.050628092,0.04,0.039964903,8.4851476e-05,0.000324215,0.079964906,approach
88,0.0817836,0.1821636,0.32879376,0.09433491,-0.08104629,0.121556595,-2.8342278,0.07189358,-0.015602901,-0.18252526,3.6809754,0.036544975,0.77779996,0.022892611,0.039968513,0.04,-0.00030258013,0.00062377524,0.07996851,approach
89,0.08826895,0.13647977,0.3313146,0.059154045,-0.08009002,0.0002006354,-2.8289871,0.17888077,-0.012438526,0.09313501,3.6753104,-0.15905124,0.77612793,-0.045917373,0.039968852,0.04,0.00027474915,3.54085e-05,0.079968855,approach
90,0.09121339,0.072587244,0.33353153,0.07587508,-0.0795602,0.011398955,-2.827265,0.0111607835,-0.009880495,0.06975724,3.6765592,0.03491898,0.77598184,-0.0037329937,0.039981544,0.03999999,0.000298464,4.811166e-07,0.079981536,approach
91,0.08947801,-0.07688448,0.33514744,0.033725288,-0.07804252,0.03295409,-2.8257396,0.052791007,-0.015327899,-0.15401126,3.6749306,-0.04600247,0.77678657,0.022620559,0.03998733,0.04,8.5400214e-05,2.1027272e-05,0.07998733,approach
92,0.08152542,-0.2453022,0.38066706,1.7014362,-0.07394678,0.08963226,-2.8074224,0.509549,-0.026050678,-0.2711048,3.7222166,1.2941241,0.7827757,0.15181872,0.03998854,0.039999787,4.6924928e-05,-1.1355572e-05,0.07998833,approach
93,0.076836124,-0.11809664,0.44447863,1.8656515,-0.07242132,0.042146157,-2.7846665,0.6619497,-0.027694851,-0.027145207,3.7525,-0.00017600304,0.78606075,0.08574225,0.03999354,0.039999213,0.00018981012,-2.1712314e-05,0.079992756,approach
94,0.07337694,-0.21353611,0.49061444,1.5884295,-0.07546586,0.03970307,-2.7507432,1.0211103,-0.029061185,-0.0940963,3.7524984,-0.0020610557,0.7870971,0.20388736,0.039994117,0.039971374,-0.012571098,-0.010228324,0.07996549,approach
95,0.0690996,-0.11134716,0.50281495,-0.0057215346,-0.07700606,-0.039170083,-2.751035,-0.15709361,-0.0307527,-0.060456168,3.7504182,-0.049191423,0.7874182,0.008766022,0.04,0.039980456,0.00021259837,0.00021615686,0.079980455,approach
96,0.068983145,0.051913306,0.5007259,-0.09082406,-0.07643816,0.045370676,-2.7538688,-0.04745519,-0.026656296,0.112813756,3.7462187,-0.11786374,0.79047304,0.08435354,0.04,0.03997853,5.7335714e-05,0.00012417074,0.079978526,approach
97,0.07125518,0.06844831,0.49638095,-0.1409278,-0.07547435,0.030147325,-2.7549798,-0.020843092,-0.024544576,0.056528915,3.740893,-0.14782917,0.7913074,0.022911042,0.04,0.039987843,8.9207384e-07,0.00024388441,0.07998784,approach
98,0.07385913,0.072171494,0.49325255,-0.074363016,-0.074950196,0.013289594,-2.7549803,0.0019170712,-0.021810196,0.07935915,3.7375078,-0.09586704,0.7918941,0.01750785,0.04,0.03999565,0.017351454,0.0006401762,0.07999565,approach
99,0.07308541,-0.04011815,0.48919055,-0.13013312,-0.073280506,0.044407833,-2.7570245,-0.068738736,-0.02340268,-0.05469267,3.7354436,-0.056821965,0.7935535,0.049922816,0.04,0.04,0.0023120746,0.00012175395,0.08,approach
100,0.07256117,-0.0238583,0.48374224,-0.16327961,-0.07350168,-0.008241928,-2.7604861,-0.10229291,-0.02376583,-0.012168488,3.731648,-0.10747977,0.7938082,0.009897177,0.0399981,0.039991014,0.0024660202,0.0006663223,0.07998911,approach
101,0.07326305,0.034427408,0.48585603,0.12391369,-0.073552966,0.005538943,-2.7589667,0.061220005,-0.020771727,0.0804018,3.7345278,0.09014457,0.79472065,0.00783845,0.04,0.04,0.0026699028,-4.6896617e-05,0.08,approach
102,0.073659725,0.0041114865,0.48576546,-0.034850422,-0.07352587,-0.00085543847,-2.7606885,-0.06766666,-0.019911522,0.020987028,3.7347822,0.0056982464,0.79497266,0.008983311,0.04,0.04,-0.0037976683,-7.210115e-05,0.08,approach
103,0.07409812,0.014323414,0.48562285,0.0015236245,-0.0736775,-0.002883442,-2.7612326,-0.003982318,-0.018952783,0.02637288,3.7348468,0.0010916305,0.79497886,0.0008542421,0.04,0.04,-0.00037967457,-1.7431412e-05,0.08,approach
104,0.07425106,0.0015275915,0.48572162,0.0042074695,-0.07376719,-0.003247514,-2.7617397,-0.018043475,-0.018335393,0.016182594,3.735758,0.025425896,0.7952941,0.009403037,0.039999403,0.039999943,5.900687e-06,7.946709e-06,0.07999934,approach
105,0.074051075,-0.00038616202,0.48357508,-0.07964464,-0.07314348,0.018737655,-2.7640743,-0.07212268,-0.018152686,0.00832786,3.734989,-0.021913614,0.7962814,0.025099128,0.04,0.04,0.00581544,0.00011483018,0.08,approach
