timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
16,0.10063997,0.33566323,-0.72561085,0.2699678,-0.1721204,-0.7456387,-2.842102,-0.047046743,0.045757707,0.13906887,2.8771644,0.11912878,0.61471176,-0.56160843,0.03999866,0.039993923,0.00030774684,-7.813936e-06,0.079992585,approach
17,0.11289776,0.37878063,-0.71611667,0.29428086,-0.1928221,-0.55708843,-2.8504221,-0.29421398,0.05153104,0.16073005,2.8966722,0.53463346,0.6005234,-0.4003046,0.04,0.039985485,3.4269313e-05,0.0001318624,0.079985484,approach
18,0.12776443,0.3878319,-0.7079138,0.2255665,-0.21800327,-0.75046307,-2.8578765,-0.18622398,0.056269713,0.1372348,2.9057772,0.25001854,0.5799296,-0.57693976,0.039992686,0.04,0.00015638437,6.501307e-05,0.07999268,approach
19,0.13562621,0.22956428,-0.7026869,0.15255684,-0.23679683,-0.5124995,-2.8708608,-0.41967303,0.05899928,0.077473976,2.920477,0.40379485,0.5658547,-0.3942858,0.04,0.039994583,1.811867e-05,-4.5120516e-05,0.07999458,approach
20,0.15689349,0.61461926,-0.6828635,0.6926666,-0.2672505,-0.9100398,-2.876867,-0.13085309,0.06661777,0.22093914,2.950311,0.8223561,0.54444945,-0.60405207,0.03999518,0.04,0.00018927385,3.3609278e-05,0.07999518,approach
21,0.17303695,0.48097554,-0.663009,0.5412168,-0.2901026,-0.6209036,-2.8823254,-0.15871444,0.072037995,0.14965913,2.9746547,0.6731512,0.52967477,-0.41545558,0.04,0.039991632,9.13864e-06,1.2743361e-05,0.07999163,approach
22,0.1833717,0.31917247,-0.6441946,0.5465982,-0.30179518,-0.29755205,-2.886867,-0.12573752,0.07523322,0.08810372,2.9947586,0.5565979,0.5231095,-0.18351993,0.04,0.03998799,-8.9794923e-07,9.25338e-05,0.07998799,approach
23,0.19527027,0.3465276,-0.6257445,0.545004,-0.3127839,-0.31410903,-2.8962808,-0.31151763,0.0781572,0.08478609,3.0255075,0.8510083,0.5158747,-0.20083609,0.04,0.03999228,8.754108e-06,0.0001023482,0.07999228,approach
24,0.21784939,0.61647093,-0.6020645,0.7404453,-0.34051457,-0.86060447,-2.9059443,-0.28409207,0.081884354,0.11751361,3.062136,1.0129799,0.49640542,-0.5432137,0.03998596,0.04,0.0002138551,2.0603544e-05,0.07998596,approach
25,0.22916147,0.3610455,-0.5819651,0.53699684,-0.3551118,-0.37420017,-2.9175673,-0.33251524,0.08614066,0.11464554,3.093286,0.86779237,0.49119917,-0.14521736,0.04,0.039988395,2.7851052e-05,5.7308353e-05,0.07998839,approach
26,0.24474064,0.4791298,-0.5520833,0.9509067,-0.36836696,-0.3690529,-2.9216185,-0.08252082,0.09009116,0.11309379,3.1303515,1.0264839,0.48721308,-0.10790717,0.04,0.039993078,3.6516005e-05,2.5212186e-05,0.07999308,approach
27,0.2579818,0.401296,-0.5252518,0.7257429,-0.3749781,-0.16570409,-2.9265037,-0.14639233,0.09430779,0.11402748,3.1634815,0.9191821,0.48812303,0.029137604,0.04,0.0399895,2.1874752e-05,0.00016097404,0.0799895,approach
28,0.28259817,0.6579454,-0.50262344,0.6480874,-0.39882448,-0.73987323,-2.9336534,-0.22804005,0.095429525,0.035246525,3.1971803,0.9330609,0.47661564,-0.31434903,0.039988022,0.04,9.633463e-05,4.0668783e-05,0.07998802,approach
29,0.2888938,0.1996857,-0.48276162,0.5523439,-0.40629628,-0.1823579,-2.9429715,-0.2690867,0.09610968,0.017462961,3.2251828,0.7802365,0.47452033,-0.052118976,0.039999828,0.039996814,0.00022389927,-1.7434211e-05,0.079996645,approach
30,0.28779387,0.009633402,-0.46376887,0.5399098,-0.39972904,0.2233367,-2.9475262,-0.08921195,0.099474974,0.09337601,3.2418,0.46092108,0.48125896,0.1907087,0.04,0.03999124,4.6283167e-05,7.005508e-05,0.07999124,approach
31,0.31396732,0.8021368,-0.42934778,1.1239016,-0.4125551,-0.370187,-2.9456587,0.049497835,0.106689006,0.19479275,3.284621,1.178355,0.48988894,0.24876556,0.04,0.039991323,3.0313102e-05,8.747619e-05,0.079991326,approach
32,0.32954332,0.4111517,-0.40119234,0.71391153,-0.4176894,-0.14711761,-2.9441411,0.0605326,0.109439306,0.07195183,3.30979,0.6971503,0.4944269,0.132848,0.039995123,0.04,-3.910726e-05,3.5484623e-05,0.079995126,approach
33,0.33483434,0.10553022,-0.3922027,0.13181289,-0.41853288,-0.037967622,-2.945308,-0.027977921,0.10975993,0.0077535636,3.3137202,0.11052796,0.4950928,0.020057853,0.03999207,0.04,-0.00011390882,2.55747e-05,0.07999207,approach
34,0.3401626,0.14699174,-0.3855793,0.20638138,-0.42193517,-0.0966029,-2.9456644,-0.010370537,0.110127024,0.010991173,3.3218458,0.22476663,0.4964209,0.03776053,0.039994054,0.04,0.00011581498,1.5441709e-06,0.07999405,approach
35,0.3475788,0.21458767,-0.37589237,0.30170992,-0.42723227,-0.14563261,-2.945952,-0.017450303,0.110535085,0.011395869,3.333653,0.3255592,0.49850357,0.05984926,0.03999778,0.039999325,9.589466e-05,-2.1926111e-05,0.07999711,approach
36,0.35757938,0.28967956,-0.36294535,0.3959993,-0.43440804,-0.19813266,-2.9464488,-0.0240851,0.1107677,0.005327658,3.3488083,0.41792697,0.5015225,0.08742776,0.04,0.039998736,9.008021e-06,-1.2841526e-05,0.07999873,approach
37,0.37038198,0.36973837,-0.34681764,0.48735794,-0.4436954,-0.25810435,-2.9470663,-0.02713017,0.11050158,-0.010432513,3.367037,0.5027406,0.50576395,0.12360998,0.04,0.03999849,1.0947491e-05,-4.5774536e-06,0.07999849,approach
38,0.38152763,0.3153082,-0.33037063,0.47477856,-0.45130846,-0.21200258,-2.949358,-0.079531744,0.110423096,-0.004884028,3.38616,0.5285958,0.51053786,0.13890533,0.04,0.039999682,3.0195442e-05,8.575434e-06,0.079999685,approach
39,0.39085284,0.29257858,-0.3131054,0.50493115,-0.4545657,-0.07414995,-2.951295,-0.05344729,0.11191391,0.038174707,3.4044242,0.50424653,0.5173338,0.19409244,0.04,0.03999508,1.4122783e-05,2.0373409e-07,0.07999508,approach
40,0.41143072,0.56095934,-0.29297045,0.60795635,-0.47089243,-0.4744168,-2.951719,-0.017533042,0.10675164,-0.15294386,3.424036,0.5389097,0.52608484,0.2554444,0.039996155,0.04,-2.4593912e-05,9.194754e-06,0.07999615,approach
41,0.43170807,0.5563298,-0.27497885,0.4983732,-0.48988375,-0.53684133,-2.9533343,-0.05285418,0.09821197,-0.25021392,3.4412103,0.47401825,0.5350399,0.26202178,0.03999678,0.04,-8.30574e-06,9.630547e-06,0.07999678,approach
42,0.44575372,0.4340187,-0.25831285,0.48151076,-0.49953938,-0.25226533,-2.9565609,-0.1026662,0.09493298,-0.10144799,3.4584534,0.4757578,0.5464265,0.32637903,0.04,0.039993796,1.1026545e-05,-2.478002e-05,0.0799938,approach
43,0.46818805,0.5781957,-0.24013457,0.53308237,-0.52145237,-0.62698436,-2.9573784,-0.011502316,0.0807732,-0.40503475,3.4769769,0.5118135,0.5588974,0.3597976,0.039991293,0.04,-4.5186705e-05,1.2234989e-05,0.079991296,approach
44,0.5149648,1.1580734,-0.23396441,0.07317928,-0.59400827,-2.1743238,-2.9569743,0.015423458,0.0063067693,-2.0813878,3.4802816,0.087276556,0.5709242,0.33763656,0.039991587,0.04,0.00011027542,0.0010985158,0.07999159,approach
45,0.5560315,1.2857572,-0.23160937,0.05690034,-0.6666057,-2.1735513,-2.9541907,0.09335597,-0.078820646,-2.4129615,3.483929,0.09789443,0.5845219,0.37924796,0.04,0.04,0.0010595032,0.0017143503,0.08,approach
46,0.6064185,1.6046048,-0.22397658,0.25693962,-0.7391523,-2.1725426,-2.9469094,0.22083616,-0.16439685,-2.4371479,3.4918752,0.21880943,0.6057872,0.6071475,0.04,0.04,0.0017726773,0.0016125678,0.08,approach
47,0.62678474,0.58241725,-0.20737146,0.5499595,-0.76737475,-0.7853843,-2.9420667,0.14635214,-0.17822875,-0.3736343,3.503362,0.31554967,0.62263256,0.48312116,0.04,0.03999896,0.0002932809,-7.589118e-05,0.079998955,approach
48,0.63498396,0.23087698,-0.19315109,0.3763417,-0.7803361,-0.35563844,-2.9408882,0.018424766,-0.1819905,-0.11011193,3.5133495,0.27694312,0.63227296,0.276338,0.04,0.039998703,7.739433e-05,2.776512e-06,0.0799987,approach
49,0.6462826,0.27943572,-0.18195704,0.31108478,-0.79920864,-0.5381262,-2.9411347,-0.018265197,-0.19340499,-0.32383683,3.522873,0.26342696,0.64170694,0.2700299,0.039998062,0.04,-4.367596e-05,9.503699e-06,0.07999806,approach
50,0.64907473,0.046242442,-0.17743903,0.08335751,-0.81077754,-0.32730594,-2.9422665,-0.018998975,-0.19992791,-0.18140681,3.5254276,0.07193637,0.6446794,0.08584392,0.039996278,0.04,-6.9824046e-07,7.467095e-06,0.07999627,approach
51,0.65442,0.15897655,-0.16942093,0.2712711,-0.8253773,-0.4062493,-2.9429038,-0.031219808,-0.20760557,-0.21496767,3.5339649,0.23490456,0.65400636,0.2633599,0.04,0.039998677,7.515277e-05,-5.7695994e-05,0.07999867,approach
52,0.71815556,2.079906,-0.120970614,1.6210289,-0.89845127,-2.175001,-2.900107,1.478033,-0.28569967,-2.3596988,3.5363388,0.06289546,0.73850715,2.5536933,0.04,0.039986614,2.0286034e-05,-0.0003047551,0.07998662,approach
53,0.7195558,-0.027422184,-0.11123504,0.016194066,-0.891946,0.17240107,-2.8948193,-0.08526527,-0.2754853,0.29981023,3.5360634,-0.003878708,0.73456895,-0.119626544,0.039996415,0.039992955,-0.0003190923,0.00052437215,0.07998937,approach
54,0.7322422,0.305256,-0.09851669,0.4410439,-0.9079131,-0.45566562,-2.8923366,0.07510819,-0.2905241,-0.42334867,3.546525,0.2886684,0.75387037,0.54221624,0.039989125,0.04,6.59046e-05,1.4297006e-05,0.07998912,approach
55,0.7485238,0.4051558,-0.07865086,0.6068995,-0.934149,-0.7245342,-2.888006,0.11541993,-0.32215497,-0.9018509,3.558809,0.34164008,0.7869808,0.94456124,0.039992362,0.04,9.330377e-05,1.0778695e-05,0.07999236,approach
56,0.7482537,-0.029123832,-0.07207863,0.10167435,-0.9395131,-0.15025777,-2.8903677,-0.07325273,-0.32463196,-0.06837351,3.561817,0.08480017,0.7895645,0.076621845,0.03999489,0.04,2.5763113e-05,5.29975e-06,0.07999489,approach
57,0.7450705,-0.10102179,-0.071545355,-0.0046517123,-0.9412166,-0.04864624,-2.8921144,-0.031162614,-0.3211042,0.09955784,3.5605972,-0.034012485,0.787596,-0.052340828,0.039996613,0.04,0.00011267524,1.8660707e-05,0.079996616,approach
58,0.74043685,-0.10820003,-0.07063364,0.031997826,-0.9393103,0.06175316,-2.8919783,0.018090373,-0.31291264,0.23246305,3.56048,-0.0026956233,0.78489405,-0.07609067,0.04,0.039998174,6.138537e-05,-7.944757e-05,0.07999817,approach
59,0.7409106,0.011942541,-0.06411244,0.22160873,-0.9437434,-0.12048196,-2.8917153,-0.015842289,-0.31642434,-0.09512623,3.5684676,0.22095996,0.79266936,0.21269567,0.04,0.03999755,2.255995e-05,1.918644e-06,0.079997554,approach
60,0.7801884,0.73210377,0.004875439,2.1748033,-1.0109304,-1.8072836,-2.8726997,0.5748272,-0.40235806,-2.6100247,3.6496916,2.3549066,0.87970746,2.6071434,0.039972268,0.04,-0.0010725731,0.00017841114,0.07997227,approach
61,0.74417144,-1.512917,0.07739415,2.1526437,-1.0128758,0.40595812,-2.8511536,0.5994274,-0.4884938,-2.4389253,3.7365966,2.5680766,0.9667071,2.6100013,0.039990176,0.039993756,0.0001234677,0.00031284167,0.079983935,approach
62,0.6824301,-1.7183772,0.14904411,2.1602874,-0.9793038,1.0925623,-2.8310363,0.4758995,-0.56354374,-1.792321,3.7524998,-1.2005155e-05,1.0536964,2.6093874,0.04,0.039990734,0.00020109658,-0.00053032086,0.07999073,approach
63,0.62772995,-1.4382254,0.22108303,2.1675885,-0.9354117,1.2800385,-2.8181827,0.34758425,-0.5979591,-0.72963995,3.752498,5.212496e-08,1.1246628,1.7610439,0.04,0.039969042,0.0020135634,-0.0007813561,0.07996904,approach
64,0.58226895,-1.1711159,0.29333705,2.1713238,-0.88827443,1.3257605,-2.8044722,0.4168694,-0.60961217,-0.1763657,3.7524993,-1.5716796e-07,1.1728634,1.2040877,0.04,0.03996551,0.0011974219,-0.00013338319,0.07996551,approach
65,0.57812035,-0.12761949,0.3155917,0.18865855,-0.8799702,0.18613921,-2.8075898,-0.08245336,-0.61710006,-0.23101613,3.750108,-0.053179022,1.178961,0.18216729,0.039994214,0.039969757,-0.00043205466,0.0012100729,0.07996397,approach
66,0.57012063,-0.24461038,0.3258329,0.32182094,-0.8716524,0.22807604,-2.8083777,-0.011655037,-0.6242128,-0.19767877,3.7525005,-6.8487007e-06,1.1867068,0.2165596,0.039989427,0.03999166,8.885776e-05,0.0002905652,0.07998109,approach
67,0.56323415,-0.19286211,0.33587897,0.2791919,-0.8650131,0.1874424,-2.8088791,-0.0064665545,-0.62834567,-0.11617866,3.7525,-7.979741e-07,1.1935414,0.19281131,0.03999418,0.039996102,0.00014611402,5.7623223e-05,0.07999028,approach
68,0.5545237,-0.21809164,0.35056207,0.46120957,-0.85421973,0.31835914,-2.805069,0.12877034,-0.6308298,-0.065751046,3.7525,1.4794125e-08,1.2030902,0.26455015,0.04,0.039995104,0.0001197935,-5.45891e-05,0.0799951,approach
69,0.5549695,0.01049644,0.3561239,0.07831969,-0.8518027,0.062160607,-2.8079715,-0.10834334,-0.6312141,-0.018739993,3.751498,-0.028316543,1.2044199,0.04187592,0.03999947,0.039995357,-6.633913e-05,0.00016649958,0.07999483,approach
70,0.5486493,-0.17397304,0.36739233,0.3959315,-0.8424668,0.27379102,-2.806343,0.06385693,-0.632496,-0.033365503,3.7525003,-1.0525054e-06,1.2123325,0.21970764,0.039997958,0.03999943,0.00010909813,-4.2858832e-05,0.07999739,approach
71,0.544924,-0.077544965,0.37867868,0.29677644,-0.8333797,0.26172253,-2.802624,0.13019714,-0.63125855,0.03244177,3.7524998,2.0474263e-06,1.2209748,0.24115151,0.04,0.03999558,1.9658086e-05,3.3364431e-06,0.07999558,approach
72,0.5426795,-0.07410303,0.3898388,0.33700076,-0.8260576,0.20759447,-2.8012152,0.011039128,-0.62964135,0.042524427,3.7525003,-2.198855e-06,1.2258574,0.13719232,0.0399973,0.04,2.8392237e-06,2.0935495e-06,0.0799973,approach
73,0.5404399,-0.082241386,0.39680424,0.1593803,-0.821565,0.11561296,-2.802612,-0.0426818,-0.6317537,-0.06322,3.7525,-4.069916e-06,1.2279296,0.06068127,0.039996363,0.04,-7.6659875e-05,1.7756567e-05,0.07999636,approach
74,0.53726465,-0.07436524,0.40146464,0.116496734,-0.81610113,0.15517661,-2.7996771,0.12517773,-0.6338286,-0.05738664,3.7499523,-0.07308163,1.2330393,0.14336811,0.039999288,0.03999897,4.5375786e-05,-6.7094907e-06,0.079998255,approach
75,0.5349303,-0.08306862,0.4029722,0.028782226,-0.8128204,0.08584184,-2.799232,-0.01430932,-0.6379478,-0.11995857,3.7482955,-0.04772594,1.2360421,0.08520668,0.039998244,0.04,-7.12891e-05,7.2221173e-06,0.07999824,approach
76,0.5363876,0.07153202,0.40756306,0.16182941,-0.81102604,0.067463,-2.8005357,-0.039953608,-0.63191706,0.16888635,3.7520893,0.10413834,1.237269,0.03378839,0.04,0.039997417,8.666159e-06,-8.069084e-05,0.07999742,approach
77,0.5346731,-0.06883554,0.41423684,0.20161308,-0.8067021,0.11535884,-2.7996056,0.03352968,-0.63165593,0.0068859905,3.7525003,-5.5852533e-06,1.2397143,0.06889993,0.039995715,0.04,-2.62061e-05,5.163173e-06,0.079995714,approach
78,0.5291105,-0.18043211,0.41703567,0.040931955,-0.8022486,0.11002326,-2.7971396,0.084647946,-0.6394113,-0.21963479,3.74943,-0.08730346,1.2437155,0.11390162,0.039995503,0.04,-6.478207e-05,1.47453475e-05,0.0799955,approach
79,0.4997496,-0.8365691,0.4211769,0.099088416,-0.77388024,0.80786306,-2.7592943,1.3347259,-0.6699149,-0.8571051,3.7156968,-0.94222844,1.2778014,0.9635443,0.039996434,0.039999854,2.3336122e-05,-8.366686e-06,0.07999629,approach
80,0.49472633,-0.14352627,0.42209154,0.035884432,-0.7708252,0.08338245,-2.7477133,0.09230486,-0.67402315,-0.12279441,3.715493,0.0033370797,1.281075,0.08570969,0.039999247,0.03999905,5.1604246e-05,-1.0450742e-05,0.0799983,approach
81,0.49584594,0.047581594,0.4192918,-0.108777836,-0.7725965,-0.04446154,-2.7499683,-0.09047736,-0.67451864,-0.016915634,3.7143178,-0.031246094,1.2796128,-0.040196046,0.04,0.039995972,-9.623528e-08,1.037488e-05,0.079995975,approach
82,0.49499932,-0.009373714,0.42083886,0.09271576,-0.7699256,0.08908775,-2.750146,0.0031395536,-0.6733763,0.032389633,3.715855,0.04050578,1.2821761,0.07046514,0.04,0.039995916,4.8927423e-06,1.2519273e-05,0.079995915,approach
83,0.4927176,-0.091307685,0.42137322,-0.009032708,-0.767674,0.04891791,-2.7496083,0.020384753,-0.67852235,-0.14636295,3.7133534,-0.07144834,1.2838035,0.047526725,0.039995197,0.04,-7.8904355e-05,1.4343016e-05,0.0799952,approach
84,0.49327326,0.045511726,0.42553312,0.15673961,-0.7666758,0.044810254,-2.7492952,0.0056680534,-0.6734633,0.14353725,3.7176082,0.117888115,1.2842153,0.010013161,0.04,0.039997295,2.370094e-06,-9.3562034e-05,0.07999729,approach
85,0.49002016,-0.10161495,0.43112922,0.16310334,-0.76154935,0.14122763,-2.7463093,0.094669335,-0.6761693,-0.07755043,3.718998,0.03561268,1.2873704,0.0881372,0.039998617,0.039999075,-4.709483e-05,0.00010029586,0.07999769,approach
86,0.52427787,1.2532732,0.42644325,-0.19995846,-0.76893103,-0.08498344,-2.7569768,-0.3162777,-0.6307076,1.2628767,3.7084498,-0.28730705,1.2864033,-0.020643344,0.04,0.039962187,0.00032770654,-9.792039e-05,0.07996219,approach
87,0.57320696,1.459944,0.42058128,-0.14697532,-0.77276576,-0.049929537,-2.7693062,-0.34850454,-0.58352643,1.2981616,3.699342,-0.25605392,1.2852024,-0.021615135,0.04,0.039968062,1.3933881e-05,0.00049724005,0.079968065,approach
88,0.58926207,0.21915482,0.4202092,0.0077796387,-0.7647542,0.12784252,-2.7684922,0.05756891,-0.5827459,0.01135558,3.695115,-0.12201232,1.2871864,0.0584343,0.039960604,0.04,-0.00035353942,0.00034465975,0.0799606,approach
89,0.59182525,0.01034399,0.42443532,0.15602368,-0.76139504,0.06932947,-2.7679708,-0.009662168,-0.5826704,0.0023128726,3.6995227,0.12018954,1.2871578,-0.0010348627,0.039964072,0.04,0.0003649932,3.5313453e-05,0.07996407,approach
90,0.591198,-0.01438316,0.42884836,0.11298486,-0.7578695,0.09637352,-2.7660487,0.07636095,-0.5816238,0.030048555,3.701555,0.056192696,1.2896742,0.06979675,0.039980963,0.04,0.00036446034,5.7544173e-07,0.07998096,approach
91,0.58794683,-0.11528991,0.43341348,0.13359359,-0.75438404,0.084665895,-2.7620018,0.11888362,-0.58468217,-0.084039785,3.702881,0.035228293,1.2911938,0.041892666,0.039984595,0.04,0.00017238373,8.775629e-06,0.07998459,approach
92,0.5648145,-0.5803331,0.48941052,1.9698792,-0.72843534,0.77356565,-2.7417948,0.57903165,-0.5720319,0.40217534,3.752502,-0.0013117777,1.3051721,0.34790868,0.03996304,0.04,0.00033616045,0.0001544434,0.07996304,approach
93,0.5408202,-0.6534283,0.5607581,2.0914273,-0.69705844,0.87622297,-2.714572,0.8058605,-0.55855566,0.40361968,3.7524998,-8.5201464e-08,1.3203993,0.40223402,0.039995812,0.04,0.00088522286,0.00019306509,0.07999581,approach
94,0.5272857,-0.33372405,0.6269734,1.8434258,-0.6725303,0.70589274,-2.691651,0.6214862,-0.53709495,0.60086656,3.7524977,4.3117325e-08,1.3293885,0.24802943,0.04,0.039999824,0.00047859954,0.00019398016,0.07999982,approach
95,0.5298629,0.097258985,0.64130867,-0.057940256,-0.66701496,0.09237398,-2.6940804,-0.108668774,-0.5350306,0.026676424,3.7491877,-0.07795325,1.332464,0.094935656,0.039999627,0.03998621,-2.2907194e-05,0.0002734349,0.07998584,approach
96,0.5294884,-0.041731406,0.635878,-0.20546895,-0.6642018,0.05053204,-2.6935534,0.05933517,-0.5402044,-0.14519674,3.744488,-0.12792075,1.3345736,0.059133712,0.03999432,0.039998602,-0.000100776284,0.00026602828,0.07999292,approach
97,0.5297461,0.019180514,0.6309285,-0.12247954,-0.6628401,0.044845693,-2.6928034,0.01181363,-0.5400395,0.004687861,3.7458482,0.043241493,1.336742,0.057957113,0.039998192,0.039999116,5.090563e-05,4.867819e-05,0.07999731,approach
98,0.53021455,0.004044026,0.62708145,-0.10398641,-0.66212714,0.014852561,-2.693406,-0.02775191,-0.54083407,-0.023400683,3.7477167,0.054667015,1.3375801,0.021838186,0.03999623,0.04,-1.3001164e-05,1.31870775e-05,0.07999623,approach
99,0.532083,0.057207584,0.62182546,-0.16355154,-0.6630726,-0.02730026,-2.6968184,-0.108434305,-0.5402235,0.015137495,3.749728,0.059442796,1.3379496,0.009106273,0.039998375,0.04,2.5484622e-05,2.8680774e-05,0.079998374,approach
100,0.52957225,-0.106136814,0.61546344,-0.19286498,-0.6626945,-0.011079651,-2.6969116,0.019973869,-0.54615474,-0.16724172,3.747375,-0.059984874,1.3385749,0.015107125,0.04,0.04,-0.0255667,-0.00075467693,0.08,approach
101,0.5305428,0.05533566,0.60898495,-0.18096487,-0.6647174,-0.045857903,-2.698716,-0.06325535,-0.5457565,0.017098244,3.7460618,-0.037384145,1.3387194,0.0008742513,0.04,0.04,-0.0028347892,4.069972e-05,0.08,approach
102,0.52970403,-0.02676229,0.60764307,-0.00097173423,-0.6636081,0.03873099,-2.6965082,0.08284217,-0.5460796,-0.01730219,3.7474513,0.05052926,1.3391167,0.009131307,0.04,0.04,-0.013930023,-0.00047296737,0.08,approach
103,0.52993304,0.011750059,0.6034028,-0.15978853,-0.6630792,0.0141590675,-2.695259,0.03796742,-0.5466358,-0.025818462,3.7427447,-0.12013456,1.3412992,0.062357847,0.04,0.039999865,-0.0002453037,-0.00023268565,0.079999864,approach
104,0.53058785,0.024981502,0.60120213,-0.03461585,-0.6620037,0.03826097,-2.6939604,0.031778835,-0.5446617,0.04858972,3.744464,0.058476783,1.3427525,0.024853691,0.04,0.04,-0.008889977,-0.00034599932,0.08,approach
105,0.52858114,-0.09462365,0.59627366,-0.17448215,-0.66212046,-0.022830289,-2.6946952,-0.029882047,-0.5508905,-0.18870923,3.7433362,-0.019176994,1.3419102,-0.016157096,0.03999995,0.039998893,-0.00067547784,-0.00064813206,0.07999884,approach
106,0.5299012,0.06990355,0.5931673,-0.06282055,-0.66363543,-0.017163403,-2.6970823,-0.07456641,-0.54822874,0.063757,3.745661,0.08047626,1.3415997,-0.009288251,0.039999124,0.039995342,-0.0005684849,-0.00053963694,0.07999447,approach
