timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
28,-0.021959605,-0.8515028,-0.5605304,0.5935009,0.08911414,1.5821073,-2.9847715,-0.32904413,-0.3716918,0.92290545,3.1052477,1.0578029,0.16376838,2.6070895,0.04,0.04,0.005273193,0.00590118,0.08,approach
29,-0.063665286,-1.1866319,-0.53508884,0.76468146,0.1541616,1.838506,-2.9918659,-0.19293773,-0.34381494,0.79679495,3.14655,1.1403278,0.24834406,2.369599,0.04,0.04,0.0051901476,0.005322793,0.08,approach
30,-0.10782919,-1.2322395,-0.5131991,0.59696436,0.22072047,1.8769718,-3.0004866,-0.26832226,-0.3164426,0.7812701,3.1854975,1.0759197,0.32487988,2.0856032,0.04,0.04,0.0041097687,0.004218867,0.08,approach
31,-0.12318848,-0.4547568,-0.4985292,0.37182188,0.25081196,0.7534093,-3.0120437,-0.3273329,-0.2873486,0.8161209,3.2165747,0.8718078,0.37816682,1.446623,0.04,0.04,0.0030072138,0.0038094514,0.08,approach
32,-0.16148297,-1.085649,-0.47313482,0.82294756,0.3000489,1.390041,-3.0129597,0.015997354,-0.26165238,0.7338531,3.2507489,0.9414836,0.42760313,1.3379105,0.04,0.04,0.0026332818,0.002740354,0.08,approach
33,-0.16587491,-0.11896663,-0.4643719,0.09259487,0.30766097,0.16526099,-3.0151355,-0.044451818,-0.25658572,0.12639566,3.254798,0.11762125,0.43500212,0.1979554,0.0399945,0.04,-5.772009e-05,5.3276468e-05,0.0799945,approach
34,-0.17399152,-0.21689305,-0.46001568,0.13336216,0.31901094,0.31582808,-3.0166035,-0.043992948,-0.2477904,0.2445303,3.263369,0.2381621,0.44896826,0.38169554,0.04,0.04,0.00028212022,0.00028949036,0.08,approach
35,-0.18543889,-0.3088702,-0.45372576,0.19565572,0.33543962,0.4544579,-3.0186443,-0.069880985,-0.23483524,0.3609016,3.2758384,0.3453041,0.46879783,0.541221,0.04,0.04,0.00050834916,0.00058987027,0.08,approach
36,-0.1999964,-0.3937895,-0.44525647,0.25926137,0.35660654,0.58347994,-3.0215266,-0.09437575,-0.217684,0.47812617,3.2918942,0.44486982,0.49368972,0.6782922,0.04,0.04,0.000844536,0.00096488924,0.08,approach
37,-0.2173945,-0.4708758,-0.4345734,0.32378387,0.38220957,0.70405334,-3.025138,-0.11462201,-0.19622558,0.5985217,3.311304,0.5381477,0.5228294,0.7927626,0.04,0.04,0.0012333513,0.0013895814,0.08,approach
38,-0.23063743,-0.32764503,-0.42667046,0.20159537,0.40757066,0.69725776,-3.0283632,-0.08210363,-0.17007236,0.7204813,3.323388,0.33702624,0.55746275,0.94616604,0.04,0.04,0.0017934171,0.0017052651,0.08,approach
39,-0.25844973,-0.7731412,-0.41192293,0.4903618,0.44878617,1.1489109,-3.0302768,-0.07418769,-0.1423006,0.7806735,3.348381,0.6892301,0.589018,0.8541934,0.04,0.04,0.0013480921,0.0016070232,0.08,approach
40,-0.26776078,-0.28402773,-0.39926928,0.33641532,0.46412894,0.36893076,-3.035659,-0.16684638,-0.121908545,0.5624895,3.3650882,0.466455,0.6129305,0.64898014,0.04,0.04,0.0011545197,0.0011578453,0.08,approach
41,-0.28447223,-0.42431632,-0.3874144,0.35350832,0.4884993,0.68644994,-3.042095,-0.19758034,-0.09878432,0.6373973,3.384523,0.53998435,0.63643944,0.6386457,0.04,0.04,0.0011702593,0.0010698807,0.08,approach
42,-0.30275303,-0.5158785,-0.37251437,0.45906514,0.51460576,0.7088744,-3.0493326,-0.21858287,-0.07594511,0.637142,3.408657,0.67111146,0.6558681,0.5229839,0.04,0.04,0.0008471344,0.0009076934,0.08,approach
43,-0.3206336,-0.4921318,-0.3568612,0.4357068,0.5393483,0.6690391,-3.048382,0.09985676,-0.05424544,0.60022724,3.420968,0.34346232,0.6714994,0.42069036,0.04,0.04,0.00072751293,0.0006362595,0.08,approach
44,-0.29959762,0.25525776,-0.3334495,0.7357777,0.47729948,-1.984124,-3.0560482,-0.3077546,-0.081143565,-0.7905116,3.452931,0.8754276,0.66180027,-0.2438845,0.039953142,0.04,0.000178177,0.00027937,0.07995314,approach
45,-0.27974278,0.66596663,-0.31615692,0.433784,0.40472665,-2.1730804,-3.066149,-0.28441924,-0.12389647,-1.2780247,3.4713013,0.49819365,0.6621579,0.042368602,0.04,0.039993145,0.0002440524,0.0006095089,0.07999314,approach
46,-0.25967747,0.5632848,-0.29988638,0.47122383,0.33226255,-2.1688657,-3.0718057,-0.11964693,-0.1748127,-1.4878125,3.4895313,0.48833257,0.66490996,0.11218637,0.039997015,0.04,-0.0004073252,0.00013808932,0.07999702,approach
47,-0.2792613,-0.27280694,-0.2847356,0.41937798,0.34174368,0.380681,-3.0717833,-0.015893806,-0.15331653,0.58266103,3.5049398,0.42522728,0.6747468,0.27509627,0.04,0.039984755,0.0012344162,0.0008283261,0.079984754,approach
48,-0.28266034,-0.11591511,-0.2700442,0.41990817,0.34440747,0.040686473,-3.0718014,4.4638604e-05,-0.14236192,0.2894737,3.5215003,0.4611121,0.68249816,0.21377133,0.04,0.04,0.00023269323,0.00040547756,0.08,approach
49,-0.28218368,-0.011700685,-0.25957468,0.271557,0.3373789,-0.22256364,-3.0716693,0.007359376,-0.14007768,0.050202608,3.5296955,0.22675009,0.69207144,0.26686993,0.04,0.04,0.00028904915,0.00029156677,0.08,approach
50,-0.28347924,-0.037618198,-0.2547714,0.09271827,0.33091244,-0.19400254,-3.0718002,6.611366e-05,-0.1362121,0.09576504,3.5405278,0.30645168,0.70191956,0.27431688,0.04,0.04,0.00025671953,0.0004373281,0.08,approach
51,-0.2860657,-0.06332852,-0.24933204,0.17424372,0.32779458,-0.0905936,-3.0717995,-1.2410975e-05,-0.13017169,0.15844232,3.5519645,0.31717905,0.70985466,0.22189008,0.04,0.04,0.0002166604,0.00034572685,0.08,approach
52,-0.30693418,-0.5993573,-0.20420842,1.517366,0.35403788,0.70277774,-3.0369718,1.2175841,-0.09610972,0.97382134,3.5602188,0.19821921,0.69171906,-0.52261496,0.03999864,0.04,-3.176321e-05,0.00015702931,0.07999864,approach
53,-0.30867603,-0.0452019,-0.18752992,0.25518826,0.34832653,-0.17578697,-3.0287097,-0.001570038,-0.09471023,0.0030584524,3.5675404,0.20565271,0.70136863,0.2751732,0.04,0.04,0.00033511533,0.00016714956,0.08,approach
54,-0.3138228,-0.13823764,-0.17691298,0.31893373,0.34853044,0.002128786,-3.028588,0.0024004043,-0.086959936,0.20919499,3.576981,0.25967866,0.7020261,0.020299945,0.04,0.04,0.00016735832,9.813902e-05,0.08,approach
55,-0.31608918,-0.06572372,-0.16693017,0.28700578,0.34545118,-0.09217169,-3.0323703,-0.14250876,-0.083905816,0.07203797,3.5904,0.37165076,0.70772207,0.1605744,0.04,0.04,0.00018529547,0.00016363153,0.08,approach
56,-0.3152988,0.031559765,-0.16785379,-0.10580281,0.33772638,-0.21860725,-3.0394003,-0.19876094,-0.08911981,-0.15523633,3.5930924,0.076295756,0.72060955,0.35704148,0.04,0.04,0.00020194071,7.171049e-05,0.08,approach
57,-0.31423667,-0.0040453807,-0.16588402,0.09631739,0.32876998,-0.26036847,-3.0426657,-0.07468139,-0.0965331,-0.20876417,3.5981152,0.13784505,0.72953224,0.2468627,0.039999224,0.04,3.1640247e-06,7.212618e-05,0.07999922,approach
58,-0.31652856,-0.067990065,-0.16024415,0.17726393,0.32395473,-0.13606355,-3.0440702,-0.033095557,-0.09771763,-0.03598029,3.6052125,0.19595301,0.733619,0.11431692,0.04,0.04,8.3460516e-05,6.298949e-05,0.08,approach
59,-0.3161592,8.457343e-05,-0.1570768,0.07191063,0.31460428,-0.2659855,-3.045479,-0.041591495,-0.107720986,-0.28574127,3.6069303,0.046585232,0.7437466,0.28146073,0.04,0.04,9.2710055e-05,6.070129e-05,0.08,approach
60,-0.33868358,-0.41485432,-0.09395134,2.1715202,0.35845023,1.0931212,-3.0388293,0.17731334,-0.024054803,2.3497114,3.6805353,2.03224,0.6811359,-1.6884593,0.04,0.03999455,1.7925331e-05,-6.8754107e-06,0.079994544,approach
61,-0.3413201,0.0045798067,-0.021615788,2.0627325,0.37891877,0.38341725,-3.0304024,0.38193372,0.043299127,1.6026328,3.7525015,0.00038778782,0.62335217,-1.5182716,0.04,0.039992053,9.042589e-05,-0.0031878836,0.079992056,approach
62,-0.33592016,0.2141584,0.050723594,2.1744628,0.38637626,0.13189082,-3.021696,0.23560382,0.09647247,1.3947923,3.7525003,-1.4102576e-06,0.5797219,-1.16293,0.04,0.039983045,0.0003622592,-0.00020055333,0.07998304,approach
63,-0.3237956,0.31035495,0.12332779,2.173915,0.38028178,-0.24548489,-3.0037167,0.63882035,0.13574944,0.9886598,3.7525,0.00020713816,0.53538156,-1.1604218,0.039996278,0.03999792,-0.00020386829,0.00042191538,0.0799942,approach
64,-0.3127268,0.2932194,0.19572766,2.1736534,0.36815608,-0.37905985,-2.9840672,0.5628698,0.16206956,0.6410359,3.7525005,2.0411785e-06,0.5027983,-0.8400281,0.04,0.039996214,0.00016995054,-4.220751e-05,0.07999621,approach
65,-0.31753477,-0.12750868,0.21859272,0.21351396,0.3655534,-0.046378836,-2.9830313,0.0049909656,0.16285235,0.001631262,3.7521586,0.0019601064,0.50769055,0.13168254,0.03999715,0.039998885,0.0006022104,-6.649765e-05,0.079996035,approach
66,-0.32082522,-0.08033603,0.22220644,0.075973116,0.3640291,-0.037894383,-2.9853098,-0.0749278,0.16324432,0.009767306,3.7524037,0.00439925,0.51049465,0.07639503,0.04,0.039998084,8.113702e-05,-4.0608433e-05,0.07999808,approach
67,-0.32305196,-0.075523846,0.23351862,0.39949536,0.3616505,-0.074158885,-2.9841275,0.042226803,0.16142955,-0.050946657,3.7525003,-1.7628042e-06,0.5122501,0.048034377,0.04,0.039995912,4.647142e-05,0.000101387865,0.079995915,approach
68,-0.32601,-0.086356975,0.24218555,0.20232184,0.3597755,-0.05229802,-2.9836886,0.019752638,0.16051133,-0.027499702,3.7525,1.1699577e-06,0.5148645,0.07116431,0.04,0.03999976,0.000104197934,4.2707024e-06,0.07999976,approach
69,-0.32734895,-0.008189673,0.24846214,0.18308924,0.3593213,-0.0036163623,-2.985833,-0.08351382,0.16309528,0.06984199,3.7525003,-4.6388677e-06,0.5181705,0.09080586,0.04,0.039994337,0.00010500737,-4.3927386e-05,0.079994336,approach
70,-0.32977092,-0.123967126,0.25712332,0.25504333,0.35636017,-0.10198889,-2.9830546,0.12356256,0.15757272,-0.15388572,3.7524998,4.092297e-06,0.5173926,-0.021988649,0.03999289,0.04,-0.000116581694,4.4485423e-06,0.07999289,approach
71,-0.334497,-0.116404116,0.2627584,0.14230335,0.35531673,-0.022898782,-2.9826655,-0.014537035,0.1540859,-0.0984691,3.7525003,-9.289637e-07,0.5204605,0.083869755,0.04,0.039996807,0.00012983131,-3.09487e-05,0.07999681,approach
72,-0.33739746,-0.091080904,0.26906058,0.18574622,0.35342818,-0.0572178,-2.980399,0.08580763,0.15163372,-0.0677214,3.7525,1.100487e-06,0.52161103,0.031436436,0.03999921,0.03999995,1.6009913e-05,3.7746377e-05,0.079999164,approach
73,-0.34088978,-0.08490128,0.2715159,0.042503856,0.35318172,-0.00079174945,-2.981003,-0.037573915,0.1499974,-0.047490165,3.7525,-1.2051061e-06,0.5252395,0.09975333,0.04,0.039998047,4.110549e-05,-2.6047883e-05,0.079998046,approach
74,-0.34473494,-0.13476478,0.27189377,-0.0013448084,0.35174,-0.05017998,-2.9810147,0.014444784,0.14511554,-0.13545449,3.7511494,-0.037606392,0.5261508,0.025001183,0.03999576,0.039999984,-1.7944942e-05,6.640263e-07,0.079995744,approach
75,-0.34525752,0.017174961,0.2748541,0.10114927,0.35044307,-0.02559794,-2.9771075,0.13414584,0.14872764,0.102907054,3.7501664,-0.02844718,0.5265422,0.010613975,0.04,0.039996386,3.0318182e-05,-4.2162934e-05,0.079996385,approach
76,-0.34300724,0.089827955,0.2844797,0.33634472,0.35027996,0.0032421974,-2.9736276,0.069333956,0.15334685,0.12539837,3.7525005,-8.147877e-06,0.5277036,0.033098683,0.04,0.03998971,4.9038987e-05,6.953436e-05,0.07998971,approach
77,-0.34234947,0.0016034835,0.2903079,0.12071731,0.35052434,0.002469563,-2.9742136,-0.025835155,0.15358804,0.0030673402,3.7525,1.772579e-06,0.529491,0.048708998,0.03999653,0.03999848,-1.2584449e-05,0.00012340807,0.07999501,approach
78,-0.342694,-0.007684779,0.29251522,0.03784622,0.3514559,0.029197179,-2.9735193,0.040502958,0.15396227,0.008309978,3.7525,8.0008465e-07,0.5326599,0.08721164,0.039997675,0.04,4.6551468e-05,7.3181773e-06,0.07999767,approach
79,-0.3378197,0.100761436,0.2996465,0.19941269,0.34642044,-0.15807754,-2.9422073,1.1396443,0.15837912,0.13635798,3.7205806,-0.88520885,0.5232951,-0.26469928,0.039987423,0.04,-8.3227824e-05,2.3425282e-05,0.07998742,approach
80,-0.34124437,-0.08783648,0.29560715,-0.15563688,0.34644616,0.0026213129,-2.9343965,-0.013945235,0.15723123,-0.038599584,3.7175038,-0.073876254,0.5248585,0.044565983,0.039998014,0.03999655,0.0002722824,-0.000100452504,0.07999456,approach
81,-0.34559295,-0.15016876,0.29547662,0.041275155,0.3453375,-0.044883557,-2.9337173,0.014440291,0.15144679,-0.15984118,3.7203925,0.08128478,0.5258487,0.02828246,0.03999672,0.04,-2.5790298e-05,4.313562e-06,0.07999672,approach
82,-0.349741,-0.10634435,0.2971234,0.05345214,0.34436104,-0.024786035,-2.9339142,-0.014048597,0.14854485,-0.079582304,3.7215662,0.030953187,0.5273793,0.042124253,0.04,0.039997738,1.31768265e-05,-2.4037718e-05,0.07999773,approach
83,-0.3527124,-0.07042256,0.30121624,0.13208823,0.34420475,0.0016285607,-2.9330525,0.029090352,0.14504418,-0.09873401,3.7256086,0.11212947,0.5286285,0.034265243,0.04,0.0399951,8.404755e-07,3.3943783e-05,0.079995096,approach
84,-0.35525343,-0.078156434,0.30287072,0.023612184,0.34409285,-0.0054277177,-2.9321036,0.033187497,0.14230306,-0.0763768,3.723997,-0.045871653,0.5301731,0.042395107,0.039998047,0.03999941,9.861505e-06,4.715628e-05,0.07999746,approach
85,-0.35665923,-0.037033007,0.30458713,0.049718283,0.34343022,-0.01726187,-2.928556,0.12001172,0.14116573,-0.03123101,3.722173,-0.050226316,0.5302596,0.002301613,0.039999135,0.039999686,3.274005e-05,-3.6767606e-06,0.07999882,approach
86,-0.32433194,1.261469,0.31344828,0.30573684,0.34684968,0.23980604,-2.9244149,0.10763199,0.20467407,1.7611573,3.7352052,0.35403016,0.5318262,0.04726807,0.04,0.039964244,0.00067278807,6.287577e-05,0.07996424,approach
87,-0.28324166,1.2489678,0.31367072,-0.07957958,0.35994124,0.42034754,-2.9249082,-0.021734545,0.25851345,1.4844544,3.7378228,0.062596776,0.5397534,0.21499945,0.04,0.039969873,4.8690643e-05,0.00046815068,0.07996987,approach
88,-0.2682568,0.11337451,0.31668085,0.1443878,0.36594155,0.04172828,-2.9248598,-0.019390997,0.2519133,-0.19471104,3.7439137,0.17186974,0.5398789,0.007065651,0.03996107,0.04,-0.00014876261,0.0004241622,0.07996107,approach
89,-0.26402512,0.093945876,0.31795898,0.009175288,0.36603796,-0.01371152,-2.9270072,-0.063416176,0.25567788,0.10976098,3.7466152,0.07507772,0.5386938,-0.03267816,0.039969005,0.04,0.00045087968,5.184673e-06,0.079969004,approach
90,-0.26409143,-0.038665835,0.32021824,0.072847955,0.36519498,-0.03707371,-2.9248111,0.09451053,0.2531775,-0.069845095,3.7461638,-0.013300379,0.53771263,-0.026831694,0.039979734,0.04,0.00021738023,4.2360944e-06,0.07997973,approach
91,-0.2649492,-0.026524415,0.32250974,0.063898824,0.3637606,-0.042037625,-2.9217336,0.08646921,0.25272343,-0.011405924,3.7454216,-0.020636259,0.53669184,-0.02813962,0.03998858,0.04,0.00023393903,1.231269e-06,0.079988584,approach
92,-0.2578363,0.16415377,0.37754104,2.048594,0.3518786,-0.37542903,-2.8993373,0.6332283,0.24779066,-0.14487776,3.7525003,-1.8243973e-05,0.52360237,-0.34671876,0.039998576,0.039992947,-0.00016151076,0.0007359403,0.07999152,approach
93,-0.25116733,0.14721504,0.4326026,0.74173206,0.33766994,-0.42935488,-2.8761349,0.8421428,0.2438561,-0.24248858,3.752562,0.012774153,0.5120179,-0.27953514,0.04,0.04,-0.20549515,-0.0035149036,0.08,approach
94,-0.24612723,0.15248363,0.49064872,2.0172477,0.3209717,-0.4619753,-2.8446486,0.80411357,0.24146415,-0.104349785,3.7525005,-2.0537718e-05,0.50005585,-0.2905632,0.03998822,0.039943602,0.00074248115,0.0009846666,0.079931825,approach
95,-0.24847339,-0.054487664,0.5124971,0.18648285,0.3159222,-0.09731513,-2.8403304,0.07336925,0.24134144,-0.0126554165,3.7524998,4.947933e-06,0.49897784,-0.033566754,0.039990902,0.03997601,0.0004467995,0.000309299,0.07996691,approach
96,-0.24857232,0.021077992,0.51342636,-0.039892357,0.31405947,-0.03098918,-2.8369672,0.1220936,0.24348928,0.05826161,3.7525,-1.3498628e-06,0.49860686,-0.010326963,0.039999932,0.03998411,0.0001651123,0.00020516131,0.07998404,approach
97,-0.24899706,-0.009410059,0.5089409,-0.15543234,0.3144367,0.015978815,-2.8356225,0.024766784,0.24484886,0.036153954,3.752497,0.002728517,0.49977437,0.03268203,0.03999994,0.039991245,0.00012285757,3.0813055e-05,0.079991184,approach
98,-0.25023806,-0.05462945,0.5092289,0.07395889,0.31323615,-0.05186072,-2.835027,-0.0063466197,0.24234508,-0.0677438,3.7525003,9.387438e-07,0.49911532,-0.017354991,0.039998233,0.039997324,-4.234004e-05,0.00012449565,0.07999556,approach
99,-0.2504471,0.018581724,0.5091816,-0.031551003,0.31306618,0.010819244,-2.8352125,0.0044891345,0.24526589,0.08103203,3.7525,-2.8566096e-06,0.50160927,0.06894313,0.04,0.039995458,2.480272e-05,-1.0510973e-05,0.07999545,approach
100,-0.24851625,0.055422522,0.50923014,0.0029769638,0.31230482,-0.020618454,-2.8321304,0.10884127,0.24829732,0.08447457,3.7525,2.7828267e-07,0.5020726,0.013083245,0.03999999,0.03999812,6.5980835e-06,4.7065416e-05,0.07999811,approach
101,-0.24909115,-0.025346505,0.5064745,-0.09032867,0.31264287,0.005412863,-2.8341105,-0.095720656,0.24841665,0.0022889555,3.7525,9.139021e-07,0.5031329,0.029720932,0.039999075,0.04,-1.5971099e-06,1.3375018e-06,0.079999074,approach
102,-0.24690293,0.08465213,0.5090077,0.11652591,0.3122501,-0.0019210258,-2.8321173,0.081661455,0.25137103,0.08253394,3.7525003,-4.891907e-06,0.50412405,0.027721852,0.04,0.039995033,5.7326065e-06,5.8607397e-06,0.079995036,approach
103,-0.2483318,-0.081490986,0.50755304,-0.09165535,0.31206563,-0.022898905,-2.8325744,-0.02046786,0.24828929,-0.08670565,3.7524998,3.975979e-06,0.50328547,-0.023112314,0.039991047,0.04,-2.4311228e-05,1.511136e-06,0.07999104,approach
104,-0.24782576,0.04623098,0.5026424,-0.16382335,0.31196624,0.016053328,-2.8326204,0.0105420435,0.25197503,0.10308445,3.7525,-6.462017e-06,0.50429535,0.028146977,0.04,0.039996155,5.9173944e-06,-6.0977392e-05,0.07999615,approach
105,-0.24693447,0.01927625,0.50149506,0.018366357,0.31194752,-0.007793023,-2.8324323,-0.012966194,0.25263992,0.01873803,3.7525003,-1.2059458e-06,0.50480735,0.014949791,0.039999682,0.03999731,-1.5541546e-05,7.389005e-05,0.07999699,approach
106,-0.24925086,-0.068724476,0.49273944,-0.33686805,0.31456688,0.08008427,-2.8382292,-0.17610183,0.25314766,0.011202317,3.750131,-0.06111576,0.50831175,0.09693847,0.039997995,0.04,3.7065573e-05,7.473401e-06,0.079997994,approach
107,-0.24731675,0.06388763,0.48978877,-0.015773885,0.31399208,-0.017576879,-2.8376272,0.04490426,0.25588033,0.078650795,3.7525003,-3.606675e-06,0.5081566,-0.0030545094,0.04,0.039998528,2.5881122e-06,-1.217248e-05,0.07999852,approach
108,-0.24579968,0.04811231,0.48874334,-0.04430314,0.31389973,-0.043946855,-2.8375487,-0.0050909026,0.2586322,0.13589445,3.7525485,0.029480899,0.5087843,-0.056700684,0.03300409,0.033062976,-0.20008369,-0.19544905,0.06606707,approach
