timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.0013070835,-0.05406591,-0.75745374,-0.10951078,-0.03270533,-0.12630886,-2.8542101,0.008028106,-0.006414835,-0.05182084,2.8832874,-0.18275566,0.70723635,-0.14332303,0.039999496,0.039994318,0.00014434161,-6.8153777e-06,0.079993814,approach
11,-0.0012460545,-0.08985479,-0.7593403,-0.027935728,-0.038790274,-0.18496199,-2.8544507,-0.015504352,-0.00945095,-0.079927094,2.8776534,-0.15690486,0.69978106,-0.20388465,0.03999559,0.04,0.00013372021,1.7164313e-05,0.07999559,approach
12,-0.0043264125,-0.08088066,-0.7532263,0.23892443,-0.04323868,-0.11363706,-2.8550746,-0.033445884,-0.011843005,-0.06541254,2.8868906,0.25388432,0.695154,-0.1261546,0.04,0.039996214,1.0163816e-05,-3.902564e-05,0.07999621,approach
13,-0.011897734,-0.16320862,-0.75309205,-0.05705139,-0.034379676,0.3172716,-2.8584812,-0.10549516,-0.014266955,-0.073638715,2.8828974,-0.10998061,0.7029538,0.21845394,0.04,0.039980955,2.7373702e-05,0.00021262385,0.079980955,approach
14,-0.013298184,-0.04522061,-0.74961346,0.15977833,-0.029214807,0.12652595,-2.862983,-0.14780542,-0.015429957,-0.02637219,2.88787,0.13463353,0.70612633,0.08936653,0.039996795,0.03999369,-1.0579061e-05,0.00020830137,0.079990484,approach
15,-0.011871009,-0.014101472,-0.73701817,0.41853997,-0.03698604,-0.2867933,-2.8634202,0.017745003,-0.01856285,-0.07954829,2.8993144,0.3169214,0.69464403,-0.316101,0.03997911,0.04,0.00030457508,4.9413622e-05,0.07997911,approach
16,-0.012442634,0.013517905,-0.7267162,0.2758461,-0.041132048,-0.08213339,-2.8679926,-0.16962229,-0.018263746,0.008325367,2.9119813,0.34863558,0.6928083,-0.051164467,0.04,0.039988134,1.0251793e-05,7.491288e-05,0.07998814,approach
17,-0.01494274,-0.07377995,-0.72367936,0.028944831,-0.041677456,-0.010078595,-2.8713753,-0.059597034,-0.020693287,-0.071046576,2.9104695,-0.037436604,0.6899326,-0.077615805,0.03999853,0.039995585,2.4040453e-05,0.00011772591,0.07999411,approach
18,-0.012159966,0.062442113,-0.71168023,0.45974815,-0.049775008,-0.25881,-2.876873,-0.21318124,-0.021546919,-0.012801115,2.9307923,0.55522764,0.6819188,-0.22230767,0.039995555,0.04,0.00011170116,1.5814908e-06,0.07999556,approach
19,-0.019248322,-0.17697515,-0.6926546,0.5840227,-0.045011744,0.189688,-2.8829126,-0.17680466,-0.024742873,-0.09215196,2.9524238,0.5987356,0.6854945,0.10389957,0.04,0.039990805,2.0900236e-05,3.7350288e-05,0.079990804,approach
20,-0.022198306,-0.08299333,-0.6650694,0.87914747,-0.041162707,0.11158148,-2.891282,-0.27770242,-0.027196191,-0.06325946,2.989706,1.0293027,0.6870565,0.047397975,0.04,0.039993506,1.2108819e-05,0.00011439274,0.0799935,approach
21,-0.023431132,-0.059121415,-0.639341,0.7067337,-0.04240524,-0.061441697,-2.8957922,-0.07775992,-0.028770475,-0.0391083,3.0071793,0.48657143,0.6843916,-0.07197651,0.03999081,0.04,4.8314865e-05,2.2914082e-05,0.079990804,approach
22,-0.021268165,0.070632055,-0.60585123,1.0363102,-0.04677102,-0.12600906,-2.895001,0.035523254,-0.02781977,0.028714573,3.0406542,0.923682,0.6824752,-0.05496209,0.03999776,0.03999767,8.9641e-05,7.5538665e-06,0.07999543,approach
23,-0.019533752,0.067683876,-0.57603127,0.8472623,-0.04869762,-0.037727028,-2.9037023,-0.3298652,-0.0278855,-5.4896853e-05,3.0760555,0.9769374,0.68132657,-0.031717755,0.039999958,0.039991386,-2.4075043e-06,8.5287866e-05,0.07999134,approach
24,-0.01763472,0.030299952,-0.5490594,0.7681089,-0.053062595,-0.14446211,-2.913528,-0.26022956,-0.028847827,-0.023319464,3.1061218,0.83603436,0.67701143,-0.11945449,0.039991677,0.04,5.40855e-05,1.9480904e-05,0.079991676,approach
25,-0.013324512,0.11903914,-0.51655906,0.9769325,-0.061372034,-0.25292423,-2.9154015,-0.004416743,-0.027471837,0.042117175,3.138323,0.89139706,0.67354095,-0.09862493,0.03999242,0.03999999,0.00013532491,-1.9635844e-07,0.07999241,approach
26,-0.008588892,0.1590268,-0.48877728,0.777807,-0.0686993,-0.20005448,-2.9240706,-0.31256142,-0.026178036,0.034208763,3.1741729,0.99201024,0.671213,-0.065935776,0.04,0.039992675,5.437977e-06,4.0106348e-05,0.079992674,approach
27,-0.0024972744,0.15771993,-0.4633909,0.71191216,-0.0783149,-0.289873,-2.9293447,-0.10115994,-0.026798882,-0.017445134,3.2007449,0.7382395,0.6654665,-0.15927672,0.039993785,0.04,3.101894e-05,1.039777e-05,0.079993784,approach
28,0.011864245,0.39527184,-0.42800748,1.1271857,-0.100422375,-0.6768983,-2.9345615,-0.19212161,-0.028261479,-0.041298583,3.2466857,1.2670953,0.65531707,-0.27799028,0.0399916,0.039999936,0.00013808966,-2.8669472e-06,0.079991534,approach
29,0.021663826,0.31027466,-0.39084733,1.0545267,-0.11732933,-0.48091057,-2.9367883,-0.028911486,-0.028823957,-0.023021521,3.2816658,0.9673397,0.6510462,-0.11318475,0.03999993,0.039996218,0.00013674123,-3.6865826e-05,0.079996146,approach
30,0.039371878,0.54083115,-0.3488309,1.2461436,-0.13834047,-0.61547536,-2.9322894,0.1548935,-0.02992091,-0.048206437,3.3196173,1.0437435,0.64983237,-0.021383798,0.04,0.039993707,4.0528516e-06,5.4380882e-05,0.07999371,approach
31,0.04402742,0.152054,-0.32463148,0.5548067,-0.1446214,-0.16803005,-2.9358606,-0.13878186,-0.029366301,0.006049233,3.3412292,0.59962344,0.6515504,0.051857892,0.04,0.03999329,2.808336e-05,5.189767e-05,0.07999329,approach
32,0.04859068,0.19490762,-0.30116844,0.70223665,-0.14351177,0.054989915,-2.9360025,0.023082532,-0.025097808,0.11180222,3.3654165,0.6687361,0.6593222,0.21689157,0.04,0.039985776,2.4352781e-05,0.00011346998,0.079985775,approach
33,0.058586325,0.23572755,-0.2924908,0.11849478,-0.150283,-0.21540637,-2.937099,-0.014941674,-0.027635071,-0.076488055,3.368187,0.0782399,0.66102505,0.047944162,0.039990306,0.04,-0.0001305372,3.029099e-05,0.079990305,approach
34,0.067495205,0.23635958,-0.28669864,0.17720984,-0.15968534,-0.27093074,-2.9366143,0.018449455,-0.031048698,-0.097155415,3.3743718,0.17121793,0.6630143,0.05624416,0.03999163,0.04,9.21883e-05,2.9832834e-06,0.079991624,approach
35,0.07705724,0.26203954,-0.27828872,0.26076284,-0.17092322,-0.31918308,-2.935592,0.02362025,-0.03535063,-0.123469055,3.3834867,0.25117365,0.66546726,0.07073414,0.039994806,0.04,8.169423e-05,2.5388674e-06,0.079994805,approach
36,0.08771811,0.2940399,-0.26702887,0.34291607,-0.18392377,-0.3680829,-2.9344018,0.027203536,-0.040849738,-0.15901288,3.3952372,0.32374004,0.6686677,0.09351587,0.039996978,0.04,4.9426322e-05,2.1667447e-06,0.07999697,approach
37,0.09954594,0.32589665,-0.25302938,0.42108092,-0.19871388,-0.41782022,-2.9330225,0.032623716,-0.04794013,-0.20591858,3.4093904,0.39000776,0.6729784,0.12680918,0.039998207,0.04,2.6866188e-05,1.7222869e-06,0.07999821,approach
38,0.11008379,0.29947424,-0.23403016,0.5824537,-0.21172811,-0.3634185,-2.929815,0.093126535,-0.054262575,-0.18506978,3.4261968,0.46195412,0.6791094,0.17940803,0.03999979,0.039999265,5.441961e-05,-2.3982404e-05,0.07999906,approach
39,0.12152264,0.30148476,-0.21463577,0.5471614,-0.22676402,-0.42455623,-2.9250498,0.1446948,-0.06393769,-0.27970147,3.440056,0.38134664,0.6853227,0.18272313,0.03999746,0.039999995,-1.8539604e-05,5.090515e-07,0.07999745,approach
40,0.13924594,0.47173896,-0.19580534,0.5460941,-0.25103304,-0.68100345,-2.921202,0.08886011,-0.08345809,-0.56289476,3.4546127,0.39962792,0.6971256,0.3440793,0.03999889,0.03999943,-3.9425984e-05,8.485205e-05,0.079998314,approach
41,0.13689825,-0.024208799,-0.184349,0.2735336,-0.24957398,0.05868546,-2.9221592,-0.0328948,-0.08036594,0.08812782,3.4625945,0.22063667,0.69843405,0.03764118,0.04,0.039996028,3.0093619e-05,-0.00013419343,0.07999603,approach
42,0.14482486,0.20298101,-0.17654751,0.21224178,-0.25944763,-0.2804925,-2.9235458,-0.046392113,-0.09098085,-0.3023885,3.469414,0.18788427,0.7046231,0.17460607,0.03999822,0.039997403,-7.0456954e-05,0.00017613424,0.07999562,approach
43,0.15340038,0.20332468,-0.16719574,0.2860786,-0.2732595,-0.3911756,-2.9241507,-0.01690803,-0.10542602,-0.40369695,3.4786825,0.2556102,0.712317,0.21649675,0.039993744,0.04,-2.428586e-05,6.363779e-06,0.07999374,approach
44,0.19879316,1.1347655,-0.15019518,0.53950435,-0.34576,-2.1739914,-2.9159825,0.2620652,-0.19243194,-2.6100047,3.4912682,0.34881216,0.7618231,1.4258597,0.03998713,0.04,-0.00046370373,0.00033459574,0.07998712,approach
45,0.23491016,0.9851538,-0.12591496,0.75835574,-0.41823462,-2.174188,-2.902377,0.43082067,-0.27953887,-2.6100016,3.5075274,0.45699435,0.82613385,1.8714889,0.039982047,0.04,-0.00013500506,0.00016598047,0.07998204,approach
46,0.26159713,0.64052016,-0.11016791,0.38932025,-0.4907348,-2.174869,-2.890969,0.34519726,-0.36653316,-2.6095033,3.5130966,0.16344088,0.8862399,1.7385269,0.039972037,0.04,1.0770695e-05,0.00010071224,0.079972036,approach
47,0.24737221,-0.24832912,-0.098275356,0.3475555,-0.5063488,-0.36666173,-2.8885555,0.034028802,-0.38531354,-0.49993283,3.5246694,0.32153586,0.8945628,0.22721326,0.04,0.039985202,0.0002371133,-0.00054756977,0.0799852,approach
48,0.24260779,-0.1101936,-0.08872256,0.25712913,-0.5191179,-0.33493054,-2.887891,0.013853002,-0.40371847,-0.5063713,3.5325499,0.21872503,0.9000954,0.15272802,0.04,0.039982732,1.6543381e-05,6.244926e-05,0.07998273,approach
49,0.2392302,-0.10118842,-0.08169989,0.19290717,-0.52977484,-0.28994784,-2.889147,-0.048444513,-0.41994923,-0.4458655,3.5388453,0.17365235,0.9034309,0.091727726,0.04,0.03998811,1.8197563e-06,0.00015358698,0.07998811,approach
50,0.23924711,-0.0070353462,-0.068939626,0.40222538,-0.54349726,-0.3675819,-2.8836517,0.19372341,-0.44599408,-0.71705645,3.5470214,0.22683384,0.9191609,0.43687516,0.04,0.039992705,4.151433e-07,5.5354863e-05,0.079992704,approach
51,0.23756437,-0.0632065,-0.066105895,0.0009687302,-0.5531548,-0.26766747,-2.8830647,-0.00681621,-0.4653507,-0.5416599,3.5467277,-0.006818736,0.92645603,0.20577317,0.039999615,0.03999381,-3.7301597e-05,0.00017380608,0.07999343,approach
52,0.24294822,0.2053193,-0.02820946,1.3132077,-0.56671745,-0.3081939,-2.839755,1.4976481,-0.51158696,-1.2994397,3.5452325,-0.050123945,0.98614746,1.6965538,0.039998144,0.039994348,0.00080104935,-0.00033722539,0.07999249,approach
53,0.2439217,-0.0043350332,-0.01710354,0.11098291,-0.5683141,-0.047928583,-2.8320918,-0.049167898,-0.5142574,-0.0744741,3.5505776,0.1516055,0.9836009,-0.082247056,0.04,0.039985407,4.043916e-05,0.00039046703,0.07998541,approach
54,0.24347113,-0.033359468,-0.009135081,0.24797383,-0.5721543,-0.106392704,-2.826623,0.1924607,-0.5318869,-0.48815525,3.5537748,0.08807888,0.9967405,0.3652274,0.039997257,0.03999591,-5.0454822e-05,0.0001962166,0.079993166,approach
55,0.24140535,-0.06714161,0.0025271715,0.35306475,-0.57511926,-0.07657554,-2.8174434,0.2711638,-0.54983395,-0.48928598,3.5589688,0.14303248,1.0123698,0.42887124,0.039996795,0.03999964,7.549801e-05,-1.1738507e-06,0.07999644,approach
56,0.24031605,-0.049640115,0.0036093532,-0.04593866,-0.5777877,-0.07746419,-2.817122,-0.030679654,-0.5544413,-0.12695022,3.557734,-0.03333503,1.0100394,-0.06539499,0.039998014,0.04,-5.4725908e-05,1.7795008e-05,0.07999802,approach
57,0.23710619,-0.11389976,0.0071781506,0.1335729,-0.5817716,-0.1136566,-2.812881,0.1389462,-0.5745633,-0.55854,3.5596313,0.05279066,1.0225369,0.3469463,0.039997637,0.04,-4.8823826e-05,5.719541e-06,0.07999764,approach
58,0.23407885,-0.061626554,0.011213563,0.12889825,-0.5822857,-0.0107286675,-2.8155036,-0.1148959,-0.5666593,0.22520716,3.5679302,0.22907889,1.0154021,-0.1993239,0.04,0.03999692,1.1849913e-05,-0.00012405153,0.07999691,approach
59,0.23246184,-0.04144557,0.014024165,0.06512522,-0.583396,-0.028295463,-2.8180256,-0.06500468,-0.5677703,-0.033442717,3.5715125,0.09891327,1.0131128,-0.06224322,0.04,0.039995357,-6.302913e-07,6.657943e-05,0.07999536,approach
60,0.22527863,-0.24878196,0.06847542,1.999579,-0.58608633,-0.060789,-2.8104503,0.14688233,-0.57509446,-0.13482086,3.6407442,1.9014579,1.0242856,0.26400745,0.039990332,0.03999966,0.00040102858,-0.00017279462,0.07998999,approach
61,0.21747081,-0.15609674,0.1399511,2.0957606,-0.58132374,0.17506485,-2.8010497,0.2970345,-0.5626204,0.3591763,3.7012799,1.653876,1.0303375,0.17782053,0.04,0.039992865,6.258911e-05,-0.00031805574,0.07999286,approach
62,0.21109691,-0.14855184,0.21056509,1.9887682,-0.57245344,0.27373526,-2.7884362,0.37049216,-0.55544394,0.18714567,3.752501,1.017814,1.0400473,0.26286474,0.04,0.0399912,3.7423888e-06,0.0016843231,0.0799912,approach
63,0.20380412,-0.22690332,0.28223574,2.1633625,-0.56017125,0.3757536,-2.7728088,0.45110708,-0.54806864,0.22851212,3.7525,-5.910988e-08,1.0483676,0.23960657,0.039993297,0.04,0.00020208773,0.00017693957,0.07999329,approach
64,0.19421802,-0.28071314,0.3547675,2.174859,-0.544855,0.44908443,-2.7548797,0.55692184,-0.53831357,0.2880575,3.7525,-3.1897525e-06,1.0563409,0.22662899,0.039995864,0.04,0.0001422772,0.00015778099,0.07999586,approach
65,0.19230439,-0.08106781,0.37727723,0.16315252,-0.54162234,0.06074021,-2.759741,-0.18345642,-0.544329,-0.2003885,3.7525,-2.6946918e-06,1.0569004,0.029328788,0.039993297,0.039994363,-0.0004050765,0.00070428255,0.07998766,approach
66,0.18745011,-0.1546321,0.38037407,0.048862975,-0.5388417,0.06731632,-2.7603693,0.040097095,-0.5541729,-0.27503446,3.7468426,-0.16209857,1.0600625,0.092950314,0.039989043,0.04,2.431997e-05,3.8820755e-05,0.079989046,approach
67,0.18397884,-0.07832843,0.38258997,0.073736586,-0.536232,0.084488235,-2.7605522,-0.013154827,-0.55885994,-0.13290764,3.7443442,-0.07249197,1.0631317,0.087141514,0.039998613,0.03999647,0.00014502218,-2.6612519e-05,0.07999508,approach
68,0.17897777,-0.16455497,0.39005312,0.2530436,-0.53310585,0.07831215,-2.7581022,0.07812171,-0.56536007,-0.17945983,3.7481608,0.10221745,1.0652984,0.060118493,0.0399936,0.04,1.4267202e-06,1.8142293e-05,0.0799936,approach
69,0.17841908,0.009960737,0.39413506,0.083198525,-0.5329097,0.015956767,-2.7589335,-0.032199133,-0.56528646,0.0008504294,3.745701,-0.071956456,1.0648857,-0.008690198,0.04,0.039996855,-2.2316493e-07,-6.291345e-05,0.079996854,approach
70,0.16978374,-0.29667044,0.39682585,0.06610487,-0.52837455,0.10632196,-2.7545564,0.1562592,-0.5810088,-0.44204667,3.7397366,-0.17013238,1.070702,0.1661591,0.03999312,0.04,-0.000186095,5.644213e-05,0.079993114,approach
71,0.1702087,0.08505466,0.39634883,-0.02621429,-0.52805245,0.040930856,-2.7567143,-0.09374603,-0.5770881,0.10794883,3.738049,-0.046115864,1.0719092,0.033607155,0.04,0.039989036,2.8872857e-05,-0.00015139906,0.07998903,approach
72,0.16784775,-0.09852844,0.39911187,0.10645434,-0.52459425,0.08600914,-2.7549872,0.0703955,-0.5825782,-0.15469064,3.7364006,-0.049777105,1.075205,0.09316416,0.03999438,0.04,-9.001587e-05,0.00020494459,0.07999438,approach
73,0.16750984,0.005950873,0.40216592,0.08073975,-0.5230534,0.048245706,-2.752977,0.06384545,-0.58146703,0.03217948,3.733934,-0.070340075,1.0773655,0.060970835,0.039997336,0.039998703,0.0001390191,-4.4672353e-05,0.079996035,approach
74,0.16957058,0.059656806,0.39960936,-0.11819426,-0.5235349,-0.013620936,-2.7540302,-0.039078824,-0.58182645,-0.013607286,3.7273803,-0.18245889,1.0768912,-0.0108357845,0.039999932,0.039998136,-1.1830343e-05,6.406247e-05,0.07999807,approach
75,0.1686933,-0.023611655,0.39928502,0.018471451,-0.52100086,0.07399202,-2.7514849,0.09229326,-0.5842228,-0.06622666,3.723961,-0.09592241,1.0795825,0.0750848,0.03999975,0.039999217,-2.8849336e-06,2.7725306e-05,0.07999897,approach
76,0.16787525,-0.0187992,0.39916348,-0.008482112,-0.51821584,0.080987364,-2.748672,0.07956458,-0.5870197,-0.079946354,3.7189312,-0.14079095,1.0826466,0.08635185,0.04,0.039998833,-2.4275613e-07,2.9647123e-05,0.079998836,approach
77,0.16426833,-0.12744343,0.4044922,0.20034021,-0.514927,0.08168916,-2.7438848,0.13340841,-0.59210443,-0.13983673,3.7220306,0.08454929,1.0845182,0.050720558,0.03999494,0.04,-1.653156e-05,1.1790662e-05,0.07999494,approach
78,0.16160943,-0.06436218,0.40489691,-0.041031424,-0.5128103,0.06251675,-2.7428458,0.020682216,-0.59615135,-0.116878346,3.7180963,-0.10976274,1.087652,0.08926805,0.04,0.039997324,3.2468552e-06,2.6094029e-05,0.07999732,approach
79,0.13982786,-0.6112829,0.41568297,0.35308006,-0.48863167,0.7013808,-2.7035263,1.3812351,-0.6203031,-0.67249554,3.6861684,-0.8964844,1.120149,0.9114693,0.039992854,0.039999798,0.00014018176,-1.0643392e-05,0.07999265,approach
80,0.14032325,0.024283366,0.41712394,0.00015833182,-0.4866453,0.054202802,-2.69428,0.014391987,-0.61867094,0.03280928,3.6857357,-0.0016773929,1.122566,0.062168922,0.03999996,0.039990593,-2.4530889e-06,5.482881e-05,0.07999055,approach
81,0.14057097,0.0012952347,0.42163408,0.16849299,-0.48477858,0.05084049,-2.6906378,0.11350443,-0.6174286,0.037268132,3.6862915,0.012477085,1.1236844,0.03053932,0.03999656,0.03999827,3.994849e-05,6.199995e-05,0.07999483,approach
82,0.13803788,-0.09278181,0.42304125,0.0059177596,-0.48255286,0.053596534,-2.6896703,0.010806223,-0.6225024,-0.14701007,3.6846888,-0.044931605,1.1256328,0.056135256,0.039997302,0.04,-9.371829e-05,2.3708713e-05,0.0799973,approach
83,0.13731264,-0.022516355,0.42441985,0.049100943,-0.48324648,-0.02141377,-2.689389,0.008785052,-0.6241486,-0.043594655,3.684235,-0.014251074,1.1238227,-0.049704082,0.039996043,0.04,8.055738e-05,8.514598e-06,0.07999604,approach
84,0.13646446,-0.0002889936,0.4282913,0.12689906,-0.48160616,0.057670645,-2.686108,0.11224832,-0.62280166,0.04011583,3.6835082,-0.021774713,1.1254636,0.045499556,0.04,0.03999677,2.7706242e-06,-7.114829e-05,0.079996765,approach
85,0.13534129,-0.054609507,0.4310717,0.07040318,-0.48083186,0.011860261,-2.684923,0.0125088375,-0.6256335,-0.08194114,3.684424,0.024867954,1.1249247,-0.014130715,0.03999766,0.04,-8.518579e-05,1.2021607e-05,0.07999766,approach
86,0.16848639,1.2101942,0.42716777,-0.1447231,-0.49141574,-0.16623603,-2.7004702,-0.48267102,-0.5724278,1.4784173,3.6863415,0.05650143,1.1174946,-0.19849214,0.04,0.039966427,0.00044967947,-0.00016783839,0.079966426,approach
87,0.22005884,1.5859313,0.42470026,-0.039705183,-0.49752262,-0.083793014,-2.7157257,-0.40780783,-0.5115392,1.6776612,3.6863785,-0.0063088704,1.1095141,-0.2032535,0.04,0.039962642,6.751174e-05,0.00028384378,0.07996264,approach
88,0.23415676,0.11284922,0.4240027,-0.036641154,-0.48851308,0.13589151,-2.7156067,0.04189804,-0.5188156,-0.2218005,3.6809251,-0.1556437,1.1104362,0.031797577,0.039960586,0.04,-0.00053842994,0.0006899001,0.079960585,approach
89,0.23527542,-0.0122666415,0.42199734,-0.069380105,-0.48466808,0.08442294,-2.7138956,0.060526837,-0.5224502,-0.10060493,3.6760068,-0.13683963,1.1133485,0.08262555,0.0399665,0.04,0.0003334305,2.5864449e-05,0.0799665,approach
90,0.23615569,0.011413221,0.42328873,0.073247455,-0.4841852,0.007528015,-2.7127879,0.016769536,-0.52167463,0.023637958,3.6774275,0.03880602,1.1132846,-0.0025787193,0.03997745,0.039999984,0.00037118557,2.0716628e-07,0.07997744,approach
91,0.23690441,0.020009786,0.42838466,0.1723935,-0.48434007,-0.0025672875,-2.7125025,-0.0024631964,-0.5193403,0.065446354,3.6833854,0.16469699,1.1118687,-0.03979458,0.03998813,0.039999906,0.00024940944,-6.7547735e-06,0.07998803,approach
92,0.23184982,-0.12985778,0.47665226,1.7552302,-0.47592032,0.26769862,-2.6919684,0.6128448,-0.50442696,0.43707392,3.7271523,1.1875947,1.1132377,0.02753795,0.039990786,0.039997432,0.0004096342,-0.00014660353,0.07998822,approach
93,0.22856389,0.018671628,0.5361743,1.2940125,-0.4660092,0.10919732,-2.669973,0.85553485,-0.48729798,0.16878697,3.7524848,0.0552068,1.1154706,-0.19495241,0.04,0.04,-0.2278384,-0.022326816,0.08,approach
94,0.22119053,-0.2129508,0.5874257,1.6262314,-0.45358297,0.37639552,-2.6423075,0.7358766,-0.4750732,0.34383127,3.7524998,-6.6415964e-08,1.1201144,0.131476,0.039990414,0.03998822,0.00045004385,0.00014360604,0.07997863,approach
95,0.21835051,-0.09609554,0.6008969,-0.013442879,-0.4500229,0.06062258,-2.6430576,-0.09179532,-0.47959653,-0.1537875,3.748596,-0.09893676,1.1221479,0.0637161,0.039996505,0.039988797,-0.00019925185,0.00048030427,0.079985306,approach
96,0.21734133,-0.019275159,0.5972063,-0.14774193,-0.44963044,0.00992841,-2.6469195,-0.09481938,-0.48221225,-0.07475632,3.747439,-0.03009758,1.1228448,0.019982874,0.03999906,0.039993633,4.0120725e-05,0.000116196126,0.0799927,approach
97,0.21524902,-0.07328681,0.5959764,-0.002224824,-0.44884259,0.015630238,-2.6475146,-0.008536605,-0.48414698,-0.05207078,3.7497892,0.06543528,1.123839,0.026698256,0.039995294,0.04,3.207611e-06,5.779278e-06,0.07999529,approach
98,0.21511799,0.013087127,0.5903449,-0.21359406,-0.44935912,-0.010263098,-2.6502533,-0.07540898,-0.48566,-0.044440355,3.7444336,-0.1484096,1.1250292,0.033918954,0.04,0.039997026,6.168964e-06,-1.9703468e-05,0.079997025,approach
99,0.21343337,-0.054648366,0.5856747,-0.11160982,-0.44798282,0.03794721,-2.6496892,0.031163111,-0.4889689,-0.09155072,3.7387009,-0.16047533,1.1274533,0.06750826,0.03999889,0.03999965,-2.2875594e-05,5.0269242e-05,0.07999854,approach
100,0.209178,-0.13790375,0.58210486,-0.10324821,-0.44596553,0.046751723,-2.6483088,0.039388377,-0.49545342,-0.18240911,3.7373097,-0.036105555,1.1291853,0.04802988,0.0399975,0.04,-6.724721e-05,7.2844105e-06,0.079997495,approach
101,0.20665926,-0.06891255,0.5784669,-0.10075131,-0.44609585,-0.005025741,-2.6492271,-0.03943006,-0.4978955,-0.067477666,3.7365973,-0.018934498,1.1303536,0.031923667,0.039997723,0.03999982,6.66822e-05,-4.905568e-06,0.07999754,approach
102,0.20047997,-0.20282151,0.5780068,0.010588565,-0.44470665,0.024651613,-2.646839,0.081966445,-0.50458086,-0.1844128,3.7363958,-0.0065046498,1.1319155,0.043237876,0.039993163,0.04,-2.0967833e-05,2.7740448e-06,0.07999316,approach
103,0.20041141,0.054991208,0.5790759,0.039260525,-0.44523406,0.013734901,-2.645594,0.030412732,-0.5008098,0.10707872,3.7361193,-0.0072650705,1.1327571,0.022448773,0.04,0.03999108,1.4443109e-05,-0.0001458052,0.07999108,approach
104,0.19981693,-0.037898794,0.5736741,-0.21791077,-0.44481483,-0.0023612073,-2.6477718,-0.06976517,-0.50502133,-0.12317069,3.732495,-0.09825313,1.1335182,0.022365801,0.039997213,0.039996915,-0.000111092544,0.00022278873,0.07999413,approach
105,0.20220853,0.10183276,0.5648815,-0.263899,-0.44529012,0.0028879496,-2.6511958,-0.09157925,-0.50283307,0.061558302,3.7254462,-0.195298,1.1362,0.07417543,0.04,0.03999373,1.973236e-05,-3.1621752e-05,0.079993725,approach
