timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,0.0019521323,0.005318835,-0.7672639,-0.13846418,-0.0036289992,-0.09699724,-2.863106,-0.29105702,-0.00055189995,0.010816714,2.879078,0.012560143,0.73700494,-0.061395686,0.03999529,0.03999994,0.00010282185,-2.9995228e-06,0.07999523,unknown
14,-0.0016274697,-0.08829764,-0.7604411,0.28994867,0.00011391473,0.13324055,-2.8640356,0.020612411,-0.00084133534,-0.010235664,2.8820858,0.08465923,0.7418791,0.13542868,0.04,0.03999426,2.3219818e-05,5.6876608e-05,0.07999426,unknown
15,-0.0027902646,-0.038785107,-0.7611042,-0.08984139,0.0005696401,-0.002426339,-2.8705177,-0.21822718,-0.0013231062,-0.010549659,2.8788645,-0.08945882,0.74184823,-0.00020597887,0.03999678,0.03999995,4.6179714e-05,-1.87221e-06,0.079996735,unknown
16,0.0021977308,0.16722956,-0.7515979,0.38645765,-0.00056435994,-0.017281488,-2.8764303,-0.18204498,0.0011758226,0.069810584,2.8957968,0.4661838,0.74212027,0.004674327,0.04,0.03999088,1.4821689e-05,0.00019045538,0.07999088,unknown
17,0.0017050535,-0.03567835,-0.7415135,0.2761525,0.00093478814,0.034875832,-2.8839893,-0.22266954,0.00043123632,-0.018222354,2.9077556,0.33160827,0.74262965,0.015135519,0.039992273,0.04,9.286603e-05,7.0419587e-06,0.07999227,unknown
18,0.0032858783,0.040647995,-0.72411346,0.5776382,-0.000970107,-0.063776135,-2.8907988,-0.2045253,0.00045862357,0.004948222,2.9313924,0.6526085,0.74056804,-0.057633497,0.03999514,0.04,7.094145e-05,3.5810583e-06,0.07999514,unknown
19,0.0037732108,0.0239197,-0.7041517,0.58997655,-0.0004633181,0.029543733,-2.8997762,-0.27603707,0.00058602606,0.0039197863,2.9582837,0.74461645,0.7411055,0.014973855,0.04,0.039996322,-8.475866e-07,4.496971e-05,0.07999632,unknown
20,0.005336459,0.05129863,-0.6912856,0.3329948,0.00030024035,0.026227405,-2.9122245,-0.36862803,0.0008495773,0.009288521,2.9721358,0.38544074,0.7412849,0.0051389653,0.039999824,0.039996922,-1.0168471e-05,9.57424e-05,0.07999675,unknown
21,0.0062133586,-0.005667533,-0.6722155,0.6045511,-0.002199615,-0.10079653,-2.916639,-0.06301665,0.0012462982,0.014423869,2.989303,0.47904164,0.73948145,-0.051079575,0.039989583,0.03999993,0.00010645322,-3.600378e-06,0.07998951,unknown
22,0.0041333963,-0.024488132,-0.65048707,0.6541429,0.0019053742,0.15959138,-2.9252436,-0.30689284,0.0015222601,0.005079064,3.0207527,0.8687727,0.7439989,0.12617365,0.04,0.039988026,1.2981296e-06,0.000120622666,0.079988025,unknown
23,0.0037545515,-0.026692355,-0.6277098,0.6658787,0.0043878686,0.053533167,-2.9343407,-0.24805285,0.002264565,0.024253255,3.0496323,0.80194396,0.7466743,0.07383151,0.039994363,0.03999925,3.5469053e-05,9.3590075e-05,0.07999361,unknown
24,0.00490004,0.024657344,-0.59510255,1.02204,0.0035316003,-0.030656552,-2.9364357,-0.031435374,0.0009862666,-0.032395266,3.079705,0.8296614,0.74401516,-0.07286119,0.03999607,0.04,2.330028e-05,3.12e-05,0.079996064,unknown
25,0.00025539627,-0.121063784,-0.5759494,0.45660204,0.008437422,0.15738413,-2.9504893,-0.47852114,0.000992995,0.0001607319,3.1056726,0.72207123,0.74813205,0.11557326,0.04,0.03999798,0.00011105444,-4.7310095e-05,0.07999798,unknown
26,-0.00079178717,-0.010558376,-0.55569124,0.6187852,0.014069455,0.17385761,-2.9611955,-0.26262766,0.0018495616,0.02119579,3.1326902,0.7530263,0.7525477,0.1225289,0.04,0.039993063,8.769207e-07,0.0001389247,0.07999306,unknown
27,0.0016636703,0.046003245,-0.5247687,0.9706207,0.014346328,-0.014757776,-2.965495,-0.10325161,0.0022846619,0.017164394,3.1668758,0.94532615,0.7529352,0.0096234735,0.039993566,0.04,-5.5779856e-06,5.642178e-06,0.07999356,unknown
28,-0.008715059,-0.29064468,-0.49206218,0.93966836,0.027137231,0.3950415,-2.9676042,-0.05272878,0.00207111,-0.0044949283,3.1983857,0.8712694,0.7592575,0.17698567,0.039998997,0.039998416,9.913147e-05,-1.8925426e-05,0.07999741,unknown
29,-0.017239457,-0.2205588,-0.46388146,0.7812383,0.042646434,0.46387255,-2.970594,-0.09007115,0.004067183,0.0556521,3.2266304,0.78161067,0.76802593,0.24206063,0.04,0.03999276,9.334228e-06,0.00010295881,0.079992756,unknown
30,-0.016453288,-0.03488093,-0.44480613,0.4881109,0.042184617,-0.05512003,-2.9754317,-0.13491262,0.0015927606,-0.06551054,3.246199,0.54333484,0.7639432,-0.112700194,0.039985463,0.04,7.609023e-05,4.9167884e-05,0.07998546,unknown
31,-0.014139421,0.06637076,-0.42937878,0.42799246,0.03743944,-0.13541824,-2.9779837,-0.052191593,3.0865704e-05,-0.04463291,3.261807,0.43290937,0.76071125,-0.08897278,0.0399936,0.039999247,0.0001330058,1.9851517e-05,0.079992846,unknown
32,-0.022622557,-0.25583917,-0.4079678,0.67238665,0.04249284,0.14832333,-2.9790184,-0.041314106,-0.0004357974,-0.0045256577,3.2877545,0.71612483,0.76004326,-0.019004358,0.039993,0.04,0.00016250233,1.00976495e-05,0.079992995,unknown
33,-0.02375443,-0.009725178,-0.39848405,0.15670681,0.042291395,0.00030717184,-2.9806566,-0.020406356,-4.2564585e-05,0.005920028,3.2932115,0.1540518,0.76019824,0.0041868784,0.04,0.039994743,9.697279e-06,2.0239066e-05,0.07999474,unknown
34,-0.024245756,-0.012085311,-0.3910729,0.22630948,0.042759337,0.014221584,-2.9808438,-0.0062972307,4.9107693e-05,0.0024575468,3.3027554,0.26405743,0.7603187,0.0031794112,0.04,0.039996646,-2.697363e-07,6.461728e-05,0.079996645,unknown
35,-0.025027266,-0.022895815,-0.38069087,0.31935897,0.043649863,0.025046559,-2.9810379,-0.014832856,0.00012754707,0.003263214,3.3158386,0.36092496,0.7603902,0.0017429783,0.039999895,0.03999822,-4.6660325e-06,4.2028245e-05,0.07999811,unknown
36,-0.026227394,-0.035120424,-0.36712235,0.41137,0.04494562,0.036526747,-2.9814804,-0.022175694,0.0002775015,0.0056641675,3.332155,0.4502137,0.7603833,-0.0006411115,0.039999876,0.039999083,-5.6181534e-06,2.5985895e-05,0.079998955,unknown
37,-0.027884357,-0.0481798,-0.35045025,0.50035566,0.046690173,0.049382653,-2.9820695,-0.025670927,0.0005676704,0.010031972,3.351466,0.53301203,0.7602477,-0.004554093,0.03999987,0.039999545,-6.119231e-06,1.7477287e-05,0.07999942,unknown
38,-0.032427054,-0.11221379,-0.33330965,0.49574512,0.053061415,0.18894257,-2.9839773,-0.06765448,0.003272469,0.07825583,3.371727,0.5600095,0.76149434,0.031914137,0.04,0.03999722,6.957756e-07,7.0251326e-06,0.07999722,unknown
39,-0.035237487,-0.09375358,-0.31151435,0.6603782,0.05710759,0.108197905,-2.984085,0.0010897948,0.004206978,0.031129858,3.3968613,0.69453764,0.7603651,-0.0342484,0.039997663,0.03999998,-2.4310359e-05,-1.6032619e-06,0.079997644,unknown
40,-0.03621681,-0.033465773,-0.2951537,0.4244136,0.05765519,0.010479929,-2.9858634,-0.05801696,0.004552258,0.009979058,3.4117568,0.41130477,0.76002616,-0.010101364,0.039997194,0.039999995,3.48282e-05,-1.4677759e-06,0.07999719,unknown
41,-0.042196315,-0.15778124,-0.27524185,0.61405545,0.06450069,0.19862963,-2.9861534,-0.0075585903,0.00841587,0.114827104,3.4336433,0.6042463,0.758166,-0.055942487,0.04,0.039998807,1.1331831e-06,-1.3075301e-05,0.079998806,unknown
42,-0.041345257,-0.014302419,-0.2601644,0.39145148,0.060514715,-0.12728491,-2.9898896,-0.12771973,0.005178335,-0.09044104,3.4501889,0.45797905,0.7560754,-0.057720155,0.039993998,0.04,-1.5310681e-05,6.053105e-06,0.07999399,unknown
43,-0.048978534,-0.16378143,-0.24702421,0.37844598,0.06904845,0.25936073,-2.9936683,-0.10187661,0.011897681,0.19164155,3.4649284,0.40750575,0.7532344,-0.081507474,0.04,0.03999309,1.0630444e-05,-6.989648e-05,0.079993084,unknown
44,-0.009271493,0.84360325,-0.23344953,0.38223425,-0.0033188623,-2.173505,-2.9953318,-0.05383149,-0.06443151,-2.1612322,3.4774559,0.3382543,0.76033473,0.22228794,0.03998463,0.04,5.4174234e-05,0.0009901744,0.07998463,unknown
45,0.018289408,0.8179412,-0.22848696,0.08097314,-0.07584727,-2.1749547,-2.998393,-0.078279816,-0.15131533,-2.6089892,3.4822133,0.12579708,0.77576756,0.44489786,0.04,0.04,0.00035487866,0.0009400966,0.08,unknown
46,0.0454776,0.76158595,-0.21623701,0.42401522,-0.14833283,-2.1748347,-2.9936998,0.18353505,-0.23836718,-2.6100042,3.4916618,0.2545055,0.7928728,0.51035136,0.04,0.04,0.00026862658,0.0005635733,0.08,unknown
47,0.030938368,-0.21556623,-0.2018234,0.42389804,-0.1493826,0.050989386,-2.9933624,0.002114484,-0.2331959,0.15959091,3.5078187,0.4470038,0.79093075,-0.05003635,0.04,0.039985962,0.00023949072,-0.0003540649,0.07998596,unknown
48,0.027951948,-0.06554689,-0.18990424,0.32090428,-0.15063372,-0.03030259,-2.9926958,0.022810182,-0.23139171,0.047120154,3.5170271,0.2534611,0.79003125,-0.023347422,0.04,0.039988242,2.5179304e-05,0.00013921209,0.07998824,unknown
49,0.028511677,-0.0065424885,-0.17787117,0.34521785,-0.15614292,-0.16008113,-2.9879472,0.16295026,-0.2349819,-0.09958358,3.522355,0.14566302,0.7914573,0.041719805,0.03999715,0.039997064,-2.9094172e-06,0.00012604723,0.07999422,unknown
50,0.025538482,-0.07845983,-0.16717184,0.30479258,-0.15759112,-0.03917262,-2.9871497,-0.014249081,-0.23264696,0.06417721,3.5334206,0.3055471,0.790578,-0.023355048,0.04,0.03999683,2.2256603e-05,-2.2284871e-06,0.079996824,unknown
51,0.026612809,0.0030181736,-0.15691486,0.29335845,-0.16558535,-0.22976168,-2.9868019,0.009023423,-0.24045251,-0.22037327,3.5415475,0.22319111,0.79416245,0.10143342,0.03999853,0.03999944,-3.6013385e-05,8.334984e-05,0.07999797,unknown
52,0.033286557,0.21339096,-0.11577709,1.3542901,-0.17487179,-0.24835525,-2.947705,1.3677685,-0.25235718,-0.33921468,3.5410967,-0.034419786,0.8108809,0.48732588,0.0399948,0.0399996,0.0002221843,-5.908517e-05,0.079994395,unknown
53,0.032089114,-0.06261185,-0.10117767,0.21375419,-0.17703535,-0.06486605,-2.939315,-0.015652226,-0.25186568,0.0028959268,3.54646,0.14922929,0.810265,-0.017055072,0.04,0.03999439,1.1893612e-05,6.427636e-05,0.07999439,unknown
54,0.03217173,-0.034019474,-0.09817994,0.04778669,-0.1848542,-0.22604689,-2.940473,-0.033185903,-0.26275954,-0.3069436,3.5483637,0.05320245,0.8155927,0.14879145,0.039997324,0.039999302,-9.4111216e-05,0.00015703376,0.07999663,unknown
55,0.029754719,-0.07783879,-0.09207281,0.2129396,-0.19058754,-0.15954529,-2.9401114,0.013593126,-0.26928347,-0.1764294,3.5544276,0.1661805,0.81746453,0.051240105,0.03999746,0.039999872,9.6264965e-05,-2.1186333e-05,0.07999733,unknown
56,0.02897971,-0.023207905,-0.080873266,0.34329402,-0.19792113,-0.19931945,-2.9344394,0.19015777,-0.2822457,-0.35989282,3.5601807,0.15798302,0.8263732,0.24845886,0.04,0.039998215,7.720922e-06,-2.73598e-07,0.07999821,unknown
57,0.025617972,-0.07266511,-0.07299249,0.20545235,-0.1981635,-0.0013845296,-2.9342234,-0.03013194,-0.27802393,0.11828074,3.5674584,0.20073307,0.82486945,-0.040784206,0.04,0.039997373,3.3045057e-05,-9.0119385e-05,0.079997376,unknown
58,0.025376596,-0.022937538,-0.06247084,0.31746557,-0.20235312,-0.11792026,-2.9292867,0.17477177,-0.28489712,-0.19084682,3.5736055,0.16940786,0.8297957,0.13703392,0.039998706,0.039999735,-3.5386e-05,6.634791e-05,0.07999844,unknown
59,0.022404598,-0.040706873,-0.05559474,0.17522593,-0.19885586,0.106096365,-2.9290617,-0.023409812,-0.27251258,0.3455318,3.5794494,0.16111822,0.8241173,-0.15613523,0.04,0.039996155,3.911292e-05,-0.00014144435,0.07999615,unknown
60,0.0219137,-0.0117261745,-0.0014455634,1.9653912,-0.1970641,0.02661525,-2.9196053,0.23419815,-0.2573026,0.39864358,3.6430862,1.7430598,0.8130497,-0.2776787,0.03999962,0.03999732,0.00019863607,-9.079476e-05,0.07999694,unknown
61,0.022469586,0.045510944,0.07065745,2.1598353,-0.19465329,0.06690175,-2.9068696,0.39223704,-0.24120992,0.4119751,3.7055125,1.708445,0.8063443,-0.1502327,0.04,0.039995164,1.1507836e-05,-6.186358e-05,0.07999516,unknown
62,0.02540375,0.104182966,0.1415773,2.0114727,-0.19238445,0.06967238,-2.898111,0.23270668,-0.22351071,0.4619656,3.7525008,-8.692841e-05,0.7992549,-0.16094927,0.04,0.03999408,2.332672e-05,-3.8465765e-05,0.07999408,unknown
63,0.027473155,0.061339635,0.21392709,2.1717496,-0.18852875,0.12053864,-2.882232,0.5346611,-0.21335751,0.27177045,3.7524998,-1.538416e-07,0.79976326,0.03671017,0.04,0.039994106,5.3633772e-05,1.8914665e-05,0.079994105,unknown
64,0.027211668,-0.04089941,0.28585386,2.0948012,-0.18490167,0.10600106,-2.8664427,0.43609646,-0.20988792,0.09504124,3.7524998,-3.35981e-08,0.8016206,0.06273429,0.039997187,0.03999909,-0.00012884231,0.00019584657,0.07999627,unknown
65,0.027065221,-0.013180228,0.30994758,0.23420537,-0.18425795,0.017169306,-2.869116,-0.07750685,-0.20930871,-0.004398303,3.7509353,-0.03512905,0.80301124,0.04523839,0.03999787,0.039999437,-8.9195135e-05,-3.3138847e-05,0.0799973,unknown
66,0.028797932,0.06703279,0.30741602,-0.17319566,-0.18407504,0.011896852,-2.874257,-0.12775695,-0.20520927,0.11056491,3.7432368,-0.2148684,0.80460024,0.045951113,0.04,0.039998177,4.7100693e-05,-3.2947264e-05,0.07999818,unknown
67,0.027245693,-0.077219866,0.3125194,0.23616344,-0.18322393,0.011234429,-2.8724544,0.069047004,-0.20917766,-0.10888269,3.7469053,0.09888021,0.806058,0.03990691,0.039995518,0.04,-8.046605e-05,5.0973968e-06,0.07999551,unknown
68,0.025396975,-0.05257013,0.31231943,-0.0729821,-0.18354939,-0.008954409,-2.874501,-0.07058838,-0.21187592,-0.0777899,3.7425084,-0.12389761,0.80659187,0.016050223,0.039997928,0.039999817,3.8423834e-05,7.317885e-06,0.07999775,unknown
69,0.023631193,-0.05624497,0.3133293,0.058902085,-0.18421727,-0.021745676,-2.8754816,-0.023875719,-0.21433084,-0.06674414,3.742703,0.0034746367,0.8060936,-0.013690352,0.039997473,0.039999995,3.1219963e-05,1.2100408e-06,0.079997465,unknown
70,0.020569336,-0.09352403,0.31438875,0.025767563,-0.18440504,-0.0070580146,-2.8771586,-0.053169057,-0.21856406,-0.11900027,3.7414758,-0.0368425,0.807218,0.031813294,0.039998844,0.03999989,2.8973668e-06,2.2681976e-05,0.07999873,unknown
71,0.019378258,-0.013907048,0.31799155,0.1202259,-0.18428802,0.00971681,-2.8748982,0.0944231,-0.21837,0.008627176,3.7387593,-0.07891911,0.80794716,0.020499108,0.04,0.039998423,6.9779394e-06,-6.322429e-05,0.07999842,unknown
72,0.017705934,-0.06928461,0.32133022,0.08984342,-0.18495595,-0.027427074,-2.8736262,0.021426452,-0.22121261,-0.079640895,3.7401955,0.040074624,0.80743426,-0.013942605,0.03999725,0.04,-3.9619103e-05,2.2502431e-06,0.07999725,unknown
73,0.015762424,-0.040263906,0.32544836,0.1289248,-0.18471389,0.013011293,-2.8724031,0.035394043,-0.22221425,-0.027189616,3.7411685,0.024598088,0.80845225,0.028246379,0.04,0.039997127,4.211255e-06,-2.8209917e-05,0.07999712,unknown
74,0.017146502,0.061246984,0.3263133,-0.0044689714,-0.18475974,0.0071808333,-2.87279,-0.010836364,-0.21819937,0.111588635,3.7379472,-0.09120299,0.8089644,0.014830149,0.04,0.0399959,1.7334076e-05,-2.3152064e-05,0.0799959,unknown
75,0.01693126,-0.0027689412,0.33020252,0.14143266,-0.18230672,0.072079934,-2.8691506,0.1233395,-0.2186412,-0.013737399,3.7358797,-0.060224902,0.8125935,0.10065966,0.04,0.039996143,5.5396495e-06,8.107624e-05,0.07999614,unknown
76,0.015180602,-0.083329625,0.33144936,0.008893372,-0.1818143,0.0001493438,-2.869131,-0.025804667,-0.22401358,-0.15295275,3.735891,0.00085220905,0.81287694,0.008376581,0.03999533,0.04,-8.2580744e-05,1.5187232e-05,0.079995334,unknown
77,0.014026259,-0.022312455,0.33113348,-0.024871998,-0.18171339,0.0040989006,-2.8657289,0.13929772,-0.223994,0.004615391,3.7285151,-0.20649877,0.81476897,0.05293981,0.039995812,0.03999961,0.0001345204,-2.3814153e-05,0.07999542,unknown
78,0.015361038,0.045016106,0.32942218,-0.037858166,-0.18320192,-0.03696719,-2.8693385,-0.16869244,-0.22119686,0.075294636,3.7312374,0.07660734,0.8124355,-0.064893566,0.04,0.039996196,1.0909878e-06,-1.2733585e-05,0.0799962,unknown
79,0.010892716,-0.10167072,0.34274125,0.42848304,-0.17477474,0.2511779,-2.8332703,1.3352952,-0.22719428,-0.15935655,3.6984274,-0.9179101,0.82562816,0.3676992,0.039997235,0.03999987,4.9489605e-05,-7.281585e-06,0.07999711,unknown
80,0.011172489,-0.018877374,0.3423707,-0.0797042,-0.17385055,0.015424493,-2.824425,-0.008359227,-0.2276793,-0.02647694,3.6948023,-0.090994865,0.8274381,0.049484346,0.04,0.039997466,-3.080961e-07,6.091317e-05,0.079997465,unknown
81,0.0105164545,-0.022068664,0.3426939,0.031405766,-0.17344366,0.008882223,-2.8214471,0.10378705,-0.22835013,-0.01646518,3.691453,-0.094051495,0.8285292,0.03022245,0.039998095,0.039999995,1.5819816e-05,8.334372e-08,0.07999809,unknown
82,0.008947973,-0.056407634,0.34604397,0.11764284,-0.17344049,-0.0054631988,-2.8183982,0.07466953,-0.23026595,-0.052553494,3.6938066,0.06585895,0.8286487,0.0029189426,0.039997473,0.03999999,7.3073124e-06,-4.091474e-07,0.079997465,unknown
83,0.008309267,0.008200956,0.3481001,0.0488254,-0.17248903,0.03876743,-2.818627,-0.024295112,-0.2290399,0.0320843,3.6950085,0.03255093,0.83058494,0.053633276,0.04,0.03999439,9.434181e-06,-2.6148397e-05,0.07999439,unknown
84,0.010496895,0.059061065,0.34850734,-0.0022882621,-0.17319287,-0.022466471,-2.818302,0.025241794,-0.22589144,0.089379504,3.6909869,-0.113896705,0.83002037,-0.015029949,0.039997026,0.0399999,3.4664878e-05,2.8828612e-05,0.07999693,unknown
85,0.010495025,-0.0012760172,0.34986398,0.050490875,-0.17239392,0.023830187,-2.816926,0.037761606,-0.22629195,-0.012727565,3.690524,-0.013005516,0.8307648,0.020693628,0.039999966,0.03999842,-4.2354077e-06,3.7210382e-05,0.07999839,unknown
86,0.04139984,1.1893169,0.34905717,-0.034610104,-0.17245258,0.13174194,-2.8209255,-0.11100952,-0.16846913,1.610906,3.6907327,0.0023206554,0.83073986,0.0008841431,0.04,0.039964765,0.00056093937,-0.00018110276,0.079964764,unknown
87,0.087380715,1.3928002,0.34574172,-0.104420096,-0.16812982,0.17866287,-2.8277059,-0.20342195,-0.110596366,1.5964451,3.6914008,0.009808322,0.8295546,-0.027693508,0.04,0.039967567,3.3644854e-05,0.00039668859,0.079967566,unknown
88,0.10564353,0.25677165,0.34545985,0.0016273636,-0.16091782,0.10515252,-2.826211,0.06797758,-0.111179166,-0.032384764,3.6880302,-0.09488017,0.82947624,0.0008311839,0.039966792,0.04,-0.00040054545,0.000512716,0.07996679,unknown
89,0.109265216,0.026648749,0.34153086,-0.14231141,-0.15892342,0.021864403,-2.828004,-0.07222322,-0.11424519,-0.08710174,3.6843479,-0.10190035,0.829176,-0.006905548,0.039966512,0.04,0.00021382357,6.316651e-05,0.079966515,unknown
90,0.1071185,-0.09370094,0.341591,0.04391214,-0.15786976,0.014392173,-2.8280013,0.0054811626,-0.1194731,-0.14420271,3.686049,0.046810485,0.8300837,0.02523315,0.039975673,0.04,0.0002909181,6.4526685e-06,0.07997567,unknown
91,0.10700088,0.0152531825,0.33725238,-0.17350805,-0.15828812,-0.005786946,-2.8308342,-0.08389706,-0.11803466,0.040005516,3.681308,-0.13197573,0.8307339,0.01809912,0.039989594,0.03999815,0.00033762632,-6.373081e-05,0.07998775,unknown
92,0.1026096,-0.12704557,0.38490355,1.826603,-0.15379128,0.118164934,-2.808933,0.65541553,-0.11960312,-0.01751799,3.728954,1.3003021,0.8353461,0.11636856,0.039992373,0.039999876,0.00010651786,-6.4288092e-06,0.07999225,unknown
93,0.10087491,-0.029486492,0.44824564,1.8510731,-0.15015496,0.11200954,-2.7878358,0.5587649,-0.11504785,0.13802844,3.7525003,-3.6257966e-06,0.8381546,0.075800955,0.039996482,0.04,0.00014307046,-4.191334e-05,0.07999648,unknown
94,0.098730154,-0.17082302,0.4931586,1.5397698,-0.15064834,0.100606285,-2.755456,0.9672798,-0.11379533,0.011624344,3.7525012,-0.012785951,0.8393442,0.14937182,0.039995823,0.03997955,-0.01010448,-0.008286395,0.079975374,unknown
95,0.09359507,-0.15077576,0.50605065,0.019160908,-0.14976014,0.02015029,-2.750776,0.027234646,-0.11812922,-0.13586757,3.7451348,-0.19809146,0.8416349,0.06435173,0.04,0.039984744,3.2282358e-05,0.00026642354,0.07998474,unknown
96,0.092427395,-0.010389086,0.49840814,-0.2970287,-0.15089443,-0.023225881,-2.7557552,-0.15339817,-0.11814053,-0.0026728087,3.7384546,-0.18332137,0.8419597,0.009043365,0.04,0.03998852,1.6577127e-05,8.721281e-05,0.079988524,unknown
97,0.092952386,0.03102811,0.49513575,-0.04098771,-0.15087867,0.009415976,-2.7547264,0.060349602,-0.11717485,0.028924987,3.736026,-0.06728097,0.8421272,0.004172003,0.04,0.039990924,-7.1587516e-07,9.890835e-05,0.07999092,unknown
98,0.09113177,-0.07705977,0.49346805,-0.04644821,-0.1502069,0.006395364,-2.7539432,0.010539112,-0.120119125,-0.08297047,3.7344604,-0.04288871,0.84306574,0.026198464,0.039995685,0.039999384,-6.724464e-05,0.00015431241,0.079995066,unknown
99,0.09074184,0.0113033615,0.49523827,0.08538267,-0.149731,0.024344034,-2.753067,0.019216755,-0.11813669,0.05617124,3.73648,0.055430878,0.8448368,0.048670452,0.04,0.039996456,5.9963095e-06,-4.3282023e-05,0.07999645,unknown
100,0.09079336,-0.002520881,0.49461594,-0.055682134,-0.14920759,0.012573723,-2.751709,0.05568945,-0.11849717,-0.011004901,3.7304664,-0.1685531,0.8455476,0.02000347,0.03999941,0.039998725,-2.4041534e-05,5.791969e-05,0.079998136,unknown
101,0.08804067,-0.09555465,0.49722406,0.116505265,-0.1478593,0.0294888,-2.7488463,0.07253953,-0.12237753,-0.10833319,3.7335207,0.085945144,0.8464421,0.024394251,0.039997492,0.039999988,-5.456875e-05,1.4650349e-06,0.07999748,unknown
102,0.086968884,-0.0076380363,0.4934536,-0.1804215,-0.14674108,0.0419311,-2.7490253,0.0014928111,-0.12239348,-0.0025225878,3.7251873,-0.23208652,0.848994,0.07105179,0.04,0.039996255,1.9846693e-05,-4.777054e-05,0.07999626,unknown
103,0.09006148,0.09873024,0.4884076,-0.12574197,-0.14772657,-0.022898734,-2.7528553,-0.1395287,-0.11850275,0.10784018,3.7263968,0.03598036,0.8482936,-0.019912228,0.03999999,0.039997514,-4.500981e-07,-9.155066e-06,0.07999751,unknown
104,0.09328959,0.08684722,0.48581836,-0.060041614,-0.14884727,-0.033054594,-2.755816,-0.07480633,-0.11522806,0.09232749,3.727135,0.020039206,0.84702784,-0.0350762,0.03999861,0.039999995,-6.4391224e-07,1.2792079e-05,0.079998605,unknown
