timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
31,0.017010387,-0.3118025,-0.39862835,0.6979805,0.0040221647,0.5460405,-2.9473917,-0.020330587,0.013754071,0.10897085,3.2792006,0.61657417,0.75222474,0.22236143,0.04,0.03998324,6.2104395e-05,1.1348851e-05,0.079983234,approach
32,0.016577275,-0.044860184,-0.36774448,0.93444824,0.009423721,0.1374406,-2.9432116,0.14063817,0.013120304,-0.012977289,3.3063145,0.74562573,0.7519624,-0.008774872,0.03999592,0.039996527,-7.097965e-05,0.00028105883,0.07999244,approach
33,0.014235667,-0.07849553,-0.35643074,0.15569456,0.0127776675,0.08673323,-2.9437964,-0.015631039,0.013675872,0.013997681,3.309887,0.101531856,0.75194025,-0.0009562361,0.039992817,0.04,9.350729e-05,3.9087236e-06,0.079992816,approach
34,0.011385321,-0.08140956,-0.3487305,0.2365846,0.015946541,0.08992414,-2.9431267,0.024271917,0.014146007,0.014390945,3.31778,0.21842083,0.75195616,0.00030136915,0.039996233,0.04,7.3728406e-05,3.5737642e-07,0.07999623,approach
35,0.008420764,-0.08430433,-0.3375718,0.34535843,0.019331707,0.09695052,-2.9417992,0.031414714,0.014743591,0.019194826,3.3293803,0.31951216,0.7519753,6.501674e-05,0.03999829,0.039999828,3.6265395e-05,3.124168e-06,0.07999812,approach
36,0.005285545,-0.08927382,-0.32271782,0.45162722,0.02305785,0.10707298,-2.940224,0.037567228,0.01557796,0.026558727,3.3443074,0.41105863,0.7519315,-0.0022338717,0.039999366,0.039999705,1.32907135e-05,6.6629755e-06,0.079999074,approach
37,0.001903517,-0.096337415,-0.30433285,0.55215955,0.027229609,0.119990855,-2.9383504,0.04648896,0.016760105,0.03719093,3.3622513,0.49410728,0.751729,-0.007443997,0.039999902,0.039999653,5.008758e-07,9.197658e-06,0.07999955,approach
38,-0.007211663,-0.23877987,-0.2743611,0.95204854,0.03994654,0.37875897,-2.9337797,0.12208927,0.02189325,0.16011697,3.392189,0.8221293,0.7516133,-0.014156518,0.04,0.039995722,4.7377473e-08,5.839342e-06,0.07999572,approach
39,-0.018288497,-0.29965895,-0.25035188,0.61962146,0.056603577,0.47695717,-2.9310892,0.078685075,0.030693227,0.2599227,3.4086888,0.45382652,0.7493451,-0.07542726,0.04,0.03999738,1.6148357e-06,1.2921727e-05,0.079997376,approach
40,-0.016139258,0.029535355,-0.2336841,0.44613856,0.056405444,-0.020961137,-2.932075,-0.05362596,0.029699592,-0.029752262,3.4234707,0.40783074,0.7490173,-0.009532838,0.039996315,0.04,-0.00010662814,1.3380329e-05,0.07999632,approach
41,-0.025235161,-0.23262814,-0.21808207,0.44591695,0.068729386,0.3553745,-2.9304647,0.07577671,0.038511906,0.2564086,3.434035,0.29060522,0.7448714,-0.12179872,0.03999938,0.039998215,0.00012102655,-5.6681976e-05,0.0799976,approach
42,-0.025201825,-0.0074836686,-0.20109062,0.5004228,0.07113189,0.060325775,-2.9274447,0.08028866,0.039993472,0.040278174,3.4470735,0.35831648,0.7447423,-0.004695202,0.0399986,0.039998967,-5.7488134e-05,0.000104378065,0.07999757,approach
43,-0.035048034,-0.22765869,-0.18346542,0.5152947,0.08743641,0.46476638,-2.9255884,0.044746943,0.05528143,0.4364104,3.4617255,0.4027645,0.73934925,-0.15800126,0.04,0.039996695,1.4804041e-05,-0.00010378275,0.07999669,approach
44,0.012291637,1.0687145,-0.1744913,0.18868567,0.014893838,-2.1740415,-2.9308677,-0.2106657,-0.031633414,-2.610003,3.4723344,0.29046962,0.77106875,0.8947081,0.039986994,0.04,-0.0002698171,0.0009572645,0.07998699,approach
45,0.043020207,0.7967911,-0.16592835,0.25569683,-0.057577044,-2.1747513,-2.9300537,0.09839506,-0.118619345,-2.609547,3.47667,0.1160102,0.8038208,0.9286282,0.03998182,0.04,-6.763314e-05,0.00023909533,0.07998182,approach
46,0.06993039,0.7740768,-0.15539552,0.3168751,-0.1300739,-2.1749926,-2.9225397,0.25751793,-0.20563659,-2.6095414,3.4804869,0.103491746,0.8458038,1.2057577,0.039988462,0.04,-1.4158672e-05,5.3025662e-05,0.079988465,approach
47,0.05339036,-0.29828307,-0.14273511,0.39225954,-0.13442013,-0.0541489,-2.9198368,0.06009481,-0.20524092,0.0341257,3.493062,0.34635428,0.8426031,-0.088456824,0.04,0.03998609,0.00024069211,-0.00045147247,0.07998609,approach
48,0.046059914,-0.14327091,-0.12966953,0.37422308,-0.13365234,0.039836526,-2.9181697,0.040983167,-0.20032144,0.13735099,3.5036047,0.2898754,0.83949935,-0.08539043,0.04,0.03998134,5.7611953e-05,3.5448524e-05,0.07998134,approach
49,0.04420412,-0.069408804,-0.11454021,0.45386705,-0.13711686,-0.09856682,-2.9163468,0.042050168,-0.20313285,-0.07598924,3.5175464,0.38409257,0.83599794,-0.09766631,0.03999944,0.039990228,-1.7160564e-06,0.00022045383,0.07998967,approach
50,0.041880332,-0.06797169,-0.10317875,0.29016814,-0.13995902,-0.07796668,-2.9157796,0.017360512,-0.20458192,-0.039115544,3.5264428,0.24584974,0.8344395,-0.042499587,0.04,0.039994564,5.9478007e-06,7.606637e-05,0.07999456,approach
51,0.041130066,-0.023043633,-0.09417431,0.2454545,-0.14426215,-0.11787665,-2.913002,0.095444955,-0.21024325,-0.15782101,3.5306427,0.115158185,0.8376749,0.09097346,0.04,0.03999578,6.512094e-06,5.964914e-05,0.07999578,approach
52,0.04709477,0.13910948,-0.04844679,1.534908,-0.15551631,-0.29893628,-2.8654265,1.6184151,-0.23522186,-0.70703363,3.5308568,-0.01716325,0.8606432,0.6684797,0.03999461,0.039999984,-4.2058355e-06,-1.590623e-07,0.07999459,approach
53,0.045053605,-0.0677907,-0.031636585,0.24339771,-0.15770037,-0.058524527,-2.852626,0.09926515,-0.23770325,-0.07829806,3.5337896,0.08211169,0.8625325,0.051680613,0.04,0.039996132,1.24702365e-05,-3.661678e-05,0.07999613,approach
54,0.043231815,-0.063357994,-0.024233734,0.2051004,-0.16096292,-0.091285996,-2.8507695,0.03967487,-0.24351224,-0.16108853,3.5395417,0.15919666,0.8654245,0.079427086,0.039999656,0.03999766,-6.9423577e-06,6.343993e-05,0.079997316,approach
55,0.040812332,-0.081215724,-0.021268196,0.0586451,-0.16414869,-0.09073509,-2.8546531,-0.14363529,-0.24746722,-0.110355474,3.5471718,0.21213993,0.8649214,-0.01501726,0.039999623,0.03999905,-8.956335e-06,3.600322e-05,0.07999867,approach
56,0.03820047,-0.06412307,-0.018644018,0.07373381,-0.16529132,-0.029208433,-2.8558946,-0.002454613,-0.24459143,0.084802106,3.549934,0.07601187,0.8621205,-0.07776695,0.03999976,0.03999906,0.00011811158,-5.0116723e-05,0.07999882,approach
57,0.036575455,-0.06267694,-0.007697069,0.378203,-0.1682041,-0.082934394,-2.849709,0.19830462,-0.24849091,-0.10187571,3.557094,0.19592668,0.8624151,0.0063122953,0.039998878,0.04,-1.5199901e-05,1.2245193e-06,0.07999888,approach
58,0.033963997,-0.08251965,-0.0018420462,0.10866817,-0.1712326,-0.08321662,-2.846119,0.08942469,-0.2568518,-0.23463225,3.5566943,-0.011320596,0.8670932,0.13077514,0.039999906,0.03999853,-4.794315e-07,3.395308e-05,0.07999843,approach
59,0.03128066,-0.07260222,0.003071153,0.15772524,-0.17299663,-0.04789953,-2.8457913,-0.014482788,-0.2586982,-0.047727462,3.5627508,0.16735734,0.8660611,-0.030265508,0.04,0.03999837,1.6086848e-06,-3.9734787e-05,0.079998374,approach
60,0.029966963,-0.02810853,0.04538292,1.5615116,-0.17337406,-0.0236002,-2.841311,0.07216991,-0.24211445,0.42774162,3.6190543,1.5487951,0.85193837,-0.35471946,0.03999962,0.039997038,0.00021960917,-8.9086796e-05,0.07999666,approach
61,0.029960563,0.0064345025,0.1094946,1.9614223,-0.17417419,-0.022201095,-2.8365023,0.11645339,-0.22699164,0.37768432,3.681991,1.7271385,0.8414665,-0.24777724,0.04,0.039995335,1.0666679e-05,-3.1006755e-05,0.079995334,approach
62,0.029780796,-0.015999073,0.17661962,1.9329867,-0.17508216,-0.020315006,-2.8272955,0.28735998,-0.22039342,0.17147999,3.7318292,1.3565946,0.83512896,-0.15773796,0.03999982,0.039997566,-1.1073719e-05,7.7933546e-05,0.07999739,approach
63,0.030248346,0.00987051,0.24269937,1.9402697,-0.17560162,-0.006631898,-2.8174174,0.26559815,-0.2104217,0.27067965,3.7525003,1.2600549e-07,0.828948,-0.15061474,0.03999879,0.03999937,0.00010700811,7.9790325e-06,0.07999816,approach
64,0.027372416,-0.095266394,0.30781493,1.8784664,-0.17368579,0.06431947,-2.8073332,0.3016724,-0.20876856,0.044554103,3.7524998,-2.2827135e-07,0.8296004,0.028137071,0.04,0.03999708,1.7650853e-05,3.488487e-05,0.07999708,approach
65,0.022605468,-0.17325383,0.32592335,0.06581503,-0.1743876,-0.031786148,-2.8144305,-0.19667596,-0.2177108,-0.26725677,3.7469735,-0.1459669,0.8304105,0.026366642,0.03999412,0.04,-0.00024504075,4.4143813e-05,0.07999412,approach
66,0.020647932,-0.014883572,0.33314863,0.23866072,-0.17464088,0.0069654034,-2.815133,0.026568146,-0.21576045,0.05926814,3.7468739,-0.008082704,0.8313144,0.025839709,0.04,0.03999612,4.5884517e-05,-0.00015428066,0.079996124,approach
67,0.021906342,0.048596147,0.33738738,0.08687002,-0.17519175,-0.009188378,-2.8162568,-0.033999275,-0.21270783,0.083291225,3.7453074,-0.045934416,0.8302225,-0.029011345,0.04,0.039995294,5.8054443e-06,1.9040814e-05,0.07999529,approach
68,0.020363932,-0.06137917,0.33798584,0.00070485997,-0.17445505,0.016544161,-2.8192382,-0.095251486,-0.21693633,-0.122228086,3.7427793,-0.0732445,0.8313711,0.0331956,0.03999818,0.039998047,-7.4109754e-05,0.00015406357,0.07999623,approach
69,0.019696526,-0.012484402,0.34185588,0.14353023,-0.17417458,0.009266863,-2.8193502,0.015516552,-0.21683103,0.0056166896,3.7413728,-0.043948498,0.832177,0.022959981,0.03999805,0.039999463,7.996673e-05,-2.3962588e-05,0.07999751,approach
70,0.01827842,-0.04153879,0.34365398,0.020101627,-0.173215,0.02775149,-2.818789,0.026259776,-0.2193748,-0.073359445,3.736611,-0.13451298,0.83391017,0.04924613,0.03999966,0.039999124,-1.6174574e-05,4.0966203e-05,0.079998784,approach
71,0.014144515,-0.1348781,0.34583688,0.0738908,-0.17132044,0.047190946,-2.8159437,0.09087416,-0.22714,-0.21791054,3.7315788,-0.14309569,0.83697516,0.08612141,0.039997976,0.04,-7.236189e-05,1.4446179e-05,0.07999797,approach
72,0.01287724,-0.020109892,0.34887314,0.09023152,-0.17098485,0.013517758,-2.81219,0.11659995,-0.22758897,-0.009618606,3.7260373,-0.15688398,0.8379734,0.02813141,0.039999127,0.039998565,0.000115689465,-5.6888908e-05,0.07999769,approach
73,0.015861267,0.10580173,0.34899887,-0.016812846,-0.17224684,-0.02678308,-2.812568,-0.03235326,-0.22236127,0.14549871,3.7230797,-0.08231514,0.83568925,-0.06303864,0.04,0.039996237,5.1474262e-06,-4.8656533e-05,0.079996236,approach
74,0.019115504,0.107086346,0.35001138,0.040864553,-0.17171271,0.023330174,-2.8107018,0.07302949,-0.2183862,0.11090366,3.7165344,-0.18576983,0.83531386,-0.009600107,0.039999954,0.03999521,-1.9767854e-06,3.4848807e-05,0.07999516,approach
75,0.01642196,-0.13049947,0.3526091,0.09051565,-0.17021386,0.021498851,-2.8101606,-0.009953252,-0.22605683,-0.217416,3.717288,0.019911243,0.83673424,0.03997158,0.039993983,0.04,-0.00017518035,2.8702005e-05,0.07999398,approach
76,0.012802049,-0.117945895,0.34878904,-0.17309715,-0.17125413,-0.037673216,-2.813219,-0.08403499,-0.23177199,-0.15973099,3.71195,-0.14864619,0.8365564,-0.0036135602,0.03999219,0.04,5.8156173e-05,3.6652336e-06,0.07999219,approach
77,0.013816498,0.09216352,0.3517555,0.15320407,-0.17101422,0.031042987,-2.8074446,0.21542002,-0.22643724,0.15604545,3.7070367,-0.14014198,0.83693886,0.009557737,0.04,0.039992724,1.8665949e-05,-0.0001791012,0.07999273,approach
78,0.016131524,0.0481792,0.35308152,0.018383337,-0.17140807,-0.016032362,-2.8082082,-0.07899654,-0.22448964,0.049559083,3.7082326,0.03414064,0.8357485,-0.032442577,0.03999881,0.03999657,-5.2379128e-05,0.00014024066,0.07999538,approach
79,0.01103587,-0.1264528,0.36262077,0.27807015,-0.1621632,0.27836445,-2.7740908,1.2503123,-0.23151334,-0.19326767,3.6694152,-1.0842432,0.8492049,0.3776786,0.039998613,0.03999925,3.3007753e-05,1.3927594e-05,0.07999787,approach
80,0.012802931,0.026942251,0.36143136,-0.073152326,-0.16198958,-0.007639453,-2.7641435,0.053860918,-0.23048696,0.01919328,3.664061,-0.1390339,0.8492473,2.7239696e-05,0.03999879,0.03999994,1.6274619e-06,-3.2506339e-06,0.07999873,approach
81,0.011711952,-0.049649864,0.35952803,-0.042289972,-0.16202924,-0.008578429,-2.7649364,-0.04741482,-0.23257683,-0.059531994,3.6646786,0.018164422,0.8494779,0.0063578007,0.039997384,0.039999988,-4.166167e-05,7.74166e-08,0.079997376,approach
82,0.015386214,0.14018191,0.3633747,0.16065621,-0.16376434,-0.03455407,-2.7641172,0.031348746,-0.22403264,0.24249731,3.6674361,0.07389673,0.8483994,-0.029977238,0.04,0.03999642,2.324294e-05,-0.00012778296,0.07999642,approach
83,0.01848087,0.08217855,0.36588565,0.045852277,-0.16426225,-0.013352782,-2.7643714,-0.011679054,-0.22037777,0.0986769,3.6674376,-0.0007672001,0.8476064,-0.021153305,0.039999485,0.03999741,-2.3450824e-05,8.298658e-05,0.0799969,approach
84,0.017194984,-0.047332868,0.368851,0.089860946,-0.16180891,0.06681788,-2.7601078,0.15124448,-0.22317958,-0.0791639,3.6620226,-0.15349893,0.8503085,0.075810134,0.039998382,0.039999608,-6.144286e-05,0.00010083404,0.07999799,approach
85,0.014861513,-0.08032864,0.37012726,0.02786477,-0.1602499,0.03776539,-2.7588222,0.010567158,-0.22736533,-0.11910794,3.6600115,-0.056406282,0.85173,0.03992113,0.03999715,0.04,-3.199886e-05,6.641867e-06,0.07999715,approach
86,0.049553555,1.30931,0.3689049,-0.046308354,-0.1659437,-0.02307532,-2.7628558,-0.09764829,-0.16660373,1.6981995,3.6560261,-0.11642329,0.8493157,-0.06586428,0.04,0.039965715,0.0007494184,-0.000348935,0.07996571,approach
87,0.09787802,1.4533045,0.3678847,-0.029827166,-0.16609389,0.047059767,-2.763487,0.010749009,-0.10974261,1.5689877,3.6514964,-0.13458435,0.8466888,-0.071323834,0.04,0.03996771,3.1862433e-05,0.00037233045,0.07996771,approach
88,0.11397726,0.19631384,0.3635251,-0.15505548,-0.15853709,0.11738937,-2.7646608,-0.073204115,-0.11341626,-0.12380892,3.6467497,-0.13079718,0.8471281,0.016441917,0.039968222,0.04,-0.00050851563,0.0005487039,0.07996822,approach
89,0.11615698,-0.002717412,0.36432433,0.07153007,-0.1551938,0.062903546,-2.7623062,0.088666886,-0.117567666,-0.113053925,3.646132,-0.018142967,0.8478464,0.020538,0.03996781,0.04,0.00022468076,5.4511474e-05,0.07996781,approach
90,0.11784496,0.02432623,0.3643339,-0.017201576,-0.15647931,-0.049716882,-2.7622027,-0.010156929,-0.11722024,0.012156935,3.6447697,-0.03806398,0.8455788,-0.062483914,0.03997509,0.04,0.0003478169,8.121872e-06,0.07997509,approach
91,0.11810207,0.013149709,0.3613308,-0.115899906,-0.15697423,-0.011284467,-2.7607648,0.06551795,-0.11677387,0.013088515,3.6370463,-0.21472241,0.845323,-0.0068081976,0.039988775,0.039998583,0.00026767678,-8.410088e-06,0.07998736,approach
92,0.115815274,-0.047875367,0.40350768,1.6263188,-0.15287177,0.119503185,-2.7389314,0.6200906,-0.11426039,0.0889555,3.6785078,1.1328924,0.8497137,0.11380365,0.039996,0.03999777,0.00012450508,1.2694851e-05,0.07999377,approach
93,0.112209514,-0.11555614,0.45792797,1.5736408,-0.14874098,0.10655834,-2.72097,0.46105936,-0.11545129,-0.026020246,3.7141674,0.9652787,0.85247505,0.071078844,0.039995335,0.04,-1.768034e-05,7.1175155e-06,0.079995334,approach
94,0.11140721,-0.049892027,0.51351315,1.6524192,-0.147405,0.05390126,-2.6960812,0.76826155,-0.10960451,0.17002003,3.7499158,0.9180851,0.85352725,0.061730973,0.04,0.039999586,-0.10780708,-0.002700338,0.07999958,approach
95,0.1128007,0.055374816,0.5294831,0.10308333,-0.14778729,-0.004109034,-2.69459,-0.030065576,-0.10571354,0.092934676,3.7442589,-0.1615153,0.8535128,0.0076522278,0.04,0.04,-0.020658769,-0.0007663979,0.08,approach
96,0.11283289,-0.009994811,0.5288832,-0.05977034,-0.14715993,0.01563729,-2.698162,-0.104389384,-0.10537723,0.001031228,3.7419777,-0.06327345,0.8545506,0.0335793,0.04,0.04,-0.018661033,-0.00035069248,0.08,approach
97,0.1144589,0.060875263,0.52669615,-0.07233125,-0.14701357,0.012346037,-2.7000806,-0.034587022,-0.1015853,0.10116613,3.7389526,-0.07937214,0.85604155,0.038621344,0.04,0.04,-0.006359713,-0.00013410782,0.08,approach
98,0.11427086,-0.025660142,0.52301216,-0.122904025,-0.1463781,0.015826596,-2.7000058,0.01632574,-0.10175328,-0.023448883,3.7329748,-0.16306902,0.8574513,0.04296052,0.03999895,0.039994746,-0.000686027,-0.0005655399,0.079993695,approach
99,0.11582606,0.05164421,0.51844996,-0.13646829,-0.14735986,-0.020733027,-2.6995387,0.019930897,-0.09860771,0.077552296,3.7256348,-0.2011979,0.857734,0.011116624,0.03999925,0.039995532,-0.00026918555,-0.00023262334,0.07999478,approach
100,0.11667476,0.021768942,0.5166875,-0.025003359,-0.14743106,-0.00094819017,-2.6969213,0.080923215,-0.097387984,0.03293333,3.7199104,-0.15960479,0.8578852,0.0049473983,0.04,0.04,0.0010996631,2.8385812e-05,0.08,approach
101,0.11463892,-0.07301022,0.5144962,-0.0672169,-0.14625433,0.031954397,-2.6984994,-0.07322149,-0.10002171,-0.08545257,3.718824,-0.027168384,0.8590261,0.034837592,0.03999994,0.03999958,0.00011060765,1.3248857e-05,0.07999952,approach
102,0.116509914,0.08084807,0.5154676,0.054168202,-0.14678761,-0.0020474573,-2.6981027,0.027648928,-0.09564538,0.12335712,3.7180405,-0.02324614,0.8596432,0.017677892,0.04,0.039993312,0.0035809218,-1.3880334e-05,0.07999331,approach
103,0.117285475,0.0068758903,0.51434714,-0.063215226,-0.1463599,0.0054936144,-2.6972969,0.028965741,-0.0951694,0.011679862,3.7118833,-0.17082773,0.8598962,0.0076003415,0.04,0.04,-0.011709801,-0.00012456912,0.08,approach
104,0.1191637,0.055336792,0.51058275,-0.11621853,-0.14767948,-0.031470105,-2.7004352,-0.113089465,-0.09300546,0.050571702,3.7098835,-0.053997602,0.8586861,-0.028328434,0.03999933,0.039996702,-0.00021452433,-0.00017662389,0.079996035,approach
105,0.11941791,-0.0044637728,0.50630665,-0.1323334,-0.14822398,-0.01806229,-2.7025363,-0.04309463,-0.09312302,-0.010078826,3.706148,-0.102539964,0.8583013,-0.0072016157,0.039999966,0.03999984,-0.00032421737,-0.0002553773,0.079999804,approach
