timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
28,0.02052252,0.17124593,-0.402582,1.0938108,-0.09183201,0.029342558,-2.8915691,0.09867917,-0.0040656216,0.12909022,3.2368882,0.90098846,0.6786718,0.17830338,0.04,0.039984893,4.0811774e-05,0.0001920592,0.07998489,unknown
29,0.04463691,0.6227897,-0.371308,0.8546209,-0.11714011,-0.79959446,-2.890522,0.017550863,-0.004109711,-0.004462508,3.2615523,0.6770098,0.671583,-0.19423902,0.039982464,0.04,-7.001923e-05,2.8485194e-05,0.07998246,unknown
30,0.059069198,0.40453964,-0.34811246,0.62355095,-0.13933355,-0.6419275,-2.8936243,-0.10612543,-0.0062633846,-0.06845291,3.2837849,0.6146133,0.66532004,-0.16748044,0.03998849,0.03999998,0.0002460782,-1.1527384e-06,0.07998847,unknown
31,0.10027677,1.1986446,-0.30831295,1.2714097,-0.1885601,-1.4735537,-2.8828702,0.37324283,-0.012840141,-0.21970186,3.3175106,0.92123437,0.65846086,-0.15997577,0.039991967,0.03999999,9.087117e-05,8.449534e-07,0.07999196,unknown
32,0.13521287,0.9973533,-0.28022513,0.686621,-0.23418377,-1.3194754,-2.878882,0.06647942,-0.023055661,-0.3217654,3.3383343,0.5715336,0.65595955,-0.04070128,0.039996367,0.039999615,7.614371e-05,6.42728e-06,0.07999598,unknown
33,0.13655958,0.09341019,-0.27163884,0.11253379,-0.2412836,-0.16202274,-2.8801649,-0.019997101,-0.024181318,-0.037566256,3.3406458,0.06713641,0.6563599,0.014256352,0.04,0.039990798,3.7832688e-05,-0.00014125911,0.0799908,unknown
34,0.14341947,0.2030817,-0.26625365,0.16565561,-0.24947114,-0.2251027,-2.8800974,0.0034430614,-0.026486015,-0.067159645,3.3466995,0.1675243,0.6573066,0.027756901,0.04,0.039992224,-1.1711236e-07,9.38126e-05,0.07999222,unknown
35,0.15340993,0.28058293,-0.25833413,0.24832404,-0.26022002,-0.3022986,-2.8797882,0.0007028826,-0.029893104,-0.09831919,3.3559406,0.25458467,0.6589598,0.048836097,0.04,0.039995402,9.602697e-07,8.289169e-05,0.0799954,unknown
36,0.16605753,0.35263908,-0.24757338,0.33060408,-0.27390513,-0.3865229,-2.8795505,-0.0021112324,-0.034747537,-0.14139502,3.368065,0.33407855,0.66168016,0.08107945,0.03999996,0.039997596,-2.170264e-06,5.2438067e-05,0.079997554,unknown
37,0.18126309,0.42275846,-0.23404776,0.40983224,-0.29073963,-0.47554824,-2.8793132,-0.0019670103,-0.041645713,-0.20236371,3.3828356,0.407141,0.66600263,0.12923777,0.039999887,0.039998885,-6.0304856e-06,3.168969e-05,0.07999878,unknown
38,0.2049056,0.6571912,-0.21355295,0.64412427,-0.3171623,-0.7472035,-2.8766272,0.0734065,-0.05463946,-0.3870149,3.403936,0.5808741,0.6752826,0.2802976,0.03999992,0.039999224,-1.2862279e-06,2.104277e-05,0.07999915,unknown
39,0.21633881,0.31138664,-0.19912241,0.35821852,-0.33147427,-0.39601046,-2.8792167,-0.09794437,-0.06329438,-0.2514258,3.4189272,0.41509485,0.6808409,0.16429204,0.03999938,0.04,-9.615219e-06,2.6570863e-06,0.07999938,unknown
40,0.22888398,0.3421959,-0.18636087,0.37654603,-0.34740466,-0.44478756,-2.8826284,-0.10344085,-0.07403099,-0.30954665,3.4338462,0.4118734,0.6895303,0.25115013,0.039999727,0.039999988,-1.2319557e-05,1.2399041e-06,0.079999715,unknown
41,0.23763883,0.2368677,-0.1758276,0.2887113,-0.35973322,-0.34003267,-2.8878489,-0.15787256,-0.08430049,-0.29224387,3.4473534,0.373984,0.6958393,0.18118879,0.03999984,0.039999902,-1.2098311e-05,2.01183e-05,0.079999745,unknown
42,0.25324515,0.41916934,-0.15614696,0.63715094,-0.3802556,-0.5629912,-2.8849807,0.119235806,-0.103007734,-0.5314096,3.465241,0.49325928,0.71090066,0.43204927,0.039998528,0.039999995,3.2118664e-05,-8.437233e-08,0.07999852,unknown
43,0.27213854,0.48542577,-0.13183533,0.72170585,-0.40675142,-0.72430784,-2.8791077,0.16359863,-0.1322805,-0.8340959,3.4824054,0.47172856,0.73385435,0.65896934,0.039998397,0.04,-4.943324e-05,5.912947e-06,0.0799984,unknown
44,0.3172303,1.0921179,-0.114210695,0.45065355,-0.4792927,-2.1744053,-2.870999,0.25098035,-0.21926735,-2.6100006,3.4889472,0.18620987,0.7962121,1.8000133,0.039980546,0.04,-0.00071072875,0.00014338677,0.079980545,unknown
45,0.35010788,0.87363094,-0.0939436,0.6359983,-0.5517678,-2.1737857,-2.8580084,0.42180824,-0.3063529,-2.6100004,3.5005052,0.33150694,0.872245,2.1947021,0.039976947,0.04,0.00025119778,0.00031947732,0.079976946,unknown
46,0.37572306,0.64254093,-0.07273504,0.63283384,-0.6242303,-2.1732414,-2.8432827,0.45631608,-0.3934363,-2.6100087,3.514515,0.40985674,0.9592665,2.6091812,0.039992176,0.04,0.0007510425,0.0011973407,0.079992175,unknown
47,0.35934368,-0.310791,-0.0633139,0.1895879,-0.6381185,-0.3185834,-2.8392396,0.08442126,-0.4175386,-0.6493116,3.5198383,0.1505089,0.9701723,0.29483524,0.04,0.039983783,0.00019410465,-0.00062530424,0.079983786,unknown
48,0.35142633,-0.17172043,-0.056676745,0.1993424,-0.6462955,-0.20278355,-2.8387835,-0.010319809,-0.4330612,-0.41838765,3.5265615,0.18577239,0.9741635,0.10384721,0.04,0.039979104,2.1625694e-05,-2.8351373e-05,0.07997911,unknown
49,0.34969464,-0.043751962,-0.05320473,0.06564409,-0.656799,-0.2841753,-2.8362982,0.092901975,-0.45894805,-0.7235056,3.5252464,-0.03538004,0.9845741,0.2945095,0.04,0.039983794,5.552812e-06,0.0002994694,0.07998379,unknown
50,0.34601346,-0.07656728,-0.054196235,-0.046503324,-0.6597552,-0.07367401,-2.8359559,0.0063408394,-0.4670414,-0.21991749,3.521393,-0.10740193,0.984852,0.008743977,0.04,0.039988745,2.3018691e-08,4.7621805e-05,0.07998875,unknown
51,0.3456061,-0.027848056,-0.043412704,0.4028611,-0.6673137,-0.20278618,-2.83221,0.09525004,-0.48516902,-0.48642558,3.5323114,0.30045012,0.99360514,0.23190418,0.039999258,0.039995957,0.00012446023,3.6469995e-05,0.079995215,unknown
52,0.35257718,0.06419041,0.0054337066,1.5903435,-0.689169,-0.45462918,-2.7819042,1.7123294,-0.5720887,-2.608798,3.5357056,0.098213226,1.08061,2.6095812,0.03999787,0.039997593,0.00057853863,-0.00035858987,0.07999546,unknown
53,0.351837,0.0010452818,0.017873615,0.1098534,-0.6888816,0.011868367,-2.773769,-0.0342736,-0.57164407,0.026041836,3.5383518,0.07511113,1.0773408,-0.10649416,0.04,0.03998879,1.8885201e-05,0.00012451362,0.07998879,unknown
54,0.35083422,-0.04049905,0.027260825,0.3101731,-0.68952835,-0.01897602,-2.7729611,0.017254781,-0.57731426,-0.15041739,3.5489128,0.2912688,1.0802001,0.073491246,0.03999874,0.039996255,5.550022e-06,0.00012347639,0.07999499,unknown
55,0.34865046,-0.043783594,0.036413208,0.25010955,-0.6881922,0.044544034,-2.7710967,0.062345605,-0.5843903,-0.19507506,3.553436,0.12334492,1.0867927,0.18314695,0.03999995,0.039995305,-2.268449e-06,1.3081595e-05,0.07999526,unknown
56,0.3459617,-0.10709036,0.04464341,0.22207233,-0.68828666,-0.0047113444,-2.7658002,0.16688026,-0.6039036,-0.5418344,3.5561745,0.07612594,1.0996209,0.35573375,0.039996814,0.04,-0.00011983557,5.012878e-05,0.07999681,unknown
57,0.34154886,-0.15756229,0.05032347,0.15355627,-0.6893874,-0.035751313,-2.7636867,0.031467706,-0.6232783,-0.5366558,3.5609117,0.13108094,1.1102757,0.29338777,0.039995715,0.04,-8.442353e-05,3.2391992e-05,0.079995714,unknown
58,0.33426762,-0.2144673,0.05950341,0.2785162,-0.68918085,0.005530558,-2.7565172,0.24240538,-0.64382035,-0.55726415,3.56628,0.1487995,1.124817,0.39688477,0.03999296,0.04,0.000106741456,6.0629777e-06,0.07999296,unknown
59,0.32680723,-0.22524256,0.0688346,0.26674625,-0.68927664,-0.0033271366,-2.7494965,0.18391244,-0.6627438,-0.5143092,3.57165,0.14763549,1.1369069,0.32744738,0.039995287,0.04,6.47592e-05,8.659666e-06,0.07999529,unknown
60,0.3167231,-0.2693693,0.121233985,1.8735332,-0.68797946,0.056115363,-2.7409022,0.16037495,-0.6518218,0.33939052,3.6349645,1.7326583,1.1385052,0.027295133,0.039991777,0.039994914,0.00070769415,-0.00031678693,0.07998669,unknown
61,0.30631748,-0.2616225,0.19267324,2.143001,-0.6815088,0.22378808,-2.7325375,0.23229866,-0.6377919,0.4083059,3.7005851,1.7952688,1.1438875,0.14689328,0.04,0.039989967,9.356788e-06,-0.0001500479,0.07998997,unknown
62,0.29790244,-0.17641278,0.26432946,2.0714612,-0.67016166,0.35789064,-2.7230911,0.31650728,-0.6201609,0.5079168,3.7525005,-0.00047172062,1.1485697,0.12759984,0.039985735,0.04,0.0002950118,2.1086307e-06,0.07998574,unknown
63,0.28707725,-0.34491232,0.33207947,1.9223837,-0.65558666,0.4297128,-2.7112744,0.3364181,-0.6152413,0.15443495,3.7525,-6.4375454e-06,1.1560981,0.21195278,0.039993603,0.04,-9.253986e-05,0.00048249596,0.079993606,unknown
64,0.27753797,-0.26034132,0.40100214,2.0206883,-0.6401896,0.47216302,-2.6991503,0.34790206,-0.5984318,0.4786636,3.752498,-2.0954758e-07,1.1600368,0.123840146,0.04,0.04,0.00056280335,0.00016408727,0.08,unknown
65,0.27718595,0.0045296494,0.42169082,0.123505384,-0.63396335,0.1490323,-2.7027502,-0.083862185,-0.6023417,-0.1419476,3.746947,-0.14373693,1.1627961,0.09341109,0.039996512,0.03998897,-0.0003019853,0.0006497729,0.079985484,unknown
66,0.27533844,-0.07724936,0.42391708,0.04190489,-0.6292679,0.121504664,-2.7052405,-0.058036074,-0.6100715,-0.22160919,3.7439787,-0.085958585,1.1657081,0.08592452,0.039992496,0.04,-7.804531e-05,9.077615e-05,0.079992495,unknown
67,0.26764905,-0.23523611,0.43087602,0.242597,-0.6215927,0.20939755,-2.7017977,0.12304591,-0.61990196,-0.27376583,3.7463088,0.06010378,1.1719592,0.1742019,0.03999117,0.04,5.5385826e-05,4.042429e-05,0.07999117,unknown
68,0.26261792,-0.15708779,0.43106747,-0.06410642,-0.6189071,0.06292701,-2.7028177,-0.043109916,-0.63047016,-0.30127084,3.7431827,-0.087899245,1.1743151,0.06962006,0.03999294,0.04,-6.5903805e-06,3.738305e-05,0.079992935,unknown
69,0.26063678,-0.029372754,0.43355826,0.11154083,-0.6172553,0.06077865,-2.701923,0.04182653,-0.63156474,-0.026310077,3.74116,-0.060509697,1.175702,0.039098904,0.039997518,0.03999733,0.00022620363,-0.000102580234,0.07999485,unknown
70,0.25603685,-0.15397663,0.43950042,0.19454467,-0.61370283,0.09308779,-2.700479,0.028227242,-0.63696903,-0.15324448,3.7435036,0.06140775,1.1782081,0.070641704,0.03999623,0.04,-5.521514e-05,1.3365004e-05,0.07999623,unknown
71,0.256125,0.035350025,0.44231653,0.046709217,-0.61295164,0.034226432,-2.7016904,-0.031038072,-0.63662475,0.007818578,3.741546,-0.056285944,1.1781098,-0.00028505432,0.03999998,0.039995477,-1.7390822e-06,-5.963059e-05,0.07999545,unknown
72,0.2583505,0.06965745,0.44546843,0.10250037,-0.6123406,0.022618778,-2.7025297,-0.022622604,-0.6340832,0.070237406,3.7435594,0.054967664,1.176564,-0.042248894,0.04,0.03999714,9.319245e-07,4.065553e-05,0.07999714,unknown
73,0.2577788,-0.0028295943,0.44746178,0.03934246,-0.6074842,0.14341953,-2.6990252,0.13444464,-0.63532245,-0.036578152,3.7375097,-0.17086978,1.1820183,0.1537785,0.04,0.03999655,3.4534842e-06,4.5715522e-05,0.07999655,unknown
74,0.25814778,-0.017058285,0.4454896,-0.08417253,-0.60603154,0.026320603,-2.6983228,-0.00056179176,-0.63956636,-0.122840144,3.7326858,-0.13374756,1.1831456,0.03338472,0.039995056,0.04,-0.00010177271,1.9913909e-05,0.07999505,unknown
75,0.25618178,-0.045489293,0.4469493,0.07951387,-0.60272247,0.10139783,-2.6953635,0.09555928,-0.64263433,-0.084469154,3.7311647,-0.044117164,1.1854062,0.06271092,0.03999892,0.039998937,7.876475e-05,-1.5809639e-05,0.07999785,unknown
76,0.2542164,-0.0787686,0.45043114,0.11280225,-0.6010827,0.036851678,-2.6953583,-0.029859502,-0.6463837,-0.10735531,3.7364147,0.14571412,1.1844215,-0.027488586,0.03999654,0.04,-4.8105434e-05,2.0786514e-05,0.07999654,unknown
77,0.24910799,-0.14771867,0.45320952,0.06562693,-0.5975311,0.09693426,-2.692662,0.10512276,-0.65380424,-0.20682368,3.7338345,-0.07535991,1.1874534,0.08650468,0.039996415,0.04,2.0954212e-05,1.52291e-05,0.079996414,unknown
78,0.24461229,-0.108231634,0.4591098,0.1955057,-0.59282523,0.13988638,-2.6854975,0.22632016,-0.6555097,-0.04302508,3.7320886,-0.05128938,1.1925842,0.14169689,0.03999866,0.039998326,0.00014753484,-6.946559e-05,0.07999699,unknown
79,0.21808101,-0.75267065,0.47361472,0.43095186,-0.56351256,0.8436898,-2.6417267,1.4808637,-0.68147147,-0.7265307,3.7003846,-0.89561975,1.2279462,0.98917264,0.0399973,0.039999742,6.397377e-05,-1.4048836e-05,0.07999704,unknown
80,0.21369755,-0.15340579,0.4738908,-0.070436165,-0.5605501,0.0583446,-2.632991,-0.014423506,-0.68923974,-0.23516865,3.6986878,-0.035447594,1.2306637,0.073834665,0.03999851,0.039998423,-0.00012018926,0.00020311125,0.07999693,unknown
81,0.20960131,-0.11781119,0.47072327,-0.09674037,-0.5596458,0.023097306,-2.6348903,-0.05857053,-0.69542354,-0.17399839,3.6985495,-0.0034709857,1.2321275,0.041427158,0.0399988,0.039999846,6.6054927e-06,2.97441e-05,0.07999864,unknown
82,0.20903786,0.0061666425,0.4697655,-0.009004593,-0.5602016,-0.0056463,-2.6353965,-0.0018106617,-0.695198,0.009994123,3.697558,-0.028769342,1.2320038,-0.0039231414,0.04,0.03999769,2.1196854e-06,-8.949287e-05,0.07999769,unknown
83,0.20761459,-0.04325973,0.4714234,0.071173415,-0.5588244,0.041557413,-2.6345541,0.020618448,-0.6966537,-0.041197907,3.6961973,-0.040727437,1.2333963,0.0394853,0.04,0.039998427,3.0056985e-06,2.8959334e-05,0.079998426,unknown
84,0.20932302,0.06936413,0.47102413,-0.037203446,-0.5589058,0.0070515387,-2.6360345,-0.043682132,-0.6950591,0.042240497,3.6935697,-0.07300311,1.2335844,0.0066893515,0.04,0.0399952,2.2162337e-06,-6.7947567e-06,0.0799952,unknown
85,0.20991634,-0.0013414889,0.47262564,0.06639871,-0.5586792,-0.0012400137,-2.6350946,0.035204258,-0.695822,-0.020040728,3.6949828,0.038741812,1.2319554,-0.04537126,0.039995722,0.04,-1.7693823e-05,9.334455e-06,0.07999572,unknown
86,0.2433547,1.2037914,0.46567404,-0.25531867,-0.57065445,-0.21686065,-2.65165,-0.51533437,-0.649134,1.298467,3.6883378,-0.18205628,1.2247454,-0.19347337,0.04,0.03996462,0.00040444674,-0.00026084261,0.07996462,unknown
87,0.29073676,1.4353077,0.4589127,-0.1671278,-0.57742673,-0.11757025,-2.6696973,-0.501867,-0.59859043,1.3920588,3.6864738,-0.054846246,1.2187334,-0.15383613,0.04,0.039963692,3.1045933e-05,0.00041103797,0.07996369,unknown
88,0.30393565,0.14194266,0.45775566,-0.014611714,-0.5675295,0.18298107,-2.6686065,0.09676314,-0.6026057,-0.12575434,3.6804442,-0.17279732,1.2219663,0.0950622,0.039962623,0.04,-0.0005076892,0.00044442771,0.079962626,unknown
89,0.30470923,-0.043739956,0.45748472,-0.00369018,-0.5630442,0.09402145,-2.6670253,0.030992897,-0.60720193,-0.12977813,3.6781912,-0.0637982,1.224446,0.07039531,0.03996413,0.04,0.00026053246,4.5800276e-05,0.07996413,unknown
90,0.3025865,-0.07522648,0.45515087,-0.089988336,-0.56058127,0.0598759,-2.6661484,0.032027233,-0.6128558,-0.15927193,3.6735358,-0.1297747,1.2263244,0.054047514,0.03997725,0.04,0.0003252733,1.2826064e-05,0.079977244,unknown
91,0.2999061,-0.09246032,0.45468947,0.010177668,-0.5597503,0.01544734,-2.6646144,0.040954556,-0.61710805,-0.116414875,3.671872,-0.04759624,1.2265983,0.0078043425,0.03998305,0.04,0.00024575077,4.7144867e-06,0.07998305,unknown
92,0.2953044,-0.10431409,0.49739996,1.5963776,-0.5534786,0.22516617,-2.6456256,0.5544306,-0.59686184,0.58388454,3.7131808,1.1237054,1.2258043,-0.031066844,0.039989386,0.03999612,0.00054219883,-0.00018287901,0.07998551,unknown
93,0.29356998,-0.0385536,0.55122185,1.554839,-0.5457044,0.24847692,-2.6303291,0.38620296,-0.57557017,0.5827925,3.7510476,1.0257484,1.2236413,-0.055051554,0.04,0.039991856,1.4868955e-06,5.8738397e-06,0.079991855,unknown
94,0.2941411,0.009416106,0.59741706,1.4928079,-0.5368352,0.34170514,-2.605832,0.69805634,-0.5485507,0.8211687,3.7524996,8.334485e-05,1.2241898,0.057980068,0.039972093,0.03999023,0.0013974772,-0.00032392598,0.07996233,unknown
95,0.2939255,-0.040623564,0.6123231,0.097151026,-0.53159606,0.10423222,-2.604345,-0.03842167,-0.55196834,-0.12729819,3.7490373,-0.08973866,1.225662,0.049082737,0.039993938,0.039990015,-0.00031511424,0.000672746,0.07998395,unknown
96,0.29223847,-0.0584042,0.61185855,-0.061105672,-0.5289935,0.060513575,-2.6052814,-0.0041626757,-0.55602425,-0.11489401,3.7454002,-0.101543255,1.2278433,0.062498447,0.039992712,0.039998922,2.2251237e-05,0.00014138418,0.07999164,unknown
97,0.2906219,-0.03916463,0.61354434,0.07866731,-0.526486,0.075185604,-2.6028256,0.0821657,-0.55559844,0.014193571,3.7455845,0.0046861554,1.2304921,0.07261603,0.039995827,0.03999956,0.00012058926,-1.3788975e-05,0.07999539,unknown
98,0.28961757,-0.03942613,0.61185104,-0.083334394,-0.52522945,0.024912108,-2.604167,-0.05466813,-0.55779177,-0.06549956,3.7433164,-0.06139561,1.2320571,0.04425438,0.04,0.04,-0.019469954,-0.00048226383,0.08,unknown
99,0.28736296,-0.07568515,0.60867846,-0.10437149,-0.5248319,0.007705408,-2.6043482,0.008583668,-0.56182796,-0.122734115,3.740758,-0.06454098,1.2327367,0.023409054,0.039998166,0.039990064,-5.5213026e-05,-6.0710736e-05,0.07998823,unknown
100,0.2848485,-0.06331425,0.6086902,0.032037392,-0.5236444,0.03912611,-2.602075,0.07018858,-0.56267965,-0.020991648,3.7414842,0.020643704,1.2343318,0.043033943,0.039999373,0.039993454,6.600833e-05,9.073718e-05,0.07999283,unknown
101,0.28341642,-0.029957248,0.6049262,-0.14329696,-0.5221529,0.041291825,-2.6028006,-0.029637337,-0.56647563,-0.097466305,3.7351289,-0.18628535,1.2366172,0.060189698,0.04,0.04,0.0041065593,0.00075474085,0.08,unknown
102,0.2819218,-0.05787739,0.59770024,-0.23281038,-0.52173716,0.0074071335,-2.60516,-0.067438155,-0.5710254,-0.1453844,3.7286413,-0.16803445,1.2388341,0.068325356,0.039999172,0.039994977,-0.0010542535,-0.0009784723,0.07999415,unknown
103,0.2846067,0.10307999,0.59633785,0.023127664,-0.5234833,-0.029763252,-2.6069105,-0.055026155,-0.5655086,0.15700804,3.729397,0.021680942,1.2388175,-0.0029872907,0.04,0.039994664,0.0035253712,0.00014693238,0.07999466,unknown
104,0.28962362,0.14213836,0.59804827,0.062308,-0.5257149,-0.060537577,-2.611467,-0.14868996,-0.5580934,0.20639922,3.7361739,0.18994088,1.2365776,-0.06251977,0.04,0.04,-0.016758254,-0.0003850217,0.08,unknown
