timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.011002598,0.12885568,-0.78877866,-0.5585959,0.02329662,0.0033028699,-2.8720765,-0.118927754,0.011571434,0.0826861,2.8627815,-0.6174662,0.7690289,0.05199382,0.039991673,0.04,5.114182e-05,1.0412051e-05,0.07999167,approach
11,0.016314661,0.13439767,-0.78692704,0.21784446,0.021205956,-0.07424529,-2.8683836,0.1299208,0.012873156,0.03576748,2.867974,0.14269479,0.76657,-0.070049,0.03999285,0.04,7.8304794e-05,1.7467194e-06,0.079992846,approach
12,0.019595841,0.12282712,-0.78053313,0.18415856,0.025706248,0.16529988,-2.8658135,0.049806986,0.016770814,0.10730124,2.869366,0.03655245,0.77431864,0.21123607,0.04,0.039990205,3.308297e-05,0.00019351512,0.07999021,approach
13,0.022911621,0.112837285,-0.7722513,0.26389962,0.0350909,0.28950894,-2.8663158,-0.04142922,0.019493142,0.07311106,2.8774636,0.22187829,0.78378737,0.26010177,0.04,0.0399901,8.514654e-06,0.0002753536,0.079990104,approach
14,0.02821518,0.16363718,-0.76367146,0.25216642,0.04506909,0.28719974,-2.8679764,-0.0507196,0.023880765,0.12217551,2.8821373,0.12969281,0.79468304,0.29814565,0.03999925,0.039993618,-8.442326e-05,0.0002819931,0.07999287,approach
15,0.037410565,0.19809362,-0.76364523,-0.05634709,0.039036594,-0.2544717,-2.8751059,-0.2206677,0.026110645,0.07063478,2.8805041,-0.045471758,0.7874449,-0.20252885,0.03997489,0.04,0.0002559234,7.930725e-05,0.07997489,approach
16,0.041566707,0.1753583,-0.7505372,0.5088781,0.045178756,0.25295618,-2.8779168,-0.08089205,0.031179931,0.13498084,2.8958387,0.422987,0.79796594,0.28690138,0.04,0.039978735,4.0013416e-05,0.00039360038,0.079978734,approach
17,0.047809497,0.13215192,-0.7321884,0.54083854,0.045192808,-0.05515358,-2.8795145,-0.035332147,0.033904146,0.08142726,2.9101365,0.3957494,0.79783326,-0.007335511,0.039983127,0.04,0.00011171538,2.5316263e-05,0.07998313,approach
18,0.055693623,0.2675048,-0.71779156,0.405057,0.046897467,0.083819546,-2.8895981,-0.35608208,0.040303912,0.17690723,2.9326284,0.62160325,0.8040868,0.1673799,0.04,0.03998896,6.539244e-05,0.00025289727,0.07998896,approach
19,0.061512813,0.1575935,-0.69856954,0.59387344,0.05191744,0.13946459,-2.8942513,-0.08141312,0.044134617,0.10404989,2.951264,0.5193824,0.8099676,0.15898544,0.0399984,0.03999736,-8.212639e-05,0.00020938239,0.07999577,approach
20,0.06402605,0.080466546,-0.6887791,0.21703304,0.059330236,0.21682069,-2.9026885,-0.2686456,0.047747478,0.10122399,2.9585617,0.20304023,0.81915236,0.25203285,0.039998963,0.03999962,4.2671516e-05,-2.1447111e-05,0.07999858,approach
21,0.06429489,-0.0186142,-0.6719241,0.56372434,0.06540076,0.15622072,-2.9092948,-0.1809309,0.047780313,0.001082694,2.9834886,0.6907525,0.82281524,0.10234067,0.03999214,0.04,7.496318e-06,2.5286988e-06,0.07999214,approach
22,0.06414032,0.014843733,-0.6575003,0.3986289,0.07270901,0.22592583,-2.9200494,-0.34207103,0.04861773,0.024165548,3.002308,0.5203338,0.82879853,0.16683598,0.039999913,0.039996225,7.3990795e-06,7.083393e-05,0.07999614,approach
23,0.062119104,-0.06499715,-0.6346813,0.7370707,0.082981296,0.30121124,-2.929003,-0.24934928,0.048139244,-0.014216447,3.0352979,0.91460246,0.83520365,0.18042576,0.039998826,0.039998602,-6.62378e-05,0.00012991345,0.07999743,approach
24,0.06306501,0.05167216,-0.61611795,0.48374498,0.09331606,0.30815277,-2.93654,-0.19406958,0.049929764,0.045699723,3.0537353,0.51381373,0.84338903,0.22669639,0.039999954,0.03999352,-1.874686e-06,0.00015273817,0.07999347,approach
25,0.058214333,-0.15493836,-0.5867905,0.9434152,0.109694384,0.47768766,-2.9356422,0.057714712,0.048487205,-0.041595463,3.0809197,0.74865556,0.85268086,0.26047784,0.03999807,0.039998386,-0.0001127937,0.00022245849,0.07999645,approach
26,0.053149186,-0.15248398,-0.5563146,0.8945377,0.12545586,0.46463802,-2.94419,-0.3342523,0.04702254,-0.03931925,3.1210897,1.1090089,0.860531,0.22203638,0.03999598,0.04,-1.3935406e-06,1.9939538e-05,0.079995975,approach
27,0.042384446,-0.2812181,-0.5323798,0.6323983,0.15032737,0.7408933,-2.9510324,-0.14453427,0.047367137,0.0041628703,3.1431272,0.6135166,0.8756909,0.42310765,0.03999995,0.039993595,-3.5954295e-06,9.9102115e-05,0.079993546,approach
28,0.02952805,-0.36585814,-0.51176065,0.6071554,0.17931832,0.85101765,-2.9621377,-0.36917835,0.047118902,-0.0039444487,3.1746218,0.8709936,0.8910007,0.42799586,0.039998688,0.039998326,-6.328462e-05,0.0001426685,0.07999702,approach
29,0.017193042,-0.38974836,-0.48736772,0.7203962,0.20435894,0.7001357,-2.9668725,-0.07314792,0.04595488,-0.028154071,3.1998718,0.7004677,0.9006202,0.26773778,0.03999306,0.04,-6.92675e-05,4.5881417e-05,0.079993054,approach
30,0.0064488165,-0.35567448,-0.45994598,0.8116683,0.22055696,0.44504482,-2.970579,-0.12041793,0.04315943,-0.07041717,3.2339025,0.9413914,0.9026582,0.05592115,0.039986704,0.04,0.00011206873,2.7364142e-05,0.07998671,approach
31,-0.0035300648,-0.28354198,-0.4335632,0.7524123,0.23491491,0.41907474,-2.9750497,-0.13217035,0.043320406,0.008813678,3.26351,0.8194431,0.9067069,0.10901726,0.039994657,0.03999904,8.691931e-05,4.606293e-05,0.079993695,approach
32,-0.026603233,-0.66180354,-0.40791795,0.72512573,0.26294068,0.81721574,-2.9722803,0.13436209,0.04465456,0.04627763,3.2835562,0.55263335,0.9120724,0.14373034,0.039998524,0.039998747,3.9756465e-05,2.5041516e-05,0.07999727,approach
33,-0.031464938,-0.14607224,-0.3995927,0.10452612,0.26995468,0.174615,-2.9729571,-0.021697922,0.04483989,0.0039544837,3.28618,0.07545231,0.9123669,0.0068879407,0.039993394,0.04,0.00012208647,9.759862e-06,0.0799934,approach
34,-0.040169016,-0.23587622,-0.39391533,0.17899215,0.28074014,0.3114682,-2.972969,-0.0001508148,0.04570945,0.025355747,3.2929173,0.18584746,0.91384345,0.040945485,0.03999888,0.039997973,4.160445e-05,2.658408e-05,0.079996854,approach
35,-0.052212182,-0.33026236,-0.38528046,0.2695552,0.2965094,0.4535471,-2.9727569,-0.0020475602,0.04752385,0.053832836,3.3032026,0.28286228,0.91626734,0.06596373,0.04,0.039997276,1.759712e-06,5.679136e-05,0.07999727,approach
36,-0.06798054,-0.43638623,-0.3736174,0.3561336,0.31763184,0.6066351,-2.9725654,-0.0029349846,0.050645195,0.09291659,3.3166971,0.3712734,0.91927516,0.08002351,0.04,0.039997116,1.4536859e-06,6.9947935e-05,0.079997115,approach
37,-0.08800952,-0.55776846,-0.35910892,0.4368971,0.3446762,0.7765869,-2.9722996,-0.000101232035,0.05561567,0.14840503,3.333119,0.4519484,0.92235184,0.07867161,0.04,0.039997153,9.835287e-07,7.583832e-05,0.07999715,approach
38,-0.112269394,-0.70928115,-0.33900595,0.622241,0.37508196,0.86461467,-2.9722347,-0.014702629,0.061454188,0.18358575,3.3565786,0.64569473,0.922283,-0.015261507,0.03999585,0.03999999,-5.0275892e-05,8.9070863e-07,0.07999584,approach
39,-0.13814135,-0.71324617,-0.3206437,0.49805263,0.4081619,0.9469805,-2.9700687,0.08751284,0.07085494,0.27629194,3.371531,0.41230217,0.92207503,-0.018796405,0.04,0.03999654,1.5449971e-06,1.3045976e-05,0.07999654,approach
40,-0.16834924,-0.82321024,-0.30492637,0.44650313,0.44930935,1.180256,-2.9678524,0.053383227,0.08539979,0.42093304,3.384514,0.35526392,0.92192024,-0.018345742,0.04,0.03999492,6.855662e-06,3.3936332e-05,0.07999492,approach
41,-0.1923983,-0.65407145,-0.2948539,0.2524686,0.48596525,1.0346293,-2.969197,-0.053403836,0.10049327,0.4286826,3.395137,0.29331392,0.9222893,0.0007006804,0.04,0.03999734,7.5840326e-06,2.1741624e-05,0.07999734,approach
42,-0.2367102,-1.2493035,-0.27399528,0.6900578,0.5464016,1.7290901,-2.9631712,0.20389572,0.12442015,0.70326215,3.4136095,0.50393116,0.914979,-0.23264109,0.03999935,0.039994735,-9.207113e-05,0.00020537632,0.07999408,approach
43,-0.2586479,-0.6563155,-0.25618625,0.4681108,0.57810265,0.86655813,-2.9620044,0.0010432088,0.13759023,0.3838394,3.4295967,0.44300354,0.9079551,-0.21403188,0.039988786,0.04,-1.8953395e-05,1.2052387e-05,0.079988785,approach
44,-0.2751815,-0.46319738,-0.24411666,0.3157189,0.60052824,0.624412,-2.9626966,-0.01637533,0.14840774,0.30977976,3.440647,0.30645746,0.9019787,-0.17588185,0.03999255,0.04,0.00013252393,9.060347e-07,0.07999255,approach
45,-0.2991654,-0.6445293,-0.23308182,0.3232471,0.63323426,0.9281909,-2.9630048,-0.010226537,0.16741334,0.5415114,3.4523754,0.32346776,0.89402467,-0.23164712,0.039998814,0.03999816,0.00012590378,-4.388468e-05,0.07999697,approach
46,-0.3271044,-0.7832085,-0.21852459,0.4417968,0.6717803,1.085873,-2.9593754,0.12839481,0.18975434,0.6398802,3.4622662,0.27144915,0.8806235,-0.38904038,0.039999627,0.03999728,-4.794615e-05,0.00010718976,0.079996906,approach
47,-0.3350684,-0.25934875,-0.20877384,0.24135463,0.6833381,0.30162495,-2.9593413,-0.020376913,0.1960023,0.1759851,3.4692445,0.19433016,0.87452114,-0.17553695,0.039991688,0.04,-2.9575025e-05,8.4144385e-06,0.07999168,approach
48,-0.34943864,-0.41775215,-0.19871956,0.2973479,0.69903654,0.4331906,-2.9569638,0.09028028,0.2062472,0.29370275,3.4755704,0.17436926,0.8648433,-0.27509376,0.039993893,0.03999999,4.7643498e-05,-2.0929814e-07,0.07999389,approach
49,-0.36744165,-0.45052713,-0.18903437,0.27631003,0.72253144,0.6713119,-2.955305,0.03398344,0.22394639,0.49683508,3.4848008,0.25564674,0.8560959,-0.2490248,0.04,0.039993867,1.2886148e-05,-6.1871986e-05,0.07999387,approach
50,-0.32338282,0.9401302,-0.17760412,0.3325333,0.6499802,-2.1724763,-2.964221,-0.33690453,0.14799133,-2.1832163,3.502517,0.48258787,0.86854434,0.3881002,0.039982375,0.04,-0.000102812184,0.00089057954,0.07998237,approach
51,-0.3469665,-0.46961272,-0.16962932,0.19463213,0.6621083,0.41498312,-2.9653444,0.05498274,0.1626943,0.43625477,3.504854,0.060222644,0.85915846,-0.26528877,0.04,0.03998336,0.00033717786,-0.0005169217,0.07998335,approach
52,-0.36441413,-0.42314667,-0.16237581,0.2084355,0.6839294,0.6297217,-2.9626524,0.08477254,0.18569568,0.6440152,3.508909,0.11234618,0.84559333,-0.38142568,0.04,0.039980903,3.690754e-05,0.00010729993,0.0799809,approach
53,-0.37811705,-0.3772385,-0.15502253,0.21202406,0.70470244,0.5801875,-2.9594836,0.09288271,0.20737346,0.609051,3.5126812,0.10438511,0.8306308,-0.42129132,0.04,0.03998939,3.956144e-06,0.00020591011,0.07998939,approach
54,-0.39084944,-0.35408536,-0.14204596,0.4145376,0.72456026,0.54399353,-2.956778,0.061019734,0.22788565,0.5740081,3.5252087,0.3471608,0.81463385,-0.44973892,0.03999859,0.03999403,-7.840165e-05,0.00021993027,0.07999262,approach
55,-0.40728238,-0.4374548,-0.12672926,0.44579,0.7499509,0.70011073,-2.9526672,0.13269538,0.2573793,0.8334096,3.5357537,0.29299998,0.7921416,-0.63793457,0.039999858,0.03999646,2.6681975e-05,5.382106e-05,0.07999632,approach
56,-0.40814298,-0.03951163,-0.1203297,0.12587593,0.7523655,0.0540429,-2.9517674,0.010200378,0.26053444,0.07952695,3.5388453,0.087487,0.79032034,-0.050797578,0.03999781,0.04,-2.9087212e-05,1.9962436e-06,0.07999781,approach
57,-0.37211755,0.673014,-0.12257423,-0.07397774,0.67976075,-2.1710331,-2.962926,-0.39299458,0.1734768,-2.6100137,3.5449576,0.17316768,0.8332514,1.1573453,0.039960332,0.04,-0.000804316,0.0002470701,0.07996033,approach
58,-0.35702372,0.26155135,-0.12810886,-0.16196343,0.6076014,-2.1070626,-2.9791806,-0.46650568,0.086446114,-2.61,3.5562367,0.31615657,0.87220865,1.0156537,0.039960478,0.04,0.0005024478,5.10056e-05,0.07996048,approach
59,-0.37658894,-0.30694446,-0.12727275,0.049357995,0.59908634,-0.15233874,-2.9855855,-0.11211302,0.0802204,-0.15199217,3.5604038,0.11048054,0.87434274,0.057696953,0.04,0.039973527,0.0004790531,-0.00035135195,0.07997353,approach
60,-0.38426587,-0.13651685,-0.12405512,0.09665266,0.59865874,0.013072057,-2.9877284,-0.048550043,0.081139274,0.024552448,3.5659144,0.15295811,0.8710834,-0.08986828,0.04,0.039971653,2.590429e-05,0.0001694574,0.079971656,approach
61,-0.38954875,-0.13054214,-0.11902254,0.15394655,0.6027821,0.11984224,-2.988007,0.0010719979,0.08909379,0.22423802,3.5708196,0.13510531,0.8625724,-0.23644371,0.04,0.039982315,4.069223e-06,0.00025655568,0.07998231,approach
62,-0.39487478,-0.13765724,-0.11079814,0.25312218,0.60976344,0.19446793,-2.9860926,0.06487932,0.10115421,0.3370879,3.576635,0.16028084,0.8501757,-0.3443886,0.04,0.039988257,9.373838e-07,0.0002000626,0.079988256,approach
63,-0.3958826,-0.029438058,-0.10935904,-0.010509254,0.60925406,-0.017092086,-2.9846709,0.045858823,0.1000473,-0.032622986,3.5746353,-0.05401395,0.8482567,-0.054090105,0.04,0.0399941,-8.824978e-08,9.540484e-05,0.0799941,approach
64,-0.3996728,-0.0818233,-0.107263155,0.07849289,0.61598235,0.19593462,-2.9849176,-0.024816984,0.11284588,0.35909724,3.5788696,0.11714146,0.8400498,-0.22662564,0.04,0.039995864,6.41556e-06,-2.563848e-05,0.07999586,approach
65,-0.39930323,0.0065153763,-0.10674006,0.0012105231,0.61647826,0.011784511,-2.985339,-0.007323291,0.11275678,-0.0047563193,3.5785658,-0.008479399,0.83906853,-0.027735276,0.039999608,0.03999647,-1.2114927e-05,9.566236e-05,0.07999608,approach
66,-0.42631033,-0.33772558,-0.09342373,0.46377003,0.6887484,2.1698358,-2.9740388,0.4255614,0.19985262,2.6100016,3.5794308,0.024836143,0.7877753,-1.4691224,0.04,0.039944895,0.00027965015,-0.0005743224,0.07994489,approach
67,-0.40719792,0.30626693,-0.09020021,0.026596546,0.6962435,0.13368669,-2.9726002,-0.06502724,0.20776762,0.19755636,3.5829806,0.10355801,0.7821816,-0.15105361,0.0399709,0.04,-0.00025301744,0.00036643163,0.079970896,approach
68,-0.4019033,0.05556838,-0.086477585,0.12466795,0.69924164,0.054984376,-2.971741,0.043775987,0.21213152,0.12374499,3.5846765,0.04611435,0.7745841,-0.21129571,0.039970838,0.04,9.884995e-05,8.406891e-05,0.07997084,approach
69,-0.40021294,0.028281383,-0.08807128,-0.08403655,0.6977953,-0.047957864,-2.9716055,0.003487661,0.20977111,-0.06607652,3.5811238,-0.097424366,0.77724963,0.07308512,0.039979465,0.039999988,0.00032611864,4.3106226e-07,0.07997945,approach
70,-0.40208358,-0.04723095,-0.085210375,0.116581164,0.70248485,0.13262503,-2.9692452,0.077672124,0.21967247,0.27847794,3.5824804,0.03692304,0.7700909,-0.19877133,0.039990664,0.039999112,0.00018648815,2.0882479e-05,0.079989776,approach
71,-0.40210527,-0.034504645,-0.08008023,0.15959369,0.7017511,-0.029561626,-2.9677913,0.025679866,0.21973115,-0.0011418861,3.585363,0.078569934,0.7662602,-0.1052186,0.039991558,0.04,-1.6217418e-05,4.9143173e-06,0.07999156,approach
72,-0.40561748,-0.06241258,-0.07485645,0.14312927,0.70804375,0.18086456,-2.9672437,0.015670022,0.234308,0.40597954,3.5902357,0.13573788,0.75958204,-0.1844841,0.039998505,0.039997566,0.00026424415,-8.2992985e-05,0.07999607,approach
73,-0.40651876,-0.024959333,-0.067666925,0.22227456,0.7123365,0.11642334,-2.9657154,0.045039024,0.24385889,0.26162213,3.5948658,0.12702133,0.75245637,-0.19695418,0.039999653,0.03999685,-3.083597e-05,0.00010101781,0.079996504,approach
74,-0.40822858,-0.03924512,-0.06013447,0.21301855,0.71878916,0.17675947,-2.9640086,0.051266473,0.26008177,0.4525129,3.5990236,0.11491781,0.740646,-0.3286723,0.03999881,0.039999478,5.2369174e-05,-8.267851e-06,0.079998285,approach
75,-0.41586372,0.11303944,0.0076970835,2.1732087,0.7560758,0.74577916,-2.9470866,0.5162334,0.3469163,2.6065042,3.6758535,2.1648738,0.653629,-2.6096716,0.039997242,0.03998954,9.385302e-05,0.00038216583,0.07998678,approach
76,-0.39411384,0.6920227,0.08008122,2.097501,0.7592043,-0.10621513,-2.926943,0.6195137,0.42691588,2.0395677,3.7525012,1.3192589,0.567722,-2.4556696,0.04,0.039995514,0.0016299267,-0.003613299,0.07999551,approach
77,-0.39529195,-0.063260384,0.098560594,0.19773893,0.7584724,-0.021925159,-2.928302,-0.13168693,0.42658794,-0.026430385,3.7524998,4.510829e-06,0.5697995,0.052669667,0.039992183,0.039999057,0.00040921735,-5.5271772e-05,0.07999124,approach
78,-0.3988027,-0.11080293,0.10438213,0.16425999,0.75720054,-0.038510155,-2.9325342,-0.11269483,0.41839182,-0.2299705,3.750732,-0.05416157,0.5740969,0.114255495,0.039997883,0.0399984,2.5575539e-05,7.439477e-05,0.07999629,approach
79,-0.39924228,0.028697357,0.11138289,0.20713449,0.757518,0.015746871,-2.9357965,-0.087984376,0.42241934,0.11440806,3.751667,0.021389306,0.57368207,-0.01546784,0.04,0.039994758,5.0124374e-05,-0.00010999779,0.07999475,approach
80,-0.40529487,-0.19831453,0.107119225,-0.19278944,0.75875473,0.029697292,-2.9420183,-0.17535721,0.4079165,-0.41382512,3.7403507,-0.31668454,0.5846906,0.3042932,0.039997187,0.04,-2.491532e-05,1.4234835e-05,0.07999718,approach
81,-0.40923876,-0.09041794,0.10336788,-0.09264092,0.76009804,0.041038405,-2.9454541,-0.07715351,0.4016922,-0.1734801,3.732475,-0.22176097,0.5904156,0.15721102,0.04,0.039997168,8.305819e-06,-3.3240904e-05,0.07999717,approach
82,-0.4033081,0.19415493,0.114632,0.41962203,0.75915504,-0.026140295,-2.9445112,0.02701172,0.41439572,0.3532487,3.738968,0.1736977,0.58104783,-0.25742146,0.04,0.039994005,5.7868065e-06,7.190694e-05,0.07999401,approach
83,-0.4058007,-0.099577636,0.11585883,-0.046842303,0.76017714,0.023599224,-2.9492052,-0.15129428,0.4058212,-0.24519432,3.7354515,-0.09807916,0.58742815,0.17437373,0.039994467,0.04,4.245804e-06,1.3657534e-05,0.07999447,approach
84,-0.40566754,0.010613316,0.12168052,0.22039361,0.75998956,-0.007930883,-2.9532657,-0.12104634,0.4046295,-0.03127596,3.740756,0.14325458,0.5882443,0.02092688,0.039998747,0.03999888,1.6613114e-05,3.6758673e-05,0.07999763,approach
85,-0.40666854,-0.015905196,0.121540144,-0.06586489,0.7615255,0.048240844,-2.9547832,-0.0015395556,0.4056508,0.026618265,3.7325106,-0.23188774,0.5923139,0.10943665,0.04,0.03999816,4.7237296e-05,-7.10778e-05,0.07999816,approach
86,-0.40820247,-0.032843314,0.11996872,-0.031743266,0.7638777,0.06612164,-2.9587111,-0.14478455,0.4024933,-0.09125901,3.7305763,-0.05586393,0.59894043,0.18341565,0.04,0.03999834,1.2932758e-05,9.105653e-06,0.079998344,approach
87,-0.40736124,0.0017482939,0.123376,0.12640947,0.763482,-0.018471777,-2.960484,-0.031073894,0.40066558,-0.051542062,3.7311928,0.013888843,0.59967667,0.019506989,0.03999797,0.04,-0.00010310558,6.0067155e-06,0.07999797,approach
88,-0.41357502,-0.1754554,0.11521511,-0.32310605,0.76646954,0.08781372,-2.9618185,-0.010217706,0.3908532,-0.28355232,3.715866,-0.42514163,0.61026764,0.2953044,0.03999864,0.039999314,0.00011327035,-4.636577e-05,0.07999796,approach
89,-0.39763147,0.3704822,0.13362639,0.67341673,0.7521491,-0.4345524,-2.9249878,1.3168775,0.41465455,0.68924564,3.691616,-0.6800076,0.5688688,-1.1616076,0.039992902,0.039999135,-0.00039813409,0.00077585387,0.07999204,approach
90,-0.37989217,0.43999514,0.16490565,0.927178,0.7303748,-0.6507813,-2.874056,1.4807165,0.44223633,0.76876676,3.6711426,-0.57836485,0.5191411,-1.3647115,0.03998726,0.04,-0.00020101672,5.3590487e-05,0.07998726,approach
91,-0.3873244,-0.15834583,0.17091878,0.038040824,0.7281111,-0.05299881,-2.8632944,0.026540443,0.4415797,-0.02590501,3.6679835,-0.080362715,0.5188878,-0.0036220606,0.039987754,0.039997026,0.000761632,-0.00021346012,0.079984784,approach
92,-0.39122948,-0.08718358,0.17328279,0.08153833,0.7265384,-0.039186653,-2.8646982,-0.062225934,0.43970877,-0.05008264,3.6695943,0.043054808,0.5191115,0.004571109,0.039999466,0.039994188,0.00020412226,-3.0847157e-05,0.07999365,approach
93,-0.39209214,0.035159692,0.17083076,-0.11620423,0.7278848,0.057664897,-2.8664587,-0.032256406,0.44601712,0.1781338,3.6638892,-0.15980671,0.5208514,0.04375155,0.04,0.039988484,5.8175414e-05,-0.000111268644,0.07998848,approach
94,-0.3940313,-0.059736814,0.16601285,-0.14056759,0.73078644,0.080865584,-2.8694837,-0.09669431,0.44233873,-0.10667879,3.6607735,-0.08604359,0.525549,0.13100009,0.039999392,0.039993826,-2.2268974e-05,0.00016079466,0.07999322,approach
95,-0.39133555,0.055010084,0.16903992,0.14456317,0.7288203,-0.064813524,-2.8684022,0.0470624,0.44325438,0.0275124,3.6613753,0.013102754,0.5216381,-0.10793684,0.039997693,0.03999884,-0.00011951368,0.00019096822,0.07999653,approach
96,-0.3910042,-0.010008343,0.17218328,0.074210964,0.7266643,-0.06528395,-2.8656495,0.09387973,0.44261023,-0.017319398,3.6576006,-0.106204346,0.5182901,-0.09417166,0.039995965,0.04,-1.9121282e-05,6.1842825e-06,0.07999596,approach
97,-0.3898286,0.064441785,0.1730738,0.008462186,0.72599345,-0.0090516,-2.862824,0.08251214,0.44814736,0.155243,3.6540804,-0.09767354,0.5165058,-0.051386856,0.04,0.039996482,1.5835254e-05,-9.6790056e-05,0.07999648,approach
98,-0.3889485,0.009299855,0.17275314,-0.012052695,0.72500074,-0.031517286,-2.859913,0.08671529,0.44802085,-0.0045749773,3.6486528,-0.15121551,0.5136597,-0.07970133,0.03999849,0.039999716,-5.9442125e-05,0.00010461689,0.07999821,approach
99,-0.38536152,0.099721625,0.1787691,0.2173207,0.72203714,-0.08373392,-2.8557794,0.1103633,0.4514378,0.09300775,3.653634,0.13780598,0.5080173,-0.15273884,0.03999988,0.03999947,-2.6082575e-05,3.7634534e-05,0.07999935,approach
100,-0.37910652,0.19271299,0.18470187,0.15883373,0.7183262,-0.09970071,-2.852362,0.094553724,0.46148956,0.28061113,3.6552746,0.04363821,0.49981016,-0.22732513,0.04,0.0399985,2.9542123e-06,-5.8634127e-05,0.0799985,approach
101,-0.37263253,0.19755815,0.19028446,0.15874295,0.7161432,-0.05412666,-2.849525,0.07662437,0.47125658,0.26881608,3.6584408,0.0870587,0.49483374,-0.13681768,0.04,0.039996322,4.835745e-06,3.329178e-07,0.07999632,approach
102,-0.372638,-0.04014993,0.19582112,0.16394629,0.7161158,-0.010692228,-2.848264,0.02506307,0.46558434,-0.1633831,3.661643,0.08800365,0.49549222,0.019751728,0.039996084,0.04,-0.00014997461,1.6941569e-05,0.07999608,approach
103,-0.34735325,0.6001626,0.25777525,2.1630087,0.69266677,-0.67238015,-2.831515,0.43062654,0.4730715,0.1010196,3.7245712,1.711556,0.46029985,-0.8733394,0.039995678,0.03999952,-0.00013397208,-1.317577e-05,0.0799952,approach
104,-0.3281154,0.45003083,0.32960337,2.1704218,0.66566175,-0.76432997,-2.8121307,0.57149744,0.4720506,-0.103349574,3.7524998,4.277078e-06,0.43175235,-0.7210325,0.039999533,0.04,-2.484168e-05,0.0007093384,0.07999954,approach
105,-0.33292234,-0.11526487,0.34613463,-0.040514424,0.6614936,-0.059869085,-2.8139942,-0.05207969,0.47395754,0.05203068,3.7455008,-0.17727846,0.43169042,-0.015415338,0.039992135,0.039993696,0.00096729276,-0.0004197538,0.07998583,approach
106,-0.34065926,-0.21208665,0.34532732,-0.024791524,0.6631935,0.055189632,-2.816054,-0.05549527,0.4665857,-0.20937589,3.742981,-0.070069775,0.43568325,0.10991183,0.04,0.03999086,1.0800544e-05,0.00011448873,0.079990864,approach
107,-0.34428817,-0.09418895,0.34715813,0.07171361,0.66280353,-0.010359052,-2.8154063,0.030232504,0.4621701,-0.122264,3.7420354,-0.028004874,0.43602657,0.009105521,0.04,0.039993357,2.2062757e-06,9.571649e-05,0.07999335,approach
