timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
105,0.15902546,0.0069331634,0.532539,-0.017314702,-0.32036293,0.036636937,-2.6680853,0.02851384,-0.34128174,0.036408957,3.7099087,-0.10032415,1.021502,0.049185596,0.04,0.04,0.014652832,0.000733177,0.08,unknown
106,0.15725115,-0.07327215,0.53331214,0.034014717,-0.31961846,0.014743306,-2.6674495,0.011084064,-0.34327766,-0.06571422,3.7111444,0.039298728,1.0218151,0.007499493,0.04,0.03999943,0.013520383,0.00043363406,0.07999943,unknown
107,0.16230069,0.18528996,0.52926856,-0.15779832,-0.32304612,-0.07796025,-2.6725814,-0.16277243,-0.33703828,0.17355414,3.7080452,-0.08633775,1.0198356,-0.054405767,0.03999882,0.039990112,0.00032609134,-4.1284384e-05,0.07998893,unknown
108,0.16128543,-0.067196265,0.5260757,-0.07307753,-0.32347968,-0.008356096,-2.673548,-0.012147451,-0.3389632,-0.082888395,3.705255,-0.07398201,1.019142,0.00058511423,0.03302173,0.033151343,-0.20022,-0.20039552,0.06617308,unknown
109,0.15718384,-0.13137628,0.52381915,-0.062265288,-0.32256046,0.037423946,-2.672941,0.026944574,-0.342837,-0.15141298,3.7033138,-0.045254808,1.0204083,0.07121055,0.02611597,0.02630403,-0.20363627,-0.20317021,0.05242,unknown
110,0.15562455,-0.01984541,0.5236819,0.004929009,-0.32144094,0.041312493,-2.6695383,0.113146186,-0.3429308,-0.007537932,3.698357,-0.18921618,1.0227317,0.07083501,0.020829434,0.02160671,0.04565925,0.096643105,0.042436145,unknown
111,0.1538157,-0.07030227,0.5237515,0.0025988743,-0.32056642,0.019479914,-2.6675503,0.049836367,-0.34538302,-0.08642803,3.6967402,-0.1030972,1.0233308,0.015111617,0.02012003,0.021482669,0.05327929,0.119691506,0.0416027,unknown
112,0.15180776,-0.05220009,0.51906174,-0.17595913,-0.3195579,0.03446318,-2.6696117,-0.06160927,-0.3481363,-0.094766624,3.6917202,-0.191995,1.0251994,0.022739122,0.0199664,0.021635838,0.062097922,0.11634692,0.04160224,unknown
113,0.15173875,-0.0053533986,0.51298577,-0.17144021,-0.32006842,-0.011212934,-2.6741586,-0.13205163,-0.3493892,-0.050704297,3.6882436,-0.14287868,1.0254089,-0.024377305,0.019881427,0.021715451,0.06411537,0.11431249,0.04159688,unknown
114,0.1551727,0.086731054,0.46988535,-1.5914555,-0.32568806,-0.16663373,-2.6965172,-0.6366846,-0.3583109,-0.28087035,3.6471548,-1.2295077,1.0236045,-0.069212444,0.019860106,0.0217357,0.065966316,0.115249775,0.041595805,unknown
115,0.15777788,0.049296103,0.41186163,-1.720843,-0.33224297,-0.18662311,-2.7176263,-0.5449604,-0.36791718,-0.28179908,3.6072853,-1.1714652,1.0212511,-0.093072236,0.019825079,0.021753808,0.06445512,0.11170566,0.04157889,unknown
116,0.15656658,-0.058974385,0.3489259,-1.8495524,-0.33606738,-0.091637366,-2.7368124,-0.5093048,-0.38147277,-0.40131676,3.5626671,-1.3052318,1.0205159,-0.04045364,0.019853326,0.0217137,0.0644034,0.111579284,0.041567028,unknown
117,0.1511208,-0.20156597,0.2858127,-1.8139361,-0.33674735,0.0015207636,-2.7522461,-0.39312372,-0.39821917,-0.49651602,3.5149243,-1.389173,1.0222803,0.03751192,0.019852506,0.021698298,0.06451516,0.11137853,0.041550804,unknown
118,0.13389826,-0.602246,0.22202195,-1.8518994,-0.32972732,0.24894136,-2.762608,-0.23496436,-0.42825523,-0.9118166,3.461726,-1.5385345,1.0289159,0.2103368,0.019854004,0.021679709,0.063785106,0.11271118,0.041533712,unknown
119,0.119674824,-0.4347894,0.16107164,-1.7206081,-0.32392606,0.22547509,-2.7725046,-0.25866854,-0.44690996,-0.5773541,3.4127426,-1.4134489,1.0369654,0.23850784,0.019919176,0.021600895,0.06790894,0.10582457,0.04152007,unknown
120,0.0890516,-1.0475451,0.099629335,-1.7787395,-0.3002635,0.84802085,-2.7792294,-0.13257943,-0.4836763,-1.2318802,3.3565142,-1.6196523,1.0610344,0.80309165,0.020010564,0.02149158,0.06175692,0.113421336,0.041502144,unknown
121,0.01393488,-2.1750062,0.038381148,-1.7146623,-0.23560293,1.9531157,-2.779295,0.12790677,-0.56770205,-2.5246499,3.2974954,-1.6940312,1.13225,2.595111,0.020055864,0.021436686,0.06470225,0.11157236,0.04149255,unknown
122,-0.058260947,-1.9865986,-0.009966777,-1.3448789,-0.16242813,2.1750011,-2.7801464,-0.5546146,-0.56840307,2.5829856,3.2610533,-0.6809163,1.1335279,-2.4856055,0.019729696,0.021728387,0.09895859,0.07637873,0.041458085,unknown
123,0.017620753,2.1748424,-0.061249185,-1.5848631,-0.23488626,-2.1127694,-2.8097038,-0.8011256,-0.48496976,2.1648922,3.227497,-1.312569,1.0464793,-2.6100023,0.019958481,0.021507297,0.078247145,0.111643404,0.041465778,unknown
124,0.09233026,2.1136303,-0.118295945,-1.657689,-0.305745,-2.0126927,-2.8252199,-0.18799494,-0.4074651,2.0272977,3.1712055,-1.6695586,0.9738259,-1.7142562,0.02010591,0.021346644,0.060896583,0.12301517,0.041452553,unknown
125,0.13036178,0.79736876,-0.17694946,-1.6908209,-0.33678368,-0.5319271,-2.8238933,0.15981562,-0.37014496,0.7442822,3.1051393,-1.885138,0.9437063,-0.6465572,0.020307472,0.021124996,0.05475022,0.12187791,0.04143247,unknown
126,0.14842302,0.4370258,-0.23353003,-1.5955143,-0.34595796,-0.18556584,-2.8191564,0.1690646,-0.3535684,0.38800317,3.0449965,-1.7011743,0.9290587,-0.39408934,0.020278191,0.021137731,0.060947813,0.11405626,0.041415922,unknown
127,0.15684867,0.21654528,-0.2826138,-1.3491219,-0.34676096,-0.0086923,-2.8116262,0.25098023,-0.34537432,0.21231438,2.9910374,-1.5270562,0.9217534,-0.2329499,0.020237695,0.021169592,0.062178403,0.1116398,0.041407287,unknown
128,0.17032821,0.32727298,-0.3313939,-1.4060634,-0.35230651,-0.13050675,-2.7994018,0.43147445,-0.33206794,0.34487456,2.9271066,-1.8083575,0.90615386,-0.4506869,0.020204905,0.021199405,0.0661923,0.11160316,0.04140431,unknown
129,0.17837565,0.2546344,-0.3743647,-1.1765112,-0.35055032,0.07875606,-2.782427,0.5329145,-0.32070196,0.30593646,2.869317,-1.6275052,0.9002348,-0.19895276,0.02026532,0.02114319,0.06431541,0.11041366,0.04140851,unknown
130,0.18485774,0.1979779,-0.4130252,-1.0792207,-0.3446568,0.17581904,-2.7643268,0.5459385,-0.31147265,0.25733697,2.8129365,-1.5884982,0.89824724,-0.09985753,0.0202619,0.02115059,0.06331119,0.11085246,0.04141249,unknown
131,0.19332185,0.21997006,-0.44636324,-0.91329706,-0.34192383,0.07014609,-2.7442384,0.6112937,-0.3018511,0.26652008,2.7606385,-1.4706662,0.89035004,-0.26501828,0.020206697,0.021211488,0.06335694,0.11021366,0.041418187,unknown
132,0.19774613,0.11557246,-0.4775773,-0.88397324,-0.33761394,0.11785917,-2.7246792,0.5785091,-0.29389626,0.22581664,2.7101107,-1.4251114,0.88651186,-0.15479557,0.020182408,0.021246329,0.06383591,0.10978866,0.041428737,unknown
133,0.20358154,0.18365549,-0.50451154,-0.7433422,-0.33264405,0.15636744,-2.6983883,0.83437514,-0.28405046,0.27423558,2.6545484,-1.5614694,0.88175684,-0.17969678,0.020189216,0.021252576,0.06603343,0.1118217,0.04144179,unknown
134,0.20544183,0.023153102,-0.51385975,-0.08571002,-0.33240053,-0.036050115,-2.6867301,0.1494535,-0.28394774,0.013080823,2.6541874,-0.025919676,0.8791932,-0.12603569,0.02014137,0.02130421,0.06274168,0.10984675,0.041445583,unknown
135,0.20634784,0.04821855,-0.5169537,-0.07864848,-0.33194524,0.022804804,-2.6844451,0.037613202,-0.2821089,0.06447901,2.6513526,-0.10957325,0.87958175,-0.046925303,0.020183101,0.021271823,0.06510008,0.112908505,0.041454926,unknown
136,0.20250107,0.11344928,-0.5181872,-0.01439137,-0.30620912,0.88326764,-2.6859443,-0.06463267,-0.28157064,0.02075122,2.650559,-0.054928638,0.9180986,1.0101551,0.020507438,0.02096606,0.06147388,0.11506611,0.0414735,unknown
137,0.20551436,0.1527561,-0.5155077,0.11668893,-0.27307433,0.9590287,-2.6870632,-0.02311058,-0.2827926,-0.02195881,2.650391,-0.03818931,0.95875907,1.0673603,0.020356165,0.021102875,0.058333214,0.11798589,0.04145904,unknown
138,0.21346846,0.26836467,-0.51010823,0.17280078,-0.24247994,0.8695483,-2.6850076,0.09260281,-0.28182274,0.036776643,2.648556,-0.07992891,0.99256146,0.87403464,0.020241879,0.02122249,0.060833357,0.1182877,0.04146437,unknown
139,0.22081415,0.23839091,-0.5048917,0.15407549,-0.21229555,0.85291433,-2.6827586,0.0696226,-0.2809467,0.03632327,2.6466682,-0.082492545,1.0274105,0.903183,0.020157736,0.021313133,0.061996423,0.11799193,0.04147087,unknown
140,0.23378387,0.2212255,-0.5191861,-0.5966764,-0.20232475,0.16575891,-2.6830788,0.036344208,-0.27566153,0.1658055,2.6189442,-0.81888676,1.0254688,-0.111668155,0.019830689,0.021646012,0.06965726,0.1221259,0.0414767,unknown
141,0.2352491,0.008872347,-0.54706824,-0.8660571,-0.19548476,0.16735739,-2.6872306,-0.11911441,-0.27397287,0.06107346,2.5920858,-0.7764712,1.0276262,-0.00015552342,0.019865308,0.02162199,0.06996572,0.112924926,0.0414873,unknown
142,0.23432872,-0.051156603,-0.5683331,-0.55040175,-0.19190489,0.07647991,-2.6834447,0.17554218,-0.2727979,0.039021257,2.569621,-0.6432741,1.0282619,-0.036894344,0.0198963,0.02159122,0.06715732,0.10959286,0.041487522,unknown
143,0.2361964,0.06460342,-0.58788496,-0.56019926,-0.19118541,0.024322411,-2.6791613,0.11966288,-0.2673381,0.16643576,2.5463502,-0.6740826,1.0262927,-0.10993872,0.019993912,0.021505848,0.06551447,0.11043494,0.04149976,unknown
144,0.23528609,0.0027979058,-0.60232866,-0.376801,-0.1851381,0.19376458,-2.6723044,0.21878558,-0.2656,0.057573162,2.5262892,-0.5768227,1.0316163,0.09136276,0.020039072,0.021469094,0.06365538,0.11168062,0.041508168,unknown
145,0.24024639,0.092948616,-0.6150869,-0.35824987,-0.18834572,-0.13973707,-2.6655934,0.19456951,-0.26020533,0.16517612,2.5063944,-0.57783407,1.0213188,-0.341741,0.019942302,0.021568248,0.06542179,0.11271853,0.041510552,unknown
146,0.23982902,0.03262349,-0.6268639,-0.33425206,-0.18489997,0.14164154,-2.6591184,0.19176619,-0.25827673,0.065503746,2.4870658,-0.55578,1.022842,-0.015965525,0.020035721,0.021490198,0.06394929,0.11186198,0.04152592,unknown
147,0.24197419,0.0477291,-0.6294035,0.010457446,-0.18381746,0.00944362,-2.649982,0.26720843,-0.2560913,0.07195176,2.478927,-0.24026275,1.0217069,-0.08915567,0.019976463,0.02154556,0.06356411,0.1116964,0.041522022,unknown
148,0.24144283,0.023649396,-0.6300394,-0.007583048,-0.17813678,0.19280425,-2.646583,0.04712018,-0.2552178,0.04403878,2.4739127,-0.1633723,1.0301173,0.17400314,0.02003347,0.021498358,0.0630557,0.112039916,0.041531827,unknown
149,0.24137118,0.04055607,-0.6253086,0.167809,-0.16661623,0.35889012,-2.636922,0.33657932,-0.2544975,0.030897742,2.4623597,-0.34050143,1.043863,0.32370338,0.02004455,0.02149297,0.06289685,0.113694124,0.04153752,unknown
150,0.24379104,0.06391765,-0.6240103,0.019572085,-0.15809509,0.22544765,-2.63507,-0.011367877,-0.25448656,0.018869406,2.4623919,-0.022134557,1.052128,0.1698665,0.019974062,0.021562533,0.063017055,0.114224955,0.041536596,unknown
151,0.24621579,0.1018144,-0.6208279,0.10349719,-0.14733043,0.3270902,-2.6286104,0.23985764,-0.25074655,0.119290605,2.452165,-0.3056575,1.0657804,0.31909177,0.019990828,0.021553792,0.06345303,0.11344325,0.04154462,unknown
152,0.24956289,0.06445818,-0.61158156,0.31339735,-0.14106557,0.1414441,-2.6171014,0.34969893,-0.24828558,0.07774952,2.4496508,-0.08572536,1.0727165,0.13314705,0.019888157,0.021652414,0.063434675,0.11251062,0.04154057,unknown
153,0.2517953,0.10727658,-0.60329807,0.21597815,-0.13211009,0.28829885,-2.6062188,0.30934337,-0.24485223,0.11132856,2.444014,-0.1787609,1.0851285,0.2838809,0.019967536,0.021585383,0.06328796,0.112556554,0.041552916,unknown
154,0.25499734,0.10318175,-0.5911243,0.41763884,-0.12299526,0.26250222,-2.601196,0.08444958,-0.24523988,-0.00039057806,2.4582782,0.38269103,1.0969119,0.2670073,0.01995386,0.02159198,0.06203129,0.112780936,0.041545838,unknown
155,0.25497597,0.06612567,-0.57110566,0.62109786,-0.10486786,0.56917113,-2.5907662,0.33720398,-0.24604696,-0.011177152,2.4636958,0.12447959,1.124147,0.69912636,0.02002591,0.021527965,0.062157087,0.11417328,0.041553877,unknown
156,0.25992903,0.12976122,-0.5522215,0.535178,-0.091123365,0.3672388,-2.5829096,0.1993671,-0.24593839,0.017749822,2.4713473,0.1859592,1.1396815,0.3707348,0.019922987,0.0216249,0.06176006,0.11611216,0.041547887,unknown
157,0.26265782,0.07783488,-0.5379379,0.3820829,-0.0787739,0.34512067,-2.57978,0.07197566,-0.24752864,-0.031138642,2.4797754,0.20898345,1.154636,0.35569668,0.019883402,0.021668361,0.06396832,0.11519339,0.04155176,unknown
158,0.26146492,0.029783944,-0.51694274,0.68200403,-0.05910075,0.60554,-2.5724056,0.22720212,-0.2519778,-0.11917394,2.4923985,0.33376253,1.1842264,0.764601,0.019987611,0.021566028,0.06179648,0.11293936,0.04155364,unknown
159,0.26485464,0.079171814,-0.49639168,0.5631623,-0.043848507,0.40568668,-2.5637083,0.26315546,-0.2536467,-0.032708056,2.4980187,0.12411775,1.2028018,0.4567722,0.019883666,0.021666106,0.06202765,0.11665077,0.041549772,unknown
160,0.26948825,0.14136691,-0.4804404,0.4420356,-0.032523055,0.3189742,-2.5591934,0.104763195,-0.2531549,0.027251497,2.5064137,0.20939253,1.216124,0.30819446,0.019883623,0.021670893,0.06399587,0.116184846,0.041554518,unknown
161,0.26796156,0.020188117,-0.4627618,0.53433657,-0.012179972,0.6185645,-2.5527096,0.19915763,-0.2594019,-0.1689383,2.514386,0.20092697,1.2458935,0.7692951,0.019959878,0.021599455,0.062418003,0.11427526,0.04155933,unknown
162,0.2691766,0.058690883,-0.4418969,0.6465866,0.008137495,0.5855721,-2.5491133,0.06998177,-0.2662496,-0.18696183,2.533872,0.51962805,1.2745357,0.74048495,0.019947227,0.021605242,0.060830824,0.11569824,0.04155247,unknown
163,0.27184424,0.082903594,-0.42000318,0.6252637,0.026594961,0.5156,-2.5425735,0.21727264,-0.2711436,-0.12507764,2.5415905,0.1821158,1.2980559,0.5950115,0.019892113,0.021665154,0.061900068,0.11755749,0.041557267,unknown
164,0.27219558,0.05947428,-0.40264723,0.46555313,0.048133925,0.6286319,-2.5361602,0.18917887,-0.27714363,-0.15785341,2.5448406,0.061872825,1.3291926,0.80532366,0.019914215,0.021652307,0.06246727,0.11704183,0.04156652,unknown
165,0.27257004,0.02360385,-0.3789958,0.7448708,0.0699172,0.61480784,-2.5228834,0.41697475,-0.28726214,-0.2864632,2.5548108,0.2604536,1.3589609,0.7715031,0.019908803,0.021653416,0.061244037,0.11637792,0.04156222,unknown
166,0.27488142,0.09038276,-0.35836184,0.55342215,0.08937234,0.5491633,-2.5105455,0.34660205,-0.29287267,-0.14227135,2.5554807,-0.016957056,1.3854383,0.67642695,0.019867457,0.021704134,0.061188173,0.11837751,0.04157159,unknown
167,0.27511522,0.062608585,-0.33182392,0.8259825,0.11289429,0.6813276,-2.489736,0.6432505,-0.30130672,-0.2355643,2.5545316,-0.04324405,1.4201518,0.9045394,0.019928746,0.0216499,0.06059988,0.11670504,0.041578647,unknown
168,0.2791266,0.106136315,-0.30516353,0.77624524,0.13084617,0.49192435,-2.475119,0.36243677,-0.30984643,-0.23527093,2.5659719,0.29016572,1.4446615,0.6237137,0.019829093,0.021748489,0.06065663,0.119718455,0.04157758,unknown
169,0.28463092,0.13953109,-0.2913019,0.28858352,0.1426614,0.31398997,-2.4708452,0.0959929,-0.3134923,-0.082686484,2.565229,-0.06469656,1.4575242,0.29844975,0.019713698,0.0218752,0.06453711,0.12093513,0.0415889,unknown
170,0.2827076,0.004507871,-0.2753508,0.51620454,0.16178402,0.5585368,-2.4610884,0.30916128,-0.32693666,-0.37187958,2.5655267,-0.0076795556,1.4894292,0.8302483,0.01983058,0.021762853,0.06307329,0.11485686,0.041593432,unknown
171,0.28650928,0.08037635,-0.25871277,0.47106928,0.17377955,0.315023,-2.452254,0.2485767,-0.33609152,-0.24575543,2.5700672,0.09962167,1.5058578,0.39952064,0.019755825,0.021834824,0.06152749,0.11879309,0.04159065,unknown
172,0.28720042,0.032022383,-0.24286845,0.45378745,0.18588051,0.3375159,-2.4429069,0.2722028,-0.3454962,-0.251399,2.572474,0.04109685,1.5262923,0.511467,0.019761901,0.021836067,0.06248645,0.116891466,0.04159797,unknown
173,0.28806192,0.03440751,-0.22796637,0.42415228,0.1968999,0.30590448,-2.4336972,0.2636526,-0.3547245,-0.24679622,2.5743475,0.026925005,1.5453653,0.47363245,0.019759769,0.021841535,0.062197067,0.11717368,0.041601304,unknown
174,0.28899717,0.035071194,-0.21404262,0.39620113,0.20686333,0.27599627,-2.424814,0.253945,-0.36372748,-0.23979302,2.5757647,0.0143674,1.5631382,0.43770564,0.0197541,0.021850761,0.0620832,0.117229134,0.04160486,unknown
175,0.28996626,0.035045795,-0.2010473,0.3696454,0.215841,0.24833496,-2.4162948,0.2432977,-0.37244314,-0.23125677,2.576797,0.0038931705,1.5796776,0.40361065,0.019747524,0.02186082,0.062065046,0.11722713,0.04160834,unknown
176,0.2909523,0.034739554,-0.18893407,0.34443304,0.2239128,0.22304891,-2.4081638,0.23205483,-0.380825,-0.22150859,2.577507,-0.0048313644,1.5950502,0.37137076,0.019741107,0.021870634,0.062034592,0.11724421,0.04161174,unknown
177,0.29195467,0.041682452,-0.17875202,0.27511817,0.23160946,0.21469091,-2.4001076,0.23713604,-0.38771,-0.17811108,2.5750985,-0.09256263,1.609228,0.3380045,0.01973936,0.021877583,0.062182885,0.11727555,0.041616943,unknown
178,0.2928208,0.045935325,-0.16739447,0.33989295,0.23998322,0.23640306,-2.3891299,0.3293745,-0.39551723,-0.20603725,2.5715952,-0.11766447,1.6244079,0.36607558,0.019760726,0.021859389,0.061665688,0.116967514,0.041620113,unknown
179,0.2945513,0.06357245,-0.15552981,0.3434857,0.24780309,0.21848074,-2.3776474,0.3283187,-0.4024573,-0.18034993,2.5683591,-0.1122384,1.6388692,0.3457044,0.019748248,0.021874871,0.061287392,0.11747474,0.04162312,unknown
180,0.29423994,0.02662557,-0.14116645,0.4410689,0.25862163,0.30867073,-2.3643014,0.37904227,-0.41703087,-0.3947451,2.564463,-0.1304179,1.6625159,0.6024488,0.019757964,0.021870144,0.061068892,0.1165688,0.041628107,unknown
181,0.296964,0.09361069,-0.12942399,0.30558965,0.26702163,0.23350094,-2.3538616,0.2956019,-0.42355567,-0.16601005,2.5607083,-0.12982988,1.6791974,0.40643343,0.019726636,0.021908375,0.061250817,0.11829635,0.04163501,unknown
182,0.29855067,0.08170032,-0.115579404,0.42588353,0.2776936,0.30327654,-2.339628,0.4203393,-0.43525106,-0.31418654,2.554732,-0.18528946,1.7021712,0.58210874,0.01974374,0.021895738,0.060885727,0.117051974,0.041639477,unknown
183,0.30807257,0.16432783,-0.12226184,-0.32942557,0.2720786,-0.18652563,-2.3565845,-0.6350746,-0.4345155,0.040876813,2.5706868,0.3900396,1.6902463,-0.38593745,0.019477341,0.02215898,0.06500469,0.121655166,0.04163632,unknown
184,0.3113051,0.0461767,-0.1313818,-0.25539792,0.26640442,-0.17524824,-2.3722599,-0.3933944,-0.42893726,0.16826607,2.5795481,0.22111374,1.6786689,-0.3775247,0.019557955,0.022079093,0.06547273,0.116810896,0.041637048,unknown
185,0.31566203,0.017571494,-0.11170288,0.7624383,0.25552267,-0.34298512,-2.3518126,0.7625818,-0.4313993,-0.06318246,2.5872955,0.226625,1.6544594,-0.7353758,0.019692473,0.02193249,0.06066901,0.1195102,0.041624963,unknown
186,0.3140299,-0.13652821,-0.082714364,0.85990137,0.24312016,-0.37000278,-2.32371,0.79740477,-0.43512213,-0.07608045,2.595812,0.20852363,1.6299875,-0.7387155,0.019612424,0.022001296,0.0633743,0.11835474,0.04161372,unknown
187,0.30814847,-0.2258209,-0.04981795,0.96588105,0.23141554,-0.3385363,-2.2910345,0.95616734,-0.43811458,-0.059617404,2.601223,0.12489473,1.6073123,-0.68719566,0.019637989,0.021969624,0.06504155,0.11663962,0.04160761,unknown
188,0.30018646,-0.26936156,-0.01661757,0.9494865,0.22078764,-0.30141276,-2.2562227,1.0021175,-0.43875134,0.0054014027,2.6019268,-0.010968922,1.5872374,-0.61248845,0.019663924,0.02193649,0.065208994,0.11530087,0.041600414,unknown
189,0.29146904,-0.2804433,0.018858865,1.0421054,0.21111144,-0.27054977,-2.2188435,1.073443,-0.43939176,0.0026441868,2.6051538,0.06487297,1.5676663,-0.6003924,0.019719616,0.021874286,0.06475684,0.1149123,0.0415939,unknown
190,0.28244567,-0.2886441,0.053084433,0.96810794,0.20233257,-0.24390168,-2.182478,1.0335847,-0.43724805,0.08104275,2.6063828,0.0022764634,1.5467936,-0.6352674,0.019733353,0.02185614,0.06500637,0.11545691,0.04158949,unknown
191,0.27443114,-0.26686466,0.09214982,1.1614174,0.19334875,-0.24887404,-2.1389651,1.2720466,-0.4350028,0.08120833,2.6075344,0.008248333,1.5233068,-0.7094623,0.019772407,0.02181047,0.06401292,0.11541399,0.041582875,unknown
192,0.26596174,-0.2736914,0.13464049,1.2390506,0.18544862,-0.21748649,-2.0912712,1.3665003,-0.43310386,0.07395403,2.6074634,-0.031727493,1.5011965,-0.67108136,0.019781666,0.021796562,0.06433989,0.115034185,0.041578226,unknown
193,0.2562619,-0.30346674,0.17390434,1.0915325,0.17965001,-0.15786196,-2.0449524,1.3239864,-0.4259954,0.21499933,2.6014557,-0.20504208,1.4759402,-0.7541597,0.019778866,0.021800252,0.06531342,0.11568951,0.04157912,unknown
194,0.24702738,-0.28011438,0.21356344,1.1389654,0.17513606,-0.121049225,-1.9927851,1.5200502,-0.41730937,0.2511885,2.588373,-0.39591244,1.4530634,-0.6846343,0.019810794,0.021767223,0.06457175,0.11456666,0.041578017,unknown
195,0.23914193,-0.23544858,0.25503495,1.2060984,0.17082845,-0.11585015,-1.9372952,1.5842739,-0.41202915,0.15639907,2.5773976,-0.3328233,1.4342841,-0.5734174,0.019833958,0.021742135,0.06374993,0.113682695,0.041576095,unknown
196,0.23142982,-0.22797552,0.2959875,1.1656772,0.1680885,-0.07276359,-1.8819411,1.5769131,-0.4050305,0.20540446,2.5644686,-0.39251134,1.4142196,-0.6087337,0.019836813,0.021740869,0.06401816,0.11429683,0.041577682,unknown
197,0.22348654,-0.23979096,0.33205172,1.0118997,0.16618517,-0.054400574,-1.8334213,1.357052,-0.3974789,0.22114411,2.5531337,-0.3498925,1.3935226,-0.6267879,0.019815886,0.02176262,0.06403822,0.11473668,0.04157851,unknown
198,0.21751899,-0.16666415,0.3720195,1.1562399,0.16464958,-0.03769372,-1.7743628,1.7306718,-0.38994357,0.21422993,2.5322287,-0.6105866,1.3760978,-0.5338261,0.019853394,0.021727988,0.06444086,0.113825575,0.041581385,unknown
199,0.20964894,-0.21158448,0.37944868,0.06558558,0.16300432,-0.04468984,-1.7704941,-0.077460594,-0.3880829,0.08296118,2.5343385,0.00027627125,1.3716441,-0.17898403,0.019795958,0.021795843,0.067623235,0.11568385,0.0415918,unknown
200,0.20389228,-0.14831127,0.37766352,-0.070656136,0.1609198,-0.05035678,-1.7787803,-0.2352436,-0.3874059,0.030000303,2.5385468,0.08737777,1.3716476,-0.057000365,0.019852376,0.02173771,0.06467786,0.11428325,0.041590087,unknown
201,0.19919741,-0.13112715,0.37578267,-0.05307786,0.15967633,-0.030941289,-1.7846549,-0.14259379,-0.3859187,0.053130463,2.5410762,0.040859222,1.3687179,-0.13683194,0.019865662,0.021717561,0.06318474,0.11460514,0.041583225,unknown
202,0.19443011,-0.13472985,0.3728789,-0.087186925,0.15943561,-0.004316183,-1.7906938,-0.16073401,-0.3831446,0.09152861,2.5426075,0.010692947,1.3644657,-0.17384015,0.019863252,0.021717671,0.062924445,0.11474459,0.041580923,unknown
203,0.19133858,-0.08524361,0.3698616,-0.07497816,0.15788145,-0.041297503,-1.7972274,-0.183234,-0.38354167,0.0003750138,2.5461895,0.07133743,1.363971,-0.06812864,0.01986303,0.021715187,0.062849425,0.114046864,0.04157822,unknown
204,0.18912472,-0.063633114,0.3703988,0.03303796,0.15648878,-0.03584773,-1.7979921,0.005581001,-0.38346115,0.013231631,2.5473287,0.004960403,1.3628111,-0.08623056,0.019870264,0.02170597,0.06300678,0.11438762,0.041576236,unknown
205,0.18510923,-0.12514994,0.3690469,-0.045505494,0.15673332,0.00426354,-1.8024815,-0.13311434,-0.38025454,0.10501914,2.550589,0.05851455,1.3571597,-0.2133366,0.01984421,0.021730417,0.06268194,0.11516383,0.041574627,unknown
206,0.18147635,-0.10022502,0.36717007,-0.06200446,0.15689276,0.00861362,-1.8055874,-0.067117326,-0.37710315,0.100933164,2.550165,-0.043026175,1.3542281,-0.13717237,0.019858804,0.021717653,0.0636046,0.114546135,0.041576456,unknown
207,0.17936309,-0.056850675,0.36823902,0.053186838,0.15648763,-0.0073770145,-1.8033642,0.08214318,-0.3757909,0.04591704,2.5497303,-0.03642822,1.3524028,-0.10493479,0.019874983,0.021697855,0.06295418,0.11388017,0.04157284,unknown
208,0.1782196,-0.027827151,0.36739498,-0.03190067,0.1555089,-0.023608813,-1.8050919,-0.059817187,-0.3764386,-0.0031377673,2.5494928,-0.039318703,1.3531771,-0.032670636,0.019866163,0.021708094,0.06289375,0.11432907,0.041574255,unknown
209,0.17693871,-0.03803063,0.36450613,-0.0867998,0.15488546,-0.015661417,-1.8105112,-0.15530683,-0.37685174,0.0017179511,2.5515778,0.027716685,1.352582,-0.07174202,0.019859204,0.021714523,0.06297869,0.114643306,0.041573726,unknown
210,0.17522122,-0.0580013,0.36582774,0.0695176,0.15488262,-0.00071378984,-1.8102905,0.028463075,-0.3754088,0.050316337,2.5547097,0.064082235,1.3488876,-0.15812369,0.01986004,0.021708855,0.0627266,0.114248045,0.041568898,unknown
211,0.17330492,-0.057112575,0.36584392,-0.0030227036,0.15452524,-0.009602891,-1.8136829,-0.1080237,-0.3748052,0.03235165,2.5581307,0.0624434,1.3474214,-0.095975906,0.019848187,0.0217219,0.063047156,0.11439655,0.041570086,unknown
212,0.17202796,-0.037782885,0.3671021,0.03884687,0.15401863,-0.011343672,-1.813225,0.040390335,-0.37352195,0.04860632,2.555912,-0.09251593,1.3464096,-0.08327902,0.01985708,0.021713637,0.063455604,0.11457172,0.041570716,unknown
213,0.16969532,-0.07357258,0.3677449,0.02883624,0.15432394,0.007214162,-1.8148547,-0.052270237,-0.3712477,0.076522626,2.5574117,0.012665112,1.3425583,-0.16300097,0.019851174,0.021717189,0.062811464,0.11448133,0.04156836,unknown
214,0.16756663,-0.056664255,0.36868536,0.029226165,0.15461613,0.012871597,-1.8165973,-0.040337272,-0.36922714,0.06848788,2.5597494,0.036442794,1.3414553,-0.08674662,0.01987172,0.021698067,0.06337839,0.11431617,0.041569784,unknown
