timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
26,-0.00443133,0.113158286,-0.489008,1.157662,-0.051498868,-0.164376,-2.8880615,0.15603076,-0.013287311,-0.016470676,3.1400924,0.9139726,0.69479585,-0.1321619,0.03999479,0.04,0.00012786302,1.6781784e-06,0.07999479,approach
27,0.00057018065,0.12025104,-0.45620406,0.9007314,-0.06133813,-0.30361703,-2.8877833,-0.025337579,-0.013429795,0.0012785906,3.1681216,0.7710985,0.6886995,-0.16886903,0.039990805,0.04,0.00011485472,3.4100042e-06,0.079990804,approach
28,0.0033325008,0.07756808,-0.43026945,0.715311,-0.0709722,-0.2759356,-2.8932161,-0.18297757,-0.014804026,-0.039269257,3.198334,0.8368106,0.6820834,-0.18162751,0.039995737,0.03999927,0.00015297094,-3.6903763e-05,0.07999501,approach
29,0.02019439,0.50383323,-0.4056188,0.72160476,-0.09202355,-0.61663127,-2.9014668,-0.2553359,-0.013467935,0.030109487,3.2322366,0.93823045,0.67495793,-0.19650184,0.04,0.039994124,7.289089e-06,8.4671934e-05,0.07999413,approach
30,0.027718004,0.24634354,-0.37894598,0.789962,-0.10133133,-0.25340864,-2.908487,-0.19432727,-0.012229503,0.029766137,3.265256,0.9148753,0.67435616,-0.014696767,0.04,0.039992522,8.485421e-06,2.4683804e-05,0.07999252,approach
31,0.044411626,0.4746611,-0.34448883,1.0375652,-0.11914341,-0.53571635,-2.907662,0.065820664,-0.013166343,-0.03817512,3.3025033,1.0290785,0.6718012,-0.062255938,0.039996546,0.03999955,-1.5964599e-05,9.203905e-05,0.079996094,approach
32,0.07358258,0.79833347,-0.3170679,0.72106636,-0.15445957,-1.0459701,-2.9070911,0.009492167,-0.021162838,-0.24808316,3.3277373,0.6949127,0.6657828,-0.14850542,0.03999211,0.04,-3.4963115e-05,3.4011264e-05,0.07999211,approach
33,0.07628714,0.1169211,-0.30761895,0.13730073,-0.16155049,-0.17024544,-2.9082942,-0.0066540455,-0.021888012,-0.025455285,3.3302603,0.072556734,0.66618985,0.013466459,0.04,0.03999482,3.384218e-05,-0.000113033115,0.07999482,approach
34,0.08387112,0.21487087,-0.30082217,0.20930459,-0.17062476,-0.2553204,-2.9073246,0.03208208,-0.02391767,-0.05916514,3.336784,0.18033706,0.6665895,0.012319373,0.04,0.03999635,3.6339526e-07,6.1552346e-05,0.07999635,approach
35,0.09448464,0.29260743,-0.29085705,0.30987146,-0.18305476,-0.3543473,-2.9056327,0.042297307,-0.02722848,-0.09562694,3.3467093,0.2730757,0.66721857,0.020534018,0.03999945,0.039998736,-5.216776e-06,4.2006195e-05,0.07999819,approach
36,0.10799003,0.37266344,-0.27749068,0.40754747,-0.19929004,-0.4635383,-2.9035788,0.051529784,-0.032230213,-0.14610824,3.359674,0.35664448,0.6685244,0.042467035,0.039998867,0.04,2.0823518e-06,4.605679e-07,0.079998866,approach
37,0.12455535,0.4576947,-0.26089308,0.499429,-0.21972461,-0.5831505,-2.901114,0.063230716,-0.039650373,-0.2187001,3.37538,0.4320531,0.67117953,0.084613435,0.039998528,0.039999995,7.3930178e-06,3.1422226e-07,0.07999852,approach
38,0.14621049,0.5902346,-0.24038191,0.61743796,-0.24730748,-0.78884214,-2.897855,0.08569976,-0.051601324,-0.35515663,3.3953037,0.54840046,0.6766303,0.17150155,0.03999696,0.03999999,3.1894433e-07,4.1035702e-07,0.07999695,approach
39,0.16255145,0.45668754,-0.21924835,0.60673386,-0.2701272,-0.6380679,-2.8940482,0.10977854,-0.06392401,-0.36044654,3.4117506,0.45206788,0.68247724,0.18022324,0.03999905,0.039999258,6.894154e-05,-2.9178726e-05,0.07999831,approach
40,0.1760809,0.37338233,-0.20235933,0.4662305,-0.2896046,-0.5421788,-2.8960524,-0.10004167,-0.07542807,-0.33724496,3.430083,0.5063439,0.69077355,0.2450594,0.04,0.039997343,5.521371e-06,1.3674819e-05,0.079997346,approach
41,0.19182803,0.41918775,-0.185385,0.49210787,-0.31241968,-0.6384591,-2.8956153,0.036815885,-0.09257052,-0.49266565,3.443782,0.37752998,0.7011433,0.30305588,0.03999843,0.04,-3.741688e-05,2.3512139e-06,0.07999843,approach
42,0.20178518,0.27698156,-0.16826014,0.49565136,-0.32867077,-0.4466757,-2.8935127,0.06553857,-0.105655715,-0.37286136,3.4551911,0.31316543,0.710937,0.28327015,0.039999608,0.03999905,7.854063e-05,-4.216929e-05,0.07999866,approach
43,0.21800219,0.43217823,-0.15266639,0.43479866,-0.35244694,-0.66025513,-2.890661,0.081918366,-0.12910697,-0.67110616,3.4657035,0.2901537,0.7284939,0.502282,0.039999153,0.039998088,-3.693602e-05,0.000100767866,0.07999724,approach
44,0.2702795,1.4414525,-0.13491562,0.52904165,-0.42499655,-2.1743965,-2.880689,0.31348264,-0.2160811,-2.610001,3.476935,0.31581992,0.7952385,1.9326786,0.039992824,0.04,-0.00026078205,0.0010249261,0.07999282,approach
45,0.31863874,1.3863926,-0.11061618,0.7593392,-0.49751332,-2.1742666,-2.8624325,0.59139067,-0.3031586,-2.6095774,3.48821,0.32355917,0.88050073,2.510607,0.03999316,0.04,4.2007232e-05,0.00034134518,0.07999316,approach
46,0.3578406,0.98043,-0.09022058,0.5713708,-0.5699468,-2.1734526,-2.8466702,0.45622256,-0.39022735,-2.6100006,3.499424,0.3285374,0.96570927,2.481709,0.039981056,0.04,-7.3104704e-05,0.0005165889,0.07998106,approach
47,0.3567884,-0.01614809,-0.07543072,0.40232533,-0.5991724,-0.76805437,-2.8387997,0.19842812,-0.43738782,-1.3012017,3.5084183,0.25231475,0.98987466,0.67646325,0.04,0.039993603,2.3365212e-05,-0.00029721987,0.079993606,approach
48,0.35405833,-0.06817144,-0.06625345,0.23158641,-0.6184344,-0.5129456,-2.8346882,0.10920559,-0.47210205,-0.9589267,3.513412,0.14043348,1.0066549,0.46849224,0.04,0.039989363,7.47734e-06,-3.7388778e-05,0.07998936,approach
49,0.34760612,-0.14989221,-0.06315426,0.056307536,-0.62550354,-0.18081836,-2.8340204,0.01955299,-0.48374242,-0.3123741,3.513507,0.0026732935,1.0074768,0.02115652,0.04,0.039989404,2.0476733e-05,-6.151556e-05,0.0799894,approach
50,0.34666666,-0.04333493,-0.05185206,0.39249954,-0.63771987,-0.32763255,-2.8288064,0.15046899,-0.5072995,-0.641073,3.5231268,0.26594004,1.0214148,0.38024,0.04,0.03999348,5.953333e-06,3.5338355e-05,0.07999348,approach
51,0.34758484,-0.031435993,-0.03944986,0.34119833,-0.6543603,-0.45333257,-2.8208017,0.23790988,-0.546675,-1.0929306,3.5278833,0.1338654,1.0436335,0.62108725,0.039997026,0.039999124,-9.327863e-05,0.00024012009,0.07999615,approach
52,0.34960636,-0.05414302,0.0071678767,1.5332292,-0.6757641,-0.44493517,-2.7685719,1.7558331,-0.63362926,-2.6087718,3.530912,0.089367956,1.1306417,2.6094713,0.03999526,0.0399955,0.00080275565,-0.00044008892,0.07999076,approach
53,0.34711498,-0.06762088,0.015206131,-0.031877942,-0.67863005,-0.08044511,-2.7632754,-0.13938804,-0.63292485,0.03203055,3.5327408,0.05453894,1.1228971,-0.23167689,0.04,0.039986424,1.8832367e-05,0.000218159,0.07998642,approach
54,0.34404612,-0.087674625,0.01934166,0.16308473,-0.68095356,-0.064328715,-2.7666605,-0.10054557,-0.6325618,0.014143875,3.540069,0.2007903,1.1175482,-0.14955232,0.04,0.039993126,4.8666698e-06,6.989618e-05,0.07999313,approach
55,0.33811727,-0.18876235,0.032618828,0.42400402,-0.68352205,-0.06607517,-2.7612715,0.18344149,-0.6553822,-0.6183406,3.5504816,0.28731057,1.1334696,0.43001428,0.039998326,0.039997686,-9.277661e-06,0.00011049808,0.07999601,approach
56,0.33273658,-0.1375466,0.044468712,0.31893915,-0.6841018,-0.009304694,-2.7562523,0.14502174,-0.6649684,-0.2541515,3.556733,0.17126615,1.1411448,0.20743337,0.04,0.03999827,7.143003e-05,-8.533875e-05,0.07999827,approach
57,0.3296198,-0.08719338,0.057248898,0.38492244,-0.6854869,-0.03768253,-2.7537997,0.04643774,-0.6658392,-0.014370055,3.56938,0.34860808,1.1398602,-0.042064417,0.04,0.039998915,9.200488e-06,-5.5596567e-05,0.07999891,approach
58,0.32748273,-0.04058021,0.069633104,0.35463226,-0.6858544,-0.004326945,-2.7542527,-0.02797619,-0.6613239,0.12625124,3.5818176,0.34301466,1.137183,-0.07358471,0.04,0.03999542,3.229117e-06,-6.820225e-05,0.07999542,approach
59,0.32380587,-0.11824757,0.07989619,0.269238,-0.68539596,0.01291664,-2.7512736,0.10505615,-0.6728971,-0.32105663,3.5869029,0.1395232,1.1435682,0.17680652,0.03999827,0.03999803,-6.313127e-05,0.00017808175,0.0799963,approach
60,0.31140095,-0.3594728,0.14066334,2.1542795,-0.68127227,0.12943085,-2.7360263,0.38642025,-0.6709832,0.13641827,3.655085,1.8594526,1.1554649,0.2729191,0.039985653,0.039998293,0.0006192976,-0.00024901913,0.07998395,approach
61,0.3039619,-0.18027863,0.21199788,2.0697064,-0.6761485,0.19032921,-2.728509,0.16911852,-0.6500158,0.5744252,3.7174764,1.7055237,1.1538795,-0.022235708,0.04,0.039990116,2.7254951e-05,-0.00019352256,0.07999012,approach
62,0.2971114,-0.17967063,0.28060535,1.9512043,-0.6668406,0.2959448,-2.7208676,0.22315544,-0.63362104,0.46623197,3.7524998,4.6682544e-08,1.1549811,0.03707425,0.039987274,0.04,0.00037598266,1.3421411e-05,0.07998727,approach
63,0.2878624,-0.27750975,0.35198224,2.1094005,-0.6532035,0.41908094,-2.70956,0.33762917,-0.61813855,0.4449671,3.7525,7.228591e-07,1.1570805,0.074412994,0.039997414,0.04,0.00040866277,0.0003911981,0.07999741,approach
64,0.27933735,-0.212107,0.42057326,1.9325966,-0.63623786,0.5157907,-2.6958861,0.4145703,-0.60026085,0.50057316,3.752498,-4.7009962e-07,1.1621019,0.1535848,0.04,0.03999887,0.0001789898,9.679034e-05,0.079998866,approach
65,0.2759239,-0.1308698,0.4412678,0.15365286,-0.6286669,0.16353618,-2.6974196,-0.045287132,-0.6102438,-0.3092049,3.7501783,-0.054590877,1.1650975,0.09618286,0.039990913,0.039998922,-0.00047697243,0.000876302,0.079989836,approach
66,0.2703127,-0.18091093,0.4424801,-0.011052188,-0.6238295,0.12074893,-2.697758,0.018345151,-0.6216891,-0.32272714,3.7456493,-0.12876143,1.1694735,0.12655915,0.03998824,0.04,1.973114e-05,4.875125e-05,0.07998824,approach
67,0.26266605,-0.23338275,0.44551197,0.117791,-0.61948824,0.115575396,-2.6961386,0.04543873,-0.6322506,-0.29495737,3.7464323,0.018412521,1.1729641,0.098123945,0.039989837,0.04,0.00010856061,2.6202973e-05,0.079989836,approach
68,0.25909474,-0.092584714,0.44947916,0.11263765,-0.61883885,0.019796882,-2.6959574,0.0045558973,-0.6350967,-0.07734391,3.7468603,0.008920296,1.1732489,0.009115176,0.03999332,0.039999105,0.00019635532,-3.67847e-05,0.07999243,approach
69,0.2577212,-0.019118087,0.44812766,-0.07771562,-0.6181176,0.030849818,-2.6990914,-0.09897076,-0.6386721,-0.10569161,3.742754,-0.11572128,1.174581,0.040153313,0.04,0.039993066,4.2434617e-06,4.877753e-05,0.07999307,approach
70,0.25081608,-0.2247822,0.44839448,0.022807881,-0.61350656,0.11727238,-2.6957881,0.13157219,-0.65111214,-0.3476908,3.7387762,-0.113651045,1.1785786,0.11399854,0.039994504,0.04,-7.830778e-05,4.424233e-05,0.0799945,approach
71,0.2409908,-0.29120898,0.45252824,0.14568421,-0.6081663,0.14340854,-2.688525,0.2177178,-0.6630551,-0.33025068,3.7360945,-0.078303255,1.183956,0.1504852,0.03999278,0.04,7.8194535e-05,1.4989924e-05,0.07999278,approach
72,0.23652773,-0.10219858,0.45692363,0.12571244,-0.6063604,0.060189117,-2.685374,0.06688237,-0.6656098,-0.07062119,3.7366438,0.014442652,1.1856686,0.047415398,0.04,0.039996646,2.327356e-06,-8.3716004e-05,0.079996645,approach
73,0.23342754,-0.08563951,0.45640555,-0.053107552,-0.6046351,0.049034208,-2.6860251,-0.030055424,-0.67169774,-0.17554542,3.733931,-0.07591114,1.1875036,0.053562723,0.04,0.039995287,1.5033658e-06,0.000119382814,0.07999529,approach
74,0.23117916,-0.051744405,0.45483947,-0.04516554,-0.6024493,0.0675181,-2.6855805,0.027571902,-0.67633766,-0.12992015,3.7297056,-0.11894015,1.1900371,0.0720364,0.04,0.039996583,3.88282e-07,3.2726766e-05,0.079996586,approach
75,0.2296117,-0.0633686,0.45079133,-0.1320811,-0.60204303,0.0035406605,-2.6881902,-0.094720356,-0.6829013,-0.1878946,3.7258327,-0.108648084,1.1908385,0.024798779,0.03999792,0.04,-8.857728e-05,1.3508071e-05,0.07999792,approach
76,0.22189528,-0.23223896,0.4536082,0.1315832,-0.59719753,0.13008556,-2.6816528,0.23943685,-0.6914839,-0.23282877,3.7232306,-0.0760127,1.1962206,0.14984763,0.039992046,0.04,8.180068e-05,3.5712187e-06,0.07999204,approach
77,0.21519418,-0.17635716,0.45958,0.17972027,-0.59278274,0.12606421,-2.6727355,0.25791723,-0.6955425,-0.10928228,3.7229805,-0.007226195,1.2010106,0.131424,0.039996997,0.039998736,0.00015377012,-5.653349e-05,0.07999574,approach
78,0.21374956,-0.02000155,0.46158946,0.031253204,-0.5913918,0.047544852,-2.6702406,0.035764046,-0.6962001,-0.021871535,3.7212722,-0.047060564,1.202666,0.046333853,0.04,0.039993607,1.036441e-06,1.0505264e-05,0.079993606,approach
79,0.18916549,-0.6816453,0.47247177,0.34242177,-0.5623641,0.8463968,-2.6294851,1.4173114,-0.7209758,-0.69306487,3.6895337,-0.89488685,1.2377112,0.98239416,0.03999882,0.03999857,0.00011749145,-4.640775e-05,0.07999739,approach
80,0.1894236,-0.02415175,0.47333562,-0.027075501,-0.5621465,-0.020885985,-2.621534,-0.030142175,-0.72317374,-0.075452045,3.6909842,0.052354578,1.236352,-0.041714348,0.039998963,0.039999444,-8.969662e-05,0.00016140203,0.079998404,approach
81,0.18825325,-0.0143858325,0.47267994,-0.013640594,-0.56043696,0.058605164,-2.6207404,0.036777854,-0.7236296,-0.011413849,3.6868987,-0.11587663,1.2396201,0.09165619,0.04,0.039997473,1.1889964e-05,-5.6766574e-05,0.07999747,approach
82,0.18569948,-0.08237536,0.47259232,-0.0025349767,-0.55745894,0.07898031,-2.6181915,0.07832973,-0.7278954,-0.12060882,3.684631,-0.06277237,1.242468,0.07972199,0.039998546,0.039999884,-5.392633e-05,8.493362e-05,0.07999843,approach
83,0.18388793,-0.05746697,0.47021705,-0.08395678,-0.5563461,0.027884183,-2.6184943,-0.02408307,-0.7327049,-0.13710728,3.681509,-0.08699462,1.2436947,0.035548843,0.039998803,0.04,-3.1342286e-05,5.5265145e-06,0.079998806,approach
84,0.1818914,-0.066220045,0.4687105,-0.028994577,-0.5560264,0.0055913255,-2.6193922,-0.028807174,-0.7366654,-0.110325135,3.6801965,-0.037872516,1.2440178,0.009781996,0.039996978,0.04,7.848279e-06,2.9163934e-06,0.07999697,approach
85,0.18093891,-0.0008747638,0.47042426,0.06945884,-0.5546578,0.051336795,-2.6176372,0.06933032,-0.734769,0.05635678,3.6793733,-0.023899077,1.2462648,0.0618743,0.04,0.039997403,9.157401e-06,-9.780652e-05,0.079997405,approach
86,0.21970096,1.3655567,0.46280795,-0.28300282,-0.5703213,-0.317149,-2.6366384,-0.60000604,-0.68233067,1.455792,3.6751094,-0.113464296,1.2348046,-0.3098937,0.04,0.039961323,0.00037374508,-0.00021523383,0.07996132,approach
87,0.2661206,1.3862648,0.45727688,-0.117696166,-0.575798,-0.092173874,-2.6513324,-0.37526256,-0.6335685,1.3436675,3.6707926,-0.12432251,1.2303861,-0.109746024,0.04,0.039966404,2.46202e-05,0.00046152849,0.0799664,approach
88,0.28330263,0.26241785,0.46112052,0.17518772,-0.5698624,0.079563044,-2.6539161,-0.07622281,-0.6299558,0.08747494,3.6779745,0.19621314,1.2281138,-0.061026458,0.039965577,0.04,-0.00039257985,0.00036412396,0.07996558,approach
89,0.288182,0.1034494,0.4687931,0.22904353,-0.5659484,0.09437791,-2.6523438,0.07229506,-0.6255566,0.12370146,3.6812458,0.0865408,1.2290968,0.02899367,0.039969984,0.04,0.0003110987,2.2083359e-05,0.07996999,approach
90,0.28867292,-0.01940951,0.47059578,-0.006119842,-0.56306994,0.061437756,-2.6509235,0.044772446,-0.6285615,-0.08850121,3.678134,-0.08721484,1.2304404,0.040014174,0.039977573,0.04,0.00017429424,2.8359673e-05,0.07997757,approach
91,0.28708455,-0.05450265,0.47114372,0.022194931,-0.56092525,0.05516526,-2.6501422,0.015327558,-0.6305538,-0.056473233,3.680529,0.06810124,1.2318172,0.037626494,0.039986525,0.04,0.00019128597,5.386339e-06,0.07998653,approach
92,0.28536233,-0.018891733,0.51877165,1.7799848,-0.55389285,0.26223746,-2.6295576,0.6057527,-0.60348296,0.7714088,3.7251687,1.2090373,1.2303873,-0.046317298,0.03999071,0.039994936,0.0005874575,-0.00020629614,0.07998565,approach
93,0.28143105,-0.01980056,0.57604945,1.2552948,-0.5414314,0.18249816,-2.606431,0.81624925,-0.5843885,0.3137443,3.7524824,0.05869169,1.232127,-0.13057366,0.04,0.04,-0.22088306,-0.0151148345,0.08,approach
94,0.2761772,-0.15030229,0.6286164,1.6905246,-0.5311738,0.34420475,-2.5813038,0.63824123,-0.563186,0.5731807,3.7524998,2.5144266e-06,1.2308282,-0.015149564,0.03999419,0.039957535,0.00061971456,0.0007155399,0.079951726,approach
95,0.27500698,-0.038158257,0.6420898,-0.03901312,-0.52733445,0.05466858,-2.5852413,-0.16682428,-0.5659406,-0.09313629,3.7483618,-0.11174944,1.23308,0.05991519,0.04,0.04,0.012411691,0.0048239455,0.08,approach
96,0.27249542,-0.08043644,0.6405764,-0.065636374,-0.5254441,0.045722473,-2.586138,0.01704802,-0.56976163,-0.10992031,3.7449124,-0.09557669,1.2348616,0.05424597,0.04,0.04,-0.0116348285,-0.00016431909,0.08,approach
97,0.27200297,0.0069539174,0.63969845,-0.01252371,-0.52393705,0.049505997,-2.5854864,0.02008468,-0.5682971,0.05099021,3.742956,-0.05432715,1.2374768,0.06067425,0.04,0.04,0.0016627883,1.7796265e-06,0.08,approach
98,0.2674305,-0.15795481,0.63717127,-0.09056631,-0.5201631,0.10571279,-2.5844107,0.032463886,-0.5739774,-0.1949839,3.7403579,-0.05557649,1.2412713,0.123148315,0.039999273,0.03999508,-0.0018990383,-0.0017609447,0.07999435,approach
99,0.26692823,-0.0023070616,0.6346886,-0.061346307,-0.5204884,-0.0066325497,-2.5869393,-0.092234164,-0.5746162,-0.015159345,3.7420363,0.045921847,1.2412721,-0.0029877394,0.04,0.039999776,0.0054765632,0.0002764232,0.079999775,approach
100,0.26450184,-0.08819438,0.6292616,-0.19199172,-0.52012664,0.0030038592,-2.589531,-0.06270524,-0.58101624,-0.19737379,3.7387571,-0.080408275,1.2416233,0.01891927,0.03999965,0.03999789,-0.0009885343,-0.0009118552,0.07999754,approach
101,0.26265728,-0.03963327,0.6220803,-0.21723542,-0.51993203,0.009973872,-2.5906107,-0.013419431,-0.58444816,-0.09534474,3.73184,-0.19143757,1.2443357,0.07652515,0.04,0.03999565,7.411232e-06,2.097932e-05,0.07999565,approach
102,0.25999942,-0.087128215,0.6174525,-0.10495328,-0.5191057,0.021594713,-2.5906162,-0.006635477,-0.5887935,-0.12691864,3.7304225,-0.033526734,1.2453065,0.026969818,0.04,0.04,-0.015792064,-0.0004323404,0.08,approach
103,0.25898927,-0.01222538,0.6101795,-0.24477744,-0.51873136,0.014100213,-2.592036,-0.032989707,-0.5920651,-0.09321823,3.724272,-0.1671886,1.2473359,0.05711261,0.04,0.04,-0.02759281,-0.00073431636,0.08,approach
104,0.25800255,-0.03224206,0.60533375,-0.110184975,-0.51788104,0.028864171,-2.5910702,0.03569436,-0.59404427,-0.065839216,3.7209322,-0.08250754,1.2491022,0.04951486,0.039998744,0.039993122,-0.0005198542,-0.00048488914,0.07999186,approach
105,0.25843778,0.011394089,0.6035497,-0.031236185,-0.5186137,-0.012833175,-2.5920985,-0.049694113,-0.5934189,0.004733603,3.7230241,0.066835016,1.2484529,-0.013231902,0.039997432,0.039985873,-3.135622e-05,-4.4834684e-05,0.07998331,approach
106,0.2554741,-0.10392939,0.60091144,-0.09774278,-0.51769817,0.019452656,-2.591393,0.03674011,-0.5984823,-0.15181965,3.7191298,-0.103073455,1.2495804,0.03682175,0.039997887,0.039988928,-2.557288e-06,-8.102215e-06,0.07998681,approach
