timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
36,0.31179982,0.22482899,-0.34264487,0.40139398,-0.35016477,-0.16858259,-2.9542081,0.0026014927,0.09681883,-0.00797096,3.3584557,0.40281555,0.5586645,0.07501468,0.039999984,0.039999302,5.2097555e-05,-1.67077e-05,0.07999928,unknown
37,0.32172403,0.283876,-0.32631224,0.4918044,-0.35797128,-0.21601984,-2.9538033,0.003071496,0.09601623,-0.024456326,3.376006,0.48395386,0.5623198,0.10657321,0.04,0.039999202,9.890129e-06,-1.2690718e-05,0.0799992,unknown
38,0.32948676,0.24154007,-0.30579177,0.6181291,-0.361204,-0.07396541,-2.9529574,0.018915927,0.09769173,0.04575983,3.3979082,0.6043727,0.5687086,0.18223406,0.04,0.03999695,2.4167768e-05,-3.1310447e-05,0.07999695,unknown
39,0.34308854,0.37168586,-0.28491572,0.59642154,-0.37075847,-0.2706582,-2.9507165,0.06893549,0.09485186,-0.08446124,3.4158075,0.4924179,0.57508427,0.18487053,0.03999902,0.03999973,-2.582217e-05,6.979277e-05,0.07999875,unknown
40,0.36066595,0.48180014,-0.2671651,0.50169736,-0.3866411,-0.45160973,-2.952611,-0.09266699,0.08779915,-0.20838542,3.434478,0.51407933,0.5839667,0.2585417,0.03999899,0.04,-4.0588464e-05,6.199385e-06,0.079998985,unknown
41,0.3719559,0.31420532,-0.2521453,0.4158171,-0.396876,-0.2835168,-2.9559777,-0.0924302,0.0827257,-0.14740457,3.4494479,0.4139632,0.5910713,0.20499459,0.03999849,0.04,1.811153e-05,3.2420514e-06,0.07999849,unknown
42,0.37482613,0.10922908,-0.23623425,0.47229213,-0.39566234,0.04833983,-2.9586072,-0.071197346,0.08586808,0.089767165,3.4646876,0.42038926,0.5966187,0.15682563,0.04,0.039997783,2.551159e-05,-6.781012e-05,0.07999778,unknown
43,0.39254642,0.46180987,-0.21575221,0.6222757,-0.41297722,-0.4893617,-2.9581134,0.01760727,0.07278859,-0.3746478,3.483984,0.5312578,0.6098003,0.37800217,0.039997198,0.04,-7.6879674e-05,6.1189853e-06,0.0799972,unknown
44,0.43928137,1.1566304,-0.20478877,0.22428784,-0.4855672,-2.1750007,-2.9560165,0.069001004,-0.014030181,-2.6099286,3.4884212,0.11895496,0.6337164,0.6860947,0.04,0.04,0.0003821065,0.001262668,0.08,unknown
45,0.4776408,1.109747,-0.19407164,0.33945367,-0.5580422,-2.1742752,-2.9524972,0.110379495,-0.10107064,-2.6100013,3.4976346,0.25368062,0.6628805,0.8361477,0.04,0.04,0.00031882757,0.0005487762,0.08,unknown
46,0.5102076,0.88625276,-0.1877586,0.14468975,-0.6305379,-2.1742425,-2.949894,0.08222326,-0.1862562,-2.4101815,3.501808,0.115450025,0.68470633,0.62330216,0.03999691,0.04,-8.050922e-05,0.0005377789,0.07999691,unknown
47,0.5049866,-0.007574831,-0.17913327,0.29021624,-0.64543337,-0.35547116,-2.951981,-0.06278648,-0.19390918,-0.20024714,3.5138886,0.33658588,0.6916709,0.19972844,0.04,0.039989103,0.00025880057,-0.0003189362,0.079989105,unknown
48,0.50457263,0.0006447195,-0.17076142,0.22925298,-0.65504366,-0.2580901,-2.9540324,-0.05530984,-0.19894981,-0.14087884,3.52322,0.25910792,0.6947933,0.09015265,0.04,0.039990958,5.042169e-05,7.003449e-05,0.07999095,unknown
49,0.5048831,0.044286,-0.16061896,0.30418202,-0.66017604,-0.12681495,-2.9527829,0.058913518,-0.19903661,-0.0005988593,3.5308905,0.21180059,0.7015029,0.18873751,0.04,0.03999185,8.693331e-05,1.4614969e-05,0.07999185,unknown
50,0.5097464,0.123417,-0.14983733,0.31562153,-0.66971457,-0.26567194,-2.9524128,-0.01274766,-0.20646214,-0.20856264,3.5406687,0.26972434,0.70970225,0.2302361,0.04,0.039994497,1.4310019e-05,0.00010405418,0.0799945,unknown
51,0.5006253,-0.20461974,-0.14735544,0.012755677,-0.6568166,0.37835032,-2.954978,-0.054046858,-0.1867972,0.55150443,3.5406964,0.0019678744,0.70205486,-0.21101634,0.04,0.039993174,8.160399e-05,-4.004709e-05,0.07999317,unknown
52,0.54778564,1.279008,-0.10382901,1.4994991,-0.7176975,-1.7422779,-2.9091215,1.572568,-0.26335353,-2.2621434,3.536788,-0.11447686,0.7753534,2.1690269,0.039986677,0.04,6.5982655e-05,1.2862334e-05,0.07998668,unknown
53,0.5461803,-0.040949576,-0.09232758,0.09428934,-0.71701926,0.03181243,-2.8991637,0.041214347,-0.2582379,0.15616173,3.536081,-0.016421758,0.77569515,0.00059318636,0.04,0.039991837,3.6450467e-05,6.768007e-05,0.07999183,unknown
54,0.5480488,0.030142354,-0.0848245,0.25359502,-0.7229841,-0.17086183,-2.9007237,-0.08973693,-0.26496935,-0.18707877,3.5456645,0.26381254,0.7826323,0.19118495,0.039999325,0.039995518,-7.0503697e-06,0.0001230273,0.07999484,unknown
55,0.5468228,-0.029171491,-0.080533065,0.08470633,-0.72375226,-0.016402848,-2.9008834,0.037289985,-0.26234776,0.0754192,3.5452197,-0.012233124,0.7833045,0.02090214,0.03999924,0.039998822,8.657828e-05,4.0558994e-06,0.07999806,unknown
56,0.5502067,0.06596882,-0.074104786,0.20323078,-0.7329363,-0.2598406,-2.8967085,0.12404383,-0.2772548,-0.41729283,3.5465243,0.03554719,0.7952819,0.33469775,0.039998017,0.039999995,-5.8530946e-05,3.9283333e-07,0.07999802,unknown
57,0.54780674,-0.05060714,-0.06927939,0.13381815,-0.7335456,-0.01183602,-2.8977628,-0.06129193,-0.2753443,0.058309637,3.551442,0.13550518,0.7956595,0.009151334,0.04,0.039997872,2.1300768e-05,-8.400601e-05,0.07999787,unknown
58,0.55162966,0.07186216,-0.057606507,0.3736771,-0.7446436,-0.30649287,-2.8930414,0.16158089,-0.29579064,-0.56814265,3.5575378,0.16841805,0.81404275,0.5120747,0.03999759,0.04,-4.4703822e-05,2.0904085e-06,0.079997584,unknown
59,0.5513658,-0.012167296,-0.052161757,0.10230175,-0.7497756,-0.13807413,-2.8904397,0.07102185,-0.3048225,-0.2490467,3.5592148,0.048251696,0.8215604,0.20887284,0.04,0.039998945,5.2666783e-06,1.955421e-05,0.07999894,unknown
60,0.5602399,-0.13324101,0.01341969,2.1708817,-0.7865777,-0.7270015,-2.8704224,0.5344102,-0.39179453,-2.610001,3.6282265,1.9383702,0.9085721,2.6078234,0.03999326,0.03999556,0.0001577669,0.00025921635,0.07998882,unknown
61,0.5375617,-0.7143557,0.08570498,2.1699276,-0.78740305,0.14736338,-2.857673,0.3060933,-0.46214637,-1.6287528,3.6993973,1.9847822,0.9863991,1.9808218,0.039997686,0.039998133,0.00020992973,0.00017223567,0.07999582,unknown
62,0.51166314,-0.6613624,0.15770182,2.167549,-0.77233773,0.48230207,-2.846073,0.37828046,-0.49402884,-0.67252725,3.7525005,-0.00037074724,1.0391558,1.3038427,0.039987,0.04,0.0006021418,0.00019662271,0.079987004,unknown
63,0.481924,-0.83098865,0.23016028,2.1735752,-0.7458491,0.7912568,-2.8300295,0.49611115,-0.5163347,-0.49261302,3.7525003,1.3008539e-06,1.086809,1.2238264,0.04,0.039992645,0.00074927654,-0.00031285218,0.079992644,unknown
64,0.45687288,-0.65425813,0.30247152,2.1721926,-0.71681064,0.8437922,-2.8136055,0.4860332,-0.52060354,-0.037537087,3.7525005,3.8777507e-06,1.1194627,0.8466758,0.04,0.039988704,0.00056951644,-9.7113e-05,0.0799887,unknown
65,0.45758206,0.02242229,0.32745636,0.28590196,-0.7113992,0.1275121,-2.818572,-0.17278786,-0.52010334,-0.010629398,3.7524998,2.7491092e-06,1.1215001,0.071323834,0.039998237,0.039982103,-0.0002157359,0.0007143318,0.07998034,unknown
66,0.44996697,-0.27180305,0.33781716,0.27692106,-0.7043922,0.16785033,-2.815177,0.16730732,-0.5320872,-0.33214656,3.7501092,-0.07340637,1.1292156,0.2172789,0.039985474,0.04,-0.000112144466,5.72818e-05,0.07998547,unknown
67,0.44885352,0.001611979,0.34184703,0.07829847,-0.7031907,0.04550266,-2.81647,-0.06572347,-0.5312207,0.021650374,3.7492368,-0.025217172,1.1307592,0.0447859,0.0399986,0.03999513,0.00022725531,-6.994924e-05,0.079993725,unknown
68,0.44828358,-0.010333174,0.34673563,0.1587053,-0.70072556,0.07512771,-2.817,-0.006902391,-0.53175807,-0.015978392,3.7488506,-0.015321148,1.1321677,0.04082332,0.039999917,0.039996855,-5.3022513e-06,5.1618583e-05,0.07999677,unknown
69,0.44517308,-0.10848655,0.3558847,0.2915369,-0.69743484,0.08606767,-2.8162532,0.018789718,-0.5336526,-0.050791793,3.7525005,-6.378481e-06,1.1343453,0.060487017,0.03999335,0.04,1.5175782e-05,6.144059e-06,0.07999335,unknown
70,0.44280636,-0.06356053,0.36224574,0.15322945,-0.69558436,0.053532187,-2.8176825,-0.04589231,-0.5353285,-0.04937242,3.7525,7.859688e-07,1.1356236,0.03821077,0.039998986,0.039997935,4.0108524e-05,2.5320973e-05,0.07999692,unknown
71,0.43833876,-0.13906452,0.367072,0.13053931,-0.69285905,0.07084324,-2.8173892,0.022326214,-0.5414389,-0.17135334,3.7520597,-0.015914489,1.1378641,0.06414589,0.03999788,0.04,-4.300774e-05,1.4752202e-05,0.07999788,unknown
72,0.4320757,-0.173354,0.374521,0.236043,-0.6884459,0.12566896,-2.8139725,0.11116361,-0.5467218,-0.1446834,3.7525,1.6980738e-07,1.1423607,0.1249039,0.039998,0.039999835,6.173278e-05,-1.5850163e-05,0.07999784,unknown
73,0.43201482,0.024948906,0.37914145,0.10713144,-0.68746847,0.037552815,-2.8140287,-0.015933461,-0.54510057,0.043872576,3.751777,-0.021874819,1.1427171,0.011481355,0.04,0.03999593,2.4131575e-06,-4.4099263e-05,0.07999593,unknown
74,0.43159914,0.0078545185,0.38631973,0.23791654,-0.68316597,0.13455635,-2.812546,0.04834496,-0.5429368,0.05984477,3.7525,1.9220313e-06,1.1458588,0.08763514,0.04,0.03999491,1.3551031e-06,1.546714e-05,0.07999491,unknown
75,0.42865968,-0.10331855,0.39463818,0.23052576,-0.6777881,0.13887696,-2.807871,0.15431774,-0.54505605,-0.058141556,3.7525003,-5.3043964e-06,1.1503718,0.125584,0.039994992,0.04,-4.5442208e-05,7.3472606e-06,0.07999499,unknown
76,0.42957094,0.025670774,0.3958564,-0.016483286,-0.6777645,-0.00270407,-2.8086958,-0.0515188,-0.5450286,-0.0031477278,3.7505877,-0.05295886,1.1500981,-0.005768136,0.03999849,0.0399992,1.5181989e-05,3.1168478e-05,0.07999769,unknown
77,0.43023452,0.024387127,0.39401647,-0.06703169,-0.6771441,0.018919805,-2.8087142,0.018943848,-0.54563034,-0.01720749,3.7453122,-0.14768821,1.1515026,0.04037232,0.03999995,0.039998945,1.1277539e-05,1.2234594e-05,0.079998896,unknown
78,0.42846262,-0.045513786,0.39860553,0.1907806,-0.67346144,0.11085403,-2.8059328,0.07697303,-0.54569393,-0.0008121419,3.748191,0.077928476,1.1544573,0.08047874,0.04,0.039999176,8.346706e-07,-3.4403288e-06,0.07999918,unknown
79,0.40410483,-0.70519483,0.41165644,0.37148383,-0.6478361,0.71920234,-2.766744,1.3727273,-0.5720023,-0.7327517,3.7196643,-0.80203724,1.1853056,0.86320674,0.039995763,0.04,-8.329001e-05,1.494363e-05,0.07999577,unknown
80,0.4039686,-0.0068983035,0.41237146,-0.03380356,-0.6481505,-0.014152025,-2.7594888,-0.056932215,-0.57271343,-0.032083172,3.7188954,-0.012211058,1.1849364,-0.012920514,0.04,0.039998647,6.9716984e-06,-4.9349283e-06,0.07999864,unknown
81,0.4022692,-0.034983285,0.4145142,0.08681786,-0.6458669,0.07184301,-2.7578714,0.065385476,-0.5733311,-0.015768077,3.7193317,0.010783359,1.187025,0.05758246,0.04,0.03999759,5.078059e-07,-1.1316251e-05,0.079997584,unknown
82,0.40008944,-0.05768632,0.42006305,0.17857784,-0.6421223,0.10654922,-2.7532432,0.1430251,-0.57308125,0.009002974,3.7200718,0.018505743,1.1907167,0.101670064,0.039999124,0.03999956,3.112959e-05,-1.8579802e-06,0.07999869,unknown
83,0.39929274,-0.028653136,0.4243133,0.11202245,-0.64042425,0.045251973,-2.7517786,0.01765751,-0.5731157,-0.003368338,3.7207851,0.018265694,1.1919385,0.034557447,0.039999023,0.04,-1.5118045e-05,7.9065063e-07,0.07999902,unknown
84,0.39478025,-0.14744034,0.42806932,0.0992351,-0.63735855,0.07418213,-2.7481296,0.1240468,-0.5780974,-0.13810657,3.720424,-0.011332756,1.1945806,0.07397187,0.039995607,0.04,-3.683771e-05,4.860334e-06,0.0799956,unknown
85,0.39000693,-0.12188789,0.43079883,0.07013873,-0.63387823,0.10173179,-2.7426517,0.167259,-0.58271235,-0.12777212,3.716877,-0.09974649,1.1981375,0.099205494,0.03999999,0.03999788,8.519055e-08,-1.8059309e-05,0.07999787,unknown
86,0.42612737,1.3498436,0.4237521,-0.2569629,-0.6411879,-0.06095806,-2.7536237,-0.34681296,-0.53045756,1.453983,3.7071137,-0.26619068,1.196694,-0.037263505,0.04,0.039956078,0.00044681315,-8.250859e-05,0.07995608,unknown
87,0.47902957,1.5869826,0.4223113,0.035899736,-0.6432817,0.01837291,-2.765101,-0.3248025,-0.47280324,1.586693,3.7048478,-0.07120986,1.1943514,-0.050054856,0.04,0.03996362,1.6298836e-05,0.0004945225,0.079963624,unknown
88,0.49428007,0.14445792,0.42447034,0.04554181,-0.6335528,0.14865352,-2.7639956,0.0596348,-0.47578382,-0.0972681,3.704062,-0.024545033,1.1960125,0.049235165,0.039957367,0.04,-0.00042609233,0.0005483826,0.079957366,unknown
89,0.5010064,0.16182889,0.42297855,-0.06662036,-0.6327945,0.0045255832,-2.7656481,-0.06019306,-0.4731539,0.072873965,3.7015529,-0.070428155,1.1951331,-0.02307885,0.039967895,0.04,0.00041433808,2.245604e-05,0.07996789,unknown
90,0.4996649,-0.065339714,0.4273738,0.17972298,-0.62830323,0.11727786,-2.7622762,0.114911325,-0.47426102,-0.028694788,3.7035995,0.054320347,1.1985955,0.095121086,0.039976522,0.04,0.00028297023,5.2032874e-06,0.07997652,unknown
91,0.4971774,-0.0833293,0.43207,0.12193129,-0.62548023,0.0702681,-2.7598124,0.06084333,-0.47596002,-0.04798828,3.706376,0.0770194,1.2006942,0.057938024,0.03998476,0.039999995,0.00021275906,1.7325682e-06,0.079984754,unknown
92,0.47864693,-0.44869554,0.48754746,1.9515235,-0.6028623,0.6756298,-2.7350326,0.75557244,-0.4670773,0.29010832,3.7525022,-0.0015290894,1.2164106,0.39860186,0.03997253,0.04,-0.00042507966,0.00019149316,0.07997253,unknown
93,0.4670534,-0.17882593,0.548229,1.0817198,-0.58374727,0.19485587,-2.7078238,1.0904983,-0.4564366,-0.033517882,3.7524781,0.10161574,1.2283633,0.3944255,0.04,0.04,-0.24112429,-0.0391801,0.08,unknown
94,0.45537594,-0.31666458,0.59770066,1.663183,-0.56813025,0.4991221,-2.6823409,0.5935334,-0.44183785,0.4025961,3.7524998,1.0746082e-06,1.2361447,0.21937759,0.04,0.039995786,0.00028386782,9.185078e-06,0.07999578,unknown
95,0.45426953,-0.035149705,0.60773385,-0.16134046,-0.5662992,-0.0077307965,-2.6873596,-0.1955722,-0.4456478,-0.13255982,3.7480402,-0.11154949,1.2364745,0.01674292,0.039999474,0.039989553,-3.1080483e-05,0.0002983235,0.07998903,unknown
96,0.45266682,-0.032071203,0.6016995,-0.18966536,-0.5648653,0.044923916,-2.6909945,-0.07086243,-0.44891784,-0.092673495,3.745915,-0.05710556,1.2387154,0.062279277,0.04,0.039990712,1.4448755e-05,0.00014973103,0.079990715,unknown
97,0.45076814,-0.061463974,0.6009214,0.020667924,-0.56307316,0.04699893,-2.688681,0.08809898,-0.4502658,-0.033993676,3.7473943,0.042016886,1.2401752,0.03902349,0.03999593,0.03999923,8.2052175e-06,9.052673e-05,0.07999516,unknown
98,0.45117396,0.02828321,0.59538627,-0.21337289,-0.5627425,0.011561449,-2.68877,-0.005258086,-0.45142937,-0.035070885,3.7404532,-0.19149345,1.2422755,0.05890693,0.04,0.03999641,5.9242743e-06,-4.1115736e-06,0.07999641,unknown
99,0.4523136,0.03443421,0.5905189,-0.11828267,-0.56229305,0.015831687,-2.6883805,0.010912588,-0.4515258,-0.00264685,3.7374392,-0.08186562,1.2435693,0.035030566,0.039999865,0.03999835,-1.274432e-05,5.2322815e-05,0.07999821,unknown
100,0.45205817,-0.031173617,0.5854976,-0.15143186,-0.5627842,-0.021855382,-2.6902778,-0.069472685,-0.4542591,-0.08833953,3.7355134,-0.046299428,1.2434292,0.00033427426,0.039998546,0.03999226,-0.00018023519,-0.00017073486,0.079990804,unknown
101,0.4494368,-0.09232357,0.5806175,-0.14755584,-0.5638273,-0.034467045,-2.6915216,-0.024912717,-0.4591625,-0.15162878,3.7358239,0.02135504,1.2420952,-0.033463612,0.039997667,0.03998634,-0.00040036987,-0.00039031322,0.07998401,unknown
102,0.44420987,-0.16062765,0.57479936,-0.17225584,-0.5637261,-0.0048378706,-2.6917765,-0.0031461813,-0.46632922,-0.19983613,3.7333016,-0.069772,1.2428833,0.022243047,0.03999656,0.03999441,4.9571e-06,0.00018067136,0.07999097,unknown
103,0.44373262,0.032092184,0.571887,-0.05338036,-0.56403047,0.017563278,-2.6923194,-0.019256596,-0.4644078,0.055016294,3.7326715,-0.016434215,1.2445681,0.045455903,0.04,0.039990347,8.192411e-06,-2.3291737e-05,0.07999034,unknown
104,0.44447052,0.024534067,0.5682755,-0.12772821,-0.5631453,0.023174688,-2.6906486,0.071910694,-0.46506605,-0.01842674,3.7267249,-0.1642999,1.2462972,0.04820773,0.04,0.039994024,2.1746357e-07,0.000114487346,0.07999402,unknown
105,0.44526872,0.032477748,0.56740034,0.008603887,-0.5607589,0.07796936,-2.687504,0.08876603,-0.4621625,0.07641576,3.724146,-0.06363496,1.249756,0.09392746,0.04,0.04,-0.013778414,-0.00030870346,0.08,unknown
