timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
15,-0.09523883,-0.31159282,-0.7494172,-0.05827641,0.09597665,0.5947239,-2.8565433,-0.17693393,-0.07584463,-0.25282547,2.7959814,-0.38738394,0.7705761,0.3406001,0.04,0.03999903,2.3365167e-06,0.00035058366,0.07999903,unknown
16,-0.104564324,-0.29174542,-0.7438248,0.25403807,0.10979179,0.36708227,-2.8652387,-0.27930495,-0.086507276,-0.28914642,2.7999387,0.10674158,0.77381283,0.1012719,0.039993558,0.04,0.00011541521,0.00034313512,0.07999356,unknown
17,-0.11602578,-0.2821606,-0.73826075,0.15570869,0.12979333,0.613716,-2.8745425,-0.25508577,-0.09491433,-0.23523615,2.7965844,-0.091080196,0.78701174,0.37597695,0.039999783,0.0399967,-1.2770015e-05,0.00030120052,0.07999648,unknown
18,-0.12623546,-0.26261732,-0.72442836,0.48521978,0.15619087,0.7900273,-2.8814254,-0.19404227,-0.10329093,-0.23729551,2.8071208,0.28968194,0.8052771,0.5173623,0.04,0.039994355,1.6669012e-05,0.00043254302,0.07999435,unknown
19,-0.13507529,-0.3159239,-0.70562875,0.5777503,0.17196047,0.3910491,-2.8882797,-0.19234957,-0.11343756,-0.27688494,2.8224397,0.42354965,0.8097108,0.13505217,0.039979823,0.04,0.00017838308,0.00030619247,0.07997982,unknown
20,-0.14721535,-0.35551354,-0.68236053,0.7111919,0.18638435,0.4184595,-2.8931034,-0.12717552,-0.12269354,-0.26008445,2.8413377,0.523545,0.81636405,0.1949735,0.039989244,0.04,0.00014413673,0.00013734902,0.07998924,unknown
21,-0.15870099,-0.2935342,-0.65670747,0.7605235,0.20677327,0.62499774,-2.8974545,-0.12749542,-0.12879114,-0.17831129,2.8631692,0.6043474,0.8322281,0.44721115,0.039999716,0.03998941,-1.7479573e-05,0.0002540488,0.07998913,unknown
22,-0.17261276,-0.41261086,-0.6314252,0.74364185,0.23016654,0.67755675,-2.9061887,-0.28529027,-0.13644633,-0.21790475,2.8939662,0.85146356,0.8503156,0.5110573,0.039997227,0.039997756,-8.077303e-05,0.00019325945,0.079994984,unknown
23,-0.18788935,-0.47885343,-0.6017995,0.88821536,0.24987325,0.5476387,-2.9125917,-0.158488,-0.14617224,-0.27733642,2.9287064,0.9632867,0.86104566,0.30670586,0.039990485,0.04,1.1918189e-05,5.6096254e-05,0.079990484,unknown
24,-0.19646603,-0.19667776,-0.5836707,0.43048665,0.2672372,0.52516806,-2.9247115,-0.37285617,-0.14817405,-0.06455073,2.95693,0.78718424,0.87715745,0.44837016,0.04,0.039991945,2.5656553e-05,0.00017213658,0.079991944,unknown
25,-0.2200858,-0.7515901,-0.5503932,1.0960126,0.29564455,0.8094278,-2.9260876,0.009304727,-0.15841022,-0.28940573,3.0013447,1.2279412,0.8958639,0.52585864,0.039991405,0.04,-9.6675925e-05,3.2728028e-06,0.0799914,unknown
26,-0.23945886,-0.59845567,-0.52281904,0.7246466,0.31072688,0.39648736,-2.9336526,-0.2606374,-0.16525954,-0.18915537,3.0418868,1.1236184,0.9049962,0.25347057,0.03998119,0.04,0.0002296289,3.6806105e-05,0.07998119,unknown
27,-0.2663533,-0.75528264,-0.48935437,1.0207704,0.3369834,0.80428517,-2.938027,-0.113889255,-0.17157413,-0.18403739,3.093975,1.446941,0.92271096,0.4888594,0.04,0.039988767,2.0330966e-05,0.00041663964,0.07998876,unknown
28,-0.2906512,-0.74075097,-0.45575812,0.9411444,0.3589147,0.6025922,-2.9376166,0.044723287,-0.17680056,-0.14268647,3.1341286,1.1121541,0.933359,0.28900266,0.039989635,0.04,4.222784e-05,0.00010309861,0.079989634,unknown
29,-0.30658415,-0.41358525,-0.436365,0.46094525,0.37421432,0.44769523,-2.944254,-0.23608373,-0.17593637,0.021426097,3.1660404,0.8882906,0.9454038,0.32516065,0.04,0.04,0.000212151,0.00015250189,0.08,unknown
30,-0.33341476,-0.7929157,-0.40946397,0.83268523,0.4009138,0.7571375,-2.9384375,0.24897687,-0.17934582,-0.08890298,3.1970422,0.85841036,0.95444095,0.24167174,0.03999714,0.04,-0.00011091554,7.28788e-05,0.07999714,unknown
31,-0.35539106,-0.6503988,-0.38619062,0.6427436,0.41864258,0.49131635,-2.9402478,-0.1379815,-0.181744,-0.05786018,3.2321804,0.97069377,0.9584753,0.100153014,0.03999219,0.04,9.2397066e-05,9.347493e-05,0.07999219,unknown
32,-0.38711286,-0.83234036,-0.36800975,0.49415344,0.45285726,1.021022,-2.945025,-0.14356886,-0.17846629,0.1017072,3.2641964,0.8902929,0.97098804,0.33064783,0.04,0.039989915,5.725639e-05,0.00017666181,0.07998991,unknown
33,-0.39021704,-0.111787595,-0.3608575,0.110889174,0.45850566,0.12058095,-2.9471922,-0.0081971735,-0.17807826,0.010546569,3.2682874,0.11626688,0.9717782,0.0182345,0.039988164,0.04,5.8482427e-05,7.400219e-06,0.07998817,unknown
34,-0.39813775,-0.22277877,-0.35531723,0.17036396,0.46658885,0.22334297,-2.9466426,0.017203318,-0.1772525,0.02391718,3.2767537,0.23504773,0.9731856,0.03695729,0.039993815,0.04,9.0889924e-05,8.617567e-06,0.079993814,unknown
35,-0.40989158,-0.3285987,-0.34732616,0.24568722,0.4785241,0.3325132,-2.945766,0.017549368,-0.17578404,0.043239962,3.2890623,0.34069413,0.97497714,0.045947768,0.0399974,0.039999917,2.0622749e-05,5.905298e-05,0.079997316,unknown
36,-0.425544,-0.43816227,-0.33681405,0.31759244,0.4945556,0.44788206,-2.9448912,0.016358715,-0.17333327,0.07261041,3.3048851,0.4380223,0.97676927,0.043496136,0.03999924,0.04,-1.960111e-05,7.522746e-05,0.07999924,unknown
37,-0.44530046,-0.55350226,-0.32392666,0.38505423,0.5150025,0.572506,-2.9440196,0.015947113,-0.16939603,0.116969444,3.3239496,0.5277897,0.97803783,0.0256412,0.039999545,0.04,-2.6164702e-05,4.6523663e-05,0.079999544,unknown
38,-0.47378993,-0.75709075,-0.31187534,0.34603238,0.5482349,0.9555189,-2.945563,-0.071637355,-0.16003308,0.2725743,3.3452396,0.58903617,0.98132205,0.07648283,0.04,0.039995335,1.6950058e-05,5.6873763e-05,0.079995334,unknown
39,-0.49052858,-0.49844494,-0.29837996,0.3950948,0.56830287,0.5385874,-2.948588,-0.09385138,-0.15440159,0.16479267,3.368576,0.64868206,0.980159,-0.045565523,0.039994985,0.04,-8.75025e-05,5.5394656e-05,0.079994984,unknown
40,-0.51412755,-0.6529669,-0.28514782,0.37719396,0.5944529,0.73171955,-2.948952,0.0068589286,-0.14456363,0.28498682,3.3857663,0.4755891,0.9776883,-0.08128667,0.03999716,0.04,6.496082e-05,3.9158473e-05,0.07999716,unknown
41,-0.5373825,-0.6325864,-0.27333114,0.33539826,0.6217638,0.76613414,-2.950156,-0.0494221,-0.13230044,0.34921733,3.402392,0.46013984,0.9750171,-0.08615824,0.04,0.039999828,2.5103242e-05,3.751443e-05,0.07999983,unknown
42,-0.57079715,-0.9511901,-0.25669685,0.5217815,0.6595227,1.0544013,-2.9503434,-0.010334274,-0.116090804,0.4740442,3.4243836,0.60626674,0.9638976,-0.3308005,0.039998032,0.04,-7.84164e-05,2.051285e-05,0.07999803,unknown
43,-0.58832395,-0.4555905,-0.24554111,0.2657102,0.68135357,0.60557634,-2.9520514,-0.04440516,-0.10338123,0.3542488,3.437925,0.37832972,0.96053976,-0.10287266,0.04,0.039998356,3.6401572e-05,5.105893e-06,0.07999836,unknown
44,-0.56014365,0.40614545,-0.22645086,0.60087955,0.6205019,-1.878844,-2.9557593,-0.13288787,-0.1508754,-1.3751577,3.4604337,0.6146542,0.9446015,-0.40158492,0.03995436,0.04,0.00011580861,0.00045068632,0.079954356,unknown
45,-0.54379034,0.4015868,-0.2056742,0.59434915,0.547945,-2.1739109,-2.9599893,-0.12887688,-0.2158886,-1.8832979,3.4821448,0.58733386,0.9394742,-0.08794369,0.039970625,0.04,0.00012266467,0.00013096251,0.07997063,unknown
46,-0.5453716,-0.1672177,-0.18306547,0.6644311,0.48897287,-1.6450292,-2.9615018,-0.021997407,-0.26968238,-1.524732,3.5050304,0.62048197,0.9312765,-0.19655679,0.039976433,0.04,0.00046077577,7.617213e-06,0.07997643,unknown
47,-0.581149,-0.6785141,-0.16455866,0.4939291,0.5001724,0.40543616,-2.9615703,0.021141306,-0.24787866,0.61139244,3.5206788,0.42993715,0.9133334,-0.49560577,0.04,0.03996859,0.0007039182,-0.00016358969,0.07996859,unknown
48,-0.595444,-0.3332455,-0.15136038,0.3496763,0.5087312,0.2442286,-2.9619467,-0.018595818,-0.23337916,0.39385226,3.5327091,0.33347067,0.89844465,-0.41292205,0.04,0.039973132,3.4459565e-05,0.00025598292,0.07997313,unknown
49,-0.5984124,-0.09230675,-0.14395952,0.1761393,0.5054072,-0.101174034,-2.962362,-0.008820305,-0.23597959,-0.080230474,3.5387244,0.16740642,0.8957415,-0.07382193,0.039999474,0.039985448,1.3204112e-06,0.00031650072,0.07998492,unknown
50,-0.5995676,-0.017430795,-0.14023554,0.088254906,0.50090617,-0.12311069,-2.9626358,-0.005022831,-0.24090603,-0.14180128,3.541945,0.08973266,0.89896417,0.0906722,0.04,0.03998979,1.8304796e-05,0.000136188,0.07998979,unknown
51,-0.6029139,-0.08370899,-0.1358631,0.1349876,0.5020057,0.033105567,-2.9626715,9.408075e-06,-0.23731977,0.09981579,3.5457966,0.10572128,0.89543283,-0.097295396,0.04,0.039994057,6.811796e-06,6.5196415e-05,0.07999405,unknown
52,-0.62314606,-0.50070006,-0.094463356,1.3844727,0.54068315,1.0704373,-2.924656,1.3604017,-0.17372018,1.8489655,3.5384371,-0.22026134,0.8439028,-1.4913813,0.04,0.039995372,-8.785042e-06,0.00019466935,0.07999537,unknown
53,-0.6179719,0.04145561,-0.085634366,0.025752744,0.5278236,-0.3809575,-2.9147437,0.0077358903,-0.19761473,-0.71231145,3.5385842,0.0109811975,0.85708725,0.37837717,0.03999484,0.04,-0.000109887274,2.5038476e-05,0.07999484,unknown
54,-0.622024,-0.09819086,-0.08197773,0.12788229,0.5260795,-0.042621408,-2.9164774,-0.061921664,-0.1970671,0.01981792,3.5439608,0.14711641,0.85532784,-0.04801745,0.039997667,0.03999793,0.00022408785,-6.913483e-05,0.0799956,unknown
55,-0.6250001,-0.058863197,-0.07751618,0.12547374,0.5263592,0.012512633,-2.9173844,-0.015872488,-0.1950697,0.0523392,3.5480154,0.112161726,0.85369,-0.04430436,0.04,0.039994705,1.3765298e-05,-1.3160225e-05,0.07999471,unknown
56,-0.62256193,0.056848224,-0.08043632,-0.13488081,0.5173146,-0.25934383,-2.9183443,-0.024643427,-0.21601482,-0.59281397,3.5446732,-0.09074969,0.87034285,0.46331757,0.03999876,0.039997395,-3.2004704e-05,0.00012119018,0.07999615,unknown
57,-0.6269506,-0.10975035,-0.071067214,0.36368743,0.5234515,0.17080584,-2.9147122,0.12887356,-0.19889611,0.48367304,3.5512555,0.17941444,0.85286087,-0.4825827,0.039998583,0.039998814,6.24422e-05,-7.1196364e-06,0.0799974,unknown
58,-0.6273261,-0.01877196,-0.066368714,0.08033227,0.5211838,-0.06744058,-2.9138556,-0.00025158882,-0.20336603,-0.13650958,3.5556505,0.1245612,0.856067,0.09106977,0.03999955,0.039998416,1.067795e-06,6.427472e-05,0.079997964,unknown
59,-0.631576,-0.07311149,-0.056917455,0.314423,0.5308512,0.27315181,-2.9113536,0.09197,-0.17697443,0.73851997,3.5617125,0.16625673,0.8351501,-0.5780772,0.04,0.039996553,5.51982e-06,-0.00011232436,0.079996556,unknown
60,-0.64283085,0.06879411,0.0023403224,2.1220412,0.5719892,0.95983124,-2.9075747,0.040949337,-0.09051437,2.6055493,3.6187396,1.576425,0.74810594,-2.6100008,0.04,0.039969895,0.00034210712,0.0005846108,0.0799699,unknown
61,-0.6184445,0.8619178,0.07487542,2.1725256,0.57948464,-0.0019267376,-2.9020712,0.22064836,-0.0038902678,2.6073477,3.679749,1.7106225,0.66112465,-2.6095328,0.039989874,0.04,-2.6515609e-05,0.00011069936,0.07998987,unknown
62,-0.58191985,0.99680424,0.14727761,2.1691153,0.5658505,-0.4763774,-2.8898795,0.40290037,0.075263426,2.0511441,3.742138,1.7420735,0.5766043,-2.3679318,0.03998393,0.04,0.00024891534,2.6865919e-05,0.07998393,unknown
63,-0.54965353,0.8710768,0.21941143,2.171743,0.5452556,-0.62754506,-2.873652,0.46214423,0.13041967,1.3699837,3.7525003,-1.1730248e-06,0.51223576,-1.6446708,0.039996736,0.03999804,-0.00019514911,0.00036408188,0.079994775,unknown
64,-0.51929384,0.81240225,0.29183334,2.1733322,0.5190276,-0.75428456,-2.855572,0.55667573,0.16743335,0.90912235,3.7525,3.52766e-06,0.4621327,-1.2864554,0.039997812,0.04,-2.519416e-05,0.00022031389,0.07999781,unknown
65,-0.5241539,-0.18866828,0.30708772,-0.07302712,0.51594925,-0.05366747,-2.86086,-0.17840275,0.1653034,-0.078835905,3.7422156,-0.2725959,0.4643066,0.053185325,0.039984323,0.039997946,0.00042808108,-0.00012004943,0.079982266,unknown
66,-0.52686745,-0.06591738,0.30887997,0.08354867,0.5120464,-0.109644756,-2.864846,-0.10197422,0.16504428,-0.0024647457,3.7419431,-0.010668466,0.46131036,-0.084659584,0.039995402,0.03999637,0.000223466,-2.9392433e-05,0.07999177,unknown
67,-0.5272673,0.01056572,0.31206188,0.09727775,0.50895137,-0.07992582,-2.868921,-0.11961396,0.16896611,0.11198242,3.7430344,0.026011216,0.45990035,-0.040058456,0.04,0.03999369,5.1211435e-05,-2.9785106e-05,0.07999369,unknown
68,-0.5274483,-0.0035739338,0.31493717,0.07622009,0.50673693,-0.05939791,-2.870651,-0.026251843,0.1699456,0.028195625,3.7386706,-0.12698644,0.4578178,-0.059012096,0.04,0.039994925,8.694414e-06,8.981967e-05,0.079994924,unknown
69,-0.52562094,0.067492686,0.3166708,0.03750997,0.5048618,-0.045677017,-2.8702269,0.029424675,0.17546336,0.15566722,3.7333367,-0.15174483,0.45669466,-0.032255523,0.04,0.039995905,3.416861e-05,-7.6120305e-06,0.0799959,unknown
70,-0.52018213,0.18549609,0.31915566,0.07868566,0.50335234,-0.02935253,-2.8682203,0.06421754,0.18543124,0.27785304,3.7289324,-0.12652777,0.45510185,-0.04502606,0.04,0.039992258,3.4489207e-05,-6.1253395e-06,0.07999226,unknown
71,-0.5206917,-0.06343726,0.31873384,-0.030236997,0.50320905,-0.02213371,-2.8692634,-0.045515344,0.18260136,-0.081143714,3.7236946,-0.1470446,0.4545936,-0.014305857,0.03999304,0.04,-0.00012811497,2.2864888e-05,0.07999304,unknown
72,-0.51603484,0.15721966,0.32182348,0.11908056,0.49950352,-0.09874696,-2.8679154,0.053484384,0.19134709,0.24889973,3.7228625,-0.026405446,0.4504558,-0.11486692,0.039998863,0.039997533,0.00020358902,-8.17115e-05,0.07999639,unknown
73,-0.5122068,0.11032218,0.32296622,0.012794169,0.4973773,-0.0566825,-2.8688788,-0.041099776,0.19814125,0.1893201,3.7217803,-0.03150896,0.44831434,-0.059761137,0.04,0.03999804,1.2796512e-05,6.038496e-06,0.07999804,unknown
74,-0.5129186,-0.02351964,0.31829777,-0.17216095,0.49876678,0.041786898,-2.8735802,-0.14406714,0.20001295,0.050066438,3.716919,-0.13656406,0.4514314,0.085810415,0.039999824,0.03999882,1.1907699e-05,2.7293006e-05,0.07999864,unknown
75,-0.5163987,-0.1402148,0.3174848,0.016369432,0.49865964,-0.022382598,-2.8744204,-0.0012732802,0.19328086,-0.187166,3.7133055,-0.10298883,0.45137507,-0.0014002019,0.039995257,0.04,-0.00013007795,1.7701563e-05,0.07999526,unknown
76,-0.51716644,-0.015595506,0.32193014,0.15656324,0.4956055,-0.08755788,-2.872076,0.07663072,0.19266118,-0.013648159,3.7137132,0.009169613,0.4480541,-0.0918398,0.039997872,0.039999112,9.715072e-05,-3.060509e-05,0.07999699,unknown
77,-0.51384836,0.13243718,0.32571554,0.09794463,0.492942,-0.058576684,-2.8717563,-0.0064321468,0.19985731,0.20132123,3.716211,0.06831577,0.4455153,-0.07027107,0.04,0.03999426,2.2357492e-05,-9.2390714e-05,0.07999426,unknown
78,-0.51194,0.018182965,0.3284361,0.06743226,0.4901725,-0.09015594,-2.8684,0.12817554,0.20137647,0.04361446,3.7110205,-0.14695098,0.4423981,-0.08666903,0.039993912,0.04,-8.378506e-05,2.9373175e-06,0.07999391,unknown
79,-0.49421844,0.52439755,0.34651127,0.5782569,0.4760853,-0.39913613,-2.8275979,1.426887,0.22130135,0.5711963,3.6797817,-0.87679946,0.42332527,-0.53294986,0.03999449,0.039999872,6.691803e-05,-7.1816617e-06,0.079994366,unknown
80,-0.49367142,0.0083016055,0.35318473,0.14750807,0.47513103,-0.029172152,-2.8195243,-0.073093645,0.22225071,0.01307922,3.6877596,0.23143458,0.42306173,-0.003807214,0.039999913,0.039993286,-5.569623e-06,-4.584436e-05,0.0799932,unknown
81,-0.49045622,0.09870566,0.35424325,-0.009322231,0.47238746,-0.071129985,-2.8186874,0.062128,0.22735529,0.14520684,3.682604,-0.14667109,0.42006025,-0.08463799,0.03999891,0.039997544,4.0614457e-05,3.4041354e-05,0.07999645,unknown
82,-0.48950955,0.019691147,0.35489076,0.024948934,0.47162366,-0.023263883,-2.8166106,0.058460306,0.22925015,0.0520697,3.6797633,-0.07945877,0.42013434,0.0019380151,0.039999623,0.039998546,-1.1954884e-05,5.3143307e-05,0.079998165,unknown
83,-0.48528334,0.13710287,0.35887542,0.14188826,0.46916908,-0.06325157,-2.813842,0.07452484,0.23456804,0.14857173,3.6813943,0.043666136,0.41771486,-0.06661305,0.04,0.03999598,3.5013525e-06,-2.462105e-05,0.079995975,unknown
84,-0.486833,-0.05680016,0.35704705,-0.104401596,0.47113195,0.055409554,-2.8165467,-0.09842814,0.23303889,-0.046295892,3.6791706,-0.061207518,0.42005178,0.06432327,0.039998416,0.039999314,-4.4484073e-05,8.7675e-05,0.07999773,unknown
85,-0.48843917,-0.06644292,0.35840303,0.083643705,0.4707472,-0.026140286,-2.8180254,-0.04103791,0.22942649,-0.098621175,3.6817503,0.07024979,0.41931173,-0.020212851,0.03999557,0.04,-2.4813691e-05,3.1328834e-06,0.07999557,unknown
86,-0.45494953,1.2610562,0.36136305,0.07178071,0.4669146,0.037805326,-2.8156035,0.0968749,0.2873017,1.6144167,3.686743,0.12835747,0.4210486,0.044446036,0.04,0.039963026,0.00080333685,-0.00017187276,0.07996303,unknown
87,-0.4036128,1.5541756,0.36678475,0.17781028,0.46680525,0.06149131,-2.8107796,0.14288728,0.34778875,1.6727381,3.6974657,0.28604826,0.41858995,-0.07230368,0.04,0.039964665,5.7255842e-05,0.0003885907,0.07996467,unknown
88,-0.38233992,0.34685704,0.372781,0.17371415,0.47132254,0.026972152,-2.8064668,0.11545434,0.35028413,0.053135198,3.6986566,0.032458924,0.4148382,-0.10044362,0.039966706,0.04,-0.0003356319,0.00047231567,0.07996671,unknown
89,-0.38278097,-0.11253021,0.37250912,-0.048811913,0.4745961,0.044980757,-2.810118,-0.14388697,0.34279755,-0.20816593,3.7007194,0.060661174,0.4161123,0.03610247,0.039960563,0.04,0.00023334842,5.953233e-05,0.07996056,unknown
90,-0.38132626,0.053577125,0.3707308,-0.061537985,0.47328222,-0.033499073,-2.8096433,0.05798701,0.3462456,0.10061323,3.6955614,-0.14544111,0.41454494,-0.044880107,0.03997904,0.039999306,0.00047010914,-2.8001134e-05,0.07997835,unknown
91,-0.37700984,0.12647255,0.3734178,0.11232274,0.4703771,-0.08046877,-2.8040752,0.17345625,0.35075128,0.12595378,3.6942608,-0.036769558,0.4110058,-0.09755133,0.039991114,0.039997973,0.0002103966,1.3792887e-05,0.07998909,unknown
92,-0.36172852,0.37706906,0.42827642,2.0097685,0.4541728,-0.49038675,-2.7800362,0.65701956,0.34806672,-0.09902854,3.746162,1.4096546,0.3955044,-0.39459118,0.04,0.039994653,-7.47784e-06,0.000176091,0.07999465,unknown
93,-0.351777,0.24674545,0.49572814,1.9608934,0.4368347,-0.507198,-2.7555847,0.67650825,0.34026015,-0.22889295,3.7524998,-1.9135769e-08,0.38289344,-0.33623955,0.039998855,0.039997146,1.1181378e-05,0.00061659765,0.079996005,unknown
94,-0.3464725,0.057489924,0.5321698,1.4103458,0.4211874,-0.3676313,-2.724507,0.8977647,0.32800165,-0.46223104,3.7524462,-0.054697167,0.3717669,-0.1136291,0.039986465,0.03993585,-0.02701919,-0.021590764,0.07992232,unknown
95,-0.35066995,-0.104981944,0.5431864,-0.0029476807,0.4187178,-0.034562416,-2.7232285,-0.07480359,0.32790446,-0.0037316366,3.7503445,-0.04820493,0.3728875,0.026444795,0.039984383,0.039972957,0.0006088544,0.00036877522,0.079957336,unknown
96,-0.3518557,-0.0051034,0.5416603,-0.0623899,0.41815972,0.0021745246,-2.725481,-0.05540452,0.33049402,0.07184234,3.749774,-0.015850244,0.3742384,0.036755446,0.039999004,0.03998056,0.00025733595,0.00021886085,0.07997957,unknown
97,-0.35315824,-0.0442285,0.53975093,-0.054075096,0.4184221,0.004181246,-2.7272055,-0.046749197,0.3298275,-0.019165995,3.7497497,-0.00018577524,0.37472674,0.013594301,0.039999098,0.039990548,-1.481718e-05,0.0002200326,0.07998964,unknown
98,-0.3522422,0.04795638,0.5370544,-0.0827538,0.4185344,0.013974479,-2.7293212,-0.062119883,0.33435765,0.12732233,3.749075,-0.019408759,0.37641332,0.046360664,0.04,0.039992053,1.8074135e-05,4.0593513e-05,0.079992056,unknown
99,-0.34955296,0.06506483,0.5325156,-0.15166825,0.41692182,-0.050649464,-2.7286024,0.05127621,0.33931577,0.14025897,3.7411218,-0.22236803,0.37471473,-0.0483432,0.03999618,0.039999515,-5.5179703e-06,8.65983e-05,0.07999569,unknown
100,-0.35133085,-0.051716786,0.526704,-0.1684876,0.41884112,0.056339204,-2.730892,-0.09068121,0.34046713,0.029617269,3.7379887,-0.085495174,0.37734464,0.07311355,0.04,0.03999791,5.1679394e-06,2.5267995e-05,0.07999791,unknown
101,-0.35250127,-0.041127723,0.52644944,0.042167176,0.41911492,-0.0029405623,-2.731185,-0.004309446,0.33919564,-0.034874424,3.7403297,0.0650331,0.37825355,0.025925996,0.039998937,0.04,-2.237327e-05,2.6084977e-05,0.07999894,unknown
102,-0.35390565,-0.039736904,0.5289292,0.076221794,0.41914392,0.0013564535,-2.7292557,0.0671172,0.33725393,-0.0546984,3.740332,-0.0011078134,0.37871447,0.01266708,0.03999998,0.039998937,-2.9120288e-06,2.7755983e-05,0.07999892,unknown
103,-0.3499986,0.13383424,0.5299006,0.019240225,0.41641074,-0.0678612,-2.728013,0.028814157,0.34304994,0.16451421,3.7402968,-0.001364599,0.376869,-0.051459555,0.04,0.03999766,1.1350637e-05,-8.401567e-05,0.07999766,unknown
104,-0.34844157,0.05023289,0.5232185,-0.2560327,0.41753158,0.04455415,-2.732229,-0.13292305,0.34764114,0.12594815,3.7351813,-0.14161244,0.37756184,0.018187825,0.04,0.03999704,1.56547e-06,1.6582753e-05,0.07999704,unknown
105,-0.34658235,0.048977744,0.52153254,0.008446445,0.4183218,0.016227055,-2.7322218,0.014775321,0.349491,0.051084988,3.7374718,0.064394735,0.3786887,0.032202173,0.039999668,0.03999821,-2.608305e-05,6.736084e-05,0.07999788,unknown
