timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
105,0.24595942,-0.068729214,0.5518704,0.13351038,-0.46006337,0.029733429,-2.7047346,0.053016603,-0.45890194,-0.03642138,3.7466629,0.15145326,1.1110489,-0.0022544418,0.04,0.04,-0.0042199804,-0.00018346218,0.08,unknown
106,0.24370968,-0.06213703,0.5498585,-0.11942961,-0.45923334,0.018909715,-2.7047443,0.004407653,-0.46232587,-0.09797663,3.7436128,-0.08383846,1.1124837,0.040794082,0.04,0.03999904,1.9481083e-06,2.9389701e-05,0.079999045,unknown
107,0.2447867,0.05366004,0.54413056,-0.17876314,-0.45932055,0.0028529756,-2.7054012,-0.014888822,-0.4612887,0.034493484,3.7390194,-0.12535112,1.114036,0.039093744,0.04,0.04,-0.031239394,-0.0011149753,0.08,unknown
108,0.24519803,0.0024825318,0.53643745,-0.23531923,-0.4602521,-0.016808739,-2.706835,-0.04844696,-0.46183854,-0.03948629,3.7345295,-0.115187235,1.1146009,0.030362077,0.033016182,0.033134088,-0.20021962,-0.2003948,0.06615027,unknown
109,0.24382707,-0.0641302,0.53483355,0.012280134,-0.46105057,-0.0201815,-2.7061744,0.02024685,-0.46311262,-0.06371115,3.7360227,0.048607808,1.1136229,0.0018397393,0.02610789,0.026276538,-0.20272784,-0.2025389,0.05238443,unknown
110,0.2414172,-0.06982047,0.53070664,-0.14888075,-0.46137124,-0.012127263,-2.709982,-0.13147116,-0.46753654,-0.121160306,3.7356882,-0.0025701416,1.1139233,-0.024084907,0.020469075,0.021089684,-0.024706874,0.03443007,0.041558757,unknown
111,0.23973681,-0.035821036,0.53112316,0.055169366,-0.46073383,0.0288355,-2.7113812,-0.020346902,-0.46809447,-0.0111836055,3.739902,0.13875346,1.1141909,-0.0358702,0.019642597,0.020930057,-0.006942059,0.020353181,0.040572654,unknown
112,0.23693153,-0.08393694,0.5324996,0.026473708,-0.45836934,0.06490587,-2.7095191,0.07971839,-0.47023362,-0.058029365,3.7386336,-0.018089604,1.1171438,0.04030166,0.019429721,0.021111239,-0.0038405054,0.018172355,0.04054096,unknown
113,0.23857477,0.06551743,0.5333756,0.020175766,-0.45875925,-0.0013484501,-2.709319,0.00019759219,-0.46660352,0.103150755,3.7409613,0.08780245,1.1169288,-0.048358925,0.019352086,0.021189759,-0.0012352689,0.014865229,0.040541843,unknown
114,0.244808,0.13141418,0.48277065,-1.917493,-0.46968293,-0.35308266,-2.7364733,-0.8374718,-0.48392203,-0.5183259,3.6975713,-1.2386422,1.1134046,-0.080849566,0.0192576,0.021184037,-0.006954195,0.034685623,0.040441636,unknown
115,0.24847569,0.06951061,0.41736394,-1.90478,-0.48256287,-0.3721377,-2.760693,-0.62424934,-0.5015759,-0.48914528,3.6559832,-1.1692135,1.1079217,-0.14325382,0.019187052,0.021213697,-0.004249492,0.03201276,0.04040075,unknown
116,0.24939893,0.013084138,0.3504263,-1.9467347,-0.49244162,-0.26181215,-2.7789502,-0.4682092,-0.51928765,-0.49575558,3.606821,-1.3786441,1.1056862,-0.046250142,0.019221334,0.021168886,-0.0035801088,0.031806186,0.04039022,unknown
117,0.2487111,-0.063267566,0.27934286,-2.089157,-0.50090873,-0.22247456,-2.7955365,-0.44334736,-0.53932244,-0.5692546,3.5520163,-1.53576,1.1034579,-0.038949363,0.019234534,0.021138918,-0.0034354676,0.03164916,0.040373452,unknown
118,0.25539356,0.21110079,0.21143219,-1.9179585,-0.513559,-0.34416327,-2.8122723,-0.46613038,-0.5447506,-0.12362628,3.5023136,-1.3854301,1.095185,-0.23599769,0.019277731,0.021080412,0.00039107294,0.027275413,0.04035814,unknown
119,0.2589268,0.06664989,0.14027467,-2.0966818,-0.52175355,-0.20977916,-2.8282156,-0.42770866,-0.55581677,-0.3092578,3.4437292,-1.639027,1.0891129,-0.15321898,0.019329308,0.021008918,-0.0047004228,0.03317932,0.040338226,unknown
120,0.25556076,-0.14287692,0.070118025,-1.9974636,-0.5216213,0.057005584,-2.8378768,-0.2064865,-0.5699881,-0.4453607,3.3822887,-1.7047057,1.0925522,0.15715034,0.019369839,0.020947313,-0.0037246086,0.032537065,0.04031715,unknown
121,0.21456465,-1.5968715,0.00427563,-1.825109,-0.49174297,1.1093682,-2.8336246,0.29396343,-0.6438569,-2.6100013,3.3164308,-1.8068428,1.1531186,2.476612,0.019363323,0.020935917,-0.007892652,0.038626052,0.04029924,unknown
122,0.23236053,1.9303133,-0.054548286,-1.8669802,-0.5247642,-2.175002,-2.8304565,-0.36441082,-0.6733203,0.8623898,3.2640054,-1.3777801,1.1807016,-0.9318167,0.019224076,0.021084234,0.024477864,0.0047096573,0.04030831,unknown
123,0.29958984,1.8461314,-0.12597458,-2.096698,-0.59171796,-1.7665875,-2.844733,-0.23843192,-0.605908,1.352534,3.1956408,-1.9292994,1.1117039,-1.4522747,0.019578371,0.020715283,-0.015867297,0.048840273,0.040293656,unknown
124,0.32290345,0.44728974,-0.19814667,-2.152403,-0.6109301,-0.3165519,-2.8454814,0.063226074,-0.58880097,0.34014073,3.1180282,-2.1608438,1.0846671,-0.6405343,0.019653508,0.020685043,-0.013756476,0.04091422,0.040338553,unknown
125,0.31934857,-0.047087327,-0.2672206,-1.9319757,-0.6024079,0.2285908,-2.8445206,0.03573769,-0.5898998,0.012372658,3.0518486,-1.831604,1.0802497,-0.1639574,0.019652674,0.020674331,-0.0049415813,0.030941814,0.040327005,unknown
126,0.32158723,0.05885624,-0.33189243,-1.8175352,-0.59721845,0.15040231,-2.842788,0.082360156,-0.58548456,0.14238708,2.9861429,-1.8189803,1.069814,-0.311581,0.019624399,0.02069743,-0.0019499392,0.029775022,0.040321827,unknown
127,0.32597518,0.12670536,-0.388593,-1.5645559,-0.59188807,0.1691989,-2.834158,0.32712218,-0.5765298,0.257631,2.9222956,-1.7563381,1.0587747,-0.32416776,0.019611081,0.020711025,-0.0019105119,0.030415261,0.040322106,unknown
128,0.3317453,0.20071754,-0.43760845,-1.3447608,-0.58270574,0.28943044,-2.8208904,0.42261383,-0.5640894,0.34985358,2.861724,-1.6610243,1.0528085,-0.18513127,0.019670565,0.020656774,-0.002705798,0.030488178,0.04032734,unknown
129,0.34364912,0.3017594,-0.47926515,-1.13544,-0.57947195,0.089832045,-2.804036,0.52767015,-0.54813105,0.43886507,2.8056414,-1.5392797,1.037833,-0.42680174,0.019606719,0.020718522,-0.0026997565,0.030239034,0.04032524,unknown
130,0.34948885,0.16217722,-0.523223,-1.2794782,-0.5701108,0.2813487,-2.7877672,0.4974006,-0.5349874,0.3673318,2.7441611,-1.6898587,1.0272769,-0.31346995,0.019620625,0.020715635,-0.003736003,0.031993084,0.04033626,unknown
131,0.3533858,0.13069409,-0.56265026,-1.079959,-0.55757546,0.36763984,-2.771345,0.488944,-0.52354616,0.32033983,2.6917713,-1.4359709,1.0223702,-0.15897188,0.019631518,0.02071341,-0.00340258,0.03026268,0.040344927,unknown
132,0.357788,0.12386799,-0.5959948,-0.9124375,-0.5452597,0.34529698,-2.7526762,0.5707941,-0.5123253,0.31570926,2.640002,-1.4210236,1.016253,-0.19264492,0.019578295,0.020775963,-0.0033415062,0.030837623,0.04035426,unknown
133,0.36235192,0.13916874,-0.62524945,-0.81021446,-0.5325759,0.36612603,-2.7320204,0.6260783,-0.5002056,0.3386534,2.5893276,-1.3887279,1.0113119,-0.16096321,0.019565433,0.020804215,-0.003530265,0.031121233,0.04036965,unknown
134,0.36116517,-0.052384682,-0.637627,-0.20110409,-0.52710176,0.10381889,-2.7269645,-0.033209216,-0.5011813,-0.023538232,2.5876791,-0.040414028,1.0143346,0.06702316,0.019518789,0.020806843,-0.0028431662,0.022153925,0.040325634,unknown
135,0.3619695,0.045919504,-0.6388842,0.014966645,-0.52488947,0.069240704,-2.7264016,0.016864685,-0.50087154,0.011568644,2.587375,-0.0023385976,1.0157292,0.01508278,0.01952053,0.020801047,-0.003531538,0.029961925,0.040321577,unknown
136,0.36102903,0.17672901,-0.63792074,0.045197457,-0.4972268,0.95542514,-2.7300465,-0.13433069,-0.49828562,0.07260478,2.5868294,-7.9538644e-05,1.0549309,1.0527263,0.019847443,0.02050135,-0.0088458005,0.03543481,0.04034879,unknown
137,0.366262,-0.018102976,-0.6526079,-0.5663658,-0.48364407,0.23557787,-2.7376118,-0.19757351,-0.49860004,0.0056696287,2.5706038,-0.47251135,1.0532588,-0.0674915,0.019325169,0.02099035,-0.0056673754,0.03341226,0.040315516,unknown
138,0.36695367,0.022670167,-0.669947,-0.49310893,-0.4754685,0.23210734,-2.7370687,0.09777043,-0.49210116,0.1840072,2.547101,-0.64391345,1.0556092,0.039324522,0.019355193,0.020982964,-0.0012704601,0.02965144,0.04033816,unknown
139,0.36688092,-0.042713415,-0.69078183,-0.63573366,-0.47101337,0.09427709,-2.7338302,0.121155605,-0.48676565,0.15195057,2.5206254,-0.7331035,1.0495634,-0.19028324,0.01931575,0.021026505,-0.0013732511,0.028962534,0.040342256,unknown
140,0.36664727,0.032555576,-0.70344734,-0.29943213,-0.46417934,0.22689183,-2.7219653,0.40506378,-0.4798367,0.18848702,2.4971733,-0.63181937,1.0522436,0.048904367,0.019404728,0.020954965,-0.0022666422,0.029747928,0.04035969,unknown
141,0.36571634,-0.051973145,-0.7165062,-0.38702697,-0.4590538,0.11722683,-2.7147768,0.1598224,-0.47673625,0.09365601,2.4771802,-0.5546073,1.0500655,-0.08098196,0.019367391,0.020990934,-0.0026723712,0.028543392,0.040358327,unknown
142,0.3669749,0.07679889,-0.7179465,0.055122674,-0.4546886,0.14598438,-2.7028615,0.3776766,-0.47120163,0.15219106,2.463889,-0.35134012,1.0541368,0.08904191,0.019421041,0.020949818,-0.0029312777,0.029563475,0.04037086,unknown
143,0.36687472,0.0035531945,-0.72891563,-0.41647306,-0.44448626,0.30895528,-2.6982367,0.10073019,-0.46704626,0.12512662,2.4419105,-0.60928035,1.0579088,0.07893724,0.019427642,0.020948168,-0.0048753778,0.03225112,0.04037581,unknown
144,0.36835417,0.060263816,-0.7320582,0.0065707173,-0.43736872,0.1962643,-2.6934338,0.13268802,-0.46506682,0.052878153,2.4382646,-0.08657773,1.0642662,0.1541657,0.019397812,0.02097872,-0.0035070796,0.028792575,0.040376533,unknown
145,0.3706969,0.10765263,-0.73539144,-0.13680723,-0.42423043,0.42100728,-2.6873543,0.20684062,-0.46028155,0.13544382,2.4265175,-0.31613985,1.0761586,0.3004125,0.019434903,0.020954475,-0.005577522,0.033504326,0.040389378,unknown
146,0.37222052,0.0011508766,-0.7374916,-0.03390703,-0.4164578,0.16630475,-2.6828697,0.10034293,-0.46041596,0.0007936,2.4208143,-0.15903625,1.0797464,0.08073766,0.019282462,0.021096772,-0.0030429168,0.028627975,0.040379234,unknown
147,0.37334135,0.09135009,-0.74070656,-0.09713546,-0.40491393,0.37949318,-2.6838384,-0.055200983,-0.45680726,0.10806599,2.4160073,-0.12427412,1.093967,0.3672291,0.019417804,0.02097866,-0.0044504954,0.031015282,0.040396463,unknown
148,0.3789868,0.1557076,-0.7400124,0.05074882,-0.39636388,0.22213382,-2.680525,0.13499959,-0.45172966,0.1438069,2.4082985,-0.20718424,1.0997776,0.13628781,0.019316921,0.02107349,-0.003939611,0.031024529,0.04039041,unknown
149,0.3802811,0.037350237,-0.7355384,0.14513625,-0.3863712,0.28775004,-2.6746671,0.18191458,-0.4505238,0.03378384,2.4029887,-0.13998225,1.1107174,0.28190243,0.019285414,0.021111539,-0.003074075,0.030062053,0.04039695,unknown
150,0.3841263,0.12165507,-0.72990125,0.17942587,-0.37991711,0.17771743,-2.672077,0.045260962,-0.4477999,0.07983383,2.4062955,0.09880289,1.1197149,0.22627762,0.019312829,0.021085862,-0.0034954753,0.023885585,0.04039869,unknown
151,0.388108,0.1370331,-0.71417737,0.52581465,-0.37303656,0.2118647,-2.6649306,0.23449938,-0.4461151,0.042586446,2.4168925,0.30670998,1.1339372,0.37104315,0.019321837,0.021079436,-0.0035168529,0.024620594,0.040401272,unknown
152,0.3885251,0.029475514,-0.71219456,-0.05651174,-0.35917535,0.41936326,-2.6710448,-0.2625851,-0.44658408,0.00338885,2.4161885,-0.030593298,1.1510848,0.45339435,0.019338474,0.021062918,-0.004991676,0.026703916,0.04040139,unknown
153,0.39660224,0.26963243,-0.691833,0.74809736,-0.3490504,0.2986379,-2.6571345,0.5507629,-0.441552,0.1299007,2.4173949,0.057449937,1.16418,0.33464584,0.01932858,0.02107475,-0.003663125,0.025858123,0.04040333,unknown
154,0.40346116,0.2142065,-0.67609453,0.38781512,-0.33631164,0.38164762,-2.651381,0.07861111,-0.43826768,0.09766617,2.4256868,0.22843945,1.1827656,0.49158835,0.019349096,0.021054454,-0.0060407883,0.026528176,0.040403552,unknown
155,0.40965858,0.21625715,-0.6604126,0.471445,-0.3191915,0.52034926,-2.646581,0.15245138,-0.4361694,0.05768574,2.432129,0.1847867,1.2058057,0.61420166,0.019353645,0.021052292,-0.005435628,0.026762996,0.040405937,unknown
156,0.41712713,0.22954755,-0.64295566,0.5262442,-0.3021802,0.48687086,-2.6424024,0.10643227,-0.43457836,0.04765386,2.4393468,0.2008335,1.2271588,0.5690003,0.019313445,0.021088894,-0.00549859,0.026199758,0.040402338,unknown
157,0.42488623,0.26513934,-0.6268856,0.4565309,-0.28261328,0.58679914,-2.641073,0.030378662,-0.43148184,0.08936801,2.446849,0.21196064,1.2535378,0.70613503,0.019340577,0.021067807,-0.0057954686,0.027109018,0.040408384,unknown
158,0.43362352,0.26848686,-0.6043917,0.6857552,-0.26188928,0.5982726,-2.6293368,0.41920176,-0.4265531,0.13200308,2.4501324,0.099114664,1.2816112,0.75032026,0.019300343,0.021111859,-0.0053511425,0.028093917,0.040412202,unknown
159,0.44254804,0.2584433,-0.5871325,0.4596239,-0.24360718,0.514373,-2.623314,0.11830633,-0.42427593,0.065320894,2.4573126,0.19402726,1.3034523,0.58284706,0.019251889,0.021156657,-0.005940218,0.026477855,0.040408544,unknown
160,0.44869515,0.19845846,-0.57006294,0.5103639,-0.22352661,0.5823526,-2.619014,0.123020515,-0.4238895,0.0118213445,2.4627306,0.14998657,1.3297777,0.70783865,0.019247225,0.021166578,-0.0045290985,0.025917327,0.040413804,unknown
161,0.45607442,0.21970417,-0.5486483,0.6671895,-0.20658883,0.47739804,-2.6164694,0.05489279,-0.42382503,-0.002355076,2.4801924,0.4888161,1.354336,0.6595225,0.019244963,0.02116754,-0.0045940243,0.025258701,0.040412504,unknown
162,0.46094412,0.17528962,-0.5294306,0.5258958,-0.18583405,0.6129583,-2.6154437,0.03158906,-0.42529404,-0.038723223,2.4891784,0.2435701,1.3836677,0.7915549,0.01924882,0.021170242,-0.0048314426,0.027274724,0.040419064,unknown
163,0.4699615,0.258301,-0.5080564,0.64569414,-0.16972658,0.44599962,-2.6108987,0.15874998,-0.42313966,0.058350634,2.5001433,0.3069569,1.4043502,0.54818505,0.019225089,0.021190898,-0.0049003097,0.02686587,0.040415987,unknown
164,0.47420117,0.12087786,-0.4905527,0.46889594,-0.15259427,0.48372108,-2.6095827,0.017173884,-0.42749456,-0.12315086,2.510936,0.2914078,1.426857,0.60624474,0.019174907,0.02124153,-0.0039914283,0.025757983,0.040416438,unknown
165,0.47904176,0.1495267,-0.46916375,0.66594255,-0.13765308,0.42289022,-2.6058478,0.124725215,-0.42756274,-0.0047002556,2.5259542,0.42083362,1.4519948,0.6746759,0.019213023,0.021209143,-0.0039534247,0.02636681,0.040422164,unknown
166,0.4860393,0.22463907,-0.4488611,0.54884696,-0.12317864,0.4198165,-2.5971813,0.29297295,-0.4242439,0.09457225,2.5268583,0.021988472,1.4706147,0.48921114,0.019220065,0.021206427,-0.0048513673,0.028590163,0.040426493,unknown
167,0.4898295,0.11070449,-0.43043473,0.51832074,-0.10716222,0.4490354,-2.585873,0.33924007,-0.4259865,-0.052531548,2.5276802,0.02112885,1.4929458,0.59848255,0.019187698,0.0212388,-0.004365592,0.027205462,0.0404265,unknown
168,0.49424475,0.13094196,-0.41437253,0.44946417,-0.093783624,0.37388125,-2.5763679,0.26156524,-0.42706648,-0.030430594,2.5294137,0.044673506,1.5104673,0.46457195,0.019176006,0.021253081,-0.0044992617,0.026993569,0.040429085,unknown
169,0.49738666,0.09384266,-0.398929,0.4507549,-0.08148732,0.3446906,-2.5699751,0.16391586,-0.43010253,-0.087528154,2.5370479,0.21026263,1.5287634,0.48812547,0.0191709,0.021260407,-0.0040841918,0.026207736,0.040431306,unknown
170,0.5000857,0.081933126,-0.38374868,0.4343122,-0.07019376,0.3166997,-2.5645194,0.15605024,-0.43327576,-0.08924002,2.5437639,0.18315029,1.5457879,0.45189938,0.019164888,0.021269534,-0.0040510227,0.026880456,0.04043442,unknown
171,0.502428,0.07162009,-0.36933938,0.40879312,-0.05981867,0.29064324,-2.5592232,0.15426646,-0.4365396,-0.09171426,2.549692,0.1615858,1.5616238,0.4190256,0.019161716,0.021274801,-0.0039821407,0.026946645,0.040436517,unknown
172,0.5044657,0.06272949,-0.35583857,0.38187113,-0.050298885,0.2664326,-2.5539997,0.1525241,-0.4398623,-0.093179636,2.5549352,0.14275566,1.5763485,0.38832512,0.01915956,0.02127896,-0.003953947,0.027011687,0.040438518,unknown
173,0.506243,0.055078816,-0.34324872,0.3555569,-0.041572437,0.24402924,-2.5488691,0.14971629,-0.4432067,-0.093590654,2.5595753,0.12612431,1.590034,0.3596536,0.019157683,0.021282684,-0.0039423704,0.027069414,0.040440366,unknown
174,0.50881314,0.057120126,-0.32940564,0.412335,-0.035993334,0.14487623,-2.5431113,0.16846748,-0.44534102,-0.059965648,2.5667334,0.1970834,1.5985101,0.21446566,0.01914122,0.021297501,-0.004052595,0.027051682,0.04043872,unknown
175,0.5101843,0.0853244,-0.31598657,0.36938357,-0.027484255,0.2595249,-2.5348823,0.25900853,-0.44542894,-0.001846354,2.5670056,0.008010457,1.6119663,0.3512416,0.019206263,0.021243177,-0.0037199487,0.027376473,0.04044944,unknown
176,0.5103001,0.015518607,-0.29766214,0.57581574,-0.01685038,0.30102777,-2.5230436,0.34395203,-0.45300227,-0.2198763,2.5747232,0.21819149,1.6312854,0.5189574,0.019206382,0.021238212,-0.004705863,0.027260227,0.040444594,unknown
177,0.5107835,0.06139355,-0.27929285,0.5143333,-0.004173231,0.37210512,-2.5111287,0.34054053,-0.45824403,-0.14541039,2.575875,0.027090155,1.6534728,0.595202,0.019215247,0.021238076,-0.0049055675,0.028502092,0.040453322,unknown
178,0.51364154,0.1052522,-0.26515418,0.3747643,0.007896899,0.34294134,-2.5020142,0.25220186,-0.46253031,-0.11903248,2.5750177,-0.029670727,1.6727028,0.5128066,0.019177774,0.02127576,-0.0051746117,0.028730927,0.040453535,unknown
179,0.5177409,0.13817796,-0.24915071,0.47742638,0.019375646,0.32512966,-2.4887135,0.41303205,-0.46465328,-0.061496448,2.572692,-0.06171163,1.6895945,0.44603652,0.019187914,0.02126995,-0.005247266,0.028833332,0.040457863,unknown
180,0.52672094,0.092599094,-0.25205147,-0.2274221,0.0137101635,-0.22915867,-2.4999137,-0.45374173,-0.46661526,-0.04871073,2.5851266,0.31116343,1.6752405,-0.41854838,0.018868495,0.021571545,-0.0045806584,0.027631003,0.040440038,unknown
181,0.52662724,-0.04166126,-0.25867426,-0.19034521,0.007426692,-0.19182618,-2.511407,-0.28702512,-0.46545625,0.035750028,2.591172,0.16085048,1.6653365,-0.2957989,0.018979456,0.0214728,-0.00048960815,0.024445232,0.040452257,unknown
182,0.52692586,-0.09620339,-0.23569322,0.875227,-0.005530693,-0.40824428,-2.4894698,0.81219274,-0.4636783,0.051634356,2.6030807,0.35358933,1.642211,-0.6723588,0.019108737,0.021336284,-0.0056057414,0.029233923,0.040445022,unknown
183,0.52266806,-0.1981709,-0.20259564,0.979976,-0.021643037,-0.47886625,-2.4612632,0.7934729,-0.46219403,0.06298487,2.6203737,0.47084844,1.6170013,-0.72571915,0.019058349,0.02136956,-0.001827064,0.024908835,0.04042791,unknown
184,0.51662093,-0.22009961,-0.16823837,0.9865842,-0.038428787,-0.4793877,-2.431639,0.8601662,-0.45512688,0.22006348,2.6321883,0.3180657,1.5888468,-0.8077291,0.019088492,0.021333354,-0.0001775896,0.024323363,0.040421844,unknown
185,0.5100949,-0.22697304,-0.13509358,0.9404026,-0.055006735,-0.46629184,-2.4015207,0.8679056,-0.4445666,0.31438413,2.6413863,0.24630661,1.5570773,-0.9068891,0.019131683,0.021279396,-2.9685092e-05,0.023997752,0.040411077,unknown
186,0.5024402,-0.24677004,-0.099711314,1.0278586,-0.0694019,-0.39774072,-2.3659685,1.0505514,-0.4322837,0.3584811,2.647683,0.17163427,1.5273713,-0.848424,0.019203926,0.021198273,-0.00027992547,0.024250641,0.040402196,unknown
187,0.4945863,-0.24878728,-0.06746274,0.8965149,-0.081850514,-0.3404338,-2.3320587,0.9590098,-0.41743815,0.42746732,2.6505396,0.06966846,1.4964726,-0.87815833,0.019233597,0.021155959,-0.00028937252,0.024247307,0.040389556,unknown
188,0.48693934,-0.24693517,-0.033885732,0.98362386,-0.09309496,-0.30588016,-2.296372,1.0316185,-0.3989713,0.5260991,2.655038,0.12096668,1.4636889,-0.9323721,0.019285338,0.02109192,-0.0012143967,0.024269557,0.04037726,unknown
189,0.47813198,-0.270479,0.000548717,0.9863626,-0.10158047,-0.22590752,-2.259273,1.0651674,-0.3800617,0.5353669,2.6584373,0.08912689,1.4351617,-0.8128645,0.019326478,0.021041922,-0.001096701,0.02467555,0.0403684,unknown
190,0.46922344,-0.27611375,0.0377504,1.0798174,-0.10795868,-0.16472688,-2.2162437,1.261958,-0.35642642,0.6611453,2.657039,-0.044170126,1.4014264,-0.9553645,0.01936576,0.020992866,-0.0017980562,0.02534101,0.040358625,unknown
191,0.45936552,-0.28889686,0.07226654,0.96627265,-0.111583374,-0.089252464,-2.175532,1.1424354,-0.33663097,0.5512584,2.654692,-0.07327199,1.3761883,-0.7157037,0.019386314,0.020967193,-0.001898116,0.025052315,0.040353507,unknown
192,0.44983798,-0.3008767,0.110017225,1.1031138,-0.11421226,-0.06380492,-2.128384,1.3855454,-0.31012574,0.7309197,2.648838,-0.16733943,1.341105,-0.9880253,0.019401703,0.02094543,-0.0031608113,0.02625882,0.040347133,unknown
193,0.43945813,-0.31998006,0.14674115,1.0483902,-0.11589209,-0.04002209,-2.0832078,1.2651458,-0.28849903,0.5968268,2.643974,-0.14447382,1.3117853,-0.82534516,0.01938803,0.020954423,-0.0031002325,0.025132436,0.04034245,unknown
194,0.42755976,-0.35928792,0.18731065,1.1838554,-0.11555765,0.016232088,-2.0317373,1.4996367,-0.2656208,0.62365705,2.6362734,-0.21779251,1.281374,-0.8548725,0.019410724,0.020932466,-0.0030826973,0.02563137,0.040343188,unknown
195,0.4143202,-0.38318366,0.23217317,1.3076769,-0.11273491,0.08711479,-1.9733126,1.684241,-0.24166246,0.6507786,2.6261952,-0.28568995,1.2549826,-0.7415033,0.019437574,0.02090874,-0.0031707538,0.025558101,0.040346313,unknown
196,0.40706077,-0.18728635,0.23931575,-0.0094566755,-0.114147276,-0.035708662,-1.9737707,-0.24597183,-0.23989369,0.05884317,2.6300602,0.089266896,1.2494019,-0.16995469,0.019356204,0.020999938,8.214195e-05,0.01573118,0.040356144,unknown
197,0.40049204,-0.18453532,0.23706004,-0.07970487,-0.11429051,-0.0017906339,-1.9840279,-0.27525133,-0.23448624,0.1520053,2.63511,0.13783684,1.2413993,-0.2445172,0.019412592,0.020934016,-0.0020581053,0.024960455,0.040346608,unknown
198,0.39513773,-0.14573112,0.24199145,0.18873343,-0.114613935,-0.005321421,-1.9816262,0.12033887,-0.2311308,0.0879362,2.637296,0.06743292,1.2359314,-0.17310674,0.019460863,0.020883359,-0.0028002427,0.025166921,0.040344223,unknown
199,0.3909088,-0.114086546,0.2461473,0.097155295,-0.11466857,0.0015935425,-1.9791595,0.07525515,-0.22781225,0.09514025,2.636427,-0.029776098,1.2314632,-0.14509968,0.019460227,0.020883616,-0.0033035025,0.026261086,0.040343843,unknown
200,0.3889151,-0.054589745,0.24641316,-0.0055023087,-0.1163176,-0.04389054,-1.98239,-0.11000364,-0.22842228,-0.015133537,2.6393898,0.07864223,1.2328074,0.01758992,0.019448655,0.020893466,-0.0031018178,0.025361799,0.040342122,unknown
201,0.38676697,-0.06217699,0.24715069,0.02039201,-0.11714898,-0.02228112,-1.9834888,-0.00803271,-0.22740729,0.028666057,2.6397762,0.009487712,1.2312363,-0.06543294,0.019451756,0.020890037,-0.003398195,0.026263086,0.040341794,unknown
202,0.3844167,-0.066825226,0.24716109,-2.1846383e-05,-0.11734815,-0.004193169,-1.9855636,-0.060201943,-0.2260359,0.03992569,2.641267,0.03848197,1.2280269,-0.11022727,0.019447977,0.02089141,-0.0034012175,0.025533985,0.040339388,unknown
203,0.38279116,-0.04630161,0.24744935,0.017819121,-0.118020035,-0.017189002,-1.9887141,-0.09137064,-0.22556788,0.014184089,2.6450586,0.10439832,1.2278061,-0.027152268,0.019448096,0.020890607,-0.0032152638,0.025298556,0.040338702,unknown
204,0.38077462,-0.06349698,0.24651624,-0.04061632,-0.11811738,-0.0038985764,-1.9929935,-0.113209024,-0.22351775,0.06025727,2.6464422,0.032438114,1.2236425,-0.13798484,0.019435303,0.020901859,-0.0034840056,0.026221648,0.04033716,unknown
205,0.37852687,-0.06537071,0.24685878,0.01809322,-0.118029445,0.0030373782,-1.9938798,-0.0037465498,-0.22190851,0.044256095,2.6467674,0.008348124,1.2191434,-0.14662983,0.019445674,0.020890176,-0.0032104314,0.025533445,0.04033585,unknown
206,0.3766304,-0.057623435,0.24646586,-0.014784029,-0.11827678,-0.006981159,-1.9962596,-0.070447534,-0.2205142,0.041037634,2.6486113,0.047857843,1.2160183,-0.10815346,0.019441323,0.020893317,-0.0032881696,0.02548419,0.040334642,unknown
207,0.3747629,-0.058545444,0.24624476,-0.010621557,-0.11860971,-0.0104317125,-1.9967979,0.004196186,-0.21886322,0.047878653,2.6462889,-0.06853693,1.2121177,-0.13027129,0.01943865,0.020895692,-0.0032842716,0.026032135,0.040334344,unknown
208,0.37376404,-0.020725293,0.24611028,-0.0028209547,-0.11943797,-0.018656636,-1.9965367,0.014850026,-0.21998787,-0.031048523,2.6446557,-0.046162557,1.2135726,0.019625988,0.019461447,0.020874828,-0.0028460252,0.025229601,0.040336274,unknown
209,0.37198657,-0.053973272,0.24836437,0.0864968,-0.11890406,0.015279556,-1.994437,0.06797498,-0.21728252,0.07549761,2.6455224,0.025674311,1.209965,-0.12209232,0.019460496,0.020873046,-0.0036030603,0.025593253,0.04033354,unknown
210,0.37101406,-0.021593008,0.24922623,0.011914687,-0.11883325,0.0054958463,-1.9953257,-0.03265949,-0.21688004,0.01381463,2.646576,0.024926156,1.2101827,-0.015418971,0.019460112,0.020875167,-0.0031484219,0.025564635,0.04033528,unknown
211,0.36980847,-0.03334653,0.25070783,0.050126486,-0.11790444,0.027729036,-1.9951074,0.01817546,-0.21404068,0.0806436,2.6470065,0.010866552,1.2084363,-0.07128754,0.019462014,0.0208725,-0.003453549,0.025915336,0.040334515,unknown
212,0.36938488,-0.013821691,0.24897526,-0.073929735,-0.117670655,0.007002617,-1.9986494,-0.1057183,-0.21249427,0.048223913,2.6452017,-0.058426954,1.2077887,-0.040500715,0.019442873,0.02089152,-0.0033713554,0.02621725,0.040334392,unknown
