timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
27,0.014008582,0.21555221,-0.48815995,0.97519064,-0.04763387,-0.2534215,-2.9155176,-0.20801018,-0.0007616652,0.01666875,3.1616464,0.98873717,0.70442533,-0.14208797,0.039998524,0.039999574,-3.512087e-05,9.336636e-05,0.0799981,approach
28,0.017958082,0.07933076,-0.4620539,0.6784061,-0.05713882,-0.29323828,-2.9183297,-0.023149638,-0.0015305227,-0.020291036,3.1828218,0.5897039,0.6980717,-0.17580374,0.039988283,0.04,0.00011403419,7.048748e-06,0.079988286,approach
29,0.009829274,-0.16942401,-0.43827435,0.68706447,-0.048927397,0.29104325,-2.919137,-0.029373903,-0.00061795523,0.02155602,3.207654,0.68646276,0.70377296,0.15955432,0.04,0.039984517,2.3387658e-05,3.6851827e-05,0.079984516,approach
30,0.029591668,0.51516867,-0.41388783,0.7216251,-0.069940805,-0.6631338,-2.9244432,-0.19371584,-0.0016075951,-0.030274415,3.2397857,0.8860903,0.6942198,-0.26287246,0.039990846,0.04,-4.184861e-05,3.238546e-05,0.07999085,approach
31,0.027595656,-0.022337416,-0.39690068,0.4254449,-0.07008636,0.027874202,-2.9299793,-0.13411663,-0.0008508907,0.018668983,3.255576,0.43914488,0.69520456,0.028109316,0.04,0.03999534,2.4614228e-05,-8.9048e-05,0.079995334,approach
32,0.036268033,0.26299357,-0.3659412,1.0265716,-0.07662124,-0.19180469,-2.9304752,-0.021081734,0.0001335214,0.024614906,3.2931619,1.0358747,0.6963556,0.034768946,0.039999947,0.039993964,-2.5244653e-06,9.996123e-05,0.07999391,approach
33,0.038968068,0.0659086,-0.3531634,0.17388403,-0.07875257,-0.06392036,-2.9325695,-0.021325499,0.00012286106,-0.0051114666,3.2969713,0.109231055,0.69608045,-0.007447035,0.039995797,0.04,-1.15732155e-05,4.8083093e-06,0.079995796,approach
34,0.042393252,0.09203208,-0.34525505,0.23774053,-0.08237899,-0.10440139,-2.931948,0.02578925,-0.00040639585,-0.0153867975,3.3052237,0.22879347,0.6957326,-0.009299958,0.03999676,0.04,4.3295026e-05,-4.5849358e-08,0.079996765,approach
35,0.046918694,0.12444337,-0.3341631,0.3425079,-0.08748405,-0.14593995,-2.930608,0.031319346,-0.0012856497,-0.02492882,3.3172188,0.33054215,0.69541913,-0.0075639687,0.039998014,0.04,3.447076e-05,-2.9846117e-07,0.07999802,approach
36,0.05275721,0.16213578,-0.31947085,0.44664168,-0.094203964,-0.19219695,-2.9290938,0.034876425,-0.002659853,-0.040002547,3.332558,0.42252856,0.69530714,-0.00078125903,0.039998807,0.039999995,2.0880809e-05,-2.269036e-07,0.079998806,approach
37,0.060099047,0.20472689,-0.30131063,0.5455436,-0.10276752,-0.24520582,-2.927361,0.04134697,-0.004830895,-0.06442315,3.3509297,0.5060588,0.69565743,0.013948907,0.03999924,0.04,1.1395108e-05,-2.038364e-07,0.07999924,approach
38,0.06961761,0.2772531,-0.27831718,0.6923924,-0.11283779,-0.28542164,-2.9235976,0.110146776,-0.0074727326,-0.082042456,3.3722472,0.58657205,0.6982448,0.079066135,0.04,0.03999824,-6.8514805e-07,9.806272e-06,0.07999824,approach
39,0.0800063,0.30089903,-0.25050303,0.8290374,-0.12291171,-0.28470963,-2.9176726,0.16887681,-0.010872478,-0.10653468,3.3961759,0.6571827,0.7027464,0.13524032,0.04,0.039997697,-6.396698e-07,2.2849861e-05,0.079997696,approach
40,0.08854352,0.21690762,-0.22503671,0.7227674,-0.13313626,-0.29132724,-2.9180515,-0.064318314,-0.016868329,-0.17707767,3.4228597,0.73573196,0.7052767,0.08053625,0.03999707,0.04,-2.51242e-06,3.056849e-06,0.07999707,approach
41,0.098527156,0.24429278,-0.2063143,0.4858644,-0.14824615,-0.42923298,-2.919696,-0.032879256,-0.027968092,-0.31924468,3.4384904,0.4319543,0.7091861,0.11835186,0.039994027,0.04,-3.5499863e-05,1.2974985e-05,0.07999402,approach
42,0.09945873,0.052773222,-0.18928577,0.4866445,-0.15173127,-0.08303102,-2.9187093,0.04737312,-0.029519197,-0.04313614,3.4532762,0.4085353,0.7122714,0.08848956,0.04,0.03999719,1.4284842e-05,-9.989496e-05,0.07999719,approach
43,0.1011669,0.04883994,-0.17364877,0.44786412,-0.15440595,-0.07111835,-2.9197001,-0.052468482,-0.031421475,-0.053670492,3.4694037,0.44482103,0.7145153,0.06377993,0.04,0.03999723,1.3263635e-06,2.1402293e-05,0.07999723,approach
44,0.14848757,1.1518112,-0.15524273,0.54811954,-0.22690895,-2.1742015,-2.9155462,0.12979063,-0.1183916,-2.610003,3.4835527,0.38906443,0.75844574,1.2667851,0.039986644,0.04,-0.00042226544,0.0005572643,0.07998665,approach
45,0.1827314,0.89900243,-0.13731903,0.5148029,-0.29940918,-2.1748939,-2.907847,0.26609352,-0.2054342,-2.609605,3.493112,0.26540312,0.81107986,1.5223513,0.039977554,0.04,-0.00014335962,8.628105e-05,0.07997756,approach
46,0.21014982,0.7252963,-0.117654756,0.5908096,-0.37190315,-2.1745417,-2.8951347,0.4087385,-0.29248035,-2.609863,3.503783,0.30119517,0.87203366,1.7625568,0.039976284,0.04,0.00011334428,0.00014856864,0.07997628,approach
47,0.19564751,-0.25672802,-0.10452207,0.33260936,-0.38285744,-0.23814175,-2.8901684,0.12367128,-0.30389827,-0.29426384,3.510399,0.18305685,0.8753034,0.088872544,0.04,0.039985377,0.00025088788,-0.0005425936,0.07998538,approach
48,0.1877114,-0.16777056,-0.09547451,0.24493486,-0.38578525,-0.05891612,-2.8887503,0.02409473,-0.30454212,-0.009578444,3.5169399,0.18079676,0.8719921,-0.09440642,0.04,0.039981313,5.3067124e-05,-8.68695e-06,0.07998131,approach
49,0.18586333,-0.047231853,-0.089885764,0.1345951,-0.39165527,-0.15643781,-2.8881187,0.015459729,-0.31349632,-0.24821211,3.5208898,0.10993469,0.87399924,0.055068657,0.04,0.039984822,1.6816949e-06,0.0002147657,0.07998482,approach
50,0.18724906,-0.005503162,-0.08343243,0.19975808,-0.4036021,-0.33712742,-2.886315,0.046828624,-0.3345331,-0.581392,3.525615,0.12985863,0.88121015,0.19901241,0.039997127,0.03999547,-8.393769e-05,0.00026866584,0.07999259,approach
51,0.18606976,-0.03832843,-0.0703196,0.42735612,-0.4129833,-0.25039786,-2.8829923,0.093177944,-0.3505682,-0.43413824,3.5382175,0.34789753,0.8907629,0.26097038,0.039998706,0.039997756,0.00014567217,-5.883667e-05,0.07999647,approach
52,0.19433215,0.15164343,-0.021190662,1.6132344,-0.437006,-0.5820156,-2.8369696,1.5485822,-0.4206075,-1.9616554,3.5456376,0.19383845,0.9541209,1.8034743,0.039995655,0.04,0.000115866664,9.939936e-06,0.079995655,approach
53,0.19152202,-0.13013488,-0.0052205133,0.19497837,-0.4446469,-0.20516466,-2.8267336,0.048451398,-0.44504225,-0.6790553,3.5510893,0.15576504,0.96637857,0.3339684,0.03999973,0.03999561,-0.00010814547,0.00024223718,0.07999534,approach
54,0.18649311,-0.16504078,0.0035113592,0.2732063,-0.4506126,-0.16803119,-2.8262644,0.001957988,-0.45907235,-0.3771752,3.560585,0.2615056,0.9691942,0.072330356,0.039995316,0.04,6.489953e-05,7.446596e-06,0.07999532,approach
55,0.18051502,-0.15522633,0.012301151,0.24167298,-0.45407993,-0.08879377,-2.8242621,0.07315636,-0.470827,-0.3196377,3.5674105,0.1888441,0.9758437,0.18170823,0.04,0.039997075,5.8204623e-06,-7.416235e-05,0.07999708,approach
56,0.17638128,-0.09420159,0.02017314,0.22429924,-0.4554331,-0.03155668,-2.8230407,0.029554194,-0.47222918,-0.032627493,3.575158,0.21419409,0.9755789,-0.010029796,0.04,0.039995555,6.2431473e-06,-8.437734e-05,0.07999556,approach
57,0.17473044,-0.03410399,0.02403512,0.08671599,-0.4563331,-0.02168833,-2.825465,-0.08582335,-0.46765363,0.1281875,3.5792696,0.11308722,0.96953344,-0.1672942,0.04,0.03999476,4.9381747e-06,2.2333156e-06,0.07999476,approach
58,0.17293291,-0.055452045,0.026431246,0.052317165,-0.4575584,-0.03292241,-2.8231895,0.101221986,-0.47565994,-0.22495677,3.5759983,-0.091458194,0.97359854,0.11622955,0.03999915,0.039997067,-2.670045e-05,0.0001062155,0.07999621,approach
59,0.16967167,-0.103607655,0.034533873,0.28093365,-0.45883632,-0.035877496,-2.8172393,0.16697586,-0.4893884,-0.37529153,3.5813627,0.14760299,0.98325413,0.26335353,0.039999105,0.03999928,3.1548154e-06,3.6505182e-05,0.07999839,approach
60,0.16599175,-0.076888494,0.085087016,1.8268214,-0.45758903,0.04066992,-2.8096359,0.14016685,-0.471439,0.487644,3.644593,1.7344029,0.97815895,-0.118383005,0.039997064,0.039995138,0.00051960914,-0.00019974074,0.079992205,approach
61,0.16402018,-0.03261474,0.15292151,2.0019944,-0.4546741,0.105856754,-2.8005006,0.2648031,-0.4561489,0.41124368,3.7028313,1.591253,0.97617614,-0.02972025,0.04,0.039992537,1.5439216e-05,-0.000109900684,0.07999253,approach
62,0.16043723,-0.095529445,0.22094993,1.857705,-0.44925985,0.17462426,-2.7890577,0.36791033,-0.45072594,0.10531731,3.7525015,0.00043265562,0.979922,0.10471033,0.03999343,0.04,-0.0029106643,0.00035879598,0.07999343,approach
63,0.15760247,-0.086598605,0.2868971,1.9393985,-0.44242913,0.21574406,-2.776595,0.35445902,-0.4401123,0.30070338,3.7525,-1.3771569e-07,0.9815396,0.06528261,0.039993938,0.04,0.00025590757,9.549896e-05,0.07999393,approach
64,0.15586644,-0.028182235,0.353553,1.925992,-0.4331846,0.29258692,-2.7624366,0.42473012,-0.42432633,0.43626076,3.7524998,-2.904053e-07,0.9850911,0.120575,0.04,0.039996214,0.00015407595,-0.00011255895,0.07999621,approach
65,0.16052869,0.12830488,0.369331,-0.018691452,-0.43146297,0.036251795,-2.7704892,-0.25860196,-0.421878,0.03575443,3.7452345,-0.1916788,0.98464257,0.0026475221,0.039996643,0.03999001,-0.00024411915,0.0005091227,0.079986654,approach
66,0.15665098,-0.1549302,0.38179508,0.45080134,-0.4261861,0.12996525,-2.7661874,0.18789905,-0.42850387,-0.17927626,3.749934,0.12330978,0.9889176,0.11796985,0.039985955,0.04,-1.9862986e-05,4.1939154e-05,0.079985954,approach
67,0.15609972,-0.009125004,0.37919948,-0.22823197,-0.42604953,0.0022289655,-2.7700078,-0.13230664,-0.43273115,-0.12665318,3.739731,-0.28411806,0.98967427,0.026001794,0.039995063,0.03999833,6.460339e-05,7.026223e-05,0.0799934,approach
68,0.15838324,0.08750917,0.37965238,0.08328747,-0.42594862,0.014419278,-2.7699864,0.023443343,-0.42849472,0.1233819,3.7362123,-0.10173961,0.98960453,-0.00188349,0.039997716,0.039997835,0.00020297918,-8.751709e-05,0.07999555,approach
69,0.15297823,-0.19833435,0.38183317,0.04913919,-0.4217142,0.10291025,-2.765188,0.1596595,-0.43948382,-0.31113583,3.7288067,-0.20906761,0.99518406,0.15819888,0.039994273,0.04,-0.00017849095,3.4143486e-05,0.079994276,approach
70,0.14976673,-0.08607455,0.3817948,-0.005502159,-0.42101854,0.021463858,-2.7656744,-0.050535858,-0.44445944,-0.14086965,3.7266674,-0.060311083,0.99606097,0.025216293,0.039998382,0.039999172,7.492829e-05,-1.7095203e-05,0.079997554,approach
71,0.14546555,-0.1153282,0.38378337,0.07185555,-0.41806924,0.08671165,-2.7633207,0.09434807,-0.44975525,-0.14715475,3.7218163,-0.13882837,1.0005786,0.12694353,0.039999533,0.039999347,4.1953208e-05,-1.1351016e-05,0.07999888,approach
72,0.13973917,-0.1855681,0.38563752,0.046086226,-0.41546467,0.062948674,-2.759888,0.09981838,-0.45890942,-0.25679404,3.7168412,-0.14061981,1.0042135,0.10288533,0.0399958,0.04,-6.171609e-05,1.2761852e-05,0.079995796,approach
73,0.13530795,-0.123492084,0.3847697,-0.03876227,-0.41482112,0.019095726,-2.760979,-0.056802478,-0.4653726,-0.18302748,3.7144551,-0.067155704,1.0055056,0.037143826,0.03999972,0.039998397,3.2068783e-05,1.2792022e-05,0.07999812,approach
74,0.13030894,-0.11263724,0.38499847,0.008029476,-0.410332,0.13930975,-2.7557776,0.20478494,-0.4703447,-0.13742656,3.7042663,-0.28647164,1.0131485,0.21435612,0.04,0.039996255,2.6624739e-05,-5.7304984e-05,0.07999626,approach
75,0.13141507,0.039093148,0.3855238,0.025825376,-0.40992936,0.0140858,-2.7542527,0.006303112,-0.46832967,0.05518305,3.7024446,-0.050123632,1.0138843,0.020005919,0.04,0.039997082,1.7157585e-06,1.4110658e-06,0.07999708,approach
76,0.13072394,-0.0242907,0.38678756,0.034953576,-0.4080329,0.052052986,-2.751463,0.09688683,-0.4700598,-0.04876695,3.6981447,-0.12117289,1.0160751,0.06188522,0.039999146,0.039999355,-3.0568175e-05,5.755071e-05,0.0799985,approach
77,0.12948374,-0.042123362,0.38685662,-0.0060295714,-0.40665242,0.0362952,-2.7496214,0.043455347,-0.47336745,-0.0940536,3.6945431,-0.10061003,1.0171909,0.03197897,0.039999105,0.04,-3.153304e-05,7.24615e-06,0.079999104,approach
78,0.1268464,-0.087155975,0.38225412,-0.1712098,-0.40531394,0.031907357,-2.7503977,-0.026341941,-0.47884676,-0.15668713,3.6888533,-0.15719071,1.0199575,0.078803614,0.039998416,0.04,-6.341504e-05,2.107935e-06,0.07999842,approach
79,0.10895144,-0.47008508,0.39996824,0.6471404,-0.38464212,0.60500824,-2.7092845,1.4316754,-0.49466205,-0.42463204,3.6645498,-0.6866562,1.0459979,0.71922916,0.039996617,0.039998207,0.00024785686,-0.00010932715,0.07999483,approach
80,0.10947007,-0.01187063,0.4015356,-0.07167683,-0.38463718,-0.016359622,-2.7030792,-0.096123494,-0.49684063,-0.07869316,3.6630144,-0.033780027,1.044836,-0.032849044,0.04,0.039995432,-6.243888e-05,0.00017960479,0.07999543,approach
81,0.107913814,-0.048385315,0.40034047,-0.02632009,-0.38417462,0.0115680555,-2.7039118,-0.0068143187,-0.49986175,-0.08310869,3.6605234,-0.070955224,1.0451598,0.010012831,0.03999811,0.03999948,2.344078e-06,4.5394165e-05,0.07999759,approach
82,0.10990997,0.074751616,0.39754915,-0.092767484,-0.38565552,-0.033619136,-2.706828,-0.09147963,-0.49705812,0.07802438,3.657332,-0.08934503,1.0446213,-0.0142714875,0.04,0.039997406,9.678404e-06,-5.5860815e-05,0.079997405,approach
83,0.10807359,-0.06123041,0.39719394,0.0031979482,-0.38327634,0.06398767,-2.7036455,0.12924019,-0.5001186,-0.08424629,3.6523926,-0.1382259,1.0474054,0.0780934,0.03999814,0.04,-4.1282165e-05,1.6046952e-06,0.079998136,approach
84,0.10893501,0.028450474,0.39297864,-0.15219164,-0.3838589,-0.0150660565,-2.7048817,-0.0630714,-0.500794,-0.02151253,3.647483,-0.13551651,1.047041,-0.009358938,0.04,0.03999852,-6.970598e-07,9.9243325e-06,0.07999852,approach
85,0.11164244,0.0734293,0.3872197,-0.16191417,-0.38632154,-0.068980485,-2.7110212,-0.20064987,-0.49881315,0.05342863,3.6477313,0.007480277,1.0450252,-0.056240767,0.04,0.039998874,3.6256188e-07,2.9875566e-05,0.07999887,approach
86,0.14730224,1.2960286,0.3813259,-0.16416943,-0.39679927,-0.16809958,-2.7225113,-0.30538496,-0.44364557,1.5435807,3.6453185,-0.06781412,1.0379789,-0.19344768,0.04,0.03996692,0.00044817958,-0.000299912,0.07996692,approach
87,0.19569355,1.4539188,0.37762448,-0.072846495,-0.4011159,-0.05286207,-2.7347698,-0.36035332,-0.38904062,1.5015707,3.6469796,0.03978351,1.0325793,-0.13857178,0.04,0.039965615,2.2386059e-05,0.00038779702,0.079965614,approach
88,0.20655231,0.030753374,0.38046998,0.10667117,-0.39123428,0.17052808,-2.733139,0.08250304,-0.39822838,-0.27160078,3.64685,-0.0067642946,1.0348439,0.066262335,0.03996256,0.04,-0.00046474545,0.00062227354,0.07996256,approach
89,0.20441835,-0.1422944,0.37920505,-0.078806356,-0.38881537,0.02778361,-2.7335525,-0.020368977,-0.40751553,-0.2592626,3.6424727,-0.12360721,1.0353649,0.017482957,0.03996089,0.04,0.00024049034,7.595113e-05,0.07996089,approach
90,0.20202793,-0.0486713,0.38055414,0.065791294,-0.38807297,0.02601122,-2.7299252,0.13427542,-0.4088452,-0.030906552,3.639168,-0.09296921,1.0363963,0.028427405,0.039979648,0.03999837,0.00053081976,-7.221654e-05,0.07997802,approach
91,0.19795313,-0.1291956,0.38460797,0.13566738,-0.3861234,0.049037695,-2.7259588,0.09754019,-0.41311422,-0.11883272,3.6408894,0.047453377,1.0379783,0.04328562,0.03998845,0.04,0.00016287116,1.0825198e-06,0.07998845,approach
92,0.19687586,0.032388866,0.43208712,1.7409807,-0.38050756,0.20222546,-2.703891,0.6484535,-0.39492837,0.52570915,3.6835506,1.1593562,1.0419818,0.104267605,0.03999908,0.03999481,-7.1174873e-06,-0.00016767014,0.07999389,approach
93,0.19602667,-0.025372062,0.49318165,1.7783067,-0.3719621,0.25234792,-2.6816363,0.5977075,-0.38109082,0.38323033,3.723159,1.068076,1.0451049,0.08594615,0.04,0.03999489,3.838611e-07,7.3349154e-05,0.07999489,approach
94,0.19163616,-0.16101652,0.5445688,1.4135079,-0.36404938,0.23530433,-2.6588686,0.6732946,-0.3749786,0.18844447,3.7525012,-0.00030552503,1.0474972,0.082756914,0.039959628,0.03999911,0.0003696181,9.309715e-06,0.07995874,approach
95,0.19105314,-0.017378047,0.5568815,0.024447966,-0.36295033,0.0150558455,-2.6613123,-0.14875922,-0.37476254,-0.015285327,3.747958,-0.120923325,1.0490994,0.050723366,0.03998668,0.03999362,0.0002645623,0.00013619127,0.0799803,approach
96,0.19164956,0.023653138,0.5492377,-0.31169158,-0.3633977,-0.013897241,-2.667984,-0.1643928,-0.3763009,-0.04696445,3.7379668,-0.27837607,1.0506521,0.045380726,0.039995637,0.039994676,0.00013093364,7.6822216e-05,0.07999031,approach
97,0.19141272,-0.0011697225,0.5439313,-0.10937237,-0.36206242,0.04362834,-2.669028,-0.007270021,-0.376898,-0.015724458,3.7335846,-0.1219843,1.0532572,0.07195499,0.039999165,0.03999619,4.640111e-05,6.15708e-05,0.07999536,approach
98,0.18747734,-0.14808865,0.54296124,-0.0047277953,-0.35992974,0.046391875,-2.666847,0.0708577,-0.38210514,-0.15807863,3.730902,-0.06841735,1.0555123,0.063078515,0.039999735,0.0399989,-0.00079245784,-0.0006771936,0.079998635,approach
99,0.18306568,-0.1331288,0.54407,0.046047788,-0.35961142,0.0033026438,-2.6649551,0.045431152,-0.38729462,-0.14343455,3.7305894,-0.009602873,1.0552061,-0.008485397,0.039997462,0.04,1.5999953e-05,2.591355e-06,0.079997465,approach
100,0.18401144,0.063651994,0.5440094,-0.013166564,-0.3612146,-0.02842918,-2.6665325,-0.055248205,-0.38265947,0.13033143,3.7305837,0.00016324059,1.0558463,0.017732924,0.04,0.039995413,2.9563218e-05,-0.00011692916,0.07999541,approach
101,0.18469743,0.025693227,0.541329,-0.09769059,-0.360378,0.029590826,-2.6678264,-0.02757036,-0.3827829,-0.0067092124,3.7249718,-0.15768312,1.0574491,0.045494284,0.04,0.039994117,4.1496123e-06,8.331577e-05,0.07999411,approach
102,0.18424487,-0.014632654,0.5436899,0.11459565,-0.35816163,0.06346848,-2.6647518,0.10068392,-0.3828071,0.0007070126,3.726463,0.041537646,1.0589942,0.041872796,0.03999945,0.039997663,-1.7536691e-05,7.715924e-05,0.079997115,approach
103,0.18660468,0.07574962,0.54313815,-0.05204026,-0.3583067,-0.0020738994,-2.6658213,-0.048161846,-0.38023376,0.06953241,3.7252965,-0.031757373,1.0592484,0.007440032,0.04,0.03999809,1.3697563e-06,2.2452339e-06,0.07999809,approach
104,0.1865759,-0.0149697885,0.5407721,-0.078115806,-0.35680705,0.032042313,-2.6664615,-0.009237578,-0.3812443,-0.023914289,3.722274,-0.076277204,1.0608524,0.031369083,0.04,0.04,0.0019324207,-2.5471601e-05,0.08,approach
105,0.18644303,-0.011957083,0.5377911,-0.09008797,-0.35711566,-0.005751607,-2.6668994,-0.010823773,-0.38278088,-0.06030838,3.7181988,-0.105036974,1.0603559,-0.00992126,0.03999876,0.03999373,-0.00077483174,-0.00066465867,0.07999249,approach
