timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,-0.010291083,-0.07096593,-0.7318686,0.2668589,-0.016787592,-0.038324255,-2.837998,0.06502318,-0.012085061,-0.07166966,2.8929567,0.10660474,0.71735597,-0.0883579,0.03999222,0.0399989,0.00011339857,0.00010230777,0.07999112,unknown
14,-0.015091136,-0.1372168,-0.720281,0.3633863,-0.0156403,0.039983615,-2.8367047,0.018948581,-0.014668201,-0.06894455,2.900681,0.21130998,0.71767825,0.011961098,0.039997138,0.039998952,0.00014030149,-2.7445541e-05,0.079996094,unknown
15,-0.0136952605,0.011667798,-0.7119708,0.21844998,-0.024602795,-0.2957674,-2.8413801,-0.16482842,-0.01639393,-0.041065156,2.9101293,0.25924307,0.7073421,-0.28538483,0.03999009,0.04,0.00014060464,2.1544707e-05,0.07999009,unknown
16,-0.02192351,-0.21406682,-0.71055365,-0.00086105836,-0.023470238,0.07582531,-2.850736,-0.2859679,-0.02064677,-0.1219663,2.916805,0.1860038,0.7070673,-0.0038642732,0.04,0.03999272,3.042041e-05,-9.906576e-06,0.07999272,unknown
17,-0.02382322,-0.040329937,-0.69762266,0.46596926,-0.022719756,0.025087066,-2.848561,0.13383886,-0.021274412,-0.017584467,2.9253995,0.23960958,0.70773417,0.019101921,0.04,0.039992332,1.6660673e-06,0.00012623062,0.07999233,unknown
18,-0.028501235,-0.14474827,-0.67939377,0.55192864,-0.020453023,0.06075424,-2.8459566,0.047529742,-0.022806082,-0.038891375,2.94064,0.41770887,0.71021515,0.07111841,0.039997183,0.039999172,9.503156e-05,1.3169309e-05,0.079996355,unknown
19,-0.03055663,-0.049049772,-0.65214086,0.8695105,-0.019368628,0.039751038,-2.8453066,-0.01825477,-0.024457077,-0.042438224,2.9686043,0.7666955,0.7104149,0.0075922445,0.04,0.039994523,4.1068033e-06,4.2005508e-05,0.07999452,unknown
20,-0.030490063,-0.037308186,-0.6160429,1.1098596,-0.0252111,-0.20850587,-2.8459854,-0.038918454,-0.025975775,-0.030383473,3.0038471,0.96864635,0.70465255,-0.1591238,0.039987795,0.04,0.00013854362,5.329258e-06,0.079987794,unknown
21,-0.03331266,-0.05325308,-0.5885876,0.7070493,-0.027141523,-0.027138026,-2.8500211,-0.116573475,-0.026427401,-0.016002279,3.0268207,0.6370759,0.7039575,-0.018352097,0.04,0.039991092,2.3558576e-05,1.5233582e-05,0.07999109,unknown
22,-0.03398815,-0.023775373,-0.556411,1.0065651,-0.029455764,-0.07118801,-2.8531756,-0.104225256,-0.026741352,-0.0035838173,3.0620413,0.9709269,0.70286816,-0.030246656,0.03999974,0.03999571,2.8686036e-05,6.736805e-05,0.07999545,unknown
23,-0.0314853,0.05506655,-0.52292496,0.9578474,-0.037086785,-0.23862475,-2.854534,-0.020252269,-0.027005902,-0.0028439763,3.0913916,0.8101073,0.6969206,-0.16584672,0.03999466,0.04,4.170904e-05,4.134146e-06,0.07999466,unknown
24,-0.029170837,0.06617285,-0.49770725,0.67050815,-0.04577896,-0.25210446,-2.8590674,-0.14392959,-0.026279595,0.021586891,3.1160908,0.6835301,0.6921017,-0.13501826,0.039997637,0.03999948,0.000108195956,-3.5412184e-05,0.07999712,unknown
25,-0.021374285,0.21339333,-0.47568473,0.6349136,-0.06059595,-0.43911707,-2.8643372,-0.15224357,-0.025276344,0.031099271,3.138672,0.6233551,0.6832797,-0.24690989,0.03999729,0.039999995,4.546378e-05,-9.85093e-07,0.079997286,unknown
26,-0.008889453,0.3689056,-0.44146633,1.1037457,-0.08012414,-0.5734205,-2.8674774,-0.1063751,-0.025156999,0.006343701,3.1782038,1.0884213,0.6714869,-0.32824036,0.04,0.0399978,1.1022254e-05,-2.7058593e-05,0.0799978,unknown
27,-0.005290527,0.14056075,-0.40824848,0.9121974,-0.087340884,-0.18318234,-2.868185,0.011101211,-0.023458196,0.045491673,3.2057438,0.76141256,0.67031074,-0.03273736,0.04,0.039992183,3.1699212e-05,-2.6957474e-05,0.07999218,unknown
28,0.016557872,0.62015307,-0.38511595,0.6025364,-0.11070989,-0.69745463,-2.8709881,-0.08943266,-0.020674359,0.072950386,3.2260776,0.56092364,0.6635651,-0.18907876,0.039998166,0.039996892,-4.7363803e-05,0.00020554118,0.07999506,unknown
29,0.029737523,0.41773775,-0.3615901,0.6971886,-0.123606056,-0.3551674,-2.8704822,0.034735292,-0.017617648,0.0800652,3.2463539,0.55924743,0.6635457,-0.0010046978,0.04,0.039992537,2.7008571e-05,7.0218985e-06,0.07999253,unknown
30,0.056846377,0.7656441,-0.33000496,0.9641816,-0.15071519,-0.81892747,-2.86481,0.17429094,-0.017390035,-0.00539866,3.2758422,0.81011164,0.6583635,-0.13662137,0.039994154,0.04,-2.7040856e-05,6.679128e-06,0.07999416,unknown
31,0.07655359,0.5699493,-0.301987,0.759317,-0.17285912,-0.64376533,-2.8582418,0.19590503,-0.017965933,-0.025092117,3.2932901,0.47763214,0.6566632,-0.040028725,0.039995402,0.039999936,9.350598e-05,-3.691127e-06,0.079995334,unknown
32,0.10655853,0.8610206,-0.27530083,0.78206927,-0.20620377,-0.97578627,-2.8547246,0.06168565,-0.023360897,-0.17636025,3.317667,0.6686469,0.6534753,-0.06859899,0.039999176,0.03999889,1.0637992e-05,5.481196e-05,0.07999806,unknown
33,0.11407317,0.22894199,-0.26558658,0.12580903,-0.2163616,-0.2721187,-2.8561687,-0.022129918,-0.02496989,-0.051040772,3.3200345,0.06808046,0.6537512,0.010329424,0.04,0.039998025,1.1988977e-05,-2.7680744e-05,0.079998024,unknown
34,0.12633392,0.34013355,-0.25978124,0.17633569,-0.23022892,-0.39246896,-2.8558333,0.014473546,-0.028093394,-0.09081087,3.326277,0.17280485,0.6541846,0.01412603,0.03999961,0.039999366,-1.27597505e-05,3.528649e-05,0.07999898,unknown
35,0.14241922,0.44354504,-0.25140288,0.26222086,-0.24867319,-0.5246135,-2.8549514,0.017669985,-0.032849096,-0.13844317,3.3358126,0.26252595,0.65512246,0.030958137,0.03999889,0.04,-8.604622e-06,1.0083863e-06,0.07999889,unknown
36,0.16244783,0.55371606,-0.24007112,0.34791568,-0.27221087,-0.6703893,-2.8539553,0.019475397,-0.039888907,-0.20719688,3.3482955,0.34362036,0.65720814,0.06742299,0.039998394,0.039999995,-1.4434852e-06,7.5356536e-07,0.07999839,unknown
37,0.18669422,0.6709769,-0.22588043,0.42971766,-0.30137816,-0.8306239,-2.8527865,0.02431069,-0.05027277,-0.30789948,3.3634567,0.4174095,0.66139865,0.1325553,0.039998125,0.039999995,5.997897e-07,5.9660334e-07,0.07999812,unknown
38,0.21176009,0.70193833,-0.20737444,0.56439954,-0.33224323,-0.87240386,-2.8500965,0.075096734,-0.063795604,-0.40200034,3.3813128,0.49156183,0.66809,0.20955525,0.039999336,0.0399995,4.8152273e-05,-1.935012e-05,0.079998836,unknown
39,0.228439,0.46706125,-0.19340995,0.36286816,-0.35408348,-0.6073199,-2.8515413,-0.06299897,-0.07530249,-0.33702272,3.39538,0.38882756,0.67478913,0.20093979,0.04,0.0399978,-4.8895066e-07,7.887863e-06,0.0799978,unknown
40,0.2534429,0.66756344,-0.17822541,0.4631768,-0.38638416,-0.9143689,-2.8515432,0.0016909861,-0.09500484,-0.57262886,3.410152,0.4066603,0.68735576,0.3711894,0.03999692,0.04,-7.1234484e-05,1.7318584e-06,0.07999691,unknown
41,0.2712539,0.48863515,-0.1622445,0.46304318,-0.41212305,-0.7109745,-2.851903,-0.014767627,-0.113003165,-0.5198374,3.4260604,0.44000497,0.70002717,0.37093294,0.039998967,0.039999183,7.383188e-05,-3.0869887e-05,0.07999815,unknown
42,0.27591726,0.1626269,-0.14617376,0.47196195,-0.42037374,-0.21395405,-2.8542461,-0.07826168,-0.118032336,-0.14459446,3.441885,0.43625855,0.7081462,0.23395258,0.04,0.039995413,2.7795046e-05,-0.0001395203,0.07999541,unknown
43,0.297669,0.5402769,-0.13003653,0.45516157,-0.450232,-0.839791,-2.8515182,0.10604877,-0.14872953,-0.8774868,3.4518585,0.2753692,0.7278941,0.56835884,0.03999434,0.04,-0.00021607593,3.8107624e-05,0.079994336,unknown
44,0.35141653,1.5394067,-0.11680997,0.3573535,-0.52284104,-2.1749752,-2.8428407,0.27612734,-0.23568113,-2.6090214,3.4584105,0.18844292,0.80097705,2.106362,0.03999654,0.039997518,-0.00015764945,0.00088010775,0.07999405,unknown
45,0.40284818,1.4946436,-0.102273606,0.45178214,-0.5953423,-2.1740954,-2.8313706,0.3608268,-0.32270786,-2.609544,3.4687881,0.29969257,0.88611317,2.4597874,0.039999306,0.04,8.965542e-06,0.00038424775,0.079999305,unknown
46,0.45152533,1.3790216,-0.08345655,0.58902913,-0.66785777,-2.1735444,-2.8147142,0.5357432,-0.40973255,-2.610008,3.480246,0.3388787,0.9731285,2.609095,0.039995503,0.04,-0.00015938893,0.00045530245,0.0799955,unknown
47,0.4599884,0.18527003,-0.06568066,0.5171397,-0.6980197,-0.8047648,-2.8057888,0.21044716,-0.45703107,-1.3081771,3.4914737,0.31296113,1.0011047,0.7869554,0.039992977,0.03999989,0.00025059044,-3.5650155e-05,0.07999287,unknown
48,0.46564376,0.095554695,-0.053365454,0.3134753,-0.72545785,-0.74677974,-2.799521,0.17942078,-0.5075085,-1.411175,3.4971545,0.16263297,1.0299588,0.8166668,0.03999609,0.04,-5.423553e-05,4.500668e-05,0.079996094,unknown
49,0.46481416,-0.05970334,-0.046171445,0.18714704,-0.74528444,-0.54256177,-2.7969642,0.05773238,-0.5465311,-1.0799273,3.502736,0.15723357,1.049771,0.55313265,0.039997213,0.04,3.9159047e-05,1.463795e-05,0.07999721,unknown
50,0.46241304,-0.10660391,-0.037299514,0.27373016,-0.76372164,-0.50034237,-2.7939248,0.08715034,-0.58487356,-1.0537759,3.511712,0.2514381,1.0706738,0.5772278,0.03999718,0.04,6.648884e-05,5.561152e-06,0.07999718,unknown
51,0.45752835,-0.16558157,-0.020206587,0.5458434,-0.7789441,-0.39215702,-2.7866092,0.22205052,-0.6205582,-0.96273464,3.5248978,0.3664712,1.0955766,0.6790346,0.039997473,0.039998863,0.00025597605,-0.00012805831,0.07999633,unknown
52,0.44936776,-0.5555628,0.04106067,1.9660711,-0.7968701,-0.17048293,-2.7280715,1.952646,-0.70700836,-2.472177,3.5402994,0.43346354,1.182608,2.6099117,0.039984483,0.04,0.0009569413,0.00025519644,0.079984486,unknown
53,0.4361755,-0.3716826,0.061472747,0.30649605,-0.797478,0.01041025,-2.7130835,0.122234344,-0.7336947,-0.7123214,3.5482807,0.22348136,1.2032331,0.5339682,0.04,0.03997421,3.4772831e-06,0.00035403826,0.079974204,unknown
54,0.42299795,-0.38227287,0.07604676,0.4455372,-0.7971384,0.009590451,-2.707763,0.14401066,-0.7575808,-0.63580763,3.5617933,0.37243935,1.2196951,0.43543184,0.03999839,0.03998833,5.9146565e-05,0.00021371523,0.07998672,unknown
55,0.41333202,-0.24668826,0.086488724,0.26684844,-0.79667485,0.020648843,-2.7056623,0.05279487,-0.76942,-0.31877363,3.5688403,0.1934547,1.2265443,0.18458615,0.04,0.03998926,1.8898112e-06,2.6595868e-05,0.079989254,unknown
56,0.40199807,-0.32599068,0.094915755,0.22253245,-0.7936156,0.08496162,-2.699444,0.20312206,-0.79201,-0.62285715,3.5730624,0.11775213,1.2433739,0.46442777,0.039998952,0.039994065,-2.4783403e-05,0.00016765397,0.07999302,unknown
57,0.3947026,-0.21427163,0.10124774,0.17328927,-0.79401195,-0.014858823,-2.6955693,0.09447994,-0.8039232,-0.32123852,3.5783987,0.14713456,1.2480866,0.1248527,0.039997436,0.039999053,5.4713695e-05,3.573709e-05,0.07999649,unknown
58,0.3865562,-0.21874353,0.10800949,0.20177957,-0.7925927,0.04252633,-2.6921766,0.092539944,-0.81376153,-0.26742244,3.5833025,0.13420036,1.2564749,0.22928467,0.04,0.039997205,5.6402787e-06,-5.5739256e-05,0.079997204,unknown
59,0.38485917,-0.03269601,0.10847733,-0.03212058,-0.7945293,-0.05044228,-2.694035,-0.06815255,-0.8138321,-0.0014558616,3.5841846,0.02540542,1.25258,-0.10841557,0.04,0.039994538,8.4755845e-07,1.8505745e-05,0.07999454,unknown
60,0.37791547,-0.22338256,0.16640154,2.1487656,-0.7945998,0.05658924,-2.6887085,0.093362115,-0.7786339,0.93331534,3.6580079,2.0189588,1.241147,-0.25874782,0.03998934,0.039994575,0.00086439727,-0.0002582011,0.07998392,unknown
61,0.3656785,-0.31965387,0.23834142,2.1071353,-0.7843941,0.33176863,-2.680412,0.25403997,-0.75875556,0.558862,3.7195857,1.6779798,1.2449149,0.104911484,0.04,0.039987195,8.798549e-06,-7.3458e-05,0.0799872,unknown
62,0.3561112,-0.25479066,0.3099965,2.1712565,-0.7704359,0.43693972,-2.6719432,0.24071011,-0.7324395,0.739532,3.7525,-1.0820679e-07,1.2439796,-0.0208792,0.039984852,0.04,0.00054846215,1.8279248e-05,0.07998485,unknown
63,0.34035647,-0.48434234,0.3818385,2.0750868,-0.75032556,0.58554506,-2.6599495,0.360786,-0.7199472,0.3630811,3.7525,-1.0730106e-05,1.2503539,0.18059297,0.039998323,0.04,0.00015228083,0.0005026327,0.07999832,unknown
64,0.32673678,-0.37487704,0.4510812,1.9784421,-0.7305265,0.5956588,-2.648721,0.31599823,-0.7001452,0.5546806,3.7524981,5.887705e-08,1.2529204,0.08504693,0.04,0.04,0.00027000566,0.000232703,0.08,unknown
65,0.321632,-0.1344865,0.4714843,0.1156657,-0.72004545,0.25000966,-2.6485398,0.054308422,-0.7095954,-0.29749548,3.7450528,-0.19768447,1.259966,0.21311212,0.03999424,0.03999125,-0.0003823334,0.0007425439,0.079985484,unknown
66,0.3149549,-0.23200794,0.4722506,-0.015906038,-0.7135246,0.15758036,-2.6466763,0.06630143,-0.72360593,-0.39647642,3.7403262,-0.13339345,1.2653227,0.15464202,0.039986562,0.04,-7.195709e-05,7.952741e-05,0.07998656,unknown
67,0.30779186,-0.20185924,0.4718035,-0.013753282,-0.7085198,0.1401849,-2.6442,0.07908389,-0.73391235,-0.28885,3.7362943,-0.11394811,1.2708839,0.15739214,0.039991707,0.04,0.00015144667,1.0100071e-05,0.079991706,unknown
68,0.30322525,-0.13067304,0.4694446,-0.07993937,-0.7060206,0.07002353,-2.6443295,-0.015441704,-0.7428921,-0.25455704,3.731279,-0.14138947,1.2741649,0.09446789,0.039995857,0.04,5.683514e-05,9.486042e-06,0.079995856,unknown
69,0.2977874,-0.15216313,0.46868148,-0.0023740632,-0.702161,0.11308138,-2.643935,0.014943338,-0.75059056,-0.21680109,3.7292986,-0.05687078,1.278451,0.12097036,0.039998904,0.039999437,3.8430382e-05,1.73966e-05,0.079998344,unknown
70,0.29215533,-0.16183425,0.4676642,-0.035341293,-0.69795644,0.11817312,-2.6435685,0.012094991,-0.7600723,-0.26893562,3.7266486,-0.07524226,1.2827765,0.123207964,0.039999567,0.039999694,-2.6508156e-05,7.3167736e-05,0.07999926,unknown
71,0.28756395,-0.1345127,0.47012177,0.102927804,-0.69511986,0.079727836,-2.6429079,0.015492499,-0.7652335,-0.14342222,3.72927,0.07080879,1.2842028,0.03980572,0.039997406,0.04,3.7003792e-05,9.583227e-06,0.079997405,unknown
72,0.2826055,-0.16750588,0.46697766,-0.14514832,-0.69435304,0.005711702,-2.6455948,-0.08695614,-0.7780304,-0.3647611,3.7253013,-0.11237687,1.2850546,0.029302761,0.03999569,0.04,-0.00012162955,4.7065314e-05,0.07999569,unknown
73,0.2801473,-0.03370486,0.46386176,-0.07754438,-0.6938854,0.03100597,-2.646796,-0.012586288,-0.78257066,-0.12393758,3.7220387,-0.09161876,1.2859572,0.026098527,0.04,0.039996136,-4.9025516e-07,-0.000113644746,0.07999614,unknown
74,0.2775094,-0.08989216,0.46502018,0.06724081,-0.6925359,0.03391757,-2.6461792,0.014432805,-0.78606665,-0.09652419,3.7239876,0.052734613,1.2862854,0.00892592,0.039996523,0.04,1.3165627e-06,5.1556867e-06,0.079996526,unknown
75,0.26866582,-0.27150416,0.46680817,0.04851144,-0.68720126,0.14067458,-2.6427906,0.10772193,-0.79847515,-0.3495637,3.723085,-0.027573904,1.2914877,0.14757916,0.039996553,0.04,-6.264687e-05,2.5641177e-05,0.079996556,unknown
76,0.2648042,-0.095068246,0.46868908,0.056676358,-0.6863943,0.027389765,-2.6420593,0.009609612,-0.8017587,-0.09030811,3.7238038,0.018855799,1.2921377,0.018466901,0.039998937,0.039998386,0.00012269993,-5.7517354e-05,0.07999732,unknown
77,0.2645526,0.016281037,0.468868,-0.0062205493,-0.6862829,0.015258393,-2.6443899,-0.07628266,-0.8011334,0.014607373,3.7250657,0.035718292,1.2922401,0.0035067333,0.04,0.039993614,4.2271554e-06,1.0998648e-05,0.07999361,unknown
78,0.2601687,-0.13411592,0.46654174,-0.0903178,-0.6816166,0.12709165,-2.6418438,0.1085773,-0.81132674,-0.28844798,3.7175827,-0.2104902,1.2981745,0.1698263,0.039998032,0.039998516,-7.683161e-05,0.00015828354,0.07999655,unknown
79,0.22831842,-0.88443816,0.47966704,0.46621683,-0.6463336,1.0180979,-2.5953052,1.5852249,-0.8416702,-0.84442395,3.6906786,-0.76267993,1.3399822,1.1710025,0.039993044,0.039999027,0.0002666897,-8.317239e-05,0.07999207,unknown
80,0.2274858,-0.013869086,0.48062456,-0.06362763,-0.6427411,0.0903434,-2.5841477,0.06650245,-0.8442995,-0.09026613,3.6858544,-0.12187447,1.3439673,0.10694711,0.04,0.039991267,1.0644144e-05,0.00014788218,0.079991266,unknown
81,0.22474074,-0.082339875,0.48559716,0.20263663,-0.63798684,0.13374414,-2.5772052,0.2100778,-0.84530354,-0.022993522,3.6874235,0.041584056,1.3467429,0.074571684,0.039996594,0.03999872,6.3244435e-05,4.1072144e-05,0.07999532,unknown
82,0.22050816,-0.13134365,0.49071637,0.13606776,-0.63302565,0.13237268,-2.571874,0.13705604,-0.8483191,-0.086919494,3.6878817,0.011778872,1.3513577,0.12871154,0.03999684,0.04,-2.8716944e-05,2.820811e-06,0.07999684,unknown
83,0.2155732,-0.13714059,0.49544504,0.13625409,-0.6278615,0.1452753,-2.566502,0.15633586,-0.8515059,-0.089654,3.6871836,-0.021177005,1.3566217,0.14674442,0.039998382,0.03999993,4.2218147e-05,-1.3153921e-06,0.079998314,unknown
84,0.21517795,0.00055025774,0.4946941,-0.07019781,-0.6265687,0.03703927,-2.5657752,0.008433504,-0.85350853,-0.059944134,3.6829815,-0.11583411,1.3587775,0.061900925,0.04,0.03999787,1.2724338e-07,1.5446878e-05,0.07999787,unknown
85,0.21121028,-0.14141974,0.49058008,-0.13196579,-0.6236415,0.06914563,-2.565407,0.008593663,-0.86320436,-0.27552667,3.6786604,-0.12017774,1.3627839,0.114529416,0.039996263,0.04,-0.00013920905,1.392623e-05,0.07999626,unknown
86,0.24445844,1.1992534,0.4817392,-0.2643764,-0.6390669,-0.31177866,-2.5863633,-0.65788484,-0.81592953,1.3173989,3.6749973,-0.095383555,1.3514006,-0.31068823,0.04,0.039966177,0.00036843654,-0.00024298808,0.07996617,unknown
87,0.29322028,1.4958296,0.47401896,-0.1995337,-0.64912105,-0.20526989,-2.6074638,-0.5658672,-0.7640856,1.4293406,3.6684637,-0.18305366,1.3428142,-0.22037871,0.04,0.03996323,7.343511e-05,0.00032588706,0.07996323,unknown
88,0.3074728,0.15970443,0.47475,0.07135894,-0.6411434,0.124205366,-2.6086526,0.008799567,-0.7660674,-0.068476126,3.669106,0.013476938,1.3431287,0.012669722,0.03996037,0.04,-0.0004741334,0.00043976714,0.07996037,unknown
89,0.31128362,0.086510964,0.48076382,0.19817907,-0.63711786,0.10319872,-2.6055555,0.10648636,-0.7611504,0.14025326,3.671648,0.068113364,1.3447018,0.043784034,0.03996905,0.04,0.00042646614,6.8349336e-06,0.07996905,unknown
90,0.31513998,0.08839102,0.47906,-0.11997516,-0.63675493,-0.0037515934,-2.607945,-0.0911317,-0.761425,-0.015809337,3.6682663,-0.09312741,1.3448368,0.006859716,0.039980814,0.04,0.00017407563,1.2240564e-05,0.07998081,unknown
91,0.3170383,0.04870507,0.47726834,-0.0331015,-0.6362523,0.014080024,-2.6096065,-0.040760055,-0.7609413,0.013493825,3.6690745,0.02301669,1.3447465,-0.0029310824,0.0399885,0.04,0.00017851149,3.2895282e-06,0.079988495,unknown
92,0.3164698,-0.025905032,0.52339405,1.7438755,-0.6314114,0.20909017,-2.5943284,0.42930067,-0.7297883,0.8746799,3.7177641,1.3209515,1.3365644,-0.2289134,0.03998788,0.039996188,0.00054201885,-0.0001775235,0.07998407,unknown
93,0.30891067,-0.20097752,0.5884927,1.8585409,-0.6164757,0.450153,-2.5693774,0.7520033,-0.7031801,0.73387694,3.7525022,-0.0013768529,1.3356048,-0.022462126,0.039976418,0.039999958,0.0001030233,3.9659026e-05,0.07997638,unknown
94,0.31028554,-0.027456466,0.63157547,1.3073905,-0.6127167,0.18594193,-2.546764,0.58985084,-0.6736645,0.8336533,3.7525237,0.01987354,1.3274335,-0.12930417,0.03999881,0.039984737,-0.006011829,-0.0058426205,0.07998355,unknown
95,0.3056436,-0.14474623,0.6419328,-0.017745186,-0.60561633,0.15765396,-2.542984,0.067563064,-0.6811996,-0.23303047,3.743493,-0.25376844,1.332723,0.15712069,0.04,0.04,-0.03823686,-0.0013357691,0.08,unknown
96,0.30101156,-0.16846013,0.6398017,-0.07854137,-0.60448384,0.01314296,-2.5448902,-0.07881848,-0.6892464,-0.24284372,3.7446125,0.040992573,1.332871,0.015574054,0.03999951,0.039997168,-0.007025247,-0.0006329924,0.079996675,unknown
97,0.29621196,-0.11646659,0.6358443,-0.13174444,-0.6029954,0.049738135,-2.545352,0.0138131725,-0.69466794,-0.15130457,3.7387938,-0.16270469,1.336935,0.11521164,0.04,0.03999369,2.4150566e-05,3.5045348e-06,0.07999369,unknown
98,0.29242244,-0.110098,0.6307825,-0.15029533,-0.60172814,0.03295213,-2.5461938,-0.030124253,-0.7007591,-0.17240909,3.7365596,-0.060383987,1.3394198,0.06934816,0.039999627,0.03999604,-1.7558874e-05,0.000115841685,0.07999566,unknown
99,0.28937364,-0.07207538,0.6281064,-0.056240097,-0.5997639,0.064422265,-2.544364,0.06917089,-0.7041044,-0.090590686,3.731545,-0.14126098,1.3428469,0.095157444,0.04,0.03999677,5.7606853e-06,-2.9166953e-05,0.079996765,unknown
100,0.2913109,0.06551693,0.6238896,-0.13776493,-0.60140455,-0.043532275,-2.547758,-0.12414458,-0.70422757,-0.0066937106,3.73004,-0.039759524,1.3423259,-0.014406113,0.04,0.039996002,1.7267577e-07,3.6145466e-05,0.079996005,unknown
101,0.2848605,-0.20530115,0.62494415,0.07362329,-0.59538245,0.16503385,-2.5404382,0.26377365,-0.71080977,-0.18004623,3.7256672,-0.124773934,1.3473405,0.14017895,0.04,0.04,-0.00624226,-7.700214e-05,0.08,unknown
102,0.28284943,-0.029697128,0.6255284,0.0067246202,-0.5924368,0.08814372,-2.536969,0.070329905,-0.71085715,0.008000533,3.7229936,-0.07848575,1.3509474,0.09176909,0.04,0.04,0.005391255,0.00024018086,0.08,unknown
103,0.27980164,-0.11117409,0.62149733,-0.15759052,-0.5899775,0.06511879,-2.5356553,0.038214263,-0.71762806,-0.22115418,3.716847,-0.15085135,1.3538214,0.08827529,0.03999911,0.039994888,-0.0017524539,-0.0016745751,0.07999399,unknown
104,0.2787143,-0.021256182,0.6141604,-0.2312227,-0.5898474,0.009005998,-2.5371633,-0.050395455,-0.7229023,-0.15534264,3.7107606,-0.16412644,1.3554068,0.044252135,0.039998036,0.039988846,0.0020142186,0.00011433102,0.079986885,unknown
