timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
12,-0.0025308663,0.02720058,-0.7431095,-0.04490427,0.0022605332,0.041415054,-2.8392286,-0.11802585,-0.0041668634,0.00242104,2.8828387,0.077567026,0.7384482,0.021599451,0.039998066,0.03999908,1.3974541e-06,6.080129e-05,0.079997145,unknown
13,-0.00046813308,0.00086706807,-0.7417393,0.06770069,-0.006454204,-0.30825785,-2.8401442,-0.005372366,-0.0070594084,-0.07246746,2.8811224,-0.048042275,0.72615206,-0.33834553,0.0399799,0.04,0.00026279,6.227337e-05,0.0799799,unknown
14,-0.006925839,-0.13984475,-0.74328256,-0.073776826,-0.003315434,0.15401718,-2.8422027,-0.067260884,-0.008874308,-0.056495495,2.8779209,-0.08738559,0.7302101,0.11406569,0.04,0.03998467,3.4159664e-05,8.994796e-05,0.079984665,unknown
15,-0.008547242,-0.065013655,-0.7251776,0.7039999,-0.00321388,-0.019679217,-2.8397446,0.05577428,-0.011313026,-0.05957822,2.8982577,0.5553621,0.72833246,-0.049740754,0.039995797,0.039996672,6.6753455e-05,0.00011274705,0.07999247,unknown
16,-0.01193566,-0.11158336,-0.71476245,0.21391124,-0.0059169824,-0.090344116,-2.8485365,-0.31324813,-0.013405407,-0.05165341,2.9085844,0.28391457,0.7252188,-0.08401197,0.039993245,0.039999995,0.00016687726,1.2281591e-06,0.07999324,unknown
17,-0.010363315,0.05786495,-0.70787406,0.19540866,-0.011500321,-0.15623169,-2.8570075,-0.21429817,-0.011753105,0.045187663,2.9167907,0.23007596,0.7221811,-0.086294904,0.04,0.039994948,2.8090484e-05,4.5623812e-05,0.07999495,unknown
18,-0.010354901,0.0011147816,-0.69787574,0.33308217,-0.014770732,-0.08425361,-2.8675613,-0.33657074,-0.01246116,-0.01822458,2.9371002,0.56049687,0.71921027,-0.08229725,0.04,0.039995674,-1.4615102e-07,3.1355034e-05,0.07999568,unknown
19,-0.012068932,-0.040717788,-0.67807555,0.65640974,-0.0140681965,0.034934808,-2.8773932,-0.289746,-0.012706949,-0.0034790614,2.9658098,0.7938593,0.7209267,0.048036136,0.04,0.03999405,4.9184728e-06,6.596846e-05,0.07999405,unknown
20,-0.013373464,-0.07719118,-0.6626493,0.3936201,-0.019508855,-0.19045419,-2.8866632,-0.240739,-0.01637145,-0.09837856,2.9798288,0.39185554,0.71200424,-0.24434945,0.039986674,0.04,0.00013672601,7.8654804e-05,0.07998668,unknown
21,-0.015585859,-0.026075024,-0.6411006,0.69674873,-0.019697918,0.033687655,-2.8925889,-0.1690439,-0.01680381,-0.012529415,3.0039332,0.6666438,0.71284294,0.024098765,0.04,0.039987247,6.9565226e-06,9.0239664e-05,0.07998724,unknown
22,-0.0098858485,0.13899699,-0.61252946,0.8764666,-0.028686926,-0.29404458,-2.8988879,-0.19248024,-0.016555803,0.01482547,3.0360615,0.8872248,0.70500535,-0.21988854,0.039992627,0.04,5.667414e-05,1.8853296e-05,0.07999262,unknown
23,-0.011858464,-0.03870428,-0.59166795,0.5526505,-0.030343931,-0.018769111,-2.914172,-0.4910338,-0.017584058,-0.030525798,3.068339,0.8973308,0.70361394,-0.03754576,0.04,0.039994206,2.0517132e-06,-1.1596881e-05,0.0799942,unknown
24,-0.010633413,0.045206714,-0.564303,0.8517694,-0.03113091,-0.019369187,-2.9208212,-0.12124812,-0.016490914,0.03198325,3.0968997,0.79352945,0.7045311,0.024104683,0.04,0.039994866,1.0329414e-05,0.00010648869,0.079994865,unknown
25,-0.0053680916,0.12151674,-0.5490053,0.34207878,-0.040196363,-0.28737286,-2.9324636,-0.36124593,-0.016494928,0.0007341994,3.1170542,0.5610097,0.69773823,-0.18973327,0.03999191,0.04,5.564752e-05,1.3222184e-05,0.07999191,unknown
26,-0.0060676206,0.0066566393,-0.51393306,1.2068841,-0.040682632,0.01682315,-2.9382837,-0.16465831,-0.016542107,0.001943251,3.1656144,1.3420293,0.69848776,0.021289283,0.04,0.03999199,-1.1148948e-06,1.8693438e-05,0.07999199,unknown
27,-0.004599962,0.021790806,-0.48485798,0.75179756,-0.044592697,-0.13074246,-2.9467237,-0.24288501,-0.016970474,-0.009628576,3.1942375,0.79507035,0.6957712,-0.07499783,0.039993815,0.04,3.3673707e-05,2.4917242e-06,0.079993814,unknown
28,0.0026501413,0.21344592,-0.46024203,0.7049892,-0.055058587,-0.31132308,-2.957265,-0.31192642,-0.015853895,0.026828231,3.230653,1.0127335,0.693001,-0.0776394,0.039998103,0.039999016,4.6725105e-05,3.1074615e-05,0.07999712,unknown
29,0.009714902,0.18968236,-0.43540236,0.70149976,-0.06651728,-0.33903593,-2.9561293,0.12769373,-0.016180053,-0.008479395,3.2464697,0.43754736,0.6890553,-0.10936883,0.039994095,0.039999872,5.5064378e-05,-5.8716346e-06,0.07999396,unknown
30,0.009891358,0.031552646,-0.40479815,0.9321538,-0.06863975,-0.039302174,-2.952728,0.07034145,-0.015369159,0.021868147,3.2781014,0.87098646,0.6897889,0.021513456,0.04,0.039994042,1.5585664e-06,-1.7292961e-05,0.07999404,unknown
31,0.01972219,0.29978886,-0.37721306,0.7629376,-0.07695737,-0.23917845,-2.95274,-0.020555502,-0.015245342,-0.0048108883,3.3045454,0.7291497,0.6902913,0.016613454,0.04,0.03999151,5.1262873e-06,0.00015286283,0.079991505,unknown
32,0.023120603,0.06494033,-0.35338262,0.6596766,-0.081804514,-0.1518096,-2.9491918,0.13885994,-0.016339445,-0.027584404,3.3182554,0.3766015,0.68875295,-0.041060276,0.039990187,0.04,5.5746572e-05,7.206367e-06,0.079990186,unknown
33,0.026502268,0.11021166,-0.34441218,0.14379267,-0.08668119,-0.13049239,-2.9491527,-0.005701985,-0.0166869,-0.016136805,3.3226628,0.12463744,0.68902045,0.008142847,0.03999922,0.03999607,8.125894e-05,2.3207343e-05,0.07999529,unknown
34,0.03179305,0.14742406,-0.33712044,0.22594164,-0.09267555,-0.17029412,-2.9484696,0.02029351,-0.017800564,-0.0324916,3.3308728,0.22687235,0.68919075,0.0052758837,0.03999959,0.03999803,1.4117527e-06,4.765206e-05,0.079997614,unknown
35,0.0383158,0.1798044,-0.3265939,0.32475582,-0.100258686,-0.21684004,-2.947332,0.02590079,-0.019542187,-0.05034109,3.342363,0.316571,0.6893977,0.0073263813,0.03999935,0.03999942,1.353769e-06,2.3791945e-05,0.07999878,unknown
36,0.04610985,0.21536888,-0.312741,0.42003486,-0.10965552,-0.26886618,-2.945973,0.031693988,-0.022116296,-0.075208664,3.35681,0.39801934,0.6898649,0.01612437,0.03999921,0.04,4.600217e-06,7.3441606e-07,0.07999921,unknown
37,0.05530402,0.25437242,-0.29572758,0.5099492,-0.121076874,-0.32658702,-2.944329,0.040031884,-0.025874669,-0.110739194,3.3739424,0.4719821,0.6909139,0.034557212,0.03999915,0.04,5.911894e-06,5.283465e-07,0.07999915,unknown
38,0.0658686,0.27736017,-0.27521655,0.6058691,-0.13581766,-0.4242179,-2.9389148,0.17533284,-0.03287166,-0.20096903,3.3889813,0.41293275,0.6907539,0.0037175934,0.039995797,0.04,1.5932324e-05,6.221e-06,0.079995796,unknown
39,0.07840961,0.35176742,-0.25781912,0.470587,-0.15311192,-0.48990884,-2.9338155,0.139889,-0.04057245,-0.22581618,3.3997746,0.29621026,0.69468975,0.11859279,0.039999112,0.039998922,3.0833082e-05,1.5750853e-05,0.07999803,unknown
40,0.09320788,0.39672792,-0.23691434,0.6542384,-0.17422648,-0.5963169,-2.9340014,-0.06653346,-0.052424766,-0.34895873,3.4257374,0.7156302,0.69957125,0.15199982,0.03999994,0.039999157,9.624335e-06,1.0070258e-05,0.0799991,unknown
41,0.097481705,0.14024934,-0.21743345,0.5336208,-0.18218707,-0.21070597,-2.9348714,-0.006480148,-0.05641435,-0.116659015,3.4430962,0.47959116,0.7036344,0.119731516,0.04,0.039997563,1.429659e-05,-7.168796e-05,0.07999756,unknown
42,0.1084177,0.27765602,-0.20051946,0.47467217,-0.19808751,-0.45167872,-2.934448,0.01353259,-0.06824341,-0.34128937,3.4571123,0.3861532,0.71143115,0.22620386,0.039997913,0.03999999,-7.000917e-05,4.915605e-08,0.079997905,unknown
43,0.11379546,0.13631102,-0.18596071,0.40558866,-0.20947425,-0.3146633,-2.9345422,-0.0042074444,-0.07806983,-0.27635744,3.4692626,0.33520785,0.7156597,0.12227038,0.039997302,0.04,4.5698718e-05,1.518518e-06,0.0799973,unknown
44,0.15966527,1.1796286,-0.17285924,0.3558976,-0.28201923,-2.174905,-2.9276302,0.23042682,-0.16494384,-2.6100006,3.4737425,0.12114329,0.75270164,1.0742964,0.03999397,0.04,-5.501578e-05,0.0006535823,0.07999397,unknown
45,0.19688872,1.0360941,-0.16010281,0.38596714,-0.35448846,-2.1745224,-2.921504,0.17010275,-0.25202402,-2.6100023,3.4832067,0.26206335,0.7944124,1.2020714,0.039994944,0.04,-0.00012564413,0.00024432025,0.07999495,unknown
46,0.23271385,1.0414317,-0.14197572,0.56730324,-0.42700237,-2.1747363,-2.910044,0.38024113,-0.33906436,-2.6098304,3.4948754,0.32916656,0.8486638,1.5783315,0.03999548,0.04,-0.00013823816,8.8445704e-05,0.07999548,unknown
47,0.23573472,0.13132857,-0.124632016,0.4918922,-0.45413813,-0.7146182,-2.9012659,0.25501513,-0.3705415,-0.86958885,3.5026839,0.21533717,0.86611855,0.49947807,0.04,0.039992522,0.0006164092,-0.00030637186,0.07999252,unknown
48,0.23514849,-0.000748207,-0.109449714,0.42778912,-0.46866536,-0.38261655,-2.89646,0.1138962,-0.38663927,-0.4440016,3.5138206,0.3085083,0.8757546,0.27090663,0.04,0.039990235,3.6013196e-05,-4.971821e-05,0.07999024,unknown
49,0.23450275,-0.031883545,-0.10099628,0.19384147,-0.48009843,-0.31274503,-2.8949602,0.03555162,-0.40068448,-0.39038774,3.5190916,0.14676484,0.8816797,0.16659734,0.04,0.0399929,9.817345e-06,0.00011243017,0.0799929,unknown
50,0.23539579,0.0029477281,-0.088544376,0.40264487,-0.4937389,-0.37314013,-2.8911912,0.10833452,-0.41951686,-0.51799685,3.529727,0.2934861,0.8934593,0.3268893,0.04,0.039996788,3.7453367e-05,2.5991036e-05,0.07999679,unknown
51,0.23639794,0.00020935165,-0.07326236,0.44646248,-0.5080958,-0.38792604,-2.885705,0.16039923,-0.44288924,-0.64458495,3.541086,0.31496644,0.9086833,0.42269793,0.03999979,0.039998315,2.4481278e-05,2.1143083e-05,0.079998106,unknown
52,0.24526481,0.20901398,-0.025313698,1.5654457,-0.5317953,-0.5694456,-2.8387167,1.5828184,-0.50785613,-1.8362981,3.544588,0.08701638,0.9764926,1.9441352,0.039994717,0.03999792,0.00043695173,-0.00019968105,0.07999264,unknown
53,0.24319068,-0.09100061,-0.010249336,0.19230062,-0.53640354,-0.12818033,-2.832776,-0.113553986,-0.5145164,-0.18542506,3.55495,0.29146197,0.97818905,0.03772992,0.04,0.039987147,2.1342212e-06,0.00027140527,0.079987146,unknown
54,0.23983014,-0.06172081,-0.0018946175,0.2453181,-0.53673875,-0.0011364479,-2.831297,0.090441965,-0.5108916,0.108623736,3.5595264,0.12500168,0.9777901,-0.0103275,0.04,0.039993882,0.0001607232,-5.3939428e-05,0.07999388,unknown
55,0.23820633,-0.045163088,0.004733871,0.1690221,-0.53811795,-0.034284465,-2.8268213,0.13227902,-0.51892036,-0.22545515,3.5610623,0.042738225,0.9855883,0.21676879,0.04,0.039993133,1.6403683e-06,0.00011202063,0.07999313,unknown
56,0.23665687,-0.05689244,0.011954405,0.21781437,-0.54000306,-0.053527087,-2.8224669,0.116578825,-0.5268089,-0.21452136,3.565541,0.12335364,0.9916102,0.16404773,0.03999839,0.039997973,6.40257e-07,7.060424e-05,0.07999636,unknown
57,0.2339865,-0.09919313,0.01805157,0.1586065,-0.54292715,-0.082868606,-2.817578,0.14101194,-0.54326636,-0.45790565,3.5677717,0.062320035,1.0029876,0.31568792,0.039998017,0.039999966,-7.776473e-05,8.882888e-05,0.07999799,unknown
58,0.23111078,-0.111414686,0.022905845,0.14494903,-0.5469182,-0.11807312,-2.8186429,-0.073377796,-0.5497962,-0.17706396,3.5774384,0.26815465,1.0028725,-0.0073664943,0.03999574,0.039999984,-9.591146e-06,-1.3948169e-06,0.07999572,unknown
59,0.22697228,-0.08986027,0.030108117,0.2236799,-0.5478177,-0.018350553,-2.817829,0.047038894,-0.5499864,0.0011970046,3.582353,0.13341151,1.0044663,0.044005297,0.039999824,0.039997485,0.00025516495,-0.00012501547,0.07999731,unknown
60,0.22231495,-0.11861794,0.07973518,1.7944701,-0.5476496,0.011754343,-2.812568,0.081797145,-0.53274786,0.4678483,3.6445117,1.7065479,0.9994548,-0.11627619,0.039998226,0.039995555,0.0005156313,-0.00020503394,0.079993784,unknown
61,0.21984506,0.0001701652,0.14834121,2.0507014,-0.54273295,0.1771763,-2.8082027,0.11722663,-0.50661254,0.6912386,3.708064,1.74217,0.9965074,-0.033955846,0.04,0.039987117,8.562612e-05,-0.00021191349,0.079987116,unknown
62,0.21891867,0.0054845447,0.21899764,2.0067317,-0.53437895,0.26843768,-2.800461,0.25121546,-0.49028295,0.45622033,3.7524998,-0.00018495109,1.00046,0.123979524,0.039993323,0.039996553,0.00027260365,-4.924276e-05,0.07998988,unknown
63,0.21402419,-0.17335065,0.2896089,2.0486255,-0.52231175,0.36243254,-2.7876623,0.3877671,-0.48349768,0.20124808,3.7525,-2.663071e-06,1.010352,0.2853941,0.039993927,0.04,5.1721768e-06,0.00017979679,0.079993926,unknown
64,0.20973878,-0.096430406,0.3585778,1.9669281,-0.5082905,0.42578343,-2.7716923,0.48454612,-0.46963432,0.39189392,3.7524998,-3.02236e-07,1.0188022,0.24734117,0.04,0.039997347,0.00011516213,-5.3979846e-05,0.079997346,unknown
65,0.21007732,-0.0439963,0.37742668,0.084564395,-0.50487244,0.05591448,-2.7752414,-0.12883711,-0.4765388,-0.22129942,3.7476208,-0.1258221,1.0190257,0.018648999,0.039989837,0.04,-0.0005050456,0.00081750995,0.079989836,unknown
66,0.20530695,-0.16267985,0.37927788,0.02443601,-0.5019986,0.065055296,-2.7741246,0.08511442,-0.48674884,-0.28417936,3.7417703,-0.16559637,1.0220689,0.08826623,0.03998538,0.04,5.468126e-05,4.383017e-05,0.07998538,unknown
67,0.19953732,-0.17800047,0.3767858,-0.09775281,-0.50048995,0.03562143,-2.7739043,-0.00297728,-0.4964465,-0.27368453,3.7352636,-0.18223527,1.0258425,0.10781786,0.039990436,0.04,0.00010747191,3.3003748e-06,0.07999043,unknown
68,0.19526607,-0.11755951,0.3716099,-0.15913846,-0.5004321,0.0043811775,-2.776654,-0.089884266,-0.5042334,-0.2204304,3.7289238,-0.17803055,1.0275099,0.048728812,0.039997045,0.039998375,9.010275e-05,1.078624e-05,0.07999542,unknown
69,0.19089651,-0.10897314,0.3732161,0.10043364,-0.49804062,0.07404246,-2.7733588,0.13065298,-0.5078659,-0.09628158,3.7248638,-0.11664737,1.0319843,0.1244561,0.03999784,0.03999877,0.00015259723,-6.2805004e-05,0.07999661,unknown
70,0.18999511,-0.020305486,0.37760714,0.14026754,-0.49781844,0.009482201,-2.771946,0.016185803,-0.50740147,0.012910831,3.7259376,0.028235815,1.031851,-0.00355541,0.04,0.039998088,7.7873494e-07,-1.931041e-05,0.07999809,unknown
71,0.18952507,-0.0023633102,0.37696263,-0.06267035,-0.4968768,0.032135107,-2.7742224,-0.072542734,-0.5084909,-0.035817645,3.7233062,-0.07342988,1.0336485,0.05196929,0.04,0.039994612,8.207211e-06,7.0609654e-05,0.07999461,unknown
72,0.18696374,-0.0888513,0.3785212,0.07886876,-0.49471432,0.05636278,-2.7747972,-0.013664247,-0.5123778,-0.1094851,3.7235432,0.0035150622,1.0364234,0.0777576,0.039997146,0.04,-3.2515574e-05,1.3246492e-05,0.079997145,unknown
73,0.18486851,-0.07336039,0.3770065,-0.08144382,-0.4950079,-0.016100693,-2.7772055,-0.070046164,-0.51740885,-0.14296007,3.7208657,-0.07522615,1.0362626,-0.00232258,0.0399959,0.04,-2.036019e-05,8.292816e-06,0.0799959,unknown
74,0.18082376,-0.09612144,0.38137054,0.18353546,-0.4920448,0.093077734,-2.7737474,0.12582266,-0.5207418,-0.08900952,3.7210367,0.0010227808,1.0394424,0.08761879,0.03999964,0.03999842,0.00012066421,-6.904968e-05,0.07999806,unknown
75,0.17860171,-0.055086095,0.38902935,0.23433457,-0.48913762,0.08522828,-2.7698157,0.10595696,-0.5209169,-0.004341992,3.722575,0.039461836,1.0425631,0.08660406,0.04,0.03999851,3.7295329e-06,-1.847844e-05,0.07999851,unknown
76,0.17312537,-0.18657115,0.3906591,-0.012824094,-0.48587093,0.077200174,-2.7667468,0.09382807,-0.53088355,-0.28345162,3.716379,-0.17393804,1.0469348,0.12510197,0.039996188,0.04,-0.00014319428,2.1305297e-05,0.07999618,unknown
77,0.16728052,-0.15978895,0.39538193,0.175315,-0.48279545,0.08705575,-2.7602477,0.20168012,-0.53598845,-0.13705327,3.7144887,-0.055047546,1.0511816,0.11727645,0.03999591,0.039999522,0.00013318981,-3.5342862e-05,0.07999543,unknown
78,0.16461688,-0.065682605,0.39820787,0.05673194,-0.4818355,0.02955922,-2.757443,0.058111444,-0.5383339,-0.066949934,3.713802,-0.018492948,1.0523208,0.031894684,0.04,0.03999689,-1.7966443e-07,1.2433775e-06,0.079996884,unknown
79,0.14149585,-0.6385433,0.4151682,0.54700977,-0.45671874,0.72909206,-2.713244,1.5387437,-0.5609648,-0.6238321,3.6837955,-0.84563166,1.0852816,0.9173473,0.03999605,0.039999813,0.00014786508,-9.621748e-06,0.07999586,unknown
80,0.1407568,-0.025897453,0.41419414,-0.14288633,-0.45502573,0.037572004,-2.703923,-0.005005027,-0.56331277,-0.083036795,3.6781123,-0.146069,1.0878819,0.07040458,0.04,0.03999233,2.6183018e-06,0.00011434214,0.079992324,unknown
81,0.14224441,0.044306017,0.41384786,0.041109107,-0.45575804,-0.0162659,-2.7068686,-0.11535626,-0.5604261,0.080013014,3.6836398,0.15398966,1.0869875,-0.026520303,0.04,0.03999529,-1.4654227e-06,6.325902e-05,0.07999529,unknown
82,0.14374228,0.041603222,0.4117447,-0.09516296,-0.4564348,-0.019986173,-2.7104878,-0.0898838,-0.5597712,0.016018167,3.682685,-0.02689172,1.0865268,-0.011448892,0.039999392,0.03999817,-2.6088015e-05,7.17893e-05,0.07999756,unknown
83,0.14175624,-0.07414826,0.4086991,-0.08411037,-0.4552498,0.027638491,-2.7122846,-0.046408486,-0.56462044,-0.13770218,3.6799045,-0.07880027,1.088072,0.04438283,0.039997786,0.04,-7.45607e-05,5.72567e-06,0.079997785,unknown
84,0.14035362,-0.021244017,0.40848288,0.008005182,-0.45356944,0.053781115,-2.7092876,0.11994275,-0.5655023,-0.02044739,3.6752806,-0.12959911,1.0906106,0.07059778,0.039998904,0.03999861,0.00012273749,-5.8922567e-05,0.07999751,unknown
85,0.13778281,-0.09635924,0.41178206,0.1269789,-0.45217353,0.029545596,-2.7067142,0.047469083,-0.5686794,-0.08910705,3.679325,0.112659834,1.0910122,0.009906732,0.039997008,0.04,-4.8267415e-05,2.202284e-06,0.079997,unknown
86,0.17435686,1.3483119,0.40721697,-0.18236917,-0.46339548,-0.17048073,-2.7223382,-0.48730314,-0.510978,1.604285,3.6791387,-0.0033474162,1.0819806,-0.24239053,0.04,0.039960645,0.00050457695,-0.00026712002,0.079960644,unknown
87,0.22022511,1.351692,0.40129516,-0.16115487,-0.46622995,-0.030125555,-2.7365637,-0.38349804,-0.4623619,1.337264,3.6756098,-0.10486353,1.0767292,-0.13378204,0.04,0.03996855,9.5254845e-06,0.00051807007,0.07996855,unknown
88,0.231361,0.060843464,0.40179074,0.045111746,-0.45718634,0.1523963,-2.7353818,0.076228246,-0.4695593,-0.21400589,3.6727512,-0.08318579,1.0788933,0.06420994,0.039962348,0.04,-0.00044465967,0.00050974067,0.07996234,unknown
89,0.23275581,-0.015362355,0.40275285,0.023751764,-0.45581144,0.010345402,-2.7350118,9.857632e-05,-0.47274417,-0.08695723,3.6715941,-0.03383749,1.0781572,-0.01903739,0.03996507,0.04,0.00033861594,4.032979e-05,0.07996507,unknown
90,0.23059206,-0.068518564,0.40082893,-0.08281362,-0.454264,0.0390598,-2.7349153,0.013060476,-0.47630864,-0.10069756,3.6676824,-0.10858243,1.0804554,0.06518337,0.039980557,0.03999999,0.00032762543,2.948624e-07,0.07998055,unknown
91,0.22967054,-0.020600758,0.3999943,-0.01308214,-0.4538658,0.011474699,-2.7322516,0.091842666,-0.4777244,-0.03657958,3.6650245,-0.073197335,1.0806127,0.0039548394,0.039989054,0.03999969,0.00025008144,-1.79744e-05,0.07998875,unknown
92,0.23167133,0.10211764,0.4452845,1.7118809,-0.44976744,0.17009602,-2.7141924,0.5003429,-0.45492315,0.64935726,3.7104943,1.2385265,1.0796499,-0.030232862,0.03999767,0.039994065,0.00050831767,-0.00023266405,0.079991736,unknown
93,0.23120524,-0.022946289,0.504886,1.657591,-0.4416085,0.24775533,-2.6977522,0.46192932,-0.4385337,0.41954726,3.7525024,-0.0001806443,1.0797566,0.0059300396,0.03998959,0.039999746,-0.0027163152,0.00026211026,0.07998934,unknown
94,0.22356623,-0.2879385,0.5519796,1.4668441,-0.43206677,0.31922007,-2.6680803,0.88029855,-0.43250468,0.24199593,3.7525003,5.551467e-05,1.0835006,0.1432878,0.03996927,0.039995246,0.0010590231,-1.3616852e-05,0.07996452,unknown
95,0.22118169,-0.061580617,0.5635185,-0.012047762,-0.43076164,0.017988462,-2.6672933,-0.08803179,-0.43387103,-0.06251344,3.7484217,-0.104568325,1.0853233,0.05642131,0.03999717,0.03998748,6.905409e-05,0.0002447855,0.07998465,unknown
96,0.21867907,-0.07432319,0.55874324,-0.18262179,-0.4302754,0.00925648,-2.6718976,-0.12587604,-0.438453,-0.13218033,3.745609,-0.07715478,1.0867195,0.03994697,0.039999563,0.039992496,-2.3708853e-05,0.0001912118,0.079992056,unknown
97,0.2164011,-0.051545125,0.5521041,-0.20062596,-0.428819,0.047140017,-2.6736999,-0.02582608,-0.44207042,-0.10137894,3.7390633,-0.18247081,1.089946,0.09024136,0.04,0.03999415,1.1978477e-05,6.672606e-05,0.07999415,unknown
98,0.21568684,-0.025177209,0.54849964,-0.07706011,-0.42867234,0.00053914037,-2.6732397,0.01768273,-0.44348702,-0.037428383,3.7368557,-0.060491282,1.0907276,0.021004548,0.03999695,0.03999984,2.3622944e-05,3.7697402e-05,0.079996794,unknown
99,0.21549165,0.008481294,0.54616183,-0.06539646,-0.42786598,0.029571181,-2.6716425,0.054568384,-0.44264504,0.024502372,3.732231,-0.12858443,1.0932995,0.07117786,0.04,0.039997984,8.387754e-06,-3.000418e-05,0.07999799,unknown
100,0.21424505,-0.043514017,0.5431278,-0.08920689,-0.4262982,0.041833073,-2.6716251,-0.014678381,-0.44561255,-0.08643204,3.7297084,-0.069168724,1.0949783,0.046748076,0.039999045,0.039998487,-4.280352e-05,9.4403316e-05,0.07999753,unknown
101,0.20966071,-0.15274927,0.54118174,-0.047060158,-0.42380083,0.058963925,-2.6703007,0.04503078,-0.45272425,-0.19906063,3.7270377,-0.07510231,1.0969659,0.055722695,0.039995253,0.04,-5.7923415e-05,9.593043e-06,0.07999525,unknown
102,0.2037544,-0.16836433,0.5436834,0.10390793,-0.42070863,0.08530934,-2.6644256,0.18922885,-0.45725045,-0.12187522,3.723889,-0.08989769,1.1007043,0.10337344,0.03999506,0.04,0.00010295002,1.2088866e-06,0.07999506,unknown
103,0.20441577,0.057041146,0.54330486,-0.041522354,-0.42090356,0.010701387,-2.6636462,-0.0017525149,-0.45474148,0.068014815,3.7208471,-0.08308779,1.1018037,0.030560061,0.04,0.039993454,1.11581385e-05,-8.427139e-05,0.07999346,unknown
104,0.20349137,-0.045644656,0.54087734,-0.077075616,-0.41963398,0.027531786,-2.6638153,-0.0067620394,-0.45795834,-0.09233024,3.7167206,-0.11561769,1.1030493,0.03548802,0.039997604,0.03999885,-8.876257e-05,0.00015149686,0.07999645,unknown
