timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,0.07038268,0.35749227,-0.7601334,0.5440633,-0.0934606,-0.4982945,-2.8425596,-0.11098082,0.041855328,0.1999688,2.854988,0.53120536,0.68798983,-0.3006197,0.039987627,0.04,0.00018702848,7.007633e-05,0.07998763,unknown
14,0.08121702,0.31524894,-0.7554271,0.027289534,-0.10668324,-0.35562915,-2.8483295,-0.15106454,0.048868448,0.19328761,2.8499458,-0.13702047,0.6810746,-0.1987512,0.04,0.039994102,0.00017994868,0.00012337381,0.0799941,unknown
15,0.09340024,0.34747913,-0.7455997,0.37138918,-0.1194827,-0.3691537,-2.8527653,-0.13656664,0.056509126,0.21581572,2.8607428,0.29645333,0.6751271,-0.17323418,0.04,0.039999396,0.00010139696,0.000108803506,0.079999395,unknown
16,0.10962945,0.43673068,-0.7386006,0.17118964,-0.13976729,-0.613375,-2.861795,-0.277376,0.06483874,0.23743011,2.869305,0.23431043,0.66105527,-0.39964932,0.03999752,0.04,0.00015743305,9.980682e-05,0.079997525,unknown
17,0.1243935,0.37453386,-0.7383882,-0.023859309,-0.16634774,-0.7935786,-2.8757384,-0.41526517,0.07132259,0.18385239,2.8769352,0.20705438,0.6401998,-0.5863528,0.039992202,0.04,0.000262448,9.015456e-05,0.079992205,unknown
18,0.13669641,0.37671152,-0.7292703,0.35559902,-0.18778665,-0.57807535,-2.885113,-0.2505489,0.076407276,0.14047344,2.8908489,0.3831504,0.62465274,-0.43817225,0.04,0.03999266,4.825254e-05,1.9508996e-05,0.07999266,unknown
19,0.15606143,0.6124586,-0.7045744,0.8251814,-0.20472862,-0.45335162,-2.8913631,-0.18525079,0.08655009,0.28432605,2.925803,0.9650276,0.61731064,-0.21547662,0.04,0.03998439,4.563294e-05,0.00024248025,0.07998439,unknown
20,0.17105758,0.36216512,-0.6910782,0.28204364,-0.22491914,-0.6264717,-2.9021583,-0.31412935,0.09116733,0.13638203,2.938748,0.35996255,0.60125715,-0.4515401,0.03998496,0.04,0.00016618663,5.0577215e-05,0.07998496,unknown
21,0.18339384,0.37336707,-0.67624766,0.47411838,-0.24263908,-0.4859461,-2.9099157,-0.203332,0.09610855,0.13754751,2.9576383,0.5238961,0.590114,-0.31448618,0.039998695,0.039994866,0.00018395903,-1.758084e-05,0.07999356,unknown
22,0.19062272,0.16248658,-0.66796803,0.18864682,-0.26048794,-0.53470165,-2.9220927,-0.37012824,0.09627525,0.009372905,2.9716723,0.39009085,0.57384014,-0.45263723,0.039989907,0.04,0.00016551596,2.5992855e-05,0.07998991,unknown
23,0.20368999,0.39624706,-0.6520171,0.5356481,-0.2827511,-0.62956864,-2.930039,-0.20452787,0.097893134,0.045737617,2.9990246,0.758152,0.5553332,-0.5149671,0.039999142,0.039996423,0.00021155327,-6.9727015e-05,0.079995565,unknown
24,0.20730615,0.12691352,-0.64395523,0.15960068,-0.28992516,-0.15639739,-2.944324,-0.44873655,0.09783373,-0.0062648645,3.0205545,0.5987203,0.54887414,-0.17746429,0.04,0.039985847,5.2683527e-06,0.0001442853,0.07998584,unknown
25,0.22096646,0.39849186,-0.6260056,0.65442806,-0.30680102,-0.52237934,-2.964534,-0.6466833,0.1004781,0.087246254,3.0694592,1.3561509,0.5373674,-0.3195643,0.039994083,0.039999194,0.00023508073,-4.8345297e-05,0.07999328,unknown
26,0.227694,0.19437832,-0.6012429,0.7241093,-0.31871104,-0.33420265,-2.9764931,-0.25803128,0.10029449,-0.0024519684,3.1000168,0.8569102,0.5288789,-0.23211889,0.03999493,0.04,0.00020535474,1.1112738e-05,0.07999493,unknown
27,0.23519932,0.24896719,-0.57412094,0.80578107,-0.32668433,-0.20112681,-2.9854155,-0.26014835,0.099994734,-0.008381243,3.1372705,1.0367534,0.5231756,-0.15097493,0.04,0.039994102,8.082016e-05,5.8006844e-05,0.0799941,unknown
28,0.23093495,-0.10996134,-0.5607275,0.29291344,-0.3195947,0.227255,-3.0037885,-0.5749115,0.099808194,-0.003765176,3.164552,0.7622719,0.5263084,0.09305601,0.04,0.03999143,3.9152495e-05,0.00018802554,0.07999143,unknown
29,0.24956454,0.55920875,-0.528378,1.0723752,-0.33023953,-0.31706303,-3.0012705,0.21639152,0.10434106,0.12704584,3.2001235,0.98519313,0.5275775,0.03846528,0.039996512,0.04,0.000110682435,2.2089504e-05,0.07999651,unknown
30,0.2647142,0.38757178,-0.5012409,0.71714705,-0.34494755,-0.4502371,-3.0010436,-0.046481602,0.10493545,0.021022419,3.227011,0.7419099,0.52274066,-0.12779292,0.039990366,0.04,0.00013916194,3.1868636e-05,0.079990365,unknown
31,0.2677541,0.10682499,-0.48440278,0.43387547,-0.34752512,-0.047945175,-3.0100226,-0.30278665,0.106529966,0.04185922,3.2532392,0.7297276,0.5239486,0.038486645,0.04,0.039993517,3.8317557e-05,5.4405922e-05,0.079993516,unknown
32,0.27882513,0.3441812,-0.4619997,0.6983302,-0.35311967,-0.14819673,-3.0135682,-0.062757276,0.109085225,0.06965373,3.2808702,0.7653041,0.52734995,0.09961889,0.04,0.039993625,2.2897513e-05,8.183703e-05,0.07999362,unknown
33,0.28225738,0.06746968,-0.45288953,0.13844194,-0.3533285,-0.01298968,-3.0155542,-0.024499465,0.10956821,0.010959027,3.2852612,0.1254085,0.52790296,0.016959704,0.03999705,0.04,-0.00010121755,6.5268585e-05,0.07999705,unknown
34,0.28558367,0.09486139,-0.44587663,0.21658087,-0.35463595,-0.033875488,-3.0158453,-0.008245269,0.11012923,0.0161725,3.294394,0.2529665,0.52898985,0.031213999,0.03999786,0.039999813,6.217785e-05,-6.0702037e-06,0.07999767,unknown
35,0.29025692,0.13770996,-0.43564728,0.31585708,-0.3565891,-0.04878758,-3.0161216,-0.01698856,0.110893674,0.022067234,3.307659,0.366253,0.5306628,0.048315074,0.039999925,0.039999317,5.312093e-05,-1.6245649e-05,0.07999924,unknown
36,0.2965102,0.18331654,-0.42202714,0.4135424,-0.3591476,-0.06492856,-3.0166614,-0.025085093,0.11179857,0.025842272,3.3247037,0.47076327,0.5330144,0.06815776,0.04,0.03999889,1.3315127e-05,-6.115164e-06,0.07999889,unknown
37,0.30441964,0.23060736,-0.4051065,0.50817025,-0.3624075,-0.08422043,-3.0173736,-0.02959375,0.11272897,0.026169635,3.3452456,0.5675336,0.53618276,0.092053205,0.04,0.039998773,1.9117515e-05,1.6465551e-06,0.07999878,unknown
38,0.32064438,0.453287,-0.38276422,0.6838344,-0.3752296,-0.37040767,-3.0176473,-0.020451905,0.11095858,-0.053052317,3.3717482,0.7311293,0.539472,0.10083032,0.039998535,0.04,6.049126e-05,1.5752561e-05,0.07999854,unknown
39,0.32688424,0.20115732,-0.36262727,0.54805595,-0.3750678,0.032202985,-3.0181768,-0.007277159,0.11344077,0.06744637,3.3917892,0.5551719,0.545035,0.15878072,0.04,0.039995477,2.1998525e-05,2.3041554e-05,0.079995476,unknown
40,0.3367043,0.28787345,-0.33927077,0.7079967,-0.37632188,-0.024813574,-3.0178359,-0.00073812105,0.11562699,0.062061388,3.4172816,0.7028033,0.5526761,0.2174122,0.04,0.03999736,2.862492e-05,3.8538463e-05,0.07999736,unknown
41,0.35127702,0.38045385,-0.3184956,0.5773215,-0.38642168,-0.2971237,-3.019616,-0.06810412,0.111387946,-0.122460686,3.4378443,0.5672202,0.55809677,0.15982746,0.039996672,0.04,-5.0848736e-05,2.676668e-05,0.079996675,unknown
42,0.36251414,0.31022298,-0.30040464,0.5067149,-0.39520085,-0.24219291,-3.0222337,-0.074542396,0.107743464,-0.10532442,3.4575884,0.5471943,0.56427306,0.17932467,0.039997444,0.04,5.3613512e-05,1.2169418e-05,0.07999744,unknown
43,0.36906832,0.18290114,-0.2844718,0.4447909,-0.3992778,-0.10749901,-3.0228016,0.0021245363,0.105791636,-0.053293727,3.4697244,0.33467418,0.5682338,0.114102066,0.039998278,0.04,4.2464406e-05,2.0931151e-05,0.07999828,unknown
44,0.41022295,0.9362466,-0.27739388,0.12755464,-0.47167134,-2.173194,-3.0214772,0.04065395,0.037478883,-1.9007506,3.4738495,0.10680732,0.56689966,-0.032500576,0.039984994,0.04,0.00033109926,0.0010509704,0.07998499,unknown
45,0.4398111,0.8534759,-0.27668077,-0.009093865,-0.544178,-2.1734674,-3.021278,0.0037510148,-0.03033736,-1.880994,3.477137,0.08483391,0.563664,-0.08989114,0.04,0.04,0.00020232206,0.00053220877,0.08,unknown
46,0.46580297,0.7216801,-0.27842957,-0.06411014,-0.61664367,-2.1736095,-3.0191615,0.08481111,-0.08780562,-1.5758888,3.4750793,-0.06428193,0.55827016,-0.1563179,0.03999157,0.04,-0.00019429674,0.00018152926,0.079991564,unknown
47,0.46178296,0.11218138,-0.26875114,0.37061164,-0.6306176,-0.27569443,-3.0187316,-0.006779248,-0.090165384,-0.06771854,3.4905858,0.43252468,0.5638236,0.16074944,0.04,0.03997486,0.0002742199,-0.00012196685,0.07997486,unknown
48,0.45433354,-0.16737945,-0.26304698,0.11358585,-0.6223944,0.25495395,-3.0213573,-0.07755234,-0.081843995,0.23168834,3.4964538,0.16369832,0.56294495,-0.023663701,0.04,0.039978936,3.97194e-05,0.0002840236,0.079978935,unknown
49,0.46243325,0.22393292,-0.2535422,0.30875456,-0.62992144,-0.21502808,-3.0178564,0.13044171,-0.08483094,-0.0830373,3.5013251,0.13223222,0.5692903,0.17782447,0.039999135,0.039990846,1.7280945e-05,0.00019663463,0.079989985,unknown
50,0.47061184,0.2334961,-0.2400149,0.4105377,-0.6377,-0.21186121,-3.0145042,0.078566276,-0.087101355,-0.06257312,3.512032,0.29479143,0.5771914,0.22228199,0.04,0.039995022,2.1389933e-05,4.3782562e-05,0.07999502,unknown
51,0.48624524,0.37590227,-0.22824995,0.32699636,-0.6600258,-0.64377075,-3.0159423,-0.08408451,-0.1033176,-0.45747662,3.5270877,0.41701245,0.5862144,0.25725308,0.039996162,0.039999984,-0.00010866922,5.5141425e-07,0.079996146,unknown
52,0.5436234,1.6931258,-0.18148237,1.5399075,-0.7271519,-1.8942007,-2.9769437,1.3748544,-0.1537409,-1.4841435,3.5319252,0.11352388,0.640343,1.5925915,0.03999181,0.039998252,0.0005481229,-0.00018185368,0.07999006,unknown
53,0.5434761,0.01600146,-0.16604745,0.2175999,-0.7215757,0.18283716,-2.9719653,-0.11198718,-0.1446199,0.25889042,3.5415184,0.2684856,0.64362675,0.085642315,0.04,0.039982308,2.8773688e-05,0.00018523548,0.07998231,unknown
54,0.5499346,0.16841285,-0.15563191,0.31466794,-0.72422785,-0.07836278,-2.9712281,0.04614371,-0.145342,-0.021361832,3.5474522,0.16167556,0.6516066,0.2238457,0.03999676,0.039994407,-1.2169667e-05,0.00019182224,0.07999117,unknown
55,0.55197704,0.024542363,-0.15236785,0.041806556,-0.7248521,-0.026458899,-2.972625,-0.049643043,-0.1450666,0.005755259,3.547341,-0.003695691,0.65223473,0.019112138,0.039995488,0.039999887,-0.000110804,0.00017944364,0.07999538,unknown
56,0.54784167,-0.05139079,-0.14874272,0.11895824,-0.71444166,0.30926695,-2.9731178,0.0037173324,-0.13077345,0.3997594,3.550152,0.078124106,0.6517973,-0.012142682,0.04,0.039995644,4.4829518e-05,-0.00014469851,0.07999565,unknown
57,0.5573109,0.21560805,-0.14053304,0.2620152,-0.7234777,-0.2666354,-2.972217,0.006443485,-0.14133812,-0.29684994,3.5582678,0.2234365,0.6625043,0.29717296,0.0399958,0.039999988,-0.00014094399,1.6290187e-06,0.07999579,unknown
58,0.56039244,0.09716529,-0.13243261,0.22330311,-0.72570306,-0.053807374,-2.9708943,0.053902198,-0.14232339,-0.02431922,3.5638082,0.15369077,0.6694098,0.1919931,0.03999732,0.039999213,0.00013420646,-2.8705235e-05,0.07999653,unknown
59,0.56719345,0.15475677,-0.1256257,0.18734172,-0.735087,-0.26870915,-2.969948,0.012246269,-0.15374774,-0.32015777,3.5701287,0.1752398,0.680527,0.30905223,0.03999657,0.04,-8.91584e-05,2.3857745e-06,0.07999657,unknown
60,0.6175244,1.3424668,-0.059213918,2.1701138,-0.80715394,-2.1427934,-2.9571023,0.31833124,-0.2391437,-2.6100235,3.645377,2.120502,0.76753867,2.607738,0.039986722,0.04,-0.0009802592,0.00043557648,0.07998672,unknown
61,0.62514055,-0.1313703,0.013304165,2.1728265,-0.8421021,-0.6519512,-2.9481704,0.26549718,-0.3261065,-2.6100006,3.7254262,2.2787225,0.8545335,2.609418,0.039997224,0.039995495,0.00019469835,3.138248e-05,0.07999272,unknown
62,0.6011907,-0.87716013,0.0853902,2.1670744,-0.8422429,0.21614754,-2.9323847,0.4740871,-0.41273034,-2.5048814,3.7525,-5.6857057e-06,0.9415358,2.6099918,0.04,0.039995294,0.00024980112,-0.00011808153,0.07999529,unknown
63,0.564435,-1.0254694,0.15764546,2.1709974,-0.817618,0.81576526,-2.9167218,0.46928936,-0.47005847,-1.363488,3.7525,2.618399e-07,1.0219603,2.1298795,0.04,0.03998554,0.0014196399,-0.0007454178,0.079985544,unknown
64,0.5300674,-0.9057601,0.22996734,2.1722686,-0.7829691,1.0176586,-2.8995433,0.51943105,-0.49775553,-0.598234,3.7525003,3.5375167e-05,1.0798771,1.4675022,0.04,0.039978802,0.0010179778,-0.00029406892,0.0799788,unknown
65,0.5332375,0.073218286,0.24980341,0.1288833,-0.7808715,0.02872793,-2.9054198,-0.20895329,-0.4978039,-0.020077737,3.7520864,0.003086354,1.0779024,-0.04060623,0.039997,0.039977793,-0.00032692452,0.0009535872,0.07997479,unknown
66,0.5324478,-0.046720598,0.25519288,0.15484911,-0.77882713,0.04854362,-2.909025,-0.072542645,-0.5010386,-0.09004882,3.7525003,-4.2780603e-06,1.0788771,0.030663595,0.039991457,0.039995473,-5.4988072e-06,0.00027235897,0.07998693,unknown
67,0.5246064,-0.22615683,0.2737821,0.642576,-0.77148694,0.21408021,-2.906506,0.07898767,-0.5048381,-0.09304951,3.7525003,-3.1371096e-06,1.086867,0.2202766,0.039988868,0.04,0.0003143528,2.164213e-05,0.07998887,unknown
68,0.52064717,-0.08739012,0.2905759,0.43687677,-0.76577353,0.16826618,-2.9054205,0.035758115,-0.5039339,0.027330397,3.7525,9.632515e-08,1.0922277,0.15129542,0.04,0.039995678,0.00010331624,-1.2040614e-05,0.07999568,unknown
69,0.51806927,-0.09428483,0.2996292,0.21130316,-0.76287353,0.07321084,-2.9071083,-0.059171155,-0.5067999,-0.0825443,3.7525,-2.0872958e-06,1.0940448,0.05358743,0.039998114,0.039998677,-8.345243e-05,0.00014688366,0.079996794,unknown
70,0.51411986,-0.10021747,0.3101223,0.3243554,-0.7585512,0.12751183,-2.906437,0.036579963,-0.50792664,-0.02714625,3.7525003,7.4110403e-07,1.0974908,0.0966887,0.039998658,0.039999243,0.000100479716,-3.508247e-05,0.0799979,unknown
71,0.5072675,-0.18635048,0.32132503,0.31478488,-0.75086087,0.21728982,-2.9021525,0.14242709,-0.51387846,-0.16461222,3.7525,8.976541e-08,1.1053813,0.21832846,0.039999943,0.03999762,-3.7593493e-06,4.853482e-05,0.07999756,unknown
72,0.5070009,0.004649607,0.32476708,0.035709746,-0.74850345,0.06359691,-2.8999662,0.065506436,-0.5146107,-0.021880923,3.7494144,-0.085159376,1.107526,0.061177578,0.039999947,0.039997343,-2.9156022e-06,4.4821336e-05,0.079997286,unknown
73,0.5051688,-0.03690238,0.32995322,0.181246,-0.7431932,0.15716608,-2.8966432,0.09356333,-0.51466143,-0.0017591153,3.7509923,0.04191372,1.1133287,0.15973555,0.04,0.039996963,2.9614691e-06,2.0568948e-05,0.07999696,unknown
74,0.5003765,-0.14547662,0.34113273,0.3602676,-0.73575944,0.20525007,-2.8910854,0.15990126,-0.517389,-0.072172284,3.7525003,-3.478423e-06,1.1204625,0.19564886,0.039995167,0.04,3.236413e-05,3.897987e-06,0.07999517,unknown
75,0.49872088,-0.037959766,0.3502151,0.24017462,-0.7314109,0.1267692,-2.890063,0.0022243427,-0.5167564,0.016035879,3.7525,2.62016e-06,1.123139,0.07555601,0.039999824,0.039998103,4.4593162e-05,6.920405e-06,0.07999793,unknown
76,0.496352,-0.09277012,0.35465536,0.08574969,-0.729062,0.048945427,-2.8891017,0.044511676,-0.52015424,-0.09526448,3.7525003,-4.816076e-06,1.1249814,0.052566033,0.03999558,0.04,-6.4962755e-05,8.581759e-06,0.07999558,unknown
77,0.49471712,-0.028737469,0.3561533,0.031274218,-0.727187,0.05866678,-2.8878465,0.039181385,-0.5212901,-0.032476466,3.7515745,-0.025882453,1.1272501,0.063226804,0.04,0.03999697,1.244865e-06,-1.6808763e-06,0.07999697,unknown
78,0.495715,0.04677798,0.3618012,0.2063341,-0.72495157,0.0755998,-2.8872125,0.0047850073,-0.5160475,0.148304,3.7525,-1.7879529e-09,1.1288942,0.045396406,0.04,0.039998423,4.0790383e-05,-5.8443602e-05,0.07999842,unknown
79,0.47375196,-0.64812005,0.37280357,0.28820443,-0.701431,0.6540479,-2.8504941,1.316795,-0.5421526,-0.73140985,3.7217917,-0.8592133,1.1582123,0.82376283,0.03999574,0.04,-0.0001570807,3.5902547e-05,0.07999574,unknown
80,0.47216392,-0.042033434,0.38046056,0.2373598,-0.699564,0.053667877,-2.8391943,0.074160144,-0.53914976,0.07966625,3.7291384,0.21175636,1.159467,0.028444782,0.03999855,0.039998226,0.0001309247,-5.1715273e-05,0.07999678,unknown
81,0.47080508,-0.028296983,0.38475433,0.09444567,-0.6971725,0.07039624,-2.83776,0.03540453,-0.53902674,0.0008321345,3.7314174,0.06297722,1.1615801,0.05876812,0.04,0.039995387,4.5883252e-07,5.6776353e-05,0.07999539,unknown
82,0.46922958,-0.050138324,0.38727817,0.065974966,-0.6948681,0.06092802,-2.8367105,0.028705077,-0.54011494,-0.03140648,3.733419,0.055605065,1.163783,0.06093571,0.03999908,0.039998557,-2.6538992e-05,7.2689276e-05,0.07999764,unknown
83,0.4713251,0.076105885,0.38651797,-0.04627927,-0.69502467,0.00031378088,-2.836798,0.00086792733,-0.53793937,0.06035725,3.7301514,-0.09110871,1.1640301,0.0075691715,0.04,0.039997578,1.6731824e-06,-1.3486835e-05,0.07999758,unknown
84,0.4718213,0.006321991,0.39284265,0.24922742,-0.69358677,0.04405451,-2.8366435,-0.014985726,-0.53414255,0.1071034,3.739604,0.26192272,1.1636487,-0.01250135,0.039997566,0.039999988,2.7668426e-05,-4.8107387e-07,0.079997554,unknown
85,0.47081292,-0.043591343,0.39260837,-0.08373644,-0.6927539,0.010165098,-2.8367314,0.016541265,-0.5375554,-0.09846944,3.73602,-0.09997403,1.1648058,0.03459313,0.03999817,0.04,-7.085015e-05,4.8247457e-06,0.079998165,unknown
86,0.5062669,1.3536314,0.3939306,0.100993276,-0.6940736,0.1318781,-2.8435707,-0.19763462,-0.47814548,1.6509064,3.7356272,-0.0103960885,1.1675748,0.0830209,0.04,0.03996201,0.0004437519,0.00010067996,0.07996201,unknown
87,0.5561017,1.4605322,0.3916347,-0.101909384,-0.6913136,0.12144048,-2.8532481,-0.28253898,-0.42725265,1.3937498,3.7289722,-0.19175921,1.1682675,0.033410866,0.04,0.039970517,1.0830761e-06,0.00059234764,0.079970516,unknown
88,0.5701418,0.11939753,0.39547068,0.14626366,-0.68179125,0.1513065,-2.8524323,0.037394725,-0.4291636,-0.061803248,3.731806,0.07444691,1.1699347,0.047506563,0.039957065,0.04,-0.00021934451,0.00044932662,0.07995707,unknown
89,0.57002854,-0.06359054,0.39733875,0.02580871,-0.6782876,0.065826684,-2.8521104,0.0074119875,-0.43327844,-0.115030974,3.732068,0.005879977,1.1718055,0.05296583,0.03996438,0.04,0.00036863642,3.2692147e-05,0.079964384,unknown
90,0.5663042,-0.1349674,0.3977006,-0.0010990711,-0.6773451,0.0080802515,-2.8501139,0.07310907,-0.4390015,-0.15732671,3.7303743,-0.047822602,1.1723443,0.01565914,0.039974377,0.04,0.00036284642,6.7153874e-06,0.079974376,unknown
91,0.5645825,-0.02640119,0.39732474,-0.011569709,-0.67749524,0.005111755,-2.8491611,0.019389864,-0.4398798,-0.024148833,3.730254,-0.002082219,1.1725148,0.0043301093,0.039990902,0.0399964,0.00030407528,-3.4412362e-05,0.0799873,unknown
92,0.54545206,-0.4520184,0.45429948,2.1325245,-0.6503636,0.81860095,-2.827604,0.60705566,-0.42951718,0.35143772,3.7524998,-1.1444445e-07,1.1940078,0.5534871,0.039989628,0.04,0.0011998814,-0.00012281981,0.07998963,unknown
93,0.5244977,-0.56846976,0.526315,2.0998175,-0.618285,0.8753229,-2.8012795,0.78004,-0.4238559,0.20809281,3.7524943,0.0018684384,1.2143159,0.5083338,0.04,0.04,0.061620016,0.0019905288,0.08,unknown
94,0.5063495,-0.47955993,0.597987,2.0837944,-0.58873236,0.81872237,-2.7724469,0.8286747,-0.4123737,0.34724504,3.7524998,2.7491114e-07,1.2307757,0.43477547,0.04,0.04,0.00029247036,0.00015471298,0.08,unknown
95,0.50892156,0.10027802,0.6147131,-0.03866288,-0.58468664,0.051670097,-2.7723155,-0.059673417,-0.40961307,0.05008263,3.7524712,0.01588618,1.2320074,0.038022686,0.039999552,0.03996294,-2.7328913e-05,0.0006731094,0.07996249,unknown
96,0.5124641,0.102280766,0.6057677,-0.34208274,-0.5840159,0.0045278375,-2.7719681,0.057064693,-0.40987244,-0.00798695,3.7446449,-0.21149464,1.2342831,0.06310201,0.04,0.039979745,5.1043658e-06,0.000443966,0.07997975,unknown
97,0.51632077,0.09010904,0.5947477,-0.3078477,-0.58642757,-0.07953904,-2.7731316,-0.05696608,-0.41006517,-0.0058104456,3.7438087,-0.016078383,1.2331816,-0.032534055,0.039994426,0.03999515,-2.9773431e-05,0.00025272561,0.079989575,unknown
98,0.5141046,-0.08416625,0.5893543,-0.108129375,-0.5853714,0.024667017,-2.771055,0.06959864,-0.4133071,-0.0891493,3.7459283,0.06274,1.2342876,0.028974583,0.03999376,0.04,-7.0334963e-06,2.2344822e-05,0.079993755,unknown
99,0.510131,-0.12403026,0.5874848,-0.03824186,-0.58439404,0.019812325,-2.7674422,0.1049171,-0.41700265,-0.10129019,3.7480576,0.062366534,1.2350175,0.019086398,0.039993327,0.04,5.8929716e-05,9.226597e-06,0.07999332,unknown
100,0.50741976,-0.058458492,0.58436084,-0.103847735,-0.58336717,0.035899576,-2.7649567,0.06709232,-0.41927525,-0.06451968,3.7479517,0.0012349196,1.2366623,0.044775426,0.04,0.039996468,6.338549e-07,1.6597129e-05,0.07999647,unknown
101,0.5033877,-0.12474162,0.5818198,-0.0586322,-0.58034647,0.076437466,-2.7613437,0.10288817,-0.4233612,-0.11248007,3.7483385,0.016769677,1.2391462,0.06354286,0.04,0.04,-0.050488997,-0.0021692226,0.08,unknown
102,0.502732,-0.0051116534,0.5783621,-0.110626526,-0.57980883,0.018696694,-2.760179,0.022738347,-0.42319748,0.0018768555,3.7479165,-0.0030973195,1.2408371,0.057163227,0.04,0.04,-0.009054512,-0.00020142966,0.08,unknown
103,0.50204724,-0.042575385,0.57107526,-0.2435657,-0.58144,-0.05626073,-2.7615895,-0.045844905,-0.4273652,-0.13766652,3.745761,-0.04086243,1.2395228,-0.03525258,0.039998848,0.039992522,-0.0012808165,-0.0012012022,0.07999137,unknown
104,0.50349784,0.06788028,0.5654535,-0.13845302,-0.5829004,-0.017547289,-2.7635958,-0.05916714,-0.42458946,0.059824575,3.7477906,0.07432063,1.2399921,0.013978637,0.03999839,0.039992105,-0.00078742416,-0.0007056175,0.07999049,unknown
105,0.4984029,-0.18490086,0.56380093,-0.02917239,-0.58036,0.061605155,-2.759418,0.15380159,-0.43163028,-0.21366778,3.7462275,-0.031194614,1.2410883,0.038404077,0.039998546,0.039990492,-0.00075017667,-0.0007123845,0.07998904,unknown
106,0.49976766,0.0767762,0.56148815,-0.07836951,-0.5821926,-0.031508863,-2.7593226,-0.021442158,-0.4287559,0.07283172,3.747492,0.043694194,1.2402952,-0.01948781,0.039997905,0.039988823,0.0021972423,0.00024182873,0.07998673,unknown
