timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.032126054,0.22491218,-0.7733644,-0.026853925,-0.04280027,-0.52165896,-2.8340006,-0.09166344,0.01774742,0.1198975,2.8504226,0.00394325,0.7153452,-0.35766938,0.03998098,0.04,0.00023801462,5.1067487e-05,0.079980984,unknown
11,0.042065576,0.2670642,-0.7729295,0.024328373,-0.06277595,-0.5764094,-2.8329537,0.06387927,0.023839338,0.17103894,2.8425584,-0.21822229,0.7024586,-0.36162266,0.039992224,0.04,0.00036373342,5.7551217e-05,0.07999222,unknown
12,0.051667526,0.2463069,-0.7738758,-0.026887033,-0.08529421,-0.65415394,-2.834845,-0.08056379,0.027858779,0.11460337,2.8379464,-0.1327595,0.684684,-0.49579597,0.03999454,0.04,0.00024612324,4.703963e-05,0.079994544,unknown
13,0.0584991,0.22425568,-0.7817709,-0.265993,-0.09883852,-0.33098078,-2.84448,-0.31643727,0.03377319,0.16105333,2.8320377,-0.1670252,0.6784193,-0.17871967,0.04,0.03998501,0.00015145412,0.0001818973,0.07998501,unknown
14,0.07407591,0.40002838,-0.784395,-0.019046534,-0.12303541,-0.74343026,-2.8486974,-0.070690185,0.03980773,0.17098702,2.8257368,-0.17676157,0.6575156,-0.58457536,0.039991517,0.04,0.00024758378,0.000170994,0.07999152,unknown
15,0.087380454,0.37385327,-0.780303,0.1693512,-0.14678189,-0.6679861,-2.852523,-0.12873016,0.04574313,0.16624884,2.8316853,0.15887028,0.6394661,-0.5069162,0.04,0.04,0.00021045703,2.0099467e-05,0.08,unknown
16,0.095602155,0.254903,-0.7834583,-0.15592441,-0.15919219,-0.30017617,-2.8598301,-0.21292236,0.05098303,0.14010686,2.8256745,-0.16593435,0.63221675,-0.20601971,0.04,0.03998816,0.000115271105,0.00019041977,0.07998816,unknown
17,0.10479981,0.21864444,-0.78103495,0.14377142,-0.17669064,-0.5453596,-2.8644233,-0.11936786,0.054513212,0.10437851,2.8283281,0.071093604,0.6177225,-0.4057544,0.039986245,0.04,0.00026158016,4.2925854e-05,0.079986244,unknown
18,0.109619826,0.16490859,-0.7770395,0.12943396,-0.18714069,-0.25395375,-2.875655,-0.3796926,0.057643484,0.08663864,2.8421237,0.3779708,0.611535,-0.1753215,0.04,0.039988466,2.2723934e-05,7.3185205e-05,0.079988465,unknown
19,0.11867743,0.22288783,-0.7766973,-0.002370021,-0.20504059,-0.55593383,-2.8917904,-0.4759351,0.06026139,0.080371656,2.8518891,0.26786628,0.59495384,-0.46442714,0.039991748,0.04,0.00014667671,6.1014525e-05,0.07999174,unknown
20,0.12747511,0.22676459,-0.77395624,0.10251691,-0.22801945,-0.6759996,-2.9032636,-0.28348622,0.06286761,0.07321212,2.861104,0.25606933,0.5752663,-0.5511439,0.03999049,0.04,0.00026608538,3.746303e-05,0.07999049,unknown
21,0.13555862,0.28338665,-0.76265836,0.4020685,-0.24173768,-0.3325094,-2.9141183,-0.33917537,0.06592126,0.08211156,2.8862972,0.694922,0.56584895,-0.2651235,0.04,0.039984148,1.0737764e-06,8.079361e-05,0.07998414,unknown
22,0.14496371,0.261247,-0.74751765,0.47160316,-0.25552055,-0.41067934,-2.9298007,-0.48668528,0.06801477,0.06720441,2.9175887,0.8665299,0.5543076,-0.32298297,0.039996512,0.039995436,0.000111361296,6.1334955e-05,0.07999195,unknown
23,0.15116188,0.17542168,-0.7348668,0.33855066,-0.26678723,-0.31697202,-2.9448173,-0.4027574,0.06996051,0.054199755,2.9417698,0.6759796,0.54610014,-0.23017564,0.03999886,0.039997082,5.5950557e-05,2.8255614e-05,0.079995945,unknown
24,0.15974236,0.25588346,-0.71653783,0.5910567,-0.27973762,-0.37281376,-2.9558754,-0.3073465,0.071265005,0.041173793,2.9713871,0.8221454,0.53594726,-0.28258726,0.03999912,0.03999894,0.000107025524,-5.131844e-05,0.07999806,unknown
25,0.1724642,0.4247724,-0.69049793,0.7958733,-0.285906,-0.12366009,-2.9642472,-0.2329318,0.07511183,0.10096646,3.0122597,1.1343085,0.5339739,-0.054397006,0.04,0.039983924,1.8954304e-05,0.00016121462,0.07998392,unknown
26,0.19173881,0.5588872,-0.64805424,1.353105,-0.29728687,-0.35570794,-2.9669888,-0.072675094,0.08038197,0.16202961,3.0621672,1.3770117,0.5305983,-0.09311445,0.039992202,0.04,0.00021595466,-7.4650134e-06,0.079992205,unknown
27,0.19612706,0.11420527,-0.62274,0.5863552,-0.2974364,0.013719765,-2.983117,-0.5341155,0.08093705,0.014928163,3.099407,1.0403883,0.5302792,-0.0025732908,0.04,0.03999697,2.6628253e-05,0.00013944486,0.07999697,unknown
28,0.201704,0.16662532,-0.5962394,0.8158958,-0.29878205,-0.040557124,-2.9957469,-0.322108,0.0816703,0.025580328,3.1391482,1.1086006,0.5298342,-0.0062792366,0.039997846,0.04,0.000134972,4.317584e-05,0.079997845,unknown
29,0.21327764,0.32282865,-0.56451887,0.9526211,-0.30959484,-0.3407736,-3.0046167,-0.2444247,0.08313036,0.049353126,3.1809292,1.161613,0.52564025,-0.110704035,0.03999312,0.04,0.00019012475,4.7467795e-05,0.079993114,unknown
30,0.2145531,0.053639263,-0.53754425,0.72547865,-0.30858222,0.0634022,-3.011243,-0.16199982,0.08376422,0.015241002,3.2113168,0.8480458,0.5267884,0.03906592,0.04,0.039996188,6.068206e-05,8.376608e-05,0.07999618,unknown
31,0.22775578,0.370792,-0.5105118,0.80428225,-0.3201138,-0.35537064,-3.0171707,-0.18271877,0.08463182,0.027532408,3.2476156,1.0062181,0.5241615,-0.06607617,0.03999808,0.04,7.259093e-05,2.7256141e-05,0.079998076,unknown
32,0.23174721,0.14890699,-0.4800404,0.8741284,-0.31716883,0.13354495,-3.012755,0.20948057,0.08712212,0.06618624,3.2695346,0.6060787,0.5288944,0.13677308,0.04,0.039994232,3.9613384e-05,6.282936e-05,0.07999423,unknown
33,0.23545475,0.061947014,-0.47033384,0.12663692,-0.3169585,-0.017188502,-3.0131097,-0.03663773,0.08750984,0.010241179,3.2740405,0.1268885,0.5292742,0.012208517,0.03999597,0.04,-0.00012457946,1.6916463e-05,0.07999597,unknown
34,0.238543,0.08612847,-0.4636806,0.20783263,-0.31866375,-0.0476097,-3.0140426,-0.028727287,0.088026494,0.015252351,3.283221,0.2539808,0.5300306,0.021816403,0.039996848,0.03999996,7.444569e-05,-4.2400898e-06,0.07999681,unknown
35,0.24292403,0.12792537,-0.45382065,0.3058669,-0.32130644,-0.07084141,-3.0152037,-0.04347907,0.08872577,0.020295946,3.2965593,0.36816645,0.5312123,0.0343956,0.039999124,0.03999941,6.0316142e-05,-1.5659461e-05,0.07999854,unknown
36,0.24890745,0.17441632,-0.44059882,0.40297693,-0.3248832,-0.09686031,-3.0168128,-0.05654412,0.08952609,0.022789333,3.313736,0.47441423,0.53291273,0.04974007,0.04,0.039999112,8.0245e-06,-8.822891e-06,0.07999911,unknown
37,0.2566582,0.22520585,-0.42407423,0.49799702,-0.32956654,-0.12830313,-3.0187483,-0.06519822,0.090289034,0.021057518,3.3345003,0.57387006,0.5352762,0.0694055,0.04,0.03999899,1.1527546e-05,-2.9888226e-06,0.079998985,unknown
38,0.26894802,0.35749048,-0.40111056,0.70756155,-0.33802417,-0.2374697,-3.0194066,-0.023668362,0.09061419,0.0068755033,3.3608508,0.7270525,0.5391294,0.113967955,0.04,0.039999284,1.7925222e-05,-1.2852843e-05,0.07999928,unknown
39,0.2747573,0.1664867,-0.3778676,0.6536516,-0.33910325,-0.018714894,-3.0191555,0.0175932,0.093285985,0.075582474,3.3842442,0.64768845,0.54428196,0.14753509,0.04,0.03999985,8.295577e-05,1.2854761e-05,0.07999985,unknown
40,0.2905902,0.40115836,-0.35927218,0.51428556,-0.356495,-0.5200682,-3.0208416,-0.07142345,0.087281816,-0.17179587,3.403342,0.5264281,0.5454711,0.042331904,0.039994486,0.04,-3.991859e-05,1.5207043e-05,0.079994485,unknown
41,0.30121073,0.3163769,-0.34233403,0.48080072,-0.3686,-0.3275159,-3.02317,-0.06404222,0.08420111,-0.09249728,3.4219592,0.515871,0.5497408,0.12633607,0.04,0.03999681,1.503378e-05,-1.4344536e-05,0.07999681,unknown
42,0.31528533,0.4110432,-0.322574,0.59573853,-0.38177228,-0.363014,-3.0247002,-0.049635354,0.080187954,-0.120439716,3.4442208,0.61470187,0.5571954,0.21687429,0.04,0.03999567,1.1485299e-05,2.793535e-05,0.07999567,unknown
43,0.31834003,0.07083928,-0.31033462,0.2879264,-0.38396382,-0.05791606,-3.028083,-0.09192809,0.079259865,-0.024739144,3.4554298,0.31209487,0.55779535,0.019737218,0.039997663,0.04,1.9263402e-06,2.17633e-05,0.07999766,unknown
44,0.36125496,1.0328916,-0.3055345,0.08564936,-0.45636418,-2.1728992,-3.028001,0.012776119,0.015967425,-1.7608557,3.4600992,0.11914394,0.5514932,-0.17377752,0.039993197,0.04,0.00042250252,0.0010783733,0.079993196,unknown
45,0.39703795,1.0630792,-0.30612695,-0.048613843,-0.5289082,-2.1731002,-3.0288517,-0.033454023,-0.05077764,-1.8588103,3.4653273,0.13633192,0.5442723,-0.2017067,0.04,0.04,0.0006297482,0.0008679482,0.08,unknown
46,0.43205374,1.006278,-0.30647185,-0.00350206,-0.60136575,-2.172936,-3.0281277,0.032041688,-0.11062084,-1.6534001,3.4689832,0.091722436,0.5374386,-0.19370025,0.04,0.04,0.00017229642,0.0005136275,0.08,unknown
47,0.43596035,0.24087329,-0.29702607,0.34894937,-0.6219701,-0.50138247,-3.0293474,-0.044091247,-0.117511995,-0.19037554,3.4841092,0.42078364,0.54165107,0.12419489,0.04,0.03998916,0.00013216064,-0.00025475808,0.07998916,unknown
48,0.43751234,0.07340277,-0.28585836,0.31417504,-0.6275163,-0.13685815,-3.0296745,0.0052905995,-0.116311006,0.03296751,3.4927769,0.23956874,0.545451,0.10949624,0.04,0.039990827,7.3387666e-05,7.423572e-05,0.07999083,unknown
49,0.44742754,0.26955172,-0.27110675,0.4527235,-0.64161885,-0.3996255,-3.0292065,0.0026742038,-0.1205759,-0.12165043,3.5091145,0.45177495,0.5526753,0.20693277,0.04,0.039996833,5.797316e-05,6.782698e-05,0.07999683,unknown
50,0.46002585,0.35707194,-0.25559217,0.44523758,-0.6582777,-0.4639597,-3.0276372,0.051264983,-0.12713152,-0.1897369,3.5217218,0.3472702,0.56330025,0.30377075,0.04,0.039997287,4.934334e-05,3.4952376e-05,0.079997286,unknown
51,0.4670935,0.21871375,-0.24015203,0.44887617,-0.666417,-0.2178611,-3.0279088,-0.02366325,-0.12797295,-0.027175475,3.5349855,0.36563286,0.5722939,0.25624886,0.04,0.039995834,6.4948596e-05,-4.9275513e-06,0.07999583,unknown
52,0.52715456,1.7126958,-0.19515264,1.445332,-0.7345742,-1.9553967,-2.9898884,1.3254726,-0.17728488,-1.4504932,3.5385885,0.07978896,0.6233283,1.5002805,0.03998687,0.04,0.0002778203,1.00103425e-05,0.07998687,unknown
53,0.533402,0.14804873,-0.17956302,0.24429214,-0.7421789,-0.19664179,-2.98479,-0.107117675,-0.18042381,-0.09127922,3.5504942,0.33407745,0.6312251,0.22175616,0.04,0.0399865,1.4097551e-05,0.00021946254,0.0799865,unknown
54,0.5399902,0.19530134,-0.16748,0.3752301,-0.7502236,-0.21970765,-2.9873574,-0.07413457,-0.1849536,-0.12882659,3.5645614,0.3888961,0.6415867,0.2922884,0.04,0.039992657,2.4409834e-05,9.0334244e-05,0.07999265,unknown
55,0.5371308,-0.08916572,-0.1630527,0.070824444,-0.74622315,0.1098126,-2.9929953,-0.16333815,-0.17772572,0.20158233,3.5706878,0.17064914,0.6381509,-0.09317904,0.03999918,0.039997473,-4.196167e-05,0.00012245897,0.07999665,unknown
56,0.5366606,-0.048620634,-0.16340478,-0.03417336,-0.74832875,-0.06910696,-2.9972782,-0.10954598,-0.17857178,-0.024924044,3.5731473,0.06842358,0.6364903,-0.045491003,0.039996147,0.03999998,-0.00010255324,2.991157e-07,0.079996124,unknown
57,0.536609,0.029981371,-0.15839987,0.1843507,-0.7498903,-0.033261824,-2.996656,0.04479879,-0.17742279,0.03516071,3.576497,0.091501646,0.6407816,0.11960012,0.039999817,0.039997783,0.00024166371,-9.582008e-05,0.0799976,unknown
58,0.53883994,0.049930453,-0.15434097,0.09848062,-0.7534013,-0.09938146,-2.995611,0.026894173,-0.17980334,-0.06684599,3.5785153,0.05606012,0.64453214,0.10436844,0.039999295,0.039998688,-2.307436e-05,6.780953e-05,0.07999799,unknown
59,0.5397973,0.028001813,-0.15055364,0.115479134,-0.75606924,-0.07419212,-2.9970927,-0.06446646,-0.18141024,-0.04426351,3.5839207,0.14922619,0.6474619,0.081179075,0.04,0.03999804,4.704859e-06,3.825308e-06,0.07999804,unknown
60,0.59759194,1.6717985,-0.083676465,2.1703584,-0.82836765,-2.1675522,-2.9831607,0.37991524,-0.26473162,-2.6100256,3.6637714,2.2567854,0.73445106,2.6077836,0.039997436,0.04,-0.0001534494,0.0015311058,0.079997435,unknown
61,0.63016707,0.36819428,-0.01111497,2.173913,-0.8885185,-1.3910823,-2.967326,0.51841104,-0.35175416,-2.6100154,3.746069,2.3681796,0.8214932,2.608982,0.039965082,0.04,-0.00031891672,0.00023322954,0.079965085,unknown
62,0.6108048,-0.7996643,0.0610132,2.165173,-0.8994999,-0.023064628,-2.9460707,0.6165797,-0.43849427,-2.6094952,3.7525,4.609626e-08,0.90848315,2.6095648,0.03999735,0.039987013,0.0011778536,-0.00058560754,0.07998437,unknown
63,0.57104284,-1.1195099,0.13311984,2.1654308,-0.8767847,0.8244756,-2.9277172,0.5104737,-0.50828505,-1.6594747,3.7525,-2.9030343e-07,0.9954648,2.6021032,0.04,0.039978098,0.000797284,-0.00039970267,0.07997809,unknown
64,0.5259761,-1.2579914,0.20561802,2.1744473,-0.83875304,1.1158372,-2.9062932,0.64658767,-0.55826366,-1.1319355,3.7525003,-2.5119941e-06,1.0704843,1.866205,0.04,0.039977834,0.0010684873,-0.00021770613,0.07997783,unknown
65,0.5178126,-0.19419967,0.24118447,0.7154717,-0.8277983,0.30690432,-2.9027193,0.06490738,-0.56234175,-0.10636819,3.7524998,9.085676e-06,1.0826888,0.33767486,0.0399997,0.039972957,-1.8941126e-05,0.0006001259,0.079972655,unknown
66,0.51213384,-0.20173904,0.25569722,0.3248205,-0.8223586,0.1334293,-2.9018397,0.037417307,-0.5720266,-0.27057907,3.7525,-5.66511e-06,1.0882157,0.156942,0.03999492,0.039991193,-0.00021513547,0.0005299567,0.07998611,unknown
67,0.506649,-0.16176659,0.26105532,0.10458101,-0.8193777,0.07776848,-2.9010139,0.037153605,-0.58023065,-0.22981994,3.7493474,-0.09037033,1.0929468,0.13510926,0.03999638,0.039996605,1.329256e-07,0.0001374272,0.07999299,unknown
68,0.5002743,-0.16992988,0.27128574,0.3475874,-0.81495726,0.13067129,-2.8995843,0.03024931,-0.58393466,-0.098036766,3.7525,-1.4581701e-08,1.0979475,0.13698398,0.039996285,0.03999925,0.0001744024,-6.349717e-05,0.079995535,unknown
69,0.49728644,-0.053814065,0.27887046,0.17551427,-0.8107926,0.123227775,-2.897194,0.09410914,-0.5855366,-0.044776168,3.7510183,-0.043010388,1.1025835,0.13046804,0.04,0.039994664,1.4409604e-06,1.5143682e-05,0.07999466,unknown
70,0.49605614,-0.024906658,0.28910914,0.3371679,-0.8062671,0.13774371,-2.8965783,-0.012521231,-0.58246833,0.0866469,3.7525,4.491621e-07,1.1063224,0.10438906,0.04,0.03999718,7.262959e-05,-2.7682107e-05,0.07999718,unknown
71,0.49529502,-0.037791166,0.29617327,0.16048516,-0.8037466,0.06263377,-2.8973799,-0.015616297,-0.58370066,-0.0370463,3.7525,-1.9990994e-06,1.1077672,0.043436922,0.039998148,0.039999712,-8.137265e-05,0.00012246407,0.07999786,unknown
72,0.48808193,-0.20917195,0.30851,0.40584728,-0.7965912,0.20283805,-2.8935552,0.123049796,-0.58910346,-0.14438692,3.7525003,-2.6579814e-06,1.1139729,0.17141825,0.03999544,0.04,7.583706e-05,1.7032819e-05,0.07999544,unknown
73,0.48343447,-0.11526835,0.31942707,0.28479463,-0.7908441,0.16374618,-2.8899877,0.10752702,-0.59092295,-0.049153462,3.7525,1.5063551e-07,1.1194909,0.15388715,0.04,0.039998036,4.3583714e-05,-1.293188e-05,0.07999803,unknown
74,0.47718635,-0.18113843,0.33151126,0.36355576,-0.7837845,0.19718988,-2.8851924,0.13660379,-0.5945286,-0.09676703,3.7525003,-1.2026527e-06,1.1256177,0.16936587,0.039998185,0.04,2.2977794e-05,8.116983e-06,0.07999818,unknown
75,0.47672662,0.018505093,0.33810717,0.14333977,-0.78003156,0.11544883,-2.8843248,0.013649153,-0.59273624,0.046201445,3.7524998,2.7600795e-06,1.1288863,0.092599034,0.04,0.039993517,4.0313475e-06,2.1888824e-05,0.079993516,unknown
76,0.47766796,0.027770037,0.3488635,0.3641402,-0.77596617,0.124014,-2.8844924,-0.021307608,-0.5863191,0.1814356,3.7525003,8.7419033e-07,1.1303201,0.04219109,0.03999694,0.039999537,0.00014037505,-2.519567e-05,0.07999648,unknown
77,0.47507507,-0.083275735,0.3578041,0.21957843,-0.7700145,0.16110966,-2.883432,0.04827666,-0.58726054,-0.02901919,3.7525,-2.0750106e-06,1.1347924,0.12600785,0.039998606,0.039999187,-6.361604e-05,9.9364435e-05,0.07999779,unknown
78,0.47494942,0.00318497,0.35817918,-0.054464195,-0.76709366,0.077668846,-2.881558,0.07576149,-0.5893465,-0.06172401,3.7470918,-0.14919417,1.1382531,0.09857131,0.03999994,0.039998095,-3.4451296e-05,7.698554e-05,0.07999803,unknown
79,0.44638234,-0.80766183,0.37315333,0.5147677,-0.73567367,0.8825613,-2.840446,1.4250008,-0.617381,-0.7765834,3.724769,-0.6292107,1.176534,1.0637709,0.039993018,0.04,2.6395985e-05,4.417152e-06,0.07999302,unknown
80,0.44848475,0.085006274,0.38004908,0.15049793,-0.7335963,0.06535279,-2.8309317,0.0074791866,-0.6101271,0.19228739,3.729605,0.1426856,1.1783222,0.04402006,0.039999913,0.039993767,-5.817502e-06,-4.3171276e-05,0.07999368,unknown
81,0.45081475,0.045656174,0.38103715,-0.007301284,-0.73333454,-0.0037405244,-2.8314397,-0.016067782,-0.60945725,0.015634377,3.729495,-0.0031342586,1.1775055,-0.0214392,0.039997485,0.03999929,-7.625364e-05,0.00014017013,0.07999678,unknown
82,0.45008904,-0.025653249,0.38260335,0.05888035,-0.7317094,0.044373926,-2.8309228,0.01701859,-0.6099224,-0.013089878,3.7323425,0.07948954,1.1783795,0.023563549,0.039997783,0.04,8.806978e-06,1.4625729e-06,0.07999778,unknown
83,0.45202398,0.09391376,0.39018062,0.2685678,-0.7289578,0.10059496,-2.830905,-0.011902921,-0.6011994,0.24373393,3.7417881,0.26145017,1.1796631,0.033715982,0.04,0.039995715,-5.7677494e-07,-7.348442e-05,0.079995714,unknown
84,0.4474299,-0.18483046,0.40071344,0.30300748,-0.7238638,0.11435355,-2.826855,0.13330846,-0.6049185,-0.10165561,3.7501311,0.2290313,1.1819621,0.062374808,0.03998968,0.04,-7.520636e-05,1.5274596e-05,0.07998968,unknown
85,0.443813,-0.07737178,0.4091244,0.2214873,-0.7202671,0.1070588,-2.8223047,0.1371679,-0.6040123,0.028048132,3.7525,3.2232492e-09,1.1852747,0.0913461,0.039996568,0.039998747,0.00018012778,-6.423847e-05,0.07999532,unknown
86,0.48387706,1.4698168,0.4064777,-0.12440812,-0.72678536,-0.025320759,-2.8365738,-0.46282378,-0.5441647,1.6565034,3.7498436,-0.06827987,1.1812667,-0.099321835,0.04,0.03995533,0.00040694367,9.50443e-05,0.079955325,unknown
87,0.54037255,1.6936564,0.39982104,-0.20145829,-0.7269556,0.06155554,-2.851783,-0.4071003,-0.48551977,1.6154011,3.742759,-0.2032173,1.179177,-0.041362926,0.04,0.039961353,8.651124e-06,0.00062558765,0.07996135,unknown
88,0.5523678,-0.020012338,0.39894542,-0.0075399345,-0.71786106,0.09930021,-2.8517084,0.02833554,-0.4951503,-0.27879685,3.742626,-0.0076413327,1.1801151,0.028591169,0.039947007,0.04,-0.0001864039,0.0006545707,0.07994701,unknown
89,0.5525185,-0.016802646,0.3948847,-0.15259293,-0.71667176,0.015440696,-2.8502467,0.06441845,-0.49872124,-0.097241975,3.7357657,-0.19047752,1.1819438,0.052365012,0.039964754,0.04,0.0005533288,5.8174774e-06,0.07996476,unknown
90,0.5530718,0.011459456,0.3917745,-0.065683246,-0.71741843,-0.019389573,-2.8514838,-0.065502055,-0.49897256,-0.008341308,3.7363122,0.016444292,1.1815312,-0.01240367,0.039980527,0.04,0.00036978698,2.777811e-06,0.07998052,unknown
91,0.5550202,0.037119847,0.38705307,-0.15982038,-0.72135127,-0.12292172,-2.8542063,-0.071938865,-0.499259,-0.0065527745,3.7340662,-0.061704352,1.1779759,-0.098410025,0.039985504,0.039999984,0.00021198529,8.717511e-07,0.079985484,unknown
92,0.5229126,-0.82733977,0.44598612,2.1679025,-0.686304,1.0110991,-2.8254774,0.8587994,-0.49921113,0.08942907,3.7524998,4.8649135e-06,1.2051423,0.6880327,0.039984364,0.039999284,0.0012153,-4.8244332e-05,0.07998365,unknown
93,0.5055411,-0.41897058,0.51702005,2.0382664,-0.65769535,0.8179839,-2.8009276,0.66118467,-0.4849046,0.42688325,3.7524977,8.54925e-08,1.2212265,0.4266811,0.04,0.03999937,0.00045292877,0.000101920385,0.07999937,unknown
94,0.48856372,-0.45490116,0.5871064,1.9964073,-0.6267423,0.86583924,-2.7752757,0.72875994,-0.4713092,0.3989922,3.7524998,2.2002496e-08,1.2374758,0.43318275,0.04,0.04,0.00027659372,0.0001580578,0.08,unknown
95,0.4858263,-0.10295596,0.6008206,-0.13328542,-0.62072235,0.073536605,-2.7730155,0.03559308,-0.47704807,-0.18576708,3.7485793,-0.0918067,1.2396071,0.06592496,0.039997537,0.039996117,-0.00019917736,0.0003712253,0.07999365,unknown
96,0.4838618,-0.044086616,0.600425,0.005678996,-0.618827,0.050736435,-2.768545,0.15468238,-0.47746134,-0.014417013,3.7525003,0.03605268,1.2407486,0.029905478,0.039996535,0.04,-0.0007024093,8.750113e-05,0.07999653,unknown
97,0.47844312,-0.1882417,0.59467053,-0.21711433,-0.6172673,0.01759649,-2.7651668,0.08942569,-0.48580903,-0.23618133,3.7512267,-0.029393898,1.2421247,0.038490497,0.039994497,0.04,-6.455828e-05,2.151473e-05,0.0799945,unknown
98,0.47594145,-0.04754251,0.5921777,-0.026486164,-0.61757165,0.004531027,-2.7619257,0.08626996,-0.48630178,-0.009402532,3.7525,2.1125222e-06,1.2423961,0.005140238,0.039997287,0.03999854,0.00015973685,-5.6377652e-05,0.079995826,unknown
99,0.47945458,0.13290772,0.59094876,-0.03536578,-0.6191696,-0.02819523,-2.761672,-0.006360863,-0.48012584,0.17324546,3.7524998,4.643894e-06,1.2422072,-0.0062460066,0.04,0.039995287,2.1561443e-06,-4.2524618e-05,0.07999529,unknown
100,0.48293838,0.10099587,0.5856448,-0.19104563,-0.61961025,-0.014258031,-2.7619667,-0.0007418521,-0.47931546,0.019653816,3.7493095,-0.08468814,1.2426044,0.010823745,0.04,0.039994527,2.9613955e-06,0.00012417432,0.07999453,unknown
101,0.48564062,0.087620266,0.5814963,-0.097618535,-0.6181307,0.050743986,-2.761028,0.028657682,-0.477028,0.063164115,3.7506435,0.042162385,1.2445142,0.05085658,0.04,0.039995153,3.9131774e-06,0.00011503103,0.079995155,unknown
102,0.48294103,-0.10694257,0.5800132,-0.030036265,-0.61399853,0.10121708,-2.7571173,0.12117491,-0.48134163,-0.12143117,3.7525008,-7.4496886e-05,1.2468946,0.064498,0.03999473,0.04,-0.00012688065,3.4619516e-05,0.07999473,unknown
103,0.48431045,0.067683674,0.58280987,0.115665846,-0.6122444,0.06474401,-2.7533014,0.10416008,-0.47545898,0.1681759,3.7525,3.66228e-06,1.2489985,0.056686588,0.039997775,0.03999796,0.00018713668,-6.0476297e-05,0.07999574,unknown
104,0.48537663,-0.0027336623,0.57562935,-0.3061266,-0.61372983,-0.07093782,-2.756144,-0.106029704,-0.48054013,-0.14992377,3.7518706,-0.010647454,1.2468613,-0.058550544,0.039997075,0.04,-0.00010904073,1.940139e-05,0.07999708,unknown
105,0.4857223,0.017915219,0.56917214,-0.14949827,-0.6150624,-0.030654432,-2.7576785,-0.034830388,-0.48113534,-0.013554038,3.7525,4.973101e-07,1.2464811,-0.012420931,0.039997764,0.039999813,6.741338e-05,-5.8042906e-06,0.07999758,unknown
