timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
33,-0.04999831,0.052473407,-0.66694486,0.15751718,0.17991759,-0.07533337,-3.0452676,-0.05380369,-0.002895344,0.0069204113,3.1299336,0.076229185,0.88547117,-0.044189002,0.039988,0.04,0.000167429,1.698262e-05,0.079988,unknown
34,-0.049565453,0.005509085,-0.6583314,0.27173275,0.17815492,-0.051693745,-3.0470002,-0.05302636,-0.0032435076,-0.009340569,3.1397884,0.27220765,0.8839717,-0.042502794,0.039993167,0.04,0.0001169704,2.4042658e-06,0.079993166,unknown
35,-0.05078687,-0.04214199,-0.6449485,0.4187936,0.1773254,-0.02494083,-3.0493903,-0.08370049,-0.004044648,-0.020555085,3.156139,0.45044973,0.8825066,-0.04140353,0.03999563,0.04,6.4007676e-05,2.0690957e-06,0.07999563,unknown
36,-0.05374809,-0.09244081,-0.6264198,0.56851685,0.17752475,0.0046099047,-3.052685,-0.10904518,-0.005221901,-0.03082677,3.1785617,0.61897707,0.8810559,-0.041029237,0.03999691,0.04,3.996043e-05,1.825081e-06,0.07999691,unknown
37,-0.058624916,-0.14823723,-0.60266507,0.720303,0.17894599,0.04025002,-3.0565913,-0.124456234,-0.0067334245,-0.039897993,3.206776,0.7800184,0.87958354,-0.041805968,0.039997626,0.04,2.728502e-05,1.7287354e-06,0.07999763,unknown
38,-0.06435035,-0.1754392,-0.5759676,0.7914078,0.17973423,0.018295608,-3.061872,-0.16592273,-0.008479979,-0.045960777,3.238113,0.86784124,0.87722784,-0.06682522,0.039996617,0.04,5.6163022e-05,1.0378668e-06,0.079996616,unknown
39,-0.070068605,-0.16781488,-0.54852855,0.79303306,0.1799462,0.0044868435,-3.06657,-0.12689947,-0.010124505,-0.04515648,3.2688086,0.8518216,0.8745169,-0.077166595,0.039998405,0.03999994,4.6410863e-05,-7.69251e-06,0.079998344,unknown
40,-0.07854175,-0.21375027,-0.5251242,0.68281776,0.18783855,0.25435326,-3.0718045,0.0019017624,-0.009737274,0.008007557,3.2952597,0.738732,0.8759065,0.036366556,0.04,0.039991356,3.4245609e-06,0.00024121763,0.079991356,unknown
41,-0.08771654,-0.27412185,-0.49791875,0.8175313,0.19748423,0.2716217,-3.071801,-8.212623e-05,-0.008872486,0.03156898,3.3233452,0.77325433,0.8772576,0.033552364,0.039997663,0.039997865,-2.6591417e-06,9.537246e-05,0.07999553,unknown
42,-0.08972988,-0.07232731,-0.48176566,0.36343578,0.19503441,-0.09361754,-3.071802,0.00015439445,-0.0106045045,-0.04892443,3.3358848,0.35262337,0.8739887,-0.092244595,0.039992627,0.03999999,0.00013314579,5.026048e-07,0.07999262,unknown
43,-0.101821326,-0.3485435,-0.45829657,0.7593809,0.203361,0.24814408,-3.0697436,0.047072746,-0.009856807,0.029487742,3.3593333,0.6428787,0.87221515,-0.051791053,0.039997514,0.03999892,4.900394e-05,2.6277077e-05,0.07999644,unknown
44,-0.07650596,0.5043574,-0.43234125,0.7443777,0.13278675,-2.1722176,-3.0718055,0.000190883,-0.04460687,-0.983926,3.3841445,0.6698304,0.834412,-1.0268434,0.039954025,0.04,0.00061208237,0.00030363118,0.07995403,unknown
45,-0.055282388,0.66934174,-0.40592733,0.76025033,0.060217008,-2.1739616,-3.0701923,0.046437126,-0.08172011,-1.0799408,3.4048316,0.5537777,0.80457604,-0.7932601,0.03998655,0.039995722,0.000116688345,0.00054956606,0.07998227,unknown
46,-0.03038,0.774669,-0.3750857,0.91731334,-0.012366519,-2.1740618,-3.0676813,0.059421785,-0.1296519,-1.4070451,3.4313598,0.71412724,0.77596503,-0.73947036,0.04,0.039998967,0.0005058011,0.0010551218,0.07999897,unknown
47,-0.033543043,0.078559995,-0.35446793,0.5169463,-0.026097758,-0.2776136,-3.0680711,-0.012199796,-0.13355787,-0.12203534,3.4456134,0.39493138,0.7757142,0.0006188725,0.04,0.039977726,0.00015101775,-0.00013292275,0.07997772,unknown
48,-0.03942342,-0.13947003,-0.33271217,0.6555074,-0.022477468,0.11498454,-3.0682914,-0.01081191,-0.12947755,0.11619901,3.467382,0.60084313,0.77438563,-0.03891701,0.04,0.039985176,1.7218259e-05,0.00020488419,0.07998517,unknown
49,-0.041450877,-0.05169961,-0.31704685,0.43332243,-0.022761945,-0.010699904,-3.0718095,0.0063099302,-0.1285421,0.024805538,3.4845383,0.47564095,0.77311814,-0.035648037,0.039999068,0.039993197,-7.410353e-05,0.00023177097,0.079992265,unknown
50,-0.044002242,-0.060273863,-0.31181648,0.073000066,-0.020711498,0.06084572,-3.0718007,6.5370026e-05,-0.1255458,0.081457354,3.4862535,0.049251024,0.773374,0.007298377,0.04,0.039995708,1.7536333e-05,4.3560216e-05,0.07999571,unknown
51,-0.04501864,-0.05942165,-0.3002569,0.39704487,-0.023021298,-0.07936277,-3.0690255,0.08332122,-0.12610832,-0.011418356,3.4969015,0.29181397,0.77165574,-0.047546983,0.039995242,0.04,2.740613e-05,2.9303205e-06,0.079995245,unknown
52,-0.043655153,0.029720673,-0.24266084,1.9046748,-0.025685666,-0.09389578,-3.0299175,1.327191,-0.12646411,-0.005479799,3.5157921,0.4790052,0.7712851,-0.00065179844,0.039993603,0.039999984,-5.16844e-06,1.511152e-06,0.07999359,unknown
53,-0.04547213,-0.06015794,-0.21848159,0.41990954,-0.030264487,-0.13145447,-3.021503,-0.007049056,-0.12813759,-0.06325267,3.52825,0.34393683,0.7708133,-0.008774548,0.04,0.039997436,0.00018987524,-8.6974025e-05,0.079997435,unknown
54,-0.0466457,-0.029031072,-0.20693211,0.3048048,-0.03467426,-0.12205857,-3.0208426,0.03207905,-0.13014612,-0.058680125,3.5364585,0.22677758,0.7720333,0.03569561,0.04,0.039997455,2.6917889e-05,1.4040877e-05,0.07999745,unknown
55,-0.048134275,-0.020640895,-0.19943611,0.19681822,-0.036256704,-0.037577733,-3.0227795,-0.07579552,-0.12997375,0.00080681173,3.5446222,0.22566146,0.77325606,0.0350443,0.04,0.039994452,1.953921e-05,7.453395e-06,0.079994455,unknown
56,-0.045813642,0.025217136,-0.1884679,0.33937505,-0.044451226,-0.24039729,-3.0200288,0.11014634,-0.13941912,-0.26255193,3.5514092,0.18579479,0.7749751,0.04898649,0.03999556,0.04,-7.158673e-05,6.0149714e-06,0.07999556,unknown
57,-0.04711048,-0.04715273,-0.17670217,0.33617064,-0.04988164,-0.15135774,-3.0162463,0.10812045,-0.14446424,-0.13761489,3.559146,0.21288176,0.77429724,-0.017741399,0.039995875,0.04,9.977575e-05,1.1554653e-06,0.07999587,unknown
58,-0.04921917,-0.03540348,-0.168323,0.2155709,-0.051674988,-0.040984992,-3.0135283,0.07500668,-0.14540981,-0.026543943,3.562942,0.10413305,0.77424896,-0.00046581394,0.04,0.039995823,9.388973e-06,-4.7829213e-05,0.079995826,unknown
59,-0.049117245,3.336504e-05,-0.15361117,0.47553846,-0.054274317,-0.07273526,-3.0082798,0.15282874,-0.14780748,-0.06665276,3.5742843,0.31105724,0.7756566,0.0400617,0.04,0.03999692,-2.4376288e-09,5.3572345e-05,0.07999691,unknown
60,-0.054190937,-0.102894425,-0.091022156,2.1703384,-0.047399096,0.15381096,-3.0023444,0.073365904,-0.13041653,0.46146548,3.6509204,2.1052554,0.7605938,-0.39668617,0.04,0.039996117,3.5276246e-06,-7.975793e-05,0.07999612,unknown
61,-0.05502833,-0.0039464314,-0.018470634,2.1734612,-0.044615544,0.053805172,-2.9951885,0.2586138,-0.11710279,0.3314563,3.723719,2.0122752,0.7475574,-0.33440706,0.04,0.039997023,1.3451891e-05,1.0742969e-05,0.07999702,unknown
62,-0.054195564,0.036193367,0.053488318,2.1730945,-0.042980116,0.034779094,-2.9875326,0.19340873,-0.1042414,0.33271593,3.7525005,-3.6362458e-06,0.7390806,-0.2082199,0.04,0.03999259,8.458084e-05,-6.63896e-05,0.07999259,unknown
63,-0.052278925,0.06622153,0.12605526,2.1750004,-0.041863192,0.031219503,-2.9759974,0.4117859,-0.09399786,0.26588404,3.7524998,-2.7976188e-05,0.73306566,-0.14509422,0.04,0.039992157,6.600253e-05,2.1114924e-05,0.07999216,unknown
64,-0.049299743,0.08681595,0.1986225,2.1744356,-0.041103013,0.021405136,-2.9564316,0.63872993,-0.08465979,0.24382468,3.7525,1.0769244e-06,0.72836435,-0.11162591,0.04,0.039995488,1.7242233e-05,4.2149877e-05,0.07999548,unknown
65,-0.04769134,0.043555234,0.22223549,0.22098404,-0.04116847,0.0054610763,-2.9551315,0.0006033699,-0.0802664,0.103222154,3.751032,-0.031091146,0.72804326,-0.005021039,0.03999866,0.03999901,3.0847707e-05,2.235678e-05,0.07999767,unknown
66,-0.049887076,-0.10060846,0.22665201,0.10506623,-0.041832767,-0.028864175,-2.958574,-0.12142592,-0.08690896,-0.18855897,3.7525,7.3515014e-07,0.7288852,0.023163853,0.03999653,0.04,-0.00011828683,2.3457036e-05,0.079996526,unknown
67,-0.05293778,-0.081802465,0.23253146,0.18002997,-0.042017,-0.00500992,-2.958696,0.02840071,-0.09070731,-0.1038744,3.7525,2.1343662e-07,0.7310808,0.0607718,0.039997764,0.039999835,6.794828e-05,-9.5799205e-06,0.0799976,unknown
68,-0.05570655,-0.098263256,0.23817287,0.16752562,-0.043795653,-0.057227414,-2.960407,-0.070108354,-0.09497817,-0.11779614,3.7525,1.8304321e-07,0.73007417,-0.027789654,0.039996076,0.04,7.1796094e-06,4.7991043e-06,0.07999608,unknown
69,-0.058726497,-0.08486344,0.24766524,0.30305052,-0.045384016,-0.045014948,-2.9597838,0.035264056,-0.09777027,-0.07418239,3.7525,-6.4253626e-08,0.72928345,-0.021612685,0.03999815,0.039999664,6.7899615e-05,-2.075435e-05,0.079997815,unknown
70,-0.062299106,-0.10324339,0.25512892,0.18245548,-0.046249617,-0.023997108,-2.9582062,0.05749728,-0.10156028,-0.1057941,3.7525,3.6092413e-07,0.73088974,0.044679344,0.0399995,0.03999953,2.8897326e-05,1.1691377e-06,0.07999903,unknown
71,-0.066049986,-0.10745377,0.25660992,0.008722704,-0.047110386,-0.0233632,-2.9607298,-0.09741603,-0.106289424,-0.13412783,3.7525,-9.69322e-10,0.73192203,0.028601991,0.04,0.039998453,5.994871e-06,8.359725e-06,0.07999845,unknown
72,-0.07024909,-0.13984743,0.2630341,0.22895253,-0.04869618,-0.05384443,-2.958215,0.105304256,-0.11271389,-0.17432766,3.7525,8.390254e-07,0.73187226,-0.0013918839,0.039995972,0.04,-1.4897278e-05,2.9591656e-06,0.079995975,unknown
73,-0.07293285,-0.03850771,0.26988032,0.19502996,-0.04871308,0.013761194,-2.9571464,0.012226656,-0.113271795,-0.015890434,3.7525003,-1.3422346e-06,0.7329896,0.031085165,0.04,0.039993368,2.3645118e-05,-6.72008e-05,0.07999337,unknown
74,-0.0743209,-0.05776014,0.27543333,0.14665692,-0.049905766,-0.040447302,-2.9564016,0.027836768,-0.11601064,-0.07550495,3.7525,9.281906e-07,0.7313948,-0.043744657,0.039996583,0.039999794,-2.3409593e-05,9.4102565e-05,0.07999638,unknown
75,-0.07722804,-0.0754419,0.28321692,0.24263597,-0.04951392,0.014085148,-2.9527042,0.12028185,-0.11950293,-0.09639321,3.7525003,-2.0377709e-07,0.73330396,0.05277428,0.04,0.039997987,7.051275e-06,7.872527e-06,0.07999799,unknown
76,-0.076410756,0.043368116,0.291254,0.22568457,-0.049783714,-0.00198167,-2.9483247,0.13087064,-0.115838714,0.10392867,3.7525,-4.893435e-07,0.73266864,-0.017049957,0.04,0.039998215,1.0166847e-05,-5.741853e-05,0.07999821,unknown
77,-0.07805225,-0.06727504,0.29524836,0.07751092,-0.04949457,0.003283453,-2.9437466,0.13782537,-0.1204329,-0.13074002,3.7488527,-0.10186337,0.73318356,0.014899761,0.039997965,0.04,-6.76987e-05,1.21263865e-05,0.079997964,unknown
78,-0.078415595,0.00692862,0.29427722,-0.05450385,-0.049143225,0.01520734,-2.9433508,-0.011666213,-0.118327424,0.058189537,3.7478268,-0.026448622,0.7354405,0.062292915,0.04,0.03999862,1.3076522e-05,-4.0279494e-05,0.07999862,unknown
79,-0.07727879,0.053438697,0.3046354,0.34297055,-0.04601503,0.09290262,-2.9116104,1.1476339,-0.11700495,0.04639883,3.7191896,-0.7985382,0.74012864,0.1284295,0.039997045,0.039999973,2.8248554e-05,-1.8284333e-06,0.07999702,unknown
80,-0.07417914,0.088232,0.3114683,0.2027132,-0.045558825,0.013374989,-2.9006493,0.0856481,-0.1116729,0.13992754,3.724566,0.15651618,0.7397903,-0.010274347,0.039999958,0.03999466,-2.6470839e-06,-2.5956146e-05,0.07999462,unknown
81,-0.07490948,-0.059601136,0.3133696,0.014632796,-0.045878716,-0.02214023,-2.900478,-0.010054391,-0.1160303,-0.124228895,3.725014,0.012381909,0.7384339,-0.03706959,0.03999572,0.04,-0.0001029495,1.9726143e-05,0.07999572,unknown
82,-0.075976595,-0.017384969,0.31439736,0.02706548,-0.04577115,0.0068951854,-2.898081,0.09193121,-0.116368674,-0.007237449,3.7231162,-0.052909225,0.73925084,0.022571327,0.0399985,0.039999165,8.8355824e-05,-3.243549e-05,0.079997666,unknown
83,-0.07640247,-0.012111417,0.3131102,-0.050600935,-0.045847543,-0.0018239389,-2.8980086,-0.017723873,-0.11659254,-0.007376848,3.7215753,-0.042220484,0.73964006,0.010832876,0.039999872,0.039999012,1.7606715e-05,7.0490523e-06,0.07999888,unknown
84,-0.077300884,-0.03766443,0.31689775,0.14854462,-0.04627717,-0.018342007,-2.8930542,0.17167522,-0.11832673,-0.04476518,3.7199483,-0.047402963,0.7391289,-0.014063993,0.039997052,0.04,-3.926477e-06,1.7005708e-06,0.07999705,unknown
85,-0.07794346,-0.01777434,0.31727841,-0.024661072,-0.047423895,-0.031929396,-2.8916821,0.015422405,-0.118257575,0.0016805538,3.7179265,-0.055046424,0.73807377,-0.029012004,0.039998725,0.039999623,5.8579648e-05,-1.9065841e-05,0.079998344,unknown
86,-0.045664597,1.2944403,0.3187723,0.06553119,-0.04316038,0.27270025,-2.891635,0.02442841,-0.050997842,1.8746809,3.7198396,0.0466964,0.738836,0.021275625,0.04,0.0399618,0.00073402375,-4.366591e-05,0.0799618,unknown
87,0.004009102,1.5149649,0.32074314,0.06468003,-0.033135507,0.3452541,-2.89421,-0.09548188,0.01626031,1.8536144,3.7261093,0.16169712,0.7392879,0.018914405,0.04,0.03996458,3.907872e-05,0.00044509178,0.07996458,unknown
88,0.023577074,0.24232766,0.3223024,0.029046172,-0.024880374,0.11682242,-2.8942769,-0.0073715397,0.014293993,-0.07299787,3.726746,0.017865382,0.74050623,0.03647152,0.039963912,0.04,-0.00034385175,0.0006014731,0.07996391,unknown
89,0.030458389,0.15242814,0.32123432,-0.05158785,-0.02251282,0.043778025,-2.894087,0.01908976,0.01849499,0.11888821,3.7238991,-0.07930472,0.74067503,0.0048766294,0.039968535,0.04,0.0003249381,2.072632e-05,0.079968534,unknown
90,0.032063343,-0.0012646788,0.32452077,0.14053889,-0.02205554,-0.0072468277,-2.892401,0.040026937,0.017113626,-0.037844706,3.7269492,0.083727114,0.7403659,-0.008108729,0.039975084,0.04,0.0002453904,7.070521e-06,0.07997508,unknown
91,0.028707532,-0.11171422,0.3265613,0.03653894,-0.020807628,0.028651437,-2.893642,-0.051288348,0.011915865,-0.1470769,3.731199,0.119522266,0.7437114,0.09235139,0.039985348,0.04,0.00020687902,5.4843836e-06,0.07998535,unknown
92,0.028998028,0.03635977,0.37907028,1.9724177,-0.019831948,0.03120278,-2.8740287,0.57352567,0.013711185,0.06894331,3.7525003,-1.1249022e-05,0.74510026,0.037909314,0.03999861,0.03999471,0.00016373237,-1.7673148e-05,0.07999332,unknown
93,0.031688627,0.056372706,0.43908316,0.9280766,-0.023119526,-0.2844449,-2.8483844,0.9483202,0.013966215,-0.10308023,3.7525322,0.11424277,0.74362767,-0.24909054,0.04,0.04,-0.20594396,-0.007502747,0.08,unknown
94,0.025902886,-0.12662546,0.49338335,1.8240916,-0.023245528,0.03993993,-2.8161652,0.8277352,0.012024977,-0.07728806,3.7525003,-9.493368e-06,0.74602425,0.08368216,0.04,0.039983127,8.512617e-05,-0.00010352174,0.07998313,unknown
95,0.023970848,-0.056669276,0.507789,-0.032906402,-0.024392987,-0.0245571,-2.8151495,-0.042972364,0.012488396,-0.018108442,3.7498784,-0.06321418,0.74626845,0.021534313,0.04,0.03999844,-0.0015898404,-0.0013363548,0.07999843,unknown
96,0.020807743,-0.09201378,0.50196284,-0.21663462,-0.02450997,-0.0024423464,-2.818883,-0.10758505,0.008394574,-0.11755134,3.7504637,0.021406978,0.74581075,-0.012612681,0.04,0.039997704,3.159335e-06,4.0634102e-05,0.0799977,unknown
97,0.022750616,0.098621555,0.50042576,0.003199554,-0.024479076,0.020778812,-2.8179324,0.04914202,0.014326882,0.16882895,3.7525,-1.5627752e-06,0.7480516,0.06173473,0.04,0.039993986,-1.8860308e-07,-2.3284529e-05,0.079993986,unknown
98,0.020944033,-0.08361447,0.4988288,-0.06581017,-0.022466507,0.03707221,-2.8157048,0.066748746,0.010198918,-0.105434224,3.750903,-0.04234867,0.74948156,0.033539366,0.04,0.04,0.00030304934,0.00012779777,0.08,unknown
99,0.02118156,0.02504888,0.49620205,-0.082306564,-0.022200504,0.013296501,-2.8128297,0.0898647,0.01200594,0.054643877,3.7480454,-0.07731974,0.7506348,0.030979112,0.04,0.04,0.0043146214,0.00034736266,0.08,unknown
100,0.016232513,-0.19106881,0.4915822,-0.14552574,-0.021838475,-0.007095393,-2.8134544,-0.04248286,0.0033598237,-0.25331062,3.7486067,0.020606432,0.7496018,-0.024599072,0.03998724,0.039995577,-0.001789866,5.6027668e-05,0.07998282,unknown
101,0.013927016,-0.029546598,0.4899327,-0.014812182,-0.021903368,0.013327645,-2.8139322,-0.014937287,0.0035083066,0.006423504,3.7515774,0.083708115,0.7510809,0.04076624,0.03999864,0.039993275,0.00024119328,-2.650985e-05,0.079991914,unknown
102,0.013872886,0.00091304944,0.48969465,-0.004416283,-0.022198219,-0.007558825,-2.8138726,0.004343425,0.0039529298,0.012886738,3.7525003,-1.0815497e-07,0.7511015,0.00053725945,0.039999608,0.03999636,2.6704074e-05,5.7185018e-05,0.07999597,unknown
103,0.009538333,-0.15996897,0.4890359,-0.018567547,-0.022109991,-0.015859663,-2.815131,-0.048632838,-0.0030814162,-0.19690076,3.7525003,7.450953e-07,0.75058717,-0.014255552,0.03999476,0.04,-8.3278e-05,9.919328e-06,0.07999476,unknown
104,0.009110481,0.027573725,0.48449478,-0.1733482,-0.02309163,-0.009445831,-2.8166997,-0.026252316,-0.0009403772,0.061154217,3.748686,-0.104311235,0.7506661,0.0018603621,0.04,0.03999546,1.0723912e-05,-0.00011057777,0.07999546,unknown
