timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.0476481,0.33713475,-0.7458623,-0.08389106,-0.056665603,-0.3926982,-2.8432124,-0.19702664,0.027152078,0.23215368,2.8633204,-0.15189035,0.71058387,-0.17068493,0.04,0.04,0.00013905628,0.0001654715,0.08,unknown
11,0.062442333,0.41102114,-0.7490874,-0.09470608,-0.071924776,-0.43600363,-2.8415496,0.12720418,0.03790228,0.29716688,2.839359,-0.6565744,0.7047602,-0.16923435,0.04,0.04,0.00035344635,0.00017775522,0.08,unknown
12,0.07426865,0.35411945,-0.74279946,0.29360884,-0.080717735,-0.22589448,-2.8414018,-0.053577594,0.04913763,0.3168626,2.8369474,-0.07139307,0.7076525,0.0691625,0.04,0.03999732,0.0003546337,0.00019719459,0.079997316,unknown
13,0.08734454,0.3195378,-0.74050796,0.036153458,-0.09731112,-0.5258171,-2.8493357,-0.25346383,0.057555784,0.24312179,2.8266466,-0.28672504,0.69755465,-0.2883217,0.039993152,0.04,0.00030362097,3.77612e-05,0.07999315,unknown
14,0.100805685,0.39245814,-0.72328126,0.6501981,-0.1152458,-0.51131225,-2.8510315,-0.01919142,0.06771028,0.28838247,2.8305964,0.10824893,0.689586,-0.23346077,0.04,0.03999871,0.0002983526,3.168647e-05,0.07999871,unknown
15,0.10800503,0.20232943,-0.7196393,-0.026027659,-0.12615517,-0.29471067,-2.855936,-0.12347019,0.07628945,0.23818278,2.807938,-0.6199511,0.6883129,-0.044707038,0.04,0.039992094,0.00054716936,-6.27086e-05,0.07999209,unknown
16,0.11766038,0.26733616,-0.72020483,0.02434102,-0.1394865,-0.39220512,-2.8680296,-0.39641228,0.08488841,0.24348412,2.8048773,-0.08698194,0.68218684,-0.17877671,0.04,0.039997354,0.00023703906,0.00010912946,0.07999735,unknown
17,0.13090245,0.3887739,-0.709541,0.42331272,-0.155021,-0.45068923,-2.880272,-0.35337397,0.09606503,0.3195485,2.8137875,0.2466544,0.6759624,-0.1861027,0.04,0.039998144,0.00030693936,7.694253e-05,0.07999814,unknown
18,0.13716632,0.15547471,-0.7001429,0.24227984,-0.16708905,-0.35143828,-2.8889134,-0.19425195,0.10147195,0.1501131,2.8077188,-0.1601168,0.6692624,-0.19327962,0.04,0.039998688,0.00021005255,-7.856485e-05,0.07999869,unknown
19,0.15050186,0.363176,-0.68613714,0.48198608,-0.18966319,-0.68943703,-2.900327,-0.36241198,0.11196408,0.304616,2.826376,0.51358575,0.6546342,-0.41879302,0.03999691,0.04,0.00026773437,4.8518934e-05,0.07999691,unknown
20,0.1619934,0.3723888,-0.6676516,0.571797,-0.2058581,-0.42862278,-2.9132423,-0.3744173,0.12178753,0.2772887,2.8485491,0.616063,0.64727837,-0.21613672,0.04,0.039988767,0.00017365073,5.3863718e-05,0.07998876,unknown
21,0.17372178,0.30590364,-0.6469284,0.6069743,-0.22445606,-0.5630569,-2.920234,-0.14221887,0.12917075,0.21105856,2.8652134,0.4664216,0.6343441,-0.36761555,0.039993636,0.03999958,0.0002062568,-2.389878e-05,0.07999322,unknown
22,0.17921089,0.18406528,-0.63217187,0.38503516,-0.23438607,-0.2495548,-2.9286025,-0.25103468,0.13438301,0.14392357,2.881548,0.4546348,0.629978,-0.12545887,0.04,0.039989788,7.2975745e-05,3.343585e-05,0.07998979,unknown
23,0.18661013,0.18756898,-0.61756945,0.44362262,-0.24841462,-0.42746484,-2.938773,-0.30272081,0.13703899,0.08078143,2.9050725,0.65290105,0.6167336,-0.36920306,0.039992195,0.04,0.00016749611,6.652198e-06,0.07999219,unknown
24,0.19363222,0.2348324,-0.59571284,0.67455745,-0.2584369,-0.25690383,-2.943248,-0.09050105,0.13996647,0.080641784,2.932357,0.75852937,0.60912544,-0.21052885,0.04,0.039992712,1.9104482e-05,-4.0568557e-06,0.07999271,unknown
25,0.2080423,0.40913543,-0.5643733,0.9572091,-0.27448565,-0.47515324,-2.9406593,0.102109484,0.14450684,0.13427314,2.9662983,0.9379281,0.5961196,-0.36055562,0.039996523,0.04,0.00018260205,2.1479276e-05,0.079996526,unknown
26,0.21345869,0.14746337,-0.5469439,0.39590865,-0.28386965,-0.2590523,-2.9504573,-0.36657482,0.1448462,0.012996127,2.9970956,0.8542733,0.5860393,-0.27541316,0.04,0.0399983,6.105638e-05,-1.7747636e-05,0.0799983,unknown
27,0.232273,0.48033416,-0.5221194,0.7997105,-0.3160186,-0.9992218,-2.9549956,-0.087724105,0.14634936,0.05857946,3.0340414,1.025459,0.5562261,-0.82690406,0.039981537,0.04,0.00050017616,6.917934e-05,0.079981536,unknown
28,0.24411774,0.4104972,-0.48666176,1.0437918,-0.335436,-0.48912722,-2.946667,0.31422764,0.14838769,0.051512647,3.0702424,1.0049415,0.543122,-0.3557085,0.04,0.039986923,0.00017680199,4.2827833e-06,0.07998692,unknown
29,0.26672095,0.63797116,-0.45955858,0.72234035,-0.3621958,-0.79112357,-2.9464889,-0.08258296,0.15285897,0.13076577,3.1120975,1.1564653,0.5258333,-0.47453082,0.04,0.03999392,0.00013860741,8.787818e-05,0.07999392,unknown
30,0.27575374,0.2994967,-0.43542662,0.6728797,-0.371922,-0.22897595,-2.9469962,-0.000984372,0.15416934,0.031345498,3.144823,0.9092822,0.52069515,-0.13384505,0.04,0.039987486,0.00013312222,7.89243e-05,0.07998748,unknown
31,0.31290203,1.0569489,-0.4059762,0.8953892,-0.40792537,-1.0783206,-2.9434936,0.096914604,0.15937218,0.14275044,3.1866834,1.1554966,0.50543875,-0.41352195,0.0399987,0.039999705,0.00018788075,5.1400886e-05,0.079998404,unknown
32,0.3315673,0.5497278,-0.37734717,0.7838599,-0.42622617,-0.49021485,-2.937321,0.19884522,0.16089194,0.036003508,3.2157645,0.8062272,0.4998015,-0.14495324,0.04,0.039997693,0.00013691347,-3.257431e-05,0.07999769,unknown
33,0.33666703,0.13268162,-0.36840925,0.11501415,-0.42996046,-0.0954359,-2.9370048,-0.012417295,0.16141923,0.012116695,3.220572,0.13345745,0.4990327,-0.018459229,0.039999947,0.039993413,-1.802907e-06,0.00018260976,0.07999336,unknown
34,0.34501985,0.23174654,-0.36248672,0.18316372,-0.43701622,-0.1968895,-2.9365675,0.013766001,0.16193807,0.013598268,3.2301762,0.26665333,0.49761516,-0.03758163,0.039999038,0.03999766,3.932325e-05,3.9551618e-05,0.0799967,unknown
35,0.35719833,0.3430914,-0.35387242,0.26524466,-0.44771346,-0.29776976,-2.9357426,0.015934622,0.1624263,0.01191231,3.2441263,0.38624677,0.49577054,-0.04777871,0.03999987,0.039998837,6.271277e-05,-9.401752e-06,0.0799987,unknown
36,0.37362278,0.46411657,-0.3425166,0.34331927,-0.46230593,-0.40790153,-2.9348485,0.016267681,0.16256575,0.0001532488,3.262055,0.49638513,0.493835,-0.048005268,0.04,0.03999922,3.0498088e-05,-2.2333043e-05,0.07999922,unknown
37,0.39470032,0.5961339,-0.3285995,0.4157834,-0.48129615,-0.5331889,-2.9338884,0.017333489,0.16182823,-0.027606552,3.2836492,0.5979474,0.4922959,-0.03366675,0.04,0.0399994,4.4851065e-05,-2.5644626e-05,0.0799994,unknown
38,0.4028191,0.24486321,-0.31412682,0.40746963,-0.48556012,-0.09299165,-2.932935,0.029767662,0.16261576,0.020019224,3.3030112,0.53812283,0.49453312,0.06775486,0.04,0.039997403,5.3851432e-05,-4.9370297e-05,0.079997405,unknown
39,0.43294102,0.8109699,-0.30020922,0.40411308,-0.51397073,-0.82098174,-2.9311013,0.040095206,0.15695235,-0.16940367,3.3241656,0.58420044,0.49364612,-0.011095469,0.03999773,0.04,-2.0774032e-05,3.921653e-06,0.07999773,unknown
40,0.4544736,0.5978235,-0.28590584,0.41732445,-0.53652453,-0.63019234,-2.9322302,-0.05967753,0.15159948,-0.15841624,3.3471937,0.63833946,0.49467516,0.042732026,0.03999891,0.03999971,0.00014556538,-1.3499805e-05,0.07999862,unknown
41,0.47053438,0.47866938,-0.27096358,0.43545583,-0.5510899,-0.39032564,-2.9343314,-0.06642945,0.14875443,-0.086979374,3.3679588,0.57495385,0.49983236,0.15468548,0.04,0.039995056,3.2561034e-05,-3.2986285e-05,0.07999505,unknown
42,0.4939126,0.654363,-0.25660342,0.41230154,-0.5721734,-0.58935314,-2.9362693,-0.061485067,0.1411583,-0.22399078,3.3869722,0.52545106,0.506423,0.19678755,0.04,0.039996237,1.9730585e-05,9.7977594e-05,0.079996236,unknown
43,0.50782406,0.36838078,-0.2485969,0.18209954,-0.58495873,-0.3553188,-2.9406376,-0.12982616,0.13465102,-0.1852414,3.3998406,0.35809186,0.5094789,0.0908464,0.039998718,0.04,-5.157872e-05,0.00011884118,0.07999872,unknown
44,0.5703019,1.7823232,-0.24408364,0.088256225,-0.65765965,-2.173867,-2.933901,0.25109798,0.07262197,-1.7386389,3.403897,0.10751216,0.5107707,0.03671589,0.04,0.04,0.0013294156,0.0025558742,0.08,unknown
45,0.62839586,1.6619709,-0.24485083,-0.054281298,-0.7300854,-2.171763,-2.9290476,0.1061797,0.013675903,-1.6249242,3.4101968,0.1707496,0.5089466,-0.059735544,0.04,0.04,0.0011182072,0.0012000303,0.08,unknown
46,0.67246276,1.0850642,-0.25313058,-0.2845425,-0.802392,-2.1722682,-2.929286,-0.024480326,-0.034377933,-1.2880187,3.4103074,-0.0042538,0.4964428,-0.3750548,0.039987516,0.04,-9.6821524e-05,0.00058478495,0.07998751,unknown
47,0.6910754,0.6736881,-0.2465813,0.30809426,-0.84040314,-0.9954075,-2.9286778,0.017491115,-0.04473879,-0.28845555,3.4263175,0.44505715,0.50535786,0.25561056,0.04,0.039988656,0.0002063998,-0.00029917722,0.07998866,unknown
48,0.71993774,0.8008847,-0.23665975,0.2826877,-0.8807414,-1.1348268,-2.9278226,0.017210558,-0.05904935,-0.4073015,3.4402916,0.38642487,0.51318854,0.22824807,0.04,0.039993662,2.2781103e-05,0.000108690576,0.079993665,unknown
49,0.73801047,0.49590617,-0.22847992,0.21832754,-0.9094241,-0.8015772,-2.9254923,0.08849692,-0.069213495,-0.28373873,3.446379,0.16955815,0.5182484,0.1470234,0.039999027,0.03999918,0.00010650802,1.037661e-05,0.07999821,unknown
50,0.7548031,0.522687,-0.21722223,0.35167632,-0.9317923,-0.60538703,-2.9232104,0.05252706,-0.073602416,-0.1278924,3.4583108,0.33039156,0.52952373,0.3211158,0.04,0.0399929,9.825926e-05,-5.7578785e-05,0.0799929,unknown
51,0.7747295,0.51729095,-0.2092389,0.1974484,-0.9575239,-0.73136884,-2.9207418,0.07648312,-0.08376175,-0.28568053,3.4647672,0.17938603,0.53647137,0.19808048,0.03999687,0.04,-9.130387e-05,7.3905353e-06,0.07999687,unknown
52,0.8419641,2.138598,-0.17407233,1.1309028,-1.0308768,-2.1750004,-2.88053,1.381995,-0.14503393,-1.8014376,3.463186,-0.044876114,0.5942451,1.6938809,0.04,0.03999452,0.00018342174,-0.0001799327,0.079994515,unknown
53,0.88033146,0.9701037,-0.1609715,0.2574225,-1.0708401,-1.1588681,-2.8710814,0.004246935,-0.1634508,-0.5180744,3.4743254,0.30619392,0.60755384,0.38319632,0.03999522,0.039996587,-0.00029825774,0.0004931534,0.0799918,unknown
54,0.90199924,0.61277056,-0.15106827,0.29356897,-1.097789,-0.7590497,-2.8722684,-0.038527343,-0.17274772,-0.26514012,3.4855986,0.313071,0.6202849,0.3642017,0.039996214,0.039999712,0.00019617673,-1.0796622e-05,0.07999593,unknown
55,0.9081218,0.15816572,-0.14651771,0.099292666,-1.1083314,-0.301368,-2.8774636,-0.16625722,-0.17649205,-0.10852792,3.4929886,0.20486647,0.62345284,0.09273117,0.03999924,0.039999343,-4.243016e-05,8.236527e-05,0.07999858,unknown
56,0.92453104,0.42899644,-0.14325409,0.08578086,-1.1320854,-0.67508745,-2.8783958,0.006667019,-0.18818012,-0.3253592,3.496649,0.10168208,0.6306727,0.20214367,0.039994165,0.039999984,-4.2412743e-05,1.1101149e-06,0.07999415,unknown
57,0.9397342,0.43546882,-0.13767636,0.17809156,-1.154846,-0.63666254,-2.8786333,-0.014092902,-0.19711679,-0.2494823,3.5040832,0.20652917,0.6405199,0.2768517,0.03999871,0.03999891,0.00020975685,-4.8033246e-05,0.07999762,unknown
58,0.9495437,0.28436473,-0.13245246,0.14456329,-1.1698221,-0.4156839,-2.8787951,0.0023042138,-0.20193489,-0.13591601,3.508454,0.121467404,0.64795655,0.21029256,0.04,0.039998323,3.4856697e-05,-2.1840708e-05,0.07999832,unknown
59,0.9694914,0.56588894,-0.12507156,0.2291146,-1.1953498,-0.7223927,-2.8794115,-0.036620483,-0.21256748,-0.30138165,3.5168571,0.23224738,0.6603319,0.34960166,0.04,0.039997775,1.974429e-05,3.6121662e-06,0.07999778,unknown
60,1.0249726,1.8526695,-0.06209688,2.1740556,-1.2674053,-2.1554897,-2.8731873,0.17712846,-0.293899,-2.0787005,3.5856209,1.9908521,0.7473328,2.6100006,0.04,0.039993595,0.0008402313,0.00035796192,0.07999359,unknown
61,1.0909455,2.0574956,0.010591295,2.172733,-1.3407304,-2.1750014,-2.8582947,0.64077973,-0.37971365,-2.6040146,3.666957,2.5334113,0.83431345,2.6095705,0.04,0.039975308,0.0017463267,-0.0002980608,0.07997531,unknown
62,1.0281221,-2.1750088,0.08248155,2.0121188,-1.292004,1.9339399,-2.826919,0.9631655,-0.45817205,-1.7104129,3.7525003,1.6100656,0.91952395,2.2912261,0.04,0.03995639,0.0024418724,0.0005840157,0.07995639,unknown
63,0.9510818,-2.1750593,0.15271582,2.0856848,-1.2209493,2.112004,-2.801809,0.45880547,-0.5296685,-1.9142609,3.7525005,-0.010188004,1.0061386,2.6100729,0.04,0.03995035,6.51913e-05,0.00202822,0.07995035,unknown
64,0.877986,-2.1598907,0.22474287,2.163969,-1.149099,2.1724923,-2.7869608,0.3462721,-0.6109648,-2.2280438,3.7525003,2.7844073e-06,1.0931226,2.6100008,0.03998993,0.039986014,-0.0005343077,0.0019513716,0.07997595,unknown
65,0.861582,-0.5235918,0.25586373,0.594915,-1.1260393,0.5972758,-2.7963984,-0.27366987,-0.6219207,-0.29661977,3.7525008,-1.2585552e-05,1.1127353,0.5505406,0.039967574,0.04,-0.00026835734,6.608803e-05,0.07996757,unknown
66,0.83479637,-0.78985786,0.28216127,0.7996239,-1.0997913,0.7348456,-2.8031473,-0.18097663,-0.6325788,-0.28907254,3.7525005,-9.3976005e-06,1.1355976,0.63426095,0.039977673,0.039996997,0.0006488271,-0.00017776222,0.079974666,unknown
67,0.806162,-0.8391335,0.3038419,0.5634981,-1.0763631,0.6287699,-2.8052015,-0.009183715,-0.64916235,-0.45758933,3.7525005,-1.1323975e-05,1.1564339,0.57789415,0.039986514,0.039998107,0.00019116885,-0.00011068899,0.07998462,unknown
68,0.78113747,-0.6852735,0.32554284,0.64849424,-1.0560577,0.58466464,-2.8082135,-0.1024539,-0.65608716,-0.18834198,3.7524998,1.202867e-06,1.1743658,0.4968972,0.04,0.03999357,0.0006013805,-0.00021997832,0.07999357,unknown
69,0.76484364,-0.44851345,0.33973375,0.33759707,-1.0422457,0.38366327,-2.812133,-0.0850001,-0.66245526,-0.18266349,3.7525,-3.8178914e-07,1.1869948,0.35522664,0.04,0.039990287,0.00016937127,0.000108841654,0.07999028,unknown
70,0.74369115,-0.6097041,0.35625032,0.514593,-1.0243762,0.50226957,-2.8129747,-0.021210153,-0.6696848,-0.19900954,3.7525003,-4.3689506e-06,1.20211,0.41958374,0.04,0.039996605,0.00025867738,-4.4444718e-05,0.0799966,unknown
71,0.7307668,-0.33653834,0.36884126,0.31802675,-1.0125287,0.33926335,-2.8154712,-0.06045723,-0.6718027,-0.06267637,3.7525,2.51053e-06,1.2125407,0.2924306,0.04,0.03999098,0.00016023885,1.3922532e-05,0.07999098,unknown
72,0.717409,-0.39211878,0.3812341,0.3694111,-1.0004288,0.3392184,-2.817686,-0.06888497,-0.6756608,-0.10883308,3.7525003,-3.9393485e-06,1.2214081,0.24806361,0.04,0.039996486,8.3621875e-05,4.0029194e-05,0.07999648,unknown
73,0.7015092,-0.4577854,0.39110827,0.25661406,-0.9873915,0.35680333,-2.817895,0.016346568,-0.68369967,-0.2271565,3.7525,-4.783734e-06,1.2323563,0.30609652,0.04,0.039997254,4.377578e-05,7.155917e-05,0.07999726,unknown
74,0.68577826,-0.46042055,0.39818934,0.18777902,-0.97669053,0.28959712,-2.8176744,0.008162352,-0.6936976,-0.28156182,3.7525,-6.313223e-06,1.2410142,0.242252,0.03999944,0.03999956,8.0471855e-06,-2.5401703e-05,0.079999,unknown
75,0.6751795,-0.2678018,0.40379256,0.15298845,-0.9686679,0.2370023,-2.8179388,0.000941655,-0.6975516,-0.10941477,3.7524998,3.250053e-06,1.2484571,0.20775256,0.04,0.03999469,7.455757e-05,-3.6775036e-05,0.07999469,unknown
76,0.67150277,-0.08326417,0.40534487,0.011155876,-0.96440613,0.12322764,-2.818427,-0.0010018363,-0.6998109,-0.06697286,3.7502868,-0.06190788,1.2533607,0.13825262,0.04,0.039993573,2.2201206e-05,8.071373e-05,0.079993576,unknown
77,0.665096,-0.19767174,0.41037974,0.18152118,-0.9581956,0.17078523,-2.8175576,0.020055128,-0.7018923,-0.057622433,3.7525005,-6.855642e-06,1.2579963,0.12790479,0.03999447,0.03999986,5.7999336e-05,-6.13337e-06,0.079994336,unknown
78,0.6527326,-0.34545365,0.41921848,0.27107418,-0.94642717,0.32988748,-2.8122573,0.17660935,-0.7058286,-0.10779744,3.7525,-2.1274377e-06,1.2681913,0.28215876,0.039997697,0.039999727,0.000121726946,-1.6646874e-05,0.07999742,unknown
79,0.6124294,-1.1428794,0.43052894,0.3024028,-0.9067907,1.0961214,-2.7704706,1.4416095,-0.7362091,-0.84895664,3.7263262,-0.7389117,1.3083458,1.1240175,0.039994977,0.03999966,2.847836e-05,-1.821575e-05,0.079994634,unknown
80,0.5991721,-0.34223208,0.44004273,0.28619605,-0.89380884,0.3707639,-2.7534573,0.2578382,-0.73872894,-0.078177005,3.730517,0.12256595,1.3202182,0.32054654,0.039999958,0.039993428,-4.0492478e-06,3.439584e-05,0.07999338,unknown
81,0.59194463,-0.22779666,0.44675753,0.16809723,-0.88853055,0.12973359,-2.7505996,0.041787125,-0.74190944,-0.09214754,3.7359085,0.14920388,1.3237808,0.09848872,0.039995316,0.04,-4.1133513e-05,3.4690297e-06,0.07999532,unknown
82,0.5810695,-0.30776432,0.4529461,0.17811958,-0.8809957,0.206617,-2.7454147,0.17034248,-0.7479032,-0.16567189,3.7377393,0.047556873,1.3302846,0.18053855,0.039996825,0.039999995,7.194309e-05,2.6050643e-07,0.079996824,unknown
83,0.5732226,-0.18406941,0.46029958,0.22360572,-0.8730665,0.23880605,-2.7403283,0.13994563,-0.7478348,0.001748473,3.7417147,0.10963252,1.3371875,0.18944882,0.04,0.039993882,1.8826324e-05,-2.237572e-05,0.07999388,unknown
84,0.571541,-0.06799424,0.46384504,0.069324344,-0.8719853,0.01577161,-2.7416134,-0.07214877,-0.7483048,-0.018019876,3.7456303,0.10895131,1.337233,0.0022604757,0.039996404,0.04,-5.23745e-05,9.523717e-07,0.07999641,unknown
85,0.5721414,0.050053317,0.46663114,0.08426572,-0.8709846,0.045705453,-2.7437851,-0.053148907,-0.743265,0.14000942,3.7487211,0.085625954,1.3384457,0.033680905,0.04,0.039995138,1.4832998e-05,-3.9364815e-05,0.07999514,unknown
86,0.6037609,1.1515957,0.46203092,-0.16648689,-0.87539023,0.0030499385,-2.7558846,-0.3508424,-0.70397055,1.0862201,3.7380989,-0.29033738,1.3419224,0.10397741,0.04,0.039958194,0.0002933561,8.4877254e-05,0.07995819,unknown
87,0.6466882,1.2691393,0.45677555,-0.14200577,-0.8752433,0.04938647,-2.7662075,-0.2648587,-0.6652467,1.0638661,3.7266772,-0.31848437,1.3463255,0.13281466,0.04,0.039970357,1.747188e-05,0.0005814856,0.07997036,unknown
88,0.65626055,0.024340425,0.45945996,0.12353967,-0.86527634,0.17359619,-2.7652566,0.030371426,-0.6670473,-0.057549626,3.729443,0.07210213,1.3491421,0.0789047,0.039955623,0.04,-0.00024433876,0.00028680207,0.07995562,unknown
89,0.6462573,-0.34897175,0.46859866,0.29501233,-0.85506004,0.25001594,-2.7587245,0.20601857,-0.6738831,-0.18545523,3.7358832,0.17435203,1.3544043,0.14415036,0.039959755,0.04,0.00043794082,2.6436464e-05,0.07995975,unknown
90,0.64152753,-0.11859571,0.47182357,0.033527527,-0.852654,0.061597534,-2.755918,0.07098153,-0.676628,-0.07748319,3.735525,-0.009250628,1.3565614,0.060919404,0.039981145,0.039998695,0.00044233853,-2.8169963e-05,0.07997984,unknown
91,0.63527125,-0.17700574,0.47414628,0.07887795,-0.8482107,0.12552525,-2.7534807,0.06275023,-0.6797857,-0.08939983,3.7395625,0.1134244,1.3601547,0.0984979,0.039991934,0.039998207,0.00016195227,6.1913095e-05,0.07999014,unknown
92,0.61257815,-0.58875257,0.531403,2.13023,-0.8180729,0.9373431,-2.7343082,0.5191932,-0.6534095,0.7740175,3.7525,1.4318385e-06,1.3716038,0.2954027,0.039991498,0.04,0.0020473008,0.00015221436,0.0799915,unknown
93,0.591107,-0.4226689,0.60082996,1.629102,-0.7848102,0.59330267,-2.7105725,0.9274656,-0.63219756,0.5572237,3.7524045,0.14377582,1.3814461,-0.12213184,0.04,0.04,-0.21931967,-0.010547953,0.08,unknown
94,0.5707929,-0.5427282,0.6628566,1.9119318,-0.754022,0.909525,-2.682538,0.71650976,-0.6074154,0.69718885,3.7524986,1.0145595e-07,1.3916616,0.2747493,0.03999496,0.04,0.0011394925,0.00014887018,0.07999496,unknown
95,0.5678596,-0.0706852,0.6806093,0.051840484,-0.7457995,0.14382693,-2.6819577,-0.037089262,-0.6084397,-0.059680924,3.7524998,6.925247e-06,1.3936285,0.06278208,0.039999243,0.039990228,-4.3872788e-05,0.00038732268,0.07998947,unknown
96,0.56489825,-0.08682335,0.6765874,-0.1869406,-0.7419812,0.08524278,-2.6802635,0.09378153,-0.61353916,-0.1432553,3.7501323,-0.060646024,1.396925,0.09178568,0.039999276,0.03999546,-4.497764e-05,0.00019533528,0.07999474,unknown
97,0.5623912,-0.07111001,0.67012507,-0.18497057,-0.739688,0.061863225,-2.6781886,0.051982153,-0.61858344,-0.14239499,3.7502089,0.0076243933,1.3987453,0.048954535,0.039999653,0.039998826,-2.0529784e-05,0.00012653794,0.07999848,unknown
98,0.55978864,-0.06497365,0.66815966,-0.016592745,-0.7361179,0.109606214,-2.6750488,0.08991522,-0.61944497,-0.021950133,3.7525003,-1.8578063e-05,1.4015516,0.075020574,0.03999842,0.04,2.6903783e-05,3.042996e-05,0.07999842,unknown
99,0.5574552,-0.062954396,0.6686319,0.022991924,-0.73201144,0.117070705,-2.6713321,0.10741473,-0.6195226,-0.0017285907,3.7525003,3.1526835e-07,1.4040033,0.066244364,0.039998926,0.04,4.411916e-06,7.0068963e-06,0.079998925,unknown
100,0.55334103,-0.14376971,0.6619003,-0.26494738,-0.7297572,0.0326652,-2.6694329,0.057026178,-0.627872,-0.237327,3.7495534,-0.07651311,1.4064078,0.06758667,0.039996523,0.04,-0.00011174954,2.562588e-05,0.079996526,unknown
101,0.54877484,-0.12935445,0.65622365,-0.13275892,-0.7286094,0.03202474,-2.6678474,0.035582967,-0.632888,-0.13493621,3.752498,-3.6816346e-08,1.4072391,0.019039804,0.04,0.04,0.0009402242,8.944008e-05,0.08,unknown
102,0.54414797,-0.13226485,0.65159714,-0.1344855,-0.72722113,0.03497852,-2.6660767,0.054903172,-0.6377322,-0.13623935,3.7524981,0.0019332711,1.4090966,0.048201747,0.04,0.04,-0.016545892,-0.00043917957,0.08,unknown
103,0.5458663,0.050518814,0.64214116,-0.31259164,-0.7328078,-0.1677266,-2.6722534,-0.21473323,-0.64065224,-0.085598685,3.7525,2.176362e-07,1.4062611,-0.07912597,0.039999455,0.039998658,-2.0759044e-06,4.6436235e-05,0.07999811,unknown
104,0.5442025,-0.041282326,0.6347939,-0.18224274,-0.73375416,-0.01693792,-2.6739898,-0.018849025,-0.64426136,-0.09820172,3.7514787,-0.027262026,1.4071773,0.024203697,0.04,0.03999689,3.5594285e-06,4.087797e-05,0.079996884,unknown
105,0.541066,-0.097688474,0.6319128,-0.05863628,-0.7332548,0.012623039,-2.6722188,0.06096181,-0.6472475,-0.08871972,3.752502,0.0035455616,1.4078716,0.015107002,0.03999975,0.039999064,-0.01664862,-0.00019764192,0.07999881,unknown
106,0.53979594,-0.030488051,0.63039935,-0.028913565,-0.73387104,-0.010062818,-2.6735084,-0.06366733,-0.6478102,-0.016478814,3.7525,9.328919e-07,1.4070144,-0.024592886,0.039998498,0.039998945,7.7348326e-05,-1.8026272e-05,0.07999744,unknown
