timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
14,0.021722617,0.03932416,-0.7789364,0.110787965,-0.015121681,-0.01995445,-2.872686,-0.078942895,0.016676052,0.05075084,2.8795226,0.027416084,0.7422101,0.03486004,0.039998297,0.039998826,2.3231521e-05,5.2793304e-05,0.07999712,unknown
15,0.022142014,0.036271315,-0.76293594,0.55288625,-0.009561004,0.19161475,-2.867227,0.19447322,0.017907334,0.028804887,2.8880162,0.2345911,0.74841857,0.170713,0.04,0.03999019,1.637339e-06,0.00017226028,0.07999019,unknown
16,0.02023503,-0.05910053,-0.75667584,0.11410561,-0.002649979,0.19303438,-2.8754148,-0.3376149,0.018159868,0.014545593,2.8949378,0.18597503,0.75534856,0.19323185,0.03999613,0.039998796,6.286772e-05,4.890676e-05,0.079994924,unknown
17,0.01996961,-0.008671651,-0.7428964,0.47696558,0.0023566626,0.13800177,-2.8813612,-0.13853362,0.01819584,7.768674e-05,2.9127314,0.49422577,0.7590927,0.1043703,0.039997615,0.03999989,-2.0804307e-05,7.110314e-05,0.07999751,unknown
18,0.019479187,-0.018039927,-0.7281939,0.43230638,0.0061685434,0.10232392,-2.89036,-0.29274732,0.019235382,0.034450423,2.9313233,0.5130086,0.76368874,0.12742785,0.039996512,0.039999876,4.605923e-05,-7.286759e-06,0.07999639,unknown
19,0.02191104,0.04514259,-0.71831816,0.25937247,0.0018698596,-0.15678763,-2.903773,-0.39461714,0.01962177,0.014990382,2.9479823,0.46331427,0.75931835,-0.1221477,0.039989345,0.04,0.00013353095,6.6566695e-06,0.079989344,unknown
20,0.024946518,0.0499969,-0.70815015,0.31029543,-0.010650522,-0.39391232,-2.914734,-0.28718135,0.018714286,-0.020253565,2.9627066,0.4100341,0.74712914,-0.33902702,0.03998375,0.04,0.00027682754,1.5604606e-05,0.07998375,unknown
21,0.024271892,0.051516727,-0.68689436,0.7016574,-0.008057411,0.15614247,-2.9201229,-0.14525831,0.021439854,0.068910144,2.988337,0.70921135,0.75392115,0.18662052,0.04,0.03997578,3.5389585e-05,0.0002979997,0.079975784,unknown
22,0.029489625,0.14104451,-0.6586938,0.8653711,-0.0078859115,-0.008404854,-2.9264,-0.20348682,0.021814434,0.0142870005,3.0191424,0.8503304,0.7525069,-0.039608818,0.03999742,0.039990976,-3.5054298e-05,0.00033133928,0.0799884,unknown
23,0.029039627,-0.013840867,-0.6217766,1.1486437,-0.0022756485,0.17777582,-2.9357016,-0.30235934,0.022253014,0.015766503,3.0651267,1.2727516,0.75732917,0.13588588,0.03999888,0.03999558,7.1034574e-06,0.00010503194,0.07999446,unknown
24,0.02952171,-0.011860177,-0.59086156,0.838962,-0.0018297121,-0.01128118,-2.9479623,-0.34586394,0.02147865,-0.01889489,3.099749,0.9650461,0.7557903,-0.04114956,0.039990563,0.04,8.147137e-05,2.5554322e-05,0.079990566,unknown
25,0.026871642,-0.044211324,-0.57884973,0.21427676,0.0035727478,0.18142028,-2.9612443,-0.35241136,0.021151567,-0.016959712,3.1126814,0.36601475,0.7584471,0.0755226,0.039999828,0.039992545,-1.148125e-05,7.242393e-05,0.07999237,unknown
26,0.02701588,-0.019862672,-0.56080234,0.5925961,0.005570124,0.035871465,-2.9644718,-0.03288742,0.021127729,0.00303155,3.1328158,0.5592115,0.7593146,0.024168288,0.039993208,0.04,1.42723e-05,2.3538662e-06,0.0799932,unknown
27,0.027378729,0.023474453,-0.52989185,0.9786069,0.008613256,0.099586084,-2.9646003,-0.024092738,0.022403581,0.037446756,3.167307,0.94925267,0.7628844,0.09855338,0.04,0.03999542,-1.5528799e-06,9.050316e-05,0.07999542,unknown
28,0.026029216,-0.02877673,-0.49816948,0.9021652,0.015582449,0.21225166,-2.9663107,-0.05896613,0.023909096,0.04121173,3.199839,0.89889896,0.7681825,0.1464222,0.04,0.039995026,1.3404596e-06,9.7341384e-05,0.07999502,unknown
29,0.026943937,-0.016705934,-0.46826398,0.86170673,0.01479364,-0.05051873,-2.9717162,-0.18285273,0.022008559,-0.048885956,3.237128,1.032583,0.7649639,-0.087794214,0.039988812,0.04,0.00010669427,1.078447e-05,0.07998881,unknown
30,0.028922314,0.046828378,-0.45019734,0.4552,0.008685487,-0.18106316,-2.9872684,-0.50111073,0.02020681,-0.051533118,3.2680886,0.8617808,0.76066035,-0.11771644,0.03999162,0.04,0.00018963832,6.039534e-06,0.079991624,unknown
31,0.017834812,-0.30735138,-0.41490707,1.1502744,0.019118011,0.32927096,-2.98585,0.15415196,0.021100273,0.036391567,3.2995913,0.86888677,0.76259017,0.052171513,0.04,0.039995965,1.6396074e-05,3.1831005e-05,0.07999596,unknown
32,0.020875458,0.050927084,-0.3781875,1.0336388,0.012230984,-0.2272121,-2.9839766,0.026971413,0.017956294,-0.08938283,3.3353398,0.9861366,0.7581718,-0.11879445,0.03999396,0.04,2.4270403e-06,5.6783556e-06,0.07999396,unknown
33,0.015560413,-0.113618016,-0.3661086,0.15576068,0.015220536,0.1078117,-2.985387,-0.012092596,0.019098645,0.026782796,3.3386881,0.096664,0.7578842,-0.00759295,0.04,0.03999373,2.3155168e-05,-7.568898e-05,0.079993725,unknown
34,0.011719084,-0.10054743,-0.3586841,0.2250353,0.019812789,0.13453983,-2.9845705,0.0297709,0.020177525,0.030792193,3.3461862,0.20774794,0.7578173,-0.0020225986,0.04,0.039994787,1.4243321e-06,7.658686e-05,0.07999478,unknown
35,0.007857416,-0.10598139,-0.34807274,0.32702592,0.025270928,0.15705876,-2.9830813,0.03677181,0.02159581,0.042363703,3.357161,0.3023335,0.75788,0.00091848715,0.04,0.039996587,2.0341595e-06,6.219294e-05,0.079996586,unknown
36,0.0036551412,-0.1162161,-0.3339964,0.4265916,0.03160549,0.18192984,-2.981359,0.042570557,0.023540433,0.058206923,3.3712456,0.3878961,0.7579424,-6.5936456e-07,0.04,0.039997727,1.732942e-06,4.505821e-05,0.079997726,unknown
37,-0.0010078759,-0.12909523,-0.31661963,0.5204237,0.038917687,0.20974727,-2.9793644,0.05070728,0.026194857,0.079381205,3.3881495,0.46551642,0.75783056,-0.0060638385,0.04,0.03999837,1.4067527e-06,3.500358e-05,0.079998374,unknown
38,-0.0058876253,-0.12676312,-0.3012375,0.4322907,0.047083065,0.2357512,-2.9827497,-0.13903466,0.029706923,0.102394365,3.4087343,0.56941414,0.75744915,-0.014075197,0.04,0.039997984,1.600244e-06,4.1438125e-06,0.07999799,unknown
39,-0.016221937,-0.2739017,-0.27578798,0.8070273,0.0640023,0.48867673,-2.9793468,0.13855594,0.03879282,0.27165,3.4317305,0.63170564,0.7558529,-0.05628525,0.04,0.039996505,1.2618551e-06,4.8717953e-05,0.079996504,unknown
40,-0.020884437,-0.12772635,-0.25627783,0.50141436,0.07476499,0.29858562,-2.9791832,-0.021466032,0.045449056,0.19004561,3.4476244,0.4384158,0.7546867,-0.03851515,0.039999463,0.039998826,-1.9950656e-05,5.294756e-05,0.079998285,unknown
41,-0.031105805,-0.26069912,-0.2366459,0.58745784,0.09322545,0.5216158,-2.980044,-0.03148139,0.05950202,0.40515092,3.468032,0.56311786,0.7506686,-0.12176942,0.04,0.039998863,4.4120115e-06,-2.2224553e-05,0.079998866,unknown
42,-0.037924763,-0.19310409,-0.21469666,0.6358735,0.10783777,0.4009044,-2.9764829,0.1335064,0.0713806,0.34185085,3.4841158,0.4421448,0.7451875,-0.1619324,0.03999854,0.04,-6.215924e-05,4.2155802e-06,0.07999854,unknown
43,-0.03490578,0.05058287,-0.19615862,0.5028853,0.1065492,-0.051839955,-2.9730523,0.08843689,0.06883373,-0.07560651,3.497318,0.36353174,0.74626887,0.030378414,0.039996028,0.04,-0.00011544645,1.2057693e-05,0.07999603,unknown
44,0.00013099938,0.6458861,-0.18446393,0.29019138,0.03407436,-2.1739247,-2.9734368,-0.040451597,-0.017983446,-2.6100056,3.5070891,0.2656123,0.76767284,0.60578585,0.039970655,0.04,-0.00015570411,0.00074172625,0.07997066,unknown
45,0.01664275,0.36908895,-0.16810676,0.52299213,-0.038399093,-2.1746824,-2.9701533,0.12588379,-0.105070725,-2.610004,3.5213366,0.38796198,0.791127,0.67143434,0.039970938,0.04,6.6556706e-05,0.000115337534,0.07997094,unknown
46,0.02721893,0.24944206,-0.14961551,0.54288983,-0.11088984,-2.174871,-2.963927,0.20047985,-0.19212323,-2.609906,3.5340447,0.34734294,0.8218059,0.8810284,0.039976183,0.04,0.00012431611,5.348086e-06,0.079976186,unknown
47,0.0024429837,-0.38687775,-0.14064585,0.18375446,-0.11158367,0.09015768,-2.9631085,0.027786396,-0.18515457,0.213343,3.538117,0.113629565,0.81756455,-0.11677942,0.04,0.03997376,0.0007027635,-0.0005076478,0.07997376,unknown
48,-0.0034915104,-0.104268745,-0.13639659,0.10371027,-0.111683935,0.017958531,-2.962554,0.0118366135,-0.18311727,0.0545791,3.5405853,0.06863918,0.8150147,-0.0707245,0.04,0.039973,2.9330082e-05,0.00020098386,0.079973,unknown
49,-0.0077327956,-0.096318886,-0.12766574,0.29118,-0.10767556,0.11822316,-2.96028,0.070150115,-0.17494063,0.2333211,3.5482285,0.21017383,0.80736303,-0.21326175,0.04,0.039983496,9.829952e-06,0.00019832554,0.079983495,unknown
50,-0.0073017324,-0.0149995,-0.12059652,0.18426153,-0.1112961,-0.10739069,-2.9613762,-0.06357733,-0.17978223,-0.13750087,3.5566397,0.23282672,0.80759984,0.006292582,0.039998204,0.039991505,-6.270205e-05,0.00026679636,0.07998971,unknown
51,-0.008628744,-0.03278155,-0.110496566,0.3137595,-0.112518154,-0.031760875,-2.9588695,0.10277007,-0.18013997,-0.0056449454,3.5635717,0.19004665,0.80662495,-0.026831444,0.03999828,0.039996393,7.516622e-05,3.824428e-05,0.07999468,unknown
52,-0.005283796,0.117301956,-0.07266026,1.2330619,-0.11443209,-0.045396928,-2.9174154,1.4296017,-0.18632351,-0.17125256,3.556124,-0.22616018,0.8170706,0.3010021,0.039997976,0.039999254,8.425295e-05,-2.3212331e-05,0.07999723,unknown
53,-0.0057463897,-0.042003024,-0.059700906,0.18720734,-0.11449596,-0.008725513,-2.9089448,-0.031579457,-0.18314767,0.07861394,3.5625632,0.18070257,0.81221545,-0.13599966,0.04,0.03999824,5.915337e-06,2.8601546e-05,0.07999824,unknown
54,-0.0072667683,-0.01461119,-0.051511362,0.24571589,-0.11204882,0.07408706,-2.906797,0.08508339,-0.17560801,0.21220922,3.5662408,0.099704884,0.8087169,-0.0963286,0.04,0.039996143,1.3950716e-05,-6.656213e-05,0.07999614,unknown
55,-0.0064637847,-0.0037609679,-0.047082502,0.09394431,-0.114543654,-0.074740835,-2.906336,-0.0046771583,-0.18155614,-0.17019059,3.5692294,0.083376534,0.81100667,0.063744985,0.039997738,0.03999867,-9.334104e-05,0.0001670384,0.07999641,unknown
56,-0.006897741,-0.011014104,-0.03930301,0.25026676,-0.11603112,-0.04018968,-2.9007378,0.19590425,-0.18628381,-0.12807433,3.572099,0.0785687,0.8139302,0.08095637,0.03999782,0.04,4.597718e-05,8.535114e-08,0.07999782,unknown
57,-0.00783901,-0.036770348,-0.038526613,-0.027851569,-0.11719903,-0.034555215,-2.9039302,-0.15356402,-0.18671481,-0.014074227,3.576636,0.12681806,0.81182384,-0.05879137,0.03999852,0.04,2.0277836e-05,2.530352e-07,0.07999852,unknown
58,-0.008884345,-0.023572575,-0.035092864,0.12941359,-0.11792866,-0.018505746,-2.9037304,0.03859276,-0.18806589,-0.034418985,3.5788221,0.058712043,0.8116268,-0.0055606365,0.03999974,0.03999955,3.899782e-05,-2.1666712e-05,0.07999928,unknown
59,-0.0093275495,-0.02506063,-0.03089145,0.11770378,-0.12068474,-0.078659266,-2.9023814,0.03412139,-0.19706036,-0.25284502,3.5814512,0.07267333,0.81745434,0.16199055,0.039999,0.03999945,-4.1370276e-05,7.492808e-05,0.07999845,unknown
60,-0.010374707,-0.0351917,0.019883292,1.8722728,-0.12098266,-0.025653716,-2.893502,0.1990198,-0.18719347,0.2586758,3.6450725,1.7458194,0.8064089,-0.28257242,0.03999653,0.039997846,0.0002152149,-7.270548e-05,0.07999438,unknown
61,-0.010043372,0.032705802,0.09111931,2.1283898,-0.120530665,0.0050532054,-2.8836956,0.2795237,-0.17008752,0.43352592,3.709429,1.7615407,0.792903,-0.3314915,0.04,0.039996967,2.336637e-05,-8.2308135e-05,0.079996966,unknown
62,-0.008488317,0.07666638,0.16258584,2.0457094,-0.118842006,0.05696046,-2.8707566,0.41484076,-0.15669857,0.35262376,3.752501,-8.110199e-06,0.7878386,-0.115555234,0.04,0.0399929,2.7761816e-05,-6.094062e-05,0.0799929,unknown
63,-0.0042931708,0.13993756,0.23394704,2.0958986,-0.11704035,0.06019264,-2.8580608,0.3519605,-0.14259866,0.37609547,3.7524998,-1.6778449e-07,0.78126305,-0.15607654,0.039999057,0.039991952,-5.7712132e-05,9.778654e-05,0.07999101,unknown
64,-0.0016017787,0.062684275,0.30196875,1.9246773,-0.11457743,0.0735459,-2.8443632,0.41630176,-0.13610706,0.1723103,3.7524998,-1.3093086e-07,0.780533,-0.0071145203,0.03999698,0.039998084,-9.379212e-05,0.00019048493,0.079995066,unknown
65,0.00080906495,0.06822951,0.32255074,0.1463305,-0.11383028,0.024385164,-2.8455439,-0.019136712,-0.1342108,0.03586786,3.745592,-0.18563327,0.7794183,-0.026225282,0.039996058,0.04,-0.00010418549,5.4250966e-05,0.07999606,unknown
66,0.0021951408,0.027894387,0.32484436,0.035594553,-0.11311112,0.015792478,-2.8464856,-0.015510763,-0.13338056,0.021489684,3.7410588,-0.12812324,0.780203,0.022908146,0.03999447,0.03999999,1.2911123e-05,1.4983092e-06,0.07999446,unknown
67,0.0009468437,-0.057007182,0.3255544,0.012023877,-0.11258871,0.006686025,-2.846178,0.018054998,-0.13721035,-0.10809495,3.7368941,-0.11755134,0.7810196,0.023424987,0.039993603,0.04,-1.2769896e-05,1.1422139e-05,0.079993606,unknown
68,-0.0002539566,-0.031485226,0.3235895,-0.07272862,-0.11273431,-0.003025558,-2.8477046,-0.05140237,-0.13931711,-0.059261277,3.731162,-0.161584,0.7809618,-0.00096059596,0.03999687,0.039999776,7.5716845e-05,-5.6618505e-06,0.079996645,unknown
69,0.0015642274,0.08179502,0.32350248,0.014000121,-0.11257637,0.0157098,-2.8472548,0.029890366,-0.13507023,0.1202682,3.7280602,-0.087472856,0.78076094,-0.0057564327,0.04,0.039996643,6.36987e-06,-7.948469e-05,0.079996645,unknown
70,0.0038726116,0.06661894,0.32300633,-0.014587721,-0.11190761,0.021269223,-2.848728,-0.060300235,-0.13262258,0.06565189,3.7249882,-0.08781457,0.7809201,0.0049987095,0.04,0.03999693,-3.2641225e-08,6.115883e-05,0.07999693,unknown
71,0.006163592,0.06976163,0.32092977,-0.076563574,-0.11096854,0.029230133,-2.8504055,-0.03693696,-0.13043968,0.0591048,3.7204201,-0.12816973,0.78137404,0.013101732,0.04,0.03999806,8.3199346e-08,4.579635e-05,0.07999806,unknown
72,0.004208883,-0.0992484,0.319123,-0.039030228,-0.110143326,0.0065767635,-2.8531244,-0.09441198,-0.13662386,-0.1752824,3.7194283,-0.028920732,0.7827932,0.040069304,0.039994117,0.04,-0.00012613123,1.6738422e-05,0.07999411,unknown
73,0.0020121653,-0.052071914,0.31676933,-0.07875678,-0.10970433,0.015421096,-2.855317,-0.047035653,-0.13904764,-0.06724848,3.7151597,-0.1206388,0.7844502,0.04638083,0.039997574,0.03999923,0.00010015831,-2.7041679e-05,0.07999681,unknown
74,0.00234339,0.01566755,0.3167357,0.029361784,-0.11050645,-0.02075778,-2.857972,-0.08947643,-0.1381787,0.025411349,3.715735,0.013819494,0.7829153,-0.042505175,0.039999288,0.03999919,6.5899825e-05,-2.9481307e-05,0.07999848,unknown
75,0.0054762973,0.123194486,0.31930894,0.07817171,-0.11033277,0.018202316,-2.8565094,0.07882601,-0.13184245,0.17868029,3.7128701,-0.082247406,0.7824587,-0.012490527,0.04,0.039995626,1.0446495e-05,-6.701203e-05,0.079995625,unknown
76,0.006766748,0.01757532,0.32357612,0.13028963,-0.10902602,0.030547049,-2.850593,0.1880768,-0.13182111,-0.00031710055,3.7076964,-0.14635506,0.7837971,0.037625715,0.039997716,0.04,-8.337607e-05,1.5000428e-05,0.07999772,unknown
77,0.009005933,0.070992514,0.32838446,0.14588554,-0.10888861,0.006258671,-2.847197,0.07244869,-0.12825412,0.099097654,3.7091012,0.039034586,0.78319734,-0.01660815,0.03999951,0.039999127,6.188013e-05,-2.814139e-05,0.07999864,unknown
78,0.012681072,0.12657733,0.33498892,0.2042103,-0.107832015,0.03944286,-2.8437152,0.10260579,-0.1214797,0.18824773,3.710199,0.0275827,0.7843554,0.032412723,0.04,0.039996214,1.0640975e-05,-2.6769361e-05,0.07999621,unknown
79,0.011999333,-0.037770286,0.35042575,0.4481888,-0.10270633,0.1400711,-2.8088174,1.2286757,-0.12547614,-0.10741277,3.6804278,-0.83260834,0.79027396,0.1650533,0.039994545,0.04,-0.00012919217,3.3457647e-05,0.079994544,unknown
80,0.013827892,0.04630493,0.35579032,0.1184805,-0.102318406,0.0071487906,-2.7968674,0.12312116,-0.12225534,0.0818515,3.6809337,0.02225235,0.7909422,0.0176815,0.039998163,0.0399989,9.764504e-05,-2.7416461e-05,0.07999706,unknown
81,0.015014654,0.029176814,0.356572,-0.0026331064,-0.10234027,-0.0016756465,-2.7948718,0.04696244,-0.12095201,0.03507168,3.6771758,-0.105352625,0.7909659,0.00096411037,0.03999868,0.03999981,7.6851586e-07,2.7308706e-05,0.07999849,unknown
82,0.013201136,-0.0784844,0.35560623,-0.036111508,-0.10221068,-0.0072829244,-2.793769,0.029175133,-0.12469867,-0.105267726,3.6737535,-0.0950338,0.7912173,0.0075497567,0.03999504,0.04,-5.8056925e-05,4.594853e-06,0.079995036,unknown
83,0.009768751,-0.09481804,0.35502642,-0.0071936795,-0.10128563,0.026569154,-2.7942576,-0.027619878,-0.12761396,-0.08200194,3.6747491,0.028316665,0.79388875,0.0738979,0.039998826,0.03999892,5.7293e-05,5.610245e-06,0.07999775,unknown
84,0.010547272,0.055949446,0.35333353,-0.05829765,-0.10109957,0.018975314,-2.7963812,-0.06254363,-0.12392514,0.102578364,3.6733565,-0.03963399,0.7953782,0.0410295,0.04,0.039994776,1.9687672e-05,-6.997591e-05,0.079994775,unknown
85,0.0065947124,-0.1616431,0.35487995,0.069950975,-0.09972322,0.018597985,-2.7949717,0.052993096,-0.13277484,-0.24786635,3.6745286,0.032225497,0.79596287,0.016462337,0.039993893,0.04,-0.00014974603,2.2322221e-05,0.07999389,unknown
86,0.03589013,1.1402687,0.35243058,-0.1001469,-0.10367271,0.017209463,-2.799857,-0.14424989,-0.07696871,1.5617087,3.6728628,-0.050545078,0.79349774,-0.06909396,0.04,0.03996864,0.00067236344,-0.0003297179,0.07996864,unknown
87,0.081801094,1.4138129,0.3527512,0.043015447,-0.10239475,0.10197066,-2.801973,-0.03940343,-0.018277045,1.6223025,3.673455,0.0060767513,0.79014224,-0.09030514,0.04,0.03996523,5.526799e-05,0.00028332218,0.079965234,unknown
88,0.09825065,0.21378958,0.3502916,-0.10858279,-0.09495489,0.11820534,-2.8040676,-0.08532717,-0.02097757,-0.09558775,3.6699495,-0.09740626,0.7905103,0.014041314,0.03997043,0.04,-0.0004940323,0.0005527473,0.079970434,unknown
89,0.10454498,0.1295686,0.3457043,-0.14287208,-0.093605444,0.012664184,-2.806203,-0.04568224,-0.019224389,0.051014397,3.6645586,-0.15062368,0.78901935,-0.04072002,0.039970264,0.04,0.00023797565,4.838397e-05,0.07997026,unknown
90,0.105679825,3.071269e-05,0.34900653,0.1679046,-0.092729606,0.010693087,-2.8044062,0.051976398,-0.020501744,-0.033895917,3.668689,0.11379638,0.78902656,0.00042399747,0.039977904,0.04,0.00023774784,2.7958508e-06,0.0799779,unknown
91,0.10700303,0.038428627,0.35091808,0.017474173,-0.09351241,-0.022737835,-2.8028831,0.053749513,-0.019767724,0.021568099,3.6660106,-0.075318076,0.7868503,-0.060232,0.039987613,0.04,0.00024856476,8.861053e-06,0.079987615,unknown
92,0.10181849,-0.15452814,0.39818582,1.7675499,-0.088890456,0.115805686,-2.7801259,0.6585271,-0.024867538,-0.11792185,3.7093992,1.1818081,0.7933655,0.16936803,0.03999205,0.04,7.653354e-06,8.401568e-06,0.07999205,unknown
93,0.09747599,-0.10470581,0.46067134,1.8229908,-0.08462397,0.119589835,-2.757876,0.5991293,-0.02672913,-0.039667726,3.7510726,1.1266454,0.7989143,0.14474186,0.03999793,0.039998222,9.9536104e-05,-1.20377135e-05,0.07999615,unknown
94,0.0938464,-0.22126313,0.50355476,1.5247234,-0.08545198,0.07989467,-2.7232995,1.036138,-0.030149812,-0.08430046,3.7524996,-0.0007851166,0.80222684,0.18682812,0.039998632,0.039993744,-0.008075611,-0.006393848,0.079992376,unknown
95,0.09083824,-0.055750255,0.5207752,0.19745296,-0.085155815,0.021844154,-2.7179947,0.022882132,-0.029008318,0.019662336,3.7521937,-0.0026573474,0.80496466,0.07553361,0.04,0.039989147,8.228063e-05,-5.732505e-05,0.07998915,unknown
96,0.08869285,-0.06776254,0.5216446,-0.03390138,-0.08502936,0.00034111278,-2.7193239,-0.032584757,-0.03106598,-0.061346095,3.7479522,-0.12017631,0.805663,0.02355016,0.04,0.03999672,-0.0002565915,-0.00032734757,0.07999672,unknown
97,0.09115427,0.115774415,0.5193121,-0.07709471,-0.085118726,0.02067037,-2.7219467,-0.076564334,-0.024548627,0.18124634,3.7456155,-0.06524549,0.80766934,0.05528914,0.04,0.039990902,3.8607934e-05,-7.012223e-05,0.0799909,unknown
98,0.09047606,-0.05325108,0.51465666,-0.15938684,-0.08362222,0.02520808,-2.7230737,-0.014552824,-0.027836885,-0.09007669,3.7390757,-0.18323734,0.8084386,0.018764459,0.04,0.04,0.0036075353,0.00021336909,0.08,unknown
99,0.08942774,-0.029614223,0.5118912,-0.0508852,-0.08338154,0.0066159647,-2.7237625,-0.027717708,-0.028998923,-0.034245495,3.7373683,-0.046875466,0.80873764,0.00993465,0.039999954,0.039999757,-0.00012837243,-0.000103016835,0.079999715,unknown
100,0.08852931,-0.041718904,0.5090459,-0.0938279,-0.08475548,-0.049198266,-2.7249105,-0.028481353,-0.030649021,-0.044305734,3.7348316,-0.07020398,0.8071523,-0.04382732,0.039995305,0.04,4.2499805e-06,2.653523e-06,0.079995304,unknown
101,0.08815101,0.0051101395,0.5025986,-0.21306676,-0.08580017,-0.020948216,-2.7272625,-0.0639885,-0.030013548,0.017920934,3.726397,-0.23599681,0.8068655,-0.008022482,0.04,0.03999647,8.679259e-06,-4.731103e-05,0.07999647,unknown
102,0.09101353,0.11680752,0.50391275,0.10863924,-0.08558562,0.025038809,-2.7234654,0.13013467,-0.024641931,0.15124708,3.7264912,0.0026318536,0.8079842,0.030460758,0.04,0.039991472,5.352122e-07,-6.8437785e-06,0.079991475,unknown
103,0.093179844,0.040112752,0.5070878,0.09095088,-0.08543435,-0.0054374663,-2.7204065,0.07403381,-0.024119366,0.013466415,3.725952,-0.015838366,0.8069428,-0.028644139,0.039995957,0.039999567,-6.37395e-05,0.00015608805,0.07999553,unknown
104,0.089749835,-0.13218279,0.5058634,-0.07081458,-0.084402665,0.012580664,-2.7217035,-0.05524273,-0.03077088,-0.18816543,3.724839,-0.03015492,0.80661094,-0.008831073,0.039992552,0.04,-6.1764e-05,1.9171868e-05,0.07999255,unknown
105,0.08975889,0.028300606,0.49696288,-0.31041938,-0.08552589,-0.020083971,-2.7287865,-0.21459015,-0.029327875,0.040260907,3.7203329,-0.12465505,0.80627966,-0.009514257,0.039999843,0.03999681,0.00021361835,-0.0001141054,0.07999665,unknown
