timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
28,0.049137495,0.35622332,-0.3957724,0.64910996,-0.15101127,-0.43881947,-2.8923743,-0.12915406,-0.0092799375,0.028762009,3.2319708,0.59089375,0.63908184,-0.122098446,0.04,0.039995693,4.252391e-06,7.663193e-05,0.07999569,approach
29,0.073310696,0.67643094,-0.36888123,0.79687816,-0.17944169,-0.844277,-2.889493,0.13195683,-0.00948547,-0.010814112,3.254215,0.61277944,0.6304886,-0.2347719,0.03999386,0.04,8.210218e-07,9.751959e-06,0.07999386,approach
30,0.10026795,0.802999,-0.3411229,0.81153506,-0.21026964,-0.88929194,-2.8886127,-0.015102996,-0.01068623,-0.050891362,3.2834113,0.8030786,0.62432194,-0.15995744,0.04,0.039993595,2.9166524e-06,1.3756662e-06,0.07999359,approach
31,0.11082396,0.3335652,-0.31906572,0.5841602,-0.2216861,-0.30483285,-2.889793,-0.02713177,-0.011037188,-0.017623812,3.302579,0.530274,0.6241445,0.00079147215,0.04,0.03999183,3.2582207e-07,1.4431491e-05,0.07999183,approach
32,0.12817727,0.464752,-0.30173764,0.47871792,-0.24063912,-0.5590352,-2.8914971,-0.052503057,-0.01368956,-0.08205109,3.3196552,0.4713221,0.6232338,-0.017946463,0.03999417,0.04,-4.8618214e-05,3.0627448e-06,0.07999417,approach
33,0.13489236,0.20243725,-0.2942044,0.13164765,-0.24909495,-0.22729161,-2.892615,-0.00082015956,-0.01481562,-0.03646299,3.323296,0.10309492,0.62372214,0.015217507,0.039999336,0.03999789,5.5904762e-05,5.9148697e-06,0.07999723,approach
34,0.14591472,0.305896,-0.28768033,0.20209682,-0.26114628,-0.34147525,-2.891638,0.029383037,-0.017225666,-0.06999846,3.330529,0.19983196,0.6244068,0.020701773,0.039999228,0.039999366,1.4863651e-06,2.7444683e-05,0.0799986,approach
35,0.16060616,0.40707412,-0.27823815,0.29301152,-0.27752146,-0.46566606,-2.8900692,0.0381936,-0.021057893,-0.11168278,3.3408384,0.2838535,0.62561095,0.037570998,0.039998904,0.04,5.965729e-06,7.2480185e-07,0.0799989,approach
36,0.17914708,0.5153216,-0.26573855,0.38071373,-0.29865786,-0.6017291,-2.888176,0.046489574,-0.026891371,-0.1717992,3.3539033,0.35961398,0.627889,0.0712927,0.03999874,0.04,9.128966e-06,4.5728416e-07,0.07999874,approach
37,0.20181768,0.6308019,-0.25033695,0.46335933,-0.32504618,-0.751319,-2.8859067,0.057131313,-0.03563853,-0.25934365,3.3694534,0.42798463,0.63205945,0.12951604,0.039998665,0.039999995,8.719821e-06,2.3896263e-07,0.07999866,approach
38,0.23032765,0.7699065,-0.23184696,0.55737555,-0.36051401,-1.0155462,-2.8840191,0.037302706,-0.050374545,-0.43668377,3.3893387,0.5476083,0.63842106,0.20103435,0.039994877,0.039999984,-7.119088e-06,-3.6698228e-07,0.07999486,approach
39,0.24225125,0.3548615,-0.2196775,0.29870453,-0.3780288,-0.47747493,-2.8877456,-0.12914363,-0.058100007,-0.227862,3.4038522,0.4023137,0.644175,0.17062409,0.04,0.03999494,1.1398223e-05,-4.1205865e-05,0.07999494,approach
40,0.2673733,0.6627562,-0.21039523,0.25741377,-0.41110268,-0.94258136,-2.8884118,0.0037058077,-0.078758284,-0.5876498,3.410377,0.1782851,0.6521606,0.23218158,0.039995827,0.04,-0.00013861057,3.439699e-05,0.079995826,approach
41,0.28051406,0.38841277,-0.1999493,0.31508166,-0.43074536,-0.5385431,-2.8888457,-0.015402035,-0.08978379,-0.31456998,3.4205227,0.280226,0.6606409,0.24458402,0.04,0.03999719,1.2367339e-05,-0.000103541155,0.07999719,approach
42,0.30257058,0.61574286,-0.18374798,0.5120496,-0.45838788,-0.7688905,-2.8875148,0.032144066,-0.10742224,-0.5122901,3.4378967,0.47960404,0.6762957,0.45345584,0.04,0.039996207,1.4781726e-06,2.1927091e-05,0.079996206,approach
43,0.31872272,0.4455395,-0.16994558,0.3681738,-0.47929844,-0.5774707,-2.887503,-0.0019632792,-0.123909436,-0.47295028,3.449632,0.324499,0.6888676,0.36199024,0.04,0.039997138,2.3321988e-08,6.409923e-05,0.07999714,approach
44,0.3823264,1.9475956,-0.15606093,0.38812047,-0.5519958,-2.1750026,-2.8754768,0.40326092,-0.20982982,-2.602441,3.452445,0.0792155,0.74316156,1.5783842,0.04,0.03998267,0.00064984,0.001276559,0.07998267,approach
45,0.44452915,1.7792358,-0.1515186,0.05781811,-0.6245292,-2.1750004,-2.86518,0.29321316,-0.29678357,-2.6097362,3.4500608,-0.063785754,0.79105157,1.3557947,0.04,0.04,0.00045539497,0.00088366476,0.08,approach
46,0.51120394,2.1202056,-0.1448509,0.2186499,-0.6970743,-2.173882,-2.8516016,0.4104168,-0.38094124,-2.4131997,3.4542308,0.12070025,0.85148305,1.7139642,0.04,0.03999957,0.0005158552,0.0004645243,0.079999566,approach
47,0.5488722,0.8818436,-0.13149585,0.45488045,-0.74341625,-1.3376923,-2.8456106,0.12306451,-0.4220065,-1.1421877,3.4675512,0.3669454,0.87400043,0.644219,0.039966013,0.04,8.327366e-06,9.8542005e-05,0.07996601,approach
48,0.5838963,0.87073857,-0.11344236,0.5464648,-0.8007373,-1.6221975,-2.8393378,0.1833688,-0.4746318,-1.5028306,3.481549,0.39347667,0.9058804,0.9326223,0.039967928,0.04,0.00021496128,1.8444172e-05,0.07996793,approach
49,0.5968786,0.3173589,-0.101896435,0.28042826,-0.8367738,-1.0020095,-2.835699,0.11844241,-0.50858694,-0.95754814,3.4897425,0.23330298,0.9251708,0.55908406,0.039978683,0.04,0.00039432163,1.8184417e-05,0.07997868,approach
50,0.6060256,0.23130201,-0.08275811,0.6274543,-0.86865443,-0.86662763,-2.829794,0.16669764,-0.53828573,-0.8351657,3.5069385,0.48077196,0.9489065,0.68310595,0.039990846,0.039998736,0.00060150237,-9.218913e-05,0.07998958,approach
51,0.6110086,0.09507893,-0.06676274,0.42620277,-0.8943037,-0.69616956,-2.8263216,0.0908189,-0.5670506,-0.81218374,3.5197356,0.36120903,0.9697992,0.599398,0.04,0.03999774,5.3868393e-05,6.640746e-05,0.07999774,approach
52,0.6527578,0.9983552,-0.001593224,2.1741326,-0.9623588,-1.8110775,-2.7687812,2.0145261,-0.6538911,-2.6100109,3.538358,0.5864965,1.0568445,2.608713,0.03997867,0.04,0.0009010703,0.0006151851,0.079978675,approach
53,0.6440021,-0.3246694,0.01813748,0.2515027,-0.9709588,-0.17711402,-2.7511811,0.1860696,-0.6975857,-1.1921649,3.5439546,0.16396028,1.0933989,0.98625666,0.04,0.039971247,1.9022042e-06,0.0006437539,0.07997125,approach
54,0.6315094,-0.3473792,0.033747002,0.5007697,-0.97324896,-0.046948902,-2.7459717,0.1341259,-0.71875745,-0.55310374,3.5565941,0.3464036,1.1165925,0.6210375,0.03999912,0.039988447,0.0004005984,5.5892295e-05,0.07998757,approach
55,0.6162768,-0.46822646,0.0487778,0.4079469,-0.97336113,0.011896142,-2.740085,0.15943274,-0.7565955,-1.0327445,3.568056,0.32118854,1.1508164,0.9320177,0.0399983,0.039991114,-4.0770836e-05,0.00028026107,0.07998942,approach
56,0.6018691,-0.41410333,0.05716562,0.19657528,-0.9719435,0.047080547,-2.7328427,0.23977213,-0.78582925,-0.8096999,3.56906,0.029507758,1.1769769,0.7307351,0.03999788,0.039997477,7.5466e-05,6.3180545e-05,0.07999536,approach
57,0.5907435,-0.31565845,0.06376646,0.19478905,-0.9718559,0.0043534636,-2.7291028,0.07889027,-0.80057573,-0.40144143,3.5744388,0.1481484,1.1925344,0.42617485,0.04,0.039998487,5.2133608e-05,-1.0753647e-05,0.079998486,approach
58,0.5760086,-0.41467342,0.07607684,0.38173002,-0.9685986,0.09383796,-2.7221112,0.20897286,-0.82307774,-0.60606396,3.583753,0.25641283,1.2150631,0.6095895,0.04,0.039999362,1.9432517e-05,-6.340895e-05,0.07999936,approach
59,0.56689,-0.24828093,0.08583569,0.26459754,-0.9680444,0.020104323,-2.7199147,0.0353169,-0.8314502,-0.22466192,3.5905886,0.18696365,1.2242229,0.24893467,0.04,0.03999721,3.162684e-05,-5.763943e-05,0.07999721,approach
60,0.53334206,-0.8769822,0.15348531,2.162162,-0.950007,0.5248444,-2.706072,0.33432406,-0.83168966,0.22294542,3.6773171,2.5405943,1.2608693,0.80694985,0.039996754,0.04,0.0004947351,0.0005444165,0.07999675,approach
61,0.50708175,-0.6430066,0.2255388,2.1064897,-0.93026596,0.55839634,-2.6958048,0.2914774,-0.8162254,0.43584806,3.752505,1.2936333,1.2784077,0.41376665,0.039993387,0.04,-0.0057885675,0.0010052387,0.07999338,approach
62,0.48164546,-0.7118018,0.29769263,2.1720583,-0.90368235,0.7885237,-2.68325,0.35963362,-0.79816765,0.55139637,3.7524998,-2.2565678e-07,1.2936755,0.39699233,0.04,0.04,0.0014539339,0.00023487861,0.08,approach
63,0.45143607,-0.8669407,0.37031654,2.1750007,-0.87188935,0.89204824,-2.667346,0.47543943,-0.78784233,0.33394325,3.7525005,-0.002310198,1.3087653,0.38201883,0.04,0.04,0.0004770356,0.00032707097,0.08,approach
64,0.43284634,-0.48862934,0.44250086,2.1708658,-0.8471329,0.7386265,-2.657752,0.25878277,-0.75675327,0.86882085,3.7524977,-1.8044375e-09,1.3106437,0.06651303,0.04,0.04,0.0009290835,0.000324599,0.08,approach
65,0.42723075,-0.16385086,0.4649047,0.1512592,-0.83695453,0.22046544,-2.6615727,-0.08041635,-0.76574373,-0.2890307,3.7525008,-9.07217e-06,1.3147779,0.1326411,0.03999149,0.039990686,-0.0005057957,0.0010019902,0.07998218,approach
66,0.4206792,-0.20248531,0.4722184,0.22695138,-0.82950044,0.20532988,-2.6625743,-0.0121926535,-0.77061814,-0.13590369,3.7525003,-6.897492e-06,1.3187886,0.114714496,0.039987765,0.04,0.00012724778,7.3387905e-06,0.079987764,approach
67,0.4134556,-0.21544342,0.47330108,-0.030119728,-0.82355237,0.1559775,-2.6636403,-0.018684736,-0.7835067,-0.3691954,3.7504017,-0.059332244,1.3233315,0.13256201,0.039994873,0.04,-3.85527e-05,0.00022069756,0.07999487,approach
68,0.41109562,-0.037830416,0.4765429,0.12940067,-0.8202208,0.111961834,-2.6645741,-0.021427842,-0.78293586,0.017839307,3.751303,0.021662382,1.326084,0.07710815,0.039999075,0.039997064,0.00021489967,-9.985756e-05,0.07999614,approach
69,0.4047019,-0.19624324,0.47905958,0.055434413,-0.8127638,0.20256473,-2.661927,0.0961299,-0.79178613,-0.2527629,3.7486217,-0.077452995,1.3328727,0.19251709,0.03999773,0.03999992,-8.787139e-05,0.00016394045,0.07999765,approach
70,0.399978,-0.13553447,0.47811154,-0.046837416,-0.8080052,0.13264857,-2.6620965,-0.019934092,-0.8005439,-0.25129038,3.7465386,-0.058311477,1.3374252,0.12987535,0.039999604,0.039999623,-3.7532238e-05,0.0001009568,0.07999922,approach
71,0.3924804,-0.2334487,0.48304558,0.19052663,-0.8024306,0.14795788,-2.6585283,0.1193676,-0.8064149,-0.15996331,3.7502534,0.09960381,1.3410213,0.0994114,0.039991435,0.04,6.3340565e-05,9.388355e-06,0.07999143,approach
72,0.3904235,-0.02501649,0.48565403,0.04835065,-0.80029476,0.07480741,-2.659365,-0.043830093,-0.8074847,-0.03459055,3.751339,0.03010566,1.3422437,0.035451107,0.04,0.03999279,3.9906613e-06,-3.4418254e-06,0.079992786,approach
73,0.38825563,-0.06537125,0.48540235,-0.023218876,-0.7968134,0.09588326,-2.6599753,-0.0075150835,-0.8124319,-0.14232089,3.7497897,-0.044187278,1.3454943,0.09300197,0.039999094,0.039996676,-4.7171307e-05,0.00015003061,0.07999577,approach
74,0.38591033,-0.06501424,0.48816705,0.10861624,-0.79315585,0.106401086,-2.658347,0.056249008,-0.8132051,-0.020094234,3.7497344,-0.004478915,1.3487514,0.090757616,0.039996903,0.03999998,7.361332e-05,-5.507199e-06,0.079996884,approach
75,0.3794306,-0.2038739,0.48792014,-0.04285021,-0.78724456,0.15349233,-2.654278,0.13218175,-0.8247818,-0.32905433,3.7442038,-0.15521319,1.3553053,0.18692203,0.039996825,0.04,-0.000107125365,2.4880326e-05,0.079996824,approach
76,0.37612203,-0.09852969,0.49152163,0.15337837,-0.78583574,0.04404607,-2.654926,-0.060897894,-0.8253181,-0.01569735,3.7518013,0.21097961,1.3542801,-0.030356057,0.039997198,0.039999954,7.505762e-05,2.568003e-08,0.07999715,approach
77,0.37097192,-0.1508041,0.49663255,0.14677685,-0.78262615,0.08882303,-2.6542609,0.035446182,-0.8286932,-0.09398363,3.7525,-3.6267384e-06,1.3555574,0.03733544,0.03999595,0.04,5.8711485e-05,1.6097384e-06,0.079995945,approach
78,0.36513597,-0.16454615,0.49522698,-0.09950493,-0.7789626,0.09742374,-2.652858,0.055691488,-0.8392809,-0.30192527,3.7470498,-0.15160581,1.3609182,0.15421966,0.039999466,0.039997514,-3.951447e-05,0.00010911355,0.07999698,approach
79,0.33012027,-0.9987863,0.50182945,0.22860871,-0.7443361,0.9883876,-2.6074915,1.5712698,-0.8758739,-1.0254183,3.7161825,-0.86918217,1.4039085,1.2156813,0.039991222,0.039999872,0.0001648715,-6.2083823e-06,0.079991095,approach
80,0.32587016,-0.12842835,0.5078429,0.19323306,-0.7432244,0.021465722,-2.5969539,0.015116732,-0.8755155,-0.0009029589,3.724635,0.24501446,1.4021883,-0.056549095,0.04,0.039996713,4.3336062e-05,3.693716e-05,0.07999671,approach
81,0.32531592,0.028860502,0.51391846,0.17068733,-0.742174,0.051245674,-2.5956433,0.05147652,-0.86955816,0.16803947,3.725927,0.033055637,1.4027312,0.015761284,0.04,0.039992433,2.2453109e-05,-9.7207565e-05,0.07999243,approach
82,0.32322633,-0.08439001,0.5121056,-0.11792936,-0.7398072,0.04953599,-2.5955834,-0.002682079,-0.8776399,-0.23515926,3.7214031,-0.12522672,1.405964,0.09473987,0.039996393,0.039997008,-0.00015372792,0.0002868345,0.0799934,approach
83,0.32024452,-0.0706547,0.51551306,0.15868466,-0.7366979,0.09909666,-2.592034,0.11508622,-0.87726384,0.01636501,3.7249224,0.09673956,1.4071696,0.030725094,0.03999813,0.039998464,0.00015471698,-6.911097e-05,0.07999659,approach
84,0.31692526,-0.09245368,0.51922154,0.09200362,-0.7324238,0.11862338,-2.5875275,0.131691,-0.880544,-0.09336006,3.7243502,-0.017091982,1.410223,0.08582126,0.039999634,0.039998863,-1.0733201e-05,4.9297934e-05,0.07999849,approach
85,0.31436783,-0.08937676,0.5196173,-0.013358884,-0.7307325,0.03455524,-2.5856774,0.03974858,-0.88588035,-0.15169944,3.7238026,-0.014626033,1.4113145,0.031798214,0.039996665,0.04,-6.509799e-05,1.1777179e-05,0.07999666,approach
86,0.34534833,1.1530911,0.5126925,-0.22859028,-0.7408298,-0.15274288,-2.6026504,-0.5225242,-0.84178,1.2285104,3.7161977,-0.20246644,1.4053749,-0.15970293,0.04,0.039961115,0.00034341638,-0.00014115006,0.07996111,approach
87,0.38529113,1.1879805,0.50499594,-0.2144251,-0.7431757,-0.02100572,-2.6166918,-0.3614638,-0.80456614,1.0238934,3.7051668,-0.30661488,1.4039248,-0.029142877,0.04,0.03996976,1.1207375e-05,0.00051319617,0.079969764,approach
88,0.3906456,-0.06817321,0.5105966,0.26184148,-0.72892374,0.30904645,-2.6099086,0.2345082,-0.8085116,-0.1165116,3.7085133,0.088033445,1.4100899,0.17114441,0.039960906,0.04,-0.0003255773,0.00030824787,0.079960905,approach
89,0.39421922,0.08522104,0.51178044,-0.035739332,-0.7265061,0.048374165,-2.609237,-0.0031069638,-0.8084448,-0.002915895,3.7057874,-0.07522159,1.4110665,0.02995207,0.039972294,0.04,0.0003449589,2.1002894e-05,0.0799723,approach
90,0.39158472,-0.10201737,0.5135632,0.07175442,-0.7218338,0.11893104,-2.604307,0.1626354,-0.8132077,-0.1312546,3.704111,-0.04844718,1.413722,0.07423882,0.03997859,0.04,0.0002489179,1.9965913e-05,0.079978585,approach
91,0.39193958,0.0080564935,0.5128295,-0.046305038,-0.721966,-0.009472752,-2.6038454,-0.009418207,-0.81367034,-0.014081202,3.7016754,-0.06704032,1.4144953,0.022163613,0.039987247,0.04,0.0002264806,3.3867275e-07,0.07998724,approach
92,0.38841566,-0.0761422,0.555127,1.5920935,-0.71371466,0.31824943,-2.5881808,0.45201924,-0.77961046,0.9575654,3.744233,1.153264,1.4082869,-0.17738372,0.03999339,0.03999451,0.00056292856,-0.00021517805,0.0799879,approach
93,0.3850258,-0.082886,0.61555266,1.8213234,-0.69799876,0.49638486,-2.5684862,0.545123,-0.74276346,1.0124416,3.7524977,1.3568206e-07,1.4035431,-0.11372928,0.039998088,0.04,0.0010532532,0.00027770773,0.07999809,approach
94,0.38081563,-0.14490654,0.67558193,1.710665,-0.68119204,0.4927709,-2.551496,0.4565691,-0.71339136,0.7961777,3.7524998,9.986252e-09,1.3996817,-0.086181566,0.04,0.04,0.00021953054,0.00042252947,0.08,approach
95,0.3725879,-0.26797405,0.6930145,0.08145334,-0.66863775,0.26840356,-2.5466905,0.15754673,-0.7236896,-0.32069263,3.7481067,-0.11447728,1.4061393,0.1906978,0.039991733,0.03999823,-0.0003973337,0.0006561226,0.07998996,approach
96,0.36748663,-0.14098416,0.6869701,-0.2685987,-0.664343,0.10092223,-2.546463,0.010294774,-0.7345335,-0.30894554,3.7430153,-0.1374092,1.4104884,0.12375115,0.039995153,0.04,2.3808958e-05,2.4533743e-05,0.079995155,approach
97,0.36329317,-0.11812336,0.68184006,-0.1199379,-0.66147494,0.07886229,-2.5426314,0.1302264,-0.74073464,-0.16801667,3.739982,-0.08270902,1.41359,0.0847931,0.039994087,0.04,0.0001032813,6.0364696e-06,0.07999408,approach
98,0.36090925,-0.053730484,0.6743613,-0.2480375,-0.65938264,0.05802652,-2.539325,0.101110645,-0.7459831,-0.14571707,3.7309399,-0.24891242,1.4188905,0.14734331,0.03999848,0.03999907,8.639695e-05,-1.837972e-05,0.079997554,approach
99,0.36184517,0.031287715,0.66989666,-0.08259007,-0.659211,0.013327474,-2.5396116,-0.042726055,-0.74406815,0.05054419,3.7325494,0.05560203,1.4201893,0.034813836,0.04,0.04,-0.026856598,-0.0007348473,0.08,approach
100,0.358779,-0.10766275,0.66666627,-0.096978046,-0.6563598,0.08108513,-2.53888,0.032044724,-0.7485558,-0.14967726,3.7317462,0.0023574438,1.423089,0.078243695,0.03999828,0.039988857,-0.0015604798,-0.0015560169,0.07998714,approach
101,0.35835168,-0.016794018,0.66388863,-0.08033257,-0.65764916,-0.037929613,-2.540757,-0.069386676,-0.7497997,-0.04486593,3.7348266,0.09643517,1.4217294,-0.034834184,0.039997913,0.039987195,-9.436469e-05,-0.0001088116,0.07998511,approach
102,0.35218608,-0.17545679,0.66418654,0.021659976,-0.6528188,0.1450139,-2.5331619,0.27871424,-0.75329286,-0.112508185,3.7313147,-0.07617589,1.4268804,0.13594593,0.0399988,0.039992962,-0.0014935468,-0.0014828534,0.07999176,approach
103,0.34952128,-0.09158744,0.6615151,-0.096962646,-0.6530171,-0.014717089,-2.5328004,-0.046091992,-0.75793785,-0.14778171,3.7312393,0.016225709,1.426973,0.013545133,0.039999295,0.03999548,-0.0015403404,-0.0015204563,0.079994775,approach
104,0.34304523,-0.18852918,0.6629307,0.07658614,-0.6501198,0.080922276,-2.527946,0.16826722,-0.7617337,-0.10008156,3.7332187,0.05460393,1.4291142,0.057950936,0.03999744,0.039999433,4.5595014e-05,2.5324505e-05,0.07999687,approach
105,0.3382482,-0.12313191,0.6637629,0.008691192,-0.64797443,0.062114496,-2.5239084,0.10713906,-0.76535773,-0.101640366,3.7333934,0.0064036236,1.4307828,0.04582348,0.04,0.03999695,7.283839e-07,-4.0625864e-06,0.07999695,approach
106,0.33576313,-0.05479095,0.66365707,-0.007116617,-0.64623463,0.054066222,-2.5207217,0.091252185,-0.7665615,-0.03225626,3.7315388,-0.050868224,1.4331273,0.06445833,0.04,0.039996386,7.3374804e-07,-1.0726322e-05,0.079996385,approach
