timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
110,-0.2249501,-0.032383304,0.46018508,-0.13238652,0.2837088,-0.004948294,-2.7957056,-0.10870796,0.2426376,0.05095678,3.749475,-0.26078707,0.51960117,0.07244855,0.021158056,0.02179654,0.20161526,0.1889191,0.042954594,pick
111,-0.22601874,-0.026847128,0.4608914,0.04743583,0.28369376,-0.0065073073,-2.7946181,0.067431055,0.2417758,-0.017949156,3.7496412,-0.1571586,0.5204401,0.041081294,0.02047922,0.021763356,0.20281748,0.18631433,0.04224258,pick
112,-0.22538581,0.02221723,0.46391043,0.05462815,0.28300536,-0.02103773,-2.7895336,0.14156558,0.24305156,0.06946248,3.7467976,-0.15873434,0.52029675,0.074658915,0.020378316,0.02170502,0.20207444,0.11806043,0.042083338,pick
113,-0.22797598,-0.08225288,0.46128732,-0.10200418,0.28331354,-0.00022372417,-2.789932,-0.018156355,0.24068142,-0.06191928,3.7439313,-0.23824793,0.5209041,0.026189156,0.020280097,0.021872384,0.2027009,0.17031598,0.04215248,pick
114,-0.23528285,-0.18004982,0.40918523,-1.9288851,0.29076844,0.24257979,-2.8159747,-0.78395444,0.24715063,0.16140693,3.6966386,-1.4174455,0.52748877,0.22165549,0.020185664,0.021999156,0.20037802,0.12367798,0.042184822,pick
115,-0.24183555,-0.14962399,0.3380225,-2.1225455,0.3022209,0.3435267,-2.843716,-0.76110154,0.25377887,0.18220088,3.6502788,-1.4974658,0.53837323,0.402131,0.020072034,0.021834232,0.20203169,0.1517579,0.041906267,pick
116,-0.24726366,-0.15212463,0.26893133,-1.9764178,0.31325036,0.3103094,-2.865527,-0.57650036,0.25594896,0.049223833,3.604505,-1.4701531,0.5486009,0.39227286,0.020044725,0.021826105,0.20201544,0.14971659,0.041870832,pick
117,-0.25220308,-0.13613854,0.201398,-1.9519359,0.32298058,0.27060804,-2.8826928,-0.44780606,0.25719845,0.020463884,3.5528495,-1.6322579,0.55899614,0.39624268,0.020046044,0.021812385,0.20204948,0.14945693,0.041858427,pick
118,-0.2675142,-0.4883627,0.13463965,-1.9234022,0.3366309,0.38341275,-2.900835,-0.5254232,0.23700832,-0.649433,3.5041785,-1.5474006,0.57933277,0.73166865,0.020051561,0.021789985,0.20204467,0.15196373,0.041841544,pick
119,-0.27947122,-0.32144067,0.06371365,-2.101193,0.347538,0.3095527,-2.9140134,-0.29786524,0.2236281,-0.4687489,3.4404516,-1.9672881,0.6011156,0.7689613,0.020093838,0.021735258,0.20223558,0.15040106,0.041829094,pick
120,-0.2925561,-0.35271764,-0.0074968976,-2.0558636,0.3548046,0.12665108,-2.9249156,-0.302452,0.18334775,-1.4087582,3.3804007,-1.8530676,0.64322037,1.478445,0.020144051,0.021660686,0.20204686,0.15182245,0.04180474,transport
121,-0.27393967,1.0868318,-0.07830924,-2.0376925,0.3191437,-1.6575402,-2.93528,-0.2747197,0.0963356,-2.5906844,3.3204944,-1.8378136,0.7276148,2.6030738,0.020147031,0.021633673,0.20216899,0.15267764,0.041780703,transport
122,-0.20916305,2.1488736,-0.14418651,-1.828658,0.246599,-2.1740928,-2.9413693,-0.09850593,0.025587702,-1.5913719,3.2589798,-1.8991135,0.7904575,1.2344191,0.020306708,0.021462522,0.20222008,0.15280932,0.04176923,transport
123,-0.13515404,2.0221317,-0.20274198,-1.6593252,0.17799604,-1.8796444,-2.940075,0.12685741,0.022725118,0.19544019,3.1952188,-1.9601785,0.7918968,-0.057046868,0.020244466,0.02150946,0.20201842,0.16076723,0.041753925,transport
124,-0.090508975,0.949919,-0.26147285,-1.6942244,0.13622223,-0.92301434,-2.9398727,0.012475395,0.033421412,0.27675247,3.13618,-1.8289933,0.77857184,-0.24523702,0.02025185,0.021488417,0.20195559,0.16006985,0.04174027,transport
125,-0.06976105,0.47052976,-0.31875747,-1.636338,0.11659539,-0.4486335,-2.9370005,0.14116326,0.042877886,0.2207692,3.0751486,-1.878099,0.7708976,-0.08195634,0.020312542,0.02142066,0.20207508,0.16014384,0.0417332,transport
126,-0.06001048,0.20162347,-0.37394512,-1.5712135,0.10529039,-0.28273618,-2.9284468,0.319451,0.04694221,0.07821004,3.009972,-1.9849046,0.7633795,-0.084911786,0.020325486,0.021399863,0.20208511,0.16032347,0.04172535,transport
127,-0.054496486,0.13802515,-0.42306006,-1.3630351,0.09834094,-0.16925244,-2.915821,0.4091624,0.050401088,0.06861475,2.9498181,-1.8418376,0.7598728,0.021218471,0.020381901,0.021337051,0.20207737,0.1590868,0.041718952,transport
128,-0.051524445,0.067720436,-0.46879023,-1.2887887,0.09386277,-0.11687394,-2.903068,0.38920557,0.05190913,0.021158995,2.8902104,-1.8315005,0.7575944,0.054193523,0.02039011,0.021326983,0.20204277,0.15794836,0.041717093,transport
129,-0.048810177,0.050656788,-0.5076467,-1.0687021,0.08839933,-0.15537195,-2.8844657,0.6135983,0.05274565,-0.00057499064,2.8307698,-1.8201259,0.75287926,-0.016563356,0.0203874,0.021332482,0.20211983,0.16159417,0.041719884,transport
130,-0.047410097,0.047209237,-0.5443691,-1.0420582,0.0852646,-0.07386537,-2.866394,0.53251594,0.053724088,0.007657935,2.7756736,-1.7037555,0.7521538,0.09545872,0.020412395,0.021313056,0.2020264,0.15764506,0.04172545,transport
131,-0.04731047,-0.007887278,-0.577037,-0.90657544,0.08352722,-0.05229502,-2.8474383,0.5818698,0.054051686,-0.008924709,2.72386,-1.6128079,0.75329304,0.1424596,0.020384919,0.021348258,0.20207171,0.16031161,0.041733176,transport
132,-0.04865338,-0.02469017,-0.60345376,-0.720734,0.0845294,0.03731796,-2.82345,0.75102276,0.052593697,-0.06012355,2.6728709,-1.5862134,0.75631404,0.19078895,0.020393033,0.021353444,0.20207809,0.16196343,0.041746475,transport
133,-0.049038313,-0.05082158,-0.62937194,-0.74445283,0.080454856,-0.1476099,-2.801019,0.6559662,0.051239315,-0.05281627,2.6237316,-1.540783,0.75278366,0.018408023,0.02029302,0.02146284,0.20198487,0.15735583,0.04175586,transport
134,-0.049200308,0.03903466,-0.64189875,-0.21532051,0.081283145,0.07245762,-2.7964857,-0.04628324,0.051363237,0.009335173,2.624592,-0.17314236,0.75671315,0.21780679,0.02037046,0.02137963,0.20174186,0.15743992,0.04175009,transport
135,-0.04872675,-0.011442344,-0.64135873,0.08344823,0.08208169,0.0040624915,-2.7962182,0.013296289,0.051109683,-0.015279723,2.629431,-0.06302646,0.756749,0.11048369,0.020296749,0.021463718,0.20197466,0.16077633,0.041760467,transport
136,-0.048197746,0.21631028,-0.6403213,0.017041028,0.10670015,0.87382144,-2.7970884,-0.029125735,0.055526465,0.11590886,2.630264,-0.17484094,0.7921642,1.0813855,0.020636892,0.021141827,0.2021093,0.16416144,0.04177872,transport
137,-0.04067017,0.2639896,-0.64315474,-0.112812445,0.13894656,0.93866485,-2.7971272,0.039876033,0.0600137,0.11462794,2.6248891,-0.34529155,0.8289096,1.1240141,0.020499345,0.021272508,0.20191146,0.16618407,0.04177185,transport
138,-0.032089747,0.26407197,-0.64691514,-0.10139588,0.17045456,0.89577806,-2.796907,0.019153403,0.064592585,0.12352624,2.6213582,-0.2926147,0.8641799,1.0818088,0.020374069,0.021394862,0.20188439,0.16487312,0.04176893,transport
139,-0.024621896,0.2574364,-0.64377844,0.1419871,0.20578165,1.0305667,-2.7892582,0.2849468,0.06916907,0.1212182,2.6152546,-0.35770726,0.9045042,1.2118788,0.020379364,0.021395948,0.20194587,0.16771069,0.041775312,transport
140,-0.017826442,0.19712606,-0.6388403,0.14794582,0.23972218,0.95676535,-2.7816255,0.22230385,0.07188621,0.07215644,2.614563,-0.21068309,0.94102645,1.1127918,0.020279713,0.02149706,0.20184052,0.16602747,0.041776773,transport
141,-0.01367714,0.12909092,-0.62621886,0.42354512,0.2743735,0.9913678,-2.769433,0.38678586,0.07354925,0.04354556,2.6174247,-0.10759564,0.97834504,1.1271311,0.020277064,0.021503385,0.20187457,0.16859856,0.04178045,transport
142,-0.0013613014,0.21597278,-0.64116395,-0.68475246,0.2766732,-0.098372824,-2.7680361,0.042510133,0.077698536,0.11415601,2.5896914,-0.9722541,0.976011,0.04621341,0.019918025,0.021876818,0.20242505,0.17243892,0.041794844,transport
143,0.0053669154,0.13851823,-0.6646073,-0.6816451,0.267544,-0.29924816,-2.7653825,0.11965251,0.080733314,0.0829773,2.561307,-0.9739898,0.96693885,-0.15203395,0.019993711,0.021803677,0.20199683,0.16201445,0.04179739,transport
144,0.010169075,0.16000958,-0.6921726,-0.8214626,0.26045865,-0.1699457,-2.7659545,-0.027472556,0.08337992,0.079403885,2.5316021,-1.0169004,0.9636429,0.011715576,0.0201311,0.02167808,0.2019768,0.16150929,0.04180918,transport
145,0.014634019,0.12979366,-0.7159266,-0.6510243,0.25667286,-0.09646329,-2.763291,0.121360466,0.08550622,0.06396966,2.5023596,-0.99359906,0.9630078,0.07658799,0.020186923,0.021631166,0.20192763,0.16511565,0.04181809,transport
146,0.020259753,0.1523618,-0.74086326,-0.73887277,0.25093654,-0.16992901,-2.7617116,0.057399184,0.08913207,0.10713006,2.4730642,-0.9998825,0.9611986,0.049421787,0.020160008,0.021667931,0.20190756,0.16273773,0.04182794,transport
147,0.020575615,-0.028493512,-0.75265735,-0.22111534,0.24700487,-0.12529491,-2.7561312,0.17490816,0.08793056,-0.02378322,2.4592247,-0.5637689,0.9580557,0.0036120191,0.020118225,0.02170996,0.20191549,0.16813588,0.041828185,transport
148,0.017528173,-0.076162614,-0.7539083,0.0054468815,0.24715531,0.021908212,-2.7441406,0.39487195,0.08520897,-0.0675124,2.4455764,-0.555099,0.9592118,0.12278184,0.02016734,0.021676473,0.20191188,0.16508648,0.041843813,transport
149,0.017398512,0.01041612,-0.7549335,-0.041139092,0.24730492,0.009863241,-2.7346954,0.25732672,0.08605434,0.03872188,2.4373724,-0.4107607,0.9614422,0.15411139,0.020157887,0.021687625,0.20184529,0.16319071,0.04184551,transport
150,0.013877473,-0.11941733,-0.75280386,0.09440173,0.2489417,0.037467793,-2.7257926,0.25364247,0.082033925,-0.09959578,2.4329271,-0.30590662,0.9621863,0.11249254,0.020091364,0.021755788,0.20190158,0.16575037,0.041847154,transport
151,0.013104671,0.0075849816,-0.75062305,0.05886088,0.2511425,0.08495098,-2.721006,0.11680189,0.08222352,0.02466415,2.4294643,-0.2825466,0.96577686,0.19312494,0.02013981,0.021711819,0.20186086,0.16212198,0.04185163,transport
152,0.014990438,0.13866313,-0.74806666,0.058279727,0.2636387,0.4343244,-2.7114024,0.33652866,0.08599503,0.1191169,2.4181616,-0.48904878,0.98329115,0.56980336,0.020280931,0.02158456,0.2019144,0.16670638,0.04186549,transport
153,0.017156795,0.020436848,-0.74802256,-0.01932621,0.27262586,0.20294476,-2.6990912,0.38055155,0.08552713,-0.003098175,2.4017465,-0.63631374,0.9912557,0.31374514,0.020071879,0.02179068,0.2018117,0.16519016,0.04186256,transport
154,0.018733284,0.030914122,-0.75095195,-0.108751595,0.275214,0.046518687,-2.6869905,0.36639568,0.084971376,-0.0014160667,2.3833747,-0.6892557,0.99317104,0.14537744,0.020021295,0.0218502,0.20184368,0.16261515,0.041871496,transport
155,0.014506075,-0.101495154,-0.7440959,0.29577887,0.28647628,0.3677006,-2.6737056,0.3656176,0.081751585,-0.06836609,2.38344,-0.17273946,1.006742,0.45968324,0.020087944,0.021784127,0.20191817,0.16996549,0.04187207,transport
156,0.013194226,0.0052151866,-0.7327498,0.338037,0.30203986,0.47972602,-2.6622496,0.3218122,0.08177593,0.02450375,2.3835359,-0.177229,1.0240545,0.56685007,0.020127477,0.021751707,0.2017992,0.16428374,0.041879185,transport
157,0.012866391,0.042209905,-0.71288407,0.6542893,0.32709917,0.7855356,-2.652261,0.2638056,0.083172984,0.06234198,2.4003398,0.29139206,1.0501643,0.8036835,0.020190246,0.021683944,0.2017452,0.17053111,0.041874193,transport
158,0.008592812,-0.16366307,-0.68732744,0.7638377,0.35218558,0.67590106,-2.6373186,0.4638735,0.078909725,-0.105325155,2.4060884,-0.023340926,1.072471,0.7087898,0.020020688,0.0218557,0.20178545,0.16686285,0.04187639,transport
159,0.0049037915,-0.08861994,-0.6667489,0.53313696,0.3723922,0.56634265,-2.6229641,0.43059194,0.07625475,-0.05555591,2.4095514,-0.08205483,1.0915124,0.6132342,0.020016747,0.021868395,0.20184003,0.16626039,0.04188514,transport
160,-0.0016740194,-0.22200863,-0.64302415,0.7355879,0.39072248,0.4940521,-2.6078346,0.42624846,0.070087746,-0.1497301,2.4226189,0.1858207,1.1067872,0.5069054,0.01995697,0.02191679,0.20182829,0.16893138,0.04187376,transport
161,-0.0076364027,-0.14105219,-0.6259967,0.41564777,0.40617356,0.44219714,-2.5959008,0.34250024,0.06502266,-0.11420013,2.423278,-0.16518816,1.121736,0.5030083,0.019978775,0.021908544,0.20189308,0.16497755,0.04188732,transport
162,-0.01360125,-0.15633924,-0.6053083,0.6605276,0.42446685,0.54013157,-2.5856268,0.27239275,0.060199387,-0.10426533,2.4402058,0.29863647,1.139224,0.56286263,0.020033907,0.021841329,0.20180734,0.17045431,0.041875236,transport
163,-0.023029279,-0.25987846,-0.58101004,0.7151849,0.44635332,0.62937826,-2.573029,0.37492362,0.0512781,-0.22450882,2.4516454,0.14143236,1.1598195,0.6562191,0.02002577,0.021853823,0.2017924,0.16774838,0.041879594,transport
164,-0.032420628,-0.27237755,-0.5592664,0.5989064,0.46536922,0.5188201,-2.5600145,0.38568044,0.041032083,-0.25934693,2.4577765,-0.0067088306,1.1762308,0.53963363,0.019978506,0.021904211,0.20182274,0.16851583,0.041882716,transport
165,-0.046298463,-0.3488161,-0.52598315,1.0554078,0.49315867,0.83394235,-2.5354548,0.7587122,0.029337574,-0.30375323,2.4676533,0.112546474,1.2046974,0.8665082,0.020141685,0.021740891,0.20181394,0.17222899,0.041882575,transport
166,-0.06104159,-0.40503156,-0.49145633,0.9740498,0.52305555,0.8437355,-2.5087438,0.7718661,0.014269824,-0.4021277,2.4766047,0.07496229,1.2346928,0.91694534,0.020063737,0.021820812,0.20173295,0.17131808,0.04188455,transport
167,-0.06990044,-0.2561303,-0.46898782,0.59011424,0.54376274,0.5718765,-2.5002742,0.1243829,0.0018375764,-0.30766147,2.4925725,0.2545536,1.2540824,0.628818,0.019902512,0.021976523,0.20177436,0.16946374,0.041879036,transport
168,-0.08579329,-0.43509424,-0.43986332,0.9092474,0.57127106,0.7926823,-2.4858632,0.46145445,-0.017053448,-0.5029,2.507192,0.24340929,1.2816786,0.8465413,0.02001622,0.021870565,0.20182966,0.1731095,0.041886784,transport
169,-0.096037015,-0.27076414,-0.41572726,0.64518285,0.59301615,0.60971165,-2.477806,0.1942227,-0.029184584,-0.30338192,2.5225456,0.25147247,1.3051904,0.7374743,0.019971538,0.02191595,0.2018159,0.17070088,0.04188749,transport
170,-0.10840865,-0.36625642,-0.3923313,0.68778443,0.6138575,0.5697491,-2.4695468,0.24241,-0.047153093,-0.47010094,2.5377965,0.25678927,1.325178,0.635616,0.019939197,0.021946196,0.20176598,0.1727638,0.04188539,transport
171,-0.12581465,-0.43436733,-0.36784464,0.72231907,0.6411439,0.8006515,-2.4577343,0.34611216,-0.06818038,-0.5535355,2.5445514,0.023439273,1.3581115,0.9957795,0.020031787,0.021864492,0.20185901,0.17150119,0.04189628,transport
172,-0.13709514,-0.29849884,-0.3487143,0.50884247,0.66366094,0.6293097,-2.4516902,0.15547568,-0.08609162,-0.46387136,2.5565789,0.16923884,1.3832215,0.7772534,0.019984813,0.021912621,0.20174134,0.1728875,0.041897435,transport
173,-0.15367599,-0.4771249,-0.32301295,0.7936056,0.6896719,0.71049786,-2.4347043,0.54947406,-0.1124282,-0.7043672,2.562084,-0.00046865642,1.411284,0.85784924,0.019992784,0.021906123,0.20174292,0.17633034,0.041898906,transport
174,-0.16583984,-0.32013497,-0.30235717,0.55047184,0.70900583,0.53606623,-2.4224825,0.31764796,-0.13054723,-0.45995742,2.566443,-0.042026147,1.4350739,0.7388657,0.019939167,0.021966198,0.20177756,0.17272435,0.041905366,transport
175,-0.17701927,-0.2926549,-0.2841905,0.5198014,0.72721964,0.50641686,-2.4117339,0.30722135,-0.14868972,-0.46104935,2.5697927,-0.060141288,1.4579564,0.70794904,0.01994499,0.021965362,0.20176046,0.17400624,0.04191035,transport
176,-0.18735477,-0.2710834,-0.26704085,0.49132782,0.7443013,0.47239393,-2.4014258,0.29339314,-0.16684705,-0.459064,2.5724492,-0.07715353,1.4798791,0.6810261,0.019937659,0.021977143,0.20174237,0.17395964,0.041914802,transport
177,-0.19697666,-0.25161362,-0.2508158,0.46533382,0.76019585,0.4379304,-2.3916025,0.27896777,-0.1848878,-0.453327,2.5744767,-0.092201754,1.5008518,0.6532264,0.019927664,0.021991942,0.20173773,0.17430665,0.041919604,transport
178,-0.20592014,-0.23260203,-0.23544736,0.44105998,0.7749054,0.40396115,-2.3822713,0.2645582,-0.20269905,-0.44467968,2.5759454,-0.10530865,1.520881,0.62587285,0.019917313,0.02200702,0.20173497,0.1744648,0.041924335,transport
179,-0.2122844,-0.15056072,-0.22360952,0.3132367,0.7867633,0.32437843,-2.3741157,0.23949635,-0.21496563,-0.2862352,2.5746357,-0.18048048,1.5377706,0.53578454,0.019912496,0.022019751,0.20177612,0.17439787,0.041932248,transport
180,-0.22231409,-0.2522328,-0.20806955,0.4992804,0.80344874,0.47250646,-2.3650606,0.23466694,-0.23840216,-0.59981036,2.5781512,-0.040330335,1.5626038,0.7579073,0.019928006,0.022001848,0.20169117,0.17503756,0.041929856,transport
181,-0.23359938,-0.28914553,-0.18732904,0.6198306,0.822653,0.5238738,-2.3507237,0.44192803,-0.26581883,-0.7147232,2.5743768,-0.24215102,1.5909045,0.8555514,0.019929718,0.022012338,0.20171794,0.1765022,0.041942056,transport
182,-0.24469061,-0.271014,-0.16514176,0.64995235,0.8422702,0.5404664,-2.3343568,0.4686901,-0.2950187,-0.7614412,2.5699148,-0.25865108,1.6220019,0.93102074,0.019916274,0.022032904,0.20171942,0.17600965,0.041949175,transport
183,-0.25425455,-0.21890408,-0.142175,0.665481,0.861968,0.5399462,-2.3154376,0.5561388,-0.32489917,-0.7781363,2.560091,-0.40452963,1.6535345,0.9409108,0.01990422,0.022055995,0.20172776,0.17621736,0.041960217,transport
184,-0.26137015,-0.16158623,-0.1187286,0.6869025,0.8799312,0.4887257,-2.2969446,0.51536614,-0.35739163,-0.8447811,2.5523148,-0.34349224,1.6857778,0.9573648,0.019865653,0.022099065,0.20168822,0.17577673,0.041964717,transport
185,-0.2505665,0.20914748,-0.12916681,-0.4958389,0.86593187,-0.4214528,-2.3134246,-0.5960222,-0.33463627,0.721586,2.5687537,0.28672427,1.6587209,-0.69183034,0.019554952,0.02240485,0.2018011,0.174395,0.0419598,transport
186,-0.24547808,0.13326848,-0.14426726,-0.4018889,0.852787,-0.37782001,-2.333267,-0.56345755,-0.31701604,0.5486245,2.5841722,0.29310364,1.6364375,-0.55459946,0.019679492,0.022277607,0.20179431,0.17158167,0.0419571,transport
187,-0.25355738,-0.25008136,-0.110293515,1.275543,0.85970443,0.13577117,-2.3086684,0.88460326,-0.36215973,-1.2199463,2.582943,-0.12581323,1.6441958,0.28687236,0.019956173,0.021996204,0.20178936,0.17805426,0.04195238,transport
188,-0.26119018,-0.27551356,-0.06838594,1.1897819,0.8590547,-0.08436481,-2.2793682,0.8234238,-0.40653643,-1.1613152,2.582778,-0.1490061,1.6483898,0.18266091,0.019764233,0.022183537,0.20172697,0.17711513,0.04194777,transport
189,-0.26906833,-0.24158497,-0.022604475,1.34037,0.85534775,-0.15335494,-2.2456944,0.97360253,-0.45256436,-1.2004275,2.5779052,-0.27038494,1.655958,0.2656985,0.019759344,0.02219035,0.2016744,0.174682,0.041949693,transport
190,-0.27417794,-0.16666035,0.024186483,1.3347266,0.8475716,-0.25237367,-2.2097073,1.0285624,-0.4973886,-1.1521045,2.5719633,-0.29537347,1.6642841,0.27369982,0.019754255,0.022199208,0.20170796,0.17428517,0.041953463,transport
191,-0.2758813,-0.07501432,0.07137949,1.3424212,0.83706295,-0.3081562,-2.1690705,1.1775576,-0.5359528,-0.9685872,2.5583103,-0.50577044,1.6688076,0.16142303,0.019763265,0.022196455,0.20175026,0.17392017,0.041959718,transport
192,-0.27193895,0.07560766,0.12169484,1.4565862,0.8222938,-0.4186903,-2.123349,1.2999022,-0.5789539,-1.0758424,2.5443614,-0.50486517,1.67487,0.19069542,0.019772323,0.022187978,0.20171858,0.17292805,0.0419603,transport
193,-0.2669984,0.09494229,0.16979246,1.354002,0.8066285,-0.4325729,-2.0772705,1.3070256,-0.61205745,-0.80378985,2.5279822,-0.5772909,1.6734086,-0.013738044,0.019752648,0.022213206,0.20178592,0.17332786,0.041965853,transport
194,-0.2628416,0.078420796,0.21121645,1.1586684,0.79041654,-0.44484463,-2.0372303,1.0983889,-0.64100575,-0.6983895,2.5180247,-0.39845586,1.6707447,-0.040271945,0.01974561,0.022222785,0.20179789,0.17279345,0.041968398,transport
195,-0.2552454,0.18340418,0.25539404,1.286317,0.77360374,-0.45055854,-1.9922785,1.2890102,-0.6668383,-0.6111084,2.504959,-0.4776058,1.6667144,-0.08147445,0.019793632,0.02217808,0.20177281,0.17245892,0.041971713,transport
196,-0.24695413,0.19511577,0.29859954,1.2223198,0.75751525,-0.43360734,-1.9451426,1.3437837,-0.68730646,-0.46817377,2.4889932,-0.56496364,1.6574931,-0.22083396,0.019776436,0.022197952,0.20179872,0.17329912,0.041974388,transport
197,-0.2400082,0.16100164,0.33868593,1.1364156,0.74301356,-0.39130554,-1.8994218,1.2885808,-0.7024426,-0.32663667,2.4748137,-0.51715785,1.6450684,-0.30454063,0.019772153,0.022202378,0.20179136,0.17227708,0.04197453,transport
198,-0.22564037,0.3964045,0.38652828,1.4064441,0.72690666,-0.42237967,-1.8384967,1.7800872,-0.71796715,-0.33550194,2.4494934,-0.81888765,1.6334655,-0.2905302,0.01982797,0.022152765,0.201872,0.17357728,0.041980736,transport
199,-0.21049671,0.39553058,0.43424174,1.3764133,0.71075356,-0.4403708,-1.7783319,1.6778843,-0.73460597,-0.36338872,2.4327629,-0.58397233,1.620466,-0.3262648,0.019792194,0.02218126,0.20172334,0.17076685,0.041973453,transport
200,-0.19643722,0.37367,0.48050386,1.3090278,0.6967656,-0.37385404,-1.7181578,1.7113099,-0.7448144,-0.19035277,2.4124374,-0.6924295,1.6040753,-0.41745967,0.019778352,0.022202339,0.20183082,0.1720275,0.04198069,transport
201,-0.20620297,-0.29123408,0.48695603,-0.0027912909,0.69386035,-0.07674579,-1.7199593,-0.23319128,-0.74421424,0.09925434,2.4165602,-0.040056944,1.6014005,-0.01376798,0.019723091,0.022268388,0.2020973,0.16968344,0.04199148,transport
202,-0.21251845,-0.15754545,0.48877856,0.055098638,0.6911457,-0.046387795,-1.7225381,-0.050611682,-0.74273217,0.11564096,2.4171522,-0.11412064,1.6003649,0.019375814,0.0198403,0.02215463,0.2020151,0.17578067,0.04199493,transport
203,-0.21542934,-0.08139184,0.49300855,0.13170919,0.6889685,-0.042007852,-1.7194183,0.103535414,-0.74232244,0.0825339,2.4165993,-0.14206432,1.5961403,-0.06442289,0.019847851,0.022139063,0.20173953,0.17133136,0.041986912,transport
204,-0.22090669,-0.16432579,0.49231526,-0.05379478,0.68923694,0.022632051,-1.7219561,-0.07987681,-0.7380444,0.19693983,2.4144084,-0.19984552,1.592251,-0.053514954,0.019812727,0.022175625,0.20179532,0.17113484,0.04198835,transport
205,-0.2276065,-0.19421221,0.48880118,-0.11932619,0.6913962,0.079602845,-1.7257456,-0.09661436,-0.7315418,0.2548518,2.4122562,-0.1931448,1.5868962,-0.096424915,0.019818122,0.022169411,0.20177943,0.17119408,0.04198753,transport
206,-0.23028806,-0.07336369,0.48746833,-0.0024748896,0.69022465,-0.021437716,-1.7271532,-0.05608464,-0.7325823,0.041959837,2.4171786,0.013664871,1.5879211,0.0809661,0.019833395,0.022145962,0.2017132,0.1721856,0.041979358,transport
207,-0.23452249,-0.1348503,0.48637706,-0.034262992,0.6908468,0.027358351,-1.7306257,-0.103843465,-0.7300448,0.1474962,2.419201,-0.07895958,1.5843426,-0.04437106,0.019797688,0.022182344,0.20170516,0.1707794,0.041980032,transport
208,-0.23739448,-0.08752917,0.48690787,0.036222618,0.69017816,-0.00785061,-1.7324767,-0.057951257,-0.7295979,0.085436456,2.4229438,-0.024827667,1.5830468,0.016396027,0.019806022,0.022171702,0.20172252,0.17169501,0.041977726,transport
209,-0.23908822,-0.051931135,0.48816752,0.037878703,0.6890867,-0.01641313,-1.7329948,-0.012909198,-0.7288055,0.09623731,2.4221818,-0.15527163,1.5824022,0.035568804,0.019803066,0.022177814,0.20176098,0.1711671,0.041980878,transport
210,-0.24196559,-0.091772765,0.4877806,-0.012202348,0.6884921,-0.0040318696,-1.7370268,-0.1300625,-0.7289074,0.07008417,2.4274547,0.015382141,1.5826333,0.060198475,0.01980608,0.02217208,0.2017129,0.17097442,0.041978158,transport
211,-0.24176505,0.0015556216,0.4909891,0.11313572,0.68657637,-0.03902044,-1.7346714,0.080643535,-0.72990805,0.044554524,2.427382,-0.13168861,1.5820452,0.03565588,0.019812303,0.02216543,0.2017539,0.17277999,0.041977733,transport
212,-0.24154109,-0.01022222,0.4970445,0.18569961,0.68554705,-0.017174643,-1.7285273,0.1820039,-0.7292788,0.089999706,2.4263396,-0.15905616,1.5771273,-0.08333774,0.019802764,0.02217273,0.20169826,0.17167222,0.041975494,transport
213,-0.24507517,-0.11211411,0.49626595,-0.05189508,0.6852163,0.0004462935,-1.7333086,-0.17324434,-0.7290522,0.08208097,2.4294467,-0.054890476,1.5762013,0.03265006,0.019780848,0.022197368,0.20174661,0.17050026,0.041978218,transport
214,-0.2433799,0.056048155,0.49905178,0.10860022,0.6819646,-0.07234062,-1.7306527,0.09178183,-0.73193586,-0.009619564,2.427447,-0.18499391,1.5785686,0.117289275,0.01982403,0.022155257,0.20183666,0.17417087,0.041979287,transport
215,-0.24381892,-0.028932173,0.5022098,0.077298224,0.6820124,0.017307665,-1.7272449,0.10819234,-0.72913593,0.15108301,2.4236019,-0.2413111,1.5749671,-0.04559408,0.019808529,0.02217079,0.20173891,0.17129366,0.04197932,transport
216,-0.24517326,-0.049135845,0.50263,0.0143135935,0.6810952,-0.017106172,-1.7283204,-0.056486033,-0.73002887,0.047104903,2.426312,-0.05718127,1.5746107,0.045302007,0.01979787,0.022177964,0.20170489,0.17091036,0.041975833,transport
217,-0.24772221,-0.09058082,0.50393325,0.036787175,0.6815323,0.024378125,-1.7282246,0.013616478,-0.7277169,0.13721794,2.4269369,-0.116518855,1.5699136,-0.07677076,0.019789867,0.022185814,0.20172118,0.17157097,0.04197568,transport
218,-0.2525903,-0.14550436,0.50217855,-0.062111422,0.68313384,0.058258258,-1.7326719,-0.14191692,-0.7240316,0.17638008,2.429019,-0.07992002,1.5671198,-0.021684162,0.019796092,0.022180017,0.2017389,0.17015639,0.04197611,transport
219,-0.2448843,0.24620423,0.5081853,0.337261,0.66987306,-0.39059636,-1.7382395,-0.26882434,-0.74977803,-0.656167,2.456407,0.64436567,1.5879432,0.64378995,0.01985111,0.022103313,0.20171177,0.1763559,0.041954424,transport
220,-0.24561426,-0.052514024,0.51462626,0.10011686,0.66779083,-0.031929538,-1.7462773,-0.17265901,-0.74993885,0.078549735,2.4577098,-0.12120013,1.586593,0.018624797,0.01978821,0.022193504,0.20186347,0.1755754,0.041981712,transport
