timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
24,0.029744813,-0.013148995,-0.5794298,0.6762543,-0.021598017,-0.06635095,-2.9184625,-0.18346062,0.0194804,0.03501365,3.072171,0.77003086,0.73796463,0.007017458,0.039990947,0.039999988,0.00011399525,1.931331e-07,0.07999094,unknown
25,0.025821975,-0.08585763,-0.55764073,0.64210373,-0.01725724,0.15284865,-2.931449,-0.4295659,0.019963216,0.013572889,3.1075575,0.9803941,0.742523,0.12776576,0.04,0.03999279,1.4723603e-05,3.8582686e-05,0.079992786,unknown
26,0.02432816,-0.045128506,-0.54141784,0.42193386,-0.014223956,0.08396913,-2.9426181,-0.27622238,0.01872047,-0.035844874,3.1257637,0.5088465,0.7423787,-0.0020281132,0.03999924,0.039997425,-3.449451e-05,0.00012300689,0.07999666,unknown
27,0.024543436,0.046538413,-0.51556635,0.84301114,-0.0063679595,0.2569495,-2.949549,-0.20119642,0.021550305,0.07800743,3.1605165,0.96181417,0.7507453,0.23147045,0.04,0.039987586,2.7367255e-06,0.00019446517,0.079987586,unknown
28,0.016550621,-0.23302831,-0.482177,0.99380136,0.012083835,0.5527459,-2.95158,-0.031711895,0.021628927,0.0033933802,3.1950524,0.9542881,0.7601797,0.2636585,0.04,0.039993703,5.1348125e-06,0.00017922571,0.0799937,unknown
29,0.0063376655,-0.28428647,-0.4483003,0.97021943,0.035491962,0.69489586,-2.9510918,0.022066606,0.023882395,0.06571312,3.2275834,0.8968484,0.7726778,0.34529105,0.04,0.039993156,-1.7600325e-07,0.00016290897,0.07999316,unknown
30,0.011163644,0.062396508,-0.41818926,0.8455541,0.035396304,-0.05981989,-2.9522462,-0.045403376,0.021881903,-0.050405253,3.255768,0.7772342,0.76964206,-0.084088065,0.039982244,0.04,2.95049e-05,7.627162e-05,0.07998224,unknown
31,-0.003284066,-0.3377862,-0.3983547,0.5135375,0.057719123,0.6970633,-2.962326,-0.3428402,0.026876172,0.14340061,3.2870421,0.86878556,0.7801661,0.28704542,0.04,0.039987385,1.8613413e-05,-4.847674e-06,0.079987384,unknown
32,-0.008760633,-0.2088108,-0.38689712,0.28291455,0.06857867,0.27619,-2.9736433,-0.30617118,0.027226508,0.017559638,3.306028,0.5284861,0.7803842,0.0042057605,0.039986532,0.04,2.9080848e-05,3.6493173e-05,0.07998653,unknown
33,-0.011467329,-0.088440455,-0.38022307,0.14984219,0.07245891,0.099099055,-2.976608,-0.009757449,0.027465552,0.007566404,3.3109438,0.13931693,0.78010017,-0.008175624,0.039990906,0.04,0.000112759,6.8536483e-06,0.07999091,unknown
34,-0.015219093,-0.10710816,-0.37298256,0.2225464,0.07655921,0.11620135,-2.9764347,0.0036648544,0.027857786,0.012709873,3.3197992,0.2448339,0.7799049,-0.0054959636,0.039995182,0.04,9.5026066e-05,-9.9650656e-08,0.079995185,unknown
35,-0.01958082,-0.12304033,-0.36274478,0.3151342,0.081429884,0.13936584,-2.9761894,-0.0013395373,0.02853136,0.021592027,3.3320558,0.33795926,0.7797374,-0.0052035884,0.039997835,0.03999976,4.585544e-05,4.632264e-06,0.0799976,unknown
36,-0.024587452,-0.14133283,-0.3493617,0.40563473,0.0872344,0.16633397,-2.9760776,-0.005413017,0.029624164,0.03428758,3.3474112,0.423476,0.7794868,-0.008327524,0.03999921,0.03999961,1.6125943e-05,9.2576975e-06,0.07999882,unknown
37,-0.030335799,-0.16231872,-0.33294326,0.49245077,0.094114274,0.1971395,-2.9760106,-0.0061010174,0.03131593,0.052346297,3.365622,0.5023412,0.77899283,-0.01626878,0.039999876,0.039999552,7.5320855e-08,1.2212947e-05,0.07999943,unknown
38,-0.037471633,-0.21580075,-0.31062692,0.68106097,0.10170032,0.21187888,-2.9731545,0.09017857,0.033438697,0.068864845,3.3863788,0.5709844,0.7771408,-0.055997606,0.039997667,0.039999995,-1.4267083e-05,4.3732786e-07,0.07999766,unknown
39,-0.04650601,-0.22708863,-0.29233634,0.49702033,0.113064624,0.33226457,-2.975383,-0.10247738,0.03943163,0.173261,3.405721,0.53401136,0.7771113,-0.006731723,0.04,0.039996497,1.1763321e-05,-4.0540137e-05,0.0799965,unknown
40,-0.05014983,-0.108112425,-0.2734584,0.55305994,0.119429626,0.17470807,-2.9760883,-0.0032666118,0.042208955,0.0813594,3.42347,0.48999003,0.77594614,-0.036450725,0.039998945,0.0399982,-4.2329608e-05,9.8405864e-05,0.079997145,unknown
41,-0.059387058,-0.24703889,-0.25661018,0.4783266,0.13208774,0.35942373,-2.9796913,-0.12953362,0.05030988,0.2358153,3.4425635,0.52763927,0.77282727,-0.093661584,0.039998706,0.039999194,8.101879e-05,-2.6707263e-05,0.0799979,unknown
42,-0.06807431,-0.24025024,-0.23797187,0.5476804,0.14477028,0.35421196,-2.9804354,0.0041101906,0.05867218,0.24377343,3.4606197,0.4990221,0.76741755,-0.15825763,0.03999975,0.039999314,-1.4099236e-05,3.780362e-05,0.07999906,unknown
43,-0.069699354,-0.065403484,-0.22413816,0.35433772,0.14719793,0.056877155,-2.9803762,0.0090191,0.06010656,0.040854625,3.4711773,0.29188812,0.76517814,-0.064201124,0.039997116,0.04,-4.556402e-05,4.0023738e-06,0.079997115,unknown
44,-0.030143457,0.8777366,-0.21501513,0.23584236,0.07466674,-2.1736696,-2.984667,-0.17239615,-0.024157371,-2.3933475,3.4836807,0.3399727,0.78014195,0.43133566,0.03999238,0.04,0.000105315376,0.0010296439,0.07999238,unknown
45,-0.0072885333,0.54895586,-0.1954438,0.6506278,0.0022044233,-2.1743126,-2.9832652,0.076350935,-0.10591324,-2.2970855,3.5038419,0.54932356,0.79391503,0.4140868,0.039982773,0.04,-0.00020793661,0.00026969766,0.07998277,unknown
46,0.010320176,0.51367784,-0.1847745,0.22194585,-0.07031162,-2.175002,-2.9827104,0.02948854,-0.19280301,-2.6082451,3.5103467,0.17623988,0.8225539,0.82251155,0.039994713,0.04,-5.695219e-05,0.0002948647,0.07999471,unknown
47,-0.010032312,-0.33355582,-0.17148931,0.43481746,-0.07077717,0.075828165,-2.9835382,-0.014827566,-0.18578325,0.21314979,3.5263653,0.44213617,0.816919,-0.15294512,0.04,0.039983355,0.0003659211,-0.00043208292,0.07998335,unknown
48,-0.014841184,-0.089122385,-0.15991767,0.30199754,-0.07152952,-0.0077741398,-2.9831254,0.019990738,-0.1834735,0.05958477,3.535445,0.2507951,0.8154513,-0.03901655,0.04,0.03998146,3.7504764e-05,0.00014891312,0.07998146,unknown
49,-0.0151776485,-0.04992723,-0.15471442,0.112695225,-0.078534685,-0.20542558,-2.9849715,-0.068364136,-0.19074343,-0.20278649,3.5390837,0.099655434,0.8152099,-0.0068061524,0.03999693,0.039993864,-7.0116e-05,0.00024513216,0.07999079,unknown
50,-0.01821149,-0.08197989,-0.14508286,0.3172057,-0.08214486,-0.09713726,-2.9833739,0.06870263,-0.19246653,-0.042967446,3.5469813,0.21708249,0.81366277,-0.04245674,0.039998937,0.0399967,0.00011492377,3.6516158e-06,0.07999563,unknown
51,-0.020547679,-0.05199506,-0.13912027,0.13152967,-0.08473857,-0.066957705,-2.98357,-0.017442575,-0.194294,-0.052905425,3.5527956,0.16205846,0.8134403,-0.0056104856,0.04,0.03999448,6.3086395e-06,1.0474763e-05,0.07999448,unknown
52,-0.018581823,0.093900636,-0.098852634,1.3664907,-0.08386481,0.0328753,-2.9430175,1.4185121,-0.19280475,0.05102827,3.551357,-0.06352811,0.8185894,0.1484049,0.039999213,0.039998095,0.00011739547,-4.2699823e-05,0.07999731,unknown
53,-0.018850395,-0.032139648,-0.08387974,0.2217886,-0.08349476,0.0032739872,-2.9331079,0.021653315,-0.18894532,0.09288003,3.5571396,0.16178112,0.8171302,-0.040088482,0.04,0.039996132,4.974233e-06,5.0438568e-05,0.07999613,unknown
54,-0.019528577,-0.036346644,-0.078114405,0.1465895,-0.085153215,-0.049885366,-2.9314177,0.058545325,-0.18931878,-0.009514228,3.5592158,0.056892086,0.815525,-0.044516485,0.03999793,0.04,-3.0182262e-05,1.4002871e-06,0.07999793,unknown
55,-0.019676767,-0.047140136,-0.06855646,0.31419188,-0.09214157,-0.20060919,-2.93001,0.014435244,-0.20240465,-0.36182252,3.5709095,0.32329917,0.81913626,0.09740755,0.03999735,0.04,-8.9976e-05,2.1348308e-06,0.079997346,unknown
56,-0.023223706,-0.064893775,-0.06249188,0.1314224,-0.09158155,0.024496501,-2.9289951,0.05308728,-0.19737585,0.14446723,3.573208,0.06318657,0.8170306,-0.057723973,0.04,0.039997146,4.4683067e-05,-0.00011478542,0.079997145,unknown
57,-0.024336517,-0.036374036,-0.060211893,0.050671883,-0.09315987,-0.04435675,-2.9298017,-0.0441964,-0.19889852,-0.044839073,3.5762048,0.0831685,0.81722933,0.005408536,0.04,0.039996542,1.3912382e-06,6.028414e-05,0.07999654,unknown
58,-0.026266675,-0.0147508625,-0.05375149,0.22462831,-0.08931994,0.1143508,-2.9296534,0.013073688,-0.18665701,0.34222525,3.5838115,0.20965706,0.81249666,-0.12945256,0.04,0.039995693,2.315204e-05,-8.486109e-05,0.07999569,unknown
59,-0.025622807,-0.01756146,-0.04739533,0.17307083,-0.09062032,-0.044574667,-2.9301422,-0.026600493,-0.18615878,0.012584473,3.5901463,0.17483588,0.80748355,-0.13923998,0.039997127,0.04,-0.00010570887,1.3829935e-05,0.07999712,unknown
60,-0.026934715,0.007957759,0.0045317737,1.8946295,-0.085975096,0.10659055,-2.9235451,0.14303064,-0.1637469,0.5815215,3.6551337,1.7849828,0.7918099,-0.39245537,0.039999858,0.039995432,-9.363095e-06,-0.00010004324,0.07999529,unknown
61,-0.024799364,0.06548163,0.07520828,2.0853667,-0.08468356,0.02377813,-2.9139605,0.2805103,-0.14874963,0.3775012,3.7161481,1.6677634,0.78062415,-0.27492544,0.04,0.03999615,3.2449057e-06,5.4226897e-05,0.07999615,unknown
62,-0.02107214,0.1503812,0.14632225,2.0946229,-0.08164213,0.08930715,-2.9031851,0.3207766,-0.12868159,0.52321637,3.7525003,-1.2682465e-05,0.77274334,-0.18201247,0.04,0.039992187,3.7111025e-05,-8.5473555e-05,0.07999219,unknown
63,-0.017747026,0.060754128,0.21822225,2.095957,-0.08081118,0.020950962,-2.8902102,0.38965595,-0.12301422,0.14668487,3.7524998,-2.242814e-08,0.7691776,-0.08317143,0.039995223,0.03999844,-0.00023963492,0.0003754263,0.079993665,unknown
64,-0.016060473,0.034670707,0.29064247,2.149836,-0.08021483,0.016345423,-2.8710678,0.61171955,-0.11799245,0.13653396,3.7525,-3.407058e-08,0.7657113,-0.08352123,0.03999212,0.04,-3.2558895e-05,0.00010169726,0.079992115,unknown
65,-0.014703195,0.046622664,0.31236327,0.13761054,-0.08039713,0.004400999,-2.8722389,-0.06185295,-0.114267774,0.08417306,3.7477436,-0.122931466,0.76548153,-0.0017527144,0.039996706,0.039999284,0.000109496534,-4.314403e-05,0.07999599,unknown
66,-0.01578998,-0.059084848,0.3130913,-0.022522457,-0.08056597,-0.014601391,-2.8745487,-0.05289985,-0.117487065,-0.09227581,3.74443,-0.09284188,0.7660054,0.015338103,0.039993882,0.04,-5.2208256e-05,7.410043e-06,0.07999388,unknown
67,-0.01845276,-0.08921728,0.3116311,-0.054361187,-0.08143693,-0.030101499,-2.8736186,0.053636946,-0.12231305,-0.13284841,3.7364054,-0.22566351,0.7654834,-0.013586466,0.03999361,0.04,4.246607e-05,1.1191738e-05,0.079993606,unknown
68,-0.021290116,-0.0820112,0.30975792,-0.046515398,-0.0824867,-0.0307255,-2.8753176,-0.07490356,-0.12498194,-0.074127585,3.7347207,-0.047076233,0.7657872,0.008542591,0.03999704,0.039999586,9.632122e-05,-2.0880845e-05,0.07999663,unknown
69,-0.02148663,0.026517112,0.31250095,0.116123386,-0.082805805,0.0033493703,-2.8755348,0.003168083,-0.12262621,0.06764544,3.7360494,0.03431187,0.76541716,-0.010424005,0.04,0.039994825,7.1325308e-06,-6.678245e-05,0.07999483,unknown
70,-0.018549984,0.10826045,0.312183,-0.039257884,-0.08263329,0.016572958,-2.879658,-0.13846034,-0.116999865,0.1541214,3.7364602,0.01057631,0.7648823,-0.014261072,0.04,0.039992895,8.037697e-06,1.7204997e-05,0.07999289,unknown
71,-0.01752051,-0.0012316732,0.3122582,0.0035906238,-0.08235518,-0.0039377897,-2.8784378,0.07993098,-0.11757402,-0.015125422,3.7300496,-0.1816869,0.7654805,0.017369613,0.039993938,0.04,-8.213565e-05,6.3686407e-06,0.07999393,unknown
72,-0.020371301,-0.09897333,0.31115064,-0.044216823,-0.081760235,0.010963556,-2.877131,0.028765496,-0.12346881,-0.16706501,3.7274723,-0.06992068,0.76678,0.03654954,0.039995566,0.04,-1.1831553e-06,5.7210427e-06,0.079995565,unknown
73,-0.022699889,-0.067850344,0.30666253,-0.14736415,-0.082147785,-0.012747614,-2.8788998,-0.06264612,-0.12601735,-0.07082644,3.721133,-0.17786421,0.76798815,0.034016456,0.03999656,0.03999994,7.9737365e-05,-2.9996017e-06,0.0799965,unknown
74,-0.022780394,0.012575728,0.30707166,0.059663024,-0.08306839,-0.021241492,-2.879127,-0.0028251288,-0.124677524,0.04018388,3.7210116,-0.005130982,0.76662964,-0.037901234,0.04,0.039998364,2.3831126e-06,-5.808632e-05,0.07999836,unknown
75,-0.023732582,-0.010743813,0.3068866,-0.02566527,-0.08132348,0.05825803,-2.8791907,0.003843334,-0.12566698,-0.03115855,3.7171345,-0.10924459,0.76970273,0.08564431,0.04,0.039994597,1.0117922e-05,4.2968393e-05,0.0799946,unknown
76,-0.023888513,-0.020865036,0.31152454,0.17813048,-0.08092531,0.0025457188,-2.8764899,0.08348579,-0.1271036,-0.038144063,3.7197182,0.070466734,0.76981795,0.0029672515,0.03999582,0.04,-1.0609737e-05,1.7183048e-06,0.07999582,unknown
77,-0.025294147,-0.05751591,0.31080076,-0.07562782,-0.08174861,-0.030045858,-2.8780193,-0.06075324,-0.12926878,-0.06172572,3.71766,-0.057017718,0.7697042,-0.0025972144,0.03999456,0.039999988,2.3965324e-05,2.0493002e-07,0.079994544,unknown
78,-0.026779242,-0.03292511,0.31542006,0.18977578,-0.08199986,-0.004594319,-2.8748367,0.11420388,-0.13008478,-0.01912329,3.7190711,0.036501877,0.76977754,0.0017359719,0.039998587,0.039998773,8.9837886e-05,-2.9670395e-05,0.07999736,unknown
79,-0.029826766,-0.077530466,0.32451695,0.22232151,-0.077952236,0.12284089,-2.8408284,1.2175173,-0.13479812,-0.12650394,3.6788948,-1.1190023,0.7770535,0.2050469,0.03999659,0.039999872,9.606758e-06,-6.4010005e-06,0.07999647,unknown
80,-0.030011648,-0.023347018,0.32567218,0.040137723,-0.07893459,-0.035840474,-2.8345428,-0.09411511,-0.13417654,0.008140195,3.6847768,0.17313242,0.77618814,-0.024730694,0.03999999,0.039998166,-6.6173527e-07,-2.636363e-05,0.07999816,unknown
81,-0.02860459,0.05973181,0.32825357,0.07545637,-0.08006993,-0.024864666,-2.8319714,0.118240744,-0.13015085,0.11632234,3.6810417,-0.1072359,0.7752405,-0.026154594,0.04,0.03999753,1.2386628e-05,-4.708236e-05,0.079997525,unknown
82,-0.027494244,0.035973534,0.33171228,0.10663325,-0.079973884,0.0061530196,-2.8287482,0.0813218,-0.12845647,0.045797527,3.682339,0.036902126,0.77495086,-0.008146036,0.04,0.0399963,1.2821926e-07,3.803453e-05,0.0799963,unknown
83,-0.030108698,-0.11313474,0.33164367,-0.02918361,-0.079902105,-0.012717347,-2.8290746,-0.028136292,-0.13441831,-0.16845162,3.6808958,-0.04056299,0.774956,0.0008698309,0.03999485,0.04,-0.00010860189,1.3386059e-05,0.07999485,unknown
84,-0.03063326,0.016705371,0.33438212,0.11028149,-0.08007015,0.00617231,-2.8280008,0.03982476,-0.13216734,0.06577924,3.6825988,0.046048727,0.77564067,0.01857631,0.04,0.039996646,9.272216e-06,-9.6201606e-05,0.079996645,unknown
85,-0.029034784,0.068965934,0.33989435,0.17715076,-0.078943335,0.042765185,-2.827326,0.007098227,-0.12836565,0.10385211,3.6882887,0.15725298,0.7771909,0.042790808,0.04,0.039993316,3.4674335e-06,1.9113946e-05,0.079993315,unknown
86,0.0053731883,1.2882472,0.3409301,-0.006640095,-0.079260625,0.12507129,-2.8316956,-0.11428918,-0.065686174,1.7444005,3.6901424,0.045323513,0.775127,-0.053037055,0.04,0.039962314,0.00059284427,-0.00019114914,0.07996231,unknown
87,0.055299446,1.5207034,0.34024617,-0.02843781,-0.07454334,0.19142893,-2.8330426,-0.006524141,-0.002382792,1.7499964,3.688588,-0.054898627,0.77212876,-0.08226057,0.04,0.039964415,3.0913743e-05,0.0003860976,0.079964414,unknown
88,0.07537419,0.2943243,0.34110337,0.032779217,-0.06680187,0.1176336,-2.830124,0.070428036,-0.0025821493,-0.024824064,3.6859303,-0.074207485,0.77162296,-0.010704514,0.039968528,0.04,-0.00036503017,0.00059394835,0.07996853,unknown
89,0.07656552,-0.07039484,0.34512755,0.13719209,-0.06323236,0.05382575,-2.825035,0.1552518,-0.01064039,-0.22393064,3.6840758,-0.052852545,0.7730071,0.03937575,0.0399637,0.04,0.00014340907,0.000104259714,0.0799637,unknown
90,0.07815466,0.052039716,0.34364858,-0.089510635,-0.06378857,-0.01717803,-2.8256984,-0.043798633,-0.0072166757,0.09733149,3.6810052,-0.084567904,0.7730238,0.00026017995,0.03997791,0.03999945,0.0004930115,-2.1480277e-05,0.07997736,unknown
91,0.078968234,0.029079031,0.3401515,-0.100454114,-0.063389555,0.016181368,-2.8288639,-0.10266674,-0.0068460614,0.0076752394,3.6803594,-0.017728433,0.7727547,-0.0074342377,0.039991602,0.039997116,0.0002048231,2.7649488e-05,0.07998872,unknown
92,0.07386446,-0.16566314,0.38963234,1.8801595,-0.05922917,0.092873156,-2.808248,0.6107572,-0.014650808,-0.19058736,3.7308626,1.3790139,0.77835315,0.14254504,0.039992083,0.03999968,-3.8542024e-05,-1.6990802e-05,0.07999176,unknown
93,0.07356006,0.015803179,0.45417863,1.8608268,-0.05827033,0.034502562,-2.7839582,0.6919257,-0.011672914,0.09439243,3.7525005,-6.345614e-06,0.7796715,0.03604325,0.039997447,0.039998073,0.00018623262,-6.913783e-05,0.07999552,unknown
94,0.069856696,-0.113509625,0.51227546,1.6204182,-0.056338426,0.05880006,-2.7607136,0.6584374,-0.014154396,-0.07727252,3.7525,2.6898397e-07,0.7821938,0.07555646,0.039990745,0.039974026,0.0002677604,0.0004696052,0.07996477,unknown
95,0.069269136,0.0074093263,0.526137,-0.010019431,-0.055885553,0.024826445,-2.7581453,0.052211422,-0.012289731,0.040808696,3.7430863,-0.25476605,0.7840436,0.0510123,0.04,0.03998229,0.00023179049,0.00015583885,0.07998229,unknown
96,0.06923586,-0.005251114,0.52163786,-0.17349595,-0.05522283,0.0148582775,-2.7589011,-0.024296355,-0.01182472,0.014104738,3.7388697,-0.1136413,0.7851522,0.029479967,0.04,0.04,-0.006361581,-5.3854397e-05,0.08,unknown
97,0.06863836,-0.021683708,0.5147933,-0.2075718,-0.054722093,0.01618421,-2.7596118,-0.012853187,-0.012186795,-0.023473348,3.7327838,-0.16492945,0.7859109,0.024698766,0.03999997,0.03999982,-0.0005272083,-0.00042073437,0.07999979,unknown
98,0.06933289,0.017258327,0.5118403,-0.05024859,-0.05520604,-0.010039088,-2.7579634,0.05514021,-0.009886442,0.043954216,3.7321162,-0.009680003,0.78644186,0.0150484415,0.03999912,0.039996166,-0.0013658153,-0.0010847199,0.07999529,unknown
99,0.072439834,0.106107116,0.50190365,-0.34929848,-0.056614526,-0.029943066,-2.7638018,-0.19920066,-0.005540578,0.119165346,3.7276595,-0.12162827,0.78546244,-0.027609883,0.04,0.039995264,3.7157292e-06,-1.9058143e-05,0.07999526,unknown
100,0.07209342,-0.039945647,0.49421293,-0.19655077,-0.056367837,-0.0015102867,-2.763812,0.044894703,-0.006468557,-0.0413323,3.7212515,-0.17293267,0.78598624,0.015996832,0.03999955,0.03999802,-0.00086873095,-0.0006882126,0.07999757,unknown
101,0.07229505,0.025216753,0.4920106,-0.025224054,-0.055844,0.022611441,-2.7598011,0.12095676,-0.0036873901,0.08199818,3.7190833,-0.058899775,0.78822917,0.061772082,0.04,0.04,0.007650596,0.00019742956,0.08,unknown
102,0.07262063,0.0013914144,0.4900392,-0.06923114,-0.05530199,0.016874926,-2.755202,0.14067155,-0.0023897805,0.020438004,3.7125628,-0.17704211,0.7894957,0.037746847,0.03999996,0.03999973,-0.0005359059,-0.0004215081,0.07999969,unknown
103,0.07362021,0.029343428,0.48566306,-0.13623199,-0.05547861,0.0011061374,-2.7546692,-0.009705149,-0.00053193275,0.03361906,3.7085967,-0.10359328,0.7896839,0.0074493135,0.03999948,0.039997563,-0.00094588427,-0.0007458817,0.07999705,unknown
104,0.07310905,-0.025884306,0.48477963,0.004869372,-0.055096738,0.010888867,-2.7527409,0.062866956,-0.0012227342,-0.026673693,3.7082539,-0.008826396,0.7900063,0.014171949,0.039998706,0.03999398,0.0015185842,0.00026698766,0.07999268,unknown
