timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
24,-0.010280958,0.026108012,-0.5597093,0.65880793,-0.022674175,-0.016879534,-2.9225507,-0.2584376,-0.01698355,0.0025712184,3.0965292,0.76861584,0.7101829,-0.01176684,0.04,0.039989922,3.4042018e-06,9.497169e-05,0.079989925,approach
25,-0.0048647416,0.13166998,-0.5384178,0.59464705,-0.030335288,-0.2417616,-2.9244294,0.010037582,-0.017240485,-0.004409633,3.1096268,0.3640607,0.7037468,-0.17954387,0.039992705,0.04,8.446651e-06,3.7822647e-05,0.079992704,approach
26,-0.008536456,-0.0807478,-0.5143103,0.74666864,-0.027499707,0.11211477,-2.9312482,-0.2663754,-0.016952235,0.009158002,3.1430721,0.9234003,0.70718426,0.09599104,0.04,0.03999314,6.4387223e-06,3.0245428e-07,0.07999314,approach
27,-0.0068393094,0.004239834,-0.49063757,0.668247,-0.033980597,-0.22421707,-2.9393914,-0.21737838,-0.018244037,-0.031469684,3.1728964,0.8283399,0.7016888,-0.15236145,0.039987504,0.04,9.030371e-05,4.858578e-06,0.0799875,approach
28,-0.0016562784,0.16497251,-0.46157497,0.8964401,-0.04447005,-0.30034503,-2.9460974,-0.20250228,-0.01835788,-0.0034880734,3.210254,1.0333835,0.6968202,-0.13507102,0.039998833,0.03999507,0.00010558758,2.3034756e-05,0.0799939,approach
29,0.005493163,0.17983332,-0.43298334,0.7957725,-0.059295174,-0.44368228,-2.9476585,0.0037337467,-0.021122774,-0.077270165,3.2358146,0.7077939,0.68745345,-0.25746116,0.0399921,0.04,7.2546085e-05,2.2439495e-05,0.0799921,approach
30,-0.005328853,-0.24720335,-0.4105771,0.62156016,-0.050618183,0.29793638,-2.954181,-0.2363692,-0.018093796,0.0858924,3.26423,0.78685904,0.69377124,0.17395514,0.04,0.039987918,8.512374e-05,1.47097e-05,0.07998791,approach
31,0.005609499,0.29017854,-0.3825693,0.8602664,-0.062415734,-0.36954266,-2.9592946,-0.13848375,-0.020031426,-0.060413506,3.299695,0.9814367,0.6901473,-0.0964749,0.039997082,0.039996967,-6.834735e-05,0.00020909571,0.07999405,approach
32,0.016165413,0.27539724,-0.3560879,0.7295222,-0.07843935,-0.47813043,-2.9596913,0.02816818,-0.023235653,-0.09457431,3.3223104,0.62488276,0.68657726,-0.093376696,0.039990894,0.039999988,6.2255574e-05,7.6859794e-07,0.07999088,approach
33,0.018537385,0.10404536,-0.3463887,0.148038,-0.08371719,-0.12722176,-2.960731,-0.01149556,-0.023225626,-0.0076076547,3.3269603,0.13207309,0.6873608,0.022763181,0.04,0.039992932,2.6721142e-05,-7.79971e-06,0.079992935,approach
34,0.02345328,0.14110875,-0.3393843,0.21339922,-0.08906309,-0.1502721,-2.960347,0.012307907,-0.023984812,-0.023372903,3.3353386,0.23188639,0.6880779,0.020251976,0.04,0.03999559,-1.2235778e-07,8.594548e-05,0.07999559,approach
35,0.02936382,0.16428708,-0.3295359,0.30309597,-0.09546013,-0.18267973,-2.9596639,0.012176573,-0.025284369,-0.038136464,3.346891,0.31857547,0.6888262,0.021903535,0.039999854,0.039997943,-6.653631e-06,5.280376e-05,0.07999779,approach
36,0.036154866,0.18846047,-0.316637,0.39089194,-0.103139564,-0.21959509,-2.9589622,0.0121629285,-0.027251815,-0.0579364,3.3613122,0.39765415,0.68977565,0.028705318,0.03999965,0.03999925,-3.905202e-06,2.7213267e-05,0.079998896,approach
37,0.04389267,0.21466269,-0.3008091,0.4744635,-0.11225285,-0.26038113,-2.9581769,0.014892326,-0.03013976,-0.085410304,3.3783586,0.47007886,0.69116306,0.04254518,0.03999954,0.039999917,-1.4157305e-06,1.3258743e-05,0.07999946,approach
38,0.053405367,0.27129516,-0.28177443,0.5601937,-0.12284758,-0.30046275,-2.9532542,0.1658935,-0.0341461,-0.11860153,3.3923438,0.38438857,0.6939393,0.08270709,0.039999958,0.039999563,-5.5876612e-06,1.7787188e-05,0.07999952,approach
39,0.06988931,0.4354918,-0.26147276,0.5919758,-0.1432752,-0.59132606,-2.948834,0.104724474,-0.044114836,-0.29415277,3.410644,0.5033778,0.6984511,0.13832034,0.0399968,0.04,-5.1736133e-05,4.223923e-06,0.079996794,approach
40,0.078096196,0.24314792,-0.24292521,0.5242747,-0.15500501,-0.3217927,-2.9479063,0.0039133294,-0.04982631,-0.16907243,3.428549,0.49361816,0.7033501,0.14435385,0.04,0.039997984,5.6088356e-06,-4.3982458e-05,0.07999799,approach
41,0.080855705,0.088056564,-0.23357512,0.20494825,-0.15915847,-0.11184259,-2.9524293,-0.1485238,-0.05142665,-0.05015872,3.4393525,0.29968983,0.7064323,0.088160604,0.04,0.03999714,1.30364615e-05,8.90791e-06,0.07999714,approach
42,0.09342391,0.31504604,-0.21791449,0.51602215,-0.17634119,-0.49436045,-2.951119,0.06297987,-0.06434526,-0.3678408,3.4525604,0.36192763,0.71301156,0.19093537,0.03999598,0.04,-8.351436e-05,7.137576e-06,0.079995975,approach
43,0.09627657,0.11145821,-0.20272586,0.4174605,-0.18121552,-0.12112075,-2.9512084,-0.012947692,-0.06707163,-0.08034113,3.466886,0.39636782,0.71800387,0.14248697,0.04,0.039996024,1.3047883e-05,-8.115725e-05,0.07999602,approach
44,0.14364308,1.1767855,-0.18865076,0.3943341,-0.25373507,-2.1745586,-2.947271,0.115544826,-0.15396228,-2.6100023,3.4765735,0.26384783,0.7476524,0.86235905,0.039997704,0.04,0.00019936063,0.0010317246,0.0799977,approach
45,0.17980756,0.99155957,-0.179671,0.22364618,-0.32625383,-2.1750026,-2.9427903,0.15498753,-0.24095152,-2.6096127,3.481086,0.12397892,0.7804396,0.9428557,0.039997745,0.04,-2.64968e-05,0.00039145493,0.07999775,approach
46,0.21603349,1.0900828,-0.16752855,0.39035758,-0.3987603,-2.174736,-2.933715,0.29387227,-0.32779053,-2.610001,3.4900355,0.2500244,0.82455426,1.2765874,0.04,0.04,-8.606079e-06,0.00014188065,0.08,approach
47,0.20414233,-0.18408762,-0.15701899,0.30127907,-0.39891788,0.053276435,-2.9349234,-0.06383743,-0.32307175,0.1502428,3.5021043,0.3331973,0.8239406,-0.016134607,0.04,0.039987434,0.00018805398,-0.00039589943,0.07998744,approach
48,0.20790873,0.054808706,-0.14470337,0.36780113,-0.4121792,-0.37877494,-2.934817,0.0026158318,-0.33572373,-0.3550827,3.5147474,0.34946275,0.82894236,0.14173763,0.039996784,0.03999653,-9.051945e-05,0.00021372242,0.079993315,approach
49,0.21087956,0.06449151,-0.13433959,0.27411285,-0.42637494,-0.39247003,-2.932745,0.077052794,-0.3514761,-0.4401099,3.5219717,0.20053749,0.8374293,0.2399102,0.03999807,0.0399987,3.4619454e-05,4.0952225e-05,0.079996765,approach
50,0.20743413,-0.08781817,-0.12512438,0.27205294,-0.43127555,-0.13137132,-2.9346197,-0.08410857,-0.3533436,-0.049037017,3.5346427,0.35068733,0.83760786,0.0052943095,0.04,0.03999798,2.3365385e-05,-7.784164e-05,0.07999798,approach
51,0.2053594,-0.057099387,-0.1176581,0.19712284,-0.4357519,-0.12164042,-2.93561,-0.0105981445,-0.35591274,-0.07067045,3.5405369,0.16250673,0.8383821,0.023236873,0.04,0.039998192,2.0604104e-05,-6.7626793e-06,0.079998195,approach
52,0.22082327,0.448281,-0.082364455,1.1691203,-0.4586244,-0.6185403,-2.8952868,1.4068234,-0.3962025,-1.1651455,3.5344322,-0.1778619,0.8835972,1.3123869,0.039994568,0.03999958,0.0002929946,-9.729418e-05,0.07999414,approach
53,0.2250897,0.03753295,-0.06359911,0.4125769,-0.47152144,-0.35529464,-2.8804085,0.19150509,-0.42088348,-0.68754363,3.5431683,0.24332786,0.89936054,0.43420082,0.03999868,0.039994605,-0.00011027656,0.00026379054,0.079993285,approach
54,0.22384365,-0.03931734,-0.055144183,0.19933534,-0.47877267,-0.1968607,-2.8759267,0.12834062,-0.43519172,-0.39747715,3.5441096,0.025255518,0.91006273,0.30080968,0.039999433,0.039997328,6.873465e-05,1.763224e-05,0.079996765,approach
55,0.22241656,-0.08025817,-0.048088927,0.2063353,-0.48753577,-0.24774216,-2.8738313,0.036672447,-0.45162812,-0.4527184,3.5506978,0.1826829,0.91751933,0.20412934,0.03999736,0.039999995,-6.353436e-05,8.682691e-07,0.07999736,approach
56,0.21962364,-0.0872334,-0.039584056,0.24800555,-0.4953738,-0.21300787,-2.8689404,0.16387597,-0.46859756,-0.46639067,3.554817,0.113833085,0.92929906,0.32695362,0.03999781,0.039999954,9.454634e-05,-2.7005919e-05,0.07999776,approach
57,0.2153583,-0.097864576,-0.034863397,0.11390975,-0.4972306,-0.04468015,-2.8681152,0.0028118615,-0.46782458,0.02688417,3.5577607,0.080885336,0.92918664,-0.004368499,0.04,0.039997295,3.737018e-05,-0.00010854772,0.07999729,approach
58,0.2130372,-0.070733346,-0.025671234,0.300593,-0.5005955,-0.09163352,-2.864925,0.0977934,-0.47246602,-0.12296244,3.5660028,0.2272808,0.933008,0.102809794,0.04,0.039998673,6.242958e-06,-1.6725859e-05,0.07999867,approach
59,0.21095099,-0.06549707,-0.019794194,0.13191445,-0.5038498,-0.088773005,-2.8622603,0.07647514,-0.4789546,-0.17915992,3.5671685,0.031793997,0.9361418,0.087308235,0.03999998,0.039998233,5.777362e-06,3.6939582e-05,0.07999821,approach
60,0.20572038,-0.16464458,0.03119957,1.8517749,-0.5074063,-0.08325205,-2.8523726,0.21993606,-0.48217997,-0.041892994,3.6293259,1.7058511,0.94593114,0.24646218,0.039994683,0.039997853,0.00042943636,-0.00017439855,0.07999253,approach
61,0.19890562,-0.15672164,0.10272757,2.1568553,-0.50500566,0.106796905,-2.841756,0.30367717,-0.4782322,0.13493206,3.6937726,1.7658514,0.95623,0.28058794,0.04,0.039992597,2.626425e-05,-0.00016637107,0.07999259,approach
62,0.19467662,-0.13054597,0.17127639,1.9428638,-0.5017892,0.112733625,-2.8371663,0.084855355,-0.47238964,0.15736072,3.7524998,1.5028963,0.96020764,0.118116476,0.04,0.039991997,2.7193555e-06,0.0004071023,0.079992,approach
63,0.18793641,-0.18115307,0.24310108,2.1737208,-0.49193922,0.31282365,-2.8233593,0.47016674,-0.46377558,0.2613628,3.7525,2.5158959e-05,0.96980655,0.28256702,0.039999492,0.03999722,0.0005226396,-0.00012433899,0.07999671,approach
64,0.1778903,-0.30483434,0.3155489,2.1455884,-0.47893822,0.38379258,-2.8047101,0.5592535,-0.46489674,-0.004487816,3.7525,-6.980471e-06,0.9804333,0.2887095,0.039996184,0.04,-0.00013392232,0.00028062507,0.07999618,approach
65,0.18003272,0.09359039,0.3371019,0.13680099,-0.47627732,0.073150985,-2.8074965,-0.09788693,-0.46135953,0.07059213,3.7471397,-0.13813326,0.98147166,0.044220574,0.039999485,0.03998946,-5.2901873e-05,0.0002703464,0.07998894,approach
66,0.17912261,-0.064220294,0.346144,0.28576848,-0.47337928,0.06626043,-2.806456,0.053995274,-0.4637953,-0.067770176,3.7499285,0.073229805,0.98386604,0.06804991,0.039990544,0.04,-6.3750085e-05,1.7992157e-05,0.07999054,approach
67,0.1734619,-0.20052023,0.34791812,-0.018652383,-0.47150123,0.036198802,-2.8068066,-0.011279397,-0.4755256,-0.33378294,3.7442868,-0.16000408,0.9876608,0.10990786,0.039990406,0.04,-7.1804374e-05,3.1733234e-05,0.0799904,approach
68,0.16612114,-0.20992999,0.35266897,0.17790064,-0.46942097,0.05654306,-2.8037276,0.105066516,-0.4843579,-0.2422998,3.7443116,-0.0028503996,0.9913439,0.10230902,0.03999233,0.04,0.00015829901,1.9856586e-06,0.079992324,approach
69,0.15943307,-0.17639834,0.35548404,0.052459095,-0.4664573,0.088694684,-2.8000302,0.11587403,-0.4923813,-0.22561297,3.7374413,-0.19458514,0.9977054,0.17937064,0.039999202,0.039997306,0.00010653452,-1.6969514e-05,0.07999651,approach
70,0.15220664,-0.22403885,0.3615305,0.20874509,-0.46395823,0.061098836,-2.7958362,0.109405585,-0.50121194,-0.24473107,3.7406101,0.08667886,1.001394,0.10136168,0.03999658,0.04,-9.601183e-06,4.990295e-06,0.07999658,approach
71,0.14774637,-0.11252723,0.36325705,0.007237264,-0.46338084,0.020278526,-2.7954519,0.002181922,-0.5056545,-0.12545004,3.737197,-0.09697998,1.0041395,0.078167275,0.04,0.03999767,1.5388554e-05,-3.5353107e-05,0.07999767,approach
72,0.14574724,-0.04825808,0.3661428,0.10581379,-0.46347558,0.0011044239,-2.7950273,0.0120529225,-0.5061335,-0.011532904,3.7379453,0.018957429,1.0045865,0.0124872755,0.04,0.039998192,4.7075987e-06,-3.2556636e-05,0.079998195,approach
73,0.14183374,-0.12045269,0.36946392,0.09283394,-0.46210432,0.035715234,-2.7937205,0.04080703,-0.5111001,-0.13987389,3.7368164,-0.03420435,1.0070685,0.070252016,0.03999911,0.039999206,-2.6676618e-05,5.7747475e-05,0.079998314,approach
74,0.14086245,-0.009243681,0.373831,0.13782915,-0.46200028,0.010733198,-2.7937603,-0.009855932,-0.5092005,0.053722933,3.7402453,0.09436743,1.007204,0.0036778976,0.04,0.03999749,5.8805335e-06,-5.9551407e-05,0.07999749,approach
75,0.13821389,-0.08178867,0.37677974,0.061433244,-0.46015805,0.0486349,-2.7901502,0.13466793,-0.51384467,-0.12970825,3.7345853,-0.1608025,1.009666,0.070746936,0.039998487,0.04,-4.02212e-05,9.839851e-06,0.079998486,approach
76,0.13425472,-0.11074244,0.3786357,0.051463466,-0.45730022,0.08164436,-2.786224,0.10610729,-0.51975113,-0.1666663,3.7315032,-0.086026385,1.0133886,0.10415724,0.04,0.03999835,1.8080882e-06,3.6005375e-05,0.079998344,approach
77,0.13377388,-0.011445289,0.37767094,-0.044526152,-0.4574403,-0.003767086,-2.7868683,-0.039969753,-0.52097875,-0.035474714,3.7279909,-0.09863868,1.0138799,0.014838184,0.04,0.039999228,1.1894496e-06,-1.5593514e-06,0.07999922,approach
78,0.13137239,-0.04609912,0.378262,0.028417481,-0.45357016,0.11960301,-2.7835383,0.12689964,-0.523532,-0.07192633,3.7233331,-0.13062273,1.0195718,0.15873909,0.04,0.03999616,8.620832e-06,-9.69741e-07,0.07999615,approach
79,0.11654109,-0.38648427,0.39394775,0.517825,-0.43199646,0.6304631,-2.7434433,1.3833474,-0.5383506,-0.40860543,3.6950698,-0.79554254,1.0490457,0.8189611,0.039996684,0.03999872,0.00020213876,-7.714346e-05,0.07999541,approach
80,0.11759081,-0.0051127956,0.39528257,-0.050227694,-0.42972162,0.044665415,-2.734815,-0.008843895,-0.53959256,-0.05161176,3.6925385,-0.060378257,1.0514452,0.06484316,0.03999933,0.039995886,-9.745654e-05,0.00019579724,0.079995215,approach
81,0.11510007,-0.089410186,0.39237875,-0.09507843,-0.42763498,0.050962634,-2.7344885,0.015472156,-0.5458813,-0.17804009,3.6877024,-0.1351828,1.0539609,0.07180805,0.0399964,0.04,-6.688518e-05,1.0891665e-05,0.0799964,approach
82,0.11718431,0.07064649,0.39264205,0.04299216,-0.42969662,-0.053164553,-2.7358382,-0.054144662,-0.5424998,0.09758717,3.690416,0.075362585,1.05073,-0.09082619,0.03999797,0.039998442,0.0001460134,-5.929615e-05,0.07999641,approach
83,0.11693217,-0.004165914,0.39395097,0.035668224,-0.42863688,0.033412486,-2.735846,0.010183297,-0.54306823,-0.017368935,3.6899092,-0.015534393,1.0515909,0.024806494,0.04,0.03999741,2.1399806e-07,4.7107253e-05,0.079997405,approach
84,0.11736464,0.010828039,0.39432254,0.0039518927,-0.4282233,0.011049251,-2.7363975,-0.01879269,-0.5429246,0.0029041355,3.689462,-0.012844822,1.051939,0.010274083,0.039999448,0.039999172,-8.627805e-06,3.471399e-05,0.07999862,approach
85,0.11771539,-0.0048934305,0.39514473,0.031538025,-0.42919812,-0.033250477,-2.738128,-0.060215883,-0.5435274,-0.017495302,3.6926336,0.08812637,1.0496503,-0.06352354,0.039997328,0.04,-1.9185729e-05,3.220466e-06,0.07999733,approach
86,0.15328601,1.3149178,0.39103568,-0.13959256,-0.43815795,-0.11117035,-2.7521374,-0.41627347,-0.48431554,1.650103,3.6917536,-0.024461066,1.0408527,-0.23616605,0.04,0.039964274,0.0005332805,-0.00025296683,0.07996427,approach
87,0.20036553,1.4115086,0.3861445,-0.13526863,-0.43923363,0.02744565,-2.764412,-0.32528952,-0.4298247,1.5005705,3.6871886,-0.13424115,1.0365629,-0.10629288,0.04,0.039967284,4.0905226e-05,0.000439126,0.07996728,approach
88,0.21571767,0.18998125,0.3885491,0.105582505,-0.43042567,0.15185705,-2.7616036,0.12123728,-0.43125087,-0.053815335,3.685477,-0.05045637,1.0385542,0.058426313,0.039965175,0.04,-0.00042135513,0.0004383365,0.079965174,approach
89,0.2186429,0.033363428,0.3917397,0.08592485,-0.42607895,0.09727581,-2.7579455,0.10288143,-0.43184966,-0.016941499,3.685091,-0.0110552665,1.0413709,0.07863238,0.03996909,0.04,0.00026851456,2.5192627e-05,0.07996909,approach
90,0.22184935,0.07668648,0.38902956,-0.1224167,-0.42629287,-0.01438448,-2.7603588,-0.09633652,-0.43036634,0.03784602,3.6843824,-0.017770434,1.0407352,-0.01709506,0.03998064,0.04,0.0002726236,2.2600439e-06,0.07998064,approach
91,0.21971872,-0.10018643,0.38957804,0.06167695,-0.42566592,0.0025351085,-2.7624152,-0.069364876,-0.43503636,-0.13076945,3.6900492,0.15658621,1.0401756,-0.016202746,0.03998343,0.04,0.00012101548,9.702638e-06,0.07998343,approach
92,0.2108641,-0.23399006,0.43532175,1.690176,-0.41732413,0.24998626,-2.7433257,0.58064204,-0.42834127,0.21543983,3.7329175,1.1653819,1.0448785,0.116215326,0.039986033,0.039999,0.0004245114,-9.004083e-05,0.07998504,approach
93,0.20560203,-0.12446282,0.4950338,1.7518947,-0.40845132,0.27042317,-2.7229629,0.5529467,-0.4160265,0.35217795,3.7525,-3.792593e-08,1.0472697,0.06481285,0.03999218,0.039998777,0.0005060959,-3.90133e-05,0.07999095,approach
94,0.20081191,-0.16132352,0.5429862,1.6515192,-0.40073606,0.32744735,-2.6888995,0.9791444,-0.40280017,0.4718082,3.7525003,0.00012360341,1.0515631,0.16694228,0.039972972,0.039989796,0.0013058347,-0.00031019727,0.07996277,approach
95,0.20204692,0.032572187,0.5552133,-0.034962535,-0.4002903,-0.0065518976,-2.6901484,-0.17986512,-0.4023936,-0.019098045,3.7498682,-0.062058803,1.0509754,-0.009552766,0.039999653,0.03998366,-1.9348141e-05,0.00042299923,0.07998331,approach
96,0.1987303,-0.120874226,0.5499205,-0.20341574,-0.3986498,0.02974722,-2.69373,-0.067455195,-0.40883476,-0.18250962,3.7440283,-0.16290745,1.0536845,0.07707207,0.03999553,0.039995935,-0.00010305548,0.0002713836,0.07999146,approach
97,0.20024675,0.07691928,0.5451825,-0.120820746,-0.3997371,-0.016531423,-2.695024,-0.022666875,-0.40480968,0.1162542,3.7397766,-0.11775742,1.0554882,0.049196016,0.04,0.039996073,2.7162583e-05,-7.711265e-05,0.07999607,approach
98,0.20333235,0.09939007,0.54061294,-0.12779279,-0.3999011,0.0054077012,-2.698162,-0.107034594,-0.40198898,0.07488554,3.737775,-0.05482778,1.0563434,0.023542108,0.04,0.039993677,2.546544e-06,6.915066e-05,0.07999368,approach
99,0.2083876,0.15906481,0.53639627,-0.122764,-0.4000662,0.0039477963,-2.7008681,-0.064951226,-0.3970602,0.1370832,3.7346206,-0.08759452,1.0571038,0.021000244,0.04,0.039994933,2.3804012e-06,4.4287324e-05,0.07999493,approach
100,0.21298075,0.12427519,0.5347809,-0.02493895,-0.39941803,0.0063870884,-2.702185,-0.035727352,-0.3923632,0.14671803,3.7347987,0.008273434,1.0576911,-0.0053688325,0.04,0.04,0.012302531,0.0003183877,0.08,approach
101,0.21453992,0.027280837,0.53381616,-0.02796768,-0.39860556,0.025011836,-2.702473,-0.0047591026,-0.39079088,0.027193388,3.7326615,-0.057822414,1.0587304,0.038989577,0.04,0.04,-0.02201027,-0.00052945747,0.08,approach
102,0.20872246,-0.21197005,0.5357648,0.07941446,-0.39547488,0.0727254,-2.6994278,0.09652938,-0.39778337,-0.2097241,3.7328207,0.0077543487,1.061134,0.071681134,0.039999943,0.0399994,-0.00039888328,-0.00034053726,0.07999934,approach
103,0.2081414,0.02448591,0.5327531,-0.13398218,-0.39569518,0.009659568,-2.7021093,-0.095619895,-0.3960158,0.047056023,3.7310839,-0.046318896,1.0633292,0.060940143,0.04,0.039993815,2.8098217e-05,-7.6537995e-05,0.079993814,approach
104,0.21009216,0.059014242,0.52971303,-0.07332962,-0.39626697,-0.0130775245,-2.70464,-0.069282316,-0.3942844,0.04799651,3.7302039,-0.024783688,1.0633192,-0.0005624669,0.04,0.039996676,5.4535434e-07,5.2855776e-05,0.079996675,approach
105,0.20976004,-0.025308587,0.52718306,-0.07816652,-0.3959079,0.0063816267,-2.7059507,-0.030589938,-0.39582235,-0.05317022,3.7303057,0.008977092,1.0635003,0.006875568,0.039999153,0.039995644,-0.00030454397,-0.00026561436,0.0799948,approach
