timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
11,0.027979273,0.1023325,-0.8304413,-0.16546959,-0.019163458,-0.19401702,-2.8539135,0.073570356,0.015877122,0.07456604,2.8239322,-0.20309742,0.733026,-0.095028095,0.039987277,0.04,0.00014807605,2.1981195e-05,0.07998727,approach
12,0.032088507,0.12545587,-0.8423773,-0.38940445,-0.024327997,-0.13188815,-2.8553717,-0.059848163,0.01838896,0.06759589,2.8116593,-0.34032172,0.73016554,-0.080848135,0.039998725,0.039995994,9.1117996e-05,6.713641e-05,0.07999472,approach
13,0.035650402,0.0876361,-0.8583649,-0.48422897,-0.029726949,-0.16265579,-2.8549004,0.049229883,0.02085825,0.06630099,2.7906694,-0.5767933,0.7270777,-0.0867799,0.039996564,0.04,7.256583e-05,1.3129628e-05,0.07999656,approach
14,0.040883448,0.15662512,-0.8619337,0.011141456,-0.03470319,-0.13237622,-2.8532243,0.018015737,0.024177479,0.09273828,2.7930782,0.061711613,0.7252367,-0.05388377,0.04,0.03999706,1.001803e-05,9.982579e-05,0.07999706,approach
15,0.04684896,0.17271993,-0.86709064,-0.19680724,-0.038786996,-0.110515386,-2.8513978,0.0742755,0.027241254,0.08246783,2.781145,-0.32712033,0.72254705,-0.07695529,0.04,0.03999725,8.933539e-06,0.00012382577,0.07999725,approach
16,0.05030594,0.09503511,-0.8678083,0.04306764,-0.039763674,-0.019807981,-2.852054,-0.06204368,0.030500777,0.09354666,2.783834,0.06971653,0.7250372,0.06643554,0.04,0.039999716,-4.572531e-06,6.3744774e-05,0.079999715,approach
17,0.053058177,0.052109383,-0.86678976,0.032979626,-0.045191363,-0.18768701,-2.8554583,-0.106219836,0.032053594,0.047497593,2.7862427,0.065329336,0.72111803,-0.110167794,0.039990466,0.04,0.0001431853,5.222577e-06,0.07999046,approach
18,0.055639453,0.06652343,-0.8646567,0.08418968,-0.05327027,-0.2391759,-2.8598256,-0.13588865,0.033778828,0.052567475,2.7868645,0.015322279,0.71582663,-0.14875159,0.03999434,0.039999995,0.00017520829,-1.0708931e-06,0.079994336,approach
19,0.05593122,0.014935599,-0.85811067,0.21028617,-0.05701813,-0.086097896,-2.858976,0.06714755,0.03459375,0.016984832,2.7878463,0.031331427,0.71414185,-0.047861762,0.04,0.03999591,1.3784577e-05,1.4196034e-05,0.07999591,approach
20,0.054242305,-0.06969132,-0.8487666,0.31430244,-0.062201016,-0.1662458,-2.8644547,-0.23110394,0.032825954,-0.039419208,2.8029854,0.41252953,0.7091433,-0.13670132,0.039992534,0.04,0.00019290812,5.974884e-06,0.07999253,approach
21,0.0513216,-0.05007355,-0.83279765,0.5154908,-0.06027331,0.10400023,-2.8724697,-0.24620472,0.03234895,-0.014394436,2.8260295,0.63672453,0.71246207,0.09379219,0.04,0.039987408,1.9924912e-05,0.00013149856,0.07998741,approach
22,0.051927216,-0.0030519576,-0.8168899,0.45496133,-0.06375238,-0.13692898,-2.8828146,-0.30421376,0.032464813,0.009925249,2.8502924,0.6729052,0.7091499,-0.09170143,0.039991435,0.03999999,0.00012937619,-8.8079915e-08,0.07999143,approach
23,0.05264318,0.036532436,-0.8123228,0.067221425,-0.066852726,-0.07328365,-2.9016652,-0.5882535,0.03395105,0.044182107,2.8677127,0.4826607,0.7082731,-0.025937738,0.04,0.039993353,2.6885442e-05,5.008563e-05,0.07999335,approach
24,0.051494967,-0.035196707,-0.8018325,0.37970155,-0.06732772,-0.0071871504,-2.9182365,-0.4575008,0.032734565,-0.03301816,2.8934932,0.71744376,0.7068008,-0.03920126,0.039999094,0.039997783,5.368221e-05,3.0000667e-05,0.07999688,approach
25,0.0516623,0.0022902982,-0.7823091,0.64136076,-0.06996083,-0.08345807,-2.9354024,-0.51597345,0.031785503,-0.018862264,2.9304245,1.0249479,0.7035561,-0.08827262,0.039997794,0.04,7.9079044e-05,-1.6642773e-05,0.07999779,approach
26,0.050992075,-0.020556279,-0.7623921,0.5757853,-0.07275207,-0.08012615,-2.9517186,-0.44988915,0.030565083,-0.030549929,2.958153,0.77533036,0.70000476,-0.096734196,0.03999851,0.03999983,6.1336534e-05,-1.0304468e-05,0.079998344,approach
27,0.0504869,-0.0154567715,-0.73512954,0.8657063,-0.07630838,-0.10427523,-2.9676447,-0.46676463,0.029323298,-0.029461117,3.0024369,1.2326337,0.6961382,-0.105012424,0.039998107,0.039999608,0.00011378869,-2.6930404e-05,0.07999772,approach
28,0.045392223,-0.11974224,-0.7079029,0.7844738,-0.07010501,0.22345763,-2.9834611,-0.44922897,0.027287092,-0.058686823,3.0394936,1.0346318,0.6991995,0.09153394,0.04,0.03999099,2.000695e-05,0.0001330958,0.07999099,approach
29,0.045503292,-0.018815856,-0.69041526,0.4516835,-0.0721981,-0.09699459,-3.0032287,-0.5747068,0.02683294,-0.0062741847,3.0706184,0.8718687,0.69653183,-0.07290761,0.039991874,0.04,0.00010765011,4.636057e-06,0.07999188,approach
30,0.04901859,0.09489289,-0.66270065,0.90213925,-0.081390195,-0.28018263,-3.0154474,-0.3046558,0.025163718,-0.04126446,3.1076427,1.0313408,0.6880455,-0.23448917,0.039992783,0.04,0.00015522256,2.3613418e-05,0.079992786,approach
31,0.052773,0.10902597,-0.6355314,0.769337,-0.09191023,-0.3039622,-3.0277164,-0.35592058,0.02402921,-0.030301988,3.142457,0.97119546,0.6801802,-0.21749473,0.039996557,0.039999407,0.00012386758,-3.1132222e-05,0.07999596,approach
32,0.053521514,0.01783471,-0.61570346,0.5135519,-0.099423386,-0.20813839,-3.033846,-0.10742547,0.021882476,-0.06171848,3.1587665,0.45911825,0.67303437,-0.19594182,0.0399976,0.04,6.558344e-05,2.4828469e-06,0.0799976,approach
33,0.050568745,-0.06229069,-0.60767955,0.15012729,-0.098402336,0.05572975,-3.036427,-0.042313606,0.021502072,-0.01714486,3.1633303,0.13163458,0.67300564,0.0008625877,0.04,0.039993443,4.302716e-06,6.5986445e-05,0.07999344,approach
34,0.049541086,-0.027215943,-0.59945893,0.26008305,-0.09731729,0.032493256,-3.0380573,-0.054522827,0.02098362,-0.01310234,3.1741025,0.29713964,0.6728601,-0.0026808237,0.04,0.039996162,3.7476304e-06,6.2906285e-05,0.07999616,approach
35,0.049671777,0.004962474,-0.586955,0.3895438,-0.097081155,0.008219191,-3.0404315,-0.082105905,0.02068241,-0.0061476147,3.190391,0.4490533,0.6726201,-0.0052877446,0.04,0.039997604,3.6996398e-06,3.3574746e-05,0.0799976,approach
36,0.050970227,0.038256958,-0.56995517,0.52001804,-0.097744964,-0.017558824,-3.0436063,-0.104224555,0.020601368,-2.1584761e-05,3.2118535,0.5926525,0.67231345,-0.007121251,0.04,0.03999836,3.0712736e-06,2.0777685e-05,0.07999836,approach
37,0.053535625,0.07466272,-0.54841965,0.65155786,-0.099431306,-0.047268886,-3.0473247,-0.11805717,0.020684069,0.0042571537,3.238243,0.72961295,0.6719797,-0.00773534,0.04,0.03999879,2.527539e-06,1.4811927e-05,0.07999879,approach
38,0.055593006,0.084125355,-0.5245685,0.698591,-0.09604118,0.118446946,-3.0506277,-0.09521948,0.02273383,0.0551542,3.2653046,0.7491267,0.6762417,0.11893592,0.04,0.039992776,4.371611e-07,0.00010726849,0.07999277,approach
39,0.055648178,-0.010765018,-0.49660066,0.8380941,-0.09115724,0.13735127,-3.05358,-0.09240285,0.023920598,0.038811885,3.2971103,0.87958837,0.67889506,0.07491657,0.039996073,0.04,5.2701365e-05,6.299471e-06,0.07999607,approach
40,0.061614763,0.15518257,-0.4689232,0.7945602,-0.09591961,-0.15292118,-3.0581684,-0.14485759,0.022941632,-0.027204633,3.3286982,0.87524456,0.6779273,-0.023721302,0.03999484,0.04,4.8116734e-05,6.9503135e-06,0.07999484,approach
41,0.06658241,0.1284491,-0.4477734,0.56750876,-0.10298132,-0.20838751,-3.0637887,-0.1565785,0.020834496,-0.060079183,3.350391,0.602708,0.6757529,-0.057308834,0.03999431,0.04,7.7060984e-05,9.818368e-06,0.079994306,approach
42,0.07100128,0.12649396,-0.42286167,0.75580096,-0.1096266,-0.18631952,-3.0660949,-0.050687093,0.018735923,-0.059329294,3.3763812,0.7192073,0.67440766,-0.033337384,0.039997123,0.039999776,8.22394e-05,-9.681711e-06,0.0799969,approach
43,0.07782834,0.19430129,-0.40395066,0.5013507,-0.1187567,-0.26069182,-3.071801,-0.18643975,0.01607735,-0.08022772,3.3964796,0.55734664,0.6746428,0.010527861,0.04,0.039998367,2.485345e-06,2.262019e-05,0.07999837,approach
44,0.11576387,0.9023094,-0.38761276,0.43414256,-0.19067436,-2.17253,-3.0718062,0.00022020095,-0.027465135,-1.2289422,3.4102638,0.37021536,0.64923584,-0.6835765,0.03997678,0.04,0.0005039894,0.0006938468,0.07997678,approach
45,0.15096132,1.0740963,-0.38044378,0.13377355,-0.26329643,-2.1735168,-3.0707178,0.045327086,-0.07943622,-1.4720209,3.4149468,0.11748242,0.624126,-0.67996687,0.04,0.04,0.0006362857,0.0017196055,0.08,approach
46,0.19250418,1.2609054,-0.3672571,0.43384627,-0.3358254,-2.1729045,-3.0663638,0.118180804,-0.13457404,-1.5707685,3.4283464,0.35459554,0.60265714,-0.56459844,0.04,0.04,0.0011548712,0.0012657145,0.08,approach
47,0.19591583,0.17082602,-0.35197973,0.44617894,-0.34970623,-0.3273742,-3.0647285,0.050168138,-0.13688228,-0.06008675,3.441491,0.36430088,0.60558796,0.08830221,0.04,0.039993614,9.8970966e-05,-0.00012924895,0.07999361,approach
48,0.20206559,0.19218189,-0.3330383,0.57403165,-0.35916775,-0.26042524,-3.0644157,-0.012963547,-0.13750473,-0.023469536,3.461547,0.5529732,0.6103748,0.1381524,0.04,0.039992984,4.0067327e-05,6.743716e-05,0.07999298,approach
49,0.20907415,0.16226774,-0.31674916,0.4462554,-0.37285405,-0.4057293,-3.0664067,-0.066375665,-0.14143884,-0.11469359,3.4773467,0.43648145,0.61403286,0.10794774,0.03999575,0.04,7.734349e-05,1.57746e-05,0.07999575,approach
50,0.21577431,0.17802602,-0.3034461,0.36317435,-0.38847202,-0.4423267,-3.0664256,0.021099832,-0.14797841,-0.18754724,3.4872766,0.27433032,0.61757374,0.104131564,0.039998077,0.04,9.543155e-05,6.5146905e-06,0.079998076,approach
51,0.21695809,0.05566433,-0.29369265,0.25896823,-0.39463022,-0.15907098,-3.0671225,-0.023682501,-0.14835289,-0.014316223,3.4968245,0.2650721,0.62092924,0.09584016,0.04,0.03999623,4.9720788e-05,1.1631437e-06,0.07999623,approach
52,0.26600337,1.4239632,-0.23337725,2.02949,-0.44718713,-1.4962354,-3.023432,1.4996428,-0.18024896,-0.96421844,3.51867,0.56172645,0.6582548,1.1154691,0.039993417,0.04,0.00031428534,-4.356582e-05,0.07999341,approach
53,0.2680392,-0.022094008,-0.21867369,0.055921573,-0.45328918,-0.1740035,-3.0174718,-0.10083149,-0.18274945,-0.078112274,3.5224082,0.109178,0.6583877,0.007529162,0.0399991,0.039995495,-0.00012590385,0.00023412064,0.0799946,approach
54,0.26890415,0.040403716,-0.21239303,0.20743671,-0.45871338,-0.14496638,-3.0160334,0.07484012,-0.18419354,-0.03906153,3.5259345,0.096568696,0.6630622,0.13126957,0.04,0.039997566,4.854576e-05,-1.3568862e-05,0.07999757,approach
55,0.2776672,0.22311878,-0.19751747,0.4887393,-0.47482497,-0.45386693,-3.0135298,0.045011956,-0.19706753,-0.36208785,3.5409205,0.41250762,0.67399085,0.30816653,0.04,0.039999016,9.697456e-06,1.4067326e-05,0.079999015,approach
56,0.2817969,0.10881021,-0.18936706,0.16972463,-0.4854299,-0.29376528,-3.014559,-0.033011373,-0.20539121,-0.23786198,3.5471396,0.17300972,0.68194854,0.22499289,0.04,0.03999822,1.9135117e-05,6.2932224e-05,0.07999822,approach
57,0.28526282,0.10971514,-0.1764623,0.42065004,-0.49390128,-0.22642574,-3.0128033,0.05983709,-0.21260785,-0.1983024,3.5597553,0.34833577,0.6889179,0.19489622,0.04,0.03999829,9.320371e-06,-7.930968e-05,0.079998285,approach
58,0.29058492,0.1101224,-0.16736926,0.21783818,-0.50600857,-0.34502512,-3.0107093,0.06516929,-0.22520271,-0.35332558,3.5643632,0.12741414,0.6972068,0.23346353,0.03999717,0.03999998,-8.886817e-05,-8.0303295e-07,0.07999715,approach
59,0.29472667,0.10391729,-0.15451813,0.40723085,-0.5188357,-0.3526787,-3.0075045,0.086511835,-0.23900694,-0.38073823,3.576373,0.33226454,0.70687956,0.2697445,0.039997675,0.03999962,0.00011992295,-3.9207098e-05,0.07999729,approach
60,0.32173032,0.55714643,-0.08740467,2.1722403,-0.57070905,-1.2677737,-2.9919853,0.40881696,-0.31260026,-2.0000582,3.6560726,2.2239819,0.7719325,1.8203573,0.03999774,0.04,1.0919906e-05,0.00015511372,0.07999774,approach
61,0.32517722,-0.010052539,-0.014958293,2.1728582,-0.59334546,-0.47216776,-2.9801714,0.3288711,-0.36549267,-1.3551991,3.732201,2.1267998,0.82679105,1.4691837,0.039998576,0.04,7.8066325e-05,7.226059e-05,0.079998575,approach
62,0.31850174,-0.21186945,0.057122856,2.1729574,-0.59695953,-0.01551761,-2.9711683,0.21956101,-0.39552933,-0.75110495,3.7525,1.98831e-06,0.8680084,1.1101162,0.04,0.03999263,0.0006949982,-0.0005154381,0.07999263,approach
63,0.30683836,-0.34891063,0.12965804,2.1743782,-0.58970904,0.28026277,-2.958858,0.42602378,-0.41944295,-0.59498125,3.7525,-1.7389175e-07,0.90698665,1.0539975,0.04,0.03998713,0.00047919562,-0.00018937094,0.07998712,approach
64,0.29101583,-0.4516099,0.20220086,2.1744714,-0.5737269,0.49502343,-2.9393644,0.62317514,-0.43655378,-0.38747904,3.7525,5.624177e-07,0.9416801,0.9109521,0.04,0.03998951,0.00032452212,-4.6376335e-05,0.07998951,approach
65,0.29740843,0.22822188,0.22072512,0.07150196,-0.57212925,0.04816755,-2.943824,-0.18505551,-0.42462862,0.30827102,3.7512743,-0.019028533,0.93811315,-0.083265185,0.039999794,0.039975837,-1.246943e-05,0.00044474503,0.079975635,approach
66,0.29787943,-0.026290156,0.23546252,0.521346,-0.5678281,0.11409091,-2.9432013,0.038712308,-0.42524874,-0.01324049,3.7525005,-3.55201e-06,0.94174504,0.102894075,0.039990187,0.039996825,-3.269627e-05,0.00029588435,0.07998701,approach
67,0.29344326,-0.15885536,0.25097743,0.41946864,-0.56385106,0.10244483,-2.941152,0.067890204,-0.43244395,-0.19936706,3.7525,-2.3413397e-06,0.94803274,0.17626782,0.03999015,0.04,2.3501548e-06,2.2010734e-05,0.07999015,approach
68,0.29058743,-0.056658536,0.26165766,0.2694368,-0.5604124,0.102331944,-2.9386287,0.0895803,-0.43383536,-0.03805793,3.7525,7.753061e-07,0.9530839,0.14158209,0.039997663,0.039997723,0.00014963797,-4.1798638e-05,0.07999539,approach
69,0.29152298,0.03925903,0.26654258,0.10550107,-0.55853415,0.05618175,-2.9375908,0.027378537,-0.43129325,0.06900968,3.7500188,-0.07140933,0.9557403,0.07573092,0.04,0.039997034,1.1343347e-05,1.2993601e-05,0.07999703,approach
70,0.28975996,-0.05983197,0.27546552,0.288926,-0.5551162,0.091536626,-2.932269,0.17352672,-0.43351075,-0.05883494,3.7520719,0.05366102,0.95981306,0.112013765,0.039996874,0.04,9.995879e-07,4.6469386e-06,0.07999687,approach
71,0.2856155,-0.1282467,0.28360018,0.2180547,-0.55133426,0.1018089,-2.9269333,0.146043,-0.43941772,-0.16532509,3.7524617,0.008008724,0.96597034,0.17067547,0.039998103,0.04,-2.0527224e-05,2.4322117e-06,0.079998106,approach
72,0.28449613,-0.029972587,0.29222155,0.26535648,-0.5504529,0.02634,-2.9247534,0.0392029,-0.43875143,0.022276912,3.7525003,2.7658086e-07,0.9653014,-0.017535387,0.03999731,0.039999582,0.00010296809,-1.7690352e-05,0.07999689,approach
73,0.283947,-0.009744031,0.29625297,0.06488271,-0.5496798,0.021033203,-2.9224067,0.08953102,-0.43893003,-0.0050269137,3.7490172,-0.097363114,0.9665458,0.036435064,0.039999846,0.039998863,1.1619013e-05,1.8786259e-05,0.07999871,approach
74,0.2826782,-0.03460213,0.30089796,0.152787,-0.54817295,0.043764018,-2.919831,0.06277596,-0.43966937,-0.020228965,3.7516966,0.07403224,0.9680007,0.03959425,0.04,0.03999849,2.2540439e-07,1.1223083e-05,0.07999849,approach
75,0.28114992,-0.041444972,0.30575433,0.13569263,-0.5463067,0.052633733,-2.9172843,0.074769765,-0.44114423,-0.040795706,3.7524514,0.019053672,0.9702168,0.061615266,0.04,0.039998975,-3.984107e-07,1.8498986e-05,0.07999897,approach
76,0.28148562,0.023678923,0.31207684,0.19817938,-0.5446304,0.05277084,-2.9147713,0.069607675,-0.4377754,0.09629198,3.7525,5.249764e-07,0.9718991,0.04708117,0.04,0.03999874,9.768936e-06,-4.7312486e-05,0.07999874,approach
77,0.28050902,-0.009724427,0.32218602,0.32099968,-0.5396646,0.1504838,-2.911047,0.10527585,-0.43546855,0.06402854,3.7525,1.7813843e-06,0.97763866,0.15938403,0.04,0.039995775,1.9967703e-05,-6.986293e-06,0.079995774,approach
78,0.27920118,-0.09282699,0.32305884,-0.06176442,-0.5397571,-0.02783185,-2.9132988,-0.09020962,-0.44134775,-0.17093806,3.7525,-4.363831e-06,0.97740674,-0.0041830954,0.03999482,0.04,-0.00017781726,2.3597426e-05,0.07999482,approach
79,0.26456818,-0.35897046,0.3371442,0.48083735,-0.5230476,0.49010265,-2.8798666,1.2127755,-0.45644704,-0.4104235,3.7298272,-0.6380775,1.0036621,0.7288678,0.03999539,0.03999834,0.00026148625,-9.501657e-05,0.07999373,approach
80,0.26634368,0.012382021,0.3410922,0.05576726,-0.5247124,-0.060905386,-2.874799,-0.116017394,-0.45474014,0.036102433,3.7377322,0.22960699,0.9997705,-0.11026247,0.04,0.039996844,3.2314252e-05,7.546587e-05,0.07999684,approach
81,0.26639602,0.036415204,0.346347,0.17550991,-0.5229212,0.06554827,-2.8738713,0.05679367,-0.45135018,0.096891545,3.7423923,0.127456,1.0011127,0.036498,0.04,0.039994217,1.3249547e-06,-2.348347e-05,0.07999422,approach
82,0.2674187,0.025642848,0.3469213,-0.029299675,-0.52115655,0.046743095,-2.8730428,0.02558892,-0.4506568,0.015886093,3.7397354,-0.07389855,1.0038419,0.076870844,0.039999433,0.039996665,-3.595379e-05,0.00011265129,0.079996094,approach
83,0.2637252,-0.14897434,0.34937632,0.099694215,-0.51957244,0.026992075,-2.871977,0.016918657,-0.45724854,-0.1846745,3.7434292,0.102006435,1.0054642,0.0444033,0.039993305,0.04,-6.792156e-05,9.823368e-06,0.07999331,approach
84,0.26282328,0.0046133106,0.35235655,0.080664046,-0.5194207,0.014052816,-2.8711722,0.032376073,-0.45554602,0.050169777,3.7451153,0.046431083,1.0057214,0.006869845,0.039999314,0.039997555,0.00017240747,-8.290726e-05,0.07999687,approach
85,0.25957415,-0.112287246,0.3549537,0.06960564,-0.5178417,0.035482876,-2.8686638,0.077151805,-0.46030682,-0.13347463,3.7459428,0.02273183,1.0078524,0.059200842,0.03999787,0.04,-6.0880146e-05,2.93484e-06,0.07999787,approach
86,0.29419234,1.3279252,0.34788188,-0.24688801,-0.5205479,0.07216625,-2.8810809,-0.39398912,-0.39929616,1.7008206,3.7423267,-0.09859843,1.002831,-0.13523471,0.04,0.039961454,0.00050472165,-6.046662e-05,0.07996145,approach
87,0.34394053,1.5201918,0.34263656,-0.124013424,-0.5142843,0.23775178,-2.8878846,-0.13349399,-0.3372335,1.7163442,3.73448,-0.22726014,1.002993,0.012292408,0.04,0.03996562,4.07868e-05,0.00046818538,0.07996562,approach
88,0.36311582,0.2541746,0.34621352,0.15166216,-0.50599873,0.1247125,-2.886939,0.0011361674,-0.33507383,0.04618829,3.7383595,0.10519692,1.0037185,0.021899054,0.039962776,0.04,-0.00026471695,0.0004346079,0.079962775,approach
89,0.36327353,-0.061630137,0.35723346,0.35516965,-0.49974683,0.14365405,-2.8818672,0.16582689,-0.33809566,-0.07943927,3.7463686,0.219592,1.0082834,0.12423997,0.03996549,0.04,0.00032300374,3.096829e-05,0.07996549,approach
90,0.35837522,-0.19009714,0.36320758,0.118205555,-0.49730352,0.041417424,-2.8785682,0.08410735,-0.34648782,-0.23422559,3.7480092,0.044502895,1.0108817,0.07241765,0.039973106,0.04,0.00027156845,1.911036e-05,0.0799731,approach
91,0.35380027,-0.13531794,0.364806,0.02883919,-0.49771893,-0.017349044,-2.8790019,-0.030250993,-0.35013568,-0.101035655,3.7505286,0.07034133,1.0123147,0.039712235,0.03998431,0.04,0.00032091347,5.312466e-06,0.07998431,approach
92,0.33678243,-0.4378195,0.4197728,2.0604577,-0.48008874,0.5347177,-2.85559,0.6990721,-0.3499522,0.057810687,3.7525,2.1958444e-06,1.0295137,0.45170897,0.03999036,0.039996732,0.00088942924,-0.00024154985,0.079987094,approach
93,0.32428637,-0.29445112,0.4895912,1.9820144,-0.45943737,0.60231006,-2.8298557,0.73567027,-0.34349746,0.20389853,3.7524996,-1.4161924e-07,1.0456738,0.43130803,0.04,0.039989013,0.00022995893,-5.9134436e-05,0.079989016,approach
94,0.31572026,-0.19861948,0.5608235,2.0819266,-0.43691266,0.64514005,-2.7998044,0.87929004,-0.3300066,0.39310583,3.7525,-1.99645e-07,1.0617552,0.43203193,0.04,0.03999074,0.0002613716,-2.206833e-06,0.079990745,approach
95,0.31442767,-0.07573918,0.5788741,-0.053834066,-0.4310696,0.08277601,-2.7934792,0.09188584,-0.33327115,-0.18457028,3.7524202,-0.1586832,1.0680952,-0.713766,0.039996874,0.03945164,-0.0012774911,-0.04097411,0.07944851,approach
96,0.3114942,-0.10168894,0.5743912,-0.16419326,-0.42989048,0.01459282,-2.7908738,0.083732195,-0.33804694,-0.13001937,3.7522178,0.0020506363,1.0690082,0.025892016,0.039997768,0.03972063,-7.7090735e-05,0.0057444107,0.079718396,approach
97,0.31154934,0.026276005,0.5683544,-0.17284745,-0.43018824,0.0025334377,-2.7902513,0.004588353,-0.33716327,0.024867319,3.7525,2.19129e-06,1.0700647,0.027742643,0.03999984,0.0398535,-9.480369e-06,0.0028689387,0.07985334,approach
98,0.30966341,-0.07407204,0.5623913,-0.17204982,-0.42953727,0.006991781,-2.7891946,0.033417355,-0.34077603,-0.10150773,3.7509465,-0.039794695,1.0712452,0.032144852,0.039996844,0.03992771,-5.9976297e-05,0.0015782962,0.07992455,approach
99,0.31211978,0.11337004,0.5560267,-0.18769203,-0.42974776,0.014572417,-2.7889898,0.00701361,-0.33691534,0.10793616,3.7494059,-0.037532333,1.0731015,0.049896374,0.03999989,0.039956857,-7.761322e-06,0.0007158632,0.07995675,approach
100,0.31494212,0.066371635,0.55014306,-0.16478424,-0.42994702,-0.013122749,-2.7888324,0.00090949977,-0.33568972,0.033641588,3.7497554,0.01457831,1.0731243,-0.0006969278,0.03999705,0.039980557,-3.9732025e-05,0.0004861732,0.0799776,approach
101,0.31812507,0.0740474,0.5450063,-0.14231096,-0.4330403,-0.09512472,-2.7904875,-0.059907284,-0.33373928,0.050795175,3.7523682,0.07945754,1.0698401,-0.0906181,0.04,0.04,-0.0060257306,-0.0001527197,0.08,approach
102,0.3160785,-0.07281483,0.53844684,-0.20464295,-0.43263006,0.012113843,-2.790481,0.017571969,-0.3371438,-0.116014354,3.7492952,-0.07105032,1.0710766,0.035166103,0.0399998,0.039998896,-0.0012529966,-0.0010881623,0.0799987,approach
103,0.3148744,-0.03900236,0.5332516,-0.13401835,-0.43359107,-0.027679048,-2.7902195,0.0034950867,-0.33868998,-0.05284858,3.7500348,0.031953555,1.0706464,-0.0044156206,0.039999817,0.039998993,-0.00081249315,-0.00070546183,0.079998806,approach
104,0.31510752,0.019121088,0.5270943,-0.18518086,-0.43468085,-0.028377432,-2.791651,-0.049460664,-0.33900508,-0.0008690463,3.748936,-0.031996276,1.0704399,-0.011356104,0.04,0.04,0.0059660184,0.00028152732,0.08,approach
105,0.31539854,-0.008558604,0.5195514,-0.22981717,-0.4370778,-0.07283997,-2.795041,-0.10464004,-0.34041703,-0.05111583,3.750127,0.04459145,1.0684624,-0.040432267,0.03999939,0.03999674,-0.00073064107,-0.0006371391,0.079996124,approach
106,0.31475088,-0.011060757,0.51479846,-0.1022026,-0.43806806,-0.019374672,-2.798597,-0.11167593,-0.34052995,-0.00512085,3.7525,8.738482e-07,1.0683204,-0.004294299,0.039999735,0.039999686,5.6632634e-05,-3.0747404e-05,0.07999942,approach
