timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
14,0.0020105224,0.058782365,-0.74645966,-0.029686304,-0.0002657797,-0.14180294,-2.846601,-0.27264377,0.0049644113,0.039222516,2.8734112,0.21184392,0.7465947,-0.08573329,0.039986137,0.04,0.00012042603,4.656128e-06,0.07998614,approach
15,0.0032401069,0.013871244,-0.73159057,0.55807054,-0.006445026,-0.19370723,-2.845562,0.07561506,0.0051698512,0.01048282,2.88636,0.3568618,0.7416625,-0.13758732,0.03998732,0.03999999,0.00021484404,2.0378955e-08,0.07998731,approach
16,0.0009444724,-0.016135933,-0.7214008,0.2443829,-0.0028453646,0.16256246,-2.8546045,-0.34266555,0.006830187,0.04402662,2.9037452,0.47775334,0.7486631,0.1933723,0.04,0.039983485,4.024907e-05,0.00015315012,0.07998349,approach
17,0.002320109,0.048279017,-0.7085022,0.42209715,0.0021605198,0.14502054,-2.8645067,-0.28017065,0.009029576,0.063147426,2.9224572,0.5180473,0.754916,0.17186558,0.03999994,0.039989352,-3.225253e-05,0.0002622068,0.07998929,approach
18,0.002966014,0.010402872,-0.69130266,0.52805334,0.006604514,0.11797618,-2.8707328,-0.15702209,0.010053536,0.030659853,2.9370108,0.40383276,0.75933105,0.1217315,0.03999661,0.039997872,-1.5344056e-05,0.00012506194,0.079994485,approach
19,0.0042381687,0.021102276,-0.66980034,0.65209454,0.007437756,0.005285031,-2.8751724,-0.1212136,0.011254506,0.0356361,2.959637,0.6266613,0.7608073,0.039602425,0.039992943,0.039999988,5.6182e-05,-1.50268e-06,0.079992935,approach
20,0.005145422,0.03345816,-0.6455258,0.74262154,0.008433263,0.03747963,-2.885874,-0.3684033,0.01213402,0.027371394,2.9961252,1.0079994,0.76252544,0.04717286,0.03999901,0.039997548,3.603947e-05,3.5981797e-05,0.079996556,approach
21,0.0062548174,0.030818017,-0.6188868,0.77018255,0.009983417,0.039503925,-2.8879523,0.023277685,0.013758125,0.045777693,3.0117555,0.4351674,0.7651154,0.0699066,0.03999952,0.039998863,-9.311196e-06,5.171875e-05,0.07999838,approach
22,0.004852706,-0.033070713,-0.60169667,0.44482797,0.013521082,0.11285506,-2.89801,-0.35652414,0.013031541,-0.021757416,3.033876,0.6122911,0.7669378,0.052165944,0.039999936,0.039998513,-5.1917605e-06,5.3146046e-06,0.07999845,approach
23,0.0053577144,0.010310745,-0.58984715,0.32809752,0.014935719,0.035408083,-2.9119544,-0.40216565,0.012544464,-0.01241254,3.0528123,0.52686167,0.7667412,-0.00445313,0.039998055,0.04,-9.95535e-06,1.8439454e-05,0.07999805,approach
24,0.005415753,-0.0020454773,-0.5647862,0.83682793,0.017094914,0.06222565,-2.919436,-0.18823782,0.013053128,0.01684327,3.0864615,0.9324264,0.7688997,0.059678283,0.039998993,0.04,-3.0302506e-05,4.635349e-07,0.07999899,approach
25,0.006406539,-0.010291711,-0.5297049,1.0691601,0.012922712,-0.15030049,-2.9244297,-0.14498043,0.011010283,-0.05130317,3.1289268,1.174384,0.76315147,-0.15830469,0.039989002,0.04,0.00011570564,6.8389163e-06,0.079989,approach
26,0.0022893085,-0.07854576,-0.5019037,0.7312528,0.016733713,0.14481929,-2.9283926,-0.093744874,0.010959736,-0.005572103,3.1522174,0.64585257,0.7657339,0.07295732,0.04,0.039989244,1.5272257e-05,3.7952057e-05,0.07998924,approach
27,0.0046719527,0.04812049,-0.47816125,0.6835647,0.013947191,-0.09666846,-2.9368083,-0.27818176,0.009717582,-0.03416753,3.1865003,0.95063704,0.76212823,-0.099190466,0.039995275,0.039999336,3.7855207e-05,9.6512405e-05,0.07999461,approach
28,-0.007781082,-0.2990552,-0.45212075,0.7556469,0.032409467,0.58707964,-2.9370055,0.05942661,0.010788712,0.026846891,3.209747,0.64323,0.77226293,0.28190252,0.04,0.039985232,1.3507118e-05,9.213406e-05,0.07998523,approach
29,-0.0010933225,0.16427782,-0.42626584,0.7547005,0.032590922,-0.026967263,-2.9385731,-0.079438604,0.011123367,0.01101625,3.235283,0.702787,0.7725697,0.007130104,0.039995246,0.039998557,-9.552911e-05,0.00029246524,0.0799938,approach
30,-0.0009857039,-0.00020579394,-0.4119598,0.3253984,0.035673223,0.084860586,-2.9460557,-0.22711606,0.012616171,0.040550295,3.2517269,0.4578606,0.7753314,0.07532943,0.039993603,0.039999936,0.00011192882,-4.3724867e-06,0.07999354,approach
31,-0.0039990097,-0.07545158,-0.3921318,0.62660295,0.04320517,0.22541188,-2.9461772,0.041010067,0.013433031,0.023623647,3.2735498,0.60405195,0.77812284,0.07588675,0.04,0.039996713,4.219649e-06,7.282742e-05,0.07999671,approach
32,-0.009390283,-0.20074522,-0.36558074,0.8036057,0.049004782,0.14774181,-2.9435976,0.06589969,0.012620376,-0.012563065,3.301061,0.75747037,0.77695835,-0.034105707,0.039989203,0.039999977,4.9436545e-05,-4.414766e-07,0.07998918,approach
33,-0.012795588,-0.083425105,-0.35524592,0.1541852,0.05136335,0.07055712,-2.944516,-0.01636561,0.012846324,0.0032633475,3.3055274,0.12587401,0.77652067,-0.012106919,0.039996766,0.03999787,0.00015507144,-3.907543e-05,0.079994634,approach
34,-0.016053773,-0.08886755,-0.34782434,0.22725458,0.05463807,0.095264666,-2.944175,0.012048103,0.013013109,0.005622989,3.3140619,0.23619033,0.7761754,-0.009642865,0.039999463,0.039997876,2.8906641e-05,2.7614977e-05,0.07999734,approach
35,-0.019762227,-0.10433087,-0.3372626,0.32618046,0.058788493,0.119303755,-2.9434605,0.012744701,0.013413608,0.013801293,3.3261094,0.3321154,0.77585113,-0.009586597,0.04,0.03999853,2.206787e-06,2.7530572e-05,0.07999853,approach
36,-0.024145154,-0.124014005,-0.32332972,0.42333192,0.06389114,0.14655562,-2.942704,0.013354182,0.014218775,0.026226642,3.3413298,0.41952422,0.7754331,-0.013042625,0.04,0.039998982,-2.280031e-07,2.1964512e-05,0.079998985,approach
37,-0.029329197,-0.1467558,-0.30615303,0.5159395,0.07008567,0.17785838,-2.9418347,0.0170888,0.015625592,0.04450372,3.3594484,0.49945346,0.77475,-0.021680128,0.03999997,0.039999258,-1.8064239e-06,1.842625e-05,0.07999922,approach
38,-0.03218738,-0.10854193,-0.28675592,0.5680171,0.07163519,0.033104356,-2.9398751,0.058898736,0.014987629,-0.012609662,3.3778152,0.5063312,0.7719481,-0.07930583,0.039995015,0.04,-1.2526846e-05,2.3543093e-06,0.079995014,approach
39,-0.04055477,-0.20627129,-0.2641373,0.67307377,0.08081754,0.27587813,-2.9368663,0.081531785,0.018803494,0.115269996,3.4006763,0.63037264,0.770107,-0.057662927,0.04,0.03999434,-2.6544885e-07,-1.880229e-05,0.079994336,approach
40,-0.04067504,-0.03303549,-0.24534488,0.51290685,0.08013274,-0.032980785,-2.9372454,-0.035499785,0.017825242,-0.026140613,3.4174867,0.46258745,0.7685241,-0.04457753,0.039994884,0.04,-3.8365695e-05,4.1298213e-06,0.07999489,approach
41,-0.04136422,-0.032706156,-0.22750303,0.5163207,0.07771068,-0.07020974,-2.9384398,-0.037441812,0.015474095,-0.06441924,3.435013,0.4836846,0.7663578,-0.05995349,0.0399958,0.04,4.768114e-05,2.883069e-06,0.079995796,approach
42,-0.050101638,-0.21522486,-0.2129814,0.3835621,0.08662774,0.26307365,-2.9362545,0.100237235,0.022391194,0.2011351,3.4425583,0.20758416,0.7614721,-0.14053547,0.04,0.03999699,9.208266e-06,-9.479356e-05,0.07999699,approach
43,-0.05339442,-0.07113355,-0.1945826,0.58150405,0.092700966,0.17230292,-2.9357295,-0.02771919,0.027471773,0.14240557,3.4625092,0.5490652,0.76028603,-0.03536959,0.04,0.039993912,-1.4808347e-07,6.509011e-05,0.07999391,approach
44,-0.007909343,1.0258904,-0.17416455,0.57622105,0.020195229,-2.1742141,-2.9336507,0.059266783,-0.059440583,-2.610004,3.477718,0.41329348,0.78756744,0.8092226,0.03998974,0.04,-7.80807e-05,0.0011197592,0.07998974,approach
45,0.02120843,0.7426439,-0.16316307,0.25972933,-0.05230554,-2.174729,-2.9365222,-0.09149463,-0.14648013,-2.6094594,3.4880803,0.28403825,0.82304037,1.0049196,0.03998311,0.04,-0.00015898036,0.00017760332,0.07998311,approach
46,0.04227025,0.521642,-0.1476547,0.4932537,-0.12478731,-2.1747594,-2.9311078,0.22541448,-0.23348674,-2.6100004,3.5005887,0.3447784,0.85666,0.96421534,0.039975952,0.04,-7.7548786e-05,6.5868735e-05,0.07997595,approach
47,0.02196809,-0.3686417,-0.13489781,0.34390193,-0.13086857,-0.09123767,-2.9293773,0.044946223,-0.23404919,0.008189226,3.5100057,0.25904912,0.8525516,-0.11327689,0.04,0.039983813,0.0004146429,-0.0005198448,0.079983816,approach
48,0.013681171,-0.1638727,-0.12543456,0.24845797,-0.13199417,-0.00947227,-2.927781,0.05043846,-0.23015015,0.10805885,3.5171928,0.19930346,0.85043836,-0.05747186,0.04,0.03997937,9.859186e-05,7.781608e-05,0.07997937,approach
49,0.0096485205,-0.09281832,-0.11724961,0.23351032,-0.13237438,-0.0039566155,-2.9269474,0.01314185,-0.22774318,0.067184344,3.5249832,0.21512008,0.84715855,-0.09106383,0.04,0.039984245,1.04839055e-05,0.00016570298,0.07998425,approach
50,0.0075113964,-0.055532284,-0.11026691,0.19192882,-0.1332606,-0.022491483,-2.9267066,0.004283711,-0.22737646,0.010944426,3.5312438,0.17283413,0.84456986,-0.07190275,0.04,0.039989788,1.5752274e-06,0.00014886844,0.07998979,approach
51,0.0072449655,-0.024966976,-0.10133617,0.2786599,-0.13729264,-0.11500415,-2.9262109,0.004889683,-0.23276427,-0.14884494,3.539438,0.22492105,0.84530306,0.020143269,0.03999903,0.0399952,-2.8610208e-05,0.00014180133,0.07999423,approach
52,0.011565961,0.13903539,-0.06270476,1.2667806,-0.1428855,-0.14459155,-2.88425,1.4688241,-0.24615039,-0.37895346,3.533586,-0.18002085,0.86189073,0.4818751,0.03999625,0.039999843,0.00012028795,-3.247927e-05,0.079996094,approach
53,0.0114483945,-0.04325789,-0.05538116,-0.025574103,-0.1466001,-0.10898823,-2.8796768,-0.16688366,-0.25228977,-0.18699342,3.5375526,0.11430731,0.86492234,0.08320121,0.039999988,0.03999602,-1.1482017e-05,0.0001171923,0.079996005,approach
54,0.009878152,-0.048901882,-0.053163644,0.07898315,-0.14967859,-0.085646905,-2.879751,0.03870417,-0.25773808,-0.1472499,3.5397258,0.060120948,0.8658044,0.023877768,0.039998002,0.03999985,2.6514963e-05,1.6872074e-05,0.07999785,approach
55,0.008097811,-0.032038607,-0.045890998,0.24098691,-0.15002187,-0.004312501,-2.8738506,0.19581713,-0.25695628,0.02748931,3.5412326,0.03989747,0.8669432,0.031060694,0.04,0.039998334,1.1417714e-05,-7.730444e-05,0.07999833,approach
56,0.007066513,-0.030202437,-0.034330603,0.36422083,-0.14971085,0.00713796,-2.8683188,0.13819358,-0.25146118,0.15585907,3.548724,0.20499754,0.86246675,-0.12439978,0.03999988,0.039999522,5.6635745e-05,-2.739243e-05,0.0799994,approach
57,0.006038414,-0.025373358,-0.027108992,0.16783665,-0.1494582,0.00782851,-2.8675945,-0.0017843804,-0.24705277,0.12088576,3.553137,0.121705934,0.85821754,-0.11715589,0.04,0.039997697,3.0086603e-06,-1.2943344e-06,0.079997696,approach
58,0.005180657,-0.0046751015,-0.026662912,-0.029738877,-0.14792788,0.047537606,-2.870619,-0.09516756,-0.24141732,0.15380318,3.5539637,0.023303322,0.85550827,-0.07383169,0.04,0.03999512,9.708937e-06,-1.305443e-05,0.07999512,approach
59,0.0058141174,-0.009240003,-0.024111927,0.101848744,-0.15003331,-0.064765066,-2.8715823,-0.024064263,-0.2461225,-0.1315985,3.557928,0.1090015,0.85653883,0.028182378,0.03999749,0.039999943,-9.93371e-05,0.00013295014,0.079997435,approach
60,0.0049898652,0.009444984,0.025696576,1.8478075,-0.14686234,0.05907254,-2.8638384,0.18304516,-0.22063497,0.6517178,3.6222427,1.7663038,0.8356946,-0.5192752,0.039997187,0.03999563,0.00036093575,-0.00012147216,0.079992816,approach
61,0.0059992475,0.039348096,0.090857424,1.9014993,-0.1460664,0.02119963,-2.8547356,0.2536168,-0.20840463,0.3070638,3.676614,1.4847053,0.82735145,-0.20106955,0.04,0.039992854,1.3167181e-06,4.710519e-05,0.07999285,approach
62,0.00870782,0.0893196,0.153943,1.803799,-0.1452257,0.02721395,-2.8458898,0.24837269,-0.19435287,0.36411476,3.725611,1.33804,0.81904715,-0.2029784,0.04,0.03999428,3.3588462e-06,1.3030096e-05,0.079994276,approach
63,0.011213074,0.08225255,0.21880145,1.8992355,-0.1430059,0.07135668,-2.8333046,0.3686295,-0.18409717,0.2759041,3.7525005,-1.357858e-05,0.81632507,-0.059757475,0.04,0.03999491,6.162522e-06,-3.2955754e-06,0.07999491,approach
64,0.016211977,0.16467611,0.28524956,1.9403617,-0.14020278,0.09301246,-2.8191094,0.42197812,-0.16820155,0.42560494,3.7525003,4.6022615e-07,0.81381613,-0.044064943,0.04,0.03999226,0.00012843031,-0.00013865327,0.079992265,approach
65,0.0195749,0.07081846,0.31158176,0.3640077,-0.13890934,0.032931298,-2.8196726,-0.014788903,-0.16528581,0.06063653,3.7496061,-0.07762747,0.8138536,0.007934861,0.03999579,0.03999738,-0.00019272145,0.0003198138,0.07999317,approach
66,0.020562777,0.003242361,0.31443915,-0.00765235,-0.13893548,-0.009278742,-2.8240297,-0.12128897,-0.16684799,-0.047841623,3.743936,-0.16025713,0.81296545,-0.022421205,0.03999245,0.04,-5.9669394e-05,3.5175024e-05,0.07999245,approach
67,0.017518096,-0.117591694,0.31641203,0.06786275,-0.13889726,-0.010804246,-2.824003,0.029945284,-0.1743531,-0.2083542,3.7389143,-0.14376003,0.81327266,0.009763529,0.039990123,0.04,-1.1716292e-05,3.482281e-05,0.07999012,approach
68,0.020515017,0.13682625,0.3179529,0.046269715,-0.14055659,-0.0285086,-2.8259242,-0.065846205,-0.1655133,0.25049874,3.7351222,-0.10923132,0.81037927,-0.07983764,0.04,0.039994832,4.408673e-05,-0.00019064451,0.07999483,approach
69,0.020855227,-0.0018346813,0.32010707,0.06364165,-0.13901977,0.04291884,-2.825881,0.01587291,-0.1660992,-0.02047244,3.7300313,-0.14559168,0.8130403,0.07517108,0.03999883,0.039996102,-4.8437534e-05,0.00014944468,0.07999493,approach
70,0.020299688,-0.03523743,0.3194694,-0.04156485,-0.13898277,-0.0064973915,-2.8273168,-0.04622705,-0.16904105,-0.083775714,3.7246265,-0.15230893,0.81290543,-0.0026348867,0.039995518,0.04,-4.3206364e-05,1.5085973e-05,0.07999551,approach
71,0.020935034,0.040338226,0.32153273,0.090734385,-0.13866197,0.017571926,-2.8273582,0.0054939194,-0.1668388,0.06293364,3.7229564,-0.04950187,0.8130508,0.0042401305,0.04,0.039997388,5.102687e-06,-6.8127825e-05,0.07999739,approach
72,0.019275304,-0.07773218,0.325763,0.13173366,-0.13815169,0.0030088117,-2.8264194,0.026843486,-0.17135866,-0.12685099,3.7223797,-0.019093715,0.81373847,0.019667218,0.039995756,0.04,-9.9390614e-05,1.4353217e-05,0.07999575,approach
73,0.018694945,-0.0069445805,0.32914305,0.08945686,-0.13877648,-0.014908056,-2.8263505,0.0018610125,-0.17085682,0.01563425,3.7204282,-0.05739002,0.8132389,-0.013295036,0.039998118,0.03999899,0.000108752116,-4.0924584e-05,0.07999711,approach
74,0.015599983,-0.09971363,0.3309164,0.036477715,-0.1378096,0.024397673,-2.825389,0.037131283,-0.17607442,-0.14760819,3.7160826,-0.12325821,0.8153745,0.060165014,0.039998714,0.039999705,-4.7416128e-05,7.877999e-05,0.07999842,approach
75,0.017341364,0.075303376,0.3310074,-0.0025782292,-0.13920598,-0.030700332,-2.826883,-0.05458186,-0.17165281,0.12534904,3.7142003,-0.053469237,0.81325644,-0.05865048,0.04,0.039997395,8.802638e-06,-9.570924e-05,0.07999739,approach
76,0.018207297,0.013881733,0.33384845,0.11288353,-0.13981925,-0.019469371,-2.829321,-0.084653944,-0.17097664,0.01786274,3.718743,0.12476267,0.8117129,-0.04246185,0.039999265,0.03999874,-2.6375568e-05,6.530079e-05,0.079998,approach
77,0.018882282,0.03183386,0.34063822,0.21615826,-0.13931973,0.019580733,-2.828434,0.047583885,-0.16885935,0.06026056,3.7220724,0.0889805,0.81204545,0.009570612,0.04,0.039997708,2.7196281e-06,-1.2856579e-05,0.0799977,approach
78,0.015252063,-0.14238031,0.3432475,0.03493618,-0.13819869,0.017517366,-2.8286772,-0.013696075,-0.17706016,-0.2325529,3.7193675,-0.07792773,0.8136017,0.044230964,0.039995726,0.04,-0.00015265927,2.9950406e-05,0.07999572,approach
79,0.010334573,-0.10796255,0.3534761,0.30211553,-0.13257398,0.17395636,-2.7946599,1.2371765,-0.18239094,-0.13881633,3.6807358,-1.07912,0.8229506,0.2624588,0.039996255,0.03999882,0.00017614312,-6.2913765e-05,0.07999507,approach
80,0.011077873,0.00441701,0.3518356,-0.09129583,-0.13364966,-0.03790597,-2.7883453,-0.075308196,-0.18110177,0.025308155,3.6798825,-0.013099755,0.8220869,-0.02481064,0.04,0.039997816,2.2684999e-06,8.978558e-06,0.079997815,approach
81,0.008940183,-0.07009947,0.351231,0.00729109,-0.13360639,-0.0015075452,-2.7891564,-0.019546038,-0.18436567,-0.09085742,3.6788316,-0.031370774,0.8223247,0.006851495,0.03999916,0.03999902,-2.6708896e-05,6.1052175e-05,0.07999818,approach
82,0.011677224,0.125606,0.34899747,-0.08719553,-0.13401963,0.0074478597,-2.7905684,-0.03121734,-0.17736107,0.19636564,3.6743596,-0.12507153,0.8231649,0.023076784,0.04,0.0399935,3.7650705e-05,-0.00011408917,0.0799935,approach
83,0.012804437,0.012155137,0.34815186,-0.011020907,-0.13301931,0.022206454,-2.7883103,0.08243818,-0.17853543,-0.034406096,3.6691966,-0.14451471,0.823366,0.006152058,0.039997634,0.039998937,-8.851982e-05,0.00016345462,0.07999657,approach
84,0.014844729,0.06730329,0.3474186,-0.022820164,-0.132995,0.0040806113,-2.7867255,0.039303873,-0.17645146,0.058448963,3.665846,-0.092855565,0.82259554,-0.021397764,0.039999556,0.0399989,5.7803372e-05,-2.0633159e-05,0.079998456,approach
85,0.010460159,-0.17634107,0.34981686,0.09597425,-0.13124077,0.028312473,-2.7836235,0.08657872,-0.185441,-0.2513324,3.6664445,0.01624583,0.8241154,0.042511735,0.039992847,0.04,-0.00014555753,1.7454771e-05,0.079992846,approach
86,0.041970305,1.2129384,0.34810534,-0.073395535,-0.13687669,-0.025973083,-2.7898464,-0.19546975,-0.12527698,1.6819823,3.66582,-0.02201347,0.82018965,-0.10712754,0.04,0.03996916,0.00080449955,-0.00029778114,0.07996916,approach
87,0.08454479,1.2882638,0.3502024,0.09482073,-0.13443133,0.12370919,-2.7910666,-0.00049467257,-0.07209227,1.4642224,3.6670437,0.025355538,0.81910753,-0.025691453,0.04,0.03996827,3.4783843e-05,0.00036573218,0.07996827,approach
88,0.10182707,0.28247643,0.3572308,0.22860844,-0.12636253,0.15264243,-2.7868783,0.11061427,-0.07020409,0.035756398,3.6701934,0.08559915,0.82106614,0.056376386,0.03997463,0.04,-0.00045133388,0.0003520217,0.07997463,approach
89,0.10474079,-0.0038196002,0.3601665,0.040125392,-0.12233023,0.074565195,-2.7849677,0.05126401,-0.074665196,-0.12691821,3.6676366,-0.07209119,0.822986,0.05438825,0.03996802,0.04,7.101997e-05,9.0869784e-05,0.07996802,approach
90,0.10805401,0.09610494,0.35981506,-0.023030246,-0.12251923,-0.0076310616,-2.7854066,-0.019354064,-0.071114875,0.10054777,3.665895,-0.048589762,0.8221452,-0.02325998,0.039979707,0.04,0.00039336184,8.6455674e-07,0.0799797,approach
91,0.10852999,-0.014351048,0.35543495,-0.15780458,-0.12283329,-0.019648014,-2.7877643,-0.06983154,-0.07303786,-0.055494677,3.6613286,-0.12685254,0.82093686,-0.03293009,0.039984953,0.04,0.00013070548,1.2615184e-05,0.07998495,approach
92,0.10712544,-0.021070693,0.3972096,1.6112396,-0.12007642,0.08148422,-2.7672155,0.6150837,-0.07057813,0.087247625,3.7030103,1.1395383,0.82410383,0.0826283,0.0399934,0.039999053,0.00018003634,-1.703553e-05,0.07999246,approach
93,0.10657658,-0.0114246,0.45564815,1.7128197,-0.117234714,0.08011259,-2.74382,0.64831513,-0.06718518,0.10161792,3.73947,0.98292994,0.8267338,0.07050549,0.039996732,0.039999485,8.0603306e-05,1.9491958e-06,0.07999621,approach
94,0.103922345,-0.16166352,0.5123997,1.7109771,-0.11529743,0.08394749,-2.7137284,0.9162847,-0.06657395,-0.03762003,3.7525,-0.015259024,0.82883316,0.17860866,0.039998557,0.039996374,-0.0081031155,-0.00643471,0.07999493,approach
95,0.10657062,0.12850687,0.53029865,0.15309346,-0.11640402,-0.0070058303,-2.713774,-0.11184546,-0.05873399,0.20337419,3.7513366,-0.026092205,0.8292461,0.013897586,0.04,0.039986495,9.738045e-05,-0.00014423583,0.0799865,approach
96,0.10619239,-0.044494335,0.5306779,-0.062497597,-0.11526938,0.013738545,-2.7131853,0.06764756,-0.060668662,-0.04961173,3.7431521,-0.23602593,0.82986605,0.02968873,0.04,0.04,-0.004541723,9.2064656e-05,0.08,approach
97,0.106529936,0.029112356,0.526074,-0.15149583,-0.11458242,0.03175995,-2.7149205,-0.066193506,-0.05807921,0.06105066,3.7392714,-0.09993163,0.83206046,0.05673436,0.04,0.04,-0.019165723,-0.0005195913,0.08,approach
98,0.10654113,-0.010850834,0.52281415,-0.0780048,-0.11372672,0.022141416,-2.7158365,-0.020009276,-0.05853597,-0.018182263,3.7357035,-0.09708268,0.83277225,0.01680768,0.04,0.04,0.015835436,0.00047425265,0.08,approach
99,0.10603396,-0.021557529,0.5194518,-0.096465066,-0.11358806,0.0065076347,-2.7198906,-0.13888687,-0.058900356,-0.021758009,3.7365377,0.0238785,0.833192,0.018361509,0.039998677,0.039993543,-0.00020329375,-0.0001702533,0.07999222,approach
100,0.10451935,-0.060499653,0.5161397,-0.10018142,-0.11430351,-0.022327494,-2.7230067,-0.074793756,-0.061351977,-0.07971168,3.7341685,-0.06664588,0.8321914,-0.020399809,0.039997667,0.039989084,-0.0002573923,-0.00021433044,0.07998675,approach
101,0.10485251,0.030518223,0.5119865,-0.13538949,-0.115200415,-0.016158763,-2.7229042,0.032035876,-0.059542578,0.05269342,3.726735,-0.20750694,0.8323371,0.0038401978,0.04,0.03999069,1.03007615e-05,6.306669e-05,0.079990685,approach
102,0.10249597,-0.074031346,0.51525366,0.16494948,-0.112931065,0.056569733,-2.7178216,0.14392647,-0.06218678,-0.063046195,3.7285757,0.05271212,0.8344821,0.0506087,0.04,0.04,0.0008887508,5.094612e-05,0.08,approach
103,0.10195269,-0.007943029,0.51218635,-0.16200483,-0.112408735,0.016500818,-2.718857,-0.047145672,-0.062003136,0.0051977294,3.723002,-0.15559582,0.83567464,0.032875504,0.04,0.04,0.00076826965,4.6584377e-05,0.08,approach
104,0.10162529,-0.013506932,0.5075073,-0.13410157,-0.11205121,0.011776894,-2.7183757,0.032239053,-0.061981745,-0.012250638,3.717275,-0.15440346,0.83653724,0.0260158,0.03999981,0.039998945,-0.0005844076,-0.0004680875,0.079998754,approach
105,0.101967975,0.014643854,0.5077,0.047346745,-0.1116659,0.02073287,-2.7149189,0.10507422,-0.06054987,0.024304368,3.7162392,-0.024851954,0.8372942,0.024668777,0.03999895,0.039995085,-0.00043898204,-0.0003574352,0.07999404,approach
106,0.09987579,-0.08054637,0.50756496,-0.018064255,-0.110771105,0.018795418,-2.7121959,0.07555322,-0.063687995,-0.09563137,3.7113965,-0.13476913,0.83773273,0.014978068,0.04,0.04,-0.0061612553,-0.0001236979,0.08,approach
