timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
27,-0.010404123,-0.1659356,-0.53118443,0.9402698,0.03478922,0.3064549,-2.957277,0.24345878,0.00509742,0.03383314,3.1448042,0.56762344,0.770207,0.22485709,0.03999545,0.0399979,8.8728884e-05,6.9944435e-05,0.07999335,approach
28,-0.01571383,-0.14366795,-0.5076785,0.6313137,0.04478776,0.29733235,-2.9616663,-0.22163653,0.0044592014,-0.018458776,3.172245,0.7563274,0.77486396,0.13060483,0.039999723,0.03999721,3.0530817e-05,3.934126e-05,0.07999693,approach
29,-0.015452715,-0.020025484,-0.4850749,0.65601814,0.04652256,0.025667708,-2.9663813,-0.11060881,0.0038326841,-0.014258297,3.1967463,0.6793623,0.77446723,-0.01124096,0.039992858,0.04,2.5062272e-06,1.2278965e-05,0.07999286,approach
30,-0.022708448,-0.16220443,-0.46733066,0.4856423,0.05930181,0.40419704,-2.973719,-0.23564163,0.0047736904,0.023686672,3.2186346,0.6063528,0.78110963,0.18450315,0.04,0.03998992,8.972578e-07,6.5712724e-05,0.07998992,approach
31,-0.016711319,0.14695919,-0.45401406,0.36519358,0.058291502,-0.05076228,-2.9842076,-0.3101676,0.0035855987,-0.03361719,3.2385623,0.5535499,0.7790585,-0.05660269,0.039995324,0.04,-2.9196603e-05,8.0358775e-05,0.07999532,approach
32,-0.024608696,-0.20630673,-0.4338609,0.6375656,0.072785676,0.44223458,-2.9884112,-0.083951995,0.0045181746,0.029719807,3.261536,0.63609606,0.78414905,0.14012459,0.04,0.039996747,-3.9875974e-07,4.5285335e-05,0.07999675,approach
33,-0.024411568,-0.03230966,-0.42408192,0.17365687,0.07511914,0.032765128,-2.990552,-0.023349397,0.0045136237,0.00082057825,3.268362,0.19321665,0.78414726,-0.0011874718,0.03998861,0.04,5.2058607e-05,9.630168e-06,0.07998861,approach
34,-0.02604778,-0.052662604,-0.41608223,0.24272776,0.07612634,0.024891907,-2.9908607,-0.0098740915,0.0043332786,-0.003795837,3.2793233,0.30335057,0.7838492,-0.008365689,0.03999271,0.039999995,0.0001252474,5.774186e-08,0.079992704,approach
35,-0.028159712,-0.06377143,-0.40513068,0.33516708,0.07703273,0.02399116,-2.9912353,-0.020691251,0.0040424448,-0.006296336,3.2938395,0.40057555,0.78327996,-0.015885314,0.03999574,0.04,7.7853976e-05,4.077826e-07,0.07999574,approach
36,-0.030651279,-0.07462336,-0.3910001,0.42715412,0.07796631,0.025095087,-2.9919333,-0.03010831,0.003690969,-0.007692429,3.3116071,0.49045667,0.78243434,-0.023736965,0.03999741,0.04,4.6119607e-05,4.017507e-07,0.079997405,approach
37,-0.033536725,-0.08610685,-0.37375253,0.5167155,0.078991026,0.027871143,-2.9928398,-0.03525799,0.0033254048,-0.0077435616,3.332398,0.5740746,0.78129005,-0.032304045,0.039998308,0.04,2.8635375e-05,4.110914e-07,0.07999831,approach
38,-0.035524704,-0.061708357,-0.3580932,0.43180555,0.07846277,-0.016986523,-2.9932637,-0.0052388664,0.0021192736,-0.032473575,3.3474793,0.416776,0.7790232,-0.06292735,0.039998427,0.04,2.8714181e-05,1.6455617e-06,0.079998426,approach
39,-0.041501343,-0.16692546,-0.33324206,0.78762746,0.08322404,0.14026847,-2.9904027,0.08161219,0.0033043772,0.039950073,3.3752425,0.7651662,0.7779935,-0.03170275,0.03999994,0.03999861,-2.8726308e-06,2.293338e-05,0.07999855,approach
40,-0.04855046,-0.19728328,-0.3139196,0.50246197,0.089237094,0.1721568,-2.991156,-0.04264446,0.005527149,0.06725137,3.3925505,0.47734284,0.77605456,-0.05730625,0.039999284,0.039999507,5.9630023e-05,-2.7332057e-05,0.07999879,approach
41,-0.050416883,-0.05606849,-0.29813024,0.44120273,0.0897027,0.010146129,-2.992709,-0.044198174,0.0052515795,-0.0074902805,3.4082048,0.43291897,0.7745494,-0.04256017,0.03999971,0.03999919,-4.870013e-06,2.6456317e-05,0.079998896,approach
42,-0.05459261,-0.10677893,-0.2781913,0.61411977,0.094016455,0.12484725,-2.9941337,-0.053320397,0.008147455,0.084208764,3.43144,0.6415903,0.774174,-0.013173483,0.04,0.03999782,1.4494873e-06,2.06499e-05,0.07999782,approach
43,-0.06248115,-0.1925313,-0.26351297,0.3762651,0.104844145,0.31311518,-2.9984608,-0.132769,0.015343827,0.20508613,3.4484437,0.47155944,0.7717257,-0.072842285,0.04,0.039996196,4.440856e-06,-3.1639243e-05,0.0799962,approach
44,-0.019185375,0.9914545,-0.24839,0.43017593,0.032355893,-2.1734226,-2.9997087,-0.033570256,-0.062180996,-2.2157423,3.4635692,0.4087754,0.7745519,0.117500894,0.04,0.04,0.00061289076,0.0014539176,0.08,approach
45,0.010308819,0.805944,-0.23384474,0.4211601,-0.040137716,-2.174285,-3.000959,-0.03950529,-0.14136192,-2.2448556,3.4786708,0.4099256,0.78381556,0.29396474,0.039999384,0.04,7.4247637e-06,0.0005839417,0.07999939,approach
46,0.035795286,0.7246347,-0.22303645,0.28344196,-0.11265372,-2.1749237,-3.0018072,-0.009365767,-0.22827911,-2.6097028,3.4911656,0.34152627,0.7974989,0.41260767,0.04,0.04,0.000396056,0.000616272,0.08,approach
47,0.02435541,-0.17703992,-0.21393126,0.2682621,-0.12213142,-0.19628134,-3.0045018,-0.058263324,-0.2315289,-0.07368379,3.5012295,0.27728197,0.79654425,-0.021895519,0.04,0.039988365,0.00023550919,-0.00032291096,0.07998836,approach
48,0.023483621,-0.015075446,-0.19919236,0.46438262,-0.1325657,-0.2867665,-3.0039103,0.0220055,-0.23796088,-0.18448985,3.516523,0.4218263,0.79905266,0.07403864,0.04,0.039989397,3.339343e-05,0.00013042445,0.079989396,approach
49,0.017978923,-0.14285971,-0.18843296,0.27592888,-0.13473073,-0.05851439,-3.007577,-0.127657,-0.23499112,0.080306046,3.5296075,0.36236328,0.79650176,-0.06861545,0.04,0.039993536,5.938213e-05,5.445133e-05,0.07999353,approach
50,0.014587769,-0.102812216,-0.17986354,0.23213972,-0.13835336,-0.10303542,-3.0085244,0.0024742435,-0.23511744,-0.0027754384,3.5371141,0.20769899,0.79432863,-0.0591976,0.04,0.039997842,3.9743383e-05,4.7373254e-05,0.07999784,approach
51,0.013389735,-0.037118763,-0.17098929,0.25570422,-0.14414558,-0.16119958,-3.0063794,0.07370802,-0.23871501,-0.10097145,3.544691,0.2098147,0.7962144,0.053702213,0.04,0.03999805,1.6368722e-05,2.6975886e-05,0.079998046,approach
52,0.020295309,0.19527374,-0.1301523,1.3531798,-0.15493336,-0.29978433,-2.9662,1.3856747,-0.25061405,-0.337789,3.5452921,-0.0052670506,0.81089556,0.43059385,0.039993238,0.04,0.00012785256,1.1807965e-05,0.07999323,approach
53,0.01947228,-0.04173121,-0.117176615,0.15272608,-0.15956594,-0.12903853,-2.9561317,0.039060436,-0.25441143,-0.1202157,3.547814,0.07159045,0.8148578,0.11189237,0.04,0.03999228,2.5923639e-05,5.5744065e-05,0.07999228,approach
54,0.016780896,-0.0695895,-0.10733763,0.31900495,-0.16099815,-0.03742916,-2.9537675,0.067522824,-0.2527198,0.050397072,3.5566201,0.24233642,0.81330514,-0.043000467,0.04,0.039995734,1.1153925e-05,1.155077e-05,0.07999574,approach
55,0.015572419,-0.050078046,-0.10317558,0.06875272,-0.16511805,-0.11802692,-2.9551897,-0.06142576,-0.25685987,-0.11869359,3.5597687,0.0870952,0.81467783,0.038898718,0.03999943,0.039997127,-1.5434802e-05,9.240315e-05,0.079996556,approach
56,0.01582788,-0.036532585,-0.09760789,0.17699999,-0.17470583,-0.2751892,-2.9535835,0.06399777,-0.27178252,-0.41365418,3.565779,0.16711755,0.8208081,0.1692864,0.039995696,0.039999984,-8.700308e-05,1.3366239e-06,0.07999568,approach
57,0.012770389,-0.089412294,-0.09098879,0.19676325,-0.18040477,-0.15632725,-2.951639,0.053678464,-0.27824917,-0.17462365,3.5708234,0.13832593,0.82271904,0.05269346,0.039997216,0.03999935,0.00014352014,-3.9153765e-05,0.07999657,approach
58,0.010411304,-0.086504176,-0.083253026,0.23080018,-0.18767658,-0.20363343,-2.9509437,0.003156416,-0.28857094,-0.2854369,3.580483,0.2678171,0.8260712,0.09154262,0.03999934,0.039999306,6.185917e-06,2.7740776e-05,0.07999864,approach
59,0.0043966873,-0.090107925,-0.07415311,0.27076167,-0.181631,0.18570252,-2.949771,0.05572812,-0.26919568,0.54582113,3.588244,0.21396261,0.8162865,-0.26931047,0.04,0.039994553,9.333145e-05,-0.0001953222,0.07999455,approach
60,0.0027911768,0.015548933,-0.014153988,2.1582937,-0.17434314,0.16915992,-2.9407175,0.19831322,-0.24135093,0.7197491,3.6606224,1.9830691,0.80106854,-0.37208778,0.03999974,0.039992176,-1.6731463e-05,-7.701498e-05,0.079991914,approach
61,0.0052809766,0.0573472,0.05664945,2.0154753,-0.17326653,0.022377847,-2.9305236,0.3017623,-0.23025678,0.27811816,3.7183883,1.5786504,0.79390675,-0.1707492,0.039999247,0.039995637,-5.3753512e-05,0.00015575447,0.07999489,approach
62,0.0074651116,0.07099798,0.12777044,2.1201084,-0.17132941,0.055561483,-2.9188457,0.3367977,-0.21650189,0.36333424,3.7525,-7.619142e-06,0.78773177,-0.14348182,0.04,0.03999699,7.995366e-06,-5.3525084e-05,0.07999699,approach
63,0.008358473,0.0151592605,0.20003389,2.1318853,-0.1688767,0.07916918,-2.906126,0.38642725,-0.20954019,0.1832394,3.7524998,7.831204e-09,0.78788763,0.025552513,0.04,0.039995063,8.062555e-05,-8.0170175e-06,0.079995066,approach
64,0.008950129,-0.010160376,0.2721745,2.109487,-0.16759829,0.03725292,-2.8905177,0.47881877,-0.20346214,0.16714461,3.7524998,-3.9373572e-07,0.7848584,-0.06643915,0.039994698,0.04,-0.00012144744,0.00010723526,0.07999469,approach
65,0.0044881594,-0.17023358,0.29492223,0.17860961,-0.16762885,-0.009123286,-2.8904004,0.0060756067,-0.2116014,-0.24637851,3.7478812,-0.11983538,0.787856,0.08699105,0.039993215,0.04,-0.00020148298,6.9844878e-06,0.07999322,approach
66,-0.0016573177,-0.18235835,0.29974195,0.11506808,-0.16773297,-0.007347243,-2.8878126,0.102066,-0.21955864,-0.22043055,3.7442951,-0.10188595,0.79104596,0.089264624,0.03999388,0.039999925,8.6103406e-05,-5.06104e-06,0.0799938,approach
67,-0.004141125,-0.036392048,0.29827037,-0.085568346,-0.1681167,0.0019284596,-2.888334,-0.027687605,-0.21996585,-0.012338906,3.7389886,-0.14768782,0.79249454,0.040602874,0.04,0.03999486,2.4448991e-05,-7.732565e-05,0.07999486,approach
68,-0.001967398,0.08510446,0.2998289,0.08739316,-0.16888653,-0.013152025,-2.889181,-0.030997168,-0.21388745,0.17166457,3.740391,0.037213862,0.79100627,-0.04132324,0.04,0.03999466,1.1299068e-05,-2.479523e-05,0.07999466,approach
69,-0.003668476,-0.07931308,0.3053831,0.18066305,-0.16831811,0.006616344,-2.8876157,0.052499212,-0.218545,-0.13102643,3.7404773,-0.0020790317,0.7920015,0.028241454,0.03999701,0.03999987,-0.00010407464,0.00016929091,0.079996884,approach
70,-0.0061324122,-0.07804405,0.30714437,0.013172812,-0.16890706,-0.020164827,-2.888576,-0.036064584,-0.22239639,-0.108286746,3.739476,-0.028518716,0.7918519,-0.0034179022,0.039996788,0.04,2.0097508e-05,2.9482185e-06,0.07999679,approach
71,-0.008548443,-0.06469908,0.3068578,-0.012872529,-0.16929096,-0.009022248,-2.8900099,-0.03935093,-0.22548248,-0.08603353,3.7367408,-0.07839253,0.7922839,0.01263235,0.039999284,0.03999916,4.2544736e-05,-8.072804e-06,0.07999845,approach
72,-0.008830665,0.0040903636,0.31188095,0.18992831,-0.16989826,-0.013599089,-2.8890052,0.036335986,-0.22413208,0.040961098,3.7398694,0.08449517,0.7910534,-0.034164406,0.04,0.03999874,1.6362407e-06,-5.05592e-05,0.07999874,approach
73,-0.013113405,-0.15216833,0.31820908,0.17324582,-0.16910616,0.011278513,-2.8849242,0.13481742,-0.23133518,-0.20099446,3.7392514,-0.01997459,0.7938223,0.07725928,0.039996684,0.04,-9.9344696e-05,5.492019e-06,0.07999668,approach
74,-0.015222828,-0.04529301,0.32144165,0.07864271,-0.16998951,-0.02007289,-2.8853612,-0.044178803,-0.23210572,-0.021623366,3.7410705,0.049826603,0.7934013,-0.011555465,0.04,0.039997905,4.971214e-06,-6.030745e-05,0.079997905,approach
75,-0.0134499315,0.09595111,0.3252858,0.11166302,-0.16925208,0.03817042,-2.8828254,0.10703213,-0.2258789,0.1756326,3.7393477,-0.050170414,0.7947243,0.036778674,0.04,0.039993916,2.539045e-05,-6.850745e-05,0.07999392,approach
76,-0.010568883,0.08584578,0.32909763,0.111679226,-0.16763455,0.04855817,-2.8800251,0.07124894,-0.22121403,0.1274811,3.7381852,-0.03402864,0.7968699,0.059773542,0.04,0.039995227,7.182285e-06,8.10947e-05,0.07999523,approach
77,-0.008094649,0.05608707,0.32626733,-0.13163301,-0.1674974,-7.6512224e-05,-2.883885,-0.14364652,-0.21939878,0.045465425,3.7371466,-0.027533643,0.79651874,-0.009002356,0.039998714,0.039998434,-5.9749083e-05,0.00011094514,0.07999715,approach
78,-0.01093672,-0.12178399,0.32573536,0.0064708055,-0.16672464,0.005066687,-2.881706,0.10716922,-0.22665307,-0.20110276,3.733249,-0.1100012,0.79809964,0.044771153,0.039991718,0.04,-7.18972e-05,1.44906035e-05,0.07999171,approach
79,-0.018890662,-0.19447353,0.3411118,0.50462973,-0.1578116,0.2679163,-2.8415923,1.4073813,-0.23672046,-0.27185538,3.7013679,-0.8903365,0.81306595,0.4169891,0.039993152,0.039999668,0.0001974629,-3.973733e-05,0.079992816,approach
80,-0.018469922,-0.0015841703,0.33817998,-0.19592477,-0.158231,-0.018400844,-2.8339407,-0.054698348,-0.23621173,0.0011398756,3.6964214,-0.12521775,0.8132233,0.0035143588,0.04,0.039995346,1.0909564e-06,1.583079e-05,0.07999535,approach
81,-0.020218095,-0.06573881,0.3346932,-0.07447335,-0.15858488,-0.016628658,-2.8326924,0.051026177,-0.23947029,-0.08891407,3.6914437,-0.13905668,0.81341076,0.0055691767,0.03999719,0.04,-2.19686e-05,1.4415547e-06,0.07999719,approach
82,-0.020724809,0.0072841533,0.34178853,0.2913081,-0.15844546,0.011521642,-2.827964,0.13138425,-0.23750556,0.059077896,3.6963942,0.1349401,0.81351906,0.0019002017,0.04,0.039996747,2.7741737e-07,-8.049824e-05,0.07999675,approach
83,-0.018846763,0.08061942,0.34577972,0.06232873,-0.15728205,0.045213398,-2.825625,0.06656987,-0.2326427,0.13254239,3.6934237,-0.084047936,0.8159491,0.06820714,0.04,0.0399936,2.689569e-05,2.9887642e-06,0.0799936,approach
84,-0.018116893,-0.014164888,0.34779564,0.053210575,-0.15732925,-0.015996281,-2.8233583,0.06346026,-0.23366158,-0.02916042,3.6931872,-0.0058169896,0.81535804,-0.01607505,0.03999381,0.04,-7.235259e-05,4.8394086e-06,0.079993814,approach
85,-0.015610505,0.11552599,0.34441417,-0.1387484,-0.15672198,0.036638763,-2.8247483,-0.049547415,-0.2279943,0.15580195,3.6886475,-0.1257245,0.81707925,0.047712762,0.04,0.039992582,2.2347098e-05,-5.9684495e-05,0.07999258,approach
86,0.018982366,1.2907184,0.34361506,0.022614256,-0.15636982,0.14500794,-2.8288114,-0.107765466,-0.16584934,1.7310266,3.6917531,0.08136853,0.8157691,-0.034112863,0.04,0.03996176,0.00047582947,-8.537405e-05,0.07996176,approach
87,0.06815769,1.4841211,0.34178948,-0.070313536,-0.15141064,0.19418772,-2.8333242,-0.11971929,-0.10374354,1.713655,3.6902878,-0.052022845,0.81433755,-0.034404222,0.04,0.039966863,4.1856976e-05,0.00042531078,0.07996686,approach
88,0.08776211,0.2849627,0.34148547,0.00017384512,-0.14348221,0.12358606,-2.8335557,-0.017895615,-0.10332767,-0.006958339,3.6897104,-0.01638185,0.8151054,0.024475913,0.0399673,0.04,-0.0004152282,0.00051057094,0.0799673,approach
89,0.09371314,0.100116365,0.34327358,0.0625592,-0.14118089,0.03169533,-2.832203,0.051469292,-0.10221045,0.033104517,3.6901033,0.010384574,0.815178,0.0026401784,0.0399659,0.04,0.0002410956,3.4881454e-05,0.079965904,approach
90,0.09329069,-0.05541284,0.33726647,-0.24942034,-0.14036146,0.0054169903,-2.8314922,0.03615666,-0.10655604,-0.12405374,3.6782687,-0.3286246,0.81590265,0.021841168,0.039974045,0.04,0.00024140897,2.2069778e-05,0.07997404,approach
91,0.090577655,-0.08255154,0.33376592,-0.054442916,-0.13955542,0.019646158,-2.8294702,0.051376637,-0.11011461,-0.098519616,3.6747587,-0.096573025,0.817781,0.052225612,0.03998528,0.04,0.00026576177,2.1622407e-06,0.079985276,approach
92,0.08843551,-0.038805347,0.3836529,1.8885853,-0.13659337,0.08798032,-2.8081045,0.60559297,-0.106993586,0.107893124,3.7248511,1.3664232,0.8205925,0.071613625,0.039993554,0.0399986,0.0002459575,-6.5817985e-05,0.07999215,approach
93,0.084016584,-0.13990742,0.45012543,1.93816,-0.13233116,0.11148268,-2.786533,0.5858593,-0.10794806,-0.0111247245,3.7525005,-9.273094e-06,0.82486045,0.1109983,0.039993323,0.04,2.598629e-05,2.0308473e-06,0.07999332,approach
94,0.079399295,-0.23273297,0.4941746,1.4836974,-0.13194786,0.110201426,-2.7540524,0.93776804,-0.111138135,-0.08964695,3.7525008,-0.030431956,0.8275271,0.22331755,0.039995246,0.039977785,-0.011918282,-0.009708761,0.07997303,approach
95,0.076025404,-0.07752367,0.50537467,-0.014792079,-0.13212329,0.0019137558,-2.7549424,-0.164223,-0.11210859,-0.043459233,3.751187,-0.02768945,0.82897705,0.041119162,0.04,0.039980516,5.3094613e-05,0.00020534771,0.079980515,approach
96,0.07359877,-0.06420661,0.5066666,0.04027886,-0.13175839,0.013126922,-2.7567396,-0.023401285,-0.11283364,-0.022105984,3.7525,-2.0028317e-06,0.8308316,0.05312598,0.03999992,0.03999779,6.469423e-05,6.374006e-06,0.07999771,approach
97,0.06862664,-0.1601865,0.5044269,-0.10218897,-0.13063353,0.02236946,-2.7580595,-0.030911064,-0.11953226,-0.18962772,3.7496817,-0.07803817,0.83232176,0.041599546,0.039997898,0.04,-6.981865e-05,4.9625883e-06,0.0799979,approach
98,0.06768679,0.0028744559,0.50368416,-0.0029220206,-0.13096222,0.002091135,-2.7564228,0.064934924,-0.11786619,0.049824215,3.748795,-0.023834398,0.8334985,0.032071993,0.04,0.03999732,6.709482e-06,-9.043e-05,0.079997316,approach
99,0.070915096,0.11029484,0.5022163,-0.045968167,-0.13229275,-0.027851462,-2.7579083,-0.066403754,-0.11238202,0.15242071,3.7497017,0.026279358,0.8329705,-0.01476009,0.04,0.039995987,6.3544853e-06,-2.747533e-05,0.07999599,approach
100,0.0704823,-0.04277191,0.49653617,-0.19998273,-0.13246322,-0.017806089,-2.7616112,-0.106186025,-0.1152271,-0.08215681,3.7452476,-0.12421034,0.8323901,-0.015531245,0.03999661,0.04,-0.00011635282,8.65477e-06,0.07999661,approach
101,0.069199055,-0.022996211,0.49311063,-0.0719923,-0.13164473,0.029891538,-2.7629025,-0.026106512,-0.11578168,-0.015265437,3.7460663,0.024587478,0.8340622,0.04596029,0.039999995,0.039997492,-1.7474134e-06,-5.884018e-06,0.07999749,approach
102,0.06752094,-0.068649314,0.49292207,0.01838479,-0.13170658,-0.013889881,-2.7628477,1.7579383e-05,-0.11803566,-0.06135332,3.746717,0.017078271,0.83428484,0.0061132014,0.03999481,0.03999998,-2.0623735e-05,5.766346e-07,0.07999479,approach
103,0.0671097,0.008854259,0.4943786,0.059767243,-0.1319681,0.003839258,-2.7653525,-0.09437439,-0.11681879,0.033127703,3.750619,0.107558966,0.83461183,0.008969544,0.04,0.039995905,3.614292e-06,-4.4688073e-05,0.0799959,approach
104,0.067905225,0.029968234,0.49543425,0.015523141,-0.13163786,0.013252308,-2.7668397,-0.024203392,-0.11528887,0.042330045,3.75087,0.0056414674,0.8353047,0.019325426,0.04,0.039996583,2.8172708e-06,3.6786132e-05,0.079996586,approach
105,0.06886782,0.0056082155,0.49140847,-0.15717222,-0.1335336,-0.06585412,-2.7700732,-0.09530476,-0.11622568,-0.025941668,3.7476861,-0.08812771,0.8323442,-0.08171676,0.039994635,0.04,-1.4395908e-05,1.384354e-05,0.079994634,approach
