timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
54,0.29033968,-0.034360863,-0.059442326,0.3928905,-0.5871507,-0.21928565,-2.8954618,0.13603598,-0.47270563,-0.34938908,3.5663478,0.26624057,0.8944228,0.33433196,0.039997973,0.039996903,0.00015959823,1.2831777e-05,0.07999487,unknown
55,0.28883353,-0.051064394,-0.05189052,0.16879673,-0.59330875,-0.16721162,-2.8923106,0.08920044,-0.4834095,-0.29705432,3.5697026,0.09384467,0.90200174,0.21113712,0.04,0.039997038,9.03285e-06,5.6824287e-05,0.07999703,unknown
56,0.28561032,-0.047598504,-0.046191882,0.16414182,-0.59239507,0.03745246,-2.8893874,0.09369454,-0.47758284,0.16991456,3.5716069,0.05176604,0.90293825,0.024313938,0.04,0.03999637,6.107298e-05,-0.00013581604,0.07999637,unknown
57,0.28601998,-2.397914e-05,-0.03617346,0.31447306,-0.5957828,-0.09198001,-2.8834558,0.16786973,-0.48611495,-0.23473853,3.5775137,0.16251345,0.91244906,0.26101047,0.039999865,0.039996985,1.6391063e-05,5.240637e-05,0.079996854,unknown
58,0.28593138,-0.04009164,-0.026125947,0.28255135,-0.6015278,-0.16227664,-2.8794577,0.09202135,-0.50073147,-0.4030823,3.5852656,0.21470997,0.9225129,0.27599257,0.039997675,0.04,-8.8648245e-05,9.992939e-06,0.07999767,unknown
59,0.28388274,-0.039081298,-0.018795166,0.18948856,-0.6032123,-0.03993449,-2.8752012,0.14188945,-0.50527775,-0.12284078,3.58657,0.03522834,0.9308171,0.2316194,0.039999835,0.03999851,0.00017668943,-6.632375e-05,0.079998344,unknown
60,0.27899516,-0.14280917,0.035625592,1.9405608,-0.6050537,-0.02047038,-2.862796,0.29136807,-0.50987816,-0.058544938,3.6466393,1.6437083,0.9479046,0.43296394,0.03999559,0.039996624,0.000594646,-0.00025410255,0.07999221,unknown
61,0.2712749,-0.22779639,0.107786566,2.171687,-0.6024292,0.121721275,-2.850797,0.33609888,-0.5165816,-0.118535526,3.7137015,1.8453639,0.9682181,0.5205254,0.039999887,0.039994787,-6.7574406e-06,2.9400448e-05,0.07999468,unknown
62,0.26334086,-0.20221364,0.17963049,2.1710327,-0.59407806,0.27105927,-2.8413363,0.25701314,-0.51223457,0.16720231,3.7525,2.6098553e-07,0.9829416,0.38751882,0.03999262,0.04,0.00041542485,3.0864518e-05,0.07999262,unknown
63,0.25148115,-0.34146675,0.252232,2.1749692,-0.5789976,0.45608222,-2.8253849,0.53761643,-0.5131431,0.0126337055,3.7525003,-2.9284165e-06,1.0022259,0.52406067,0.04,0.039999753,0.00014635794,1.2597318e-05,0.07999975,unknown
64,0.24087618,-0.29006067,0.32464138,2.1736772,-0.56181467,0.5100907,-2.8081818,0.5094786,-0.5036056,0.2903566,3.7525,4.787036e-06,1.0156624,0.37117407,0.04,0.039998107,0.00026243605,-7.118286e-05,0.079998106,unknown
65,0.23971607,-0.049883205,0.34736326,0.16553597,-0.55686575,0.11193155,-2.808253,-0.004291733,-0.50837296,-0.16154318,3.7478933,-0.11685191,1.019259,0.112651065,0.039994076,0.039992142,-0.00035650624,0.000666792,0.079986215,unknown
66,0.23730586,-0.07819937,0.35431492,0.19901745,-0.55311096,0.09846391,-2.8051965,0.116553955,-0.5116671,-0.0902587,3.7464616,-0.04328668,1.0233026,0.113924645,0.03999078,0.04,7.9064164e-05,7.1759982e-06,0.079990774,unknown
67,0.23264539,-0.1517778,0.35932338,0.13083562,-0.54987955,0.083079085,-2.803213,0.04092426,-0.51942587,-0.21997884,3.7466698,0.0035848832,1.0266681,0.09476509,0.03999397,0.04,2.3778543e-06,2.1077713e-05,0.07999397,unknown
68,0.22673047,-0.17536153,0.36388877,0.12650065,-0.54681367,0.080633104,-2.7994936,0.1254817,-0.52734554,-0.21943386,3.7440414,-0.07663185,1.0309782,0.12121513,0.039993312,0.04,7.0174814e-05,6.086842e-06,0.07999331,unknown
69,0.22200336,-0.12515292,0.36891973,0.15893246,-0.5442856,0.076204844,-2.7989192,-0.013692487,-0.5310695,-0.10605312,3.7480555,0.11035244,1.034455,0.09605443,0.04,0.039996915,1.0828451e-05,6.1328465e-06,0.07999691,unknown
70,0.21920522,-0.06761309,0.37051132,0.009245391,-0.5420194,0.06651481,-2.7983963,0.0356338,-0.53440017,-0.09487976,3.7436059,-0.12641095,1.0385755,0.116881564,0.04,0.039997544,1.3625874e-05,1.9796618e-05,0.07999754,unknown
71,0.21724066,-0.052962393,0.3744367,0.14948612,-0.53980863,0.06655519,-2.7983084,-0.015126516,-0.53579956,-0.040568665,3.7462347,0.070792384,1.0407797,0.061043326,0.04,0.039997566,3.7846848e-06,2.4012304e-05,0.07999757,unknown
72,0.21488321,-0.06925232,0.37599748,0.0092996815,-0.5375155,0.061843462,-2.7980578,0.02187673,-0.5408695,-0.14467901,3.7441506,-0.059129458,1.0429838,0.06332403,0.039999086,0.039999165,-4.3720174e-05,9.234618e-05,0.079998255,unknown
73,0.2141336,-0.015978865,0.37667605,0.022706125,-0.53621995,0.037649505,-2.7972827,0.026887018,-0.5413769,-0.013259649,3.7415345,-0.07441504,1.0453491,0.06643455,0.03999824,0.03999967,5.9143702e-05,-1.0883654e-05,0.07999791,unknown
74,0.21811979,0.12950398,0.37725857,0.023463026,-0.53774124,-0.03324383,-2.8006592,-0.122687854,-0.5344513,0.19175842,3.7428465,0.03587119,1.043361,-0.054632533,0.04,0.039997485,9.5251835e-06,-4.717563e-05,0.07999748,unknown
75,0.21591151,-0.09936549,0.37933284,0.06601836,-0.5361654,0.031109989,-2.8011987,-0.0004601032,-0.5402848,-0.16554543,3.743524,0.016282659,1.0440799,0.021457635,0.039996,0.04,-0.00012981135,2.5082869e-05,0.079996,unknown
76,0.21321902,-0.07925886,0.37836072,-0.057446096,-0.53581196,0.0064824987,-2.8015337,-0.00040715723,-0.54509103,-0.13459787,3.7393527,-0.11741241,1.045442,0.039938707,0.039996315,0.04,3.8244456e-05,1.2879e-06,0.07999632,unknown
77,0.20706661,-0.19136469,0.37572268,-0.090546995,-0.5336748,0.05263892,-2.7973416,0.15239431,-0.55641884,-0.3167115,3.7302294,-0.25490886,1.0494671,0.11542265,0.03999469,0.04,-7.6574615e-06,1.5144377e-05,0.07999469,unknown
78,0.20478062,-0.053522274,0.3722701,-0.09476336,-0.5346579,-0.023195403,-2.7972143,-0.028219974,-0.5596539,-0.089913905,3.7272,-0.08300041,1.0494556,-0.00055123173,0.039999817,0.039998036,0.000102256825,-4.8423764e-05,0.07999785,unknown
79,0.18781888,-0.430808,0.3832823,0.38416722,-0.5146341,0.5919231,-2.7623808,1.234658,-0.5760675,-0.45081717,3.7012255,-0.7292369,1.078103,0.7984407,0.04,0.03999757,0.00023671449,-0.00012940366,0.07999757,unknown
80,0.18828839,-0.008976609,0.38684997,0.064660124,-0.5129667,0.034485687,-2.7529082,0.04338099,-0.5758787,-0.0058758534,3.701803,0.023816261,1.0793898,0.032154594,0.04,0.039994426,1.1753909e-05,0.00012344663,0.079994425,unknown
81,0.188864,0.024683077,0.39054212,0.12201217,-0.5119022,0.034783144,-2.7517488,0.026854964,-0.5737445,0.059588604,3.7040384,0.060849663,1.0798186,0.011616241,0.04,0.039996,4.6084722e-08,3.215474e-05,0.079996,unknown
82,0.1860907,-0.109944806,0.3930164,0.05061299,-0.51007384,0.036074873,-2.7488146,0.09850491,-0.5785874,-0.13553807,3.701399,-0.07515476,1.081997,0.06223452,0.039993655,0.04,-7.522783e-05,7.968212e-06,0.07999365,unknown
83,0.18375091,-0.03642801,0.39638153,0.11169335,-0.50734633,0.089890346,-2.7447038,0.121787444,-0.5783014,0.009439279,3.6995618,-0.052396044,1.0860478,0.11197754,0.04,0.039995544,1.1024728e-05,-6.839066e-05,0.07999554,unknown
84,0.1851355,0.039187044,0.40067616,0.1331614,-0.50706196,0.009132639,-2.744274,-0.016197678,-0.57451767,0.1036428,3.703907,0.12090006,1.0858333,-0.006369107,0.04,0.039997093,2.7985269e-07,4.336616e-05,0.07999709,unknown
85,0.18830189,0.1028101,0.40333867,0.06358293,-0.507459,-0.0035206939,-2.745906,-0.0489059,-0.5697728,0.13028058,3.7039514,-0.00093619287,1.0849149,-0.023836788,0.04,0.039996207,3.3976562e-06,1.1008691e-05,0.079996206,unknown
86,0.22257118,1.2501241,0.4046338,0.04550449,-0.51269794,-0.012443617,-2.755428,-0.27102274,-0.51289296,1.5793386,3.7056928,0.04899488,1.0800242,-0.12579939,0.04,0.039964326,0.00039435222,-0.00012408698,0.079964325,unknown
87,0.27287015,1.5150113,0.40018567,-0.16090573,-0.5148594,0.006776071,-2.771151,-0.46998855,-0.45685706,1.5374279,3.7038174,-0.057920307,1.0734857,-0.16441274,0.04,0.03996333,1.6445074e-05,0.00046134737,0.07996333,unknown
88,0.2854666,0.07908336,0.40208519,0.08909676,-0.50364065,0.20294197,-2.7690928,0.12212506,-0.46394038,-0.21176688,3.7014506,-0.07056611,1.0770814,0.10393029,0.039960615,0.04,-0.00038625032,0.0006117789,0.079960614,unknown
89,0.2889182,0.046688832,0.40040365,-0.0862973,-0.5018996,0.020833528,-2.7702851,-0.05579632,-0.4659413,-0.057122927,3.6987624,-0.07480968,1.0769455,-0.0018772206,0.0399658,0.04,0.0003341533,4.0903775e-05,0.0799658,unknown
90,0.2882128,-0.052000944,0.39584717,-0.14439361,-0.50169015,-0.00902952,-2.773276,-0.08904306,-0.47015336,-0.11957057,3.6965222,-0.06228241,1.0773448,0.012243516,0.039975956,0.04,0.00027968228,7.749838e-06,0.079975955,unknown
91,0.28308257,-0.15999673,0.39753684,0.09797779,-0.4997004,0.04848464,-2.77043,0.10877818,-0.47546077,-0.14355162,3.6985555,0.05567865,1.0796288,0.06234596,0.039982654,0.04,0.0002647039,1.722696e-06,0.07998265,unknown
92,0.2743353,-0.214979,0.4450452,1.7530252,-0.49027133,0.29859692,-2.7524045,0.49750277,-0.4634652,0.3601401,3.7468572,1.316468,1.0842206,0.1120335,0.039989647,0.039997347,0.00046539117,-0.00013282978,0.07998699,unknown
93,0.26782206,-0.13038342,0.5086782,1.879872,-0.47460335,0.47882983,-2.7272182,0.7382812,-0.4470454,0.46887842,3.7524981,-1.3258104e-06,1.0928447,0.23789081,0.04,0.039993986,0.00063591514,-0.00018015917,0.079993986,unknown
94,0.2569789,-0.34284517,0.5732933,1.8625966,-0.45755702,0.4764138,-2.7001998,0.74846864,-0.43924072,0.21369953,3.7525003,-1.0074221e-05,1.1003742,0.21306866,0.03999136,0.039979868,0.00010417914,0.0005445952,0.079971224,unknown
95,0.25219417,-0.14356367,0.5867961,-0.09741801,-0.4530949,0.080273956,-2.7004774,-0.057587206,-0.44603714,-0.21742384,3.7448955,-0.20021197,1.1036843,0.09933359,0.03999796,0.039983205,-0.00015447277,0.0005225067,0.07998116,unknown
96,0.2464472,-0.17962836,0.58344483,-0.11745869,-0.45125532,0.035130583,-2.6988242,0.08348032,-0.45367438,-0.21140909,3.7424605,-0.06455172,1.1053857,0.04747652,0.039993554,0.039996516,2.64941e-06,0.00019906025,0.079990074,unknown
97,0.24887937,0.11449671,0.5755148,-0.26210108,-0.45443368,-0.07330292,-2.7014844,-0.09326933,-0.45086503,0.079270914,3.739538,-0.07661379,1.1046766,-0.020837966,0.04,0.03999291,2.1976748e-06,-7.515497e-05,0.079992905,unknown
98,0.24872968,-0.015350753,0.5666958,-0.2542402,-0.45392075,0.011125781,-2.7016926,0.012281475,-0.45384502,-0.08381854,3.7330778,-0.17797472,1.1065927,0.05312613,0.039998535,0.03999664,-5.1336145e-05,0.00014500137,0.07999517,unknown
99,0.24875313,-0.007103492,0.55739886,-0.27032304,-0.45491534,-0.033973977,-2.7037323,-0.0726311,-0.45634472,-0.07060015,3.7304184,-0.06991774,1.1068163,0.0053481096,0.039997503,0.039999925,-1.1983433e-05,6.241421e-05,0.07999743,unknown
100,0.24866074,0.0025524173,0.55124897,-0.14817657,-0.45544952,-0.011237013,-2.7043886,-0.01255226,-0.4571262,-0.019712185,3.728584,-0.049575485,1.1074413,0.016169304,0.039998863,0.03999962,4.9789494e-05,-1.2661526e-05,0.07999848,unknown
101,0.24523133,-0.11736086,0.5502084,0.0011890527,-0.45421353,0.02658629,-2.7009792,0.11134716,-0.46126282,-0.116309136,3.7288575,0.010213812,1.1081086,0.019130897,0.039996814,0.03999998,-2.5173898e-05,-3.829461e-07,0.079996794,unknown
102,0.24402896,-0.016569544,0.5494119,-0.024548125,-0.4543555,0.0039813397,-2.699431,0.030170653,-0.46215034,-0.024363741,3.7270365,-0.050488837,1.1082721,0.0043315566,0.04,0.039997328,1.9601133e-07,-5.1084156e-05,0.07999733,unknown
103,0.24364729,-0.004517758,0.5485154,-0.02775184,-0.45380658,0.017768439,-2.6990857,0.0063192085,-0.46151024,0.017325377,3.7290988,0.060373135,1.1093771,0.029736083,0.039999947,0.03999708,-2.074596e-06,4.2710995e-05,0.079997025,unknown
104,0.24176313,-0.0649755,0.5460881,-0.0782247,-0.4526758,0.025743369,-2.7000859,-0.038452286,-0.46464387,-0.08870283,3.7294374,0.009196212,1.1105529,0.032190356,0.04,0.04,0.0050811996,4.2246917e-05,0.08,unknown
