timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
35,0.052466337,0.107438534,-0.30857313,0.321012,-0.09181774,-0.119395085,-2.9067535,0.014984299,-0.0065965937,-0.02522796,3.3309329,0.29831886,0.7033226,0.0023567309,0.039997213,0.04,5.270869e-05,-1.6994233e-07,0.07999721,unknown
36,0.057433903,0.13867885,-0.29474136,0.4225065,-0.09724925,-0.15451853,-2.905832,0.018317495,-0.007901894,-0.037847083,3.3450646,0.38915828,0.70369214,0.012422054,0.0399986,0.039999954,2.7457278e-05,1.4642081e-06,0.07999855,unknown
37,0.0636149,0.17294373,-0.2775284,0.5189053,-0.10406982,-0.19426958,-2.9046986,0.024619315,-0.009882824,-0.058566947,3.3622017,0.47196484,0.7046087,0.02924563,0.039999332,0.03999992,1.1519584e-05,3.3030938e-06,0.07999925,unknown
38,0.07403459,0.27255222,-0.25377104,0.7355545,-0.117067024,-0.37902436,-2.9032855,0.02331901,-0.014861285,-0.14902015,3.3883438,0.7203184,0.70635307,0.059442535,0.03999618,0.039999984,-5.7475636e-06,-6.7471376e-07,0.07999617,unknown
39,0.083427586,0.27302915,-0.23454411,0.50185347,-0.12921777,-0.3393929,-2.9030807,0.009439928,-0.020233877,-0.16262408,3.4045055,0.44612908,0.7107977,0.13297552,0.04,0.039997343,7.898051e-06,8.946709e-06,0.079997346,unknown
40,0.08939719,0.16026859,-0.21713403,0.5132256,-0.13787425,-0.24176519,-2.905132,-0.08353894,-0.02543376,-0.14990672,3.4222786,0.48936588,0.7132954,0.07541951,0.0399993,0.039999325,1.8235609e-05,1.024005e-05,0.07999863,unknown
41,0.104244985,0.36796704,-0.20072655,0.45549288,-0.15961409,-0.6225576,-2.904128,0.057105847,-0.04210671,-0.47704658,3.4321365,0.27040285,0.71921134,0.176196,0.039994467,0.04,-0.00012710727,3.0007668e-05,0.07999447,unknown
42,0.11853931,0.36615008,-0.18008329,0.6341211,-0.18395767,-0.67865366,-2.9006243,0.09635954,-0.061785817,-0.5633706,3.450114,0.4948899,0.72917354,0.29396898,0.039994385,0.039999995,5.636186e-05,3.6819347e-07,0.07999438,unknown
43,0.1174775,0.017768694,-0.16572696,0.35738745,-0.18728879,-0.07251548,-2.901556,-0.038844682,-0.06304121,-0.036422722,3.461151,0.3045538,0.73288286,0.10652354,0.04,0.039994154,4.6643276e-05,-0.00016912437,0.07999416,unknown
44,0.16592643,1.2312766,-0.15555106,0.26876774,-0.25982064,-2.1746159,-2.89888,0.08376407,-0.14994729,-2.6100006,3.466553,0.1479238,0.7779824,1.2859912,0.03998976,0.04,-0.0003271491,0.0005344458,0.07998976,unknown
45,0.20490251,1.0869951,-0.14312817,0.3905298,-0.33230937,-2.1746387,-2.892971,0.2005732,-0.23700333,-2.6100013,3.4750087,0.23507038,0.8289225,1.4594911,0.03998773,0.04,-0.000114852905,0.00015034708,0.079987735,unknown
46,0.23927689,0.9540542,-0.12967636,0.39736637,-0.40480855,-2.174732,-2.8845756,0.2697052,-0.32403126,-2.6098266,3.4836254,0.24341506,0.8837737,1.5769366,0.039984617,0.04,-8.917686e-05,6.974799e-05,0.07998462,unknown
47,0.2324907,-0.10558154,-0.12043935,0.24279267,-0.4217784,-0.42721236,-2.882355,0.059651695,-0.34242037,-0.49359038,3.4894888,0.16219091,0.8905943,0.1917429,0.04,0.039989937,0.0009214652,-0.00039455746,0.07998994,unknown
48,0.22748467,-0.105785385,-0.11043161,0.30667058,-0.43035245,-0.2186736,-2.882413,-0.021258054,-0.350628,-0.22156267,3.501009,0.31886485,0.8922814,0.045471054,0.04,0.039986327,3.020761e-05,-4.7389403e-05,0.07998633,unknown
49,0.22614251,-0.02362997,-0.099337354,0.3206756,-0.4380999,-0.20405056,-2.8804975,0.07075477,-0.3594525,-0.2425787,3.508161,0.19664498,0.8973231,0.14173116,0.04,0.03998864,1.8776112e-05,6.461772e-05,0.07998864,unknown
50,0.22523062,-0.037332617,-0.09059512,0.2306478,-0.44460216,-0.17753135,-2.8781693,0.07029572,-0.36711064,-0.20897573,3.512624,0.12322475,0.8996178,0.06383906,0.04,0.039994277,5.6512185e-06,0.00010400542,0.079994276,unknown
51,0.22617038,0.008322134,-0.08026231,0.31378117,-0.45433697,-0.26550785,-2.8747919,0.08960856,-0.3830106,-0.43800414,3.5211616,0.23630305,0.90823454,0.23739879,0.039999846,0.03999573,1.7802142e-05,7.4293e-05,0.07999557,unknown
52,0.2429591,0.39280435,-0.0381482,1.3929626,-0.48771444,-0.87490356,-2.8282511,1.5786555,-0.4642883,-2.3497999,3.5188663,-0.06554825,0.9820427,2.1560733,0.039994784,0.04,-5.152322e-06,1.36504095e-05,0.07999478,unknown
53,0.23887968,-0.08681832,-0.018772278,0.3954768,-0.48801178,-0.0008440686,-2.8181913,0.038515784,-0.4596166,0.14466836,3.529597,0.29534152,0.9803308,-0.05867966,0.04,0.03999427,3.4022767e-05,-0.00016485802,0.07999427,unknown
54,0.23738581,-0.035102338,-0.009820967,0.21729961,-0.48882726,-0.019336948,-2.8172174,0.03254757,-0.4575573,0.056769364,3.533241,0.09982844,0.97860605,-0.04617677,0.04,0.03999412,8.555842e-06,5.914747e-05,0.07999412,unknown
55,0.23636563,-0.033928882,-0.0024941296,0.20236279,-0.49036503,-0.04158437,-2.8148305,0.0746867,-0.46091515,-0.09143395,3.5381274,0.13568671,0.98086345,0.06134963,0.039999835,0.039996237,2.9362272e-06,7.8430116e-05,0.07999607,unknown
56,0.234898,-0.036805667,0.0066075837,0.2759712,-0.4911333,-0.01825049,-2.810532,0.12789927,-0.46427017,-0.08689785,3.5435598,0.14893441,0.98404264,0.0851443,0.04,0.03999768,1.9152815e-06,-1.5425721e-05,0.07999767,unknown
57,0.23383558,-0.036269885,0.0125818895,0.14530553,-0.49229175,-0.031718533,-2.808751,0.033880442,-0.46940324,-0.14344043,3.547033,0.09598492,0.98769015,0.100805804,0.039999776,0.0399973,-1.5951813e-05,7.346578e-05,0.07999708,unknown
58,0.23292884,-0.031266402,0.015760561,0.07461273,-0.49344537,-0.032901317,-2.8074613,0.043971285,-0.47225294,-0.07739297,3.5472867,0.006547945,0.9884794,0.02225582,0.03999829,0.04,7.5638327e-06,2.8544653e-06,0.079998285,unknown
59,0.23055011,-0.0788964,0.021901798,0.19523299,-0.49492136,-0.04101148,-2.80172,0.18096107,-0.48488456,-0.34839097,3.5499673,0.07458501,0.99911976,0.29341027,0.039998487,0.03999999,-1.8236427e-05,3.2094943e-07,0.07999848,unknown
60,0.22432552,-0.17561466,0.07520576,1.9326781,-0.4945646,0.022037553,-2.7875986,0.33603254,-0.48371255,0.09063681,3.6122367,1.702641,1.0087179,0.23158781,0.03999205,0.03999804,0.00046044745,-0.00018118128,0.07999009,unknown
61,0.22104391,-0.044502694,0.14663987,2.1351094,-0.49098238,0.13138066,-2.7773573,0.26838326,-0.46356213,0.5405645,3.6758354,1.7381696,1.0079621,0.012481115,0.04,0.03999276,4.3379547e-05,-0.00023147385,0.079992756,unknown
62,0.21984309,-0.015754351,0.21500297,1.930825,-0.4849751,0.19506955,-2.7674727,0.2773805,-0.44937643,0.3896441,3.725979,1.3640693,1.0103581,0.080524676,0.04,0.03998974,2.7314065e-06,3.5521633e-05,0.07998974,unknown
63,0.21484737,-0.15328306,0.27999678,1.8546652,-0.47544914,0.27764243,-2.754194,0.3870686,-0.44684923,0.09222983,3.7525003,-3.177696e-05,1.0191268,0.23337802,0.03999021,0.04,6.4489264e-05,4.1595697e-05,0.07999021,unknown
64,0.21267948,-0.048595518,0.3467342,1.9762225,-0.46600223,0.29841298,-2.7419162,0.34223503,-0.43137044,0.43308103,3.7524998,6.369373e-08,1.0216584,0.09120312,0.03999707,0.039999023,0.0004345856,3.0263305e-05,0.079996094,unknown
65,0.21349712,-0.0073328707,0.3669862,0.1191932,-0.46296734,0.0588613,-2.7472985,-0.14755133,-0.43497917,-0.12917578,3.7457526,-0.17946991,1.0229409,0.04951493,0.039992835,0.03999844,-0.0003932524,0.0005886795,0.07999127,unknown
66,0.2152047,0.06727593,0.37080735,0.09097997,-0.4610289,0.060297593,-2.7482476,0.021300636,-0.43295732,0.057055887,3.740566,-0.14755121,1.0243918,0.04357258,0.039995447,0.039998967,0.00015019967,-3.180679e-05,0.07999441,unknown
67,0.21218583,-0.12992828,0.37419042,0.10130593,-0.45795086,0.0718974,-2.746059,0.066050604,-0.44153985,-0.24312793,3.732993,-0.2170035,1.0275826,0.09247364,0.039990418,0.04,-0.00011536776,5.617546e-05,0.07999042,unknown
68,0.20667373,-0.16775538,0.3788364,0.14344223,-0.4551879,0.073616624,-2.743292,0.082087986,-0.44986346,-0.23207426,3.7284865,-0.12988028,1.0308926,0.09402128,0.03999208,0.04,7.8017154e-05,1.7559641e-05,0.07999208,unknown
69,0.20588171,-0.009891813,0.3794706,-0.016263776,-0.45615017,-0.023710499,-2.7453933,-0.07595113,-0.45054817,-0.019991234,3.7254558,-0.08512684,1.0301231,-0.019627852,0.039997414,0.03999855,0.0001411837,-4.776649e-05,0.07999596,unknown
70,0.20214662,-0.11387419,0.3807945,0.05359635,-0.45429525,0.051879056,-2.7449718,0.026967863,-0.45650426,-0.16731791,3.7215588,-0.11231841,1.0325984,0.0706323,0.039998777,0.039999336,-2.417583e-05,6.266628e-05,0.07999811,unknown
71,0.19883253,-0.094682336,0.38382187,0.10365261,-0.453033,0.036757078,-2.746153,-0.052159425,-0.46072996,-0.11949536,3.723754,0.05920352,1.0335675,0.027355598,0.04,0.039999,1.5293292e-06,2.0925947e-05,0.079999,unknown
72,0.19485521,-0.11478442,0.390903,0.22638291,-0.45112237,0.051687673,-2.743105,0.115076095,-0.4652225,-0.1214579,3.7254446,0.042908106,1.034484,0.02564191,0.039997313,0.04,3.352777e-05,1.12677335e-05,0.079997316,unknown
73,0.19545716,0.035101812,0.3955815,0.12046443,-0.45199797,-0.0151181705,-2.7454298,-0.10271618,-0.46287623,0.06308474,3.7284236,0.080970235,1.0324675,-0.05462426,0.04,0.039996378,8.443806e-07,-4.925437e-05,0.07999638,unknown
74,0.19388713,-0.041528665,0.3953814,-0.051370855,-0.4494643,0.0736794,-2.7453785,0.04133759,-0.46573576,-0.08307345,3.718831,-0.27103293,1.0371472,0.13387866,0.04,0.039997056,1.5236061e-06,6.2527106e-05,0.079997055,unknown
75,0.19225721,-0.0649681,0.39349687,-0.055651423,-0.4486218,0.01559862,-2.7459126,-0.027472677,-0.47014204,-0.12557559,3.7160306,-0.077359155,1.0381391,0.028557573,0.039997324,0.04,-6.650599e-05,6.7553574e-06,0.07999732,unknown
76,0.18693253,-0.17478791,0.39488867,0.06691532,-0.4469597,0.03646746,-2.7440443,0.06303159,-0.47804374,-0.21896182,3.7151873,-0.025777461,1.0400374,0.053332195,0.039993636,0.04,-6.2993727e-06,8.739147e-06,0.079993635,unknown
77,0.18366574,-0.07960416,0.3973605,0.07659053,-0.4468124,0.009194912,-2.7430341,0.023153428,-0.4805265,-0.06743261,3.7138252,-0.0403865,1.0407835,0.021272307,0.039998278,0.03999841,0.00014468539,-6.365218e-05,0.07999669,unknown
78,0.17862469,-0.1522235,0.3980342,-0.005887218,-0.44502115,0.045387283,-2.7398138,0.11486984,-0.48762047,-0.19824804,3.7078388,-0.16790093,1.0437605,0.084765494,0.039997883,0.04,-2.3134438e-05,3.2324401e-06,0.07999788,unknown
79,0.1593081,-0.5233718,0.41028538,0.4059558,-0.42545566,0.577742,-2.7025177,1.2853696,-0.506706,-0.52728945,3.6762562,-0.8875241,1.0701739,0.73818666,0.03999971,0.03999799,0.00018855339,-9.9048986e-05,0.0799977,unknown
80,0.15786912,-0.042768285,0.41057298,-0.06241596,-0.42348504,0.049037404,-2.6938436,0.021970972,-0.5083549,-0.0593158,3.671996,-0.108825654,1.0732372,0.08307787,0.04,0.03999366,-1.1020194e-06,8.605667e-05,0.07999366,unknown
81,0.15259182,-0.17251588,0.4102619,0.006830651,-0.42008004,0.08672622,-2.6910357,0.0849599,-0.5165281,-0.22933859,3.668686,-0.09340346,1.0766203,0.09503544,0.03999694,0.04,-8.468337e-05,5.9914528e-05,0.07999694,unknown
82,0.1488901,-0.08885043,0.41133368,0.038501404,-0.41776285,0.070843734,-2.688509,0.070670776,-0.5200924,-0.098552875,3.6674387,-0.034835543,1.079112,0.06897604,0.04,0.03999813,8.5347256e-07,-4.9028262e-05,0.07999813,unknown
83,0.14769623,-0.016773,0.41567767,0.14600667,-0.41555977,0.06767209,-2.6824458,0.19583139,-0.5191809,0.02988125,3.6640546,-0.096484154,1.081919,0.077562965,0.04,0.03999849,9.108171e-05,-6.401619e-05,0.07999849,unknown
84,0.14381349,-0.13471068,0.4142167,-0.09562232,-0.41252786,0.075179525,-2.6804636,0.032132167,-0.52678144,-0.21947283,3.6590395,-0.13800475,1.0848053,0.082471736,0.03999719,0.03999995,-0.000119059565,0.00018405907,0.07999714,unknown
85,0.14357503,0.014916152,0.40996063,-0.13889787,-0.41218507,0.015397573,-2.677928,0.098102756,-0.5271874,-0.006930524,3.6487813,-0.2854054,1.0867542,0.054850902,0.0399985,0.039998207,0.00016810681,-6.973908e-05,0.079996705,unknown
86,0.18836538,1.5889704,0.40087956,-0.2649971,-0.42881233,-0.3227216,-2.6938775,-0.5188024,-0.46189335,1.822454,3.645172,-0.10045251,1.0764416,-0.28327656,0.04,0.039961226,0.0006468796,-0.00019057395,0.079961225,unknown
87,0.24327703,1.6110144,0.39504075,-0.12690523,-0.43729115,-0.17586033,-2.7103705,-0.4646172,-0.40471256,1.57379,3.645116,-0.01030376,1.0674751,-0.23526551,0.04,0.039966792,1.1840854e-05,0.00048625172,0.07996679,unknown
88,0.25637665,0.10499997,0.39124155,-0.12448588,-0.4269153,0.19246905,-2.7130284,-0.034285683,-0.41295123,-0.25129512,3.6393514,-0.16300176,1.0704147,0.08829664,0.03996649,0.04,-0.00061498646,0.0006672058,0.079966486,unknown
89,0.2579927,-0.017949652,0.39118007,0.03252375,-0.42339203,0.0673419,-2.7126622,0.017197648,-0.4161619,-0.08623964,3.6389832,-0.011899213,1.0721087,0.04769799,0.039963424,0.04,0.00027571162,3.5780457e-05,0.07996342,unknown
90,0.25780576,-0.024361778,0.3919102,0.019196622,-0.4230087,0.0010778713,-2.7132711,-0.023417864,-0.41745397,-0.035673972,3.6391785,0.004389913,1.0720904,4.7269972e-05,0.039975237,0.04,0.0003632101,3.0760664e-06,0.07997523,unknown
91,0.2568727,-0.018300015,0.3946626,0.09211454,-0.42199415,0.031370338,-2.7109,0.08809053,-0.416954,0.016356554,3.6384819,-0.020616012,1.0735745,0.041144684,0.039987613,0.0399993,0.00030298033,-3.062264e-05,0.079986915,unknown
92,0.2559618,0.022506187,0.44269657,1.7766043,-0.41529885,0.23062867,-2.6886468,0.6443889,-0.39920005,0.5149238,3.683239,1.2178261,1.077407,0.09665074,0.03999699,0.039995823,0.00039638777,-0.00017426044,0.079992816,unknown
93,0.2510618,-0.16545402,0.5037702,1.7638642,-0.40488297,0.28356138,-2.665826,0.6164893,-0.39074954,0.24118024,3.723626,1.0907489,1.0811888,0.09795071,0.03999534,0.04,-7.785088e-05,9.999041e-06,0.079995334,unknown
94,0.24680819,-0.11311707,0.55270046,0.8214651,-0.39924818,0.0204858,-2.643111,0.80515033,-0.38332272,-0.019751616,3.7525132,-0.04683156,1.0830679,0.56857765,0.04,0.03998947,-0.21287885,-0.021318264,0.07998947,unknown
95,0.24458316,-0.044571307,0.5606361,0.10018482,-0.39981666,0.0033540432,-2.6402423,-0.045166504,-0.38139284,0.022078756,3.7524998,-8.466941e-09,1.0836259,0.028997678,0.04,0.039995305,3.0040386e-05,-0.00014259183,0.079995304,unknown
96,0.24483916,0.012285973,0.55731356,-0.15589216,-0.40137634,-0.043837413,-2.645899,-0.16711754,-0.38279602,-0.043087292,3.7471943,-0.14938138,1.0828856,-0.018687809,0.04,0.03999516,3.938645e-06,5.6064266e-05,0.079995155,unknown
97,0.24306932,-0.060545057,0.5524737,-0.13474494,-0.40138197,-0.002994832,-2.650488,-0.12217548,-0.3864458,-0.103279755,3.7432685,-0.11116807,1.083821,0.02695879,0.039999012,0.03999807,-3.349523e-05,8.9911286e-05,0.07999708,unknown
98,0.24248809,0.005346119,0.5506618,-0.025503406,-0.4005935,0.03638974,-2.65284,-0.056810264,-0.38589275,0.015602548,3.7406342,-0.075597554,1.0859652,0.059714347,0.04,0.039994985,1.7767936e-05,-3.3948065e-05,0.079994984,unknown
99,0.24548018,0.10470722,0.54775643,-0.10385138,-0.4005824,0.009874184,-2.655962,-0.084824145,-0.38283822,0.083139606,3.7367823,-0.10753549,1.086969,0.028485544,0.04,0.039993923,8.743767e-06,1.8889681e-05,0.07999392,unknown
100,0.2446402,-0.06893973,0.5512625,0.16514099,-0.39966217,0.010242293,-2.6546366,0.043570545,-0.38437095,-0.04837164,3.7397273,0.080608964,1.0865315,-0.0077424645,0.04,0.04,-0.00036906663,-0.00032293366,0.08,unknown
101,0.24079925,-0.09674752,0.55397904,0.041402914,-0.3965525,0.09235268,-2.649627,0.17875664,-0.38742664,-0.084905595,3.7316105,-0.22914457,1.0905489,0.112757765,0.04,0.039996926,1.2489658e-05,-1.8121025e-05,0.07999693,unknown
102,0.23712179,-0.119521156,0.55262905,-0.057367876,-0.39467308,0.04418171,-2.6482646,0.010348557,-0.39313227,-0.16314903,3.727714,-0.107566856,1.0921178,0.044325516,0.039998133,0.04,-7.033864e-05,1.7824299e-05,0.079998136,unknown
103,0.23703021,0.013789302,0.5489989,-0.11192289,-0.39547583,-0.015298025,-2.6517556,-0.11658265,-0.3933476,-0.006874125,3.7240365,-0.103476055,1.0925328,0.012056058,0.04,0.039998032,9.795723e-06,-6.687187e-05,0.07999803,unknown
104,0.23115309,-0.2063081,0.5413933,-0.25904018,-0.39323005,0.044555552,-2.6538367,-0.036721252,-0.40421247,-0.30740628,3.7137816,-0.28753206,1.0951865,0.07664101,0.039995328,0.04,-0.00017002449,1.3236714e-05,0.07999533,unknown
