timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.0033228004,0.054489374,-0.7460401,-0.14304344,0.0012911808,-0.00025940378,-2.828389,0.07585299,0.00057074276,0.043691054,2.867114,-0.22972968,0.7436019,0.031918082,0.04,0.039993558,6.1402193e-06,7.63805e-05,0.07999356,unknown
11,-0.004202699,0.016557612,-0.75745517,-0.35770354,0.00916725,0.27303806,-2.838257,-0.3768338,0.0011173309,0.014605567,2.867472,0.002269319,0.7517443,0.22570391,0.04,0.03998414,-1.1565843e-06,0.0002090158,0.07998414,unknown
12,-0.0049583837,-0.024312705,-0.7655697,-0.18491161,0.01848761,0.2585498,-2.8509977,-0.37453708,0.0013945499,0.012360759,2.8708239,0.08913412,0.76009715,0.23217303,0.03999645,0.039995246,-3.5672794e-05,0.00019793393,0.0799917,unknown
13,-0.0026641728,0.05494192,-0.7600992,0.24549137,0.02313702,0.109251246,-2.8533223,-0.00079226814,0.0033814495,0.05577378,2.876645,0.16397682,0.76488173,0.13066879,0.039993882,0.04,-2.351591e-05,4.472785e-06,0.07999388,unknown
14,-0.0030826412,-0.04981837,-0.7584554,0.011619974,0.021619106,-0.08093811,-2.860631,-0.25505653,0.0020295004,-0.030657224,2.8811045,0.120660275,0.76196337,-0.079552904,0.03998224,0.04,0.00025372044,1.02464e-05,0.079982236,unknown
15,-0.00021195368,0.0867552,-0.7526411,0.22039202,0.01604798,-0.16016218,-2.867175,-0.1795082,0.0027372148,0.021978129,2.888911,0.21535644,0.7570528,-0.13731715,0.039994217,0.03999698,0.00013441352,5.7003803e-05,0.0799912,unknown
16,0.0019052993,0.08397116,-0.74481755,0.23922268,0.015802234,0.024561975,-2.8746152,-0.22571963,0.0039227307,0.031032424,2.8991327,0.2828549,0.7576877,0.016454376,0.04,0.03998991,3.1020263e-06,0.00014135148,0.07998991,unknown
17,0.004657988,0.070343584,-0.72613144,0.63678205,0.016165769,0.005256608,-2.8801942,-0.16582343,0.0047124242,0.025695387,2.9223938,0.6416957,0.75789064,0.0044708317,0.039998233,0.039996833,-2.8719445e-05,0.00014068042,0.079995066,unknown
18,0.007383886,0.047510076,-0.71110654,0.3921612,0.0105459895,-0.19379683,-2.8890789,-0.26389343,0.004995203,0.013583757,2.9378471,0.4289545,0.7523782,-0.15396287,0.039988115,0.04,0.00014962221,1.0158294e-05,0.079988115,unknown
19,0.0060555446,-0.027338887,-0.68837625,0.7165139,0.009876569,0.0021494778,-2.8865247,0.15027566,0.004558222,-0.01590097,2.950877,0.36281812,0.7518763,-0.013598553,0.039999258,0.039994888,7.066533e-05,5.0287472e-05,0.07999414,unknown
20,0.0045729335,-0.021569435,-0.65718085,0.94194365,0.0148684345,0.16783473,-2.8776157,0.2678521,0.0053238813,0.017441181,2.972712,0.5991066,0.75740355,0.15279178,0.04,0.039989527,3.5112946e-06,0.00016893227,0.07998952,unknown
21,0.0016019732,-0.06619368,-0.637232,0.50069046,0.024131693,0.28580663,-2.8814073,-0.20045398,0.0050051566,-0.009402954,2.9928312,0.5518976,0.7650518,0.21393746,0.04,0.039990287,4.244024e-07,0.00015429304,0.07999028,unknown
22,0.001725348,-0.021346422,-0.61499286,0.6919607,0.028165475,0.089857176,-2.8881574,-0.20182711,0.0049436917,0.0028104014,3.0218356,0.80196273,0.7675508,0.06965112,0.039992075,0.04,8.877787e-06,3.0083236e-06,0.07999207,unknown
23,-0.0033693048,-0.15130065,-0.5804189,1.095934,0.035934187,0.23608226,-2.8914375,-0.09507359,0.0034213841,-0.04033762,3.060378,1.0627865,0.77265567,0.14468268,0.039996743,0.039999325,4.5085515e-05,3.7111564e-05,0.079996064,unknown
24,-0.0049129007,-0.045472726,-0.549043,0.8609354,0.040238775,0.116351545,-2.8956096,-0.11595796,0.0037414234,0.0094422195,3.0880847,0.7667036,0.77582324,0.087679744,0.03999759,0.039999932,9.398697e-06,-4.2950223e-06,0.079997525,unknown
25,-0.019754924,-0.3786483,-0.52963525,0.4683829,0.061708324,0.66237605,-2.8995183,-0.08999661,0.0024589691,-0.045760628,3.105837,0.49418777,0.7907221,0.41698685,0.04,0.039990384,3.9834777e-05,3.371643e-05,0.07999039,unknown
26,-0.020495381,-0.07734136,-0.5066907,0.7424217,0.065910235,0.07107102,-2.9077597,-0.2960789,0.0008316465,-0.03559816,3.139004,0.9136804,0.7908555,0.0046910606,0.039986286,0.04,4.7818903e-06,1.31441675e-05,0.07998629,unknown
27,-0.025057321,-0.118296556,-0.47975934,0.7979999,0.07235221,0.20002227,-2.916796,-0.25410703,0.0009558565,0.003730863,3.1721075,0.918169,0.79499954,0.114682816,0.039997227,0.039996002,0.00010200998,4.2153955e-05,0.07999323,unknown
28,-0.024600526,-0.0058611725,-0.44720617,0.97592396,0.07321919,0.008890218,-2.920369,-0.07006935,0.00052880135,-0.010709647,3.2062201,0.9440454,0.7945248,-0.014704055,0.03999521,0.04,-2.8953184e-05,1.04103965e-05,0.07999521,unknown
29,-0.020902377,0.12069961,-0.42574754,0.5241633,0.070655175,-0.070817895,-2.9278467,-0.2293817,0.0010944187,0.009945608,3.2317688,0.7107064,0.7940256,-0.01515313,0.039999966,0.039998,5.2972748e-05,8.93782e-06,0.079997964,unknown
30,-0.02950715,-0.22222684,-0.40185952,0.7357944,0.083890274,0.40768474,-2.9321547,-0.112020075,0.002795352,0.051273186,3.2633622,0.87472963,0.800164,0.1669355,0.039999958,0.03999382,-2.2189233e-06,5.5485656e-05,0.07999378,unknown
31,-0.023408432,0.09470153,-0.37724626,0.7094455,0.07555233,-0.29361418,-2.9376996,-0.17374986,-0.00049721147,-0.08992955,3.2933922,0.83023244,0.79437995,-0.15927148,0.03998213,0.04,2.0674239e-05,2.4982455e-05,0.07998213,unknown
32,-0.033076208,-0.23760438,-0.357748,0.5097284,0.082652524,0.23000407,-2.9372559,0.07384954,0.00080438814,0.037579313,3.3062418,0.35631922,0.7951984,0.021487148,0.03999876,0.03999321,0.00027364277,-6.6468005e-05,0.07999197,unknown
33,-0.036349088,-0.08690437,-0.35007033,0.13773543,0.08563072,0.082999945,-2.9375312,-0.0075124367,0.0012719266,0.010621789,3.3104255,0.117542066,0.7950721,-0.0038505413,0.04,0.039995715,1.3237257e-06,5.0303886e-05,0.079995714,unknown
34,-0.04032777,-0.11062876,-0.34283173,0.22695091,0.08975843,0.118134215,-2.9370623,0.012415198,0.001776353,0.015548061,3.3185985,0.22568442,0.7949301,-0.0042758263,0.04,0.039997187,6.228435e-07,5.1345774e-05,0.07999718,unknown
35,-0.045317948,-0.1408777,-0.33219376,0.32961416,0.09518141,0.15465046,-2.9362774,0.015076056,0.0026005208,0.02601472,3.3302712,0.32156223,0.7946784,-0.008059565,0.039999977,0.039998308,-2.0939842e-06,3.685285e-05,0.079998285,unknown
36,-0.051507305,-0.1752571,-0.31809965,0.42865768,0.10203642,0.1956886,-2.9353616,0.018529177,0.003962582,0.042553075,3.3451169,0.40898877,0.79415405,-0.016831476,0.039999932,0.03999896,-3.8724397e-06,2.6302527e-05,0.079998896,unknown
37,-0.059035636,-0.21311593,-0.30070958,0.52260095,0.11051925,0.24230695,-2.934238,0.024995487,0.0061568394,0.06791478,3.3628557,0.4887126,0.7931079,-0.03315229,0.03999991,0.03999932,-4.679282e-06,2.006999e-05,0.07999923,unknown
38,-0.070694424,-0.32601932,-0.27747837,0.7130743,0.124157235,0.39217868,-2.9321387,0.051923215,0.01119807,0.15518048,3.386197,0.6422171,0.7912015,-0.06292191,0.04,0.039999004,-2.6728503e-07,1.4978623e-05,0.079999,unknown
39,-0.083688304,-0.3565691,-0.25727156,0.5491231,0.14006753,0.45320857,-2.9316742,0.007663984,0.018803783,0.22551584,3.4036129,0.48008817,0.7876952,-0.10835889,0.04,0.03999922,2.4915735e-06,-2.5149071e-05,0.07999922,unknown
40,-0.09124628,-0.1979366,-0.24392192,0.34431133,0.15113492,0.3113998,-2.935107,-0.11810243,0.025189942,0.18179913,3.4184124,0.40983197,0.7855716,-0.064418666,0.04,0.039997935,1.5141522e-06,-2.71688e-06,0.079997934,unknown
41,-0.107231185,-0.4047322,-0.22845945,0.4724732,0.1753426,0.69414204,-2.9347312,0.038621403,0.040895052,0.45288852,3.4313884,0.35642907,0.7797351,-0.17397584,0.04,0.039993655,3.8097387e-06,-1.2913889e-05,0.07999365,unknown
42,-0.108928956,-0.093940586,-0.21123673,0.50196874,0.1810513,0.13708486,-2.9345822,-0.012467022,0.043190885,0.06675722,3.4490561,0.4881702,0.7753984,-0.12506188,0.03999372,0.04,-0.00014055496,2.0945914e-05,0.07999372,unknown
43,-0.112077884,-0.103697546,-0.19394621,0.49985838,0.1844857,0.087082386,-2.9352288,-0.024191793,0.045781963,0.075722925,3.4662452,0.4741931,0.77197814,-0.09763781,0.039992902,0.03999999,4.4187647e-05,8.1455124e-07,0.07999289,unknown
44,-0.06823606,1.0182267,-0.1788587,0.405897,0.11196594,-2.1741693,-2.9359605,-0.033397622,-0.04112245,-2.610003,3.4782453,0.32565004,0.7999578,0.81555736,0.03999083,0.04,-8.861492e-05,0.0009806688,0.079990834,unknown
45,-0.042176872,0.5819266,-0.15904172,0.62217736,0.03947984,-2.1745899,-2.9351676,0.031914957,-0.12824911,-2.6100075,3.4995794,0.58470434,0.8254945,0.7373535,0.03997682,0.04,-0.00020956088,0.00030427438,0.07997682,unknown
46,-0.027314806,0.33238745,-0.14309065,0.41867855,-0.032998916,-2.1746426,-2.9320984,0.12733583,-0.2152507,-2.6090531,3.509715,0.27697515,0.85766125,0.91853213,0.039971493,0.04,1.7865383e-05,1.0769152e-05,0.07997149,unknown
47,-0.049323153,-0.3790518,-0.12877953,0.40990034,-0.04101092,-0.13411793,-2.9289618,0.10970871,-0.21844833,-0.067800425,3.5200737,0.28494132,0.85644245,-0.031541124,0.04,0.039981216,0.0005238341,-0.0005084445,0.079981215,unknown
48,-0.06248164,-0.24229074,-0.11695685,0.3198173,-0.033240177,0.25150836,-2.9256475,0.10151396,-0.2012775,0.48303792,3.5261133,0.165791,0.8459799,-0.29131326,0.04,0.039973345,0.00015326179,-4.0413535e-05,0.07997334,unknown
49,-0.06331891,-0.0387346,-0.106355496,0.3004498,-0.035577822,-0.06971594,-2.9226363,0.070309475,-0.20254558,-0.040650014,3.533521,0.20412692,0.8452998,-0.01781448,0.039999247,0.039983377,-2.3381192e-05,0.000371512,0.07998262,unknown
50,-0.06471514,-0.06100912,-0.10180687,0.09085218,-0.039701123,-0.11868622,-2.9249523,-0.0949345,-0.20744598,-0.13680317,3.5381064,0.12646048,0.8440662,-0.034780342,0.039998047,0.03999298,-1.7988454e-05,0.00019580848,0.07999103,unknown
51,-0.066748686,-0.044522736,-0.09875176,0.08051197,-0.041982945,-0.059208028,-2.9248164,0.03461849,-0.2098594,-0.06514335,3.5381985,0.0018857142,0.844944,0.024931895,0.04,0.03999471,1.0636115e-05,2.398342e-05,0.07999471,unknown
52,-0.06668756,0.05138914,-0.06358404,1.2053512,-0.037682213,0.12774381,-2.8849428,1.3843982,-0.20109648,0.25926787,3.5322113,-0.18320116,0.846727,0.049043562,0.04,0.039997116,2.7600168e-05,-6.7606e-05,0.079997115,unknown
53,-0.06721766,-0.025258662,-0.0500483,0.2163732,-0.034752987,0.07411872,-2.8770783,-0.045576032,-0.19068323,0.27284056,3.5394835,0.20254764,0.8396891,-0.19422719,0.04,0.039994862,2.5959198e-06,2.728631e-05,0.07999486,unknown
54,-0.06701181,-0.0027334308,-0.04342136,0.17968585,-0.035177656,-0.013960527,-2.8773541,-0.00090126845,-0.19094853,-0.010549205,3.5451846,0.15766644,0.8382262,-0.039858885,0.039999083,0.039996784,-3.805712e-05,0.000121400604,0.07999587,unknown
55,-0.06679058,-0.030731404,-0.041219622,0.034549043,-0.03940532,-0.12568606,-2.8802545,-0.10171428,-0.20009695,-0.2566837,3.5487633,0.09891602,0.8409864,0.0760567,0.03999579,0.04,-0.00011023414,9.877711e-06,0.07999579,unknown
56,-0.068720184,-0.051931385,-0.03527972,0.20762065,-0.04106617,-0.04543651,-2.8805823,0.007813093,-0.2016777,-0.03948538,3.5558164,0.1942751,0.8401587,-0.023328867,0.03999688,0.03999953,0.000101987214,-2.4401412e-05,0.07999641,unknown
57,-0.07011844,-0.05942253,-0.027946258,0.21261536,-0.04430828,-0.09364771,-2.880106,0.0104562575,-0.20670457,-0.1387223,3.5628107,0.19291234,0.8402118,0.00091777416,0.039996628,0.03999999,-1.0348043e-05,5.6591915e-07,0.079996616,unknown
58,-0.07271266,-0.045577846,-0.023671323,0.09952294,-0.043107413,0.039088905,-2.8816736,-0.045632202,-0.19755818,0.25702953,3.5671303,0.119456775,0.8339918,-0.17157482,0.04,0.03999739,2.9620904e-05,-0.00010893737,0.07999739,unknown
59,-0.0733572,-0.011801399,-0.018548999,0.15549113,-0.042409938,0.021058258,-2.8801572,0.06262545,-0.19108878,0.1817727,3.570279,0.08670852,0.8280064,-0.16611798,0.04,0.039997276,3.7700793e-06,8.692216e-06,0.07999727,unknown
60,-0.07223033,0.073198445,0.031111367,1.825127,-0.0376999,0.09928904,-2.8706734,0.22127262,-0.15991332,0.7901712,3.6315086,1.6803459,0.80307037,-0.62214345,0.04,0.03999492,1.4629774e-05,-9.39618e-05,0.07999492,unknown
61,-0.068572976,0.077817306,0.101877145,2.110305,-0.03879404,-0.047985442,-2.856985,0.39382064,-0.14682537,0.31367126,3.6906023,1.6101935,0.7869568,-0.40483537,0.039999034,0.039997987,-8.2679326e-05,0.00017245083,0.07999702,unknown
62,-0.067905754,-0.015318162,0.16869646,1.8856404,-0.041159783,-0.071336776,-2.8454387,0.30556676,-0.14362408,0.069116615,3.7395563,1.3324269,0.7794887,-0.1907165,0.039997153,0.04,-9.470155e-05,1.2387072e-05,0.07999715,unknown
63,-0.066875644,0.039150838,0.23100674,1.8226247,-0.043125782,-0.051759638,-2.8359265,0.25239927,-0.13486986,0.23244524,3.7525003,-4.2002343e-06,0.7707257,-0.22343688,0.04,0.03999673,4.148017e-05,-0.00010962563,0.07999673,unknown
64,-0.06321258,0.12261043,0.29369175,1.8168838,-0.044904474,-0.040183708,-2.8248882,0.34357157,-0.12232997,0.33350953,3.7525,-2.2051927e-07,0.76292634,-0.19323589,0.04,0.03999287,9.9551566e-05,-0.00011566268,0.07999287,unknown
65,-0.061895505,0.029247703,0.31111652,0.06623255,-0.045926943,-0.021528263,-2.8305387,-0.16123576,-0.120053,0.04485945,3.74586,-0.17760338,0.7615306,-0.034353606,0.039998222,0.039996095,-5.760738e-05,0.0001638981,0.07999432,unknown
66,-0.0612878,0.01771751,0.31721133,0.19608875,-0.0461018,-0.004257752,-2.8302438,0.050100353,-0.11953503,0.015955351,3.7426076,-0.095955275,0.7606621,-0.023194028,0.03999849,0.039998554,4.112656e-06,5.5003304e-05,0.07999705,unknown
67,-0.05879598,0.08637131,0.3236641,0.18699737,-0.04653493,-0.005856029,-2.8299198,0.0023205834,-0.114704415,0.13462853,3.7416663,-0.030525252,0.7591011,-0.04223277,0.04,0.03999741,5.938615e-06,-3.95274e-05,0.079997405,unknown
68,-0.061589938,-0.11945485,0.32804108,0.10475798,-0.04541786,0.018728271,-2.8291676,0.029503217,-0.122197874,-0.21267518,3.7378485,-0.109935395,0.7611571,0.0580097,0.039995503,0.04,-0.00016351452,3.1608346e-05,0.0799955,unknown
69,-0.061257176,0.029590495,0.33153784,0.105623044,-0.046523735,-0.025764594,-2.8303819,-0.0460557,-0.1195445,0.07654633,3.737528,-0.011871939,0.75972205,-0.039476797,0.03999861,0.039997876,0.00017349579,-8.021253e-05,0.07999648,unknown
70,-0.061624542,-0.019970255,0.3293847,-0.11333132,-0.04716886,-0.019770805,-2.8332984,-0.07515975,-0.120405674,-0.025692964,3.7294533,-0.22767392,0.75950503,-0.0050270315,0.039998323,0.039999846,-2.7820039e-05,5.887955e-05,0.079998165,unknown
71,-0.06097425,0.044082463,0.32974175,0.041891232,-0.046642937,0.025366671,-2.8321965,0.053413104,-0.11832606,0.05913821,3.72487,-0.12993602,0.76006,0.015392232,0.04,0.03999569,5.2504993e-06,-4.472516e-05,0.07999569,unknown
72,-0.059077915,0.059654083,0.33182758,0.057806216,-0.04565556,0.03035362,-2.826708,0.18680523,-0.11610828,0.062251944,3.715626,-0.25999007,0.7609575,0.025231348,0.04,0.03999766,9.872547e-07,4.293302e-05,0.07999766,unknown
73,-0.054530792,0.14410923,0.3378007,0.20971045,-0.045726407,0.003131553,-2.8208604,0.1526038,-0.1095617,0.1830768,3.714996,-0.01906534,0.75914544,-0.05017287,0.04,0.0399971,9.751096e-07,-2.7014097e-05,0.0799971,unknown
74,-0.050547764,0.11087716,0.34147328,0.07241559,-0.045259297,0.013843064,-2.8154063,0.16725671,-0.10520243,0.120215364,3.7060575,-0.25190508,0.7586981,-0.011708919,0.039999302,0.03999906,-2.9868346e-05,6.0063354e-05,0.07999836,unknown
75,-0.047714934,0.06918775,0.34184933,-0.002105291,-0.045290675,-0.004465443,-2.8137949,0.020224651,-0.10288458,0.06250929,3.7018278,-0.117534235,0.75759935,-0.030035377,0.03999796,0.04,-2.7033166e-05,6.3188018e-06,0.07999796,unknown
76,-0.050191008,-0.10839916,0.33775795,-0.1521327,-0.044524703,0.008482157,-2.8149955,-0.03832366,-0.10924686,-0.1810663,3.6942766,-0.21065405,0.7586428,0.030448988,0.039993756,0.04,-0.00010917324,2.1747004e-05,0.079993755,unknown
77,-0.051003534,-0.012581372,0.3377778,0.046962354,-0.045418706,-0.024124222,-2.814074,0.033485424,-0.10893199,0.0132007385,3.6924362,-0.05277847,0.7580296,-0.017247053,0.039996546,0.039998878,0.00015154072,-4.693947e-05,0.07999542,unknown
78,-0.049498048,0.0638298,0.33894038,0.02935095,-0.046182096,-0.012387348,-2.8132493,0.024232907,-0.10537334,0.099746,3.6906967,-0.04917289,0.75704366,-0.027368838,0.04,0.039995875,5.031073e-06,-4.0042207e-05,0.07999587,unknown
79,-0.050822075,-0.034574468,0.35336193,0.45755726,-0.04155809,0.13514584,-2.776337,1.310877,-0.107601844,-0.054359876,3.6579862,-0.913835,0.76381946,0.18776393,0.039998062,0.039999902,-4.685249e-05,-5.2432833e-06,0.079997964,unknown
80,-0.048980426,0.04503776,0.35622984,0.03831338,-0.04203758,-0.017395059,-2.7685568,-0.0437223,-0.10525171,0.05420645,3.660843,0.08814578,0.7626471,-0.032860678,0.04,0.039997637,4.21615e-06,-3.830284e-05,0.07999764,unknown
81,-0.047567967,0.0425099,0.359237,0.098467484,-0.042105313,-0.00062929554,-2.7671666,0.05688054,-0.102712765,0.07187901,3.6607404,-0.0051385914,0.7631293,0.013568983,0.04,0.039998718,4.112017e-06,1.754211e-05,0.07999872,unknown
82,-0.044362325,0.10173837,0.3612571,0.043505803,-0.04287959,-0.017214054,-2.7645192,0.08705033,-0.0978076,0.13740358,3.656139,-0.1298066,0.7625408,-0.016193258,0.04,0.039998427,7.133887e-06,-2.5846895e-05,0.079998426,unknown
83,-0.042098038,0.062166974,0.36459506,0.11210135,-0.04284045,0.0018956143,-2.7614236,0.08222466,-0.09607351,0.0469788,3.656517,0.01045938,0.76154727,-0.027456557,0.039999913,0.03999829,-6.6220746e-06,4.7153513e-05,0.0799982,unknown
84,-0.04285696,-0.03877382,0.36972135,0.16121475,-0.04170855,0.025050377,-2.7587097,0.06851165,-0.09882017,-0.07743585,3.6590087,0.068084456,0.76185393,0.008521038,0.039998095,0.04,-7.0462964e-05,6.6090033e-06,0.07999809,unknown
85,-0.049516447,-0.2311957,0.36964953,-0.046087332,-0.039631918,0.041035324,-2.7606275,-0.07508304,-0.109872,-0.31168893,3.657719,-0.03663237,0.76361924,0.049616702,0.03999294,0.04,-0.00011929601,2.8917551e-05,0.079992935,unknown
86,-0.017322093,1.2283218,0.36772248,-0.058995903,-0.04762766,-0.09516256,-2.7638505,-0.05886824,-0.05124319,1.6463346,3.6558292,-0.05769491,0.75894207,-0.13186523,0.04,0.03997117,0.00076203904,-0.0003915082,0.079971164,unknown
87,0.031802356,1.5115129,0.3652043,-0.07698006,-0.050312374,-0.009849644,-2.765117,-0.01787185,0.010632586,1.7150347,3.6519759,-0.11750567,0.754473,-0.12605244,0.04,0.03996567,0.00011157132,0.00024048217,0.079965666,unknown
88,0.04835069,0.22369817,0.36306822,-0.057571396,-0.042517595,0.13269556,-2.766098,-0.06353584,0.0083099725,-0.086159654,3.6516647,-0.007117454,0.75509924,0.02095973,0.03997468,0.04,-0.00050526706,0.00048256133,0.07997468,unknown
89,0.055069305,0.13892476,0.35927945,-0.13132322,-0.04086434,0.019384328,-2.767063,-0.0065437406,0.011317206,0.08605113,3.646971,-0.13030308,0.7550266,-0.0015701295,0.039971124,0.04,0.00016931875,2.5338843e-05,0.07997112,unknown
90,0.059221104,0.11106326,0.3561487,-0.069397606,-0.040358126,0.012079543,-2.7695346,-0.0923961,0.01469173,0.09294402,3.6477568,0.02223794,0.75459653,-0.011788165,0.039982777,0.039999995,0.00028165366,4.0972768e-07,0.07998277,unknown
91,0.06176115,0.055197854,0.35775277,0.08501816,-0.040283103,-0.004739346,-2.7712557,-0.051616814,0.016070426,0.03887275,3.6523833,0.12750141,0.7538666,-0.019857064,0.03998739,0.039999988,0.00013555618,1.0882734e-06,0.07998738,unknown
92,0.05801485,-0.12033936,0.40396526,1.702245,-0.03650195,0.08825462,-2.7483423,0.6974341,0.009614294,-0.15942386,3.691986,1.0766476,0.7580712,0.10767568,0.039992724,0.039999664,-2.4969786e-06,-1.9071524e-05,0.07999238,unknown
93,0.054973796,-0.08476857,0.46655008,1.8495001,-0.034601856,0.044236366,-2.7244399,0.64125574,0.0065660877,-0.073687986,3.7343948,1.1472319,0.7604547,0.060121104,0.039994,0.039999988,8.449157e-05,-1.1745075e-06,0.07999399,unknown
94,0.054674625,-0.04913867,0.5065255,0.58976334,-0.038276166,-0.15655963,-2.6964145,0.8451409,0.0022830523,-0.049429704,3.752513,-0.30071914,0.7601822,0.90458804,0.04,0.04,-0.21256164,-0.00040380878,0.08,unknown
95,0.05238779,-0.018555006,0.5131024,0.13024211,-0.040804625,-0.027642729,-2.6910028,0.014280258,0.006723795,0.091626815,3.7525,-2.470595e-06,0.7607704,0.032148987,0.04,0.039980926,7.523602e-05,-3.876623e-06,0.079980925,unknown
96,0.05306985,0.03778344,0.51137894,-0.09980982,-0.04163377,-0.012126158,-2.6954532,-0.14215681,0.009958691,0.08761362,3.7485132,-0.112829186,0.76133025,0.015337008,0.04,0.03998523,2.835856e-05,0.00014489963,0.07998523,unknown
97,0.049993385,-0.104432486,0.51314217,0.0951909,-0.0394973,0.053274147,-2.6959584,0.00071422034,0.00582848,-0.116205506,3.748045,-0.015971037,0.76393515,0.07123244,0.04,0.039993238,0.001496275,0.00042178849,0.07999323,unknown
98,0.049445156,0.00030650286,0.5120926,-0.07291614,-0.03903807,0.01896992,-2.6969657,-0.01733478,0.006643628,0.022822833,3.7412486,-0.19141792,0.76526165,0.036435895,0.04,0.039995164,1.7225859e-05,-1.8960136e-06,0.07999516,unknown
99,0.051974542,0.08866228,0.5083342,-0.117483,-0.039350376,-0.004999716,-2.699013,-0.058504384,0.010290115,0.10544694,3.7345788,-0.18048559,0.7649207,-0.01823696,0.04,0.04,-0.008510322,-9.501759e-05,0.08,unknown
100,0.05191884,-0.022244964,0.5046937,-0.10713389,-0.03849633,0.021298744,-2.6986563,0.028872656,0.009792787,-0.023989398,3.7270706,-0.2110213,0.7656835,0.027885802,0.04,0.04,-0.008914732,-0.0001645087,0.08,unknown
101,0.054533146,0.083655775,0.5043173,0.019370046,-0.04002107,-0.03803705,-2.6968596,0.050953016,0.014982076,0.14496909,3.7250185,-0.05845921,0.76540655,-0.006919318,0.04,0.039993536,0.023611914,0.00040652772,0.07999353,unknown
102,0.054615017,-0.008454656,0.5030965,-0.049288917,-0.03981719,0.00396509,-2.6964626,0.006663734,0.015207084,0.0027969282,3.72013,-0.13807762,0.7657719,0.0104076825,0.04,0.04,-0.0010444849,-8.5057436e-05,0.08,unknown
103,0.0559674,0.05310518,0.50119483,-0.05774546,-0.039822433,0.0045142737,-2.695924,0.020876424,0.018043388,0.082724206,3.714502,-0.15702923,0.76628137,0.009378345,0.04,0.04,0.006433966,6.4482934e-05,0.08,unknown
104,0.056767665,0.010333307,0.5037415,0.11408037,-0.039830983,-0.0059941444,-2.6939251,0.054260217,0.018992525,0.021815337,3.7164018,0.056745354,0.7660727,-0.009629689,0.04,0.04,-0.021671336,-0.0005570522,0.08,unknown
