timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
11,-0.049784563,-0.33441785,-0.75375235,0.16978435,0.04951494,0.27847546,-2.8274536,-0.105291866,-0.04090923,-0.30175757,2.825808,-0.0768477,0.7543137,0.014389677,0.039992776,0.04,0.00026225238,0.00032135885,0.07999277,approach
12,-0.063295506,-0.35285923,-0.74301463,0.35799566,0.06596499,0.50533515,-2.825643,0.08523321,-0.04967923,-0.24613681,2.8204837,-0.14621098,0.7640311,0.2782127,0.04,0.039996687,3.4103778e-05,0.00021850478,0.07999669,approach
13,-0.074701466,-0.33832142,-0.74293923,-0.06740469,0.07720783,0.29234955,-2.8321493,-0.23009908,-0.060129907,-0.2838822,2.8090887,-0.31567976,0.7657795,0.0585763,0.039990332,0.04,0.00014952394,0.0003446405,0.07999033,approach
14,-0.08783522,-0.3808466,-0.73292124,0.4022379,0.088217884,0.31953698,-2.833886,-0.020315178,-0.072454736,-0.34317324,2.810533,0.04201548,0.76628876,0.026467994,0.039997056,0.04,0.00021935519,0.00033571885,0.079997055,approach
15,-0.097257584,-0.21114641,-0.7457161,-0.54670596,0.100080244,0.3704986,-2.8519123,-0.5951732,-0.08081804,-0.2271527,2.7926211,-0.49870095,0.7713076,0.14744012,0.039999366,0.03999865,-3.8937946e-05,0.00024365494,0.07999802,approach
16,-0.110895164,-0.3624065,-0.74617255,0.16333319,0.12379371,0.72893,-2.867624,-0.44887573,-0.092466086,-0.32356873,2.8011765,0.2336029,0.7863536,0.42991328,0.04,0.039996147,0.00013572031,0.00041177552,0.079996146,approach
17,-0.11896712,-0.24275906,-0.7451546,0.025527038,0.14022195,0.4409978,-2.8867452,-0.5591296,-0.10205081,-0.25797862,2.804311,0.08733118,0.7925055,0.18342313,0.03999164,0.04,-1.0807297e-05,0.00038459187,0.07999164,approach
18,-0.13017118,-0.32520884,-0.73507,0.38186187,0.15826997,0.52615285,-2.9005237,-0.35822478,-0.11136831,-0.25966808,2.8166697,0.34615138,0.80251026,0.28950283,0.039995696,0.04,2.4074792e-05,0.00021469913,0.07999569,approach
19,-0.14186317,-0.32357407,-0.72070134,0.4296655,0.17838344,0.5829127,-2.9063334,-0.107305996,-0.11923907,-0.22261244,2.8209414,0.122801624,0.815175,0.36124238,0.039997615,0.04,-7.0194284e-05,0.000168171,0.079997614,approach
20,-0.1537847,-0.33515003,-0.7013204,0.60970616,0.20040828,0.6460169,-2.911508,-0.16548438,-0.12762822,-0.2374415,2.8398943,0.5224895,0.82973593,0.41384017,0.04,0.039999187,1.5750189e-05,0.00022361065,0.079999186,approach
21,-0.15976144,-0.15535295,-0.68891084,0.31589913,0.21803348,0.50432605,-2.9239292,-0.39088488,-0.13115422,-0.09664045,2.8530679,0.3654417,0.843743,0.39446092,0.03999876,0.04,-0.000110293404,4.0761563e-05,0.07999876,approach
22,-0.17468469,-0.5031703,-0.6592407,1.0050473,0.23590834,0.4832443,-2.9291263,-0.1098951,-0.14084733,-0.2719687,2.8908367,1.0458207,0.8535234,0.27991757,0.039987285,0.04,6.836971e-05,3.1361054e-05,0.07998729,approach
23,-0.18419683,-0.21999387,-0.6343576,0.63666415,0.25305623,0.5183051,-2.933027,-0.093206614,-0.1423771,-0.052586425,2.9121783,0.5955726,0.8696286,0.44725046,0.04,0.039989915,4.535378e-05,0.00021075094,0.07998991,approach
24,-0.1891514,-0.18610512,-0.619258,0.41372228,0.25953183,0.1490407,-2.9509544,-0.61744666,-0.1455916,-0.08565661,2.9511473,1.07922,0.87446904,0.13381852,0.039987374,0.04,0.0001292345,1.7765891e-05,0.07998738,approach
25,-0.19726798,-0.21297376,-0.6016185,0.5262141,0.27138808,0.36286584,-2.9637659,-0.30384576,-0.14686017,-0.04291828,2.9823868,0.8739872,0.8859059,0.31594095,0.04,0.03999428,2.9371327e-05,0.00020481778,0.079994276,approach
26,-0.21321318,-0.4773629,-0.5718404,0.9279263,0.29236856,0.60323966,-2.962868,0.09231415,-0.15032296,-0.10134587,3.0173452,0.9693279,0.90207326,0.4469143,0.039997898,0.03999844,-0.000107105516,0.0002686704,0.07999633,approach
27,-0.22427085,-0.29765177,-0.55001885,0.5531282,0.3092089,0.48302644,-2.965991,-0.12909205,-0.15095817,-0.022035247,3.0457823,0.78852695,0.9165834,0.398703,0.039999966,0.04,-3.0129422e-06,0.00012708339,0.07999997,approach
28,-0.22953068,-0.19724618,-0.52775437,0.6503096,0.3138009,0.07965474,-2.9669814,-8.7572844e-05,-0.15277123,-0.048099637,3.0751324,0.81409997,0.91782886,0.02824824,0.039988384,0.04,5.3335312e-05,5.6620414e-05,0.07998838,approach
29,-0.2486068,-0.5078544,-0.50211877,0.7692698,0.33617586,0.693247,-2.9693882,-0.11790893,-0.15344252,-0.021851063,3.1162648,1.1390502,0.9359493,0.49610373,0.04,0.03999068,3.2207885e-05,0.00041944682,0.07999068,approach
30,-0.26410934,-0.41495532,-0.48068672,0.5591853,0.36168212,0.7310985,-2.9683137,0.07687028,-0.15033603,0.0823911,3.1403656,0.6718247,0.95645225,0.5604208,0.04,0.039997607,4.5431883e-05,0.00034982982,0.07999761,approach
31,-0.2706151,-0.23845102,-0.46108314,0.55787134,0.37049377,0.19588311,-2.9682953,-0.020101395,-0.1509228,-0.013235132,3.1702237,0.82766193,0.9604357,0.10214173,0.0399865,0.04,3.7014546e-05,8.706982e-05,0.0799865,approach
32,-0.27869678,-0.22913785,-0.44468263,0.45491308,0.3766544,0.16898826,-2.9721212,-0.14108583,-0.15161195,-0.018370276,3.1979735,0.7686821,0.96299666,0.06445047,0.039991595,0.04,0.00015757553,6.765027e-05,0.079991594,approach
33,-0.2830979,-0.111317545,-0.4374998,0.13532484,0.3799001,0.089230575,-2.9737272,-0.0054124277,-0.15166444,-0.002608847,3.203128,0.14464398,0.96407586,0.02805487,0.03999375,0.0399995,0.00017416284,-2.3744784e-05,0.07999325,approach
34,-0.29003718,-0.19467467,-0.43037656,0.22088669,0.38621867,0.1765292,-2.9731715,0.014600528,-0.1519351,-0.0070462935,3.2134871,0.28696537,0.96607,0.053433076,0.03999784,0.03999896,2.0589894e-05,5.541106e-05,0.079996794,approach
35,-0.30028784,-0.29126775,-0.4199859,0.31877077,0.39573827,0.26541212,-2.9723384,0.015054116,-0.1521945,-0.005065764,3.2284977,0.41496593,0.9687815,0.071963385,0.039999194,0.039999634,-2.4621757e-05,7.32186e-05,0.07999883,approach
36,-0.31424,-0.39704716,-0.4063319,0.41159743,0.4087143,0.363423,-2.971465,0.015271908,-0.15217972,0.0041020005,3.2477765,0.5330547,0.9719278,0.0821168,0.039999265,0.04,-3.0285537e-05,5.9817594e-05,0.07999927,approach
37,-0.33231857,-0.51484114,-0.38962016,0.4982412,0.42564288,0.47641626,-2.970509,0.017448377,-0.15150997,0.024837077,3.2709935,0.6421165,0.9751124,0.080436625,0.039999228,0.04,-2.9942526e-05,4.657779e-05,0.07999922,approach
38,-0.3572776,-0.71107316,-0.3689853,0.6124142,0.44960654,0.67813957,-2.966626,0.12162375,-0.14989112,0.056022696,3.2958963,0.6880408,0.9772824,0.04847254,0.03999913,0.04,-3.7602298e-05,4.629802e-05,0.079999134,approach
39,-0.38490424,-0.8050563,-0.34635788,0.66574407,0.47419688,0.68609834,-2.96454,0.028781932,-0.14727978,0.09004124,3.3251488,0.80696595,0.9764945,-0.038525477,0.039995085,0.04,1.0541171e-06,5.955719e-05,0.07999508,approach
40,-0.41368204,-0.78187174,-0.32824326,0.49146008,0.502276,0.8072315,-2.9658895,-0.058587927,-0.14003217,0.21515943,3.3476725,0.62243336,0.9773528,0.007750438,0.04,0.0399982,4.99817e-05,-4.3442733e-06,0.079998195,approach
41,-0.4336734,-0.55540854,-0.3145882,0.36732033,0.5229711,0.5768971,-2.9696624,-0.11645404,-0.1339169,0.177382,3.3681474,0.5688233,0.97608334,-0.047189713,0.04,0.04,1.5304198e-05,3.9844188e-05,0.08,approach
42,-0.45879766,-0.6812789,-0.3007306,0.41320005,0.5515462,0.81296194,-2.9743392,-0.14790682,-0.12344512,0.3053965,3.3930674,0.69106674,0.9739412,-0.075715974,0.04,0.039997112,1.1382407e-05,7.046584e-05,0.07999711,approach
43,-0.47310928,-0.44728932,-0.28376913,0.49805441,0.56549543,0.358572,-2.9755232,-0.0061240685,-0.119709015,0.11161622,3.4130707,0.55448246,0.9671765,-0.199143,0.03999351,0.04,-9.7035096e-05,3.5569414e-05,0.07999351,approach
44,-0.44790667,0.3746778,-0.2613408,0.6694668,0.5023536,-1.9485029,-2.9804938,-0.17904656,-0.16200757,-1.229573,3.43979,0.7286354,0.94842386,-0.48138505,0.039947458,0.04,0.00022708127,0.00023837778,0.07994746,approach
45,-0.4453146,-0.041436475,-0.23240106,0.8714114,0.44188032,-1.7311064,-2.9810293,0.01632447,-0.2066713,-1.2910573,3.4669435,0.7345383,0.9297604,-0.47454992,0.039964132,0.04,0.0006290936,1.4467338e-05,0.07996413,approach
46,-0.43513647,0.2989514,-0.20804024,0.65369475,0.36935762,-2.1739426,-2.981495,-0.02551434,-0.2746709,-1.9731754,3.4889088,0.5963367,0.92781484,0.0027056,0.039986722,0.039997466,-6.9713125e-05,0.0005270837,0.07998419,approach
47,-0.46297863,-0.45385128,-0.19383533,0.34063932,0.3729237,0.21297212,-2.981776,0.023715654,-0.2637035,0.30760086,3.5005162,0.32033768,0.9201148,-0.2084425,0.04,0.039967198,0.000614791,-0.00024070765,0.0799672,approach
48,-0.47729364,-0.27898532,-0.1878849,0.13339229,0.3885226,0.4619965,-2.9864504,-0.16732709,-0.24306731,0.5625794,3.512877,0.34435996,0.9115558,-0.23481664,0.04,0.039967466,7.3948206e-05,0.00025818872,0.07996747,approach
49,-0.47141567,0.11403305,-0.18546674,0.046226665,0.38049576,-0.24832575,-2.9879754,-0.015934039,-0.2526703,-0.27547514,3.514646,0.050011486,0.916691,0.14230368,0.039994717,0.039988015,-0.00017048576,0.0005334984,0.07998273,approach
50,-0.4854373,-0.3570539,-0.17102979,0.51341003,0.39861467,0.50546235,-2.9867055,0.037219785,-0.22913298,0.66001505,3.5311263,0.45240507,0.8974993,-0.53322923,0.03999944,0.039992105,0.00011214762,7.434237e-05,0.07999155,approach
51,-0.49281487,-0.19835846,-0.15729333,0.37056488,0.40889198,0.27217135,-2.9887435,-0.0847696,-0.21474788,0.39131626,3.5465708,0.42809945,0.8842653,-0.367604,0.04,0.039995294,4.9002874e-06,0.00011354128,0.07999529,approach
52,-0.5051431,-0.36614612,-0.114139065,1.385774,0.43041608,0.5571726,-2.9509783,1.3652337,-0.18294558,0.91814953,3.5402665,-0.19735307,0.8494496,-0.9878467,0.039992772,0.04,-0.0003118879,7.754196e-05,0.07999277,approach
53,-0.5074085,-0.104523964,-0.097109355,0.2958284,0.42595747,-0.14146015,-2.9363537,0.18717514,-0.18724197,-0.15260032,3.5446293,0.12459737,0.848192,-0.024247004,0.039992563,0.04,0.00017918734,2.8593835e-05,0.07999256,approach
54,-0.5130766,-0.11678425,-0.09246092,0.09479772,0.42756128,0.054807138,-2.9348736,0.015965333,-0.18058898,0.18369357,3.5483465,0.103782274,0.84407926,-0.11268189,0.04,0.039996214,3.7932125e-05,-0.000149283,0.07999621,approach
55,-0.51764053,-0.08253198,-0.08543699,0.23636366,0.43458357,0.20334597,-2.936339,-0.06613683,-0.16451965,0.44109985,3.558155,0.2707081,0.8339292,-0.27754354,0.04,0.039990675,9.916014e-06,-1.2935051e-05,0.07999067,approach
56,-0.51577294,-0.018015822,-0.07681758,0.24892174,0.42869022,-0.1833324,-2.9360504,0.014956316,-0.17519923,-0.30575874,3.5661669,0.22180288,0.83339894,-0.0137643665,0.03999413,0.04,-0.00021973309,4.054858e-05,0.07999413,approach
57,-0.51778144,-0.03813171,-0.07299506,0.067309484,0.4258205,-0.07750037,-2.9345112,0.06494907,-0.181039,-0.1649902,3.566772,0.01760215,0.83845264,0.1418571,0.039997492,0.039998855,0.00017960071,-5.1089217e-05,0.07999635,approach
58,-0.5200186,-0.04817848,-0.06911483,0.122077316,0.42717984,0.041139454,-2.9328334,0.044140514,-0.1755443,0.15382983,3.5699363,0.087498486,0.83405554,-0.12120902,0.03999999,0.039998524,5.4451662e-05,-5.2772648e-05,0.079998516,approach
59,-0.520019,0.018065175,-0.07058935,-0.08434689,0.4254432,-0.04570485,-2.9327176,-0.0019314532,-0.18236387,-0.19697927,3.5680976,-0.049295265,0.84174734,0.21450636,0.04,0.039995424,5.481777e-06,7.69518e-06,0.07999542,approach
60,-0.52867746,-0.037386358,-0.011635811,2.1718547,0.45596597,0.6829758,-2.9251692,0.1833643,-0.09603691,2.6035502,3.6282294,1.6527318,0.7547444,-2.6096892,0.03999974,0.03999572,-0.00013328678,0.00036688897,0.07999545,approach
61,-0.51686645,0.4982232,0.06086035,2.1732006,0.4657723,0.10627695,-2.9173012,0.26540825,-0.009764725,2.4792752,3.6882594,1.674262,0.6692867,-2.4212942,0.039996773,0.04,0.00020792904,4.7490116e-06,0.07999677,approach
62,-0.4965098,0.5688579,0.13328093,2.1701212,0.45981422,-0.23464824,-2.905868,0.34742224,0.05087789,1.4778699,3.7432442,1.5203236,0.6059511,-1.6068267,0.04,0.03999625,1.7263765e-05,5.0040333e-05,0.07999625,approach
63,-0.47337925,0.67145354,0.20541888,2.174262,0.44703856,-0.40081248,-2.8945103,0.31098723,0.09983222,1.2375653,3.7525005,-4.8902184e-06,0.55343795,-1.3537614,0.03999959,0.039989073,-2.584728e-05,7.734451e-05,0.07998866,approach
64,-0.44966838,0.64760435,0.27792037,2.1742072,0.4291997,-0.5189419,-2.880316,0.46418914,0.13227688,0.80427593,3.7525003,3.8923827e-06,0.51412135,-1.0135876,0.04,0.039994985,2.6207643e-05,0.00020526389,0.079994984,approach
65,-0.44853595,-0.022894992,0.30305368,0.2710931,0.42343998,-0.14407949,-2.880668,-0.0027741287,0.13320033,0.006364698,3.7513459,-0.021763816,0.5086097,-0.15432177,0.039981946,0.039999377,0.00013559684,-3.410423e-05,0.07998133,approach
66,-0.44623157,0.10584608,0.30878857,0.12965879,0.42012402,-0.074549556,-2.8814883,-0.015361195,0.141847,0.24230808,3.7508261,-0.017543027,0.5057579,-0.079394646,0.039997436,0.039994814,0.00039671996,-0.00012748058,0.07999225,approach
67,-0.4463934,-0.022634834,0.3121463,0.09146191,0.41878662,-0.04259515,-2.8834803,-0.06519874,0.14194886,0.0009808366,3.7503095,-0.017643834,0.5053723,-0.011055654,0.039998688,0.039997566,-4.125227e-05,0.00011351809,0.07999626,approach
68,-0.44870013,-0.07713713,0.31208557,-0.029118963,0.41788986,-0.028611535,-2.885461,-0.04251552,0.14071126,-0.033712745,3.7443168,-0.17021729,0.5062693,0.023919072,0.039996915,0.03999981,2.118121e-05,-1.01946525e-05,0.07999672,approach
69,-0.4496648,-0.01899316,0.31565627,0.1367893,0.41641986,-0.039803788,-2.884547,0.035255488,0.14037074,-0.008531649,3.7438252,-0.016570717,0.5053547,-0.025524462,0.04,0.039997153,6.0305715e-06,3.0956699e-07,0.07999715,approach
70,-0.45010972,-0.018984955,0.3192645,0.09350797,0.4146478,-0.052447874,-2.8825483,0.06745149,0.14085725,0.014820406,3.7399027,-0.11243126,0.5043467,-0.028345317,0.039998475,0.039999887,1.4279611e-05,-5.7212173e-06,0.07999836,approach
71,-0.4499868,0.017791415,0.32217088,0.08180786,0.4134358,-0.02771189,-2.8816638,0.015233617,0.14222635,0.037695304,3.739126,-0.02295184,0.5031684,-0.032898996,0.04,0.039996892,4.663474e-06,-2.808723e-05,0.07999689,approach
72,-0.44719392,0.07721229,0.32688951,0.15350556,0.4105875,-0.08346676,-2.8807104,0.02574788,0.14639585,0.118412375,3.7407198,0.041675176,0.4995291,-0.100353226,0.039998997,0.039999355,3.2748678e-05,6.185751e-06,0.07999835,approach
73,-0.44817433,-0.045606975,0.33093345,0.10932387,0.40910852,-0.046960473,-2.8807569,-0.006236984,0.14395201,-0.06892104,3.7396333,-0.033504248,0.4978235,-0.04753123,0.039998412,0.04,-5.382949e-05,7.282741e-06,0.07999841,approach
74,-0.44540247,0.11721837,0.33341128,0.051965617,0.40777186,-0.01993126,-2.8789556,0.074086234,0.15034702,0.17966406,3.7362363,-0.096639834,0.49625665,-0.044147167,0.04,0.039995946,1.9000185e-05,-9.767093e-05,0.079995945,approach
75,-0.44714054,-0.10469474,0.33662736,0.10962998,0.40667015,-0.0549316,-2.877711,0.020585448,0.14470537,-0.15821408,3.7364311,0.004499979,0.49498588,-0.034694534,0.039993033,0.04,-0.00012768812,1.3454942e-05,0.07999303,approach
76,-0.44562706,0.08507375,0.33651567,-0.03272416,0.4047148,-0.03846897,-2.879125,-0.045641843,0.15134299,0.18863559,3.733761,-0.07633799,0.49353442,-0.04114897,0.04,0.039996214,3.8207883e-05,-0.00014158554,0.07999621,approach
77,-0.44977567,-0.15915373,0.33512375,-0.04287158,0.40541133,0.0063876454,-2.879845,-0.011273478,0.14402449,-0.2072298,3.7279167,-0.16448711,0.4948333,0.03619465,0.039995983,0.04,-0.00013391509,1.944446e-05,0.07999598,approach
78,-0.44870675,0.0695925,0.33592984,0.040128015,0.4040809,-0.025196295,-2.8789847,0.030867144,0.14873253,0.13486102,3.725593,-0.066707104,0.49397552,-0.024361026,0.04,0.039996397,2.0050038e-05,-0.00012176997,0.07999639,approach
79,-0.43589422,0.38018405,0.3473731,0.35030365,0.39694414,-0.20001309,-2.8459935,1.1850885,0.16386226,0.43461186,3.6931872,-0.9067524,0.48284307,-0.31582567,0.039997235,0.039999947,-2.9529729e-05,-1.8734598e-06,0.07999718,approach
80,-0.435332,-0.015841031,0.3479259,-0.02455131,0.39620578,-0.03525326,-2.838752,-0.03823271,0.16413979,-0.0012884329,3.6929138,0.0020525584,0.48155054,-0.033821,0.03999842,0.0399997,6.723682e-05,-1.9618408e-05,0.07999812,approach
81,-0.43791395,-0.082737476,0.34903607,0.05357829,0.39596978,-0.012760534,-2.8404827,-0.05907096,0.16099416,-0.0871526,3.694341,0.037742525,0.4820438,0.013648435,0.03999946,0.039999522,-2.0351019e-05,3.8492068e-05,0.079998985,approach
82,-0.437482,0.026319627,0.35219076,0.09388797,0.39427286,-0.041764684,-2.83943,0.052204665,0.16225429,0.03667703,3.6959064,0.042847015,0.48046243,-0.043892637,0.04,0.03999861,1.99674e-06,-4.2753538e-05,0.07999861,approach
83,-0.43461594,0.09758551,0.34900197,-0.14825206,0.39263666,-0.036460795,-2.8378255,0.064395405,0.16836868,0.17296115,3.6859741,-0.27747542,0.47855467,-0.05477345,0.04,0.039999016,9.974134e-06,-5.1347615e-05,0.079999015,approach
84,-0.43476367,-0.022405494,0.34814206,0.010311735,0.39269593,-0.005991064,-2.8349917,0.07581502,0.1673974,-0.02845807,3.6828442,-0.08643654,0.47857574,0.00110231,0.03999868,0.039999694,-5.2067015e-05,7.903708e-05,0.079998374,approach
85,-0.43123066,0.1283133,0.3479295,-0.013964458,0.39135417,-0.02628792,-2.8312747,0.11754772,0.1736877,0.17716067,3.677426,-0.15142031,0.4771494,-0.040590182,0.04,0.039996997,8.656128e-06,-7.728017e-05,0.079996996,approach
86,-0.3982672,1.2041806,0.3516087,0.14040901,0.3891808,0.063094385,-2.828387,0.06275947,0.22733489,1.4918213,3.686576,0.24762164,0.47665188,-0.015009353,0.04,0.039963104,0.00041057722,-0.0001374406,0.0799631,approach
87,-0.34863243,1.5310583,0.3538967,0.039979354,0.39190185,0.14749362,-2.8256419,0.094195835,0.28904995,1.7099513,3.691387,0.120252885,0.47568527,-0.032822166,0.04,0.0399624,7.348711e-05,0.00033757775,0.0799624,approach
88,-0.33025056,0.2512679,0.35336277,-0.025868133,0.39957622,0.11187336,-2.8259165,-0.03693912,0.28836113,-0.036260884,3.6919904,0.019646522,0.47540578,-0.0041671754,0.039965678,0.04,-0.00028198384,0.00048038142,0.07996568,approach
89,-0.32211044,0.17918874,0.35643834,0.11640199,0.40011707,-0.01219931,-2.8225071,0.123675965,0.29200712,0.10384212,3.6927679,0.020802855,0.4731903,-0.060437664,0.03996955,0.04,0.00025971053,2.4595614e-05,0.07996955,approach
90,-0.31641716,0.14491418,0.3600001,0.10501879,0.3987276,-0.047717955,-2.8207412,0.029753622,0.29724628,0.14669624,3.6963773,0.100613326,0.4710869,-0.05731384,0.039978776,0.039999988,0.0003253069,1.0436017e-06,0.079978764,approach
91,-0.31436908,0.047298938,0.36360422,0.10040599,0.39870507,-0.0022042387,-2.8192782,0.044867035,0.29815996,0.023418315,3.6992712,0.0803742,0.47110555,0.00089972664,0.03998859,0.039999995,0.00015843773,4.0750382e-07,0.079988584,approach
92,-0.301699,0.30261898,0.41762727,1.9773408,0.385217,-0.41536024,-2.7956874,0.6816513,0.2963878,-0.06699955,3.7489328,1.3480141,0.45736665,-0.3513921,0.039996535,0.039999187,-1.2877294e-06,-2.5251327e-05,0.07999572,approach
93,-0.29237407,0.23845194,0.48021042,1.2099154,0.37083495,-0.4666205,-2.7706316,0.91929865,0.29251617,-0.5216488,3.7526186,0.18840669,0.44686565,-0.6269799,0.04,0.04,-0.21130432,-0.0032420985,0.08,approach
94,-0.2892296,-0.023648515,0.5196915,1.6828198,0.3560223,-0.36357552,-2.7349427,0.97766703,0.2796971,-0.49814755,3.7524617,-0.03825821,0.43565965,-0.13029926,0.039994247,0.03994382,-0.021406122,-0.01705865,0.07993807,approach
95,-0.2921099,-0.04549489,0.53492975,0.071165785,0.3517461,-0.07609499,-2.7332547,-0.068607435,0.2819538,0.06099649,3.751134,-0.027107723,0.43565077,-0.004631355,0.039993234,0.03997431,0.0006432105,0.00018314726,0.07996754,approach
96,-0.291441,0.04703921,0.53388125,-0.08375742,0.3501591,-0.020921385,-2.7322116,0.07243559,0.28586814,0.107867174,3.7469485,-0.1152852,0.43537536,-0.0087065445,0.04,0.03998089,1.7520424e-05,0.00022230783,0.07998089,approach
97,-0.29519957,-0.13810846,0.5315499,-0.053120356,0.35112005,0.010099725,-2.733729,-0.07514237,0.2809905,-0.13760687,3.7481897,0.0368318,0.43600973,0.018425643,0.039996378,0.03999387,-8.076305e-05,0.00026477006,0.07999025,approach
98,-0.29853153,-0.081873775,0.52876896,-0.088141166,0.35179463,0.024319883,-2.736262,-0.06843288,0.28055567,-0.011019855,3.7469752,-0.03436871,0.43828648,0.0627826,0.04,0.039995186,1.6317397e-05,2.6294927e-05,0.079995185,approach
99,-0.30042484,-0.055210654,0.5262809,-0.066832595,0.35150585,-0.010765845,-2.7376814,-0.034087628,0.27975592,-0.021533161,3.7452939,-0.047014695,0.43832853,0.0010240669,0.039999694,0.039997987,1.1196192e-05,3.774593e-05,0.07999768,approach
100,-0.30026767,0.024619535,0.5270597,0.046858344,0.35129425,0.0028382472,-2.7369676,0.024606403,0.28175357,0.055864155,3.747688,0.06685425,0.43975523,0.03982672,0.04,0.039994966,5.655342e-06,-6.0053217e-06,0.07999496,approach
101,-0.2976844,0.089919075,0.52619535,-0.047992174,0.3513298,0.012398802,-2.736085,0.03272889,0.28660187,0.13447037,3.7442749,-0.09628257,0.4405874,0.02226851,0.04,0.039994583,9.927526e-06,2.6764777e-05,0.07999458,approach
102,-0.2930629,0.1478258,0.52295053,-0.10385128,0.3515678,0.016715651,-2.7374792,-0.053707145,0.29357764,0.19380178,3.7437494,-0.01341128,0.4412244,0.017305287,0.04,0.039995264,4.6352557e-06,8.253947e-06,0.07999526,approach
103,-0.29052487,0.06316206,0.5205838,-0.05427091,0.3531169,0.04039116,-2.7403007,-0.09120521,0.29541725,0.049285702,3.746084,0.06557354,0.44201034,0.022230785,0.039999027,0.039997913,-4.1742354e-05,0.000102259575,0.07999694,approach
104,-0.2881628,0.055988,0.5201949,0.0011951355,0.35324678,-0.0043937545,-2.7416337,-0.028579388,0.29784697,0.069075935,3.7479894,0.05252026,0.44242188,0.011649274,0.03999583,0.039999988,-3.3702572e-06,6.390576e-07,0.07999582,approach
105,-0.2847124,0.11778626,0.51844525,-0.06988305,0.35361248,0.023997584,-2.7425377,-0.019027177,0.3035049,0.15696858,3.7479115,-0.0018052529,0.44344577,0.027986104,0.04,0.039996833,4.897281e-06,-3.3422577e-05,0.07999683,approach
106,-0.28247854,0.042058486,0.5159869,-0.07222676,0.35391587,0.004805926,-2.7423198,0.016323216,0.30575767,0.052972835,3.7449722,-0.08521648,0.4429647,-0.0084391385,0.039999723,0.039998807,-9.5379415e-05,-7.468099e-05,0.07999853,approach
