timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
14,-0.0858743,-0.31325403,-0.78310275,-0.03169779,0.11705348,0.3564931,-2.8757358,-0.40297264,-0.0652665,-0.28524947,2.7969766,-0.079650484,0.794009,0.096991986,0.039990637,0.04,0.00017924779,0.0003815851,0.07999064,unknown
15,-0.09534404,-0.23861317,-0.7808891,0.10594009,0.13301586,0.4823088,-2.8847332,-0.21669665,-0.07237244,-0.197986,2.7902086,-0.18309166,0.803191,0.26301557,0.03999977,0.039998747,-1.46331e-05,0.00028631373,0.079998516,unknown
16,-0.105567224,-0.2923359,-0.77470285,0.22062862,0.15027358,0.49597102,-2.8919847,-0.20457624,-0.08163193,-0.25613654,2.7893434,-0.022984633,0.81112665,0.23084919,0.039998345,0.04,1.7336648e-05,0.0003062352,0.079998344,unknown
17,-0.113210894,-0.22049525,-0.76301897,0.3826354,0.16417219,0.38997254,-2.8949,-0.04869975,-0.09014774,-0.23653296,2.7875326,-0.046885274,0.8146203,0.10681842,0.039997615,0.04,-6.7410416e-05,0.00035691648,0.079997614,unknown
18,-0.12143626,-0.2534415,-0.749746,0.4167336,0.17459534,0.29126954,-2.9041,-0.32061508,-0.099359386,-0.25154606,2.8010526,0.37200937,0.8159577,0.047822997,0.039994895,0.04,9.7667515e-05,0.00024171913,0.079994895,unknown
19,-0.13692528,-0.4002117,-0.73427314,0.45762432,0.1993789,0.770827,-2.909353,-0.10609177,-0.10875794,-0.27162236,2.810864,0.27429336,0.83381844,0.5072015,0.04,0.039993066,4.32644e-05,0.00030443913,0.07999307,unknown
20,-0.1446526,-0.20663981,-0.7202254,0.42388484,0.22127086,0.6311524,-2.9210489,-0.39624354,-0.11438628,-0.15341528,2.8282704,0.47843152,0.84988624,0.45460916,0.039999492,0.039995756,-0.000112269314,0.00030291878,0.079995245,unknown
21,-0.14904825,-0.13555637,-0.70943874,0.28998485,0.23735951,0.43772617,-2.9329839,-0.30698168,-0.11713308,-0.076756366,2.838369,0.28524992,0.8619566,0.33982852,0.03999107,0.04,-4.003211e-05,5.0618946e-05,0.07999107,unknown
22,-0.15943734,-0.29894814,-0.69300467,0.53834355,0.2591972,0.6502623,-2.9441013,-0.3352274,-0.123426124,-0.18048455,2.8660445,0.7664275,0.8784452,0.46522817,0.03999954,0.039996933,-6.683988e-05,0.00019214673,0.079996474,unknown
23,-0.171416,-0.40967554,-0.6634324,0.9382647,0.27451232,0.39487234,-2.9504628,-0.15265162,-0.13063826,-0.20009784,2.9049354,1.0779427,0.8862576,0.22150175,0.039987694,0.04,4.11983e-05,2.8732089e-05,0.07998769,unknown
24,-0.18365039,-0.34007463,-0.63116646,0.91716856,0.28960255,0.43839535,-2.9499025,0.06235243,-0.13377568,-0.0950356,2.9333856,0.78973234,0.89812833,0.32872322,0.039997764,0.039997265,-2.4279238e-06,0.00016947355,0.07999503,unknown
25,-0.20273767,-0.5496249,-0.5989005,0.9374508,0.31317315,0.70096487,-2.9504757,-0.051686257,-0.14014561,-0.18635552,2.9737315,1.114251,0.9158861,0.4953446,0.03999999,0.039996225,-6.0653605e-05,0.0001828596,0.07999621,unknown
26,-0.22065967,-0.55532265,-0.5627466,1.0744869,0.33244923,0.5372902,-2.9537199,-0.11714834,-0.14650674,-0.18005046,3.0217009,1.3270602,0.9275599,0.32315752,0.039995838,0.04,-5.3812844e-05,6.474234e-05,0.07999584,unknown
27,-0.23613372,-0.46409076,-0.5324749,0.8172313,0.34438962,0.32011124,-2.9600425,-0.18588592,-0.14960743,-0.08789416,3.0649245,1.2016033,0.9359822,0.2276257,0.039990783,0.04,0.00014029206,0.00012269615,0.07999078,unknown
28,-0.25546202,-0.5251882,-0.502233,0.85946184,0.364351,0.58870196,-2.9548073,0.23136167,-0.15184064,-0.06979761,3.0924664,0.76419145,0.94924474,0.36286348,0.04,0.039995164,7.4177275e-05,0.00023874838,0.07999516,unknown
29,-0.2744262,-0.563399,-0.47285786,0.84481806,0.38274783,0.5146364,-2.9525352,0.0084348265,-0.15519072,-0.09197593,3.1316214,1.0815455,0.9591324,0.26655674,0.0399969,0.04,-3.099967e-05,0.00013163424,0.0799969,unknown
30,-0.2967276,-0.66406286,-0.44338453,0.84709305,0.40088877,0.50612605,-2.9526677,-0.017826391,-0.15839635,-0.08410843,3.17317,1.1505868,0.9670171,0.20855755,0.039993837,0.04,3.6365003e-05,0.00016213187,0.07999384,unknown
31,-0.3192641,-0.6474452,-0.4201071,0.6256579,0.41735446,0.4621427,-2.9553456,-0.09218723,-0.15979685,-0.033082295,3.2069042,0.93515784,0.973642,0.17362517,0.039993566,0.04,0.00017367912,0.00014119079,0.07999356,unknown
32,-0.35951167,-1.0843923,-0.3975314,0.66481864,0.46050316,1.3032955,-2.9590445,-0.13764153,-0.15783247,0.06958253,3.2470684,1.1134495,0.99122405,0.46926072,0.04,0.03998728,4.81671e-05,0.00031936864,0.07998728,unknown
33,-0.3627822,-0.11619774,-0.38887054,0.117074065,0.46646914,0.11797955,-2.9617004,-0.013798597,-0.15760863,0.0054766196,3.2512553,0.120297514,0.9921407,0.021188589,0.03998606,0.04,0.00011528243,7.3596066e-06,0.07998606,unknown
34,-0.3706967,-0.22194865,-0.38320285,0.17251042,0.47438228,0.2194053,-2.9612439,0.015914662,-0.15716863,0.012910419,3.260079,0.24509175,0.99382067,0.044660296,0.03999309,0.039999913,0.00011019081,4.02232e-05,0.079993,unknown
35,-0.3823515,-0.32633168,-0.3751106,0.24838002,0.4861147,0.32764378,-2.9604504,0.014546543,-0.15630548,0.026235836,3.272921,0.35543832,0.9960557,0.058587313,0.039997067,0.039999794,2.4823967e-05,6.0932973e-05,0.07999686,unknown
36,-0.39790493,-0.4364847,-0.36447287,0.32104397,0.5019331,0.44299376,-2.959718,0.011543732,-0.15470386,0.04865784,3.2894382,0.45719108,0.99850136,0.06222011,0.039999027,0.04,-1.9696483e-05,7.67849e-05,0.07999903,unknown
37,-0.41764247,-0.5546926,-0.35144278,0.3889071,0.5222089,0.5693232,-2.9590416,0.009694636,-0.15190679,0.0847004,3.3093538,0.55133075,1.0006868,0.05199191,0.039999425,0.04,-2.878416e-05,4.4178814e-05,0.079999425,unknown
38,-0.4428371,-0.7095813,-0.33690783,0.42792383,0.5480927,0.72786564,-2.9589875,-0.0121577615,-0.14700891,0.14812674,3.3325224,0.641341,1.0020546,0.025213674,0.03999919,0.04,-2.2640115e-05,5.4143868e-05,0.07999919,unknown
39,-0.45650607,-0.3693828,-0.32567927,0.28865987,0.56290185,0.4065022,-2.9596543,-0.014492945,-0.1428487,0.11660013,3.348348,0.4406595,1.0031155,0.022063017,0.04,0.04,1.3046023e-05,5.0755818e-05,0.08,unknown
40,-0.48943543,-0.9193001,-0.31016484,0.5011425,0.5994497,1.0452123,-2.9596426,-0.024580283,-0.13278529,0.2998781,3.3714652,0.63588953,1.0013392,-0.066914335,0.04,0.039998915,1.2686032e-05,8.752623e-05,0.07999891,unknown
41,-0.5130966,-0.6650203,-0.2947928,0.420175,0.6267867,0.75500154,-2.9592354,0.027086178,-0.123066224,0.27953053,3.388816,0.48189074,0.99945027,-0.06681295,0.039999116,0.04,-1.8934856e-05,4.2703912e-05,0.07999912,unknown
42,-0.53496367,-0.60808915,-0.28271413,0.3317658,0.65126926,0.6817068,-2.9597244,-0.02537645,-0.11417751,0.25449854,3.404765,0.44177246,0.9947469,-0.1413346,0.03999846,0.04,1.9259529e-05,1.50312535e-05,0.07999846,unknown
43,-0.5591665,-0.6831922,-0.26870668,0.42101765,0.678146,0.74575114,-2.9593234,0.013202588,-0.1028117,0.3270992,3.4222634,0.48393452,0.98834753,-0.19050282,0.039998572,0.04,-4.0082003e-05,2.9788063e-05,0.07999857,unknown
44,-0.5258111,0.58031315,-0.24976532,0.55262727,0.6088103,-2.1361396,-2.9641309,-0.16863045,-0.14956683,-1.359976,3.4427917,0.55920374,0.97177887,-0.4167094,0.03994922,0.04,0.00013678183,0.00035223854,0.079949215,unknown
45,-0.51238215,0.25423935,-0.2288885,0.6102223,0.5372227,-2.0560837,-2.9684253,-0.11720848,-0.20149706,-1.5016788,3.4660807,0.6311704,0.95950323,-0.29414433,0.03996329,0.04,0.00058491644,1.6710394e-05,0.07996329,unknown
46,-0.50513136,0.100540504,-0.2068683,0.634219,0.46626607,-2.0151417,-2.9701252,-0.036259178,-0.2612126,-1.7167559,3.488917,0.61932135,0.9524427,-0.14974515,0.03997855,0.04,0.00040120727,1.4471623e-05,0.07997855,unknown
47,-0.53296524,-0.42421132,-0.1949926,0.26436913,0.46861306,0.188018,-2.9719436,-0.038697064,-0.25135708,0.2692416,3.4997394,0.29903004,0.948091,-0.11404479,0.04,0.03996088,0.0007630494,-0.00012722393,0.07996088,unknown
48,-0.5468959,-0.3333662,-0.18197386,0.39779118,0.4799839,0.32325566,-2.9711196,0.03219793,-0.23784967,0.37073162,3.5133724,0.3769286,0.9344412,-0.37986627,0.04,0.039970197,2.2145402e-06,0.00040402325,0.079970196,unknown
49,-0.5529837,-0.17071255,-0.17064865,0.3042621,0.48433992,0.110124156,-2.9694407,0.052146845,-0.23220783,0.15117215,3.5221643,0.24336386,0.92609835,-0.23130833,0.039999552,0.03998484,-1.28765605e-05,0.0003415612,0.0799844,unknown
50,-0.5664776,-0.33284116,-0.15835291,0.36396933,0.50194836,0.49376065,-2.966689,0.08888286,-0.20801881,0.67625725,3.5312243,0.24938929,0.9086913,-0.48509732,0.04,0.039989725,1.0870062e-05,7.1402246e-05,0.079989724,unknown
51,-0.57126796,-0.13275348,-0.15071741,0.1894123,0.50904584,0.18970932,-2.9675515,-0.05546218,-0.19746512,0.28574958,3.5387945,0.21015121,0.90072227,-0.22089866,0.04,0.039993946,6.901087e-06,0.00012459893,0.07999395,unknown
52,-0.5969617,-0.65308285,-0.11263323,1.257855,0.55612165,1.3196063,-2.9335978,1.2350687,-0.13013546,1.9584347,3.5332234,-0.16789402,0.8481804,-1.5271901,0.04,0.039992724,1.0400108e-05,0.00017823669,0.07999273,unknown
53,-0.5922065,0.053796932,-0.10589188,-0.014689217,0.54883206,-0.22432287,-2.9302824,-0.19866762,-0.14234474,-0.37895635,3.540359,0.20440324,0.8544643,0.18096542,0.03999531,0.04,-3.4469027e-05,1.2333574e-05,0.079995304,unknown
54,-0.60244966,-0.23293333,-0.095241494,0.37846434,0.5651876,0.45850554,-2.9314582,0.009660156,-0.110325,0.8974971,3.5520942,0.3233998,0.8294678,-0.69052565,0.03999994,0.03999639,0.0002205982,-8.965378e-05,0.07999633,unknown
55,-0.6000712,0.028000798,-0.09093295,0.0645285,0.56034267,-0.14907643,-2.9318917,-0.018515632,-0.11976476,-0.27618545,3.5535712,0.042115636,0.8337924,0.120998405,0.039996233,0.03999967,-0.00012180872,0.00022359697,0.0799959,unknown
56,-0.6060613,-0.118773416,-0.08212209,0.2985353,0.57131356,0.31088462,-2.9326475,-0.022758558,-0.09585879,0.6653158,3.5636895,0.27949935,0.81738216,-0.45129478,0.04,0.03999637,1.1643068e-05,-0.00010164091,0.07999637,unknown
57,-0.6032575,0.025367808,-0.0775975,0.09170756,0.5652136,-0.18527196,-2.9337811,-0.0388212,-0.10856305,-0.3657427,3.568265,0.12841438,0.8230451,0.15758689,0.03999525,0.04,-0.00016959124,2.5682273e-05,0.079995245,unknown
58,-0.6053712,-0.03967371,-0.07456461,0.08719482,0.56576765,0.020163093,-2.9359896,-0.06560831,-0.10625363,0.06605034,3.5720413,0.10324294,0.82204705,-0.027222509,0.039997984,0.039998185,0.0001800738,-6.636965e-05,0.07999617,unknown
59,-0.60664684,-0.06618068,-0.06597945,0.28205213,0.56555146,-0.016889876,-2.9356322,0.020408237,-0.10342675,0.075335614,3.580855,0.24365158,0.8120432,-0.27513158,0.03999658,0.04,-9.654784e-05,7.0666956e-06,0.07999658,unknown
60,-0.62128806,-0.051266395,-0.0023407547,2.1718783,0.6050738,0.8881829,-2.9318845,0.053258326,-0.016926456,2.6060715,3.6466022,1.8249087,0.7250152,-2.6100013,0.04,0.039982606,0.00017364247,0.00033804594,0.07998261,unknown
61,-0.60283154,0.6971934,0.07021501,2.1728992,0.6138234,0.0597615,-2.9236574,0.311476,0.070071146,2.587217,3.70407,1.6093802,0.63802665,-2.60991,0.03999206,0.04,0.00011982652,1.668758e-05,0.079992056,unknown
62,-0.57437295,0.7376329,0.14226693,2.166948,0.60142636,-0.44003993,-2.910866,0.42866287,0.13542512,1.5600975,3.7525,-7.0429545e-05,0.55934787,-2.0295496,0.04,0.039992616,0.00023455921,0.0004614095,0.079992615,unknown
63,-0.54883087,0.694697,0.21459919,2.172881,0.5806894,-0.63887846,-2.8979144,0.37524688,0.17784815,1.0569397,3.7525,2.289535e-06,0.50107443,-1.5170244,0.039996173,0.04,-9.813619e-05,0.00033248373,0.07999617,unknown
64,-0.5254005,0.6348809,0.28681836,2.1241395,0.55626845,-0.7072451,-2.88365,0.42947116,0.20562522,0.6757854,3.7525005,1.0312942e-07,0.4581156,-1.1139386,0.04,0.04,0.00013399449,0.0002219571,0.08,unknown
65,-0.52493465,-0.0032200138,0.31120452,0.27364054,0.5486476,-0.17840736,-2.8848026,-0.025421498,0.21034382,0.11431573,3.750838,-0.037133787,0.45298162,-0.14531825,0.039990094,0.03999807,0.00048089176,-0.00011393859,0.07998817,unknown
66,-0.5274853,-0.048579883,0.31099817,-0.092641726,0.5470712,-0.02444798,-2.8875973,-0.06384314,0.21337129,0.08318449,3.7444913,-0.17734568,0.4543403,0.03528401,0.04,0.03999545,0.00026735966,-7.5884054e-05,0.07999545,unknown
67,-0.5284469,-0.037202083,0.3112596,0.03971829,0.5445355,-0.07966784,-2.8895905,-0.062005814,0.21418773,0.02558767,3.743344,-0.03466222,0.45282996,-0.042390574,0.0399999,0.039997846,4.0197856e-06,5.223359e-05,0.07999775,unknown
68,-0.5302321,-0.06269944,0.31419817,0.09900222,0.5413679,-0.09613435,-2.8913112,-0.04809309,0.21319792,-0.024993394,3.7441273,0.019022927,0.4506881,-0.05987546,0.039999317,0.039999686,-1.5901587e-06,2.6068685e-05,0.079999,unknown
69,-0.5274521,0.09891069,0.32208177,0.26102018,0.5361286,-0.14170255,-2.8901947,0.042180583,0.2181587,0.14101408,3.7470899,0.07710423,0.44465575,-0.16640374,0.04,0.03999564,1.1562545e-05,-4.0954095e-05,0.07999564,unknown
70,-0.5275234,-0.025824707,0.32917702,0.18699679,0.5323991,-0.11149269,-2.8884578,0.057792366,0.21755141,-0.016926229,3.7465615,-0.018242233,0.44128007,-0.09364817,0.039997496,0.03999994,-4.8504022e-05,-2.3969953e-06,0.079997435,unknown
71,-0.5293244,-0.031965345,0.32875794,-0.0718598,0.5316165,-0.007942044,-2.887738,0.031027896,0.21920162,0.04576079,3.7388601,-0.21552488,0.44203645,0.01935279,0.04,0.03999775,3.4438042e-05,-6.706094e-05,0.07999775,unknown
72,-0.5306912,-0.04578283,0.32833698,0.010791596,0.53052247,-0.03734729,-2.88916,-0.065023124,0.21799526,-0.03279619,3.7394762,0.017254436,0.44117773,-0.023680337,0.04,0.03999892,6.2667755e-07,1.987038e-05,0.07999892,unknown
73,-0.52793086,0.08502444,0.33310777,0.16727136,0.5266083,-0.10945327,-2.8867826,0.09390151,0.22171742,0.10709052,3.7400088,0.011328668,0.43631843,-0.1342043,0.04,0.03999845,1.8989385e-06,-7.7844925e-06,0.07999845,unknown
74,-0.5260035,0.07351642,0.33276692,-0.05571617,0.525466,-0.020322626,-2.8871415,-0.022800794,0.22722976,0.15379736,3.7355773,-0.12470456,0.43547672,-0.024487508,0.04,0.039996713,1.8271523e-05,-4.577433e-05,0.07999671,unknown
75,-0.5231204,0.07681796,0.3364179,0.15065677,0.5237179,-0.053517215,-2.8870099,-0.0028252716,0.22963743,0.06689103,3.7396042,0.11060101,0.43310547,-0.064897075,0.04,0.039996885,3.751018e-07,7.06396e-05,0.079996884,unknown
76,-0.5212841,0.03327823,0.34098214,0.12372774,0.52124727,-0.076619655,-2.8851922,0.069249205,0.23136076,0.049206853,3.7387516,-0.026638666,0.43063825,-0.06837265,0.039996073,0.03999998,-2.4832974e-05,-8.932505e-07,0.07999605,unknown
77,-0.51975816,0.055188857,0.34487012,0.11036634,0.5194364,-0.045199133,-2.8852053,-0.019161386,0.2339873,0.07262853,3.7431157,0.12166744,0.42918253,-0.039984774,0.04,0.03999781,3.9713505e-06,-3.690977e-05,0.07999781,unknown
78,-0.51866263,-0.0002573341,0.349637,0.14099139,0.51598907,-0.11007391,-2.882796,0.091193475,0.23367175,-0.006899405,3.7442927,0.031194452,0.42523196,-0.10883743,0.039994244,0.04,-4.100807e-05,2.8835505e-06,0.07999425,unknown
79,-0.5064663,0.357529,0.36108422,0.31977844,0.50451887,-0.32221434,-2.8464146,1.3014302,0.24760914,0.4058032,3.7083068,-1.005491,0.40920773,-0.4519279,0.039992895,0.04,2.3990284e-05,2.4927003e-06,0.07999289,unknown
80,-0.50457275,0.04879674,0.36774477,0.21373177,0.500607,-0.11871206,-2.8357334,0.03235032,0.24982212,0.054106396,3.7143564,0.17610839,0.40514088,-0.10788488,0.04,0.039994925,7.72461e-06,-9.7395015e-05,0.079994924,unknown
81,-0.5017427,0.09482839,0.3719227,0.08930782,0.49721712,-0.08420506,-2.833683,0.073908515,0.25450006,0.13119447,3.713748,-0.018973982,0.40206438,-0.085601486,0.04,0.03999506,1.0319894e-05,1.2908037e-05,0.07999506,unknown
82,-0.49903738,0.09027744,0.3744461,0.068701595,0.49588397,-0.02854802,-2.8326764,0.017535297,0.2578112,0.09081851,3.7148466,0.030014047,0.40048212,-0.04381175,0.04,0.0399936,6.283728e-07,4.2998625e-05,0.0799936,unknown
83,-0.49625927,0.070487745,0.3745715,-0.021876635,0.494652,-0.03494706,-2.8294306,0.12204084,0.26112935,0.09308191,3.70793,-0.1939286,0.39865538,-0.05165254,0.039997358,0.039999183,-2.4740337e-05,8.854454e-05,0.07999654,unknown
84,-0.49642634,-0.016961994,0.36845234,-0.21740527,0.49452388,-0.006698042,-2.8290088,0.0009082272,0.2625294,0.039338667,3.6990886,-0.2438359,0.3977946,-0.02473422,0.03999469,0.04,4.940945e-05,3.769926e-06,0.07999469,unknown
85,-0.4961355,0.014961897,0.36597356,-0.028827053,0.49415,-0.0110545745,-2.8277633,0.03253852,0.26424184,0.048833013,3.6964576,-0.07348923,0.39779896,0.0003781829,0.04,0.039997365,1.6359553e-06,-2.3439109e-06,0.07999736,unknown
86,-0.45962146,1.3529744,0.3667643,0.024505688,0.4909181,0.055671055,-2.822733,0.16549698,0.32492563,1.6947601,3.6984847,0.04471224,0.39850745,0.010752186,0.04,0.039958462,0.00069449353,-0.0001458729,0.07995846,unknown
87,-0.40700108,1.5866383,0.37310848,0.22571877,0.49254242,0.107097104,-2.8155715,0.20212938,0.38549286,1.6734924,3.7094424,0.2916823,0.39719838,-0.04239527,0.04,0.039961137,3.275866e-05,0.00049052,0.079961136,unknown
88,-0.38846394,0.25842994,0.37498775,0.015195838,0.50033313,0.11317668,-2.815441,-0.03430439,0.38514867,-0.025465854,3.7105763,0.034121465,0.39688885,-0.005569134,0.039962836,0.04,-0.00025555253,0.0004914374,0.079962835,unknown
89,-0.38163894,0.14031275,0.37111798,-0.14682786,0.50188726,0.01617389,-2.8169274,-0.03044439,0.39010692,0.14210705,3.705417,-0.14353853,0.39566815,-0.034671795,0.03996427,0.04,0.00033070604,3.544212e-05,0.079964265,unknown
90,-0.37778896,0.10316738,0.37187806,0.068174124,0.50281316,0.021521918,-2.8158753,0.031410087,0.39359877,0.0960213,3.7074823,0.05703752,0.39691085,0.035407912,0.03998155,0.04,0.00030784248,1.6836451e-06,0.07998155,unknown
91,-0.37836432,-0.038042244,0.36549243,-0.2527078,0.5050709,0.057921678,-2.8188617,-0.08982021,0.3944633,0.02291201,3.6993904,-0.22477192,0.39860213,0.045455914,0.039983958,0.04,0.0001826371,3.7288762e-06,0.07998396,unknown
92,-0.3652719,0.30593255,0.417535,1.9007428,0.4910922,-0.43802187,-2.7981498,0.6326197,0.38698077,-0.24936162,3.752507,-0.0010713637,0.38655546,-0.3084576,0.04,0.039975204,7.630355e-05,-0.0038833967,0.0799752,unknown
93,-0.35262233,0.32461676,0.487289,2.0424206,0.4717122,-0.5733512,-2.7728596,0.71819764,0.37997103,-0.20926799,3.752498,-2.9995863e-07,0.37244695,-0.37803936,0.039997675,0.04,-1.7667324e-05,0.0006487472,0.07999767,unknown
94,-0.34600583,0.08406659,0.52573055,1.415859,0.4536928,-0.44227007,-2.7437632,0.8182791,0.3693873,-0.42525527,3.7524486,-0.05310296,0.36039555,-0.13792376,0.03998815,0.039943226,-0.02564863,-0.020636573,0.07993138,unknown
95,-0.35150918,-0.14997521,0.5389375,0.07219218,0.45028067,-0.063979246,-2.7424476,-0.06014437,0.367067,-0.06470575,3.752276,0.004689827,0.36106515,0.013303943,0.039984412,0.039977413,0.0005763324,0.000305687,0.07996182,unknown
96,-0.35161602,0.047574416,0.53454137,-0.19820401,0.4489275,-0.0029631136,-2.7446811,-0.04148987,0.37385103,0.18972829,3.7473938,-0.1352872,0.36200085,0.023958046,0.04,0.039980736,6.256945e-05,0.00010602366,0.07998073,unknown
97,-0.34818187,0.11792451,0.5291724,-0.15223111,0.44911656,0.019006206,-2.7426515,0.0832442,0.3817391,0.2185259,3.7419612,-0.15039949,0.36352015,0.041170575,0.04,0.039985586,1.7024719e-05,0.00020405877,0.07998559,unknown
98,-0.3471473,0.006338486,0.5285044,0.030172536,0.44948992,-0.0059673125,-2.7416966,-0.0023104968,0.3813004,-0.013660171,3.7453392,0.09613636,0.3636988,0.0065536057,0.03999737,0.039995316,-5.747307e-05,0.0001964694,0.07999268,unknown
99,-0.34731087,-0.0035182405,0.5264734,-0.08394892,0.44981638,0.012305548,-2.743263,-0.046653476,0.38221425,0.025737068,3.7445788,-0.020737903,0.3640405,0.009167162,0.03999793,0.03999347,4.6140372e-05,0.00012770572,0.0799914,unknown
100,-0.34649855,0.029089652,0.5250277,-0.03193371,0.450112,0.010605962,-2.7431338,0.013074045,0.3850347,0.078878626,3.744087,-0.013784072,0.36554927,0.041846287,0.04,0.0399957,6.123278e-06,6.483447e-05,0.0799957,unknown
101,-0.3442311,0.07288555,0.5229226,-0.06960366,0.44994488,0.0011576319,-2.7428806,0.008650132,0.38893276,0.108281426,3.7427373,-0.036891997,0.36564362,0.0023273735,0.04,0.03999672,2.0419138e-06,2.0419106e-05,0.07999672,unknown
102,-0.34190658,0.07135191,0.517709,-0.17648263,0.4507279,0.026549848,-2.7437377,-0.022935828,0.39417785,0.14931606,3.7392223,-0.09506733,0.36660454,0.023758011,0.04,0.04,0.0044404664,0.00022664879,0.08,unknown
103,-0.3432801,-0.06814246,0.51508397,-0.045444075,0.45194355,0.022248825,-2.743664,0.0031976046,0.3922512,-0.058079746,3.738812,-0.011926333,0.3675269,0.027216403,0.03999971,0.039993595,0.0007283825,0.00064858893,0.07999331,unknown
104,-0.34307897,0.02203739,0.5156098,0.03697815,0.45167777,-0.0026888622,-2.7436216,-0.008753999,0.3930373,0.022589276,3.742589,0.10600816,0.36811167,0.016874973,0.04,0.039993178,6.0961133e-07,4.999451e-05,0.07999317,unknown
105,-0.34021965,0.09519056,0.51735795,0.049953606,0.4510294,-0.010780328,-2.741872,0.061919797,0.39668676,0.10478103,3.74455,0.055651464,0.36851707,0.009623816,0.04,0.039995357,0.0088827945,0.0006762882,0.07999536,unknown
106,-0.33782503,0.04705385,0.5173386,-0.011860481,0.4494564,-0.051372707,-2.7400389,0.05643071,0.3996412,0.075368516,3.74208,-0.0728451,0.36718988,-0.03280124,0.039999638,0.039998412,-0.018530069,-0.00032571482,0.079998046,unknown
