timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.030412303,0.13788676,-0.76941836,-0.412246,-0.044585433,-0.279905,-2.8430705,-0.13597864,0.019314315,0.08542734,2.857834,-0.2604784,0.71609396,-0.18142113,0.04,0.039989296,3.825205e-05,7.976898e-05,0.0799893,approach
11,0.038878746,0.24759498,-0.7722154,0.017884955,-0.05472462,-0.28283942,-2.8425286,0.029648568,0.025281439,0.16747782,2.8547947,-0.086306676,0.71212214,-0.114735626,0.04,0.03999177,7.581935e-05,0.00025440153,0.07999177,approach
12,0.046890456,0.18974781,-0.7679282,0.17606503,-0.069658585,-0.4621942,-2.8446922,-0.10062847,0.02888438,0.10942362,2.857656,0.072791055,0.7013503,-0.30223992,0.03998981,0.04,0.00019528945,2.5106066e-05,0.079989806,approach
13,0.055457566,0.22917305,-0.7653235,0.04313872,-0.08779582,-0.52412665,-2.8447962,0.040589616,0.03378985,0.13555528,2.849963,-0.21059395,0.68889815,-0.34931332,0.039996445,0.04,0.0002378412,2.5156723e-05,0.079996444,approach
14,0.06668135,0.34872064,-0.76653874,-0.05287522,-0.10195079,-0.36464447,-2.8460839,-0.04853958,0.041269068,0.2027149,2.846267,-0.1029621,0.6817489,-0.20440695,0.04,0.03998806,0.00013555167,0.00025439734,0.07998806,approach
15,0.07573428,0.25423747,-0.76452255,0.107888564,-0.111599624,-0.2652764,-2.8508468,-0.17480518,0.045300424,0.11387285,2.851624,0.14361374,0.67505187,-0.18959293,0.04,0.03999551,3.8859198e-05,0.00012731204,0.07999551,approach
16,0.08836594,0.35973895,-0.75583905,0.29905105,-0.12388145,-0.35848108,-2.8552854,-0.1244371,0.050781354,0.15499581,2.8627522,0.30606663,0.6660008,-0.25692716,0.04,0.039999347,4.3595483e-05,0.00012703931,0.07999934,approach
17,0.10140659,0.34769785,-0.74098724,0.47204977,-0.14004663,-0.48807397,-2.85465,0.04679489,0.056695487,0.17191972,2.8684673,0.15627114,0.65501046,-0.31144443,0.03999377,0.04,0.00015288168,4.2715037e-05,0.07999377,approach
18,0.11230616,0.2954321,-0.7351172,0.10204984,-0.1572054,-0.49308082,-2.862197,-0.26420346,0.061380085,0.13224058,2.8752286,0.1845387,0.6418557,-0.3698929,0.039998204,0.04,0.00012535336,4.0490206e-05,0.0799982,approach
19,0.12428799,0.3560496,-0.72434247,0.38583902,-0.17337179,-0.4524855,-2.8724775,-0.31883043,0.066653855,0.1490076,2.8985913,0.6437367,0.6304831,-0.32170928,0.04,0.039997347,2.4065981e-05,-6.42553e-07,0.079997346,approach
20,0.14388798,0.5809539,-0.6950312,0.98961395,-0.19450684,-0.6232257,-2.8779588,-0.15071929,0.074161984,0.21910909,2.9379828,1.0854228,0.6162786,-0.40435433,0.03999983,0.039999988,8.614177e-05,-2.7638505e-05,0.07999982,approach
21,0.15020898,0.1638871,-0.6840158,0.1503707,-0.20502706,-0.2834558,-2.8953283,-0.54870766,0.07687184,0.075349376,2.9561899,0.50806504,0.609196,-0.19947109,0.04,0.03999788,2.1445067e-05,-1.454246e-06,0.07999788,approach
22,0.16077878,0.31073356,-0.66312253,0.7250666,-0.21882828,-0.40450126,-2.9021697,-0.12493068,0.08033506,0.100101285,2.9829462,0.7435699,0.60022944,-0.2520378,0.039996747,0.039999954,0.00011497545,-3.8717335e-05,0.079996705,approach
23,0.16546033,0.12561992,-0.65406597,0.14694586,-0.22790147,-0.24816017,-2.9166627,-0.46388066,0.08028495,-0.0033615334,3.002804,0.55263895,0.59139484,-0.24439472,0.039999947,0.039996788,-3.183212e-06,4.6792058e-05,0.079996735,approach
24,0.17276642,0.21525192,-0.6419047,0.41379207,-0.23856741,-0.30552477,-2.9284105,-0.31618726,0.080971554,0.022290647,3.0272367,0.67834675,0.5825714,-0.24460272,0.039999858,0.03999887,6.9058166e-05,-1.9994262e-05,0.07999873,approach
25,0.18385436,0.32646722,-0.6190223,0.7400256,-0.2523263,-0.39943862,-2.9367323,-0.2379888,0.08242189,0.0467219,3.0602922,0.9153981,0.57286304,-0.26860005,0.039999187,0.03999931,0.00011739209,-4.5773948e-05,0.07999849,approach
26,0.19229627,0.2460164,-0.59340787,0.74416345,-0.2632709,-0.30697858,-2.94433,-0.21335122,0.083039,0.01987819,3.092796,0.9032343,0.56538415,-0.20440471,0.04,0.03999925,3.0064155e-05,-2.0890433e-05,0.07999925,approach
27,0.20069693,0.26718894,-0.5708431,0.64121956,-0.2704579,-0.18732765,-2.9562101,-0.37330273,0.08505735,0.056239218,3.1293418,1.0153992,0.56259316,-0.074374385,0.04,0.039992392,1.8067914e-05,5.8127793e-05,0.07999239,approach
28,0.20372556,0.14596899,-0.53509396,1.1320378,-0.26200116,0.3048113,-2.9607217,-0.088233694,0.09003213,0.13855822,3.1730802,1.2102095,0.5743608,0.33261257,0.04,0.03998637,8.0367296e-05,0.00016466627,0.07998636,approach
29,0.20368418,-0.03692996,-0.50940245,0.62791276,-0.25191784,0.27526543,-2.962901,-0.03292564,0.09097682,0.027368402,3.192979,0.55285996,0.5796744,0.15250438,0.03999416,0.04,-4.992484e-05,0.00023001106,0.07999416,approach
30,0.21735899,0.38034865,-0.47771147,1.0046066,-0.25959352,-0.2474125,-2.9634607,-0.040948845,0.09266111,0.053178538,3.2296073,1.0086036,0.578892,-0.015703699,0.039992064,0.04,0.00016633887,2.2681874e-05,0.07999206,approach
31,0.22049096,0.117182106,-0.4427482,1.0047337,-0.25453746,0.18491095,-2.9627206,0.03450048,0.09562342,0.08303956,3.261735,0.8867288,0.58477694,0.16934945,0.04,0.039994814,4.974791e-05,3.0927327e-05,0.07999481,approach
32,0.22415705,0.122912526,-0.40858838,0.9813035,-0.24534994,0.289165,-2.9617794,0.019418677,0.09978857,0.11898274,3.2943914,0.89951587,0.592792,0.22629985,0.04,0.039993007,3.4723078e-05,0.00011966211,0.07999301,approach
33,0.22949737,0.08290982,-0.39661023,0.16457772,-0.24457815,-0.015746526,-2.963524,-0.025242556,0.1000181,0.0061928127,3.2983935,0.11416749,0.59317756,0.011454799,0.03998806,0.04,-0.00015460436,5.467535e-05,0.07998806,approach
34,0.23293452,0.088768154,-0.3887625,0.23911352,-0.2465077,-0.056918357,-2.9632127,0.015028065,0.10026832,0.007987611,3.306971,0.23776986,0.5939479,0.02211143,0.039990973,0.039999995,0.00015536095,1.1460924e-06,0.07999097,approach
35,0.23736598,0.12683928,-0.37755454,0.34655234,-0.24960567,-0.08413543,-2.9623451,0.01724498,0.100559436,0.008872799,3.319465,0.344429,0.5951823,0.03590204,0.039995637,0.039999638,0.000121834135,-1.4350735e-05,0.079995275,approach
36,0.2433017,0.17101957,-0.36266494,0.4529385,-0.25372535,-0.111919865,-2.9614065,0.018064078,0.10076686,0.005956498,3.335477,0.4413434,0.5970063,0.05335712,0.03999858,0.03999933,7.526049e-05,-1.3634879e-05,0.07999791,approach
37,0.25087264,0.21753204,-0.34421456,0.5547234,-0.25896764,-0.14333813,-2.9603424,0.021982051,0.100694925,-0.0028107665,3.3546922,0.529645,0.59960854,0.07641968,0.04,0.039999187,1.0484793e-05,-8.572486e-06,0.079999186,approach
38,0.2535917,0.08491489,-0.32533777,0.5450559,-0.25840786,0.027724566,-2.9607503,-0.025067188,0.102110565,0.04192612,3.3733242,0.51392925,0.60229564,0.07712642,0.04,0.039998688,1.5917172e-05,-1.49240495e-05,0.07999869,approach
39,0.26232812,0.26124287,-0.30164516,0.7143951,-0.2618239,-0.086036816,-2.95759,0.10732566,0.10297144,0.021712458,3.3952644,0.60417974,0.60853523,0.17801252,0.04,0.03999679,1.0967499e-05,1.8371658e-05,0.079996794,approach
40,0.27711764,0.39387667,-0.2731477,0.8481871,-0.2733836,-0.33125204,-2.9512193,0.18451697,0.09855146,-0.12948221,3.41778,0.6167007,0.61505616,0.1921643,0.039996367,0.04,7.3949604e-06,1.3486324e-05,0.07999636,approach
41,0.28648672,0.23663068,-0.25333193,0.50761646,-0.28279305,-0.2661816,-2.9529514,-0.10106586,0.09386698,-0.1352712,3.4374573,0.5440404,0.6194042,0.12891637,0.039995264,0.04,2.7109767e-05,1.3401587e-05,0.07999526,approach
42,0.2853215,0.045910098,-0.23389387,0.5711256,-0.27478635,0.26002806,-2.9542727,-0.021405412,0.10206414,0.23282434,3.4572897,0.54790014,0.6255885,0.17064077,0.04,0.039989844,4.3530094e-05,-8.963987e-05,0.07998984,approach
43,0.2913283,0.11495241,-0.22137333,0.3029726,-0.27626538,-0.059486296,-2.9556444,-0.03492389,0.100688875,-0.038100574,3.4659176,0.23765418,0.62802,0.068225935,0.039992325,0.04,-0.00015427855,2.989123e-05,0.079992324,approach
44,0.33870465,1.1656414,-0.2107374,0.30268392,-0.3487639,-2.1735651,-2.9552863,-0.0064722938,0.014015775,-2.599386,3.476684,0.29255313,0.6506634,0.64713234,0.04,0.04,0.00048152797,0.0011986917,0.08,approach
45,0.37248272,0.90882397,-0.20482515,0.13960354,-0.42125136,-2.1744084,-2.9561632,-0.01573384,-0.07094126,-2.396934,3.4815226,0.13059922,0.66925097,0.5267564,0.03999807,0.04,-1.13677725e-05,0.00071243965,0.07999807,approach
46,0.40278658,0.9130548,-0.19940199,0.16061337,-0.49377245,-2.1743584,-2.9539063,0.08814702,-0.15566091,-2.3916183,3.4847474,0.08651565,0.6905219,0.60642445,0.04,0.04,3.0331803e-06,0.00044736383,0.08,approach
47,0.3993495,0.054029595,-0.18415642,0.5204559,-0.50853735,-0.34020552,-2.9513612,0.08757366,-0.16331328,-0.19752735,3.4998624,0.41902235,0.69892913,0.24101233,0.04,0.039987937,0.00023842287,-0.0003671755,0.079987936,approach
48,0.40392047,0.15022658,-0.16691637,0.49973267,-0.52058023,-0.32129285,-2.951065,-0.02078307,-0.1710974,-0.22306012,3.5153997,0.4282122,0.7088265,0.28276488,0.04,0.03998626,5.5267617e-05,9.970192e-05,0.07998626,approach
49,0.4050098,0.0238288,-0.15603699,0.26094344,-0.52594024,-0.14635104,-2.9510005,0.02537773,-0.17302045,-0.053971797,3.5198653,0.1229804,0.71274155,0.112771735,0.04,0.039993834,4.0455117e-05,0.00013296929,0.07999383,approach
50,0.40640348,0.016274063,-0.14888841,0.18879695,-0.5329705,-0.19846623,-2.949965,0.03361486,-0.1784426,-0.14973515,3.523084,0.0888651,0.7157891,0.08601055,0.03999893,0.039998576,-1.6632906e-05,8.225702e-05,0.07999751,approach
51,0.40734574,0.035233047,-0.14135234,0.22864592,-0.539026,-0.16450821,-2.9505458,-0.034157053,-0.1821123,-0.10265832,3.5307753,0.21206701,0.72264284,0.19181296,0.04,0.039996814,4.2863987e-05,-5.585567e-06,0.07999681,approach
52,0.44177952,0.93757164,-0.09132445,1.6881639,-0.58652085,-1.2883974,-2.9062963,1.519862,-0.2480357,-1.9241426,3.5363102,0.13883291,0.7925078,2.042209,0.03999609,0.04,0.0002713882,-9.945797e-05,0.079996094,approach
53,0.4440395,0.022715526,-0.07522071,0.19486134,-0.59255064,-0.16176973,-2.896651,0.034366027,-0.2552706,-0.1967916,3.54096,0.13278632,0.79823357,0.15501924,0.04,0.039995927,7.169129e-06,0.00018447687,0.07999593,approach
54,0.44165617,-0.042042047,-0.07187652,0.07296322,-0.59087753,0.053901877,-2.8965263,0.010880828,-0.24846774,0.1922459,3.5412939,0.008676698,0.7976791,-0.014709782,0.04,0.039995957,4.7331894e-05,-4.1652525e-05,0.07999596,approach
55,0.4406563,-0.016704164,-0.06789021,0.120787576,-0.58875626,0.063438654,-2.8940046,0.08783558,-0.24151288,0.19726026,3.5419638,0.018514205,0.7963381,-0.038837034,0.04,0.039997432,1.8200708e-05,-1.5809339e-05,0.079997435,approach
56,0.441647,0.021012967,-0.061153747,0.21365973,-0.5901323,-0.03843509,-2.891267,0.061744507,-0.2431091,-0.042485386,3.5464396,0.1227114,0.8008942,0.12432263,0.039999977,0.039997917,1.2981763e-05,4.1162108e-05,0.0799979,approach
57,0.4412504,-0.005719993,-0.054679275,0.18040434,-0.5890102,0.033116367,-2.8901408,0.028890556,-0.23770255,0.15496734,3.551075,0.12787934,0.8002668,-0.018785914,0.03999995,0.03999946,7.745111e-05,-2.6647935e-05,0.07999941,approach
58,0.44325995,0.02464383,-0.048110172,0.18261372,-0.594079,-0.14503938,-2.8859513,0.13375658,-0.24889648,-0.31339592,3.5516284,0.014636428,0.80904824,0.24500394,0.039997194,0.04,-0.00010650096,3.2454257e-06,0.0799972,approach
59,0.44179052,-0.01818882,-0.041851193,0.18747306,-0.59334743,0.026044069,-2.8849978,0.0039288057,-0.24525313,0.10675257,3.557381,0.15871048,0.8112327,0.05866541,0.04,0.039997797,2.4088291e-05,-8.815522e-05,0.07999779,approach
60,0.44294438,-0.1983513,0.023398478,2.1705828,-0.6150409,-0.39509347,-2.8653238,0.5160298,-0.3249491,-2.0791705,3.6273887,1.9426403,0.89337575,2.2295315,0.039997395,0.04,-6.906548e-05,0.000103332946,0.07999739,approach
61,0.4266758,-0.5146144,0.09578378,2.1719131,-0.61499655,0.099248186,-2.851747,0.35392278,-0.3750352,-1.1444474,3.7008512,2.0364015,0.95215404,1.4488949,0.039993614,0.04,3.7836395e-05,0.00014152395,0.07999361,approach
62,0.40713367,-0.5163396,0.16783068,2.1229515,-0.605242,0.3148238,-2.8372784,0.4827722,-0.40377882,-0.66003186,3.7525008,-0.00022435549,0.9928972,1.0262085,0.039987158,0.04,-0.00029423455,6.357713e-05,0.07998715,approach
63,0.39217696,-0.40127176,0.24000636,2.1667562,-0.59177136,0.42747167,-2.8279681,0.22889912,-0.4091711,-0.10185287,3.7524998,2.7009082e-07,1.016807,0.6461218,0.04,0.039996043,0.0006930927,-0.00020742873,0.07999604,approach
64,0.37432292,-0.48559484,0.31258106,2.174716,-0.5708634,0.6083591,-2.8126812,0.5245407,-0.41407752,-0.08126024,3.7525003,7.435359e-07,1.0423843,0.67694706,0.04,0.039996006,0.00027448035,7.4507375e-07,0.079996005,approach
65,0.37348717,-0.023055213,0.3362514,0.21334983,-0.5667504,0.091304794,-2.815616,-0.10149743,-0.4168447,-0.09890566,3.7503374,-0.049872123,1.0443946,0.06651043,0.03999797,0.039989527,-0.00023339438,0.00052537187,0.079987496,approach
66,0.37132785,-0.111193754,0.3386095,0.01451262,-0.56665933,-0.023052683,-2.8190045,-0.07684407,-0.42313415,-0.176498,3.7475648,-0.07964523,1.0446538,0.010645902,0.039987553,0.04,-7.867716e-05,2.8035218e-05,0.079987556,approach
67,0.36948022,-0.021520462,0.34185246,0.11795791,-0.5659162,0.03505304,-2.8201137,-0.0191124,-0.42182785,0.038391158,3.7462494,-0.04062219,1.0469062,0.06346996,0.039998177,0.039996598,0.00027599875,-0.000109083034,0.079994775,approach
68,0.36952877,0.00985501,0.34484363,0.08097734,-0.5649421,0.033757634,-2.821777,-0.05231698,-0.42155796,0.004665242,3.7439265,-0.06840819,1.047815,0.02723018,0.04,0.039995436,1.5742149e-06,4.369875e-05,0.07999544,approach
69,0.36675474,-0.09672068,0.35024735,0.17375393,-0.5625469,0.061125584,-2.8211143,0.029938826,-0.42539185,-0.10690169,3.74446,0.01100748,1.0503265,0.07063484,0.039996706,0.04,-4.541767e-05,6.9653283e-06,0.079996705,approach
70,0.36396196,-0.072337516,0.35515803,0.12924023,-0.56028295,0.06492791,-2.8192716,0.064006805,-0.42785668,-0.068436295,3.7429848,-0.043886468,1.0532758,0.082840815,0.03999893,0.039999485,5.2459425e-05,-1.7323588e-05,0.07999842,approach
71,0.36212802,-0.05536516,0.35581085,-0.008352988,-0.5590427,0.033927318,-2.820123,-0.03848846,-0.43098673,-0.09101251,3.7394662,-0.09985263,1.0554855,0.06321208,0.03999987,0.03999888,-1.5170459e-05,4.0045044e-05,0.07999875,approach
72,0.35899535,-0.10334514,0.35778445,0.07640033,-0.55783284,0.029082116,-2.8207984,-0.019321274,-0.43495145,-0.11078743,3.739086,-0.013514171,1.0575832,0.059048947,0.039996833,0.03999998,-7.551726e-06,-6.203854e-07,0.07999681,approach
73,0.356927,-0.029624458,0.3654501,0.26364902,-0.5553727,0.08358104,-2.8195517,0.041077305,-0.43342906,0.044504654,3.7435763,0.12135357,1.0600896,0.06886999,0.04,0.0399965,7.0796805e-06,-8.08387e-05,0.0799965,approach
74,0.35780227,0.041358013,0.37120295,0.1380759,-0.55309546,0.07060245,-2.8195386,-0.001009274,-0.43044877,0.08025774,3.7451131,0.040943176,1.0623147,0.062897444,0.04,0.039994907,6.018273e-06,3.5266217e-05,0.0799949,approach
75,0.3571011,-0.03023992,0.378669,0.23310468,-0.5498125,0.08800946,-2.8163998,0.10528041,-0.43016073,0.009074008,3.7464755,0.03390119,1.0653784,0.08513995,0.039996695,0.04,-1.0800885e-05,1.5377179e-06,0.07999669,approach
76,0.35758606,0.022223284,0.3805269,0.0034151995,-0.5478854,0.05652753,-2.8160577,0.00027735508,-0.43026057,-0.0073084747,3.7433348,-0.08797468,1.0673954,0.057642613,0.04,0.03999709,4.5221967e-07,4.0277886e-05,0.07999709,approach
77,0.35800794,0.004223218,0.38106486,0.020820871,-0.54638416,0.039906267,-2.8166552,-0.021843877,-0.43053067,-0.009259356,3.7419252,-0.040705323,1.0691442,0.04927443,0.03999811,0.039999995,-2.0894995e-05,2.8796225e-07,0.079998106,approach
78,0.35685116,-0.05063372,0.37579802,-0.20733294,-0.54560554,0.011596069,-2.8173645,-0.003557386,-0.43564093,-0.1463991,3.7328317,-0.2532069,1.0713887,0.065107785,0.03999683,0.04,-6.29752e-05,3.3352583e-06,0.079996824,approach
79,0.3351074,-0.63479203,0.38740206,0.4317849,-0.5259435,0.55746377,-2.7788694,1.349351,-0.4604007,-0.6833022,3.7045734,-0.791868,1.0975914,0.7335052,0.03999156,0.04,2.1189397e-05,5.117381e-06,0.079991564,approach
80,0.33010858,-0.14956161,0.390122,0.025531478,-0.52450013,0.033866663,-2.768919,0.03558756,-0.46566716,-0.15719344,3.704662,0.011179521,1.099617,0.05384022,0.039997794,0.03999873,7.089401e-05,3.138616e-06,0.079996526,approach
81,0.33063793,0.05866976,0.38969576,-0.023048567,-0.5247499,0.010244404,-2.7684863,0.017947601,-0.46294135,0.07745814,3.7017412,-0.08136524,1.100179,0.015494465,0.04,0.03999347,1.0698085e-05,-9.31617e-05,0.07999347,approach
82,0.32551926,-0.17866741,0.3918215,0.08593938,-0.5207219,0.101567574,-2.7648253,0.10894512,-0.47091553,-0.22434063,3.7003324,-0.041315615,1.1040871,0.109077744,0.03999618,0.04,-0.00012159956,1.6553437e-05,0.07999618,approach
83,0.32230064,-0.09631127,0.39420316,0.06780618,-0.52029705,0.007572896,-2.7645404,-0.013333483,-0.47389016,-0.08248125,3.7024078,0.057202213,1.104589,0.013905736,0.039995596,0.039999995,7.030114e-05,1.3611586e-07,0.07999559,approach
84,0.32046345,-0.040210076,0.39511323,0.020088501,-0.52018136,0.009834657,-2.7673683,-0.094516665,-0.4746519,-0.02361728,3.7046878,0.06254472,1.105317,0.020658264,0.04,0.03999681,7.220811e-06,-9.172458e-06,0.07999681,approach
85,0.3218216,0.051585197,0.39521042,-0.003620364,-0.52126133,-0.024774067,-2.7703302,-0.07564986,-0.47240117,0.06286581,3.7047532,0.00044464102,1.1042699,-0.028271662,0.04,0.039997105,3.5948792e-06,-1.2984893e-05,0.07999711,approach
86,0.35578987,1.2415332,0.38856697,-0.23339424,-0.52879566,-0.0922948,-2.781155,-0.3004568,-0.42098382,1.436496,3.696674,-0.22379518,1.0993178,-0.13532418,0.04,0.03996462,0.00041166408,-0.00019126481,0.07996462,approach
87,0.4041691,1.4988981,0.38535953,-0.047472253,-0.52817446,0.09037913,-2.785472,-0.06898097,-0.36363012,1.5851748,3.685506,-0.31872222,1.1001496,0.02998906,0.04,0.03996236,8.940749e-05,0.0003688174,0.07996236,approach
88,0.4194073,0.15055527,0.3892394,0.14914978,-0.5190826,0.1464869,-2.782763,0.042473055,-0.36656207,-0.09785528,3.6881828,0.07280109,1.1011668,0.029854957,0.03996308,0.04,-0.0003780351,0.00053177064,0.07996308,approach
89,0.4268145,0.19964458,0.39310062,0.09818078,-0.51671034,0.05775452,-2.781419,0.050725427,-0.35948497,0.1994618,3.6863923,-0.052417587,1.1025897,0.04079693,0.039972693,0.04,0.00040877584,5.0967283e-06,0.07997269,approach
90,0.4326069,0.13624778,0.39119387,-0.101006925,-0.51682943,-0.017357362,-2.7826562,-0.044318475,-0.35614264,0.08962237,3.6824133,-0.109919816,1.1019696,-0.015962701,0.039980557,0.04,0.00019319078,7.2628955e-06,0.07998055,approach
91,0.43122298,-0.06444639,0.38924864,-0.047927808,-0.5140056,0.070778556,-2.7800915,0.09591538,-0.3610235,-0.13795553,3.6766024,-0.16260977,1.1040335,0.058526598,0.039986745,0.04,9.7898694e-05,1.7033148e-05,0.07998674,approach
92,0.4134385,-0.46449688,0.44067308,1.9262617,-0.49423394,0.56022763,-2.752947,0.7910266,-0.3621765,0.021276046,3.7213755,1.2125168,1.1213254,0.44035205,0.039986935,0.04,0.00022505826,5.7663954e-05,0.07998693,approach
93,0.40476707,-0.21482858,0.49836695,1.5829703,-0.48090196,0.37804428,-2.7366183,0.39347547,-0.35439652,0.2327531,3.7525003,-3.946165e-05,1.1300098,0.22925237,0.039982848,0.039999995,0.00032491007,1.1736498e-06,0.07998285,approach
94,0.3910254,-0.52910084,0.5450246,1.5306108,-0.4693646,0.43169317,-2.7063253,0.9203991,-0.3527556,0.020816773,3.7525241,0.022805704,1.1392051,0.3878087,0.039997466,0.039979566,-0.010277359,-0.009264368,0.079977036,approach
95,0.385008,-0.13730584,0.5620929,0.17147179,-0.46629182,0.073820874,-2.6998801,0.09535098,-0.35560092,-0.09587696,3.74914,-0.08839912,1.141544,0.068032786,0.04,0.039975476,8.339078e-06,0.00028324837,0.07997547,approach
96,0.385841,0.04852544,0.55956054,-0.152912,-0.46746618,-0.029291553,-2.7020662,-0.06852488,-0.3552112,0.008223658,3.7427952,-0.17527103,1.1415414,0.0012759909,0.04,0.03998269,1.0581313e-05,0.00019629308,0.07998269,approach
97,0.38627094,0.0064701773,0.55276626,-0.209489,-0.46785364,-0.013248445,-2.7049186,-0.078922905,-0.35721382,-0.0579627,3.7366621,-0.17043395,1.1421474,0.01740801,0.039999504,0.039990682,-2.444851e-05,0.00021989114,0.079990186,approach
98,0.38486347,-0.036401298,0.549995,-0.045739528,-0.46612746,0.053385336,-2.7032228,0.07048547,-0.35922235,-0.05502041,3.7335305,-0.08677755,1.1440583,0.052573696,0.04,0.039994217,1.8014388e-06,0.00011750905,0.07999422,approach
99,0.3842538,-0.023022588,0.5487531,-0.030166462,-0.4654618,0.01483232,-2.7020445,0.024076166,-0.36006463,-0.023396788,3.7316282,-0.052580714,1.145099,0.028676756,0.03999736,0.039999425,3.5673813e-06,5.6691355e-05,0.07999679,approach
100,0.38174382,-0.0832806,0.54336107,-0.18929961,-0.46463338,0.016625445,-2.704654,-0.090862826,-0.36585492,-0.16665849,3.729171,-0.066932015,1.1454864,0.011461942,0.039998803,0.03999962,-5.140765e-05,9.782307e-05,0.07999842,approach
101,0.38173175,0.006422108,0.53970706,-0.0796602,-0.46585912,-0.031837467,-2.7071712,-0.06892628,-0.36597505,-0.0007471084,3.7286854,-0.013922777,1.1450504,-0.012595011,0.039997704,0.03999947,8.643536e-05,-2.1955095e-05,0.079997174,approach
102,0.38091263,-0.030552464,0.5375281,-0.06295242,-0.46662033,-0.025997961,-2.7074711,0.005881575,-0.36779594,-0.04965928,3.7273092,-0.038058076,1.1443083,-0.020501241,0.039997652,0.03999999,1.2132148e-05,3.649461e-07,0.079997644,approach
103,0.38133255,0.031004928,0.53675175,-0.0047324006,-0.46689168,0.0048555764,-2.7083406,-0.03591395,-0.36619502,0.044228572,3.7288883,0.04472161,1.1446216,0.008111332,0.04,0.039996255,-2.6498648e-07,-2.5975129e-05,0.07999626,approach
104,0.38173616,0.0035405445,0.53362375,-0.110672034,-0.46703795,-0.0073313145,-2.7118273,-0.11073602,-0.36822513,-0.05994409,3.7271533,-0.049244165,1.1440473,-0.015244572,0.039999176,0.039998468,-3.780207e-05,8.572629e-05,0.079997644,approach
105,0.3774236,-0.1604659,0.5352304,0.083085984,-0.46623328,0.0020861118,-2.7095191,0.09528265,-0.37346694,-0.14155836,3.729293,0.058674455,1.1437347,-0.009019329,0.03999044,0.04,-3.3817487e-05,3.2651405e-06,0.07999044,approach
106,0.3777711,0.042352647,0.5332569,-0.0870162,-0.46861577,-0.052193444,-2.713666,-0.15611745,-0.37122184,0.06026555,3.7304587,0.03347108,1.1431137,-0.017057966,0.04,0.039994728,1.4881718e-05,-8.649488e-05,0.07999472,approach
