timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
11,0.031051207,0.10389449,-0.7585245,-0.52876735,-0.057346907,-0.27164048,-2.8415883,-0.32867348,0.01188102,0.00898279,2.8701653,-0.30862856,0.6969612,-0.26584288,0.039996054,0.04,6.332167e-05,3.320835e-05,0.07999605,unknown
12,0.04073588,0.24975201,-0.76459503,-0.07462847,-0.07456753,-0.51897043,-2.8450239,-0.05485213,0.013894485,0.058958776,2.8656871,-0.12581287,0.6807473,-0.4507685,0.03999254,0.04,0.00016510797,6.0924565e-05,0.07999254,unknown
13,0.04812892,0.17922533,-0.7682058,-0.09719193,-0.09454478,-0.58513844,-2.8518424,-0.23044428,0.015341093,0.044640217,2.8675866,0.047063455,0.66326815,-0.48620743,0.039991077,0.04,0.0002484085,2.5988875e-05,0.07999107,unknown
14,0.053620577,0.18099666,-0.76018286,0.3324705,-0.108383104,-0.35940686,-2.856754,-0.14486563,0.018086163,0.07640677,2.8828955,0.42034972,0.6545195,-0.24628907,0.04,0.039990693,9.4681345e-06,2.5967009e-05,0.07999069,unknown
15,0.06431018,0.2732604,-0.75526464,0.092014074,-0.12863107,-0.6113458,-2.8602517,-0.07141929,0.022147734,0.11828012,2.880985,-0.05334497,0.6386854,-0.44329587,0.03999456,0.04,0.00014371196,4.96854e-05,0.07999456,unknown
16,0.07571202,0.33140737,-0.7454567,0.3423913,-0.14936733,-0.58257926,-2.8626618,-0.08047684,0.026020693,0.108149685,2.894525,0.37057072,0.6228827,-0.44330823,0.04,0.03999743,3.2501168e-05,-2.3937038e-05,0.07999743,unknown
17,0.08347448,0.20051523,-0.74379915,-0.013370335,-0.16777557,-0.52643025,-2.87349,-0.35649407,0.028684277,0.07816551,2.9005105,0.16179112,0.6087955,-0.39431533,0.04,0.039999582,4.3116746e-05,-4.844146e-06,0.07999958,unknown
18,0.09213007,0.24605018,-0.7335257,0.38016137,-0.18691249,-0.5494873,-2.8789885,-0.11849051,0.031913735,0.09093134,2.9169998,0.45638284,0.5952475,-0.3803664,0.039998755,0.03999959,0.00013650751,-6.0502385e-05,0.079998344,unknown
19,0.1013636,0.24215795,-0.72044826,0.3998575,-0.21014896,-0.6874372,-2.887148,-0.2721319,0.033155184,0.044096306,2.9357247,0.51323867,0.57614905,-0.5329417,0.039995063,0.04,0.00018097778,8.987683e-06,0.079995066,unknown
20,0.1120872,0.3419487,-0.7012819,0.6094889,-0.23042516,-0.5531965,-2.8961148,-0.26599988,0.036382686,0.09193355,2.9636238,0.7710421,0.5625942,-0.3809467,0.04,0.039989524,6.005851e-06,-4.8865268e-06,0.07998952,unknown
21,0.12440256,0.3709193,-0.67984784,0.63133657,-0.24735776,-0.47387776,-2.9056845,-0.27834845,0.0406075,0.12006115,2.994148,0.845994,0.55285305,-0.27519044,0.04,0.03998954,8.255712e-06,0.0001072136,0.07998954,unknown
22,0.13928434,0.40613547,-0.6564442,0.69226396,-0.26965794,-0.6659585,-2.9116266,-0.1450255,0.042359754,0.055982538,3.0200548,0.7174047,0.5358135,-0.47537598,0.039992034,0.04,0.00014159258,3.098633e-05,0.07999203,unknown
23,0.15728985,0.5222347,-0.6292663,0.811369,-0.2963044,-0.7777335,-2.9157052,-0.11438353,0.04661572,0.12449491,3.0550933,0.9688551,0.5200446,-0.44164413,0.039994486,0.039999038,0.00021890165,-7.886909e-05,0.07999352,unknown
24,0.16785665,0.35671982,-0.6062011,0.64129287,-0.30811277,-0.28339726,-2.92495,-0.3051167,0.05131806,0.12795883,3.0865796,0.87198484,0.51788276,-0.06167531,0.04,0.039981447,3.169198e-05,0.00013890491,0.079981446,unknown
25,0.1881753,0.56459504,-0.5761168,0.9363659,-0.3309017,-0.70255464,-2.9304006,-0.13311432,0.05461502,0.10144718,3.1238368,1.0313088,0.5060834,-0.32826987,0.0399874,0.04,0.00020663512,9.927646e-06,0.0799874,unknown
26,0.20028824,0.33842403,-0.55535614,0.51826763,-0.34943557,-0.52790934,-2.9412186,-0.33759546,0.054937422,0.007997027,3.1520545,0.7858117,0.49526528,-0.2978594,0.03999595,0.039998256,0.00011328993,3.5734643e-05,0.0799942,unknown
27,0.21838264,0.5623109,-0.52432567,0.99125385,-0.36906523,-0.5505743,-2.9426045,0.015856268,0.058496717,0.10099594,3.1861725,0.9437971,0.49017158,-0.13842477,0.04,0.03999666,2.9073764e-05,-9.4118586e-05,0.07999666,unknown
28,0.23935868,0.66633105,-0.48864487,1.0427065,-0.38198492,-0.33565345,-2.9420974,0.0038998253,0.06510668,0.17772453,3.2236397,1.033007,0.49388376,0.107150145,0.04,0.03998412,2.8037302e-05,0.00011717067,0.07998411,unknown
29,0.2563644,0.4846693,-0.46161708,0.70930904,-0.38878685,-0.19529314,-2.9447198,-0.082648806,0.070281975,0.14009939,3.2507396,0.75017893,0.49889943,0.14236131,0.03999924,0.039991334,-5.9846832e-05,0.00025299785,0.07999057,unknown
30,0.2787842,0.6586313,-0.4281476,1.0322438,-0.400802,-0.34730372,-2.9427304,0.07162044,0.074806094,0.12213605,3.286198,0.9767982,0.50388354,0.14601408,0.03999838,0.039997462,0.00011997733,2.607377e-05,0.07999584,unknown
31,0.30934182,0.8292275,-0.400357,0.75123394,-0.42718577,-0.7942033,-2.9444113,-0.08008293,0.07260654,-0.07208701,3.3157957,0.8168751,0.5009778,-0.06661697,0.039991997,0.04,-4.6929028e-05,5.402269e-05,0.079992,unknown
32,0.33607322,0.77551067,-0.37133458,0.84378463,-0.45143896,-0.6845446,-2.9400063,0.17698672,0.07136768,-0.046277147,3.3402433,0.6742889,0.5035617,0.08557566,0.039995003,0.039999347,0.00018081689,-2.0011947e-05,0.07999435,unknown
33,0.33166876,-0.14407678,-0.3610536,0.13854092,-0.44515157,0.19357878,-2.9409204,-0.03218638,0.07344178,0.05540229,3.3423972,0.063494004,0.5039098,0.012256125,0.03999725,0.04,-4.448044e-05,2.1670434e-05,0.07999725,unknown
34,0.3311062,-0.018932154,-0.35485807,0.19006637,-0.44332793,0.04993271,-2.9414673,-0.015422452,0.07452179,0.032283295,3.3485894,0.17127416,0.5047566,0.024295023,0.039997704,0.04,5.742429e-05,6.535993e-06,0.0799977,unknown
35,0.33512807,0.1141732,-0.34634316,0.26414472,-0.44636902,-0.084894255,-2.9419901,-0.023759525,0.07473667,0.0073529496,3.358255,0.26637867,0.50622225,0.04232046,0.039999492,0.039999682,5.1945062e-05,-1.6054988e-05,0.07999918,unknown
36,0.34391832,0.24929284,-0.33527675,0.3380406,-0.45422634,-0.22064117,-2.9427748,-0.032041747,0.07378186,-0.02737399,3.3710883,0.35380715,0.50857764,0.068764076,0.04,0.03999932,5.9558643e-06,-1.0479642e-05,0.07999932,unknown
37,0.35755375,0.38570687,-0.32171044,0.40985233,-0.46707392,-0.3621347,-2.9437535,-0.037523553,0.07113697,-0.07777189,3.3868449,0.43454015,0.51226544,0.108527556,0.04,0.039999153,5.33634e-06,-3.4482955e-06,0.07999915,unknown
38,0.3713455,0.42058071,-0.30361637,0.55254626,-0.47736913,-0.27269447,-2.9435492,0.0054938034,0.069715634,-0.045791447,3.4056437,0.51827323,0.5190829,0.19723257,0.04,0.039994717,1.2242814e-05,-3.5969926e-05,0.079994716,unknown
39,0.37969247,0.2364945,-0.289139,0.38060078,-0.48039958,-0.08077606,-2.9443722,-0.02255291,0.07089347,0.030337043,3.4173603,0.3233189,0.52521175,0.1740357,0.03999986,0.039997227,-2.0932303e-05,8.711148e-05,0.07999709,unknown
40,0.40939215,0.8269847,-0.2683404,0.66628385,-0.50787747,-0.7877371,-2.9420714,0.057248607,0.059435558,-0.33898014,3.4376957,0.5570369,0.5389629,0.400589,0.03999877,0.03999974,-2.4704823e-05,5.1933086e-05,0.07999851,unknown
41,0.42394903,0.3936369,-0.25110158,0.4539173,-0.5217348,-0.38937354,-2.9426315,-0.021832686,0.05333362,-0.1768778,3.4495614,0.32690242,0.5468851,0.230388,0.039995655,0.04,1.0528646e-05,8.824189e-06,0.079995655,unknown
42,0.44597027,0.58863544,-0.23415276,0.49921888,-0.547197,-0.7215673,-2.9418948,0.022612581,0.03722551,-0.46060103,3.4634266,0.3816407,0.55756855,0.310932,0.039994273,0.04,8.379095e-06,1.897593e-05,0.079994276,unknown
43,0.45637408,0.3201427,-0.21913797,0.41212437,-0.5578678,-0.27745932,-2.941435,0.020929024,0.031709243,-0.15820894,3.4751203,0.32366025,0.5673001,0.2778003,0.04,0.039996434,1.5040799e-05,-7.825361e-05,0.07999644,unknown
44,0.50578165,1.2601382,-0.2168106,-0.033554442,-0.6304162,-2.1738598,-2.9416792,-0.03251798,-0.052330643,-2.3722162,3.4774742,0.06076047,0.58349836,0.44464085,0.04,0.04,0.0006871769,0.0016194595,0.08,unknown
45,0.5453587,1.131276,-0.22041689,-0.13136096,-0.7029475,-2.1739335,-2.940656,0.055664793,-0.13134824,-2.1723597,3.4752817,-0.06605061,0.59377164,0.2671927,0.04,0.04,0.00040199127,0.0009411826,0.08,unknown
46,0.5911102,1.495474,-0.21923766,0.06584325,-0.7755225,-2.17279,-2.9340775,0.20603551,-0.21135475,-2.223368,3.478288,0.08061489,0.61043817,0.45926553,0.04,0.04,0.0012472322,0.0012435365,0.08,unknown
47,0.6081414,0.49736747,-0.21006456,0.3283436,-0.8049408,-0.8157545,-2.9305208,0.10310329,-0.2264434,-0.4040657,3.4844422,0.16853741,0.6213681,0.3111968,0.04,0.0399974,0.00032004522,-0.00013573167,0.0799974,unknown
48,0.62291825,0.38081276,-0.20031598,0.27398637,-0.83249867,-0.7843304,-2.9300592,-0.0095683485,-0.24036919,-0.39304498,3.4931116,0.23983434,0.6295575,0.2366611,0.03999863,0.04,3.66312e-05,1.9802574e-05,0.07999863,unknown
49,0.6343008,0.33192146,-0.19062823,0.27909166,-0.8552082,-0.62919486,-2.9296217,0.021823343,-0.25022882,-0.28058985,3.5020976,0.24970575,0.63999254,0.29864424,0.04,0.039998744,9.167909e-05,-3.8568127e-05,0.07999875,unknown
50,0.6336671,0.0027537346,-0.18266524,0.21766731,-0.8609927,-0.14868762,-2.9304276,-0.023152042,-0.24957612,0.019303922,3.508727,0.1843474,0.6429634,0.085577704,0.04,0.039997373,7.877006e-05,-6.320204e-05,0.079997376,unknown
51,0.65785235,0.6078549,-0.1726834,0.30558628,-0.8987513,-1.0852603,-2.9290721,0.02545067,-0.27519515,-0.72292453,3.519546,0.29893157,0.65793395,0.4259677,0.039994746,0.04,-0.00015316758,2.0517568e-06,0.079994746,unknown
52,0.7198678,2.0569367,-0.12554154,1.5735615,-0.97198653,-2.1750007,-2.8863425,1.4877858,-0.3599742,-2.6085467,3.525828,0.18490528,0.74388695,2.609227,0.04,0.039986014,4.5589783e-05,-0.00057720556,0.07998601,unknown
53,0.73250973,0.24576208,-0.114637285,0.077934176,-0.9812565,-0.27707002,-2.8779762,0.007568882,-0.3670267,-0.19379087,3.5257273,-0.00015585108,0.7510472,0.2009138,0.039994005,0.0399937,-0.00042410535,0.00068335084,0.079987705,unknown
54,0.74379754,0.29729232,-0.10547638,0.30382752,-0.9960512,-0.4244769,-2.874316,0.12141551,-0.37620202,-0.26064885,3.5282764,0.06852132,0.76704013,0.45334205,0.039989382,0.04,0.000239277,2.5814423e-05,0.07998938,unknown
55,0.7621271,0.4681264,-0.09254822,0.39126718,-1.0238178,-0.78657913,-2.8712418,0.060331643,-0.40143496,-0.7224431,3.5373702,0.25383106,0.79039633,0.6680015,0.039993897,0.04,-4.726991e-06,4.5488655e-06,0.079993896,unknown
56,0.7655787,0.1035862,-0.08549544,0.1671929,-1.0338691,-0.2758935,-2.8722887,-0.03004841,-0.40894282,-0.21404687,3.5415308,0.11624032,0.8001149,0.27822155,0.039999813,0.039998956,0.00013651654,-2.2543652e-05,0.07999877,unknown
57,0.7607468,-0.13322698,-0.0853797,-0.023488514,-1.0322697,0.040243965,-2.877838,-0.1758733,-0.40323308,0.15467313,3.543722,0.059936985,0.796649,-0.0919519,0.04,0.039997924,3.8808e-05,4.306149e-05,0.07999793,unknown
58,0.76419514,0.085693516,-0.08185692,0.11779355,-1.0410503,-0.24811529,-2.8766057,0.0832965,-0.41025728,-0.19906862,3.5434954,-0.0062165298,0.8050103,0.23752953,0.039996386,0.04,7.6270306e-05,1.1134838e-05,0.079996385,unknown
59,0.78126967,0.4492824,-0.067656666,0.47271764,-1.0693581,-0.78910005,-2.870766,0.15548134,-0.44201607,-0.9061583,3.5533843,0.2778359,0.83814013,0.94284403,0.039998986,0.04,8.019247e-05,3.7124573e-05,0.079998985,unknown
60,0.8335791,1.4843669,0.0032441814,2.1750019,-1.1423048,-2.1698995,-2.8430102,0.941352,-0.5258582,-2.6092489,3.6403198,2.6077168,0.92512476,2.587774,0.039995067,0.039998244,-0.0002792879,-0.000104902065,0.07999331,unknown
61,0.7932292,-2.0832164,0.07573357,2.1425254,-1.1346312,1.0246944,-2.8117251,0.8074059,-0.6105983,-2.3230746,3.7273257,2.6100004,1.0120878,2.6100008,0.04,0.039982826,0.0003829349,0.00014085647,0.079982825,unknown
62,0.72028655,-1.9757916,0.14586367,2.148854,-1.0894818,1.3434373,-2.7934885,0.30167133,-0.6800197,-1.4504691,3.7524998,8.702755e-06,1.0990788,2.6092966,0.03999216,0.039986625,0.0011444308,-0.00062093104,0.07997879,unknown
63,0.64757264,-1.9731323,0.21808796,2.173423,-1.0311548,1.6431971,-2.7796702,0.39193204,-0.7246654,-0.930917,3.7525,-1.4205282e-06,1.176763,1.9726266,0.04,0.039967496,0.0020412558,-0.00052135973,0.0799675,unknown
64,0.59167886,-1.4462196,0.29024982,2.1699884,-0.9780547,1.4775552,-2.768222,0.3266279,-0.73136413,-0.032466292,3.7524977,-6.388291e-08,1.2234255,1.1464881,0.04,0.039962113,0.0018988531,-0.00029258104,0.07996211,unknown
65,0.5814249,-0.25515813,0.322308,0.55826455,-0.9638087,0.37966728,-2.7706168,-0.0573951,-0.7344666,-0.10234,3.7524998,6.966685e-06,1.2331764,0.28080973,0.03999905,0.039958633,-5.5784072e-05,0.0010931914,0.07995768,unknown
66,0.5720711,-0.26757935,0.34130943,0.53427964,-0.9507924,0.3631106,-2.769778,0.05380447,-0.7359903,-0.03988514,3.7525003,-3.7268271e-06,1.2426183,0.26525113,0.03999508,0.039982762,6.313082e-05,0.0003882092,0.07997784,unknown
67,0.56334573,-0.26348788,0.35698524,0.43051112,-0.94040275,0.28825554,-2.7701936,-0.023525465,-0.7385666,-0.074323155,3.7525,-3.872313e-06,1.2498314,0.20414089,0.039995857,0.039992683,1.3273328e-05,0.00021345068,0.07998854,unknown
68,0.55370873,-0.27600437,0.37093315,0.39064962,-0.9305394,0.2770428,-2.770025,0.014759735,-0.74346566,-0.1373028,3.7525,-2.1328415e-06,1.2558918,0.17156212,0.039997544,0.039996617,8.850076e-06,0.00010699095,0.07999416,unknown
69,0.544052,-0.29180306,0.38148582,0.27549455,-0.9226763,0.21001711,-2.7697296,0.015010986,-0.75017196,-0.18832858,3.7525003,-6.588947e-06,1.2613335,0.1546573,0.03999518,0.04,-2.3285751e-05,1.7801888e-06,0.07999518,unknown
70,0.53973174,-0.082381174,0.39010057,0.24280448,-0.91727084,0.17205252,-2.7708833,-0.031979,-0.74883354,0.035411112,3.7524998,5.0304334e-06,1.2653096,0.11346445,0.04,0.03999346,3.484439e-05,-7.5190335e-05,0.07999346,unknown
71,0.538922,-0.018346766,0.39376387,0.0669304,-0.9133671,0.111132376,-2.7734108,-0.07027309,-0.75044155,-0.052116983,3.7517498,-0.022191519,1.2680224,0.07966887,0.03999998,0.039993577,-3.5854526e-05,0.00017438429,0.07999356,unknown
72,0.54033774,0.031853855,0.39680734,0.09804593,-0.91208696,0.03888642,-2.7782707,-0.15282518,-0.74819535,0.059298046,3.7525,-1.2271599e-06,1.2681538,0.0065774536,0.039997194,0.039999314,2.1341484e-05,4.6257574e-05,0.07999651,unknown
73,0.53669226,-0.106764525,0.40361485,0.22681257,-0.9060704,0.1777657,-2.7803962,-0.048401974,-0.7488327,-0.02006781,3.7525003,-1.166039e-06,1.2718403,0.10549914,0.039998252,0.03999986,4.087646e-05,-8.174888e-06,0.07999811,unknown
74,0.5309348,-0.16318193,0.40913996,0.12939432,-0.89844906,0.20713435,-2.7780552,0.104694396,-0.7533433,-0.12820816,3.7518742,-0.019161947,1.2785288,0.18834224,0.03999855,0.04,-4.0083476e-05,2.1684386e-06,0.07999855,unknown
75,0.52712995,-0.1144677,0.41416022,0.14934494,-0.8939598,0.122769654,-2.7763197,0.036764827,-0.7553852,-0.057704125,3.7525003,-2.1363328e-06,1.2814105,0.080636725,0.039996166,0.04,3.4262866e-05,1.7391328e-06,0.07999617,unknown
76,0.52136105,-0.15042418,0.42282712,0.28393954,-0.8863047,0.22867423,-2.774204,0.05695628,-0.75470716,0.019315835,3.7525,1.7164725e-06,1.2865329,0.14261517,0.04,0.03999828,0.00012194142,-6.2647276e-05,0.079998285,unknown
77,0.51136523,-0.29630655,0.43313745,0.28779948,-0.8756697,0.28486663,-2.766954,0.24119055,-0.75989306,-0.14233786,3.7525005,-8.037822e-06,1.2940524,0.20855808,0.03999594,0.04,-3.036931e-05,3.634692e-06,0.07999594,unknown
78,0.50773925,-0.07567013,0.4419731,0.25167337,-0.86991996,0.17532653,-2.7640386,0.051172357,-0.75659436,0.09087655,3.7524998,4.9122345e-06,1.2970792,0.0842376,0.04,0.03999615,1.7172071e-05,-6.460261e-05,0.07999615,unknown
79,0.47576502,-0.8878172,0.45277587,0.2867408,-0.8319634,1.0748055,-2.7228212,1.4477732,-0.78428507,-0.78179896,3.7239506,-0.8048994,1.3382416,1.1548586,0.04,0.039997235,4.0651157e-06,6.80881e-05,0.079997234,unknown
80,0.480104,0.1275814,0.45055026,-0.14042374,-0.8321716,-0.01729586,-2.7163377,-0.07823027,-0.7814494,0.06348934,3.7224088,-0.028571965,1.3390733,0.018570965,0.04,0.039994936,5.2746273e-06,0.00011349685,0.07999493,unknown
81,0.47482377,-0.17332633,0.4530412,0.13566954,-0.82512015,0.19517204,-2.7127917,0.11606668,-0.7858213,-0.121666245,3.7255569,0.08501593,1.3442252,0.14157668,0.039996002,0.04,-3.972632e-05,1.8247409e-05,0.079996005,unknown
82,0.4703239,-0.1293703,0.45828557,0.1547717,-0.8202699,0.13256334,-2.7095513,0.08719726,-0.78773564,-0.053352337,3.728784,0.08817337,1.3472837,0.08440355,0.039995473,0.04,6.074639e-05,2.8985055e-06,0.07999547,unknown
83,0.4627812,-0.2305779,0.46475905,0.1960021,-0.81431556,0.15783554,-2.7058072,0.10253019,-0.7925862,-0.13614309,3.7344816,0.15676843,1.3506806,0.09360834,0.03999476,0.04,9.251727e-06,1.0485087e-05,0.07999476,unknown
84,0.46218717,0.01212508,0.46867678,0.089761205,-0.8136652,0.028012501,-2.7064111,-0.030688353,-0.78975534,0.07758907,3.7380898,0.10077079,1.350273,-0.0110954195,0.04,0.039996546,1.8465613e-06,-5.993053e-05,0.07999654,unknown
85,0.4575059,-0.14514507,0.47414824,0.17898256,-0.808696,0.1372019,-2.704314,0.06761113,-0.7922059,-0.069499336,3.7425084,0.12017249,1.3529102,0.07304019,0.039998487,0.03999978,-3.8904636e-05,8.232725e-05,0.07999827,unknown
86,0.4910978,1.244591,0.46932292,-0.20376143,-0.8164995,-0.084490635,-2.7189705,-0.44576746,-0.7481726,1.2205168,3.7323396,-0.27543792,1.3507106,-0.05193169,0.04,0.039958086,0.00033159263,-8.5606865e-05,0.07995808,unknown
87,0.5424519,1.5654368,0.4700688,0.09829468,-0.81873584,0.028721042,-2.7332332,-0.3832146,-0.6911794,1.5679673,3.7288656,-0.10031628,1.3494931,-0.012371237,0.04,0.039962366,4.0659655e-05,0.0004784812,0.079962365,unknown
88,0.5522821,-0.03929569,0.4752235,0.13934566,-0.80665696,0.18935578,-2.7311459,0.0857061,-0.69813824,-0.20657465,3.7322507,0.08934206,1.3511397,0.048434302,0.039949834,0.04,-0.00030682172,0.0006285129,0.07994983,unknown
89,0.54742825,-0.17637084,0.4767627,0.0071311975,-0.800283,0.14856352,-2.724856,0.21557005,-0.70525277,-0.19530624,3.7269154,-0.15050888,1.3567194,0.1572815,0.039961386,0.04,0.00049460924,1.4792479e-05,0.07996139,unknown
90,0.5484739,0.053973325,0.47824153,0.059046898,-0.8000011,0.0210504,-2.7238028,-0.010222039,-0.7013968,0.10717163,3.728054,0.032981534,1.3573998,0.017408205,0.03998322,0.039997756,0.00047623445,-6.63901e-05,0.07998098,unknown
91,0.5444015,-0.13521734,0.48011324,0.048800122,-0.79540455,0.118295856,-2.7197936,0.13783062,-0.7056087,-0.11797751,3.7261732,-0.05374368,1.3612984,0.10899001,0.039988372,0.04,0.00010378075,3.8719704e-06,0.079988375,unknown
92,0.525517,-0.48622438,0.53732055,2.1227822,-0.76973104,0.8016333,-2.6966407,0.64612705,-0.6774215,0.82465816,3.7525,-2.0927519e-07,1.3685389,0.17252438,0.039980274,0.04,0.0017574674,0.00016589147,0.07998027,unknown
93,0.5148832,-0.2210814,0.60574394,1.8927952,-0.74424154,0.6862184,-2.6765935,0.5737778,-0.64617294,0.92307574,3.7524486,0.03728325,1.3739855,-0.010961831,0.04,0.04,0.16530156,0.007405596,0.08,unknown
94,0.50089866,-0.40955746,0.6716587,1.8973771,-0.71623296,0.7915018,-2.6531587,0.65702903,-0.62174976,0.6766315,3.7525,-3.163077e-07,1.380168,0.17362766,0.04,0.04,0.00031326423,0.00040646625,0.08,unknown
95,0.5006413,0.007744156,0.68715614,-0.04066275,-0.70952386,0.102882095,-2.6544569,-0.07597295,-0.6233759,-0.07880008,3.7524998,6.2917757e-06,1.381564,0.04846064,0.03999919,0.039990306,-4.6826673e-05,0.00043891385,0.07998949,unknown
96,0.5031794,0.069990754,0.6789138,-0.3100694,-0.7098073,-0.026901111,-2.6597002,-0.14001714,-0.62762374,-0.122930326,3.7522705,-0.0010619063,1.3812517,-0.008362492,0.03999926,0.039996598,-5.1584528e-05,0.00020236018,0.079995856,unknown
97,0.5027284,-0.024254443,0.6754266,-0.03310785,-0.70782506,0.061189618,-2.6596882,0.016303837,-0.6274587,0.009943923,3.7525003,-5.080993e-06,1.3821682,0.02270351,0.03999413,0.04,4.075338e-05,8.647961e-06,0.07999413,unknown
98,0.5029046,0.03175784,0.6697281,-0.21301417,-0.7049524,0.08527099,-2.6576006,0.08808274,-0.6290879,-0.047111526,3.747278,-0.14000471,1.386433,0.11799429,0.04,0.039993834,6.5330732e-06,5.8273108e-05,0.07999383,unknown
99,0.49746153,-0.1985967,0.66934764,0.054589786,-0.6992573,0.13951804,-2.6506538,0.19466424,-0.6335567,-0.111575015,3.7505493,0.086307816,1.3893507,0.07215167,0.04,0.04,-0.00020834347,0.0002537616,0.08,unknown
100,0.4954899,-0.026291616,0.6674628,-0.08601981,-0.69653815,0.08519788,-2.6474805,0.08248428,-0.63301975,0.007506164,3.7490978,-0.027712665,1.3932444,0.10930628,0.04,0.04,-0.019749984,-0.000437358,0.08,unknown
101,0.49488086,-0.02672133,0.66482985,-0.07464465,-0.6949954,0.045788437,-2.646288,0.026357401,-0.63321847,-0.03511817,3.7510493,0.09214104,1.3948216,0.032479815,0.03999897,0.039993037,-0.009281623,-0.0025025962,0.07999201,unknown
102,0.494785,-0.012182152,0.66295195,-0.044146117,-0.6949388,0.0026731286,-2.6476219,-0.05367801,-0.6329533,-0.005897736,3.752508,0.0039522536,1.3942646,-0.010799544,0.03999897,0.03999363,-0.0008401783,-0.00083997624,0.0799926,unknown
103,0.49611944,0.05545607,0.65410453,-0.33329454,-0.6956622,-0.0195746,-2.6500764,-0.047206737,-0.6347979,-0.06668624,3.7467294,-0.14083685,1.3968594,0.09109846,0.03999922,0.039994754,-0.00054218376,-0.0005386207,0.07999398,unknown
104,0.49793968,0.0402234,0.64972,-0.060623128,-0.69642127,-0.008997922,-2.6510623,-0.036554947,-0.6329196,0.023604058,3.7506857,0.14657758,1.3963907,-0.020561185,0.039999764,0.039997395,-0.0031953796,-0.0031423701,0.07999716,unknown
105,0.49417952,-0.14672159,0.6464234,-0.1043593,-0.6951741,0.01419088,-2.6501527,0.036419366,-0.63905793,-0.18367857,3.7511728,0.026953056,1.3969382,0.008686591,0.04,0.03999975,-0.0011430298,-0.0011361685,0.079999745,unknown
