timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.0006247089,-0.031944122,-0.7697424,-0.071447074,-0.015444406,0.16603377,-2.847949,0.08173893,-0.0021547612,-0.012330348,2.8651545,-0.25271514,0.7273802,0.13175367,0.039997436,0.03999697,-7.958107e-06,0.00012108909,0.07999441,unknown
11,-0.0015500585,-0.024591248,-0.7777169,-0.25511813,-0.010976785,0.12292339,-2.853612,-0.21943396,-0.002508897,-0.0058634835,2.8595738,-0.15861349,0.730961,0.09977188,0.03999773,0.03999936,1.6034486e-05,4.1987776e-05,0.07999709,unknown
12,0.001235814,0.08607897,-0.77572715,0.14174901,-0.008638531,0.06421726,-2.8540628,0.025339123,-0.0011551086,0.036826972,2.8608606,0.036884002,0.7330527,0.056530267,0.039999362,0.039998133,-4.1141262e-05,0.00010481817,0.079997495,unknown
13,0.0009815797,0.0011680792,-0.77678317,-0.060203966,-0.0029816509,0.17790152,-2.861251,-0.26346055,-0.0020977778,-0.02528729,2.8646238,0.10052296,0.7366107,0.10002297,0.04,0.039997347,2.3705087e-07,7.02158e-05,0.079997346,unknown
14,0.0034607546,0.011399783,-0.7860997,-0.31936085,-0.009946164,-0.27152723,-2.8723314,-0.30702332,-0.0028986637,-0.013950081,2.858426,-0.1714576,0.72789997,-0.24061961,0.039978243,0.04,0.00024138745,3.0272698e-05,0.07997824,unknown
15,0.0041034333,0.044449303,-0.7691003,0.70145,-0.01216106,-0.023646828,-2.867175,0.21542494,-0.003032831,-0.008705879,2.8757422,0.47830445,0.7264004,-0.042309668,0.04,0.03998826,4.9621844e-06,0.0001284009,0.079988256,unknown
16,0.0029551783,-0.002237125,-0.75948346,0.18760845,-0.0061949654,0.21114393,-2.8728948,-0.2551668,-0.0035198359,-0.012767685,2.8851347,0.25523713,0.731473,0.14221653,0.039999943,0.039983675,-4.9612813e-06,0.0002481349,0.07998362,unknown
17,0.0035961622,-0.024814531,-0.74754685,0.4011751,-0.0072677825,-0.07890732,-2.8802912,-0.20869575,-0.005828445,-0.05630036,2.9004025,0.42215976,0.7269009,-0.12462665,0.039984457,0.04,0.00016554788,4.6342477e-05,0.07998446,unknown
18,0.0047378214,0.046504285,-0.7314031,0.48702174,-0.008750806,-0.032771036,-2.8838868,-0.07693904,-0.0039195167,0.054057673,2.9131007,0.3530743,0.7279935,0.028239246,0.03999748,0.039995253,0.00011981893,5.779831e-05,0.079992734,unknown
19,-0.0011636302,-0.16642007,-0.7115805,0.61106235,-0.00204044,0.21637827,-2.8894796,-0.19494133,-0.005486819,-0.04403755,2.9381166,0.69019324,0.73442864,0.18160181,0.04,0.039995976,1.9263076e-05,4.3206594e-05,0.079995975,unknown
20,0.002355964,0.08629479,-0.68592083,0.77869666,-0.0059649055,-0.14761959,-2.8911831,-0.017090524,-0.005879897,-0.005650096,2.9595606,0.5923569,0.72884595,-0.15553443,0.03999547,0.04,-1.8698905e-05,4.2350475e-05,0.07999547,unknown
21,0.0033014165,0.02000972,-0.6624957,0.66120964,-0.010247428,-0.123695485,-2.8964682,-0.18338503,-0.006348257,-0.010439263,2.9857497,0.7240189,0.7248589,-0.11067547,0.039995685,0.03999994,0.00010511468,-1.4662732e-05,0.079995625,unknown
22,0.0005788108,-0.08422906,-0.6355436,0.8174903,-0.011618961,-0.037153363,-2.8996384,-0.077592716,-0.0071974765,-0.020046685,3.0119236,0.7234722,0.7241321,-0.019019874,0.039996497,0.03999974,0.00011491226,-2.3362283e-05,0.079996236,unknown
23,8.961378e-05,-0.020247007,-0.6060934,0.8705834,-0.016150989,-0.13741782,-2.9033551,-0.11990256,-0.008677621,-0.037756052,3.042252,0.83757085,0.7192351,-0.13473889,0.039997347,0.04,7.1711e-05,7.413744e-06,0.079997346,unknown
24,-0.0011385144,-0.034044,-0.57865876,0.79404336,-0.020331599,-0.11801844,-2.9128687,-0.31407893,-0.009249079,-0.011954,3.076487,0.9478145,0.71644276,-0.0772504,0.039999854,0.039998975,8.04744e-05,-4.3536333e-05,0.07999883,unknown
25,0.002153676,0.123227924,-0.55286765,0.74524283,-0.024767024,-0.11342124,-2.9250908,-0.35744306,-0.007419323,0.049269926,3.1114492,0.9716644,0.71557194,-0.026621932,0.04,0.039991,1.417777e-05,9.80031e-05,0.079991,unknown
26,0.0051751914,0.0995519,-0.5256508,0.8068108,-0.02588885,-0.02342938,-2.9352841,-0.2782899,-0.005903507,0.04153292,3.1453495,0.9417733,0.71662456,0.02767916,0.04,0.03999246,6.593881e-06,0.00013877395,0.07999246,unknown
27,0.0071520736,0.040192235,-0.48665687,1.2074169,-0.027010398,-0.044194784,-2.9361854,0.021808932,-0.005505145,0.015225077,3.1847923,1.0896045,0.7165138,-0.0035772244,0.039994597,0.039999995,2.3104038e-05,6.1394974e-07,0.07999459,unknown
28,0.010087971,0.09997559,-0.45053065,1.0029789,-0.028422875,-0.035343003,-2.937517,-0.050278068,-0.0040541496,0.03853273,3.2189438,0.9432799,0.7177312,0.032947443,0.04,0.03999624,6.8999634e-06,4.098597e-05,0.07999624,unknown
29,0.011247377,0.052155033,-0.41463476,1.0432411,-0.025139423,0.10369661,-2.9375072,0.007477656,-0.0008782084,0.087930165,3.2546377,0.9857088,0.7232394,0.15057333,0.04,0.03999473,1.581566e-05,9.1931404e-05,0.07999473,unknown
30,0.0017321198,-0.28553724,-0.37599963,1.1465307,-0.011642675,0.40563768,-2.939022,-0.07256485,0.0005898912,0.053397253,3.296932,1.1668214,0.72704804,0.10124103,0.039998043,0.039999526,5.7804424e-05,7.1945033e-06,0.07999757,unknown
31,0.009259825,0.15038937,-0.34535924,0.8143979,-0.022047926,-0.3437884,-2.9445589,-0.16727015,-0.0032435362,-0.111885935,3.3311067,0.94779676,0.7220432,-0.13347444,0.039986093,0.04,-1.0827534e-05,2.4531757e-05,0.079986095,unknown
32,0.008478022,0.0228635,-0.31860983,0.75327325,-0.022784341,7.124682e-05,-2.9467428,-0.03290872,-0.001512363,0.04525528,3.358934,0.7708037,0.72454035,0.07024551,0.04,0.039992195,2.6329895e-05,-6.388409e-06,0.07999219,unknown
33,0.009748975,0.03498024,-0.3088819,0.14036018,-0.024051407,-0.03818976,-2.9481785,-0.00803152,-0.0016840394,-0.009168497,3.3618248,0.08237506,0.7247878,0.006878739,0.0399992,0.03999697,-1.1874074e-05,8.7607135e-05,0.07999617,unknown
34,0.011323735,0.042497694,-0.30212906,0.20568497,-0.025781494,-0.049410086,-2.9472923,0.031000458,-0.0022683921,-0.016673997,3.3683834,0.18163592,0.72506773,0.007966197,0.039999295,0.03999872,2.1490532e-06,3.711746e-05,0.07999802,unknown
35,0.013168269,0.049759645,-0.29244417,0.2991621,-0.027924163,-0.061041348,-2.9457197,0.039838202,-0.0030875448,-0.022808263,3.3780553,0.26644802,0.7254259,0.010489401,0.039999504,0.039999455,1.7350714e-06,1.8515315e-05,0.079998955,unknown
36,0.015292824,0.05750158,-0.2795882,0.39026722,-0.030498236,-0.07318816,-2.9438584,0.04701604,-0.0041774637,-0.03072677,3.3905115,0.34303498,0.7259265,0.01490414,0.03999966,0.03999979,-9.03858e-07,1.1368287e-05,0.07999945,unknown
37,0.017700516,0.06513435,-0.2637194,0.47584942,-0.03351882,-0.08567973,-2.9416914,0.055858947,-0.0056267357,-0.041320324,3.405487,0.4123683,0.726655,0.021815248,0.03999975,0.039999958,-2.9856021e-06,8.359712e-06,0.07999971,unknown
38,0.02370654,0.13978267,-0.24241953,0.6481255,-0.04258353,-0.26522985,-2.937867,0.1071023,-0.011195486,-0.1598788,3.4262898,0.57303673,0.7275766,0.03167207,0.039995845,0.03999998,-2.9142935e-05,-1.4993237e-06,0.079995826,unknown
39,0.029890118,0.15680847,-0.22630793,0.42194152,-0.054303877,-0.32902852,-2.939891,-0.09818304,-0.019341558,-0.2352827,3.4452024,0.52327245,0.7299753,0.07301013,0.039997216,0.039999995,4.112622e-05,1.8867522e-07,0.07999721,unknown
40,0.030816657,0.053266767,-0.20930488,0.5095186,-0.057607826,-0.080556095,-2.9409578,-0.019717809,-0.020862643,-0.044259813,3.4629903,0.4906791,0.7329408,0.08521867,0.04,0.039995834,1.0534457e-05,-5.2098574e-05,0.07999583,unknown
41,0.038090587,0.16842198,-0.19660662,0.32702073,-0.06941953,-0.3398293,-2.941914,-0.02508927,-0.03182193,-0.31176168,3.4716027,0.23656507,0.7377711,0.13828951,0.039996978,0.04,-0.00010241442,9.1203265e-06,0.07999697,unknown
42,0.039779674,0.04236581,-0.18104099,0.48315296,-0.075914465,-0.17627725,-2.9414647,0.013790412,-0.037994448,-0.1701085,3.4863386,0.4059706,0.7395028,0.050041724,0.039997637,0.039999597,8.146746e-05,-2.2500342e-05,0.079997234,unknown
43,0.038489904,-0.016261179,-0.16969222,0.28211284,-0.07663205,-0.0117580835,-2.9412282,0.01770419,-0.038057566,-0.0012850966,3.4926262,0.17289756,0.7397982,0.008842045,0.04,0.039997056,9.155737e-06,-5.6604782e-05,0.079997055,unknown
44,0.07764356,0.8134703,-0.15816061,0.3375779,-0.14912112,-2.173991,-2.9367375,0.13292742,-0.12504727,-2.6100073,3.5003254,0.21135789,0.7766662,1.0445449,0.0399789,0.04,-0.0007009377,0.00042928735,0.0799789,unknown
45,0.10004146,0.5667614,-0.15173618,0.1577657,-0.2216101,-2.1749134,-2.9344168,0.07428731,-0.21209651,-2.6096485,3.5026245,0.061075963,0.8171886,1.1453654,0.0399749,0.04,6.502476e-05,2.7116032e-05,0.079974905,unknown
46,0.11873256,0.51977026,-0.1349248,0.5810323,-0.29408804,-2.174448,-2.9246378,0.32806587,-0.29917246,-2.610004,3.5152917,0.35218734,0.86191756,1.2828276,0.039980836,0.04,8.032034e-05,6.568558e-05,0.079980835,unknown
47,0.104849964,-0.21549417,-0.123109065,0.28663963,-0.31098184,-0.39506418,-2.9211123,0.085615866,-0.31902733,-0.5364646,3.5197482,0.12261933,0.8687216,0.19204353,0.04,0.039981734,0.00027040023,-0.0006063382,0.07998173,unknown
48,0.10030706,-0.07078885,-0.111193486,0.35630712,-0.32103172,-0.25213686,-2.9178126,0.09247294,-0.33162647,-0.34655884,3.5296636,0.27481678,0.8749374,0.17270903,0.04,0.039977904,3.2385746e-05,4.457336e-05,0.0799779,unknown
49,0.09569027,-0.077513546,-0.10174217,0.25053343,-0.32151514,0.004625437,-2.9160762,0.048677966,-0.33063787,0.032125324,3.5358222,0.16968963,0.8732116,-0.04826419,0.04,0.03998077,1.8458753e-05,7.596248e-05,0.07998077,unknown
50,0.09340627,-0.025279311,-0.094732836,0.18811932,-0.31831884,0.09967501,-2.9140704,0.0654799,-0.32418427,0.18130662,3.537728,0.051282298,0.8708122,-0.06607888,0.04,0.039984647,1.3161703e-05,0.00010831484,0.07998465,unknown
51,0.09480727,0.037740506,-0.08578028,0.2729429,-0.31868255,-0.009403594,-2.9101498,0.11303716,-0.32626942,-0.05795977,3.5428095,0.13957618,0.8718473,0.0280851,0.03999994,0.039990876,5.151343e-06,0.0001962235,0.07999082,unknown
52,0.10551543,0.28212166,-0.040613096,1.5075852,-0.33072796,-0.30325735,-2.8625538,1.6130662,-0.36215726,-1.0237781,3.542244,-0.035864457,0.9136154,1.1992556,0.039992914,0.04,0.00017081288,1.1652584e-06,0.07999291,unknown
53,0.1060693,-0.004699641,-0.02651792,0.16800278,-0.32950443,0.024428928,-2.8570406,-0.14841388,-0.35332042,0.23694624,3.551732,0.26590794,0.9042582,-0.26272422,0.04,0.03999512,1.1648277e-05,0.00010476046,0.07999512,unknown
54,0.106259316,-0.008562195,-0.019038983,0.21913329,-0.33080932,-0.038648035,-2.8570383,0.030762142,-0.3548504,-0.04186726,3.5578377,0.16821869,0.90330154,-0.025840646,0.03999827,0.03999956,-5.3563686e-05,9.950902e-05,0.07999783,unknown
55,0.10549133,-0.019932352,-0.009944236,0.27126193,-0.331744,-0.023944769,-2.854448,0.07843557,-0.35871464,-0.1051773,3.5648203,0.19241065,0.9061443,0.07776093,0.039999947,0.039999045,2.9073042e-05,-6.243535e-06,0.07999899,unknown
56,0.10499964,0.00048955786,-0.002036207,0.2148697,-0.3311287,0.020605747,-2.85151,0.090521656,-0.35750887,0.03514815,3.5678124,0.0812323,0.90687937,0.020971928,0.04,0.039998658,2.586553e-06,-5.3734155e-05,0.07999866,unknown
57,0.10496349,-0.033351067,0.0013370508,0.057338443,-0.3339767,-0.084103204,-2.8487148,0.077499464,-0.37129343,-0.3895524,3.56769,-0.0021003024,0.91348326,0.18516372,0.039997045,0.04,-0.00012605851,2.7864573e-05,0.07999705,unknown
58,0.103360765,-0.04539934,0.0044418112,0.10140193,-0.3352311,-0.035294402,-2.8466952,0.05345581,-0.37682256,-0.14978243,3.5694718,0.048603147,0.91671216,0.08875864,0.03999673,0.039999805,8.38375e-05,-1.301921e-05,0.07999653,unknown
59,0.102453984,-0.017654708,0.006603182,0.05108449,-0.3354327,-0.0038282517,-2.8456697,0.031281803,-0.37416223,0.07821769,3.570182,0.019733623,0.91374487,-0.08340377,0.03999806,0.03999916,0.00011147409,-4.1612897e-05,0.07999722,unknown
60,0.100374244,-0.049815632,0.054026425,1.7772139,-0.33472565,0.016854811,-2.8384287,0.13193178,-0.36287257,0.3093291,3.6311464,1.6723288,0.90919673,-0.11308019,0.039998673,0.03999637,0.00031957476,-0.00017001892,0.07999504,unknown
61,0.10084013,0.045169663,0.11532144,1.7809676,-0.3329212,0.061603952,-2.8336358,0.13140157,-0.34462658,0.47366384,3.6868346,1.5285041,0.901581,-0.17263824,0.04,0.039993484,1.9759234e-05,-0.000102979604,0.07999349,unknown
62,0.10054595,-0.023356613,0.18209192,1.9860187,-0.33053127,0.07976314,-2.8267455,0.18104152,-0.33739808,0.19653104,3.7429976,1.5350007,0.90021795,-0.025435532,0.039999925,0.039995342,-5.247463e-06,0.000101443984,0.07999527,unknown
63,0.097293764,-0.12063183,0.24984507,1.9827194,-0.32617536,0.13281466,-2.8141785,0.38430664,-0.33562335,0.06462715,3.7525003,-2.3534478e-06,0.90420896,0.11786447,0.039991353,0.04,-1.6720216e-05,0.00011614014,0.079991356,unknown
64,0.09340839,-0.10058623,0.3212324,2.1088243,-0.3195102,0.21251138,-2.7993076,0.43468902,-0.32805988,0.21530676,3.7524998,-9.200812e-08,0.9078888,0.11705161,0.03999993,0.03999676,0.00030762347,-0.00012973131,0.07999669,unknown
65,0.09391373,0.010965474,0.3454008,0.2251916,-0.31802678,0.035578903,-2.802022,-0.0721294,-0.32838103,-0.032629374,3.7469206,-0.1483393,0.90798235,0.013567606,0.039996833,0.039994318,-0.00019319651,0.00036530776,0.07999115,unknown
66,0.093881756,-0.009497154,0.34762257,0.0074684443,-0.31718937,0.019789869,-2.8059452,-0.09968524,-0.3296358,-0.03919156,3.7434225,-0.098901056,0.90930593,0.03972069,0.03999623,0.039999135,-1.23991995e-05,0.000100885685,0.079995364,unknown
67,0.09328611,-0.00854058,0.35334155,0.20739704,-0.31545687,0.053299155,-2.804652,0.06133327,-0.3305726,-0.024636341,3.7430997,-0.013852312,0.910346,0.029507758,0.039998338,0.03999939,6.2167834e-05,-8.88415e-06,0.079997726,unknown
68,0.093580015,0.013451303,0.35966617,0.17738318,-0.31376323,0.050433923,-2.8037817,0.01866562,-0.32967442,0.023340885,3.7437358,0.014552716,0.9118837,0.043776408,0.039999887,0.039999105,2.1127664e-05,2.2800396e-06,0.07999899,unknown
69,0.092117034,-0.055633422,0.3617329,0.022346571,-0.3118199,0.049630802,-2.8039315,-0.0008213275,-0.3339731,-0.12412507,3.7403553,-0.096158154,0.91409785,0.06330955,0.039998103,0.04,-8.0223545e-05,1.3736206e-05,0.079998106,unknown
70,0.089074604,-0.10893068,0.36399627,0.08084231,-0.3109122,0.01579686,-2.803898,-0.0026703048,-0.3397472,-0.16098125,3.7388732,-0.0445415,0.91532314,0.03495719,0.039994165,0.04,-1.7779133e-05,1.1425639e-05,0.079994164,unknown
71,0.08323763,-0.17851582,0.3658583,0.039151598,-0.3093861,0.037040025,-2.802068,0.06980119,-0.34902886,-0.25944242,3.7353187,-0.10091506,0.91792816,0.07372631,0.039994903,0.04,1.3396939e-05,1.2134501e-05,0.0799949,unknown
72,0.08208146,0.0062862355,0.3637302,-0.08603757,-0.30897442,0.027254567,-2.8029578,-0.033664912,-0.34871522,0.008153201,3.7289417,-0.1787769,0.91992253,0.05627932,0.04,0.039994713,2.3402048e-05,-0.00010357343,0.07999471,unknown
73,0.083059944,0.02580568,0.355582,-0.27886716,-0.3092069,-0.006470004,-2.806711,-0.108649865,-0.3496086,-0.028614486,3.718553,-0.2895831,0.92092276,0.029681433,0.039999705,0.039996903,-2.2267977e-05,8.869341e-05,0.07999661,unknown
74,0.07999279,-0.10070218,0.358085,0.17000136,-0.3066968,0.06595366,-2.8020513,0.16399166,-0.35470456,-0.13822429,3.7174351,-0.034029346,0.9238424,0.08025734,0.03999673,0.04,-8.090683e-06,4.5239426e-06,0.07999673,unknown
75,0.080139264,0.026978847,0.35857752,-0.027157698,-0.30585042,0.03254715,-2.8008685,0.017572517,-0.35390335,0.020318372,3.7125282,-0.1370306,0.9252209,0.039270602,0.04,0.039996665,5.4608245e-06,-4.7317862e-05,0.07999666,unknown
76,0.07767463,-0.080585636,0.35982502,0.04965995,-0.3026322,0.087756194,-2.7968073,0.13456628,-0.3589629,-0.14284068,3.7072973,-0.14721496,0.9293058,0.11440739,0.039998494,0.039999433,-5.5382356e-05,0.00010265435,0.07999793,unknown
77,0.07720356,-0.022961438,0.36077288,0.029184327,-0.3027277,-0.007597086,-2.7964811,-0.020385126,-0.3609218,-0.055046335,3.7061727,-0.032186363,0.9283757,-0.025343468,0.03999682,0.04,1.9784813e-05,7.674221e-06,0.079996824,unknown
78,0.076531395,-0.0142217735,0.36059645,-0.021330077,-0.3024115,0.01008522,-2.7953594,0.05332978,-0.36146468,-0.013971505,3.70123,-0.13863456,0.92961866,0.035530787,0.03999791,0.039999787,6.263052e-05,-1.1745899e-05,0.079997696,unknown
79,0.06474138,-0.31853923,0.37697315,0.5514999,-0.28830504,0.4117352,-2.7566416,1.3482956,-0.37470454,-0.3595009,3.6739388,-0.7659337,0.948604,0.5272754,0.03999601,0.039999988,9.485663e-05,-1.4529202e-07,0.079996,unknown
80,0.065419436,0.02143762,0.37982118,-0.0013587205,-0.28677318,0.041178696,-2.746484,0.051725313,-0.37364155,0.01661871,3.6706178,-0.08388227,0.95039964,0.0481286,0.04,0.039993543,3.7744936e-08,3.0435438e-05,0.079993546,unknown
81,0.06678087,0.05042909,0.38319802,0.121050306,-0.2849008,0.05688425,-2.7404394,0.19800092,-0.37091917,0.07865927,3.6660602,-0.12868083,0.9528416,0.06754444,0.039999943,0.039996773,6.1789724e-05,1.445005e-05,0.07999672,unknown
82,0.066548824,-0.034613416,0.3807884,-0.11854801,-0.28404266,0.01399811,-2.7400177,-0.02247323,-0.3743594,-0.1018484,3.6592727,-0.18863447,0.9535243,0.02094866,0.039997015,0.04,-0.00012241463,1.5060769e-05,0.07999702,unknown
83,0.06239878,-0.1319196,0.38047075,0.017528187,-0.28176105,0.058168035,-2.7368083,0.11158263,-0.38099104,-0.18365204,3.6554315,-0.10744923,0.95558536,0.057851106,0.039995477,0.04,-1.6269155e-06,7.766712e-06,0.079995476,unknown
84,0.059386294,-0.078836605,0.3813477,0.027581913,-0.2804001,0.039246116,-2.733136,0.10557453,-0.38378713,-0.07612016,3.6516578,-0.10539258,0.9577515,0.060275972,0.03999766,0.039999347,9.424245e-05,-2.8168055e-05,0.079997,unknown
85,0.057188842,-0.05698173,0.38203382,0.018329473,-0.27920824,0.035215344,-2.7310355,0.0489358,-0.38605878,-0.06422651,3.6514952,-0.0032650302,0.95906985,0.036178213,0.04,0.03999784,1.5078805e-07,1.0247565e-05,0.07999784,unknown
86,0.09368649,1.3285886,0.3800468,-0.058386657,-0.28957567,-0.15834756,-2.7401063,-0.2828858,-0.3265227,1.6605495,3.653169,0.0440537,0.9514126,-0.2075547,0.04,0.039966736,0.0005415771,-0.00029372674,0.07996674,unknown
87,0.14530574,1.5693268,0.37569943,-0.1410762,-0.29408684,-0.058266878,-2.749985,-0.2624055,-0.26573983,1.6781378,3.6498091,-0.10255733,0.94579494,-0.14702056,0.04,0.039964415,7.9307436e-05,0.00032414045,0.079964414,unknown
88,0.16318975,0.25070456,0.37514699,0.009404696,-0.28659818,0.117704004,-2.7503202,-0.002539405,-0.26703203,-0.05473382,3.6475027,-0.066336304,0.94569725,0.0012071787,0.039969083,0.04,-0.0005216353,0.00055059826,0.07996908,unknown
89,0.16404437,-0.072604604,0.37950888,0.15957177,-0.28323042,0.049222432,-2.748728,0.043309815,-0.27321863,-0.17000175,3.652031,0.124769524,0.94591564,0.0062148487,0.039962538,0.04,0.00017831866,7.531843e-05,0.07996254,unknown
90,0.16058654,-0.10046053,0.3803479,-0.026616188,-0.2803859,0.07682313,-2.745363,0.12689888,-0.27796215,-0.13219982,3.6451893,-0.19141944,0.9491696,0.09173006,0.039978795,0.04,0.00037663538,1.8154813e-06,0.079978794,unknown
91,0.15773353,-0.08404079,0.38432673,0.16244394,-0.27866215,0.04585402,-2.7416139,0.08668887,-0.28112128,-0.086638436,3.648947,0.10472909,0.95023805,0.028349215,0.03998794,0.039999995,0.00022695599,-3.727434e-07,0.079987936,unknown
92,0.15683997,0.0031217062,0.42835167,1.6157182,-0.27518725,0.11925766,-2.72348,0.5119112,-0.27093425,0.29961586,3.6922357,1.1824486,0.9519378,0.04241321,0.039994843,0.039997257,0.00031484145,-0.00011581127,0.0799921,unknown
93,0.15456767,-0.06814103,0.48534897,1.6649525,-0.2690849,0.17668073,-2.7057736,0.4737742,-0.26345983,0.20973395,3.7333803,1.11721,0.95518434,0.088136785,0.039998703,0.039997447,2.0168905e-05,5.8988026e-05,0.07999615,unknown
94,0.15231436,-0.1428716,0.5277725,1.3419398,-0.2670329,0.12527415,-2.6823325,0.69415927,-0.25706598,0.16584593,3.7525072,0.0016967515,0.9562185,0.13223304,0.039998084,0.039986987,-0.007219743,-0.006118158,0.07998507,unknown
95,0.14960444,-0.078897335,0.54125905,0.08992117,-0.26674813,-0.001253226,-2.680875,-0.028722681,-0.2587414,-0.062532976,3.747739,-0.12851195,0.9569451,0.023569234,0.04,0.0399868,1.2620265e-05,0.00025402472,0.079986796,unknown
96,0.14829387,-0.014339915,0.54028064,-0.081817664,-0.26604503,0.029186705,-2.6806436,0.037452433,-0.25867075,0.0010574365,3.7411737,-0.18218395,0.95930415,0.06613726,0.04,0.039988313,2.2701566e-05,9.78666e-05,0.079988316,unknown
97,0.14620067,-0.08663707,0.53620636,-0.123110265,-0.26625907,-0.020161351,-2.6823387,-0.06840756,-0.26337004,-0.13323182,3.738017,-0.087335035,0.95875883,-0.0146262115,0.039995473,0.03999837,-8.066128e-05,0.0001965515,0.079993844,unknown
98,0.14612962,0.02965395,0.5333924,-0.065419756,-0.26647747,0.010810815,-2.684581,-0.06259236,-0.26178497,0.044883106,3.7360497,-0.055534743,0.95983917,0.029802196,0.04,0.03999364,1.1297767e-05,-6.2363746e-05,0.079993635,unknown
99,0.14796637,0.06365355,0.53321576,0.012883067,-0.2658038,0.026272452,-2.6846828,0.008334019,-0.2585547,0.09028432,3.733372,-0.076521955,0.9615837,0.048458043,0.04,0.039994974,9.742227e-06,4.033026e-05,0.07999498,unknown
100,0.14661734,-0.056527346,0.5325478,-0.03632949,-0.2634455,0.058424942,-2.682564,0.07588164,-0.26196894,-0.09777845,3.7283967,-0.13873118,0.96343154,0.051850248,0.039997566,0.039999414,-9.4137125e-05,0.0001547417,0.07999698,unknown
101,0.14754109,0.03804348,0.5265046,-0.2161792,-0.2631972,0.010095835,-2.6832778,-0.02335762,-0.2611563,0.021852048,3.7184083,-0.27797434,0.9652603,0.051339846,0.0399995,0.039998773,8.986438e-05,-3.668412e-05,0.07999827,unknown
102,0.14882147,0.030460121,0.52293515,-0.06266234,-0.26349434,-0.01037614,-2.6845508,-0.051265527,-0.2606804,0.015467212,3.7178378,-0.01570019,0.96487087,-0.01235779,0.04,0.04,0.004338304,0.00016771769,0.08,unknown
103,0.14707303,-0.07409313,0.51884556,-0.1314872,-0.26320368,-0.0003232401,-2.6871493,-0.07708314,-0.26394203,-0.09925133,3.7130506,-0.13417338,0.9655742,0.025781924,0.039999977,0.03999979,-0.00037873976,-0.00031107935,0.07999977,unknown
104,0.14453898,-0.076302156,0.5179596,0.0021583694,-0.26332816,-0.0069259442,-2.6867986,0.024589682,-0.26610178,-0.057646174,3.7122672,-0.022053065,0.96602887,0.012426817,0.039998073,0.039999995,2.1317519e-05,1.0754364e-06,0.07999807,unknown
