timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
15,0.07287008,0.23357339,-0.7747639,0.22055146,-0.12745366,-0.5385412,-2.8488927,-0.19257057,0.027119083,0.075333945,2.8490698,0.3367868,0.6381796,-0.43659294,0.039996482,0.04,0.00015509935,2.4362802e-05,0.07999648,approach
16,0.082782745,0.26529744,-0.766649,0.2594137,-0.14999719,-0.66393155,-2.85913,-0.32569784,0.029821575,0.082873136,2.8655195,0.44976676,0.6190586,-0.5353013,0.03999577,0.04,0.00018422026,3.103537e-05,0.07999577,approach
17,0.088903114,0.18803118,-0.75652903,0.29535696,-0.16547681,-0.41238803,-2.8635309,-0.068805665,0.03535435,0.15180987,2.872196,0.18811479,0.61231685,-0.1931635,0.04,0.03999419,0.00015439646,3.0220806e-05,0.07999419,approach
18,0.099060826,0.30824092,-0.74264055,0.4298195,-0.17944512,-0.38419107,-2.862622,0.045015827,0.040676475,0.14653592,2.8819466,0.26872814,0.60428935,-0.22834909,0.04,0.0399916,4.8481437e-05,0.00011795636,0.079991594,approach
19,0.11531049,0.4328875,-0.72593445,0.5238472,-0.20451707,-0.77309465,-2.869573,-0.2755266,0.044828545,0.12855574,2.910559,0.7826501,0.58291245,-0.5995304,0.039990086,0.04,0.00023684553,2.6653192e-05,0.07999009,approach
20,0.12535678,0.28809097,-0.70814973,0.5163293,-0.22558546,-0.5875368,-2.8772404,-0.20651709,0.047673356,0.0822577,2.9321938,0.5989944,0.56741273,-0.43422148,0.039997473,0.039998084,0.00019616996,-8.9033114e-05,0.07999556,approach
21,0.13335373,0.25409263,-0.6955403,0.34143215,-0.2394592,-0.3665796,-2.8899415,-0.40015006,0.051532604,0.10861652,2.9536946,0.5949434,0.5597077,-0.2181439,0.04,0.039987624,3.1155225e-05,9.584289e-05,0.07998762,approach
22,0.14462487,0.3155643,-0.67611176,0.63391685,-0.25683656,-0.5163294,-2.8996425,-0.25994632,0.053092957,0.050127562,2.9800694,0.7310469,0.5455777,-0.39431462,0.0399943,0.039999593,0.00014797534,1.1962488e-06,0.07999389,approach
23,0.16183874,0.5271972,-0.64633584,0.92359835,-0.27642015,-0.5537753,-2.9042275,-0.110828914,0.05827568,0.1480416,3.0174375,1.0341613,0.5343233,-0.3168271,0.04,0.03999488,-1.706374e-07,-4.336611e-05,0.07999488,approach
24,0.17435284,0.35760587,-0.61892366,0.7554656,-0.2903992,-0.3908819,-2.9080505,-0.10398331,0.060934898,0.0761531,3.0458755,0.7881934,0.52592945,-0.23303288,0.039999995,0.03999682,-1.4191281e-06,3.200082e-05,0.07999682,approach
25,0.19381092,0.5703483,-0.5822339,1.1525902,-0.31163767,-0.6364877,-2.9102194,-0.07666849,0.06612219,0.15550017,3.0924017,1.284169,0.5160772,-0.27436966,0.03999593,0.03999944,0.0002291609,-6.310371e-05,0.07999537,approach
26,0.20331061,0.30635148,-0.54879117,0.9266677,-0.3202586,-0.20979881,-2.9181445,-0.26298842,0.06897345,0.0789942,3.1334918,1.139714,0.5141646,-0.048439126,0.04,0.03998967,4.9888105e-05,7.1233866e-05,0.07998967,approach
27,0.21965021,0.47727895,-0.5240704,0.6746519,-0.3331468,-0.38034624,-2.9312086,-0.39680803,0.07148398,0.070205055,3.170207,1.0207056,0.5087451,-0.14726643,0.03999997,0.03999192,-1.9108305e-05,0.00022290097,0.07999189,approach
28,0.23507729,0.451519,-0.49888963,0.73353523,-0.34458485,-0.32719222,-2.9396214,-0.19747482,0.075041644,0.09737933,3.2054377,0.9808718,0.5075866,-0.028943151,0.039998136,0.039998237,5.2754393e-05,5.0351704e-05,0.07999638,approach
29,0.26284978,0.763726,-0.47443137,0.7085167,-0.3733068,-0.8722197,-2.9459407,-0.18519643,0.076009646,0.025146479,3.2391012,0.9316479,0.49806646,-0.25823656,0.039989755,0.04,5.9579004e-05,1.2486536e-05,0.07998975,approach
30,0.29062584,0.84189445,-0.4344674,1.2464741,-0.400509,-0.7649629,-2.9375386,0.3261502,0.07869303,0.06793536,3.2743344,0.9689694,0.4962504,-0.03860811,0.03999653,0.03999719,0.00039166323,-9.27919e-05,0.079993725,approach
31,0.32734346,1.0698308,-0.39604047,1.0791222,-0.43425438,-0.9817677,-2.930499,0.15777205,0.079468116,0.00415138,3.3080003,0.9218325,0.4957779,0.0053680376,0.04,0.03999424,1.8244453e-05,7.17021e-05,0.07999424,approach
32,0.347432,0.53800404,-0.37295246,0.55010945,-0.4551332,-0.59876454,-2.9317374,-0.058215868,0.07771404,-0.059045285,3.330126,0.6149856,0.49479002,-0.015879096,0.039996196,0.04,-3.0419867e-05,2.4784831e-05,0.0799962,approach
33,0.3506648,0.098231405,-0.3652354,0.11995827,-0.45864287,-0.07859591,-2.9335825,-0.019772386,0.077886134,-0.00031298114,3.3335924,0.099125765,0.4953459,0.017766373,0.04,0.03999606,7.158734e-07,7.939659e-05,0.079996064,approach
34,0.35690287,0.17591254,-0.35930428,0.18506664,-0.46416923,-0.15451127,-2.933761,-0.0065994025,0.07755395,-0.009298942,3.3408945,0.20178802,0.49647185,0.03224136,0.03999972,0.039998293,2.4320474e-05,2.0113042e-05,0.07999802,approach
35,0.3660075,0.2585682,-0.35063753,0.27045563,-0.4724664,-0.23224325,-2.933927,-0.0138472915,0.07684337,-0.020296717,3.3514986,0.29224378,0.4982892,0.052672625,0.04,0.039998848,2.7991282e-06,-7.049144e-06,0.07999885,approach
36,0.37819105,0.346467,-0.33906382,0.354368,-0.48369458,-0.3151609,-2.934303,-0.020301733,0.0754962,-0.039703917,3.3651097,0.37521142,0.50104624,0.08069389,0.04,0.039998993,4.785212e-06,-1.223637e-05,0.07999899,approach
37,0.3936593,0.43967453,-0.32466486,0.4354884,-0.498133,-0.40642604,-2.9348054,-0.0236204,0.07308993,-0.07178502,3.3814852,0.45151576,0.5051206,0.12000535,0.04,0.039999105,7.007587e-06,-1.2603096e-05,0.079999104,approach
38,0.40879154,0.42694867,-0.31102103,0.38799578,-0.51226074,-0.3959264,-2.9381082,-0.11620904,0.0699344,-0.09503492,3.400011,0.51264095,0.5098182,0.13853134,0.04,0.03999837,5.9602203e-06,2.0716021e-05,0.079998374,approach
39,0.4462287,1.0489311,-0.2899944,0.67389286,-0.55096716,-1.1084499,-2.938065,-0.00070479105,0.05603084,-0.41416556,3.425834,0.7101,0.52132136,0.34525517,0.039999217,0.04,3.5622634e-07,1.0889576e-06,0.079999216,approach
40,0.45732638,0.31843933,-0.2747216,0.377686,-0.562061,-0.29671073,-2.9421077,-0.122023225,0.052512243,-0.104131766,3.4402866,0.40145773,0.52664065,0.15707631,0.04,0.03999907,7.015142e-06,-4.181982e-06,0.079999074,approach
41,0.4766439,0.5642327,-0.25680467,0.5517456,-0.5795375,-0.48394743,-2.9416893,0.033782657,0.04611032,-0.18965405,3.4564433,0.44449368,0.53924763,0.36245084,0.04,0.0399973,1.5375479e-05,-3.018743e-05,0.0799973,approach
42,0.48875925,0.3294912,-0.24219373,0.38912314,-0.5895221,-0.27785054,-2.9430914,-0.051694408,0.041587725,-0.13079844,3.4689653,0.34601223,0.5468742,0.21905957,0.03999885,0.039999966,-2.8306466e-05,6.216645e-05,0.07999882,approach
43,0.50199574,0.35415164,-0.22956263,0.35752532,-0.602727,-0.3733939,-2.9439247,-0.017842056,0.034073457,-0.21378389,3.4794197,0.28817683,0.55570126,0.25194266,0.03999664,0.04,-1.4228765e-05,3.4497243e-06,0.07999664,approach
44,0.5507608,1.2484035,-0.22423172,0.08938339,-0.6752577,-2.173741,-2.9414434,0.07292764,-0.04070038,-2.087855,3.4805574,0.026045244,0.56971616,0.38989663,0.0399971,0.04,0.00014024421,0.0011355403,0.0799971,approach
45,0.59082115,1.1700337,-0.22634085,-0.11154873,-0.74784,-2.1740656,-2.9376507,0.1314928,-0.11557667,-2.0623398,3.4758744,-0.13400938,0.5786195,0.23303261,0.04,0.04,0.00029619993,0.00086877606,0.08,approach
46,0.6387471,1.5734004,-0.22430769,0.095368706,-0.82038707,-2.1719072,-2.9313428,0.17148872,-0.19416744,-2.187714,3.4826703,0.18674968,0.5920877,0.37163752,0.04,0.04,0.0015753222,0.001437454,0.08,approach
47,0.6560797,0.5106369,-0.21571045,0.29982206,-0.84675366,-0.72648275,-2.930202,0.02920571,-0.20618623,-0.32046068,3.4921212,0.26126403,0.6036449,0.32781884,0.04,0.039997455,4.9965784e-05,-0.00011146297,0.07999745,approach
48,0.68041843,0.64849097,-0.20263898,0.4040493,-0.882611,-1.0298976,-2.9302194,-0.02378773,-0.22396559,-0.5061817,3.5049655,0.3534305,0.6169023,0.38307467,0.039996173,0.04,4.1787636e-05,1.4065215e-05,0.07999617,approach
49,0.68671405,0.16533461,-0.19426402,0.19433665,-0.89924026,-0.45956698,-2.9295132,0.059218526,-0.23055856,-0.18427406,3.5079622,0.08560898,0.62159735,0.13768363,0.03999634,0.04,0.00016239817,2.4642382e-05,0.07999634,approach
50,0.6969169,0.26032653,-0.18757175,0.1950299,-0.92140806,-0.630472,-2.9284165,0.017912876,-0.24143016,-0.3038689,3.5130155,0.1391341,0.6284982,0.1966886,0.03999878,0.04,8.577475e-05,3.0041421e-05,0.07999878,approach
51,0.7288296,0.92667377,-0.16740619,0.67735195,-0.96713585,-1.2899573,-2.9229572,0.15665759,-0.2646737,-0.6706017,3.5302956,0.477444,0.65436405,0.7484805,0.04,0.039998185,0.00012400231,-8.696773e-05,0.07999818,approach
52,0.79208237,2.089503,-0.11028744,1.8526126,-1.0405909,-2.1737587,-2.8746057,1.6753666,-0.35076535,-2.4287608,3.5369084,0.20664048,0.741359,2.6097808,0.04,0.03999821,0.0002715137,1.3520694e-06,0.07999821,approach
53,0.81455165,0.51273155,-0.09313162,0.24894018,-1.0605115,-0.5713313,-2.8629916,0.05449126,-0.36797723,-0.49657774,3.5406768,0.10769057,0.7598903,0.5319344,0.039994832,0.039991625,-0.00043682163,0.00073432585,0.07998645,approach
54,0.8243397,0.26461938,-0.0855754,0.213042,-1.0716717,-0.31931064,-2.8613567,0.055985518,-0.3760857,-0.23477106,3.5420456,0.037076104,0.7751125,0.4336186,0.039992787,0.04,0.00012445434,8.109334e-06,0.079992786,approach
55,0.8194175,-0.14400668,-0.08410569,0.011995699,-1.0659099,0.15647279,-2.8646455,-0.10989594,-0.3649813,0.31113365,3.5441904,0.059690468,0.7706072,-0.12529135,0.039995596,0.04,9.271545e-05,1.9537949e-05,0.079995595,approach
56,0.82585764,0.14740495,-0.07877623,0.18101384,-1.0774089,-0.33322975,-2.8667321,-0.07084063,-0.3745573,-0.27483383,3.550573,0.175761,0.7812366,0.30021834,0.039996058,0.04,-3.3264518e-05,9.015136e-06,0.07999606,approach
57,0.8318488,0.15578304,-0.0717841,0.20527998,-1.0903158,-0.36472428,-2.8668525,0.014066438,-0.38626117,-0.3347468,3.5535004,0.08066669,0.79471344,0.38525534,0.0399963,0.04,9.937128e-05,1.0274132e-05,0.0799963,approach
58,0.8303895,-0.050379857,-0.06972247,0.034041256,-1.0941654,-0.11056799,-2.8701677,-0.11014005,-0.38750702,-0.036815416,3.556352,0.079041146,0.795642,0.028744044,0.039999858,0.039999545,9.846023e-06,3.8809605e-05,0.0799994,approach
59,0.85132974,0.52812374,-0.05344105,0.55657476,-1.1312664,-1.0423837,-2.8646576,0.18189275,-0.43510324,-1.366511,3.5667427,0.2959837,0.8374141,1.2031466,0.03999582,0.04,-5.8217996e-05,3.8488492e-06,0.07999582,approach
60,0.89868677,1.1893146,0.01783779,2.1750054,-1.204117,-2.1622758,-2.8381977,0.9048309,-0.5187853,-2.6046963,3.6535592,2.6017437,0.92429006,2.5437129,0.03997701,0.039998323,-0.0003071181,-0.00010465866,0.07997534,approach
61,0.8262678,-2.1751127,0.08949427,2.0575218,-1.1668285,1.3987621,-2.807021,0.7363385,-0.5973698,-1.5279266,3.7405615,2.5858247,1.0111446,2.6100006,0.04,0.03997053,-0.0023149005,0.002784734,0.07997052,approach
62,0.7441746,-2.176393,0.16016723,2.1444843,-1.1022639,1.8308586,-2.7861004,0.37366843,-0.67110276,-1.8872036,3.7524998,-1.27853455e-05,1.0981033,2.610002,0.04,0.03996497,-0.000590887,0.00088433124,0.079964966,approach
63,0.67848784,-1.734441,0.23241635,2.172803,-1.0408989,1.684755,-2.7779377,0.20496732,-0.69548184,-0.41808054,3.7525,1.3573299e-07,1.1703603,1.7460855,0.04,0.039970603,0.0029258148,-0.00078930013,0.0799706,approach
64,0.6167441,-1.6386324,0.3049987,2.175001,-0.97919124,1.6581016,-2.764322,0.43250048,-0.7085173,-0.1882212,3.7525005,-0.0014288242,1.222677,1.2769152,0.04,0.039971814,0.001636839,-0.00025630713,0.07997181,approach
65,0.6030362,-0.35355642,0.3354189,0.49010724,-0.9626284,0.43211508,-2.7641237,0.015486979,-0.716657,-0.2417206,3.7524998,8.838272e-06,1.2355176,0.36256707,0.03999825,0.039964598,-0.00028436445,0.0010194564,0.07996285,approach
66,0.592211,-0.29744864,0.3565036,0.6380322,-0.94838107,0.4091583,-2.762779,0.04459986,-0.7167613,0.0027110307,3.7525,7.948678e-07,1.2451088,0.26741835,0.03999551,0.039985444,0.00021424111,0.00021711498,0.079980955,approach
67,0.5870835,-0.14642975,0.36964577,0.30329457,-0.9400279,0.22949238,-2.764789,-0.05852688,-0.7182525,-0.04868777,3.7525,-3.023252e-07,1.2503996,0.15291975,0.03999918,0.039990164,-7.702285e-05,0.0002813128,0.079989344,approach
68,0.5739923,-0.404663,0.38566315,0.50480103,-0.92721134,0.35194096,-2.7628298,0.065561555,-0.72368175,-0.1468906,3.7525005,-1.1123235e-05,1.2590438,0.24056593,0.039990295,0.03999979,7.645836e-05,-9.970278e-06,0.07999009,approach
69,0.56966776,-0.08032201,0.3930022,0.12663856,-0.9211987,0.17893885,-2.765071,-0.06088122,-0.72469205,-0.03694675,3.7524998,4.5964416e-06,1.2646635,0.16100493,0.04,0.039989006,3.792777e-05,8.154653e-05,0.079989,approach
70,0.56323934,-0.17261462,0.40366566,0.3595455,-0.9104816,0.31436968,-2.7632287,0.067390524,-0.72458816,0.003342505,3.7525,4.501337e-07,1.2724047,0.21582073,0.039999392,0.039995126,9.9200806e-05,2.7499249e-05,0.079994515,approach
71,0.551426,-0.37008324,0.41441864,0.28987324,-0.8978423,0.33331394,-2.7584665,0.1491315,-0.7329872,-0.2365173,3.7525005,-1.2713527e-05,1.2823167,0.27669182,0.039993405,0.04,-0.00010448374,4.6902737e-06,0.079993404,approach
72,0.53897744,-0.3479198,0.42570832,0.33340985,-0.88644177,0.31959152,-2.7527113,0.1670529,-0.7393842,-0.17755404,3.7525,-1.2371061e-06,1.2916056,0.2581392,0.03999585,0.039999455,0.00012460418,-1.9295909e-05,0.079995304,approach
73,0.52693474,-0.34834683,0.4334401,0.18590969,-0.87663865,0.2626811,-2.7471845,0.16332982,-0.74890953,-0.2681827,3.7525,-6.5984405e-06,1.2994671,0.21974789,0.039997462,0.04,-3.1703523e-05,4.6587156e-06,0.079997465,approach
74,0.5234049,-0.0690955,0.43934223,0.17038701,-0.8729535,0.11856875,-2.74666,-0.009318551,-0.7471883,0.04729038,3.7524998,4.7486574e-06,1.3021669,0.07572401,0.04,0.039996695,2.463753e-05,-9.966653e-05,0.07999669,approach
75,0.5186782,-0.15304461,0.4487611,0.30992687,-0.8677577,0.15025005,-2.7478583,-0.05509735,-0.74586177,0.03617238,3.7525005,-4.0196105e-06,1.3035433,0.04021992,0.039996777,0.03999993,6.0038572e-05,-4.1095273e-06,0.079996705,approach
76,0.51435935,-0.10603385,0.45684844,0.20246266,-0.86236304,0.15593036,-2.747866,0.025099369,-0.74529046,0.013940844,3.7524998,1.7044533e-06,1.3066664,0.089375086,0.04,0.03999619,1.5350812e-05,1.0871596e-05,0.07999619,approach
77,0.5100022,-0.124644816,0.46399593,0.20599827,-0.85660326,0.16294584,-2.74635,0.046224635,-0.746256,-0.028254243,3.7525,-7.9626193e-07,1.3092598,0.073312454,0.03999985,0.039998118,-1.2390985e-05,5.212758e-05,0.07999797,approach
78,0.5063589,-0.10516874,0.46875918,0.11807176,-0.85192347,0.12968048,-2.7462263,-0.00091274234,-0.74702615,-0.024189735,3.7525,-4.373192e-07,1.3118575,0.07353345,0.03999981,0.03999875,-1.7914937e-05,4.6526457e-05,0.07999856,approach
79,0.48035324,-0.70937496,0.4749153,0.1550787,-0.82114464,0.8807049,-2.7100897,1.288601,-0.7690961,-0.61806905,3.7227514,-0.8357231,1.346381,0.9685215,0.04,0.039998062,3.6313544e-05,-4.4054286e-05,0.07999806,approach
80,0.4771219,-0.09597152,0.47630233,0.029140828,-0.81472486,0.17262244,-2.6980822,0.12505214,-0.77193,-0.09212001,3.7227883,0.012129209,1.3515539,0.13847463,0.04,0.03999625,7.0787846e-06,0.00013924863,0.07999625,approach
81,0.4749709,-0.054821886,0.47844332,0.07100705,-0.8096691,0.14308026,-2.6938648,0.11924751,-0.7725304,-0.016462386,3.7231967,0.011590923,1.3556259,0.11178241,0.03999901,0.039999336,1.5931928e-05,2.6162475e-05,0.079998344,approach
82,0.47094473,-0.1233571,0.48298687,0.15130617,-0.803749,0.16352545,-2.689569,0.11229606,-0.7751474,-0.07442753,3.726406,0.08817506,1.358747,0.0855185,0.039998002,0.04,-2.480971e-05,1.1655839e-05,0.079998,approach
83,0.46687612,-0.11612214,0.48844188,0.15996127,-0.79852575,0.14455546,-2.6863854,0.08471614,-0.77610755,-0.027567916,3.7304645,0.11196336,1.3619149,0.087227724,0.039997812,0.04,1.4779439e-05,5.3348435e-06,0.07999781,approach
84,0.4665545,-0.007830033,0.48977527,0.0057902574,-0.79745924,0.026881022,-2.687907,-0.06407672,-0.77686757,-0.026101395,3.732996,0.07137639,1.3617826,-0.0027313065,0.039999936,0.039999273,-2.6326456e-05,5.0788036e-05,0.07999921,approach
85,0.46716434,0.024006426,0.49149287,0.059759878,-0.7966896,0.025282439,-2.6886635,-0.009366038,-0.7741806,0.07648896,3.7346387,0.04451991,1.3623489,0.015608088,0.0399988,0.03999953,5.8268568e-05,-1.5779551e-05,0.07999833,approach
86,0.5047587,1.3594571,0.4830106,-0.30509803,-0.80680865,-0.14609724,-2.7058742,-0.5209047,-0.72923154,1.2455833,3.7233357,-0.3066705,1.360161,-0.052670777,0.04,0.03995526,0.00032369912,-3.5109144e-05,0.07995526,approach
87,0.55225337,1.3958673,0.47491807,-0.20524499,-0.80949944,-0.024873754,-2.721047,-0.40446585,-0.687337,1.1524689,3.714312,-0.25245196,1.3604451,0.019613162,0.04,0.03996787,5.5128658e-06,0.0006382902,0.07996787,approach
88,0.56260264,0.028254107,0.47212115,-0.06478381,-0.79918903,0.17024766,-2.7189944,0.105438754,-0.6943704,-0.2055742,3.7094996,-0.13815907,1.3641654,0.106965765,0.03995358,0.04,-0.00032106653,0.0004208365,0.07995358,approach
89,0.56047946,-0.11414891,0.4727372,0.03645656,-0.79534906,0.07829769,-2.7151592,0.10660152,-0.6988491,-0.12160485,3.7092285,-0.008425121,1.3660556,0.052263066,0.03996001,0.04,0.00047504794,1.711554e-05,0.07996001,approach
90,0.55194986,-0.26967433,0.47733033,0.15958777,-0.79060394,0.118858375,-2.7100794,0.1396112,-0.70533735,-0.17876294,3.714304,0.14023949,1.3681227,0.056018386,0.03997326,0.04,0.00039404607,7.4053887e-06,0.07997326,approach
91,0.55140173,0.03923016,0.48012257,0.058052693,-0.79009014,0.034680482,-2.7088757,0.027626224,-0.7004578,0.13705245,3.716518,0.063801914,1.3698188,0.045963097,0.039995894,0.03999258,0.00040628982,-8.41039e-05,0.07998847,approach
92,0.5362201,-0.40675482,0.5346797,2.002718,-0.7686973,0.6726697,-2.6896565,0.54059887,-0.67371464,0.77861714,3.7525003,-1.9635809e-07,1.3732804,0.07087749,0.039965965,0.04,0.0007527709,7.490166e-05,0.079965964,approach
93,0.5208578,-0.2854238,0.6021575,1.7059572,-0.74147457,0.60084057,-2.6678348,0.7683326,-0.6488308,0.62468064,3.7524273,0.14984435,1.3805075,-0.26747453,0.04,0.04,-0.22999063,-0.0026230365,0.08,approach
94,0.5086161,-0.31521428,0.6622303,1.8205572,-0.7157265,0.7775018,-2.6419713,0.70373905,-0.6206994,0.7707471,3.752498,1.8547871e-07,1.3880512,0.21765645,0.03999609,0.03999263,0.00120454,0.00013502425,0.07998872,approach
95,0.5138074,0.15974441,0.6773556,-0.015835397,-0.71133804,0.04860515,-2.6461577,-0.1955697,-0.61658055,0.079705514,3.7524998,7.930214e-06,1.3886498,0.027546283,0.039999302,0.039987452,-4.02491e-05,0.00046183387,0.07998675,approach
96,0.5125723,-0.08379497,0.67311573,-0.17239985,-0.7086074,0.039052743,-2.6477604,-0.0017983466,-0.62391275,-0.20685545,3.7525008,-2.4014855e-05,1.3889703,0.009835183,0.03999247,0.04,-0.00014736118,5.1550636e-05,0.07999247,approach
97,0.50934607,-0.09935864,0.66361445,-0.30899388,-0.70777327,0.008769791,-2.6480165,0.0054285116,-0.6312048,-0.20363422,3.7487805,-0.09966168,1.3916179,0.07360499,0.03999395,0.04,4.7274112e-05,2.3591134e-05,0.07999395,approach
98,0.5034963,-0.16952585,0.6582478,-0.10991345,-0.70476925,0.08643372,-2.6432726,0.15387115,-0.6369692,-0.15703255,3.7478044,-0.02403493,1.3949262,0.08986714,0.039995503,0.04,5.944001e-05,2.6685202e-05,0.0799955,approach
99,0.49823746,-0.14867102,0.6546484,-0.09578467,-0.70222896,0.07100678,-2.6401367,0.070114575,-0.64307547,-0.17226823,3.7486243,0.026194867,1.3966721,0.04728343,0.03999843,0.04,1.98788e-05,5.1567946e-05,0.07999843,approach
100,0.49496675,-0.09054329,0.6534801,-0.015987681,-0.70139986,0.022766327,-2.638218,0.048024613,-0.64635795,-0.09017334,3.7519667,0.09515814,1.3961393,-0.016372424,0.03999795,0.04,4.800025e-05,4.9340915e-06,0.07999795,approach
101,0.4958544,0.053672165,0.6509712,-0.084565915,-0.70189667,-0.0010227731,-2.6397514,-0.056807388,-0.6455327,0.021882266,3.7524998,5.2603978e-06,1.3959063,-0.0073791184,0.04,0.039995767,-2.4976384e-07,-4.2233725e-05,0.07999577,approach
102,0.49502268,-0.031649355,0.64869314,-0.06103453,-0.6999655,0.05105194,-2.6393502,0.023891361,-0.6470922,-0.043722764,3.7525,-3.3288854e-06,1.3977784,0.05126276,0.039998803,0.039998792,-4.4343735e-05,0.00010223125,0.0799976,approach
103,0.49117208,-0.12285659,0.6496616,0.05166724,-0.69635963,0.09346658,-2.6344323,0.15869434,-0.64865136,-0.038357295,3.752497,0.000436562,1.4005394,0.07354828,0.04,0.04,-0.0039010316,-0.00013239955,0.08,approach
104,0.49206397,0.04188972,0.64863515,-0.050590627,-0.6971634,-0.019568883,-2.6347325,-0.037747893,-0.64685315,0.048126746,3.7525,2.8820207e-06,1.4006732,0.0031467685,0.04,0.039996807,4.4270502e-07,1.1799821e-06,0.07999681,approach
105,0.48847532,-0.12601477,0.64917284,0.03866714,-0.694636,0.06928655,-2.6330523,0.05520144,-0.64925724,-0.07498696,3.7525005,0.0011963928,1.4014206,0.023251485,0.04,0.04,-0.00022338724,-0.0004810284,0.08,approach
106,0.48639315,-0.048651554,0.64783007,-0.0639183,-0.6937466,0.024516402,-2.6334429,-0.016107885,-0.6503563,-0.032161113,3.7525,1.6820719e-06,1.4028292,0.03887307,0.04,0.039998043,5.3121407e-06,6.20419e-06,0.079998046,approach
