timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
51,0.05821607,-0.068811476,-0.017254906,0.21792808,-0.35671282,-0.06570647,-2.829251,0.019081084,-0.4202834,-0.26399612,3.5433593,0.15084626,0.98913884,-0.017762003,0.04,0.03999204,1.9477935e-05,0.00014828348,0.07999204,approach
52,0.055694416,-0.02265793,0.01958394,1.21796,-0.3555912,0.08069811,-2.784443,1.5498978,-0.4527758,-0.90727216,3.536086,-0.21559235,1.0296185,1.144972,0.04,0.039994784,8.927447e-06,-0.0002682307,0.07999478,approach
53,0.05725173,0.024147231,0.03597902,0.3206428,-0.3549982,0.013770735,-2.772846,0.061611947,-0.45587978,-0.0908568,3.545729,0.2685266,1.0278887,-0.057559878,0.04,0.039991364,8.44725e-05,0.00025166845,0.07999136,approach
54,0.05676591,-0.027992232,0.047452923,0.32830203,-0.35482496,0.003979354,-2.7683394,0.13697037,-0.4663673,-0.28737393,3.5529506,0.19825155,1.0311797,0.08846591,0.039998878,0.03999917,-2.830579e-05,0.00021330213,0.079998046,approach
55,0.056019317,-0.047635388,0.048322115,-0.057880953,-0.35633,-0.04640849,-2.7704985,-0.09035832,-0.47810975,-0.33192068,3.5526936,-0.0065990943,1.0309113,-0.0049299113,0.039997812,0.04,-0.00010579438,0.00010341815,0.07999781,approach
56,0.0529332,-0.09218808,0.050830215,0.10099641,-0.35672945,-0.012432636,-2.767828,0.109962896,-0.49154353,-0.3690297,3.55286,0.0035494242,1.0355457,0.12913793,0.039996482,0.04,4.9883864e-05,3.4472476e-05,0.07999648,approach
57,0.051910844,-0.010043514,0.054590363,0.117852315,-0.3567208,0.0031703499,-2.7666943,0.019288862,-0.4896831,0.058739983,3.5552282,0.06422919,1.0312102,-0.12230452,0.039998967,0.0399981,0.00017164004,-8.729415e-05,0.07999706,approach
58,0.051440727,-0.014804893,0.05465053,-0.032181583,-0.35705975,-0.008219937,-2.7684293,-0.06165174,-0.4928598,-0.09191984,3.5563128,0.031119647,1.0296223,-0.04332013,0.04,0.03999682,-6.9350262e-06,9.920587e-05,0.079996824,approach
59,0.05142125,0.0014445417,0.05879452,0.16566391,-0.3574907,-0.012650955,-2.768823,-0.0105155,-0.49167997,0.03774599,3.5632343,0.19058546,1.0247827,-0.13611926,0.039998874,0.039999835,7.4989e-05,-1.8265266e-05,0.07999871,approach
60,0.05204365,0.02107163,0.105387285,1.7149671,-0.3578126,-0.007270471,-2.7591343,0.24914828,-0.47152913,0.5277427,3.6192002,1.5329827,1.0103006,-0.36263126,0.03999628,0.03999565,0.00039364843,-0.00020068759,0.07999194,approach
61,0.056018952,0.1318177,0.16523309,1.7528532,-0.3583306,0.00500632,-2.7523336,0.17314564,-0.4449459,0.6772897,3.6734307,1.4872174,0.99241537,-0.43428975,0.04,0.039992083,1.673171e-05,-0.000108726,0.079992086,approach
62,0.057636805,0.04024977,0.2261027,1.763697,-0.3557201,0.089507386,-2.7422779,0.2945963,-0.43189722,0.34406328,3.7181964,1.217562,0.9869643,-0.12908645,0.039999865,0.039993543,-8.784985e-06,0.000109869456,0.07999341,approach
63,0.05808352,0.01294808,0.29149956,1.9065104,-0.35156313,0.13203435,-2.7279973,0.42411453,-0.4201705,0.32429463,3.7525008,-8.954712e-05,0.9824245,-0.11208344,0.039991423,0.04,0.00019550452,4.065192e-05,0.07999142,approach
64,0.06058142,0.08776101,0.35349527,1.78162,-0.34675005,0.16481766,-2.7168968,0.3054759,-0.40428463,0.42873508,3.7525,-1.3311728e-07,0.9771278,-0.11829823,0.03999836,0.039999146,-9.723363e-05,6.660902e-05,0.07999751,approach
65,0.06449583,0.09947332,0.37454084,0.20723332,-0.34486833,0.045153428,-2.7218676,-0.13475196,-0.4031795,0.0053129466,3.746527,-0.16184631,0.97527516,-0.037371557,0.03999321,0.03999972,-0.00027335895,0.0004543281,0.079992935,approach
66,0.063220285,-0.0745985,0.37893045,0.09115657,-0.34233046,0.05660711,-2.7249982,-0.06686827,-0.41077074,-0.2167731,3.74355,-0.0864469,0.97638595,0.035025287,0.039988697,0.04,-0.00010224122,8.897902e-05,0.079988696,approach
67,0.05966922,-0.12159993,0.3809653,0.049935665,-0.3410159,0.028419962,-2.7275655,-0.06876692,-0.41933078,-0.24034137,3.7402594,-0.09614447,0.97716457,0.024506237,0.039988942,0.04,5.0314506e-05,4.6343008e-05,0.07998894,approach
68,0.05653514,-0.09693115,0.3800105,-0.051806286,-0.34141725,-0.015000427,-2.7304199,-0.07103231,-0.4263888,-0.19689837,3.7330601,-0.20468175,0.9767372,-0.008601771,0.0399909,0.04,9.99797e-05,2.9132456e-05,0.07999089,approach
69,0.052894887,-0.0878052,0.38025382,0.026733378,-0.3400691,0.04721867,-2.7320766,-0.04409552,-0.43231878,-0.16667826,3.7303057,-0.07938462,0.9780416,0.037707303,0.039999727,0.03999626,0.000103256454,-1.4727893e-06,0.07999599,approach
70,0.051838588,-0.0076999436,0.38337284,0.1060137,-0.33810133,0.06533809,-2.7302573,0.077703245,-0.4332457,-0.024031095,3.7248766,-0.15589383,0.98039526,0.06708696,0.04,0.039996743,3.9991296e-06,-4.807095e-05,0.07999674,approach
71,0.05321645,0.04491931,0.38478705,0.02837379,-0.33730298,0.027309677,-2.731436,-0.054754358,-0.43346742,-0.010192299,3.7215638,-0.09422023,0.9798508,-0.013107101,0.039999884,0.039996266,-6.214993e-06,7.235913e-05,0.07999615,approach
72,0.05280207,-0.021669555,0.38454467,-0.02357113,-0.33524692,0.055608884,-2.730085,0.06952093,-0.43700454,-0.0999472,3.7105956,-0.30990726,0.98246986,0.07657775,0.039996352,0.04,-4.1446194e-05,1.5165065e-05,0.07999635,approach
73,0.051111054,-0.049020477,0.38544002,0.035700265,-0.33244967,0.079325184,-2.725666,0.14095122,-0.44043407,-0.09602373,3.7024388,-0.22856598,0.9861467,0.10381282,0.039997105,0.04,3.3062843e-05,2.9273513e-06,0.07999711,approach
74,0.046677727,-0.15299927,0.38594308,0.010543772,-0.32958966,0.07002459,-2.722359,0.08163041,-0.44910973,-0.24534091,3.6969848,-0.15271682,0.9894719,0.094319776,0.039995093,0.04,-7.525544e-05,2.0365933e-05,0.079995096,approach
75,0.039576463,-0.23964417,0.38610184,0.008541891,-0.328549,0.011949235,-2.721888,-0.0063414057,-0.4613132,-0.3415692,3.695129,-0.053403,0.9904553,0.028956614,0.039991125,0.04,-3.403424e-05,2.9936711e-05,0.079991125,approach
76,0.037901565,-0.0035281957,0.38572624,-0.021628361,-0.32998762,-0.024995785,-2.7210767,0.04652938,-0.46049002,0.029208975,3.6888976,-0.17528853,0.99023336,-0.0055024982,0.03999983,0.03999572,0.0003311484,-0.00016796002,0.07999555,approach
77,0.03548662,-0.07078438,0.38210666,-0.12875088,-0.32912043,0.02677143,-2.7209818,-0.0036861852,-0.4661002,-0.16096364,3.6818857,-0.19488586,0.9912835,0.031262543,0.03999986,0.03999467,-1.2571522e-05,0.00013214658,0.07999453,approach
78,0.032480303,-0.09348491,0.379798,-0.04801559,-0.32814223,0.024103386,-2.7198775,0.036739536,-0.471671,-0.15415916,3.6769485,-0.13843851,0.99251723,0.035301764,0.039997697,0.039999448,-6.531184e-07,6.1193175e-05,0.079997145,approach
79,0.012418339,-0.55712324,0.3922073,0.4073306,-0.3069539,0.6296041,-2.67837,1.4539965,-0.494964,-0.6478851,3.6402364,-1.0284061,1.0195392,0.7587858,0.039995637,0.039999753,0.00012959432,-3.317942e-05,0.079995394,approach
80,0.011594197,-0.029199677,0.39506584,0.051355172,-0.3056752,0.026077338,-2.668876,-0.001718021,-0.49615917,-0.045566387,3.642038,0.059226293,1.0198748,0.0053206,0.04,0.0399933,1.4985378e-05,4.2350162e-05,0.0799933,approach
81,0.011826215,0.014736049,0.39676917,0.045937296,-0.30508235,0.020071989,-2.6662138,0.0992058,-0.4959425,0.008746249,3.6352692,-0.19225888,1.0206896,0.024360364,0.039998647,0.03999788,7.3916235e-05,6.1745736e-06,0.079996526,approach
82,0.0079344185,-0.12897298,0.39760807,0.014443892,-0.3016643,0.090936325,-2.6617253,0.13485381,-0.5023688,-0.18172255,3.627711,-0.21144174,1.0240726,0.09616494,0.03999765,0.04,-8.71081e-05,1.2234554e-05,0.079997644,approach
83,0.0028931133,-0.16666701,0.3975397,-0.0077178855,-0.29982573,0.040146105,-2.65805,0.10043569,-0.5098376,-0.2076715,3.6219919,-0.15960975,1.0257194,0.047227975,0.039993417,0.04,-1.6619573e-05,1.1606325e-05,0.07999341,approach
84,-0.0023964462,-0.13489425,0.396612,-0.031834595,-0.29723904,0.079643324,-2.6550148,0.088232026,-0.5146842,-0.13482966,3.6153166,-0.18640174,1.0296812,0.11111431,0.04,0.03999677,1.1065538e-05,-4.1004874e-05,0.079996765,approach
85,-0.006314797,-0.10941919,0.395414,-0.028374402,-0.29512498,0.060455836,-2.6548476,-0.016155973,-0.5187129,-0.114767894,3.613393,-0.053419426,1.0325928,0.08116493,0.04,0.039996177,3.916393e-06,5.472926e-05,0.079996176,approach
86,0.033872344,1.451837,0.38841477,-0.24088073,-0.31114382,-0.32010496,-2.6674185,-0.36311895,-0.45791414,1.7014835,3.6074398,-0.16762781,1.0244992,-0.22137205,0.04,0.03996517,0.00077694235,-0.0003365234,0.079965174,approach
87,0.08826794,1.6275433,0.38289285,-0.12425978,-0.3215569,-0.22314624,-2.6797128,-0.34635028,-0.3997417,1.6026186,3.6066146,-0.03053639,1.0157008,-0.23414291,0.04,0.03996364,2.9889612e-05,0.00035003602,0.07996364,approach
88,0.10398813,0.20097947,0.38655314,0.15832251,-0.31250137,0.16662262,-2.6778522,0.077912495,-0.40280986,-0.10278127,3.6101491,0.09687616,1.0162281,0.017061433,0.039971836,0.04,-0.0004350327,0.00054897007,0.079971835,approach
89,0.10944003,0.095587514,0.39148796,0.14760792,-0.31019226,0.03829004,-2.6784687,-0.041333452,-0.40257865,0.006002087,3.6146286,0.12168716,1.015051,-0.031303648,0.0399706,0.04,0.00017563345,6.7148314e-05,0.0799706,approach
90,0.11342829,0.113275,0.39584345,0.1087259,-0.30927792,0.024898073,-2.6763847,0.09447299,-0.39824748,0.1223746,3.61182,-0.08094615,1.0159639,0.027088046,0.039980493,0.039999995,0.00034561212,-9.5401674e-08,0.07998049,approach
91,0.11429718,0.016821414,0.3978219,0.040725302,-0.30654758,0.07602523,-2.6738143,0.07009602,-0.3990986,-0.027930344,3.6089242,-0.08078047,1.017577,0.045703113,0.039990313,0.039999865,0.00011265967,9.408672e-05,0.07999018,approach
92,0.12094174,0.21633692,0.44138002,1.6295946,-0.30564776,0.060790222,-2.6517293,0.6506899,-0.37874413,0.57782936,3.6483154,1.0723388,1.0162941,-0.03491138,0.039995287,0.03999538,0.00042492722,-0.00017547228,0.07999067,approach
93,0.122650005,0.008653298,0.49695647,1.6188152,-0.301379,0.1197145,-2.6325667,0.48663035,-0.3690495,0.26136118,3.6862779,1.028771,1.0143762,-0.049809787,0.03999582,0.04,-8.178907e-05,0.00020798724,0.07999582,approach
94,0.123367116,-0.018990051,0.54976237,1.5274717,-0.29853526,0.08955478,-2.6117775,0.6124059,-0.35636333,0.36514264,3.7220354,0.93328637,1.0126886,-0.02275968,0.04,0.04,-0.073095605,-0.0017393229,0.08,approach
95,0.123320006,-0.0057074404,0.5612707,-0.030754434,-0.2976925,0.018976025,-2.614895,-0.15227114,-0.35578838,-0.015505974,3.7147799,-0.2040612,1.0142151,0.058729194,0.04,0.0399999,-0.02341097,-0.00084269926,0.079999894,approach
96,0.12289772,-0.012893486,0.55794567,-0.13724424,-0.2971106,0.019605726,-2.6173053,-0.032626893,-0.35649914,-0.028172243,3.7077065,-0.19833454,1.0160009,0.060219646,0.039998904,0.03999337,0.0013147639,2.1199929e-05,0.07999228,approach
97,0.12233397,-0.023714615,0.5564001,-0.02337682,-0.2968655,0.007913928,-2.6153088,0.07451283,-0.3568169,-0.022093335,3.7030725,-0.120988406,1.0168439,0.024774343,0.039999332,0.03999653,-0.0008180383,-0.0006853591,0.07999586,approach
98,0.12428942,0.07375365,0.55096304,-0.19106956,-0.29782897,-0.018541833,-2.6181948,-0.102875315,-0.3543496,0.06644236,3.6968145,-0.1737448,1.0179895,0.032277368,0.04,0.03999406,1.8268067e-05,6.1793385e-06,0.07999406,approach
99,0.123535715,-0.043845158,0.5477783,-0.06173587,-0.29738024,0.0075581935,-2.6198344,-0.04642216,-0.3562613,-0.056658667,3.6951332,-0.047584593,1.0185213,0.01718311,0.039999843,0.039991636,0.00074760953,0.00094221474,0.079991475,approach
100,0.1210843,-0.08105591,0.5480692,0.030530376,-0.2973584,-0.003917279,-2.620686,-0.02764619,-0.35886163,-0.07460094,3.6974225,0.06423274,1.0181935,-0.0078008175,0.039997507,0.039997216,-1.6657712e-05,0.000118290656,0.07999472,approach
101,0.11920521,-0.039571293,0.5488424,0.016199494,-0.2968692,0.020176416,-2.6196346,0.047992524,-0.35940057,-0.013363614,3.6937525,-0.10457978,1.0197072,0.04252094,0.04,0.039996583,1.1095741e-05,-2.8253131e-05,0.079996586,approach
102,0.118514895,-0.011389254,0.546004,-0.11594758,-0.296246,0.020981815,-2.6193705,0.011528208,-0.36030477,-0.026968898,3.6871898,-0.18231042,1.0212576,0.0437798,0.04,0.039996035,5.114379e-06,3.0870957e-05,0.079996035,approach
103,0.119993374,0.057436377,0.54027706,-0.18001121,-0.29618087,0.009815775,-2.6208777,-0.046539724,-0.35960543,0.017917924,3.680865,-0.17506477,1.0222101,0.026700206,0.04,0.039994683,2.1097935e-06,1.9716112e-05,0.07999468,approach
104,0.117211804,-0.10929847,0.5366379,-0.07971022,-0.293503,0.06338683,-2.6207485,0.0031354348,-0.36540303,-0.1655171,3.6776898,-0.084319316,1.0232927,0.025517557,0.04,0.04,-0.01206961,-0.00028728612,0.08,approach
105,0.11511785,-0.05551864,0.5397944,0.1379563,-0.29249656,0.028815893,-2.6155245,0.17264213,-0.36628148,-0.020377427,3.6754477,-0.064131625,1.0242018,0.025692716,0.039999772,0.03999759,4.050076e-05,1.7485403e-05,0.07999736,approach
