timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
17,0.12867281,0.5092101,-0.730802,0.85708845,-0.18492155,-0.83141476,-2.8748786,0.20564967,0.06783119,0.17148338,2.880228,0.44193268,0.62010455,-0.63109756,0.03998625,0.04,0.00028462836,7.532916e-05,0.079986244,unknown
18,0.1395669,0.30043986,-0.72473097,0.020035781,-0.20664325,-0.6006787,-2.887486,-0.47456983,0.073283456,0.1555691,2.8903358,0.2748003,0.60491014,-0.42815635,0.04,0.039993428,9.611402e-05,6.337685e-05,0.07999343,unknown
19,0.15221055,0.36470762,-0.71522284,0.33659223,-0.22767547,-0.5967834,-2.8936481,-0.10252045,0.07925392,0.16392149,2.9019175,0.32306543,0.59068584,-0.40166685,0.04,0.039997436,6.1543586e-05,3.3820503e-05,0.079997435,unknown
20,0.16529016,0.3878652,-0.7003334,0.4634098,-0.24589711,-0.50268334,-2.8963509,-0.080842905,0.08365173,0.123725034,2.9168153,0.4093908,0.5772951,-0.37598106,0.04,0.039994415,1.6024425e-05,2.8387309e-05,0.07999441,unknown
21,0.17632729,0.30696383,-0.6851794,0.43511876,-0.26169744,-0.45087337,-2.9002206,-0.116523914,0.087194644,0.10155272,2.9335232,0.46183565,0.56570727,-0.324379,0.039998747,0.039998893,7.629757e-05,-1.486127e-05,0.079997644,unknown
22,0.18861093,0.32229072,-0.672809,0.35135284,-0.28329313,-0.6444944,-2.9076502,-0.23756891,0.08904239,0.05919718,2.9503667,0.46373048,0.5466122,-0.53182036,0.039993003,0.04,0.00014618634,3.633368e-05,0.079993,unknown
23,0.19318447,0.16585186,-0.66996515,0.03365973,-0.29290077,-0.22451487,-2.9277444,-0.6538383,0.09086444,0.04838689,2.9724479,0.6107445,0.5396953,-0.19354396,0.04,0.03998388,9.963823e-07,0.00013183938,0.079983875,unknown
24,0.20325758,0.26425865,-0.659576,0.36287925,-0.3089306,-0.4906788,-2.9393005,-0.25133952,0.092431225,0.04689711,2.9950109,0.6303377,0.52629983,-0.3735503,0.039987367,0.04,0.00020523093,8.346032e-06,0.07998736,unknown
25,0.20500039,0.07283493,-0.6519952,0.18999177,-0.31443685,-0.11954025,-2.954721,-0.48698273,0.09345779,0.026228515,3.0218177,0.74417925,0.5232109,-0.08466742,0.04,0.039990436,1.2760396e-05,6.386086e-05,0.07999043,unknown
26,0.20432699,-0.0012096392,-0.63879097,0.44595823,-0.31422588,0.02238725,-2.9694016,-0.42111725,0.09204797,-0.0344874,3.0492136,0.76117903,0.52183056,-0.03346535,0.04,0.039994296,4.3884942e-05,7.479921e-05,0.07999429,unknown
27,0.22296394,0.57502854,-0.6055504,1.1062545,-0.32865247,-0.4324041,-2.9780688,-0.23520726,0.09581384,0.11130553,3.1038191,1.5147961,0.5146062,-0.19691885,0.04,0.039998043,8.879455e-05,-4.985171e-05,0.079998046,unknown
28,0.24358927,0.58269215,-0.57080287,0.97935647,-0.3477712,-0.57080466,-2.9835174,-0.1368868,0.098177135,0.07147258,3.1435838,1.103739,0.5048227,-0.26723155,0.039997075,0.04,6.785995e-05,5.661077e-05,0.07999708,unknown
29,0.25325528,0.27321562,-0.54500383,0.68242997,-0.35785896,-0.27652407,-2.9913058,-0.23077655,0.0990527,0.023642993,3.1767251,0.9242256,0.5002888,-0.119635455,0.04,0.039999783,0.000105310224,2.388941e-05,0.07999978,unknown
30,0.25433275,0.06243864,-0.51706696,0.8322965,-0.35439795,0.140854,-2.9951808,-0.085292,0.10105234,0.05708012,3.2083695,0.8784429,0.5048297,0.13374573,0.04,0.039996628,0.00010579413,3.190543e-05,0.07999663,unknown
31,0.25313437,-0.022286227,-0.4971778,0.5061273,-0.34420398,0.3111041,-3.0014682,-0.1925976,0.104338534,0.0915639,3.2340026,0.7121004,0.51263523,0.22154997,0.04,0.039993815,4.6194167e-05,0.00015789871,0.079993814,unknown
32,0.26791078,0.3884902,-0.47544134,0.66678894,-0.3549671,-0.3507917,-3.0057278,-0.12075071,0.10528559,0.031721584,3.263394,0.8128509,0.51143235,-0.027703809,0.0399904,0.04,9.295703e-05,1.7373426e-05,0.0799904,unknown
33,0.27030045,0.061226923,-0.46658304,0.13435231,-0.35598642,-0.016817732,-3.0083864,-0.032782886,0.10592539,0.0126882065,3.2678704,0.12835646,0.5119117,0.015127912,0.03999765,0.039998055,-1.986924e-05,0.00010448641,0.07999571,unknown
34,0.27352613,0.09338786,-0.45992908,0.20539099,-0.35737404,-0.035676103,-3.0092342,-0.026141442,0.106547974,0.017603466,3.2772126,0.25871927,0.512851,0.027108576,0.039998658,0.039999228,5.1076466e-05,4.8446134e-07,0.07999788,unknown
35,0.27814537,0.13601957,-0.45023933,0.30016908,-0.3594444,-0.052965216,-3.010374,-0.043451525,0.10739285,0.02428769,3.2907958,0.37510526,0.5142999,0.04205011,0.04,0.039998937,7.4242625e-06,-8.377706e-06,0.07999894,unknown
36,0.28437036,0.18252762,-0.4372865,0.39459726,-0.3622378,-0.07283987,-3.0120523,-0.05916516,0.10841059,0.028943963,3.3082874,0.48334414,0.5163499,0.059735376,0.04,0.039998706,1.193387e-05,-1.836213e-06,0.0799987,unknown
37,0.2923438,0.23281075,-0.42111593,0.48727638,-0.3659088,-0.0975533,-3.0141459,-0.07038062,0.10948396,0.030001992,3.3294325,0.5846395,0.5191408,0.08156009,0.04,0.039998695,1.707213e-05,3.956644e-06,0.079998694,unknown
38,0.30483592,0.3646897,-0.40064922,0.62404084,-0.37319577,-0.20347345,-3.017301,-0.110598974,0.11035181,0.021719445,3.3567586,0.75524455,0.5235748,0.1302561,0.04,0.039998367,1.9893907e-05,9.201795e-06,0.07999837,unknown
39,0.3209974,0.44737554,-0.37963712,0.59919655,-0.38562816,-0.35656643,-3.0192354,-0.044618968,0.108069405,-0.06963352,3.3808901,0.6681582,0.52678967,0.09850185,0.039998606,0.04,2.6232142e-06,1.487007e-05,0.079998605,unknown
40,0.326591,0.18537313,-0.36159077,0.49465218,-0.38422075,0.0666433,-3.0200984,-0.013293845,0.11107406,0.08244886,3.3984642,0.4866544,0.5327584,0.1690257,0.04,0.039995678,1.5338645e-05,1.698175e-05,0.07999568,unknown
41,0.33717665,0.27568427,-0.3414876,0.60541123,-0.3899036,-0.17090382,-3.0202215,-0.013880015,0.110220335,-0.021656482,3.4189372,0.5641801,0.5374109,0.13501588,0.03999454,0.04,6.467985e-05,2.1305985e-05,0.079994544,unknown
42,0.34600157,0.26508406,-0.3243605,0.4736409,-0.3936582,-0.09463217,-3.025105,-0.17282107,0.11035744,-0.0006150541,3.4407191,0.60337234,0.543695,0.18114145,0.04,0.03999589,1.13067235e-05,4.2037907e-05,0.079995885,unknown
43,0.35325122,0.1811637,-0.31004694,0.39306396,-0.397698,-0.11975589,-3.0286372,-0.077527076,0.10905133,-0.035514735,3.4556496,0.41410628,0.547452,0.10849281,0.039994806,0.04,7.815415e-06,1.4755095e-05,0.079994805,unknown
44,0.39185548,0.83086085,-0.30557084,0.050194535,-0.4697935,-2.173068,-3.0295293,-0.012748058,0.05176623,-1.5796069,3.4583495,0.066086136,0.5385963,-0.24864505,0.039966792,0.04,0.00020464808,0.00074032415,0.07996679,unknown
45,0.420242,0.8423865,-0.30454513,0.017118482,-0.542332,-2.1734521,-3.0280077,0.06232752,-0.0050234287,-1.5748417,3.461032,0.06795428,0.5296965,-0.24593407,0.039987788,0.04,0.00020903797,0.00029987426,0.07998779,unknown
46,0.45741984,1.2074832,-0.29965752,0.16548605,-0.61492544,-2.1727042,-3.0227873,0.15297444,-0.06771493,-1.7591785,3.4680867,0.18782657,0.52531254,-0.110684074,0.04,0.039994903,0.0008878523,0.0012087788,0.0799949,unknown
47,0.44800234,-0.11563781,-0.29508612,0.1364522,-0.61094254,0.199984,-3.0265892,-0.1429499,-0.06109328,0.18941931,3.4760258,0.22214147,0.52813643,0.08155248,0.04,0.039987616,0.0001506694,-0.00025438317,0.079987615,unknown
48,0.4591083,0.29235643,-0.28284478,0.40272558,-0.6233946,-0.36316216,-3.025144,0.0705979,-0.06541203,-0.119746536,3.4867547,0.29456148,0.53448564,0.17999059,0.039994482,0.039999794,7.973773e-05,6.331898e-05,0.079994276,unknown
49,0.463727,0.1184696,-0.27394128,0.22611251,-0.6309034,-0.21237019,-3.0276053,-0.10243771,-0.06733036,-0.05525731,3.49627,0.26326603,0.5380249,0.10191189,0.039999265,0.039998814,4.8096976e-05,2.9700366e-05,0.079998076,unknown
50,0.4676747,0.13840921,-0.26264215,0.34932688,-0.6352882,-0.10979407,-3.0299854,-0.063634805,-0.066436864,0.024072383,3.510164,0.38507062,0.54376566,0.16266046,0.04,0.039997105,3.8527385e-05,-3.8046855e-05,0.07999711,unknown
51,0.4782281,0.2764773,-0.24956083,0.37913576,-0.64762294,-0.35109305,-3.0283,0.07182948,-0.07256137,-0.17203397,3.5192173,0.24896891,0.5513006,0.21437736,0.03999708,0.04,1.1084235e-05,5.1979055e-06,0.07999708,unknown
52,0.54475373,2.0302138,-0.2000052,1.6305156,-0.72021353,-2.1732295,-2.9884295,1.3483144,-0.12653826,-1.6026409,3.5293498,0.25570232,0.60567826,1.6056428,0.039996266,0.03999991,-7.5873664e-05,0.00016726494,0.079996176,unknown
53,0.5538418,0.1622022,-0.18493004,0.17512406,-0.7315934,-0.32104513,-2.9810624,-0.014815065,-0.13500157,-0.23684943,3.5342689,0.14164823,0.6102699,0.13333265,0.03999728,0.03999988,-0.00021180208,0.00028875066,0.07999716,unknown
54,0.5542059,0.037391953,-0.17951116,0.15109304,-0.73313665,-0.031759363,-2.9810839,0.011984562,-0.13246568,0.07133387,3.5376225,0.09265625,0.6156233,0.15025802,0.04,0.039998118,6.152227e-05,-5.508614e-05,0.07999812,unknown
55,0.55870867,0.09548614,-0.17416081,0.15258463,-0.74090356,-0.22414392,-2.9812672,-0.015720453,-0.13777465,-0.14763565,3.5441566,0.18146555,0.62064236,0.13929944,0.039997894,0.04,-4.7949274e-05,6.4397072e-06,0.0799979,unknown
56,0.5667633,0.21029687,-0.1648921,0.29476553,-0.75555927,-0.41073033,-2.9804611,0.019431874,-0.14985803,-0.33653978,3.553206,0.24977589,0.6315857,0.3068788,0.03999772,0.04,7.6091936e-05,1.4523217e-05,0.07999772,unknown
57,0.5561663,-0.26831126,-0.16762018,-0.16361915,-0.7431519,0.3641254,-2.9828684,-0.050224155,-0.13397461,0.44307265,3.547609,-0.15290812,0.622109,-0.2599479,0.04,0.03999636,3.578335e-05,-2.799479e-05,0.07999636,unknown
58,0.56697434,0.22248048,-0.16293378,0.19989972,-0.7634771,-0.5981326,-2.9803014,0.06696335,-0.15430939,-0.56496245,3.5517142,0.11150153,0.63173044,0.2666284,0.039990615,0.04,-0.000103734805,2.3223752e-06,0.07999061,unknown
59,0.5664088,0.04417763,-0.15710306,0.16430044,-0.76757985,-0.08985994,-2.9797173,0.014162909,-0.15570034,-0.03677271,3.5559702,0.11838342,0.63769454,0.16709001,0.04,0.03999263,5.480732e-05,-0.00012620055,0.07999263,unknown
60,0.6276606,1.9842337,-0.09010227,2.1721435,-0.83988166,-2.1687667,-2.9658515,0.35810554,-0.23701876,-2.3399138,3.637785,2.316529,0.72466916,2.6099877,0.03999773,0.039986175,-0.00013712051,0.0010209389,0.079983905,unknown
61,0.66944915,0.6593505,-0.01758996,2.1737068,-0.8986979,-1.3224711,-2.9528418,0.40923724,-0.32401767,-2.6100125,3.716371,2.2515006,0.8116967,2.6090574,0.03997992,0.039998792,-0.00012290948,-3.3607193e-05,0.07997871,unknown
62,0.6601198,-0.6545271,0.05441716,2.1681094,-0.9151542,-0.16603528,-2.9369936,0.44982016,-0.41119727,-2.601825,3.7525003,3.6069203e-05,0.89871264,2.6100008,0.03998065,0.0399987,0.0003758807,-7.758745e-05,0.079979345,unknown
63,0.6163508,-1.3795002,0.1268277,2.1669974,-0.894638,0.791016,-2.918731,0.55736375,-0.49525577,-2.3390465,3.7525005,-1.1920017e-06,0.9857083,2.6099312,0.039999053,0.039991286,0.0003543967,-0.000121090554,0.07999034,unknown
64,0.5672489,-1.3050342,0.19894251,2.168209,-0.8542038,1.2127727,-2.9018118,0.48094973,-0.543642,-1.0698227,3.7525,4.0369923e-07,1.065178,2.0749412,0.04,0.039977837,0.0020215956,-0.00085400796,0.07997784,unknown
65,0.5610248,-0.18626872,0.22517931,0.36187032,-0.84734356,0.16603659,-2.901655,0.008538974,-0.55450547,-0.30676526,3.7525,2.9842781e-06,1.0733262,0.23032854,0.03999597,0.03997586,-0.00035478122,0.0009951597,0.07997183,unknown
66,0.55809706,-0.06958391,0.240542,0.47794306,-0.8428089,0.14081617,-2.9046302,-0.106341876,-0.5523185,0.06509276,3.7525,1.6178483e-06,1.07719,0.112700745,0.039996363,0.039989915,0.00026550321,8.6502616e-05,0.079986274,unknown
67,0.551297,-0.20818488,0.25726986,0.47617915,-0.8357457,0.19748087,-2.9054596,-0.004559534,-0.5579248,-0.15400247,3.7525003,-2.624089e-06,1.0851763,0.22473621,0.039996877,0.039996494,-1.4908152e-05,0.00015082219,0.07999337,unknown
68,0.5460546,-0.1016575,0.27482945,0.5143009,-0.8266863,0.27449834,-2.9047086,0.03317149,-0.5566028,0.040359613,3.7524998,2.7415513e-06,1.0944623,0.2593876,0.04,0.03999254,6.295362e-05,-7.956973e-05,0.07999254,unknown
69,0.5383877,-0.26228592,0.2913432,0.45432812,-0.81836295,0.21550725,-2.901976,0.087698504,-0.5644953,-0.21580115,3.7525005,-7.681765e-06,1.1025274,0.22401343,0.039992314,0.04,-0.00011648992,4.6482786e-05,0.07999231,unknown
70,0.53080356,-0.17954345,0.30819997,0.48926356,-0.8092614,0.26698086,-2.8973227,0.14819013,-0.56652826,-0.050027944,3.7525,2.376004e-06,1.1117193,0.25393307,0.039999772,0.03999726,0.00020560874,-9.6128366e-05,0.07999703,unknown
71,0.52787966,-0.05587953,0.3250303,0.48404664,-0.80112696,0.23989107,-2.8936977,0.09551281,-0.5625991,0.11279842,3.7525,8.511603e-07,1.1181548,0.17916334,0.04,0.03999608,2.7753882e-05,-3.183508e-05,0.07999608,unknown
72,0.52425474,-0.100928396,0.3430833,0.52563465,-0.79184216,0.26245713,-2.889371,0.12598892,-0.56002426,0.07595296,3.7525003,-3.665108e-07,1.1250204,0.19047426,0.03999925,0.039999373,3.904909e-05,2.7595794e-05,0.07999863,unknown
73,0.51701033,-0.22194432,0.35917076,0.4384625,-0.78187877,0.2692432,-2.8840241,0.15790173,-0.5642991,-0.11676181,3.7525003,-4.054245e-06,1.1328855,0.2173511,0.0399978,0.04,-8.040769e-05,2.2522845e-05,0.0799978,unknown
74,0.51565444,-0.026237214,0.36821088,0.2057641,-0.77808166,0.10404156,-2.881857,0.058719687,-0.5625187,0.049556185,3.7525,2.5117215e-06,1.1356459,0.078240566,0.04,0.03999917,4.4682024e-06,-8.32793e-06,0.079999164,unknown
75,0.5124504,-0.106655456,0.37861416,0.3365739,-0.7734938,0.1314352,-2.8819728,-0.033364374,-0.56086355,0.047482364,3.7525003,-2.1703518e-06,1.1382679,0.07406939,0.03999721,0.039999988,6.746021e-05,-6.347646e-07,0.0799972,unknown
76,0.50901824,-0.07969072,0.38719696,0.20965122,-0.7681535,0.15182889,-2.880139,0.08621311,-0.5607093,0.0043005818,3.7525,2.3331281e-06,1.1423507,0.114190586,0.04,0.039996468,5.7417988e-06,2.683403e-05,0.07999647,unknown
77,0.5121889,0.12246872,0.390888,0.075668305,-0.76594794,0.072450005,-2.8793597,0.02152036,-0.5543116,0.17680511,3.7525,3.37729e-06,1.1442211,0.052306097,0.04,0.039993525,5.4779653e-06,2.7484359e-05,0.07999352,unknown
78,0.5128138,-0.03200285,0.38881463,-0.099412255,-0.76570404,-0.017757025,-2.880544,-0.04635613,-0.5577676,-0.10124596,3.7521183,-0.009079887,1.1439444,-0.006546897,0.03999462,0.04,-0.00013664432,1.4642985e-05,0.07999462,unknown
79,0.4881232,-0.6671682,0.4007195,0.41534036,-0.7385081,0.7766706,-2.841347,1.400494,-0.5779993,-0.55370677,3.7270303,-0.70425117,1.176271,0.8974326,0.039994456,0.03999968,0.00017468966,-3.7128146e-05,0.079994135,unknown
80,0.48767897,-0.02998253,0.3995372,-0.12067512,-0.73754907,0.014810295,-2.8321097,0.001073596,-0.5801545,-0.075263694,3.725146,-0.040134594,1.1779835,0.045499045,0.04,0.03999656,9.996969e-06,0.000100767465,0.079996556,unknown
81,0.49145538,0.1198942,0.39599487,-0.09330119,-0.7404028,-0.07351563,-2.8352396,-0.10855337,-0.5764145,0.10418609,3.7269647,0.05260767,1.1752931,-0.076143205,0.03999996,0.039997377,-1.8442133e-06,-1.6280108e-06,0.07999734,unknown
82,0.4897713,-0.06372366,0.39402962,-0.046884354,-0.73872066,0.042720146,-2.8349807,0.026954368,-0.5803866,-0.11204227,3.7251523,-0.051743872,1.1769854,0.047589708,0.039998144,0.04,-5.6371777e-05,5.8375763e-06,0.07999814,unknown
83,0.4861758,-0.10717675,0.39597586,0.08320823,-0.73623216,0.06736891,-2.8326557,0.06955624,-0.5831061,-0.073895596,3.7272065,0.056735236,1.1793057,0.06328036,0.039996352,0.04,4.380277e-05,1.6495499e-06,0.07999635,unknown
84,0.48990488,0.15663016,0.3989727,0.09259309,-0.7362149,0.024983076,-2.8337634,-0.049838975,-0.57487667,0.22855496,3.731932,0.1329064,1.1789848,-0.009917093,0.04,0.03999286,1.3880469e-06,-6.552974e-05,0.07999286,unknown
85,0.48540083,-0.1533759,0.40789893,0.29513586,-0.72866505,0.20006442,-2.8280723,0.1934714,-0.5768061,-0.051202215,3.7384658,0.1789706,1.1847821,0.15796843,0.039995182,0.04,-6.558686e-05,6.1444907e-06,0.079995185,unknown
86,0.52269936,1.3667779,0.40553972,-0.13390508,-0.7339541,-0.0047966475,-2.8404477,-0.4107999,-0.52321327,1.4817927,3.7352827,-0.084371366,1.1838527,-0.016187204,0.04,0.03995979,0.00034118487,2.1913125e-05,0.07995979,unknown
87,0.574937,1.5662754,0.40176255,-0.09497489,-0.7328082,0.097195625,-2.8526902,-0.3200649,-0.46820122,1.5145319,3.7308424,-0.12937391,1.1850936,0.048491012,0.04,0.039965983,9.887525e-06,0.0005534961,0.07996598,unknown
88,0.5899431,0.1363939,0.40458894,0.10701087,-0.72273535,0.16076653,-2.8525503,0.019000186,-0.4688204,-0.026969615,3.7343974,0.09527028,1.1876704,0.072499566,0.03995605,0.04,-0.00023394807,0.0004116307,0.079956055,unknown
89,0.5886865,-0.105621874,0.40800846,0.09048424,-0.71840113,0.08406103,-2.8505592,0.064028405,-0.4737888,-0.13674621,3.736551,0.058055583,1.1894182,0.048672263,0.039961103,0.04,0.00040829586,4.01392e-05,0.079961106,unknown
90,0.58437216,-0.1387328,0.40885156,0.00370216,-0.71637625,0.044320382,-2.8489733,0.045737453,-0.47864956,-0.1354815,3.7374203,0.024854718,1.19151,0.05818968,0.03997637,0.04,0.00038199627,3.2921434e-06,0.079976365,unknown
91,0.5877312,0.13072595,0.4021389,-0.252284,-0.7194473,-0.07990168,-2.848815,0.021747882,-0.47636798,0.06524868,3.7283056,-0.25073844,1.1906672,-0.023113856,0.03999334,0.039995898,0.00031331426,-6.143264e-05,0.07998924,unknown
92,0.5592051,-0.78156894,0.45629078,2.1151893,-0.6885673,0.8786134,-2.8252842,0.65813535,-0.477427,0.04538704,3.7525005,-4.367812e-05,1.212443,0.54854727,0.039973386,0.04,0.00075798045,1.09982375e-05,0.079973385,unknown
93,0.5399474,-0.42129904,0.52631754,1.8395805,-0.6622633,0.5529105,-2.8052604,0.6619558,-0.46628478,0.3935663,3.7524376,0.060260214,1.2261797,0.01338774,0.04,0.04,0.17879519,0.0050226264,0.08,unknown
94,0.5193688,-0.51448244,0.5955496,2.0289364,-0.6316367,0.88508797,-2.7756832,0.8473812,-0.45293993,0.39671594,3.7524977,1.5519618e-07,1.243797,0.4674343,0.04,0.03999708,0.00043983298,-1.4838625e-05,0.07999708,unknown
95,0.51832557,-0.033906296,0.60710526,-0.21418807,-0.6269606,0.043513577,-2.7743506,-0.019805195,-0.4566725,-0.13229749,3.7476726,-0.11469445,1.2458702,0.064546466,0.039999478,0.039989844,-3.098035e-05,0.00032990618,0.07998932,unknown
96,0.51791716,0.008376045,0.6047248,-0.04065354,-0.62403524,0.089118995,-2.769221,0.18884107,-0.4551358,0.04742055,3.7485561,0.03133346,1.249399,0.09518195,0.03999994,0.039994113,-5.2883406e-06,0.00011533019,0.07999405,unknown
97,0.5175385,-0.027643865,0.600651,-0.13041554,-0.6225538,0.03131672,-2.7679174,-0.0026473089,-0.45718592,-0.06183721,3.7521253,0.10558434,1.2503142,0.023804054,0.03999791,0.039999995,-7.354471e-05,0.00016397212,0.079997905,unknown
98,0.51266813,-0.15930182,0.5969198,-0.10502961,-0.61959916,0.06929371,-2.763568,0.15141594,-0.46343705,-0.17287752,3.750234,-0.0506327,1.252773,0.06759466,0.039994687,0.04,-1.8478246e-05,1.5727255e-05,0.079994686,unknown
99,0.51209843,-0.003290736,0.59120095,-0.17881821,-0.62096107,-0.037175573,-2.7637782,-0.036137782,-0.4647812,-0.038805485,3.751231,0.033416737,1.2525839,-0.0065111164,0.039997928,0.039999325,8.1765924e-05,-5.1681777e-06,0.07999726,unknown
100,0.50762737,-0.16614294,0.58539563,-0.16337697,-0.6217039,-0.042957712,-2.7641459,-0.011470685,-0.47178245,-0.19542226,3.7525005,-1.3201494e-05,1.2517095,-0.024918038,0.039991237,0.04,-2.4394925e-05,1.2606028e-05,0.07999124,unknown
101,0.50665027,0.010985521,0.5788779,-0.19850065,-0.6237671,-0.042221066,-2.764902,-0.0131936455,-0.47241712,-0.01650729,3.7511847,-0.032113142,1.2520337,0.007932066,0.03999995,0.039994124,-3.2574994e-06,-3.982152e-05,0.079994075,unknown
102,0.5059263,-0.017334383,0.5744312,-0.09710533,-0.6233439,0.020693185,-2.7662804,-0.057721306,-0.47367024,-0.03702877,3.7525003,4.561575e-08,1.2526102,0.014310346,0.03999988,0.039996237,-1.0007411e-06,9.4922485e-05,0.07999612,unknown
103,0.5074964,0.048627507,0.5689649,-0.18658581,-0.6249197,-0.050590694,-2.7674937,-0.015708761,-0.47400877,-0.008573333,3.751574,-0.021435328,1.251912,-0.020015677,0.03999991,0.039998226,4.994149e-06,3.6838865e-05,0.079998136,unknown
104,0.5078554,0.004397901,0.56489474,-0.09763412,-0.6257342,-0.024669606,-2.7662523,0.0417362,-0.47475848,-0.01906798,3.7515614,0.0024010094,1.2515037,-0.01254411,0.03999832,0.039999995,-6.6616485e-06,8.6883256e-07,0.079998314,unknown
105,0.50598305,-0.056539364,0.56305885,-0.03909907,-0.62469566,0.02843857,-2.7633536,0.08655609,-0.47645825,-0.04652784,3.7521303,0.018453393,1.2527144,0.0324702,0.039998926,0.04,-1.0191729e-05,5.50888e-06,0.079998925,unknown
