timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
106,0.26798216,0.05845418,0.5691026,-0.26394486,-0.5146911,-0.02087305,-2.6679049,-0.050976876,-0.5419552,-0.030560687,3.7254646,-0.16973318,1.1883531,0.032452486,0.039999433,0.03999685,-0.0012837921,-0.0011563479,0.07999629,unknown
107,0.26903102,0.02511399,0.5619267,-0.190754,-0.5150934,-0.006894132,-2.669768,-0.058818333,-0.54343116,-0.046400484,3.723054,-0.06443194,1.1886133,0.011185264,0.039997578,0.039987016,0.003075301,0.0009661857,0.07998459,unknown
108,0.26835024,-0.02436542,0.5614893,0.040988848,-0.5155682,-0.0011801582,-2.6687634,0.032959428,-0.54250365,0.012357288,3.7248695,0.058503244,1.1878779,-0.011976035,0.03301334,0.033120632,-0.20031175,-0.20046313,0.066133976,unknown
109,0.26790714,-0.017369732,0.56178117,-0.0022051027,-0.5163345,-0.01924374,-2.668889,-0.008937211,-0.5407964,0.03139795,3.727468,0.075679526,1.1875668,0.0042373133,0.026111564,0.026299248,-0.20099251,-0.20099372,0.05241081,unknown
110,0.2672054,-0.0044304198,0.5622408,0.024257544,-0.5153631,0.037455946,-2.6690927,-0.0059534325,-0.54048496,0.020146456,3.730043,0.08843163,1.1885629,-0.06661123,0.020298155,0.02091355,-0.018491745,0.04954631,0.041211706,unknown
111,0.26820767,0.021963753,0.56127375,-0.04493001,-0.5161034,-0.02326491,-2.6699634,-0.021263188,-0.5403401,-0.0015668068,3.7294261,-0.024147023,1.1877656,-0.14025499,0.019451698,0.020695183,-0.004875792,0.03349437,0.04014688,unknown
112,0.26480895,-0.11145683,0.5598445,-0.047553632,-0.51359814,0.07145784,-2.6663234,0.13713005,-0.54449266,-0.121512346,3.723952,-0.14140189,1.190694,-0.02774997,0.019354478,0.020847192,-0.0271178,0.057156906,0.04020167,unknown
113,0.26261756,-0.058537982,0.5584474,-0.038943578,-0.51222485,0.041755755,-2.664109,0.05232776,-0.54660404,-0.055436738,3.722343,-0.02030185,1.192525,-0.06405611,0.01922928,0.021022173,-0.008045514,0.025417475,0.040251452,unknown
114,0.26612508,0.072373204,0.5143999,-1.6592131,-0.52009124,-0.24914028,-2.6840842,-0.60159725,-0.5668309,-0.5911144,3.681728,-1.1239412,1.1921341,-0.08200528,0.01921339,0.021095827,-0.009537136,0.02472639,0.040309217,unknown
115,0.26773122,0.007905876,0.44916758,-1.9715989,-0.52886176,-0.24283032,-2.7047827,-0.5319322,-0.59043515,-0.6620765,3.633912,-1.3238976,1.1931025,-0.045673564,0.019156752,0.021137422,-0.010052145,0.020542385,0.040294174,unknown
116,0.26846728,-0.04143595,0.37719285,-2.1547968,-0.5398383,-0.29774007,-2.727263,-0.6517587,-0.61660755,-0.7359694,3.5848095,-1.3673351,1.1902136,-0.15427876,0.019139282,0.021144621,-0.008809047,0.019100646,0.040283903,unknown
117,0.25705606,-0.40051702,0.30781487,-1.9634426,-0.54071015,0.01811064,-2.74268,-0.37436226,-0.6493036,-0.9378178,3.5353847,-1.3615196,1.1950442,0.0845955,0.019149084,0.02111864,-0.010608245,0.019991618,0.040267725,unknown
118,0.23402695,-0.7634767,0.24266413,-1.853947,-0.53065765,0.3673026,-2.750142,-0.14484163,-0.68930143,-1.1809236,3.4817736,-1.4692444,1.2089524,0.37366703,0.01916465,0.02108907,-0.008752711,0.018739183,0.04025372,unknown
119,0.20348933,-1.0232084,0.17950647,-1.8034033,-0.5136832,0.6064452,-2.756212,-0.14411189,-0.7336506,-1.3484365,3.4290745,-1.437862,1.227173,0.52999705,0.019194864,0.021045655,-0.0061468137,0.016539259,0.04024052,unknown
120,0.15744187,-1.5718565,0.11545147,-1.8461825,-0.47969562,1.2278329,-2.7615032,-0.09415463,-0.78649193,-1.7035761,3.3737826,-1.5092351,1.259955,1.0360014,0.019267088,0.020961793,-0.0069276867,0.017866502,0.04022888,unknown
121,0.078330025,-2.1750047,0.055441163,-1.6425594,-0.40733853,2.06838,-2.7536716,0.42381,-0.8731655,-2.6033895,3.3145492,-1.6034148,1.3466506,2.5315266,0.019277168,0.020946495,0.0019747945,0.010335999,0.040223666,unknown
122,0.0058073737,-2.1605508,-0.008471588,-2.1445827,-0.33501697,2.174783,-2.7729068,-1.8631577,-0.8734681,2.58543,3.2733934,-0.6786483,1.3467246,-2.6100025,0.019244032,0.021016208,0.005213142,0.0012930138,0.04026024,unknown
123,0.07289395,2.1750016,-0.08068774,-2.1252193,-0.3975879,-2.038751,-2.8401458,-1.7823843,-0.79331243,1.7976189,3.2393172,-1.2966546,1.2602283,-2.5440047,0.019452924,0.02093642,0.00943422,0.008395189,0.040389344,unknown
124,0.15235473,2.1745071,-0.15189391,-2.073641,-0.47041196,-2.075534,-2.876532,-0.5676174,-0.7267149,1.5003011,3.1731975,-1.9259208,1.173347,-2.6100023,0.019369902,0.021078406,-0.003230364,0.018375013,0.040448308,unknown
125,0.22370166,1.8817176,-0.22190747,-1.9685614,-0.5341151,-1.5569035,-2.882948,0.10042404,-0.6504363,1.8729619,3.101707,-1.963324,1.101263,-1.7161832,0.019536177,0.020865597,-0.018362246,0.02648959,0.04040177,unknown
126,0.2562288,0.78880566,-0.28800225,-1.8491595,-0.55269504,-0.34314197,-2.8753781,0.2958822,-0.6166289,0.80035985,3.0292475,-1.9487367,1.07296,-0.7380151,0.019651195,0.020726468,-0.021018105,0.025816184,0.04037766,unknown
127,0.2792784,0.5639496,-0.34866524,-1.6800684,-0.5601465,-0.13965783,-2.8639073,0.38524345,-0.59141153,0.644138,2.960911,-1.8287477,1.0521431,-0.59405416,0.019635031,0.020734305,-0.011103249,0.018457698,0.040369336,unknown
128,0.29311156,0.35083568,-0.40644553,-1.6233017,-0.55841494,0.08573688,-2.8492234,0.48045862,-0.57196933,0.5188189,2.890831,-1.8796647,1.038194,-0.43123546,0.019628754,0.02073764,-0.009313457,0.01796085,0.040366396,unknown
129,0.30424392,0.2917223,-0.45632163,-1.3544056,-0.5551391,0.10820225,-2.8323953,0.5125788,-0.55497557,0.4568867,2.830296,-1.6113625,1.0248483,-0.42425,0.019636454,0.02073276,-0.009253315,0.016647605,0.040369213,unknown
130,0.31613135,0.31330186,-0.5040468,-1.3458186,-0.5514881,0.12238566,-2.8130438,0.6131285,-0.5362039,0.50771344,2.765075,-1.7421403,1.0083325,-0.51285315,0.0196325,0.020743376,-0.00805928,0.01702626,0.040375873,unknown
131,0.32193667,0.15456004,-0.54583085,-1.1422793,-0.54328144,0.23730989,-2.792196,0.6246997,-0.52263165,0.36936995,2.7074752,-1.5292201,0.9981802,-0.3448237,0.01961727,0.020766402,-0.009429609,0.017014397,0.040383674,unknown
132,0.32736903,0.1798877,-0.5828709,-1.0197854,-0.53148705,0.35572806,-2.7707446,0.6413816,-0.50792897,0.40272996,2.650935,-1.5000681,0.9934229,-0.19933191,0.019655121,0.02074143,-0.0093818065,0.017536175,0.04039655,unknown
133,0.33799762,0.2759425,-0.610847,-0.7308705,-0.5260257,0.13758421,-2.7435472,0.8420625,-0.49053133,0.47011623,2.6000032,-1.3397143,0.9806472,-0.41790798,0.01956481,0.02084284,-0.009286254,0.017369112,0.04040765,unknown
134,0.34100088,0.08399805,-0.6180629,-0.034201343,-0.52464193,0.009768883,-2.729232,0.2397011,-0.48756662,0.07630587,2.5967724,-0.031032674,0.9796837,-0.09830267,0.019603323,0.020819098,-0.012352698,0.015672557,0.04042242,unknown
135,0.34138837,0.008168918,-0.6188886,-0.010529604,-0.52365196,0.020773312,-2.7257855,0.05382265,-0.4878484,-0.009020204,2.596138,0.030995041,0.9794197,-0.07963101,0.019581795,0.020838734,-0.010295127,0.018112047,0.04042053,unknown
136,0.3421864,0.22447784,-0.61359197,0.2169025,-0.5018867,0.7761788,-2.7264774,-0.051667716,-0.48442948,0.084382646,2.601348,0.20275038,1.014226,0.8860749,0.01990665,0.020526927,-0.01382488,0.021516332,0.04043358,unknown
137,0.35005814,0.25960958,-0.6078355,0.16205989,-0.47427353,0.7906859,-2.7279506,-0.030755214,-0.48125175,0.08753251,2.6010578,0.036092144,1.0458279,0.798462,0.019728435,0.020695666,-0.01571708,0.024898134,0.0404241,unknown
138,0.35837656,0.31612307,-0.60183674,0.18761164,-0.44113064,0.9813846,-2.7283459,0.0072859144,-0.47742364,0.10234186,2.599102,-0.0058121346,1.0846337,0.997341,0.019699972,0.020732071,-0.014421801,0.023350727,0.040432043,unknown
139,0.36872756,0.3162593,-0.5946923,0.21903312,-0.40874645,0.91052604,-2.7267702,0.06868575,-0.47324854,0.11151988,2.59704,-0.012389917,1.1212654,0.93886405,0.019574944,0.020860247,-0.013633964,0.022815257,0.04043519,unknown
140,0.37839916,0.12669697,-0.6138458,-0.7759876,-0.39146534,0.3683145,-2.7315452,-0.12030504,-0.46691287,0.18665335,2.5661583,-0.8379709,1.1243349,0.013668545,0.019239035,0.021200582,-0.010062298,0.022538818,0.040439617,unknown
141,0.381799,0.0755956,-0.6278318,-0.30413046,-0.38351297,0.19493814,-2.729523,0.10823368,-0.46223575,0.113889776,2.5529602,-0.3060713,1.1284392,0.0448379,0.01928654,0.021163957,-0.006295709,0.014432555,0.0404505,unknown
142,0.38088942,-0.04706325,-0.6458208,-0.5789541,-0.37499267,0.22829811,-2.7287517,0.025535922,-0.45987368,0.06269405,2.5298553,-0.6025536,1.1305442,-0.009497281,0.019318711,0.02113795,-0.006726898,0.01665324,0.04045666,unknown
143,0.37854093,-0.05360338,-0.6680744,-0.6597913,-0.3641715,0.31675377,-2.7265618,0.09694421,-0.45754227,0.059935577,2.4996397,-0.7924069,1.1330215,0.00026602298,0.019378854,0.02108862,-0.0075643966,0.01731991,0.040467475,unknown
144,0.38199496,0.08097112,-0.6747271,-0.06388335,-0.36279574,0.00308102,-2.7129667,0.45791942,-0.45255736,0.121006876,2.4832525,-0.39231482,1.1272695,-0.224322,0.019351631,0.021121342,-0.007830069,0.015883833,0.040472973,unknown
145,0.38426277,0.052008342,-0.6800257,-0.17036389,-0.36332574,-0.023646535,-2.7019248,0.2906331,-0.44706306,0.14544408,2.4683542,-0.36648536,1.1225314,-0.19769703,0.019371828,0.02110734,-0.008371613,0.01704379,0.04047917,unknown
146,0.38393405,0.021637939,-0.69457746,-0.47849086,-0.3569891,0.21650083,-2.6999981,0.0146581605,-0.44232866,0.12786123,2.4487662,-0.49908355,1.1255233,0.013014317,0.01945039,0.021037793,-0.009706366,0.018696742,0.040488183,unknown
147,0.38819253,0.09736029,-0.6936137,0.16630179,-0.3589038,-0.09842628,-2.6891146,0.37179568,-0.4383108,0.09152598,2.445199,-0.036278803,1.1204494,-0.20709532,0.019351909,0.0211357,-0.009201608,0.016853366,0.04048761,unknown
148,0.38948968,0.050794743,-0.6854661,0.251882,-0.35782063,0.050732806,-2.6739542,0.447799,-0.43584737,0.058785554,2.4364007,-0.19516782,1.121023,-0.049823526,0.019377446,0.02111476,-0.00835323,0.017472971,0.040492207,unknown
149,0.3902338,0.09428213,-0.6848326,-0.036744345,-0.3458564,0.41209036,-2.6674652,0.1360838,-0.43143195,0.117323175,2.4277654,-0.19040012,1.1375998,0.38754088,0.019520529,0.020980665,-0.01164863,0.02046148,0.040501192,unknown
150,0.39217055,0.068468496,-0.6875039,-0.077429086,-0.330482,0.43967772,-2.665724,0.031496495,-0.42940915,0.0495419,2.4182422,-0.218824,1.1532364,0.36485422,0.019436292,0.021065136,-0.011979636,0.020691635,0.04050143,unknown
151,0.39774042,0.16363834,-0.68356985,0.15499054,-0.31891474,0.3209543,-2.6558933,0.35399207,-0.424633,0.114947595,2.4097912,-0.1773592,1.1632288,0.20875254,0.019371498,0.021134239,-0.010359825,0.019686144,0.040505737,unknown
152,0.4016365,0.13253923,-0.6802624,0.08560528,-0.30493775,0.41557974,-2.6477168,0.20902392,-0.4219599,0.06332123,2.4033062,-0.1327818,1.1774276,0.32636613,0.01937665,0.02113574,-0.011137726,0.019702282,0.04051239,unknown
153,0.40535107,0.12312833,-0.67652285,0.12016231,-0.28921312,0.45599794,-2.6405678,0.20521142,-0.4200965,0.0407691,2.3949122,-0.18635678,1.1926738,0.35631695,0.01935173,0.021165429,-0.010825007,0.019669784,0.04051716,unknown
154,0.41129643,0.17002255,-0.6696368,0.22242649,-0.27665055,0.3454296,-2.631269,0.2867793,-0.41493854,0.12907322,2.3888092,-0.11884933,1.2060363,0.30306423,0.019314203,0.02120567,-0.010600056,0.019469753,0.04051987,unknown
155,0.41583404,0.18050854,-0.6594886,0.32928294,-0.25982735,0.5205686,-2.6243904,0.16919467,-0.41241625,0.05304846,2.3908894,0.10923684,1.2284024,0.5530702,0.019383725,0.02114431,-0.011747535,0.019671028,0.040528037,unknown
156,0.42270467,0.21659932,-0.6521729,0.18344396,-0.24111192,0.5424673,-2.6198978,0.13014765,-0.40775976,0.1205636,2.384801,-0.12908289,1.2489231,0.50123304,0.019333718,0.021195866,-0.01190094,0.021409862,0.040529586,unknown
157,0.42654976,0.10845777,-0.6431053,0.3051406,-0.22279201,0.512619,-2.6196566,-0.0284852,-0.40912664,-0.058441922,2.3921845,0.25092068,1.2724143,0.58958346,0.019278158,0.02125375,-0.011204416,0.01922828,0.040531907,unknown
158,0.43335566,0.18833889,-0.63049966,0.38046715,-0.20988369,0.35005835,-2.6171649,0.10237483,-0.4058277,0.074266545,2.3989835,0.23327136,1.2890939,0.39687565,0.01924722,0.021285402,-0.010197821,0.019664396,0.040532622,unknown
159,0.43719566,0.12979409,-0.6193879,0.31782517,-0.19458723,0.45178276,-2.6172502,-0.02678799,-0.40548614,-0.006964917,2.4056234,0.22319001,1.3105223,0.5312413,0.01925904,0.021277254,-0.010408764,0.01934775,0.040536292,unknown
160,0.44296655,0.22403604,-0.60075384,0.6096506,-0.175221,0.59253716,-2.611758,0.1972093,-0.40074953,0.1104132,2.4125144,0.24167947,1.3412149,0.7837629,0.019350715,0.021189531,-0.011472881,0.020401156,0.04054025,unknown
161,0.45096844,0.25870365,-0.5823707,0.52529526,-0.15400301,0.6214853,-2.6084635,0.075886264,-0.39780444,0.06180875,2.4203548,0.25488812,1.3695683,0.7212007,0.019316532,0.021225017,-0.012885296,0.021918906,0.04054155,unknown
162,0.45974845,0.24885216,-0.56050414,0.64867765,-0.13430044,0.5539137,-2.598695,0.34240875,-0.3940362,0.07603643,2.4276552,0.24583477,1.3952755,0.6477023,0.019263307,0.021279044,-0.01158117,0.021397322,0.04054235,unknown
163,0.4640944,0.15253267,-0.54339665,0.47867373,-0.11125914,0.676228,-2.596876,-0.019946579,-0.39613217,-0.080865234,2.4393609,0.3519677,1.428888,0.8737494,0.019242952,0.021302722,-0.012242832,0.020726362,0.040545672,unknown
164,0.4687561,0.12348032,-0.52144104,0.6942947,-0.0907712,0.5708843,-2.5957546,0.039430313,-0.40040162,-0.15142933,2.4588685,0.5784422,1.4585553,0.76680446,0.019214038,0.021331035,-0.011007145,0.020022621,0.040545072,unknown
165,0.47634986,0.2798792,-0.5029665,0.4930771,-0.06869432,0.6649121,-2.5942583,0.06112666,-0.3970012,0.0802538,2.4620898,0.11539299,1.488588,0.7679496,0.019266458,0.02128725,-0.011664071,0.022030849,0.040553708,unknown
166,0.48566526,0.22964907,-0.48693216,0.4501337,-0.050901387,0.4733182,-2.5904138,0.14215969,-0.39534196,0.018687144,2.465663,0.12999521,1.5081742,0.48223287,0.01916035,0.021392427,-0.010912396,0.02124763,0.04055278,unknown
167,0.4909403,0.15888357,-0.46933827,0.54486024,-0.033621408,0.49660137,-2.5884628,0.033329967,-0.39680323,-0.07245516,2.480079,0.4343771,1.5337958,0.6538347,0.01918594,0.021369465,-0.010705263,0.019561494,0.040555403,unknown
168,0.49493602,0.13549863,-0.4508328,0.53407764,-0.014360519,0.5584546,-2.5853648,0.10740861,-0.39909554,-0.09030486,2.4881444,0.24938431,1.5621065,0.72755176,0.019194223,0.02136378,-0.010628527,0.020661887,0.040558003,unknown
169,0.4964903,0.020286579,-0.43570322,0.41237572,0.0036185384,0.4923112,-2.584416,0.018980678,-0.40804937,-0.27965584,2.4977653,0.28579694,1.5871333,0.6427414,0.019122224,0.021436205,-0.010270173,0.020344052,0.040558428,unknown
170,0.49958682,0.06713401,-0.42282626,0.35232913,0.016014459,0.3339151,-2.5819914,0.09862293,-0.41193214,-0.13208835,2.502644,0.1570563,1.602874,0.380945,0.019117964,0.021444106,-0.009677965,0.020242792,0.04056207,unknown
171,0.49944595,0.0197206,-0.40638646,0.50209457,0.031325582,0.44746104,-2.5721946,0.32527,-0.41754386,-0.18616211,2.5036554,0.056487888,1.6257288,0.57945776,0.019188859,0.021377865,-0.01000682,0.020073473,0.040566724,unknown
172,0.5017074,0.07037062,-0.39116955,0.4283981,0.044515245,0.37477043,-2.564965,0.18675117,-0.42126194,-0.13134627,2.5087893,0.16336565,1.6449777,0.47911543,0.019174034,0.021393836,-0.011323525,0.021022705,0.040567867,unknown
173,0.50396734,0.06433484,-0.37686178,0.4091679,0.056798644,0.34715232,-2.5587637,0.18187359,-0.42508745,-0.13498837,2.5132113,0.14365855,1.6628735,0.44195184,0.01915806,0.021412628,-0.010785092,0.020777607,0.040570688,unknown
174,0.5059958,0.055944458,-0.36333013,0.38484675,0.06811365,0.31908676,-2.5527093,0.1789144,-0.42900595,-0.13749759,2.5170493,0.126572,1.6795088,0.4073844,0.019146979,0.021426037,-0.010633815,0.020696254,0.040573016,unknown
175,0.5077717,0.0479662,-0.35064164,0.36009586,0.07848864,0.29254356,-2.5467849,0.17532013,-0.4329694,-0.13866547,2.520376,0.11160978,1.6949677,0.37513995,0.019139647,0.021435516,-0.010548473,0.02064194,0.04057516,unknown
176,0.5093198,0.040966973,-0.3387865,0.33601773,0.08798466,0.26792637,-2.5410192,0.17064835,-0.43693268,-0.1385887,2.5232544,0.09845192,1.7093273,0.34502342,0.019134661,0.021442669,-0.01050415,0.020617982,0.04057733,unknown
177,0.50930697,0.0021718773,-0.32865766,0.28450087,0.098067895,0.28823826,-2.5375028,0.08923512,-0.44328463,-0.2052666,2.527271,0.1271274,1.7271338,0.44242892,0.019126125,0.021452755,-0.01039443,0.020334387,0.04057888,unknown
178,0.50972277,0.012852037,-0.3143359,0.44339254,0.1077487,0.27515173,-2.5291874,0.27513236,-0.44943646,-0.2032176,2.5310295,0.12753671,1.7424233,0.37172467,0.019162808,0.021419324,-0.010900039,0.021064898,0.04058213,unknown
179,0.5107205,0.02744443,-0.2986929,0.45667475,0.116304815,0.24305962,-2.5205598,0.24287792,-0.45443264,-0.1683159,2.536355,0.1641144,1.7562835,0.33180898,0.01914639,0.021436688,-0.011345924,0.021365505,0.040583078,unknown
180,0.5099007,-0.012668304,-0.2846149,0.381553,0.1269169,0.3046443,-2.5106218,0.30346873,-0.4621837,-0.24403587,2.5348814,-0.028664779,1.774689,0.45899382,0.01913459,0.021451963,-0.010715203,0.021287594,0.040586554,unknown
181,0.5091189,0.018233296,-0.26721027,0.5363935,0.14014277,0.3913346,-2.4965184,0.42373815,-0.47045717,-0.2635183,2.5339346,-0.0065509723,1.7973876,0.5781274,0.019194666,0.021396227,-0.0116622,0.021551179,0.040590893,unknown
182,0.51268893,0.10667398,-0.25296605,0.37270218,0.15057224,0.2959333,-2.4851034,0.32127422,-0.4726868,-0.087508865,2.5290034,-0.12973836,1.8116393,0.34150124,0.019129885,0.021463312,-0.012002718,0.022576785,0.0405932,unknown
183,0.5205058,0.106347516,-0.25919724,-0.32606167,0.14717825,-0.13889755,-2.4974926,-0.45970052,-0.47061822,0.034105074,2.537805,0.23047806,1.8026551,-0.30094343,0.018897096,0.02169411,-0.009917978,0.02093978,0.040591206,unknown
184,0.5237222,0.019540107,-0.26845756,-0.25812507,0.1395606,-0.23731181,-2.509721,-0.30584818,-0.4660744,0.097842015,2.5441504,0.18718475,1.7879344,-0.46006072,0.018964017,0.02162741,-0.00762391,0.018127486,0.040591426,unknown
185,0.52309024,-0.15183908,-0.24893713,0.7688793,0.12715474,-0.3999187,-2.4903753,0.7279751,-0.46927768,-0.118874215,2.5556507,0.36388317,1.764352,-0.71182156,0.019097507,0.021489888,-0.010902759,0.021141661,0.040587395,unknown
186,0.5160326,-0.28701857,-0.21941207,0.8797835,0.11245321,-0.43756524,-2.4648461,0.7230108,-0.47423938,-0.14886467,2.5711794,0.4420221,1.7423297,-0.6657027,0.01903758,0.021535423,-0.00864617,0.01893961,0.040573,unknown
187,0.5068649,-0.31123844,-0.18910934,0.865079,0.0974017,-0.42941093,-2.4385736,0.7657893,-0.4752369,-0.03653398,2.5831435,0.34316123,1.719619,-0.6865096,0.019062543,0.021504626,-0.0070455987,0.017965823,0.040567167,unknown
188,0.49790356,-0.30077314,-0.15956303,0.8423758,0.08228839,-0.42499298,-2.4107435,0.81233555,-0.47327086,0.044552267,2.590035,0.20301364,1.6927848,-0.7997414,0.019092843,0.021467932,-0.0067918524,0.017769532,0.040560775,unknown
189,0.48809484,-0.3128118,-0.13005193,0.85369486,0.068637446,-0.37938732,-2.3829746,0.7951466,-0.4715732,0.0357413,2.5992963,0.27395144,1.6692897,-0.7081605,0.019140692,0.021411989,-0.0070617325,0.017476039,0.040552683,unknown
190,0.47912377,-0.29148668,-0.096879035,0.97854364,0.055595867,-0.36236376,-2.3507266,0.95139176,-0.46692353,0.12065902,2.6077812,0.25544813,1.6449516,-0.734759,0.019188292,0.021355566,-0.007653083,0.018099999,0.040543858,unknown
191,0.47060543,-0.27820975,-0.062172893,0.99795234,0.043425232,-0.3360078,-2.3152323,1.0349767,-0.45822677,0.23506331,2.6137035,0.18154259,1.6173614,-0.8260918,0.019209266,0.021325158,-0.007374977,0.018166276,0.04053442,unknown
192,0.46110746,-0.29502776,-0.025829487,1.0609428,0.033604912,-0.2698196,-2.2774277,1.0833564,-0.45367083,0.1157914,2.6188374,0.16250396,1.5965165,-0.6363488,0.019234868,0.021289911,-0.0072503276,0.017538099,0.04052478,unknown
193,0.4523558,-0.28140202,0.0076626013,0.93980604,0.024015475,-0.26687872,-2.2437086,0.9482755,-0.44548807,0.21955246,2.6245558,0.17440875,1.5729316,-0.7140986,0.019234765,0.021282177,-0.0074969833,0.018190473,0.040516943,unknown
194,0.44317973,-0.28716317,0.04138867,0.96818507,0.016197663,-0.21562691,-2.2064753,1.0973665,-0.4305451,0.403789,2.6244805,0.01694931,1.5446213,-0.8440551,0.019271547,0.021239355,-0.0072894655,0.018130269,0.0405109,unknown
195,0.43375552,-0.29106525,0.07669276,1.0256673,0.009647321,-0.18177302,-2.1656516,1.180301,-0.41757706,0.3444489,2.6246216,0.027851565,1.5172068,-0.81804425,0.019298965,0.021205427,-0.0078148795,0.017964188,0.040504392,unknown
196,0.42355487,-0.30312964,0.11072188,0.9634574,0.0052628564,-0.121837966,-2.1253908,1.1505824,-0.40263677,0.3998433,2.6221962,-0.047037587,1.490717,-0.7913289,0.019313853,0.021185804,-0.0076227197,0.018088697,0.040499657,unknown
197,0.41390485,-0.28663126,0.14452718,0.9766083,0.0015180146,-0.10695619,-2.0849652,1.1535703,-0.39003944,0.33192194,2.6197047,-0.043882117,1.4681721,-0.6818761,0.019328963,0.02116686,-0.008193959,0.018079361,0.04049582,unknown
198,0.40393898,-0.29634348,0.18007803,1.0255462,-0.0006654281,-0.06420242,-2.0405905,1.29122,-0.37427935,0.41786948,2.6135044,-0.14671221,1.4433658,-0.7437364,0.019345215,0.021148317,-0.00837558,0.01863554,0.040493533,unknown
199,0.3946708,-0.24364373,0.18865122,0.08657471,-0.0028720552,-0.06532181,-2.0359454,-0.032751113,-0.37132928,0.0782613,2.6147041,0.032447636,1.4360931,-0.26072106,0.019285671,0.021211835,-0.00710487,0.017928869,0.040497504,unknown
200,0.38725218,-0.19145098,0.18743457,-0.06169471,-0.0044784215,-0.045896914,-2.0426354,-0.19129129,-0.36847693,0.06349235,2.6180882,0.11952684,1.4326191,-0.15764695,0.019360907,0.021136412,-0.007849386,0.01746145,0.040497318,unknown
201,0.3817443,-0.13275175,0.18792546,0.026320742,-0.005104366,-0.01695969,-2.0437138,0.00945276,-0.3664218,0.03881329,2.6176052,0.017752819,1.4304659,-0.1197265,0.019417992,0.02107641,-0.00844881,0.018141884,0.0404944,unknown
202,0.3775434,-0.11073533,0.18472177,-0.11651479,-0.005467873,-0.015717844,-2.0496037,-0.17615177,-0.36264098,0.09173396,2.6200616,0.09350549,1.426317,-0.17697632,0.019400861,0.021090854,-0.00957679,0.019204808,0.040491715,unknown
203,0.3747323,-0.07439229,0.18096475,-0.10339053,-0.0065763486,-0.037473198,-2.0552497,-0.14656797,-0.36211208,-0.002172648,2.6219425,0.08196968,1.4240417,-0.123410754,0.01939502,0.021094551,-0.009175595,0.018633103,0.04048957,unknown
204,0.37204027,-0.06726965,0.17840213,-0.06251462,-0.0068949177,-0.014019267,-2.0590458,-0.09092735,-0.36018994,0.038795333,2.6221733,0.035997517,1.421878,-0.12080665,0.01940256,0.02108557,-0.00911665,0.018588083,0.04048813,unknown
205,0.37067652,-0.025250059,0.17633565,-0.0484892,-0.0077323024,-0.026893187,-2.0635946,-0.12998612,-0.36266568,-0.0860755,2.6250417,0.11084266,1.4250114,0.027340535,0.019408176,0.02107954,-0.0091975955,0.018331336,0.040487714,unknown
206,0.369291,-0.03641887,0.17678784,0.025958797,-0.0076505053,-0.004766331,-2.0643384,0.00967713,-0.36049986,0.044843197,2.6253355,0.039360926,1.4211855,-0.16742659,0.019405227,0.021081941,-0.009450294,0.019161696,0.04048717,unknown
207,0.36810368,-0.030726029,0.17431848,-0.082924135,-0.007964488,-0.016575646,-2.0701902,-0.18414982,-0.35989672,0.003629588,2.628379,0.11098929,1.4196085,-0.10489088,0.019380463,0.02110563,-0.009416154,0.01881409,0.040486094,unknown
208,0.36730188,-0.020753857,0.17271222,-0.039710645,-0.008503406,-0.022462877,-2.0733917,-0.06221209,-0.36011887,-0.021776853,2.627524,0.005836189,1.4173127,-0.12430762,0.019383298,0.021102237,-0.008864321,0.018667584,0.040485535,unknown
209,0.36631042,-0.021970341,0.17007588,-0.075934835,-0.008744565,-0.012733449,-2.0785284,-0.14810859,-0.35975078,-0.0033966366,2.6291702,0.07457153,1.4176184,-0.05275069,0.019387625,0.021096703,-0.009109768,0.018495172,0.040484328,unknown
210,0.36533123,-0.022536654,0.16816002,-0.037376907,-0.008783435,-0.0074511347,-2.0847025,-0.17366178,-0.35847494,0.020729734,2.6340737,0.16783959,1.4182394,-0.044817917,0.01939487,0.02108792,-0.009260953,0.018388676,0.04048279,unknown
211,0.3640224,-0.043589562,0.17052394,0.09196317,-0.008501232,-0.0022273064,-2.0845978,0.042985678,-0.3531965,0.13171875,2.6351895,0.063278936,1.4113252,-0.25464213,0.01939085,0.02109045,-0.009287671,0.01903809,0.0404813,unknown
212,0.36316943,-0.016155181,0.17068674,-0.011588432,-0.008971366,-0.018778432,-2.0870824,-0.078586824,-0.35375467,-0.028732248,2.6356845,0.040060565,1.4128629,-0.018539775,0.019384133,0.02109716,-0.008787194,0.018524364,0.04048129,unknown
213,0.36233628,-0.025940944,0.17179705,0.055807006,-0.009645242,-0.027398711,-2.090338,-0.0900377,-0.35377803,-0.01778998,2.6421452,0.21419363,1.4105806,-0.124671616,0.019392654,0.02108724,-0.009325095,0.01843165,0.040479895,unknown
214,0.36099857,-0.04108186,0.17158343,-0.022266384,-0.010035805,-0.020318601,-2.094666,-0.11205441,-0.3512505,0.06021929,2.6434846,0.061527506,1.4067864,-0.1678851,0.01937616,0.021102365,-0.0088964775,0.019062579,0.040478528,unknown
