timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
12,-0.0035258862,0.024852648,-0.795021,-0.014006209,0.00509146,-0.16840348,-2.851574,0.05061531,0.0012778542,0.008557387,2.8428187,-0.20074119,0.74772924,-0.13694867,0.03999385,0.04,9.8603545e-05,1.3901247e-06,0.079993844,unknown
13,-0.0069671287,-0.10077504,-0.78191376,0.49189904,0.0044305706,-0.0015467568,-2.8465037,0.13776195,-0.0010451947,-0.064215854,2.8542426,0.3125332,0.7466387,-0.028016472,0.03999894,0.039998494,0.0001073647,-2.7411043e-05,0.079997435,unknown
14,-0.0053764195,0.0258435,-0.7703514,0.29191393,-0.004065557,-0.27576664,-2.842215,0.13010317,-0.0029710294,-0.04804745,2.8534987,-0.02087661,0.73573714,-0.30027586,0.039992385,0.04,0.000103389655,5.1015053e-05,0.07999238,unknown
15,-0.008955345,-0.09238306,-0.7655826,0.11198345,-0.0071731657,-0.06034369,-2.845943,-0.16458715,-0.00480166,-0.049699847,2.8592024,0.15533853,0.73340505,-0.06281186,0.04,0.0399951,1.235629e-05,-4.2599913e-05,0.079995096,unknown
16,-0.0071862903,0.041942965,-0.7574731,0.27129197,-0.014981423,-0.24099512,-2.849583,-0.09370383,-0.0058070496,-0.025041897,2.8692439,0.27742007,0.72462606,-0.24315214,0.039998233,0.039999615,4.272993e-05,2.1710104e-05,0.07999785,unknown
17,-0.0069986125,-0.007815347,-0.7430607,0.47817612,-0.023577703,-0.2510887,-2.855032,-0.19138929,-0.0075703696,-0.041757297,2.8879297,0.5128545,0.7160006,-0.23827492,0.039996777,0.039999783,0.00012595771,-4.6033256e-05,0.079996556,unknown
18,-0.007575842,0.014774069,-0.7255355,0.5171538,-0.026039254,-0.030461807,-2.8606396,-0.1567688,-0.00815274,-0.019697983,2.908589,0.5727401,0.71401983,-0.05450297,0.04,0.039988123,-9.4674846e-07,9.2462826e-05,0.07998812,unknown
19,-0.005562244,0.04734339,-0.70035726,0.81316453,-0.030056635,-0.12824576,-2.867795,-0.24212465,-0.00842845,0.0013706462,2.9397864,0.8590182,0.71032876,-0.102698006,0.039997377,0.03999649,4.0999937e-05,8.683123e-05,0.07999387,unknown
20,-0.0028991823,0.07098275,-0.6623142,1.1628504,-0.03548594,-0.16199568,-2.86457,0.16668661,-0.008807859,-0.009620419,2.9713504,0.8720049,0.7047906,-0.15422994,0.03999628,0.04,5.7535304e-05,1.3955123e-05,0.07999628,unknown
21,-0.0045727044,-0.034849133,-0.62561756,1.0409999,-0.034909982,0.040233735,-2.8612795,0.06969148,-0.009292688,-0.012508254,2.999462,0.7716869,0.7059506,0.03406831,0.04,0.039994963,6.763436e-06,1.1024272e-06,0.07999496,unknown
22,-0.007202285,-0.08630103,-0.6025276,0.5828921,-0.03456241,0.0004075415,-2.8693545,-0.28980875,-0.009520455,-0.0033590274,3.0253327,0.7159631,0.7070972,0.03280559,0.03999699,0.039999936,7.889963e-05,-4.9643895e-06,0.07999693,unknown
23,-0.0034613085,0.10270793,-0.58203363,0.6057841,-0.041486815,-0.2128503,-2.8790588,-0.27510938,-0.00889304,0.020445688,3.0511107,0.71441925,0.701923,-0.14516494,0.039998032,0.04,1.4543455e-05,3.638967e-06,0.07999803,unknown
24,-0.0017306786,0.059217073,-0.55539906,0.8087137,-0.04532853,-0.099194124,-2.8821304,-0.047494628,-0.008419892,0.012867351,3.0790153,0.77328855,0.69982994,-0.0586888,0.04,0.039997686,7.6727594e-07,-5.496276e-06,0.07999769,unknown
25,0.0002878592,0.035533533,-0.52762026,0.7890371,-0.051251028,-0.18843243,-2.8783412,0.1511929,-0.007981876,0.016301177,3.0984886,0.5372815,0.6962562,-0.099528916,0.039992668,0.039999932,7.9737496e-05,-2.816742e-06,0.0799926,unknown
26,-0.001475939,-0.027273063,-0.5082102,0.51772106,-0.052587774,-0.014096512,-2.8837206,-0.23120011,-0.008897746,-0.027416322,3.1226346,0.66594386,0.69492596,-0.0350863,0.04,0.039991777,2.9367166e-06,3.8214393e-06,0.07999177,unknown
27,-0.0022620503,0.0017248313,-0.47882614,0.9593649,-0.049785513,0.1010455,-2.8902667,-0.20838775,-0.008253389,0.021295661,3.1615734,1.0749581,0.6981107,0.08910914,0.04,0.039988365,-5.4605863e-07,0.00012323976,0.07998836,unknown
28,-0.0032091404,-0.046509605,-0.4482757,0.8515556,-0.04749147,0.052666686,-2.8917704,0.007457423,-0.007694551,0.018128404,3.1871207,0.7071122,0.69996953,0.051691577,0.03999327,0.039999936,2.1359723e-05,-2.917954e-06,0.0799932,unknown
29,0.0030184018,0.18043421,-0.40446767,1.3739948,-0.052714378,-0.16015434,-2.8845115,0.22507451,-0.0072559915,0.014585881,3.227101,1.0961318,0.698171,-0.04938417,0.039997447,0.039999247,4.1996478e-05,3.146801e-05,0.07999669,unknown
30,0.022626335,0.5186323,-0.36758706,0.98175776,-0.07721299,-0.7635567,-2.8818762,0.048813246,-0.007890227,-0.02174769,3.2576575,0.8396012,0.68943673,-0.2386174,0.03998531,0.04,1.0151967e-05,1.082915e-05,0.079985306,unknown
31,0.046110116,0.6971547,-0.33367476,0.9686351,-0.10772792,-0.8892188,-2.876843,0.1631027,-0.010770624,-0.09584822,3.284541,0.7379684,0.681141,-0.21975961,0.03999606,0.039996747,0.00014667353,1.4124104e-05,0.07999281,unknown
32,0.05850345,0.38353133,-0.31121492,0.5691044,-0.124961,-0.48232922,-2.879749,-0.13173808,-0.011702534,-0.039264593,3.307939,0.6471336,0.68014294,-0.020005867,0.04,0.03999309,1.7900413e-05,-2.4884712e-05,0.079993084,unknown
33,0.06285751,0.13861425,-0.30261537,0.14234978,-0.13141905,-0.17132702,-2.881807,-0.009156739,-0.012464966,-0.02592714,3.3104312,0.07124627,0.6798669,-0.006661667,0.04,0.039994184,8.95426e-06,5.6543508e-05,0.07999419,unknown
34,0.070595734,0.21471801,-0.295611,0.21609943,-0.1403176,-0.25252125,-2.8809814,0.027628316,-0.014179856,-0.049741354,3.317139,0.18539923,0.67948,-0.009565446,0.039999757,0.039997213,-6.381181e-06,6.791154e-05,0.07999697,unknown
35,0.0809957,0.28682643,-0.28534913,0.3198277,-0.15238903,-0.34482116,-2.8794913,0.03579521,-0.016866362,-0.07793036,3.3274634,0.2840641,0.6792313,-0.0038606825,0.03999918,0.03999928,-2.704856e-06,3.3897864e-05,0.07999846,unknown
36,0.09422627,0.36656377,-0.27156666,0.42118803,-0.16809157,-0.44941017,-2.8777099,0.04287805,-0.020953504,-0.12047846,3.3410244,0.37308624,0.6795542,0.015170083,0.039998792,0.04,3.511138e-06,2.026617e-07,0.07999879,unknown
37,0.11062328,0.45549458,-0.25442633,0.516778,-0.18794398,-0.56845474,-2.8755813,0.052786678,-0.02720275,-0.18639432,3.357509,0.45351622,0.68112904,0.054871447,0.03999861,0.039999995,5.4047887e-06,1.5680249e-07,0.079998605,unknown
38,0.13374312,0.64520955,-0.23241167,0.6784362,-0.21590057,-0.8017665,-2.8740742,0.019030752,-0.038288604,-0.33572635,3.3791482,0.5940571,0.68589604,0.15592216,0.039999753,0.039999634,-1.4028184e-05,2.8597913e-05,0.07999939,unknown
39,0.15006125,0.4475552,-0.21251461,0.53756887,-0.2379866,-0.62286586,-2.8719556,0.07905974,-0.049394287,-0.3268247,3.3937368,0.40246886,0.69060457,0.14775376,0.039997432,0.04,1.4844207e-05,4.1796975e-06,0.079997435,unknown
40,0.16056496,0.30510828,-0.195146,0.49777022,-0.2529529,-0.41156054,-2.8722572,-0.033348326,-0.05718551,-0.22993188,3.4112065,0.4820438,0.69727665,0.19771588,0.04,0.039996948,6.7359906e-06,-4.980686e-05,0.07999694,unknown
41,0.18258825,0.60875726,-0.17033547,0.7704899,-0.27970073,-0.7496121,-2.8658154,0.21500592,-0.07589838,-0.5533321,3.4290292,0.48819146,0.71312624,0.46953493,0.03999995,0.039997008,-3.4820546e-06,6.786131e-05,0.07999696,unknown
42,0.19938505,0.41951874,-0.15419666,0.38677216,-0.3039806,-0.6779836,-2.8653572,-0.022947418,-0.098091416,-0.6358648,3.4411178,0.33425447,0.725202,0.35094345,0.039995853,0.04,-0.00012012412,2.399718e-05,0.079995856,unknown
43,0.22012797,0.5283945,-0.13770017,0.49557668,-0.33669606,-0.9097316,-2.8615677,0.129634,-0.13178949,-0.9568896,3.452947,0.32632917,0.7461765,0.6020599,0.039993957,0.04,-4.3693857e-05,1.16399715e-05,0.079993956,unknown
44,0.2692993,1.3601335,-0.122965194,0.40840724,-0.4092374,-2.1745813,-2.854617,0.20661934,-0.21877155,-2.609746,3.46246,0.26805222,0.8121509,1.8999816,0.03999257,0.04,-0.00030270062,0.0006858357,0.07999257,unknown
45,0.31457317,1.2993269,-0.10397087,0.5960095,-0.48175585,-2.1744025,-2.84097,0.45434776,-0.30583188,-2.6094255,3.4725988,0.29052144,0.89454246,2.3899577,0.039993398,0.04,6.5894696e-05,0.00032005235,0.0799934,unknown
46,0.35463706,1.0748897,-0.08356423,0.608335,-0.5542396,-2.173513,-2.8240783,0.52560574,-0.3928843,-2.6100078,3.4841993,0.3401811,0.98156434,2.6091087,0.039991,0.04,2.8627634e-05,0.0006864886,0.079991,unknown
47,0.3552525,0.010284965,-0.073270746,0.23643342,-0.58391327,-0.7950216,-2.8190534,0.085862085,-0.44269332,-1.3818616,3.4899251,0.16051969,1.0049884,0.656362,0.04,0.039995965,5.246395e-06,-0.00017649432,0.07999596,unknown
48,0.35773385,0.030715339,-0.060868125,0.38931254,-0.6128335,-0.7825574,-2.812184,0.21368623,-0.4947113,-1.4407759,3.4975293,0.21370724,1.0340927,0.81573635,0.04,0.039997768,2.8272887e-06,-1.6121088e-05,0.07999776,unknown
49,0.35146534,-0.16326395,-0.044303067,0.5073243,-0.62608165,-0.3363698,-2.8068948,0.1418001,-0.51708555,-0.5927349,3.5117273,0.3932971,1.0461633,0.3240884,0.04,0.03999554,3.68792e-05,-0.00023948954,0.07999554,unknown
50,0.3486446,-0.10731371,-0.025129013,0.5551303,-0.6409214,-0.37840304,-2.7970204,0.29777727,-0.5552273,-1.0437596,3.5217812,0.27963895,1.0715317,0.6984778,0.04,0.039993122,3.4624186e-06,4.30295e-05,0.07999312,unknown
51,0.34260154,-0.1661833,-0.0073012533,0.50672203,-0.64764345,-0.1666068,-2.7901912,0.1768553,-0.57306284,-0.4692595,3.5335932,0.32557577,1.0824667,0.28997767,0.04,0.039994866,1.568442e-05,-8.862244e-05,0.079994865,unknown
52,0.33188325,-0.39672613,0.038791616,1.4650396,-0.653897,-0.039257187,-2.7434742,1.5430778,-0.65430045,-2.2249987,3.5390415,0.14535569,1.1665579,2.3509033,0.039998706,0.03999978,0.00024441865,-0.00015898986,0.079998486,unknown
53,0.32833996,-0.10940631,0.047778226,-0.0013806026,-0.65667737,-0.075574934,-2.737081,-0.054071393,-0.66371816,-0.25942943,3.5386403,-0.006598168,1.1673225,0.012333116,0.04,0.039990786,3.5437336e-06,0.00024194774,0.07999079,unknown
54,0.32078508,-0.20987326,0.057826802,0.3512536,-0.6560883,0.019762687,-2.7286217,0.29137644,-0.6802163,-0.44254106,3.5423143,0.09884889,1.1810775,0.37505963,0.039997,0.03999835,0.00015386075,-4.186187e-05,0.07999535,unknown
55,0.3176552,-0.10078031,0.06383278,0.14195043,-0.6588356,-0.078136384,-2.7299826,-0.11052644,-0.683624,-0.09388169,3.5518684,0.26561758,1.1784083,-0.078285694,0.04,0.039996132,4.8986776e-06,8.674144e-05,0.07999613,unknown
56,0.30922425,-0.24923494,0.0689254,0.1298201,-0.6579052,0.027343398,-2.725203,0.18728888,-0.707838,-0.6761046,3.5521488,0.007969633,1.1935757,0.42600834,0.03999838,0.03999869,-5.229334e-05,0.0001394406,0.07999707,unknown
57,0.30306625,-0.17193702,0.07474413,0.17814448,-0.6582262,-0.010077836,-2.720252,0.1332372,-0.71957916,-0.31367248,3.5567048,0.12558003,1.1987109,0.13542295,0.039997425,0.039999615,0.00012248756,-3.705217e-05,0.07999704,unknown
58,0.2998252,-0.08090419,0.07317579,-0.10323808,-0.6590506,-0.019503308,-2.7193356,0.020097684,-0.72584563,-0.1743067,3.5514574,-0.14518037,1.1993784,0.020715158,0.04,0.039996993,7.4035825e-07,8.909441e-06,0.07999699,unknown
59,0.29767343,-0.061800595,0.07429099,0.069799125,-0.66042525,-0.039455906,-2.7185693,0.013669749,-0.7269175,-0.022404613,3.5549235,0.095558524,1.1976584,-0.052646607,0.039999258,0.039999243,7.450326e-05,-3.584137e-05,0.0799985,unknown
60,0.2959715,-0.07251225,0.12364967,1.8390844,-0.6641249,-0.074661516,-2.7142968,0.06155248,-0.69226104,0.887637,3.6190958,1.760278,1.1777011,-0.46884394,0.039990835,0.039995134,0.00067237363,-0.00021371362,0.07998597,unknown
61,0.2873855,-0.23380363,0.19551341,2.1698873,-0.6592722,0.1759653,-2.7030842,0.36232755,-0.67342156,0.5162935,3.6863704,1.8445823,1.178123,0.029504038,0.039999887,0.03999216,-7.4044283e-06,2.0846233e-05,0.07999205,unknown
62,0.2809796,-0.16639322,0.2664292,2.0336788,-0.6516198,0.2523839,-2.6918194,0.29877657,-0.6539769,0.5372061,3.7397072,1.4466295,1.1774495,-0.0055779237,0.04,0.0399896,3.7963273e-06,-3.227079e-05,0.0799896,unknown
63,0.27515066,-0.1684139,0.33338815,1.9437819,-0.6406763,0.34120503,-2.6808465,0.29920772,-0.63625693,0.4984036,3.7524996,2.4956535e-09,1.1778145,0.025444014,0.039995294,0.04,0.00046874885,0.0003061947,0.07999529,unknown
64,0.2691153,-0.1663849,0.40374875,2.0741906,-0.62637985,0.44894242,-2.668845,0.34617302,-0.6144294,0.6048374,3.752498,-9.807991e-08,1.1790648,0.06057188,0.04,0.04,0.00022744684,0.00018305868,0.08,unknown
65,0.26902878,-0.015548802,0.42739227,0.21405031,-0.6202277,0.13734592,-2.672544,-0.090294436,-0.6185415,-0.14865874,3.7483525,-0.10597353,1.181106,0.07475229,0.03999273,0.039994992,-0.00043961784,0.0007575486,0.07998772,unknown
66,0.26753235,-0.039612073,0.43154663,0.07561404,-0.61439013,0.16340864,-2.6714818,0.08171165,-0.623431,-0.13991924,3.7403038,-0.22850406,1.1866276,0.1596868,0.039993167,0.04,4.6056393e-05,2.2254115e-05,0.079993166,unknown
67,0.26260516,-0.18803741,0.43700734,0.18149975,-0.6097128,0.11099019,-2.6684318,0.07734369,-0.6324014,-0.25200272,3.7401397,-0.008417692,1.1896613,0.08617267,0.039986085,0.04,-3.4537647e-05,5.2984222e-05,0.07998608,unknown
68,0.25989676,-0.05341517,0.437116,-0.047470238,-0.60736084,0.07539387,-2.6691165,-0.019610537,-0.637691,-0.15191364,3.7330234,-0.20054896,1.1928215,0.092136174,0.039997663,0.039996065,0.00015891445,-1.9873667e-05,0.079993725,unknown
69,0.25090882,-0.30248725,0.43877023,0.07622789,-0.60171396,0.14160213,-2.6658885,0.102694936,-0.6530722,-0.43233773,3.7282047,-0.1394898,1.1984956,0.16189873,0.039990824,0.04,-0.00011541182,5.6374254e-05,0.07999082,unknown
70,0.24885218,-0.053640727,0.4315238,-0.28461996,-0.60442835,-0.078085564,-2.6738498,-0.27139923,-0.6611018,-0.2317026,3.7218318,-0.17766257,1.1972215,-0.03095005,0.03999775,0.039998375,5.3239084e-05,2.876282e-05,0.079996124,unknown
71,0.24547869,-0.06139563,0.42929283,-0.005831845,-0.6019982,0.089786105,-2.674371,0.038205545,-0.6651928,-0.10984854,3.7168446,-0.142601,1.2007568,0.09948286,0.04,0.039995167,7.746376e-06,-0.00010569349,0.07999517,unknown
72,0.24171335,-0.12427061,0.4303523,0.04489863,-0.5988265,0.08382628,-2.673399,0.019209476,-0.67158496,-0.18121803,3.715052,-0.052065607,1.2039093,0.089342125,0.039997745,0.03999996,-6.7717054e-05,0.00011940494,0.0799977,unknown
73,0.23574938,-0.1643347,0.43414125,0.120121814,-0.59366244,0.14656195,-2.6675413,0.20200959,-0.6779412,-0.17488153,3.7102497,-0.13732667,1.2099257,0.1687627,0.03999696,0.03999995,7.5474796e-05,-1.1524515e-05,0.07999691,unknown
74,0.22961916,-0.18159418,0.43542352,0.015277491,-0.58889663,0.13018692,-2.6630912,0.11367708,-0.6867486,-0.25021908,3.705023,-0.14629248,1.2156827,0.16256537,0.03999888,0.039999705,-4.3253243e-05,7.391085e-05,0.07999858,unknown
75,0.2277123,-0.030736616,0.43500516,-0.021591237,-0.586725,0.07014826,-2.660585,0.073174566,-0.68949497,-0.07640502,3.699254,-0.16107501,1.2186193,0.082803786,0.04,0.039997566,6.7549774e-07,-6.897163e-05,0.07999757,unknown
76,0.2307048,0.10120379,0.43054646,-0.15311286,-0.5871649,-0.0036210804,-2.6638312,-0.11956149,-0.68899935,0.0088967495,3.6949387,-0.11883305,1.2184771,-0.0026297693,0.04,0.039993946,-1.3144687e-07,5.50879e-05,0.07999395,unknown
77,0.23158899,-0.0012653872,0.42946675,0.003443299,-0.58693063,-0.0027221085,-2.6649947,-0.02297102,-0.69000864,-0.0267441,3.6940517,-0.026715687,1.2184311,-0.0007614808,0.03999278,0.04,-1.9625948e-05,3.8805397e-06,0.07999278,unknown
78,0.22944899,-0.060688727,0.43577626,0.23741859,-0.5846935,0.06746672,-2.6625516,0.074567,-0.6893016,0.02221339,3.6984224,0.11819709,1.2195926,0.03129966,0.03999559,0.039999723,0.00012152573,-2.2950324e-05,0.07999531,unknown
79,0.20049806,-0.83103603,0.45175418,0.46920925,-0.55441684,0.86897725,-2.6211638,1.4248257,-0.71939015,-0.84207076,3.6687233,-0.8443399,1.2541585,0.970263,0.0399927,0.04,5.819968e-05,5.7711754e-06,0.0799927,unknown
80,0.19516481,-0.14750277,0.46049505,0.22510633,-0.5493471,0.13258687,-2.6072872,0.17262691,-0.7222999,-0.090595976,3.6725163,0.113906235,1.257372,0.08344768,0.04,0.039995626,1.6125801e-05,4.251786e-05,0.079995625,unknown
81,0.18869863,-0.19675615,0.46090248,-0.054200422,-0.54439014,0.13011412,-2.6029558,0.12818542,-0.7318724,-0.2721545,3.664539,-0.22375527,1.2633624,0.17091106,0.039997503,0.04,-8.507677e-05,1.7055438e-05,0.0799975,unknown
82,0.18563019,-0.06613455,0.4625542,0.08256178,-0.5418366,0.0820938,-2.6001885,0.06436648,-0.7327924,-0.024030188,3.664823,0.0080376305,1.2663475,0.08142123,0.04,0.039996844,2.906437e-06,-6.891408e-05,0.07999684,unknown
83,0.18077967,-0.15926604,0.4605063,-0.099161364,-0.5383691,0.08781207,-2.6000304,-0.004425706,-0.74288106,-0.28900087,3.660434,-0.122892424,1.2692796,0.08534291,0.03999718,0.04,-0.00012042724,0.00019855148,0.07999718,unknown
84,0.1780259,-0.05765978,0.46036807,0.020515807,-0.53611594,0.071649864,-2.598125,0.071135014,-0.7443528,-0.036626622,3.658329,-0.05934987,1.2725099,0.0892805,0.039999217,0.039998062,0.00015673264,-7.589541e-05,0.07999728,unknown
85,0.17936695,0.051006727,0.45732817,-0.114625,-0.53614295,0.005624401,-2.6004055,-0.08619198,-0.74495924,-0.021571292,3.6551886,-0.08656963,1.2727836,0.008819173,0.04,0.03999495,-3.5478027e-07,4.5238237e-05,0.07999495,unknown
86,0.21660277,1.3163161,0.4516765,-0.16262843,-0.5506444,-0.28749874,-2.6152413,-0.432183,-0.6932007,1.4450394,3.649284,-0.16227451,1.263549,-0.2493315,0.04,0.03996582,0.00040706975,-0.00028628108,0.079965815,unknown
87,0.2645509,1.4482943,0.44472882,-0.20779827,-0.5576733,-0.13696471,-2.6282363,-0.33669275,-0.6449296,1.3277673,3.6397712,-0.26687378,1.2591478,-0.109478734,0.04,0.03996471,3.3846958e-05,0.00039522038,0.07996471,unknown
88,0.27994996,0.21230917,0.44592133,0.09821823,-0.54880637,0.16313305,-2.6257918,0.08978185,-0.64502484,-0.016070846,3.6383834,-0.04199806,1.2607751,0.04793571,0.03996507,0.04,-0.00046301738,0.00039094166,0.07996507,unknown
89,0.2807217,-0.06882921,0.44761723,0.03136564,-0.54476315,0.068165764,-2.623761,0.04862768,-0.6510711,-0.17050314,3.6383183,-0.0028793516,1.2610469,0.009472958,0.039960824,0.04,0.00018348222,9.238056e-05,0.07996082,unknown
90,0.27847248,-0.07410117,0.44937247,0.060476314,-0.54310644,0.04153106,-2.6229966,0.014994757,-0.6534861,-0.06635927,3.6387734,0.0108804265,1.2621467,0.031058185,0.039975855,0.03999999,0.00041129976,1.6173325e-06,0.07997584,unknown
91,0.27494222,-0.1165052,0.45101285,0.039740827,-0.5421564,0.01700525,-2.6224203,0.016910968,-0.65786624,-0.122672714,3.641158,0.066491745,1.2617588,-0.010427661,0.039984416,0.04,0.00020747712,5.7028656e-06,0.07998441,unknown
92,0.27109528,-0.096733466,0.49311867,1.5738605,-0.53864086,0.1452931,-2.6046183,0.51707727,-0.63782835,0.5752933,3.6818073,1.1044126,1.2588669,-0.086003095,0.039988276,0.039996527,0.0005364181,-0.00016906521,0.0799848,unknown
93,0.2760394,0.1693039,0.5544473,1.8384869,-0.5363066,0.14027,-2.5879655,0.4398345,-0.60189986,0.97917074,3.7284718,1.2629594,1.2516562,-0.18068008,0.04,0.03998879,1.5038061e-05,-0.00016445853,0.07998879,unknown
94,0.27825147,0.026400203,0.60775876,1.4598396,-0.5283451,0.27489114,-2.5713072,0.4845456,-0.5757042,0.6528793,3.7525215,0.0064686886,1.2499657,0.0749165,0.04,0.03998589,-0.0069153733,-0.0067227054,0.07998589,unknown
95,0.27806333,-0.03762877,0.61735433,-0.11890709,-0.52376074,0.08435543,-2.5738616,-0.09952928,-0.5812961,-0.19717838,3.741466,-0.2979971,1.2528708,0.09816739,0.0399995,0.04,-0.012596591,-0.00041764497,0.0799995,unknown
96,0.27701148,-0.044137117,0.6138205,-0.11047279,-0.5224465,0.030427968,-2.5758753,-0.03744299,-0.5843756,-0.09425059,3.736837,-0.12774023,1.2549254,0.06450073,0.04,0.04,-0.019151371,-0.0003247966,0.08,unknown
97,0.27043274,-0.22364798,0.6129556,-0.0034485268,-0.5195075,0.07136953,-2.5732927,0.089566566,-0.5927125,-0.24939124,3.7353303,-0.029713204,1.2570523,0.06266091,0.0399993,0.03999606,-0.0009679158,-0.00090092624,0.079995364,unknown
98,0.26683155,-0.07308971,0.61260694,-0.017507935,-0.5180113,0.05843807,-2.5695422,0.12307029,-0.59394366,-0.04624359,3.7286913,-0.17285365,1.2605364,0.09800143,0.03999997,0.039997805,-0.0010297833,-0.00097128045,0.07999778,unknown
99,0.26137656,-0.18231915,0.6121518,-0.009802394,-0.51581705,0.053900275,-2.567212,0.04569192,-0.600781,-0.20312916,3.727897,-0.016553115,1.2620478,0.04657499,0.03999748,0.03998605,0.0028308053,0.00023420126,0.07998353,unknown
100,0.25773963,-0.08489125,0.60987586,-0.085778035,-0.51508516,0.027030366,-2.5667326,0.017819474,-0.6045006,-0.10483221,3.723113,-0.13290775,1.2641917,0.061310194,0.03999669,0.0399884,0.00019410672,0.0001249503,0.07998509,unknown
101,0.25683486,-0.008468423,0.6048946,-0.16365445,-0.5147987,0.015106093,-2.5677323,-0.028939756,-0.60742724,-0.0833674,3.7183485,-0.13103805,1.2654672,0.035923343,0.04,0.039989766,5.1385797e-07,0.000111833215,0.07998976,unknown
102,0.2519296,-0.16060704,0.6039285,0.0054501905,-0.51126015,0.09037523,-2.5612879,0.21983404,-0.6135826,-0.16679856,3.7115104,-0.19252142,1.2689731,0.097634204,0.039993726,0.04,-1.3708508e-05,2.3178955e-06,0.079993725,unknown
103,0.25005287,-0.037725817,0.60137624,-0.08907756,-0.5104858,0.027192364,-2.560354,-0.008630496,-0.6151556,-0.0466151,3.708653,-0.0768414,1.2710901,0.058563687,0.04,0.039996255,3.8960543e-06,-8.789156e-06,0.07999626,unknown
104,0.24883962,-0.03780264,0.5974737,-0.114850074,-0.5099748,0.013671881,-2.5623884,-0.069147386,-0.61883086,-0.10535143,3.7062361,-0.06734475,1.2717891,0.019984102,0.039999567,0.039997663,-2.3101176e-05,7.915187e-05,0.07999723,unknown
