timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
72,0.56080115,-0.213022,0.39522555,0.3590054,-0.8807861,0.26494378,-2.7934244,0.102739505,-0.6912566,-0.037679803,3.7524998,2.2924094e-06,1.2510357,0.19672081,0.039997585,0.03999793,0.00018839896,-6.774429e-05,0.07999551,unknown
73,0.55199975,-0.26184425,0.40575564,0.28589103,-0.8718837,0.24198525,-2.7901778,0.09036639,-0.69625694,-0.14088707,3.7525003,-5.474227e-06,1.2575752,0.18275905,0.039997417,0.039999977,-2.7610356e-05,-1.2304165e-06,0.07999739,unknown
74,0.54837525,-0.07646635,0.41386536,0.22119854,-0.866443,0.16502701,-2.7899857,-0.004510904,-0.6945928,0.044638906,3.7524998,3.7704763e-06,1.2611549,0.100994825,0.04,0.039996017,2.0969714e-05,-4.714272e-05,0.07999602,unknown
75,0.54951495,0.039097704,0.4199531,0.1662719,-0.86399233,0.07638733,-2.7932162,-0.1073629,-0.69040614,0.112757705,3.7525,2.443431e-06,1.2619209,0.024585404,0.04,0.039996304,1.1224084e-05,3.62736e-05,0.0799963,unknown
76,0.5413379,-0.27967873,0.42801473,0.24932078,-0.8565063,0.19294289,-2.7926548,0.030219804,-0.69670135,-0.17586999,3.7525005,-1.4801608e-05,1.266066,0.11682962,0.039991777,0.04,-8.16156e-05,1.2822148e-05,0.07999177,unknown
77,0.5289065,-0.36359578,0.44014046,0.3723133,-0.84813124,0.22980171,-2.7883334,0.13827978,-0.7037675,-0.19116214,3.7525005,-5.9179156e-06,1.2697415,0.101903275,0.03999086,0.04,0.00014824174,2.0230944e-05,0.079990864,unknown
78,0.5247218,-0.045013666,0.44569448,0.08699245,-0.8421208,0.18784171,-2.7829237,0.19242992,-0.70328027,0.012839351,3.7492366,-0.08811619,1.2760817,0.1769842,0.04,0.0399876,1.5569907e-05,-1.7189432e-05,0.0799876,unknown
79,0.4973119,-0.77248317,0.45555732,0.30421484,-0.80865484,0.9440127,-2.741436,1.4167992,-0.7255731,-0.6224591,3.7223094,-0.7562507,1.3113343,0.98332465,0.039997526,0.03999677,-5.95079e-06,0.000116655254,0.07999429,unknown
80,0.49246037,-0.17871809,0.45622694,-0.03733659,-0.804225,0.09443423,-2.7286904,0.12335815,-0.7332502,-0.2281215,3.7207618,-0.031747807,1.3145703,0.08752384,0.039996043,0.04,-9.404573e-05,4.717958e-06,0.07999604,unknown
81,0.48797926,-0.10411682,0.46374822,0.2943234,-0.8000038,0.1360848,-2.724847,0.09077525,-0.7294918,0.109561846,3.729919,0.25308087,1.3170253,0.06370025,0.039999392,0.039998,0.00017175547,-7.6246186e-05,0.07999739,unknown
82,0.4847552,-0.07731929,0.47248104,0.2420026,-0.7947167,0.15418984,-2.7220953,0.073153,-0.7275609,0.051207136,3.7364912,0.18123446,1.3195835,0.070186734,0.04,0.039995614,2.4323e-06,4.5663182e-05,0.07999562,unknown
83,0.48011953,-0.15820265,0.4727557,-0.06185109,-0.7904176,0.09838444,-2.7201304,0.06388736,-0.73503137,-0.21403128,3.7334807,-0.08383691,1.3240497,0.12729236,0.03999647,0.04,-0.00013669052,1.1086766e-05,0.07999647,unknown
84,0.47335866,-0.2127875,0.4744939,0.07731208,-0.7876993,0.06440129,-2.7168853,0.0920221,-0.74137175,-0.17446227,3.7371662,0.10259995,1.3252997,0.033587705,0.039992157,0.04,5.7256788e-05,5.183128e-06,0.07999216,unknown
85,0.47018936,-0.056552276,0.47990257,0.18000656,-0.78617465,0.059343725,-2.7143846,0.066570304,-0.7384763,0.08425894,3.7422566,0.14084782,1.3259329,0.015561689,0.04,0.03999668,3.5988892e-06,-0.00011007054,0.079996675,unknown
86,0.50893337,1.3933688,0.46936363,-0.41295955,-0.7988751,-0.22806852,-2.7336752,-0.60330653,-0.6925764,1.2711359,3.730751,-0.3114424,1.3219671,-0.10261078,0.04,0.039953962,0.00037237638,6.666078e-05,0.07995396,unknown
87,0.5599201,1.5257454,0.45810634,-0.2899152,-0.8037149,-0.073209815,-2.7507956,-0.44913805,-0.64626837,1.2795539,3.7190433,-0.32815188,1.3217032,0.0035165078,0.04,0.039963186,2.4090408e-05,0.0006095312,0.079963185,unknown
88,0.57402873,0.14574462,0.45987532,0.12939773,-0.7937248,0.17657626,-2.7502413,0.048703186,-0.6449753,0.028970478,3.7221305,0.081116505,1.3242351,0.07058235,0.039956246,0.04,-0.00025632532,0.0003213225,0.07995625,unknown
89,0.5763562,0.023512756,0.46393993,0.11202473,-0.7893423,0.100380495,-2.7488465,0.03713363,-0.64435333,0.016915958,3.7241387,0.053751916,1.3256168,0.038885303,0.039965436,0.04,0.00040977338,2.6609367e-05,0.079965435,unknown
90,0.5728254,-0.1264514,0.46914414,0.15747659,-0.7843126,0.12681583,-2.7453272,0.10858865,-0.64696485,-0.07197022,3.7271214,0.081160486,1.3281138,0.06885548,0.03997565,0.04,0.00032019557,1.007249e-05,0.07997565,unknown
91,0.57245094,-0.010990101,0.47081506,0.019582799,-0.78416866,4.4496577e-05,-2.74681,-0.06958807,-0.6468395,0.00025974767,3.731252,0.11662367,1.327374,-0.020421905,0.03998761,0.04,0.00023038704,1.7871133e-06,0.07998761,unknown
92,0.5536479,-0.49250978,0.52233547,1.9239272,-0.75928205,0.7648434,-2.7273853,0.5694352,-0.62657255,0.605604,3.7525,4.2137344e-08,1.3374945,0.25457123,0.039980214,0.04,0.0014454524,6.785514e-05,0.07998021,unknown
93,0.53866166,-0.29897267,0.5877869,1.6331182,-0.7333137,0.5404856,-2.707502,0.70267403,-0.6043244,0.6003792,3.7524614,0.036741666,1.34508,-0.19932088,0.04,0.04,0.059440263,0.0062450636,0.08,unknown
94,0.5223924,-0.42492563,0.6541343,2.0105314,-0.70425177,0.859585,-2.6799958,0.7460449,-0.5790065,0.7111519,3.752498,8.898496e-08,1.3548548,0.26620376,0.04,0.04,0.0005116065,0.00016988738,0.08,unknown
95,0.52457315,0.072233275,0.6648033,-0.26224065,-0.69934815,0.04594692,-2.6835248,-0.16494553,-0.5817585,-0.11454782,3.745941,-0.16496931,1.3575397,0.0857757,0.039999012,0.03998904,-5.8719557e-05,0.00041427134,0.07998805,unknown
96,0.5230147,-0.07123866,0.653548,-0.3629331,-0.6970793,0.038007785,-2.6839807,0.038152207,-0.59000736,-0.23032956,3.7408159,-0.13729346,1.360108,0.071488835,0.03999555,0.03999963,-8.571352e-05,0.000261774,0.079995185,unknown
97,0.5176527,-0.15452433,0.64864707,-0.07458565,-0.69223964,0.1417134,-2.6774957,0.20321776,-0.5946604,-0.12546021,3.7404785,-0.0051678307,1.3643461,0.114741705,0.03999587,0.04,4.0109673e-05,3.926135e-05,0.07999587,unknown
98,0.5070017,-0.33936033,0.64909047,0.041796096,-0.6855199,0.16843529,-2.6684542,0.25310388,-0.60414135,-0.26398742,3.743944,0.09924108,1.367451,0.08448949,0.039990917,0.04,-1.6309068e-05,4.0562507e-05,0.079990916,unknown
99,0.5031073,-0.080679506,0.6491713,-0.008459248,-0.6848767,0.024176942,-2.6653957,0.0586391,-0.6053265,-0.032477237,3.7477565,0.110267244,1.3678606,0.00960403,0.03999776,0.03999772,0.00018505029,-6.450225e-05,0.07999548,unknown
100,0.5026828,0.008812478,0.6460136,-0.11190864,-0.68452144,0.017498571,-2.6660125,-0.028477816,-0.60565424,-0.011555304,3.749053,0.039672542,1.3690614,0.032354746,0.04,0.039994583,2.3208918e-06,4.446853e-05,0.07999458,unknown
101,0.50492805,0.079859264,0.6409664,-0.15860602,-0.6846604,0.0006604848,-2.6670427,-0.022020597,-0.6050312,0.01703458,3.7480488,-0.02459687,1.3700924,0.027509479,0.04,0.03999507,1.012449e-06,6.1066996e-05,0.079995066,unknown
102,0.5031162,-0.09284585,0.63499814,-0.17226511,-0.68355787,0.017426895,-2.668069,-0.03387112,-0.61079836,-0.17989302,3.748469,0.031015918,1.3704162,0.011394877,0.04,0.03999933,-0.00109249,-0.0010672663,0.07999933,unknown
103,0.4984317,-0.14328632,0.6309338,-0.110912964,-0.6820164,0.042324696,-2.6652415,0.11117872,-0.6164979,-0.17797649,3.7481313,0.016192742,1.3715925,0.028824035,0.039998785,0.039991364,-0.0016777967,-0.0016585239,0.07999015,unknown
104,0.4929742,-0.1604391,0.6273168,-0.10375107,-0.6802105,0.052884616,-2.6612804,0.11604162,-0.6219237,-0.16902052,3.7460058,-0.038980365,1.3740016,0.066834845,0.039998434,0.039990425,-0.0009921549,-0.0009795147,0.07998886,unknown
105,0.4917329,-0.009600985,0.6218778,-0.17266646,-0.68045765,0.006640709,-2.6614997,-0.025395505,-0.623251,-0.043558676,3.7442126,-0.044494953,1.3758075,0.05620288,0.03999826,0.039987896,0.002417022,0.0009308586,0.079986155,unknown
