timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.0018052924,-0.06938467,-0.7634575,0.072150394,-0.008395304,-0.079624884,-2.854326,0.0060282066,-0.0054922653,-0.088427305,2.8870068,0.10576973,0.7284025,-0.13785379,0.03999902,0.03999741,0.000115786606,1.4084684e-05,0.07999643,unknown
11,-0.0025417728,-0.019266345,-0.75741124,0.20495984,-0.0114414655,-0.08790562,-2.8512855,0.09882163,-0.0047929725,0.023375737,2.887865,0.02289496,0.7276582,-0.02086572,0.04,0.03999727,1.752505e-05,2.582572e-05,0.07999727,unknown
12,-0.003042317,0.036892638,-0.757462,-0.04853205,-0.006612339,0.19165759,-2.8543334,-0.12915035,-0.0028490312,0.048762325,2.8870864,-0.023064898,0.73463553,0.1918705,0.04,0.039981443,2.2124772e-05,0.00022946236,0.079981446,unknown
13,-0.0016952243,-0.0041634263,-0.7472806,0.39725837,-0.0070951115,-0.061530624,-2.8545828,0.0005524022,-0.0032272914,-0.0027457979,2.8973737,0.281911,0.73313063,-0.04163618,0.039984763,0.04,0.00013791259,4.330451e-06,0.07998476,unknown
14,-0.0049260394,-0.0863122,-0.73568285,0.33589166,-0.005415052,0.06378101,-2.8602757,-0.21108106,-0.004275447,-0.027057108,2.9125497,0.41701296,0.73507845,0.055536777,0.039995175,0.039997377,0.00017941158,-1.0848509e-05,0.07999255,unknown
15,-0.002390237,0.07001026,-0.72116166,0.44774893,-0.008707677,-0.110455625,-2.865079,-0.12247333,-0.003125639,0.035430577,2.9272537,0.40698937,0.7327713,-0.06564798,0.039996773,0.03999957,3.0071187e-05,5.196655e-05,0.07999635,unknown
16,-0.0026014475,0.026041098,-0.7067368,0.41321358,-0.004688113,0.15417932,-2.8677673,-0.06677992,-0.0021040624,0.024179282,2.9363227,0.251719,0.7375783,0.13258459,0.04,0.039989073,1.08389395e-05,0.00012618948,0.079989076,unknown
17,-0.0018048913,0.003089048,-0.68775094,0.5880007,-0.002449172,0.044853546,-2.868252,-0.006987368,-0.0026455126,-0.013102833,2.9534087,0.47184017,0.73805004,0.013532834,0.039993018,0.04,3.44047e-05,1.2725954e-05,0.07999302,unknown
18,-0.0019243916,-0.012124714,-0.67927814,0.16830109,-0.0030269872,-0.024555193,-2.877792,-0.3251631,-0.0037891797,-0.029205943,2.9654326,0.33194995,0.7359599,-0.056598645,0.039992806,0.04,0.00011818705,1.6305707e-05,0.0799928,unknown
19,-0.0009943799,0.046301816,-0.6681838,0.3682688,-0.0015329556,0.060039956,-2.8854957,-0.2028318,-0.0026948543,0.030036725,2.9803066,0.41259265,0.73834294,0.065205865,0.04,0.039993584,5.1838033e-06,9.589723e-05,0.07999358,unknown
20,0.0032109,0.102377,-0.6425231,0.84901476,-0.004079236,-0.095508814,-2.8871894,-0.033543464,-0.0013288553,0.043647155,3.00797,0.7626155,0.73691106,-0.042291503,0.039994653,0.04,4.7436697e-06,6.2913095e-06,0.07999465,unknown
21,0.002617852,-0.023802413,-0.61950386,0.63861805,-0.0050250255,-0.026580183,-2.8952255,-0.27986655,-0.0012345564,0.006240406,3.0337408,0.7118645,0.7368621,-0.0013643145,0.039995074,0.039999794,0.00012408776,-1.530643e-05,0.07999487,unknown
22,0.007853981,0.10739608,-0.5942576,0.7552431,-0.017798562,-0.41325504,-2.9008145,-0.12729497,-0.0023174002,-0.023636457,3.0598114,0.7223713,0.72484374,-0.33466235,0.039984718,0.04,0.00016665643,2.8848906e-05,0.07998472,unknown
23,0.005637392,-0.04373479,-0.5612527,1.0096253,-0.022675533,-0.11077223,-2.9012127,0.0012680517,-0.0034873374,-0.031774662,3.092196,0.89379567,0.72132397,-0.095985234,0.039999258,0.03999357,0.00019687858,-2.3804087e-05,0.07999283,unknown
24,0.010692862,0.11925548,-0.52858365,0.9420129,-0.036595464,-0.43161932,-2.9048831,-0.13492511,-0.0049043335,-0.032310836,3.1250248,0.9049437,0.7100154,-0.31379947,0.039992686,0.04,9.3167095e-05,1.5134733e-05,0.07999268,unknown
25,0.009445256,4.361337e-05,-0.499942,0.8082304,-0.04158033,-0.10996472,-2.911499,-0.20140278,-0.004881103,-0.0008679162,3.154537,0.81765854,0.7079232,-0.057359897,0.04,0.039989937,2.8289593e-05,-1.3296844e-05,0.07998994,unknown
26,0.00852784,0.014526118,-0.46859074,0.92313427,-0.038821552,0.11061337,-2.9115202,0.046644356,-0.0037632152,0.027641604,3.1806047,0.72054434,0.7110473,0.08682722,0.04,0.039983854,7.789745e-06,0.0001804384,0.07998385,unknown
27,0.016695108,0.22026338,-0.44000906,0.8079699,-0.04467882,-0.19176559,-2.915281,-0.14617205,-0.0019399273,0.05061158,3.2134802,0.90886164,0.71027297,-0.022850726,0.03999606,0.03999568,-2.6902482e-05,0.00020021856,0.07999174,unknown
28,0.023152817,0.17671156,-0.40954736,0.9060179,-0.05163289,-0.21335591,-2.9181705,-0.07674985,-0.0006378156,0.037652493,3.2443118,0.85082006,0.70962924,-0.01808627,0.039994285,0.039999984,6.57799e-05,-1.5683073e-06,0.07999427,unknown
29,0.024645034,0.05699228,-0.37541306,0.9907072,-0.05282205,-0.02314255,-2.9138346,0.17182045,0.00017581267,0.021293027,3.2721815,0.7683332,0.71048373,0.024366481,0.03999976,0.039997686,6.5941e-05,-7.910324e-06,0.07999745,unknown
30,0.027931353,0.08035764,-0.3413129,0.9911461,-0.05664731,-0.11415577,-2.9117568,0.017973483,-0.0015011176,-0.0470412,3.3062346,0.93725556,0.70797324,-0.066241205,0.039998144,0.04,2.9765548e-05,7.1421396e-06,0.07999814,unknown
31,0.030674446,0.0769705,-0.3085328,0.93683964,-0.060544156,-0.11283623,-2.9123135,-0.02907515,-0.0020246692,-0.016165933,3.3405373,0.9472486,0.70773184,-0.0030361784,0.03999877,0.039999936,3.556113e-05,-4.462178e-06,0.0799987,unknown
32,0.030025503,0.0008648732,-0.28840086,0.47935605,-0.05961044,0.03567616,-2.9153292,-0.07863783,-0.00088128104,0.029339945,3.357848,0.47995704,0.70882213,0.030638458,0.04,0.039996576,8.349911e-06,-1.2848621e-05,0.07999657,unknown
33,0.032985743,0.07544558,-0.2812146,0.12031716,-0.06223925,-0.07892696,-2.9169044,-0.012076601,-0.0017984748,-0.02873493,3.3607216,0.08138824,0.7091691,0.009947121,0.039998375,0.039999973,-4.579157e-05,7.359093e-05,0.079998344,unknown
34,0.03639385,0.09064481,-0.2753182,0.18177424,-0.06610273,-0.110385574,-2.9165845,0.01072964,-0.0033183948,-0.043010183,3.3670628,0.17541012,0.7096633,0.014301715,0.03999824,0.04,1.01601845e-05,1.6293087e-07,0.07999824,unknown
35,0.04044728,0.10965925,-0.2667755,0.26526314,-0.071065165,-0.14072995,-2.9159462,0.011648765,-0.0053898618,-0.05871851,3.3763998,0.25733194,0.7104029,0.0219096,0.03999872,0.04,1.2753835e-05,1.2709661e-08,0.07999872,unknown
36,0.045216203,0.12962821,-0.25539297,0.34705257,-0.077122495,-0.1713525,-2.9152682,0.011982001,-0.008156762,-0.07918119,3.388445,0.33197284,0.71154135,0.034036707,0.039999105,0.04,7.651958e-06,1.9791809e-08,0.079999104,unknown
37,0.050683767,0.14843579,-0.24128552,0.42477503,-0.084275424,-0.20181781,-2.9145079,0.014505151,-0.0118363425,-0.106002316,3.4029672,0.40028298,0.7132815,0.052058738,0.03999932,0.04,3.2304279e-06,2.461989e-08,0.07999932,unknown
38,0.059268918,0.23162147,-0.22628585,0.44131857,-0.09539762,-0.31273657,-2.9168878,-0.098755464,-0.018293608,-0.18953192,3.4232454,0.56089175,0.71743226,0.12235886,0.03999977,0.039999586,-1.2396412e-05,2.7431302e-05,0.07999936,unknown
39,0.06366077,0.12667313,-0.20917778,0.5021881,-0.10151846,-0.16699994,-2.9162376,0.044094753,-0.022150999,-0.110463515,3.4394057,0.44587246,0.7207973,0.09763121,0.04,0.03999951,7.492363e-06,-1.5019047e-05,0.07999951,unknown
40,0.0693316,0.13857442,-0.19259937,0.48110092,-0.110181175,-0.2448201,-2.917131,-0.051283427,-0.029136164,-0.19898938,3.4552317,0.43519124,0.7244706,0.10684067,0.03999827,0.039999995,-3.119672e-05,1.3542218e-06,0.07999827,unknown
41,0.07042099,0.025923468,-0.17765082,0.4205341,-0.11429599,-0.11365595,-2.9191997,-0.057858452,-0.031668548,-0.07048139,3.4682057,0.3573859,0.7264022,0.05592789,0.03999789,0.039999865,6.560704e-05,-1.0937178e-05,0.079997756,unknown
42,0.07072738,0.01592478,-0.16463797,0.35315377,-0.11657249,-0.058066368,-2.9182775,0.054582104,-0.033471785,-0.050033472,3.4771352,0.24680111,0.72761506,0.03448246,0.04,0.03999835,2.419254e-06,-1.7181384e-05,0.079998344,unknown
43,0.07458582,0.08686644,-0.15154307,0.38979384,-0.12393683,-0.20546189,-2.9182482,-0.023686593,-0.042149402,-0.24261273,3.490458,0.36725372,0.73190033,0.12017986,0.039998822,0.039999727,-3.694726e-05,6.588746e-05,0.07999855,unknown
44,0.114059664,0.8393387,-0.14252716,0.2247858,-0.19642776,-2.1739469,-2.9184678,-0.0116501525,-0.12915944,-2.6100016,3.4976494,0.19851099,0.7785936,1.3090254,0.039975993,0.04,-0.00081357063,0.00030269087,0.07997599,unknown
45,0.13696247,0.56190205,-0.12904686,0.43742684,-0.2689047,-2.1744995,-2.9119177,0.24894731,-0.21621035,-2.6100013,3.5058298,0.22640628,0.8261422,1.35311,0.03996805,0.04,7.271194e-05,6.0048973e-05,0.07996805,unknown
46,0.15370272,0.43019947,-0.11353778,0.46108255,-0.3413906,-2.1745906,-2.9020076,0.31024772,-0.3032532,-2.6098163,3.515502,0.2726633,0.8799907,1.5388752,0.039976716,0.04,0.00034340276,0.00020204479,0.079976715,unknown
47,0.13600661,-0.31247377,-0.09855225,0.4301228,-0.35711738,-0.35661063,-2.895033,0.20138831,-0.3221836,-0.5001106,3.5232763,0.21441147,0.88736725,0.20326558,0.04,0.039983246,0.00035879467,-0.0005998677,0.07998325,unknown
48,0.12570947,-0.19634135,-0.0851182,0.3807429,-0.3602427,-0.052918486,-2.892622,0.03722783,-0.323531,-0.027803764,3.5359974,0.3523784,0.8849377,-0.07119188,0.04,0.039974414,6.864292e-05,-6.0953098e-05,0.07997441,unknown
49,0.12280046,-0.07030608,-0.07643182,0.21662752,-0.36530882,-0.13175797,-2.893359,-0.037667643,-0.33228657,-0.2424551,3.5437403,0.2140597,0.8858208,0.023171755,0.04,0.03997948,1.6194643e-07,0.00028441762,0.07997948,unknown
50,0.12161757,-0.014481773,-0.070674844,0.14441347,-0.36922798,-0.10071825,-2.8920915,0.060280137,-0.3417422,-0.26263857,3.5463393,0.07213612,0.8910572,0.14658241,0.04,0.03998569,-3.7680567e-07,0.00017792716,0.07998569,unknown
51,0.12153221,-0.02165759,-0.06455754,0.1893702,-0.3743542,-0.14441618,-2.890902,0.019386975,-0.3532899,-0.3178408,3.5507195,0.119556256,0.8943828,0.09090595,0.03999873,0.03999432,-2.457471e-05,0.00019227715,0.079993054,unknown
52,0.12710561,0.1581168,-0.02494448,1.3283013,-0.38645214,-0.29134047,-2.8465736,1.5267818,-0.399285,-1.3011969,3.5469568,-0.11702904,0.9422563,1.3693453,0.039995793,0.03999854,0.00025572814,-0.00012642713,0.079994336,unknown
53,0.12751128,-0.052525103,-0.012407235,0.14883652,-0.39223176,-0.16398573,-2.836921,0.0066493945,-0.41884312,-0.5500613,3.5513768,0.12614523,0.95087284,0.23361018,0.039998543,0.039995667,-0.00013672504,0.0003575866,0.07999421,unknown
54,0.12457176,-0.035766255,-0.00868025,0.10189485,-0.39052776,0.057284415,-2.838634,-0.042942107,-0.41231003,0.1886005,3.554287,0.07930737,0.9460592,-0.13301899,0.04,0.039995734,1.4250027e-05,-0.00018359581,0.07999574,unknown
55,0.12431272,-0.0075028883,0.0020212356,0.36077008,-0.3907371,-0.004710285,-2.8350058,0.119096756,-0.4136671,-0.0334619,3.562307,0.21968178,0.9470762,0.026252158,0.04,0.039997783,2.9300602e-06,1.9808462e-05,0.07999778,unknown
56,0.1243876,0.0005701452,0.009600642,0.18008496,-0.39096668,-0.006127812,-2.833689,0.026143713,-0.4130234,0.018044878,3.56611,0.104605675,0.9447416,-0.064288706,0.039999977,0.039998565,-5.2404107e-06,4.7670892e-05,0.07999854,unknown
57,0.124171756,-0.023126101,0.011467836,0.0121114915,-0.39246514,-0.04434487,-2.833204,0.017693648,-0.419278,-0.17766863,3.5662894,0.0062420764,0.9474883,0.0778802,0.03999821,0.04,-8.153633e-05,2.617223e-05,0.07999821,unknown
58,0.12267365,-0.05122142,0.012422759,0.03572893,-0.39404467,-0.045550838,-2.8340619,-0.040959965,-0.42725307,-0.2209869,3.5693662,0.08495892,0.9481869,0.017968222,0.03999946,0.04,-4.0242835e-06,4.164359e-05,0.07999946,unknown
59,0.12185199,-0.013260648,0.01530419,0.09980825,-0.39426214,-0.0050778775,-2.8357098,-0.044071436,-0.42152274,0.1653843,3.5741851,0.13272111,0.9417586,-0.1788848,0.03999786,0.039998945,0.000136787,-5.5119126e-05,0.07999681,unknown
60,0.11858267,-0.082697764,0.071701236,2.078099,-0.3933694,0.029812822,-2.824033,0.2935217,-0.41289106,0.25459364,3.643012,1.8849361,0.9400842,-0.0453261,0.0399969,0.039995678,0.00044159667,-0.00024866543,0.07999258,unknown
61,0.11528651,-0.08529203,0.13750127,1.8513834,-0.390845,0.09187224,-2.813279,0.29794022,-0.4107348,0.0680156,3.6946976,1.4104595,0.9442766,0.116638154,0.039999947,0.03999226,-2.910641e-06,3.7745085e-05,0.079992205,unknown
62,0.11514509,0.022033894,0.20110165,1.8422779,-0.38682416,0.13209485,-2.8037093,0.26210716,-0.39613414,0.39731377,3.7430396,1.3168694,0.9426109,-0.027360331,0.04,0.03999308,1.0697893e-05,-8.4808875e-05,0.079993084,unknown
63,0.113120854,-0.069246694,0.26904067,2.041472,-0.37975678,0.21822272,-2.7894702,0.40576053,-0.38882336,0.21374743,3.7525,-2.7287842e-07,0.9464186,0.11613407,0.039995905,0.04,6.2976564e-05,9.200806e-05,0.0799959,unknown
64,0.111286245,-0.040484183,0.33977148,2.053491,-0.3707513,0.2806232,-2.7738333,0.4609555,-0.37758902,0.31286556,3.7525,9.120777e-08,0.94989055,0.11420125,0.03999994,0.039998434,-3.6381723e-06,-1.5509871e-05,0.079998374,unknown
65,0.10841243,-0.12243795,0.3650782,0.27105394,-0.36537862,0.12741517,-2.7702315,0.1340895,-0.38647458,-0.2713713,3.7439418,-0.2337065,0.95487255,0.14752375,0.039990872,0.04,-0.00040585638,0.00022171748,0.07999087,unknown
66,0.109064154,0.013111638,0.3667102,-0.014451522,-0.36612812,-0.025633061,-2.77461,-0.16146512,-0.3882718,-0.053779405,3.741758,-0.06093091,0.9522276,-0.07071702,0.039992552,0.04,7.633457e-05,3.1240143e-05,0.07999255,unknown
67,0.110004656,0.02675563,0.36400187,-0.10463109,-0.36734295,-0.034564983,-2.7777216,-0.056811508,-0.38984746,-0.042480104,3.7332094,-0.24157803,0.95002276,-0.05849192,0.039993722,0.04,7.9320154e-05,2.6443657e-05,0.079993725,unknown
68,0.107437104,-0.09048247,0.36127132,-0.07131459,-0.36669588,0.013856857,-2.778549,-0.018014915,-0.3967272,-0.19392478,3.726374,-0.19260444,0.9508537,0.025500404,0.039995197,0.04,-1.5209133e-05,2.2324597e-05,0.0799952,unknown
69,0.104062304,-0.08275623,0.3629441,0.08329871,-0.3645514,0.06729718,-2.7761886,0.08157999,-0.40197933,-0.14526407,3.7218978,-0.12804243,0.9531532,0.064829335,0.039999362,0.039998554,8.3683146e-05,-2.6689915e-05,0.07999791,unknown
70,0.106290676,0.106433325,0.36457923,0.048038118,-0.3631597,0.05939699,-2.7776175,-0.06287743,-0.39720485,0.13052382,3.7188911,-0.08644966,0.95481336,0.04749295,0.04,0.039992236,2.2844319e-05,-8.078203e-05,0.079992235,unknown
71,0.10833641,0.03486605,0.3678806,0.105997525,-0.36208925,0.021993546,-2.7780333,-0.0034845858,-0.39750475,-0.010077322,3.7182481,-0.020723443,0.9539938,-0.021183738,0.039995365,0.04,-7.344478e-05,2.6718331e-05,0.079995364,unknown
72,0.108157374,-0.014161797,0.367762,-0.037701383,-0.3608795,0.030902654,-2.778774,-0.014577619,-0.4002107,-0.07833469,3.7130456,-0.1466862,0.9550597,0.032003045,0.039995965,0.04,-1.3646242e-05,1.1897994e-05,0.07999596,unknown
73,0.1054412,-0.09341437,0.36510956,-0.08661273,-0.35911503,0.044408526,-2.779943,-0.034933735,-0.40653282,-0.1800456,3.7075202,-0.15530737,0.95767933,0.07497161,0.039996043,0.04,-3.4731525e-05,1.0503758e-05,0.07999604,unknown
74,0.105906196,0.022668974,0.36335328,-0.034037005,-0.35994574,-0.019605052,-2.7837877,-0.12601194,-0.4051608,0.038453292,3.7084343,0.025020095,0.95714664,-0.014785184,0.03999835,0.03999886,0.00010561181,-3.6364083e-05,0.07999721,unknown
75,0.10300833,-0.095175475,0.36618057,0.11194364,-0.35826904,0.043483537,-2.7830698,0.04438367,-0.41010317,-0.13744238,3.708315,-0.006919924,0.9586318,0.041846182,0.039997358,0.04,-3.173571e-05,9.789773e-06,0.07999736,unknown
76,0.09997337,-0.082072094,0.3689842,0.061168734,-0.35636172,0.053147074,-2.777932,0.18152624,-0.41381493,-0.1011171,3.7014453,-0.19334182,0.9616853,0.08629492,0.03999657,0.039999995,6.7935325e-05,3.2078518e-07,0.07999657,unknown
77,0.09666813,-0.093518674,0.370025,0.022438081,-0.35411206,0.063929155,-2.7732635,0.12336571,-0.41828096,-0.12615637,3.6957772,-0.15791357,0.9651677,0.09755248,0.039999694,0.039998688,1.3793013e-05,2.0046033e-05,0.07999838,unknown
78,0.09081913,-0.20282494,0.3738752,0.14017688,-0.35265765,0.023936776,-2.7697399,0.082000576,-0.42673165,-0.23475239,3.6981452,0.06517869,0.96673554,0.043046594,0.03999405,0.04,-6.0590373e-05,7.1853533e-06,0.07999405,unknown
79,0.07755222,-0.31288865,0.38878888,0.45681533,-0.33832946,0.43547565,-2.7353067,1.2061105,-0.4378453,-0.29907012,3.6710286,-0.76273274,0.9866727,0.5541497,0.04,0.039995473,0.00026650808,-0.00019669539,0.07999547,unknown
80,0.07732034,-0.023291206,0.3931987,0.071566984,-0.33675843,0.032938037,-2.723618,0.13392122,-0.4386127,-0.031438015,3.6686563,-0.058037847,0.9878089,0.029575929,0.04,0.039994422,1.1511129e-05,0.00012098781,0.079994425,unknown
81,0.07572002,-0.051734887,0.38968533,-0.14563282,-0.33571824,0.028015401,-2.7248783,-0.0669673,-0.4432053,-0.13406771,3.6649592,-0.101649605,0.98850197,0.020706784,0.03999947,0.03999525,-3.7047514e-05,0.00015437606,0.07999472,unknown
82,0.07516705,-0.009118936,0.38330075,-0.19783233,-0.33516994,0.017964901,-2.7267551,-0.04043146,-0.44545996,-0.06289916,3.6574438,-0.20961285,0.9899785,0.04234583,0.039999377,0.039997976,2.8935503e-05,2.5943204e-05,0.07999735,unknown
83,0.07561335,0.015661724,0.38071758,-0.03914309,-0.33493382,0.0072764102,-2.726169,0.024020689,-0.44476095,0.022084724,3.655559,-0.051834457,0.990855,0.023422519,0.03999876,0.03999975,4.6584955e-05,-1.2728985e-05,0.07999851,unknown
84,0.07583221,0.0058974354,0.38347572,0.12599826,-0.3344768,0.015282825,-2.7261808,-0.02285071,-0.44408393,0.018330025,3.6596987,0.113532014,0.9906221,-0.0072750044,0.04,0.039998386,9.232505e-07,9.438295e-06,0.07999839,unknown
85,0.07838621,0.08774143,0.3814481,-0.116135344,-0.33493322,-0.0065141646,-2.7292316,-0.081038974,-0.4408752,0.086794175,3.6556156,-0.11403267,0.99107903,0.014471947,0.04,0.03999732,1.1945019e-05,-5.541683e-06,0.079997316,unknown
86,0.11409866,1.28204,0.37617922,-0.13895762,-0.34367043,-0.11744693,-2.742563,-0.4081741,-0.3848768,1.5593958,3.6571426,0.04080257,0.984284,-0.18368733,0.04,0.039964616,0.00041768266,-0.00024326977,0.079964615,unknown
87,0.16307788,1.471882,0.3704234,-0.17301422,-0.3474609,-0.048300944,-2.754909,-0.3227312,-0.3294539,1.5302098,3.6544292,-0.0830417,0.97766286,-0.17423593,0.04,0.039967764,2.7893258e-05,0.00036726554,0.07996777,unknown
88,0.17823446,0.16980976,0.37107757,0.061015245,-0.33990973,0.115434095,-2.7547908,0.022980308,-0.3326805,-0.10503001,3.6535828,-0.026330464,0.9784802,0.02613346,0.039965034,0.04,-0.0004911066,0.00048736253,0.07996503,unknown
89,0.18300392,0.088183075,0.37199274,0.010703528,-0.33863115,0.011524875,-2.7537081,0.042931665,-0.3318738,0.02471044,3.6509871,-0.073117934,0.977736,-0.019331716,0.039967343,0.04,0.000308146,3.323163e-05,0.07996734,unknown
90,0.1838558,0.0101506645,0.37194735,-0.0044988682,-0.33740628,0.02909076,-2.7525768,0.029865107,-0.33275297,-0.025593566,3.6488996,-0.058208216,0.9783056,0.016343698,0.039980516,0.04,0.0002863948,5.6699887e-06,0.079980515,unknown
91,0.1851616,0.039895948,0.3740488,0.07755136,-0.33698803,0.011893895,-2.7499433,0.08380098,-0.33070838,0.059253827,3.6482997,-0.017173193,0.9787367,0.0116829425,0.039988518,0.039999913,0.00023964414,-5.4350426e-06,0.079988435,unknown
92,0.18116088,-0.10990444,0.41859713,1.6571306,-0.33053848,0.18963078,-2.7302856,0.5528436,-0.3242749,0.20082235,3.690791,1.1581509,0.9826081,0.09608826,0.039991498,0.039999835,0.00023453304,-5.181831e-05,0.07999133,unknown
93,0.17813851,-0.06637248,0.47983375,1.8051311,-0.3227495,0.23398893,-2.7090774,0.58526266,-0.3138942,0.2946294,3.7325294,1.1280805,0.9866772,0.10963225,0.039999485,0.039996486,0.00015511071,-5.5842538e-05,0.079995975,unknown
94,0.1779543,-0.07025228,0.53502494,1.6168957,-0.3182292,0.18784761,-2.6863196,0.6680898,-0.30032057,0.28257445,3.7525153,-0.0072750105,0.98721933,0.1801658,0.039994806,0.039982297,-0.011893749,-0.009622713,0.0799771,unknown
95,0.17939612,0.034339156,0.548221,-0.020575313,-0.31744382,0.014068991,-2.6898806,-0.16646995,-0.29834232,-0.00064940844,3.748373,-0.10894042,0.98756903,0.04931621,0.039999463,0.039997082,-0.003024612,-0.0025701516,0.07999654,unknown
96,0.17932276,-0.015850265,0.5446622,-0.14181648,-0.31711847,-0.0005825608,-2.6945121,-0.107778065,-0.29909918,-0.025575949,3.7465038,-0.048023727,0.98865426,0.029547682,0.04,0.04,-0.012158129,-0.0005953319,0.08,unknown
97,0.17679392,-0.0833674,0.54238385,-0.055249263,-0.31626767,0.018427627,-2.6919105,0.1165201,-0.3026478,-0.09864828,3.7395697,-0.19403037,0.99001426,0.03934026,0.03999689,0.04,-2.2604534e-06,3.421964e-07,0.079996884,unknown
98,0.17447025,-0.0573084,0.5380139,-0.1433916,-0.31526744,0.032833934,-2.6907341,0.021530075,-0.3053832,-0.07833984,3.73175,-0.21714167,0.992345,0.06526488,0.04,0.03999733,7.1855666e-06,-2.4927863e-06,0.07999733,unknown
99,0.16926683,-0.1749864,0.53227115,-0.17400259,-0.31357336,0.034404974,-2.69014,0.016979396,-0.31431797,-0.25184706,3.7250884,-0.18470427,0.9936278,0.036830664,0.039996717,0.04,-0.00010705845,1.29087175e-05,0.07999672,unknown
100,0.1676382,-0.031274192,0.5275609,-0.121922955,-0.3149257,-0.034016494,-2.6911085,-0.03547123,-0.31531942,-0.025036335,3.7223916,-0.0738746,0.99354047,-0.0028592283,0.039998587,0.039998405,0.00014482025,-6.170729e-05,0.07999699,unknown
101,0.16608484,-0.019941352,0.5294115,0.10002595,-0.313022,0.06808258,-2.6856346,0.18882002,-0.3145065,0.025851812,3.719528,-0.08093679,0.9965164,0.08166543,0.04,0.039994504,3.9348956e-06,-2.3511464e-05,0.0799945,unknown
102,0.16624194,0.00715105,0.52768105,-0.08900682,-0.3117535,0.036712214,-2.6847422,-0.0024252802,-0.3152352,-0.024928594,3.7153466,-0.11497701,0.99790514,0.03895821,0.04,0.03999539,8.1368256e-07,9.2111644e-05,0.079995394,unknown
103,0.16689488,0.01612606,0.52701163,0.0046654586,-0.3111247,0.017066812,-2.6846242,-0.0014492888,-0.3149719,0.0075706635,3.7150135,-0.0094178105,0.9983412,0.011807002,0.039998632,0.039998893,2.855279e-07,4.7687434e-05,0.079997525,unknown
104,0.16692986,-0.008685323,0.52831805,0.041206356,-0.3108476,0.0010838844,-2.6818557,0.09826226,-0.3145658,0.013962455,3.7123613,-0.07484023,0.9990279,0.019194603,0.039995387,0.039999988,2.6364742e-05,7.333528e-07,0.07999538,unknown
