timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,0.004547469,0.013439118,-0.7274789,0.26924396,-0.031010734,-0.16089374,-2.847215,-0.065963395,0.00089248543,-0.011543561,2.9110746,0.26061705,0.7171207,-0.1385304,0.03999404,0.04,8.171528e-05,2.3047403e-06,0.07999404,unknown
14,0.0040235375,0.022379883,-0.732626,-0.25429317,-0.030133544,0.06571074,-2.8581154,-0.35137662,0.0022459307,0.033987407,2.9101086,-0.027354112,0.71992445,0.076855764,0.04,0.03998705,2.7638478e-05,0.000113744936,0.07998705,unknown
15,0.0011051461,-0.07476091,-0.7310404,0.11532253,-0.02275548,0.22422455,-2.8591335,0.043735605,0.0017271225,-0.019516796,2.9112892,0.03674778,0.7263339,0.17778008,0.04,0.03999206,2.9990308e-06,0.00017643723,0.079992056,unknown
16,-0.0019260533,-0.09292177,-0.72370654,0.26024172,-0.01652396,0.17329094,-2.863623,-0.19346467,-0.0013528422,-0.08061878,2.9254682,0.38608485,0.7286164,0.06692759,0.039998174,0.039998513,5.3586067e-05,7.798432e-05,0.07999669,unknown
17,-0.0029731938,-0.043921903,-0.7165986,0.19855301,-0.015086136,0.01762013,-2.869175,-0.14595385,-0.0017106114,-0.004169366,2.930063,0.12758699,0.7295406,0.026309436,0.039993428,0.039999958,5.4704033e-05,-1.905432e-06,0.07999338,unknown
18,-0.0038504754,-0.033670183,-0.706655,0.3221723,-0.016446527,-0.047871854,-2.874384,-0.15526079,-0.002497438,-0.019066604,2.9410374,0.30309573,0.72793835,-0.04372812,0.039994102,0.04,0.000107443266,1.9892148e-06,0.0799941,unknown
19,-0.0052445144,0.0004682244,-0.69181776,0.4652151,-0.011149423,0.19680046,-2.878685,-0.12693232,-0.0032019988,-0.024249803,2.9567554,0.43425122,0.73186344,0.11024505,0.039999958,0.039986424,-3.966506e-06,0.00017015987,0.07998638,unknown
20,-0.006116777,-0.097598106,-0.67571837,0.4828407,-0.015436146,-0.19174768,-2.8857036,-0.2204074,-0.0065944674,-0.0820127,2.9754388,0.5159079,0.72426313,-0.207726,0.03997554,0.04,0.0002843311,4.4061966e-05,0.07997554,unknown
21,-0.005428844,0.027787508,-0.6500297,0.8217401,-0.023862438,-0.24044926,-2.8908036,-0.14381468,-0.0069072233,-0.0043159183,3.0067327,0.86476713,0.7179325,-0.17649251,0.039991315,0.039996456,0.00026234754,-9.584566e-06,0.07998777,unknown
22,-0.0075860606,-0.017187836,-0.62081563,0.8678675,-0.022003897,0.106407255,-2.8972354,-0.20903467,-0.007458036,-0.018384956,3.0387902,0.885779,0.7198854,0.055916052,0.04,0.03998274,1.1968018e-06,0.00015316418,0.07998274,unknown
23,-0.0057560825,0.00065629603,-0.5893705,0.92329735,-0.028293144,-0.23023508,-2.9014463,-0.09569932,-0.00935812,-0.044556387,3.0692809,0.84417254,0.7124362,-0.20566067,0.039983094,0.04,0.00015147563,3.1518055e-05,0.07998309,unknown
24,-0.004699864,0.057739314,-0.56401587,0.67939085,-0.03306489,-0.11557517,-2.9056778,-0.11541702,-0.008503851,0.021002315,3.0937479,0.67893773,0.71042174,-0.056743875,0.04,0.039991762,0.0001388306,3.7403726e-05,0.07999176,unknown
25,-0.009327337,-0.09891845,-0.52836144,1.1351185,-0.025085546,0.27416748,-2.9062164,-0.023359414,-0.008132269,0.010041846,3.1317275,1.0454834,0.7173871,0.19501498,0.04,0.039984632,3.9738525e-06,0.00016010251,0.079984635,unknown
26,-0.0045698136,0.11171069,-0.49971366,0.7559488,-0.027449459,-0.101342864,-2.9120533,-0.18853979,-0.0067925225,0.04063675,3.1586356,0.7445963,0.71686125,-0.016387165,0.039992575,0.039999448,-1.2247604e-05,0.00017810853,0.079992026,unknown
27,-0.00107035,0.10406585,-0.4732554,0.75367796,-0.0301011,-0.07603567,-2.914122,-0.020280851,-0.005497008,0.033680692,3.1854846,0.7451919,0.7168264,-0.0023732742,0.039996233,0.039999798,6.1029605e-05,2.250441e-05,0.079996035,unknown
28,0.006768155,0.19834255,-0.43680984,1.1378889,-0.040439285,-0.3274386,-2.913131,0.012820436,-0.0062004,-0.016540436,3.2278757,1.1674851,0.7112902,-0.15256919,0.03999061,0.039999865,9.326492e-05,-7.638384e-06,0.07999048,unknown
29,0.002878853,-0.053698074,-0.4094875,0.68995017,-0.035020888,0.19802284,-2.9135158,-0.0020373107,-0.0039852154,0.057131894,3.249205,0.58959496,0.71601754,0.13078877,0.04,0.039987076,3.4498757e-05,1.0732347e-05,0.07998708,unknown
30,0.009271462,0.13434198,-0.38282034,0.78640795,-0.04155661,-0.22432601,-2.9111137,0.07990996,-0.004581576,-0.014158899,3.2731843,0.6605033,0.7137091,-0.063280866,0.039987996,0.04,-5.7820343e-06,3.8963913e-06,0.079987995,unknown
31,0.02661914,0.49010372,-0.35054424,0.97320396,-0.06300685,-0.64256674,-2.909094,0.03204771,-0.0075642853,-0.09741157,3.3088007,0.9806617,0.70883995,-0.12514028,0.039992757,0.039999984,8.660216e-05,-1.6126621e-07,0.07999274,unknown
32,0.0049821734,-0.4981856,-0.32035476,0.840032,-0.034914866,0.89455277,-2.9055045,0.12169079,0.0016863621,0.27090758,3.3300383,0.5819959,0.7176777,0.23389988,0.04,0.0399789,8.99738e-05,-0.00014332875,0.0799789,unknown
33,0.012749093,0.14881422,-0.3102811,0.12990841,-0.036894787,-0.10233212,-2.9063716,-0.023417935,0.00042867337,-0.039157473,3.3317194,0.048441447,0.7173048,-0.011479911,0.039986823,0.04,-0.0002048807,7.721031e-05,0.079986826,unknown
34,0.017430527,0.11457845,-0.3036297,0.20605747,-0.04140334,-0.13455652,-2.9059136,0.019885786,-0.0011066278,-0.04233322,3.3376918,0.16518259,0.7170155,-0.0076804133,0.039988793,0.04,0.0001315266,2.8200677e-06,0.07998879,unknown
35,0.021865807,0.11932463,-0.2936616,0.31140766,-0.046828285,-0.15524954,-2.9047294,0.027901858,-0.002858242,-0.049404934,3.3473663,0.26618737,0.71691996,-0.0012818062,0.03999335,0.04,0.00011247825,1.8402027e-07,0.07999335,unknown
36,0.026745552,0.13435942,-0.2801008,0.41496223,-0.05303679,-0.17671537,-2.903289,0.033793155,-0.0050068223,-0.06177531,3.3603642,0.3576546,0.71716005,0.009143646,0.03999642,0.04,6.476806e-05,7.28658e-08,0.07999642,unknown
37,0.032272086,0.15280277,-0.2630979,0.5129983,-0.060109627,-0.20117214,-2.901563,0.042015944,-0.007789824,-0.08115126,3.376378,0.44070408,0.7179306,0.025365714,0.039998144,0.04,3.170163e-05,6.5630886e-08,0.07999814,unknown
38,0.03498294,0.095652975,-0.24325518,0.5905376,-0.06265879,-0.0630634,-2.8995118,0.0529456,-0.008690551,-0.027608957,3.3943057,0.49327868,0.7197119,0.05199048,0.04,0.039996345,5.2688243e-08,-2.1188665e-05,0.07999635,unknown
39,0.04182566,0.16193682,-0.21786848,0.7700525,-0.07083611,-0.23933294,-2.8955388,0.111243784,-0.013894698,-0.15057908,3.4178717,0.64833367,0.72102344,0.04374658,0.03999536,0.039999988,-3.7936665e-05,1.2731122e-06,0.07999535,unknown
40,0.04871456,0.18624623,-0.19237737,0.73184013,-0.08062027,-0.27123162,-2.893604,0.03265941,-0.02096347,-0.20737387,3.440943,0.6347266,0.725278,0.12820655,0.039998602,0.039999083,3.5465026e-05,1.1945286e-05,0.07999769,unknown
41,0.05461099,0.16379663,-0.17472313,0.45641702,-0.08932902,-0.23900941,-2.8971314,-0.12554383,-0.028461957,-0.2185547,3.4570446,0.44429585,0.73131216,0.17436868,0.04,0.039998047,8.612322e-06,1.4238248e-05,0.079998046,unknown
42,0.057113342,0.05739766,-0.15335475,0.65211916,-0.09423413,-0.13355449,-2.894867,0.10451435,-0.033691745,-0.14274836,3.4739742,0.46561718,0.73309815,0.05149261,0.039997187,0.04,1.5276577e-05,6.4489873e-06,0.07999718,unknown
43,0.05696904,0.008319796,-0.13572928,0.46436107,-0.09503229,-0.015841281,-2.8921328,0.08140578,-0.034200974,-0.013487643,3.485447,0.31580916,0.73438996,0.036427468,0.04,0.039998412,3.94073e-06,-4.7282014e-05,0.07999841,unknown
44,0.09792841,0.8418045,-0.1195052,0.4698085,-0.16749327,-2.1729608,-2.8869052,0.14180863,-0.121265076,-2.6100073,3.494729,0.25573897,0.78550464,1.4499091,0.039970335,0.04,-0.0010838599,0.00027954718,0.07997033,unknown
45,0.11909954,0.4760822,-0.107137166,0.32913557,-0.23996694,-2.1743853,-2.880418,0.22690964,-0.2082812,-2.6094716,3.498422,0.10365303,0.8383643,1.5018559,0.039961763,0.04,0.0002212,7.311833e-05,0.07996176,unknown
46,0.13313192,0.35089126,-0.08987513,0.55395967,-0.31243742,-2.1742423,-2.86651,0.45441726,-0.29537565,-2.6098752,3.5053067,0.1951555,0.90685916,1.9618518,0.039983038,0.04,0.0009849482,0.00071958767,0.07998304,unknown
47,0.11045566,-0.44244343,-0.082547165,0.1337277,-0.32634374,-0.310948,-2.8660395,-0.053625558,-0.31467405,-0.51736987,3.511787,0.18106881,0.91252,0.15029217,0.04,0.039981402,0.00040334454,-0.00066626194,0.0799814,unknown
48,0.09979548,-0.19821204,-0.076734535,0.17180017,-0.33225492,-0.12785266,-2.864791,0.057890207,-0.32447565,-0.26280037,3.515165,0.093340896,0.9150987,0.06863264,0.04,0.039971918,7.1916926e-05,-9.0093374e-05,0.07997192,unknown
49,0.096903235,-0.04962991,-0.066227704,0.33753338,-0.33848944,-0.15492527,-2.8605638,0.118630774,-0.33933875,-0.4054812,3.5232854,0.22381358,0.9214667,0.17223302,0.04,0.039976094,4.3067184e-06,0.00020235813,0.0799761,unknown
50,0.09533789,-0.029329527,-0.052485123,0.41490835,-0.3419383,-0.08455607,-2.856074,0.12307143,-0.3490947,-0.26164147,3.5322187,0.24445151,0.9246336,0.08416144,0.04,0.039985046,7.162175e-06,0.00017053881,0.079985045,unknown
51,0.096727066,-0.019678984,-0.039888553,0.34226078,-0.3519767,-0.28046048,-2.8504899,0.1597823,-0.37591904,-0.74281085,3.5382934,0.16776316,0.936026,0.31477496,0.03999597,0.03999779,-0.00013861698,0.00041810196,0.079993755,unknown
52,0.09629646,-0.014326361,0.0022190497,1.38415,-0.3602832,-0.16850726,-2.8052347,1.5255533,-0.4235324,-1.3205073,3.5389602,0.0045431703,0.9844907,1.3673315,0.03999578,0.039997336,0.00033833255,-0.00017816595,0.079993114,unknown
53,0.09545692,-0.0040871645,0.01475893,0.1431736,-0.3592871,0.028109362,-2.8009658,-0.15951076,-0.41583055,0.20606154,3.5478559,0.24927369,0.97629434,-0.23081306,0.04,0.039989,4.1010717e-06,1.7804427e-05,0.079989,unknown
54,0.095549196,0.011429898,0.022303687,0.23252907,-0.3587394,0.017697044,-2.8017123,0.0048686857,-0.4148269,0.028372234,3.5543864,0.17916608,0.9730928,-0.08766554,0.04,0.0399936,4.55925e-06,0.000111526315,0.0799936,unknown
55,0.09588115,0.0029171368,0.02574307,0.05822867,-0.35895383,-0.006353531,-2.8030746,-0.042532362,-0.4186795,-0.11070452,3.5576773,0.09193847,0.9724859,-0.015619946,0.039999254,0.03999665,-4.0581745e-05,0.00016604218,0.0799959,unknown
56,0.096383385,0.028833479,0.028127192,0.07311707,-0.35796407,0.030114539,-2.8044398,-0.034079578,-0.41509095,0.10213947,3.5607848,0.08542519,0.9680554,-0.12263992,0.03999985,0.039998516,8.311714e-05,-3.402995e-05,0.07999837,unknown
57,0.09620059,-0.031651318,0.032647736,0.14476268,-0.35906133,-0.034951802,-2.8035278,0.02515762,-0.42581055,-0.29938662,3.564476,0.101132214,0.97129655,0.08941699,0.039997682,0.04,-8.5751635e-05,4.448094e-05,0.07999768,unknown
58,0.09630421,0.016002966,0.033209514,-0.022593958,-0.35885316,0.007718926,-2.8041441,-0.006050887,-0.42262083,0.09285059,3.5632067,-0.03479431,0.9670588,-0.117289655,0.039997414,0.039999206,0.000112075686,-3.2263033e-05,0.079996616,unknown
59,0.09482393,-0.06610067,0.03735435,0.15362416,-0.35999602,-0.035735447,-2.8005679,0.10604398,-0.43574655,-0.3643283,3.5672894,0.11346411,0.9734969,0.176273,0.03999801,0.04,-6.38954e-05,1.6019228e-05,0.07999801,unknown
60,0.0934789,0.002508079,0.086456046,1.8047049,-0.35777408,0.063570954,-2.7873125,0.35122138,-0.41409618,0.5856919,3.623554,1.537318,0.9653396,-0.19684196,0.039995123,0.039994914,0.0005506046,-0.00020807603,0.07999004,unknown
61,0.09407663,0.007978029,0.1447775,1.6736635,-0.35708874,0.03124745,-2.7805655,0.13376744,-0.40263832,0.29216743,3.6744273,1.394143,0.9596772,-0.13254134,0.04,0.039991807,8.4521673e-07,0.000101250094,0.0799918,unknown
62,0.09445047,0.025482628,0.2102903,1.9566962,-0.35402676,0.10384305,-2.7693465,0.34162164,-0.38820302,0.39063144,3.726574,1.4200385,0.9553792,-0.098038726,0.04,0.039994687,1.2898522e-06,-6.4964705e-05,0.079994686,unknown
63,0.09251221,-0.06971148,0.2791007,2.028226,-0.34863934,0.16554351,-2.7569222,0.32694516,-0.38165465,0.18855953,3.7525005,-3.086669e-06,0.9560635,0.02421708,0.03999183,0.04,-0.00017270271,0.00033137674,0.07999183,unknown
64,0.08861108,-0.12672992,0.35011724,2.057778,-0.34166238,0.21095112,-2.7401211,0.52172416,-0.37615612,0.15979593,3.7525,4.5747583e-09,0.95775455,0.060118493,0.03998998,0.04,1.6943004e-05,0.00021176803,0.079989985,unknown
65,0.087848976,-0.020675482,0.37500972,0.26549682,-0.33927116,0.060862385,-2.7408206,-0.023008578,-0.37804303,-0.076317355,3.7473314,-0.13775384,0.9587691,0.039033182,0.039996173,0.039996367,-0.0001579269,0.00030690475,0.07999254,unknown
66,0.08492867,-0.10730863,0.38049945,0.11931044,-0.3373351,0.044275735,-2.742371,-0.036259744,-0.38499883,-0.19792172,3.745151,-0.06376694,0.96032166,0.046015937,0.03999349,0.04,-7.631781e-05,3.9437324e-05,0.07999349,unknown
67,0.085994594,0.06151883,0.3842274,0.10598021,-0.33718744,0.01737504,-2.7437906,-0.029779382,-0.38177693,0.09140081,3.7408874,-0.12385172,0.960402,0.0045003197,0.039999682,0.039996795,0.00022144597,-0.00011797699,0.07999648,unknown
68,0.08762279,0.03625184,0.38304102,-0.078369856,-0.33742577,-0.0095035555,-2.74677,-0.08359144,-0.3825946,-0.026764628,3.7339487,-0.19523416,0.9594963,-0.022249514,0.03999845,0.03999924,-7.0523005e-05,0.000117512864,0.07999769,unknown
69,0.08856241,0.030406324,0.38331187,0.037976146,-0.33703998,0.0155095365,-2.7492719,-0.074422374,-0.382466,0.002730314,3.7326274,-0.03941346,0.95905256,-0.011285607,0.039999958,0.03999872,-1.9553695e-06,9.978904e-06,0.07999868,unknown
70,0.08461895,-0.15091476,0.38434175,0.021504909,-0.3353264,0.033031557,-2.748645,0.038812753,-0.3926492,-0.285931,3.727228,-0.15421763,0.96000636,0.029300425,0.039993834,0.04,-0.00014255656,6.47221e-05,0.07999383,unknown
71,0.08297473,-0.0445222,0.38172522,-0.09041799,-0.337115,-0.04928136,-2.7547958,-0.21800433,-0.3964305,-0.10766908,3.7268338,-0.0119671505,0.957278,-0.07466531,0.039997824,0.039999425,7.516593e-05,-8.058993e-06,0.07999725,unknown
72,0.08150642,-0.025522811,0.3802284,-0.036104757,-0.33703002,0.010253704,-2.7572513,-0.030261468,-0.3986774,-0.06061343,3.7214391,-0.15419942,0.9577907,0.016028631,0.04,0.03999856,2.0296202e-06,-4.7203637e-05,0.07999856,unknown
73,0.07858414,-0.07318284,0.3860866,0.2234622,-0.33359453,0.10224413,-2.7511945,0.20798665,-0.4013485,-0.07150471,3.7179234,-0.102550335,0.9621456,0.12103179,0.04,0.039998617,3.1473958e-06,-2.1956488e-05,0.07999861,unknown
74,0.07840634,0.0009058956,0.38642952,-0.04880343,-0.3321884,0.042535145,-2.749869,0.016035495,-0.40317178,-0.055895552,3.709697,-0.23011035,0.96382153,0.04909199,0.039999943,0.039997336,-3.9365245e-06,4.5676337e-05,0.07999728,unknown
75,0.07685354,-0.059046466,0.3879547,0.071688235,-0.33051383,0.041518915,-2.7480905,0.051798854,-0.40659055,-0.09541596,3.7071931,-0.07144681,0.9654455,0.04579018,0.03999697,0.04,-3.4783196e-05,6.8164304e-06,0.07999697,unknown
76,0.07401738,-0.08931918,0.3856684,-0.1099479,-0.32911256,0.035966225,-2.7474976,0.022743676,-0.4126319,-0.17156427,3.6989706,-0.22983046,0.9675417,0.06090547,0.0399971,0.04,-2.583986e-05,9.793605e-06,0.0799971,unknown
77,0.06773835,-0.20278443,0.38595593,0.04117516,-0.32668576,0.05773192,-2.7436996,0.11875749,-0.42233866,-0.26953435,3.694746,-0.1191721,0.9707262,0.08949472,0.039993703,0.04,-1.3957725e-05,1.0495716e-05,0.0799937,unknown
78,0.06238192,-0.14620085,0.38912895,0.10648284,-0.32536525,0.037060767,-2.7396963,0.11152599,-0.42735013,-0.13695295,3.6943817,-0.010710683,0.9730735,0.06473601,0.03999671,0.039999284,0.0001227647,-3.5164456e-05,0.07999599,unknown
79,0.048533645,-0.34321272,0.40013143,0.31589434,-0.3090099,0.49792185,-2.702748,1.2958401,-0.44041565,-0.36092472,3.6581104,-1.0146657,0.99584174,0.6367205,0.04,0.03999596,6.106491e-05,-0.00017080647,0.07999596,unknown
80,0.05140509,0.0743474,0.3986824,-0.08672957,-0.30889365,-0.0034073056,-2.696795,-0.08863277,-0.43803325,0.052083686,3.656843,-0.025491025,0.995778,-0.004532105,0.04,0.039991606,4.285447e-06,0.000113669696,0.07999161,unknown
81,0.049855154,-0.06706669,0.40177935,0.13979127,-0.3070691,0.0420697,-2.694663,0.076696396,-0.44181165,-0.10369749,3.659527,0.07286554,0.995846,0.0013588538,0.03999586,0.04,-4.9072067e-05,8.2570004e-05,0.079995856,unknown
82,0.048942983,-0.021642806,0.40263718,-0.005380591,-0.30642498,0.01987973,-2.6945171,-0.0017139963,-0.443151,-0.038346436,3.655152,-0.12426414,0.9968217,0.028864563,0.039998002,0.039999597,6.027493e-05,-9.971765e-06,0.0799976,unknown
83,0.045494895,-0.12161626,0.4007135,-0.0744888,-0.30519608,0.024726387,-2.6946192,0.0012553909,-0.44971424,-0.18531954,3.6508226,-0.120663606,0.99779636,0.028843949,0.039995313,0.04,-7.056984e-05,1.2875372e-05,0.07999531,unknown
84,0.044350956,-0.0007015248,0.40282965,0.09716602,-0.30424532,0.039116826,-2.6904864,0.14167061,-0.44905606,0.023678346,3.6479506,-0.08134636,0.9990282,0.03352513,0.04,0.03999683,3.9052265e-06,-0.00012669462,0.079996824,unknown
85,0.04379431,-0.028227873,0.3996674,-0.13593186,-0.30385682,0.007540962,-2.6937442,-0.13900426,-0.45176455,-0.08287516,3.6461155,-0.049949657,0.9993923,0.011439801,0.039998952,0.039996877,-5.952707e-05,0.0001427918,0.079995826,unknown
86,0.081320636,1.363231,0.39271918,-0.20380871,-0.31568488,-0.1973972,-2.707558,-0.39634857,-0.39326364,1.6361872,3.6438632,-0.06561607,0.9923916,-0.19079067,0.04,0.039965056,0.0006089073,-0.00032616872,0.079965055,unknown
87,0.13252006,1.5414283,0.38494903,-0.2297995,-0.32156864,-0.10638285,-2.7190008,-0.2935634,-0.3370045,1.555036,3.6367214,-0.2071983,0.9862544,-0.16314897,0.04,0.039966207,4.8264592e-05,0.00035186432,0.0799662,unknown
88,0.15095279,0.29086706,0.3849246,0.055804856,-0.314074,0.1274203,-2.718669,0.019918784,-0.33622524,0.0050464403,3.637657,0.025090782,0.9861764,0.0004895977,0.03997217,0.04,-0.00044445822,0.00044647267,0.07997217,unknown
89,0.15739271,0.11628373,0.38508752,-0.003360755,-0.31186193,0.032747842,-2.7210464,-0.0867429,-0.33556077,0.016779825,3.6382635,0.015090398,0.9857343,-0.010596159,0.03996955,0.04,0.00013901162,5.85438e-05,0.07996955,unknown
90,0.1588467,0.027693482,0.39078206,0.20477198,-0.30924368,0.06700979,-2.7173424,0.14128084,-0.33446553,0.03367257,3.6403608,0.05619308,0.98753947,0.04976614,0.039978456,0.04,0.00030109842,3.148101e-06,0.07997845,unknown
91,0.15705451,-0.082313485,0.3933644,0.03395505,-0.30727044,0.040649116,-2.7146232,0.07005068,-0.33860072,-0.11774648,3.6385686,-0.050004788,0.9886711,0.0323533,0.039982945,0.04,0.00012127015,1.3279821e-05,0.079982944,unknown
92,0.15836413,0.068608314,0.4374491,1.6650199,-0.30522785,0.09119525,-2.6971178,0.48172817,-0.3236356,0.43017486,3.6845393,1.2565833,0.98833495,-0.011582164,0.039993126,0.039995987,0.0004358968,-0.00015601268,0.07998911,unknown
93,0.15809435,-0.0061145867,0.49386704,1.6118162,-0.29913118,0.18057202,-2.6760883,0.6088216,-0.3122873,0.3151796,3.7171793,0.87756574,0.9914648,0.088357486,0.039998267,0.03999642,7.796139e-05,3.778409e-05,0.079994686,unknown
94,0.15812571,-0.063514434,0.5394857,1.3334087,-0.29704082,0.13237937,-2.653867,0.6698175,-0.30089098,0.22984512,3.752517,0.007967694,0.99124414,0.11283097,0.039984655,0.03998114,-0.011245583,-0.008290942,0.0799658,unknown
95,0.15931423,0.027562866,0.5534684,0.11414596,-0.2974002,-0.015582382,-2.654564,-0.09737693,-0.29788393,0.053444054,3.7496312,-0.07756474,0.99056435,-0.0012588461,0.04,0.04,-0.0382944,-0.0008146052,0.08,unknown
96,0.15871131,-0.019044984,0.55313206,-0.062822945,-0.29668978,0.021322187,-2.6570137,-0.045602545,-0.2986551,-0.029299054,3.7450213,-0.12754127,0.9917528,0.038236264,0.04,0.04,-0.007626025,-0.00011453805,0.08,unknown
97,0.15835162,-0.017837504,0.5472517,-0.20823307,-0.2972735,-0.018224,-2.6600552,-0.08271623,-0.30035543,-0.052343354,3.7374346,-0.21235529,0.99221355,0.018028367,0.039998576,0.03999147,0.0019463038,0.0006716129,0.079990044,unknown
98,0.15756401,-0.0040540523,0.54447234,-0.04947815,-0.29568657,0.053688582,-2.6568353,0.12729706,-0.30000737,0.017507883,3.7287974,-0.2435893,0.99534357,0.08524193,0.04,0.04,0.0045727766,0.00010028313,0.08,unknown
99,0.15878804,0.021221478,0.5427959,-0.034333218,-0.29695305,-0.038100053,-2.6589003,-0.10740014,-0.29981804,-0.0017980349,3.7293036,0.016381536,0.9934844,-0.050116785,0.039999966,0.03999477,0.00041775563,0.00053063204,0.07999474,unknown
100,0.1535373,-0.16690259,0.54378045,0.042327136,-0.29336107,0.096344754,-2.6573286,0.07240266,-0.30515638,-0.15081225,3.7264175,-0.08418918,0.99714726,0.10356745,0.04,0.04,-0.013871078,-0.0003632945,0.08,unknown
101,0.15102558,-0.053578623,0.543194,-0.042219456,-0.29184255,0.049545363,-2.6542943,0.10309588,-0.30721825,-0.058850534,3.7185566,-0.21954,0.9994777,0.06635436,0.04,0.039997835,8.494077e-06,-6.657517e-05,0.07999784,unknown
102,0.15143844,0.017457256,0.53740954,-0.20353211,-0.29213995,-0.0072835768,-2.65504,-0.034584865,-0.30830503,-0.0323831,3.7099464,-0.23861636,0.99978256,0.009203603,0.04,0.03999795,-1.1968345e-07,1.2142587e-05,0.07999795,unknown
103,0.15124185,-0.0034652974,0.5378275,0.077326976,-0.29095638,0.035298686,-2.651619,0.10902375,-0.3075289,0.028072162,3.7084222,-0.04298223,1.0010289,0.030452803,0.04,0.04,-0.004259009,8.2589664e-05,0.08,unknown
104,0.14878161,-0.081415795,0.53934234,0.03013963,-0.28841007,0.0680115,-2.6464229,0.16082422,-0.30918452,-0.051095776,3.7018347,-0.18429244,1.0042261,0.09060104,0.04,0.04,-0.016710158,-0.00034786464,0.08,unknown
105,0.14559579,-0.1015543,0.5365368,-0.10723893,-0.28689477,0.037731204,-2.6464982,-0.03139117,-0.31328467,-0.12167766,3.6976173,-0.11500583,1.0059155,0.04863372,0.04,0.04,-0.00405492,-8.777983e-05,0.08,unknown
