timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
22,-0.0037963944,0.051105823,-0.588199,0.6609076,-0.032743752,-0.034908496,-2.8846948,-0.19168076,-0.0056771305,0.04569961,3.0601225,0.767455,0.71305853,0.027127596,0.04,0.03999421,1.2124057e-05,6.216958e-05,0.07999421,unknown
23,0.0037367174,0.20004739,-0.559136,0.89480263,-0.041620646,-0.2786031,-2.887017,-0.049413644,-0.004950493,0.02568947,3.0882683,0.7757421,0.7063317,-0.18897283,0.039995465,0.04,5.779608e-06,2.0971807e-05,0.07999547,unknown
24,0.014068008,0.27720565,-0.5243692,1.0360508,-0.05719663,-0.47603554,-2.8858721,0.0455881,-0.003478261,0.048230395,3.118769,0.83922803,0.69667417,-0.27153575,0.039990567,0.04,0.00011648951,6.2404115e-06,0.079990566,unknown
25,0.03006137,0.46614727,-0.4940391,0.8573587,-0.080003306,-0.67341113,-2.8930256,-0.26927224,-0.0008071426,0.07619986,3.1539109,0.96923083,0.6847742,-0.334835,0.039997,0.03999856,0.00011536213,7.603642e-07,0.07999556,unknown
26,0.02327158,-0.10405573,-0.46822327,0.71509504,-0.07107481,0.34225532,-2.8988433,-0.13547347,0.0006557017,0.032057658,3.1753356,0.59475905,0.69262666,0.2195868,0.04,0.039977536,5.5848774e-05,2.8078593e-05,0.079977535,unknown
27,0.036078703,0.3154553,-0.43640003,0.9686637,-0.08102083,-0.34124777,-2.8967295,0.10201403,0.0013229965,0.02430811,3.2008626,0.7024992,0.6876182,-0.1403609,0.039985497,0.04,-2.3749604e-05,4.3583997e-05,0.0799855,unknown
28,0.04458812,0.21488173,-0.40934017,0.7438098,-0.094547,-0.40807152,-2.900736,-0.16480152,0.00013356883,-0.033256523,3.2305355,0.82005936,0.680341,-0.1991904,0.039984714,0.04,0.00023105874,9.952464e-06,0.07998471,unknown
29,0.046144277,0.072646774,-0.388103,0.5692491,-0.09980294,-0.12708524,-2.9057395,-0.1276314,-0.00056974456,-0.02436428,3.2565198,0.7225206,0.67780495,-0.06768176,0.03999924,0.03999357,0.00019240244,-2.525012e-05,0.07999281,unknown
30,0.06134498,0.41907492,-0.3581614,0.9519444,-0.118337035,-0.5618444,-2.9060206,-0.006925146,-0.001799318,-0.038365357,3.2900903,0.92377037,0.67363685,-0.108482845,0.03999539,0.039999988,-2.8553404e-06,-4.2906822e-07,0.07999538,unknown
31,0.06600763,0.17816408,-0.3239663,1.0094186,-0.1242975,-0.14767098,-2.907432,-0.06209691,-0.0013476646,0.0077540227,3.3241358,0.9381869,0.6748171,0.03859106,0.04,0.039991457,1.1382584e-05,-5.6405766e-05,0.07999146,unknown
32,0.07413536,0.21714313,-0.29114658,0.916287,-0.13278049,-0.25447622,-2.9041553,0.13914087,-0.0022830695,-0.031750523,3.3483484,0.6668184,0.6758738,0.03636419,0.039995335,0.04,-7.784905e-06,8.01776e-06,0.079995334,unknown
33,0.077883065,0.11096747,-0.28019506,0.13982461,-0.13749956,-0.12843591,-2.9047282,-0.010985594,-0.0033349069,-0.036627986,3.3507802,0.06997376,0.67640585,0.016523572,0.039999694,0.0399981,5.5668233e-06,3.9394494e-05,0.07999779,unknown
34,0.08403101,0.16905527,-0.27352983,0.20252894,-0.14442717,-0.19613968,-2.9036903,0.037136555,-0.005626361,-0.065719195,3.3569367,0.17053092,0.6773176,0.026493806,0.039999332,0.039999537,-5.3329522e-06,2.7713939e-05,0.079998866,unknown
35,0.09217222,0.22355336,-0.26393107,0.29771787,-0.15383564,-0.2668217,-2.9017553,0.050288804,-0.009037085,-0.09775621,3.3662338,0.25597703,0.67878646,0.04355343,0.03999916,0.039999995,1.5289783e-06,9.598962e-08,0.07999916,unknown
36,0.102314465,0.27915958,-0.25108767,0.3912259,-0.16586795,-0.34107992,-2.8993921,0.06101576,-0.013907602,-0.14108098,3.378323,0.33270493,0.6811633,0.07125821,0.039999135,0.04,2.9104363e-06,4.2780844e-08,0.079999134,unknown
37,0.11445469,0.33381224,-0.23514804,0.4792945,-0.18064107,-0.41805387,-2.896592,0.07333617,-0.020788962,-0.20081165,3.3929243,0.40178904,0.6849546,0.113955475,0.03999914,0.039999995,1.8628386e-06,2.0648894e-08,0.079999134,unknown
38,0.12650743,0.3330306,-0.21573596,0.5857049,-0.19572692,-0.4219599,-2.894521,0.04157195,-0.02874603,-0.23405613,3.4129932,0.55315036,0.6906421,0.16998743,0.039999958,0.039999638,2.246602e-05,-1.2342528e-05,0.079999596,unknown
39,0.14190939,0.3985537,-0.19699831,0.5197373,-0.21659236,-0.5905115,-2.8901548,0.14426568,-0.043389812,-0.42230588,3.4260597,0.35957593,0.6976396,0.20863967,0.03999634,0.04,-6.7434004e-05,8.280546e-06,0.07999634,unknown
40,0.15175301,0.28300247,-0.18170157,0.4230414,-0.23130949,-0.4035002,-2.8876345,0.054757793,-0.053831454,-0.3008761,3.4376688,0.31934863,0.70674956,0.26275522,0.04,0.039997485,9.717739e-06,-3.5299134e-05,0.07999748,unknown
41,0.16679029,0.38257244,-0.16661581,0.43869856,-0.25336537,-0.61865103,-2.8851943,0.06462792,-0.073523246,-0.5613524,3.4497182,0.33176067,0.71871966,0.34418,0.03999752,0.04,-8.808765e-05,4.6853497e-06,0.079997525,unknown
42,0.17280482,0.18548584,-0.15635991,0.26358747,-0.2646221,-0.30163077,-2.8868601,-0.06714855,-0.085063666,-0.32639682,3.4580038,0.22805348,0.7267632,0.22850892,0.04,0.03999607,3.9759075e-06,-5.858318e-05,0.079996064,unknown
43,0.18757918,0.36038715,-0.1393215,0.5513957,-0.28757924,-0.6383679,-2.8836365,0.108198896,-0.11099947,-0.73013157,3.4723945,0.39627427,0.74256325,0.4487831,0.039996076,0.04,-9.109269e-05,1.205168e-05,0.07999608,unknown
44,0.23209639,1.1101679,-0.12398959,0.4089795,-0.36010846,-2.174523,-2.8749573,0.2777838,-0.1979894,-2.6099217,3.4752097,0.07868211,0.80157197,1.704117,0.03998377,0.04,-0.0005828961,0.00016108656,0.07998377,unknown
45,0.26536724,0.88314134,-0.10802549,0.48611286,-0.43258116,-2.1740305,-2.8646705,0.31780478,-0.28504896,-2.6100008,3.4864008,0.31786177,0.86762494,1.8940616,0.039977476,0.04,-2.7469188e-05,0.00019907608,0.079977475,unknown
46,0.2926591,0.7280571,-0.088091485,0.61429274,-0.5050772,-2.1741939,-2.8479989,0.5435862,-0.37212056,-2.6095972,3.4949613,0.24896297,0.9471381,2.3065717,0.039983843,0.04,0.00057473086,0.00056961796,0.079983845,unknown
47,0.28052184,-0.23732182,-0.073377706,0.3889915,-0.5239373,-0.457869,-2.841372,0.13717623,-0.4009526,-0.7770174,3.5060887,0.31041333,0.960389,0.3603011,0.04,0.039986566,0.00013572906,-0.0005438399,0.079986565,unknown
48,0.2755101,-0.11643709,-0.06040157,0.3720679,-0.5387617,-0.37998974,-2.837423,0.097875975,-0.4288346,-0.76059246,3.516872,0.2996436,0.97336036,0.35332385,0.04,0.039981175,1.21088415e-05,3.9300116e-06,0.07998118,unknown
49,0.2693082,-0.14008875,-0.050161056,0.28129554,-0.54402936,-0.1286594,-2.8375897,-0.02040396,-0.4376275,-0.2310001,3.526916,0.2777897,0.97427744,0.02012996,0.04,0.03998382,1.3653173e-05,1.6562104e-05,0.079983816,unknown
50,0.26825246,-0.06640193,-0.03644625,0.42127427,-0.5555381,-0.30919838,-2.8346946,0.08252722,-0.46564743,-0.7666736,3.5394626,0.34773788,0.9893184,0.4089763,0.03999858,0.039990913,-1.4068486e-05,0.000262122,0.07998949,unknown
51,0.26420414,-0.09766519,-0.025485763,0.28918257,-0.5605027,-0.12557958,-2.8332152,0.045473404,-0.47930065,-0.37011722,3.546901,0.20523345,0.9965055,0.19696374,0.04,0.039992936,3.1103392e-07,-1.77156e-05,0.079992935,unknown
52,0.26126388,-0.12903084,0.020168087,1.5081298,-0.5693031,-0.14364293,-2.785745,1.6088947,-0.5462475,-1.8449969,3.5496047,0.064533055,1.0680375,2.002177,0.03999544,0.03999843,0.00036460103,-0.00019480688,0.079993874,unknown
53,0.2574722,-0.12790647,0.0425112,0.46273002,-0.5701073,-0.010410236,-2.7708821,0.17882252,-0.56373435,-0.46995422,3.5606246,0.3055512,1.0827965,0.3872696,0.04,0.039989732,1.19908345e-05,0.00019763288,0.07998973,unknown
54,0.2564557,-0.00053527113,0.051477663,0.20916305,-0.5695752,0.019940674,-2.7693293,0.038667973,-0.55991197,0.1105651,3.5631459,0.06772426,1.0802493,-0.06929886,0.04,0.039993577,5.40723e-06,-2.3518936e-05,0.079993576,unknown
55,0.25561497,-0.013945362,0.05890877,0.20708081,-0.5683128,0.03897402,-2.7656827,0.11626864,-0.56306213,-0.08662013,3.5659597,0.07757193,1.0825046,0.061812006,0.04,0.03999416,4.0805176e-06,8.2085346e-05,0.07999416,unknown
56,0.25676912,0.026814714,0.059770722,-0.018811852,-0.5684779,-0.0051585715,-2.767169,-0.06900956,-0.5631209,-0.005394236,3.5659993,0.0014536718,1.0801544,-0.06348709,0.039999522,0.039996233,-4.4011264e-05,0.00014340474,0.07999575,unknown
57,0.25845763,0.0496045,0.059202854,-0.014150286,-0.5689121,-0.011778506,-2.7696328,-0.06625978,-0.5588142,0.12178042,3.5658603,-0.004661581,1.0741354,-0.16665451,0.03999842,0.039999563,4.0636423e-05,1.3176003e-05,0.07999799,unknown
58,0.25862068,-0.007884891,0.064259574,0.19222178,-0.5695052,-0.018892031,-2.770449,-0.031856738,-0.55919695,-0.008686192,3.5729477,0.19471915,1.0714811,-0.0751481,0.039997734,0.04,1.5057076e-05,7.831581e-06,0.07999773,unknown
59,0.25510618,-0.12998861,0.06929607,0.11930637,-0.56983554,-0.013619111,-2.7674932,0.10772055,-0.57606375,-0.47175655,3.5745406,0.04454381,1.079778,0.2322988,0.039996747,0.04,-0.0001300516,4.5232297e-05,0.07999675,unknown
60,0.24728945,-0.2070671,0.12274693,1.9561548,-0.56759834,0.0738026,-2.753999,0.33645222,-0.5677427,0.27649486,3.6367545,1.6989574,1.0840838,0.0970737,0.039988376,0.039996635,0.00063616113,-0.0002530856,0.07998501,unknown
61,0.24060363,-0.16768675,0.1915951,2.0077088,-0.56285185,0.16490644,-2.7430465,0.27976155,-0.5567633,0.3139133,3.6952477,1.5960672,1.0871941,0.089118615,0.04,0.0399908,4.541742e-06,-0.000109947716,0.079990804,unknown
62,0.23485868,-0.15536729,0.25831142,1.9094265,-0.5556859,0.2254983,-2.733606,0.25276405,-0.54702437,0.27865773,3.7462616,1.388687,1.0892438,0.058426205,0.03999983,0.039991327,-1.0841275e-05,7.47839e-05,0.07999116,unknown
63,0.22706641,-0.21829401,0.32737592,2.0448158,-0.5431912,0.37823895,-2.7158706,0.5407868,-0.5368367,0.304569,3.7525,3.3977994e-07,1.0975235,0.23446988,0.039993923,0.04,0.00048719812,6.223891e-05,0.07999392,unknown
64,0.21926638,-0.23687623,0.39315197,1.8634346,-0.5304614,0.3753179,-2.6995382,0.45199257,-0.5282642,0.24429157,3.7524998,2.0947846e-07,1.1028379,0.15573014,0.039999235,0.04,1.957249e-05,0.00022215862,0.07999924,unknown
65,0.2170453,-0.08779735,0.41145328,0.08974713,-0.5276532,0.04669827,-2.7038732,-0.14194664,-0.53658736,-0.25952786,3.7462592,-0.16561031,1.1029377,0.016519068,0.039992806,0.039998617,-0.00039768274,0.00064566283,0.07999142,unknown
66,0.21634807,-0.0034686252,0.41464993,0.08599403,-0.52649003,0.040352803,-2.7074685,-0.078182556,-0.5380213,-0.03994633,3.7440093,-0.06623259,1.1033181,0.014030279,0.039996333,0.039998792,0.00014400091,-3.7243666e-05,0.079995126,unknown
67,0.21478431,-0.06688074,0.41813046,0.10505322,-0.52581877,0.0109790275,-2.7102294,-0.08148922,-0.5429913,-0.14090995,3.745562,0.03998892,1.1016586,-0.04394306,0.039994366,0.04,-3.7684553e-05,4.3147327e-05,0.079994366,unknown
68,0.21092884,-0.11300049,0.42296422,0.1444988,-0.52386576,0.05314913,-2.709479,0.04704883,-0.5476221,-0.12726606,3.7448494,-0.024348551,1.1033562,0.048983376,0.03999438,0.04,7.722312e-05,6.0715506e-06,0.07999438,unknown
69,0.20595928,-0.13703562,0.43172768,0.28631073,-0.52041835,0.1008002,-2.7057333,0.11077279,-0.5512779,-0.10044294,3.7474113,0.06644754,1.1061734,0.078181535,0.039997708,0.039999507,8.562396e-05,-2.2962744e-05,0.07999721,unknown
70,0.20488955,-0.01562141,0.43196762,-0.07625689,-0.5195285,0.028670937,-2.706531,-0.02692723,-0.5552799,-0.117037565,3.739303,-0.22765891,1.1072392,0.033926085,0.039999828,0.0399965,-9.968875e-06,4.311109e-05,0.07999633,unknown
71,0.20366913,-0.03914332,0.43082848,-0.023932071,-0.51818347,0.03744123,-2.7049701,0.06321218,-0.5597843,-0.12490806,3.7308955,-0.23712674,1.1087279,0.04395073,0.039997477,0.04,4.0948385e-06,1.7281274e-05,0.07999748,unknown
72,0.2044657,0.04788343,0.42770293,-0.1083776,-0.51677144,0.052714936,-2.7047334,0.0054393113,-0.5607241,-0.028830074,3.7224038,-0.23652941,1.1109716,0.064347245,0.04,0.03999494,1.1715773e-06,-1.9232997e-05,0.07999494,unknown
73,0.20181134,-0.09261642,0.42692924,-0.002068758,-0.5123326,0.11933528,-2.7003112,0.14817974,-0.56656843,-0.16405657,3.7154474,-0.19494446,1.1161156,0.14455968,0.039996523,0.04,-6.489848e-05,9.068297e-06,0.079996526,unknown
74,0.1986151,-0.12210671,0.42807707,0.054096136,-0.51105845,0.022563554,-2.6997645,-0.024621662,-0.5724708,-0.16684474,3.7166102,0.03146545,1.116605,0.013872381,0.039993033,0.04,-2.947759e-05,1.3145288e-05,0.07999303,unknown
75,0.19916004,0.041259754,0.4246063,-0.14406097,-0.51244575,-0.02896795,-2.7036896,-0.111290514,-0.57277775,-0.009899707,3.7103114,-0.17698362,1.1164157,-0.0027800556,0.04,0.039996646,1.217267e-05,-7.044174e-05,0.079996645,unknown
76,0.19597676,-0.10004754,0.42087933,-0.104412,-0.5097197,0.07536212,-2.7023802,0.0708515,-0.5801466,-0.20733461,3.7018926,-0.23586316,1.1199808,0.1019995,0.039998468,0.039999284,-5.5241904e-05,0.00010309928,0.07999775,unknown
77,0.19292432,-0.08219409,0.42139375,0.04969259,-0.50691605,0.081128165,-2.6982584,0.12325992,-0.58344024,-0.08926712,3.6981215,-0.10598406,1.1235898,0.10003121,0.03999816,0.039999615,6.895192e-05,-2.0520796e-05,0.07999778,unknown
78,0.19014646,-0.08543327,0.4240271,0.086975545,-0.5048862,0.05426197,-2.695353,0.068589725,-0.58681506,-0.09479244,3.6980135,-0.0037392802,1.1252003,0.044685144,0.03999841,0.04,-1.6356668e-06,2.909049e-06,0.079998404,unknown
79,0.16741635,-0.63066435,0.43577898,0.3545662,-0.4799881,0.7274426,-2.6567907,1.342584,-0.6094461,-0.6300043,3.6657684,-0.9073541,1.1557598,0.8555885,0.03999814,0.039999064,0.00013181508,-5.257196e-05,0.079997204,unknown
80,0.16843075,0.034871746,0.43280125,-0.16628553,-0.47890243,0.025542554,-2.6510901,-0.08452037,-0.6100928,-0.03440318,3.661191,-0.11636626,1.1574898,0.045699514,0.04,0.039992332,1.2183809e-06,9.47439e-05,0.07999233,unknown
81,0.16601245,-0.085105464,0.4311668,-0.014213273,-0.47583166,0.08060722,-2.6495614,0.062283885,-0.61494005,-0.13454768,3.658422,-0.07832114,1.1602259,0.07648662,0.039995983,0.04,-3.9999373e-05,9.78951e-05,0.07999598,unknown
82,0.16572978,0.006578166,0.43136245,0.014999154,-0.47435296,0.0483108,-2.6481862,0.03638634,-0.6147148,0.007045307,3.6551542,-0.09228429,1.1622998,0.057947807,0.03999936,0.039998475,0.00010886266,-5.2231473e-05,0.07999784,unknown
83,0.1620349,-0.1304585,0.43130955,-0.006984737,-0.4711907,0.07808588,-2.646714,0.03918182,-0.62129927,-0.18715723,3.6535432,-0.044938613,1.1647098,0.06822698,0.03999683,0.04,-0.00011627388,1.4035762e-05,0.079996824,unknown
84,0.15959567,-0.08543953,0.43434194,0.11766275,-0.4718156,-0.026562538,-2.645859,0.01402993,-0.62383133,-0.06742355,3.6577256,0.11517774,1.1627268,-0.055790357,0.039992925,0.04,7.2042494e-05,2.3550022e-06,0.07999292,unknown
85,0.15773568,-0.015741816,0.43399236,-0.05475409,-0.47033116,0.057146557,-2.6443377,0.06782136,-0.6244663,-0.017843228,3.651979,-0.16019855,1.165688,0.08381165,0.04,0.039993495,1.5955075e-05,-6.9142596e-05,0.079993494,unknown
86,0.19873816,1.4484872,0.4310873,-0.06932183,-0.4859764,-0.30276617,-2.6572902,-0.4085696,-0.5646269,1.6657438,3.6512628,-0.019094354,1.1556076,-0.2716429,0.04,0.039962154,0.00048488748,-0.00020579682,0.07996215,unknown
87,0.24651723,1.4198872,0.4277729,-0.096582256,-0.49060577,-0.06954504,-2.6691628,-0.3164962,-0.51562554,1.3422568,3.6473932,-0.11291766,1.1518065,-0.091900185,0.04,0.03996381,1.40936145e-05,0.000504147,0.07996381,unknown
88,0.263859,0.25150952,0.42719424,0.004813584,-0.48457333,0.075378776,-2.6738517,-0.14896953,-0.5158792,-0.023480607,3.6504583,0.08308361,1.1502147,-0.040751684,0.03996429,0.04,-0.00047176826,0.00047155048,0.07996429,unknown
89,0.26948407,0.11783128,0.42737982,-0.0038494575,-0.4823485,0.041834187,-2.6752987,-0.0074039614,-0.514453,0.041183323,3.6481442,-0.067129776,1.1506406,0.014074465,0.039967377,0.04,0.0002990932,3.2121156e-05,0.07996738,unknown
90,0.2679112,-0.09524644,0.42638102,-0.03949182,-0.47992006,0.044942293,-2.674768,0.018030899,-0.52054924,-0.17228419,3.646234,-0.05350496,1.1513044,0.019938797,0.039973095,0.04,0.00019858796,3.189774e-05,0.079973094,unknown
91,0.26293564,-0.16928798,0.42333612,-0.10008229,-0.47890726,0.014417933,-2.6758535,-0.040497895,-0.52895004,-0.23583336,3.6443412,-0.053164795,1.1514412,0.005318646,0.039980695,0.04,0.00021129395,1.3162673e-05,0.079980694,unknown
92,0.26091588,-0.019340206,0.4684032,1.7260977,-0.47612882,0.13283217,-2.6571808,0.5495533,-0.50719225,0.62727207,3.6890635,1.2165446,1.1508176,-0.021904761,0.039988462,0.039995693,0.0006562807,-0.00016915861,0.07998416,unknown
93,0.2600287,-0.007613664,0.5284347,1.7439709,-0.4688878,0.23747109,-2.6380212,0.51721,-0.4868591,0.5586246,3.7285013,1.0637604,1.1507287,0.0027887186,0.04,0.039990027,5.44633e-06,-4.348779e-06,0.07999003,unknown
94,0.25574753,-0.19331545,0.57976955,1.4707861,-0.46058857,0.28003564,-2.6142747,0.72077703,-0.47177804,0.3523891,3.7525206,0.013277303,1.1522641,0.14937828,0.03999879,0.039983407,-0.00823156,-0.007542715,0.07998219,unknown
95,0.25352544,-0.0803344,0.5909882,-0.044354837,-0.45935065,0.0013101394,-2.6152296,-0.10005625,-0.4760481,-0.1526544,3.7464502,-0.15972118,1.1521784,0.013712913,0.039999634,0.04,-0.032663766,-0.0006792074,0.07999963,unknown
96,0.24955599,-0.099590175,0.5903001,-0.02752118,-0.45672798,0.08155931,-2.6128464,0.114229634,-0.4805789,-0.12590742,3.7379458,-0.23899065,1.1555643,0.09645864,0.04,0.03999816,7.830738e-06,-5.423814e-05,0.07999816,unknown
97,0.2458611,-0.11470515,0.5878574,-0.0805665,-0.4545043,0.05645873,-2.6115801,0.022735,-0.4852487,-0.13267797,3.7323496,-0.15556036,1.1588774,0.0928525,0.039998636,0.039999977,-3.838082e-05,-1.1625658e-06,0.07999861,unknown
98,0.24065723,-0.14741299,0.5852592,-0.08351926,-0.45116827,0.09310571,-2.6068304,0.16690892,-0.49164182,-0.17728233,3.722331,-0.28010544,1.163169,0.12040022,0.039999127,0.039999947,1.8396517e-05,-2.2812794e-06,0.079999074,unknown
99,0.24124418,0.03927192,0.58409137,-0.009318136,-0.45161045,-0.0010418214,-2.6064136,-0.025075288,-0.48953038,0.058468603,3.7227952,0.015469626,1.1635573,0.009512069,0.04,0.03999688,-4.615345e-07,-6.974159e-05,0.079996884,unknown
100,0.23895434,-0.095106415,0.58155775,-0.09556555,-0.45090804,0.002690907,-2.6067026,-0.002499162,-0.49472225,-0.14656112,3.720065,-0.07621968,1.1638585,0.009370258,0.039994907,0.04,-0.00011067025,7.72445e-06,0.0799949,unknown
101,0.2327645,-0.17126548,0.57856303,-0.089029334,-0.44702235,0.113157004,-2.6026409,0.14486046,-0.5017889,-0.19651687,3.7116654,-0.23499142,1.1685791,0.13222878,0.03999942,0.039998252,4.868191e-05,9.109357e-06,0.07999767,unknown
102,0.23426017,0.068347596,0.57415706,-0.13108112,-0.44840506,-0.029052852,-2.604203,-0.0777689,-0.50024366,0.042427808,3.7077281,-0.10797178,1.1688471,0.0070378543,0.04,0.03999647,6.5551326e-06,-7.853333e-05,0.07999647,unknown
103,0.23084418,-0.11963573,0.5692867,-0.14599206,-0.445537,0.072318695,-2.603937,0.02462681,-0.5065444,-0.17836162,3.7014132,-0.17628708,1.1720014,0.08894086,0.03999714,0.04,-0.00010409366,2.1556312e-05,0.07999714,unknown
104,0.23198436,0.052201867,0.5643297,-0.13510017,-0.44651023,-0.018117532,-2.6068566,-0.10233849,-0.50596255,0.016042102,3.6974752,-0.109722085,1.1725036,0.013892809,0.04,0.039997786,6.177622e-06,-7.325713e-05,0.079997785,unknown
