timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
21,-0.023580143,-0.033626806,-0.6268324,0.8113924,-0.004839886,0.08411246,-2.8978086,-0.18826057,-0.014790492,0.0050180997,3.041358,0.889844,0.7310724,0.076656334,0.04,0.039987903,8.354784e-06,0.00011775944,0.0799879,unknown
22,-0.021456573,0.015980313,-0.5975072,0.852762,-0.011703133,-0.2441874,-2.8992548,-0.0013333347,-0.01577456,-0.020187192,3.0672,0.7147298,0.72433704,-0.1873361,0.03998513,0.04,0.00012509001,1.1798135e-05,0.07998513,unknown
23,-0.019457372,0.06036933,-0.56890315,0.8336315,-0.02109101,-0.26877308,-2.9031518,-0.14617947,-0.016514612,-0.017606247,3.0979376,0.847873,0.7172673,-0.19659048,0.03999438,0.039998043,0.0001911903,-3.5239023e-05,0.07999243,unknown
24,-0.016482065,0.11263007,-0.53078973,1.1727985,-0.02676454,-0.14637043,-2.9016352,0.07123932,-0.015026742,0.043075897,3.1328423,0.9611568,0.71583664,-0.041961852,0.04,0.03999128,1.1985086e-05,7.3855794e-05,0.07999128,unknown
25,-0.0101900045,0.1609236,-0.49628288,0.94987005,-0.03728431,-0.32772493,-2.9006174,0.026252542,-0.014050783,0.03065082,3.1607833,0.76976806,0.7104969,-0.15038511,0.039993342,0.03999993,6.3496846e-05,-3.727722e-06,0.07999327,unknown
26,0.0049497294,0.43559065,-0.45865765,1.1294903,-0.0587993,-0.6483026,-2.9001608,-0.0054407665,-0.013349528,0.019588917,3.1997426,1.0719599,0.6997757,-0.29925224,0.039995484,0.04,7.5622e-05,5.222717e-06,0.07999548,unknown
27,0.006091196,0.07776295,-0.42884034,0.79263127,-0.06312709,-0.0863327,-2.9021802,-0.061685428,-0.012234454,0.02704777,3.2239006,0.6674023,0.6997343,-0.0006094851,0.04,0.03999015,3.4136276e-05,-4.8442023e-05,0.07999015,unknown
28,0.031671487,0.6948929,-0.39960676,0.8638764,-0.09364833,-0.9378767,-2.907332,-0.1762991,-0.0145745315,-0.07788756,3.262177,1.0576552,0.6870801,-0.3446954,0.039992027,0.04,-1.5797112e-05,2.639947e-05,0.079992026,unknown
29,0.043619696,0.3448059,-0.37765747,0.56518865,-0.113906406,-0.5693579,-2.9109406,-0.06967284,-0.01781093,-0.09612722,3.2810743,0.52350295,0.6795049,-0.2051865,0.039995465,0.03999913,0.00014788656,-3.1842166e-05,0.0799946,unknown
30,0.07338197,0.8378416,-0.34664312,0.9787696,-0.15302603,-1.1630906,-2.9078665,0.10125936,-0.024341365,-0.20451055,3.3145595,0.92054355,0.6702668,-0.23756713,0.03999357,0.03999998,5.8227695e-05,-7.698465e-07,0.079993546,unknown
31,0.08937086,0.4930608,-0.31179535,1.0041622,-0.17721018,-0.67841345,-2.9012108,0.20485817,-0.02913762,-0.15148063,3.3436804,0.8001442,0.6679566,-0.046358075,0.04,0.039995726,7.3809965e-06,-0.000118098484,0.07999572,unknown
32,0.10841655,0.52175564,-0.29218322,0.46257338,-0.20441148,-0.7812457,-2.905011,-0.17343421,-0.03809276,-0.26956472,3.362279,0.51286507,0.6661032,-0.036314722,0.039999217,0.039996915,-3.4579065e-05,0.000115784285,0.07999613,unknown
33,0.1104829,0.0993332,-0.28483588,0.12367554,-0.21055034,-0.14752457,-2.906969,0.0069884635,-0.03929051,-0.037479114,3.3633108,0.031354368,0.66709155,0.029721651,0.04,0.039992742,2.9024768e-05,-4.983952e-05,0.07999274,unknown
34,0.11754399,0.20121613,-0.27830276,0.20384653,-0.21893728,-0.23506337,-2.9053605,0.051074896,-0.042014565,-0.07821484,3.3682237,0.13546485,0.66860205,0.043258645,0.04,0.03999513,5.5020234e-07,7.948823e-05,0.079995126,unknown
35,0.1277678,0.28301498,-0.26839146,0.30925503,-0.23069319,-0.33347103,-2.9027612,0.07006951,-0.0462889,-0.12244796,3.3764167,0.22495773,0.67085487,0.065808505,0.039999787,0.03999781,-3.961827e-06,5.281143e-05,0.0799976,unknown
36,0.14090946,0.36322358,-0.25493932,0.41053694,-0.24612981,-0.43830225,-2.899509,0.08753073,-0.052540153,-0.18098961,3.3875313,0.3052283,0.67430454,0.102357954,0.03999937,0.039999433,-1.1382489e-06,2.5158499e-05,0.079998806,unknown
37,0.15694949,0.44282666,-0.23814414,0.5054123,-0.26546434,-0.5482892,-2.8955798,0.106615886,-0.06149389,-0.26132384,3.4012637,0.37716916,0.6796338,0.15926406,0.03999909,0.039999995,2.3022608e-06,3.2506557e-07,0.07999909,unknown
38,0.17761348,0.5797927,-0.21437064,0.7307318,-0.28995806,-0.6928428,-2.8872633,0.2515703,-0.07412679,-0.37402904,3.4177248,0.45033503,0.6899372,0.30764115,0.039999615,0.039999723,2.9924624e-05,-1.3496327e-05,0.07999934,unknown
39,0.19984868,0.5776043,-0.19353156,0.56864107,-0.3196479,-0.84468514,-2.8814452,0.14315546,-0.094113335,-0.58120614,3.4307752,0.3577189,0.7009062,0.32798183,0.03999496,0.04,-9.086775e-05,9.9099e-06,0.07999496,unknown
40,0.21214437,0.33482182,-0.17906678,0.39070138,-0.34031582,-0.5688848,-2.8841457,-0.12895226,-0.109914854,-0.45285243,3.4463348,0.4300039,0.71007705,0.2670024,0.039999966,0.03999771,5.7887177e-05,-1.5610154e-05,0.07999767,unknown
41,0.22132991,0.2814433,-0.16096845,0.54673594,-0.35443333,-0.3791812,-2.880488,0.16070634,-0.12151454,-0.3305485,3.456628,0.28231302,0.720943,0.31329706,0.04,0.039996143,1.1138521e-05,-9.2961986e-05,0.07999614,unknown
42,0.22833987,0.20306611,-0.14456093,0.4634542,-0.3637334,-0.25180852,-2.8790154,0.011270904,-0.13030568,-0.2520728,3.4673135,0.29247713,0.7303977,0.27023783,0.04,0.03999465,4.8592983e-06,2.3144e-05,0.07999465,unknown
43,0.23310973,0.13825902,-0.12766328,0.4821546,-0.36883703,-0.13348155,-2.8748865,0.14947876,-0.13469982,-0.12315168,3.4777386,0.2876643,0.73865014,0.23283343,0.039999265,0.03999807,7.5466516e-05,-5.137309e-06,0.07999733,unknown
44,0.2812537,1.1619375,-0.113519356,0.38505355,-0.4413482,-2.1736252,-2.8647099,0.30446342,-0.22173151,-2.6100013,3.4803202,0.07451913,0.80571723,1.9299117,0.03998055,0.04,-0.0007420198,0.0002325574,0.07998055,unknown
45,0.3188491,1.0490993,-0.09220284,0.6928759,-0.51382625,-2.1733434,-2.8487084,0.51181483,-0.30884665,-2.6100094,3.4937394,0.38653493,0.8927329,2.6088483,0.039988957,0.04,0.000395515,0.00082859874,0.07998896,unknown
46,0.348654,0.73091024,-0.067465745,0.74310684,-0.58627534,-2.1728115,-2.8281784,0.63985157,-0.39590207,-2.6100092,3.50423,0.3099205,0.9797652,2.6090271,0.03999022,0.04,0.00029372695,0.00091052806,0.07999022,unknown
47,0.33485585,-0.28536633,-0.053123865,0.34797046,-0.6037291,-0.42004532,-2.8216066,0.115879245,-0.4283657,-0.8802801,3.5124443,0.22937916,0.997246,0.47618645,0.04,0.03998616,0.00015182828,-0.0005568411,0.079986155,unknown
48,0.32850003,-0.14682311,-0.041318476,0.3307508,-0.6171535,-0.3395968,-2.8154132,0.18900195,-0.46029487,-0.87275416,3.5191984,0.18933077,1.0139973,0.45935002,0.04,0.039981034,1.4401498e-05,-8.334373e-06,0.07998103,unknown
49,0.32356974,-0.138357,-0.02841298,0.3893543,-0.626881,-0.24993093,-2.8117208,0.07377889,-0.48566234,-0.68206954,3.531744,0.34769917,1.0266347,0.33616373,0.04,0.03998561,1.2835479e-05,9.9241144e-05,0.0799856,unknown
50,0.31820315,-0.12102929,-0.013018713,0.4564089,-0.6307768,-0.08822139,-2.8078785,0.117438294,-0.4980599,-0.3223503,3.5440505,0.3391914,1.0339432,0.19155481,0.04,0.03998866,1.0313107e-05,-5.5774814e-05,0.07998866,unknown
51,0.3148037,-0.11268372,0.0022802914,0.43313828,-0.63595885,-0.13064072,-2.8031056,0.1256871,-0.52221346,-0.6572139,3.554885,0.29951856,1.0492352,0.4134673,0.039999854,0.039991394,2.126213e-05,0.00020764247,0.07999125,unknown
52,0.3029061,-0.46075708,0.04482369,1.3478317,-0.6392878,0.020312069,-2.7534933,1.6889431,-0.6091257,-2.6072128,3.5511386,-0.105033435,1.1360832,2.5522828,0.039994013,0.039999723,0.00034968377,-0.00018593999,0.07999374,unknown
53,0.29906946,-0.08687466,0.060352337,0.27539,-0.6397245,-0.008784034,-2.7429442,0.041190855,-0.6122365,-0.06759706,3.559948,0.24521369,1.1357388,-0.029532975,0.04,0.039994236,2.6464579e-05,-8.43492e-05,0.07999423,unknown
54,0.29181272,-0.23580486,0.07356095,0.3996103,-0.63951707,0.0035453588,-2.7371244,0.16677204,-0.63571054,-0.6372933,3.5709124,0.30258468,1.1486672,0.34487888,0.039997563,0.039999288,-5.2565872e-05,0.000249024,0.079996854,unknown
55,0.28579557,-0.16026677,0.08205862,0.19888675,-0.63916624,0.01192259,-2.7329364,0.12585457,-0.6482188,-0.33871976,3.575285,0.12090884,1.1540377,0.1454403,0.039999254,0.03999959,8.014291e-05,-1.27460025e-05,0.07999884,unknown
56,0.28060895,-0.15221201,0.0885899,0.1827791,-0.63915855,-0.0013094352,-2.7288222,0.11317087,-0.6597416,-0.31320837,3.5799003,0.12748504,1.1587071,0.12521714,0.039999332,0.04,1.6315236e-05,1.3635707e-05,0.07999933,unknown
57,0.275151,-0.15942356,0.08985667,-0.005140612,-0.6386594,0.014715997,-2.725703,0.091737464,-0.6744567,-0.41266626,3.5764909,-0.09460572,1.1654958,0.19302511,0.03999954,0.039999384,-3.0214032e-05,7.883579e-05,0.079998925,unknown
58,0.27202442,-0.08460312,0.0913113,0.058134474,-0.63957804,-0.025903966,-2.7246583,0.016167287,-0.67903835,-0.120690174,3.5791054,0.07220084,1.1645597,-0.029585598,0.03999943,0.039999314,8.695503e-05,-4.109995e-05,0.07999875,unknown
59,0.2690536,-0.06909406,0.0963958,0.16947028,-0.6394229,0.0071425587,-2.722229,0.07524712,-0.68106616,-0.049407206,3.5832145,0.11235857,1.164911,0.0063458225,0.04,0.039998427,2.7475553e-06,-8.68069e-05,0.079998426,unknown
60,0.26610783,-0.09847376,0.14703478,1.857413,-0.6403096,0.0035430482,-2.716141,0.09841583,-0.6544385,0.708264,3.6471772,1.75281,1.1536572,-0.27078864,0.03999342,0.03999543,0.00056198693,-0.0002307202,0.07998885,unknown
61,0.25709718,-0.2521835,0.21598504,2.0178583,-0.6342581,0.19867828,-2.7046702,0.34148422,-0.64498967,0.27928755,3.7044303,1.5594926,1.157098,0.090804264,0.04,0.03999369,5.6657524e-07,-3.9762042e-05,0.07999369,unknown
62,0.25176162,-0.0943887,0.2801783,1.7250295,-0.62683165,0.24121305,-2.6969802,0.23321097,-0.62749374,0.38859433,3.7525043,0.0028755912,1.1557838,-0.017598893,0.039994,0.03999929,-0.005525207,0.0009448789,0.07999329,unknown
63,0.24572888,-0.18072456,0.34678483,2.0037818,-0.6149039,0.3739811,-2.6859865,0.31448784,-0.6112662,0.45778653,3.7525,-2.0526932e-07,1.1560516,0.028298885,0.03999666,0.04,0.00035826015,0.00029295674,0.07999666,unknown
64,0.2395985,-0.1580496,0.41478372,1.9496891,-0.5995187,0.47141492,-2.6721923,0.41909528,-0.59276307,0.5128619,3.7524986,-2.4084147e-07,1.1601216,0.13236152,0.04,0.039999068,0.00014083133,8.296776e-05,0.07999907,unknown
65,0.24194102,0.046379276,0.43609747,0.18009019,-0.5954816,0.07913144,-2.6787102,-0.21325777,-0.59509784,-0.09876157,3.7512407,-0.02511527,1.1587957,-0.019804223,0.039992567,0.039996292,-0.00043779414,0.0007803817,0.07998886,unknown
66,0.23928422,-0.123264685,0.43483683,-0.121129185,-0.59290916,0.04506055,-2.6824577,-0.053988386,-0.6075586,-0.3529335,3.7413206,-0.2808731,1.1607213,0.06204463,0.039983302,0.04,-0.00011591556,0.00011380971,0.0799833,unknown
67,0.2345512,-0.12602454,0.4355982,0.061581008,-0.58965564,0.09824548,-2.6812232,0.05300384,-0.61452657,-0.1925684,3.738165,-0.0907201,1.1638838,0.08938092,0.039990976,0.03999946,0.00023021351,-2.0934945e-05,0.07999043,unknown
68,0.2319727,-0.061879154,0.43510848,-0.029925106,-0.5868818,0.08559951,-2.681947,-0.029322904,-0.62003624,-0.15837765,3.732227,-0.16818483,1.1672266,0.096294254,0.03999867,0.03999698,7.5838296e-05,2.4101384e-05,0.07999565,unknown
69,0.22402093,-0.26072747,0.43962476,0.1763284,-0.58128065,0.14441723,-2.6785746,0.1071394,-0.6319564,-0.33303642,3.732596,0.005795465,1.1715924,0.122613885,0.039992984,0.04,-6.660946e-05,4.629915e-05,0.07999298,unknown
70,0.21836063,-0.16213195,0.43968177,-0.05391007,-0.5796116,0.0412555,-2.677454,0.03598448,-0.6422414,-0.2889216,3.725702,-0.1943158,1.1735221,0.058014248,0.039994344,0.04,5.688921e-05,2.7530006e-05,0.07999434,unknown
71,0.21242656,-0.16287275,0.43691283,-0.08496436,-0.5769571,0.079059735,-2.677079,0.009370968,-0.65178555,-0.26931602,3.7199993,-0.1598095,1.1776062,0.1164266,0.039999876,0.039997753,3.6160825e-05,2.4327845e-05,0.07999763,unknown
72,0.20612556,-0.18571323,0.4358975,-0.015221782,-0.57393897,0.08180986,-2.6750188,0.068907216,-0.6611773,-0.26202282,3.7162209,-0.106791876,1.1814656,0.109063156,0.039997738,0.04,-7.3312185e-07,6.838591e-06,0.07999773,unknown
73,0.2042675,-0.025406012,0.43727636,0.06594361,-0.5729618,0.04325819,-2.6756973,-0.04107379,-0.662375,-0.034014784,3.7166286,0.009563743,1.1820527,0.01637002,0.04,0.039995097,1.5675085e-06,-7.479579e-05,0.079995096,unknown
74,0.20081617,-0.0948419,0.43934876,0.053341467,-0.56862247,0.12504147,-2.6731687,0.10024421,-0.66791564,-0.15644498,3.7116358,-0.14241602,1.1865622,0.12822007,0.039999764,0.039997373,-1.4058499e-05,7.787235e-05,0.07999714,unknown
75,0.1970319,-0.113362774,0.44082248,0.039852295,-0.5644718,0.114221424,-2.6706445,0.06653374,-0.674084,-0.1751386,3.7094233,-0.062271144,1.1904666,0.109996945,0.03999905,0.03999947,-4.2381158e-05,8.777458e-05,0.07999852,unknown
76,0.19305338,-0.11379108,0.4435446,0.0858534,-0.5605439,0.10885257,-2.6661766,0.14232674,-0.67933375,-0.14523235,3.7061949,-0.09213493,1.1942464,0.106108375,0.039996933,0.04,3.35331e-05,6.0358852e-06,0.07999693,unknown
77,0.19199744,-0.027031783,0.4414842,-0.104354955,-0.5596311,0.02342821,-2.665026,0.023622727,-0.68327963,-0.11270912,3.7006657,-0.1526491,1.1955633,0.038551677,0.039998997,0.039999675,3.593035e-06,2.6918737e-05,0.07999867,unknown
78,0.18917716,-0.08686446,0.44178525,0.04527261,-0.5574403,0.06112025,-2.6626961,0.06460528,-0.68770385,-0.12244741,3.6996028,-0.03080572,1.1972836,0.04764474,0.039998498,0.04,4.404881e-06,4.772241e-06,0.07999849,unknown
79,0.16376421,-0.7111881,0.44868216,0.18796696,-0.5292033,0.8302809,-2.6237316,1.362694,-0.7160125,-0.7977807,3.6628811,-1.0312212,1.2324591,0.99297374,0.039997913,0.039999038,0.00012098993,-4.314159e-05,0.07999695,unknown
80,0.15751752,-0.20897356,0.4476311,-0.055338375,-0.52353764,0.13546875,-2.6111422,0.1361341,-0.725809,-0.28534392,3.6587315,-0.10458298,1.238145,0.1547194,0.039998412,0.03999935,-0.000104867635,0.00017273314,0.07999776,unknown
81,0.15189254,-0.14433788,0.4482101,0.04047523,-0.51889306,0.13689165,-2.6050677,0.1797415,-0.7310955,-0.14415452,3.6528277,-0.16640712,1.2440386,0.16382298,0.039999776,0.0399984,0.000118678814,-6.552614e-05,0.07999818,unknown
82,0.14597063,-0.18067819,0.4502962,0.06637002,-0.5146283,0.11236259,-2.5998392,0.13622016,-0.73868585,-0.21309853,3.6523168,-0.013488559,1.2471757,0.08704264,0.039998543,0.04,-4.942864e-05,9.31535e-06,0.07999854,unknown
83,0.14299193,-0.08188483,0.45188686,0.040302888,-0.5137164,0.023457212,-2.5969987,0.07420191,-0.74140763,-0.073726974,3.6506627,-0.04692731,1.2482404,0.02981948,0.039997585,0.039999697,7.5616015e-05,-1.6084243e-05,0.079997286,unknown
84,0.14510113,0.07105489,0.4521671,0.006255851,-0.51692927,-0.083777495,-2.600106,-0.12158277,-0.73795784,0.09418846,3.6544957,0.10787263,1.2446958,-0.09894659,0.04,0.03999619,-8.422293e-08,-2.0303642e-05,0.07999619,unknown
85,0.14405748,-0.021858906,0.45231563,-0.00049835123,-0.51540935,0.04848584,-2.5999281,0.033076186,-0.7395569,-0.04493156,3.6520839,-0.068910554,1.2462953,0.045947447,0.04,0.039996363,9.0788056e-08,4.0097908e-05,0.07999636,unknown
86,0.18248913,1.3536428,0.44414708,-0.2812444,-0.5320287,-0.3454068,-2.6193845,-0.6092667,-0.6868835,1.4645613,3.6481822,-0.10482919,1.2349237,-0.30803415,0.04,0.039962392,0.00042267225,-0.0002451527,0.07996239,unknown
87,0.23099221,1.4586993,0.43885142,-0.11385033,-0.54028827,-0.16825455,-2.6332395,-0.339249,-0.6372134,1.369629,3.641649,-0.18698718,1.2273492,-0.19617496,0.04,0.039965753,2.1548072e-05,0.0003591334,0.079965755,unknown
88,0.24324845,0.11623443,0.43758756,-0.02317807,-0.52953506,0.21242185,-2.6323874,0.045673225,-0.64273816,-0.17292818,3.6387737,-0.0812111,1.2308611,0.102548026,0.039969027,0.04,-0.00055357994,0.00047894497,0.079969026,unknown
89,0.2407108,-0.13774125,0.43899634,0.051224183,-0.52133876,0.19775702,-2.6263618,0.19783051,-0.65085423,-0.22521864,3.634398,-0.12405542,1.2361498,0.14888474,0.039965607,0.04,0.00020812359,6.4460066e-05,0.07996561,unknown
90,0.24383977,0.08408903,0.43989557,0.025731955,-0.5230334,-0.052544948,-2.6269433,-0.057708967,-0.6478501,0.08410623,3.6361415,0.049039587,1.2340347,-0.059160348,0.03997794,0.039999995,0.0004087007,2.402977e-07,0.07997794,unknown
91,0.24235289,-0.05560751,0.43922344,-0.035161983,-0.52150154,0.03826977,-2.6268747,0.015689792,-0.6513974,-0.100919016,3.633417,-0.07687658,1.2350421,0.029696453,0.039987218,0.04,0.00015254189,6.6486286e-06,0.07998721,unknown
92,0.24660425,0.13249649,0.48162007,1.6071534,-0.5225946,0.032847025,-2.6112003,0.44498324,-0.6227509,0.80659467,3.6784034,1.2263907,1.2277323,-0.20090498,0.039990988,0.03999469,0.00058637594,-0.00021421572,0.07998568,unknown
93,0.2467726,-0.009827677,0.542367,1.807286,-0.51612014,0.22072877,-2.5929167,0.49757302,-0.59652925,0.7146299,3.7242632,1.2408208,1.2242838,-0.0856703,0.039999943,0.0399933,8.02346e-05,4.455388e-05,0.07999325,unknown
94,0.2449874,-0.049174655,0.60337013,1.7329755,-0.5064,0.30200422,-2.5744195,0.52289337,-0.57365394,0.6261456,3.7525039,-0.002960499,1.2227198,-0.03512469,0.039987326,0.039989784,-0.0007771092,6.041094e-05,0.07997711,unknown
95,0.24045189,-0.16327536,0.62035674,0.055299938,-0.49866253,0.16049202,-2.5717523,0.08950105,-0.5810164,-0.22888939,3.739203,-0.3721001,1.2287441,0.17790037,0.04,0.04,-0.031026153,-0.00052505627,0.08,unknown
96,0.2375065,-0.08855901,0.6191343,-0.0755775,-0.49698642,0.0393244,-2.5723033,-0.020661743,-0.58453786,-0.10598344,3.737393,-0.04647867,1.2307295,0.062060613,0.04,0.04,-0.0064158947,-0.00012504861,0.08,unknown
97,0.23760022,0.02589501,0.61482364,-0.13728523,-0.49649936,0.021246811,-2.5747094,-0.065471165,-0.58456343,0.0027531195,3.7340193,-0.08528535,1.2328538,0.038724996,0.04,0.04,-0.022228247,-0.0008857135,0.08,unknown
98,0.23961827,0.06424096,0.6143486,0.01881966,-0.4961031,0.019286187,-2.5728726,0.07500751,-0.5810526,0.09388383,3.7296479,-0.11539649,1.2343953,0.040547665,0.04,0.04,-0.013446549,-0.00048817822,0.08,unknown
99,0.24138191,0.052130323,0.6120208,-0.09279903,-0.49475327,0.041882284,-2.572215,0.015777128,-0.57922214,0.04094977,3.7227867,-0.18333675,1.2372997,0.0787474,0.04,0.04,-0.030411987,-0.0009253079,0.08,unknown
100,0.23997457,-0.067312405,0.6090317,-0.084310465,-0.49279612,0.050622985,-2.5719266,0.0024381424,-0.58250934,-0.112025924,3.7201123,-0.06495999,1.2392416,0.06078452,0.03999913,0.039995253,-0.0009767021,-0.00089198264,0.07999438,unknown
101,0.2376677,-0.059420582,0.5995699,-0.3367684,-0.49065316,0.066329315,-2.5735629,-0.036655776,-0.5889326,-0.1915231,3.707109,-0.35950744,1.2438643,0.13747418,0.039998204,0.039989,0.002280832,0.0002846325,0.0799872,unknown
102,0.23762235,0.0056336103,0.59572816,-0.049638405,-0.4896862,0.03874045,-2.5709465,0.090519175,-0.5889324,-0.01120569,3.7038255,-0.07918458,1.2452378,0.028260674,0.039999187,0.039995443,-0.0005130395,-0.0004744845,0.079994634,unknown
103,0.23183477,-0.2188387,0.593531,-0.066132866,-0.4874741,0.041215498,-2.5684311,0.060161777,-0.5984019,-0.28465042,3.7028723,-0.008453079,1.2456315,0.01916258,0.039999474,0.03999505,-0.035370618,-0.0008149612,0.07999452,unknown
104,0.2327733,0.07626756,0.5935239,0.024848286,-0.48991132,-0.042693947,-2.5692446,-0.037595354,-0.59349465,0.13915564,3.7032118,0.010247245,1.2452985,-0.0092248665,0.04,0.039992884,0.00023998962,-0.0001486011,0.07999288,unknown
105,0.23471273,0.05534086,0.59202635,-0.061398186,-0.4908089,-0.02619536,-2.5716703,-0.07119753,-0.59270257,0.023341114,3.7010953,-0.06260836,1.2449051,-0.013771548,0.04,0.04,0.0048158127,0.0005381149,0.08,unknown
