timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
45,0.32920238,1.2828146,-0.120105736,0.31463566,-0.5057992,-2.1745749,-2.8516917,0.23154019,-0.3142001,-2.6097682,3.4665341,0.22765625,0.8719261,1.8154097,0.039991166,0.04,-0.0001639762,0.00014846853,0.07999116,unknown
46,0.37422875,1.3307716,-0.100102045,0.66370136,-0.5783238,-2.173958,-2.8358958,0.52190137,-0.40113968,-2.6097627,3.481878,0.44310296,0.95807755,2.5296988,0.039998505,0.04,0.00016561487,0.0005068416,0.07999851,unknown
47,0.38205495,0.19088337,-0.08192547,0.5097633,-0.6074802,-0.7753201,-2.827628,0.19693924,-0.44383666,-1.1826811,3.493172,0.3135838,0.98266953,0.6941242,0.039997343,0.039997786,0.00025416518,-0.00011349529,0.079995126,unknown
48,0.37912795,-0.08050814,-0.07150131,0.25390247,-0.6192865,-0.3119924,-2.8270879,-0.0039427774,-0.4607412,-0.45951805,3.5005276,0.2044327,0.9877194,0.13966231,0.04,0.039997227,1.2131012e-05,-9.893776e-05,0.07999723,unknown
49,0.386013,0.12061985,-0.05800248,0.4108281,-0.6452806,-0.7137291,-2.8184419,0.28356233,-0.50938165,-1.3598982,3.5066066,0.17202106,1.0180236,0.8546687,0.039995812,0.04,-0.00012718134,2.851912e-05,0.07999581,unknown
50,0.38747138,-0.03751464,-0.039200686,0.58041185,-0.66865396,-0.62087727,-2.808383,0.27379954,-0.5572118,-1.3085881,3.5199685,0.3736304,1.0491304,0.8589567,0.039992407,0.04,7.673229e-05,6.7308015e-06,0.079992406,unknown
51,0.38143024,-0.1893901,-0.023049537,0.44012293,-0.6815239,-0.33449766,-2.803166,0.13090633,-0.58514977,-0.75289834,3.5328438,0.35844284,1.0650151,0.4302128,0.03999777,0.03999853,0.0002108463,-9.4023984e-05,0.0799963,unknown
52,0.37420192,-0.33555648,0.027435973,1.6293964,-0.69556665,-0.20431021,-2.750188,1.7929766,-0.67206484,-2.6081672,3.538189,0.14811414,1.1520208,2.6094034,0.039998624,0.03999425,0.0008752235,-0.0004444159,0.079992875,unknown
53,0.36633196,-0.25130782,0.045635857,0.29271725,-0.6981946,-0.05869334,-2.734523,0.19206366,-0.6969475,-0.6695586,3.5443096,0.17284952,1.1703267,0.48322508,0.04,0.03998554,6.9612383e-06,0.00031248463,0.079985544,unknown
54,0.35993543,-0.17091525,0.052875254,0.19259804,-0.6997504,-0.039780878,-2.7317252,0.06472486,-0.70553154,-0.2290703,3.5484903,0.11413194,1.1753405,0.13500026,0.04,0.039991587,8.5651955e-06,5.27043e-05,0.07999159,unknown
55,0.35646155,-0.078866385,0.058156308,0.14101945,-0.7012153,-0.03656591,-2.7304153,0.039115194,-0.70525396,0.015947577,3.5512145,0.07442472,1.1725284,-0.081317514,0.04,0.03999344,1.1681817e-05,-1.6869977e-05,0.07999344,unknown
56,0.35269052,-0.10287362,0.06489362,0.20809878,-0.70168185,-0.010549583,-2.7288284,0.03388687,-0.7098914,-0.1250337,3.5575862,0.17552876,1.1749436,0.063107386,0.04,0.039993454,5.6044865e-07,5.7452937e-05,0.07999346,unknown
57,0.34596473,-0.20595312,0.07726799,0.38940978,-0.70088995,0.020988576,-2.7232864,0.16441835,-0.72542036,-0.4194083,3.566855,0.25406012,1.1864543,0.310028,0.039998535,0.03999861,-1.713165e-05,8.543627e-05,0.079997145,unknown
58,0.34044078,-0.17566994,0.083428144,0.116346344,-0.7016612,-0.02494484,-2.720161,0.08641829,-0.7394652,-0.38925734,3.569553,0.07585691,1.1930351,0.1827706,0.03999785,0.04,-8.823613e-05,1.7771457e-05,0.07999785,unknown
59,0.33834347,-0.04822974,0.08554033,0.051789958,-0.7040423,-0.06496074,-2.7209783,-0.03483199,-0.73642856,0.091250606,3.5723403,0.076677874,1.1889522,-0.11555284,0.03999911,0.039998442,0.00016049136,-6.964813e-05,0.079997554,unknown
60,0.3333659,-0.14325204,0.1373009,1.9108013,-0.7049522,0.00865603,-2.7143476,0.14265175,-0.70596266,0.8095091,3.6362767,1.7496531,1.177989,-0.25406992,0.03999327,0.03999499,0.00075621007,-0.00023576712,0.079988256,unknown
61,0.32756132,-0.14889568,0.20630373,2.024458,-0.7010552,0.15909563,-2.7085745,0.14338408,-0.68171984,0.6482972,3.698725,1.7094094,1.1734676,-0.090733506,0.04,0.039987776,2.0428928e-05,-0.000106989544,0.07998778,unknown
62,0.3153067,-0.3414742,0.2772579,2.0187201,-0.6888816,0.35818824,-2.6967962,0.35964754,-0.67436576,0.20031866,3.7525012,1.1149294,1.1812978,0.20118964,0.039996985,0.03999498,-0.0027733857,0.0027662849,0.07999197,unknown
63,0.30731553,-0.22749354,0.34819987,2.1182225,-0.67604446,0.41147128,-2.6864223,0.27037677,-0.65166026,0.6389636,3.7524977,2.9189687e-07,1.1820853,0.0496814,0.03999947,0.04,0.0009860462,0.00018221182,0.07999947,unknown
64,0.2968885,-0.33116877,0.41677436,1.9456677,-0.6609687,0.445901,-2.6774635,0.25326288,-0.6379564,0.3848408,3.7525003,-6.3147495e-06,1.1836393,0.05907284,0.04,0.04,1.27843605e-05,0.00044254528,0.08,unknown
65,0.29309615,-0.113226086,0.43613622,0.09344493,-0.656046,0.09899848,-2.683796,-0.15843853,-0.6469126,-0.2810348,3.7492492,-0.078967325,1.1852667,0.061894894,0.039993543,0.039994087,-0.00039184952,0.0007078495,0.07998763,unknown
66,0.2895395,-0.093509085,0.43762466,0.008911376,-0.65210253,0.109540686,-2.6836011,0.06815126,-0.6531828,-0.17413156,3.7413106,-0.22513404,1.1902221,0.14298405,0.03999245,0.03999999,0.00012431173,-4.6192135e-08,0.07999244,unknown
67,0.28404114,-0.17472021,0.4365997,-0.038375,-0.64775693,0.115507655,-2.6827855,0.013532099,-0.66331595,-0.2889897,3.737177,-0.115871966,1.1953611,0.14615385,0.039995167,0.04,-3.5263998e-05,1.9927724e-05,0.07999517,unknown
68,0.2822369,-0.016481463,0.43677565,0.017261805,-0.6445874,0.106053844,-2.6811068,0.065573655,-0.6648638,-0.041914236,3.7304475,-0.19049042,1.2000208,0.1311988,0.04,0.03999662,1.5968362e-05,-0.00011705379,0.079996616,unknown
69,0.27884424,-0.11522573,0.44119936,0.16747122,-0.64000195,0.12639163,-2.6795096,0.024321755,-0.66935337,-0.12910208,3.7325006,0.054511417,1.2032083,0.08898445,0.039998163,0.039999776,-6.6833345e-05,0.00013252204,0.07999794,unknown
70,0.27306437,-0.17235982,0.4487635,0.22986181,-0.6345426,0.14898315,-2.6758423,0.12026299,-0.6742765,-0.13683446,3.7340615,0.03886455,1.2078569,0.13005045,0.039995342,0.04,2.3415387e-05,5.6111066e-06,0.07999534,unknown
71,0.2691444,-0.108750865,0.44933915,-0.045976695,-0.6312931,0.08939729,-2.674721,0.030939482,-0.6815271,-0.20828715,3.72664,-0.20885794,1.2122383,0.12651922,0.039998908,0.039998963,-1.2992938e-05,5.5399418e-05,0.07999787,unknown
72,0.27080813,0.061991457,0.44888484,0.002856043,-0.632105,-0.012940836,-2.6785371,-0.13591084,-0.6786605,0.078107886,3.7278628,0.034193423,1.2117085,-0.014452008,0.04,0.039997395,7.3901933e-06,-3.7744445e-05,0.07999739,unknown
73,0.26673952,-0.14661942,0.45244715,0.13126469,-0.6292023,0.0714573,-2.678455,0.017758157,-0.6853995,-0.1895778,3.7300045,0.055447105,1.2126144,0.026617916,0.03999571,0.04,-9.652498e-05,3.1632753e-05,0.07999571,unknown
74,0.25984493,-0.20024827,0.4552659,0.06421111,-0.6249966,0.11397404,-2.6764724,0.07124016,-0.6931892,-0.21872658,3.72873,-0.037855227,1.217638,0.14184567,0.039996516,0.04,2.6468493e-05,1.8685316e-06,0.07999651,unknown
75,0.2535387,-0.17261201,0.45533916,-0.021802971,-0.6211178,0.10886076,-2.673072,0.112376325,-0.70194614,-0.24595694,3.7239904,-0.13267967,1.2224828,0.13701028,0.03999904,0.039999425,2.6990689e-05,1.145637e-05,0.07999846,unknown
76,0.25074935,-0.06435685,0.4561392,0.039783563,-0.6190336,0.06573349,-2.6709104,0.05124542,-0.7040381,-0.057521656,3.7222698,-0.048660472,1.2253631,0.079809256,0.04,0.039998386,3.1578759e-06,-5.5704586e-05,0.07999839,unknown
77,0.24682483,-0.12723777,0.4604434,0.14880809,-0.6165602,0.063325524,-2.667455,0.09908352,-0.7085366,-0.12454951,3.722936,0.015665341,1.226574,0.03392834,0.03999657,0.04,-1.1179892e-05,1.0140789e-05,0.07999657,unknown
78,0.2445814,-0.060656138,0.46232253,0.02907196,-0.6160908,0.0126493815,-2.6675806,-0.01798917,-0.7101331,-0.046526328,3.7228694,-0.0022153566,1.2276276,0.030613212,0.039999455,0.039999094,3.6414775e-05,-1.2477111e-06,0.07999855,unknown
79,0.21739854,-0.7555836,0.47168076,0.28890106,-0.586913,0.85175645,-2.6288097,1.3600323,-0.7383336,-0.7909246,3.6915336,-0.883886,1.2633616,1.0050778,0.04,0.039998796,2.8847997e-05,-6.233979e-05,0.07999879,unknown
80,0.21978533,0.09034857,0.47166497,-0.048728924,-0.5862001,0.019110516,-2.6206179,0.0029028268,-0.7360466,0.05208847,3.688387,-0.07649445,1.2639179,0.0108878985,0.04,0.039992508,8.32665e-06,1.00855e-05,0.0799925,unknown
81,0.21900146,-0.03675669,0.4712024,-0.0021421413,-0.5830731,0.08317472,-2.6187627,0.056084514,-0.7391502,-0.088459015,3.6873171,-0.029543515,1.2661802,0.063074864,0.039998047,0.039997928,-7.214166e-05,0.00016499843,0.079995975,unknown
82,0.2133634,-0.18500315,0.47135296,0.005815745,-0.57786435,0.13443616,-2.6144383,0.1340542,-0.7474324,-0.23222423,3.6831508,-0.11775542,1.2718962,0.1607355,0.039993215,0.04,-4.922518e-05,7.699709e-06,0.07999322,unknown
83,0.21163568,-0.045064736,0.47021794,-0.044248063,-0.5776901,0.0031852764,-2.6134243,0.014294796,-0.7502341,-0.07780827,3.6804743,-0.07400836,1.2725321,0.01803532,0.039995734,0.0399996,0.00010983794,-1.2142964e-05,0.079995334,unknown
84,0.21251851,0.039675444,0.46645698,-0.12614574,-0.57872486,-0.022979023,-2.6153286,-0.060609832,-0.75040334,-0.0056705913,3.6768308,-0.10052236,1.2728441,0.009209736,0.04,0.039996676,3.0019414e-06,-1.2570987e-05,0.079996675,unknown
85,0.21171592,-0.009116392,0.4655958,0.0057545486,-0.5760897,0.08461616,-2.6135151,0.068714835,-0.7517897,-0.037714045,3.6736627,-0.08927239,1.2755798,0.07593283,0.04,0.03999548,1.7764341e-07,1.44901915e-05,0.07999548,unknown
86,0.24776968,1.2832792,0.45987585,-0.19557662,-0.58856034,-0.23107846,-2.6280506,-0.449682,-0.7017177,1.3937746,3.6668203,-0.18624847,1.2681046,-0.20049702,0.04,0.039963756,0.00038951047,-0.00021710192,0.07996376,unknown
87,0.2999209,1.5801044,0.45076215,-0.26811576,-0.59779805,-0.18870792,-2.647156,-0.5416627,-0.64918274,1.4448323,3.659186,-0.21509519,1.2614402,-0.16948697,0.04,0.039961424,4.778568e-05,0.00042320817,0.07996142,unknown
88,0.3130827,0.108499095,0.44887164,-0.013644472,-0.5875876,0.17977227,-2.6453223,0.1152928,-0.6557724,-0.19755186,3.653378,-0.16628857,1.2636813,0.06747808,0.03995821,0.04,-0.00046482438,0.00057141954,0.07995821,unknown
89,0.31590533,0.011718266,0.44772643,-0.031510964,-0.58646375,-0.0014893014,-2.6473196,-0.0964584,-0.6585722,-0.0797942,3.6546757,0.035639785,1.2624977,-0.031802226,0.039961714,0.04,0.00031311766,4.3543638e-05,0.07996172,unknown
90,0.317548,0.06280528,0.44795722,0.014384926,-0.5860862,0.01855618,-2.6481047,0.00022686497,-0.65639234,0.06316448,3.6531126,-0.045165394,1.2631497,0.018779112,0.039980754,0.039998528,0.00048013328,-5.129564e-05,0.079979286,unknown
91,0.31477305,-0.10324178,0.45135796,0.12106733,-0.58274287,0.0843481,-2.644477,0.11481732,-0.6596777,-0.09099102,3.6526403,-0.015455358,1.2652041,0.057353176,0.03998497,0.04,0.00014001572,7.6099727e-06,0.07998497,unknown
92,0.31006026,-0.1353379,0.49709818,1.6836965,-0.57693434,0.20896906,-2.6271303,0.47600847,-0.6388377,0.59548116,3.6998184,1.2850173,1.2621006,-0.09417419,0.03998721,0.039997697,0.00046881769,-0.00013128195,0.0799849,unknown
93,0.30814323,-0.023541441,0.55636513,1.724786,-0.56784976,0.30395737,-2.6101599,0.46580803,-0.6115432,0.7482649,3.7397711,1.0758678,1.2612981,-0.013912903,0.04,0.03999046,1.634391e-05,-9.9369194e-05,0.07999046,unknown
94,0.30501404,-0.17234644,0.60951823,1.5767212,-0.5586649,0.30805078,-2.5868104,0.7021469,-0.5879323,0.6089765,3.75252,0.0126723675,1.2590357,0.06268928,0.04,0.03999613,-0.0072383434,-0.006523075,0.079996124,unknown
95,0.30367365,-0.040768243,0.6239227,0.055403274,-0.5560008,0.04238036,-2.5903168,-0.19539325,-0.58955604,-0.07916966,3.7525,1.1770652e-06,1.259505,0.022253422,0.03999889,0.03998444,-0.00014901444,0.00046946958,0.079983324,unknown
96,0.30352813,0.0055237305,0.62293226,-0.07754593,-0.555337,0.015206263,-2.5934615,-0.041721612,-0.5906398,-0.029751897,3.7496002,-0.081316024,1.2608252,0.03852802,0.039999448,0.039992053,4.693825e-05,0.0001307812,0.079991505,unknown
97,0.3020467,-0.04542134,0.6186829,-0.14399531,-0.55329007,0.052210346,-2.5912027,0.09605823,-0.59507203,-0.11921973,3.7393596,-0.28673786,1.2640107,0.085005976,0.04,0.04,-0.014389376,-0.00035104575,0.08,unknown
98,0.29575005,-0.20230071,0.61377376,-0.14807662,-0.5489737,0.1173243,-2.5858438,0.1675592,-0.60458916,-0.2829007,3.7310402,-0.21874996,1.2686759,0.13410982,0.039998397,0.03999074,-0.00041478217,-0.00039809366,0.079989135,unknown
99,0.29518658,-0.009564842,0.60746425,-0.17499442,-0.55077624,-0.048615713,-2.5906165,-0.20029104,-0.60651916,-0.058396704,3.7315314,0.01734325,1.2683754,-0.01051965,0.04,0.04,-0.001290502,-3.4669843e-05,0.08,unknown
100,0.29235855,-0.08480283,0.6036041,-0.09997266,-0.5501067,0.017931709,-2.5919182,-0.0027377089,-0.6103648,-0.10618105,3.7287068,-0.079534926,1.2702667,0.053552467,0.03999843,0.04,2.0587326e-05,1.4516389e-06,0.07999843,unknown
101,0.29107136,-0.003408416,0.60116524,-0.065238714,-0.5481245,0.070812695,-2.590122,0.066372775,-0.610571,0.0026647847,3.725384,-0.09714519,1.273505,0.089292504,0.04,0.039996937,0.018490655,0.0014838808,0.079996936,unknown
102,0.29308528,0.056632727,0.60148424,0.029738037,-0.54803157,0.0027125708,-2.5876536,0.069203585,-0.6068626,0.10189284,3.7238867,-0.035694983,1.2742401,0.0208169,0.04,0.04,-0.0147991385,-0.00044646248,0.08,unknown
103,0.29125562,-0.07112019,0.5971829,-0.16881461,-0.54607916,0.04769413,-2.587251,0.0027073321,-0.6120209,-0.15532623,3.7166574,-0.20283715,1.2767395,0.08880051,0.04,0.04,-0.00553115,0.00016241007,0.08,unknown
104,0.29392487,0.10167104,0.5970681,0.04755222,-0.54734415,-0.019734785,-2.5883293,-0.043919604,-0.60691065,0.15082908,3.7195418,0.08640749,1.27586,-0.045224607,0.04,0.039999556,0.02107655,0.0005727175,0.07999955,unknown
105,0.29548478,0.03585574,0.5973582,-0.0031222221,-0.54671913,0.018299885,-2.5891263,-0.01914787,-0.6049949,0.046898272,3.7179716,-0.04476689,1.2766246,0.046094894,0.04,0.04,-0.028598256,-0.00047297013,0.08,unknown
