timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
14,-0.010896908,-0.042625606,-0.77186054,0.14050673,-0.0070641753,-0.009176298,-2.8726254,-0.12222887,-0.011363224,-0.03312944,2.8830268,0.15147929,0.726397,-0.03180868,0.039998736,0.03999899,7.6609926e-05,-2.4562685e-05,0.079997726,approach
15,-0.010896436,-0.0058968314,-0.7666294,0.16635798,-0.009958157,-0.09037702,-2.8798115,-0.23112904,-0.012777115,-0.03592323,2.89398,0.3012247,0.72229874,-0.112582065,0.039997965,0.04,5.1555904e-05,8.890681e-06,0.079997964,approach
16,-0.010487393,0.012136688,-0.7545988,0.39318734,-0.01273256,-0.0756196,-2.8804562,0.02799024,-0.0143540455,-0.04402973,2.9018204,0.21867086,0.7177609,-0.12464979,0.039999723,0.039999694,1.1950162e-05,2.9793813e-05,0.07999942,approach
17,-0.01207434,-0.057217155,-0.7420557,0.38600326,-0.015699485,-0.08873545,-2.8912003,-0.40610978,-0.016403433,-0.04927709,2.9278402,0.7147123,0.71423024,-0.09615178,0.039997876,0.039999455,0.000102970844,-3.6259975e-05,0.07999733,approach
18,-0.014467387,-0.06760751,-0.71532446,0.8641761,-0.016573852,-0.017828878,-2.887814,0.20788758,-0.018788029,-0.06631635,2.9416356,0.38361338,0.711425,-0.0750861,0.039999314,0.039999664,5.5605515e-06,3.7682876e-05,0.07999898,approach
19,-0.012494623,0.054836486,-0.68640226,0.82762784,-0.021400077,-0.14971074,-2.8818069,0.16503508,-0.018277967,0.017922014,2.9592865,0.4843762,0.70770496,-0.104184985,0.039999202,0.04,2.0197584e-05,6.538327e-07,0.0799992,approach
20,-0.01683692,-0.12791455,-0.6563303,0.8880237,-0.020880874,0.029061291,-2.8790023,0.04619943,-0.020406337,-0.057900198,2.986312,0.74258983,0.7077076,0.0033062873,0.04,0.03999865,4.505163e-05,-4.008532e-05,0.07999865,approach
21,-0.016696077,0.021264642,-0.62730515,0.8430467,-0.021684105,-0.013325068,-2.88219,-0.13548252,-0.02067802,-0.0049861013,3.015947,0.81582665,0.70709395,-0.016653659,0.04,0.0399926,-1.397568e-06,8.358274e-05,0.0799926,approach
22,-0.0165525,0.025414495,-0.59838665,0.84333634,-0.0183123,0.115208305,-2.8854012,-0.08510521,-0.019225279,0.040600035,3.0399969,0.6643754,0.71172476,0.12733565,0.04,0.03998989,2.1535103e-05,0.00015294715,0.07998989,approach
23,-0.025092574,-0.23197313,-0.5715855,0.76645774,-0.003947375,0.44072494,-2.8916833,-0.20399845,-0.019844538,-0.020399926,3.070048,0.8316177,0.7236043,0.33285314,0.04,0.03999139,2.106974e-05,0.00012939292,0.079991385,approach
24,-0.023008557,0.006407263,-0.5483172,0.6835704,-0.0064716134,-0.12838604,-2.908367,-0.5486455,-0.021341193,-0.032951724,3.108571,1.0675504,0.7193918,-0.11634299,0.039985634,0.04,6.834789e-05,2.3304865e-05,0.07998563,approach
25,-0.019562501,0.09651988,-0.5236677,0.7275665,-0.013856919,-0.21934411,-2.9219644,-0.343507,-0.021199321,0.0053709345,3.1388113,0.8426723,0.7147641,-0.13010678,0.039991766,0.04,0.00014434452,1.0929598e-06,0.079991765,approach
26,-0.017002782,0.06943971,-0.49980795,0.6694295,-0.020899372,-0.20518364,-2.9281595,-0.12221308,-0.021287622,-0.0035585605,3.1626651,0.6644351,0.7105082,-0.11903803,0.03999373,0.03999994,0.00011541872,-2.276046e-06,0.079993665,approach
27,-0.018085567,-0.02238933,-0.47110385,0.8787124,-0.023264395,-0.0594989,-2.9316149,-0.10794952,-0.020976948,0.010723201,3.1961834,0.9262405,0.7102539,-0.0073777693,0.039999396,0.03999789,9.599644e-05,-1.6953329e-05,0.079997286,approach
28,-0.004432552,0.37950554,-0.43561646,1.0619245,-0.041447755,-0.5602345,-2.9323514,-0.010990659,-0.02148134,-0.016434297,3.2339237,1.040719,0.70202917,-0.2279336,0.039996725,0.04,-2.8182589e-05,9.077992e-06,0.07999672,approach
29,0.0038570182,0.23237273,-0.4051791,0.8322438,-0.05739114,-0.46704358,-2.9345608,-0.07101614,-0.02265037,-0.036392983,3.2641416,0.8351064,0.6960898,-0.16215408,0.03999522,0.039999984,0.00011444969,-1.4465946e-06,0.0799952,approach
30,0.006963556,0.1516188,-0.37755188,0.772857,-0.061387785,-0.08068119,-2.9316947,0.12366802,-0.02055142,0.05125647,3.2863946,0.61487025,0.6986728,0.07216536,0.04,0.039987125,3.1204992e-05,4.0916486e-05,0.07998712,approach
31,0.012779502,0.13983996,-0.3475665,0.88522893,-0.06790893,-0.20259382,-2.925468,0.17906176,-0.022058701,-0.04222862,3.3112953,0.68352574,0.6965766,-0.055393793,0.039993692,0.03999954,2.322338e-05,0.000117890915,0.07999323,approach
32,0.03518015,0.58780617,-0.3216118,0.7169865,-0.09780655,-0.89455295,-2.9236336,0.016525287,-0.030623795,-0.25565025,3.3343496,0.632733,0.69000196,-0.16794954,0.03998864,0.04,1.5194661e-05,3.080842e-05,0.07998864,approach
33,0.035543114,0.06608696,-0.31253365,0.12704462,-0.10283698,-0.10788579,-2.9250975,-0.018940972,-0.030507194,-0.0030248212,3.3373077,0.084903456,0.6910735,0.031543214,0.04,0.03999155,5.3213145e-05,-0.00011012447,0.07999155,approach
34,0.039656598,0.124260426,-0.30643734,0.18679565,-0.10753637,-0.12940188,-2.9250193,0.0039103865,-0.031188957,-0.021580588,3.3441482,0.18932858,0.69216406,0.03076572,0.04,0.039993457,6.9956354e-07,9.8856115e-05,0.07999346,approach
35,0.045184184,0.15499058,-0.2975922,0.27521372,-0.11330361,-0.16395627,-2.924712,0.0010390758,-0.032478213,-0.037893344,3.3543072,0.27999637,0.69335824,0.034372747,0.04,0.03999649,9.171313e-09,7.599154e-05,0.07999649,approach
36,0.051766183,0.18297175,-0.28572062,0.36260167,-0.12043282,-0.20340021,-2.9244804,-0.0017798253,-0.034495305,-0.059375256,3.367472,0.36287242,0.6948365,0.043552008,0.039999858,0.039998386,-7.716965e-06,4.3937773e-05,0.07999824,approach
37,0.059384715,0.21127714,-0.2709246,0.44617626,-0.12906528,-0.24603449,-2.9242542,-0.0016559989,-0.037509877,-0.08909634,3.383397,0.43906945,0.6968569,0.060405694,0.03999971,0.039999418,-6.224929e-06,2.4262177e-05,0.07999913,approach
38,0.06669618,0.21456869,-0.25318816,0.5261022,-0.13671161,-0.2125877,-2.921627,0.08677089,-0.040656086,-0.09340712,3.3982105,0.40761235,0.6998617,0.08841849,0.04,0.039998207,4.679722e-07,6.051831e-06,0.07999821,approach
39,0.08383579,0.43293923,-0.2329633,0.5929407,-0.15818077,-0.6237211,-2.9171495,0.1271502,-0.05273548,-0.35372248,3.4167306,0.51054704,0.7049974,0.15761438,0.039993253,0.04,-8.244083e-05,2.6139955e-06,0.07999325,approach
40,0.08684721,0.1117452,-0.21462771,0.5196101,-0.16431805,-0.15665637,-2.9156935,0.018511819,-0.055789746,-0.08802551,3.4320638,0.42112985,0.70813984,0.0922857,0.04,0.03999627,9.143516e-06,-0.00010673827,0.07999627,approach
41,0.090907104,0.13177563,-0.19191213,0.6928082,-0.16827509,-0.101166956,-2.9131234,0.073130995,-0.058011178,-0.06523441,3.4525723,0.56428486,0.71265566,0.12982161,0.04,0.039994393,1.2492684e-06,5.066617e-06,0.079994395,approach
42,0.09566876,0.11933756,-0.17408572,0.47088715,-0.17327277,-0.14081751,-2.9149337,-0.07851764,-0.06215625,-0.12096418,3.4698544,0.47757238,0.71690524,0.12200023,0.039998937,0.039998084,-4.5922425e-05,0.00010162642,0.07999702,approach
43,0.10056891,0.13872313,-0.1617249,0.3163244,-0.17864826,-0.1486675,-2.9150288,0.026591009,-0.06743135,-0.15308517,3.4778636,0.22111996,0.7236219,0.19056125,0.039999865,0.039998725,-1.2049531e-05,4.821469e-05,0.07999859,approach
44,0.14609112,1.0621173,-0.14715825,0.44888276,-0.25112498,-2.1737955,-2.910074,0.13659123,-0.15446614,-2.6100066,3.4880385,0.28004432,0.77134186,1.3607198,0.039982267,0.04,-0.00067930424,0.00041294625,0.079982266,approach
45,0.17798993,0.84715736,-0.13360691,0.38241646,-0.323629,-2.1748996,-2.9037604,0.21801789,-0.24150038,-2.6094956,3.4963434,0.23315737,0.82820684,1.626653,0.039977945,0.04,-1.4506995e-06,0.000111531735,0.079977944,approach
46,0.20350237,0.6734367,-0.117570795,0.49696425,-0.39611346,-2.1744387,-2.8931427,0.34369057,-0.32855007,-2.6100004,3.5071008,0.30442247,0.88905114,1.7456411,0.039978366,0.04,0.000157278,0.00020938567,0.07997836,approach
47,0.18568927,-0.3373659,-0.11053635,0.14562514,-0.40487796,-0.18032545,-2.895401,-0.11276357,-0.3362017,-0.19363493,3.5145214,0.2059022,0.8872821,-0.051900856,0.04,0.039984178,0.00026237927,-0.0005746888,0.07998417,approach
48,0.18243055,-0.049995236,-0.09835151,0.3983288,-0.41622838,-0.29110995,-2.8920054,0.12987699,-0.35212433,-0.43631503,3.5237095,0.25350153,0.8949155,0.21145521,0.04,0.039981194,2.0109434e-05,2.2745402e-05,0.07998119,approach
49,0.18461101,0.046790197,-0.08456357,0.3933344,-0.43077412,-0.39151803,-2.886149,0.16658334,-0.3781042,-0.7214439,3.5319748,0.22893474,0.90969783,0.41207078,0.04,0.039986275,6.2362125e-07,0.00022816229,0.079986274,approach
50,0.18108892,-0.092362486,-0.07500965,0.2571725,-0.43543738,-0.12330885,-2.8875277,-0.07973673,-0.38392144,-0.15470415,3.5419817,0.27617082,0.90900797,-0.021016164,0.04,0.039991576,3.5868175e-06,3.9009003e-05,0.07999158,approach
51,0.1799924,-0.038051005,-0.069374576,0.12731263,-0.44179052,-0.1741068,-2.8868499,0.05095261,-0.39575225,-0.32920823,3.5429742,0.0272602,0.9134016,0.12453009,0.0399995,0.039995175,-1.0966518e-05,0.00012146056,0.07999468,approach
52,0.18727025,0.19806848,-0.028546786,1.3923879,-0.45826808,-0.40336612,-2.8420026,1.5262427,-0.4484264,-1.4904866,3.5414364,-0.054123923,0.9686054,1.5801023,0.03999604,0.039997973,0.00033132723,-0.0001744847,0.07999401,approach
53,0.18670951,-0.032920722,-0.01343158,0.23203672,-0.4599857,-0.047639016,-2.8327339,0.0068278164,-0.45103273,-0.071333006,3.5469995,0.15540086,0.9684225,-0.012902894,0.04,0.039991494,6.3363914e-06,0.00014700324,0.07999149,approach
54,0.1858258,-0.058605514,-0.009663288,0.065125994,-0.46475822,-0.13695492,-2.8311913,0.055619624,-0.4678556,-0.47288,3.5470827,0.0032363713,0.9757993,0.20790842,0.03999678,0.03999772,-0.00013424073,0.00028064675,0.0799945,approach
55,0.18317196,-0.06466919,-0.009591031,0.004235174,-0.46498972,-0.0053094286,-2.8376493,-0.22795099,-0.45727107,0.29809904,3.5533054,0.1718292,0.96295595,-0.35560182,0.03999798,0.039998043,0.00019210119,-7.879608e-05,0.07999602,approach
56,0.18114157,-0.06832961,-0.0035393513,0.20725377,-0.46812105,-0.086308576,-2.8364005,0.07899179,-0.4684349,-0.3092281,3.5573008,0.10920841,0.96865594,0.15821393,0.039998833,0.039998956,-2.042481e-05,6.852511e-05,0.07999779,approach
57,0.17908457,-0.05255396,-0.0006275082,0.05327854,-0.46946308,-0.03532664,-2.836906,-0.024072856,-0.46979028,-0.03458033,3.55882,0.041898962,0.96638274,-0.06343617,0.04,0.039999094,1.0992926e-06,-3.0013955e-05,0.07999909,approach
58,0.17683089,-0.071705036,0.006954249,0.25600252,-0.47179598,-0.063593075,-2.8324058,0.14809363,-0.48175555,-0.3282394,3.5631807,0.11950286,0.97497046,0.23615043,0.03999943,0.039999973,3.1818658e-06,9.594595e-06,0.0799994,approach
59,0.17373042,-0.12129877,0.01741759,0.3135574,-0.4758806,-0.115366295,-2.8273034,0.13091704,-0.5010935,-0.530582,3.5706244,0.20521992,0.98563075,0.29024616,0.0399977,0.04,-7.4130585e-05,1.5242333e-05,0.0799977,approach
60,0.16801639,-0.11059876,0.07181057,1.9497216,-0.47420773,0.05618422,-2.817568,0.22685063,-0.48444286,0.46414924,3.6331384,1.709732,0.9817296,-0.090595804,0.039996874,0.039993495,0.0007094384,-0.00029054665,0.07999037,approach
61,0.16490036,-0.07586462,0.13776079,1.8972934,-0.47176638,0.09292639,-2.8092623,0.22057334,-0.4749805,0.25677434,3.6889143,1.5267388,0.98313767,0.053908084,0.04,0.03998952,6.4727474e-06,6.6790853e-06,0.07998952,approach
62,0.16438563,0.007599194,0.20245025,1.8670062,-0.46749613,0.14395298,-2.8017383,0.2085008,-0.45819977,0.45518845,3.740811,1.4178036,0.98065156,-0.046163768,0.04,0.039990645,1.1660282e-05,-2.5649562e-05,0.07999064,approach
63,0.16175304,-0.08040965,0.26929253,1.9854134,-0.45917588,0.25751472,-2.789108,0.3666741,-0.44847754,0.28196675,3.7525003,2.0479092e-07,0.9853389,0.14087474,0.03999629,0.04,0.00017873402,7.454859e-05,0.07999629,approach
64,0.15535596,-0.1988424,0.34133384,2.1567085,-0.44725505,0.35667565,-2.7729824,0.48598352,-0.4417534,0.19989021,3.7524998,-3.315199e-08,0.9928173,0.2159375,0.03999674,0.04,6.163492e-05,0.00011209343,0.079996735,approach
65,0.15729891,0.06232362,0.3634083,0.14499865,-0.4448172,0.058771763,-2.7793434,-0.20716825,-0.44083777,-0.005478226,3.7499926,-0.058124997,0.99268305,0.01120941,0.03999773,0.03999126,-0.00020460469,0.00043071053,0.079988986,approach
66,0.15441288,-0.103663705,0.37344524,0.30974466,-0.43998256,0.12587406,-2.776328,0.15399252,-0.4467062,-0.16162793,3.7497752,-0.012446601,0.9966756,0.11261107,0.03999082,0.04,-2.5051346e-05,4.2906384e-05,0.07999082,approach
67,0.15532112,0.016504789,0.3738945,-0.06250327,-0.4409836,-0.033350278,-2.782211,-0.22171168,-0.44809955,-0.0457963,3.7498367,0.0020253987,0.9942723,-0.06396836,0.03999497,0.04,2.1528485e-05,1.5166392e-05,0.07999497,approach
68,0.15177223,-0.09695725,0.37931967,0.20819546,-0.43749547,0.10101686,-2.7793078,0.14432192,-0.45260033,-0.12157399,3.7484689,-0.04401891,0.99812734,0.107728995,0.039995257,0.04,8.550804e-05,4.9589958e-06,0.07999526,approach
69,0.15071598,-0.044725705,0.3824427,0.06475564,-0.4377114,-0.012650799,-2.7812595,-0.09758851,-0.45524368,-0.07734726,3.750677,0.060831632,0.99674433,-0.03719052,0.03999609,0.04,-1.2232431e-07,1.1202171e-05,0.079996094,approach
70,0.14876093,-0.03618549,0.38630638,0.12160623,-0.43562645,0.06803372,-2.7802973,0.058951065,-0.45633245,-0.029129643,3.7477164,-0.087372154,0.9998202,0.08693902,0.04,0.0399982,1.6495353e-05,-5.6354835e-05,0.079998195,approach
71,0.14719573,-0.07024835,0.3879965,0.021849582,-0.43556845,-0.011661031,-2.7788205,0.045704685,-0.46051866,-0.11715022,3.7438905,-0.107645445,0.99965817,-0.002650468,0.039994407,0.04,-5.197998e-05,1.7205535e-05,0.07999441,approach
72,0.14572425,-0.024729181,0.38958126,0.05820573,-0.43511537,0.022183077,-2.7784657,-0.00016460923,-0.4616906,-0.032942947,3.7424285,-0.04254919,1.0001822,0.015091621,0.04,0.039996184,6.217094e-07,-3.0981253e-05,0.07999618,approach
73,0.14818211,0.08618745,0.3896997,-0.0035421571,-0.43609107,-0.017688904,-2.7829645,-0.15421154,-0.45834658,0.09019345,3.7434223,0.026612075,0.9982487,-0.05251908,0.04,0.03999417,1.3816201e-06,2.314198e-05,0.07999417,approach
74,0.14844474,0.0015489676,0.38806477,-0.0693018,-0.4347174,0.036642343,-2.7839608,0.009476271,-0.4602966,-0.055973887,3.7370617,-0.17956884,1.0002567,0.058235567,0.0399984,0.039998658,-5.2282245e-05,0.00010606168,0.07999706,approach
75,0.1444969,-0.17303343,0.38426036,-0.118893124,-0.43515283,-0.038376816,-2.7855623,-0.061014794,-0.47044584,-0.2860344,3.7319026,-0.14534333,1.0004821,0.008950837,0.039989162,0.04,-0.000120057986,2.9240231e-05,0.079989165,approach
76,0.13964346,-0.11627951,0.38162372,-0.06719267,-0.434914,0.015536361,-2.785208,0.03185521,-0.47585556,-0.14851491,3.7263708,-0.15529984,1.0027508,0.06406152,0.03999721,0.039997723,0.0001989598,-7.6319775e-05,0.07999493,approach
77,0.136107,-0.09094241,0.37963566,-0.060303327,-0.43375352,0.035593644,-2.7818305,0.11719325,-0.48007002,-0.115985505,3.7190323,-0.20438656,1.0061392,0.0951003,0.039999332,0.039998204,7.3204996e-05,-1.3013286e-05,0.07999754,approach
78,0.13479541,-0.019320507,0.37963113,0.019569805,-0.43270135,0.037450626,-2.778562,0.084272906,-0.4808208,-0.020100392,3.716694,-0.06421188,1.0077848,0.044812694,0.04,0.03999573,3.541308e-08,-2.1010945e-05,0.07999573,approach
79,0.11916269,-0.41278568,0.39349848,0.45114386,-0.41214952,0.6079015,-2.7377772,1.4215802,-0.49715716,-0.4535861,3.6826072,-0.95713156,1.0360087,0.7880496,0.039999526,0.039998297,0.00015857708,-8.598947e-05,0.07999782,approach
80,0.11772593,-0.08054986,0.39186963,-0.1431452,-0.40940422,0.056828726,-2.7278697,0.029263468,-0.5034809,-0.1941692,3.6761777,-0.16724797,1.0384563,0.06761265,0.039998814,0.039996807,-0.000100625664,0.0002273668,0.07999562,approach
81,0.12036833,0.09661705,0.3879699,-0.097951904,-0.41064063,-0.026594173,-2.7290206,-0.042533234,-0.5004721,0.08684167,3.6720479,-0.115160555,1.0375203,-0.026524013,0.04,0.039997607,3.1690943e-06,-7.306627e-05,0.07999761,approach
82,0.11756389,-0.11212122,0.38718975,-0.0021578071,-0.40857047,0.046655525,-2.7272255,0.0609506,-0.50709075,-0.1859402,3.6692033,-0.08026602,1.0389464,0.040731903,0.039996367,0.04,-0.000118431955,1.8379389e-05,0.07999636,approach
83,0.11661601,-0.034745775,0.38529947,-0.061043285,-0.41033882,-0.053570524,-2.7302258,-0.11656079,-0.50974935,-0.07497305,3.669345,0.0036064682,1.0364451,-0.06890926,0.039996956,0.04,3.8039936e-05,4.9873797e-06,0.07999696,approach
84,0.11100899,-0.15698309,0.3871744,0.08118676,-0.40731257,0.086962804,-2.727765,0.10596686,-0.5160733,-0.17440136,3.6680458,-0.038440984,1.0400488,0.10056456,0.039998684,0.03999987,3.2019838e-05,2.3665807e-06,0.07999855,approach
85,0.10795166,-0.08701219,0.38429758,-0.13154948,-0.40664452,0.016897194,-2.7278638,-0.012344963,-0.52123064,-0.14659785,3.6624305,-0.1557386,1.0414872,0.041957166,0.039999433,0.039999954,-6.023178e-06,1.7476588e-05,0.07999939,approach
86,0.14285496,1.2932773,0.37948376,-0.11927783,-0.4166296,-0.14498855,-2.739227,-0.344608,-0.4633272,1.6179074,3.6618845,-0.014654304,1.0340465,-0.20361434,0.04,0.03996681,0.000527236,-0.00023894574,0.07996681,approach
87,0.19394808,1.548383,0.37285125,-0.19880456,-0.4218048,-0.07647028,-2.7538261,-0.4174238,-0.4050832,1.6051757,3.6584682,-0.10194955,1.0264503,-0.19859621,0.04,0.03996424,4.6921392e-05,0.0003575107,0.079964235,approach
88,0.21119769,0.23450522,0.37430942,0.08997807,-0.41415963,0.12034366,-2.7530758,0.063684836,-0.40647858,-0.053473618,3.6577725,-0.022812925,1.0260103,-0.00861585,0.039966274,0.04,-0.0003885788,0.000542869,0.07996628,approach
89,0.21425955,0.01522536,0.37879235,0.14436798,-0.41113847,0.052257217,-2.75222,0.00897034,-0.40757588,-0.029797433,3.6619637,0.11505348,1.0268102,0.022686556,0.03996587,0.04,0.00022670334,3.6257195e-05,0.079965875,approach
90,0.21052872,-0.12832695,0.3812137,0.0378237,-0.40718874,0.09998464,-2.748405,0.14001921,-0.41445282,-0.19281639,3.6574244,-0.12810035,1.0300733,0.09238845,0.039977387,0.04,0.00027141874,2.2270904e-05,0.079977386,approach
91,0.21253172,0.063146114,0.3787171,-0.09618631,-0.40938795,-0.06147826,-2.751161,-0.11840168,-0.4124948,0.05380638,3.657462,0.0027518063,1.0276982,-0.06600795,0.039988093,0.039999086,0.00028866355,-2.4997573e-05,0.07998718,approach
92,0.20695117,-0.14243703,0.42660335,1.8170905,-0.40138966,0.2442414,-2.7300417,0.64048594,-0.4019773,0.3218059,3.7052472,1.3014771,1.0322239,0.11122991,0.039989986,0.03999897,0.00034220214,-8.873134e-05,0.07998896,approach
93,0.20094983,-0.15578172,0.48927698,1.8097308,-0.3906712,0.31158215,-2.7068105,0.63902897,-0.39181915,0.28916857,3.7443705,1.0516117,1.0380875,0.15633939,0.039998896,0.0399959,0.00013075626,-1.1109929e-05,0.0799948,approach
94,0.1978048,-0.11478567,0.5413479,1.5310305,-0.3826525,0.27971667,-2.6806588,0.7592548,-0.38029662,0.31978002,3.7525136,-0.009031144,1.0414193,0.15375006,0.03999444,0.0399726,-0.20090207,-0.0016580536,0.07996704,approach
95,0.19677858,-0.047719344,0.55525273,0.053699147,-0.38030887,0.039637994,-2.6818795,-0.13001621,-0.3814609,-0.056291483,3.75042,-0.05096044,1.0433254,0.05826041,0.039981462,0.039978445,0.00019184368,0.0005957971,0.07995991,approach
96,0.19122125,-0.19002001,0.55340433,-0.10481539,-0.3782964,0.03551516,-2.6832879,-0.003390385,-0.39025173,-0.2473031,3.7462103,-0.11771737,1.0452728,0.05575039,0.039986048,0.039994873,4.64205e-05,0.00033359398,0.079980925,approach
97,0.1889301,-0.025143208,0.55376,0.040324435,-0.37702453,0.05494799,-2.6802282,0.10813045,-0.38971356,0.0190355,3.743234,-0.083545774,1.0480452,0.07611142,0.039998632,0.039992586,0.00030339943,-6.751541e-05,0.07999122,approach
98,0.18744119,-0.04929715,0.5494312,-0.17114235,-0.37559357,0.035550248,-2.6814582,-0.056675013,-0.39288145,-0.094054855,3.7388823,-0.119204566,1.050387,0.06578771,0.03999919,0.039995395,-4.2875883e-05,0.00015547765,0.07999459,approach
99,0.18727687,-0.011277634,0.54278076,-0.20052662,-0.37654456,-0.03269305,-2.6829855,-0.032799415,-0.39550072,-0.07152504,3.7301662,-0.24414863,1.050429,0.002033198,0.039995812,0.04,3.6530066e-05,2.2812123e-06,0.07999581,approach
100,0.18688363,0.0005858561,0.53918153,-0.071561456,-0.37626025,0.016800119,-2.683967,-0.034132607,-0.3952555,0.006694986,3.72956,-0.015124797,1.0518402,0.03837723,0.04,0.03999689,3.9124507e-07,-7.9221354e-07,0.079996884,approach
101,0.18402258,-0.08806754,0.5353316,-0.13138042,-0.37331724,0.07501429,-2.6808176,0.12308488,-0.40035954,-0.13284092,3.720429,-0.25672862,1.0550377,0.08229586,0.04,0.04,-0.013045128,-0.00024633025,0.08,approach
102,0.18566202,0.07289704,0.53395563,-0.012808419,-0.37289023,0.02092759,-2.6764662,0.12291517,-0.3968952,0.10528544,3.7161381,-0.1198696,1.0564739,0.037280433,0.04,0.04,0.005919155,0.00013659317,0.08,approach
103,0.18698864,0.03130553,0.5327364,-0.03631763,-0.37197453,0.028858835,-2.675549,0.0028793304,-0.3951009,0.03998039,3.7144153,-0.044344984,1.0579854,0.04747119,0.04,0.039999362,0.012814547,0.0006110049,0.07999936,approach
104,0.18533002,-0.06926461,0.5326511,0.004351928,-0.3705065,0.035572674,-2.6736271,0.062835544,-0.39767236,-0.08367634,3.7123127,-0.0523888,1.0588923,0.022497896,0.04,0.03999998,-8.129869e-05,-6.8221954e-05,0.07999998,approach
105,0.18793929,0.0993303,0.5315386,-0.038151976,-0.37190837,-0.024989242,-2.6759667,-0.08989426,-0.3934063,0.11517998,3.7129896,0.023178708,1.0583464,-0.017813629,0.04,0.039999418,0.012720265,0.00036258096,0.07999942,approach
