timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,-0.014366032,-0.045101278,-0.7589036,0.08724481,0.0033230437,-0.032822758,-2.8423738,-0.37642318,-0.006157263,-0.024842734,2.8651004,0.3497179,0.74274606,-0.026291994,0.04,0.039994176,2.0771467e-06,1.9982945e-05,0.07999417,approach
14,-0.014430502,-0.013851913,-0.7478616,0.35649797,-0.00014813211,-0.11240766,-2.8372314,0.2844695,-0.008409472,-0.066901535,2.8605845,-0.11649134,0.736092,-0.18269578,0.039995775,0.04,6.1135106e-06,6.602819e-05,0.079995774,approach
15,-0.015674353,-0.0115103405,-0.736009,0.36174467,0.0010027105,0.064302854,-2.8376632,-0.1012603,-0.007863598,0.01829351,2.8740988,0.36731988,0.73931736,0.08934325,0.04,0.039990973,5.482502e-06,7.263199e-05,0.07999097,approach
16,-0.019051095,-0.14596441,-0.7153894,0.66847616,-0.0016971383,-0.121174045,-2.838373,-0.017695492,-0.011055284,-0.08134276,2.8962944,0.6116688,0.7348079,-0.12194337,0.039983723,0.04,0.00023430512,1.2731013e-05,0.079983726,approach
17,-0.016608296,0.07240963,-0.69532317,0.5539146,-0.011923557,-0.3040598,-2.8373423,0.04796123,-0.01059145,0.016954016,2.9080555,0.32438648,0.72574973,-0.2523329,0.039993692,0.03999837,0.00016933464,-1.8866688e-06,0.07999206,approach
18,-0.016006334,0.0155436965,-0.67325664,0.6605473,-0.019986898,-0.22392116,-2.8331428,0.13192473,-0.010776119,-0.0033150783,2.9217434,0.3766737,0.7191918,-0.18193914,0.03999771,0.039998293,0.00012982788,-4.4776138e-05,0.079996005,approach
19,-0.019727403,-0.063878305,-0.65286416,0.58871603,-0.017384604,0.12914816,-2.8364418,-0.16299759,-0.011590013,-0.0252787,2.9455044,0.6531553,0.7228582,0.10343689,0.04,0.039983857,8.7893995e-06,0.0001002836,0.07998386,approach
20,-0.021052333,-0.05656312,-0.6321804,0.61118287,-0.016495004,0.0050442293,-2.84178,-0.15431096,-0.012062719,-0.007924631,2.9668527,0.58965784,0.7237153,0.024487294,0.039993722,0.03999769,4.7258327e-05,0.00012316815,0.079991415,approach
21,-0.016818842,0.101833105,-0.60796297,0.7410809,-0.024901748,-0.2674195,-2.8492808,-0.2391914,-0.012916326,-0.018361818,2.9982243,0.86621284,0.7144359,-0.25820094,0.03999208,0.04,0.000119196346,2.3144614e-05,0.07999208,approach
22,-0.012051215,0.13403757,-0.59341645,0.34335873,-0.03549618,-0.30615526,-2.8629904,-0.41071796,-0.011591472,0.038607247,3.0200427,0.6061914,0.70666295,-0.21812266,0.03999622,0.03999979,0.00011398794,-2.1950775e-05,0.07999601,approach
23,-0.007214924,0.14801095,-0.57375497,0.6428958,-0.044477075,-0.24796666,-2.872511,-0.2540935,-0.010819802,0.023787105,3.045183,0.69603825,0.7001364,-0.18302967,0.04,0.039996386,-4.209717e-07,1.4574393e-05,0.079996385,approach
24,0.0005435181,0.21650009,-0.5421616,0.98410416,-0.05608993,-0.34931812,-2.8748055,-0.030752953,-0.008625838,0.06592809,3.0795422,0.94990593,0.6932671,-0.1948138,0.039996687,0.04,4.255945e-05,2.962698e-06,0.07999669,approach
25,0.009569664,0.20504235,-0.51453817,0.7754101,-0.077279896,-0.65274227,-2.8829834,-0.284544,-0.010701448,-0.048458453,3.109645,0.8297927,0.67500013,-0.5070057,0.039984062,0.04,0.00019448208,6.419195e-05,0.07998406,approach
26,0.015975721,0.2151731,-0.48578605,0.8398594,-0.094629176,-0.47845355,-2.8870952,-0.072409526,-0.009642961,0.029851208,3.137543,0.7736797,0.66537875,-0.26832232,0.039999954,0.03999263,0.00022924648,-5.1206684e-05,0.079992585,approach
27,0.026676195,0.33577567,-0.4552384,0.8924552,-0.11090545,-0.45791316,-2.8870459,0.01464056,-0.0076774713,0.05452734,3.1654866,0.77053124,0.65782297,-0.2112043,0.04,0.039989177,3.6956296e-06,7.8380035e-05,0.07998918,approach
28,0.028399782,0.029296098,-0.43598515,0.48448074,-0.12048898,-0.27979213,-2.8979084,-0.3801765,-0.009055007,-0.03803063,3.1937695,0.7847027,0.65131986,-0.17840503,0.03999618,0.03999832,0.00010699036,2.6856846e-05,0.0799945,approach
29,0.040738948,0.3960314,-0.41656888,0.58079517,-0.13586846,-0.43136,-2.9075413,-0.25307587,-0.0066009928,0.06138569,3.2243235,0.8485471,0.64787215,-0.09533703,0.04,0.03998894,7.187105e-06,0.000100047095,0.07998894,approach
30,0.06586648,0.71111554,-0.39637208,0.5771172,-0.16268861,-0.7889367,-2.9110029,-0.061064955,-0.005786516,0.015264232,3.2461817,0.6040219,0.6403896,-0.2062862,0.03999809,0.039996967,-4.7901365e-05,0.00020203381,0.07999506,approach
31,0.08251638,0.48787788,-0.3643826,0.99801826,-0.18156177,-0.54521894,-2.9025595,0.29828915,-0.004225784,0.04011066,3.273129,0.74063003,0.638897,-0.03692057,0.03999536,0.03999958,0.00015475896,-2.2822782e-05,0.07999494,approach
32,0.10678155,0.67003155,-0.34374878,0.5088043,-0.21095636,-0.86673015,-2.9072895,-0.24012922,-0.006730055,-0.088508725,3.3005953,0.7577777,0.63378423,-0.13065635,0.039997216,0.04,-3.412723e-05,2.729569e-06,0.07999721,approach
33,0.10989243,0.12163851,-0.3357355,0.13369453,-0.21748564,-0.1558072,-2.9103715,-0.01801189,-0.007193646,-0.018150935,3.3036647,0.088439815,0.6333011,-0.011891517,0.04,0.039995242,1.5650727e-05,-5.28014e-05,0.079995245,approach
34,0.11741352,0.21253656,-0.3294142,0.19400562,-0.22587202,-0.23567747,-2.9102955,0.0032789418,-0.008473441,-0.037525833,3.3109653,0.20191675,0.63275594,-0.014161247,0.04,0.039996874,4.516377e-07,5.1714724e-05,0.07999687,approach
35,0.12794216,0.29299596,-0.320263,0.28541493,-0.23742199,-0.32834485,-2.910034,-0.0014111106,-0.010511378,-0.05915951,3.3218791,0.30062222,0.63234645,-0.008974897,0.039999854,0.039998606,2.3415432e-06,2.9665058e-05,0.07999846,approach
36,0.1415248,0.3790453,-0.3079878,0.37567663,-0.25256827,-0.431746,-2.9099023,-0.005940334,-0.01364999,-0.09260046,3.3360646,0.39080507,0.6324196,0.0068681333,0.039999656,0.039999597,4.249097e-06,1.1510149e-05,0.07999925,approach
37,0.15845111,0.47340935,-0.29269522,0.46197486,-0.27177727,-0.5482941,-2.9098141,-0.0069309333,-0.018507535,-0.14492741,3.3532505,0.47361916,0.6335099,0.038902495,0.039999522,0.039999995,5.1304946e-06,-1.1207753e-07,0.07999952,approach
38,0.18460514,0.7438694,-0.2714728,0.65696543,-0.30047718,-0.8215418,-2.908543,0.026734315,-0.026833465,-0.25699234,3.3770947,0.6566945,0.6390238,0.17345464,0.039999995,0.03999852,-7.192007e-07,1.3363244e-05,0.079998516,approach
39,0.19855309,0.39820236,-0.25328878,0.4816894,-0.31630844,-0.4409383,-2.9068954,0.0625209,-0.032125063,-0.15837912,3.3908484,0.37969193,0.6439148,0.14615467,0.039999586,0.03999939,3.8251008e-05,-1.2940137e-05,0.07999897,approach
40,0.22070225,0.5815374,-0.23949255,0.38683158,-0.3437179,-0.78656566,-2.9089653,-0.09750064,-0.045798358,-0.3981924,3.4064324,0.42920056,0.6498724,0.17968976,0.039996833,0.04,-0.00010798012,6.9443304e-06,0.07999683,approach
41,0.22994484,0.30585536,-0.21969289,0.6218136,-0.3553598,-0.30652273,-2.9088001,0.021108085,-0.05015628,-0.12898056,3.424374,0.49387738,0.6575438,0.22414844,0.04,0.039995328,2.473173e-05,-0.00016524039,0.07999533,approach
42,0.25055346,0.5629903,-0.19914128,0.5833188,-0.37799418,-0.64018047,-2.9061396,0.08399066,-0.06442476,-0.42081937,3.439122,0.40533563,0.6707085,0.38518575,0.039998587,0.03999733,-5.908056e-05,0.00013752795,0.079995915,approach
43,0.2654133,0.40644875,-0.18141879,0.4937409,-0.3957226,-0.48917776,-2.9049277,0.024043405,-0.07867426,-0.40947574,3.4529204,0.38052866,0.68130064,0.30699348,0.039999105,0.039998922,4.5327147e-06,4.469174e-05,0.07999803,approach
44,0.32382348,1.6830202,-0.17164107,0.2048397,-0.4683841,-2.175001,-2.898178,0.22433378,-0.16543889,-2.6087554,3.4545653,0.04569935,0.724535,1.2435701,0.04,0.04,0.00048242815,0.0017994072,0.08,approach
45,0.3786233,1.5787807,-0.16674146,0.1311483,-0.5408526,-2.174336,-2.8934174,0.12330546,-0.2524645,-2.6100006,3.4592016,0.12781791,0.7655247,1.1565615,0.04,0.04,0.00046942988,0.00082019926,0.08,approach
46,0.43621325,1.7695104,-0.15832387,0.2678641,-0.61342305,-2.1748648,-2.8831599,0.3441831,-0.33899418,-2.6030533,3.463327,0.11687545,0.8146842,1.4068018,0.04,0.04,0.0006409048,0.0006674507,0.08,approach
47,0.45602095,0.4767664,-0.1442388,0.46403202,-0.6437242,-0.855187,-2.878827,0.0990631,-0.36525777,-0.72021425,3.4768796,0.37397462,0.8304725,0.4513159,0.03997908,0.039999973,0.00018202365,8.350214e-07,0.079979055,approach
48,0.47362873,0.41214183,-0.1303941,0.3878577,-0.678639,-0.9871924,-2.876051,0.07158518,-0.39774874,-0.9191194,3.486937,0.27956602,0.84808713,0.5089042,0.039980605,0.04,0.0001010801,4.074984e-06,0.079980604,approach
49,0.48315668,0.24742834,-0.111349694,0.5956932,-0.706418,-0.7546151,-2.8732283,0.07700616,-0.42302158,-0.71100163,3.5059943,0.5309986,0.86738366,0.5535033,0.039991044,0.039998554,0.00044365073,-8.598674e-05,0.0799896,approach
50,0.48932666,0.12608188,-0.09936266,0.2816721,-0.7299697,-0.65316504,-2.8714137,0.06037307,-0.4493298,-0.7416126,3.5127785,0.19057757,0.8818115,0.41454476,0.03999532,0.04,-1.1529079e-05,3.354391e-06,0.07999532,approach
51,0.48913485,-0.041155767,-0.09807777,-0.02249609,-0.7467907,-0.4738243,-2.8730264,-0.052725144,-0.4684939,-0.5354147,3.5137298,0.027714914,0.88799727,0.17617919,0.039997395,0.04,-3.0319714e-05,1.771579e-06,0.07999739,approach
52,0.53760695,1.4395877,-0.043455012,1.9504732,-0.8196303,-2.172177,-2.8204885,1.8249795,-0.5554418,-2.586831,3.5254583,0.35425606,0.9750293,2.6100006,0.03997711,0.04,0.0005294769,0.00014974386,0.07997711,approach
53,0.536861,-0.09736655,-0.021194257,0.3721576,-0.83539456,-0.39435023,-2.8061013,0.12995262,-0.5873623,-0.8754718,3.5352545,0.2800993,0.9999302,0.6801517,0.04,0.039980955,1.4908749e-05,0.00042235604,0.079980955,approach
54,0.53081924,-0.14366448,-0.010500112,0.2918529,-0.84087723,-0.13420603,-2.8010998,0.16333885,-0.60078424,-0.36294386,3.539152,0.107279964,1.0158546,0.4416185,0.04,0.039988488,0.00010234981,3.7481874e-05,0.07998849,approach
55,0.52630705,-0.16437916,0.001603272,0.3574708,-0.848792,-0.20720975,-2.794299,0.17940539,-0.6320225,-0.86311734,3.5462797,0.19909787,1.042704,0.7407134,0.039999038,0.039991863,-1.45998e-05,0.00020324005,0.0799909,approach
56,0.5221643,-0.11984827,0.0030317279,-0.027714998,-0.85283583,-0.11242862,-2.7953167,-0.043399476,-0.6361966,-0.11230755,3.5468178,0.01616209,1.0430377,0.009884285,0.04,0.03999587,3.363249e-05,8.59951e-05,0.07999587,approach
57,0.51622564,-0.19480461,0.01100507,0.28507006,-0.8582963,-0.1504515,-2.791311,0.12286927,-0.65762097,-0.5874432,3.553222,0.17626902,1.0596509,0.45620653,0.03999842,0.04,2.6793217e-05,4.491083e-06,0.07999842,approach
58,0.5085935,-0.19739228,0.024795366,0.42620236,-0.86028177,-0.04182105,-2.7875636,0.09633946,-0.6690497,-0.29985383,3.564565,0.31178278,1.0754105,0.4260324,0.04,0.039997555,5.985821e-05,-0.000124753,0.079997554,approach
59,0.5051745,-0.07709938,0.03345492,0.21217678,-0.8616054,-0.031334106,-2.7887883,-0.050615206,-0.6660568,0.08475199,3.5719056,0.20304227,1.075717,0.008916778,0.04,0.039994974,3.5680114e-05,-2.211083e-05,0.07999498,approach
60,0.48265797,-0.65693164,0.09981328,2.1674833,-0.8555269,0.24239224,-2.7739623,0.3529521,-0.69912,-0.60817933,3.6519504,2.2033665,1.1287813,1.2112286,0.039993178,0.04,0.000329682,0.00031249813,0.07999317,approach
61,0.4597551,-0.6154111,0.17208278,2.1689203,-0.84161025,0.42554364,-2.7647104,0.23614639,-0.7027058,0.033419807,3.7312596,2.1789927,1.1576177,0.68660086,0.039999355,0.04,-3.9136325e-05,0.00011825349,0.07999936,approach
62,0.43586206,-0.66639507,0.24426629,2.1734319,-0.82060254,0.6185534,-2.7508712,0.40402818,-0.70288515,0.09046251,3.7525,1.2929902e-06,1.1826711,0.62548405,0.039994173,0.04,0.0010279681,0.00012884165,0.07999417,approach
63,0.41297242,-0.63228774,0.31664386,2.1729066,-0.796296,0.7147277,-2.7375576,0.39210224,-0.694333,0.2858543,3.7525003,5.4944337e-07,1.1995237,0.44247574,0.04,0.04,0.0005719897,9.818829e-05,0.08,approach
64,0.39231002,-0.57106453,0.38904735,2.173931,-0.7703862,0.752549,-2.7251484,0.366374,-0.6784319,0.47248703,3.7524996,1.628753e-06,1.2097533,0.2748144,0.04,0.04,0.00048903463,0.0002033885,0.08,approach
65,0.38881207,-0.072728224,0.41428098,0.25697097,-0.7612517,0.22297625,-2.7257266,0.013650566,-0.68201613,-0.13062327,3.7500877,-0.05595892,1.2148826,0.15848202,0.039997205,0.039985318,-0.00029193342,0.0006778984,0.07998252,approach
66,0.38816273,-0.013186003,0.41983578,0.12695985,-0.7552297,0.16888903,-2.726356,-0.0073987753,-0.68263435,-0.022411322,3.7502851,0.004279259,1.2196764,0.13657586,0.039997987,0.03999369,-9.904501e-06,0.00019683944,0.079991676,approach
67,0.38482466,-0.13875026,0.4238987,0.108609065,-0.75114745,0.09318003,-2.7269576,-0.02187511,-0.68944705,-0.19788137,3.7525003,0.00020034144,1.2215554,0.054795526,0.039989248,0.04,-0.00046850985,4.438856e-05,0.07998925,approach
68,0.3779493,-0.18791452,0.43287954,0.29744133,-0.74493086,0.1798308,-2.7223587,0.16089942,-0.69356453,-0.109858856,3.7525,1.2887483e-08,1.2258646,0.120037585,0.039991766,0.03999956,0.00020960189,-2.8049873e-05,0.079991326,approach
69,0.37234768,-0.16184343,0.43994182,0.17970718,-0.7399809,0.13647078,-2.719822,0.05644136,-0.69778013,-0.120956205,3.7525,-5.520781e-07,1.2298603,0.112802535,0.039996684,0.039999016,3.735161e-05,4.7964037e-05,0.0799957,approach
70,0.3671009,-0.15109056,0.44632477,0.18597342,-0.73580474,0.11727895,-2.7180254,0.04985353,-0.70188284,-0.11522544,3.7525,-8.710441e-07,1.2323428,0.070446864,0.03999754,0.04,3.2929373e-05,5.7818384e-06,0.07999754,approach
71,0.36473635,-0.053215146,0.45181286,0.1548271,-0.7330755,0.08568359,-2.7186427,-0.027737873,-0.7012573,0.015447481,3.7524998,1.9429776e-06,1.2342402,0.054640837,0.04,0.03999767,1.3740505e-05,-4.01642e-05,0.07999767,approach
72,0.3592451,-0.16693157,0.45579872,0.093729176,-0.7279389,0.13563979,-2.7160392,0.10066295,-0.707575,-0.17877606,3.7525,-2.8699544e-06,1.238564,0.121885106,0.0399981,0.04,-6.871498e-05,6.55303e-05,0.0799981,approach
73,0.35512212,-0.11156174,0.45787492,0.051363442,-0.7244061,0.09990187,-2.714086,0.049842972,-0.711772,-0.11887933,3.7523267,-0.0055295825,1.2420948,0.098799035,0.039999783,0.03999961,1.609074e-05,6.4379647e-06,0.079999395,approach
74,0.35101375,-0.13882385,0.45987898,0.06147632,-0.72275525,0.035864748,-2.713432,0.007950294,-0.71761465,-0.16399099,3.7525003,-6.2015592e-06,1.2426666,0.01708718,0.03999507,0.04,-2.3805178e-05,1.2333743e-05,0.079995066,approach
75,0.3431091,-0.23294744,0.46062818,0.0049460265,-0.7190832,0.095770545,-2.7106774,0.0977012,-0.72767127,-0.28183448,3.7513366,-0.032940798,1.2468802,0.11911577,0.039996617,0.04,2.3863013e-06,8.537904e-06,0.079996616,approach
76,0.33745706,-0.122653246,0.46442562,0.13939768,-0.71432126,0.1517479,-2.7051425,0.17191787,-0.72978723,-0.05520008,3.750364,-0.02911647,1.2523751,0.15129142,0.04,0.039996393,7.956255e-06,-0.00011989581,0.07999639,approach
77,0.33396173,-0.10945127,0.466937,0.058229025,-0.711121,0.08443214,-2.7029953,0.03450029,-0.7344073,-0.13366479,3.7504938,0.003189805,1.2549694,0.07304037,0.03999892,0.03999798,-4.9546506e-05,0.00011850602,0.0799969,approach
78,0.32509682,-0.28033036,0.46713665,-0.017854042,-0.7057793,0.13184005,-2.6975217,0.18680604,-0.7474582,-0.36555248,3.7454724,-0.14139746,1.2616248,0.18862738,0.039993264,0.04,-6.437936e-05,1.5693491e-05,0.07999326,approach
79,0.2965226,-0.7790472,0.47372836,0.20859127,-0.67722136,0.8336903,-2.656995,1.3878413,-0.7762121,-0.8035192,3.7142284,-0.87658376,1.2983855,1.0343014,0.039996535,0.03999751,0.00027681224,-0.00011148836,0.079994045,approach
80,0.29320478,-0.12199292,0.47328714,-0.040602714,-0.67645764,-0.00034946058,-2.6487913,-0.024538178,-0.78194064,-0.17369947,3.716712,0.08108397,1.2982708,-0.007919896,0.039999608,0.039996594,-6.150379e-05,0.00017419775,0.0799962,approach
81,0.28992826,-0.0647079,0.47311485,0.002719514,-0.6744467,0.068779916,-2.6456728,0.11975581,-0.7843092,-0.06131255,3.711983,-0.13402803,1.3019834,0.10354339,0.04,0.039996505,9.204271e-06,-8.510829e-05,0.079996504,approach
82,0.29111016,0.05097585,0.47573185,0.103134565,-0.6740714,0.022786476,-2.644919,-0.005739184,-0.7800186,0.118993536,3.7151418,0.08868538,1.3014632,-0.016176814,0.04,0.039993983,-9.753898e-07,6.5009363e-06,0.07999398,approach
83,0.28804368,-0.11253408,0.47972456,0.12340536,-0.6707609,0.08393236,-2.6443498,0.00862405,-0.783298,-0.09565218,3.7199173,0.13159595,1.302872,0.03956436,0.03999714,0.03999936,-9.676312e-05,0.00018758474,0.0799965,approach
84,0.28668413,-0.020568216,0.48358232,0.10495371,-0.6687302,0.06431605,-2.6425042,0.07042879,-0.7836153,-0.0073932526,3.7178433,-0.061468754,1.3043784,0.04364244,0.03999884,0.039998442,0.00012339043,-5.518283e-05,0.079997286,approach
85,0.2823999,-0.15219463,0.4834518,-0.04141665,-0.6659519,0.05919801,-2.6402342,0.06736155,-0.79192823,-0.23612612,3.7157695,-0.05668608,1.306973,0.07472671,0.03999575,0.04,-0.00013462802,1.8595112e-05,0.07999575,approach
86,0.31694648,1.276884,0.48098263,-0.053547774,-0.67793787,-0.18845738,-2.655818,-0.49034998,-0.7376517,1.511178,3.7151268,-0.0113745,1.2974112,-0.25708953,0.04,0.039963428,0.00039051878,-0.0001806567,0.07996343,approach
87,0.36511177,1.4502399,0.47955978,-0.02709116,-0.6826821,-0.06457231,-2.6713445,-0.41778508,-0.6848819,1.449127,3.7116058,-0.10096483,1.2917011,-0.13890317,0.04,0.039965454,3.2008593e-05,0.00044225866,0.07996546,approach
88,0.38026485,0.16465437,0.47861016,-0.039891608,-0.676158,0.0653533,-2.6752722,-0.103488214,-0.6883936,-0.11440872,3.712653,0.026582403,1.2902207,-0.036558107,0.039959744,0.04,-0.00045974052,0.0005188009,0.07995974,approach
89,0.38271856,0.024072403,0.47538126,-0.11087968,-0.6745096,0.021935958,-2.6784005,-0.07710937,-0.6912216,-0.07948992,3.7099006,-0.07852749,1.2914189,0.03581424,0.03996614,0.04,0.00033736258,2.1260832e-05,0.07996614,approach
90,0.3816602,-0.038074072,0.47481933,0.00064312917,-0.67257935,0.04854426,-2.6753585,0.1251276,-0.6933409,-0.054343134,3.7056,-0.12119576,1.2935421,0.059296794,0.03997675,0.04,0.00040257958,2.1223107e-06,0.07997675,approach
91,0.38191295,-0.006538518,0.4733232,-0.05101054,-0.6738207,-0.042286657,-2.6760147,-0.051284444,-0.6940351,-0.02139649,3.7060983,0.0156591,1.2925895,-0.026747014,0.039986376,0.039999988,0.00019759733,1.5225737e-07,0.07998636,approach
92,0.37485728,-0.15630652,0.5185827,1.7067165,-0.6617742,0.41571727,-2.6588902,0.5019174,-0.6670193,0.77054566,3.750616,1.2059858,1.2940843,0.029469704,0.03999442,0.039995257,0.0005471744,-0.00018012311,0.07998967,approach
93,0.36668715,-0.23489924,0.5855538,2.0346174,-0.642381,0.5817683,-2.6347544,0.6776169,-0.6385464,0.7946495,3.752498,-3.7252903e-09,1.2958009,0.058138136,0.039994344,0.04,0.00091182574,0.00027558493,0.07999434,approach
94,0.35978746,-0.18581964,0.65066135,1.8320545,-0.6223914,0.58969355,-2.6141038,0.56384206,-0.61230594,0.71507835,3.7524984,1.3170211e-07,1.298421,0.085902765,0.04,0.03999953,0.00028191908,0.00016204148,0.07999953,approach
95,0.35724717,-0.09729829,0.66478777,-0.083664,-0.61430466,0.14325652,-2.6136785,0.005656603,-0.6191075,-0.22360532,3.7448258,-0.20216313,1.3026786,0.12923817,0.03999316,0.039996993,-0.00036294083,0.0005735247,0.07999015,approach
96,0.35872886,0.05823175,0.6613122,-0.11988811,-0.6133449,0.025540275,-2.6151717,-0.034078464,-0.61816937,0.026931714,3.7447796,0.0032471002,1.3043317,0.044974312,0.039995953,0.039999325,0.00011509865,-1.8163994e-06,0.079995275,approach
97,0.35769966,-0.047881264,0.6537988,-0.24462214,-0.61144316,0.038363002,-2.6165178,-0.035667505,-0.6232221,-0.1366112,3.7407742,-0.11704331,1.3073925,0.08528451,0.04,0.04,0.023064017,0.0010723335,0.08,approach
98,0.3590205,0.05314676,0.643192,-0.33223367,-0.611707,0.0013295414,-2.6186779,-0.049824186,-0.62508696,-0.071618855,3.733652,-0.17730996,1.3100905,0.07503332,0.039999884,0.039999094,-0.0010758135,-0.0010127452,0.07999898,approach
99,0.35846007,-0.036322623,0.63348514,-0.2617537,-0.61039656,0.04157881,-2.6192026,-0.006751379,-0.6298904,-0.17819767,3.729144,-0.07697077,1.312383,0.030123565,0.039999463,0.039994907,-0.0059411037,-0.0046970216,0.079994366,approach
100,0.35790873,-0.016915074,0.6260327,-0.20136142,-0.609242,0.03220356,-2.6182969,0.034862272,-0.6324511,-0.07452454,3.7244103,-0.12348472,1.3150232,0.0647953,0.04,0.04,-0.030147802,-0.00023283575,0.08,approach
101,0.3544732,-0.119209036,0.6210783,-0.124792434,-0.60715216,0.0518903,-2.6156752,0.07770384,-0.63769585,-0.1573531,3.7218518,-0.05644484,1.3172616,0.06617677,0.04,0.039999682,-0.001116048,-0.001058495,0.079999685,approach
102,0.35045692,-0.117999986,0.61658347,-0.13265239,-0.60559475,0.044158153,-2.6137507,0.053659853,-0.64181346,-0.13180651,3.7204876,-0.018890664,1.3197412,0.06251673,0.039999522,0.03999719,-0.0011972717,-0.0011239406,0.07999671,approach
103,0.34756136,-0.08736332,0.615116,-0.013667335,-0.60548747,0.008205052,-2.6129081,0.009635304,-0.643692,-0.067794345,3.7239742,0.113291316,1.3196456,-0.0028485185,0.03999813,0.039989136,-0.00086616684,-0.0008302507,0.079987265,approach
104,0.340549,-0.22117569,0.61307126,-0.082697734,-0.6032362,0.05552948,-2.609651,0.11496845,-0.6520695,-0.2531464,3.7229989,-0.009070724,1.3211607,0.044117324,0.039997682,0.039985884,-0.00096134254,-0.00092892104,0.07998356,approach
105,0.33525005,-0.13988906,0.6098324,-0.09703312,-0.6024987,0.028636951,-2.607987,0.036533836,-0.65684897,-0.14708984,3.7225688,0.0044479053,1.3227239,0.04960657,0.039998453,0.03999124,-0.0009984813,-0.0009435614,0.079989694,approach
106,0.3313546,-0.094474465,0.6082768,-0.027825063,-0.6006752,0.05965727,-2.6055198,0.075279936,-0.65947723,-0.07141744,3.7215977,-0.026424885,1.3252536,0.06913976,0.04,0.039993145,9.285539e-07,5.5558983e-05,0.07999314,approach
