timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
11,0.004911329,0.010580354,-0.7643245,0.1955385,0.014940429,-0.040207144,-2.8560278,0.045698244,0.0019197247,0.009422663,2.8803136,0.061637748,0.7526268,-0.02358,0.03999008,0.04,8.560753e-05,3.2626065e-06,0.079990074,approach
12,0.006114671,0.0018165065,-0.7607928,0.07981379,0.007280056,-0.25343025,-2.855467,0.018451342,0.00093576906,-0.02285648,2.8781483,-0.059625838,0.7443737,-0.2278172,0.039983865,0.04,0.0002624862,1.0503935e-05,0.07998386,approach
13,0.0076941107,0.070568,-0.75714356,0.12507524,0.0024705634,-0.108360596,-2.8587475,-0.13040103,0.0037992913,0.080416866,2.8838336,0.15446986,0.7443244,-0.00397451,0.04,0.03998991,3.9697698e-05,0.00011524009,0.07998991,approach
14,0.009528101,0.052041244,-0.74856234,0.29409963,-0.00034595808,-0.0769461,-2.8626087,-0.119111724,0.005204425,0.04116255,2.8925457,0.2391193,0.7434412,-0.026184876,0.04,0.039994035,1.179011e-05,0.00010986557,0.07999404,approach
15,0.009413314,0.02030873,-0.7312919,0.5431273,0.003808705,0.14815086,-2.856569,0.23967728,0.0073169405,0.052918766,2.8965964,0.11458765,0.7498099,0.17423423,0.04,0.039988272,3.508021e-05,0.00018496173,0.07998827,approach
16,0.009776128,0.01156588,-0.7130803,0.5484322,0.008809407,0.1444291,-2.859092,-0.16594316,0.009157106,0.055803534,2.9186385,0.6027746,0.756463,0.18340687,0.039999917,0.0399942,-2.436727e-05,0.00016256797,0.07999411,approach
17,0.011295414,0.009302493,-0.69609153,0.48221958,0.0066768434,-0.0986501,-2.8643162,-0.1418503,0.007983703,-0.028274208,2.9343534,0.43513894,0.75195074,-0.12435621,0.039987832,0.04,9.803663e-05,3.6714995e-05,0.07998783,approach
18,0.01156097,0.018273795,-0.6663994,0.97506523,0.0062458613,0.0057320097,-2.866559,-0.07600223,0.0072970707,-0.016972372,2.9679856,0.92626905,0.75092894,-0.0276529,0.039999444,0.039994705,6.341858e-05,6.4171116e-05,0.07999415,approach
19,0.013031483,0.05857911,-0.64615816,0.4830252,0.0074746157,0.046037626,-2.872839,-0.18346617,0.008703087,0.037733473,2.983796,0.43979073,0.7527471,0.04931959,0.04,0.039993256,1.2516855e-05,9.803416e-05,0.079993255,approach
20,0.008889443,-0.14668094,-0.6276253,0.56621206,0.01056862,0.07475095,-2.8809116,-0.24930337,0.0069894134,-0.043437503,3.0071292,0.6456276,0.7544384,0.049302887,0.039990734,0.04,0.0001279196,5.928313e-06,0.07999073,approach
21,0.0068101035,-0.040621627,-0.6035993,0.7513238,0.013435604,0.09854203,-2.8905203,-0.29704928,0.006508933,-0.01176126,3.0371895,0.8311221,0.75663006,0.06215272,0.04,0.03999309,5.511215e-07,8.030547e-05,0.079993084,approach
22,0.0030836435,-0.11309664,-0.59051126,0.26956782,0.017263215,0.10099151,-2.898361,-0.17080939,0.0059779393,-0.017041493,3.0432522,0.17389368,0.75915456,0.07096492,0.039996114,0.03999976,7.594501e-05,-1.3430529e-05,0.07999587,approach
23,0.0037096897,0.017561566,-0.58106345,0.2882343,0.016285717,-0.033575296,-2.9083087,-0.31378278,0.006376995,0.012539089,3.0593188,0.44441333,0.7587408,-0.011889867,0.039998516,0.039999478,2.3295439e-05,1.759912e-05,0.079997994,approach
24,-0.0070979903,-0.27116558,-0.5538961,0.9316046,0.033324778,0.5523461,-2.91406,-0.16794278,0.0056064883,-0.0234614,3.0967305,1.0324485,0.7722913,0.3800065,0.04,0.039986406,7.930384e-06,0.00016092953,0.07998641,approach
25,-0.008138974,-0.080989376,-0.5229894,0.8917841,0.037349436,0.066916265,-2.9205709,-0.19016421,0.0046465723,-0.020059092,3.1313999,0.95952743,0.77300066,0.020367619,0.039985493,0.04,3.8853286e-05,1.3280458e-05,0.07998549,approach
26,-0.011994419,-0.14007038,-0.49369502,0.829258,0.037181687,-0.023199774,-2.9220645,0.0012353093,0.002782492,-0.04838928,3.1546872,0.64451057,0.77069724,-0.062398937,0.039984506,0.04,0.00022653578,6.285757e-06,0.0799845,approach
27,-0.014736497,-0.06306679,-0.46367404,0.8950226,0.036682025,-0.00022455721,-2.927552,-0.20959906,0.0016363423,-0.031863004,3.191293,1.0114462,0.7692964,-0.038074892,0.039998036,0.039994393,0.00013861089,2.0036898e-05,0.07999243,approach
28,-0.021573918,-0.17832956,-0.4320509,0.90469295,0.04419308,0.23799755,-2.9269438,0.076255865,0.00081478304,-0.023730524,3.2174222,0.72248554,0.771518,0.062322173,0.03999996,0.039991625,-2.008145e-06,9.9355275e-05,0.07999159,approach
29,-0.040603194,-0.49156046,-0.41212726,0.5002123,0.06990587,0.7795394,-2.932467,-0.2083228,0.0029174092,0.060362067,3.2391372,0.5999315,0.7832484,0.3240282,0.04,0.03998612,3.3708722e-05,6.89835e-05,0.07998612,approach
30,-0.048698213,-0.26051787,-0.38625377,0.81079924,0.08592967,0.44465104,-2.933897,-0.013427657,0.003806648,0.032778464,3.2653315,0.7224553,0.7882823,0.13597919,0.039996296,0.03999698,-0.0001278941,0.0002701655,0.07999328,approach
31,-0.060105804,-0.30960697,-0.36094603,0.6942772,0.105486766,0.5706059,-2.929836,0.15683228,0.0067351116,0.08445422,3.2824872,0.4730178,0.79474086,0.17393744,0.04,0.03999534,1.8912381e-06,8.908473e-05,0.079995334,approach
32,-0.05797997,0.012813072,-0.34163532,0.52911395,0.10684269,0.004001991,-2.932957,-0.15127383,0.007096611,0.011295406,3.307301,0.68624854,0.79547316,0.018172354,0.039988335,0.04,-2.1889695e-05,8.104399e-06,0.07998833,approach
33,-0.05914527,-0.03502063,-0.33328632,0.14934453,0.10771924,0.021660827,-2.9352496,-0.018628027,0.006961039,-0.0051820897,3.3124654,0.1455398,0.7948853,-0.017019391,0.039991837,0.04,0.00016172776,9.3544867e-07,0.07999183,approach
34,-0.061085485,-0.055817083,-0.32650575,0.20571929,0.10921528,0.04212448,-2.9353747,-0.00388221,0.006760233,-0.004896814,3.321305,0.24475917,0.7941546,-0.020423476,0.039995812,0.039999984,8.062479e-05,-4.2023112e-07,0.079995796,approach
35,-0.06382837,-0.07939047,-0.31717083,0.28747568,0.1114827,0.06392022,-2.9354846,-0.012071031,0.006686156,-0.00014126315,3.3333125,0.33140722,0.7932472,-0.025653372,0.039997734,0.039999995,3.8416736e-05,-9.423405e-07,0.07999773,approach
36,-0.06744936,-0.10451109,-0.3050256,0.3688675,0.114586465,0.08773794,-2.9358494,-0.019737849,0.0068826796,0.008288733,3.3482037,0.41097215,0.79207486,-0.033660155,0.0399987,0.039999995,1.8116938e-05,-7.7497685e-07,0.079998694,approach
37,-0.07199409,-0.13062955,-0.29014012,0.44746822,0.11861286,0.11400781,-2.9363856,-0.02404343,0.0075199907,0.021728564,3.3657572,0.48452798,0.79049927,-0.045831542,0.039999206,0.039999995,7.732181e-06,-5.810232e-07,0.0799992,approach
38,-0.07065677,0.0066132494,-0.2739646,0.47285384,0.11397049,-0.14478444,-2.9378548,-0.053906966,0.0041570426,-0.09434979,3.3846622,0.52210623,0.78768355,-0.07677718,0.03999499,0.04,-2.4271048e-05,2.5881843e-06,0.07999499,approach
39,-0.08914863,-0.44764507,-0.25888848,0.4240547,0.13527894,0.63280946,-2.938127,0.00637596,0.015762724,0.33701724,3.4000993,0.42645606,0.78538525,-0.0736556,0.04,0.039991222,2.7188958e-05,-0.00012711967,0.07999122,approach
40,-0.09378265,-0.17594373,-0.23904131,0.61452985,0.14150597,0.15504792,-2.9370449,0.018422574,0.017588362,0.05912905,3.42027,0.55496234,0.78043,-0.14345527,0.03999458,0.04,-0.0001250577,1.1167285e-05,0.079994574,approach
41,-0.093475975,-0.0036588488,-0.22396752,0.38442066,0.1388836,-0.08014445,-2.937879,-0.025898099,0.015262534,-0.066928364,3.4321961,0.32927167,0.77943844,-0.027211502,0.039995577,0.039999995,4.112372e-05,1.4996625e-06,0.07999557,approach
42,-0.1043154,-0.27085203,-0.20773768,0.49445093,0.15085949,0.34431332,-2.9386947,-0.029151531,0.024640046,0.27172315,3.4507375,0.5122292,0.7733016,-0.17710146,0.04,0.039997365,4.3976297e-06,-8.408251e-05,0.07999736,approach
43,-0.11069154,-0.16432719,-0.19051011,0.49573275,0.16036656,0.26499408,-2.9374166,0.050192174,0.032605585,0.22703673,3.463699,0.35590935,0.7682736,-0.14507289,0.04,0.03999603,7.496206e-07,5.5040942e-05,0.079996035,approach
44,-0.06644693,0.9808453,-0.1773201,0.34441927,0.08781827,-2.1741552,-2.9411309,-0.16278538,-0.05428271,-2.6100073,3.4807343,0.46842188,0.7957231,0.7876204,0.039989516,0.04,-0.00014121915,0.0009360722,0.079989515,approach
45,-0.037753288,0.73673767,-0.16529945,0.35002658,0.01534273,-2.1746287,-2.9430022,-0.012958731,-0.14133275,-2.6098573,3.4929652,0.33392733,0.8307943,0.9952953,0.039985936,0.04,-0.00018570761,0.0001795767,0.07998593,approach
46,-0.018898128,0.43236876,-0.15466926,0.3070891,-0.05715157,-2.1747115,-2.944755,-0.04665815,-0.22838214,-2.6100006,3.5063741,0.368882,0.86151385,0.8607887,0.039975613,0.04,-0.000101136175,8.315459e-05,0.07997561,approach
47,-0.039915834,-0.36009237,-0.14315237,0.34011868,-0.06292198,-0.07503961,-2.9455152,0.018846037,-0.22824763,0.025989717,3.5160255,0.2652311,0.8581525,-0.09114826,0.04,0.03998265,0.00048004507,-0.0005299962,0.07998265,approach
48,-0.047480654,-0.1648795,-0.13198882,0.3167874,-0.065989666,-0.06990553,-2.945637,-0.012359563,-0.22766429,0.014521224,3.5269928,0.30318576,0.8546328,-0.09638811,0.04,0.039980527,4.8211557e-05,0.00010178629,0.07998052,approach
49,-0.04991168,-0.061331898,-0.12551717,0.14287835,-0.07114377,-0.1393809,-2.9447403,0.04284058,-0.23300403,-0.15014997,3.530622,0.10113482,0.8554067,0.022451663,0.04,0.03998639,9.539523e-06,0.00019300763,0.07998639,approach
50,-0.052512277,-0.08369771,-0.11562546,0.3236557,-0.07504992,-0.10833946,-2.941261,0.10234074,-0.23657927,-0.09359421,3.538227,0.20839855,0.8522363,-0.088541046,0.039999414,0.039993703,3.9757633e-05,0.00010816394,0.079993114,approach
51,-0.05504694,-0.068957776,-0.11618776,-0.10455578,-0.07899888,-0.10776017,-2.9443316,-0.11653779,-0.24114656,-0.12967359,3.5367806,-0.039420277,0.85231775,0.002739339,0.04,0.03999418,8.656936e-06,4.5682453e-05,0.07999418,approach
52,-0.05356827,0.0771819,-0.081519574,1.2329532,-0.07997111,-0.017779289,-2.905237,1.3849611,-0.24313031,-0.043576997,3.5317595,-0.15662053,0.8580762,0.16795592,0.039998308,0.03999876,0.00014431524,-6.487283e-05,0.07999706,approach
53,-0.053032633,-0.049193226,-0.06626725,0.26860982,-0.085737884,-0.17036101,-2.8960547,-0.008063961,-0.25150248,-0.24776672,3.541337,0.26668918,0.8600741,0.0559237,0.039998118,0.039998244,-8.893844e-05,0.00015694277,0.07999636,approach
54,-0.05627681,-0.083355844,-0.055709794,0.31012127,-0.087533236,-0.04754526,-2.8943825,0.06396463,-0.25099808,0.018115023,3.5506175,0.25605944,0.8568173,-0.08985066,0.03999878,0.03999887,0.00012360812,-5.58e-05,0.07999765,approach
55,-0.059275948,-0.07677075,-0.047015596,0.23566905,-0.08749314,0.0019158329,-2.893952,0.003410941,-0.24468298,0.17688335,3.558841,0.22732092,0.8494245,-0.2039767,0.04,0.039998762,8.965311e-06,-5.5044933e-05,0.07999876,approach
56,-0.060971763,-0.054069664,-0.04754269,-0.08807855,-0.09026123,-0.07687102,-2.8962526,-0.0709307,-0.25041837,-0.16385725,3.5571928,-0.04493179,0.8497996,0.011152946,0.039999634,0.039997023,-1.0343049e-05,7.970684e-05,0.07999666,approach
57,-0.062103096,-0.040347796,-0.046340685,0.06545986,-0.09418023,-0.11084313,-2.894656,0.06581147,-0.2604415,-0.27759057,3.5564892,-0.020559853,0.85513294,0.14856623,0.03999931,0.03999886,-2.0705971e-05,5.5550798e-05,0.079998165,approach
58,-0.06444798,-0.053586543,-0.03655035,0.3493951,-0.094013035,0.005911591,-2.8929522,0.030930564,-0.2555156,0.14068995,3.569021,0.34580103,0.8499801,-0.14233582,0.039999995,0.039998177,0.00012602494,-7.478903e-05,0.07999817,approach
59,-0.064767346,-0.070040494,-0.031091869,0.094619855,-0.10251153,-0.24650748,-2.8896654,0.10945596,-0.28035003,-0.70029986,3.5673728,-0.046009503,0.8601015,0.28493285,0.039994497,0.04,-0.00021213025,6.446401e-05,0.0799945,approach
60,-0.06884168,0.0057340404,0.016850526,1.7925618,-0.09352582,0.21019515,-2.884538,0.09028223,-0.23142028,1.2510654,3.6311119,1.7531898,0.82461476,-0.8797569,0.04,0.03999144,5.1388663e-05,-0.00013577798,0.07999144,approach
61,-0.06380929,0.18702792,0.08690864,2.1090274,-0.08994953,0.076117896,-2.878562,0.16152407,-0.19362563,0.9359065,3.6987143,1.8566211,0.7986969,-0.6229322,0.04,0.03998831,3.7639114e-05,5.6540044e-05,0.07998831,approach
62,-0.058399025,0.14048204,0.15355702,1.8755808,-0.08940018,0.013535211,-2.87082,0.22943285,-0.17799692,0.3938984,3.74808,1.3460022,0.78734106,-0.28107935,0.039999455,0.039991997,-6.0096725e-05,0.000230604,0.07999145,approach
63,-0.052185223,0.17720427,0.21667975,1.8456289,-0.089486495,-0.004107081,-2.8584828,0.3759781,-0.16076782,0.46367675,3.7525,-2.437946e-08,0.77630556,-0.27648732,0.039996948,0.039998706,2.0100071e-05,8.7435146e-05,0.079995655,approach
64,-0.04745287,0.14001082,0.2822949,1.935441,-0.088354684,0.041545462,-2.8459516,0.34874982,-0.14873351,0.31760085,3.7525003,3.0650426e-07,0.7708064,-0.1296254,0.03999984,0.039995153,-9.241074e-06,3.2834443e-05,0.07999499,approach
65,-0.047818076,-0.06244154,0.3034347,0.16486548,-0.088488296,-0.014093945,-2.8494327,-0.089999825,-0.15404744,-0.16644308,3.7478573,-0.12193043,0.77009624,-0.01625945,0.03999091,0.04,-0.00033029562,0.00012399748,0.07999091,approach
66,-0.047134645,0.043586493,0.30771124,0.104307145,-0.0888792,-0.0027703305,-2.8523033,-0.06618778,-0.15149516,0.07237727,3.747669,-0.0075476216,0.7687085,-0.03754728,0.039996594,0.039998032,0.00019271951,-7.159578e-05,0.07999463,approach
67,-0.045180637,0.061443985,0.31093475,0.09584194,-0.08900757,0.00014714694,-2.856145,-0.11972612,-0.14824846,0.089039996,3.7488623,0.02948659,0.767658,-0.0280268,0.039999805,0.039997578,4.1324114e-05,1.4906888e-05,0.07999738,approach
68,-0.0447978,-0.011741884,0.3136922,0.06876513,-0.08956591,-0.0236951,-2.8572235,-0.003989051,-0.15012224,-0.051690135,3.7450037,-0.11193619,0.76591885,-0.047106232,0.039995346,0.04,-7.353123e-05,2.939276e-05,0.07999535,approach
69,-0.04409342,0.02838135,0.31900498,0.1772111,-0.09021028,-0.015733588,-2.8555179,0.05877451,-0.14800513,0.06184071,3.7436275,-0.042364486,0.7646461,-0.034680724,0.039997768,0.039999172,0.00010308718,-3.3543885e-05,0.07999694,approach
70,-0.0448285,-0.03374028,0.32372105,0.123026796,-0.09053783,-0.013013152,-2.8544972,0.023927346,-0.14983262,-0.052060504,3.7437203,0.00095325266,0.7640131,-0.016997814,0.03999784,0.04,-2.5278327e-05,6.0175635e-06,0.07999784,approach
71,-0.048174318,-0.12692106,0.32605237,0.053750735,-0.091793895,-0.048155427,-2.8552406,-0.03013842,-0.15630764,-0.18020318,3.7427928,-0.028088983,0.7628528,-0.031589877,0.039993815,0.04,-4.168687e-05,1.677204e-05,0.079993814,approach
72,-0.051338788,-0.06616177,0.32897106,0.08554739,-0.09181429,0.0084538255,-2.8525906,0.10560592,-0.15865065,-0.06263798,3.7385638,-0.120631866,0.76415265,0.036293134,0.04,0.03999697,1.2399032e-05,-6.0997212e-05,0.07999697,approach
73,-0.053252887,-0.051797476,0.3319943,0.08931886,-0.09158354,0.0072666435,-2.8503003,0.05487458,-0.16028047,-0.04576524,3.7376206,-0.027019596,0.7655779,0.039559305,0.04,0.039997462,3.8350718e-06,2.2717411e-05,0.079997465,approach
74,-0.054691296,-0.04180016,0.33434552,0.061106335,-0.09161158,-0.0016251381,-2.8485358,0.051982127,-0.16135563,-0.029640438,3.7354972,-0.060582295,0.7666789,0.030783517,0.03999968,0.039999038,1.3224458e-05,1.6376469e-05,0.07999872,approach
75,-0.055275377,-0.007554846,0.33107686,-0.13987572,-0.09177422,0.00027011702,-2.8489218,-0.011025349,-0.1618715,-0.015880158,3.727144,-0.23327976,0.76706177,0.0113537125,0.04,0.03999783,2.6153584e-06,-1.8032279e-07,0.07999783,approach
76,-0.05430366,0.040728677,0.32360548,-0.23554198,-0.09183599,0.0043891626,-2.8515584,-0.08106424,-0.16026303,0.043805506,3.71856,-0.2388344,0.76734805,0.008202137,0.04,0.039996702,3.7343543e-06,-4.0071654e-08,0.079996705,approach
77,-0.055738606,-0.054898623,0.32547244,0.13717057,-0.09030259,0.037412237,-2.848372,0.10930023,-0.1636812,-0.09397903,3.717114,-0.04313591,0.7696016,0.06238258,0.039998602,0.03999956,-4.9292237e-05,8.7490225e-05,0.079998165,approach
78,-0.058872834,-0.11971955,0.3289724,0.09490324,-0.09060085,-0.021721924,-2.8466575,0.034144044,-0.16994871,-0.17443223,3.715698,-0.04158102,0.7693474,-0.006503861,0.03999373,0.04,-3.705738e-05,1.5559668e-05,0.079993725,approach
79,-0.061925888,-0.0306994,0.34203407,0.38871604,-0.085108265,0.17836805,-2.810387,1.3045142,-0.17125255,-0.02578779,3.678859,-1.0293345,0.7788466,0.26375705,0.03999886,0.039997075,0.00027485512,-0.00014004961,0.07999593,approach
80,-0.06391433,-0.08900924,0.34325945,-0.015508931,-0.08301125,0.047361106,-2.798992,0.08461174,-0.17553349,-0.13311084,3.6751592,-0.09261814,0.781565,0.07517511,0.03999967,0.039995696,-3.524891e-05,0.00013167755,0.079995364,approach
81,-0.0648709,-0.031390313,0.34294778,0.0012059136,-0.083535925,-0.018926509,-2.7986465,-0.009982861,-0.17630741,-0.020043276,3.674038,-0.031876877,0.78145546,-0.0030705992,0.03999778,0.0399997,4.0312538e-05,1.0761567e-05,0.07999748,approach
82,-0.06228674,0.10613161,0.3489182,0.22247326,-0.08436396,-0.010405217,-2.7960198,0.083669394,-0.16975564,0.1852642,3.678721,0.12853907,0.780733,-0.020153338,0.04,0.039995696,8.702659e-06,-9.537095e-05,0.07999569,approach
83,-0.06181652,0.0052180653,0.3490129,-0.06459145,-0.08302428,0.038300183,-2.796165,-0.009530613,-0.17004368,-0.013768201,3.675293,-0.0951546,0.78258836,0.05232967,0.039998896,0.039997026,-4.9110007e-05,0.00012908416,0.07999592,approach
84,-0.061461378,0.007317938,0.35059154,0.08152174,-0.08211866,0.023581283,-2.79501,0.0334482,-0.1701415,-0.0020988998,3.6746695,-0.01942809,0.78342724,0.023263441,0.039998487,0.039999373,7.7091745e-06,3.48771e-05,0.07999786,approach
85,-0.059196662,0.062331613,0.3505382,-0.025859732,-0.083309606,-0.03534649,-2.7959063,-0.029868757,-0.16678925,0.09402846,3.6731582,-0.042175546,0.7822053,-0.03355151,0.039996922,0.039999995,5.2634747e-05,5.707265e-07,0.07999691,approach
86,-0.027219176,1.191163,0.35560015,0.2022305,-0.08659909,0.033209268,-2.79595,0.020296356,-0.108274125,1.6294113,3.678406,0.1398101,0.77899754,-0.08437266,0.04,0.039969224,0.0005339294,-0.00021859005,0.07996923,approach
87,0.019240033,1.4187455,0.35599062,-0.04456687,-0.085360505,0.09309439,-2.7977235,-0.04374329,-0.049928263,1.6094611,3.6754327,-0.092435956,0.77487445,-0.11111719,0.04,0.0399674,5.3034924e-05,0.00028074908,0.079967394,approach
88,0.03672578,0.2500001,0.35176986,-0.14955278,-0.078247786,0.111262344,-2.7996242,-0.07909652,-0.050930794,-0.047942076,3.6715975,-0.105398126,0.77486223,0.003370191,0.03997128,0.04,-0.00046679683,0.00049271184,0.07997128,approach
89,0.042799078,0.11734639,0.3483007,-0.09036857,-0.07635819,0.026241185,-2.7997727,0.015758134,-0.05005571,0.0262205,3.6676009,-0.11118385,0.773841,-0.027603384,0.03997066,0.04,0.00021362198,4.5924036e-05,0.07997066,approach
90,0.044280834,0.01719514,0.34632504,-0.04257709,-0.075137146,0.023553971,-2.8002846,-0.02659966,-0.05030494,-0.0076496387,3.6669464,-0.017865252,0.77486885,0.028843267,0.039979327,0.04,0.00024271147,2.9527296e-06,0.07997933,approach
91,0.044022523,-0.023433995,0.34387967,-0.079621434,-0.07493192,-0.0014963212,-2.8012233,-0.023278404,-0.051838715,-0.042969134,3.664444,-0.06963094,0.7749253,0.0018167212,0.03998561,0.04,0.00018198598,2.454034e-06,0.0799856,approach
92,0.039811727,-0.125513,0.39650798,1.9916098,-0.07190642,0.07004767,-2.7741363,0.8133009,-0.056570534,-0.105710454,3.710836,1.2586759,0.77751803,0.06214937,0.039992046,0.039999455,0.00013655613,-3.1156487e-05,0.079991505,approach
93,0.039844424,0.030374095,0.46041426,1.8066682,-0.070429094,0.054378595,-2.7493188,0.6691003,-0.051265657,0.14906615,3.7483435,1.0087227,0.7795612,0.057631344,0.04,0.03999623,2.0747022e-05,-9.653503e-05,0.07999623,approach
94,0.040380605,-0.041594602,0.50324583,1.3682078,-0.07063152,0.05057501,-2.7226453,0.7470943,-0.049688384,0.12133437,3.752502,0.008513638,0.78073996,0.07402369,0.04,0.04,-0.027590873,-0.001217565,0.08,approach
95,0.04016497,0.0043952535,0.5173824,0.10772215,-0.07038317,0.014639265,-2.7189322,0.039045155,-0.048110433,0.03174419,3.7458253,-0.18248044,0.7819554,0.034329914,0.03999738,0.039994746,0.0001713774,3.8448156e-06,0.07999213,approach
96,0.040629003,0.013355021,0.51780456,-0.028767467,-0.07025838,0.0030584328,-2.7178879,0.04369409,-0.04682275,0.034974657,3.740865,-0.13733962,0.7828375,0.024445234,0.039998382,0.039997615,3.4407734e-05,5.0051414e-05,0.079996,approach
97,0.0404313,-0.006262798,0.51511145,-0.08880782,-0.06968677,0.016925097,-2.7183604,-0.022226103,-0.04678091,-0.0006009863,3.7351239,-0.16072193,0.78396523,0.031360645,0.039999973,0.039998103,3.2168728e-06,3.815686e-05,0.079998076,approach
98,0.04175954,0.0499524,0.5126469,-0.073745936,-0.06928574,0.012093845,-2.716057,0.09018012,-0.0440553,0.087698035,3.726648,-0.23775569,0.78530747,0.03222448,0.04,0.04,0.001907086,0.00017207245,0.08,approach
99,0.04340311,0.048937306,0.5079513,-0.15370785,-0.06881705,0.021596348,-2.7160661,-0.012815541,-0.041637275,0.048310764,3.7210803,-0.14884147,0.7861902,0.02636757,0.039999437,0.039997175,-0.0007651034,-0.00061066845,0.079996616,approach
100,0.045171984,0.050632864,0.5024391,-0.16083498,-0.06838734,0.017600654,-2.7174752,-0.043701176,-0.03921234,0.06342449,3.7165189,-0.1272974,0.7872066,0.031668212,0.039998177,0.03998881,0.002500828,0.00082378846,0.07998699,approach
101,0.04378211,-0.06636691,0.49779484,-0.12441828,-0.06768831,0.011580077,-2.7192667,-0.055973064,-0.041637227,-0.071723744,3.7127194,-0.10738753,0.7879698,0.025069863,0.03999792,0.039989304,0.0026826574,0.00091972813,0.07998723,approach
102,0.042576578,-0.035789803,0.49605635,-0.031168463,-0.068098284,-0.0067487834,-2.7188997,0.023906657,-0.04197138,-0.02705004,3.7099745,-0.072153784,0.7881104,0.0075655635,0.03999893,0.039994814,-0.0012275571,-0.00096966646,0.07999374,approach
103,0.041941844,0.0060487255,0.4953844,-0.01748891,-0.066604115,0.054281004,-2.7189724,-0.005722388,-0.040286932,0.047336206,3.7086892,-0.028891137,0.7910047,0.071932554,0.04,0.04,0.026101084,0.0008154416,0.08,approach
104,0.04180783,-0.030987429,0.49173382,-0.12707096,-0.06755656,-0.033630528,-2.7221289,-0.10544201,-0.04221145,-0.06938379,3.7060182,-0.0753124,0.78882074,-0.050405942,0.03999904,0.039995916,-0.0008610838,-0.000664056,0.07999496,approach
105,0.040366594,-0.041297313,0.48933297,-0.0559668,-0.0680409,-0.009952492,-2.7238657,-0.03779893,-0.042793296,-0.027127001,3.7053123,-0.016132109,0.7891044,0.00983112,0.03999907,0.039995424,-0.023056766,-0.000726548,0.0799945,approach
